,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
533,533,1.311145311047114,-1.285429294929091,1,21.065154612251455,534.0,86.0,639.1242065429688,210.0418243408203,441.0,658.0
534,534,0.9470333994376274,-1.3068359169292023,1,21.69639661076568,537.0,83.0,643.1688232421875,210.86447143554688,477.0,660.0
535,535,-0.313845544982568,-1.425224479501748,1,20.62583107124592,536.0,84.0,644.7838745117188,210.29612731933597,614.0,673.0
536,536,-1.123552110703878,-1.4582571312406003,1,21.789497745360848,536.0,86.0,646.5029907226562,211.7098693847656,645.0,677.0
537,537,-1.1490248470563225,-1.4566196866443653,1,21.637076472287564,534.0,90.0,646.5252075195312,217.11489868164065,645.0,682.0
538,538,-0.951233603950846,-1.4090018337215306,1,21.71571764364781,534.0,94.0,645.7310180664062,221.34933471679688,659.0,682.0
539,539,-0.947087461607756,-1.4080201925437277,1,21.682488808014806,534.0,94.0,645.6995239257812,221.2285003662109,659.0,682.0
540,540,-0.9439009893634764,-1.3905641037046397,1,21.554681919327404,532.0,96.0,642.9979858398438,223.1924591064453,664.0,682.0
541,541,-1.1792072506385174,-1.3826963268962185,1,21.760219142831943,529.0,99.0,638.9276123046875,222.04481506347656,675.0,683.0
542,542,-1.2444660157800915,-1.401042311013556,1,21.903400159798636,525.0,99.0,635.3892822265625,224.75784301757807,665.0,685.0
543,543,-1.1069098838939184,-1.4143448006585022,1,21.783386827043927,516.0,100.0,629.9408569335938,226.41082763671875,646.0,689.0
544,544,-1.0830916363686856,-1.3584881925873982,1,21.870393158827824,511.0,105.0,624.092529296875,231.53407287597656,666.0,688.0
545,545,-1.0991241324470715,-1.3571391683372185,1,21.639978949758024,511.0,105.0,623.9632568359375,231.48748779296875,667.0,688.0
546,546,-1.145283105724761,-1.3913438772718147,1,21.83646227053593,503.0,109.0,619.8002319335938,238.6519012451172,647.0,696.0
547,547,-1.0995295987230362,-1.34425080024178,1,21.607426563771803,498.0,108.0,619.6671752929688,245.00717163085935,664.0,694.0
548,548,-1.164944691420598,-1.295465550655109,1,21.75051468338545,488.0,116.0,616.2669067382812,254.8128967285156,685.0,697.0
549,549,-1.224059943401523,-1.3158186261279852,1,21.72809216933629,484.0,128.0,611.0292358398438,263.51092529296875,673.0,710.0
550,550,-1.3592806161697513,-1.2732537218994122,1,21.735073118658477,479.0,138.0,609.1787109375,276.2051086425781,696.0,716.0
551,551,-1.3528661263681865,-1.2804216199733605,1,21.679462859682943,479.0,138.0,609.0607299804688,276.2204284667969,693.0,717.0
552,552,-1.4524066989579143,-0.917172972031223,3,21.689104006039827,474.0,152.0,609.4962768554688,293.35516357421875,862.0,644.0
553,553,-1.7073284732419345,-0.5394728135918251,3,21.74949960071767,471.0,166.0,608.1612548828125,308.8307189941406,991.0,510.0
554,554,-1.950532205571551,-0.3679284877676791,3,21.67386148130158,468.0,186.0,606.0322875976562,326.5546569824219,998.0,447.0
555,555,-2.0243925815599177,-0.5263785831441236,3,21.74600392996573,467.0,199.0,602.9627075195312,343.1869201660156,947.0,538.0
556,556,-2.0731832906268237,-0.5824027040477935,3,21.74296022892216,465.0,220.0,600.1515502929688,363.008544921875,921.0,584.0
557,557,-2.0062629792811486,-0.5632604347645219,3,21.53907461613516,465.0,219.0,600.6976928710938,362.5957946777344,940.0,574.0
558,558,-1.97292472980721,-0.4289819883899637,3,21.693478980470044,459.0,233.0,600.3367919921875,380.593994140625,974.0,527.0
559,559,-1.6944381077756785,-0.2705478719800597,3,21.869024776841577,457.0,252.0,600.466796875,399.1068115234375,1037.0,467.0
560,560,-1.6822381668220254,-0.4577838092630616,3,21.615889671095356,456.0,267.0,601.5681762695312,412.5283203125,1002.0,574.0
561,561,-1.6204545605868954,-0.461561503269339,3,21.694040002275795,457.0,286.0,602.6467895507812,426.3767395019531,1005.0,593.0
562,562,-1.6549371703812417,-0.4728650242000713,3,21.571754056625608,457.0,295.0,605.808837890625,441.744140625,1003.0,610.0
563,563,-1.4610033829566902,-0.5351712757991292,3,21.56343632718112,457.0,295.0,606.3894653320312,442.0998840332031,986.0,639.0
564,564,-1.729316995940228,-0.0776210257636674,3,21.703357204950947,456.0,311.0,602.996826171875,446.189208984375,1053.0,419.0
565,565,-1.8119077466140925,0.0551956114885462,3,21.809892258413413,461.0,322.0,601.0421752929688,446.4800109863281,1047.0,355.0
566,566,42.0,42.0,4,27.21029686526884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
567,567,-2.277691691791752,0.0043430831057012,3,22.12885934367416,464.0,334.0,601.6546020507812,464.27825927734375,937.0,397.0
568,568,42.0,42.0,4,27.30115666759964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
569,569,42.0,42.0,4,22.704067381913845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
570,570,42.0,42.0,4,28.676844818509377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
571,571,42.0,42.0,4,24.311141509105877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572,572,42.0,42.0,4,28.234964658364188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
573,573,42.0,42.0,4,27.69340068006999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
574,574,42.0,42.0,4,27.840641469858085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
575,575,42.0,42.0,4,28.35406892635507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
576,576,42.0,42.0,4,24.72313160547241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
577,577,42.0,42.0,4,26.78286633802457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
578,578,42.0,42.0,4,27.738454721610488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
579,579,42.0,42.0,4,27.614816375439474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580,580,42.0,42.0,4,27.824757861217996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
581,581,42.0,42.0,4,28.18942133207877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
582,582,42.0,42.0,4,25.323182254529648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583,583,42.0,42.0,4,27.99169786640505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584,584,42.0,42.0,4,27.40712376745493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
585,585,42.0,42.0,4,27.635922777887597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
586,586,42.0,42.0,4,25.91187881483678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
587,587,42.0,42.0,4,27.78402368823736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
588,588,42.0,42.0,4,28.53209798439488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
589,589,42.0,42.0,4,25.42757546180381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
590,590,42.0,42.0,4,27.730752193373927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
591,591,42.0,42.0,4,27.71096532085968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
592,592,42.0,42.0,4,28.49817228118333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
593,593,42.0,42.0,4,25.421564943329894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594,594,42.0,42.0,4,28.03210693400167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595,595,42.0,42.0,4,27.911413969335605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596,596,42.0,42.0,4,27.612453011540563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
597,597,42.0,42.0,4,28.1385491650957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
598,598,42.0,42.0,4,28.77027972507648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
599,599,42.0,42.0,4,26.286523649262666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
600,600,42.0,42.0,4,27.603730248047015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601,601,-1.6881514497064372,-0.7750573752007796,3,21.86218543460584,398.0,347.0,538.977294921875,463.4780578613281,845.0,777.0
602,602,-1.3409298383624513,-0.99745569414637,3,21.78757356798903,395.0,331.0,538.6625366210938,459.5554504394531,747.0,842.0
603,603,-2.2872263411264537,-0.8690379332246948,3,21.491507012159197,390.0,324.0,538.05029296875,452.3126220703125,723.0,794.0
604,604,-1.7241693718692137,-0.8296385954258446,3,21.76146103559199,396.0,319.0,536.5816650390625,445.5498046875,821.0,774.0
605,605,-1.8927802257526376,-0.8484479695728562,3,21.27371309450748,396.0,319.0,536.4851684570312,445.6628112792969,800.0,781.0
606,606,-1.468304572243197,-0.9418217263423968,3,21.917134780086847,389.0,309.0,536.6633911132812,434.0771789550781,773.0,801.0
607,607,-2.209048048904687,-0.9142079416315833,3,21.824304706402685,388.0,303.0,532.5206909179688,431.9483642578125,721.0,788.0
608,608,-1.7814185468743204,-0.914399955546178,3,21.851592904217355,391.0,292.0,530.6852416992188,422.7375183105469,777.0,778.0
609,609,-1.6408055055308997,-0.8486849909098733,3,21.734284722330177,385.0,283.0,535.4954223632812,421.4205322265625,811.0,751.0
610,610,-1.6667460261288165,-0.8821044667970597,3,19.16038464173957,390.0,283.0,536.0399169921875,416.37994384765625,800.0,760.0
611,611,-1.6280681386692686,-0.8604918492866306,3,20.099406741486884,389.0,282.0,536.39599609375,416.7997131347656,808.0,752.0
612,612,-1.570115755978327,-0.8559426375125573,3,20.45832296833921,386.0,274.0,536.4814453125,415.0681762695313,810.0,746.0
613,613,-1.5000896661694016,-0.9144349761145124,3,21.39307045328192,385.0,271.0,538.1390991210938,408.54107666015625,785.0,760.0
614,614,-1.455260675540098,-0.796749354911693,3,21.3313803871309,386.0,268.0,541.1001586914062,410.0049743652344,832.0,719.0
615,615,-1.496482547630944,-0.892968566147929,3,21.34451540673265,388.0,267.0,542.1870727539062,407.6628723144531,798.0,751.0
616,616,-1.4326332604962944,-0.8227031913150602,3,21.47027447607932,389.0,265.0,545.2662963867188,407.34320068359375,825.0,726.0
617,617,-1.3945456626923625,-0.8601168762051473,3,21.15962910272321,390.0,266.0,544.6954345703125,407.4412536621094,809.0,739.0
618,618,-1.4087003638861335,-0.9151989038732018,3,21.34657940005904,393.0,266.0,546.0347900390625,406.634033203125,789.0,758.0
619,619,-1.3942378012703494,-0.9415407628473936,3,21.425417469082515,396.0,265.0,547.7048950195312,405.1686096191406,779.0,765.0
620,620,-1.4896474115352012,-0.836443504643215,3,21.272202583518027,392.0,267.0,542.4590454101562,402.1158447265625,822.0,729.0
621,621,-1.6052025038659572,-0.7808241842252371,3,21.34462402800961,394.0,267.0,543.1847534179688,402.6681518554688,846.0,708.0
622,622,-1.4694472015088955,-0.8299184936564119,3,21.332248319075568,394.0,268.0,543.5140380859375,403.05963134765625,825.0,728.0
623,623,-1.5523086625075666,-0.8098318674505983,3,21.30223723304299,394.0,267.0,543.4472045898438,402.9490356445313,835.0,719.0
624,624,-1.393971884635505,-0.590789530952671,2,21.448754794170288,394.0,264.0,551.6485595703125,404.5771484375,907.0,630.0
625,625,-1.321979849309883,-0.655858812182686,3,21.461815167501573,396.0,262.0,553.5969848632812,403.8684692382813,883.0,656.0
626,626,-1.4058995173676974,-0.6897113180631192,3,21.29953280520008,400.0,259.0,555.4718017578125,399.8546142578125,882.0,668.0
627,627,-1.540012448280507,-0.5721993349633729,3,21.33452697650524,401.0,251.0,560.0382690429688,398.9489135742188,927.0,612.0
628,628,-1.466104135392519,-0.7185845116534313,3,21.296180268188536,413.0,245.0,558.658203125,385.9199523925781,883.0,665.0
629,629,-1.5482233733953847,-0.7042516449827338,3,21.282564682839705,414.0,246.0,559.7057495117188,383.7522888183594,891.0,658.0
630,630,-1.4667676619781125,-0.6504153109145641,3,21.490956416588958,414.0,233.0,568.6976928710938,383.6304626464844,912.0,630.0
631,631,-1.390816837692088,-0.7702833926307034,3,21.23278947448352,417.0,229.0,567.6973266601562,377.0791931152344,868.0,673.0
632,632,-1.3681834305358316,-0.7804002089796965,3,21.27878566500264,420.0,221.0,573.6187744140625,367.4068908691406,866.0,668.0
633,633,-1.3668423957689222,-0.8248678086490767,3,21.37224968152866,422.0,211.0,572.2730712890625,357.4607238769531,851.0,675.0
634,634,-1.2606033072473724,-0.6876425745283458,2,21.47676079776748,415.0,204.0,575.1808471679688,351.034423828125,886.0,615.0
635,635,-1.2634567511973376,-0.7283433991519176,2,21.41983719243772,415.0,204.0,575.0255737304688,350.7556457519531,873.0,631.0
636,636,-1.2338842115047708,-0.6783614581294196,2,21.36125611787055,422.0,190.0,577.0396728515625,350.5561218261719,890.0,604.0
637,637,-1.2451977192895909,-0.9315130292368636,3,21.457313579438487,418.0,195.0,578.7315063476562,348.8385925292969,799.0,698.0
638,638,-1.2333146945056574,-0.8078989451314188,3,21.334635496144376,420.0,195.0,580.167236328125,356.41180419921875,847.0,660.0
639,639,-1.279852102974247,-0.8006040142734737,3,21.36169129143812,418.0,198.0,577.86181640625,354.7189636230469,852.0,658.0
640,640,-1.428325597433091,-0.7858040291475763,3,21.42257225891138,422.0,208.0,580.5433959960938,370.01470947265625,873.0,665.0
641,641,-1.397353699745742,-0.7316238809826773,3,21.276842692639374,423.0,208.0,580.94091796875,369.6399536132813,891.0,643.0
642,642,-1.4529129658811386,-0.6415254128797706,3,21.240854029088847,425.0,222.0,582.7929077148438,384.3377380371094,926.0,621.0
643,643,-1.4466248430732982,-0.6102218184786522,3,21.311545711832284,422.0,242.0,584.390869140625,396.8335876464844,936.0,624.0
644,644,-1.687124401632048,-0.4578378714331902,3,21.24978594697565,420.0,266.0,584.1181640625,406.3724060058594,976.0,571.0
645,645,-1.7941684305930747,-0.3793965920537783,3,21.35201286933149,435.0,292.0,584.1630249023438,434.8932495117188,991.0,560.0
646,646,42.0,42.0,4,26.435799823522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
647,647,-2.046179103489529,-0.3446567208981307,3,20.594537000211137,439.0,312.0,589.6419677734375,440.0684814453125,959.0,556.0
648,648,-1.7451614728456544,-0.236544364865819,3,20.33118919626368,447.0,344.0,590.7483520507812,466.8729248046875,1027.0,530.0
649,649,42.0,42.0,4,27.680059130985693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
650,650,42.0,42.0,4,26.988983836095954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
651,651,42.0,42.0,4,27.610998834813405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
652,652,42.0,42.0,4,27.968739164066044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
653,653,42.0,42.0,4,27.84211993680549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
654,654,42.0,42.0,4,28.3649987488926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
655,655,42.0,42.0,4,27.48362830988592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
656,656,42.0,42.0,4,28.156116160734665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
657,657,42.0,42.0,4,27.888215855369456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658,658,42.0,42.0,4,27.75497455647536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
659,659,42.0,42.0,4,27.788809752542484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
660,660,42.0,42.0,4,25.25852277859745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
661,661,42.0,42.0,4,28.117799274648217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
662,662,42.0,42.0,4,25.209486831191622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
663,663,42.0,42.0,4,27.991324252717845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
664,664,42.0,42.0,4,27.712063850733056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
665,665,42.0,42.0,4,27.954758429475003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
666,666,42.0,42.0,4,25.831926044996276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
667,667,42.0,42.0,4,28.3506191531931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
668,668,42.0,42.0,4,28.05366865092636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
669,669,42.0,42.0,4,27.74616152996355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
670,670,42.0,42.0,4,27.99375291997597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
671,671,42.0,42.0,4,25.16985117618819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
672,672,42.0,42.0,4,27.76893997073681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
673,673,42.0,42.0,4,25.636928192464733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
674,674,42.0,42.0,4,27.36938818124869,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
675,675,42.0,42.0,4,27.948052640346493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
676,676,42.0,42.0,4,28.32305115877046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
677,677,42.0,42.0,4,27.672023856648984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
678,678,42.0,42.0,4,27.19036413258393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
679,679,42.0,42.0,4,27.629551068805377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
680,680,42.0,42.0,4,27.68736797634136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
681,681,42.0,42.0,4,28.229073703905613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
682,682,42.0,42.0,4,25.196765628191415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
683,683,42.0,42.0,4,28.204396446799496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
684,684,42.0,42.0,4,27.505977558742718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
685,685,-1.997478675583577,-0.441832805914032,3,21.862869176318505,453.0,326.0,602.1640014648438,461.0696105957031,965.0,620.0
686,686,-1.9301564932294093,-0.6222656981924265,3,17.781139114398965,453.0,306.0,597.8325805664062,455.2088623046875,930.0,690.0
687,687,-1.9131615307330685,-0.6026248851530921,3,18.21931089604365,453.0,289.0,595.4825439453125,432.5955810546875,937.0,662.0
688,688,-0.8063886664772348,-0.7063984191374467,3,19.649777702819826,450.0,260.0,603.4979248046875,419.4497985839844,818.0,684.0
689,689,-0.3253157797975392,-0.7479186984284362,1,18.84572250179727,450.0,260.0,603.0240478515625,419.2522888183594,651.0,701.0
690,690,-0.515135249654027,-0.7221638001584978,3,20.27507130081694,456.0,242.0,601.8801879882812,405.5428771972656,725.0,675.0
691,691,-2.196122529712042,-0.5656066796848818,2,20.562531253370462,457.0,222.0,600.9724731445312,375.2088623046875,892.0,583.0
692,692,-2.150418956980756,-0.4067384680172949,3,20.16269354830956,459.0,199.0,605.6566162109375,350.91900634765625,941.0,484.0
693,693,-1.9394719644063976,-0.5598167011589404,3,20.365147726445095,465.0,180.0,606.4346923828125,329.8773193359375,956.0,537.0
694,694,-1.8473918381363628,-0.7044196904475178,3,21.52437353422661,465.0,160.0,610.0599365234375,311.2878112792969,927.0,580.0
695,695,-1.8415635100907244,-0.7241704920398726,3,21.41305724029488,465.0,160.0,610.1220092773438,311.49420166015625,921.0,587.0
696,696,-1.6803336071684551,-0.9296879649418324,3,21.531445233291752,475.0,146.0,615.3687133789062,293.5800170898437,861.0,645.0
697,697,-1.4716503015206637,-1.066265784601565,3,21.395471263077887,482.0,131.0,619.38330078125,280.4194030761719,806.0,671.0
698,698,-1.3598069899592051,-1.189242307942045,3,21.45445989217281,488.0,118.0,624.2440795898438,265.89825439453125,750.0,685.0
699,699,-1.287481793181215,-1.2467980127886196,3,21.266917483850687,493.0,108.0,628.16845703125,255.59768676757807,723.0,685.0
700,700,-1.2926623072916916,-1.368243218502304,1,21.360603390762744,502.0,104.0,633.4794921875,247.48321533203125,670.0,696.0
701,701,-1.2550163947545494,-1.3788935991756943,1,21.436477190256667,502.0,105.0,633.3547973632812,247.1562957763672,663.0,698.0
702,702,-1.288606978741773,-1.390650922756176,1,21.249140014286656,506.0,101.0,633.3870849609375,238.98471069335935,661.0,692.0
703,703,-1.1990612497231126,-1.3685638630975494,1,21.257540203437248,512.0,94.0,639.9070434570312,233.53033447265625,675.0,684.0
704,704,-1.2820931530315487,-1.3994707796543004,1,21.33094644764278,522.0,91.0,646.2240600585938,226.88623046875,671.0,682.0
705,705,-1.1252638574945264,-1.38590916443529,1,17.728229123078417,527.0,87.0,652.10205078125,225.3984375,677.0,679.0
706,706,-1.0135495760878823,-1.385181855141589,1,20.000400551234797,530.0,81.0,657.2630004882812,223.3965759277344,676.0,675.0
707,707,-1.0112640512403763,-1.3947105123638386,1,20.547723208818127,530.0,81.0,657.2792358398438,223.5410614013672,672.0,676.0
708,708,-1.1087595824290328,-1.441863111044236,1,19.90170390650578,536.0,78.0,660.5054321289062,218.49542236328125,659.0,676.0
709,709,-0.8529308686357867,-1.4101971935768127,1,20.424053252564995,542.0,75.0,665.2755737304688,217.0766448974609,667.0,671.0
710,710,-0.593040434706006,-1.370999323914427,1,19.62559658612364,548.0,75.0,671.8421020507812,215.9293212890625,668.0,666.0
711,711,-0.8944695237382975,-1.3936037026148014,1,19.830380740299468,558.0,76.0,676.3468017578125,212.6375274658203,690.0,668.0
712,712,-0.5348682080670781,-1.3758512039463875,1,19.93708437709445,561.0,74.0,681.2297973632812,212.55889892578125,674.0,665.0
713,713,-0.4451681488632473,-1.3823539775380889,1,20.26566682450257,561.0,74.0,681.3533325195312,212.5847320556641,664.0,666.0
714,714,-0.0474114579383536,-1.3671204297867263,1,19.024030044358973,565.0,74.0,683.4866333007812,212.6558837890625,629.0,664.0
715,715,-0.248340304282107,-1.3110009677160317,1,19.384510153715325,572.0,75.0,687.7814331054688,212.4991455078125,663.0,657.0
716,716,0.0878371780213204,-1.3780018396846814,1,19.741338491878587,579.0,77.0,693.4124755859375,215.79098510742188,627.0,668.0
717,717,-0.0581397360736288,-1.399112584487685,1,19.8428582242071,579.0,77.0,698.3939208984375,216.84117126464844,643.0,670.0
718,718,-0.9902355981150563,-1.3759108587548057,3,20.05606109147942,584.0,81.0,704.7022705078125,220.1141357421875,730.0,672.0
719,719,-1.0437050817430678,-1.3941661622370265,3,19.47134985074904,584.0,81.0,704.5770874023438,219.8256072998047,725.0,674.0
720,720,-0.8430984778912142,-1.4348230447026118,3,19.35311569961933,590.0,83.0,709.2108154296875,220.1964263916016,703.0,678.0
721,721,-1.073100654381199,-1.4302288255061162,3,19.168177829774788,593.0,88.0,712.8578491210938,220.34762573242188,717.0,681.0
722,722,-1.104142859521326,-1.4225167104634102,3,19.85882976809371,596.0,90.0,714.1454467773438,220.3260803222656,725.0,681.0
723,723,-1.103097302477361,-1.4365699452196492,3,20.64440933410117,597.0,89.0,716.60693359375,218.3805389404297,720.0,680.0
724,724,-1.1159984537460317,-1.4316211261240095,3,19.94078102863011,599.0,88.0,719.3331298828125,218.0604248046875,725.0,680.0
725,725,-1.0947168671590997,-1.4252258110822933,3,20.06978457887131,600.0,88.0,719.2194213867188,217.86134338378903,728.0,678.0
726,726,-1.0853442711767292,-1.4144506613118326,3,19.729916363260045,601.0,87.0,720.7228393554688,217.7351226806641,733.0,678.0
727,727,-1.079716612319228,-1.432955769304303,3,19.47713668764076,603.0,86.0,721.2744140625,217.1519470214844,726.0,678.0
728,728,-1.1276609687917067,-1.438057986478731,3,20.012138099509517,603.0,87.0,722.11962890625,217.18264770507807,726.0,679.0
729,729,-0.9999422876561772,-1.3891502314819166,3,19.675402838043865,602.0,89.0,723.3531494140625,219.32769775390625,743.0,677.0
730,730,-1.1136628614700324,-1.427459404288543,3,19.31701745498089,602.0,92.0,722.5198974609375,220.7701110839844,730.0,683.0
731,731,-1.1157763461111192,-1.4303398793235724,3,19.689441985137755,602.0,93.0,722.3679809570312,220.73020935058597,729.0,683.0
732,732,-1.216657553993593,-1.4321124793451292,3,20.316220313779056,603.0,93.0,723.4299926757812,220.57083129882807,732.0,683.0
733,733,-1.1417783857302168,-1.4202587493331864,3,20.06431212717001,601.0,92.0,723.8719482421875,222.96746826171875,735.0,683.0
734,734,-1.1127571203832964,-1.3683601312741585,3,20.083526859889965,599.0,93.0,722.6197509765625,224.22799682617188,756.0,679.0
735,735,-1.095328195787327,-1.406481817540043,3,19.781746836517645,598.0,92.0,719.5554809570312,226.5196228027344,735.0,684.0
736,736,-1.061793538182995,-1.388596027659071,3,20.354869236480813,593.0,93.0,715.7443237304688,227.83233642578125,738.0,683.0
737,737,-1.0732483266636437,-1.3904059119358887,3,20.987050417308808,593.0,92.0,715.7117309570312,227.9327392578125,738.0,682.0
738,738,-0.9962384963701496,-1.4108003995637155,3,21.643105565703788,588.0,92.0,712.1637573242188,226.59425354003903,721.0,684.0
739,739,-0.8201569429968354,-1.340399469831362,3,21.60831710508691,585.0,91.0,704.1784057617188,226.27862548828125,733.0,676.0
740,740,-0.8916111529403155,-1.3317913342398988,3,21.21174298935444,579.0,92.0,696.4508056640625,222.7388458251953,735.0,674.0
741,741,0.1231783909511079,-1.340785495031369,1,21.339954311182566,569.0,86.0,692.1392822265625,225.3689422607422,615.0,673.0
742,742,0.3700472987309462,-1.3601095250590385,1,21.253770066482893,562.0,83.0,685.2632446289062,222.2512359619141,583.0,672.0
743,743,0.5130984640523344,-1.3621380548613518,1,21.13723592968876,562.0,83.0,685.1990966796875,222.4041748046875,569.0,672.0
744,744,-0.4263230883576285,-1.301300669761527,1,21.156640605296342,554.0,80.0,679.9490356445312,221.4191131591797,675.0,663.0
745,745,-0.1964992105026245,-1.290455079380234,1,21.161657492570747,547.0,78.0,672.86669921875,220.9453887939453,638.0,660.0
746,746,-0.440422129484617,-1.3165905433699443,1,21.02987791120359,541.0,78.0,662.6897583007812,218.86729431152344,658.0,663.0
747,747,-0.1655466207331785,-1.2481901802484583,1,21.17896799147651,536.0,76.0,659.1449584960938,216.8106842041016,625.0,651.0
748,748,-0.1430660790234927,-1.30233078047117,1,21.095668006216584,534.0,78.0,652.2230224609375,212.61129760742188,613.0,658.0
749,749,-0.1171394068632443,-1.300880556099567,1,21.166569942015677,534.0,78.0,652.1209106445312,212.5214385986328,610.0,658.0
750,750,-0.0788045345520987,-1.3292006111314698,1,21.07912895330663,528.0,75.0,647.9418334960938,211.14712524414065,597.0,660.0
751,751,-0.1782717370537951,-1.2887690320941048,1,21.30147992402312,523.0,75.0,641.3663940429688,211.24661254882807,608.0,654.0
752,752,-0.1718441977628889,-1.3508547739549042,1,21.11265811952905,519.0,75.0,635.954833984375,208.51071166992188,597.0,660.0
753,753,-0.1363434614838057,-1.3168664468588769,1,21.26616268398664,514.0,75.0,631.0488891601562,206.81182861328125,590.0,655.0
754,754,-0.0610819964459483,-1.306756288412609,1,21.835439149968504,508.0,73.0,625.4003295898438,209.50148010253903,574.0,655.0
755,755,-0.0924774699046745,-1.304987017342415,1,21.26756449780951,508.0,73.0,625.3718872070312,209.44888305664065,579.0,654.0
756,756,-0.5333296999053394,-1.3224267277407988,1,21.619677944784645,505.0,73.0,622.4000244140625,208.4251708984375,629.0,656.0
757,757,-0.3392835270827868,-1.29116747497183,1,22.388965399438447,504.0,72.0,619.4880981445312,206.47943115234372,610.0,650.0
758,758,-0.1098231707165786,-1.3642261063140284,1,22.26264191803653,502.0,69.0,617.831298828125,206.84124755859372,571.0,658.0
759,759,-0.2965331336842898,-1.311297510703412,1,22.147672128377486,498.0,68.0,615.5020141601562,207.25372314453125,596.0,651.0
760,760,-0.3173369491716618,-1.366007627925237,1,21.907404312217952,496.0,68.0,612.3318481445312,205.79214477539065,588.0,657.0
