,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
460,460,1.7805863090336704,-0.8683444460768381,1,31.09102769376742,569.0,94.0,633.1834716796875,184.97076416015625,332.0,464.0
461,461,1.7831749016132274,-0.9740868550550884,3,32.97123676411631,569.0,95.0,633.091064453125,185.8299865722656,367.0,492.0
462,462,1.707937937657399,-1.03397069532661,3,35.77506162519938,569.0,95.0,633.2345581054688,186.2515411376953,385.0,506.0
463,463,1.808062674632236,-1.0050828543503028,3,35.88402275741113,569.0,96.0,633.3637084960938,186.0061798095703,379.0,501.0
464,464,1.6678818643337352,-1.06632623835831,3,31.36842892506974,569.0,95.0,633.3702392578125,186.919189453125,396.0,513.0
465,465,1.6869895125228358,-1.0600911124561618,3,25.196462898885045,569.0,96.0,633.5919799804688,186.9416656494141,394.0,513.0
466,466,1.79979622260863,-1.1042395322688958,3,26.71769457149045,570.0,96.0,634.118896484375,186.62066650390625,415.0,521.0
467,467,1.8168084956520565,-1.0450638265312262,3,23.79422943826089,570.0,96.0,634.3291015625,186.974609375,395.0,509.0
468,468,1.7219200660125331,-1.1645730472904776,3,33.35430616302187,570.0,97.0,634.3744506835938,187.04864501953125,436.0,533.0
469,469,1.6807896735051313,-1.0352950853367064,3,23.000257733372084,570.0,97.0,634.665771484375,187.1583709716797,386.0,508.0
470,470,1.6036719851874883,-1.0766920602692251,3,32.425004251897896,570.0,97.0,635.1409912109375,188.3242645263672,400.0,517.0
471,471,1.5902299459014229,-1.0640705409150129,3,25.087050660924696,570.0,97.0,635.0762329101562,187.69122314453125,395.0,514.0
472,472,1.6922130366849173,-1.1195300716675858,3,35.411406137869896,571.0,97.0,635.1740112304688,187.6411895751953,419.0,525.0
473,473,1.7690819857567464,-1.1107419063864334,3,29.77006175030165,571.0,97.0,635.3612060546875,188.03753662109372,418.0,524.0
474,474,1.8623805082254925,-1.0861521410934047,3,36.43608944177077,571.0,97.0,635.3711547851562,188.1154327392578,413.0,519.0
475,475,1.862299015496136,-1.12497836662567,3,35.552481457936004,571.0,98.0,635.68896484375,187.92892456054688,427.0,526.0
476,476,1.9376371795733875,-1.1235583691324396,3,35.255436290126,571.0,98.0,635.5178833007812,188.62066650390625,431.0,527.0
477,477,1.775964659277947,-1.1386755367441654,3,30.876796230859835,570.0,99.0,635.438232421875,188.57470703125,427.0,530.0
478,478,1.840568686265525,-1.1435523173323183,3,19.71961992881893,570.0,99.0,635.8497924804688,189.08151245117188,432.0,532.0
479,479,1.8520325294938804,-1.172270514947188,3,31.20204725346664,570.0,99.0,635.74169921875,189.22586059570312,443.0,537.0
480,480,1.563989287048654,-0.938932196559661,1,33.1282699355491,570.0,98.0,635.720947265625,190.05990600585935,350.0,488.0
481,481,1.660848455894836,-0.971769771748665,3,32.82698599045159,569.0,98.0,635.89794921875,189.94515991210935,363.0,495.0
482,482,1.6614481997723218,-0.9586860607872691,3,30.79021009822202,569.0,98.0,635.76220703125,190.18923950195312,358.0,493.0
483,483,1.6970685119843494,-0.9914677095933816,3,36.55230592254331,569.0,98.0,635.7011108398438,190.1072998046875,371.0,500.0
484,484,1.6841596375485175,-0.9867709586949178,3,35.53561352526031,569.0,98.0,635.668212890625,190.2906188964844,369.0,499.0
485,485,1.7425584991962109,-1.0280432976884208,3,33.4634115206638,568.0,98.0,635.7935180664062,190.96945190429688,384.0,509.0
486,486,1.8770428079230328,-1.0479677373838483,3,33.331775738069695,568.0,99.0,635.8609619140625,190.83480834960935,398.0,513.0
487,487,1.994585683691424,-1.0730017179467024,3,34.983727156714735,568.0,99.0,635.8135375976562,191.25938415527344,416.0,519.0
488,488,2.041825900371685,-1.0715024914110425,3,35.0879142022972,569.0,98.0,636.2068481445312,191.539794921875,420.0,518.0
489,489,1.9083748981478144,-1.107462756136219,3,35.33771442051697,569.0,98.0,636.570556640625,192.21551513671875,422.0,526.0
490,490,1.8404184839800448,-1.1496983604960034,3,23.574630724611616,568.0,98.0,636.5928344726562,192.35313415527344,434.0,534.0
491,491,1.806759856226969,-1.1341135417968595,3,32.49609904626136,568.0,98.0,636.8073120117188,192.8088531494141,427.0,531.0
492,492,1.8802769507508248,-1.2372264786728202,3,30.57741488663702,568.0,98.0,636.6477661132812,192.33502197265625,469.0,548.0
493,493,1.561900836121814,-1.2366806638074084,3,37.02794992672634,568.0,98.0,636.794921875,192.38162231445312,462.0,547.0
494,494,1.6767017212318596,-1.2300910711641708,3,27.270625410427623,568.0,98.0,636.7518310546875,192.2696685791016,460.0,547.0
495,495,1.7441936801055198,-1.2244823207504096,3,34.477320926562214,568.0,98.0,636.7120971679688,192.21652221679688,460.0,546.0
496,496,1.1193092956132182,-1.1786774147396462,3,32.37494789817374,569.0,99.0,636.7222290039062,192.36544799804688,456.0,539.0
497,497,1.2285902467318568,-1.1814774623097557,3,22.703821587095376,569.0,99.0,636.7525634765625,192.3723907470703,450.0,539.0
498,498,1.1206621814469786,-1.1783578354088369,3,28.16500245099685,569.0,99.0,636.7565307617188,192.41506958007807,455.0,539.0
499,499,0.8673705280661963,-1.1833592519360054,3,33.014317761423115,569.0,99.0,636.6204223632812,192.3750457763672,479.0,539.0
500,500,1.8990319964115987,-1.252900380110427,3,31.87500189989817,568.0,99.0,636.3217163085938,192.44818115234372,476.0,550.0
501,501,1.4941654643245206,-1.1946968613286908,3,37.00018525216348,569.0,99.0,636.1868896484375,192.37973022460935,446.0,541.0
502,502,1.4464352260036846,-1.2120869037727446,3,32.23238835906461,569.0,99.0,636.1473388671875,192.20217895507807,454.0,544.0
503,503,1.9707440003485983,-1.2209259354307176,3,33.589902937502,568.0,98.0,636.3645629882812,192.49545288085935,468.0,545.0
504,504,2.0632137470861114,-1.0878481752336218,3,33.563292709275245,567.0,98.0,636.14306640625,193.05999755859372,427.0,522.0
505,505,2.090006212916745,-1.0603209432582357,3,32.92594162623836,567.0,98.0,636.0692749023438,192.75320434570312,420.0,517.0
506,506,2.12209197773002,-1.0774736980491637,3,29.9302391962094,567.0,98.0,635.783935546875,192.6832275390625,429.0,520.0
507,507,2.081067579034003,-1.092519226627566,3,33.12016045609962,568.0,98.0,635.775146484375,191.9469451904297,430.0,522.0
508,508,2.088702329247042,-1.0635979629795782,3,31.984626529911925,567.0,97.0,635.9478149414062,191.63177490234372,421.0,516.0
509,509,1.9405778420490527,-1.098521059618223,3,32.642784319524324,568.0,97.0,635.8815307617188,191.54331970214844,420.0,523.0
510,510,1.9862782189870305,-1.104074416281311,3,24.072683444772863,568.0,97.0,635.916015625,191.7372283935547,426.0,524.0
511,511,1.997945527722668,-1.093149330541479,3,30.628324400110998,568.0,97.0,636.2212524414062,191.76220703125,424.0,522.0
512,512,2.081040947423102,-1.1111618868903388,3,31.930570886972145,568.0,96.0,636.4783325195312,191.59622192382807,437.0,525.0
513,513,2.076712245387287,-1.1094047332031045,3,31.54703130406005,568.0,96.0,636.5551147460938,191.5401306152344,436.0,524.0
514,514,2.076701592742927,-1.0917144193461443,3,33.74828213256948,568.0,96.0,636.6019897460938,191.66217041015625,430.0,521.0
515,515,1.9755137218609304,-1.072565891634311,3,32.91689752866482,568.0,96.0,636.7337036132812,191.6468811035156,415.0,517.0
516,516,1.669925574154262,-1.0313341658474318,3,29.57588407432218,568.0,97.0,637.1097412109375,191.5736389160156,384.0,510.0
517,517,1.7259632771794913,-1.0387365552553616,3,25.31340112857962,568.0,97.0,637.0834350585938,191.51080322265625,388.0,511.0
518,518,1.62166802993759,-1.0251405852582889,3,25.465708179522053,569.0,97.0,637.0677490234375,191.37657165527344,382.0,508.0
519,519,1.6209489764432687,-1.0229707747601469,3,32.772608648091136,569.0,97.0,637.0140991210938,191.45811462402344,381.0,508.0
520,520,1.6235498195638405,-1.017314353762873,3,35.99797450971978,569.0,97.0,637.000732421875,191.41587829589844,379.0,506.0
521,521,1.6680427192635758,-1.0170155470885662,3,33.65350792733808,569.0,97.0,637.013427734375,191.45579528808597,380.0,506.0
522,522,1.7593486646047245,-1.022688346526544,3,31.94370273337243,568.0,97.0,637.0379638671875,191.4507598876953,384.0,508.0
523,523,1.768100344578943,-1.05184902835653,3,28.42690125858201,568.0,97.0,636.9826049804688,191.23614501953125,395.0,514.0
524,524,1.7735044310629318,-1.051276715038272,3,36.62315980650682,568.0,97.0,636.8694458007812,191.0509033203125,395.0,514.0
525,525,1.6758026380478488,-1.0236281760752328,3,29.11740530934133,568.0,97.0,636.4525756835938,191.17950439453125,382.0,508.0
526,526,1.5796950132612873,-1.002689604636703,3,32.07144823367487,568.0,97.0,636.5275268554688,191.14791870117188,373.0,503.0
527,527,1.6371042442479071,-1.0226858165235084,3,33.667825235392804,567.0,97.0,636.599365234375,191.72999572753903,380.0,508.0
528,528,1.650262923193989,-0.9727053402396098,3,34.694636535089174,569.0,98.0,636.5336303710938,191.6876373291016,363.0,496.0
529,529,1.6257826138217626,-0.9625071643193148,3,26.93560070898302,569.0,98.0,636.498291015625,191.28628540039065,359.0,494.0
530,530,1.578216958856293,-0.986812237691814,3,32.58142045940046,568.0,98.0,636.3267211914062,191.37860107421875,367.0,499.0
531,531,1.5763623334731622,-0.984626847701295,3,30.23401187936105,568.0,98.0,636.2723999023438,191.5247802734375,366.0,499.0
532,532,1.5968516296357955,-0.9645568662522944,3,28.75450070612754,568.0,98.0,636.1666259765625,191.5046539306641,359.0,494.0
533,533,1.544164715894104,-1.000817535548432,3,32.917930888343,568.0,98.0,636.2376098632812,191.40695190429688,372.0,503.0
534,534,1.5463495732524053,-1.000908216183549,3,32.02687802568684,568.0,98.0,636.2422485351562,191.34825134277344,372.0,503.0
535,535,1.5104064859162598,-1.0180973231233563,3,32.132381331780714,568.0,98.0,636.1724853515625,191.4683990478516,379.0,507.0
536,536,1.6092363939691003,-1.072311692908263,3,27.821804770622727,568.0,98.0,636.0935668945312,191.27102661132807,398.0,518.0
537,537,1.6433877065238405,-1.0389569318355654,3,26.403016549475318,568.0,98.0,636.1287841796875,191.1549835205078,387.0,511.0
538,538,1.7265619557925411,-1.0505480741640263,3,34.72537152792151,568.0,98.0,636.1022338867188,191.18653869628903,393.0,514.0
539,539,1.656720556205213,-1.0428431496562636,3,27.1186370542786,568.0,98.0,636.0647583007812,191.2496795654297,388.0,512.0
540,540,1.6611131741071898,-1.0466147183920338,3,23.740761075671728,568.0,98.0,636.270263671875,191.41839599609372,390.0,513.0
541,541,1.553067663418239,-1.0186964012105697,3,35.232928724431936,568.0,97.0,636.257568359375,191.4076690673828,379.0,507.0
542,542,1.8228597302809344,-1.1172655857926914,3,33.205639957882404,568.0,97.0,636.5532836914062,190.7897186279297,421.0,526.0
543,543,1.6196147327371393,-1.1074787351027593,3,33.44233329878248,568.0,97.0,636.699951171875,190.82974243164065,412.0,524.0
544,544,1.3658122850592795,-0.915001829952536,1,35.082631424867216,569.0,96.0,637.2348022460938,190.4879608154297,349.0,481.0
545,545,1.5638358889698654,-0.9762064649666824,3,34.069840547807225,570.0,97.0,637.8331298828125,190.0221099853516,364.0,496.0
546,546,1.472067086231261,-0.9249619192713778,1,21.093546164561992,571.0,97.0,637.8501586914062,190.2686462402344,349.0,483.0
547,547,1.5014603951824657,-0.9467457780398988,1,30.71445100250443,571.0,96.0,638.1719360351562,190.0635223388672,356.0,489.0
548,548,1.5301943054477667,-1.049576419840311,3,32.053801241096814,572.0,96.0,638.8460693359375,190.1281280517578,393.0,512.0
549,549,1.5501760031066312,-0.9974236030552348,3,34.552017859643634,572.0,96.0,638.9585571289062,190.28738403320312,374.0,501.0
550,550,1.555851732021808,-0.9696243291744971,3,27.990016683350017,572.0,96.0,638.8043212890625,190.3030242919922,364.0,494.0
551,551,1.5688500886702663,-0.9705491118630272,3,27.372960555512048,572.0,96.0,638.7442016601562,190.59536743164065,364.0,495.0
552,552,1.6663244477282568,-0.9368851577877716,1,32.91612255148167,572.0,97.0,638.572021484375,190.61325073242188,354.0,486.0
553,553,1.564864934415072,-0.8981446860426069,1,30.05743032613603,572.0,97.0,638.6084594726562,190.56153869628903,340.0,476.0
554,554,1.8667161344801413,-1.0103781507037617,3,28.855588043066973,570.0,97.0,638.0818481445312,190.8876495361328,387.0,504.0
555,555,1.5840753806222498,-1.0520908433835092,3,23.661608240908937,569.0,97.0,637.76806640625,191.12814331054688,392.0,514.0
556,556,1.7631037217417362,-1.0738537963374732,3,32.33376760536236,569.0,96.0,637.4736938476562,190.8621368408203,404.0,517.0
557,557,1.624459022759993,-1.048922746950751,3,34.719335132360975,569.0,96.0,637.5467529296875,191.1179962158203,391.0,512.0
558,558,1.940733903288932,-1.1392075031719089,3,33.86326497658647,569.0,97.0,637.2681884765625,191.64556884765625,437.0,531.0
559,559,1.9167601271560384,-1.1576676037419569,3,25.11228460921316,569.0,97.0,637.3892211914062,191.576904296875,442.0,534.0
560,560,1.6202011608091744,-1.239808679665761,3,31.143894560980137,570.0,97.0,637.7642822265625,191.03680419921875,465.0,547.0
561,561,2.0062956030045025,-1.207219444248407,3,27.432398493093345,572.0,97.0,638.7342529296875,191.11227416992188,468.0,542.0
562,562,1.8756766062838215,-1.130459684781271,3,32.0854325558624,572.0,97.0,639.1103515625,191.08827209472656,432.0,529.0
563,563,1.522546239429277,-1.072458566242381,3,33.198543612474275,572.0,97.0,639.758056640625,190.8200225830078,402.0,517.0
564,564,1.2777191772572023,-1.036115871584669,3,33.74366648162898,572.0,96.0,639.6143188476562,191.77777099609372,397.0,510.0
565,565,-1.5550855405761923,-1.008620597542364,0,27.03438674289545,572.0,96.0,640.348876953125,191.8818359375,833.0,503.0
566,566,1.4131329292044614,-1.0970972005414124,3,29.123875124986117,572.0,96.0,640.7398071289062,192.145751953125,414.0,523.0
567,567,1.452198839234834,-0.9771932993086114,3,28.279892660166944,573.0,96.0,641.5494384765625,192.19171142578125,370.0,497.0
568,568,-0.0100379867807266,-0.9359465266615732,3,34.4184733551066,574.0,96.0,641.569091796875,191.828125,610.0,486.0
569,569,0.9703070305199388,-0.900775090251278,3,33.438867274698644,575.0,96.0,641.8233032226562,191.3032989501953,390.0,477.0
570,570,0.8053154125579329,-1.0036047999453086,3,34.29352607394568,576.0,95.0,642.4951171875,190.03504943847656,444.0,501.0
571,571,1.1173374911421237,-1.0226530596421004,3,33.8687338501292,576.0,95.0,642.6510009765625,189.45928955078125,409.0,506.0
572,572,1.2161876392192488,-1.0748301111930962,3,34.55913517789167,577.0,94.0,643.984375,189.2277374267578,420.0,516.0
573,573,1.3455504228537387,-1.0383529269003355,3,32.92361552651203,578.0,94.0,644.99072265625,189.77035522460935,400.0,508.0
574,574,1.1646903595364957,-1.000340696555253,3,31.8549089003486,579.0,95.0,645.7869873046875,189.83377075195312,401.0,501.0
575,575,-0.7849118701823998,-1.0112471401674543,0,34.88392827439369,579.0,95.0,646.347412109375,189.63238525390625,772.0,503.0
576,576,0.378881536698957,-0.9972045580555756,3,34.262150990867354,578.0,93.0,646.8140869140625,191.91180419921875,526.0,500.0
577,577,0.5185041484329773,-0.9971706027516772,3,32.94275099944235,579.0,94.0,647.0103759765625,191.53358459472656,498.0,500.0
578,578,0.1545594833399476,-1.0310500065591202,3,33.85725125522675,579.0,94.0,647.3035278320312,191.4218597412109,579.0,507.0
579,579,0.2158159168372962,-1.019812265707313,3,33.80785568622394,579.0,93.0,647.509033203125,191.92079162597656,565.0,505.0
580,580,-0.0069290125241681,-1.0140013813668145,3,34.44956961692621,580.0,93.0,647.8880615234375,190.06056213378903,615.0,503.0
581,581,0.2488492343664211,-0.9624027684045836,3,32.14765080095041,581.0,93.0,647.9097290039062,190.02745056152344,554.0,491.0
582,582,0.913781170066898,-0.9146054184242776,3,30.837522883841984,581.0,93.0,647.983642578125,189.83030700683597,408.0,479.0
583,583,0.7641293599837485,-0.8067188984524046,3,27.74909858353567,581.0,93.0,648.0194702148438,189.2863922119141,410.0,449.0
584,584,1.0544413493616132,-0.8750971573368431,3,11.095895556937078,581.0,92.0,648.1542358398438,189.5312957763672,377.0,467.0
585,585,0.8983058072885566,-0.8070110472239863,3,33.92269679642196,581.0,92.0,648.3229370117188,189.6389923095703,384.0,448.0
586,586,1.0108206349188782,-0.8321595437137136,3,30.090422555420044,581.0,92.0,648.2460327148438,189.05032348632807,371.0,455.0
587,587,1.286714802787272,-1.0548741130387511,3,36.025183161981325,582.0,91.0,648.1051635742188,188.84829711914065,413.0,510.0
588,588,1.4975940179118885,-1.061125883697712,3,25.022843472398712,582.0,91.0,648.205078125,189.076416015625,408.0,512.0
589,589,1.5127143813169224,-1.0594824469890245,3,31.05419652905289,582.0,91.0,648.3101196289062,189.28887939453125,407.0,512.0
590,590,1.627784245697066,-1.059643834551083,3,23.844143145447827,583.0,91.0,648.4637451171875,190.0229339599609,407.0,512.0
591,591,1.5164721016150244,-1.0803055703942992,3,24.6652670700798,582.0,91.0,649.0662841796875,190.90890502929688,415.0,516.0
592,592,1.50335443534973,-1.133200743333235,3,29.4792240652235,583.0,91.0,649.1199951171875,190.79835510253903,436.0,526.0
593,593,1.4557562898189615,-1.109890760102044,3,35.525680986583545,583.0,91.0,649.2288818359375,190.59915161132807,428.0,522.0
594,594,1.4587470197231207,-1.1158868672963576,3,34.25403644025578,584.0,91.0,649.5213623046875,190.72488403320312,430.0,523.0
595,595,1.2459553886197186,-1.1580877174039166,3,26.146745296545188,584.0,90.0,650.3097534179688,190.3967742919922,455.0,530.0
596,596,1.0328122202524257,-1.1977717471232965,3,27.887474152432496,585.0,90.0,650.3628540039062,189.50912475585935,484.0,536.0
597,597,1.1358408680798853,-1.1536602120916597,3,31.42436297977868,586.0,91.0,650.461181640625,188.61328125,461.0,528.0
598,598,1.1421493640700648,-1.1136623288378142,3,34.35447910950209,586.0,90.0,650.7522583007812,188.41830444335935,447.0,521.0
599,599,1.0369462452125555,-1.1000178893089023,3,19.497870916156863,587.0,90.0,651.0887451171875,188.3955078125,453.0,519.0
600,600,1.2362404432792182,-0.8843673547752999,1,26.95914641984831,587.0,90.0,652.041748046875,188.2245635986328,364.0,469.0
601,601,1.1895323261847546,-1.0061759488197255,3,34.32130729008976,587.0,89.0,652.1719970703125,188.54942321777344,407.0,498.0
602,602,1.055207807123338,-1.0044948283816133,3,24.37627640717171,587.0,89.0,652.580078125,187.5765838623047,420.0,497.0
603,603,1.1595749597146714,-0.9834286915268684,3,25.25228783354205,588.0,89.0,652.4899291992188,186.4053192138672,404.0,492.0
604,604,1.120674165671884,-1.0167501630859397,3,27.46707006411138,588.0,90.0,652.7732543945312,186.07418823242188,418.0,500.0
605,605,1.1198272804452387,-1.0178441896617445,3,30.55402658896376,588.0,90.0,652.6934204101562,185.47267150878903,419.0,500.0
606,606,1.0713955654932756,-1.0117922892425937,3,29.38484065098748,588.0,90.0,652.6803588867188,185.32542419433597,422.0,498.0
607,607,1.241367028377621,-1.007090744654168,3,35.876042459648794,589.0,91.0,652.7838745117188,185.08795166015625,405.0,498.0
608,608,1.022034939953093,-0.968834568753234,3,32.85784567175872,589.0,91.0,652.7326049804688,184.85357666015625,414.0,488.0
609,609,1.1016639891786804,-0.9125976612784668,3,32.145433364756016,588.0,91.0,652.54443359375,184.73385620117188,388.0,474.0
610,610,0.972925716819814,-0.9075568299671648,3,29.50265532788903,588.0,90.0,652.2496948242188,184.616943359375,403.0,473.0
611,611,0.7787503806843925,-0.7782070958220163,3,29.1026567953317,587.0,88.0,651.9077758789062,184.16116333007807,406.0,435.0
612,612,0.9223586793058254,-0.8144343424464732,3,36.165899253280905,586.0,88.0,650.2374267578125,185.00827026367188,385.0,446.0
613,613,0.6763521030869548,-0.8777989342627286,3,30.406066273750756,584.0,87.0,649.5680541992188,182.62017822265625,446.0,462.0
614,614,0.8110846184273716,-0.852136980314834,3,32.88902132064079,582.0,83.0,649.293701171875,183.68299865722656,412.0,454.0
615,615,0.9007921344822548,-0.8606574979064335,3,25.50318006591188,579.0,82.0,647.7274780273438,179.68917846679688,395.0,453.0
616,616,0.7215414194117463,-0.9599515949372748,3,24.03130604176813,575.0,83.0,643.8978271484375,179.81336975097656,448.0,480.0
617,617,0.788446950213371,-1.0357302458588256,3,30.225296898420385,570.0,79.0,638.2618408203125,178.77239990234375,450.0,494.0
618,618,1.0346146476781912,-0.8977087265721609,3,25.94345306208287,565.0,78.0,634.0900268554688,179.2166290283203,371.0,461.0
619,619,0.9544364546358296,-0.8942676561276696,3,24.26529053756971,558.0,84.0,629.1185913085938,178.34593200683594,375.0,463.0
620,620,1.363668973013984,-0.9197300061518626,1,25.80157480314961,548.0,82.0,619.2818603515625,182.1399078369141,330.0,471.0
621,621,1.3027241293641745,-0.702777052687157,2,27.964450252355203,541.0,88.0,611.5800170898438,184.8316345214844,263.0,411.0
622,622,1.239452748186072,-0.8074890846396556,1,30.66796329470259,532.0,91.0,601.875,189.35675048828125,288.0,448.0
623,623,1.3781682872528112,-0.7795195016072073,1,30.17267822458816,524.0,98.0,594.2200317382812,193.9175567626953,262.0,444.0
624,624,1.442554467663221,-0.8803094962223462,1,32.430018401967,515.0,99.0,586.4140625,201.1263427734375,281.0,478.0
625,625,1.6205191422433298,-0.9090501975484268,1,30.001316128293897,509.0,105.0,577.7643432617188,205.31613159179688,282.0,491.0
626,626,1.380649820756547,-0.957535841512464,1,35.34903163820857,501.0,108.0,571.54638671875,209.4288024902344,295.0,506.0
627,627,1.6624777778497466,-1.0369458457383922,1,28.396685262416725,496.0,112.0,568.4476318359375,213.62640380859372,316.0,529.0
628,628,1.356890162775296,-1.1123278188155756,3,22.592290952965765,492.0,116.0,563.075439453125,215.92794799804688,343.0,547.0
629,629,1.1264795905321476,-0.9896997701037324,1,27.528001837692383,489.0,117.0,558.5097045898438,218.8634185791016,312.0,523.0
630,630,1.1389674191996382,-1.016692905122503,1,25.827313144250542,488.0,119.0,555.9862670898438,220.78179931640625,317.0,531.0
631,631,1.200770865984889,-1.021920024552056,1,27.17151667487238,486.0,120.0,555.6006469726562,221.6286773681641,313.0,533.0
632,632,1.1469097645185815,-1.0204997607427169,1,21.386525527868283,485.0,121.0,554.656005859375,221.507080078125,316.0,534.0
633,633,1.177036774350103,-1.0407287329087953,1,30.91594185806528,485.0,120.0,554.9413452148438,222.265380859375,320.0,539.0
634,634,1.159700660918123,-1.00788077139154,1,20.36346687899326,485.0,119.0,555.2223510742188,221.88409423828125,312.0,530.0
635,635,1.0715281909155616,-1.0507247749023532,1,24.08318835087477,487.0,118.0,556.1915893554688,220.82330322265625,335.0,539.0
636,636,1.1900039720138078,-1.0825169262054466,3,25.20812323078125,489.0,116.0,557.8258056640625,218.4789886474609,337.0,543.0
637,637,1.2426549330807832,-1.1278146331866044,3,32.623234397361706,491.0,115.0,562.14208984375,215.11227416992188,353.0,550.0
638,638,1.2833927756435073,-1.1980503137733187,3,21.676325731148285,497.0,111.0,568.1956787109375,211.98114013671875,383.0,558.0
639,639,1.0885236860441203,-0.9910425359253504,1,27.689012998501443,501.0,108.0,569.5386352539062,210.9987030029297,328.0,515.0
640,640,1.1155134921115284,-0.9772934341655984,1,22.763583077799787,504.0,106.0,571.5222778320312,209.257080078125,323.0,510.0
641,641,1.39741601771525,-1.0861882269261751,3,24.91123121696264,508.0,106.0,574.0409545898438,205.0211334228516,346.0,532.0
642,642,1.1950317538357684,-1.097553133720034,3,35.26729393167352,510.0,103.0,578.2996826171875,202.2183532714844,363.0,531.0
643,643,1.2585241773843474,-1.1758175792030647,3,29.540264533122983,514.0,100.0,583.6930541992188,200.42710876464844,392.0,543.0
644,644,1.2220830789243573,-1.1091822260940285,3,32.21035817411071,516.0,98.0,585.728515625,199.09152221679688,372.0,529.0
645,645,1.104140995308563,-1.1444247689054283,3,32.6526951701803,517.0,95.0,587.6866455078125,195.44602966308597,395.0,533.0
646,646,1.0853294906326794,-1.0589474179260272,3,27.880429941703948,520.0,96.0,589.3792114257812,194.6230926513672,369.0,516.0
647,647,1.3300428358262073,-1.0005585431324215,1,30.40738888043092,523.0,97.0,591.7367553710938,193.32513427734372,334.0,504.0
648,648,1.3451621339668052,-1.0105236924573346,1,32.76339264790889,526.0,95.0,593.4465942382812,192.1524200439453,338.0,504.0
649,649,1.236737122822518,-0.9460143408465086,1,38.63617019316685,530.0,94.0,597.5101318359375,191.8901214599609,328.0,488.0
650,650,1.2184630440546125,-0.9803574009997345,1,28.63866280657672,532.0,92.0,599.6652221679688,193.41954040527344,342.0,496.0
651,651,1.143531544675816,-0.9581808591284812,1,36.66381699140727,533.0,92.0,600.6343383789062,193.41989135742188,343.0,491.0
652,652,1.2130648165250215,-1.0484724064104187,3,33.5786085981907,534.0,91.0,602.9317626953125,192.1153717041016,369.0,510.0
653,653,1.1433219538980268,-1.1039588350900016,3,37.61876317323647,537.0,91.0,603.7344360351562,190.17857360839844,396.0,520.0
654,654,1.2344513316589032,-0.9809904343908464,1,36.39025152048864,540.0,90.0,605.9016723632812,189.0052795410156,348.0,493.0
655,655,0.9108050875487346,-1.0057049687809452,3,23.339810579502075,542.0,91.0,608.1659545898438,189.55284118652344,395.0,500.0
656,656,1.1206254298239355,-0.943926289393832,1,37.10164618882078,544.0,92.0,610.8814697265625,188.8548583984375,352.0,485.0
657,657,1.1315984524633889,-1.0298088403330887,3,30.59124194065992,545.0,91.0,612.9607543945312,189.3142852783203,379.0,505.0
658,658,1.1923217211105035,-1.0350832308719908,3,31.69794666001617,547.0,91.0,615.1871948242188,189.55487060546875,379.0,506.0
659,659,1.2464403502542218,-1.0719024982067722,3,31.62815108624343,548.0,91.0,615.5501708984375,189.3252716064453,388.0,514.0
660,660,1.2806169628393178,-1.046010180824586,3,30.068635252453564,548.0,92.0,616.3345947265625,190.36997985839844,377.0,510.0
661,661,1.364120645134861,-1.1046957317636266,3,23.226203726776863,550.0,92.0,616.7831420898438,190.04869079589844,396.0,522.0
662,662,1.4262426059864857,-1.0446694123737854,3,36.02920610923085,551.0,93.0,617.1019897460938,190.2735595703125,372.0,509.0
663,663,1.5327488095653703,-1.0282986948369597,3,38.399531255721975,551.0,93.0,617.6167602539062,190.44662475585935,364.0,506.0
664,664,1.4559783974538745,-1.02112573675694,3,36.103016113482994,551.0,92.0,618.5416870117188,190.96861267089844,363.0,504.0
665,665,1.3064264559116026,-0.8915134149283096,1,31.96536954898105,551.0,92.0,618.3218383789062,190.67808532714844,326.0,472.0
666,666,1.3387540357518566,-0.9725066684222898,1,23.63134616793153,553.0,93.0,618.2108764648438,189.58428955078125,351.0,493.0
667,667,1.3936982448334991,-0.9599452033506586,1,33.469553213051704,554.0,93.0,618.5475463867188,189.38333129882807,345.0,490.0
668,668,1.428116406129465,-1.0238600042481243,3,26.684208852102326,554.0,96.0,618.9030151367188,190.07437133789065,367.0,507.0
669,669,1.415805145042247,-0.9758382829459792,1,36.70649186984755,554.0,96.0,619.2821655273438,190.50787353515625,350.0,496.0
670,670,1.358971156851084,-0.986443922513056,3,24.020571206038497,555.0,96.0,619.2696533203125,190.92593383789065,357.0,498.0
671,671,1.352684498781843,-0.9886349051418644,3,27.767836927089885,555.0,97.0,619.8466186523438,190.54769897460935,358.0,499.0
672,672,1.7788616459117352,-1.037525216433539,3,30.95335931042626,556.0,97.0,619.9028930664062,190.3808441162109,375.0,510.0
673,673,1.875335721664292,-1.0698713052433688,3,19.779228128418907,556.0,97.0,620.4725952148438,190.4863739013672,393.0,517.0
674,674,1.820217874479576,-0.9638189043142334,1,29.08348588228768,556.0,97.0,620.8995361328125,190.84654235839844,353.0,493.0
675,675,1.877599941223077,-0.9247323547854128,1,37.05281012032015,556.0,97.0,622.131591796875,191.01036071777344,345.0,484.0
676,676,1.869524171533521,-0.9962122642334122,3,29.761189793659355,557.0,97.0,622.9415283203125,190.30877685546875,368.0,501.0
