,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
726,726,726,726,0.940834625684359,-0.140423690589916,3,17.55063749304344,636.0,242.0,727.6776733398438,362.9866943359375,169.0,392.0
727,727,727,727,0.8922031736506401,-0.1128546469854158,3,18.86988640197953,636.0,242.0,726.88671875,362.3116455078125,186.0,374.0
728,728,728,728,0.8803425194198632,-0.1304134006845262,3,15.928119790222803,636.0,242.0,727.0394897460938,362.7283935546875,192.0,385.0
729,729,729,729,0.8918039658032372,-0.1166190251862428,3,16.992958602416277,636.0,242.0,727.0427856445312,362.480712890625,186.0,376.0
730,730,730,730,1.230746874582603,-0.1584114795406382,3,15.779034290766134,635.0,243.0,726.9644165039062,362.6580810546875,84.0,403.0
731,731,731,731,1.2294584372472226,-0.230830819063163,3,19.383256003105533,636.0,243.0,726.617919921875,362.7515563964844,94.0,448.0
732,732,732,732,1.3338847120147557,-0.3668581633255763,3,21.14128451465266,635.0,242.0,725.6863403320312,362.312744140625,99.0,532.0
733,733,733,733,1.4298064481572297,-0.3413216442650245,3,20.278894363030687,635.0,242.0,726.2316284179688,362.7776489257813,83.0,516.0
734,734,734,734,1.2837586939772845,-0.3170330824912838,3,18.260398617290832,636.0,242.0,726.0947265625,363.1452331542969,98.0,502.0
735,735,735,735,1.3469128960674233,-0.370241176858304,3,18.789832543387305,636.0,243.0,725.6781005859375,363.19769287109375,98.0,535.0
736,736,736,736,1.361025519315971,-0.3016511966672041,3,17.544837740837107,635.0,243.0,725.3624877929688,362.9998168945313,82.0,492.0
737,737,737,737,1.3447035376270935,-0.380461323857592,3,19.68029579301996,635.0,242.0,723.40380859375,362.3866882324219,100.0,540.0
738,738,738,738,1.2564964465303612,-0.402039852906068,3,19.946565720454448,634.0,242.0,722.4810791015625,362.1214904785156,118.0,552.0
739,739,739,739,1.2846745550761625,-0.4015500975816025,3,19.99553779998284,634.0,243.0,722.7996826171875,362.5170593261719,113.0,552.0
740,740,740,740,1.3532703942216604,-0.4259840679508615,3,19.530373722981217,634.0,242.0,722.2601318359375,361.74163818359375,109.0,565.0
741,741,741,741,1.3167430093423516,-0.454133680672999,3,19.24725468871176,633.0,242.0,722.3697509765625,361.8496398925781,120.0,582.0
742,742,742,742,1.4178408653795036,-0.5390344572763982,3,20.26507933440272,633.0,242.0,721.2903442382812,361.51019287109375,134.0,630.0
743,743,743,743,1.4547671917901062,-0.536641607036962,3,20.43450130568656,632.0,242.0,722.0299682617188,362.20751953125,131.0,629.0
744,744,744,744,1.5661160874951914,-0.6001020726524601,3,20.316023501717098,632.0,243.0,722.3662109375,361.97698974609375,149.0,663.0
745,745,745,745,1.471153089345146,-0.616600888237719,3,20.283111205679248,632.0,243.0,722.5960693359375,362.1307067871094,157.0,672.0
746,746,746,746,1.5782052409474971,-0.5652359676611427,3,20.292630061299235,632.0,243.0,722.2525024414062,361.8678588867188,137.0,645.0
747,747,747,747,1.543653921597027,-0.6200536765910067,3,20.36979621967092,632.0,243.0,722.18017578125,362.2156677246094,156.0,674.0
748,748,748,748,1.5260253930773564,-0.6445611502063519,3,20.3030423312438,632.0,243.0,722.2210693359375,362.2565612792969,166.0,687.0
749,749,749,749,1.5121599111779678,-0.6364901742067577,3,20.381872430583226,632.0,244.0,722.01123046875,362.2891845703125,163.0,683.0
750,750,750,750,1.4574212981324792,-0.6224310804961205,3,20.470704221227667,632.0,244.0,721.8994140625,362.4446411132813,159.0,676.0
751,751,751,751,1.44333051280487,-0.6291779328017272,3,20.389799033572185,632.0,244.0,722.04638671875,362.5627746582031,164.0,680.0
752,752,752,752,1.4474014208471653,-0.6219509125515792,3,20.559507470295284,632.0,244.0,721.9564208984375,362.35296630859375,160.0,676.0
753,753,753,753,1.3872241002235166,-0.5978357225648027,3,20.42534624150223,631.0,244.0,721.9521484375,362.6109619140625,156.0,663.0
754,754,754,754,1.5183336512169896,-0.6978387530778231,3,20.00908310275737,631.0,242.0,721.907470703125,361.5016174316406,186.0,712.0
755,755,755,755,1.481878704319331,-0.7010878096077198,3,20.69513645267453,632.0,243.0,721.638427734375,362.1573181152344,189.0,715.0
756,756,756,756,1.5790031240100846,-0.6567523027284077,3,20.042835229634868,632.0,243.0,721.5261840820312,361.24322509765625,169.0,693.0
757,757,757,757,1.6014013740420872,-0.6682014985707673,3,20.49230739164635,632.0,243.0,721.591796875,361.5639343261719,174.0,699.0
758,758,758,758,1.5606981525735342,-0.6958304632997943,3,20.60627379694908,632.0,243.0,720.9963989257812,361.05767822265625,185.0,712.0
759,759,759,759,1.5904861419982883,-0.6899478067679183,3,20.644002894085336,632.0,243.0,721.2993774414062,360.8941955566406,182.0,708.0
760,760,760,760,1.5929058901647342,-0.6775473297841823,3,20.34430507455157,632.0,243.0,721.374267578125,361.3778381347656,177.0,703.0
761,761,761,761,1.5876962144403213,-0.6653939941496058,3,17.85942576356924,632.0,243.0,721.311279296875,361.5909118652344,173.0,697.0
762,762,762,762,1.6055836022179475,-0.6737078504406151,3,20.629990507154066,632.0,243.0,721.1052856445312,361.9499816894531,176.0,701.0
763,763,763,763,1.6002748569009837,-0.6480219280429098,3,20.503627226687,632.0,243.0,721.00927734375,361.8133544921875,166.0,688.0
764,764,764,764,1.6176423956338264,-0.6653242193290456,3,20.6238026867022,632.0,243.0,721.1886596679688,362.0682678222656,173.0,697.0
765,765,765,765,1.5786132372264974,-0.6337942562352705,3,20.46920569231069,632.0,243.0,721.7614135742188,362.2201843261719,160.0,681.0
766,766,766,766,1.5933852591609483,-0.6671812415571579,3,19.55021907336627,632.0,243.0,721.3193359375,361.7990112304688,173.0,698.0
767,767,767,767,1.5919796427376047,-0.653674753772712,3,18.297759842949063,632.0,243.0,721.5098876953125,361.6148986816406,168.0,691.0
768,768,768,768,1.5990796302037562,-0.6901675175578498,3,14.384695847809011,632.0,244.0,721.3076782226562,361.4654846191406,183.0,709.0
769,769,769,769,1.5868647755479983,-0.695147362480189,3,21.112764393794485,632.0,244.0,721.495361328125,362.0676574707031,185.0,713.0
770,770,770,770,1.5596600523806214,-0.6631420251318347,3,20.43211223694466,632.0,244.0,721.818359375,362.0436401367188,172.0,697.0
771,771,771,771,1.583177895334893,-0.6782536001052714,3,20.46730787060758,632.0,244.0,721.807861328125,362.2694396972656,178.0,705.0
772,772,772,772,1.5959360348530267,-0.6782919496249685,3,19.575767758797724,633.0,244.0,721.9229125976562,362.05029296875,179.0,705.0
773,773,773,773,1.59093941201582,-0.6573294097366278,3,20.51997788660525,633.0,243.0,721.6173095703125,361.5759887695313,170.0,693.0
774,774,774,774,1.5996223824339142,-0.6475438906272406,3,20.573121502111608,633.0,243.0,721.3873901367188,361.5013427734375,167.0,688.0
775,775,775,775,1.6315701955027226,-0.6442381087661253,3,20.51415687252701,632.0,243.0,722.0571899414062,361.6105346679688,166.0,686.0
776,776,776,776,1.5955999439234587,-0.665603052295177,3,20.631208220404428,633.0,243.0,722.095458984375,361.09967041015625,174.0,697.0
777,777,777,777,1.610609519827145,-0.639957609946041,3,20.54762254685832,632.0,243.0,722.2109985351562,360.95599365234375,164.0,683.0
778,778,778,778,1.5839459509932718,-0.6362318475810201,3,20.738317618381306,633.0,243.0,722.418212890625,361.30419921875,162.0,682.0
779,779,779,779,1.609906445299364,-0.6799945085098561,3,20.63851751981774,633.0,244.0,723.4917602539062,361.1194458007813,181.0,704.0
780,780,780,780,1.567353392137642,-0.5940590938229613,3,20.49451027338692,634.0,244.0,726.0413208007812,362.5153198242188,150.0,661.0
781,781,781,781,1.5195432589841036,-0.6245962304623549,3,20.49631298347806,634.0,244.0,726.0130615234375,362.2643737792969,162.0,677.0
782,782,782,782,1.5613165385786507,-0.7370407506398984,3,20.57625023302361,634.0,244.0,726.8877563476562,362.4762268066406,206.0,733.0
783,783,783,783,1.582570694606355,-0.772112185351261,3,19.87190797235001,635.0,244.0,727.7525634765625,363.1185607910156,223.0,749.0
784,784,784,784,1.5470670288500723,-0.75604613344314,3,20.16007690459024,635.0,244.0,727.5090942382812,362.596923828125,215.0,742.0
785,785,785,785,1.5797317648843303,-0.7701275977069338,3,20.868222299616896,636.0,244.0,727.946533203125,362.8283081054688,222.0,749.0
786,786,786,786,1.5193717514099023,-0.7550101637790991,3,20.73011777846972,637.0,244.0,728.0,363.0528259277344,217.0,742.0
787,787,787,787,1.5617751349183622,-0.7533643302254301,3,14.893170374894364,637.0,244.0,728.6083984375,362.9022216796875,215.0,741.0
788,788,788,788,1.5346029023162835,-0.7567321637399443,3,21.78180307436643,637.0,244.0,728.7566528320312,363.2135925292969,217.0,742.0
789,789,789,789,1.546310158468272,-0.7287186385495098,3,19.90349828217831,637.0,244.0,728.9676513671875,363.4328918457031,205.0,729.0
790,790,790,790,1.610004449627479,-0.6936269638138628,3,20.98327063155367,636.0,245.0,728.5698852539062,362.2757568359375,190.0,712.0
791,791,791,791,1.6145233013651257,-0.7017733072723062,3,20.66149427835331,636.0,245.0,728.6058349609375,362.0400695800781,194.0,716.0
792,792,792,792,1.5923743232111545,-0.7023528111255074,3,20.593424722102203,636.0,245.0,728.730712890625,362.22271728515625,194.0,716.0
793,793,793,793,1.5496945035815448,-0.6913012252338966,3,20.66291930025076,637.0,245.0,729.03515625,362.45843505859375,190.0,711.0
794,794,794,794,1.5472433301142356,-0.705599737126532,3,20.79610485554349,637.0,245.0,728.6129760742188,362.4273071289063,195.0,718.0
795,795,795,795,1.5472795491050608,-0.7144760530397661,3,20.63151267117897,637.0,245.0,728.818115234375,361.8560791015625,199.0,722.0
796,796,796,796,1.572334568640526,-0.7138129259283363,3,20.61336282098538,637.0,245.0,729.2535400390625,362.7908630371094,199.0,722.0
797,797,797,797,1.5136683256193888,-0.7121143617850838,3,14.46077359876158,637.0,245.0,729.80615234375,364.1669616699219,199.0,722.0
798,798,798,798,1.4808432672875085,-0.7413595989796801,3,19.694156978382136,637.0,244.0,730.49365234375,364.5406188964844,213.0,736.0
799,799,799,799,1.5169504053468024,-0.7183493545291774,3,20.30766251246744,637.0,245.0,730.10009765625,364.9033203125,202.0,725.0
800,800,800,800,1.4818094621309887,-0.7490015397276624,3,20.47880007030838,637.0,244.0,730.4080200195312,364.9319152832031,216.0,740.0
801,801,801,801,1.4773220356942052,-0.7240708898151037,3,20.495211289629022,637.0,245.0,730.3762817382812,365.3043212890625,206.0,729.0
802,802,802,802,1.5036702862550133,-0.697263510282366,3,20.6243097454356,637.0,245.0,729.5769653320312,365.2752380371094,193.0,716.0
803,803,803,803,1.501180230635789,-0.6964480503565837,3,16.10975656595918,638.0,245.0,729.4174194335938,363.7793273925781,193.0,715.0
804,804,804,804,1.5525856312609347,-0.680326604697789,3,14.049104660588318,638.0,245.0,729.3163452148438,364.5988159179688,186.0,707.0
805,805,805,805,1.5257505548528605,-0.6551083333875017,3,21.22236839442207,637.0,245.0,729.4730224609375,365.2545166015625,176.0,695.0
806,806,806,806,1.488571760770918,-0.6848361353716202,3,20.57574553464117,638.0,244.0,730.6112060546875,364.7384948730469,190.0,709.0
807,807,807,807,1.5371451558928733,-0.674239151078086,3,19.701002357936662,638.0,245.0,729.871826171875,365.4300842285156,183.0,705.0
808,808,808,808,1.5680825656441058,-0.6913600810939874,3,20.503827690382376,638.0,245.0,730.1370239257812,365.4571228027344,191.0,713.0
809,809,809,809,1.5555215000466385,-0.6776591825499657,3,20.4746014234528,638.0,245.0,729.7911376953125,365.3413391113281,184.0,706.0
810,810,810,810,1.4718939807604057,-0.6834915053372392,3,20.38573587950249,638.0,244.0,729.638916015625,364.3102111816406,189.0,708.0
811,811,811,811,1.5722392274735015,-0.700019615694489,3,20.94063256696373,638.0,245.0,729.2474975585938,363.58197021484375,194.0,716.0
812,812,812,812,1.6341822238998724,-0.6843325316094863,3,16.245595144491656,638.0,245.0,729.4420166015625,363.19873046875,188.0,709.0
813,813,813,813,1.607182031504213,-0.6670222508400802,3,19.99639576072809,638.0,244.0,729.3706665039062,363.1226196289063,181.0,699.0
814,814,814,814,1.5797061985378655,-0.6766325339497402,3,21.029983353723352,639.0,244.0,731.2987670898438,362.8214111328125,186.0,704.0
815,815,815,815,1.6557325234407936,-0.653270752235347,3,21.09047025222253,638.0,244.0,731.4212646484375,363.0969543457031,178.0,692.0
816,816,816,816,1.6063612452562508,-0.6627904878679444,3,17.481073962006217,638.0,244.0,731.77197265625,362.9622192382813,180.0,697.0
817,817,817,817,1.6111336299296728,-0.6462964659726476,3,17.8704592128024,639.0,244.0,731.5093994140625,362.9166564941406,174.0,688.0
818,818,818,818,1.647174188961715,-0.6412148882966674,3,19.908127376200262,638.0,244.0,731.83154296875,363.8735961914063,173.0,686.0
819,819,819,819,1.5675440744716918,-0.6469433478014278,3,15.908666446677213,638.0,244.0,731.6246337890625,364.322265625,173.0,690.0
820,820,820,820,1.503898785476542,-0.595494803966623,3,15.133587345572105,638.0,243.0,732.1702880859375,364.47259521484375,156.0,662.0
821,821,821,821,1.5169599927267263,-0.5787448522905696,3,20.071705444904914,638.0,244.0,732.0635986328125,364.14154052734375,150.0,654.0
822,822,822,822,1.37892835342792,-0.4868961547192628,3,21.071398428551333,638.0,243.0,732.1925048828125,364.3583984375,130.0,602.0
823,823,823,823,1.362028465782495,-0.4811069751416486,3,21.607537877421915,638.0,243.0,732.3309326171875,364.3644409179688,130.0,599.0
824,824,824,824,1.3814365185425563,-0.507942584181941,3,19.94485841318148,638.0,244.0,732.2230224609375,364.0251159667969,136.0,615.0
825,825,825,825,1.3167456725034417,-0.5196751403642851,3,20.21789785736666,638.0,243.0,732.33447265625,364.1455383300781,147.0,621.0
826,826,826,826,1.4295177614950652,-0.5465112820367956,3,20.90233327685361,638.0,244.0,732.1270141601562,363.2632446289063,144.0,636.0
827,827,827,827,1.435366063248879,-0.5708339322724892,3,20.623397057666587,638.0,244.0,731.95849609375,363.195556640625,150.0,649.0
828,828,828,828,1.369122594294248,-0.5405042558820129,3,20.527208570491705,638.0,244.0,732.4249267578125,363.7172546386719,147.0,632.0
829,829,829,829,1.391514452739634,-0.5679984646598819,3,21.088455485668028,638.0,244.0,732.7984619140625,364.19342041015625,154.0,648.0
830,830,830,830,1.3702144903411806,-0.5428707408266572,3,21.03261976040397,638.0,244.0,732.5772094726562,364.1527404785156,148.0,635.0
831,831,831,831,1.3676972704788375,-0.5385715998789423,3,20.929347365059407,638.0,244.0,732.235107421875,363.66162109375,147.0,631.0
832,832,832,832,1.4457747620533448,-0.6076555964522518,3,20.97047147642618,638.0,244.0,732.2968139648438,363.4412231445313,164.0,668.0
833,833,833,833,1.460374743781377,-0.5991443999244677,3,19.837039699580966,638.0,244.0,732.040283203125,363.0387573242188,160.0,664.0
834,834,834,834,1.4700478774927628,-0.6286724648268301,3,20.63760357416993,638.0,244.0,732.1173706054688,363.1428527832031,170.0,679.0
835,835,835,835,1.5310140264312928,-0.6207205321279626,3,20.67432655576093,638.0,244.0,731.7446899414062,363.24603271484375,164.0,675.0
836,836,836,836,1.4480160784267553,-0.6604122850145036,3,20.55446980760372,638.0,245.0,731.9239501953125,363.3618469238281,182.0,697.0
837,837,837,837,1.3412680598208913,-0.6688976488797139,3,20.68329823903899,638.0,244.0,732.1148071289062,363.8125915527344,196.0,700.0
838,838,838,838,1.5040095729778895,-0.6703522674671153,3,20.60657751225792,638.0,244.0,731.7911376953125,363.65045166015625,184.0,701.0
839,839,839,839,1.5742552404186916,-0.712858182677543,3,20.70872626371348,638.0,244.0,731.84130859375,363.7317504882813,200.0,722.0
840,840,840,840,1.689179696203317,-0.7675685662154768,3,20.54520695566985,639.0,245.0,730.6521606445312,362.8660583496094,227.0,747.0
841,841,841,841,1.6795198782973817,-0.7592848036447853,3,14.918385203627956,639.0,245.0,731.0699462890625,363.6557922363281,224.0,745.0
842,842,842,842,1.6713743337872653,-0.7813823827897178,3,18.745408959066104,639.0,246.0,730.9729614257812,363.9708862304688,232.0,755.0
843,843,843,843,1.659269734000637,-0.7816156757012087,3,18.415697431912083,639.0,245.0,731.0415649414062,363.5497741699219,233.0,755.0
844,844,844,844,1.6796780700661322,-0.7603708407373196,3,20.84354066034548,639.0,245.0,730.6695556640625,363.9694213867188,223.0,745.0
845,845,845,845,1.6986451033496766,-0.7558890069388253,3,15.881559566677648,639.0,245.0,730.4595336914062,363.2259826660156,222.0,743.0
846,846,846,846,1.6606295440532313,-0.7616771212520035,3,18.809634642378256,639.0,243.0,732.6386108398438,364.6965637207031,224.0,745.0
847,847,847,847,1.681197669784131,-0.7725201816302611,3,19.02739583097058,639.0,246.0,730.7174682617188,363.9337158203125,228.0,751.0
848,848,848,848,1.6504466813092045,-0.758029389506922,3,19.341870685401496,639.0,243.0,732.3189697265625,364.0780029296875,222.0,743.0
849,849,849,849,1.6935382256433409,-0.7456691262556463,3,20.44635536251383,639.0,245.0,730.3219604492188,363.5552673339844,217.0,738.0
850,850,850,850,1.614502528708623,-0.7892741280479497,3,20.811996050274644,639.0,243.0,732.2390747070312,364.3024291992188,235.0,757.0
851,851,851,851,1.6794405160968973,-0.7577572144435158,3,21.023026414716053,639.0,245.0,730.6304931640625,363.9676513671875,222.0,744.0
852,852,852,852,1.579241743243756,-0.7927330416717445,3,21.01323126405916,639.0,244.0,731.6314697265625,363.35980224609375,236.0,759.0
853,853,853,853,1.4868992956063485,-0.7653075424499994,3,20.834946922920256,638.0,245.0,729.822998046875,363.5169067382813,223.0,747.0
854,854,854,854,1.6427517436555297,-0.7822210122169837,3,20.62420833169427,638.0,245.0,730.0037841796875,363.6114196777344,231.0,755.0
855,855,855,855,1.5288414196140063,-0.7942611635052319,3,20.49511114151548,638.0,244.0,730.6499633789062,364.0556640625,236.0,761.0
856,856,856,856,1.5282390125754302,-0.7764968137699675,3,20.74642132858485,638.0,243.0,731.3265991210938,363.6638488769531,228.0,752.0
857,857,857,857,1.5371419600995653,-0.7960159203474851,3,20.63567439915377,638.0,243.0,730.9658203125,364.3219604492188,237.0,760.0
858,858,858,858,1.5210479449999983,-0.7573721213498904,3,20.51104699496308,638.0,243.0,730.754150390625,363.6399536132813,220.0,743.0
859,859,859,859,1.4168613547305724,-0.808607878613598,3,19.185099463459927,638.0,243.0,730.9581909179688,363.7628479003906,247.0,766.0
860,860,860,860,1.431200346671777,-0.6885848009220158,3,20.685338344010614,638.0,245.0,729.6986083984375,363.5872192382813,194.0,711.0
861,861,861,861,1.3922217883251593,-0.7003775445449957,3,20.368015694958384,638.0,244.0,729.5905151367188,364.2941589355469,201.0,716.0
862,862,862,862,1.3034975113447336,-0.482366916653365,3,20.430420317880923,638.0,244.0,730.00390625,364.0657043457031,137.0,601.0
863,863,863,863,1.4731611128070656,-0.5461347110586584,3,20.42862917955337,638.0,245.0,729.5623779296875,363.645751953125,139.0,636.0
864,864,864,864,1.1691990912619996,-0.3017103188434039,3,19.647016390063847,638.0,245.0,730.37451171875,364.07568359375,122.0,494.0
865,865,865,865,1.3166466029108908,-0.3757781550806877,3,20.392673949931204,638.0,244.0,729.6566772460938,363.5496520996094,107.0,538.0
866,866,866,866,1.342407360135227,-0.3980653512952338,3,19.47541836147174,638.0,244.0,729.6363525390625,363.3819885253906,108.0,551.0
867,867,867,867,1.286308937037144,-0.3737022210109709,3,20.40457877863561,638.0,244.0,729.7720336914062,363.339599609375,111.0,537.0
868,868,868,868,1.2813852848138056,-0.3265533507560991,3,20.4108343795926,638.0,244.0,729.847900390625,363.1314392089844,102.0,508.0
869,869,869,869,1.1318176306211023,-0.0930833390526675,3,20.409543227238,638.0,243.0,730.8465576171875,362.9215393066406,107.0,361.0
870,870,870,870,0.9249472718853824,-0.0244523461807805,3,20.517066966687864,638.0,243.0,731.1052856445312,363.0210571289063,173.0,319.0
871,871,871,871,1.099369942215686,0.0179851257896321,3,20.36732335274094,638.0,243.0,730.9293212890625,361.8975830078125,114.0,290.0
872,872,872,872,0.9804661911302642,-0.0018357169393916,3,20.40845084128884,638.0,243.0,731.2425537109375,362.02972412109375,152.0,303.0
873,873,873,873,1.0437546165393432,-0.0446074156266092,3,19.31577202225252,638.0,243.0,730.8885498046875,361.6912841796875,131.0,331.0
874,874,874,874,1.1169302938114505,-0.0938663084131508,3,20.567976304897904,639.0,243.0,730.7205200195312,360.8190002441406,111.0,361.0
875,875,875,875,1.1704441190716115,-0.1358904577823832,3,20.59413252154273,639.0,242.0,730.7391967773438,360.7712707519531,100.0,388.0
876,876,876,876,1.0786438910321443,-0.1758024540910737,3,20.44555801993712,639.0,242.0,730.5972290039062,360.207275390625,129.0,413.0
877,877,877,877,1.0607887275037082,-0.1645085205402656,3,20.553664010663216,639.0,242.0,731.0150756835938,360.3367919921875,134.0,406.0
878,878,878,878,1.0359222597734203,-0.1368364126015793,3,20.67055669452768,639.0,242.0,730.8840942382812,360.3254699707031,139.0,388.0
879,879,879,879,1.0222937992110488,-0.1297649209590919,3,20.562531253370462,639.0,242.0,731.002685546875,360.5984191894531,143.0,384.0
880,880,880,880,1.24631731221186,-0.2048591394804922,3,20.43430219528593,639.0,241.0,730.7421875,359.6584167480469,90.0,430.0
881,881,881,881,1.0966018525786576,-0.1563991950209744,3,20.53142882317524,638.0,241.0,730.9876708984375,360.05474853515625,122.0,400.0
882,882,882,882,1.2057352645729058,-0.2491781347610459,3,20.536555749231283,639.0,241.0,730.9512939453125,360.1165466308594,105.0,458.0
883,883,883,883,1.207698280612403,-0.2400381658998939,3,20.40775574747597,639.0,241.0,730.8876953125,360.0792541503906,103.0,452.0
884,884,884,884,1.2413806104991802,-0.2553955506419448,3,19.69018144262141,639.0,241.0,729.578857421875,358.1788635253906,98.0,461.0
885,885,885,885,0.9581957728305855,-0.1201125599042087,3,17.068125124624093,639.0,239.0,729.4827270507812,356.6695556640625,164.0,374.0
886,886,886,886,0.947523154762093,-0.0766239382515418,3,17.14991801837533,638.0,235.0,728.6163330078125,353.59918212890625,165.0,343.0
887,887,887,887,1.1151534327321495,0.0456015736615358,3,19.825038049592088,638.0,231.0,728.0360107421875,351.9049987792969,109.0,262.0
888,888,888,888,1.14064467805417,-0.0365492228002474,3,15.036419626948875,637.0,230.0,725.7479248046875,350.25054931640625,100.0,313.0
889,889,889,889,1.142219937838952,-0.0729466454183604,3,18.129455853176747,637.0,230.0,725.4735717773438,349.6908874511719,100.0,336.0
890,890,890,890,1.173885189516103,-0.0908572026974703,3,18.58485315751228,637.0,229.0,723.8834228515625,350.23687744140625,92.0,347.0
891,891,891,891,0.9867874702936764,-0.0672940860046672,3,17.41625316098278,633.0,229.0,722.6134033203125,352.0459289550781,144.0,333.0
892,892,892,892,1.2301007917021496,-0.2065355993866971,3,17.709515746984238,632.0,229.0,720.5692138671875,351.11846923828125,86.0,421.0
893,893,893,893,1.0777051267478914,-0.1854854414984928,3,20.64877957523901,630.0,227.0,717.6270751953125,347.6100769042969,119.0,405.0
894,894,894,894,1.1832105143891245,-0.1765659823755994,3,20.085354173849748,626.0,230.0,712.999267578125,346.4864501953125,86.0,400.0
895,895,895,895,1.1263317850916483,-0.1894080114680705,3,13.942114832949404,626.0,230.0,712.6513671875,346.1991271972656,102.0,408.0
896,896,896,896,1.5303338550888868,-0.5574872341534481,3,20.35447411713893,624.0,228.0,708.1869506835938,341.0042419433594,123.0,623.0
897,897,897,897,1.3952892172687126,-0.4711076041967281,3,20.021213119292767,620.0,226.0,704.2652587890625,337.8895263671875,100.0,571.0
898,898,898,898,1.4304141815179858,-0.6798927757562151,3,20.37414992422181,610.0,225.0,697.5980224609375,338.15093994140625,160.0,683.0
899,899,899,899,1.5205701739004382,-0.6718404418842515,3,20.69860884241279,605.0,222.0,690.7293090820312,335.5816345214844,147.0,676.0
900,900,900,900,1.4794546950951408,-0.6487052951786242,3,18.866151790895064,597.0,219.0,683.5238037109375,332.6897277832031,132.0,662.0
901,901,901,901,1.4647583069356476,-0.6577001217603669,3,20.724996170551293,597.0,219.0,683.4697265625,332.7305603027344,136.0,666.0
902,902,902,902,1.4052276018246703,-0.525852875144942,3,20.823671929301955,592.0,219.0,675.4513549804688,326.8154602050781,87.0,593.0
903,903,903,903,-0.1051895367359497,-0.6639660071731053,3,21.072774682348687,584.0,219.0,666.527099609375,321.6242370605469,678.0,664.0
904,904,904,904,-1.7003529885567443,-0.4598078116915219,3,21.01375765288229,577.0,214.0,660.6668701171875,322.648681640625,1187.0,552.0
905,905,905,905,-1.5781991156769897,-0.3599355423880243,3,20.05328029527917,573.0,216.0,651.130859375,317.525146484375,1211.0,491.0
906,906,906,906,1.1969204676808525,-0.2258629583657292,3,20.560716876801507,564.0,212.0,646.650146484375,318.75689697265625,24.0,408.0
907,907,907,907,-0.2812660301031926,-0.2483570821969744,3,19.78949355024393,564.0,212.0,646.708740234375,318.24981689453125,777.0,422.0
908,908,908,908,-1.1318170979888844,-0.1489881503395019,3,21.04538931650092,564.0,218.0,637.2449951171875,315.6024169921875,1173.0,361.0
909,909,909,909,-0.0098089549269798,-0.4143524455738314,3,21.03040513437625,561.0,220.0,634.8433837890625,315.9499206542969,603.0,525.0
910,910,910,910,-0.8252702122897876,-0.3526786947336674,3,21.118717460701088,556.0,222.0,631.1102905273438,317.1973876953125,1034.0,490.0
911,911,911,911,-1.2924342075443265,-0.4951740583355561,3,18.820184688282435,553.0,223.0,628.2102661132812,317.7724914550781,1131.0,574.0
912,912,912,912,1.4160773201056531,-0.3929158630114566,3,17.803479788954494,548.0,225.0,622.4581298828125,316.286376953125,1.0,515.0
913,913,913,913,1.4774876843140083,-0.4370359201585813,3,19.38236028059409,547.0,225.0,622.3413696289062,316.7514953613281,7.0,541.0
914,914,914,914,0.2577684271732054,-0.4291180759216668,3,15.6788791572746,543.0,227.0,618.8995361328125,319.292724609375,432.0,539.0
915,915,915,915,-0.6354717814059114,-0.4652300076709232,3,20.03776036690235,540.0,229.0,616.4933471679688,321.549560546875,918.0,562.0
916,916,916,916,1.234539748607094,-0.4134608192408728,3,19.942392818596336,533.0,231.0,617.4468994140625,324.2762145996094,22.0,534.0
917,917,917,917,-1.280613367571846,-0.4141353979449899,3,15.112593996476145,532.0,233.0,616.8538818359375,326.10467529296875,1135.0,537.0
918,918,918,918,-0.6095549629416963,-0.4459947940656079,3,17.225633696384275,529.0,236.0,609.5671997070312,326.6893005371094,900.0,557.0
919,919,919,919,-1.2817445452448573,-0.4942994762335741,3,17.2402901946277,529.0,236.0,609.541259765625,326.8310241699219,1109.0,585.0
920,920,920,920,-1.5225117514931603,-0.5451687825312866,3,21.8681126173097,528.0,237.0,608.9326171875,326.241943359375,1115.0,613.0
921,921,921,921,-0.7725904890830393,-0.554994249057025,3,21.00407631829336,528.0,237.0,608.7586669921875,325.5964050292969,948.0,618.0
922,922,922,922,-0.4006861681239808,-0.4466240990311936,3,20.76018135381813,528.0,236.0,610.0701293945312,325.4995422363281,794.0,556.0
923,923,923,923,0.0773262138309957,-0.4948137326400684,3,19.706000638965627,533.0,232.0,611.8526000976562,323.7967834472656,528.0,581.0
924,924,924,924,-1.0839138873552476,-0.5011280875846462,3,19.577046946034,531.0,232.0,617.0520629882812,324.5343017578125,1070.0,585.0
925,925,925,925,-1.228303424282455,-0.5081511096952943,3,19.557238311503617,531.0,232.0,617.0899658203125,324.5470886230469,1101.0,589.0
926,926,926,926,-0.1593869954479343,-0.5590156223030446,3,16.280403215476518,533.0,232.0,617.5809936523438,324.1071472167969,661.0,617.0
927,927,927,927,-0.2374122890650758,-0.5654572763477284,3,13.830263461601874,537.0,232.0,619.3511962890625,324.45440673828125,705.0,621.0
928,928,928,928,-0.3122577683406627,-0.4627199783435235,3,20.20445776109985,539.0,233.0,620.421875,323.75274658203125,755.0,564.0
929,929,929,929,-1.0542155133011746,-0.4690726828077985,3,17.922997376270203,544.0,231.0,619.2920532226562,320.9602966308594,1077.0,564.0
