,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
664,664,-0.7416869014776507,-0.4256778044255024,0,18.892325155059883,551.0,254.0,645.1516723632812,367.94921875,992.0,574.0
665,665,-0.7938734072505164,-0.412357471601253,0,19.363748003287075,551.0,254.0,645.160400390625,367.8173828125,1016.0,566.0
666,666,-0.6661436739964631,-0.325541615857978,1,21.24849412086548,552.0,253.0,646.98583984375,368.6822509765625,974.0,515.0
667,667,-0.8369162157367042,-0.5120481133184072,0,20.763572818225477,552.0,255.0,647.200927734375,369.3159790039063,1013.0,626.0
668,668,-0.687753095713584,-0.3720207010986949,0,21.682825076639148,553.0,254.0,647.9418334960938,369.8198852539063,978.0,544.0
669,669,-0.6496853384597734,-0.327289981113615,1,21.28958642113171,556.0,254.0,647.0575561523438,369.827880859375,968.0,517.0
670,670,-0.970037518617623,-0.342752294402615,0,21.17223276662763,555.0,254.0,647.7709350585938,371.41845703125,1098.0,527.0
671,671,-0.8033454722996012,-0.2477323046052419,3,20.16424447254179,555.0,255.0,650.114501953125,370.890869140625,1049.0,469.0
672,672,-0.7324747609509576,-0.3365191658712846,0,17.131145465313374,554.0,255.0,648.6632690429688,371.926513671875,1005.0,524.0
673,673,-0.8576164342576721,-0.3402683640538981,0,20.42176605772601,555.0,254.0,649.8203125,372.32666015625,1058.0,527.0
674,674,-0.8353404233197043,-0.313543808831062,3,16.84831589306875,556.0,254.0,651.677001953125,372.3062438964844,1054.0,510.0
675,675,-0.7522394109809807,-0.3247503906981154,3,17.913505479580767,558.0,254.0,653.197509765625,372.0929870605469,1019.0,517.0
676,676,-0.7524500670232059,-0.3578550809444544,0,18.117552536662277,559.0,254.0,655.0322875976562,371.26416015625,1017.0,536.0
677,677,-0.7523001310538344,-0.3927704544159383,0,11.398587373324238,559.0,254.0,655.0070190429688,370.22845458984375,1011.0,557.0
678,678,-0.7988801500998653,-0.3861583580614895,0,15.654535343318566,560.0,254.0,655.8474731445312,370.02093505859375,1032.0,553.0
679,679,-0.9088937368343848,-0.4337274751363758,0,20.330794995710196,561.0,255.0,656.833984375,370.0827941894531,1066.0,581.0
680,680,-0.8319699266441,-0.4164206564763869,0,20.03354922527273,563.0,254.0,658.2032470703125,369.8438415527344,1043.0,570.0
681,681,-0.9210164461164254,-0.3946658261637477,0,16.001220796264363,563.0,254.0,657.9014892578125,369.2710876464844,1080.0,557.0
682,682,-0.9478142382692388,-0.5863431171966748,0,22.22312648355375,562.0,255.0,657.5033569335938,371.1869201660156,1042.0,667.0
683,683,-0.9400900058435728,-0.4734301469833861,0,21.87198982092759,562.0,255.0,657.6152954101562,371.08837890625,1069.0,605.0
684,684,-0.8267053898012313,-0.546457486182776,0,21.998982476568116,562.0,257.0,656.106689453125,373.0677185058594,1011.0,648.0
685,685,-0.7075113541569908,-0.6901651207128687,0,21.67419748237872,561.0,260.0,653.4068603515625,375.5426635742188,928.0,724.0
686,686,-1.0840535701544225,-0.8025904661305637,0,21.65282617561575,560.0,263.0,651.4482421875,376.5128784179688,998.0,779.0
687,687,-0.222999793877785,-0.8314764428941083,2,21.46840626295612,558.0,263.0,649.4998168945312,376.74798583984375,698.0,792.0
688,688,-1.000450818266328,-0.7388780654759443,0,21.7932338835804,557.0,263.0,648.7042236328125,376.9797058105469,1000.0,750.0
689,689,-0.2849672913861847,-0.8076225090102684,2,21.78938454904854,557.0,263.0,648.770263671875,377.3312683105469,726.0,782.0
690,690,-1.089454460845103,-0.7142001495508339,0,21.583076471829283,557.0,263.0,648.492431640625,376.6870422363281,1031.0,738.0
691,691,-1.0889916034476472,-0.8007978924008314,0,21.847722928028585,556.0,263.0,648.7503051757812,376.7223205566406,997.0,778.0
692,692,-0.7460765899024283,-0.7943517109822947,1,21.51984566761072,555.0,263.0,648.7564086914062,376.99267578125,905.0,776.0
693,693,-0.917935301893258,-0.8517785188321093,1,21.46324289471799,554.0,263.0,648.2382202148438,378.1191101074219,936.0,802.0
694,694,-0.2424504572152877,-0.890014055234595,2,21.57985614471965,553.0,263.0,647.8480224609375,378.3771667480469,697.0,817.0
695,695,-0.2572373928518436,-0.8480498269898894,2,21.49503149198735,553.0,263.0,647.78466796875,378.2895812988281,708.0,800.0
696,696,-0.0920771967928356,-0.7307892462970466,2,21.382164468619845,553.0,263.0,647.603271484375,378.58209228515625,644.0,747.0
697,697,-0.3354341940431863,-0.8152998698007489,2,21.43351951310498,553.0,263.0,647.2052001953125,378.3442993164063,744.0,786.0
698,698,-0.0185281443358992,-0.8036629211015387,2,21.52106027409912,553.0,263.0,647.1924438476562,378.6908874511719,608.0,781.0
699,699,-0.0791235812506902,-0.6832760556050518,2,20.46041873987785,552.0,263.0,646.9403686523438,378.5464172363281,638.0,724.0
700,700,-0.3715447942118978,-0.8815342840076736,2,20.62420833169427,552.0,263.0,646.8663330078125,378.34368896484375,747.0,814.0
701,701,-0.2833725905254453,-0.8609650930123376,2,21.628596769868608,552.0,263.0,646.8426513671875,378.3778076171875,716.0,805.0
702,702,0.1313311259961675,-0.7667991789765529,2,21.44930322943568,552.0,263.0,646.638427734375,378.89300537109375,539.0,764.0
703,703,0.1603715661029366,-0.8008349103399836,2,21.391652046187115,552.0,263.0,646.6220092773438,379.00384521484375,528.0,780.0
704,704,-0.1697347078634372,-0.6994177412881311,2,21.578856928245468,552.0,264.0,646.5359497070312,379.36529541015625,682.0,733.0
705,705,-0.2733218205714862,-0.7186004906199718,2,17.577778336560304,552.0,263.0,646.1070556640625,379.6516723632813,729.0,742.0
706,706,0.264307552913786,-0.7559838154736321,2,18.77368472879945,552.0,264.0,645.715576171875,379.5377197265625,476.0,760.0
707,707,-0.103586313759722,-0.616398754310982,3,20.23408863953225,552.0,263.0,645.61865234375,379.9726867675781,652.0,691.0
708,708,-0.3726571965992238,-0.6324245924866427,1,21.112764393794485,552.0,264.0,645.6231689453125,380.0850830078125,786.0,700.0
709,709,-0.3425978310593904,-0.6074984699479371,1,16.332832298813873,551.0,262.0,647.829345703125,378.2547607421875,776.0,685.0
710,710,0.0192477304624386,-0.6599741950151855,2,16.91463045783949,552.0,262.0,647.9443359375,378.6939697265625,589.0,712.0
711,711,0.1705451077831483,-0.5800996023370929,3,21.62402495295543,552.0,262.0,647.8504028320312,378.6548767089844,508.0,671.0
712,712,0.0283386971595331,-0.5429453093371794,3,20.446156021039396,551.0,262.0,647.659912109375,378.8332214355469,583.0,651.0
713,713,-0.338817473892023,-0.6684081598713574,1,21.07489234696185,551.0,263.0,647.714111328125,379.2217102050781,766.0,718.0
714,714,-0.2867665230186423,-0.6376654271958097,1,20.946384338793447,551.0,263.0,647.4566650390625,379.5638732910156,744.0,702.0
715,715,-0.3345433666585548,-0.5902883240355181,1,21.09100051793409,550.0,263.0,647.6280517578125,379.5528869628906,773.0,677.0
716,716,-0.5105058767311423,-0.5682549270728565,1,21.224731041322983,550.0,263.0,647.67626953125,379.6368713378906,862.0,665.0
717,717,-0.2781607842721602,-0.6072483991215787,1,21.1256314816587,550.0,263.0,647.5728759765625,379.7828674316406,742.0,686.0
718,718,-0.3121586987481117,-0.6746940189922714,1,21.02091916002606,550.0,263.0,647.6513061523438,379.6721801757813,751.0,721.0
719,719,-0.3121586987481117,-0.6746940189922714,1,19.95862003330954,550.0,263.0,647.650146484375,379.6715393066406,751.0,721.0
720,720,0.0340261439835063,-0.5874667048605792,3,20.13723437965106,550.0,263.0,647.1923828125,379.9613037109375,580.0,676.0
721,721,-0.1985245445116298,-0.6224244225933953,3,20.677791965135253,550.0,263.0,647.3016967773438,379.5842895507813,701.0,694.0
722,722,-0.341977048209293,-0.6234856922877918,1,19.0756832228928,551.0,263.0,647.375244140625,379.2341003417969,773.0,695.0
723,723,-0.416255540488802,-0.6974374147015482,1,16.653447577603252,551.0,263.0,647.0484008789062,378.79888916015625,797.0,731.0
724,724,-0.4478385004882697,-0.8071631137222299,1,17.44798638872827,551.0,263.0,646.942626953125,378.6105041503906,790.0,782.0
725,725,-0.5875236965079068,-0.6862934171201116,1,17.70503041380504,551.0,263.0,647.1112060546875,378.8958129882813,873.0,726.0
726,726,-0.8247961696157535,-0.629273540284861,0,18.78966419381429,552.0,264.0,647.3582763671875,378.7854614257813,979.0,698.0
727,727,-0.8257461191765848,-0.7220114673441453,0,21.7219031441134,551.0,263.0,647.3975830078125,378.86175537109375,952.0,743.0
728,728,-0.7967075432825788,-0.6962925217489231,0,20.913276524878214,551.0,263.0,647.7374267578125,379.5438232421875,950.0,731.0
729,729,-0.5967070748948271,-0.4706423499542912,0,19.55906231492751,551.0,263.0,647.5548095703125,379.4139709472656,920.0,611.0
730,730,-0.5473523083090426,-0.2098821276124907,1,20.960410982179447,552.0,262.0,648.385986328125,379.5467529296875,926.0,453.0
731,731,-0.5616622717943653,-0.2409732017586207,1,20.183262676181723,552.0,262.0,648.3822021484375,379.4692687988281,931.0,473.0
732,732,-0.6182784134083599,-0.5020524707990128,0,18.14686909155414,553.0,263.0,647.0568237304688,380.0110778808594,925.0,629.0
733,733,-0.5655209258977811,-0.4290562905843769,0,19.35257992626805,553.0,262.0,647.8848266601562,379.04302978515625,912.0,586.0
734,734,-0.56423808120069,-0.3438444567656565,0,18.257457635234253,553.0,261.0,648.2103271484375,378.4635009765625,922.0,535.0
735,735,-0.4918179427298383,-0.4002496760213168,1,21.729893275308257,553.0,260.0,648.7139282226562,377.8660583496094,878.0,567.0
736,736,-0.7745841314750724,-0.3488306932746119,0,20.1488427504972,554.0,261.0,648.9949951171875,376.499755859375,1022.0,537.0
737,737,-0.6995690088380475,-0.4188598457187905,0,18.246655674803257,555.0,261.0,649.1322021484375,376.713134765625,978.0,578.0
738,738,-0.739310562836973,-0.2967589697447286,3,17.0107394309075,555.0,261.0,649.5262451171875,376.1004638671875,1014.0,505.0
739,739,-0.6622951399051895,-0.2033131744677012,1,18.88084412953643,557.0,260.0,649.6788330078125,376.0550537109375,988.0,447.0
740,740,-0.8778423437884968,-0.3581142065185191,0,18.42605291944348,557.0,260.0,649.6583251953125,374.38427734375,1064.0,541.0
741,741,-0.7195855939071922,-0.5035776631553012,0,18.269068101139013,558.0,258.0,650.0072021484375,373.6895751953125,973.0,624.0
742,742,-0.8102766153526416,-0.4660894097546917,0,17.942241633763533,559.0,258.0,650.8406982421875,372.969970703125,1018.0,603.0
743,743,-0.7861582295725569,-0.4427316227819338,0,18.49886871342063,559.0,258.0,651.0919799804688,373.079833984375,1014.0,589.0
744,744,-0.6815785567262352,-0.3767344962281351,0,22.18199126323472,559.0,256.0,652.1337890625,372.7844848632813,980.0,549.0
745,745,-0.7111558901087643,-0.4068721587040168,0,19.25989328386309,560.0,255.0,653.2048950195312,371.6102600097656,990.0,566.0
746,746,-0.733760535125248,-0.3639278871781621,0,20.665769933829,560.0,255.0,653.7791748046875,372.3345947265625,1007.0,541.0
747,747,-0.7328800940688677,-0.3049556469477745,3,21.27651889840869,560.0,255.0,654.534912109375,371.2218627929688,1015.0,505.0
748,748,-0.7223004203224189,-0.3088449274037262,1,21.52216458079976,560.0,255.0,654.8980712890625,370.914794921875,1010.0,507.0
749,749,-0.7351254051839134,-0.3205798804310513,3,20.78219421074016,560.0,255.0,654.8365478515625,370.9543151855469,1014.0,514.0
750,750,-0.7029096781094429,-0.3095011302963217,1,21.114571220015605,561.0,256.0,654.5233154296875,370.895263671875,1001.0,508.0
751,751,-0.8788980208446042,-0.461965238490595,0,21.302778201025955,561.0,256.0,654.33056640625,370.5090637207031,1048.0,598.0
752,752,-0.7849068101763286,-0.3578295145979897,0,21.28980254809401,562.0,256.0,655.562255859375,369.8533630371094,1032.0,536.0
753,753,-0.698774321568768,-0.2645605532173436,1,21.39132474818309,562.0,255.0,656.9453125,369.59674072265625,1006.0,479.0
754,754,-0.7216732458857053,-0.2992839127742327,3,21.0339909531308,562.0,255.0,657.2506103515625,369.7068481445313,1013.0,501.0
755,755,-0.7276507109523881,-0.2975347485702687,3,21.418087116376448,562.0,255.0,657.2779541015625,369.57373046875,1016.0,500.0
756,756,-0.6757568865833221,-0.2952012868231412,1,21.1784332932753,562.0,255.0,657.6304931640625,369.8285217285156,992.0,498.0
757,757,-0.7192361871721737,-0.3292665792746718,0,21.40726487656243,562.0,254.0,658.54736328125,369.7185974121094,1009.0,518.0
758,758,-0.7032681395921676,-0.254224825026746,1,21.41721218558196,562.0,254.0,658.5302734375,369.458984375,1011.0,472.0
759,759,-0.7006513175050558,-0.2738794865037489,1,21.53100311596844,562.0,253.0,658.70654296875,369.6566467285156,1007.0,484.0
760,760,-0.7108975634830267,-0.244375656367306,3,21.328343181425243,562.0,254.0,658.8515625,369.3340759277344,1015.0,466.0
761,761,-0.6985396970767319,-0.2562802527560692,1,20.425147309471637,562.0,254.0,658.6566162109375,369.44134521484375,1008.0,473.0
762,762,-0.6394492124939448,-0.3102675880580465,1,21.429796191556434,563.0,253.0,659.1767578125,369.3761596679688,975.0,506.0
763,763,-0.7865039078820492,-0.3977668109370359,0,20.38127818379723,563.0,255.0,659.7238159179688,369.9756164550781,1029.0,560.0
764,764,-0.8121807755320481,-0.491069328147417,0,21.500320379739694,564.0,255.0,659.298828125,369.7919921875,1021.0,614.0
765,765,-0.8291323285026206,-0.476381728419521,0,17.609585906634816,563.0,255.0,659.5327758789062,369.0669860839844,1030.0,605.0
766,766,-0.7930467620481558,-0.4207006226642533,0,17.19435095414762,564.0,256.0,660.0320434570312,369.4363403320313,1028.0,573.0
767,767,-0.773826994777163,-0.4195349570551255,0,14.129752528281038,564.0,256.0,660.0306396484375,369.5475158691406,1020.0,573.0
768,768,-0.8263748915099525,-0.4363160677159329,0,23.240488934694195,564.0,256.0,660.2910766601562,369.4986572265625,1039.0,582.0
769,769,-0.8431088642194654,-0.4621260934204358,0,19.644347858668365,565.0,257.0,659.9304809570312,369.1717834472656,1040.0,598.0
770,770,-0.8486226729403654,-0.3795467943392588,0,20.49180680274768,564.0,257.0,659.8692626953125,368.7959289550781,1057.0,549.0
771,771,-0.7516577765989074,-0.4423555844360146,0,18.10926078640479,565.0,257.0,660.86376953125,370.3464965820313,1007.0,587.0
772,772,-0.8422531905612228,-0.475643233849242,0,20.79878608159237,566.0,257.0,661.719970703125,370.8560485839844,1038.0,606.0
773,773,-0.8309209074907178,-0.4849605692389932,0,21.62826218113001,565.0,257.0,661.8150634765625,370.8954772949219,1031.0,611.0
774,774,-0.8035470735941204,-0.5243463249162841,0,21.730568767032445,566.0,258.0,661.68798828125,370.97601318359375,1012.0,634.0
775,775,-0.8739722380923937,-0.5196660856165788,0,20.406961412522563,566.0,258.0,661.8609619140625,371.7540893554688,1039.0,632.0
776,776,-0.8793041529108414,-0.5121469165948491,0,20.62664253678496,566.0,258.0,661.5567626953125,372.5030517578125,1043.0,629.0
777,777,-1.0010361810739272,-0.5258432877650177,0,15.91935385923362,565.0,258.0,661.9107666015625,372.8743591308594,1079.0,636.0
778,778,-0.951959714822056,-0.4581364117913881,0,19.45382949216848,569.0,258.0,659.9453125,373.2220153808594,1082.0,598.0
779,779,-0.951959714822056,-0.4581364117913881,0,21.91839464882943,569.0,258.0,659.9505004882812,373.2229919433594,1082.0,598.0
780,780,-1.0327429780640835,-0.5136340257475493,0,21.033885470419797,569.0,259.0,659.515869140625,372.7053527832031,1093.0,629.0
781,781,-1.0000321693429677,-0.5716898722468408,0,20.599493153645167,569.0,260.0,660.3319091796875,373.17333984375,1067.0,662.0
782,782,-1.053789673842871,-0.5667742095067725,0,20.502925634620745,570.0,259.0,661.9556884765625,374.7308654785156,1084.0,660.0
783,783,-0.962171872338074,-0.4928368681629025,0,20.38940255699772,570.0,261.0,663.3615112304688,376.2762451171875,1079.0,621.0
784,784,-1.0431479484430233,-0.5064522792359327,0,13.714943430776271,572.0,261.0,663.6447143554688,376.3034057617188,1101.0,628.0
785,785,-1.0640625514317426,-0.5412992094674015,0,10.792843376160198,572.0,261.0,663.9352416992188,376.43463134765625,1097.0,648.0
786,786,-0.9671234877528584,-0.5262787146032456,0,21.185600492981575,573.0,263.0,665.1557006835938,378.0306396484375,1075.0,641.0
787,787,-1.0312730463004145,-0.6338706889585558,0,18.721729737450566,574.0,262.0,666.8028564453125,377.840087890625,1062.0,698.0
788,788,-0.9526774367358324,-0.5456865010471981,0,19.484194047392307,576.0,264.0,668.9089965820312,378.7524719238281,1068.0,653.0
789,789,-0.7953104489747232,-0.4507983377237838,0,20.2872316755826,578.0,265.0,671.8781127929688,379.1900329589844,1035.0,601.0
790,790,-0.8696653739775175,-0.5854988951311196,0,16.6240750209074,579.0,267.0,674.2296752929688,381.1046447753906,1034.0,678.0
791,791,-0.8695236938075253,-0.5852570801041403,0,15.447552473307576,579.0,267.0,674.1799926757812,381.0878601074219,1034.0,678.0
792,792,-0.941384967923624,-0.5228413725842803,0,21.232681988458037,579.0,266.0,674.300537109375,381.0316467285156,1074.0,643.0
793,793,-0.9362068506581284,-0.5981941840475273,0,20.39237650719564,581.0,267.0,674.938232421875,381.9740295410156,1053.0,684.0
794,794,-0.9034457081924095,-0.5125586412993753,0,20.68217635282399,582.0,270.0,676.3409423828125,382.4405212402344,1067.0,640.0
795,795,-0.9508252081976823,-0.5443368110067459,0,19.63662240865934,583.0,271.0,676.5355224609375,382.9503479003906,1075.0,657.0
796,796,-0.9620838548640468,-0.5463019575751153,0,21.105115380357663,583.0,271.0,677.1854248046875,383.102783203125,1079.0,659.0
797,797,-0.963349788488216,-0.5525633156140006,0,20.7838419075746,583.0,271.0,677.2216796875,383.0614929199219,1077.0,663.0
798,798,-0.9549585673675398,-0.6643825255675937,0,20.786004906212057,583.0,270.0,677.6551513671875,382.906494140625,1041.0,721.0
799,799,-0.920595932980302,-0.5950481918518167,0,20.92642355723416,583.0,271.0,677.99560546875,383.321533203125,1052.0,686.0
800,800,-0.9324467335150454,-0.5861047642791126,0,20.47510117208285,583.0,272.0,677.6817626953125,383.6072692871094,1058.0,681.0
801,801,-0.9426303952073996,-0.5341547472110459,0,21.100337560808736,584.0,272.0,677.888916015625,383.7289733886719,1076.0,653.0
802,802,-0.8927858732971494,-0.5984831370258009,0,20.828325263811298,583.0,271.0,677.695556640625,383.8246765136719,1042.0,688.0
803,803,-0.9334584684131664,-0.5993491970122947,0,19.427248052321005,583.0,271.0,677.2262573242188,383.77972412109375,1055.0,688.0
804,804,-0.9060260449725874,-0.5084073057921599,0,21.461924985928466,583.0,272.0,677.2181396484375,383.66497802734375,1070.0,639.0
805,805,-0.8499167029140349,-0.5481869429946735,0,21.30093902197484,583.0,272.0,677.5729370117188,384.1788024902344,1040.0,662.0
806,806,-0.8826994169845832,-0.5075745353192921,0,21.12148252593413,584.0,271.0,674.7288818359375,384.1221923828125,1061.0,638.0
807,807,-0.8917658825996491,-0.6109153056265089,0,21.05637720011647,581.0,271.0,675.218017578125,382.4558410644531,1036.0,693.0
808,808,-0.8869359736466813,-0.7825059704536221,0,20.13858800030729,580.0,270.0,675.607177734375,382.8748779296875,979.0,777.0
809,809,-0.8835670748677311,-0.7774920370693301,0,20.948476675656774,580.0,270.0,675.54296875,382.9158020019531,980.0,775.0
810,810,-0.6631654609494274,-0.7794726299720219,1,20.84167635630025,579.0,270.0,673.8485107421875,382.7559509277344,906.0,776.0
811,811,-0.7973054229473016,-0.7122999841130623,0,20.66668637595467,577.0,269.0,671.1066284179688,383.4456787109375,971.0,744.0
812,812,-0.7676212968050603,-0.740284480847615,0,20.89775093918468,574.0,267.0,667.1309814453125,381.9475402832031,948.0,756.0
813,813,-0.8066682983916931,-0.7807855683894311,0,21.059971881904,572.0,264.0,664.4405517578125,382.5934753417969,946.0,773.0
814,814,-0.8325835189592542,-0.652394305920602,0,21.054686009738468,572.0,264.0,663.6077880859375,380.1228637695313,993.0,711.0
815,815,-0.6206166688454495,-0.6392055332542026,0,20.88349606408986,571.0,265.0,666.0078125,381.2888488769531,917.0,705.0
816,816,-0.6399837089247237,-0.754670610740114,1,21.09513750578389,569.0,264.0,664.6820678710938,381.3567504882813,894.0,760.0
817,817,-0.6518286505050691,-0.7334420210588745,1,21.106071203925023,568.0,264.0,664.0340576171875,381.38616943359375,904.0,750.0
818,818,-0.5617621403352433,-0.7401886070483722,1,20.97120543191852,568.0,264.0,663.6834716796875,381.27545166015625,867.0,754.0
819,819,-0.3422244558745613,-0.6831732575869748,1,21.11669729389553,566.0,263.0,661.7335205078125,380.3595886230469,780.0,725.0
820,820,-0.4163181247744189,-0.752216507795606,1,21.03831665538084,565.0,262.0,661.4510498046875,380.1954345703125,802.0,758.0
821,821,-0.4530644214953322,-0.7191919786980784,1,21.11403976843695,565.0,262.0,661.2875366210938,380.1910400390625,824.0,743.0
822,822,-0.3090686329352928,-0.5819925772399213,1,20.91953495563525,562.0,261.0,660.0979614257812,379.9361877441406,774.0,672.0
823,823,-0.3784892530703884,-0.5159685527591128,1,19.210054090199183,560.0,260.0,658.505126953125,377.86126708984375,815.0,634.0
824,824,-0.7089401400818184,-0.6918527658956519,0,20.44944565249188,558.0,261.0,653.1741333007812,378.5346984863281,926.0,727.0
825,825,-0.7551371965630959,-0.7552266787757225,1,18.038077626061717,556.0,260.0,650.815673828125,377.3923950195313,922.0,757.0
826,826,-0.824714410570288,-0.6245520219882595,0,21.01944433307942,554.0,258.0,649.669189453125,377.1921081542969,982.0,691.0
827,827,-0.840875004697107,-0.6352992085672743,0,20.14429454452892,554.0,258.0,649.716796875,377.4737548828125,985.0,697.0
828,828,-0.7324720977898675,-0.542860354498406,0,20.513253907701937,554.0,258.0,648.942138671875,375.97662353515625,967.0,647.0
829,829,-0.6749539435146632,-0.4664947428726018,0,19.914460439852625,555.0,258.0,647.8009643554688,374.5701599121094,958.0,604.0
830,830,-0.4224002520719419,-0.3738510917159063,1,19.58161683691572,553.0,258.0,650.039306640625,377.19635009765625,845.0,551.0
831,831,-0.4840609534227645,-0.2766430487669241,1,20.76562879054178,553.0,259.0,650.1529541015625,377.04095458984375,888.0,493.0
832,832,-0.4447194062195689,-0.3613558061973636,1,13.897949919315558,553.0,258.0,651.2545166015625,378.1344909667969,860.0,544.0
833,833,-0.4445020922746184,-0.3631220146323041,1,18.38083343193581,553.0,258.0,650.9182739257812,378.1612548828125,858.0,545.0
834,834,-0.6351282336252912,-0.3619382395277639,0,19.12709429694554,556.0,259.0,649.16064453125,376.4067077636719,957.0,544.0
835,835,-0.6338621668430676,-0.5137599932671101,0,17.256746470934324,556.0,261.0,651.5558471679688,379.7088317871094,933.0,635.0
836,836,-0.4996316573681307,-0.4697240920104319,1,19.51519832499709,559.0,262.0,656.151123046875,380.9656372070313,880.0,611.0
837,837,-0.7266136760239112,-0.4090586139589719,0,19.53956311697266,561.0,266.0,657.5782470703125,382.9641723632813,999.0,579.0
838,838,-0.6967726896934644,-0.4100242761702346,0,19.8197918930924,564.0,273.0,659.4113159179688,386.1942443847656,988.0,584.0
839,839,-0.6702380178563508,-0.4437002144703956,0,19.280167321703555,564.0,272.0,659.3072509765625,386.19622802734375,970.0,604.0
840,840,-0.6124492864143944,-0.4652419918958286,0,22.07656232729263,566.0,276.0,661.0671997070312,389.2532043457031,942.0,619.0
841,841,-0.6040363605308342,-0.4837184709065803,0,20.366729954015508,567.0,276.0,662.6626586914062,391.8000183105469,936.0,631.0
842,842,-0.5043691546312726,-0.4743286975351788,1,18.7796528209973,567.0,277.0,664.9667358398438,391.78411865234375,890.0,626.0
843,843,-0.5085346048922657,-0.462739153103372,1,16.845135586685515,572.0,277.0,665.84228515625,390.1575622558594,897.0,619.0
844,844,-0.5622148777205568,-0.3964149903677117,0,16.819399052824483,574.0,273.0,668.3495483398438,387.4521789550781,936.0,577.0
845,845,-0.5677832812438035,-0.4247491601533917,0,20.171032572365668,573.0,273.0,668.287109375,387.8317565917969,934.0,594.0
846,846,-0.4618696310074612,-0.4158715126596126,1,21.496683989872587,575.0,274.0,668.7903442382812,387.26361083984375,882.0,589.0
847,847,-0.5233774669117133,-0.4054668085967821,0,16.3832960302487,574.0,272.0,668.9912109375,385.9601745605469,915.0,580.0
848,848,-0.6242454921467915,-0.405501429690953,0,18.2004946843133,576.0,271.0,669.2477416992188,385.0566711425781,966.0,580.0
849,849,-0.6366070869786122,-0.3501694643545947,0,18.011121942002724,575.0,266.0,670.0736083984375,380.4788208007813,979.0,543.0
850,850,-0.6764706137554632,-0.3799638453659652,0,21.60097233380714,574.0,263.0,668.276123046875,378.7750244140625,993.0,557.0
851,851,-0.7395963200219385,-0.4023312027293227,0,21.572530705453943,574.0,263.0,668.423095703125,379.14068603515625,1018.0,572.0
852,852,-0.6343431337359359,-0.2981784346057408,1,19.539381064851696,573.0,261.0,667.3394775390625,377.6349487304688,983.0,507.0
853,853,-0.6244087439216133,-0.2657379367352676,1,20.06354430258645,571.0,259.0,667.0147094726562,376.2725830078125,980.0,485.0
854,854,-0.5916481340881126,-0.2208777871212098,1,20.65569443213269,570.0,259.0,665.86083984375,371.8829040527344,965.0,455.0
855,855,-0.6556074097757826,-0.1126213540739248,1,18.38945642356696,570.0,256.0,663.0719604492188,367.0959777832031,1004.0,383.0
856,856,-0.6339303437669735,-0.2125900298088832,1,14.321433815118706,570.0,254.0,663.5608520507812,365.982177734375,987.0,444.0
857,857,-0.6352680495825205,-0.2167224568723592,1,20.43111695650056,570.0,253.0,663.8890380859375,366.1083068847656,987.0,447.0
858,858,-0.652765017944341,-0.1530537320596168,1,19.607981001178075,569.0,253.0,662.6103515625,363.7533874511719,999.0,406.0
859,859,-0.7778976365033491,-0.1962613902172804,3,21.466428509281485,567.0,251.0,663.7114868164062,361.847412109375,1056.0,431.0
860,860,-0.7680820236736441,-0.1520190939761211,3,21.113083223010285,566.0,247.0,662.4752807617188,359.6911315917969,1054.0,400.0
861,861,-0.7479072468357488,-0.1935476290664897,3,21.17704320429771,564.0,244.0,660.756103515625,356.3540954589844,1039.0,423.0
862,862,-0.8139981166599182,-0.1267371731157808,3,21.439983642590605,564.0,240.0,660.3636474609375,351.4549865722656,1074.0,376.0
863,863,-0.8073953413692848,-0.1277086942814417,3,17.78030996710415,564.0,240.0,660.3394775390625,351.49517822265625,1071.0,377.0
864,864,-1.0415857381475828,-0.2473317651772939,3,20.304418335584376,566.0,237.0,660.6236572265625,347.6785888671875,1149.0,449.0
865,865,-1.0623950131151894,-0.2067742186203682,3,21.868682708099797,567.0,234.0,659.775146484375,345.8210144042969,1160.0,420.0
866,866,-1.0281676673113276,-0.1134221666137117,3,21.71864125932063,567.0,230.0,660.9605712890625,344.4541320800781,1158.0,359.0
867,867,-1.0442086855052015,-0.0904473422057071,3,21.52912431988502,567.0,228.0,661.5587158203125,342.270751953125,1165.0,343.0
868,868,-1.1850153386598712,-0.0898987310211508,3,21.48270086713344,570.0,226.0,662.21875,344.4301452636719,1207.0,342.0
869,869,-1.1883367000133636,-0.0928066366154083,3,20.792599679755703,570.0,226.0,662.5573120117188,344.5217590332031,1207.0,344.0
870,870,-1.2145240956443308,-0.0395298326922641,3,21.042538567665872,570.0,225.0,664.2017211914062,343.9691162109375,1216.0,309.0
871,871,-1.189828336539917,-0.0198871554401667,3,21.143629141209445,572.0,224.0,663.9736938476562,341.55096435546875,1211.0,295.0
872,872,-1.3007274243368876,-0.2760092164274852,3,20.904104263749407,570.0,223.0,662.47607421875,341.6641540527344,1209.0,456.0
873,873,-1.1448271725461396,-0.0483225253472697,3,21.14768017586496,573.0,222.0,664.2579345703125,334.888916015625,1200.0,309.0
874,874,-1.1284968018998285,-0.1770517429584299,3,21.08421512986915,572.0,221.0,661.3884887695312,332.97918701171875,1185.0,389.0
875,875,-1.1271509734429566,-0.17413371735203,3,20.924022468995386,572.0,221.0,661.3693237304688,332.9935302734375,1185.0,387.0
