,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
774,774,42.0,42.0,4,56.50492395155532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
775,775,42.0,42.0,4,54.28887249381949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
776,776,42.0,42.0,4,55.38936136495695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
777,777,42.0,42.0,4,55.00293747377256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
778,778,42.0,42.0,4,54.80028221275706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
779,779,42.0,42.0,4,55.239088634268406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
780,780,42.0,42.0,4,54.03220570427434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
781,781,42.0,42.0,4,58.15971268910243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
782,782,42.0,42.0,4,55.624423107527456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
783,783,42.0,42.0,4,57.90918002457579,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
784,784,42.0,42.0,4,56.94681818798963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785,785,42.0,42.0,4,55.89051902192018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
786,786,42.0,42.0,4,57.570571683480885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
787,787,42.0,42.0,4,55.79980576582809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
788,788,42.0,42.0,4,56.20432557017661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
789,789,42.0,42.0,4,56.73805530003788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
790,790,42.0,42.0,4,56.38263207420352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
791,791,42.0,42.0,4,55.851074595861405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
792,792,42.0,42.0,4,54.01550547327753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
793,793,42.0,42.0,4,56.94140646212327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
794,794,42.0,42.0,4,56.40765496187313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
795,795,42.0,42.0,4,55.910634780985895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
796,796,42.0,42.0,4,55.48534917254243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
797,797,42.0,42.0,4,55.508112543341895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
798,798,42.0,42.0,4,55.69681034711709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799,799,42.0,42.0,4,55.88679546968688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800,800,42.0,42.0,4,55.29224725470293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
801,801,42.0,42.0,4,56.31752510875987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802,802,42.0,42.0,4,54.52175382495548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803,803,42.0,42.0,4,54.77952642783445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804,804,42.0,42.0,4,53.498093136567135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
805,805,42.0,42.0,4,57.31881106935429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
806,806,42.0,42.0,4,56.1779777929575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807,807,42.0,42.0,4,53.84146544973749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
808,808,42.0,42.0,4,56.72577765756019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
809,809,42.0,42.0,4,56.00395230528888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810,810,42.0,42.0,4,55.0209757185397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
811,811,42.0,42.0,4,55.41790315121887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
812,812,42.0,42.0,4,54.84255808784111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813,813,42.0,42.0,4,56.72347619112018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814,814,42.0,42.0,4,55.44207687833765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815,815,42.0,42.0,4,56.271435662825176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816,816,42.0,42.0,4,53.98283073992561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
817,817,42.0,42.0,4,56.7526419051485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
818,818,42.0,42.0,4,56.27823100042937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
819,819,42.0,42.0,4,56.70583781737555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820,820,42.0,42.0,4,56.816450380645335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
821,821,42.0,42.0,4,56.822608177310535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822,822,42.0,42.0,4,56.51253722092726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823,823,42.0,42.0,4,56.84802320380586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
824,824,42.0,42.0,4,56.23446759445472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
825,825,42.0,42.0,4,56.213364784088775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826,826,42.0,42.0,4,56.13361884368308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827,827,42.0,42.0,4,56.67825193913678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828,828,42.0,42.0,4,56.33416606226663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829,829,42.0,42.0,4,56.816450380645335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830,830,42.0,42.0,4,56.56741338152589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831,831,42.0,42.0,4,56.83415764441253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832,832,42.0,42.0,4,56.4494091679901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833,833,42.0,42.0,4,55.97704493587263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834,834,42.0,42.0,4,55.95613485064771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835,835,42.0,42.0,4,55.8570249034492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836,836,42.0,42.0,4,56.63692340931187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837,837,42.0,42.0,4,56.11334234149866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838,838,42.0,42.0,4,56.35838864851791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839,839,42.0,42.0,4,56.63080578958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840,840,42.0,42.0,4,56.5186293137136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841,841,42.0,42.0,4,57.28671328671329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842,842,42.0,42.0,4,56.57962256006259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843,843,42.0,42.0,4,56.76109021030124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844,844,42.0,42.0,4,56.3879381041367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
845,845,42.0,42.0,4,56.65069288743618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846,846,42.0,42.0,4,56.68284772149846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847,847,42.0,42.0,4,56.43573735199139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848,848,42.0,42.0,4,56.46764856350468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849,849,42.0,42.0,4,57.37604990287544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850,850,42.0,42.0,4,56.15315821886631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
851,851,42.0,42.0,4,56.47297060763959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852,852,42.0,42.0,4,56.83877874595152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853,853,42.0,42.0,4,56.98085831895556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854,854,42.0,42.0,4,56.951457628959766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
855,855,42.0,42.0,4,56.64686736085788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856,856,42.0,42.0,4,56.726544854542254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
857,857,42.0,42.0,4,56.71427219254952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858,858,42.0,42.0,4,56.54301082516615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
859,859,42.0,42.0,4,57.10265207210151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
860,860,42.0,42.0,4,56.46764856350468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861,861,42.0,42.0,4,56.75187400211079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
862,862,42.0,42.0,4,57.160238763662136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863,863,42.0,42.0,4,56.34703171809719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
864,864,42.0,42.0,4,57.31097902575664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
865,865,42.0,42.0,4,56.28653864218903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
866,866,42.0,42.0,4,56.38339001734127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
867,867,42.0,42.0,4,56.08332999050637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
868,868,42.0,42.0,4,56.791063570509785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
869,869,42.0,42.0,4,56.25407725321888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
870,870,42.0,42.0,4,55.22454246214615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
871,871,42.0,42.0,4,56.29333762817416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
872,872,42.0,42.0,4,56.008439382002216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
873,873,42.0,42.0,4,56.417518562358765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
874,874,42.0,42.0,4,56.320550005371146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
875,875,42.0,42.0,4,56.03238260637232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
876,876,42.0,42.0,4,56.510253024709655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
877,877,42.0,42.0,4,56.76877267067295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
878,878,42.0,42.0,4,56.15766923736076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
879,879,42.0,42.0,4,56.55368435245736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
880,880,42.0,42.0,4,56.46916904518283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
881,881,42.0,42.0,4,56.904325175014925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
882,882,42.0,42.0,4,57.04362963768904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
883,883,42.0,42.0,4,56.72040785968328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
884,884,42.0,42.0,4,57.12676209803735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
885,885,42.0,42.0,4,57.154786400490565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
886,886,42.0,42.0,4,56.1945363683865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
887,887,42.0,42.0,4,56.95068433630241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
888,888,42.0,42.0,4,56.68821040965549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
889,889,42.0,42.0,4,57.04906081255696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
890,890,42.0,42.0,4,55.946431906095775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
891,891,42.0,42.0,4,56.85110535803841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
892,892,42.0,42.0,4,56.43801552807568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
893,893,42.0,42.0,4,56.22994422994423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894,894,42.0,42.0,4,56.75955396773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
895,895,42.0,42.0,4,56.50568518618312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
896,896,42.0,42.0,4,56.62239622004725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
897,897,42.0,42.0,4,57.52083161907897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
898,898,42.0,42.0,4,56.589546398985405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
899,899,42.0,42.0,4,56.42283116079476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
900,900,42.0,42.0,4,56.24125400592676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
901,901,42.0,42.0,4,57.1586808394658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902,902,42.0,42.0,4,56.67901785111012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
903,903,42.0,42.0,4,56.3652050045019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
904,904,42.0,42.0,4,56.28351739778049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
905,905,42.0,42.0,4,56.38490596475191,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
906,906,42.0,42.0,4,56.35838864851791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
907,907,42.0,42.0,4,56.374296044408005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
908,908,42.0,42.0,4,56.86729215250285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
909,909,42.0,42.0,4,56.77645721092672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
910,910,42.0,42.0,4,56.56054803387453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
911,911,42.0,42.0,4,57.05061276676778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
912,912,42.0,42.0,4,55.767161718365664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
913,913,42.0,42.0,4,55.70938649736349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
914,914,42.0,42.0,4,56.43345935982132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
915,915,42.0,42.0,4,56.17948271474303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
916,916,42.0,42.0,4,56.52929363720905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
917,917,42.0,42.0,4,56.774920136444855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
918,918,42.0,42.0,4,56.48666047163078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
919,919,42.0,42.0,4,56.74342844000704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
920,920,42.0,42.0,4,55.935986343753335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
921,921,42.0,42.0,4,56.71657291215924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
922,922,42.0,42.0,4,56.69280780719895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
923,923,42.0,42.0,4,56.67518849822987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
924,924,42.0,42.0,4,55.95613485064771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
925,925,42.0,42.0,4,56.64533729488824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
926,926,42.0,42.0,4,57.28280138211715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
927,927,42.0,42.0,4,56.96460681787315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
928,928,42.0,42.0,4,56.61933881396888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
929,929,42.0,42.0,4,56.754945738951584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
930,930,42.0,42.0,4,55.761971868435744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
931,931,42.0,42.0,4,56.80875501137718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
932,932,42.0,42.0,4,56.412965702757226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
933,933,42.0,42.0,4,56.42131317343521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
934,934,42.0,42.0,4,56.31374444489199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
935,935,42.0,42.0,4,56.99789364969356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
936,936,42.0,42.0,4,56.89892152207828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
937,937,42.0,42.0,4,56.80106172638877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
938,938,42.0,42.0,4,56.33719274680994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
939,939,42.0,42.0,4,56.02115667156404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
940,940,42.0,42.0,4,56.549109490232034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
941,941,42.0,42.0,4,56.65222324274677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
942,942,42.0,42.0,4,56.64457229289901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
943,943,42.0,42.0,4,55.42449389502617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
944,944,42.0,42.0,4,55.75752419440604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
945,945,42.0,42.0,4,56.03163407074917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
946,946,42.0,42.0,4,56.44333198761943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
947,947,42.0,42.0,4,56.73038115075608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
948,948,42.0,42.0,4,56.68131571123544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
949,949,42.0,42.0,4,56.19077219870318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
950,950,42.0,42.0,4,56.68437981457956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
951,951,42.0,42.0,4,56.41524204070104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
952,952,42.0,42.0,4,56.13512138975883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
953,953,42.0,42.0,4,56.563599093753375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
954,954,42.0,42.0,4,56.78106893377376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
955,955,42.0,42.0,4,55.71604675876727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
956,956,42.0,42.0,4,55.36231042356886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
957,957,42.0,42.0,4,56.70737115353416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
958,958,42.0,42.0,4,56.31525664952537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
959,959,42.0,42.0,4,55.68423987361098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
960,960,42.0,42.0,4,56.04885545147194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
961,961,42.0,42.0,4,56.38111624905904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
962,962,42.0,42.0,4,56.31525664952537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
963,963,42.0,42.0,4,56.51634462500337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
964,964,42.0,42.0,4,56.50720771697249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
965,965,42.0,42.0,4,56.40310369404139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
966,966,42.0,42.0,4,56.32206257553377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
967,967,42.0,42.0,4,56.48209644622201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
968,968,42.0,42.0,4,56.27294559602871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
969,969,42.0,42.0,4,55.71530665108062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
970,970,42.0,42.0,4,55.91436151067148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
971,971,42.0,42.0,4,55.67980459052954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
972,972,42.0,42.0,4,56.39779480973511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
973,973,42.0,42.0,4,56.16819776629081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
974,974,42.0,42.0,4,56.09308048252066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
975,975,42.0,42.0,4,56.16218098069147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
976,976,42.0,42.0,4,56.93522289189336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
977,977,42.0,42.0,4,56.52091418714964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
978,978,42.0,42.0,4,56.56741338152589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
979,979,42.0,42.0,4,57.606153000961406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
980,980,42.0,42.0,4,56.74266078627669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
981,981,42.0,42.0,4,56.75340982896731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
982,982,42.0,42.0,4,56.26690634935541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
983,983,42.0,42.0,4,56.96770162714259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
984,984,42.0,42.0,4,56.4182774437405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
985,985,42.0,42.0,4,56.769541031089695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
986,986,42.0,42.0,4,56.54148636443294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
987,987,42.0,42.0,4,56.95687126561651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
988,988,42.0,42.0,4,57.06070252768482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
989,989,42.0,42.0,4,56.73728779168076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
990,990,42.0,42.0,4,56.7580178083304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
991,991,42.0,42.0,4,56.00320452906775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
992,992,42.0,42.0,4,56.83415764441253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
993,993,42.0,42.0,4,56.56131076798597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
994,994,42.0,42.0,4,56.765699436985706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
995,995,42.0,42.0,4,55.88530618770985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
996,996,42.0,42.0,4,56.08183021567343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
997,997,42.0,42.0,4,56.897377809731815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
998,998,42.0,42.0,4,56.56283629792456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
999,999,42.0,42.0,4,56.90818555554048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1000,1000,42.0,42.0,4,56.45852739265042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1001,1001,42.0,42.0,4,57.48929521094328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1002,1002,42.0,42.0,4,56.43042232297819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1003,1003,42.0,42.0,4,57.08166959267274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1004,1004,42.0,42.0,4,56.65069288743618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1005,1005,42.0,42.0,4,56.84571180743793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1006,1006,42.0,42.0,4,55.851074595861405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1007,1007,42.0,42.0,4,57.487719298245615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1008,1008,42.0,42.0,4,56.91899740802562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1009,1009,42.0,42.0,4,56.8133719827703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1010,1010,42.0,42.0,4,56.57733293765344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1011,1011,42.0,42.0,4,56.96305953933073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1012,1012,42.0,42.0,4,56.63309974210448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1013,1013,42.0,42.0,4,56.65375368074128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1014,1014,42.0,42.0,4,56.18700853326903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1015,1015,42.0,42.0,4,56.667531344574144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1016,1016,42.0,42.0,4,56.8626664136005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1017,1017,42.0,42.0,4,56.69357411262199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1018,1018,42.0,42.0,4,56.64380731157238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1019,1019,42.0,42.0,4,57.08710801393728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1020,1020,42.0,42.0,4,57.5097899413152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1021,1021,42.0,42.0,4,56.74880259775402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1022,1022,42.0,42.0,4,57.0878850158566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1023,1023,42.0,42.0,4,57.10964966028076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1024,1024,42.0,42.0,4,57.209356884675714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1025,1025,42.0,42.0,4,56.8858026365757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1026,1026,42.0,42.0,4,56.96538048866615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1027,1027,42.0,42.0,4,56.39400336134454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1028,1028,42.0,42.0,4,55.50664337515219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1029,1029,42.0,42.0,4,56.004700101479465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1030,1030,42.0,42.0,4,55.51398999391164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1031,1031,42.0,42.0,4,55.42522629666336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1032,1032,42.0,42.0,4,54.765221251648455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1033,1033,42.0,42.0,4,57.15089249216515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1034,1034,42.0,42.0,4,56.90355316175772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1035,1035,42.0,42.0,4,56.83415764441253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1036,1036,42.0,42.0,4,55.72715073407294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1037,1037,42.0,42.0,4,54.9575335106592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1038,1038,42.0,42.0,4,55.28860298963908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1039,1039,42.0,42.0,4,55.43035365015594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
