,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1056,1056,0.1810107982349417,-0.9172462089612002,1,21.22709421434066,576.0,76.0,687.3023071289062,215.68670654296875,573.0,567.0
1057,1057,0.1522316142311094,-0.9358984566038973,1,21.634174773306373,576.0,76.0,686.928466796875,215.6737518310547,583.0,573.0
1058,1058,0.1695805108363216,-0.9206816867674024,1,21.592632061241616,575.0,76.0,686.2417602539062,215.8643798828125,576.0,568.0
1059,1059,0.1686500023514479,-0.8979476121219411,1,21.65304974058491,574.0,76.0,685.7269287109375,216.4324493408203,573.0,562.0
1060,1060,0.2354948130802187,-0.8730270822215246,1,21.50528107631412,574.0,76.0,685.3173828125,216.97796630859372,549.0,554.0
1061,1061,0.2264054442797783,-0.8793917709107049,1,21.62157257960585,574.0,76.0,685.3214721679688,216.92784118652344,553.0,556.0
1062,1062,0.1607481370810738,-0.8629637954104421,1,21.730005854345944,573.0,76.0,684.9942626953125,216.9046630859375,573.0,550.0
1063,1063,0.1076550912731451,-0.8548014729854583,1,21.575637860082303,573.0,77.0,684.6021118164062,216.83685302734372,590.0,547.0
1064,1064,0.1048321405176611,-0.8699524627430281,1,21.7392413067478,573.0,77.0,683.6818237304688,216.1842803955078,592.0,553.0
1065,1065,0.0742372132826128,-0.8769501848233203,1,21.09810865191147,572.0,76.0,682.664306640625,216.3950042724609,602.0,555.0
1066,1066,0.060499563115548,-0.8955086891956464,1,21.662443639894438,572.0,77.0,681.7122192382812,216.11497497558597,606.0,561.0
1067,1067,0.0761879787810958,-0.8977342929186256,1,21.47500140801081,572.0,76.0,681.760986328125,216.08692932128903,601.0,562.0
1068,1068,0.116963105599081,-0.846795744432571,1,21.62201842429491,572.0,76.0,681.570556640625,216.78028869628903,585.0,545.0
1069,1069,0.0305009176485685,-0.8871506244305417,1,21.633728427155223,571.0,76.0,680.7701416015625,217.0562896728516,615.0,558.0
1070,1070,0.1972070787203675,-0.8641262652262618,1,21.74735695953128,572.0,76.0,681.78662109375,217.7957763671875,558.0,551.0
1071,1071,0.192449341432941,-0.8836102180773905,1,21.573307410207747,571.0,76.0,681.0213012695312,218.08697509765625,561.0,558.0
1072,1072,0.1691506766363828,-0.8724853952558025,1,21.771288274773816,571.0,76.0,680.4456176757812,218.51890563964844,567.0,554.0
1073,1073,0.1724705732512755,-0.8740326918491385,1,21.682040466073214,571.0,76.0,680.5087280273438,218.49722290039065,566.0,555.0
1074,1074,0.2165048766112997,-0.8781030672592155,1,21.561662708326907,570.0,76.0,680.1270141601562,218.85250854492188,552.0,556.0
1075,1075,0.1458304402349949,-0.8939755073560878,1,21.632612642350225,569.0,76.0,679.6146240234375,219.1588134765625,576.0,562.0
1076,1076,0.1597973885719155,-0.8657723650960397,1,21.106283620919573,569.0,76.0,678.9850463867188,218.96450805664065,568.0,552.0
1077,1077,0.1641252916594033,-0.888202573061123,1,21.689664801580324,568.0,77.0,678.300048828125,218.8360595703125,568.0,560.0
1078,1078,0.1831903292710625,-0.8761634870373108,1,21.808985024958403,568.0,76.0,677.258056640625,218.85353088378903,560.0,556.0
1079,1079,0.1724908132755601,-0.8753080796951773,1,21.74668042370289,568.0,76.0,677.2593994140625,219.04856872558597,563.0,555.0
1080,1080,0.0996293890120823,-0.9161436602699076,1,21.53542510641138,568.0,77.0,677.1219482421875,218.6326141357422,590.0,569.0
1081,1081,0.2012683993827384,-0.9271968440581724,1,21.62112675330299,568.0,76.0,676.4462890625,218.75665283203125,558.0,573.0
1082,1082,0.1632855969677013,-0.9532012805222512,1,21.85022687372693,567.0,77.0,676.2501220703125,218.66229248046875,571.0,581.0
1083,1083,0.1069030145813067,-1.017238986304024,1,21.628931368959524,567.0,77.0,676.064697265625,218.2413330078125,591.0,600.0
1084,1084,-0.1316131547556069,-1.16381537796035,1,21.53697323221172,566.0,77.0,675.2916259765625,217.74114990234372,648.0,636.0
1085,1085,-0.1155028943733906,-1.1647072706094177,1,21.73856527575501,566.0,77.0,675.3366088867188,217.71153259277344,644.0,636.0
1086,1086,-0.1552303336185386,-1.2752991627746475,1,21.475991029277733,565.0,77.0,675.2305297851562,217.430908203125,644.0,656.0
1087,1087,-0.0894880715810605,-1.2807814130366302,1,21.706052827689,566.0,78.0,675.0311279296875,217.2357635498047,634.0,657.0
1088,1088,-0.2057558258195219,-1.3169223732417683,1,21.42213460133917,566.0,77.0,675.0642700195312,216.8551483154297,647.0,661.0
1089,1089,-0.154470001127321,-1.3176978857511996,1,21.77580952479843,565.0,77.0,675.0097045898438,216.5471343994141,640.0,661.0
1090,1090,-0.1577179923927816,-1.307226070028899,1,21.459289653831597,565.0,77.0,674.6296997070312,216.28988647460935,641.0,660.0
1091,1091,-0.1657436946538444,-1.3137201883470573,1,21.66803911742978,565.0,77.0,674.5941162109375,216.24349975585935,641.0,661.0
1092,1092,-0.0601789185203025,-1.2842264782227566,1,21.622575756013568,566.0,78.0,674.56787109375,216.6126251220703,629.0,657.0
1093,1093,-0.1179008046188979,-1.3003808139210138,1,21.40322300807283,566.0,77.0,674.6561279296875,216.89019775390625,637.0,659.0
1094,1094,-0.0625121139513209,-1.2639056269990705,1,21.707288545240942,566.0,77.0,675.0841064453125,217.1446685791016,630.0,654.0
1095,1095,-0.15376426343845,-1.3046962001513782,1,21.75186827434202,566.0,77.0,674.8861694335938,216.44058227539065,641.0,659.0
1096,1096,-0.1721632444614804,-1.317933974981835,1,21.981227694129856,567.0,78.0,674.9170532226562,215.93820190429688,643.0,661.0
1097,1097,-0.1019324907227828,-1.2796318595520977,1,21.867428547594965,567.0,78.0,674.8463134765625,216.0077667236328,636.0,657.0
1098,1098,-0.2416507099399369,-1.3466963810707997,1,21.8827163070245,567.0,78.0,675.2728271484375,215.3975524902344,649.0,665.0
1099,1099,-0.1779271240087389,-1.3394507186930211,1,21.705828166885745,568.0,78.0,676.6547241210938,215.57321166992188,644.0,664.0
1100,1100,-0.1449412107470175,-1.3497190689080398,1,21.82600822188687,568.0,78.0,677.2667236328125,215.49024963378903,639.0,665.0
1101,1101,-0.1601433331975168,-1.3322848179898903,1,21.72685408216652,569.0,80.0,677.45751953125,216.15028381347656,643.0,665.0
1102,1102,-0.124153906858404,-1.2937402217429013,1,21.8482919562024,569.0,81.0,678.203857421875,216.8194274902344,641.0,660.0
1103,1103,-0.1166826747362957,-1.2906235243191817,1,21.96430666108085,569.0,81.0,678.1542358398438,216.90122985839844,640.0,659.0
1104,1104,-0.1563928034343582,-1.2597842520541185,1,21.94075275285748,570.0,81.0,679.1959838867188,218.0762481689453,649.0,655.0
1105,1105,-0.0818908719393915,-1.19395210832985,1,21.764284046389747,570.0,82.0,679.8089599609375,218.4398651123047,640.0,645.0
1106,1106,-0.1234630828716374,-1.2488330673356034,1,21.99932863376972,571.0,82.0,680.7894897460938,218.5077362060547,646.0,655.0
1107,1107,-0.1350182725253822,-1.20839443092135,1,21.93926079360596,571.0,82.0,682.2955932617188,220.10145568847656,651.0,648.0
1108,1108,-0.0734547765543475,-1.266892761635758,1,21.71504307488403,571.0,81.0,683.5956420898438,220.20921325683597,639.0,658.0
1109,1109,-0.0731581004089127,-1.261436344036349,1,21.62268722580512,571.0,81.0,683.5755004882812,220.0783233642578,639.0,657.0
1110,1110,0.01949433917938,-1.3296465574560037,1,21.90545925535193,573.0,81.0,684.1651611328125,219.2975616455078,626.0,667.0
1111,1111,-0.0926239437646288,-1.3318350100817762,1,21.80728416564848,574.0,82.0,684.954833984375,219.2101593017578,641.0,667.0
1112,1112,-0.0159241054220198,-1.3192041696637484,1,21.824872515350197,575.0,81.0,686.6499633789062,219.0933532714844,632.0,665.0
1113,1113,-0.1267022857055008,-1.3020558090886192,1,21.887969273480635,575.0,80.0,687.7404174804688,218.5115203857422,649.0,662.0
1114,1114,-0.0895013873865109,-1.2731465296655364,1,21.757510050577096,577.0,81.0,689.0928955078125,219.15431213378903,647.0,659.0
1115,1115,-0.0881178752002148,-1.276222214408469,1,21.94993850904048,577.0,81.0,689.14501953125,219.10943603515625,647.0,659.0
1116,1116,-0.1688651857675263,-1.2446443144150725,1,21.85022687372693,577.0,82.0,689.6199340820312,218.24935913085935,662.0,654.0
1117,1117,-0.1358057692597186,-1.2465500724911331,1,21.614998505509003,578.0,82.0,690.064208984375,218.7345733642578,657.0,654.0
1118,1118,-0.1961769680107249,-1.2727879350247573,1,21.70245881281563,579.0,83.0,690.4354858398438,219.4822540283203,664.0,660.0
1119,1119,-0.2144180235811136,-1.2346093902695994,1,21.91438647822566,580.0,83.0,691.5341186523438,220.1937713623047,672.0,653.0
1120,1120,-0.2245699936564957,-1.2379294200425466,1,21.81238753965365,581.0,83.0,692.4376220703125,220.4207763671875,675.0,654.0
1121,1121,-0.2139373230043543,-1.252396776348293,1,21.87176171206875,581.0,83.0,692.3470458984375,220.28111267089844,671.0,656.0
1122,1122,-0.2089217917234081,-1.2349763738678123,1,21.932836211134003,581.0,83.0,692.884521484375,220.43409729003903,672.0,653.0
1123,1123,-0.2084011437302976,-1.175552727832656,1,21.74498926827245,582.0,84.0,692.7446899414062,220.65948486328125,679.0,643.0
1124,1124,-0.2251012942939665,-1.2095117601566927,1,21.90385770313389,582.0,85.0,692.1671752929688,220.78407287597656,679.0,650.0
1125,1125,-0.2030183625350295,-1.2323626144159538,1,21.6093190518143,582.0,85.0,692.1004028320312,220.9480743408203,673.0,654.0
1126,1126,-0.2082607951408504,-1.2338252224866255,1,21.80853143653418,581.0,85.0,692.0681762695312,220.83023071289065,672.0,654.0
1127,1127,-0.2008715883803166,-1.2246895146832175,1,21.789158159952205,581.0,85.0,692.084716796875,220.7664031982422,672.0,652.0
1128,1128,-0.1645620500781763,-1.2362431064403083,1,21.946722619602017,581.0,85.0,691.833984375,220.65750122070312,665.0,655.0
1129,1129,-0.213759157527428,-1.2446361917737476,1,18.57884362389649,580.0,86.0,691.5292358398438,221.0902404785156,671.0,657.0
1130,1130,-0.1199772713208327,-1.262240885001662,1,21.26551575531726,580.0,86.0,691.90234375,221.7898712158203,654.0,660.0
1131,1131,0.3848233154070328,-1.1525107917651818,1,20.595851665619108,579.0,85.0,691.9098510742188,222.6959228515625,554.0,639.0
1132,1132,0.5880547308292686,-1.1593252883624765,1,20.68431824122065,578.0,84.0,691.6687622070312,223.12014770507807,516.0,641.0
1133,1133,0.5826607643574222,-1.1538598160153613,1,21.126376338561656,578.0,84.0,691.6864013671875,223.04019165039065,515.0,639.0
1134,1134,0.6135539656345593,-1.138190042477444,1,20.67554950878179,577.0,85.0,690.96533203125,222.8178558349609,505.0,636.0
1135,1135,0.4993943697150046,-1.1340703985872005,1,20.56767372638248,576.0,85.0,690.4015502929688,222.98208618164065,525.0,635.0
1136,1136,0.4609170182855398,-1.147092457369361,1,20.383754440702347,574.0,85.0,688.7678833007812,221.4141845703125,534.0,638.0
1137,1137,0.4181865985952185,-1.1823057054087702,1,20.84633774186013,574.0,85.0,687.0822143554688,219.91448974609372,548.0,644.0
1138,1138,0.5383289859036361,-1.229904250413702,1,20.51205007824726,573.0,83.0,684.81494140625,218.5489196777344,537.0,651.0
1139,1139,0.543969561092424,-1.233907780480418,1,19.80509871139253,573.0,83.0,684.8538208007812,218.510986328125,537.0,652.0
1140,1140,0.1747955128829147,-1.0516607428674616,1,20.25001206994776,569.0,82.0,683.4092407226562,219.9652404785156,580.0,612.0
1141,1141,0.1834598411733785,-1.0017560335165756,1,21.062510043387437,568.0,81.0,681.0972900390625,220.3170166015625,572.0,598.0
1142,1142,0.1778512239176716,-0.9006001205676598,1,20.48060001757864,567.0,79.0,679.1654052734375,217.4132080078125,565.0,565.0
1143,1143,0.1324704263105034,-0.9005511184036024,1,19.84248273251963,565.0,78.0,677.0496215820312,216.3915252685547,577.0,564.0
1144,1144,0.1423656676568018,-0.9512691571513984,1,20.59261586802828,562.0,79.0,673.0126342773438,215.6226959228516,573.0,580.0
1145,1145,0.1483647043283143,-0.9579225325027434,1,20.254901582027856,562.0,79.0,673.0597534179688,215.6346893310547,572.0,582.0
1146,1146,0.1859248630783559,-0.9807852378288556,1,20.65681344713293,557.0,80.0,668.0791625976562,216.25819396972656,557.0,590.0
1147,1147,0.0461650985481965,-1.010217828406139,1,20.224527091862075,553.0,79.0,663.816162109375,214.42532348632807,595.0,597.0
1148,1148,0.0027108316735916,-0.9384668091591696,1,19.722030742320296,550.0,77.0,660.3638305664062,212.33767700195312,604.0,573.0
1149,1149,-0.0102795354915968,-0.9500038893175018,1,19.71980535508592,546.0,75.0,656.7705688476562,210.970458984375,604.0,575.0
1150,1150,-0.0226656314054463,-0.9070689388554624,1,20.038430484489737,543.0,73.0,650.8388671875,207.27484130859372,603.0,559.0
1151,1151,-0.0272790253617906,-0.904738672901643,1,20.136654312215544,543.0,73.0,650.8824462890625,207.2208251953125,605.0,558.0
1152,1152,-0.0581951298243025,-0.8639446376399182,1,20.29223735455623,537.0,68.0,647.4216918945312,209.18051147460935,612.0,543.0
1153,1153,0.0160210444856986,-0.9141798452820832,1,20.66811211416407,534.0,65.0,643.454345703125,206.8599853515625,583.0,556.0
1154,1154,0.0053676011770547,-0.9342186677463296,1,19.681219264987423,531.0,64.0,641.7352294921875,203.3285217285156,584.0,561.0
1155,1155,-0.0186522476426969,-0.8235309017818568,1,20.47680049992189,529.0,64.0,637.8509521484375,202.8105926513672,590.0,523.0
1156,1156,-0.0300987803239665,-0.7982228819428339,1,19.73437220638192,527.0,64.0,634.5657958984375,201.465087890625,591.0,513.0
1157,1157,-0.0348440007542697,-0.8041864985718482,1,19.86437884507002,527.0,64.0,634.5822143554688,201.37718200683597,593.0,515.0
1158,1158,-0.0200043345281301,-0.8101032435656773,1,19.88113893510421,524.0,62.0,632.5945434570312,200.08921813964844,585.0,516.0
1159,1159,-0.0259940501358274,-0.8305504617830877,1,19.91200235470609,522.0,61.0,630.919921875,199.7608642578125,585.0,523.0
1160,1160,-0.0848951839651099,-0.8853873454728003,1,19.734186506069445,520.0,61.0,628.01904296875,199.57275390625,603.0,542.0
1161,1161,-0.0429645115501393,-0.875292633360855,1,20.059034519698898,518.0,62.0,626.1493530273438,199.33224487304688,587.0,538.0
1162,1162,-0.0576518449619263,-0.8777776289740079,1,20.0645040924986,516.0,62.0,624.7691650390625,199.0218505859375,590.0,539.0
1163,1163,-0.0511667813914743,-0.8798495683020895,1,19.66387248007501,516.0,62.0,624.8244018554688,199.0017852783203,587.0,540.0
1164,1164,-0.0911141977426629,-0.8777560573691782,1,20.5623296401608,515.0,63.0,623.7155151367188,199.8277282714844,600.0,540.0
1165,1165,-0.1054878107780386,-0.9023905637685202,1,20.13936157953367,513.0,64.0,622.0377197265625,201.27975463867188,602.0,550.0
1166,1166,-0.0910058070862967,-0.9582450413107522,1,19.77176905381453,512.0,65.0,620.3426513671875,201.94580078125,594.0,568.0
1167,1167,-0.0977081846016991,-1.0240951613723783,1,20.61994985497272,511.0,65.0,619.3698120117188,201.56951904296875,592.0,587.0
1168,1168,-0.0393521998475558,-0.9876448750066272,1,19.47026520162844,510.0,66.0,618.6767578125,202.03021240234372,576.0,578.0
1169,1169,-0.0493132212727792,-0.9886700588682532,1,20.664955386836283,510.0,66.0,618.67919921875,202.0194091796875,578.0,578.0
1170,1170,-0.1521921994469762,-0.9932112811590564,1,20.0362288378492,510.0,66.0,618.63623046875,201.6132049560547,608.0,579.0
1171,1171,-0.1177487381206544,-0.9910972638857516,1,20.46610942768336,511.0,67.0,619.2884521484375,201.9445953369141,599.0,579.0
1172,1172,-0.124020482487791,-1.020585647687872,1,20.383754440702347,513.0,66.0,620.2874145507812,202.02513122558597,600.0,587.0
1173,1173,-0.0938846842246724,-1.020047156515458,1,20.21955475853026,515.0,67.0,621.4306640625,201.8733062744141,594.0,587.0
1174,1174,-0.1220984791290808,-0.9630029117562332,1,20.103067484662574,516.0,68.0,623.2332763671875,201.92239379882807,606.0,571.0
1175,1175,-0.1258399541445331,-0.965168993828849,1,19.998016554144257,516.0,68.0,623.0927124023438,201.83670043945312,607.0,571.0
1176,1176,-0.1272948390480434,-0.9732793846125763,1,19.924393499627097,520.0,67.0,626.7857666015625,201.6091461181641,611.0,574.0
1177,1177,-0.0790617959134003,-0.9943511141056104,1,20.56767372638248,525.0,68.0,631.9210815429688,201.56640625,601.0,580.0
1178,1178,-0.1658896358815808,-1.0018849305133355,1,20.92663237355872,531.0,69.0,636.314453125,202.63462829589844,630.0,583.0
1179,1179,-0.0504623752831484,-0.9689770478715534,1,20.258325645645066,533.0,67.0,636.8206787109375,201.5030212402344,599.0,573.0
1180,1180,-0.0311211678664479,-0.9293217802919466,1,20.285956113155898,537.0,66.0,641.5579223632812,200.0547637939453,599.0,559.0
1181,1181,-0.0317888223517308,-0.9281694304882692,1,19.592135686959608,537.0,66.0,641.5551147460938,200.15284729003903,599.0,559.0
1182,1182,-0.0774140981469683,-0.9272037682770063,1,20.20815687408157,541.0,65.0,647.10546875,200.08084106445312,619.0,558.0
1183,1183,-0.083388367420343,-0.9321812163543644,1,20.98411046627977,544.0,65.0,649.1991577148438,199.0675201416016,622.0,559.0
1184,1184,-0.1047149614296976,-0.92173057276273,1,20.67514184169924,548.0,64.0,652.871337890625,198.43289184570312,634.0,555.0
1185,1185,-0.0257540993216112,-0.9053357536180388,1,20.763983980118716,552.0,62.0,656.024169921875,196.113037109375,612.0,547.0
1186,1186,-0.0559799124295746,-0.8939086620127269,1,21.301371741415824,555.0,60.0,659.3399658203125,194.3480224609375,626.0,542.0
1187,1187,-0.0604004935229971,-0.8970650405366887,1,20.53524864258821,555.0,60.0,659.41650390625,194.34942626953125,627.0,543.0
1188,1188,0.0072155686574606,-0.8628716500367253,1,20.494309991840005,557.0,59.0,663.0829467773438,194.0381622314453,608.0,530.0
1189,1189,-0.0085588671112966,-0.9173282343227748,1,19.507392645027466,559.0,59.0,664.9071044921875,195.84983825683597,614.0,549.0
1190,1190,0.0189483911559137,-0.8793121423941116,1,20.123515074750035,560.0,61.0,666.0940551757812,197.5146484375,607.0,539.0
1191,1191,-0.0218025008961517,-0.9159868000817016,1,20.353288851146427,560.0,63.0,665.338134765625,198.19467163085935,619.0,552.0
1192,1192,-0.0388667055808344,-0.9607566685348058,1,20.338583288075103,560.0,64.0,664.4080810546875,198.65505981445312,624.0,567.0
1193,1193,-0.0359284399501499,-0.9581867180828793,1,20.042547904620825,560.0,64.0,664.4630126953125,198.7026214599609,623.0,566.0
1194,1194,-0.0667236368991722,-0.9413966858324204,1,20.671881083691886,558.0,64.0,663.28564453125,198.4447326660156,631.0,561.0
1195,1195,-0.1234851871086851,-0.9354012444283794,1,20.257542900472835,556.0,65.0,660.7661743164062,198.6417999267578,647.0,559.0
1196,1196,-0.0387034538060125,-0.9146304521385245,1,19.900287522655457,555.0,66.0,658.265380859375,199.2806396484375,619.0,554.0
1197,1197,-0.0747453444185999,-0.9177996138357188,1,20.68554237664291,552.0,65.0,655.6220092773438,199.63967895507807,627.0,555.0
1198,1198,-0.0566382458510421,-0.9401821512172897,1,19.94514294409678,548.0,65.0,654.4614868164062,202.07357788085935,619.0,563.0
1199,1199,-0.0591136540842708,-0.9386223377668302,1,20.28095353222765,548.0,65.0,654.4252319335938,202.03623962402344,620.0,562.0
1200,1200,-0.1139494725095474,-0.9522679757182329,1,19.980773353277723,543.0,65.0,651.2147216796875,201.0203399658203,632.0,566.0
1201,1201,-0.1867901241165226,-0.9798744367360486,1,19.4497699955483,539.0,63.0,647.9176025390625,199.3009185791016,648.0,573.0
1202,1202,-0.1009953243351839,-0.9624708121704352,1,20.212344346351056,535.0,64.0,643.1011352539062,200.47496032714844,620.0,569.0
1203,1203,-0.0802655447261161,-0.9266423739192178,1,20.052513314783475,532.0,63.0,638.5922241210938,201.8807373046875,611.0,557.0
1204,1204,-0.1192406409633168,-0.9353302711853289,1,20.373655091344496,528.0,63.0,634.3949584960938,199.47715759277344,619.0,559.0
1205,1205,-0.1189695311643467,-0.9394637635132408,1,20.648169663076228,528.0,63.0,634.3441162109375,199.50914001464844,618.0,560.0
1206,1206,-0.1240353961898954,-0.8660679759770384,1,21.015758170949848,523.0,61.0,629.1941528320312,198.00343322753903,619.0,534.0
1207,1207,-0.136286469836478,-0.9919702480910796,1,20.758434668131628,517.0,63.0,624.3715209960938,198.71841430664065,610.0,575.0
1208,1208,-0.0865487406859401,-1.0035094587782838,1,20.601112006129785,512.0,62.0,620.9561157226562,200.60325622558597,591.0,580.0
1209,1209,-0.0895874074897205,-0.9803085319937316,1,20.59443587905451,508.0,62.0,618.448486328125,200.4552764892578,590.0,573.0
1210,1210,-0.0419996482872036,-1.0308952768997866,1,20.1811261926643,505.0,63.0,612.590576171875,199.6553649902344,569.0,587.0
1211,1211,-0.0374568280997464,-1.0537033874235524,1,20.122646171265178,504.0,63.0,612.5973510742188,199.68756103515625,568.0,593.0
1212,1212,-0.0517228494270829,-1.040958830026978,1,20.487502747588227,500.0,63.0,608.5408325195312,199.52789306640625,568.0,590.0
1213,1213,-0.0241428868621133,-0.9910029879831628,1,20.62197748168543,497.0,63.0,605.609130859375,200.70504760742188,558.0,576.0
1214,1214,0.0419626303480515,-1.0094403185258902,1,20.22930673586125,493.0,64.0,601.5354614257812,199.8388519287109,535.0,581.0
1215,1215,-0.027528030923713,-1.0474287135792166,1,20.16744400742401,489.0,65.0,596.1796264648438,199.94186401367188,549.0,593.0
1216,1216,-0.0556906931351919,-1.0216984495493615,1,20.493008257194507,486.0,65.0,592.6698608398438,201.17808532714844,554.0,587.0
1217,1217,-0.0675452220954617,-1.0163379057491957,1,19.53801578206956,486.0,65.0,592.5438842773438,201.0957794189453,558.0,585.0
1218,1218,-0.0152135740431866,-1.0284001612744915,1,19.980297443812464,483.0,64.0,591.031494140625,200.74728393554688,541.0,588.0
1219,1219,-0.1715477879335631,-1.0727917276947496,1,19.85262599871256,481.0,66.0,588.4461059570312,201.03857421875,577.0,600.0
1220,1220,-0.2581188991726599,-1.1090353527599106,1,20.56737115676948,479.0,67.0,586.7469482421875,200.96566772460935,593.0,609.0
1221,1221,-0.2463354766134953,-1.154272472826269,1,20.14913313124811,477.0,66.0,587.848876953125,201.6752777099609,584.0,620.0
1222,1222,-0.2191544555798195,-1.1315344034391726,1,19.906521120075936,475.0,66.0,585.6177978515625,200.4884490966797,579.0,614.0
1223,1223,-0.2221526423350308,-1.1322445353438422,1,20.80631783637915,475.0,66.0,585.6060791015625,200.40823364257807,580.0,615.0
1224,1224,-0.210229670134746,-1.1041497837401602,1,20.592110366497288,473.0,66.0,583.6002807617188,201.380859375,578.0,608.0
1225,1225,-0.1427819197351812,-1.13298595939132,1,20.391285958063307,471.0,66.0,581.07421875,200.79855346679688,558.0,615.0
1226,1226,-0.2744717735301825,-1.1177630642843182,1,20.32370199878861,469.0,66.0,578.6329345703125,201.08468627929688,586.0,611.0
1227,1227,-0.2461043142308764,-1.087295169833267,1,20.24063082105182,468.0,67.0,576.9052124023438,201.0939483642578,582.0,605.0
1228,1228,-0.2210141409690219,-1.0965258193295355,1,19.84370313246628,467.0,67.0,575.7691040039062,202.10206604003903,574.0,607.0
1229,1229,-0.2149416010514232,-1.0953343210578343,1,20.40874875313237,467.0,67.0,575.8016357421875,202.0698699951172,573.0,607.0
1230,1230,-0.242527955203009,-1.085375430161483,1,20.04637958227788,465.0,68.0,574.5158081054688,202.8670959472656,579.0,606.0
1231,1231,-0.1104167893235572,-1.2269281678955384,1,19.64756859052732,465.0,69.0,573.5184936523438,203.18524169921875,539.0,637.0
1232,1232,0.7843054684021887,-1.4077213858694204,1,20.65060952793588,463.0,71.0,572.3497314453125,204.94662475585935,456.0,662.0
1233,1233,0.9358087080751616,-1.3060935607753428,1,19.826068870979174,463.0,72.0,572.6634521484375,205.9110565185547,405.0,651.0
1234,1234,0.6929571787997079,-1.2791335821121437,1,20.07862360814576,461.0,73.0,571.6490478515625,206.42117309570312,418.0,649.0
1235,1235,0.6905257127244655,-1.27534949651925,1,20.66047652590254,461.0,73.0,571.6598510742188,206.455322265625,417.0,648.0
1236,1236,0.5701010303404994,-1.3042655670031125,1,19.991344384812635,458.0,74.0,570.5670776367188,207.5100555419922,438.0,653.0
1237,1237,0.6172120837078922,-1.2344310916346186,1,19.701094895653767,456.0,74.0,569.0518188476562,207.58111572265625,410.0,642.0
1238,1238,0.4557960258254265,-1.287434255755757,1,19.87332031916305,454.0,74.0,567.2697143554688,208.1778564453125,445.0,652.0
1239,1239,0.6883552364360509,-1.2808742242006197,1,20.4335057924839,452.0,76.0,564.0383911132812,209.48507690429688,411.0,652.0
1240,1240,0.4951492909374184,-1.2719441124333657,1,21.987565396995144,450.0,76.0,562.6116943359375,210.5652618408203,432.0,651.0
1241,1241,0.5064123318195816,-1.261562844188128,1,22.004291417689245,450.0,76.0,562.7727661132812,210.8209381103516,427.0,650.0
1242,1242,0.7921362272714578,-1.2506466800379477,1,21.818968746098463,451.0,77.0,562.3548583984375,205.96798706054688,387.0,646.0
1243,1243,0.8810035160024209,-1.2593284520335513,1,21.64690338563171,450.0,78.0,560.5997314453125,207.0633850097656,379.0,648.0
1244,1244,0.8196184518244214,-1.2645827357062231,0,21.91736383635803,447.0,79.0,557.4039306640625,208.25978088378903,385.0,650.0
1245,1245,0.7072913770509504,-1.3120409321217077,0,21.58896438130533,445.0,79.0,556.2261962890625,208.55291748046875,412.0,657.0
1246,1246,0.7901851954568657,-1.2889808865588206,0,21.603531308428064,443.0,80.0,555.4343872070312,208.77952575683597,394.0,655.0
1247,1247,0.8139770776873065,-1.2856617888922548,0,21.554571149596587,443.0,80.0,555.3993530273438,208.6842498779297,390.0,655.0
1248,1248,0.4400005510840575,-1.1485902191664217,0,21.7292178255779,445.0,79.0,558.7130126953125,211.87185668945312,408.0,630.0
1249,1249,0.4714844414909743,-1.2517136755286875,0,21.519404026515076,443.0,79.0,557.5794677734375,210.63723754882807,424.0,649.0
1250,1250,0.5606332263491588,-1.1821713489317758,0,21.716167379441032,443.0,79.0,556.7180786132812,210.04063415527344,392.0,636.0
1251,1251,0.6005332384329439,-1.2610292798637306,0,21.33528663716364,442.0,78.0,555.6392211914062,209.7463531494141,406.0,650.0
1252,1252,0.7961312352226857,-1.2795899147649286,0,21.723703224135697,441.0,78.0,554.5203247070312,209.35845947265625,388.0,653.0
1253,1253,0.7614297135867351,-1.2788630049453915,0,21.642547175166023,441.0,78.0,554.6162109375,209.33387756347656,391.0,652.0
1254,1254,0.8270159143843345,-1.2482680777103432,0,21.74769524323091,440.0,78.0,554.1410522460938,209.5071258544922,373.0,648.0
1255,1255,0.721091345187523,-1.241006968998242,0,21.604977953599537,440.0,79.0,553.4710693359375,209.7900848388672,382.0,647.0
1256,1256,0.7939802000102287,-1.3146989000476614,0,21.717854054585843,439.0,79.0,552.7935791015625,210.40655517578125,399.0,659.0
1257,1257,0.7275172865817752,-1.314555888297124,0,21.74025543207829,438.0,79.0,552.0734252929688,211.0477752685547,405.0,660.0
1258,1258,0.630818706349325,-1.2599982370477063,0,21.583076471829283,437.0,80.0,550.4429931640625,211.3851776123047,397.0,652.0
1259,1259,0.6596676651737173,-1.2545660542142172,0,21.516423423192347,437.0,80.0,550.4540405273438,211.31515502929688,392.0,651.0
1260,1260,0.6587736419957777,-1.2923869364349774,0,21.78101128438413,435.0,80.0,550.5905151367188,211.54519653320312,402.0,657.0
1261,1261,0.8735610460200853,-1.3296221895320293,0,21.506052945972137,435.0,79.0,550.9442749023438,211.89321899414065,395.0,662.0
1262,1262,0.5384988955811831,-1.2744104659188882,0,21.57530490784607,435.0,79.0,550.6839599609375,212.5710906982422,412.0,654.0
1263,1263,0.1804091901446927,-1.3298030181700455,0,21.804336637883974,435.0,79.0,551.0521240234375,212.84765625,470.0,662.0
