,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
951,951,1.0263114440315422,-0.4210873136545328,2,15.813837047091203,586.0,203.0,666.0086059570312,297.9018859863281,126.0,512.0
952,952,0.994911709515072,-0.5492530063790322,2,18.419822051241518,587.0,201.0,666.82666015625,296.6033935546875,168.0,582.0
953,953,1.1736971703431434,-0.6258383287947679,2,18.48989829970508,589.0,200.0,668.570556640625,296.1128845214844,150.0,623.0
954,954,0.9906895339228604,-0.5362586444722085,2,16.47422210700791,591.0,200.0,669.69091796875,296.2957458496094,170.0,575.0
955,955,1.0004068761083416,-0.5293781014798798,2,18.127575342406548,591.0,200.0,669.8339233398438,296.2913818359375,165.0,571.0
956,956,0.9987447972720233,-0.6463747629086959,2,19.68676191727841,592.0,200.0,670.32421875,296.3980712890625,201.0,633.0
957,957,0.9838931468209782,-0.661805118264615,2,19.659817009149545,592.0,200.0,671.0791625976562,295.21270751953125,211.0,640.0
958,958,0.9631929283000104,-0.5847220510411435,2,20.436791354216915,594.0,200.0,672.0162963867188,295.03955078125,195.0,600.0
959,959,1.042567379325386,-0.5980607596769144,2,20.47640063270128,596.0,199.0,672.775390625,294.85223388671875,177.0,606.0
960,960,1.2521799950355603,-0.6088966295202288,2,20.707806089450845,597.0,198.0,674.0914306640625,294.5444641113281,136.0,612.0
961,961,1.250008986114928,-0.5956255651761458,2,20.562632061457908,597.0,198.0,674.1759033203125,294.5913391113281,132.0,605.0
962,962,1.3539372497586162,-0.6365061531732982,2,20.511648833160542,598.0,198.0,675.3211669921875,295.022216796875,133.0,626.0
963,963,1.3888028221177156,-0.5468244697809889,2,20.300192629734678,600.0,198.0,676.55322265625,294.8853759765625,100.0,579.0
964,964,1.4205865844633754,-0.537316984689406,2,19.650606248008845,602.0,197.0,681.195556640625,296.28192138671875,97.0,574.0
965,965,1.193608027917012,-0.5200610324062376,2,20.71844420404756,599.0,197.0,681.3967895507812,295.54541015625,124.0,564.0
966,966,1.2342268271790096,-0.5986370677368075,2,15.467833000815007,601.0,196.0,682.2756958007812,295.2566833496094,142.0,606.0
967,967,1.1980272774298897,-0.650109313705314,2,19.60752268445583,601.0,196.0,682.2236328125,295.4515380859375,167.0,632.0
968,968,1.1626708844818885,-0.7805051375266457,1,21.77072325052684,602.0,196.0,684.732177734375,294.671630859375,226.0,695.0
969,969,1.1403975367050108,-0.7429380545577698,1,18.69077783471848,604.0,195.0,687.3031616210938,295.71685791015625,217.0,678.0
970,970,1.1967281874501488,-0.690204269180893,1,18.678625345689845,607.0,195.0,691.0055541992188,297.6094055175781,190.0,653.0
971,971,1.2005460951888864,-0.7005285457788032,1,17.84331859969455,608.0,196.0,691.7276000976562,297.8229675292969,193.0,659.0
972,972,1.2789218608054822,-0.7639506618746041,1,20.11126081848913,609.0,195.0,692.9340209960938,298.7059020996094,207.0,689.0
973,973,1.240389115625344,-0.8047449634524378,1,19.243898969970864,609.0,196.0,692.9495239257812,299.1479797363281,230.0,708.0
974,974,1.2572240221401707,-0.7728743820552416,1,18.91166179706381,609.0,196.0,693.2355346679688,299.03973388671875,215.0,694.0
975,975,1.3670117728142512,-0.7850913672398712,1,19.414299071476844,610.0,195.0,694.4430541992188,299.322265625,209.0,699.0
976,976,1.3229007704148328,-0.6887240842470269,1,13.610446250097349,610.0,196.0,695.3502197265625,300.29034423828125,173.0,655.0
977,977,1.2430421567032808,-0.7807714536356536,1,19.17553901578187,611.0,196.0,695.518310546875,300.3650207519531,223.0,698.0
978,978,1.2809804843281136,-0.7142432927604933,1,20.828635560058004,611.0,197.0,696.0308837890625,302.0365905761719,190.0,668.0
979,979,1.3369681199248495,-0.7341826461580254,1,15.328097648327152,611.0,197.0,695.89453125,302.1934814453125,191.0,678.0
980,980,1.2930190377197075,-0.7200692239611505,1,18.300873526306145,610.0,197.0,696.7945556640625,303.3861999511719,190.0,672.0
981,981,1.2845144990946489,-0.6610330678646009,1,20.733396936187884,610.0,197.0,696.7965698242188,303.2751770019531,168.0,643.0
982,982,1.124070228693953,-0.643588830092364,1,19.92903231937357,610.0,196.0,696.7779541015625,303.6189880371094,191.0,633.0
983,983,1.235320587438705,-0.5819118834588919,1,16.13758661685436,610.0,196.0,696.8139038085938,303.7227478027344,148.0,601.0
984,984,1.2523344583787852,-0.6935105836742262,1,17.670122637097826,610.0,196.0,696.94873046875,304.77685546875,186.0,659.0
985,985,1.2319378402220864,-0.6923859307458858,1,21.457862452485585,610.0,196.0,696.9567260742188,304.5926513671875,188.0,659.0
986,986,1.2510665273837984,-0.6662363520023978,1,21.02935071446478,609.0,196.0,696.4324951171875,304.6148376464844,174.0,646.0
987,987,1.2578581207957185,-0.7255864947914676,1,17.36139212212527,609.0,196.0,695.9586181640625,304.8028259277344,196.0,675.0
988,988,1.35768911110232,-0.7574466898604126,1,20.820054106376112,608.0,196.0,695.4515380859375,305.7940368652344,197.0,690.0
989,989,1.2943231877055197,-0.6962019742718604,1,17.331691473624186,607.0,197.0,694.73046875,307.2392883300781,178.0,662.0
990,990,1.365604558494253,-0.7274693496821537,1,20.052609184136927,606.0,198.0,693.7083740234375,308.24176025390625,181.0,679.0
991,991,1.3497789900325663,-0.7462520922182645,1,20.444461775429428,606.0,198.0,694.0745849609375,308.3551330566406,192.0,687.0
992,992,1.2806172291554268,-0.7154204099623082,1,20.937496568076877,604.0,199.0,692.3833618164062,309.5962829589844,185.0,674.0
993,993,1.281807129530474,-0.773288769920858,1,20.3779114397598,603.0,198.0,689.018310546875,310.5325012207031,207.0,701.0
994,994,1.2576218984070284,-0.7745159545511666,1,20.584530820573224,601.0,198.0,688.1029663085938,311.22674560546875,209.0,702.0
995,995,1.1795750331850574,-0.7561345503913306,1,19.851592413966102,599.0,198.0,687.2012939453125,313.0443725585937,213.0,694.0
996,996,1.2224676393857643,-0.7855616814883791,1,12.85232238176659,599.0,199.0,685.544677734375,312.7093505859375,217.0,708.0
997,997,1.248588988621698,-0.800715867039257,1,18.59861562542957,599.0,199.0,685.8129272460938,312.79913330078125,219.0,714.0
998,998,1.1824432576790729,-0.7768499489305118,1,18.86343663846801,596.0,200.0,683.4163818359375,314.208740234375,217.0,706.0
999,999,1.182356172311427,-0.7626470445210103,1,19.22299626017453,596.0,200.0,682.4832763671875,315.1376037597656,211.0,699.0
1000,1000,1.277528494923153,-0.8161139981459862,1,17.218562185950276,595.0,202.0,681.5514526367188,315.1402587890625,218.0,724.0
1001,1001,1.1624679516068244,-0.8666983462070602,1,18.7514429159644,595.0,202.0,680.9201049804688,314.5491027832031,257.0,746.0
1002,1002,1.186542661545032,-0.8355550741035646,1,16.791858500612534,595.0,201.0,679.295166015625,314.4275207519531,239.0,732.0
1003,1003,1.244765221928562,-0.8384773607677085,1,19.331084195195693,595.0,201.0,679.0880126953125,314.312744140625,232.0,733.0
1004,1004,1.185240908404201,-0.7615942969421019,1,15.902152359937366,594.0,201.0,679.14990234375,314.8351135253906,207.0,699.0
1005,1005,1.170084059692233,-0.7714796845923673,1,19.577138322948027,594.0,201.0,679.002685546875,314.7347717285156,214.0,703.0
1006,1006,1.2152685823270624,-0.8282580127167475,1,21.12169525325061,595.0,202.0,679.6331176757812,314.9007263183594,231.0,730.0
1007,1007,1.237140059095447,-0.8206072835371679,1,21.23665969630841,595.0,202.0,680.0440063476562,314.7640380859375,225.0,726.0
1008,1008,1.219462528411719,-0.879930262083119,1,21.12201435225985,595.0,203.0,680.662109375,315.33453369140625,254.0,752.0
1009,1009,1.2129961069688977,-0.8403066861204839,1,20.68054473557052,595.0,202.0,681.070556640625,315.6546630859375,238.0,735.0
1010,1010,1.166190251862428,-0.7807360335931557,1,19.62816817041668,595.0,203.0,681.6061401367188,316.1435852050781,220.0,709.0
1011,1011,1.1167153767114812,-0.777995907147573,1,20.666890040798627,596.0,202.0,682.05419921875,316.3952941894531,229.0,708.0
1012,1012,1.1390193508408948,-0.7843518074051561,1,20.688807446247036,596.0,202.0,682.99755859375,316.6130065917969,228.0,711.0
1013,1013,1.1882737162535832,-0.799909461861181,1,20.665362652306086,596.0,203.0,683.4307250976562,316.6231384277344,225.0,718.0
1014,1014,1.1695586180091604,-0.7798028619471918,1,20.72141255051528,597.0,203.0,683.929443359375,317.751220703125,221.0,710.0
1015,1015,1.1102769184601056,-0.8032474679714863,1,20.497915658705608,597.0,203.0,684.2599487304688,318.0329895019531,242.0,721.0
1016,1016,1.1324629145532286,-0.814731018591908,1,20.113961261611205,597.0,203.0,685.0918579101562,318.40447998046875,243.0,726.0
1017,1017,1.0451522434794167,-0.7849243870395232,1,20.425545177407887,598.0,203.0,686.3967895507812,319.2038269042969,250.0,713.0
1018,1018,0.986070813644336,-0.7964489503407322,1,20.565354253493503,598.0,203.0,687.0609130859375,319.5749816894531,269.0,719.0
1019,1019,1.1201447292471762,-0.8348402816669873,1,20.49420985253447,597.0,202.0,687.4280395507812,319.8701477050781,255.0,734.0
1020,1020,1.0393137954216365,-0.7655616080179931,1,20.42236266786121,598.0,204.0,688.0761108398438,322.1002197265625,245.0,706.0
1021,1021,1.0190322258240283,-0.7569348302988994,1,20.384745111952448,598.0,203.0,688.1910400390625,321.6675720214844,247.0,701.0
1022,1022,0.9897630201796218,-0.7817107505521245,1,19.46096026428611,598.0,204.0,688.1835327148438,321.5869140625,263.0,713.0
1023,1023,0.9715760267793616,-0.7737865147285938,1,20.29842425180998,598.0,204.0,688.3757934570312,321.2873229980469,265.0,709.0
1024,1024,1.0416693614058112,-0.7073995013912076,1,20.864173825666946,598.0,204.0,688.7926025390625,320.3553466796875,223.0,678.0
1025,1025,1.0213821991699146,-0.7408189772783939,1,17.955837150562953,599.0,204.0,689.114990234375,320.1850280761719,241.0,694.0
1026,1026,1.015482498407062,-0.7732016845532125,1,19.28335838976778,599.0,204.0,689.3036499023438,320.3386535644531,255.0,709.0
1027,1027,1.0158500146374931,-0.767138465699429,1,19.676048937926893,599.0,204.0,689.4002685546875,320.5644226074219,252.0,706.0
1028,1028,1.099296971601818,-0.729863797818244,1,19.34053286361163,600.0,204.0,689.9950561523438,321.4701843261719,219.0,689.0
1029,1029,1.044243839231591,-0.721800012353593,1,16.139635826317168,599.0,203.0,690.671875,321.112060546875,229.0,685.0
1030,1030,1.0580291599821678,-0.6718945040543802,1,19.86024025645032,600.0,203.0,690.7301025390625,320.7890319824219,209.0,659.0
1031,1031,1.0903455545458436,-0.6533684902473529,1,21.081141938078005,600.0,203.0,690.8868408203125,320.65301513671875,194.0,650.0
1032,1032,1.1389021717529313,-0.6564484360480296,1,20.293415520386294,601.0,203.0,690.20654296875,320.7106628417969,185.0,652.0
1033,1033,1.1281928020613956,-0.6488898522421667,1,20.63354257265983,601.0,203.0,690.3607177734375,320.68218994140625,184.0,648.0
1034,1034,1.18265338108908,-0.6731216886846887,1,19.66580863563689,601.0,203.0,690.51220703125,320.73028564453125,182.0,660.0
1035,1035,1.164371312837904,-0.6672345047789595,1,20.194146336766185,601.0,203.0,690.400634765625,320.9100952148437,183.0,657.0
1036,1036,1.202148785532896,-0.7025285797574526,1,20.59635735085419,600.0,202.0,690.058837890625,320.1470642089844,189.0,675.0
1037,1037,1.2443662803972682,-0.7422919716773168,1,17.434134175741956,600.0,202.0,689.87353515625,319.8572998046875,197.0,693.0
1038,1038,1.2117619981197552,-0.7082288097546582,1,19.1877324525488,601.0,203.0,689.8712158203125,319.832275390625,190.0,677.0
1039,1039,1.2085203984409107,-0.7311354572387568,1,15.786636154572864,601.0,203.0,690.0796508789062,319.9145202636719,199.0,688.0
1040,1040,1.2763939882987791,-0.7369794979348266,1,17.664169267247008,601.0,203.0,690.2100219726562,319.89556884765625,191.0,691.0
1041,1041,1.2645599656789028,-0.746735455956114,1,21.246664302720227,601.0,204.0,690.3499755859375,320.1240539550781,197.0,697.0
1042,1042,1.2737790304244303,-0.7463423733792182,1,7.394687987588262,601.0,204.0,691.8655395507812,320.3270568847656,197.0,697.0
1043,1043,1.316883357931799,-0.7409963438069932,1,18.20302233332465,601.0,204.0,692.061767578125,320.35955810546875,189.0,694.0
1044,1044,1.3069367175764617,-0.7524351533211014,1,21.296612794305062,602.0,204.0,692.3875732421875,321.3334045410156,196.0,699.0
1045,1045,1.3079343377208057,-0.8154205109981295,1,14.841524949930292,601.0,204.0,692.3544921875,320.9506530761719,222.0,728.0
1046,1046,1.320317237841347,-0.7652417623710746,1,14.729208002500345,602.0,204.0,692.6947021484375,320.5814514160156,200.0,705.0
1047,1047,1.3491632671885403,-0.7860050978098774,1,17.133034868141564,602.0,204.0,692.415283203125,320.1852111816406,206.0,715.0
1048,1048,1.3436361426621897,-0.7660260633121029,1,21.45358198725359,603.0,204.0,692.81298828125,320.0027160644531,198.0,706.0
1049,1049,1.3427897900677626,-0.7895612168134601,1,20.01022861722835,604.0,204.0,692.7352905273438,320.4473876953125,209.0,716.0
1050,1050,1.404910685654951,-0.7563270969381434,1,19.0248066586533,604.0,205.0,692.19287109375,319.872314453125,189.0,701.0
1051,1051,1.4312924920454937,-0.7634462591641431,1,17.940476496000684,604.0,205.0,691.88916015625,319.8197326660156,189.0,705.0
1052,1052,1.4396846452725514,-0.7806713187786667,1,20.34410771797757,604.0,205.0,691.593017578125,320.0085144042969,196.0,712.0
1053,1053,1.451390836160104,-0.7899441793782136,1,16.15107126904179,604.0,205.0,691.603515625,319.7751159667969,200.0,717.0
1054,1054,1.5288898891458458,-0.7377616683469829,1,21.415353194965665,602.0,206.0,691.5646362304688,320.2929077148437,173.0,693.0
1055,1055,1.5323786301738491,-0.7698793910933385,1,19.66424124221739,602.0,207.0,690.34423828125,321.7265319824219,187.0,709.0
1056,1056,1.4750769908952686,-0.7665834629282565,2,20.715885967165185,601.0,207.0,689.6743774414062,322.1180725097656,186.0,708.0
1057,1057,1.49052012942442,-0.7967208590880291,2,18.29536542278249,601.0,207.0,689.6068725585938,322.1761169433594,199.0,722.0
1058,1058,1.513880313242159,-0.8094454427764278,2,20.63009197776794,599.0,208.0,686.0982666015625,322.7474060058594,201.0,728.0
1059,1059,1.541135636470248,-0.8366794607157961,2,17.215735207197742,597.0,211.0,683.2015991210938,323.3098449707031,211.0,742.0
1060,1060,1.575019035019326,-0.8950732623574185,2,20.01414344815739,593.0,214.0,680.74658203125,326.2147827148437,236.0,769.0
1061,1061,1.6370435241750536,-0.8764937190124807,2,20.576351175671235,590.0,217.0,678.1192016601562,325.9800109863281,225.0,763.0
1062,1062,1.654969261472377,-0.848135847093099,2,19.565631545311632,589.0,220.0,675.7708129882812,326.3275146484375,210.0,753.0
1063,1063,1.6655052593769486,-0.8474727199816692,2,19.14097304302984,590.0,220.0,675.4996337890625,326.4129943847656,210.0,753.0
1064,1064,1.6324975081942883,-0.8176762084414267,2,20.82791154986369,587.0,221.0,671.7937622070312,328.3017272949219,192.0,741.0
1065,1065,1.5968697391312083,-0.8949480937861848,2,14.255139669171502,585.0,223.0,669.10693359375,331.2428283691406,227.0,776.0
1066,1066,1.6052171512519529,-0.8944247826319841,2,19.74171016525541,583.0,226.0,666.1437377929688,333.6159362792969,224.0,778.0
1067,1067,1.5738349935986768,-0.9010645758617696,2,19.06276530955433,579.0,227.0,664.271484375,334.5867004394531,224.0,782.0
1068,1068,1.57984734607564,-0.8524677449222218,2,19.02825904502665,578.0,229.0,663.58837890625,334.7451171875,199.0,763.0
1069,1069,1.3332157259489277,-0.8154029341349351,2,21.029245278288904,579.0,229.0,663.410400390625,334.31658935546875,195.0,747.0
1070,1070,1.2702508746122934,-0.7895518957496449,2,17.58374732217345,579.0,229.0,663.0205688476562,334.821044921875,191.0,735.0
1071,1071,1.5982540502658316,-0.7873334825616088,2,19.45581475176384,577.0,230.0,662.0685424804688,335.258544921875,167.0,735.0
1072,1072,0.9168459358493612,-0.732990348937997,2,19.70572289015114,577.0,229.0,661.884033203125,335.0591735839844,241.0,710.0
1073,1073,1.2267289634460004,-0.7250429436129825,2,17.779104072705078,576.0,228.0,661.2576293945312,334.6381530761719,167.0,705.0
1074,1074,1.143294523338799,-0.7383672711788669,2,19.712946904859265,576.0,228.0,660.4388427734375,335.8549194335937,187.0,712.0
1075,1075,1.4100937297684633,-0.7518236915348194,2,19.9188108467493,576.0,229.0,660.9700927734375,335.471435546875,157.0,719.0
1076,1076,1.592256611490973,-0.7141261136725296,2,19.90330938529141,575.0,229.0,659.7089233398438,336.1649169921875,133.0,701.0
1077,1077,1.5827517895604803,-0.7014779627074164,2,20.65681344713293,575.0,230.0,659.1536865234375,336.5145263671875,128.0,696.0
1078,1078,1.4609957929475834,-0.7237393262593886,2,20.471403609812285,575.0,229.0,658.703857421875,335.8801574707031,139.0,706.0
1079,1079,1.5726445605914114,-0.7075678131721006,2,20.11743432570231,575.0,231.0,656.4400634765625,335.8548278808594,129.0,699.0
1080,1080,1.5732799908275044,-0.6535647652196919,2,20.69268605540344,574.0,232.0,656.3372192382812,336.2447814941406,107.0,673.0
1081,1081,1.6123911745964083,-0.6813846785988775,2,20.69115485175867,574.0,232.0,655.932373046875,336.2921142578125,117.0,687.0
1082,1082,1.6237303818857476,-0.6768916595238049,2,20.584530820573224,573.0,232.0,655.3713989257812,336.3148193359375,116.0,685.0
1083,1083,1.6423938148050228,-0.7372428845666354,2,20.822948264135395,574.0,232.0,655.4012451171875,336.0113220214844,141.0,714.0
1084,1084,1.594409510916193,-0.7164933975655011,2,19.35400872113144,573.0,233.0,654.357666015625,336.1427917480469,131.0,704.0
1085,1085,1.634327099863173,-0.7457370368634432,2,15.41066028827677,572.0,233.0,653.6602172851562,336.4704284667969,143.0,718.0
1086,1086,1.5963695974784915,-0.8191723723418332,2,19.84464200381345,572.0,233.0,653.1697998046875,337.19049072265625,175.0,753.0
1087,1087,1.631432243758257,-0.7819150150077335,2,17.752390304189753,571.0,233.0,652.239501953125,337.2215576171875,158.0,736.0
1088,1088,1.6425237770662189,-0.7969749246560227,2,16.687636765840967,571.0,233.0,652.1444091796875,337.26910400390625,165.0,743.0
1089,1089,1.613634870825475,-0.8399458277927783,2,16.940112118127917,570.0,233.0,651.957275390625,337.54010009765625,183.0,762.0
1090,1090,1.6283722716657556,-0.7237654252380715,2,17.489164925799443,569.0,233.0,652.02978515625,337.506103515625,131.0,709.0
1091,1091,1.5764784472966895,-0.8200528133982133,2,17.52614314904499,567.0,233.0,650.8682250976562,338.5837097167969,171.0,753.0
1092,1092,1.578134933494719,-0.820106076620015,2,18.89045322091761,566.0,233.0,649.748046875,338.1423034667969,170.0,753.0
1093,1093,1.5092277708177906,-0.8287357838163076,2,20.309432500484213,565.0,234.0,649.43798828125,338.0759582519531,175.0,758.0
1094,1094,1.5683675238807442,-0.8171731373115106,2,16.215071887793957,565.0,234.0,649.191162109375,338.18975830078125,169.0,753.0
1095,1095,1.6097061755853903,-0.8089013589657247,2,18.619834857498,565.0,234.0,648.7005615234375,337.96405029296875,165.0,748.0
1096,1096,1.5350433891605828,-0.7943863320764657,2,19.2180638539643,564.0,234.0,648.258544921875,337.58660888671875,158.0,742.0
1097,1097,1.559007577913552,-0.8098182853290388,2,17.3765686042995,564.0,234.0,647.7457275390625,337.8790588378906,164.0,748.0
1098,1098,1.601995258965175,-0.8148138429018095,2,21.621795499652038,564.0,234.0,647.5064697265625,337.7081604003906,166.0,751.0
1099,1099,1.575019035019326,-0.7967189948752662,2,19.86136879140445,564.0,235.0,647.2498168945312,337.5976257324219,158.0,744.0
1100,1100,1.620782795191248,-0.7924667255627367,2,18.449882332240968,564.0,235.0,647.1471557617188,337.5831604003906,156.0,742.0
1101,1101,1.621960445025281,-0.8501489305610899,2,20.130952095262323,564.0,235.0,646.9483642578125,337.26025390625,183.0,767.0
1102,1102,1.656617225554918,-0.7670260803014276,2,19.019199201922643,564.0,235.0,646.5411987304688,337.3988647460937,146.0,730.0
1103,1103,1.6654466698329666,-0.7776283909171421,2,19.49433664102624,564.0,235.0,646.6693725585938,337.6202392578125,151.0,735.0
1104,1104,1.6659851610053806,-0.7476627686476796,2,19.45563425687554,564.0,235.0,646.6900634765625,337.7107238769531,138.0,721.0
1105,1105,1.685288817850711,-0.7216346300498991,2,13.843866759964618,564.0,235.0,646.4656982421875,337.5650939941406,128.0,709.0
1106,1106,1.6926135761128651,-0.7194617569165034,2,8.45428085367132,564.0,235.0,646.4725341796875,337.58966064453125,127.0,708.0
1107,1107,1.6945433026387364,-0.7341922335379496,2,13.77145765271781,564.0,235.0,646.5945434570312,337.7099914550781,134.0,715.0
1108,1108,1.6772785619239707,-0.7577156691305106,2,18.702695953839704,564.0,235.0,646.091552734375,337.3787536621094,143.0,726.0
1109,1109,1.542372941112699,-0.6616282843682337,2,15.631373776674645,564.0,234.0,645.6607666015625,337.01251220703125,99.0,678.0
1110,1110,1.3618159455275067,-0.41114759751803,2,18.550248778222507,564.0,235.0,646.1204833984375,336.93463134765625,31.0,541.0
1111,1111,1.4339588489288813,-0.5079021041333719,2,21.89619637282437,565.0,234.0,646.1605834960938,336.66766357421875,51.0,596.0
1112,1112,1.4519234683781197,-0.4946821724822184,1,21.196842435084957,565.0,235.0,646.6009521484375,336.8976745605469,46.0,589.0
1113,1113,1.4740170527814171,-0.5152827887784174,1,21.3063492789182,565.0,235.0,646.8118286132812,336.6617431640625,51.0,600.0
1114,1114,1.2600038296859954,-0.4147071786310299,1,20.585945245550832,565.0,234.0,646.8736572265625,336.4412536621094,47.0,543.0
1115,1115,1.3326910832141825,-0.326517664397492,1,15.88974212294905,566.0,233.0,647.900634765625,336.9744567871094,17.0,489.0
1116,1116,1.2380295548995337,-0.3588082262985937,1,21.00996824188265,567.0,234.0,648.35595703125,336.5028076171875,41.0,510.0
1117,1117,1.309663794532703,-0.342718472256771,1,20.75607197292108,567.0,234.0,648.3447265625,336.5652160644531,25.0,500.0
1118,1118,1.2456166345290605,-0.321644079602647,1,17.380096797719286,567.0,234.0,648.40234375,336.3077697753906,32.0,487.0
1119,1119,1.2300651053435423,-0.3938072230283061,1,14.141519580572837,568.0,234.0,648.9452514648438,336.40936279296875,51.0,531.0
1120,1120,1.3104291870299918,-0.4171138773081345,1,21.53465112697027,569.0,234.0,649.2264404296875,336.5708923339844,44.0,544.0
1121,1121,1.3421234671630249,-0.43917843325555,1,20.172390740803085,569.0,234.0,649.7897338867188,336.6026306152344,45.0,557.0
1122,1122,1.3216072730733814,-0.3637068448076855,1,20.78240015855713,573.0,236.0,649.7409057617188,333.9203491210937,31.0,512.0
1123,1123,1.3858440501466376,-0.4593308395402887,1,20.335920795535536,572.0,237.0,649.89990234375,333.6808776855469,46.0,569.0
1124,1124,1.3716195741323065,-0.4146656333180247,1,20.842401323799063,573.0,237.0,650.1819458007812,333.5902404785156,37.0,543.0
1125,1125,1.5863278822722389,-0.5999771703973354,1,20.40249443033788,573.0,237.0,650.4761352539062,333.666748046875,83.0,646.0
1126,1126,0.5988373374507815,-0.6072071201246825,1,20.394062130767324,574.0,237.0,650.7906494140625,334.0834350585937,316.0,650.0
1127,1127,1.0811445992957287,-0.583969708033196,1,20.71066912240333,573.0,237.0,651.1914672851562,333.42529296875,141.0,638.0
1128,1128,0.5105349051870242,-0.5659944359395973,1,20.53474595356761,574.0,236.0,651.4892578125,333.2786560058594,348.0,627.0
1129,1129,0.6483348494709942,-0.6126436971739703,1,20.69411538328704,574.0,236.0,651.3506469726562,333.73309326171875,296.0,652.0
1130,1130,0.547162957555538,-0.6346720341305606,1,20.21351325301205,574.0,236.0,651.3941650390625,333.4738464355469,344.0,663.0
1131,1131,0.8271575945543268,-0.6459558476692264,1,20.247079495645792,574.0,236.0,651.6893920898438,333.673583984375,236.0,669.0
1132,1132,1.2120088731528054,-0.74707474267899,1,20.65010117520789,572.0,235.0,652.7783813476562,337.48016357421875,172.0,721.0
1133,1133,0.5967201243841684,-0.6447744694096672,1,20.52680673214801,574.0,237.0,652.39306640625,334.3343200683594,326.0,670.0
1134,1134,1.5512876065456302,-0.5576970912473465,1,20.512551656681747,572.0,235.0,653.6471557617188,337.7581481933594,69.0,625.0
1135,1135,1.480609974376017,-0.4750440226039742,1,19.67457220054038,573.0,235.0,654.017578125,337.983154296875,46.0,579.0
1136,1136,1.4236279144282458,-0.3691769776867082,2,19.57503686971456,573.0,235.0,654.2446899414062,337.40576171875,23.0,517.0
1137,1137,1.5145599519523472,-0.3131153062116683,2,20.665057201698808,574.0,232.0,655.9014892578125,337.90008544921875,6.0,481.0
1138,1138,1.404917609873785,-0.4542945356028398,2,19.33438126627792,573.0,234.0,653.9614868164062,337.4063720703125,46.0,566.0
1139,1139,1.4001995536866008,-0.2996074868466773,2,19.735115042582223,576.0,237.0,653.202392578125,333.4400634765625,11.0,474.0
1140,1140,-0.1950163624076684,-0.3181028743011686,2,17.73580054801935,573.0,234.0,655.20556640625,336.08697509765625,732.0,485.0
1141,1141,0.899593179359501,-0.3924801698571196,2,20.39019552556611,574.0,234.0,655.8009033203125,336.569091796875,151.0,530.0
1142,1142,0.5524514628482173,-0.2837451667619474,2,21.08739523682636,576.0,237.0,654.7429809570312,333.6438293457031,293.0,464.0
1143,1143,1.3695327211021202,-0.5538999561651115,2,18.92736462093863,575.0,232.0,658.2947998046875,335.817626953125,83.0,620.0
1144,1144,1.1697330550605605,-0.6121680566032821,2,18.29353012500109,575.0,232.0,658.482666015625,336.32421875,134.0,652.0
1145,1145,1.4808198314699157,-0.6362928339699829,2,20.542188265256147,575.0,232.0,658.8836059570312,336.3126220703125,103.0,664.0
1146,1146,1.487931536844863,-0.6619324173647207,2,17.405989982113883,575.0,232.0,658.8634643554688,335.96405029296875,113.0,676.0
1147,1147,1.4903060112727775,-0.6230715707382846,2,19.42553851711537,575.0,235.0,657.7719116210938,335.5408630371094,98.0,658.0
1148,1148,1.512721305535757,-0.6618815509879002,2,18.43795992649968,575.0,232.0,658.9795532226562,336.07861328125,112.0,677.0
1149,1149,1.5244589217241715,-0.6520305181156971,2,16.985870432391497,575.0,232.0,658.8243408203125,335.5815124511719,108.0,671.0
1150,1150,1.5250048697476382,-0.6486605540723108,2,19.337946932847693,575.0,232.0,658.6358642578125,335.4379577636719,107.0,670.0
1151,1151,1.557507685587619,-0.7167562515650919,2,14.719180221438473,575.0,234.0,657.2999267578125,335.06744384765625,134.0,704.0
1152,1152,1.5262949049796726,-0.7068737933920259,2,21.62324459200297,575.0,231.0,658.8445434570312,335.7616882324219,130.0,699.0
1153,1153,1.501206329614472,-0.7434318046238706,2,20.210980792768137,575.0,234.0,656.6766967773438,335.4230651855469,145.0,717.0
1154,1154,1.1848819142892584,-0.6902415534361541,2,16.780907799715937,575.0,231.0,658.0621337890625,336.1190185546875,159.0,691.0
1155,1155,1.6307526050480683,-0.758433391044287,2,19.689441985137755,575.0,234.0,656.4114990234375,335.7486572265625,151.0,724.0
1156,1156,1.107334391771677,-0.6883648238159752,2,16.60847390512394,577.0,235.0,655.4754028320312,332.8069152832031,174.0,690.0
1157,1157,1.1025383049645532,-0.6982986809980798,2,20.74488216237604,577.0,235.0,655.200927734375,333.09783935546875,179.0,695.0
1158,1158,0.6939947463604027,-0.7172073910537514,2,20.33621659361545,577.0,235.0,655.2987670898438,332.0130920410156,307.0,704.0
1159,1159,0.9245414061352544,-0.7023458869066732,2,17.72261095899672,577.0,235.0,655.0228271484375,332.294677734375,226.0,696.0
1160,1160,0.7942153571344825,-0.6740242339781165,2,17.327467043431202,577.0,235.0,655.1056518554688,332.1709289550781,259.0,682.0
1161,1161,0.7658335167652901,-0.6785292372780946,2,21.11340206185567,577.0,234.0,654.7848510742188,331.72119140625,270.0,684.0
1162,1162,1.0481232659915092,-0.6588956147737034,2,19.97259086774951,577.0,235.0,655.7410888671875,331.87078857421875,178.0,675.0
