,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1030,1030,42.0,42.0,4,28.21350302361717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1031,1031,42.0,42.0,4,28.57564092956077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1032,1032,42.0,42.0,4,28.71630836642476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1033,1033,0.198667023629949,-0.4207743922264484,4,19.53392107824645,680.0,321.0,815.533447265625,448.0134887695313,651.0,601.0
1034,1034,42.0,42.0,4,26.203591018704785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1035,1035,42.0,42.0,4,28.22185588652864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1036,1036,42.0,42.0,4,28.429406102999987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1037,1037,42.0,42.0,4,28.493138773402897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1038,1038,42.0,42.0,4,28.42786460804381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1039,1039,42.0,42.0,4,24.984536205294383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1040,1040,42.0,42.0,4,27.943956241630413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1041,1041,42.0,42.0,4,25.447322279050866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1042,1042,42.0,42.0,4,26.323973539859665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1043,1043,42.0,42.0,4,27.93799998667812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1044,1044,42.0,42.0,4,28.05423157444133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1045,1045,1.1656397764651087,-0.9624512379364232,4,19.67115809418397,589.0,207.0,707.2310180664062,350.1890869140625,369.0,715.0
1046,1046,0.9492952221514318,-0.9615962300684532,4,20.08968334937901,580.0,204.0,701.68408203125,352.0944519042969,393.0,714.0
1047,1047,0.501956330683661,-1.0261135711625495,4,19.53255655834661,576.0,200.0,696.830322265625,349.4336853027344,503.0,729.0
1048,1048,0.2886994453378218,-0.9915076570097326,1,20.30795748904544,568.0,205.0,685.8031005859375,342.462646484375,543.0,718.0
1049,1049,0.4096516999337325,-1.03027156457249,1,18.050187417426592,560.0,202.0,678.0228271484375,344.0362854003906,510.0,729.0
1050,1050,0.189491901042408,-1.0212683490333136,1,21.231284769150555,554.0,208.0,668.4300537109375,342.61529541015625,559.0,729.0
1051,1051,-0.2218437156485816,-1.0439116098856034,1,18.59490517019711,546.0,201.0,664.8909912109375,344.0606994628906,664.0,732.0
1052,1052,-0.2069545146261666,-0.938512082897701,1,20.10114061152113,543.0,209.0,659.1546020507812,352.3418884277344,666.0,709.0
1053,1053,-0.2198553995787284,-0.8940607285109703,1,19.81810621810622,534.0,215.0,648.2886962890625,350.14093017578125,664.0,697.0
1054,1054,-0.246662779111466,-0.999228294167927,1,20.569287581346764,526.0,222.0,635.3640747070312,346.94000244140625,650.0,731.0
1055,1055,-0.2714916962703838,-1.0177208853032735,1,21.296396529050668,514.0,216.0,632.48974609375,348.6017761230469,648.0,735.0
1056,1056,-0.5173802944529639,-0.9232037003197076,1,21.520508163244365,507.0,216.0,624.5946655273438,349.19293212890625,724.0,706.0
1057,1057,-0.7613745861521706,-0.895967818167576,1,21.41983719243772,498.0,219.0,611.997314453125,345.7936096191406,783.0,697.0
1058,1058,-0.6208504943891584,-0.9380034191294958,1,21.249140014286656,494.0,219.0,602.5743408203125,337.1133117675781,731.0,707.0
1059,1059,-0.6554319074599464,-0.9961937552638362,1,21.158775160167483,483.0,221.0,596.0980224609375,340.3155822753906,715.0,727.0
1060,1060,1.153981788793287,-0.8575589099781263,1,20.995244626427866,473.0,216.0,585.71826171875,336.2230834960937,211.0,678.0
1061,1061,1.2418770237263712,-0.8545511358429909,1,21.45478912504156,463.0,213.0,571.2046508789062,329.9310913085937,186.0,672.0
1062,1062,1.2282046210060134,-0.968958672060032,1,21.29866753331167,454.0,208.0,562.9578247070312,319.5464782714844,224.0,702.0
1063,1063,1.3019230505082786,-0.9701772014167976,1,21.38881579618354,445.0,204.0,554.9697265625,317.6160583496094,209.0,699.0
1064,1064,1.1867786176176127,-0.978055897185688,1,21.41447848751423,434.0,191.0,548.4381103515625,317.5567626953125,215.0,695.0
1065,1065,1.3670133707109051,-1.0285048235053316,1,21.54560258076447,428.0,189.0,543.8172607421875,316.4324035644531,216.0,708.0
1066,1066,-1.5641465467110232,-1.1047652402680777,1,21.36310572799413,420.0,184.0,541.357421875,315.3542785644531,719.0,724.0
1067,1067,-1.314538710908093,-1.0592590077735666,1,21.45577688427816,416.0,179.0,536.3378295898438,309.5680847167969,728.0,708.0
1068,1068,-0.6544595873459584,-1.0772651725358104,1,21.61711514376865,414.0,179.0,533.227783203125,309.44256591796875,626.0,713.0
1069,1069,-1.4731203664423873,-1.0513566098709746,1,21.6177836419769,412.0,174.0,528.7603149414062,304.8905029296875,733.0,701.0
1070,1070,-1.219291020837518,-1.068923086737246,1,21.503406766366066,411.0,170.0,527.2628784179688,300.8934631347656,709.0,701.0
1071,1071,-0.9936397837784502,-1.121303071163306,1,21.276626828723906,412.0,171.0,526.1243286132812,299.6488342285156,663.0,714.0
1072,1072,0.0459938572901044,-1.1321089804443571,1,21.410215311737502,411.0,165.0,526.7122192382812,296.1651916503906,458.0,712.0
1073,1073,-1.2102266857513244,-1.1552053781561238,1,21.614775725593667,409.0,163.0,527.1343994140625,291.8171081542969,669.0,714.0
1074,1074,-0.5379308433206693,-1.1545222773365185,1,21.38565317370887,409.0,160.0,527.6771850585938,290.3895874023437,578.0,712.0
1075,1075,-0.9134352254412968,-1.1237216209072616,1,21.310138094318724,412.0,156.0,531.9515991210938,291.91845703125,653.0,703.0
1076,1076,-1.4986030896489195,-1.0604694144890074,1,21.44327198364008,411.0,153.0,532.5863037109375,289.4743957519531,730.0,685.0
1077,1077,-1.1676053225076417,-1.132006715058498,1,21.510354377147547,415.0,152.0,529.32568359375,285.747314453125,680.0,700.0
1078,1078,-0.3486506635849225,-1.0937908860480792,1,21.14469505247981,418.0,151.0,533.23046875,285.11181640625,558.0,691.0
1079,1079,0.0221902571508672,-1.0207648784292342,1,21.705378859230585,422.0,153.0,534.6568603515625,283.9991760253906,472.0,672.0
1080,1080,-0.3245956610387818,-1.0384738344138251,1,21.553463514902365,425.0,153.0,536.6641235351562,283.8700256347656,566.0,676.0
1081,1081,-0.0142830655583129,-1.1109214034439048,1,21.59318787903749,427.0,151.0,540.6044311523438,284.83819580078125,486.0,694.0
1082,1082,-0.3600553846370778,-1.058258724468133,1,21.583965007075776,428.0,149.0,545.8972778320312,285.5254211425781,578.0,681.0
1083,1083,0.0675398957732815,-1.0941685222906523,1,21.525036308677645,431.0,146.0,548.24609375,284.0176086425781,473.0,688.0
1084,1084,0.2081598613355364,-0.9379253885095564,1,21.520287326834275,435.0,150.0,550.726806640625,283.33599853515625,427.0,645.0
1085,1085,-1.0631060771262406,-0.9148151423601214,1,21.61978938470024,438.0,152.0,552.2213134765625,284.3423156738281,779.0,640.0
1086,1086,-0.817015211858869,-0.92164601739812,1,21.70470493262404,441.0,152.0,553.4825439453125,283.5417785644531,731.0,641.0
1087,1087,0.5225239237823429,-1.0219684940838956,1,21.600749842924387,442.0,153.0,557.2334594726562,284.6551513671875,360.0,672.0
1088,1088,-0.96251115906095,-1.057459509825,1,21.60442152868276,444.0,151.0,558.6676635742188,282.4026794433594,715.0,679.0
1089,1089,-0.906855885968256,-1.1054820300754724,1,21.68136798792465,447.0,153.0,561.27392578125,284.1907043457031,692.0,693.0
1090,1090,-1.6361012977813836,-1.022806724036998,1,21.42727820747295,450.0,154.0,563.6334228515625,286.17071533203125,783.0,674.0
1091,1091,-0.9666584998265304,-1.1386667483125683,1,21.46434127568984,454.0,158.0,566.8395385742188,287.10748291015625,693.0,705.0
1092,1092,-1.0763792719991954,-1.0875123506201627,1,21.63395159792857,454.0,159.0,569.5774536132812,289.9463195800781,729.0,695.0
1093,1093,0.3076230690955978,-1.2233725815241736,1,21.724153290758323,455.0,160.0,571.1763916015625,290.6543884277344,458.0,725.0
1094,1094,-0.8624937474780432,-1.1240820797608038,1,21.63752295660428,457.0,161.0,574.4833984375,290.1528625488281,690.0,705.0
1095,1095,-0.9236822703675946,-1.1324610503404655,1,21.56432324603346,459.0,164.0,576.354248046875,291.3265380859375,697.0,709.0
1096,1096,-0.797859626770147,-1.1298748546058897,1,21.446670995914484,463.0,166.0,578.0455322265625,292.4252319335937,683.0,710.0
1097,1097,-0.3713386655435255,-1.1799057977924452,1,21.626923929689237,462.0,167.0,575.76220703125,292.9143981933594,592.0,721.0
1098,1098,0.1899246647195459,-1.1858598270415353,1,21.58829766426814,465.0,168.0,576.7152099609375,293.6085510253906,482.0,723.0
1099,1099,-0.0651915203240496,-1.1449408895246858,1,21.628039127722,468.0,169.0,578.4000244140625,293.8191223144531,537.0,715.0
1100,1100,-0.0901879503155334,-1.1382303893679588,1,21.586186665294253,470.0,170.0,579.7947998046875,292.055908203125,544.0,714.0
1101,1101,-0.4441873066337711,-1.113682568862099,1,21.602084856975104,471.0,169.0,581.7523193359375,293.6531066894531,627.0,708.0
1102,1102,-0.4457732190629133,-1.137436234730897,1,21.530008418372585,473.0,170.0,582.40087890625,292.68463134765625,623.0,714.0
1103,1103,-0.612468461174243,-1.125937770408371,1,21.6030862258116,472.0,169.0,583.5311279296875,294.4856262207031,659.0,711.0
1104,1104,0.4960510372825192,-1.1617531591702472,1,21.4774206432518,474.0,171.0,583.400634765625,297.2926940917969,427.0,722.0
1105,1105,0.5782383190512366,-1.169378322003362,1,21.65752200965585,474.0,171.0,583.4235229492188,297.0770568847656,414.0,724.0
1106,1106,0.2602776575522781,-1.1454399659129668,1,21.676773836779624,474.0,171.0,583.6138305664062,298.350830078125,472.0,719.0
1107,1107,0.3164644975985519,-1.192746894778535,1,21.134786223577134,476.0,173.0,583.6177368164062,299.1835021972656,468.0,730.0
1108,1108,0.6447212061878657,-1.1877380214003137,1,21.449083851963977,475.0,172.0,584.0092163085938,299.56396484375,410.0,728.0
1109,1109,0.4888911286918411,-1.1619965720938803,1,21.75604290723489,475.0,171.0,584.2386474609375,299.6983337402344,430.0,723.0
1110,1110,0.4266192318708454,-1.1951623818872366,1,21.62190696139888,476.0,171.0,584.3619995117188,301.29656982421875,449.0,731.0
1111,1111,0.1562748253980677,-1.1599715044009842,1,21.665241017376392,476.0,170.0,584.74462890625,301.3494873046875,497.0,723.0
1112,1112,-0.0675031441502384,-1.145631846669507,1,21.637857831934426,477.0,170.0,584.8833618164062,301.2762756347656,545.0,720.0
1113,1113,0.5079111588810781,-1.1636898099149526,1,21.72752938494931,477.0,170.0,585.032958984375,300.85772705078125,429.0,724.0
1114,1114,0.4482451651867248,-1.1239463917032642,1,21.71875372179848,477.0,170.0,585.1614379882812,299.7413635253906,431.0,714.0
1115,1115,0.0150058474781604,-1.0854907450366835,1,21.627481514329617,478.0,170.0,584.8680419921875,298.175537109375,527.0,705.0
1116,1116,0.5308351169122622,-1.105181226030348,1,21.54294666016077,477.0,172.0,583.982421875,297.0212707519531,409.0,709.0
1117,1117,0.5424409066267185,-1.1111216731578786,1,21.732257680091607,478.0,172.0,583.9890747070312,297.44049072265625,408.0,711.0
1118,1118,0.3490389524718561,-1.122779793987755,1,21.53255060604038,478.0,172.0,584.2236938476562,297.88092041015625,452.0,713.0
1119,1119,0.3843769696083355,-1.116983024401034,1,21.511347259476565,477.0,170.0,584.955078125,297.51287841796875,443.0,711.0
1120,1120,0.151411893247583,-1.2392285100222873,1,21.83896363560628,474.0,167.0,584.2109985351562,297.43585205078125,503.0,735.0
1121,1121,0.0312697722552743,-1.2963856728117316,1,21.773548665078152,473.0,164.0,585.3069458007812,296.4193115234375,524.0,742.0
1122,1122,0.2081422844723419,-1.296455847106455,1,21.60620218931101,474.0,161.0,585.9057006835938,296.39605712890625,499.0,740.0
1123,1123,-1.1000774109592657,-1.000296621239212,1,21.62881983477893,475.0,159.0,586.6488037109375,295.8465270996094,786.0,675.0
1124,1124,-0.037004623346651,-0.2689411868944149,1,21.4667581095882,470.0,150.0,589.6777954101562,297.4923095703125,548.0,364.0
1125,1125,-0.1241254110347401,-0.1800635118352005,1,21.861045960117167,473.0,148.0,591.4158935546875,296.20965576171875,597.0,317.0
1126,1126,-0.0921277968535471,-0.1746287989986758,1,21.6519319619028,474.0,146.0,592.557373046875,294.90679931640625,581.0,312.0
1127,1127,-0.112089254488127,-0.1964355609525716,1,21.787007698141437,475.0,144.0,594.5120239257812,294.8363037109375,592.0,323.0
1128,1128,-0.1519969897390734,-0.1101219773908855,1,21.55191301756297,477.0,143.0,597.1858520507812,296.13232421875,617.0,277.0
1129,1129,-0.1240577667430521,-0.1274543623973392,1,21.843626799989583,477.0,143.0,598.3152465820312,298.0401916503906,602.0,288.0
1130,1130,-0.1110247890004223,-0.1367943346563561,1,21.79844397208089,478.0,146.0,599.2055053710938,300.1746520996094,596.0,296.0
1131,1131,-0.1433158835337421,-0.1119417153637366,1,21.44623235313668,480.0,151.0,600.7373657226562,302.73956298828125,616.0,285.0
1132,1132,-0.0927270080988149,-0.1180659206064828,1,21.633170520365372,481.0,152.0,601.7720336914062,303.273193359375,590.0,290.0
1133,1133,-0.0976956677445757,-0.1106873664903093,1,21.692132646517305,482.0,157.0,601.1107177734375,304.9114685058594,593.0,289.0
1134,1134,-0.0905293675672815,-0.0291285907388506,1,21.54549190433139,483.0,161.0,601.82763671875,308.453125,590.0,249.0
1135,1135,-0.0867287703756294,-0.0391322227415153,1,21.591853964397128,483.0,163.0,602.4591674804688,312.7253112792969,588.0,258.0
1136,1136,-0.0825252369110484,-0.0645299911092739,1,21.719765936512868,486.0,167.0,603.56201171875,315.936767578125,588.0,275.0
1137,1137,-0.0543721620794937,-0.0856496575019293,1,21.83521180286221,486.0,166.0,605.01953125,317.9648132324219,574.0,287.0
1138,1138,-0.0509598537747752,-0.0733589027551046,1,21.693815590071427,488.0,167.0,607.2133178710938,321.2431640625,574.0,283.0
1139,1139,-0.0553719127527095,-0.0476886930078309,1,21.653608673205987,489.0,172.0,607.0657958984375,324.4969787597656,577.0,273.0
1140,1140,-0.0156410113981443,-0.0697156983838762,1,21.69471326674701,488.0,172.0,606.8121337890625,328.2641906738281,555.0,287.0
1141,1141,-0.0166311746914358,-0.0902049945465099,1,17.794340503160665,488.0,172.0,607.4271850585938,329.4425048828125,556.0,298.0
1142,1142,0.0001826928507794,-0.0888033728648012,1,19.997539822924463,489.0,171.0,607.3684692382812,331.6947326660156,548.0,298.0
1143,1143,0.0062903864947671,-0.1010358043837531,1,20.125253106856675,489.0,172.0,607.2264404296875,330.5988464355469,545.0,305.0
1144,1144,-0.0086092008558991,-0.1342502168670034,1,20.77107908681226,489.0,171.0,607.7642211914062,330.44610595703125,553.0,321.0
1145,1145,-0.0337664857772236,-0.0041606565710307,1,20.644206112092768,490.0,171.0,608.4489135742188,327.9439697265625,567.0,251.0
1146,1146,-0.0150316801407342,-0.0346013867789635,1,20.027044577714964,490.0,170.0,608.3902587890625,329.5111389160156,557.0,267.0
1147,1147,-0.0047697215123319,-0.028467594156293,1,20.680136871480837,490.0,170.0,608.7908935546875,331.2417297363281,552.0,265.0
1148,1148,-0.0153251604928609,-0.054448594802779,1,22.64327283328115,490.0,173.0,608.218505859375,330.74090576171875,557.0,280.0
1149,1149,-0.0204887635304156,-0.0333592884465505,1,22.27292713234279,490.0,176.0,607.3820190429688,329.8310241699219,559.0,270.0
1150,1150,-0.0367412367148421,0.0329313184593748,1,21.912325704105783,491.0,178.0,607.8496704101562,329.6571655273437,569.0,235.0
1151,1151,-0.0560057450921483,0.0403370368186671,1,21.980421339482238,491.0,178.0,607.322021484375,330.3646545410156,579.0,233.0
1152,1152,0.0417349300748497,-0.0533367250476709,1,21.825213214900845,490.0,174.0,605.7111206054688,330.30584716796875,525.0,280.0
1153,1153,0.0371883814618664,-0.0374285985921916,1,21.914615477055065,490.0,178.0,604.4962768554688,329.3238830566406,527.0,273.0
1154,1154,0.0075524585353557,-0.0636466205756947,1,21.731694679903008,490.0,175.0,606.1544189453125,327.41339111328125,544.0,285.0
1155,1155,-0.0042591935313637,-0.0641883075414168,1,21.574195141271417,490.0,175.0,606.0194702148438,326.5741577148437,550.0,284.0
1156,1156,0.0308745591495066,-0.1728905537551811,1,21.61009840795507,490.0,176.0,606.18212890625,325.8126525878906,532.0,342.0
1157,1157,0.022990004426218,-0.0785291636953845,1,21.891853522067727,490.0,174.0,606.8419799804688,323.6448669433594,536.0,290.0
1158,1158,0.026989007119081,-0.0790250442903572,1,21.894596174726463,488.0,172.0,606.1759643554688,322.38330078125,533.0,289.0
1159,1159,-0.0198149837746255,-0.0466761591613827,1,21.937424814586237,488.0,169.0,606.2158203125,321.4756774902344,558.0,270.0
1160,1160,-0.0586736998721897,-0.1291886128991988,1,21.918509189533808,487.0,167.0,606.2297973632812,321.0326538085937,577.0,313.0
1161,1161,-0.0419756798373929,-0.1598676960246936,1,21.952351044676128,487.0,167.0,606.2738037109375,322.2162475585937,568.0,329.0
1162,1162,-0.0398038719684333,-0.1793913299760645,1,21.95809731223889,487.0,168.0,606.79443359375,324.4318542480469,567.0,341.0
1163,1163,-0.0774447244995042,-0.1432738055885189,1,21.91347053076493,486.0,169.0,605.7421264648438,325.8117980957031,586.0,323.0
1164,1164,-0.0602779881128534,-0.091790374343434,1,21.899397470839467,487.0,170.0,606.4371337890625,327.1869812011719,578.0,297.0
1165,1165,-0.0489925766775336,-0.1088889338061788,1,21.900998370859263,487.0,169.0,606.966064453125,326.4288024902344,572.0,305.0
1166,1166,-0.0713165245151229,-0.0729615591204648,1,22.026940871875937,488.0,172.0,606.8091430664062,326.6892395019531,585.0,288.0
1167,1167,-0.0570507695038954,-0.0904079274215739,1,21.72809216933629,488.0,172.0,606.5381469726562,328.25958251953125,577.0,298.0
1168,1168,-0.0258100257045029,0.0043995421208109,1,22.00810158463637,488.0,172.0,605.9533081054688,327.9925231933594,560.0,247.0
1169,1169,0.0219282020996034,-0.1525453346075207,1,21.896310681639022,488.0,171.0,606.4324340820312,325.5407409667969,535.0,329.0
1170,1170,-0.0712920234330941,-0.6871594771066053,1,22.008678997769906,489.0,178.0,603.4397583007812,323.3941345214844,575.0,587.0
1171,1171,0.4685147505594269,-1.2434753198545825,1,21.874841583177307,488.0,177.0,602.8234252929688,322.5429382324219,468.0,753.0
1172,1172,0.3908287436651614,-1.2119904973412838,1,21.68831894100005,486.0,174.0,602.830078125,323.1055908203125,473.0,746.0
1173,1173,0.3805577302890529,-1.2623394219619948,1,22.045233077016068,483.0,170.0,602.4208374023438,321.2947998046875,482.0,752.0
1174,1174,0.6345894761367682,-1.2606395262381973,1,21.972821474597403,482.0,172.0,599.968017578125,319.7894592285156,444.0,752.0
1175,1175,0.712893602720041,-1.2356650673257068,1,22.112876099896138,479.0,171.0,598.1195068359375,320.1009216308594,424.0,747.0
1176,1176,0.8102369342523994,-1.2891589188776924,1,21.96557195900476,479.0,166.0,599.4922485351562,323.08111572265625,432.0,755.0
1177,1177,0.5634987876820841,-1.2666327039553116,1,22.110777827565304,479.0,164.0,600.0050048828125,321.5128479003906,454.0,750.0
1178,1178,0.5735066807424928,-1.2791969653460875,1,21.83009774428264,479.0,164.0,600.6104736328125,322.05926513671875,456.0,753.0
1179,1179,0.4799074873866769,-1.3133597294935149,1,21.940293666860214,477.0,164.0,600.3111572265625,320.7752380371094,475.0,756.0
1180,1180,0.5947179598766469,-1.3274619664138114,1,22.035620094356474,477.0,166.0,600.0371704101562,321.067626953125,466.0,759.0
1181,1181,0.4792922971748686,-1.2811779577229427,1,22.093889591234724,478.0,168.0,599.695556640625,321.9130249023437,468.0,754.0
1182,1182,0.4842162157143161,-1.309835035790795,1,22.17647898568732,479.0,170.0,599.0431518554688,321.3553161621094,475.0,759.0
1183,1183,0.4824918189084898,-1.3334406299029848,1,21.970289354034403,479.0,172.0,600.3863525390625,324.1799011230469,481.0,765.0
1184,1184,0.4506558586054646,-1.316152053896463,1,22.07656232729263,480.0,173.0,602.2581787109375,325.3749084472656,483.0,764.0
1185,1185,0.2301466529791216,-1.21347867175842,1,22.113225850670094,481.0,172.0,604.6112670898438,326.09283447265625,500.0,747.0
1186,1186,0.3293312940891607,-1.1677571226897765,1,22.11089438780352,481.0,173.0,605.3106689453125,329.28131103515625,476.0,740.0
1187,1187,0.3640946010624011,-1.1749990566420287,1,21.87495566913529,482.0,174.0,605.8894653320312,328.34375,470.0,742.0
1188,1188,0.5128076468612978,-1.2515445647994676,1,21.75186827434202,483.0,176.0,604.9659423828125,327.9736022949219,461.0,756.0
1189,1189,0.3450782992986902,-1.2823120648731532,1,21.91495898427295,484.0,175.0,605.7568359375,328.1329040527344,493.0,761.0
1190,1190,0.4518545474121092,-1.2931159767833866,1,22.023702381264933,484.0,174.0,606.2069702148438,328.8808898925781,481.0,763.0
1191,1191,0.4440711928102436,-1.3021327744441225,1,21.984684169973217,484.0,173.0,606.361083984375,329.3080139160156,484.0,764.0
1192,1192,0.4096650157391829,-1.2399792551335806,1,21.948445300317115,485.0,173.0,606.8846435546875,329.0350341796875,476.0,754.0
1193,1193,0.3864925847782944,-1.249574757699191,1,22.176127231198716,483.0,175.0,606.1132202148438,328.3102111816406,481.0,756.0
1194,1194,0.0606822559663275,-1.1653982277542383,1,21.855122607001054,483.0,174.0,606.1880493164062,328.1075744628906,531.0,740.0
1195,1195,0.1007939893567739,-1.26425210425689,1,22.18621528696112,483.0,175.0,606.5145263671875,327.4416809082031,528.0,758.0
1196,1196,0.0046845003574493,-1.2223102465653408,1,22.075168025431445,483.0,177.0,605.554443359375,329.0826110839844,543.0,753.0
1197,1197,-0.1617609372436309,-1.2699480731963513,1,22.07528421052632,482.0,178.0,604.9625244140625,328.4930114746094,568.0,761.0
1198,1198,-0.1901070912542163,-1.274878915954633,1,21.986297564069638,484.0,179.0,604.9029541015625,329.5729064941406,573.0,763.0
1199,1199,0.0188748879098275,-1.2855174455611724,1,22.076678527064868,485.0,185.0,602.8458251953125,328.3002014160156,540.0,766.0
1200,1200,-0.2457634296113462,-1.204734714951363,1,21.8529591055212,490.0,194.0,602.81103515625,333.0593566894531,592.0,760.0
1201,1201,-0.3261725187202177,-1.1758905498169328,1,22.07133460328152,490.0,194.0,602.0958862304688,333.6062316894531,612.0,754.0
1202,1202,-0.5978514352152341,-1.1000487819775473,1,22.08435041753983,490.0,194.0,601.9856567382812,334.4357604980469,681.0,738.0
1203,1203,-0.6147310828363743,-1.093294073346725,1,21.831461258991684,489.0,194.0,601.254150390625,334.1846923828125,686.0,736.0
1204,1204,-0.5979004373792915,-1.0563692116747216,1,21.76304183140832,487.0,194.0,599.9817504882812,334.6294860839844,690.0,727.0
1205,1205,-0.5910009859432233,-1.059059403849865,1,22.266305675001327,486.0,193.0,600.37255859375,334.1117553710937,688.0,727.0
1206,1206,-0.6615161652863414,-1.0549128620326118,1,22.0250901892004,485.0,193.0,600.2301635742188,336.0513610839844,703.0,727.0
1207,1207,-0.4882903195499193,-1.0845619676065184,1,21.980421339482238,484.0,193.0,599.5408325195312,337.3158569335937,658.0,735.0
1208,1208,-0.7503397781754272,-1.0695007263776843,1,22.164759846327016,483.0,191.0,598.7316284179688,339.1533203125,714.0,732.0
1209,1209,-0.724522561935981,-1.0537446664204486,1,22.12524067499776,483.0,193.0,597.682373046875,337.8128356933594,714.0,727.0
1210,1210,-0.6809798781131855,-1.0028921380376037,1,22.062046982336916,485.0,195.0,597.4520874023438,338.01226806640625,721.0,714.0
1211,1211,-0.7493256464323249,-1.0380685012959152,1,22.018037313511183,486.0,197.0,596.8590087890625,337.1241149902344,725.0,725.0
1212,1212,-0.8367167449710572,-1.0410343306438818,1,21.843513040579957,481.0,196.0,595.79931640625,336.4878845214844,738.0,725.0
1213,1213,-0.6253600250629896,-1.1288889523703425,1,22.094820683551774,480.0,195.0,594.9917602539062,336.86944580078125,670.0,746.0
1214,1214,-0.7092354846467082,-1.061310041287091,1,21.907862022856904,480.0,198.0,594.6227416992188,335.9893493652344,706.0,730.0
1215,1215,-0.8514248510393468,-1.027696154640329,1,22.11334243672004,480.0,197.0,594.0430908203125,337.0014343261719,744.0,722.0
1216,1216,-0.8018618252563182,-1.06928980401935,1,22.115324587674525,481.0,198.0,593.921875,336.4880065917969,721.0,733.0
1217,1217,-0.8496767520998187,-1.0327355212130314,1,22.043958585168443,483.0,201.0,593.7869262695312,336.6570739746094,743.0,725.0
1218,1218,-0.8377806778265439,-1.0490131612697593,1,22.208417831103297,483.0,201.0,594.1964111328125,336.876220703125,735.0,729.0
1219,1219,-0.8681873195725236,-1.0441583517605992,1,20.51536094929248,483.0,202.0,593.6903686523438,336.4540710449219,742.0,729.0
1220,1220,-0.910219458425026,-1.026183479141164,1,21.012283830631425,483.0,202.0,593.8649291992188,336.4783935546875,756.0,724.0
1221,1221,-0.7321280173770294,-1.0777814263131222,1,19.722030742320296,482.0,203.0,593.7393798828125,336.201904296875,705.0,738.0
1222,1222,-0.7750909310305145,-1.0476582780651813,1,20.849861060710754,484.0,203.0,594.1790771484375,336.231689453125,725.0,730.0
1223,1223,-0.7454920260431559,-1.1007236269977732,1,20.3577343105373,485.0,205.0,593.2825927734375,337.24786376953125,702.0,745.0
1224,1224,-0.6324245924866427,-1.0996647541483575,1,19.112800182273865,486.0,208.0,592.7910766601562,337.548583984375,682.0,746.0
1225,1225,-0.8718161428738656,-1.0701536003189174,1,21.297910478076524,486.0,207.0,592.6728515625,337.8780212402344,734.0,739.0
1226,1226,-1.024135508262893,-1.0860884915433515,1,21.55512500963589,486.0,208.0,592.6029663085938,338.2934875488281,751.0,744.0
1227,1227,-1.0201069444819302,-1.1073743391880282,1,22.12232325576489,485.0,207.0,592.3971557617188,338.412841796875,741.0,748.0
1228,1228,-0.6161524119101496,-1.0911767271220572,0,21.706726838003167,486.0,207.0,592.3619995117188,337.2926330566406,681.0,744.0
1229,1229,-0.4724042973314876,-1.0967479269644484,0,22.31416319972761,486.0,207.0,592.3023071289062,337.42291259765625,650.0,745.0
1230,1230,-0.9184699314820916,-1.063899699131084,0,22.157266095078104,486.0,208.0,591.8974609375,336.8948669433594,743.0,737.0
1231,1231,-1.2793591518564733,-1.104560842654414,0,22.001982867604244,486.0,209.0,591.5084228515625,336.8190002441406,767.0,747.0
1232,1232,-1.3414174631580449,-1.0333613640692,0,21.864920658089535,486.0,208.0,591.758544921875,336.9744873046875,803.0,729.0
1233,1233,-1.5543646228691077,-1.0195029395467,0,22.21924150681521,486.0,208.0,591.615478515625,337.4183959960937,817.0,725.0
1234,1234,-1.396363403294396,-0.9986923329985484,0,22.08772308615905,486.0,208.0,591.77978515625,336.83941650390625,822.0,719.0
1235,1235,-1.5178229900779667,-0.9894082871224232,0,22.024627567121936,486.0,208.0,591.5822143554688,337.0435485839844,830.0,717.0
1236,1236,-0.8591288434407279,-1.0576717637638793,0,21.96557195900476,486.0,206.0,595.76318359375,338.6907653808594,738.0,735.0
1237,1237,-0.8789659314524013,-1.0539377455994792,0,22.22406850069942,487.0,206.0,595.5709228515625,337.9100646972656,743.0,734.0
1238,1238,-0.7775990961451512,-1.0770326785726465,0,19.201259848287165,487.0,206.0,595.6555786132812,338.08251953125,718.0,740.0
1239,1239,-0.7469956467946147,-1.0804686890110666,0,21.90237075718016,487.0,206.0,595.8108520507812,338.0631408691406,711.0,741.0
1240,1240,-0.6819519319110644,-1.083270068161721,0,22.007062317342555,487.0,205.0,596.649658203125,338.6898803710937,698.0,741.0
