,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
781,781,42.0,42.0,4,41.48791754453644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
782,782,42.0,42.0,4,43.52111565359952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
783,783,42.0,42.0,4,46.63031974029439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
784,784,42.0,42.0,4,42.7907242473398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785,785,42.0,42.0,4,50.40988414018557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
786,786,42.0,42.0,4,53.1530097579521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
787,787,42.0,42.0,4,44.24137967406782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
788,788,42.0,42.0,4,53.67541143047273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
789,789,42.0,42.0,4,56.476012226156975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
790,790,42.0,42.0,4,48.45489308117975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
791,791,42.0,42.0,4,46.38177595930554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
792,792,42.0,42.0,4,47.05721850738231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
793,793,42.0,42.0,4,52.16147245367492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
794,794,42.0,42.0,4,41.17512393854612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
795,795,42.0,42.0,4,52.61096546793272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
796,796,42.0,42.0,4,51.47143137639898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
797,797,42.0,42.0,4,42.62157548166816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
798,798,42.0,42.0,4,51.0274584230568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799,799,42.0,42.0,4,48.00842432983082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800,800,42.0,42.0,4,51.12947228554362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
801,801,42.0,42.0,4,36.33099171048187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802,802,42.0,42.0,4,53.96338372467032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803,803,42.0,42.0,4,51.23752748595162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804,804,42.0,42.0,4,51.71704417947991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
805,805,42.0,42.0,4,53.20155255080037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
806,806,42.0,42.0,4,43.57446808510638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807,807,42.0,42.0,4,51.74958667489204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
808,808,42.0,42.0,4,46.30445678453539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
809,809,-2.7009087353700214,-0.3476855340058778,4,21.992638191218266,345.0,123.0,394.267822265625,211.27005004882807,540.0,312.0
810,810,-2.106814354662617,-0.4690103648382906,0,30.197442690934224,344.0,128.0,397.7940368652344,219.3017425537109,697.0,366.0
811,811,-2.238691828156414,-0.6142240169648232,0,37.13120689807806,342.0,140.0,398.38970947265625,226.5554656982422,643.0,429.0
812,812,-2.196005883256297,-0.6228252283374521,0,32.17971459260396,343.0,141.0,400.5010986328125,226.74591064453125,652.0,431.0
813,813,-1.3134564022410848,-0.5888014811989268,0,33.089850498994124,342.0,144.0,401.1330871582031,227.62582397460935,714.0,422.0
814,814,-2.2380462779081784,-0.5676615747819869,0,34.15696078830571,342.0,144.0,402.5721435546875,228.2960357666016,654.0,415.0
815,815,-1.805104435293376,-0.469258837767995,0,31.15708151955905,343.0,145.0,403.1245727539063,229.4311981201172,743.0,380.0
816,816,-2.20365315032646,-0.4831781155214032,0,27.407481948573857,341.0,142.0,403.9889831542969,230.4658966064453,676.0,384.0
817,817,-2.204755699017752,-0.5263130693813076,0,32.549814524515355,340.0,142.0,402.8908081054688,229.3986358642578,668.0,399.0
818,818,-2.420884004650915,-0.5546589570757839,0,31.31503146954957,339.0,142.0,401.7505493164063,228.1609649658203,609.0,409.0
819,819,-1.9834681845628332,-0.5774375065114496,0,27.71243004671261,336.0,141.0,399.3027648925781,227.0785217285156,694.0,417.0
820,820,-2.57099600897043,-0.566084717100551,0,30.080711442607665,333.0,140.0,398.7824096679688,226.3135681152344,559.0,411.0
821,821,-2.4654378907396133,-0.5835169706478827,0,34.88508882826535,331.0,140.0,398.2242431640625,223.67257690429688,586.0,416.0
822,822,-2.5781926691841512,-0.6598391727479185,0,28.12345530008918,327.0,139.0,395.481689453125,223.86802673339844,541.0,442.0
823,823,-0.6778325543369299,-0.6053061557385839,0,31.12702229346632,319.0,136.0,392.5404357910156,219.0917816162109,575.0,419.0
824,824,-1.0768626357370448,-0.716052111772875,0,36.0815863047873,313.0,135.0,384.9114074707031,218.61769104003903,631.0,456.0
825,825,0.647354806189845,-0.4731960551235681,0,35.55820814541016,303.0,135.0,378.00286865234375,216.06434631347656,111.0,369.0
826,826,0.6258907930682424,-0.4583744983928411,0,33.80240645374467,289.0,132.0,368.6450805664063,215.8531494140625,104.0,362.0
827,827,0.9154797342101506,-0.5000042336046329,0,35.81752660074123,279.0,127.0,358.8462219238281,213.45657348632807,22.0,374.0
828,828,-1.0037071984892223,-0.4193181757423931,0,35.41977925466782,266.0,123.0,346.3793334960937,207.2175750732422,634.0,338.0
829,829,-1.6372089064787476,-0.5271213387721467,0,36.4519224083988,254.0,119.0,335.0634155273437,205.56381225585935,661.0,376.0
830,830,-1.9442194485236275,-0.4638720618310917,0,28.63553443661587,245.0,117.0,327.15045166015625,203.99832153320312,641.0,351.0
831,831,-1.130969680130021,-0.7059336975272279,0,23.548159626310945,237.0,118.0,313.0830993652344,203.24501037597656,568.0,436.0
832,832,-1.3243402089840208,-0.6984094684994271,0,34.409437708172675,226.0,116.0,303.0165100097656,201.48081970214844,580.0,432.0
833,833,-0.2978165110135991,-0.5568344933702697,0,30.367540798447703,218.0,113.0,294.6856994628906,202.8173675537109,362.0,382.0
834,834,-1.8821845730396485,-0.6912721967780148,0,25.668149689421988,212.0,117.0,285.6421203613281,199.3283233642578,560.0,430.0
835,835,-2.126118277824056,-0.7721582580381193,0,26.98881017186907,204.0,114.0,276.98345947265625,202.55718994140625,499.0,455.0
836,836,-1.7670748944012082,-0.9025423639506548,0,28.80920948698047,204.0,113.0,275.7275695800781,198.2694091796875,498.0,489.0
837,837,-2.128823117385195,-0.8890502572360953,0,35.366617479657656,199.0,112.0,271.8052062988281,195.611083984375,463.0,484.0
838,838,-1.9311298786078333,-0.8600684066733079,0,32.510708223202315,194.0,112.0,268.062744140625,196.5998992919922,491.0,477.0
839,839,-1.7080829467787535,-0.8692320776681617,0,30.640406755888023,192.0,110.0,266.2645874023437,195.91000366210935,501.0,477.0
840,840,-1.9557345576029663,-0.797416743080867,0,26.603138359274904,194.0,109.0,265.3537902832031,194.18701171875,505.0,456.0
841,841,-1.5795910168207197,-0.6935084531453543,0,29.285537735387965,193.0,105.0,265.2816162109375,193.48741149902344,557.0,421.0
842,842,-1.508662115402258,-0.5801739045315061,0,34.34463332350725,192.0,104.0,265.0849304199219,192.5576019287109,584.0,382.0
843,843,-1.840326604922437,-0.3734039469688821,0,31.94054037588717,192.0,102.0,262.8424987792969,190.5695037841797,609.0,301.0
844,844,-1.7790914767138089,-0.4635048119167698,0,31.441323528309383,190.0,100.0,262.01031494140625,191.72254943847656,599.0,335.0
845,845,-1.6811081875715046,-0.3134532613539993,0,27.61790753873404,191.0,100.0,262.2502746582031,192.46728515625,629.0,277.0
846,846,-1.5724289777011695,-0.4119460132128358,0,27.125126109113484,191.0,96.0,263.4208374023437,191.4200897216797,617.0,314.0
847,847,-1.416613414433086,-0.4529829287659758,0,30.48629161215293,194.0,96.0,263.8710632324219,190.1861572265625,606.0,329.0
848,848,-1.338921149110259,-0.4326036211563625,0,29.42483320822489,195.0,96.0,264.26495361328125,189.885009765625,605.0,321.0
849,849,-1.347205843787332,-0.4788254450357777,0,27.43598733614171,197.0,96.0,264.7016906738281,188.50930786132807,599.0,338.0
850,850,-1.3474001213888531,-0.4449183443529978,0,35.782691782691785,199.0,97.0,264.525146484375,186.6611785888672,606.0,324.0
851,851,-1.2771444670939636,-0.4873957637397617,0,33.548795802305214,199.0,97.0,265.0238647460937,186.9806365966797,592.0,341.0
852,852,-1.2775868181510257,-0.2582254256162631,0,33.677286742034944,200.0,96.0,264.9456481933594,187.0242156982422,626.0,250.0
853,853,-1.3267178792052434,-0.3635827415008878,0,33.29341165264328,202.0,95.0,266.50390625,186.72732543945312,620.0,291.0
854,854,-1.232436650294258,-0.3080739422681482,0,29.67380984385944,204.0,94.0,268.2899169921875,184.52394104003903,619.0,268.0
855,855,-1.1926792504868469,-0.2647285986821275,0,24.1454377986299,206.0,94.0,271.0809631347656,184.96714782714844,620.0,250.0
856,856,-1.3028446374035003,-0.2343917317567079,0,22.48522537204615,208.0,96.0,273.0047607421875,186.6065826416016,640.0,240.0
857,857,-1.351424690428181,-0.3720851495970748,0,34.052414509791184,209.0,97.0,275.64959716796875,186.8689117431641,629.0,296.0
858,858,-1.2739281674454748,-0.3718188334880669,0,29.873321795118336,213.0,97.0,277.0644226074219,187.70803833007807,625.0,297.0
859,859,-0.4300603023153367,-0.3547138824387059,0,30.87066027806605,215.0,97.0,278.6302490234375,188.49229431152344,413.0,290.0
860,860,0.0576901944816234,-0.3760503301440937,0,31.344752339102623,220.0,98.0,280.6605529785156,189.1334381103516,227.0,299.0
861,861,-0.2831219870668688,-0.4709265092426026,3,34.35335359111497,221.0,97.0,283.98077392578125,190.35647583007807,358.0,336.0
862,862,0.0968439888279684,-0.5366924734137825,3,26.31522018734276,223.0,101.0,286.8124694824219,190.6030120849609,219.0,363.0
863,863,-0.1937313871817051,-0.4345959319678507,3,30.850905453315093,226.0,103.0,290.2401733398437,191.5809631347656,332.0,326.0
864,864,0.1423840434683234,-0.5108861761348056,3,32.611059277228335,228.0,102.0,292.06268310546875,191.3038787841797,207.0,354.0
865,865,0.1408524595254188,-0.5952191667937998,3,33.10917975071242,232.0,103.0,294.4627990722656,191.524169921875,213.0,386.0
866,866,1.3220272535772868,-0.4982396230663463,3,35.29786410381566,235.0,102.0,298.3211364746094,192.080322265625,-97.0,351.0
867,867,1.270982711279847,-0.56171473606784,3,35.26343932336769,237.0,101.0,300.5833740234375,192.8134613037109,-76.0,373.0
868,868,0.9429891230062332,-0.5587290661697522,3,32.378946718337474,240.0,104.0,304.20245361328125,191.48455810546875,-20.0,373.0
869,869,-0.5124603706551514,-0.4513179204524582,3,34.33760407371325,243.0,103.0,307.0653991699219,190.9335479736328,463.0,332.0
870,870,0.2805192797335344,-0.3707945817328224,3,32.25668120188573,246.0,104.0,309.8663330078125,190.8226776123047,167.0,301.0
871,871,0.248040964975582,-0.4471170501489673,3,33.72928461142563,251.0,105.0,312.9139099121094,192.0780334472656,187.0,332.0
872,872,-0.1048494510647466,-0.3567725059613372,3,33.345290338993834,253.0,106.0,316.0682678222656,194.79136657714844,326.0,299.0
873,873,0.50827574563431,-0.4432400202340299,3,31.48285982360668,257.0,106.0,320.12286376953125,193.877197265625,101.0,332.0
874,874,-0.1896695338871163,-0.3840259649766631,3,23.58775595134324,261.0,107.0,324.1141967773437,193.9991912841797,366.0,310.0
875,875,0.1864452447553574,-0.4563478328032909,0,26.4842078676517,263.0,109.0,325.8946533203125,194.4637908935547,223.0,339.0
876,876,-0.3987029120601987,-0.5168263569462274,0,27.32089630015633,266.0,108.0,328.72412109375,194.322021484375,441.0,361.0
877,877,-0.5601818205443904,-0.3795023195490545,0,28.588106192277547,267.0,108.0,331.55181884765625,196.7818756103516,509.0,310.0
878,878,-0.7329093888408585,-0.4813272185637981,0,35.85120350109409,269.0,108.0,332.4507751464844,196.76622009277344,553.0,349.0
879,879,-0.4663093868607323,-0.4405347811987274,0,28.37056277056277,270.0,108.0,335.0118408203125,198.16343688964844,475.0,335.0
880,880,-0.1555363308277887,-0.5391423153005463,1,24.30959156586703,271.0,110.0,338.76422119140625,199.9754943847656,361.0,373.0
881,881,-1.451149154291179,-0.4947556757283046,1,26.477520358563225,273.0,111.0,341.5502624511719,201.4777374267578,679.0,358.0
882,882,-0.9546543012129984,-0.4864154541425035,1,27.48182753356353,275.0,113.0,341.0040283203125,200.3213348388672,615.0,355.0
883,883,-1.164708469031908,-0.4826598643732738,1,35.986238020471376,275.0,114.0,343.2057189941406,203.09060668945312,656.0,356.0
884,884,-1.1566334982906787,-0.2562453653457892,1,30.01419738951225,277.0,113.0,343.8081970214844,202.61761474609372,687.0,265.0
885,885,-1.1362123790519512,-0.3403093767346853,1,32.26288421894711,277.0,113.0,345.8055114746094,206.05679321289065,675.0,301.0
886,886,-0.7122413945690806,-0.2640915705493806,1,35.12082059870212,280.0,113.0,347.04705810546875,206.57513427734372,582.0,270.0
887,887,-1.5472579775002313,-0.2642287233455196,1,35.51575399883147,281.0,114.0,349.126220703125,206.588134765625,726.0,271.0
888,888,-1.5943490571594483,-0.4063959855011106,1,34.56568570086449,282.0,115.0,349.8576965332031,206.691162109375,706.0,328.0
889,889,-1.7842767845142478,-0.40173598622569,1,19.949316997070127,284.0,115.0,351.9632263183594,206.8358459472656,700.0,327.0
890,890,-1.7324528681237965,-0.5007499187098551,1,25.90099792510621,284.0,116.0,352.948486328125,207.57408142089844,687.0,366.0
891,891,-1.6525618970049998,-0.5114779305290212,1,19.880102379372453,284.0,117.0,354.10382080078125,207.6341094970703,689.0,371.0
892,892,-1.7676783667042195,-0.3748905234893642,1,28.77659618260905,286.0,117.0,356.1176147460937,206.8925323486328,710.0,317.0
893,893,-1.672778352313955,-0.4457662948440791,1,30.652274637336937,286.0,115.0,356.9242858886719,208.55746459960935,703.0,345.0
894,894,-1.7629951979273155,-0.5241362015062768,1,33.66350174565593,287.0,116.0,357.6896057128906,209.16094970703125,684.0,375.0
895,895,-1.74189031207871,-0.493018762065355,1,23.326700295316645,288.0,116.0,358.35675048828125,209.84197998046875,693.0,364.0
896,896,-1.6811582549999982,-0.5634718897550742,1,26.1581599560944,292.0,118.0,360.4598083496094,207.9053192138672,684.0,390.0
897,897,-1.848046176816195,-0.4705211761246926,4,31.97706722778769,299.0,124.0,361.4596862792969,206.82452392578125,695.0,358.0
898,898,42.0,42.0,4,48.3476536834461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
899,899,42.0,42.0,4,43.796508228218194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
900,900,42.0,42.0,4,47.94695809232036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
901,901,42.0,42.0,4,49.94824526931276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902,902,42.0,42.0,4,45.06999634652168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
903,903,42.0,42.0,4,50.28839997602062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
904,904,42.0,42.0,4,51.3359852147412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
905,905,42.0,42.0,4,49.72264504350712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
906,906,42.0,42.0,4,55.15917937927407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
907,907,42.0,42.0,4,52.016568693107125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
908,908,42.0,42.0,4,45.44601915658996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
909,909,42.0,42.0,4,50.134519071012775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
910,910,42.0,42.0,4,42.67534898864515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
911,911,42.0,42.0,4,52.501646033872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
912,912,42.0,42.0,4,52.78775674587193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
913,913,42.0,42.0,4,53.39525409919544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
914,914,42.0,42.0,4,54.88346287718196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
915,915,42.0,42.0,4,55.78570478546538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
916,916,42.0,42.0,4,56.11859780572652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
917,917,42.0,42.0,4,55.14830057195451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
918,918,42.0,42.0,4,51.5353066214506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
919,919,42.0,42.0,4,52.21276966550896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
920,920,42.0,42.0,4,54.35430111707229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
921,921,42.0,42.0,4,41.56727186236423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
922,922,42.0,42.0,4,59.95460133222791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
923,923,42.0,42.0,4,58.89056752127152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
924,924,42.0,42.0,4,58.22995973899764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
925,925,42.0,42.0,4,54.3585277345775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
926,926,42.0,42.0,4,50.39050410879908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
927,927,42.0,42.0,4,47.4527825860684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
928,928,42.0,42.0,4,51.01194327552236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
929,929,42.0,42.0,4,43.94840575458156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
930,930,42.0,42.0,4,52.78842111887232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
931,931,42.0,42.0,4,43.653379405091485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
932,932,42.0,42.0,4,51.660988557563215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
933,933,42.0,42.0,4,45.47755562302121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
934,934,42.0,42.0,4,53.6116060586694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
935,935,42.0,42.0,4,52.38165650914177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
936,936,42.0,42.0,4,46.51912647094706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
937,937,42.0,42.0,4,52.30588117922881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
938,938,42.0,42.0,4,45.93376555107763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
939,939,42.0,42.0,4,50.186708785028834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
940,940,42.0,42.0,4,44.974308385159766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
941,941,42.0,42.0,4,50.31313276714169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
942,942,42.0,42.0,4,42.45891582730172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
943,943,42.0,42.0,4,51.20500048832894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
944,944,42.0,42.0,4,44.562892446956575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
945,945,42.0,42.0,4,50.482692215107605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
946,946,42.0,42.0,4,45.81385238828631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
947,947,42.0,42.0,4,50.23479531463339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
948,948,42.0,42.0,4,46.33258953228906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
949,949,42.0,42.0,4,56.3796005054171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
950,950,42.0,42.0,4,48.98114000770749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
951,951,42.0,42.0,4,55.030360282348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
952,952,42.0,42.0,4,54.36416424720033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
953,953,42.0,42.0,4,55.24927551504294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
954,954,42.0,42.0,4,48.554176699388776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
955,955,42.0,42.0,0,50.14231063504208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
956,956,-1.6234945589712209,-0.6570279399012309,0,33.34900214677586,295.0,113.0,358.81707763671875,196.34158325195312,663.0,414.0
957,957,-1.62826507943188,-0.708155572824681,0,31.605509841155012,290.0,117.0,354.01806640625,198.0787811279297,645.0,434.0
958,958,-1.5064314516732076,-0.6525708735008743,0,20.91077420094625,286.0,113.0,348.8146667480469,200.1764068603516,655.0,415.0
959,959,-1.597144177881541,-0.6344733623132407,0,29.129740879384943,283.0,112.0,345.8078308105469,196.7539520263672,657.0,407.0
960,960,-1.4152085969580692,-0.6549245752722862,0,32.68348255682571,277.0,110.0,341.7225341796875,200.18898010253903,643.0,414.0
961,961,-1.2391238477914472,-0.5213031307386505,0,26.10167339801233,272.0,106.0,337.205810546875,197.39480590820312,653.0,363.0
962,962,-1.2917730778037142,-0.5178213139294809,0,28.31502059002228,269.0,107.0,334.1123352050781,195.3169403076172,657.0,362.0
963,963,-1.3589790131762998,-0.6132586210696696,0,31.47766178600644,267.0,109.0,331.43951416015625,194.2758636474609,640.0,396.0
964,964,-0.667081639332389,-0.510934113034427,0,21.850909867622462,265.0,109.0,328.7181091308594,194.19891357421875,526.0,359.0
965,965,-1.0777348209940458,-0.545217518379235,0,30.154239907976564,262.0,108.0,326.4574584960937,195.0264892578125,615.0,372.0
966,966,-1.3138215216265343,-0.6122719198857952,0,18.34040543613244,260.0,106.0,325.6890563964844,195.22140502929688,629.0,395.0
967,967,-0.9374569384738116,-0.6253437797803401,0,27.64175091275752,260.0,105.0,325.40985107421875,193.51681518554688,570.0,398.0
968,968,-0.6581869476076333,-0.5992093810550655,0,22.617997098807702,259.0,104.0,325.33514404296875,193.48394775390625,507.0,388.0
969,969,-0.4780986683742951,-0.6156493407802337,0,33.459140368231274,260.0,103.0,325.66290283203125,193.06517028808597,452.0,394.0
970,970,-1.0292832654919617,-0.5318210191478095,0,17.989106099726367,259.0,104.0,325.1497802734375,192.41514587402344,607.0,364.0
971,971,0.5843121905493802,-0.4578349419559911,0,20.579177971964494,258.0,103.0,324.4707946777344,193.2996063232422,80.0,336.0
972,972,0.696356437615085,-0.4248002928463213,0,35.067965386062454,256.0,103.0,322.931640625,192.00733947753903,40.0,323.0
973,973,0.6339188921742862,-0.3555162928751468,0,35.64554208061733,254.0,102.0,320.8646850585937,193.11480712890625,50.0,295.0
974,974,1.47458270819695,-0.3759355479011113,0,35.89599986306763,254.0,101.0,320.1259460449219,192.49024963378903,-107.0,302.0
975,975,1.3294825067328546,-0.431684564264176,0,32.09918342045046,253.0,99.0,318.3614807128906,192.55514526367188,-91.0,323.0
976,976,1.1938027049926967,-0.3781635484690717,0,32.18959324635457,253.0,101.0,317.0006103515625,191.8915252685547,-83.0,303.0
977,977,0.7889028833919927,-0.5751818090681526,0,32.32280388092137,252.0,101.0,314.68280029296875,188.70005798339844,29.0,376.0
978,978,0.3501412348470399,-0.5457916959102562,0,26.533800625023723,251.0,100.0,314.7489013671875,187.7255859375,157.0,364.0
979,979,0.8909408352939425,-0.5269439722435474,0,21.44042202979154,249.0,100.0,313.431640625,188.7815704345703,-5.0,358.0
980,980,0.5661917761763722,-0.5879303612063619,0,23.032970895112577,248.0,100.0,312.88043212890625,188.5341796875,90.0,380.0
981,981,0.245823084419764,-0.5140864968167538,0,32.541480786090574,249.0,101.0,312.5922241210937,188.3328094482422,190.0,353.0
982,982,-0.0733322711442038,-0.5072650760006249,0,25.999417318051364,248.0,100.0,312.5237731933594,189.41339111328125,307.0,351.0
983,983,0.4395962832305835,-0.4605050272649045,0,22.70136393158692,248.0,101.0,312.7795104980469,189.0407257080078,118.0,334.0
984,984,-0.8659183063237761,-0.5709380618711113,0,26.728761606158518,248.0,101.0,312.8929443359375,189.7514495849609,553.0,375.0
985,985,-0.9738674105812658,-0.6116825623365607,0,26.24852308000401,248.0,101.0,312.5653076171875,189.75135803222656,568.0,390.0
986,986,-0.5714802814690515,-0.5600942025445268,0,27.18913032204533,248.0,102.0,313.06591796875,190.4403076171875,475.0,372.0
987,987,-0.6926908626906999,-0.5461355100069853,0,26.480863690889574,249.0,102.0,313.8929443359375,190.4301605224609,513.0,367.0
988,988,-1.3183648744462098,-0.5939512357988131,0,30.97370306096075,250.0,101.0,315.6274719238281,190.2057037353516,624.0,383.0
989,989,-0.3745219419944973,-0.5231183413376486,0,31.312226112533686,251.0,101.0,316.5662841796875,191.22561645507807,418.0,359.0
990,990,-0.833284995590381,-0.5189619458243618,0,23.380142255122745,252.0,100.0,318.2552185058594,193.7655487060547,559.0,357.0
991,991,-1.3936590963654751,-0.5284020529403658,0,31.37124436233629,255.0,102.0,322.03009033203125,193.1367034912109,650.0,362.0
992,992,-1.4024882743274147,-0.5100310351087812,0,32.45511243171302,259.0,104.0,326.4120483398437,192.9053649902344,659.0,356.0
993,993,-1.4659234399125571,-0.5626511035071118,0,28.804065515228512,263.0,106.0,327.487548828125,193.26905822753903,653.0,376.0
994,994,-1.4634396427218948,-0.6498307470552918,0,32.70386975540152,266.0,108.0,329.7267761230469,193.41156005859372,634.0,408.0
995,995,-1.3775469717704958,-0.6061005766917545,0,32.02858997365507,268.0,107.0,332.4183654785156,195.4484405517578,644.0,394.0
996,996,-1.2988070188748315,-0.5022343647014652,0,20.930809575375893,270.0,106.0,335.0547180175781,196.41845703125,662.0,356.0
997,997,-0.9061751819936318,-0.5229947706630689,0,29.6044834060334,272.0,107.0,337.0426940917969,195.64913940429688,595.0,364.0
998,998,-1.2748371043255189,-0.6162043435514062,0,31.65966440470709,276.0,108.0,340.3691101074219,195.5829620361328,641.0,397.0
999,999,-1.249678487823649,-0.5735298502439765,0,32.563966398037294,278.0,109.0,341.6900939941406,197.209716796875,649.0,384.0
1000,1000,-1.4561961108729884,-0.625910766776418,0,32.21877064417508,279.0,112.0,344.3539733886719,196.87924194335935,654.0,404.0
1001,1001,-1.3028170736862184,-0.5299605348102802,0,28.27341116833392,282.0,112.0,346.267333984375,197.3119964599609,668.0,369.0
1002,1002,-1.4641597614806523,-0.5306846483106727,0,32.533908362485555,282.0,112.0,347.4459533691406,197.190673828125,679.0,370.0
1003,1003,-1.4921732866710868,-0.5460620067608992,0,31.33842900798721,282.0,112.0,348.1331481933594,196.85667419433597,678.0,375.0
1004,1004,-1.569586585869728,-0.5638785544535293,0,30.527340878489028,282.0,113.0,349.17156982421875,197.87718200683597,675.0,383.0
1005,1005,-1.4986699349922807,-0.5835944686356039,0,32.60320100740787,283.0,113.0,349.2326354980469,198.2138214111328,671.0,390.0
1006,1006,-1.4970256993352655,-0.6050752596720741,0,32.60725641563853,283.0,113.0,349.3020935058594,198.50755310058597,665.0,397.0
1007,1007,-1.4552028849444434,-0.5735042838975117,0,31.79526365262743,283.0,113.0,349.45819091796875,197.92062377929688,671.0,386.0
1008,1008,-1.4309666542861228,-0.5284696972320537,0,26.967119729448225,282.0,112.0,349.87615966796875,197.8334197998047,679.0,369.0
1009,1009,-1.429065423583915,-0.542962087252047,0,34.41649640187414,281.0,112.0,349.22344970703125,198.3190155029297,676.0,375.0
1010,1010,-1.538792454185142,-0.5727103955765591,0,32.30960744438282,282.0,111.0,348.6680603027344,197.1976318359375,673.0,385.0
1011,1011,-1.488821698439222,-0.545182364652846,0,17.69270745452705,281.0,111.0,348.31475830078125,197.26292419433597,677.0,375.0
