,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
567,567,0.71514610437003,-0.6711208557577122,1,19.357224281079382,650.0,317.0,728.1114501953125,419.1689453125,360.0,766.0
568,568,0.7358284797116943,-0.711713822357136,1,20.655490987885354,651.0,317.0,728.1005249023438,418.5189208984375,364.0,785.0
569,569,0.7575351068086033,-0.7287492649020458,1,20.97582004310884,651.0,317.0,727.86962890625,418.5330810546875,361.0,793.0
570,570,0.6519684664622982,-0.6746322336549816,1,19.58362826486875,652.0,318.0,727.9661865234375,417.9945983886719,386.0,767.0
571,571,0.7851478262549809,-0.6972280902398679,1,19.17019283066643,652.0,319.0,727.6768798828125,417.825927734375,342.0,779.0
572,572,0.7368268988043651,-0.4933601793171031,1,12.563589199810693,655.0,320.0,727.1497192382812,417.1559448242188,312.0,671.0
573,573,0.7644670488099704,-0.5971558175385054,1,18.65577824628824,651.0,320.0,726.7786254882812,417.2936096191406,322.0,728.0
574,574,0.6962011753235333,-0.6030185003622058,1,19.50385491746105,649.0,321.0,727.1817626953125,419.1790161132813,350.0,733.0
575,575,0.4761545607785372,-0.4895747621436644,1,18.58007814230405,649.0,320.0,727.2281494140625,418.9073181152344,429.0,670.0
576,576,0.4495122972333845,-0.6904841674114602,1,19.25078828880515,648.0,322.0,726.8712768554688,419.8326110839844,473.0,778.0
577,577,0.5604814261670242,-0.7668292726968707,1,19.877464361540795,649.0,322.0,727.9381713867188,420.5229187011719,443.0,815.0
578,578,0.9221373706192396,-0.5227106113747574,1,18.233567503651667,647.0,323.0,727.1539306640625,418.4107971191406,245.0,690.0
579,579,-0.5736363766875796,-0.3676552474398369,1,19.65613166872868,647.0,320.0,728.7080078125,419.6903076171875,1011.0,599.0
580,580,-1.6773970725924794,-0.3590622918665873,1,20.13066223830596,645.0,319.0,727.5930786132812,418.4430236816406,1282.0,593.0
581,581,-1.672961977271116,-0.2821166437553639,1,19.712946904859265,645.0,318.0,728.9091796875,417.400146484375,1297.0,545.0
582,582,-0.5368759652128889,-0.3111360448895213,1,19.17781862408896,653.0,322.0,729.9594116210938,416.913818359375,1003.0,565.0
583,583,-0.4150912064602194,-0.3118167488641456,1,18.75924252860197,652.0,321.0,731.197265625,419.2716674804688,937.0,566.0
584,584,-0.3683505988004567,-0.2961155500253654,1,19.526373125017457,654.0,319.0,732.27490234375,417.2589416503906,913.0,555.0
585,585,-0.3059767029097108,-0.2948183242583878,1,19.37036558106885,656.0,318.0,733.8092041015625,416.35064697265625,878.0,553.0
586,586,-0.2646404480500459,-0.3503180687434211,1,18.53655777117805,655.0,317.0,734.348876953125,415.0090942382813,851.0,586.0
587,587,-0.2178713445666194,-0.3503747940746398,1,19.735857934707937,655.0,317.0,734.4481201171875,415.2212219238281,824.0,586.0
588,588,-0.2553263084536028,-0.3243091049054893,1,19.5057596882281,656.0,316.0,735.5731811523438,415.1987915039063,848.0,569.0
589,589,-0.2345459287838235,-0.3446655093297279,1,19.290098559096364,655.0,315.0,736.079833984375,415.5605773925781,835.0,581.0
590,590,-0.2623687716402084,-0.2642297886099557,1,19.38710855346784,655.0,316.0,735.529052734375,418.0510864257813,855.0,534.0
591,591,-0.2688663520677837,-0.2614513126446761,1,18.740802301993693,654.0,319.0,734.0311279296875,420.1908264160156,858.0,534.0
592,592,-0.2855590457804003,-0.2511235739373487,1,21.12350360846289,652.0,322.0,731.9415283203125,422.45697021484375,866.0,531.0
593,593,-0.2862986056151154,-0.2384011207778222,1,19.608531009527727,652.0,322.0,731.9546508789062,422.4067993164063,867.0,523.0
594,594,-0.2632396253166643,-0.2224711564014042,1,21.115634203438468,649.0,323.0,730.501708984375,424.12896728515625,851.0,514.0
595,595,-0.2698597111543832,-0.2965618958240627,1,15.877892186553604,648.0,324.0,729.603271484375,426.206787109375,851.0,562.0
596,596,-0.2799147421660864,-0.3144948236563293,1,20.70484163968091,648.0,325.0,729.239013671875,427.237060546875,856.0,574.0
597,597,-0.2731686888088067,-0.2974692348074527,1,19.836664428070108,647.0,325.0,728.5344848632812,425.8244934082031,852.0,563.0
598,598,-0.2930622358355896,-0.2672990817662721,1,19.47659402556756,647.0,326.0,727.4262084960938,427.6685791015625,865.0,545.0
599,599,-0.2930622358355896,-0.2672990817662721,1,20.40179974219909,647.0,326.0,727.4262084960938,427.6685791015625,865.0,545.0
600,600,-0.3073833845974907,-0.2463096439509215,1,20.14806844274501,647.0,326.0,727.6644287109375,427.6779174804688,875.0,532.0
601,601,-0.3194469717033316,-0.2477317719730238,1,20.331583412104028,648.0,327.0,728.7114868164062,428.1492309570313,883.0,534.0
602,602,-0.3306333135461005,-0.1319130266943498,1,20.221699386739694,648.0,326.0,729.1278076171875,427.96624755859375,894.0,460.0
603,603,-0.3010914002060695,-0.0453459101968881,1,19.20152355838781,648.0,326.0,729.5364379882812,426.9884033203125,878.0,405.0
604,604,-0.2725207417155904,0.0231428698727885,1,21.89974050114085,648.0,325.0,729.20166015625,427.2068786621094,860.0,361.0
605,605,-0.2907668572920503,0.0336873898928483,1,20.75812645999129,648.0,325.0,729.3046875,427.2333984375,871.0,354.0
606,606,-0.260677664348008,0.0518823727763786,1,19.202490557399564,648.0,325.0,729.5742797851562,427.3555603027344,853.0,343.0
607,607,-0.2447839189624151,0.029140574963756,1,20.122839254443832,648.0,325.0,729.900146484375,427.59320068359375,843.0,357.0
608,608,-0.2399822395170023,-0.019729496303634,1,20.10460924917555,648.0,325.0,730.3751220703125,428.1021728515625,841.0,389.0
609,609,-0.237956639191888,0.0073825488578086,1,20.089875800495264,649.0,325.0,730.8423461914062,428.212646484375,840.0,371.0
610,610,-0.271027773608492,0.0153115783713015,1,20.139458281115704,649.0,326.0,730.8511962890625,428.4059753417969,860.0,367.0
611,611,-0.2596459557417113,0.0048240499985695,1,20.37523864116627,650.0,326.0,730.942626953125,428.3243103027344,854.0,374.0
612,612,-0.2719777231693233,0.0051327103689097,1,21.05754005110878,650.0,326.0,730.8948974609375,428.0975036621094,862.0,374.0
613,613,-0.2854376056346928,0.050819505185328,1,21.146720580005343,649.0,326.0,730.9102783203125,428.2735900878906,869.0,344.0
614,614,-0.2691553050460573,-0.0215487016442671,1,21.002709022899005,650.0,326.0,731.2588500976562,428.248779296875,860.0,391.0
615,615,-0.3252577228857755,-0.1321330038003904,1,21.062615813392924,650.0,326.0,731.4765625,427.9754638671875,893.0,460.0
616,616,-0.3367087829408982,-0.1233871827805701,1,21.234939423549125,650.0,326.0,731.49169921875,428.8121948242188,900.0,456.0
617,617,-0.3185398990360506,-0.0805507692788636,1,21.115846812966627,650.0,327.0,731.32275390625,428.7302856445313,890.0,428.0
618,618,-0.3196179466453147,-0.1390457710419091,1,21.312628621080396,650.0,327.0,731.4144287109375,429.0832214355469,889.0,467.0
619,619,-0.3306713967496886,-0.1562995927962054,1,20.83681002320001,650.0,327.0,731.3674926757812,429.3187561035156,895.0,478.0
620,620,-0.3609259719974247,-0.1764112527162658,1,20.220139612017437,649.0,327.0,731.2210693359375,429.3429260253906,913.0,490.0
621,621,-0.3428596197945452,-0.135179127455223,1,20.699017435462142,649.0,327.0,731.2421264648438,429.3647155761719,903.0,464.0
622,622,-0.3316775390095205,-0.1105520779069333,1,16.17143407938619,649.0,327.0,730.8935546875,428.95111083984375,896.0,448.0
623,623,-0.3470785995934488,-0.1384950293284806,1,20.95391870828504,649.0,327.0,730.7474365234375,429.1513671875,905.0,466.0
624,624,-0.3383756554671788,-0.1703736002089472,1,20.96439210668373,649.0,327.0,730.9746704101562,428.738525390625,898.0,486.0
625,625,-0.340096323847479,-0.1484720297202445,1,20.386429474093514,649.0,327.0,730.7476806640625,428.719482421875,900.0,472.0
626,626,-0.3491843610673744,-0.1539597394624618,1,13.96369834738258,649.0,327.0,730.8905029296875,428.7874755859375,905.0,475.0
627,627,-0.376090011244336,-0.150573263820317,1,14.955674650292924,649.0,328.0,730.62255859375,428.9964294433594,921.0,474.0
628,628,-0.3951340098833836,-0.1422908328301706,1,18.10894803877124,649.0,328.0,730.4584350585938,428.9055786132813,933.0,469.0
629,629,-0.3875639744848333,-0.1336387550807212,1,17.278855739839006,648.0,328.0,730.4527587890625,428.9465026855469,929.0,463.0
630,630,-0.4020606255625706,-0.1980896503056198,1,20.03297511582366,649.0,328.0,730.1148681640625,428.4255065917969,935.0,504.0
631,631,-0.3811976878989989,-0.1994049855680099,1,20.784768851865984,648.0,328.0,729.9471435546875,428.635009765625,921.0,505.0
632,632,-0.3772910968959617,-0.2159709128127388,1,16.865456066138034,648.0,328.0,729.6139526367188,426.884521484375,918.0,514.0
633,633,-0.3936985660558309,-0.1664923092362657,1,20.984005483262543,649.0,327.0,730.162353515625,426.0978393554688,931.0,482.0
634,634,-0.3767142562038506,-0.2209265229691583,1,20.960410982179447,649.0,327.0,728.2852783203125,424.7731628417969,918.0,515.0
635,635,-0.362616546657407,-0.2156433439986591,1,20.694625905385937,649.0,327.0,728.3136596679688,424.7590942382813,910.0,512.0
636,636,-0.3508368525237686,-0.1854143350973877,1,20.88245632377908,647.0,326.0,727.505615234375,423.9133911132813,903.0,492.0
637,637,-0.2893210271362463,-0.2928816735136822,1,19.397509122273146,647.0,326.0,727.4869384765625,423.1240234375,862.0,559.0
638,638,-0.3527972054021759,-0.263869196598359,1,20.850482946495596,646.0,325.0,727.107177734375,423.1019592285156,899.0,541.0
639,639,-0.2664157112326928,-0.3581964981962025,1,20.07910421324244,645.0,325.0,726.7197265625,423.313232421875,843.0,598.0
640,640,-0.3063471486173409,-0.3298740463193189,1,20.77056478569837,645.0,324.0,726.21728515625,423.2587585449219,868.0,580.0
641,641,-0.2837595478318338,-0.3865714143465608,1,20.89962528900582,644.0,324.0,725.8844604492188,423.55572509765625,850.0,614.0
642,642,-0.2850716873009158,-0.3241858005470186,1,20.732269608715423,645.0,324.0,725.8707275390625,422.8599853515625,856.0,577.0
643,643,-0.3100428172620438,-0.3202491158236635,1,20.97110057798844,645.0,324.0,725.1211547851562,422.68353271484375,870.0,574.0
644,644,-0.3199084975202423,-0.3538616708898806,1,20.840019477099503,643.0,323.0,724.3493041992188,422.9107971191406,872.0,594.0
645,645,-0.2712453538695514,-0.3599563150445269,1,20.79662042224889,643.0,321.0,725.1159057617188,421.688232421875,844.0,596.0
646,646,-0.2862370865939345,-0.39158614667918,1,20.7565855565618,643.0,322.0,724.2713623046875,422.37158203125,850.0,616.0
647,647,-0.3336671866599187,-0.3383314469930835,1,15.961943760489252,644.0,323.0,724.2404174804688,422.0675048828125,882.0,584.0
648,648,-0.3146559449022791,-0.3841785641071246,1,20.25734722363089,644.0,323.0,724.4082641601562,422.33392333984375,868.0,612.0
649,649,-0.3018330905696565,-0.3617435624520791,1,19.94097063745626,644.0,324.0,724.755615234375,421.7491149902344,862.0,598.0
650,650,-0.3134652455789046,-0.3900859880371383,1,21.334961061685817,645.0,324.0,725.43505859375,421.3341064453125,868.0,615.0
651,651,0.245923219276751,-0.4712910959958345,1,21.2405313292854,645.0,324.0,725.0860595703125,420.6111450195313,546.0,663.0
652,652,0.2669920192925859,-0.472617616534803,1,20.426142008376356,644.0,324.0,724.65966796875,421.4772644042969,534.0,663.0
653,653,0.2622670388865673,-0.4921577620849323,1,21.42377590944845,644.0,324.0,724.5520629882812,421.6086730957031,538.0,674.0
654,654,0.1453215101506808,-0.4602930396421342,2,20.014429959344163,642.0,325.0,722.9630126953125,420.9136962890625,599.0,656.0
655,655,0.2219129578369236,-0.4447905126206741,2,20.193562985965677,641.0,325.0,721.1950073242188,421.4454650878906,554.0,648.0
656,656,0.2461168310879998,-0.4817645096147891,2,21.137022889222614,639.0,325.0,718.28173828125,423.4295959472656,540.0,671.0
657,657,0.2434289025997828,-0.4553419568595679,2,21.020287065993102,637.0,326.0,717.5745849609375,424.6635437011719,538.0,656.0
658,658,0.1832505167116983,-0.4916842520431163,2,18.989061934081853,635.0,326.0,716.8411865234375,426.4135437011719,572.0,678.0
659,659,0.1823578251143037,-0.4928730871537277,2,19.424548923715317,635.0,326.0,716.852294921875,426.3618774414063,573.0,679.0
660,660,0.2899210373298411,-0.5416579372662351,2,20.05845894865713,633.0,328.0,714.05810546875,427.60205078125,516.0,707.0
661,661,0.2020444445243875,-0.5698605468940653,2,20.52670627502031,632.0,329.0,713.212646484375,427.8404846191406,564.0,723.0
662,662,0.2888365981339609,-0.5679060529700561,2,20.595851665619108,629.0,329.0,711.8981323242188,428.5365905761719,516.0,722.0
663,663,0.2557438921125273,-0.5925618646581188,2,20.09478455008001,628.0,330.0,710.7439575195312,429.4246826171875,535.0,736.0
664,664,0.2879359170532961,-0.5451389551270778,2,20.630903778615064,627.0,331.0,710.1142578125,430.602783203125,513.0,712.0
665,665,0.315560887040688,-0.6312980753455393,2,20.52017867015005,627.0,331.0,709.7618408203125,430.2833557128906,508.0,758.0
666,666,0.1490470061995926,-0.6743952123179645,2,20.723972152636755,626.0,331.0,709.0849609375,431.5088195800781,593.0,781.0
667,667,0.0621480598303071,-0.816343029999733,2,20.59918964712816,625.0,330.0,708.1799926757812,431.211669921875,639.0,846.0
668,668,-0.1665418440325412,-0.8706542056902639,2,19.998016554144257,626.0,331.0,707.8386840820312,431.21295166015625,734.0,870.0
669,669,-0.25405464903309,-0.7400700963798637,2,20.43430219528593,625.0,331.0,708.1857299804688,431.6097106933594,785.0,813.0
670,670,-0.1829775426999652,-0.8165076133550998,2,20.128826671401765,625.0,332.0,708.3051147460938,432.0902099609375,746.0,848.0
671,671,-0.1171069162979453,-0.7654819795013997,2,20.601617949712903,625.0,332.0,708.3280029296875,431.5473327636719,720.0,824.0
672,672,-0.0945858945396902,-0.6556052792469106,2,20.87788269610796,626.0,333.0,708.855224609375,433.2446594238281,715.0,773.0
673,673,0.1751486480434592,-0.6609302698465239,2,16.382976063996,627.0,332.0,710.5321044921875,434.11474609375,580.0,776.0
674,674,0.2068735545290282,-0.4561446336121179,2,21.12020625201418,628.0,333.0,711.4203491210938,435.5174560546875,551.0,666.0
675,675,0.2655374007051846,-0.5464188703469698,2,20.641666174530997,630.0,332.0,713.4528198242188,436.7557373046875,528.0,717.0
676,676,0.4162030762153275,-0.5269016279822151,2,17.498869372940046,633.0,333.0,715.74658203125,434.0567321777344,450.0,705.0
677,677,0.4308054547883409,-0.5262110703115576,2,19.814735728188364,633.0,333.0,715.5682983398438,433.3533935546875,443.0,704.0
678,678,0.3434005078119403,-0.3649207136325436,2,21.200485240598464,638.0,335.0,719.397705078125,435.8773193359375,477.0,613.0
679,679,0.1677498539030011,-0.3269501617585209,2,20.202122176893027,642.0,336.0,722.530029296875,434.0863037109375,581.0,591.0
680,680,0.3849500818749206,-0.3088430631909631,2,20.94418783487549,645.0,334.0,729.1363525390625,434.5915832519531,458.0,579.0
681,681,0.4340686260720149,-0.2406331160874176,2,20.80043641052345,650.0,337.0,733.7493896484375,438.5275268554688,430.0,540.0
682,682,0.3639041850444603,-0.3781398463353699,2,20.9197436345046,656.0,336.0,740.0501098632812,437.5022277832031,486.0,622.0
683,683,0.3588881211312961,-0.377741970068512,2,20.921308858739025,656.0,336.0,740.0748291015625,437.3137512207031,489.0,622.0
684,684,0.2021104909194215,-0.2694546443525822,2,20.91494507357598,661.0,338.0,744.1832885742188,440.8905334472656,578.0,559.0
685,685,0.6418963912196186,-0.3594415260058146,2,21.01828568565057,670.0,342.0,747.2280883789062,435.0402221679688,349.0,613.0
686,686,0.4517062093393918,-0.3986808078231511,2,20.90452101016243,673.0,341.0,752.8823852539062,433.1485900878906,455.0,635.0
687,687,0.1637892007298353,-0.2786782364719626,2,20.80043641052345,679.0,342.0,758.8613891601562,436.67864990234375,618.0,565.0
688,688,0.205253021005715,-0.4210670736302481,2,20.8181940011813,682.0,342.0,764.2666015625,434.362548828125,604.0,650.0
689,689,0.4408447731496126,-0.4360537463485601,2,20.57867312994927,682.0,343.0,763.8121948242188,434.6423034667969,474.0,658.0
690,690,0.2072298854828808,-0.4059768039455321,2,19.75202968711737,687.0,343.0,767.9310302734375,435.40478515625,606.0,642.0
691,691,0.7514258152679615,-0.3983026389483599,2,18.822465052617407,691.0,345.0,771.9130859375,438.04583740234375,328.0,639.0
692,692,0.8532112994985719,-0.439513192604573,2,19.858171608755143,697.0,347.0,774.1541748046875,439.786376953125,299.0,665.0
693,693,0.6177883917677853,-0.3867043060849557,2,20.767376687165168,699.0,348.0,775.104248046875,440.1495971679688,394.0,635.0
694,694,0.4538010518528481,-0.3463238597405203,2,18.17242186078352,700.0,348.0,777.970458984375,442.3282470703125,474.0,612.0
695,695,0.6795106121397888,-0.3886462831518416,2,19.72045437448281,700.0,347.0,777.9940185546875,442.3251953125,366.0,637.0
696,696,-1.0229880853072324,-0.5274441138962642,2,19.573940638417024,703.0,349.0,777.9065551757812,444.85693359375,1212.0,718.0
697,697,-1.470874922169287,-0.5228349809976641,2,19.475870523172933,707.0,350.0,778.8650512695312,446.3117370605469,1294.0,718.0
698,698,-1.4767760876707392,-0.5950362076269113,2,18.144435504105346,711.0,352.0,777.7576904296875,444.0837707519531,1272.0,757.0
699,699,-1.453635481484877,-0.5920207103246147,2,17.508365336450158,712.0,353.0,781.4625244140625,445.8806457519531,1273.0,756.0
700,700,-1.2744324369978812,-0.599698337431204,2,17.45212456102392,713.0,355.0,783.6263427734375,447.9720764160156,1253.0,762.0
701,701,-1.271799769102283,-0.6001886253878876,2,19.60010093740946,713.0,355.0,783.8516235351562,447.8619689941406,1253.0,762.0
702,702,0.2676788485377174,-0.5437471871414024,2,18.00501390844466,714.0,358.0,785.413818359375,450.3770446777344,604.0,735.0
703,703,-1.4731336822478378,-0.6631582704144843,0,19.80491167762925,716.0,360.0,787.4805908203125,451.0061645507813,1253.0,799.0
704,704,0.8486205424114934,-0.679956425306268,0,18.891048796086945,715.0,364.0,788.1067504882812,452.9302673339844,378.0,810.0
705,705,-1.2754917093214604,-0.6454314712505897,0,15.811631299784745,716.0,363.0,788.7421264648438,453.4715881347656,1241.0,793.0
706,706,-0.6164951607424428,-0.641943529170913,0,16.48419298548993,715.0,367.0,786.3318481445312,455.07855224609375,1046.0,794.0
707,707,-0.864104427305323,-0.6560678703282572,0,19.4108848574602,715.0,367.0,786.239013671875,455.1761169433594,1136.0,801.0
708,708,-0.8584374868217435,-0.702509138681495,0,15.57495414002332,715.0,370.0,789.0729370117188,458.992919921875,1122.0,828.0
709,709,1.1323361480853409,-0.7145508878663973,0,20.216143787384382,717.0,373.0,785.5095825195312,457.8821411132813,313.0,834.0
710,710,1.3891229340807432,-0.7413532073930638,0,21.01217856552429,718.0,372.0,786.156982421875,457.2261352539063,288.0,846.0
711,711,1.5425923855865216,-0.7539382414403423,0,20.8285321269485,718.0,373.0,788.8894653320312,458.1192321777344,287.0,853.0
712,712,1.2897883570013329,-0.7807112661950177,0,21.42552691533597,719.0,372.0,789.1402587890625,456.41802978515625,317.0,864.0
713,713,1.4314128669267654,-0.799738486919198,0,21.19298671113132,720.0,372.0,789.491943359375,456.0940551757813,312.0,873.0
714,714,1.17479599060891,-0.6736087808480642,0,19.207854774596544,720.0,374.0,785.5928955078125,453.5203857421875,291.0,812.0
715,715,1.5260530899526932,-0.7064636665841537,0,19.67494136410545,721.0,374.0,788.6276245117188,454.40521240234375,268.0,829.0
716,716,0.9599806233931568,-0.6040691174122421,0,13.063885056110832,725.0,371.0,797.8018188476562,454.7810668945313,330.0,776.0
717,717,0.782834604532138,-0.8103945933889319,0,19.87671077074724,728.0,371.0,799.9404907226562,452.9424133300781,452.0,875.0
718,718,-1.6914899884489605,-0.4053408410772213,0,21.56321460886732,729.0,368.0,803.6527099609375,449.40338134765625,1350.0,660.0
719,719,-1.7786186324622657,-0.6289600862245587,0,19.778295436326427,729.0,369.0,801.8203735351562,449.98931884765625,1271.0,786.0
720,720,-1.4727710928654236,-0.5559314154446239,0,20.546917940754312,732.0,369.0,802.85009765625,449.99755859375,1308.0,747.0
721,721,-1.4642786716233245,-0.5379851718069069,0,13.997063299249806,736.0,368.0,808.78759765625,447.0059814453125,1318.0,735.0
722,722,-1.4171357934809052,-0.6766849982232147,0,19.600284122770944,735.0,367.0,811.2879638671875,447.66510009765625,1266.0,808.0
723,723,-1.3691850454218104,-0.4902056650059043,0,20.953185962283,736.0,366.0,812.8116455078125,446.1820068359375,1327.0,707.0
724,724,42.0,42.0,0,25.88677056009875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
725,725,42.0,42.0,0,26.69983640055764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
726,726,-1.4170569639126387,-0.5032128100859603,0,18.711289754147725,740.0,369.0,817.4920043945312,443.2736511230469,1332.0,715.0
727,727,-1.42104704501585,-0.4088112062937035,0,17.152793567964142,738.0,369.0,817.65966796875,441.8448486328125,1358.0,659.0
728,728,42.0,42.0,0,26.34960641793201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
729,729,-1.5082758238861418,-0.3147004196924834,0,19.94134986592625,738.0,371.0,817.9617309570312,440.1478271484375,1384.0,603.0
730,730,-1.599490422801901,-0.4437854356252781,0,19.549763452888676,740.0,369.0,817.7153930664062,438.1075134277344,1356.0,678.0
731,731,-1.5461656819791352,-0.3224877690359841,0,17.87807643453279,738.0,369.0,813.6089477539062,440.0273742675781,1382.0,607.0
732,732,42.0,42.0,0,19.54885227564028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
733,733,42.0,42.0,0,26.9634791552827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
734,734,42.0,42.0,0,24.79005632620735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
735,735,42.0,42.0,0,26.39852974497117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
736,736,-1.6500741050727024,-0.3217508723623591,0,21.286345043188764,738.0,358.0,817.7716674804688,441.5546875,1382.0,601.0
737,737,-1.6580591941271416,-0.2887694864744908,0,20.272425409744944,739.0,359.0,817.8763427734375,441.3763732910156,1389.0,582.0
738,738,-1.5681885594554907,-0.3314058965783324,0,20.60961515782853,737.0,357.0,815.6820678710938,441.8325805664063,1381.0,607.0
739,739,-1.4965914709195285,-0.2714517488540326,0,20.649999507665648,736.0,353.0,816.9756469726562,441.008544921875,1391.0,569.0
740,740,-1.4686389321180564,-0.361472186337,0,20.210980792768137,735.0,351.0,816.4874267578125,440.1530456542969,1371.0,621.0
741,741,-1.474000674340713,-0.3902998398726717,0,20.68646057329993,734.0,348.0,814.9459838867188,439.5734558105469,1363.0,636.0
742,742,-1.191294806194169,-0.4948986874788419,0,19.92543467933492,732.0,344.0,813.57373046875,440.3316955566406,1295.0,696.0
743,743,-1.1870538553162724,-0.493421964654393,0,19.795284212116066,732.0,344.0,813.7301025390625,440.6998291015625,1295.0,695.0
744,744,-1.365557420542959,-0.6110748289758046,0,17.146622842519236,733.0,342.0,812.6405029296875,436.38275146484375,1285.0,756.0
745,745,-1.0669824412509052,-0.4149431347036109,0,20.07564436998923,731.0,338.0,810.5371704101562,433.2474060058594,1283.0,643.0
746,746,-1.92573364844906,-0.4242732532665945,1,19.745799496269097,728.0,335.0,810.6761474609375,436.5753173828125,1316.0,648.0
747,747,-1.628312350541229,-0.4353424160213999,1,16.25044168242259,727.0,334.0,807.8153076171875,432.5937194824219,1346.0,653.0
748,748,1.405926415294707,-0.5119884585099894,1,21.431548181720636,724.0,330.0,804.884033203125,431.8247375488281,214.0,694.0
749,749,1.1317198926090966,-0.7084727553105095,1,20.006983333492336,724.0,328.0,805.4928588867188,433.9549255371094,324.0,796.0
750,750,0.5179949520325541,-0.4177146864500564,1,20.385141407415688,721.0,328.0,799.6707763671875,425.1007690429688,470.0,636.0
751,751,0.9751377384212336,-0.3799803569647237,1,16.9696518520017,719.0,326.0,794.2025146484375,422.3262939453125,264.0,611.0
752,752,1.1772311851096786,-0.3022141889216469,1,18.137060227626527,715.0,325.0,786.571533203125,420.0709533691406,186.0,562.0
753,753,0.97394144645957,-0.3535870989814934,1,16.884805983728317,714.0,322.0,784.4104614257812,417.0792541503906,252.0,591.0
754,754,0.0733911270042946,-0.2982641883928414,1,19.84755306966488,714.0,321.0,781.108154296875,414.5933837890625,702.0,555.0
755,755,0.0692680210046339,-0.2979467395909039,1,20.138684694460583,714.0,321.0,781.2212524414062,414.7629699707031,705.0,555.0
756,756,-0.4275998077842126,-0.1254751010751923,1,19.60862268058588,712.0,318.0,781.7493286132812,413.37591552734375,1009.0,445.0
757,757,-1.2809559832460848,-0.1537072717911223,1,15.788240608296318,709.0,318.0,780.9998779296875,412.3573303222656,1350.0,463.0
758,758,-0.32430084910611,-0.1144381625695769,1,16.04977595463225,706.0,318.0,780.5675659179688,413.7949523925781,946.0,438.0
759,759,-0.2086932925018793,-0.1820819216253715,1,20.977078925915368,703.0,317.0,779.8236083984375,412.36920166015625,871.0,480.0
760,760,-0.1916802205101261,-0.1276370552481186,1,20.753093688924075,702.0,316.0,779.1083984375,411.4558410644531,861.0,444.0
761,761,-0.1492707117311593,-0.1357106944088028,1,16.23358568265911,702.0,316.0,778.96484375,411.3802185058594,834.0,450.0
762,762,-0.1172216985409277,-0.0847902554181608,1,20.09468827703172,700.0,316.0,776.451904296875,410.2690734863281,813.0,417.0
763,763,-0.2536626317206303,-0.067726050733478,1,20.65111790569317,698.0,316.0,775.3790893554688,410.1857299804688,896.0,406.0
764,764,-0.8513462877871893,-0.08973787609131,1,19.8060339332008,699.0,317.0,772.71728515625,408.9058837890625,1214.0,419.0
765,765,-0.6661924098444115,0.0042392198231881,1,20.78641695699793,699.0,316.0,771.4881591796875,408.9497680664063,1131.0,359.0
766,766,-0.3679274225032431,-0.0781062537142799,1,20.54641468026531,697.0,316.0,770.525146484375,408.6805419921875,962.0,412.0
767,767,-0.4915886445599824,-0.0332775294010851,1,20.686154498690563,697.0,316.0,770.320556640625,408.7671203613281,1035.0,383.0
768,768,-0.4491098935926735,-0.0546360813435206,1,20.87019520229287,694.0,315.0,769.8989868164062,410.22021484375,1008.0,397.0
769,769,-0.4625569928848106,0.0029955235941211,1,20.279580706301008,692.0,316.0,767.7224731445312,409.6809387207031,1015.0,360.0
770,770,-0.6130868471793595,-0.0149041147245194,1,21.380965489116583,689.0,315.0,766.002197265625,410.2642517089844,1095.0,372.0
771,771,-0.3888580044585029,-0.0540571101225373,1,15.801326100060278,688.0,315.0,765.0647583007812,410.3211975097656,968.0,397.0
772,772,-0.2240607972560725,-0.0863889510205353,1,21.781463728753707,687.0,314.0,764.7684326171875,410.4045104980469,867.0,417.0
773,773,-0.2131136072791928,-0.0265021812718145,1,20.664751760121003,687.0,314.0,764.60595703125,410.08782958984375,860.0,379.0
774,774,-0.0777278185233796,-0.1165069061043505,1,19.60697273266984,686.0,316.0,762.6871337890625,410.1305236816406,773.0,437.0
775,775,-0.2494220803168971,-0.0890052404754292,1,19.82644374169822,684.0,316.0,761.3037109375,410.57177734375,879.0,420.0
776,776,0.2653805405169789,-0.199172491604846,1,16.044741462742863,682.0,318.0,757.953857421875,410.3155517578125,554.0,491.0
777,777,0.1220452159072792,-0.2053004252731183,1,17.833683404906672,682.0,320.0,756.7572021484375,411.8452453613281,643.0,495.0
778,778,-0.0012658004661146,-0.1464301841124808,1,21.70863676122748,679.0,319.0,754.2681884765625,411.6810607910156,717.0,458.0
779,779,0.0676267148248181,-0.1823985714789819,1,15.998474266599024,678.0,319.0,754.2334594726562,411.701904296875,673.0,481.0
780,780,0.0109146994115807,-0.1131614431429929,1,21.423338202694836,675.0,320.0,751.7828369140625,412.1993103027344,706.0,438.0
781,781,-0.0356916849292419,-0.1887885601985181,1,18.84005084738149,672.0,321.0,749.759033203125,416.0407104492188,732.0,488.0
782,782,0.1312230016559103,-0.1968704551585815,1,21.40322300807283,669.0,321.0,747.5731201171875,417.2474670410156,626.0,494.0
