,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
388,388,-0.0437570682905469,-0.6841650187769203,1,22.30194237221445,403.0,9.0,502.4558715820313,126.93286895751952,470.0,403.0
389,389,-0.0217018334069467,-0.7060761766455472,1,22.265005494184656,402.0,9.0,502.341064453125,127.17391967773438,461.0,413.0
390,390,0.1937747967074734,-0.6846430561925895,1,22.134815213548016,402.0,9.0,501.8194274902344,127.06452178955078,372.0,404.0
391,391,0.2994439687557464,-0.6683410482118874,1,19.829255724017948,401.0,9.0,501.5308227539063,126.67071533203124,328.0,397.0
392,392,0.2773719559572787,-0.6587624567191994,1,22.307635849187054,402.0,9.0,501.5792846679688,126.7811279296875,336.0,393.0
393,393,0.2127024152068846,-0.6033138449270956,1,22.430152839128528,401.0,9.0,500.9529418945313,126.57919311523438,358.0,369.0
394,394,0.2361408959606719,-0.590857974192686,1,22.067270307099,401.0,9.0,500.7140502929688,126.34782409667967,347.0,363.0
395,395,0.1798081146866619,-0.5794987931951711,0,19.016784700622967,402.0,9.0,500.91510009765625,126.90408325195312,371.0,358.0
396,396,0.5736526219702291,-0.7398639677114914,0,20.54259070605752,402.0,9.0,501.4931335449219,126.65080261230467,238.0,426.0
397,397,0.6889475234624846,-0.8053242009895302,0,20.618429396583508,402.0,10.0,501.32720947265625,126.5755615234375,217.0,452.0
398,398,0.67283406728696,-0.7906368675777431,0,20.17937849709648,402.0,10.0,501.403076171875,126.6456069946289,218.0,446.0
399,399,0.6290319915739909,-0.7649994147118774,0,22.291156462585032,403.0,11.0,501.1465759277344,126.63513946533205,226.0,436.0
400,400,0.6437749850525605,-0.7735689344675343,0,20.97330273073211,403.0,11.0,501.1426086425781,126.86705780029295,224.0,440.0
401,401,0.6544545273398873,-0.762768484666718,0,20.712612345679013,403.0,11.0,501.4167175292969,126.86247253417967,218.0,436.0
402,402,0.6170456361397623,-0.736521700543442,0,22.00359880179835,403.0,11.0,501.85736083984375,127.20257568359376,224.0,426.0
403,403,0.6842366578102433,-0.7424509623943945,0,22.760865436272567,403.0,13.0,500.6271057128906,126.51538848876952,203.0,429.0
404,404,0.6794893068510681,-0.7216215805605576,0,22.41217458213996,403.0,13.0,500.7454528808594,126.7088394165039,200.0,420.0
405,405,0.672190114935379,-0.6824091966702309,0,22.449001000872418,403.0,13.0,500.9409790039063,126.5491714477539,194.0,405.0
406,406,0.6704928823726715,-0.7830074436868841,0,22.721778606021864,403.0,12.0,501.0220336914063,126.7107925415039,218.0,444.0
407,407,0.7216700500923972,-0.7885859672222731,0,22.763830168301197,403.0,11.0,502.1323547363281,126.72384643554688,204.0,445.0
408,408,0.6162639983598239,-0.7793661035284188,0,22.643761809642065,403.0,12.0,501.7793884277344,126.40768432617188,233.0,443.0
409,409,0.6173319259569457,-0.7667624273535099,0,22.6774296450488,403.0,12.0,501.45062255859375,126.67479705810548,230.0,438.0
410,410,0.593444169927262,-0.7740035623574353,0,22.419721938625518,402.0,12.0,501.2951049804688,126.68521118164062,238.0,441.0
411,411,0.6531144246793594,-0.7478116393526149,0,22.36520793230136,403.0,13.0,500.2688293457031,126.57050323486328,214.0,431.0
412,412,0.6402148713073426,-0.7968217928933432,0,22.42691462456088,402.0,12.0,500.3471984863281,126.93811798095705,229.0,449.0
413,413,0.6175521693790953,-0.7679070539900258,0,22.20159962735352,402.0,12.0,500.13482666015625,127.58362579345705,229.0,439.0
414,414,0.5515558417736236,-0.7192561608803494,0,22.28357701462088,402.0,12.0,499.7924499511719,127.5112762451172,240.0,419.0
415,415,0.5121631618774987,-0.7128105120940306,0,22.49330451710472,402.0,12.0,499.92376708984375,127.27536010742188,253.0,417.0
416,416,0.5566504689389452,-0.7339885017145588,0,21.86651652121326,402.0,12.0,499.9214477539063,127.31277465820312,241.0,425.0
417,417,0.6512952193387263,-0.7397023138333237,0,22.47932041696814,403.0,13.0,500.1812133789063,127.18824005126952,213.0,429.0
418,418,0.7352316653114076,-0.7552221514018694,0,22.65697215890062,403.0,12.0,501.4048156738281,127.58499145507812,192.0,434.0
419,419,0.5709468503027086,-0.7391867258462843,0,22.866837855666954,402.0,14.0,500.3514099121094,127.41873931884766,239.0,428.0
420,420,0.5880968087744919,-0.7113305934762735,0,23.015529143208333,404.0,14.0,501.3248291015625,126.2393798828125,228.0,417.0
421,421,0.6627918194484893,-0.7347938416281986,0,21.22677193248817,405.0,14.0,503.727294921875,127.07315826416016,211.0,427.0
422,422,0.6661788277228521,-0.735410363420552,0,21.55523578505941,405.0,14.0,503.77349853515625,127.10345458984376,210.0,427.0
423,423,0.57445769556776,-0.7345565539750726,0,22.581951899729187,405.0,14.0,504.4939880371094,127.47917175292967,239.0,427.0
424,424,0.5418294448404363,-0.7170880814369158,0,22.83161137905131,406.0,14.0,505.6397399902344,128.1991424560547,248.0,421.0
425,425,0.4735486576518947,-0.7115982411658266,0,22.58000678320135,406.0,14.0,505.9912414550781,128.28671264648438,271.0,418.0
426,426,0.5762872872366446,-0.7106160673558053,0,22.24740890044025,407.0,14.0,507.05706787109375,129.0454864501953,237.0,418.0
427,427,0.7043352682409624,-0.6958712096644726,0,21.887169746338053,407.0,15.0,507.042724609375,129.86141967773438,193.0,413.0
428,428,0.6444133447658525,-0.7200407281374867,0,22.69988959366138,407.0,14.0,507.0201721191406,129.84521484375,217.0,422.0
429,429,0.5802231730116727,-0.7080911243263011,0,22.50718524957876,408.0,15.0,507.0304565429688,129.9276580810547,235.0,418.0
430,430,0.4846330004249135,-0.7900381889646934,0,23.031959057262725,408.0,15.0,507.40081787109375,130.10543823242188,283.0,450.0
431,431,0.4324544841353179,-0.7227539566560595,1,22.93448234380639,408.0,16.0,507.0384521484375,130.38076782226562,290.0,425.0
432,432,0.3977961057090268,-0.7073784624185959,1,22.784976260579523,408.0,16.0,507.851318359375,129.9408721923828,300.0,418.0
433,433,0.3928647303185271,-0.7074724720050757,1,22.77211080103808,408.0,16.0,507.8906555175781,129.8993377685547,302.0,418.0
434,434,0.3318692866080062,-0.7242392015959966,1,22.64156158231128,408.0,15.0,507.8416748046875,129.85134887695312,327.0,424.0
435,435,0.3361055769539953,-0.7378727221644392,1,22.14334586307387,408.0,15.0,507.7921752929688,129.9088592529297,327.0,430.0
436,436,0.3835324812266714,-0.6886433904659974,1,22.388248355965494,407.0,15.0,507.4178161621094,129.90496826171875,303.0,410.0
437,437,0.4677408359466499,-0.7244530534315299,1,22.575753008805737,408.0,15.0,507.2032775878906,129.9368896484375,277.0,425.0
438,438,0.4619322152930781,-0.6774945991945988,1,22.70873849485653,407.0,15.0,506.8731384277344,129.96469116210938,271.0,405.0
439,439,0.4505605174384397,-0.664394509792499,1,22.49016863722888,407.0,15.0,506.9190979003906,130.45700073242188,274.0,400.0
440,440,0.3728864947690796,-0.670346674828826,1,22.69792410762604,407.0,15.0,506.96673583984375,130.44984436035156,304.0,403.0
441,441,0.4731670266676863,-0.720291065279954,1,22.702592692828148,406.0,16.0,507.3708190917969,130.6383514404297,274.0,424.0
442,442,0.4749974172848978,-0.7187456328993812,1,22.49414894187556,406.0,15.0,507.3728942871094,131.12338256835938,273.0,423.0
443,443,0.3581371097038938,-0.7352298010986447,1,20.726634809723123,406.0,15.0,507.433837890625,130.62771606445312,318.0,429.0
444,444,0.1761041902425797,-0.7664918501867577,1,21.741607746376665,405.0,13.0,506.9088745117188,129.9052276611328,388.0,440.0
445,445,0.147344713630814,-0.8026261524891709,1,22.689329106665657,405.0,14.0,505.93951416015625,129.463134765625,401.0,454.0
446,446,0.1481777504197907,-0.8010793885280528,1,22.76691925223093,405.0,14.0,505.9539794921875,129.43614196777344,400.0,453.0
447,447,0.2356071984782201,-0.8215007740828895,1,22.69473091865335,405.0,14.0,505.3499450683594,129.736328125,370.0,461.0
448,448,0.1490131840537486,-0.8164245227290894,1,21.12222709028921,406.0,16.0,505.248291015625,130.2005615234375,401.0,461.0
449,449,0.1084066353327654,-0.8700717723598635,1,22.75790147638917,406.0,16.0,504.8536071777344,130.23104858398438,418.0,480.0
450,450,0.0882672785373682,-0.852305025779618,1,22.72030161533211,405.0,15.0,505.28656005859375,131.03195190429688,424.0,473.0
451,451,0.1838944690632795,-0.9889723276519772,1,22.742476657304284,403.0,15.0,505.6932067871094,131.6177520751953,401.0,517.0
452,452,0.0866518050201261,-1.010848598110324,1,20.656915181781468,404.0,15.0,505.5250244140625,131.43905639648438,430.0,524.0
453,453,0.0141243411573442,-1.1743288721537104,1,21.732145077720208,403.0,15.0,506.12786865234375,131.5589141845703,451.0,564.0
454,454,-0.406039920863367,-1.2348609258345573,1,22.640950483932784,404.0,17.0,506.1208190917969,129.4032745361328,524.0,575.0
455,455,-0.4510196464103693,-1.1755712368022322,1,22.94000153141032,405.0,19.0,506.2238464355469,129.6316375732422,544.0,565.0
456,456,-0.4708471470421183,-1.3217267158482715,1,22.48076624163196,405.0,18.0,505.4832763671875,129.10110473632812,514.0,589.0
457,457,-0.3860259989553126,-1.3524124568764913,1,22.08225755501737,405.0,19.0,506.2770080566406,129.106201171875,498.0,593.0
458,458,-0.4217741428996642,-1.353962549788972,1,22.577089736619712,405.0,19.0,506.23248291015625,129.06593322753906,502.0,594.0
459,459,-0.6098380569655718,-1.2511153963898016,1,22.82192138597484,405.0,23.0,506.04052734375,130.6682586669922,551.0,581.0
460,460,-0.6769893975358108,-1.134606359756579,1,22.918692079034795,406.0,24.0,507.1478271484375,131.46939086914062,597.0,559.0
461,461,-0.726740975124017,-1.1297863044996446,1,22.33460067946793,407.0,25.0,507.9742736816406,132.28079223632812,608.0,559.0
462,462,-0.6247123442858823,-1.1824583045392316,1,21.574971965885823,406.0,25.0,509.1254577636719,132.5680389404297,575.0,570.0
463,463,-0.5643177097172833,-1.0545358915803111,1,22.65219997731704,406.0,26.0,509.0006713867188,134.67051696777344,597.0,543.0
464,464,-0.5722243686776196,-1.0531651625672471,1,22.45501025231949,406.0,26.0,509.1671142578125,134.63229370117188,600.0,542.0
465,465,-0.580571248166146,-0.997770612945272,1,22.71291954122578,407.0,27.0,510.9739379882813,135.32032775878906,616.0,528.0
466,466,-0.6455337366364489,-1.1046648390949816,1,21.069175629040604,408.0,28.0,509.9046325683594,134.65013122558594,602.0,556.0
467,467,-0.5653033456367217,-0.9902176217776985,1,21.76247723511008,409.0,29.0,509.7196044921875,135.23829650878906,615.0,527.0
468,468,-0.6272111883367036,-1.049123282980834,1,22.328774561735067,410.0,28.0,510.6318664550781,136.25184631347656,616.0,543.0
469,469,-0.582287122856484,-1.028928532434763,1,22.821797208694942,410.0,29.0,510.3501586914063,136.43048095703125,611.0,538.0
470,470,-0.7459825803159484,-1.0112235711918074,1,22.510929944236626,411.0,28.0,513.8543090820312,137.81182861328125,654.0,533.0
471,471,-0.7564216391568411,-1.0340404701471704,1,22.437472249415567,411.0,27.0,514.0693969726562,137.6249237060547,649.0,539.0
472,472,-0.5679089824472552,-1.0365166773287258,1,21.61711514376865,411.0,30.0,510.7373352050781,136.29107666015625,606.0,541.0
473,473,-0.4792909655943235,-1.0024790817525322,1,22.461864724468484,410.0,30.0,510.85302734375,137.03814697265625,592.0,531.0
474,474,-0.4853059812323765,-1.0331294027382545,1,22.559117923894043,410.0,30.0,510.67193603515625,136.42379760742188,587.0,540.0
475,475,-0.4855627099614601,-1.0728595051444922,1,22.826765354159296,410.0,30.0,510.5755615234375,136.51646423339844,579.0,550.0
476,476,-0.4547896172494856,-1.0703806348018463,1,22.15176609768464,410.0,30.0,510.5374145507813,136.4901123046875,572.0,550.0
477,477,-0.4844620254829304,-1.0581396811674064,1,20.658543072452343,409.0,30.0,510.2592468261719,136.28273010253906,581.0,547.0
478,478,-0.5191611502738999,-1.0786050088802293,1,22.356505516763495,409.0,30.0,510.2721252441406,136.24961853027344,584.0,552.0
479,479,-0.526428117940399,-1.1173028700479526,1,22.680863259556475,409.0,30.0,510.2992858886719,136.27090454101562,576.0,561.0
480,480,-0.8487321288611677,-1.1510018446915429,1,21.986412815566556,408.0,29.0,509.1767883300781,136.55111694335938,621.0,568.0
481,481,-0.8233940153018269,-1.16144636301267,1,20.341443778947117,408.0,29.0,509.0263366699219,136.62892150878906,613.0,570.0
482,482,-0.8241519509480633,-1.1575395056935238,1,22.265951065173883,408.0,29.0,508.7717590332031,136.56472778320312,615.0,569.0
483,483,-0.7306486313914903,-1.168840629779275,1,22.39075820908271,408.0,29.0,508.3819885253906,136.25486755371094,597.0,572.0
484,484,-0.6967183612072267,-1.1582918487014713,1,22.106232936637607,408.0,29.0,508.7253723144531,136.19354248046875,595.0,569.0
485,485,-0.6438871041344528,-1.1691990912619996,1,19.33072782243197,408.0,29.0,508.8377075195313,135.77784729003906,583.0,572.0
486,486,-0.6932165706898815,-1.1792818191490395,1,22.40283727339736,408.0,29.0,508.8196411132813,136.0821075439453,588.0,574.0
487,487,-0.7098101948099473,-1.152376967920405,1,22.41121655125246,408.0,29.0,508.74554443359375,136.04112243652344,599.0,568.0
488,488,-0.738838384375702,-1.154137184242893,1,22.169211659927587,408.0,29.0,508.3869323730469,136.52041625976562,603.0,568.0
489,489,-0.6017519009477641,-1.1010212352495896,1,19.88764343290659,408.0,29.0,508.34771728515625,136.37765502929688,594.0,556.0
490,490,-0.6213325265464628,-1.0811161034720649,1,22.335552171088366,408.0,29.0,508.5207214355469,136.05221557617188,604.0,551.0
491,491,-0.6550590649073352,-1.0999965840201815,1,22.29435558886533,408.0,29.0,508.63714599609375,135.9983673095703,605.0,556.0
492,492,-0.5453378932605066,-1.0432250469565811,1,22.101689913739047,409.0,31.0,508.2332763671875,136.41908264160156,597.0,543.0
493,493,-0.5288513282162621,-1.0105204966640264,1,19.98001190901513,409.0,31.0,508.6102294921875,136.3914337158203,601.0,534.0
494,494,-0.5744337271179494,-1.0487943825862092,1,22.24835297737134,409.0,31.0,508.5726623535156,136.26853942871094,602.0,544.0
495,495,-0.6552569377763281,-0.949639036248161,2,22.16639978014893,410.0,31.0,510.8941040039063,138.03152465820312,649.0,517.0
496,496,-0.792550881453183,-0.9901767422549655,2,21.96614714261773,409.0,31.0,511.300048828125,138.0743865966797,668.0,529.0
497,497,-0.7855331856647153,-1.034372033702885,2,19.59451542827778,409.0,31.0,511.1602783203125,137.75027465820312,652.0,541.0
498,498,-0.8221042463859015,-0.9694782547887064,2,22.356505516763495,409.0,30.0,510.7918701171875,136.61264038085938,679.0,522.0
499,499,-0.6766487792323896,-0.9274602306899812,2,22.50730602673421,410.0,30.0,509.3939514160156,134.40553283691406,659.0,508.0
500,500,-0.6676230599820021,-0.9235832007750436,2,22.66640006484909,410.0,30.0,509.3037414550781,134.36337280273438,658.0,506.0
501,501,-0.7534143976539236,-0.9357751522454264,2,21.38270950375725,409.0,29.0,510.3711242675781,133.64926147460938,675.0,509.0
502,502,-0.5506812596716416,-0.859096885507647,2,20.851934157606127,407.0,29.0,509.415283203125,133.14108276367188,640.0,484.0
503,503,-0.5845936866766016,-0.848239444059503,2,22.277185863457227,407.0,28.0,509.7820739746094,131.89048767089844,652.0,478.0
504,504,-1.1068719338483848,-0.9072612190861662,2,22.543597792027004,405.0,26.0,510.6597595214844,131.2848663330078,750.0,497.0
505,505,-1.0987406372501003,-0.9268666120830024,2,18.365863163656268,404.0,24.0,508.2617492675781,128.8723602294922,740.0,501.0
506,506,-1.0648046412694931,-0.9248135811986604,2,22.28985337804444,404.0,24.0,508.4615173339844,128.69078063964844,736.0,501.0
507,507,-1.1648038101989329,-0.9245858809254586,2,22.522776211572022,403.0,21.0,505.0785827636719,125.88219451904295,748.0,498.0
508,508,-1.0466292326199746,-1.0757314580640338,1,21.960281682766563,401.0,20.0,503.0880126953125,123.8539810180664,671.0,539.0
509,509,-0.540611314957834,-0.9416824430173858,1,19.795751348647105,395.0,19.0,495.54010009765625,123.47958374023438,606.0,501.0
510,510,-0.5499393029919456,-1.1084907363169894,1,22.148490801174407,395.0,17.0,493.2034301757813,121.75149536132812,568.0,545.0
511,511,-0.471410671928779,-1.075104017311211,1,22.42307795116892,391.0,15.0,488.64544677734375,119.21839904785156,554.0,535.0
512,512,-0.4787785734005923,-1.080619157612656,1,22.05068029356718,391.0,15.0,488.97552490234375,119.38817596435548,554.0,536.0
513,513,-0.5489153175528101,-1.0007751912870997,1,19.38648128975004,389.0,15.0,485.41650390625,118.0264892578125,587.0,514.0
514,514,-0.2745447441440506,-1.0158593357013084,1,22.2660692671947,382.0,13.0,480.4219970703125,117.59713745117188,507.0,517.0
515,515,-0.3704491697394391,-1.0213682175741916,1,22.460541605753424,378.0,13.0,476.54638671875,116.71553802490234,528.0,518.0
516,516,-0.4271603862043495,-1.068976216800993,1,21.999097861091588,375.0,13.0,473.9064025878906,118.6150894165039,530.0,531.0
517,517,-0.5286230953108424,-0.8898057960373508,1,20.813028785796163,372.0,13.0,473.3736267089844,121.4103775024414,591.0,480.0
518,518,-0.5263048135819284,-0.8925461887990422,1,22.124423720051904,372.0,13.0,473.404052734375,121.43695068359376,590.0,481.0
519,519,-0.455041019656389,-0.8258979193587193,1,22.14042366752709,371.0,14.0,469.65283203125,122.70886993408205,579.0,459.0
520,520,-0.37377226214764,-0.9060191207537532,1,22.436392036032565,365.0,16.0,463.8831787109375,123.56587982177734,534.0,488.0
521,521,-0.5161741487952669,-0.9501888458552078,1,22.06343962714753,364.0,21.0,459.4442138671875,124.4333953857422,564.0,505.0
522,522,-0.5112158754777574,-0.8846134308600232,1,20.61093174905037,359.0,19.0,455.990966796875,125.94780731201172,572.0,484.0
523,523,-0.5009669663386964,-1.0074954119818054,1,22.36938272658425,354.0,26.0,450.3800048828125,129.20504760742188,538.0,527.0
524,524,-0.4286469627248317,-0.9370472111401028,1,22.528462009474804,356.0,27.0,448.793212890625,127.52149200439452,533.0,506.0
525,525,-0.5644521993523324,-1.0118982830539789,1,21.68136798792465,350.0,29.0,444.7257995605469,132.59083557128906,548.0,531.0
526,526,-0.7313173511412092,-1.0307119182587348,1,20.56767372638248,344.0,29.0,441.4499816894531,136.95603942871094,575.0,538.0
527,527,-0.6894596493401067,-0.9967652696337672,1,22.49451085761481,343.0,29.0,441.7469787597656,139.6553192138672,576.0,531.0
528,528,-1.071504222465751,-0.8934601856851575,1,22.53645116918845,344.0,38.0,433.5331115722656,141.1937713623047,681.0,504.0
529,529,-1.0266294254656978,-0.9524361543410712,1,22.074819477484684,339.0,44.0,430.7321472167969,145.97508239746094,648.0,527.0
530,530,-0.982324145464758,-0.9632085077923872,1,19.7183220425836,339.0,44.0,430.7479553222656,145.93589782714844,637.0,531.0
531,531,-1.0576836148307305,-0.8807531788599535,1,22.25283843721483,332.0,46.0,427.0197448730469,149.45567321777344,674.0,507.0
532,532,-0.8995047624113103,-0.8971214995517984,1,22.244105262041387,329.0,46.0,425.3240966796875,152.45010375976562,637.0,515.0
533,533,-0.7008459945807406,-0.9249623187455412,1,21.9251545992964,329.0,45.0,425.8751220703125,155.0777130126953,583.0,525.0
534,534,-1.0671459593418362,-0.9063219221696952,1,20.82791154986369,328.0,46.0,424.3313598632813,156.00709533691406,663.0,520.0
535,535,-0.9929918366852338,-0.9006781511875993,1,22.25708948887757,328.0,48.0,422.7224426269531,154.31002807617188,652.0,518.0
536,536,-0.9604231076082734,-0.903992188848094,1,22.481609725244684,328.0,48.0,422.7334289550781,154.3119659423828,645.0,519.0
537,537,-1.0337272824029768,-0.8640674093661709,1,22.0250901892004,328.0,49.0,421.9336853027344,155.51560974121094,671.0,507.0
538,538,-0.6168003590033659,-0.9549251446958592,1,20.14371407028177,328.0,49.0,420.8116455078125,154.1800079345703,552.0,535.0
539,539,-0.2457394611615356,-0.9399986594181832,1,22.28819512713553,326.0,52.0,417.4019470214844,151.65383911132812,447.0,531.0
540,540,-0.4238729801547556,-1.056757766877764,1,22.543113131997185,322.0,49.0,420.2369689941406,150.71717834472656,479.0,562.0
541,541,-1.0728296777402837,-0.9909585131929584,1,21.984108015179157,325.0,47.0,421.7681274414063,153.1979217529297,629.0,545.0
542,542,-1.07080381109906,-1.0595183996637405,1,20.62765695850177,326.0,47.0,421.8198852539063,152.9104766845703,601.0,563.0
543,543,-0.9420287871171504,-0.9308616200342305,1,22.12477383621258,326.0,46.0,424.2130126953125,153.79026794433594,632.0,526.0
544,544,-0.6230380149085495,-0.9149638799070025,1,22.49523472403233,326.0,45.0,425.23876953125,156.43601989746094,564.0,522.0
545,545,-0.6367010965650921,-0.8503731687248746,1,22.092493099888333,328.0,46.0,427.0404052734375,156.34178161621094,586.0,501.0
546,546,0.0362221866183857,-0.865246390780749,1,19.1623980044042,330.0,49.0,427.4813232421875,155.9362030029297,366.0,507.0
547,547,-0.6414961181077796,-0.8274438843715103,1,22.36186921867086,334.0,50.0,429.4812316894531,154.18014526367188,596.0,494.0
548,548,-0.5490985430358075,-0.8432366959517891,1,22.523018101953035,334.0,50.0,429.3841247558594,154.1537322998047,566.0,499.0
549,549,-0.452551230353274,-0.9001769442704464,1,22.05311502647339,337.0,51.0,431.7072448730469,153.47467041015625,529.0,519.0
550,550,0.1045375949010983,-0.7608994782137003,1,21.002078023524227,339.0,51.0,433.5764770507813,155.4171142578125,346.0,470.0
551,551,-0.8767488498449102,-0.8339409321668676,1,22.38788985145212,343.0,51.0,435.1215515136719,154.87200927734375,664.0,496.0
552,552,-0.6243442954232333,-0.9007892050050555,1,22.441073712032445,341.0,47.0,439.0188598632813,155.23414611816406,583.0,518.0
553,553,-0.7369438115762197,-0.8330527679433262,1,19.295689377559,343.0,48.0,439.9132385253906,155.81983947753906,631.0,495.0
554,554,-0.7418256521704438,-0.8013457046370607,1,22.336027947300597,343.0,48.0,440.0909729003906,155.80984497070312,641.0,483.0
555,555,-0.8280260513858015,-1.0067957995634416,1,22.321763472448403,343.0,49.0,441.8629455566406,156.0977020263672,601.0,552.0
556,556,-0.8019023053048874,-1.000858814545328,1,22.127341693352253,343.0,48.0,442.9926452636719,156.37181091308594,598.0,550.0
557,557,-0.7473112313837891,-0.9853636112168656,1,19.84727131628882,345.0,53.0,442.5353698730469,155.39349365234375,593.0,547.0
558,558,-0.8067631069265,-1.0261290174968718,1,22.302298129380112,346.0,55.0,444.1849365234375,155.75408935546875,594.0,560.0
559,559,-0.6146799501434449,-0.987839818398421,1,22.45621248868972,348.0,56.0,445.59716796875,157.15786743164062,565.0,550.0
560,560,-0.5928968903232507,-0.9869862752690508,1,21.90225638508415,348.0,56.0,445.44439697265625,157.29209899902344,560.0,550.0
561,561,-0.4706431489026182,-0.9590248148779272,1,21.33908575207957,349.0,58.0,446.8741149902344,158.6208953857422,536.0,544.0
562,562,-0.2107300781035719,-0.9562069241285144,1,22.41732540178834,351.0,62.0,446.1252746582031,160.3130645751953,462.0,546.0
563,563,0.1185237179978674,-0.8545460758369197,1,22.49740660283745,349.0,65.0,445.990478515625,163.14117431640625,356.0,515.0
564,564,-0.3823697450947428,-0.8070850831022907,1,22.02162099725406,349.0,67.0,444.9483337402344,164.4336395263672,533.0,499.0
565,565,-0.1274626181967184,-0.7413827684811636,1,20.267429499197867,350.0,67.0,447.8188781738281,165.4139862060547,448.0,475.0
566,566,0.1045333338433542,-0.8317217200305046,1,22.10075824239518,349.0,67.0,448.1741638183594,165.7444305419922,361.0,509.0
567,567,0.3404888737921567,-0.761153810097803,1,22.47642932548805,350.0,68.0,449.7271423339844,167.33045959472656,270.0,484.0
568,568,-0.8919933165567419,-0.7604198429013771,1,22.393388182657866,349.0,69.0,448.55029296875,168.68812561035156,698.0,485.0
569,569,0.0460678931684086,-0.8488128226421972,1,21.61666950126526,350.0,69.0,448.9232177734375,168.0202178955078,383.0,517.0
570,570,-0.7198987816513854,-0.8224651047136071,1,21.1279726373798,349.0,70.0,448.0731201171875,168.26644897460938,637.0,509.0
571,571,0.6559072817145254,-0.8876851208613207,1,22.52749401136498,349.0,68.0,447.7975769042969,166.80572509765625,193.0,530.0
572,572,0.5798617820517489,-0.8825545410212831,1,22.34483346474311,349.0,68.0,448.2951965332031,166.7214813232422,213.0,528.0
573,573,0.3924711151094133,-0.7613716566749714,0,21.82987050838989,348.0,67.0,447.5020446777344,165.96923828125,250.0,483.0
574,574,-0.048969673492159,-0.8074105213874981,0,20.506233560511983,346.0,67.0,446.0123901367188,166.91171264648438,414.0,500.0
575,575,0.2610888564203162,-0.7758928088347374,0,22.323901982074045,345.0,67.0,445.6083068847656,167.31983947753906,297.0,490.0
576,576,0.5713178286425566,-0.782334196563312,0,22.50778914831848,345.0,67.0,444.52874755859375,167.00283813476562,190.0,492.0
577,577,0.6948022168029147,-0.8258856688177049,0,21.965802028835228,345.0,68.0,444.020263671875,166.95843505859375,163.0,508.0
578,578,0.7531376952166643,-0.8315278419031468,0,19.80238706753286,345.0,68.0,444.338623046875,166.8740692138672,149.0,510.0
579,579,0.8768702899906179,-0.8533599038873985,0,22.209476203587997,346.0,70.0,443.4188232421875,167.1357421875,125.0,519.0
580,580,0.40875847570412,-0.7807133967238898,0,22.4081035164389,345.0,70.0,442.903564453125,167.1869354248047,243.0,492.0
581,581,0.8268087204515263,-0.8821542679094441,0,22.096683103637208,345.0,70.0,444.0379638671875,168.22064208984375,145.0,530.0
582,582,0.9578990966851508,-0.8421820841601177,0,19.64664827366537,345.0,71.0,443.22503662109375,168.3973846435547,104.0,516.0
583,583,0.8383058531935075,-0.8216379268790285,0,22.10949574604915,345.0,71.0,443.45208740234375,168.49502563476562,125.0,509.0
584,584,0.9596301513937024,-0.8323771239747731,0,22.46691806650669,344.0,71.0,443.3137512207031,168.3955078125,100.0,512.0
585,585,0.9763297693251533,-0.8291898527821663,0,22.172493088117907,343.0,70.0,442.3648071289063,167.8097381591797,94.0,510.0
586,586,0.9302727951172138,-0.8483544926185944,0,19.644623880023797,343.0,70.0,442.5883483886719,167.93800354003906,110.0,517.0
587,587,0.9497905701141864,-0.7927801796230389,0,22.391355876103734,343.0,70.0,441.4422607421875,167.6529998779297,88.0,497.0
588,588,0.9415009485890968,-0.8024884670608137,0,22.58791090431261,343.0,69.0,441.5979919433594,166.88392639160156,93.0,500.0
589,589,0.6318006138432372,-0.7715491930968182,0,22.24540300296478,344.0,69.0,441.5243225097656,167.0408935546875,167.0,489.0
590,590,0.5083308730688746,-0.7610952205538212,0,19.506939018491646,344.0,69.0,441.5327758789063,167.1297149658203,205.0,485.0
591,591,0.934612948745716,-0.7663760026793393,0,22.39601877412844,343.0,69.0,441.5074462890625,167.17031860351562,84.0,487.0
592,592,0.8492208189211973,-0.7380117391733413,0,22.3909972720624,344.0,69.0,441.8607482910156,166.58924865722656,97.0,475.0
593,593,0.3398907278113249,-0.8136993099856114,0,22.12687476590155,345.0,69.0,441.4552612304688,166.97129821777344,271.0,504.0
594,594,0.7221155969427673,-0.837049906423426,0,21.91518799506761,347.0,70.0,441.6186828613281,165.79550170898438,159.0,512.0
595,595,0.9064212580783552,-0.7975459063937357,0,19.49995583305826,347.0,68.0,442.8905029296875,163.44964599609375,101.0,496.0
596,596,0.8773539200445764,-0.7550618291042467,0,22.764571471991403,348.0,68.0,443.1114501953125,163.13504028320312,97.0,480.0
597,597,0.8797033607582441,-0.7159716843079545,0,22.83049288299812,348.0,66.0,443.7521362304688,162.89263916015625,86.0,463.0
598,598,0.4925942541875963,-0.665338866715041,0,22.18351641958397,348.0,65.0,444.47314453125,162.53323364257812,198.0,441.0
599,599,0.1697746552797883,-0.8460769572543586,0,19.67051231545576,347.0,64.0,444.8561706542969,163.70016479492188,335.0,511.0
600,600,0.215976505451028,-0.8386632494117962,0,22.40989939250813,346.0,63.0,444.2177429199219,162.49456787109375,319.0,508.0
601,601,0.5290601200457243,-0.738299626887179,0,22.58450537379655,346.0,62.0,443.3897399902344,162.067138671875,195.0,470.0
