,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
671,671,-2.4434982370473226,-0.5102076026890534,0,34.11279014916148,232.0,107.0,299.4170837402344,188.66812133789065,504.0,355.0
672,672,-2.756974667902805,-0.3586966398489194,0,28.19624346236068,232.0,107.0,299.0910949707031,185.6524353027344,415.0,296.0
673,673,-2.6447573153662454,-0.378007487229193,0,29.78443709079547,230.0,109.0,298.1824645996094,187.45425415039065,453.0,305.0
674,674,-2.6497805698143533,-0.3745285998972225,0,27.937069551200928,229.0,109.0,298.00244140625,188.2764587402344,450.0,304.0
675,675,-2.6259985412799454,-0.3562135084485296,0,31.32649189633281,229.0,109.0,297.3528137207031,188.7179107666016,460.0,297.0
676,676,-2.601024748157727,-0.3135499341015691,0,22.603126700904813,229.0,109.0,297.1090087890625,187.9522399902344,472.0,279.0
677,677,-2.416970223112934,-0.4665171134257584,0,25.75452083729898,230.0,107.0,297.0995483398437,186.76112365722656,515.0,338.0
678,678,-2.7663231622773106,-0.3027867685560139,0,34.1089063821482,229.0,109.0,296.43328857421875,187.85287475585935,411.0,275.0
679,679,-2.434783841328365,-0.447446216859701,0,32.36845192159284,230.0,108.0,296.4721984863281,185.0364532470703,512.0,330.0
680,680,-2.5803040232963657,-0.4038129855598428,0,23.393051752120783,229.0,108.0,296.1671142578125,186.0292816162109,471.0,314.0
681,681,-2.575387028975753,-0.4237222452370571,0,32.384446709286884,229.0,108.0,295.8550109863281,186.3717041015625,470.0,322.0
682,682,-2.524423180459342,-0.4196766372251178,0,28.948195182552283,229.0,108.0,295.6102905273437,187.5321807861328,487.0,321.0
683,683,-2.574714580800508,-0.3699362449134898,0,33.028096258032,229.0,109.0,295.4841613769531,187.00254821777344,475.0,302.0
684,684,-2.5308994555981967,-0.3651931550120587,0,25.370359841038454,227.0,109.0,296.4168701171875,186.5342559814453,489.0,299.0
685,685,-2.604768087385943,-0.4148150366551781,0,24.748514547696736,227.0,108.0,296.14208984375,187.9785614013672,460.0,319.0
686,686,-2.75312400328266,-0.3743291291315755,0,36.17681711934724,227.0,109.0,296.52508544921875,187.45489501953125,411.0,304.0
687,687,-2.566933889359732,-0.4306035871777129,0,26.92678166749055,228.0,109.0,296.176513671875,187.0320281982422,472.0,326.0
688,688,-2.663506502072621,-0.368866985735823,0,33.77573058680475,227.0,109.0,295.76861572265625,187.12234497070312,444.0,302.0
689,689,-2.673657406883568,-0.3594396617930516,0,32.66261204083699,227.0,109.0,295.8577575683594,187.29714965820312,441.0,298.0
690,690,-2.292371834668596,-0.4292672129427112,0,32.484270202450475,228.0,109.0,296.05712890625,187.54690551757807,553.0,325.0
691,691,-1.9414521578349255,-0.521550538403919,0,30.01247924895529,227.0,109.0,296.3155212402344,188.3095550537109,605.0,360.0
692,692,-1.8974254444840084,-0.49802657017914,0,33.08906735669544,228.0,109.0,296.09674072265625,188.417236328125,616.0,351.0
693,693,-1.7026483671002837,-0.511198032298454,0,34.57964944679869,228.0,109.0,296.1844482421875,188.31149291992188,630.0,356.0
694,694,-2.134561696902097,-0.446403322976826,0,34.640766435414605,228.0,109.0,296.2014465332031,188.3085479736328,587.0,332.0
695,695,-2.5191237562061937,-0.4329373152409493,0,33.40743926722421,227.0,109.0,296.25030517578125,188.31788635253903,486.0,327.0
696,696,-2.265572977251346,-0.5108909698247678,0,24.17995872294797,228.0,110.0,295.94781494140625,190.5650634765625,546.0,358.0
697,697,-2.3575601591993376,-0.5559623081132687,0,31.296105058946427,228.0,110.0,295.9511413574219,190.62034606933597,517.0,375.0
698,698,-2.1039424017430752,-0.5490029355526737,0,25.255024747407845,228.0,110.0,295.91632080078125,190.5959625244141,574.0,372.0
699,699,-2.350451649617698,-0.5229028916054611,0,37.08917912757435,228.0,110.0,296.0116577148437,190.57931518554688,524.0,363.0
700,700,-2.477388559815235,-0.4763002356901645,0,21.68630046326936,228.0,110.0,295.8928527832031,191.1137237548828,494.0,345.0
701,701,-2.4756995830519064,-0.4814502566061597,0,22.733847888301103,228.0,110.0,295.6604919433594,191.23764038085935,494.0,347.0
702,702,-2.470425991461332,-0.4523624122319873,0,26.858500413029976,228.0,111.0,295.9265441894531,191.29087829589844,499.0,337.0
703,703,-1.466931712701261,-0.6054696738295148,0,34.16113373513602,228.0,110.0,295.64263916015625,190.59912109375,609.0,392.0
704,704,-2.133342501755059,-0.5257820350599458,0,21.17415667942207,228.0,110.0,295.3021850585937,190.3367919921875,573.0,364.0
705,705,-1.947484883494228,-0.5273264021760827,0,23.584440121006285,228.0,110.0,295.50982666015625,190.310791015625,603.0,364.0
706,706,-2.200090506578206,-0.4968989877736005,0,20.00106817228093,227.0,110.0,295.14141845703125,190.17010498046875,564.0,353.0
707,707,-2.188562081693416,-0.4810228192512021,0,28.801494218144864,227.0,110.0,295.2474060058594,190.4623260498047,569.0,347.0
708,708,-2.572845840663599,-0.5369537295167193,0,23.176151402127367,227.0,110.0,295.0514831542969,188.31494140625,458.0,367.0
709,709,-2.7084697160208653,-0.4015631470709439,0,24.76049470173264,227.0,110.0,294.69488525390625,188.00146484375,425.0,316.0
710,710,-2.7387245575847103,-0.3825409863528349,0,28.753515092101924,227.0,110.0,294.5558166503906,188.11280822753903,415.0,308.0
711,711,-2.7102931824192424,-0.4627135867569073,0,29.977300666113955,227.0,110.0,294.1127014160156,188.1466827392578,419.0,339.0
712,712,-2.6766265651828967,-0.4278991470907374,0,29.20702477612356,227.0,109.0,294.1332702636719,187.93499755859372,434.0,325.0
713,713,-2.7280964143064224,-0.4317114621911858,0,30.26280700741724,227.0,110.0,294.1713562011719,187.9312438964844,415.0,326.0
714,714,-2.5856252854704533,-0.5029542171441136,0,25.169398054523743,227.0,110.0,294.1387634277344,188.03289794921875,457.0,354.0
715,715,-2.648846332903953,-0.4063531086075604,0,32.56674767646808,227.0,110.0,293.9041748046875,187.35113525390625,445.0,316.0
716,716,-2.631386116165176,-0.48515471368246,0,31.556525271980377,226.0,110.0,293.6596374511719,187.1843414306641,443.0,347.0
717,717,-2.6316931786388618,-0.4803192120912031,0,32.29219469380842,226.0,110.0,293.6683959960937,187.1854553222656,443.0,345.0
718,718,-2.722743993147581,-0.3623907105969683,0,34.89524696955831,227.0,110.0,293.4705505371094,186.3955535888672,422.0,299.0
719,719,-2.718985207585043,-0.3596729547045425,0,34.86218217785572,227.0,110.0,293.41912841796875,186.37765502929688,424.0,298.0
720,720,-1.759264775030387,-0.4174502345538116,0,31.70321771139616,227.0,110.0,293.7527160644531,188.07861328125,643.0,322.0
721,721,-2.370451456771975,-0.3695657992058598,0,22.660522007855512,227.0,110.0,293.68084716796875,187.5360412597656,537.0,302.0
722,722,-2.3582557768760664,-0.3519250201451749,0,32.22124573641029,227.0,110.0,293.3368530273437,187.05316162109372,542.0,295.0
723,723,-2.4511708041478406,-0.3753270155920282,0,34.15862984469293,226.0,110.0,293.2017822265625,187.38742065429688,511.0,304.0
724,724,-2.2774602630930243,-0.3975638780619719,0,34.233906577755285,226.0,110.0,293.43194580078125,188.10345458984372,558.0,314.0
725,725,-2.248939938347148,-0.3954906071533452,0,27.089562167782937,226.0,110.0,293.4430236816406,188.09312438964844,565.0,313.0
726,726,-2.2857339056515733,-0.4107220243758354,0,37.11707757384825,226.0,110.0,293.38507080078125,188.0126953125,554.0,319.0
727,727,-2.489431906896791,-0.3539860405127873,0,35.48960942259527,226.0,111.0,293.2723083496094,188.06204223632807,502.0,297.0
728,728,-2.1574118853710864,-0.4026601031239475,0,27.534869064578174,226.0,111.0,293.8059387207031,188.68011474609372,585.0,316.0
729,729,-2.474582653290727,-0.4063461843887261,0,37.67214852205466,226.0,111.0,293.825927734375,189.6080322265625,501.0,318.0
730,730,-2.4813204508486275,-0.4490568966869809,0,23.85322853990605,227.0,112.0,294.0581970214844,189.3756256103516,495.0,335.0
731,731,-2.5006267708550483,-0.4259097657564482,0,19.98943886839572,227.0,112.0,294.1006164550781,189.29620361328125,492.0,326.0
732,732,-1.1535074798031435,-0.3150618106524072,0,26.326782452594514,227.0,111.0,294.3270874023437,187.95367431640625,630.0,281.0
733,733,-1.746284261561232,-0.3762117177061525,0,23.998031777636644,227.0,111.0,295.0519104003906,188.7489471435547,651.0,306.0
734,734,-2.4279267341536293,-0.3186474907440899,0,33.59985900938068,227.0,111.0,295.0904541015625,188.2504119873047,526.0,282.0
735,735,-2.1133099377193743,-0.3405786223208923,0,30.09797997918984,227.0,111.0,295.3757019042969,188.1485595703125,605.0,291.0
736,736,-2.6492260996753987,-0.3085969871062398,0,36.87818945961629,228.0,112.0,295.96875,189.07896423339844,453.0,279.0
737,737,-2.627017466713009,-0.3654874343125124,0,35.32075217475516,228.0,111.0,296.0928649902344,189.24832153320312,458.0,302.0
738,738,-2.7038648441800093,-0.3001736748944282,0,32.77209651206401,228.0,112.0,296.033935546875,188.7784423828125,434.0,276.0
739,739,-2.743590685528503,-0.3238169527360426,0,33.771107425240345,229.0,111.0,296.5511169433594,188.3557891845703,419.0,285.0
740,740,-2.760786716687145,-0.3229399737890795,0,26.793816276989908,229.0,111.0,296.5105285644531,188.16921997070312,412.0,284.0
741,741,-2.7573507062487246,-0.3180671879425615,0,23.99144287144287,229.0,111.0,296.54595947265625,188.27333068847656,414.0,282.0
742,742,-2.827907963537066,-0.3267072814671056,0,30.50669149307576,229.0,111.0,296.602294921875,188.35369873046875,386.0,286.0
743,743,-2.8151626071921645,-0.3752596376164492,0,32.761601249755905,229.0,111.0,296.5190124511719,188.24533081054688,389.0,305.0
744,744,-2.3455945764216115,-0.5878842885195036,0,30.718275096857354,229.0,110.0,295.5723571777344,188.5518035888672,515.0,385.0
745,745,-2.4464202573953573,-0.6070068504107085,0,30.969357768359497,229.0,110.0,295.51202392578125,188.05909729003903,486.0,392.0
746,746,-2.4221471419559397,-0.6076697112060292,0,32.51978259689712,229.0,110.0,295.37713623046875,188.127197265625,492.0,392.0
747,747,-2.4924252999620404,-0.6065272150983853,0,32.05551606863082,229.0,111.0,295.6510009765625,188.79005432128903,474.0,392.0
748,748,-2.26408506915032,-0.6002631938984099,0,31.94467589242873,229.0,110.0,295.7593078613281,188.86737060546875,532.0,390.0
749,749,-2.2655442151115737,-0.598822956380895,0,31.23713628205224,229.0,110.0,295.7742004394531,188.92404174804688,532.0,389.0
750,750,-1.966843135141905,-0.6211556926500815,0,25.13561099558331,230.0,110.0,295.75030517578125,188.7567596435547,582.0,397.0
751,751,-2.3282472777130536,-0.5474124957496784,0,18.87820971567714,230.0,111.0,295.87744140625,189.0512237548828,526.0,372.0
752,752,-2.3629474677684588,-0.5695060801529758,0,32.45310348029278,230.0,111.0,295.80865478515625,189.21530151367188,514.0,380.0
753,753,-2.418969458143257,-0.567833348672297,0,31.085727838016112,230.0,111.0,296.05291748046875,189.0826110839844,501.0,379.0
754,754,-2.1924855837693755,-0.5237130252090633,0,26.433633951585968,230.0,111.0,296.8539123535156,189.62228393554688,563.0,363.0
755,755,-2.209122750573264,-0.5382480258064977,0,36.61772434806143,230.0,111.0,296.8665466308594,189.63821411132807,557.0,368.0
756,756,-1.2750653372309384,-0.5980764723273458,0,36.14159170027229,230.0,110.0,295.87335205078125,188.3373870849609,599.0,389.0
757,757,0.0289080810005921,-0.6505399468535797,0,27.54698541967687,230.0,111.0,295.8921203613281,188.2574462890625,252.0,407.0
758,758,-0.0251663396690307,-0.625340850303141,0,30.149904755058763,230.0,111.0,295.7975158691406,188.2953338623047,271.0,398.0
759,759,1.0303490625602114,-0.6673234543593681,0,34.24816278538067,230.0,111.0,296.21392822265625,188.66421508789065,-24.0,413.0
760,760,1.4882170277137194,-0.6622682419781798,0,31.134647218201387,230.0,111.0,296.4324951171875,189.246826171875,-72.0,412.0
761,761,1.475694844268167,-0.6714271192830713,0,27.434551686245783,230.0,111.0,296.4807434082031,189.2943115234375,-69.0,415.0
762,762,1.2374175604810334,-0.685467837182187,0,28.648247693074783,230.0,111.0,296.368896484375,189.5165252685547,-49.0,420.0
763,763,1.393693451143537,-0.7571201863107688,0,22.013068327936303,230.0,111.0,296.16363525390625,188.8470001220703,-42.0,442.0
764,764,0.3387623464574583,-0.6427110521970738,0,33.299755470164186,230.0,111.0,295.9226379394531,189.1760406494141,149.0,405.0
765,765,1.1062677957551004,-0.6965101020099825,0,28.275698414410527,230.0,111.0,295.9961242675781,189.0808868408203,-30.0,423.0
766,766,-0.4492784716896756,-0.6804440501018615,0,32.56573624752514,230.0,111.0,296.4303894042969,189.47238159179688,407.0,418.0
767,767,-0.1237949127434613,-0.70210513714413,0,33.11414631065355,230.0,111.0,296.7441711425781,189.46282958984372,303.0,425.0
768,768,-2.5785260969526287,-0.4295673511975631,0,28.81277177459796,231.0,110.0,297.3901062011719,189.54391479492188,471.0,326.0
769,769,-2.5544114395980704,-0.4521323151138045,0,34.14111288379514,231.0,110.0,297.3017272949219,189.61135864257807,476.0,335.0
770,770,-2.549690720249796,-0.4368859841892098,0,36.40130528362147,231.0,110.0,297.253662109375,189.5149383544922,479.0,329.0
771,771,-2.741122467830218,-0.5223534814725778,0,35.89262089562457,231.0,111.0,296.7832946777344,189.7354888916016,407.0,363.0
772,772,-2.767712000785787,-0.4656028502235342,0,35.39795763355558,231.0,111.0,297.0068359375,189.9356231689453,403.0,341.0
773,773,-2.808312956868481,-0.4493051033005764,0,35.78818751173228,231.0,111.0,297.2424621582031,189.4715881347656,390.0,335.0
774,774,-2.637547339347074,-0.5798042577722031,0,29.17309926064004,231.0,112.0,296.8569641113281,189.5821685791016,435.0,383.0
775,775,-2.7031039790565736,-0.4556069413880309,0,32.5999067309187,231.0,112.0,296.6221923828125,189.46861267089844,425.0,337.0
776,776,-2.811277587793957,-0.445026468693255,0,24.05942718162576,231.0,112.0,296.8521423339844,188.6873779296875,388.0,333.0
777,777,-2.636470889634464,-0.5139938188108191,0,27.423430491807565,230.0,112.0,296.70867919921875,189.540771484375,443.0,359.0
778,778,-2.6350293205364044,-0.4631314367319407,0,30.75453878867869,230.0,112.0,296.1107788085937,189.43153381347656,448.0,340.0
779,779,-2.7364518159104367,-0.3746681495383426,0,32.56624195414347,230.0,113.0,295.8974609375,189.2951812744141,418.0,307.0
780,780,-2.4149209206541182,-0.4749627961907267,0,35.68861093384386,230.0,112.0,296.0509948730469,188.2865295410156,515.0,345.0
781,781,-2.707888081638792,-0.4746802347990694,0,21.98721960987833,230.0,112.0,295.7386169433594,187.85427856445312,421.0,344.0
782,782,-2.774662052282567,-0.3469321257334944,0,27.58394275793129,230.0,113.0,296.65972900390625,188.7113342285156,407.0,295.0
783,783,-2.7601371716972745,-0.4112003281076136,0,33.37288351368555,231.0,112.0,296.4472045898437,188.8821258544922,408.0,320.0
784,784,-2.4194661376865563,-0.4561600799464403,0,30.18179724828737,231.0,113.0,296.275390625,188.76470947265625,516.0,338.0
785,785,-2.292412314717165,-0.4753952935517556,0,30.20679423563049,231.0,113.0,296.16754150390625,188.9747772216797,547.0,345.0
786,786,-1.3218445607265077,-0.4792190602448914,0,25.257610155304377,230.0,113.0,296.55499267578125,189.522705078125,629.0,347.0
787,787,-2.5799314470598635,-0.357876119917066,0,35.80927012097773,231.0,115.0,295.9959716796875,190.11654663085935,476.0,301.0
788,788,-2.522067880791276,-0.3099157844780471,0,29.703230009843704,231.0,115.0,296.0719909667969,190.0114898681641,499.0,282.0
789,789,-2.7088521459534007,-0.3552829999636558,0,32.179467703945804,231.0,115.0,295.9761047363281,189.9844207763672,430.0,300.0
790,790,-2.33655900347519,-0.3710273420120953,0,33.88788882604832,231.0,115.0,296.0947265625,190.3684844970703,549.0,306.0
791,791,-2.3427716256661277,-0.3843362232436573,0,21.789724141513844,230.0,115.0,296.0723571777344,189.73699951171875,546.0,312.0
792,792,-1.828331461056611,-0.2218027029677944,0,26.672330575569305,230.0,115.0,296.2693176269531,190.1963653564453,665.0,246.0
793,793,-2.296363646826516,-0.2217369228888694,0,24.237806851278258,230.0,115.0,296.1426696777344,190.0297393798828,574.0,246.0
794,794,-2.641701071699271,-0.1654030763504233,0,32.98861133832505,230.0,115.0,296.4931335449219,189.7769775390625,464.0,222.0
795,795,-2.6474082259153104,-0.1744218713819766,0,31.64628745180591,230.0,115.0,296.25201416015625,189.6831970214844,462.0,226.0
796,796,-2.6330263570805554,-0.2088357716201985,0,23.71485435136602,230.0,114.0,296.4662780761719,189.7067108154297,466.0,239.0
797,797,-2.010608991864049,-0.2909117332553506,0,32.306123392128164,231.0,114.0,296.4906921386719,189.8292388916016,632.0,273.0
798,798,-1.8514536914309516,-0.2863428140892107,0,22.567614538215278,231.0,114.0,296.6339416503906,189.7049865722656,656.0,271.0
799,799,-2.2017062464115567,-0.2423215602185279,0,31.67927250205817,231.0,114.0,296.3323669433594,190.1099853515625,597.0,254.0
800,800,-1.827477917927241,-0.274857931888244,0,30.652946679139383,231.0,114.0,296.4548034667969,189.89175415039065,660.0,267.0
801,801,-2.0712437104049184,-0.2700125766009538,0,32.76416044994727,231.0,114.0,296.5451965332031,189.6778106689453,623.0,265.0
802,802,-2.099466560057033,-0.2893324787289336,1,25.622989376454704,231.0,114.0,296.70947265625,189.75115966796875,616.0,273.0
803,803,-2.1169677894765977,-0.2781996664240754,1,27.49660086928589,231.0,114.0,296.63006591796875,189.83050537109372,613.0,268.0
804,804,-2.894567418253967,-0.1328675036290342,1,21.141177953073413,230.0,114.0,296.3266906738281,191.95730590820312,366.0,208.0
805,805,-2.940421193270734,-0.1173450028993984,1,25.780006884004525,230.0,114.0,296.66552734375,191.55682373046875,348.0,202.0
806,806,-2.9326655355442046,-0.1173575197565217,1,24.86102779918203,230.0,114.0,296.6072692871094,191.65460205078125,351.0,202.0
807,807,-2.947566188159308,-0.1135955384006758,1,27.8133181257543,231.0,114.0,296.70281982421875,190.5044708251953,345.0,200.0
808,808,-2.9429690394856127,-0.1230489613221301,1,31.93519012014801,230.0,114.0,296.8852844238281,191.1938934326172,346.0,204.0
809,809,-2.932728119829822,-0.1119837933089599,1,31.837741005009867,230.0,114.0,297.0445861816406,191.6307373046875,351.0,200.0
810,810,-2.8991842743197287,-0.1243089028338466,1,30.529118475547172,230.0,114.0,297.0771179199219,191.35780334472656,364.0,205.0
811,811,-2.946278549772254,-0.1399395279037396,1,28.62927974662808,230.0,114.0,297.0751342773437,192.4945068359375,345.0,212.0
812,812,-2.939047002148253,-0.1229906380942573,1,24.19613951288175,230.0,114.0,297.0044250488281,191.9433135986328,348.0,204.0
813,813,-2.930243124216669,-0.1295201764549136,1,27.22583995430233,230.0,114.0,297.0608215332031,191.89871215820312,352.0,207.0
814,814,-2.936511939106606,-0.1285033815507214,1,36.61229050279329,230.0,114.0,297.22979736328125,192.38047790527344,349.0,208.0
815,815,-2.936511939106606,-0.1285033815507214,1,29.93600696600504,230.0,114.0,297.16143798828125,192.3701019287109,349.0,208.0
816,816,-2.8452571264583875,-0.1275513014610181,1,29.163160017243538,231.0,114.0,297.7709655761719,191.11672973632807,387.0,206.0
817,817,-2.869551813502635,-0.1167306116359171,1,32.982644868558666,230.0,115.0,297.302978515625,190.85682678222656,377.0,202.0
818,818,-2.921321268248794,-0.1525597156774071,1,25.42295173383602,231.0,115.0,297.4129943847656,190.92965698242188,356.0,217.0
819,819,-2.918784074678276,-0.1482951958238632,1,31.44415206651223,231.0,116.0,297.38214111328125,191.173095703125,357.0,216.0
820,820,-2.892972717393228,-0.2078908820654384,1,28.413036262269763,231.0,116.0,297.5549621582031,191.93321228027344,367.0,241.0
821,821,-2.896567718548726,-0.2055310550235192,1,35.027843196205176,231.0,116.0,297.5621337890625,191.9419708251953,365.0,240.0
822,822,-2.780520474048523,-0.2455202830038221,1,25.189350853697352,232.0,116.0,298.0227355957031,191.1785888671875,411.0,257.0
823,823,-2.8802784937412564,-0.1917984648625256,1,26.371806721368166,232.0,117.0,297.60675048828125,190.9681854248047,372.0,234.0
824,824,-2.9471262339472264,-0.1858444356134355,1,21.449083851963977,231.0,117.0,297.9212646484375,191.58413696289065,345.0,233.0
825,825,-2.9107724871709904,-0.2105124978425124,1,26.04688596463991,231.0,117.0,297.81903076171875,191.43405151367188,359.0,243.0
826,826,-2.8769910876916622,-0.2528202738678382,1,34.16809091279378,232.0,117.0,297.955078125,190.61865234375,372.0,260.0
827,827,-2.824281004448487,-0.2420970557386342,1,34.44362871900996,232.0,117.0,297.76171875,190.81005859375,393.0,255.0
828,828,-2.9124537407671576,-0.2355456794570393,1,34.95049455448432,231.0,117.0,299.01025390625,192.18194580078125,359.0,253.0
829,829,-2.9462524507935712,-0.2153900773789926,1,35.47730175512793,232.0,117.0,298.83221435546875,191.94363403320312,346.0,245.0
830,830,-2.9354421472967216,-0.2165400303376888,1,34.37841382249762,231.0,117.0,298.7380065917969,191.8624267578125,349.0,246.0
831,831,-2.92561747971931,-0.1596485178669801,1,33.26594968433743,232.0,118.0,298.56561279296875,191.5066680908203,355.0,222.0
832,832,-2.939065111643665,-0.1623420389934862,1,32.973569597962296,231.0,118.0,298.2439880371094,191.9369659423828,349.0,223.0
833,833,-2.939653137612355,-0.1562093116352517,1,23.97663105303173,231.0,118.0,298.55877685546875,192.01251220703125,348.0,221.0
834,834,-2.955292018481627,-0.1795047806385019,1,27.8190368174251,231.0,118.0,298.3354187011719,192.5515594482422,342.0,231.0
835,835,-2.891426486064328,-0.2724853216730923,1,34.25935243571732,231.0,117.0,298.9320983886719,192.50469970703125,366.0,269.0
836,836,-2.899489738896761,-0.2158856916578563,1,23.94432804891277,231.0,118.0,298.64923095703125,192.3163299560547,364.0,246.0
837,837,-2.906559100010376,-0.2249556193823392,1,26.268414427165855,231.0,118.0,298.52203369140625,192.2457733154297,361.0,250.0
838,838,-2.9135775947471707,-0.2139839283234307,1,22.0577541006884,232.0,118.0,298.4079895019531,192.38238525390625,359.0,245.0
839,839,-2.9181339970561875,-0.1809532739553959,1,35.579624210035206,232.0,119.0,298.48443603515625,192.4279937744141,358.0,232.0
840,840,-2.54729787001036,-0.3914649728495814,0,27.7014483756134,231.0,118.0,297.8780212402344,191.67526245117188,484.0,317.0
841,841,-2.094934259355882,-0.4242847048592819,0,32.43051990226704,231.0,118.0,297.9801025390625,191.3978576660156,600.0,329.0
842,842,-2.6260339613224435,-0.2940651823021134,0,28.113087657680605,231.0,119.0,297.81561279296875,191.74838256835935,465.0,278.0
843,843,-2.515016362856964,-0.3146522164767529,0,28.4623955809803,231.0,119.0,297.7148132324219,191.8557891845703,502.0,287.0
844,844,-2.266533313140429,-0.3178653203319336,0,29.914229268744965,230.0,119.0,297.4353942871094,191.5506591796875,574.0,288.0
845,845,-2.537096098822593,-0.3179936846964754,0,31.805389993478624,230.0,119.0,297.4544982910156,191.49581909179688,493.0,288.0
846,846,-2.557582998140246,-0.2648596262077595,0,23.97005389156537,230.0,120.0,297.4565734863281,191.4947204589844,490.0,267.0
847,847,-2.491441794571474,-0.2916741962754403,0,30.78275292649811,231.0,120.0,297.7944641113281,191.48912048339844,511.0,277.0
848,848,-2.7207836402691736,-0.3435139584743777,0,33.97518063700872,231.0,119.0,298.08642578125,192.27163696289065,428.0,298.0
849,849,-2.582685688259224,-0.3618338436130328,0,22.27292713234279,231.0,119.0,298.0233764648437,191.96319580078125,475.0,306.0
850,850,-2.825489280635056,-0.319896246979228,0,31.567925579154934,231.0,119.0,298.3122863769531,191.8883209228516,390.0,289.0
851,851,-2.827670942200049,-0.3088193610572614,0,24.052804523480464,231.0,119.0,298.3365478515625,192.0869140625,389.0,284.0
852,852,-2.935246937588819,-0.1861522970354486,0,25.73697903882971,231.0,118.0,299.1112365722656,191.97254943847656,351.0,233.0
853,853,-2.944742971087714,-0.275565267473769,0,31.731999788166046,232.0,118.0,298.69195556640625,192.0288543701172,345.0,271.0
854,854,-2.945307561238811,-0.2888120970519321,0,31.935433274705527,232.0,118.0,298.5609130859375,192.2865447998047,345.0,276.0
855,855,-2.935188614360946,-0.3055071876095299,0,31.33281041064372,233.0,118.0,299.2357788085937,192.1763153076172,349.0,283.0
856,856,-2.926001241232391,-0.3299645937963815,0,31.67544462485368,233.0,118.0,299.1653137207031,192.38238525390625,352.0,293.0
857,857,-2.926001241232391,-0.3299645937963815,0,27.718840043352984,233.0,118.0,299.2025451660156,192.40139770507807,352.0,293.0
858,858,-2.941182591026388,-0.3423877076493832,0,30.38998376999768,233.0,118.0,298.7117004394531,192.38414001464844,345.0,298.0
859,859,-2.799030775205119,-0.3144916278630212,0,24.41146103121344,233.0,117.0,299.19293212890625,191.56036376953125,402.0,286.0
860,860,-2.8834899996997825,-0.297581087573236,0,27.61081707349185,232.0,118.0,298.1693115234375,190.90362548828125,369.0,279.0
861,861,-2.845228630634723,-0.2998154797278125,0,31.67113936858638,232.0,118.0,297.81231689453125,190.96929931640625,383.0,280.0
862,862,-2.814593755983324,-0.3551391892647916,0,31.198333829217496,231.0,118.0,298.25,191.19354248046875,392.0,302.0
863,863,-2.8205722863144427,-0.3624407780254618,0,28.364039655382285,231.0,118.0,298.181396484375,191.3368682861328,390.0,305.0
864,864,-2.5061781301473185,-0.2945900913529681,0,29.67632928856971,229.0,118.0,297.59356689453125,192.65542602539065,505.0,279.0
865,865,-2.699266896557987,-0.330180309844678,0,32.11147094176103,229.0,117.0,297.7471618652344,192.56544494628903,435.0,292.0
866,866,-2.8869004437917383,-0.297646601336052,0,32.315581854043394,230.0,117.0,297.7434997558594,192.6368865966797,366.0,279.0
867,867,-2.856438141978976,-0.2814396682062657,0,31.57053930977381,230.0,118.0,297.5619201660156,192.73684692382807,378.0,273.0
868,868,-2.8638534477181925,-0.2592044036329762,0,26.480696504220568,229.0,118.0,297.3588562011719,193.08612060546875,376.0,264.0
869,869,-2.8412661132487944,-0.3045854675562535,0,17.456918581905054,229.0,117.0,297.2172241210937,192.7718963623047,383.0,282.0
870,870,-2.8185879649862247,-0.3301659287747915,0,32.2440344403444,229.0,118.0,296.9660339355469,192.60302734375,390.0,293.0
871,871,-2.893910150096936,-0.2609623562685375,0,22.86484335392147,230.0,118.0,297.2018127441406,191.89321899414065,364.0,264.0
872,872,-2.9350621142091677,-0.2891218226867083,0,30.27503969972571,231.0,118.0,297.3852844238281,191.72113037109372,348.0,275.0
873,873,-2.9362429598365085,-0.2690035048639227,0,25.514350021290834,231.0,118.0,297.1855163574219,191.47315979003903,348.0,267.0
874,874,-2.941583929402662,-0.2561902379112245,0,26.428137562537017,231.0,118.0,297.1371154785156,191.59783935546875,346.0,262.0
875,875,-2.941583929402662,-0.2561902379112245,0,31.61694557515453,231.0,118.0,297.21014404296875,191.6598358154297,346.0,262.0
876,876,-2.9108638335963803,-0.168418307336611,0,33.9485062606739,230.0,118.0,297.47119140625,192.14181518554688,359.0,226.0
877,877,-2.9541471255290017,-0.1489553934580939,0,25.73208424591562,231.0,118.0,297.7369689941406,192.22653198242188,343.0,218.0
878,878,-2.951835501702813,-0.1415789698707924,0,35.63797029534718,231.0,118.0,298.1715087890625,192.12828063964844,344.0,215.0
879,879,-2.913846840333378,-0.1956464663215811,0,36.93209354747816,231.0,118.0,298.1026306152344,192.96240234375,358.0,238.0
880,880,-2.931050062026963,-0.1563805528933438,0,35.715049643216,231.0,117.0,298.27197265625,193.9893798828125,352.0,221.0
881,881,-2.9179867242479056,-0.1308637412248586,0,31.903126188484062,231.0,117.0,298.8612976074219,195.44419860839844,358.0,212.0
882,882,-2.910049438935033,-0.1720663053978015,0,33.10343085799074,231.0,115.0,299.390380859375,194.90103149414065,361.0,227.0
883,883,-2.8985057008739767,-0.1952464595258512,0,31.82904322486644,232.0,114.0,299.575927734375,195.2001037597656,366.0,237.0
884,884,-2.9100712768559727,-0.1595079029614239,0,34.69521052196212,232.0,114.0,299.706298828125,194.91151428222656,362.0,222.0
