,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
790,790,-1.194896465252392,-0.3957345527091964,3,19.53273848331874,668.0,300.0,748.9378662109375,421.2576293945313,1257.0,607.0
791,791,-1.4789522897554974,-0.3274409823474224,3,20.67351133411868,669.0,301.0,749.7492065429688,420.4384460449219,1312.0,566.0
792,792,-1.5622252091425857,-0.3720654422050082,3,20.175884013911404,669.0,302.0,750.1618041992188,420.8243103027344,1305.0,594.0
793,793,-1.316378688905229,-0.3386694021354146,3,20.08083458211049,670.0,302.0,750.4751586914062,421.0594482421875,1294.0,574.0
794,794,-1.1730536174657258,-0.3579400357832279,3,20.97456131139015,670.0,302.0,750.9178466796875,421.10638427734375,1263.0,585.0
795,795,-1.125628044773595,-0.4001799012007567,3,20.9568502048566,670.0,302.0,751.109375,420.9088745117188,1242.0,610.0
796,796,-0.7549060341804771,-0.3731751814312442,3,19.64508393285372,670.0,303.0,750.9774169921875,421.5673522949219,1118.0,595.0
797,797,-0.8930090461964981,-0.4163764480022917,3,19.883777928425484,670.0,302.0,751.472900390625,421.6712036132813,1166.0,620.0
798,798,-1.3351208182347158,-0.4269481322654701,3,19.92780140159164,671.0,302.0,751.6516723632812,421.3775329589844,1277.0,626.0
799,799,-1.5541852589696907,-0.3910463239262209,3,19.56837002719965,670.0,302.0,751.2285766601562,421.7847900390625,1302.0,605.0
800,800,-1.610278622061703,-0.4208875765727768,3,21.08983396856364,671.0,302.0,751.6262817382812,421.87982177734375,1295.0,622.0
801,801,-1.569921212060697,-0.4804534354101432,3,21.226019979554863,671.0,302.0,751.5130615234375,422.2681884765625,1279.0,658.0
802,802,-1.0115383568326546,-0.3978299278548708,3,21.17747090454672,670.0,302.0,750.8007202148438,421.17529296875,1210.0,609.0
803,803,-1.1732186002952565,-0.3615712559295509,3,21.191594711074508,670.0,302.0,750.4678955078125,420.0867919921875,1262.0,587.0
804,804,-1.0713992939188015,-0.3287656386736279,3,20.96523043087074,670.0,302.0,750.4852294921875,419.304443359375,1242.0,567.0
805,805,-2.06432029051904,-0.3545759306942398,3,21.178326356874884,671.0,302.0,750.5219116210938,419.4402465820313,1239.0,582.0
806,806,-2.417472761610632,-0.3363332772271971,3,21.160056099849665,671.0,302.0,750.3974609375,419.4920959472656,1110.0,571.0
807,807,-2.2756256114180684,-0.3507425766211798,3,20.58190454692668,671.0,302.0,750.4140625,418.88714599609375,1168.0,580.0
808,808,-2.4094396024985167,-0.3629984439577244,3,20.6363851058805,671.0,302.0,750.4686279296875,419.1617126464844,1110.0,587.0
809,809,-2.329501093954262,-0.3044299389485928,3,21.24171460983713,671.0,302.0,750.3705444335938,418.8750915527344,1153.0,552.0
810,810,-1.9995530117566396,-0.341440421249642,3,21.12435470630008,672.0,302.0,751.0108642578125,418.8962097167969,1259.0,574.0
811,811,-1.9300769978708705,-0.3282564422732047,3,21.447767681364702,672.0,302.0,751.60302734375,418.9687805175781,1278.0,566.0
812,812,-2.0108199142223837,-0.3291621833599407,3,20.56585844222707,672.0,301.0,751.6282958984375,418.75787353515625,1259.0,566.0
813,813,-2.14933345252044,-0.300000835739682,3,21.227309074345868,672.0,301.0,751.608154296875,418.5902099609375,1223.0,548.0
814,814,-1.1163798184141311,-0.3636003183640823,3,20.84923921202149,673.0,301.0,751.847412109375,418.8360900878906,1249.0,587.0
815,815,-2.3259260665069403,-0.2706275004966531,3,21.24149945811261,672.0,300.0,751.7940673828125,417.2962646484375,1160.0,529.0
816,816,-1.152329031020784,-0.4197999415835884,3,21.136916370599945,673.0,301.0,751.84814453125,418.5567932128906,1246.0,620.0
817,817,-1.5740973149660498,-0.4302006509047839,3,21.06198120929392,673.0,302.0,751.6141357421875,418.08685302734375,1294.0,627.0
818,818,-1.5157874028987648,-0.451949622263025,3,21.11265811952905,673.0,302.0,751.6535034179688,418.0588684082031,1287.0,640.0
819,819,-1.83314632314942,-0.3969798468349175,3,21.132017674235826,672.0,302.0,751.8366088867188,418.28033447265625,1281.0,607.0
820,820,-1.448127398560321,-0.3379247822946284,3,21.112976945535085,672.0,302.0,751.113037109375,417.420654296875,1310.0,571.0
821,821,-2.04100058674987,-0.3461685974489686,3,21.087819323569487,672.0,302.0,751.36181640625,417.5738830566406,1248.0,576.0
822,822,-1.9517918807671584,-0.3196807972470406,3,21.215283608663544,672.0,302.0,751.3226928710938,417.693115234375,1275.0,560.0
823,823,-1.7212683904937909,-0.3441211592029158,3,20.93739205095694,672.0,302.0,751.607421875,418.8037109375,1307.0,576.0
824,824,-1.8133554409826595,-0.3288633766856338,3,20.547219908881598,672.0,301.0,751.9353637695312,417.6072387695313,1299.0,566.0
825,825,-1.821099380800392,-0.3465014925852286,3,20.56767372638248,672.0,301.0,752.0708618164062,417.52545166015625,1295.0,576.0
826,826,-2.1788010636660577,-0.4078841599182469,3,21.170629773015207,671.0,303.0,752.1845092773438,419.8341979980469,1193.0,615.0
827,827,-2.3067646224638203,-0.4311399478212548,3,21.16881334033189,671.0,302.0,752.3907470703125,420.2037048339844,1142.0,628.0
828,828,-2.177413423580072,-0.4237739105622047,3,20.942619185523977,671.0,301.0,752.2455444335938,418.1312255859375,1190.0,622.0
829,829,-2.20838971548322,-0.3956911431834281,3,21.038633240035715,670.0,301.0,752.3440551757812,418.2760314941406,1186.0,606.0
830,830,-2.249523170625875,-0.4013357131138511,3,21.30072266884703,670.0,301.0,752.2840576171875,418.4090270996094,1170.0,609.0
831,831,-1.3737730061897444,-0.4512385582519738,3,20.99450898734114,670.0,302.0,752.7410888671875,420.0163269042969,1276.0,640.0
832,832,-2.175746684211846,-0.3525386124603292,3,20.972778366702,670.0,301.0,751.8724975585938,417.6043090820313,1204.0,580.0
833,833,-1.3040217546053157,-0.3672829375194439,3,21.01144173930468,671.0,301.0,752.287109375,417.2362365722656,1287.0,589.0
834,834,-1.2943022818909624,-0.3520997235126841,3,21.122652579204207,670.0,302.0,752.6653442382812,419.4744873046875,1289.0,581.0
835,835,-1.867878604295961,-0.3160210812770537,3,21.01312598945913,670.0,301.0,753.6146240234375,418.02490234375,1293.0,558.0
836,836,0.3962336290974773,-0.4331594228758619,3,21.115527900279908,670.0,301.0,754.7744140625,418.5788879394531,488.0,628.0
837,837,0.4968217561019881,-0.4036710390737416,3,21.08834945598616,670.0,301.0,754.9902954101562,418.3747863769531,431.0,610.0
838,838,1.0984482221624097,-0.4417792763761214,3,21.307864643396005,670.0,302.0,755.2469482421875,418.9926452636719,197.0,634.0
839,839,-1.4833868524446427,-0.4682207375750821,3,21.08834945598616,669.0,302.0,756.0358276367188,418.8350524902344,1281.0,649.0
840,840,1.078299277987088,-0.5347177394654886,3,20.959258833582357,668.0,303.0,757.6207275390625,419.3323364257813,227.0,687.0
841,841,1.0249018328665631,-0.4984204517043627,3,20.96103948025987,668.0,303.0,762.0494384765625,421.3276977539063,235.0,668.0
842,842,0.8582284286761723,-0.6568095606918444,3,20.840537223549987,667.0,303.0,762.7901611328125,420.61474609375,330.0,752.0
843,843,0.9864521783124354,-0.6657764240821411,3,22.34566677854673,668.0,303.0,762.781494140625,420.8130187988281,295.0,756.0
844,844,0.8910899723149869,-0.5303317794662372,3,21.342669014156176,665.0,305.0,762.532470703125,419.9075927734375,284.0,686.0
845,845,0.9676707673568696,-0.4605809273559718,3,21.255277960776365,666.0,303.0,764.6981811523438,420.0514526367188,243.0,645.0
846,846,0.5232219383040526,-0.4247020222020973,3,21.33854293854294,667.0,304.0,765.3259887695312,420.8176879882813,425.0,626.0
847,847,0.4132411084509413,-0.4633729854428109,3,19.022649553267723,668.0,304.0,766.0020751953125,420.1819763183594,487.0,648.0
848,848,0.8514972890209969,-0.4347970006301516,3,21.7703842500558,668.0,304.0,767.1593017578125,420.7825012207031,280.0,632.0
849,849,0.9134839612892452,-0.4703051937602872,3,20.887656060915425,668.0,304.0,767.2366943359375,421.9666137695313,265.0,652.0
850,850,0.5591333340232262,-0.5482319504170958,1,21.580189237442053,670.0,301.0,769.609375,422.5074768066406,429.0,695.0
851,851,0.9725134594830696,-0.6317651938007391,1,21.794366299643023,672.0,299.0,770.6301879882812,420.3781433105469,294.0,737.0
852,852,1.033465227351713,-0.58914156687013,1,21.747018686355435,675.0,295.0,773.3802490234375,421.2397766113281,267.0,714.0
853,853,1.1034746724038251,-0.6094340554282067,1,21.104584404671453,675.0,292.0,774.2113037109375,420.0879211425781,255.0,722.0
854,854,1.169139436453582,-0.4740610498456259,1,21.63841598051961,676.0,292.0,774.1128540039062,418.7974548339844,201.0,647.0
855,855,1.175054317234648,-0.5184945610530529,1,16.589292494620935,676.0,292.0,773.9061889648438,419.7784118652344,211.0,672.0
856,856,1.120169762961423,-0.452519006104084,1,21.005969790456348,676.0,292.0,777.47412109375,417.5536804199219,208.0,634.0
857,857,1.1893933091758524,-0.4753295134728307,1,20.09112682263225,677.0,292.0,778.294189453125,414.6984252929688,199.0,646.0
858,858,1.142008216532291,-0.5848658617400078,1,21.119887207633628,679.0,288.0,779.530029296875,416.8763427734375,244.0,705.0
859,859,1.060953044542966,-0.4913510905907474,1,21.092273264438912,679.0,289.0,780.1954345703125,415.5759582519531,236.0,654.0
860,860,0.9462035584419588,-0.432286172354425,1,18.362646936497164,678.0,288.0,781.0070190429688,414.3414611816406,258.0,619.0
861,861,0.9408599257147148,-0.3378044074133568,1,20.99219731435464,678.0,288.0,780.7406616210938,413.7109680175781,241.0,562.0
862,862,1.0431663242545448,-0.4341775493605992,1,19.577321079335142,679.0,287.0,782.1448364257812,412.8009033203125,228.0,618.0
863,863,1.012558613846264,-0.4811453246613457,1,18.92471721013757,680.0,286.0,783.6593627929688,411.6884460449219,250.0,644.0
864,864,1.061982089988173,-0.4067637680476506,1,16.364822473663676,682.0,285.0,785.6698608398438,411.6504211425781,220.0,601.0
865,865,1.0634281864600856,-0.3849133302518775,1,19.73938743623049,683.0,284.0,785.6658935546875,409.3582153320313,216.0,586.0
866,866,1.0301208296547917,-0.330048483370719,1,14.449514767133008,684.0,283.0,786.98681640625,407.7297668457031,216.0,552.0
867,867,1.0339845437642785,-0.3654786458809153,1,17.63253500817663,685.0,283.0,787.0160522460938,407.7191162109375,222.0,574.0
868,868,1.082764333870715,-0.5106105389619824,1,20.334343351093487,684.0,281.0,787.3330078125,407.25103759765625,242.0,657.0
869,869,0.9591233518382604,-0.3653598688962977,1,19.568643917550784,685.0,280.0,786.9918823242188,404.8016357421875,246.0,571.0
870,870,0.9274671549088152,-0.410272749099939,1,16.73197274569564,683.0,278.0,786.3966064453125,405.2105407714844,264.0,596.0
871,871,1.071950568264448,-0.4202060736498255,1,21.248386475779405,683.0,277.0,785.6287841796875,403.94384765625,221.0,601.0
872,872,1.071100487244495,-0.5313946470572878,1,19.903687182650785,683.0,276.0,784.5079345703125,404.0653991699219,249.0,664.0
873,873,1.0705087328502794,-0.5564547265988244,1,20.881520646015677,683.0,276.0,784.2175903320312,404.0184326171875,256.0,678.0
874,874,1.1605086639928532,-0.4252162786085916,1,21.32151262981847,683.0,276.0,782.4112548828125,403.3997802734375,197.0,603.0
875,875,1.0829579456819636,-0.3512831983224658,1,20.375040683976582,682.0,274.0,780.1138305664062,404.3747253417969,200.0,559.0
876,876,1.087260282422987,-0.2503057171665854,1,21.58252117444864,680.0,274.0,778.8150024414062,402.6200866699219,180.0,497.0
877,877,1.0376578418558249,-0.0523902375962567,1,20.34381169029592,680.0,275.0,778.1905517578125,403.3920593261719,179.0,373.0
878,878,1.0432693885887308,-0.2673147944167035,1,19.708685947889013,679.0,274.0,777.535888671875,405.00042724609375,195.0,508.0
879,879,1.0688375992662549,-0.2110608427109598,1,19.737622527681964,679.0,274.0,777.4532470703125,404.6819152832031,179.0,473.0
880,880,1.0406805296930648,-0.3759177047218078,1,19.85431755138364,678.0,274.0,776.976318359375,405.3903503417969,213.0,574.0
881,881,0.9819306634136988,-0.3415805035229802,1,21.111064133925247,678.0,274.0,776.1001586914062,405.2295227050781,226.0,553.0
882,882,1.0234637258779204,-0.5474180883879676,1,20.44944565249188,677.0,274.0,774.8684692382812,405.75830078125,258.0,672.0
883,883,0.9737172082957852,-0.5336476813394948,1,21.067164928776645,675.0,273.0,774.70947265625,406.861572265625,268.0,665.0
884,884,1.0012742676753803,-0.5268723332102243,1,18.30231096837255,675.0,274.0,769.8370361328125,405.4509582519531,256.0,661.0
885,885,1.0372122950054543,-0.4891116384300998,1,20.039100646899755,676.0,274.0,769.8080444335938,405.6725769042969,236.0,640.0
886,886,1.0345462044381764,-0.3504914405303853,1,18.59902798964135,673.0,275.0,768.7431640625,406.6627197265625,203.0,560.0
887,887,1.1498709333346406,-0.3066363679117235,1,19.69776408541654,673.0,279.0,768.2815551757812,404.8156433105469,163.0,534.0
888,888,-0.1860534937590067,-0.2764712748766139,1,19.2290771720543,671.0,282.0,766.1959228515625,407.9961853027344,832.0,519.0
889,889,1.0903543429774407,-0.326115260756781,1,18.07274247131365,670.0,283.0,759.4627685546875,406.2753601074219,176.0,549.0
890,890,-2.287762435453887,-0.2574070362132817,1,18.730759268686977,668.0,288.0,754.0410766601562,410.8863830566406,1178.0,512.0
891,891,-2.268389536420214,-0.2651720150036257,1,19.838728597105288,668.0,288.0,754.0014038085938,410.927001953125,1184.0,517.0
892,892,0.8795494300472376,-0.2818157065521849,1,20.708624018090344,667.0,287.0,751.1526489257812,412.3084716796875,235.0,527.0
893,893,-2.5309111735069934,-0.3192357830288883,1,20.78445986124876,667.0,288.0,748.3643798828125,412.4824523925781,1055.0,551.0
894,894,-2.572036772324433,-0.3153020277827323,1,21.52426307578619,667.0,287.0,747.5261840820312,413.674560546875,1035.0,548.0
895,895,-2.216819552439702,-0.4003623277354271,1,21.81987681038788,668.0,287.0,746.15234375,412.9515686035156,1178.0,598.0
896,896,-1.8890876197431885,-0.3577805124339322,1,21.619900825764685,668.0,288.0,746.1326904296875,412.85943603515625,1276.0,574.0
897,897,-2.193248712579737,-0.2719454989201333,1,21.69190827377197,667.0,288.0,746.5303955078125,413.2893676757813,1207.0,522.0
898,898,-2.429863118582226,-0.2426059858229483,1,21.566208190863048,667.0,288.0,747.2943115234375,413.7618408203125,1113.0,504.0
899,899,-2.138951119010766,-0.2450949761777364,1,21.51852079870303,667.0,288.0,747.6583251953125,413.1616516113281,1230.0,505.0
900,900,-2.3872701180041527,-0.2738131737926059,1,21.53841097691233,667.0,287.0,747.584228515625,414.7744140625,1129.0,523.0
901,901,-2.2503205210562447,-0.3162067036050322,1,21.478520475832013,667.0,288.0,748.0554809570312,415.3315734863281,1180.0,550.0
902,902,-2.516683235383245,-0.2856658385401125,3,21.4389973369318,667.0,288.0,747.3928833007812,415.2356872558594,1066.0,531.0
903,903,-2.431387245674078,-0.244410810093695,3,21.49205763594253,667.0,289.0,747.3448486328125,414.6360473632813,1112.0,506.0
904,904,-2.549320540858275,-0.2888232823285105,3,20.56404347847404,667.0,286.0,747.4172973632812,412.9356384277344,1049.0,531.0
905,905,-0.3037721381593433,-0.3369399453235171,3,21.02102451272747,667.0,285.0,747.9188232421875,409.7279052734375,888.0,559.0
906,906,-0.3034048882450213,-0.2480164638935533,3,19.981058909839263,667.0,283.0,750.503173828125,408.6657409667969,893.0,502.0
907,907,0.9428426491462788,-0.0870185223022301,3,19.917864944439167,665.0,281.0,752.84765625,405.494140625,192.0,399.0
908,908,1.0411399249811035,-0.3235378534538023,3,17.28497955954108,666.0,278.0,757.8060302734375,405.41802978515625,187.0,544.0
909,909,1.0616475969552586,-0.3468871183110721,3,20.05069197122165,666.0,278.0,757.9269409179688,405.4004821777344,185.0,559.0
910,910,0.1271478325558711,-0.3739890434603724,3,16.152812865857417,668.0,277.0,762.572021484375,404.1512145996094,639.0,574.0
911,911,1.092615366742918,-0.227572441469451,3,22.2871292389768,670.0,276.0,763.9859008789062,403.8000793457031,162.0,483.0
912,912,1.042471239210034,-0.5055177760094238,3,20.75535299852041,669.0,274.0,764.894287109375,403.71185302734375,232.0,648.0
913,913,1.0848668995513324,-0.3507130155330799,3,14.173249845403152,671.0,274.0,765.8590087890625,401.4629211425781,187.0,557.0
914,914,1.065250054961809,-0.3035753305547864,3,20.609311352971524,671.0,274.0,766.2646484375,402.5332336425781,184.0,529.0
915,915,1.0462084531677422,-0.2933866088563612,3,22.42355746355233,670.0,274.0,766.3079833984375,402.60595703125,188.0,523.0
916,916,1.056486657078794,-0.2375081628643186,3,19.89726657748176,670.0,275.0,766.3421020507812,402.6107177734375,176.0,489.0
917,917,1.040859227802209,-0.15087579892015,3,21.28850585213834,669.0,276.0,766.91455078125,404.943359375,171.0,436.0
918,918,1.059436640618275,-0.2323387008723658,3,19.98591462049051,669.0,276.0,767.3324584960938,405.6177368164063,175.0,487.0
919,919,1.0388104579756112,-0.2841979041472608,1,19.270157770447216,670.0,276.0,767.5850830078125,404.7297058105469,189.0,519.0
920,920,1.0222823476183611,-0.187610111416158,1,19.824288428634897,669.0,274.0,767.770263671875,405.4491882324219,181.0,458.0
921,921,1.0231478749726373,-0.1607116517741397,1,19.24213327216424,670.0,275.0,767.4963989257812,405.5300903320313,179.0,442.0
922,922,1.0151655822373429,-0.1408053215741244,1,22.01422370582647,670.0,274.0,767.9393920898438,404.5581359863281,180.0,429.0
923,923,1.0688368003179276,-0.1670313330408977,1,21.641207155424613,670.0,274.0,767.9046630859375,405.3339538574219,165.0,445.0
924,924,1.0471280426921463,-0.1905481107307334,1,21.55545733932224,671.0,274.0,768.0764770507812,406.3944091796875,175.0,461.0
925,925,1.0487770720391238,-0.180048331816987,1,21.767672626307185,671.0,273.0,768.3178100585938,406.4509582519531,173.0,454.0
926,926,1.0373326698867262,-0.1316578958619202,1,21.507817427556112,672.0,273.0,769.1336669921875,406.6885986328125,174.0,423.0
927,927,1.0305187059216494,-0.1393752040687519,1,21.25635515913237,671.0,273.0,769.1954345703125,406.3271179199219,176.0,428.0
928,928,1.026300791387182,-0.1217812966432524,1,21.34614484197669,672.0,274.0,769.3189697265625,405.5941162109375,177.0,417.0
929,929,1.0160385664426703,-0.0406233266358506,1,21.277706192104382,672.0,274.0,769.3594970703125,406.0545043945313,176.0,366.0
930,930,0.9959146559815958,-0.0729322643484739,1,21.137448974449427,673.0,273.0,769.6521606445312,406.32763671875,185.0,386.0
931,931,1.0047174686487437,-0.050080477982831,1,21.361364909600205,673.0,274.0,770.560546875,406.2984619140625,182.0,372.0
932,932,0.9460363119255016,0.0340964514362844,1,22.06901196502047,673.0,275.0,771.7197265625,405.9826049804688,203.0,318.0
933,933,0.9333420882735302,0.0408563532312326,1,18.9876005559152,673.0,275.0,771.7651977539062,405.92425537109375,208.0,314.0
934,934,0.986304905504154,-0.0375082271087849,1,15.44641469549494,673.0,276.0,771.3906860351562,406.342041015625,189.0,365.0
935,935,0.9780805314257712,0.0075948027966879,1,19.2698921717717,674.0,276.0,771.0641479492188,406.2727966308594,191.0,336.0
936,936,0.9812504920712926,-0.015023690657464,1,21.96718254903501,674.0,276.0,771.2713012695312,406.798095703125,190.0,351.0
937,937,0.9812259909892638,-0.004136954437329,1,21.453911193178623,674.0,276.0,770.9422607421875,406.8482666015625,190.0,344.0
938,938,0.960625907325283,0.0080928139205327,1,21.297261616423192,674.0,276.0,771.3067016601562,406.6861572265625,198.0,336.0
939,939,0.9434921941361492,-0.0271666399637892,1,17.586843947989653,673.0,276.0,771.4236450195312,406.5561828613281,204.0,358.0
940,940,1.0148915429611736,-0.0200546682727326,1,19.636438543432053,674.0,276.0,771.50244140625,406.9613952636719,178.0,354.0
941,941,1.0089662758518565,-0.0861735012883479,1,20.41510627838268,674.0,277.0,771.9195556640625,406.6966552734375,182.0,396.0
942,942,0.9850428334635654,-0.0301198192965781,1,19.33028237495449,674.0,277.0,772.4342041015625,407.2546997070313,190.0,361.0
943,943,0.9770727912692851,-0.0248238571528465,1,20.68319624435371,674.0,277.0,772.0458374023438,407.3789367675781,193.0,358.0
944,944,1.0144571813873815,-0.0681186006781557,1,20.12486685155508,674.0,277.0,771.7967529296875,407.306396484375,180.0,386.0
945,945,1.0173578964466958,-0.0522866406298527,1,20.66841765508813,674.0,277.0,771.7437744140625,407.6053161621094,178.0,375.0
946,946,1.010509045071339,-0.1055535908569635,1,21.30970501864591,674.0,278.0,771.2157592773438,407.58740234375,183.0,409.0
947,947,1.0199701911599546,-0.0882555606285719,1,20.45702580110228,673.0,278.0,771.2002563476562,407.6301879882813,179.0,398.0
948,948,0.9468933171642891,-0.1352686096678497,1,20.239165786032416,673.0,278.0,771.4736938476562,407.96099853515625,207.0,428.0
949,949,1.0170617529334791,-0.1607252338956991,1,16.57690073155983,674.0,279.0,771.1290283203125,407.426513671875,185.0,445.0
950,950,0.971248724281391,-0.0878097474620926,1,19.31052517690824,672.0,278.0,770.6552124023438,407.9664916992188,195.0,398.0
951,951,0.9707081025801048,-0.1171210310517227,1,18.68320148243176,672.0,278.0,770.6353149414062,408.1753845214844,196.0,418.0
952,952,0.9662683467268336,-0.0954495576812029,1,8.009701080677472,672.0,278.0,770.6490478515625,408.1502380371094,197.0,404.0
953,953,0.9411251765592868,-0.0731527740867325,1,14.356876356342378,672.0,279.0,770.74951171875,408.4613037109375,205.0,390.0
954,954,1.0521334539609506,-0.1981825946276636,1,15.741961635033649,671.0,279.0,770.4041748046875,408.6893005371094,175.0,469.0
955,955,1.0061819409321784,-0.5989308144050433,1,17.190193201472166,668.0,279.0,768.282470703125,409.283203125,271.0,705.0
956,956,1.087000624216704,-0.4301439255735652,1,19.67807981383653,667.0,283.0,764.863525390625,409.85595703125,200.0,613.0
957,957,1.077321098918702,-0.472112947508233,1,16.72143329851615,667.0,283.0,764.9588623046875,409.88873291015625,213.0,637.0
958,958,1.0855478698420655,-0.6583816246833181,1,21.801276586897316,665.0,289.0,759.5101318359375,412.0628356933594,264.0,742.0
959,959,1.1176022093544775,-0.7361216937477121,1,20.479300023924964,663.0,288.0,754.7127685546875,418.1466979980469,282.0,783.0
960,960,-2.5908791696689613,-0.3986927920480564,1,15.73534719174048,663.0,292.0,751.32568359375,419.2335205078125,1016.0,603.0
961,961,-0.7478563804589282,-0.3789542409967161,1,21.870279120455105,663.0,292.0,748.654541015625,419.6322021484375,1109.0,592.0
962,962,-0.2782718380896165,-0.2639320472000849,1,18.62984200871461,664.0,294.0,745.9039916992188,418.8893432617188,874.0,523.0
963,963,-0.4949479559590084,-0.2774427960422748,1,21.40398756882817,664.0,294.0,745.937255859375,418.96868896484375,996.0,531.0
964,964,-0.802264495213138,-0.3234209406819479,1,20.41699443124732,664.0,294.0,746.7669067382812,418.3084716796875,1141.0,559.0
965,965,-0.2731066371554078,-0.390676677166918,1,20.265764742830918,664.0,295.0,746.61572265625,419.1426086425781,865.0,601.0
966,966,-2.252951990529352,-0.3924788382765746,1,18.953451275446803,664.0,296.0,747.1107177734375,419.282470703125,1164.0,602.0
967,967,-1.4950569574994246,-0.4139500419331204,1,11.624978866466556,664.0,296.0,746.5392456054688,419.8833923339844,1289.0,614.0
968,968,-0.157294816095568,-0.369437967473536,1,13.381777343874628,663.0,296.0,746.656494140625,419.42779541015625,797.0,588.0
969,969,-0.3976184728643185,-0.3691625966168218,1,20.34924023365484,663.0,296.0,746.5059814453125,419.5857238769531,935.0,588.0
970,970,-1.6399056233985618,-0.4002938844954121,1,17.208601215264245,664.0,295.0,746.3656616210938,419.0649108886719,1293.0,606.0
971,971,-1.1243157721464585,-0.4314597934681734,1,20.58857255055959,664.0,295.0,746.1416625976562,419.0581970214844,1229.0,625.0
972,972,-1.5006952690012858,-0.4238215811457171,3,18.35903002713823,664.0,293.0,745.861083984375,418.2122497558594,1286.0,618.0
973,973,-1.48940080281826,-0.3557178941696658,3,17.937100678258936,663.0,294.0,745.2221069335938,418.3014526367188,1302.0,579.0
974,974,-1.6839338014880787,-0.4018920474655686,3,16.126418264517145,663.0,294.0,744.1696166992188,418.0572509765625,1288.0,606.0
975,975,-1.6328786065462788,-0.4130770577277924,3,16.295077254202653,663.0,294.0,744.3863525390625,418.0609436035156,1288.0,613.0
976,976,-2.247270668975886,-0.3249866130868055,3,22.53463495355322,662.0,294.0,742.7606811523438,418.578857421875,1175.0,560.0
977,977,-1.780464602571854,-0.2954143397103476,3,21.48897450610706,661.0,293.0,742.5172119140625,417.8108825683594,1300.0,541.0
978,978,-1.1023747868736224,-0.3016634472082185,3,21.980651720487582,661.0,294.0,741.8804931640625,416.9833679199219,1246.0,545.0
979,979,-1.245234204596525,-0.2963917198304067,3,21.10256694070176,660.0,295.0,741.69677734375,417.9859313964844,1280.0,543.0
980,980,-1.5292281106042855,-0.2806897220432994,3,11.077550438289522,659.0,296.0,741.5439453125,418.1982727050781,1314.0,534.0
981,981,-0.2559175302156004,-0.2848157575201592,3,21.25290850865459,659.0,296.0,741.4478149414062,418.0594482421875,855.0,537.0
982,982,-0.0155459365472285,-0.3019036643385436,3,21.31739472948591,660.0,295.0,741.7937622070312,417.5481872558594,709.0,546.0
983,983,-1.2625325011410256,-0.2179403204388524,3,19.71720970463937,659.0,296.0,741.7560424804688,418.3023681640625,1295.0,495.0
984,984,-2.045162974375609,-0.3397328023586832,3,19.87190797235001,659.0,297.0,744.6453247070312,419.0758361816406,1238.0,571.0
985,985,-1.8383834294330608,-0.2987299752674962,3,20.01414344815739,660.0,298.0,745.4763793945312,418.1931762695313,1292.0,546.0
986,986,-2.4121160793940466,-0.368128491165544,3,20.51455821574429,660.0,296.0,747.216064453125,419.5279541015625,1101.0,587.0
987,987,-2.2447310785603865,-0.3696318456008938,3,20.75514758641166,659.0,296.0,747.223388671875,419.0708312988281,1169.0,588.0
988,988,-0.9066036846130257,-0.4031208299925312,3,20.81065364730632,660.0,292.0,750.5164794921875,419.7818908691406,1169.0,606.0
989,989,0.8865556742430181,-0.6925427909340915,3,20.18520532650596,661.0,294.0,753.0526123046875,418.3870849609375,325.0,765.0
990,990,1.0718019638756218,-0.6180954542414714,3,20.78106157070449,663.0,291.0,754.825439453125,413.8125,250.0,723.0
991,991,0.3264111379538889,-0.4499453272266314,3,21.292504505419195,662.0,291.0,758.2906494140625,414.8120727539063,525.0,630.0
992,992,0.9366726375327832,-0.5415458181843428,3,21.060606364923625,664.0,287.0,762.9080810546875,415.7899169921875,271.0,681.0
993,993,0.9580205368308584,-0.5566355552368408,3,21.175225670954585,664.0,286.0,763.04736328125,415.8211975097656,268.0,688.0
994,994,0.928095128293856,-0.4004342330848592,3,20.62126776697788,666.0,284.0,764.1183471679688,414.2653503417969,243.0,598.0
995,995,0.9265579517126624,-0.4082412898204265,3,19.08809742688888,666.0,283.0,766.3479614257812,412.1701965332031,246.0,601.0
996,996,0.8009409041513688,-0.2397894266540805,3,20.764703552615945,667.0,281.0,768.029052734375,412.54345703125,271.0,498.0
997,997,1.012464071627566,-0.212210795669656,3,21.04707901365904,669.0,281.0,767.4657592773438,408.9673461914063,187.0,479.0
998,998,0.9940134252793882,-0.2913386379780903,3,17.98016066942737,670.0,277.0,770.570068359375,409.1636352539063,206.0,527.0
999,999,0.9652486223454424,-0.2777426679810177,1,20.48040000781265,669.0,277.0,770.6344604492188,409.1556701660156,213.0,518.0
1000,1000,1.0317640000473705,-0.3583618804998965,1,21.325523693308927,672.0,277.0,771.1531982421875,409.0897521972656,207.0,567.0
1001,1001,1.0240924982112882,-0.3397306718298111,1,15.905891275905876,673.0,277.0,771.516845703125,409.6365661621094,207.0,556.0
1002,1002,1.0205733971468576,-0.3592098309909777,1,18.449720019178574,676.0,276.0,775.312255859375,407.1441040039063,214.0,566.0
1003,1003,0.9789668314365496,-0.3657598756920276,1,20.557794387942653,676.0,276.0,775.1964111328125,406.2644653320313,229.0,570.0
