,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
897,897,-1.0703036694463433,-0.6393232449743841,0,19.82541288133029,628.0,266.0,721.1522827148438,382.94439697265625,1125.0,706.0
898,898,-1.083545838492599,-0.4954100144081371,0,16.982294184572904,627.0,266.0,720.386474609375,383.5042724609375,1171.0,628.0
899,899,-1.089653398978532,-0.6121262449741678,0,20.241021532878417,626.0,267.0,718.8450927734375,385.4690551757813,1136.0,694.0
900,900,-1.1601866878170626,-0.5258187866829889,0,21.06377935356863,625.0,266.0,718.8966064453125,388.1296691894531,1179.0,648.0
901,901,-1.169039567912704,-0.4571414548081345,0,21.29866753331167,625.0,267.0,718.8062744140625,387.8050231933594,1200.0,609.0
902,902,-1.07265071331503,-0.4528180790944998,0,21.30169629253428,625.0,267.0,718.593994140625,387.6990661621094,1177.0,607.0
903,903,-1.061016161460801,-0.610620493693837,0,21.042010735965484,625.0,267.0,718.47021484375,386.8870544433594,1129.0,693.0
904,904,-1.048180790271055,-0.4844942497321203,0,19.82166520165216,624.0,267.0,717.2272338867188,387.3948364257813,1161.0,625.0
905,905,-1.2329762067311083,-0.5026881673512147,0,21.12754693410839,622.0,268.0,714.8050537109375,387.679443359375,1197.0,635.0
906,906,-1.2624071994117374,-0.63465339200293,0,19.646096124931496,620.0,268.0,712.9705200195312,387.417236328125,1157.0,706.0
907,907,-1.3382791941294954,-0.2667627211227301,0,21.377914147952577,620.0,271.0,708.635986328125,388.6246948242188,1265.0,498.0
908,908,-1.4817053325323668,-0.4271571904110414,0,21.06176968309205,618.0,270.0,707.4027099609375,390.7983703613281,1242.0,595.0
909,909,-1.4717717416663711,-0.4400924301416652,0,20.92454439782688,618.0,270.0,707.4944458007812,390.7154846191406,1238.0,603.0
910,910,-1.4353110689723687,-0.4867957535461669,0,20.505130799955023,616.0,270.0,707.0167236328125,391.902099609375,1221.0,629.0
911,911,-1.3740350612410084,-0.4246175999955418,0,20.73360191799105,616.0,270.0,707.200927734375,391.5866088867188,1233.0,594.0
912,912,-1.325939170902504,-0.4938126503863076,0,21.3634321630308,615.0,269.0,706.9119262695312,389.5592346191406,1207.0,632.0
913,913,-1.2537656411485938,-0.582719353901404,0,21.30061449393124,615.0,266.0,707.0282592773438,386.0655822753906,1169.0,678.0
914,914,-1.3088509977680107,-0.5278955197010327,0,19.21322198961993,614.0,265.0,706.242431640625,385.2790222167969,1194.0,647.0
915,915,-1.3071180788466965,-0.5350383840607342,0,22.00071337151969,614.0,265.0,706.2386474609375,385.3413391113281,1192.0,651.0
916,916,-1.2363746665981583,-0.5627797341877626,0,16.649150732565108,612.0,263.0,705.9224853515625,385.3672180175781,1169.0,665.0
917,917,-1.23005232217031,-0.6400223247605298,0,22.12885934367416,610.0,261.0,704.69580078125,384.6377868652344,1141.0,704.0
918,918,-1.2620012005035548,-0.6145433299795238,0,21.159522356134254,609.0,260.0,703.5751953125,382.6633911132813,1154.0,690.0
919,919,-1.198387603125377,-0.3951750225641708,0,20.74016347642053,606.0,258.0,702.3926391601562,384.2344665527344,1204.0,567.0
920,920,-1.2339816832006678,-0.4544785600341642,0,18.09246590115,605.0,259.0,698.3285522460938,382.15533447265625,1194.0,601.0
921,921,-1.2618031944765074,-0.4336009749845971,0,16.751418815024863,605.0,258.0,698.3507690429688,382.2372741699219,1204.0,589.0
922,922,-1.1751310162740425,-0.5043859325461403,0,21.98883337614746,602.0,258.0,694.098388671875,380.3852233886719,1165.0,628.0
923,923,-0.9530433550696092,-0.5299315063543983,0,21.359298056210505,599.0,258.0,692.2769165039062,377.9257507324219,1095.0,641.0
924,924,-0.8328983046001015,-0.3969931626403679,0,18.994479591698106,597.0,255.0,691.34228515625,376.8535461425781,1081.0,562.0
925,925,-0.8072177085245765,-0.3630410545351656,0,17.074100458777217,594.0,256.0,687.763671875,375.2130126953125,1072.0,542.0
926,926,-0.879896439937275,-0.4460419320169023,0,18.10894803877124,591.0,255.0,684.0795288085938,377.3851318359375,1082.0,592.0
927,927,-0.9273643568907384,-0.5141946211570111,0,22.40355525168789,591.0,256.0,683.8012084960938,377.2262573242188,1083.0,631.0
928,928,-1.0221750222264312,-0.4439694600566026,0,21.89676792883283,587.0,257.0,677.781982421875,377.750732421875,1125.0,592.0
929,929,-0.9711081093758348,-0.4461884058768566,0,21.71627981630001,584.0,256.0,675.2117919921875,379.0285339355469,1106.0,593.0
930,930,-0.9511786096743358,-0.5063502801661827,0,20.236724532234565,581.0,256.0,673.37744140625,377.9925537109375,1083.0,626.0
931,931,-0.9368260356115716,-0.4278405575467557,0,21.156640605296342,578.0,256.0,671.3726806640625,378.919921875,1093.0,583.0
932,932,-0.9810909687219967,-0.5703825264677208,0,20.698098123784803,576.0,257.0,668.524658203125,376.0881042480469,1070.0,662.0
933,933,-0.9793324834542174,-0.6302024508730807,0,20.663326485469227,576.0,257.0,668.3309936523438,375.6585998535156,1051.0,693.0
934,934,-0.8441506928379043,-0.4406279918368802,0,21.234724409050177,576.0,258.0,668.2500610351562,375.76995849609375,1055.0,589.0
935,935,-0.9999735797989856,-0.5886715189377311,0,21.332573811764107,576.0,258.0,669.5336303710938,378.5763244628906,1070.0,673.0
936,936,-1.0114874904558342,-0.5069164682139335,0,21.19609260110875,579.0,259.0,670.4346313476562,378.0437622070313,1098.0,629.0
937,937,-1.1107778590611497,-0.4760384469550097,0,21.383472599631908,580.0,260.0,671.8087768554688,379.7903747558594,1135.0,612.0
938,938,-1.1045696310860111,-0.4981642556074971,0,19.42113110397007,583.0,262.0,673.28564453125,378.9620666503906,1130.0,626.0
939,939,-1.1407919508624516,-0.5298082019959276,0,21.77298352350004,583.0,262.0,673.2101440429688,379.0388793945313,1130.0,643.0
940,940,-1.1439254262010388,-0.3394614262436041,0,21.03145966003109,587.0,262.0,675.2362060546875,379.6075134277344,1180.0,533.0
941,941,-1.2539111829021667,-0.4158086620578867,0,21.05606008122612,589.0,261.0,681.6677856445312,382.4143371582031,1191.0,580.0
942,942,-1.2067965342673024,-0.479946635854701,0,21.21185026348529,593.0,262.0,686.3327026367188,383.0189208984375,1169.0,618.0
943,943,-1.2354247170373271,-0.507135380055538,0,20.41530501486987,596.0,263.0,687.5894775390625,380.6478576660156,1169.0,632.0
944,944,-1.1095022048990015,-0.575965044744745,0,20.43390398612505,600.0,265.0,688.239990234375,378.7531433105469,1125.0,670.0
945,945,-1.110562409328962,-0.5644250351092136,0,20.618632111413163,600.0,265.0,688.3956909179688,378.5920715332031,1128.0,663.0
946,946,-1.1552728892897572,-0.4818316212742591,0,20.57594741102308,602.0,265.0,691.0167236328125,378.97698974609375,1165.0,618.0
947,947,-1.1394021802475935,-0.5323736250740009,0,21.131378881236557,603.0,266.0,693.146728515625,379.7798461914063,1149.0,647.0
948,948,-1.2060383323049566,-0.5396962528072828,0,21.40977815891295,604.0,265.0,697.0563354492188,382.0552368164063,1163.0,652.0
949,949,-1.2537901422306226,-0.479508545855383,0,21.37954868668539,606.0,266.0,697.7155151367188,382.9153747558594,1191.0,619.0
950,950,-1.2444580262968212,-0.4992534884933394,0,20.793424320693266,607.0,267.0,699.7026977539062,384.0522155761719,1185.0,631.0
951,951,-1.2406273353848514,-0.5018719084771054,0,21.287749519106324,607.0,267.0,699.729736328125,384.2978210449219,1184.0,633.0
952,952,-1.2591926308179573,-0.4683794619760509,0,21.316419670264885,608.0,268.0,700.4114379882812,384.8768310546875,1198.0,615.0
953,953,-1.1651169979431262,-0.2237036673538929,0,20.538265293630857,608.0,269.0,700.1858520507812,384.0748291015625,1227.0,468.0
954,954,-1.0536883405633932,-0.3739933045181166,0,20.379693695094456,606.0,269.0,698.2945556640625,384.46484375,1170.0,560.0
955,955,-0.0900830217685842,-0.5723785657047352,0,21.457533125287767,602.0,267.0,696.006103515625,385.87884521484375,697.0,673.0
956,956,-0.1121542356187249,-0.6908972236965316,0,21.29045095531055,598.0,268.0,694.462646484375,387.6285400390625,701.0,735.0
957,957,-0.1183934894205626,-0.6613164282045854,0,20.26948634059354,598.0,268.0,694.36962890625,387.529541015625,706.0,720.0
958,958,-0.3303182615891441,-0.7854636771602642,0,21.313278419455976,597.0,268.0,691.7658081054688,388.572509765625,791.0,781.0
959,959,-0.4585457396509333,-0.7151397127834138,0,21.118292130305623,597.0,269.0,690.617431640625,387.8778076171875,857.0,748.0
960,960,-0.4969487888859849,-0.7228349167531979,0,21.170202349045795,597.0,268.0,689.287353515625,390.9391784667969,872.0,752.0
961,961,-0.5454761113210818,-0.7520772244705949,0,21.31999532356365,595.0,267.0,689.2266845703125,389.9002685546875,884.0,765.0
962,962,-0.1753734188394619,-0.8105248219662369,0,21.244189167970905,594.0,266.0,689.4527587890625,389.5308532714844,718.0,791.0
963,963,-0.4837706688639458,-0.7422778569235393,0,21.35277377576631,595.0,266.0,689.4599609375,389.2637023925781,861.0,760.0
964,964,-0.5903775399320358,-0.8172242700044402,0,15.216711774138544,594.0,266.0,688.690185546875,388.947265625,885.0,794.0
965,965,-0.6772277504533728,-0.7560250944705283,0,20.010801423650538,593.0,265.0,688.626953125,389.6404724121094,932.0,766.0
966,966,-0.1777436322096324,-0.8905450895559568,0,20.195021426163997,592.0,266.0,687.844482421875,389.2706298828125,710.0,825.0
967,967,-0.6733603079183598,-0.7823741439796633,0,20.33828742114272,590.0,267.0,687.0013427734375,390.3064575195313,921.0,779.0
968,968,0.0044256410994936,-0.9468090281157884,0,21.00996824188265,590.0,266.0,685.980712890625,390.1376037597656,635.0,847.0
969,969,-0.0038826225532265,-0.8948285178532401,0,14.550975025065137,590.0,266.0,686.0029296875,390.387939453125,640.0,827.0
970,970,-0.3106902317230421,-0.843128571611532,1,20.66037475617205,590.0,266.0,685.4199829101562,389.8795166015625,767.0,805.0
971,971,-0.3167345421330859,-0.7369147831203378,1,20.948581303472697,589.0,264.0,685.1641235351562,388.9244384765625,785.0,756.0
972,972,-0.6002599981051018,-0.6775641076990498,1,20.839191136284597,591.0,261.0,683.3502197265625,388.133056640625,919.0,725.0
973,973,-0.6491870610198195,-0.8887501189812433,1,20.404380250925524,589.0,258.0,680.3805541992188,384.5980529785156,878.0,818.0
974,974,-0.5212725043861147,-0.9489950838965798,1,21.29499091195256,587.0,255.0,680.5718383789062,378.0603332519531,819.0,836.0
975,975,-0.4845999772273965,-0.9483380820556572,1,20.57685590376577,587.0,255.0,680.6497192382812,378.15472412109375,807.0,836.0
976,976,-0.3440066432760424,-0.9306011628796204,1,21.375190472064947,585.0,251.0,678.3580322265625,373.2140502929688,760.0,825.0
977,977,0.3101767742648748,-0.9501908432260254,2,20.82129436118406,583.0,245.0,676.8368530273438,366.6250915527344,515.0,826.0
978,978,0.1075214005864231,-0.8749416287291826,2,21.18741980784191,581.0,242.0,674.7474365234375,361.6590270996094,583.0,792.0
979,979,-0.3487233678826817,-0.8683556313534165,2,20.486802258562413,576.0,236.0,673.0872802734375,362.50531005859375,765.0,787.0
980,980,-0.053204632257603,-0.782333131298876,2,15.436920789382642,574.0,234.0,667.6900634765625,358.1986389160156,644.0,747.0
981,981,-0.030586937751778,-0.7854508939870318,2,20.69656611910765,574.0,234.0,667.8685302734375,358.23468017578125,634.0,749.0
982,982,0.1952547153252305,-0.8369532336758563,2,19.321110722116785,575.0,229.0,666.082763671875,350.2432861328125,537.0,764.0
983,983,0.0171592795355985,-0.8510829011553807,2,16.423068941348756,573.0,225.0,663.4658813476562,345.6609191894531,611.0,766.0
984,984,0.1229565496323043,-0.599526829857003,2,20.30835080447972,570.0,222.0,661.055908203125,340.5518493652344,550.0,642.0
985,985,-0.3847463500515295,-0.6186480601676629,2,17.089474885100557,569.0,218.0,659.732666015625,334.081787109375,810.0,647.0
986,986,-0.2567303269802926,-0.825522679961127,2,20.312875027241688,565.0,216.0,657.8973999023438,332.5653076171875,721.0,744.0
987,987,-0.4150528569405222,-0.8000865620736713,2,21.79844397208089,565.0,215.0,658.00341796875,332.5234375,791.0,732.0
988,988,-0.6543258966592365,-0.712490666447112,2,21.76055782679976,565.0,215.0,654.3046875,330.8330383300781,904.0,690.0
989,989,-1.2730400032219331,-0.38398921335362,2,20.804872967530084,564.0,219.0,647.6448974609375,328.0330810546875,1172.0,513.0
990,990,-1.0100179581663284,-0.558997779123741,2,19.62871931187465,564.0,217.0,651.2061767578125,329.4295654296875,1066.0,612.0
991,991,-0.6383722301491168,-0.423582162963719,2,20.034219061220785,564.0,217.0,646.252685546875,327.2454528808594,953.0,535.0
992,992,-0.8489760744170189,-0.4425558541499886,2,15.72926917076683,562.0,217.0,643.6434326171875,325.1383056640625,1036.0,545.0
993,993,-0.8285349814701157,-0.4375808029176115,2,17.91756126943171,562.0,217.0,643.763671875,325.3996887207031,1029.0,542.0
994,994,-1.021935071412215,-0.370108285119909,2,21.77671400015576,560.0,211.0,641.7640380859375,326.3792419433594,1109.0,499.0
995,995,-0.8460753593577046,-0.3358041071185983,2,19.698966748074398,558.0,211.0,640.21240234375,325.1659851074219,1051.0,479.0
996,996,-0.8614758873094148,-0.3173348186427898,2,14.68295654243886,557.0,210.0,639.5476684570312,323.91778564453125,1059.0,466.0
997,997,-0.8972732997339329,-0.3283179612943856,2,18.28101205134352,557.0,210.0,639.029052734375,322.4719543457031,1072.0,472.0
998,998,-0.6343154368605991,-0.2133793907559827,2,22.05763810004628,557.0,208.0,638.2215576171875,321.1268005371094,968.0,400.0
999,999,-0.6869669305597926,-0.2161552035601723,2,18.30542620096103,557.0,208.0,638.0595703125,321.1396484375,993.0,401.0
1000,1000,-0.7085278827450742,-0.2631879599915167,1,21.979730225440974,557.0,208.0,638.168212890625,320.61456298828125,999.0,431.0
1001,1001,-0.8235764418364971,-0.2374434480498297,1,17.161426005409098,557.0,208.0,637.9271240234375,320.5195007324219,1053.0,415.0
1002,1002,-1.0604925839904913,-0.2930398652824329,1,16.794144497653633,557.0,207.0,637.9546508789062,319.3389587402344,1132.0,448.0
1003,1003,-0.8392669880309171,-0.253953182595558,1,20.42644043694025,557.0,206.0,637.534423828125,320.8177185058594,1058.0,424.0
1004,1004,-0.7136278362325759,-0.1809743129280076,1,21.62547434416763,557.0,205.0,637.918212890625,318.7515869140625,1009.0,376.0
1005,1005,-0.690543555903769,-0.1977500972666347,1,21.33192283631962,557.0,205.0,638.0188598632812,318.69000244140625,997.0,387.0
1006,1006,-0.9160866686225796,-0.2947743821004015,1,21.18067920717081,557.0,204.0,638.6539916992188,317.711181640625,1083.0,446.0
1007,1007,-0.9633555142845596,-0.4604658787968804,1,20.52841417992629,557.0,202.0,638.5446166992188,316.8575744628906,1068.0,543.0
1008,1008,-1.017091314021579,-0.4706785689451163,1,21.293477377954677,558.0,201.0,639.43701171875,316.9632263183594,1083.0,548.0
1009,1009,-1.1387016357228483,-0.2892259522853305,1,21.04908588147323,558.0,201.0,639.8896484375,316.79248046875,1155.0,441.0
1010,1010,-1.131996062414138,-0.426808049992132,1,14.3444049247606,558.0,200.0,639.8639526367188,316.8391418457031,1125.0,523.0
1011,1011,-1.118984789434392,-0.4228998610924407,1,14.60819169685149,558.0,200.0,639.7993774414062,316.9133605957031,1123.0,521.0
1012,1012,-1.250981039912807,-0.3438982526196761,1,16.628227085315572,557.0,199.0,641.005615234375,316.9447021484375,1171.0,473.0
1013,1013,0.151514424949551,-0.6598647390943833,1,18.78251212445535,556.0,201.0,639.887451171875,317.6225891113281,521.0,651.0
1014,1014,0.3148974936131493,-0.630549194447009,1,19.54001826211729,556.0,201.0,642.1823120117188,318.1117553710937,439.0,636.0
1015,1015,0.2770808724501331,-0.7286821532425757,1,17.544911131468538,557.0,200.0,644.3023681640625,317.3906555175781,469.0,684.0
1016,1016,0.378143042128678,-0.7122690914444174,1,18.57563464366065,558.0,200.0,646.6278076171875,317.3797607421875,423.0,676.0
1017,1017,0.303296231272546,-0.6709978177153505,1,17.0409416123934,558.0,200.0,646.68017578125,317.6513061523437,452.0,656.0
1018,1018,0.2389244319320228,-0.6947191261769043,1,22.042220879207505,559.0,201.0,649.0060424804688,318.6360778808594,488.0,669.0
1019,1019,0.289278416558805,-0.6411562987526855,1,16.69208635956621,560.0,202.0,650.3154907226562,318.5738220214844,459.0,643.0
1020,1020,-0.0755530811772209,-0.6157971462207331,1,19.96470017040641,562.0,205.0,651.606201171875,322.4317321777344,645.0,633.0
1021,1021,0.0188040478248314,-0.6790072746937638,1,19.651158650287204,563.0,206.0,653.7688598632812,323.7517395019531,599.0,666.0
1022,1022,0.1284975225963232,-0.7142331727483509,1,18.05842514735451,565.0,206.0,656.5201416015625,324.54180908203125,548.0,684.0
1023,1023,0.1195005654857085,-0.7179416245662863,1,20.029626799742125,565.0,206.0,656.5060424804688,324.37274169921875,553.0,686.0
1024,1024,0.0675106010012906,-0.6619697016199818,1,19.317818175118944,566.0,207.0,658.0093383789062,323.4918212890625,578.0,658.0
1025,1025,0.1175199725830166,-0.6897659128654658,2,14.406138479874429,568.0,210.0,659.0753784179688,324.7918701171875,555.0,674.0
1026,1026,-0.0321598006915788,-0.6810083739368493,2,20.171808646220583,568.0,211.0,659.3997802734375,328.1375732421875,629.0,672.0
1027,1027,0.0295195427868743,-0.6441917697631578,2,20.929347365059407,569.0,212.0,660.4993286132812,330.2587585449219,599.0,655.0
1028,1028,0.1742125469202964,-0.7755710989750558,2,18.61495923557268,570.0,213.0,661.583740234375,331.418212890625,536.0,720.0
1029,1029,0.1629215428466874,-0.7571300400068023,2,16.95867380976448,570.0,213.0,661.54345703125,331.46636962890625,540.0,712.0
1030,1030,0.139885199417502,-0.8124974253856586,2,17.1720354388091,572.0,213.0,663.2725830078125,332.1694030761719,556.0,737.0
1031,1031,0.0193561211188049,-0.7554700916993559,2,20.38712311588321,574.0,213.0,664.1205444335938,332.5343322753906,610.0,711.0
1032,1032,-0.0995241941490241,-0.7402059175954576,2,20.77385675299525,575.0,213.0,666.6375732421875,332.24578857421875,667.0,704.0
1033,1033,0.170232718987282,-0.8312202467972426,2,22.076794728060342,576.0,213.0,667.8870849609375,331.39605712890625,548.0,745.0
1034,1034,-0.1376135230076644,-0.807137547375765,2,22.103553492097788,578.0,213.0,670.1061401367188,330.7315979003906,685.0,733.0
1035,1035,-0.0067468523056067,-0.7992892116433015,2,21.235154442402425,578.0,214.0,669.8394775390625,330.3404846191406,626.0,731.0
1036,1036,0.0387489938606529,-0.8138164890735748,2,21.104690597671304,580.0,215.0,670.7162475585938,329.9956359863281,608.0,737.0
1037,1037,0.0821468017201481,-0.7818476370321547,2,21.519072807589104,581.0,215.0,670.9208984375,328.7000732421875,588.0,722.0
1038,1038,0.223976641365626,-0.7692743208936725,2,21.18581451380716,582.0,216.0,671.3727416992188,327.94390869140625,524.0,716.0
1039,1039,0.0798397052678125,-0.6454884628979175,2,21.63049296827861,583.0,215.0,672.6346435546875,329.6562194824219,586.0,657.0
1040,1040,0.1726609892692162,-0.7682609880988974,2,21.47313237221494,584.0,215.0,673.5590209960938,329.2403259277344,549.0,717.0
1041,1041,0.1254892158289697,-0.7577795849966725,2,21.149279695843564,584.0,215.0,673.5570068359375,329.1221618652344,570.0,712.0
1042,1042,-0.4127225909867029,-0.7303663363159418,2,21.47775058119886,585.0,217.0,674.2449951171875,330.1108703613281,820.0,700.0
1043,1043,-0.5932100780674441,-0.7035632178409484,2,21.520508163244365,585.0,218.0,674.8468017578125,332.92840576171875,902.0,689.0
1044,1044,-0.6357783112473796,-0.4751548101053214,2,21.39558040359934,587.0,220.0,675.2655029296875,333.71929931640625,969.0,569.0
1045,1045,-0.6070161714745238,-0.5065012813999902,2,21.517085708129628,589.0,220.0,677.1017456054688,333.7746887207031,952.0,586.0
1046,1046,-0.5583021614470124,-0.4147817471415521,2,21.44425868265922,591.0,219.0,678.674072265625,332.8302001953125,944.0,533.0
1047,1047,-0.5750406615303785,-0.4192257640525674,2,21.36114732724902,591.0,219.0,678.7603149414062,332.8202514648437,952.0,536.0
1048,1048,-0.6213338581270078,-0.435242547480522,2,21.26432982164404,592.0,219.0,679.8570556640625,332.21978759765625,973.0,545.0
1049,1049,-0.6162818415391276,-0.3681697701624403,2,20.068344170602053,594.0,218.0,681.5704956054688,330.4019775390625,982.0,504.0
1050,1050,-0.4957671443103167,-0.397301024062381,2,19.27555986525549,595.0,215.0,682.8027954101562,328.446533203125,919.0,519.0
1051,1051,-0.5663675448083174,-0.3554582359633831,2,21.293909794285483,596.0,214.0,684.5425415039062,325.1069030761719,962.0,492.0
1052,1052,-0.4935380784779204,-0.3532542038452335,2,21.21603480108248,598.0,213.0,686.1965942382812,324.12603759765625,926.0,489.0
1053,1053,-0.5361190948310883,-0.3677580454579141,2,21.333767369941608,598.0,213.0,686.4148559570312,323.9766845703125,947.0,498.0
1054,1054,-0.698477112791115,-0.3902202113560784,1,21.483251039767257,599.0,213.0,686.2003173828125,322.9754943847656,1023.0,510.0
1055,1055,-0.7160129633048508,-0.4254351904501962,1,21.29034288469836,600.0,213.0,687.6061401367188,323.4156494140625,1026.0,532.0
1056,1056,-0.6519032190155913,-0.3263368357594756,1,21.31750307490572,601.0,212.0,688.1685791015625,323.33209228515625,1012.0,472.0
1057,1057,-0.7290185104882528,-0.2597090726595462,1,21.458960282824357,601.0,212.0,688.3038940429688,323.3238830566406,1056.0,431.0
1058,1058,-0.6488922490871478,-0.2335978434357553,1,21.35342602444724,601.0,212.0,688.6854248046875,324.2779846191406,1020.0,416.0
1059,1059,-0.6519801843710946,-0.236779788306182,1,21.60976439129696,601.0,212.0,688.7249755859375,324.24298095703125,1021.0,418.0
1060,1060,-0.511672873920815,-0.2225888681215857,1,17.465641734611445,600.0,214.0,689.6214599609375,328.164306640625,950.0,412.0
1061,1061,-0.4230125128065511,-0.1425193320516994,1,15.638367523470764,601.0,216.0,689.0604248046875,331.17437744140625,905.0,364.0
1062,1062,-0.6924493139798297,-0.208513795444408,1,21.5475949510154,602.0,219.0,688.7330322265625,332.9295349121094,1045.0,407.0
1063,1063,-1.0562054272676815,-0.1190230607022573,1,20.98946599342438,601.0,221.0,689.3450317382812,333.50372314453125,1198.0,353.0
1064,1064,-0.7219776451983013,0.1309204665560773,1,18.95045407310351,600.0,221.0,688.7652587890625,332.4841003417969,1063.0,192.0
1065,1065,-0.7395704873593647,0.0999993020874943,1,20.20835160175955,600.0,221.0,688.912109375,332.5963134765625,1073.0,212.0
1066,1066,-0.675588841118538,0.018118283844136,1,20.600100193511,598.0,220.0,686.6744995117188,330.6269226074219,1042.0,263.0
1067,1067,-0.4081467476017287,-0.2391294953359589,1,20.556585325210623,594.0,217.0,682.54345703125,328.7828369140625,885.0,424.0
1068,1068,0.0365180638154935,-0.5447211051520443,1,14.712777861575212,590.0,214.0,676.4676513671875,324.6942443847656,613.0,601.0
1069,1069,0.209960957180757,-0.6443534236413258,1,18.36634569490605,587.0,211.0,675.646484375,324.63214111328125,524.0,651.0
1070,1070,0.3706734079032238,-0.7727151250220549,1,17.392492826220373,583.0,209.0,671.67626953125,322.551025390625,461.0,712.0
1071,1071,0.3495862320758673,-0.7740155465823406,1,21.124780280938207,583.0,209.0,671.7352294921875,322.5547790527344,470.0,712.0
1072,1072,0.315024526397146,-0.6713288486388473,1,16.898683738713874,579.0,208.0,668.9091796875,322.0497131347656,468.0,663.0
1073,1073,0.2449359854606586,-0.7821086268189824,1,20.19366020875862,575.0,208.0,663.270263671875,321.2821044921875,509.0,715.0
1074,1074,0.3302655309995605,-0.7087760893586695,1,19.28841307506944,571.0,207.0,658.9366455078125,321.5750732421875,456.0,681.0
1075,1075,0.0221306023424494,-0.7426746679259612,1,19.47071712407621,569.0,206.0,656.6798095703125,320.315673828125,602.0,696.0
1076,1076,-0.2798186020507345,-0.5991707652192594,1,22.05879816137413,566.0,208.0,655.969482421875,321.7587890625,756.0,625.0
1077,1077,-0.5118579636165755,-0.5534458871992529,1,22.15574454598278,566.0,208.0,656.03759765625,321.62579345703125,878.0,600.0
1078,1078,-0.0785038636650287,-0.6556979572528453,1,21.58552011980794,564.0,208.0,653.328857421875,321.597412109375,648.0,654.0
1079,1079,0.2606632832781216,-0.6355716499467894,1,20.686154498690563,562.0,208.0,648.9328002929688,321.2768859863281,472.0,644.0
1080,1080,0.0464354093988396,-0.4421151009895804,2,21.33203132946801,560.0,210.0,644.2589111328125,324.16717529296875,575.0,541.0
1081,1081,0.018319352506437,-0.4229062526790568,2,21.33094644764278,558.0,210.0,642.513427734375,325.57843017578125,589.0,530.0
1082,1082,0.0415485087985442,-0.4631159903976183,2,20.874973248724647,555.0,212.0,641.5472412109375,326.4425964355469,574.0,555.0
1083,1083,-0.0951358373047916,-0.4406804561103547,2,21.02123522129837,555.0,211.0,641.2762451171875,326.5356140136719,653.0,541.0
1084,1084,0.1306205946173344,-0.3366832165944334,2,21.221831502572847,553.0,212.0,640.44384765625,325.5330505371094,517.0,479.0
1085,1085,-0.1393080924092818,-0.5499704619766995,2,21.41043389484431,551.0,213.0,639.133544921875,326.5372009277344,671.0,604.0
1086,1086,-0.1315226072785442,-0.4332097566204645,2,21.48853413119659,550.0,212.0,638.7018432617188,325.7632141113281,670.0,537.0
1087,1087,0.0992533506661631,-0.5088113073295248,2,20.963553849537178,548.0,211.0,636.354248046875,322.68115234375,537.0,578.0
1088,1088,0.0743661102793726,-0.4902767714070094,2,21.052678073975173,547.0,208.0,633.7964477539062,321.0937805175781,548.0,565.0
1089,1089,0.0889298730165799,-0.4791570085914925,2,18.04413048996115,547.0,208.0,633.8099365234375,321.08416748046875,540.0,559.0
1090,1090,0.0605395105318992,-0.5868773473113446,2,22.383947059451383,544.0,207.0,630.318115234375,318.9001770019531,555.0,616.0
1091,1091,0.1098692434034369,-0.6241437593931504,2,22.129092846817,542.0,205.0,628.337890625,316.5899353027344,528.0,634.0
1092,1092,-0.1375378892327062,-0.5972357123712078,2,21.333007817466974,541.0,203.0,627.1361083984375,315.1456604003906,657.0,619.0
1093,1093,-0.1190342459788356,-0.6304147048119599,2,21.292396413958357,540.0,202.0,625.8300170898438,313.2483825683594,643.0,634.0
1094,1094,-0.1144240478157995,-0.457997927414704,2,21.158775160167483,539.0,202.0,624.98828125,313.466796875,647.0,540.0
1095,1095,-0.1230566844892913,-0.4407987004627542,2,20.887239986653853,539.0,202.0,624.9376220703125,313.4431457519531,652.0,530.0
1096,1096,-0.1481604398727052,-0.4667938158630177,2,21.00260385370348,536.0,203.0,621.70458984375,311.9212646484375,662.0,545.0
1097,1097,-0.2551566650921648,-0.4542434029099103,2,21.118185800383664,534.0,202.0,617.3239135742188,312.6268615722656,720.0,538.0
1098,1098,-0.230629750400862,-0.5036058926628559,2,21.12871765938583,533.0,202.0,614.986572265625,312.0764465332031,701.0,566.0
1099,1099,-0.0759898395959939,-0.5692541451138542,2,15.068561656631267,532.0,204.0,612.0693359375,311.3306884765625,613.0,602.0
1100,1100,-0.1225296449095646,-0.5199174880234824,2,20.867703176695937,531.0,205.0,610.4102783203125,310.8844909667969,638.0,575.0
1101,1101,-0.0711261084971822,-0.5188221298671327,2,21.596078592906867,531.0,205.0,610.6380615234375,311.1542358398437,609.0,575.0
1102,1102,-0.0998187397655869,-0.5372948804523584,2,21.459399446414228,529.0,206.0,610.2962036132812,311.74346923828125,624.0,586.0
1103,1103,-0.0244142629771924,-0.5523579858939556,2,21.306457512090056,528.0,208.0,609.8314208984375,312.5835266113281,581.0,596.0
1104,1104,0.0705119835498099,-0.3388337191746725,2,21.29228832359496,527.0,209.0,609.1708374023438,312.2673645019531,525.0,473.0
1105,1105,0.0360408253481513,-0.3584705374723717,2,21.209704987004056,527.0,209.0,609.0260009765625,312.7426452636719,546.0,485.0
1106,1106,-0.0732638279041888,-0.3933978951687609,2,21.061452401755496,526.0,209.0,609.047119140625,313.6753845214844,610.0,506.0
