,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
529,529,-0.5869535137185209,-1.2471226521255,1,21.84328552531533,498.0,182.0,625.8936157226562,335.38262939453125,655.0,762.0
530,530,-0.6250529625893034,-1.240310419215132,1,21.87358671617506,499.0,181.0,627.0639038085938,332.7505798339844,664.0,759.0
531,531,-1.1582963760753242,-1.1772008250732515,1,21.80694402562156,504.0,177.0,626.48974609375,327.4669494628906,752.0,743.0
532,532,-0.4815314830194072,-1.104162433755338,1,21.74183314844957,506.0,172.0,630.4951782226562,324.97576904296875,679.0,723.0
533,533,-0.0980706408260589,-0.6838457057622197,1,21.689328320776085,507.0,169.0,633.805908203125,319.3744201660156,610.0,580.0
534,534,-0.0839953018327721,-0.4566149478606258,1,21.27900157272589,509.0,166.0,633.487060546875,315.2580261230469,611.0,475.0
535,535,-0.0779107776902681,-0.3978869195021985,1,21.88465732696773,510.0,163.0,633.9952392578125,312.2769470214844,609.0,443.0
536,536,-0.0848879934301667,-0.3852840422756165,1,21.804223287343653,512.0,161.0,635.8524169921875,309.4094543457031,615.0,435.0
537,537,-0.1201466483661617,-0.4018441105659472,1,21.883287159500597,515.0,161.0,637.5054321289062,307.6453857421875,635.0,442.0
538,538,-0.1440035117272006,-0.4106770169534131,1,21.842034276072884,518.0,157.0,640.984375,305.7170715332031,649.0,443.0
539,539,-0.1524963324434632,-0.3686376875659672,1,21.88785505174114,519.0,152.0,642.9852905273438,305.4601745605469,655.0,420.0
540,540,-0.1430676769201467,-0.3280942557628189,1,21.573085488856773,522.0,150.0,643.4478149414062,301.9336853027344,654.0,396.0
541,541,-0.2207701954131706,-0.3265280507257433,1,21.814429558125987,522.0,146.0,643.6590576171875,300.0193786621094,692.0,394.0
542,542,-0.2109881384132006,-0.3465025578496646,1,21.803543208849703,524.0,146.0,645.903076171875,297.8476867675781,689.0,402.0
543,543,-0.1857075491334054,-0.2866988787269542,1,21.85705873463368,527.0,145.0,649.6867065429688,297.88623046875,682.0,371.0
544,544,-0.1216308280416629,-0.3873743574152197,1,21.575970822595,531.0,145.0,653.131103515625,301.0194396972656,652.0,424.0
545,545,-0.1155058238505896,-0.423279894179995,1,21.90179890864468,537.0,147.0,658.6318359375,299.5025939941406,653.0,442.0
546,546,0.0303344700804385,-0.6179705519863468,1,21.89299621049994,541.0,153.0,662.3036499023438,305.6640930175781,588.0,537.0
547,547,-1.897130233077173,-0.8916210066363487,2,21.91015086296962,539.0,163.0,663.8875732421875,312.0173034667969,918.0,651.0
548,548,-1.852501778477952,-1.0536344115513192,2,21.87712352846063,542.0,168.0,668.1739501953125,317.1363830566406,858.0,704.0
549,549,1.1760929500597788,-1.0961853341841692,2,21.7620255791631,546.0,175.0,673.4547729492188,325.8211364746094,385.0,723.0
550,550,0.6229229663494581,-1.1989529922248008,2,21.71481822794247,545.0,185.0,673.9041137695312,328.97705078125,496.0,752.0
551,551,1.244595844883233,-1.10538469153763,2,21.633282099421297,544.0,194.0,675.2540283203125,332.1481018066406,383.0,738.0
552,552,1.430186747560893,-1.0080389631602906,2,21.867998602718444,543.0,197.0,670.419677734375,334.1405029296875,325.0,715.0
553,553,1.239965140379803,-1.1462311910728291,2,21.834870791079275,539.0,197.0,663.1539916992188,332.67877197265625,394.0,749.0
554,554,1.350664224778909,-1.061861715106901,2,21.769367311984222,535.0,198.0,660.084716796875,332.3966064453125,344.0,730.0
555,555,1.2853315569170851,-0.96979943201617,2,21.656627408053783,530.0,195.0,657.2537841796875,332.6766357421875,304.0,702.0
556,556,1.3913221725089306,-0.9345032265088046,2,21.549698408294542,529.0,196.0,654.02880859375,333.9611511230469,280.0,692.0
557,557,1.1976887896553403,-0.9351220119880844,2,21.756720025728544,530.0,196.0,654.3042602539062,336.8423767089844,298.0,694.0
558,558,1.6230102631269905,-1.023733104622182,2,21.83907734763479,526.0,196.0,650.7100219726562,336.7080993652344,312.0,720.0
559,559,1.264353837010531,-1.035056332944981,2,21.72212813780174,526.0,196.0,651.7308959960938,336.570068359375,329.0,723.0
560,560,1.0774481317026987,-1.008563073262818,2,21.430672150831565,526.0,196.0,652.3245239257812,336.4799194335937,339.0,716.0
561,561,0.3926857658932737,-0.9801813660516804,2,21.806150406821075,527.0,196.0,654.7151489257812,338.19024658203125,477.0,709.0
562,562,1.326603629594479,-1.0184234271988366,2,21.855350368919087,524.0,196.0,656.4816284179688,336.1044616699219,319.0,719.0
563,563,1.3763679903559176,-1.0240219244424011,2,21.867428547594965,528.0,194.0,662.8109130859375,338.9105224609375,324.0,720.0
564,564,1.4730641737433867,-1.0249058276081986,2,21.795951879855537,540.0,204.0,666.509765625,334.0910339355469,328.0,724.0
565,565,1.0031699057392989,-0.8743847617452469,2,21.88077563136121,544.0,205.0,674.3350830078125,342.56298828125,321.0,681.0
566,566,0.7854258602727852,-0.8963609007444718,2,21.86891075273863,553.0,206.0,683.7319946289062,348.21142578125,383.0,693.0
567,567,-0.0279943504305859,-0.7395371978457388,2,21.748033537454823,563.0,209.0,691.7028198242188,353.51678466796875,638.0,640.0
568,568,-0.5318694886796489,-0.8695535212117341,2,21.74363653329739,567.0,207.0,703.8584594726562,365.3682556152344,809.0,692.0
569,569,-0.5736992272893056,-1.0967909370160531,1,21.883515508830516,574.0,205.0,710.2208251953125,364.1106872558594,774.0,757.0
570,570,0.2488995681110236,-0.9871635086395956,1,21.88225964648678,575.0,205.0,714.2618408203125,363.2138366699219,572.0,728.0
571,571,0.7065667309183398,-0.9558415384269556,1,21.770271252244864,578.0,206.0,718.3163452148438,364.942138671875,449.0,720.0
572,572,-0.078211182261229,-1.0003695918530804,1,21.56498848305364,582.0,208.0,720.2866821289062,361.5821228027344,673.0,732.0
573,573,0.6253230071238375,-1.1125692343683913,1,21.530229454340127,583.0,209.0,726.4888305664062,367.46234130859375,516.0,765.0
574,574,-0.8284284550265125,-1.0317996864059775,1,21.560886841821183,584.0,207.0,731.69091796875,372.9112548828125,858.0,746.0
575,575,-1.0607553048320275,-0.9195706159606214,1,21.790856192851205,590.0,210.0,734.2490844726562,372.0921936035156,943.0,714.0
576,576,0.4046119338868666,-1.0667878973332752,1,21.686076211157644,596.0,211.0,737.7005004882812,370.4315185546875,565.0,756.0
577,577,0.7663791984726475,-1.0510250463152595,1,21.970519522697035,600.0,211.0,739.5178833007812,371.2178955078125,486.0,753.0
578,578,0.3911965262117015,-0.9263638072691956,1,21.713806474324794,601.0,214.0,743.2708129882812,369.88519287109375,550.0,716.0
579,579,0.3044110305048532,-1.035783509080627,1,21.81590458704144,604.0,217.0,747.2975463867188,374.9908447265625,594.0,753.0
580,580,0.9644845614286988,-0.9544266009397964,1,21.65908774031634,606.0,221.0,750.2722778320312,381.6295471191406,425.0,735.0
581,581,1.055345758867804,-1.1941321380195395,1,19.739108745476194,612.0,223.0,755.5029296875,382.7261962890625,513.0,797.0
582,582,0.9415968223883396,-1.1786987200283667,1,20.6337455847772,613.0,229.0,755.0072631835938,385.881591796875,520.0,799.0
583,583,0.6165438965903913,-1.343624824227557,1,20.464911125098197,614.0,227.0,758.6314086914062,387.2738342285156,617.0,825.0
584,584,0.715108820114769,-1.3966536878532148,1,20.63405011044369,615.0,228.0,762.6425170898438,391.5620422363281,628.0,833.0
585,585,0.6919054964852356,-1.4045142741266925,1,21.86400884088492,617.0,230.0,763.2883911132812,392.9591979980469,634.0,836.0
586,586,0.5473357967102841,-1.3844401647780025,1,22.04731892704517,616.0,231.0,764.8518676757812,393.8928833007813,639.0,835.0
587,587,0.7680082541114489,-1.3935991752409482,1,21.899511813079236,615.0,232.0,765.3435668945312,394.8919067382813,625.0,837.0
588,588,0.8509715810218154,-1.3700545675177214,1,21.54128704226799,614.0,234.0,764.7422485351562,395.2701416015625,609.0,835.0
589,589,0.4759830532043361,-1.3156186227301203,1,21.6396440087708,614.0,233.0,761.6918334960938,394.1252746582031,625.0,828.0
590,590,0.0192242946448459,-1.3163788220632833,1,21.848747200083345,613.0,231.0,760.183837890625,391.3199768066406,683.0,826.0
591,591,-0.0892545123534606,-1.3756554616062668,1,21.839987086494453,614.0,229.0,754.8681030273438,386.6520385742188,693.0,829.0
592,592,-0.2350093188134973,-1.40340227121353,1,21.641207155424613,613.0,225.0,753.6702880859375,382.30572509765625,704.0,828.0
593,593,0.3513180857327459,-1.2977007417580126,1,21.74814630453494,608.0,220.0,749.8033447265625,384.8433837890625,629.0,814.0
594,594,0.03804911512618,-1.261956592555296,1,21.7508530653308,605.0,217.0,745.3577880859375,380.0699157714844,669.0,805.0
595,595,-0.2180511079401997,-1.3325976062599203,1,21.630158320870507,601.0,213.0,740.2755126953125,376.9452209472656,697.0,811.0
596,596,0.0133680034077617,-1.222075355757196,1,21.83862250662557,600.0,213.0,737.790283203125,375.9967651367188,666.0,794.0
597,597,-0.0706909479750633,-1.325625450526093,1,21.669046610388403,598.0,213.0,736.72119140625,373.93939208984375,676.0,809.0
598,598,-0.2962212775206416,-1.308914780476118,1,21.94614845278833,597.0,217.0,734.6549682617188,377.36370849609375,705.0,811.0
599,599,-1.0880556354825388,-1.3653744613760703,1,21.690562134767543,595.0,218.0,734.3248291015625,382.2345581054688,760.0,821.0
600,600,-1.2344157784583507,-1.246210785768257,1,21.714930650831207,597.0,220.0,739.0536499023438,384.9723815917969,828.0,806.0
601,601,-1.6716278667230406,-1.3761586658942375,1,21.91083760826638,599.0,224.0,736.6746215820312,385.1063232421875,769.0,826.0
602,602,-1.142728867923266,-1.340215045925874,1,21.91495898427295,601.0,225.0,738.2571411132812,388.8486328125,780.0,824.0
603,603,-0.6664185122209592,-1.218753328613431,1,21.565099359880715,599.0,223.0,739.6777954101562,392.5704956054688,782.0,806.0
604,604,-1.5497490983838913,-1.25569137293283,1,21.537526188226597,599.0,232.0,745.6304931640625,395.9426574707031,837.0,819.0
605,605,-1.644150968492257,-1.2770232932643648,1,21.711446082491303,599.0,240.0,743.3783569335938,398.4613952636719,825.0,828.0
606,606,-0.2327299192364985,-1.2543595260716816,1,21.87210387714129,599.0,247.0,744.3176879882812,403.3682861328125,709.0,831.0
607,607,1.546781537981216,-1.221995594082548,1,21.55889201289122,598.0,260.0,746.6956787109375,408.775634765625,490.0,834.0
608,608,1.559708521912461,-1.2647735511983274,1,21.37148738643717,597.0,262.0,746.873779296875,409.1154479980469,511.0,842.0
609,609,1.342938394456589,-1.098730783554067,2,21.518631198214607,595.0,263.0,743.8131713867188,411.0354919433594,433.0,811.0
610,610,1.3630820123097305,-1.0748632675486678,2,21.69392779559325,590.0,267.0,738.45556640625,412.9986267089844,416.0,807.0
611,611,1.4678885864809268,-1.0381778240586628,2,21.716617133862837,586.0,263.0,738.5186157226562,419.08209228515625,393.0,799.0
612,612,1.3260646057898469,-1.0131208071523798,2,21.566208190863048,590.0,268.0,736.9102783203125,422.05029296875,390.0,796.0
613,613,1.4130397185663088,-1.0260002536581665,2,21.47566114538798,587.0,272.0,734.3843383789062,421.6492309570313,388.0,801.0
614,614,1.377794379435764,-0.9761800996718908,2,21.48754335363761,586.0,275.0,730.2009887695312,422.7761535644531,366.0,789.0
615,615,1.4535735629895328,-0.8600279266247388,2,21.19052406622443,587.0,277.0,732.2588500976562,426.63580322265625,314.0,754.0
616,616,1.3959539422767964,-0.6456200230557674,2,21.48765343552122,582.0,280.0,731.4550170898438,435.7319946289063,238.0,677.0
617,617,1.5332446901603431,-0.7286280910724472,2,21.39023382716679,579.0,280.0,732.61474609375,434.3377075195313,258.0,711.0
618,618,1.5333464229139844,-0.7124600400945762,2,21.53741559475211,575.0,286.0,730.843994140625,433.0676574707031,250.0,707.0
619,619,1.6056581707284698,-0.9525168481221006,2,21.5016430083714,576.0,294.0,725.31103515625,428.5738220214844,342.0,795.0
620,620,1.519819162473036,-0.742298363263933,2,21.22397923297625,573.0,300.0,727.6817016601562,432.60980224609375,258.0,726.0
621,621,1.4464831629033057,-0.8646618269214766,2,21.480060430696746,570.0,298.0,732.361572265625,439.00091552734375,308.0,773.0
622,622,1.3525577323139553,-0.820780389008023,2,21.35549174151239,567.0,302.0,733.7868041992188,437.0656433105469,296.0,758.0
623,623,1.421347183270702,-0.7704698139070091,2,21.37246749011455,567.0,308.0,730.7322387695312,441.3074951171875,271.0,745.0
624,624,1.4366299995022305,-0.9241075771936804,2,21.333224826940786,568.0,312.0,728.3931884765625,446.3493347167969,330.0,804.0
625,625,1.4613579828558343,-0.8031587847071868,2,21.30559167750325,573.0,313.0,725.958984375,445.8372497558594,282.0,762.0
626,626,1.582145654096378,-0.9505335920583188,2,21.35777536752163,570.0,313.0,725.9060668945312,446.4844055175781,338.0,812.0
627,627,1.637288002363123,-0.8279171280972174,2,21.442943104144614,570.0,322.0,720.7713623046875,435.1949157714844,286.0,770.0
628,628,1.5915668527686424,-0.8417570436501411,2,21.56920260416131,568.0,321.0,721.29931640625,438.7517700195313,290.0,776.0
629,629,42.0,42.0,4,26.822087929656277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
630,630,42.0,42.0,4,25.74756447167298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
631,631,42.0,42.0,4,28.10856599069817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
632,632,42.0,42.0,4,26.510824152555763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
633,633,42.0,42.0,4,28.06925120627464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
634,634,42.0,42.0,4,28.02480222364764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
635,635,42.0,42.0,4,28.454285811200435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636,636,42.0,42.0,4,28.47669547624059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637,637,42.0,42.0,4,24.657726879912524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,638,42.0,42.0,4,27.789730338567548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,639,42.0,42.0,4,26.61394180129189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
640,640,42.0,42.0,4,28.353110571820647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
641,641,42.0,42.0,4,28.06680942184154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642,642,42.0,42.0,4,28.430947765139702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
643,643,42.0,42.0,4,28.29610939829588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644,644,42.0,42.0,4,28.590834418306624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
645,645,42.0,42.0,4,28.050103993205333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
646,646,42.0,42.0,4,28.09877403363033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
647,647,42.0,42.0,4,26.4733423801559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648,648,42.0,42.0,4,28.531515720446784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
649,649,42.0,42.0,4,28.552492205475907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
650,650,42.0,42.0,4,27.962026666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
651,651,42.0,42.0,4,27.936697394362444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
652,652,42.0,42.0,4,26.469833897107083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
653,653,42.0,42.0,4,28.61599759844991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
654,654,42.0,42.0,4,28.42516739407412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
655,655,42.0,42.0,4,27.91884551893072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
656,656,42.0,42.0,4,28.2492271426166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
657,657,42.0,42.0,4,28.48307709023741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658,658,42.0,42.0,4,27.77206573702541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
659,659,42.0,42.0,4,28.45525101763908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
660,660,42.0,42.0,4,28.30451125282586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
661,661,42.0,42.0,4,27.963704488936003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
662,662,42.0,42.0,4,25.950836813611755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
663,663,42.0,42.0,4,28.47321580101421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
664,664,42.0,42.0,4,28.60214261846798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
665,665,42.0,42.0,4,28.145157826927207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
666,666,42.0,42.0,4,27.777399550984452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
667,667,42.0,42.0,4,25.12597420491101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
668,668,42.0,42.0,4,27.824388690610448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
669,669,-0.4401385028285236,-0.257887736790041,4,19.532101760742112,604.0,312.0,752.6729125976562,434.77685546875,897.0,509.0
670,670,-1.5540193440337788,-0.3285270194399567,4,20.37810945273632,600.0,310.0,764.7713012695312,437.7593383789063,1185.0,545.0
671,671,0.6481010239272852,-0.3391450427061027,4,20.806008204731363,604.0,309.0,766.43994140625,436.7607421875,382.0,549.0
672,672,-0.1318230118495051,-0.2724967732657797,4,19.6141245130728,606.0,304.0,778.62060546875,439.0260925292969,759.0,514.0
673,673,-0.788177970943273,-0.2425431352212224,0,19.26714808077467,616.0,304.0,781.2097778320312,439.2932739257813,1064.0,499.0
674,674,0.1680425353068008,-0.4131452346516984,1,19.843421488385296,621.0,304.0,786.4889526367188,439.1468200683594,622.0,585.0
675,675,-0.2502657697502343,-0.3750465847292429,0,20.28007097993898,623.0,302.0,783.0538940429688,441.590087890625,826.0,566.0
676,676,-1.0999835345308402,-0.1637588406934083,0,19.77046429413151,622.0,300.0,783.9254760742188,438.6091918945313,1170.0,456.0
677,677,-1.1288520675892448,-0.2087534799425151,0,20.175592861609505,623.0,301.0,784.391357421875,439.0762634277344,1173.0,480.0
678,678,-0.9319820119048268,-0.2450299950471384,0,20.11097152830388,625.0,302.0,787.7763061523438,440.1717529296875,1120.0,500.0
679,679,-1.3040108356448463,-0.2901484712869339,0,19.6186199670708,625.0,304.0,786.6513671875,442.2903442382813,1197.0,525.0
680,680,-0.9926649336614268,-0.3076204059345077,0,19.957765311026414,620.0,303.0,791.6113891601562,442.1262512207031,1130.0,533.0
681,681,-0.7642633169865793,-0.4869773811325102,1,20.73483189393078,620.0,310.0,788.5165405273438,446.05181884765625,1029.0,627.0
682,682,-1.073525295417012,-0.756891154457022,1,20.19288245262672,617.0,308.0,785.2323608398438,448.2935791015625,1041.0,743.0
683,683,0.8757152770258505,-0.3419472208050841,1,19.522828510386752,611.0,308.0,779.0945434570312,449.29833984375,310.0,556.0
684,684,-0.3460575436315124,-0.1756091085959339,1,20.4299227479518,609.0,307.0,780.354736328125,448.7672119140625,872.0,470.0
685,685,-0.1925034036030696,-0.2681105469504192,1,20.969947253955954,606.0,308.0,776.0834350585938,445.6806335449219,789.0,517.0
686,686,0.3427696049497005,-0.5605352220210439,1,20.670454825467072,603.0,311.0,765.1292724609375,441.9970397949219,533.0,659.0
687,687,-0.2540304142671702,-0.3377154578329482,2,20.61913891592681,595.0,313.0,768.4495239257812,447.8717041015625,807.0,556.0
688,688,-0.6302700951647686,-0.3352272664264871,2,19.13477312749204,601.0,316.0,757.7077026367188,439.85693359375,975.0,552.0
689,689,0.425698044449787,-0.4639306513750735,2,19.86607240123337,597.0,315.0,752.0771484375,438.8698425292969,478.0,614.0
690,690,0.6047772519460942,-0.3708015059516566,2,20.64065037449681,590.0,316.0,750.2084350585938,435.5727844238281,388.0,568.0
691,691,0.2987358342218944,-0.2442254540818255,2,20.48080003125122,588.0,321.0,745.3274536132812,431.0978088378906,514.0,505.0
692,692,1.215455269919477,-0.2201701852195758,2,7.463187656917539,596.0,321.0,733.9246215820312,437.8966674804688,177.0,495.0
693,693,42.0,42.0,2,27.45682115737104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
694,694,1.2337261528940746,-0.2465591821450619,2,20.255977591577523,591.0,317.0,725.8352661132812,432.2640686035156,171.0,504.0
695,695,1.37759410972179,-0.4764594927233513,2,20.69105277957289,588.0,318.0,721.5048828125,429.85064697265625,190.0,617.0
696,696,1.3163286214767351,-0.3769765775712233,2,20.65355846739446,590.0,318.0,719.4252319335938,431.4282836914063,175.0,570.0
697,697,1.502820737867278,-0.3080427832833943,2,20.762750543287247,593.0,317.0,722.756591796875,436.6068115234375,151.0,537.0
698,698,42.0,42.0,2,24.60565173265439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
699,699,1.3591975255437407,-0.5551899913971458,2,20.867495534759225,594.0,312.0,726.9845581054688,436.5495300292969,218.0,654.0
700,700,1.3233628288639616,-0.8834243294333028,2,21.035467822179424,589.0,312.0,727.88818359375,430.3701171875,331.0,782.0
701,701,1.1465518356680748,-0.771104711510884,2,20.68686868686869,581.0,310.0,744.3119506835938,440.7742309570313,314.0,746.0
702,702,1.2628747173411008,-0.7344833170450954,2,19.797433222726223,584.0,309.0,746.2706298828125,450.34674072265625,289.0,736.0
703,703,1.162556634871124,-0.7639043228716367,2,19.90217607926129,588.0,311.0,746.2515258789062,453.8892517089844,314.0,750.0
704,704,1.279216672738154,-0.7065100055871211,2,20.508439437501224,587.0,309.0,744.5593872070312,451.3029479980469,277.0,725.0
705,705,1.219585566454081,-0.7129181038020698,2,20.489204134669876,588.0,311.0,740.5751953125,449.9108581542969,286.0,728.0
706,706,1.2210966440565918,-0.6750109351619908,2,19.17343524291905,586.0,309.0,741.4837036132812,453.3792724609375,273.0,713.0
707,707,1.2030705055861723,-0.7925849699151362,2,20.15620164351963,586.0,310.0,738.2382202148438,463.3080749511719,313.0,765.0
708,708,1.2376865397511314,-0.7044503168000538,2,20.14371407028177,586.0,311.0,740.3591918945312,460.3584289550781,280.0,730.0
709,709,1.2159780484414595,-0.7182950260429397,2,20.31858235599025,586.0,311.0,739.334716796875,458.4208984375,286.0,734.0
710,710,1.1996366256766242,-0.6280514156606236,2,19.6953592005973,586.0,311.0,738.8275756835938,458.387451171875,261.0,697.0
711,711,1.1805225859009076,-0.7566376215212466,2,20.244245481091777,587.0,307.0,740.9730834960938,461.7034606933594,305.0,749.0
712,712,1.079636983802635,-0.6010996927968038,2,20.016244720704385,587.0,307.0,739.7352294921875,463.1502075195313,276.0,686.0
713,713,1.0582078580913123,-0.6498627049883726,2,19.66479441136481,587.0,305.0,741.0379028320312,464.8356018066406,295.0,706.0
714,714,0.942478328709156,-0.7125250212251741,2,20.206501840325284,588.0,305.0,740.0623779296875,463.6905517578125,338.0,732.0
715,715,1.1175388261205337,-0.4933713645936814,2,20.42266098600122,589.0,305.0,736.01318359375,458.3254699707031,241.0,633.0
716,716,1.2040734520526963,-0.674275103752802,2,20.57180973681371,589.0,305.0,738.6766357421875,454.1637268066406,275.0,711.0
717,717,1.0478867772867102,-0.6504856183673422,2,19.91654083212247,590.0,303.0,740.5391845703125,455.79302978515625,298.0,701.0
718,718,1.05399393829848,-0.6803846616095528,2,19.928842937509504,589.0,304.0,744.09423828125,454.68939208984375,306.0,714.0
719,719,1.0971350174288914,-0.7293540687856027,2,19.838540927623427,590.0,302.0,749.555419921875,455.9158630371094,316.0,733.0
720,720,1.2162089445079691,-0.5313195459145476,2,20.279580706301008,594.0,302.0,748.589111328125,450.8955993652344,241.0,646.0
721,721,1.1059791090929356,-0.666713856785849,2,20.165213921354635,594.0,304.0,751.12890625,458.35107421875,298.0,710.0
722,722,1.0577426038488755,-0.5191102838970794,2,20.47670053165261,598.0,308.0,752.6493530273438,456.72210693359375,273.0,646.0
723,723,0.8627363614533493,-0.8781789673502829,2,19.870684100814856,599.0,311.0,754.5850219726562,459.8134460449219,418.0,794.0
724,724,1.0306566576661156,-0.7922688526937437,2,19.582348217453827,601.0,312.0,758.666748046875,461.7749938964844,359.0,765.0
725,725,0.7646244416303942,-0.7381547509238786,2,19.655486876203778,602.0,312.0,764.4158935546875,461.6020202636719,411.0,744.0
726,726,0.7724237751988002,-0.6828486182500941,2,19.457529620248465,605.0,312.0,767.4401245117188,462.2389831542969,398.0,723.0
727,727,0.6846129624722715,-0.6753291829122554,2,19.85676141420645,607.0,314.0,768.06201171875,462.744384765625,424.0,721.0
728,728,0.6363919035625338,-0.5891170657881013,2,20.02083084721977,610.0,315.0,769.0531005859375,463.7731628417969,426.0,685.0
729,729,0.8842070324776772,-0.6103291438705825,2,20.65701691743209,611.0,316.0,770.30224609375,466.0755004882813,353.0,696.0
730,730,0.8211937116092033,-0.6793691982859056,2,19.83638298375464,610.0,317.0,770.54541015625,465.2015380859375,387.0,725.0
731,731,0.7742794658463675,-0.593982927415785,2,20.44207037722975,610.0,317.0,771.7660522460938,462.9780883789063,382.0,687.0
732,732,0.9145755910200688,-0.6700497323672823,2,19.589482041941057,608.0,317.0,772.3192749023438,463.4379577636719,360.0,720.0
733,733,0.7636039183006759,-0.4536844053971026,2,20.62451257591031,610.0,318.0,770.3492431640625,462.1939086914063,359.0,623.0
734,734,0.7870402685255911,-0.5843247074065037,2,19.85008921007672,609.0,319.0,772.1483154296875,462.37310791015625,376.0,683.0
735,735,0.870183891441756,-0.6424948035165594,2,20.433704887364566,607.0,319.0,768.6640014648438,462.9125061035156,361.0,709.0
736,736,0.8456527156927091,-0.6738324863796308,2,20.17928141177376,605.0,319.0,768.4454345703125,463.6650085449219,375.0,723.0
737,737,0.734505687598252,-0.6406463034039354,2,19.565266472303207,605.0,320.0,763.7503662109375,460.7818603515625,398.0,708.0
738,738,0.8287381806612888,-0.694944163289016,2,19.90217607926129,604.0,321.0,764.2811279296875,459.1424865722656,383.0,731.0
739,739,0.788714864219033,-0.7374226479402158,2,20.476600564359437,605.0,323.0,764.6036987304688,460.2698059082031,405.0,749.0
740,740,0.9721038653074154,-0.5750877994816729,2,19.75621635115849,603.0,322.0,766.109130859375,460.3751525878906,315.0,680.0
741,741,0.8047638718961775,-0.5835132422223566,2,20.348845332815834,602.0,321.0,766.5567626953125,461.2922973632813,364.0,684.0
742,742,0.9125744917769832,-0.6031804205564827,2,19.086186497752053,601.0,323.0,764.0435791015625,460.3029479980469,335.0,693.0
743,743,0.8703806990463128,-0.7708802070309904,2,20.60809622310553,600.0,324.0,763.4491577148438,460.8519592285156,389.0,763.0
744,744,0.7337288435082759,-0.5409348890302786,2,21.681928383484884,598.0,322.0,757.8973999023438,466.701171875,372.0,668.0
745,745,0.941139823945282,-0.9420570166247054,2,20.204165783541107,598.0,319.0,756.0817260742188,470.4739379882813,424.0,824.0
746,746,1.1034392523613272,-0.781994110892109,2,19.694434401250888,600.0,322.0,752.8897094726562,468.9773864746094,339.0,770.0
747,747,1.1815572239844034,-0.8666480124624578,2,20.715885967165185,598.0,318.0,756.4968872070312,466.3730773925781,358.0,797.0
748,748,1.1962136647275454,-0.8755480305093936,2,20.68350223142737,596.0,316.0,755.7880859375,469.1040954589844,358.0,801.0
749,749,1.318373662877807,-1.0175712156500114,2,19.87350864723999,592.0,315.0,750.3472290039062,465.201904296875,400.0,843.0
750,750,1.4764618346621097,-1.2167177414342292,2,17.71587386063171,590.0,309.0,747.0914916992188,458.74560546875,484.0,882.0
751,751,1.344450004691318,-0.9402531244603404,2,20.80765968001984,589.0,309.0,745.9163818359375,457.6108093261719,361.0,813.0
752,752,1.419768461376503,-0.9773794542688078,2,21.61098916952628,590.0,300.0,742.5498657226562,442.4187622070313,372.0,812.0
