,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
575,575,0.6677045527113585,-0.8932500622751504,2,31.605748001235806,234.0,90.0,301.1671142578125,175.46473693847656,102.0,464.0
576,576,0.9551110333399468,-0.8295251447634072,2,23.92002144319549,234.0,89.0,301.55682373046875,174.01708984375,32.0,445.0
577,577,0.7014904795645397,-0.859160801373809,2,22.00810158463637,235.0,88.0,302.2445373535156,174.7336883544922,88.0,454.0
578,578,0.8410779375721709,-0.839094947824498,2,33.80676569917867,236.0,88.0,302.75634765625,174.29345703125,57.0,448.0
579,579,0.9480065184999424,-0.8535596409691544,2,33.64648879333858,236.0,88.0,302.6264343261719,173.93052673339844,42.0,451.0
580,580,0.7946792797963744,-0.8726193522586334,2,32.72862337500195,236.0,87.0,302.94195556640625,174.1444549560547,74.0,456.0
581,581,0.8701996040921874,-0.9896261336995916,2,32.81542854907484,236.0,87.0,302.0033874511719,174.28834533691406,90.0,486.0
582,582,0.1904533021959266,-0.8690389984891308,2,23.17512694562473,235.0,87.0,300.8073425292969,173.6660614013672,215.0,455.0
583,583,0.438573629371993,-0.9686390927292224,2,30.80377785285175,234.0,87.0,299.4250183105469,173.66900634765625,164.0,481.0
584,584,0.4651967181572972,-0.9615789195213678,2,35.079403843902114,233.0,87.0,298.7106018066406,174.38690185546875,156.0,479.0
585,585,0.2382533153373228,-0.9336122659661188,2,35.49591665749854,232.0,87.0,297.95025634765625,173.94293212890625,204.0,472.0
586,586,0.2538067087356036,-0.8470474131555835,2,35.02433321642701,231.0,87.0,296.9156494140625,174.06317138671875,192.0,449.0
587,587,0.6040214468287297,-0.8575333436316614,2,20.54631403112585,229.0,87.0,296.2991638183594,174.17306518554688,104.0,452.0
588,588,0.2278832323686632,-0.9068617449226544,2,22.62360905094528,229.0,88.0,296.7025756835937,174.2987823486328,203.0,467.0
589,589,0.6304959312252074,-0.8707407584256914,2,33.078889879098085,229.0,88.0,296.84002685546875,174.017578125,100.0,457.0
590,590,0.8256300053530572,-0.8880678171099651,2,34.81588100040673,228.0,87.0,296.65850830078125,173.61776733398438,64.0,461.0
591,591,1.087573203851071,-0.9351511736020208,2,26.455141790291652,228.0,87.0,296.390869140625,173.33851623535156,38.0,473.0
592,592,0.9671067098379909,-0.9153850588333984,2,24.78200037814332,228.0,87.0,296.7563171386719,173.51345825195312,48.0,468.0
593,593,0.9053501346879252,-0.9371987450061284,2,19.610731351518154,228.0,87.0,296.519287109375,173.50030517578125,64.0,473.0
594,594,1.098463934812841,-0.9553118356861388,2,26.189029377790263,229.0,88.0,296.6317138671875,173.3516387939453,43.0,478.0
595,595,1.1328948792820397,-0.927621085619822,2,32.52583499414516,230.0,90.0,296.6459045410156,173.946044921875,32.0,472.0
596,596,1.3569844386778849,-0.8522522951900343,2,29.861198917841374,231.0,89.0,297.2875061035156,175.0548095703125,-10.0,453.0
597,597,1.34727082491793,-0.8798301272261319,2,27.24263936971051,231.0,90.0,297.2759704589844,175.1391143798828,-1.0,460.0
598,598,0.9002698885924901,-0.8870704632817303,2,34.35335359111497,231.0,91.0,298.2216186523437,175.75352478027344,53.0,463.0
599,599,0.5999095261056474,-0.7970534879081801,2,32.473204193183754,232.0,91.0,299.0845642089844,176.70947265625,97.0,438.0
600,600,0.7127532541305939,-0.7754890736134814,2,30.056353369449937,234.0,93.0,300.5320129394531,177.43252563476562,68.0,433.0
601,601,0.8145009214737252,-0.8691646996925826,2,30.78320477347288,234.0,96.0,302.4090881347656,181.18995666503903,68.0,463.0
602,602,0.7164145679972348,-0.6261363365207477,2,25.312790059083035,234.0,100.0,303.2015991210937,184.4617462158203,41.0,392.0
603,603,1.0692985924509473,-0.7934536930627201,2,35.30440052523484,235.0,102.0,305.34521484375,185.4193420410156,8.0,447.0
604,604,0.7718682397954097,-0.6191636481547023,2,36.566964830604526,236.0,102.0,305.0587463378906,186.5057373046875,28.0,391.0
605,605,-0.4947567409927407,-0.6497798806784711,2,20.52429559889997,236.0,102.0,307.73388671875,188.45770263671875,432.0,403.0
606,606,-0.8806471850485683,-0.5553497810625506,2,24.113787671469144,238.0,102.0,309.17449951171875,189.0840301513672,552.0,370.0
607,607,0.0753253809040191,-0.660764621226721,2,31.513373805373565,241.0,102.0,310.22119140625,189.1921844482422,250.0,406.0
608,608,-0.425631731738644,-0.7652052770641404,2,23.320734155115566,242.0,103.0,312.37567138671875,189.3564910888672,404.0,441.0
609,609,0.3206453941938673,-0.9341825819135592,2,23.92848218615398,242.0,103.0,312.1301574707031,188.5166931152344,197.0,488.0
610,610,0.6531421215546962,-0.9539677382839756,2,28.010017162738823,242.0,104.0,311.0439453125,188.5851593017578,126.0,493.0
611,611,0.8425914120196629,-0.9298538798777444,2,36.3004915876203,243.0,103.0,310.5755615234375,187.82569885253903,86.0,486.0
612,612,1.0614971283536692,-1.0840441159325525,2,32.72351646979887,240.0,100.0,309.44903564453125,186.4932098388672,100.0,520.0
613,613,0.7516575102827984,-1.023392220002652,2,20.84012302433159,242.0,97.0,310.5456848144531,183.66839599609372,125.0,504.0
614,614,1.073328754128564,-1.0744593991693574,2,31.47482721617301,243.0,94.0,310.1567687988281,180.0877685546875,98.0,512.0
615,615,0.9830638384575277,-1.0794954367906973,2,32.49786152606459,241.0,93.0,308.0499267578125,179.39183044433594,107.0,512.0
616,616,1.0078450850329328,-0.9548005087568436,2,31.41824283327965,237.0,92.0,304.75018310546875,177.81704711914062,62.0,482.0
617,617,0.998806848925422,-0.9244067833421508,2,31.62338181297264,236.0,88.0,302.17364501953125,175.7882080078125,53.0,471.0
618,618,1.1229138841486406,-0.8591253813313109,2,31.427423947250112,234.0,89.0,299.7821960449219,174.40145874023438,15.0,454.0
619,619,1.0971467353376878,-0.7954361501781749,2,30.746648095883884,231.0,88.0,298.0211181640625,176.60897827148438,-1.0,436.0
620,620,1.0426531331124864,-0.7663001025882721,2,32.61689205477747,229.0,88.0,295.3529052734375,175.02561950683594,-3.0,426.0
621,621,1.1609845708796502,-0.7530050697943784,2,32.58977466977467,226.0,86.0,294.5380554199219,174.21649169921875,-25.0,421.0
622,622,0.7768142625719049,-0.7546567623024457,2,27.605728727885424,225.0,86.0,293.6563415527344,173.84791564941406,41.0,421.0
623,623,0.8958237411526028,-0.6025362018887925,2,31.30007537144691,223.0,85.0,293.013671875,175.41314697265625,-16.0,371.0
624,624,0.8045691948204927,-0.6401674670399391,2,24.814842862552062,222.0,86.0,292.7563171386719,174.99884033203125,11.0,384.0
625,625,0.6335569685821445,-0.6947529483227483,2,25.45149154105682,222.0,86.0,291.8331604003906,174.10052490234375,62.0,403.0
626,626,0.7853563517683341,-0.8130409765641438,2,23.23508165481176,222.0,85.0,291.2497253417969,172.89427185058594,49.0,437.0
627,627,0.9800965443709612,-0.8633339748019632,2,35.14318511256902,222.0,84.0,291.80963134765625,169.94776916503906,26.0,450.0
628,628,0.3826312675137885,-0.7620337185219651,2,34.450135523613966,222.0,84.0,291.5459899902344,169.56484985351562,141.0,420.0
629,629,0.2191374113488431,-0.9880498086503738,2,34.615608081341605,225.0,82.0,292.3518371582031,168.3218536376953,207.0,481.0
630,630,-0.3196011687304472,-0.9597406725789406,2,33.62652727447648,227.0,79.0,294.6723937988281,167.40574645996094,337.0,472.0
631,631,-1.2619597883486042,-0.8286401763331739,2,33.65215786644416,231.0,80.0,297.9335632324219,165.7032928466797,538.0,436.0
632,632,-0.922618337512108,-0.6552683893690154,2,33.49093319067049,234.0,81.0,300.9713439941406,165.85543823242188,536.0,383.0
633,633,-0.7890261877504633,-0.701029220063738,2,27.70218021623835,237.0,80.0,302.3788452148437,164.9022979736328,500.0,397.0
634,634,-0.6382420015718119,-0.3994571192809092,2,30.43364437156249,240.0,79.0,304.128662109375,164.62806701660156,506.0,287.0
635,635,-0.5396203527162156,-0.3283621697684809,2,32.48125145202509,243.0,79.0,305.04986572265625,164.62741088867188,481.0,258.0
636,636,-0.585143895757812,-0.3612633945075378,2,28.02648758811934,249.0,79.0,306.9068908691406,162.73306274414062,497.0,271.0
637,637,-0.7471692848976879,-0.5513441204669624,2,31.14528213620061,251.0,78.0,307.93902587890625,163.5819091796875,526.0,343.0
638,638,-0.9331524712039164,-0.6637223279333629,2,21.650255510246215,253.0,77.0,312.2855224609375,166.47634887695312,552.0,383.0
639,639,-0.0963182808287868,-0.4919969071550915,1,29.464520797184424,256.0,81.0,315.62457275390625,166.19830322265625,321.0,324.0
640,640,-0.8514890332216176,-0.3396936538906591,1,24.10214800427532,264.0,83.0,321.4811096191406,164.41354370117188,594.0,265.0
641,641,-1.1867985913257884,-0.5279626313605027,1,24.007234846316752,266.0,85.0,321.0882263183594,168.7162628173828,634.0,341.0
642,642,-1.1399791540977593,-0.6037170475161336,1,32.05110688277053,266.0,84.0,322.3895874023437,175.2359619140625,613.0,371.0
643,643,-1.114760350155254,-0.2329328521115625,1,31.46207796688995,270.0,83.0,325.0047302246094,176.8782501220703,669.0,227.0
644,644,-1.325125308873376,-0.3112894429683099,1,27.822173872666728,273.0,87.0,326.3700866699219,173.54750061035156,692.0,260.0
645,645,42.0,42.0,1,41.71071133784819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
646,646,42.0,42.0,1,52.941672451877565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
647,647,42.0,42.0,1,50.32822568065372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648,648,42.0,42.0,1,49.9345683127768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
649,649,42.0,42.0,1,34.180342430588944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
650,650,42.0,42.0,1,51.268215765606094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
651,651,42.0,42.0,1,51.88915281076801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
652,652,42.0,42.0,0,52.02043954953614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
653,653,42.0,42.0,0,56.61475332388473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
654,654,42.0,42.0,0,44.29744943760891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
655,655,42.0,42.0,0,46.85169174402109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
656,656,0.5976218707292693,-0.1903640862994089,0,31.13256732282296,274.0,83.0,327.8916015625,173.4017333984375,65.0,209.0
657,657,-1.04595265654504,-0.1654118647820205,0,30.58544197646098,273.0,87.0,326.3691711425781,175.77928161621094,663.0,201.0
658,658,-0.9019554032464012,-0.1357288039042153,0,28.792399467303703,272.0,86.0,326.7059631347656,176.44288635253906,630.0,189.0
659,659,-1.1487215130081625,-0.2472737082655302,0,29.103262604254848,272.0,87.0,326.7232666015625,176.6888885498047,676.0,235.0
660,660,-0.5681827554073153,-0.3453818996629593,0,24.2727330597978,272.0,87.0,327.1156921386719,177.3155059814453,515.0,276.0
661,661,-0.3389911119950961,-0.4329634142196321,0,26.965559363005728,273.0,88.0,326.12615966796875,174.46498107910156,428.0,310.0
662,662,-1.2665642607152965,-0.3425227299166502,0,22.990802153107424,272.0,87.0,325.23394775390625,174.15744018554688,681.0,273.0
663,663,-0.2464843473184307,-0.3234390501773604,0,27.770226965756507,271.0,85.0,323.9088134765625,174.46463012695312,396.0,264.0
664,664,-0.6701908799050564,-0.3019334917427526,0,24.96683829875889,270.0,85.0,324.5756225585937,174.92784118652344,550.0,256.0
665,665,-0.8472175891492396,-0.4811138993604827,0,29.532776612074187,271.0,84.0,324.23486328125,174.28616333007812,580.0,326.0
666,666,-1.034501729647972,-0.5784721445949454,0,25.53454279800317,270.0,84.0,323.7571716308594,174.87796020507812,603.0,362.0
667,667,-0.5291136495836349,-0.3461046815828068,0,35.227602193796564,270.0,85.0,324.0279541015625,173.5806121826172,499.0,274.0
668,668,-0.0287320460525378,-0.324433474528396,0,32.68450131305181,271.0,86.0,324.093017578125,172.7580108642578,309.0,265.0
669,669,-0.5460891710040181,-0.5950868076876229,0,35.12111468381565,272.0,87.0,324.1071472167969,173.7403564453125,481.0,369.0
670,670,-0.996452081889574,-0.3029132687077927,0,35.36005800180413,270.0,86.0,323.9728088378906,176.09567260742188,637.0,258.0
671,671,-1.0666476819018824,-0.1995650415495237,0,35.44971559454685,270.0,85.0,324.1647033691406,176.002685546875,663.0,214.0
672,672,42.0,42.0,1,52.5003317019439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
673,673,-1.1245991324864426,-0.2658306147412023,1,31.46679870660875,270.0,84.0,325.5547180175781,175.50204467773438,668.0,241.0
674,674,-1.2230251721599728,-0.4849954566492732,1,30.438061510326712,272.0,85.0,326.5618896484375,174.7981414794922,653.0,328.0
675,675,-1.0752719296179405,-0.5948007841865484,1,27.192303203972877,273.0,85.0,328.0493469238281,174.35809326171875,610.0,368.0
676,676,-1.1772723309485205,-0.6227730303800867,1,34.01402956751628,274.0,87.0,328.6242980957031,173.654052734375,621.0,378.0
677,677,-1.2115073999195434,-0.7120579027699742,1,32.18020838128558,276.0,87.0,330.8223876953125,171.7930908203125,605.0,407.0
678,678,-1.2158594046148965,-0.6508810977892189,1,34.81934932217601,276.0,87.0,330.5057983398437,172.4803466796875,621.0,387.0
679,679,-1.4426925525657417,-0.5030442319889583,1,28.22527439250072,277.0,88.0,331.7557678222656,171.97157287597656,674.0,334.0
680,680,-0.5817552895867952,-0.5258129277285908,1,26.768849801513856,279.0,88.0,330.8825378417969,168.44139099121094,506.0,342.0
681,681,-0.543163422230457,-0.7532149268882766,1,29.424420358483285,281.0,89.0,330.7001342773437,166.87411499023438,466.0,418.0
682,682,0.9075847931586108,-0.4023229469299434,1,30.616251569388886,280.0,88.0,330.9529724121094,167.68675231933594,-4.0,294.0
683,683,-0.05646700459295,-0.5319874667159394,1,32.82493073925089,282.0,89.0,331.01153564453125,166.28282165527344,327.0,343.0
684,684,-0.7117993098281274,-0.5522485299731533,1,32.988870799021576,283.0,90.0,330.3974914550781,165.07403564453125,543.0,350.0
685,685,-0.6890705615048462,-0.5789219525030599,1,24.957924489006576,282.0,91.0,330.4194030761719,166.66705322265625,533.0,361.0
686,686,-0.1914669013068108,-0.5224466921107306,0,27.02027984641946,282.0,89.0,331.4246520996094,167.84625244140625,376.0,341.0
687,687,-1.2076784400622822,-0.3898819898976383,0,32.94300973923971,281.0,89.0,331.09393310546875,167.20745849609375,674.0,290.0
688,688,-1.0815419429303683,-0.5751391984907114,0,32.286725990701115,283.0,89.0,332.0731506347656,166.47622680664062,623.0,359.0
689,689,-0.7386415767711452,-0.4758861141406573,0,32.58901501907492,282.0,88.0,332.0643920898437,167.3287811279297,562.0,322.0
690,690,-1.0415338065063262,-0.5939280662973293,0,29.07965473012792,283.0,88.0,332.5030517578125,166.41873168945312,612.0,365.0
691,691,-0.7989600449325678,-0.4924597645525473,0,23.53771991357782,282.0,88.0,332.7145690917969,166.65504455566406,576.0,328.0
692,692,-0.3618719268166209,-0.5299786443056926,0,31.530430598989657,283.0,89.0,332.4754943847656,166.48956298828125,437.0,342.0
693,693,-0.6031748279181935,-0.3423799844822219,0,29.439290251486245,282.0,88.0,332.40728759765625,165.88848876953125,535.0,269.0
694,694,-0.0232323520854152,-0.4356441521729059,0,21.329970148342905,282.0,88.0,331.91363525390625,166.48220825195312,315.0,307.0
695,695,-1.0988611452894264,-0.5060506745435487,0,32.158002882816575,282.0,88.0,332.0409545898437,167.99929809570312,639.0,333.0
696,696,-1.1354266133723234,-0.4356950185497263,0,31.556287853139224,280.0,89.0,330.536865234375,171.55111694335938,655.0,310.0
697,697,-1.0228702404289964,-0.276004955369741,0,33.64271047227926,281.0,90.0,331.3061828613281,171.77731323242188,656.0,246.0
698,698,-1.400594367318205,-0.2007155271404379,0,33.68675356801516,282.0,90.0,332.6063842773437,169.44911193847656,718.0,214.0
699,699,-0.9657729987640792,-0.2762925767674696,0,23.880526312792863,282.0,91.0,332.70538330078125,168.9256134033203,644.0,245.0
700,700,-1.1044993236332332,-0.3610455479303693,0,34.398149818754405,282.0,91.0,333.2992248535156,169.90077209472656,663.0,280.0
701,701,-1.1884959570465503,-0.1730815024053397,0,34.346602029201506,280.0,92.0,333.3221740722656,171.05303955078125,695.0,204.0
702,702,-1.3372907618909124,-0.4441873066337711,0,33.93971565208244,281.0,91.0,333.8403625488281,171.78221130371094,681.0,314.0
703,703,-1.3621232743173015,-0.376090011244336,0,23.62282811329575,281.0,91.0,334.7357177734375,171.0284881591797,695.0,287.0
704,704,-1.2183599797204263,-0.5820242688568932,0,25.53485370575558,281.0,93.0,333.1286315917969,169.4217071533203,641.0,365.0
705,705,-1.0269548637509054,-0.2833211915164068,0,30.30522680308088,285.0,93.0,333.7950134277344,165.95339965820312,659.0,248.0
706,706,-0.9932383122441208,-0.2985992140579733,0,22.26784244811714,285.0,92.0,334.49420166015625,165.82730102539062,650.0,253.0
707,707,-0.8980352301218046,-0.3335803676083821,0,26.271869715001564,283.0,90.0,334.8306884765625,167.72689819335938,623.0,267.0
708,708,-0.9566173172524955,-0.463109332494893,0,37.54132020586261,282.0,91.0,333.3612060546875,163.4693603515625,618.0,317.0
709,709,-1.0176669562911995,-0.4974278915660902,0,36.62220049070541,280.0,88.0,333.5150451660156,166.7606964111328,625.0,330.0
710,710,-1.021075269854283,-0.3672232827110261,0,24.09079630565639,277.0,86.0,333.9132995605469,169.6840057373047,644.0,280.0
711,711,-1.00057505473118,-0.4055371160495601,0,33.783075857402906,276.0,85.0,334.308837890625,170.7225341796875,635.0,295.0
712,712,-0.9121409291515182,-0.4432589286777694,0,32.32454761244181,276.0,84.0,334.896728515625,168.95550537109375,609.0,309.0
713,713,-0.9687028754373296,-0.6119866953330477,0,33.52493006154584,274.0,84.0,334.3249816894531,170.0988006591797,591.0,372.0
714,714,-1.0749290476275928,-0.7207624447928982,0,31.82421317794167,275.0,83.0,334.46905517578125,169.79161071777344,586.0,407.0
715,715,-0.9855602856633676,-0.7470249415666056,0,22.693380224536725,274.0,84.0,335.1105041503906,170.54110717773438,565.0,416.0
716,716,-1.0583021339939012,-0.5212416117174696,0,27.37438976634904,274.0,83.0,335.8464050292969,172.13473510742188,626.0,339.0
717,717,-1.0772124419462268,-0.600569457423769,0,24.043704319413,272.0,84.0,335.9889221191406,172.67391967773438,613.0,369.0
718,718,-1.1284358155108654,-0.7184846431125534,1,25.373736396029063,274.0,85.0,334.4953918457031,175.697265625,594.0,410.0
719,719,-1.0882001119716758,-0.7606579295028302,1,34.77172038731927,273.0,86.0,334.06805419921875,176.09213256835938,576.0,425.0
720,720,-0.8730691601667478,-0.6491196830442405,1,34.88711998336453,271.0,87.0,334.25933837890625,176.76979064941406,562.0,389.0
721,721,-0.9703002394591592,-0.787471167989966,1,35.06444736116104,269.0,88.0,334.1458435058594,177.73435974121094,549.0,434.0
722,722,-1.0300007210896291,-0.9355993836134812,1,34.66825365337565,268.0,90.0,334.2185974121094,180.10250854492188,518.0,478.0
723,723,-1.056048300763367,-0.8771616398138726,1,22.5271310335197,266.0,92.0,333.03680419921875,183.643310546875,536.0,465.0
724,724,-1.0910124100827994,-1.0786851700290407,1,32.43051990226704,261.0,94.0,331.6714172363281,187.49424743652344,475.0,515.0
725,725,-0.9602397489672214,-0.8637853806067315,1,26.05432871793916,254.0,96.0,328.9023132324219,193.41848754882807,518.0,468.0
726,726,-1.069162771235353,-0.6059250743759184,1,30.53178525932666,255.0,99.0,327.4176025390625,195.84994506835935,598.0,390.0
727,727,-1.3486314339188514,-0.8356884984741776,1,15.925821578417786,255.0,103.0,326.5795288085937,199.3726501464844,569.0,467.0
728,728,-1.4859400249817016,-0.558996181227087,1,23.58165554387365,255.0,104.0,328.131591796875,203.0479736328125,651.0,379.0
729,729,-1.4311131281460772,-0.6634237875751652,1,24.01383243063746,255.0,106.0,330.2005310058594,205.9009552001953,624.0,417.0
730,730,0.4138429828572992,-0.7004321393473423,1,24.55580860269193,258.0,110.0,328.82501220703125,205.52362060546875,162.0,432.0
731,731,0.708355576222546,-0.6961271394452292,1,24.740339638890365,259.0,111.0,331.2156066894531,206.87353515625,82.0,431.0
732,732,1.316222095033132,-0.60984391591997,1,33.634077495509366,263.0,114.0,336.1096496582031,209.8785552978516,-39.0,405.0
733,733,0.8426239025849619,-0.6502025243434667,1,33.44606674375025,266.0,115.0,341.0643005371094,214.9728240966797,50.0,422.0
734,734,0.0326897697485046,-0.6307902105256612,1,31.85345737611544,273.0,117.0,347.6110534667969,215.62921142578125,299.0,417.0
735,735,0.0693399263540661,-0.6850784830308174,1,32.49408501770234,278.0,119.0,354.791259765625,214.4167938232422,293.0,436.0
736,736,-1.911177875195123,-0.2915562182391498,1,35.01936194905277,283.0,118.0,365.9083557128906,221.61314392089844,709.0,291.0
737,737,-1.4508166586290827,-0.3272803937336907,1,35.14701347455923,290.0,123.0,372.517333984375,223.03851318359372,731.0,310.0
738,738,-1.6479225372280275,-0.4162664594492714,1,33.60874372986746,301.0,129.0,378.4769287109375,225.94143676757807,727.0,349.0
739,739,-1.4244018290410227,-0.4281121999779438,1,33.71464398823208,308.0,132.0,384.6382751464844,230.2841033935547,729.0,358.0
740,740,-1.2038377622962242,-0.4327461002746816,1,32.41372808136075,318.0,136.0,388.3564758300781,231.26275634765625,714.0,362.0
741,741,-1.1200184954115064,-0.6248505623464575,1,32.32056221681102,325.0,141.0,393.1844482421875,237.49603271484372,670.0,438.0
742,742,-0.9661287970857136,-0.7069206650272113,1,33.778994757145504,328.0,143.0,399.9264221191406,242.2304229736328,629.0,469.0
743,743,-1.0022256819748112,-0.6191956060877831,1,33.25197206212293,334.0,147.0,404.1962890625,239.84371948242188,661.0,440.0
744,744,-1.1531763157215924,-0.7347789279260941,1,33.950979439857534,340.0,150.0,406.0214538574219,236.6624298095703,662.0,479.0
745,745,-1.204162934265323,-0.7629999133654459,1,33.80785568622394,345.0,150.0,409.1530456542969,237.45394897460935,664.0,487.0
746,746,-1.3484340936820765,-0.8868736556771735,1,34.25991211017268,346.0,150.0,411.7902221679688,238.73133850097656,641.0,524.0
747,747,-1.2993455100472455,-0.863897233372515,1,33.546112564084105,347.0,150.0,413.6518249511719,239.7674560546875,647.0,518.0
748,748,-1.3188102881385255,-0.7246977979357082,1,30.7513820256023,347.0,150.0,413.7038269042969,239.6011657714844,689.0,476.0
749,749,-1.2903609366356996,-0.6914887117746382,1,26.43246785984371,346.0,147.0,413.2777404785156,240.20037841796875,694.0,465.0
750,750,-1.2128578889083226,-0.6445070880362233,1,18.945660520538787,345.0,147.0,413.2257385253906,239.98751831054688,698.0,449.0
751,751,-1.077389009526499,-0.5039571636106375,1,28.94000593385818,344.0,147.0,412.8648986816406,241.0114288330078,707.0,400.0
752,752,-1.0639755992221511,-0.6265552517602172,1,24.07834942650149,345.0,147.0,412.4064025878906,240.40512084960935,680.0,443.0
753,753,-1.0581328901066265,-0.5640396756994791,1,29.244495265719344,344.0,146.0,413.9637756347656,242.0990753173828,692.0,422.0
754,754,-1.1247914127171463,-0.467041223528286,1,35.670703497074435,344.0,146.0,413.787841796875,241.78224182128903,721.0,385.0
755,755,-0.953349485436914,-0.3807265747021639,1,27.763976964321177,342.0,147.0,412.95849609375,242.53793334960935,699.0,352.0
756,756,-0.9692574787343388,-0.47759266776718,1,29.034965422236372,343.0,145.0,411.2320861816406,243.28955078125,689.0,390.0
757,757,-1.092110697716348,-0.5862317970631093,1,28.12439819222981,342.0,146.0,411.9732666015625,243.66629028320312,691.0,430.0
758,758,-1.032002219806878,-0.4992891748519465,1,29.36652990351897,342.0,147.0,412.7581481933594,243.08653259277344,698.0,399.0
759,759,-1.0569437886799062,-0.5308502969304756,1,28.14629105208767,341.0,147.0,412.7762145996094,244.612060546875,696.0,411.0
760,760,-1.0541207047663677,-0.5408978710911266,1,36.657728679054,343.0,147.0,414.4591064453125,243.453369140625,696.0,414.0
761,761,-1.0368972430484982,-0.4968145655670449,1,35.19154255988589,343.0,147.0,412.7890625,241.4683837890625,699.0,397.0
762,762,-1.064183192629123,-0.5317182211297324,1,26.255095397866693,343.0,144.0,413.5638122558594,241.48606872558597,699.0,408.0
763,763,-0.985599700447501,-0.4546665792071239,1,31.815764122247423,342.0,143.0,411.8704223632813,242.6406707763672,695.0,379.0
764,764,-1.0817292963130556,-0.4228199662597383,1,31.921579371965237,341.0,142.0,411.313720703125,242.75814819335935,719.0,367.0
765,765,-1.0672813810832669,-0.5547534992944818,1,32.02687802568684,342.0,142.0,410.7503967285156,237.831787109375,693.0,413.0
766,766,-1.141334836250664,-0.6124948264690349,1,28.412843788104592,340.0,143.0,408.5921020507813,233.4556884765625,691.0,433.0
767,767,-1.1027887752650751,-0.6270934766165221,1,34.001345687719386,338.0,139.0,404.7947692871094,229.807861328125,679.0,434.0
768,768,-1.137339295667218,-0.5553678905579631,1,25.84625244178236,335.0,136.0,401.46240234375,226.3111267089844,696.0,406.0
769,769,-1.042090939806371,-0.6796293891244063,1,28.93960657683205,334.0,131.0,397.2298583984375,223.2034454345703,651.0,445.0
770,770,-1.0751911026788563,-0.5841409492912881,1,34.018167661562416,327.0,128.0,391.2359008789063,222.63894653320312,672.0,410.0
771,771,-1.7142846500092213,-0.4756155369739052,1,23.265369062740945,319.0,123.0,386.98236083984375,217.75372314453125,727.0,365.0
772,772,-1.4497636447340654,-0.464046765198601,1,31.89051261385928,316.0,113.0,380.65338134765625,210.6448516845703,726.0,352.0
773,773,-1.5482729081916606,-0.2977387467097687,1,32.171569266642635,311.0,108.0,376.4290771484375,205.22552490234372,750.0,281.0
774,774,-1.4790020908678818,-0.2247465612367679,1,34.41113153058546,303.0,102.0,369.57806396484375,196.7113800048828,750.0,244.0
775,775,-1.456593720823737,-0.1576234501740838,1,33.80186162711045,296.0,98.0,363.07513427734375,193.3743438720703,747.0,212.0
776,776,-1.3994623906968668,-0.0963172155643507,1,20.150197932280257,290.0,91.0,357.0426025390625,186.5883331298828,741.0,179.0
777,777,-1.5201483291837696,-0.1323183598122599,1,28.161220365384487,283.0,89.0,351.9516296386719,182.3155212402344,739.0,191.0
778,778,-1.4468139275106937,-0.2626747688494584,1,33.35006281506926,277.0,86.0,345.6973571777344,179.1776123046875,719.0,243.0
779,779,-1.6677829278992389,-0.4251776627727855,1,33.35642824195575,270.0,86.0,339.9580993652344,177.07073974609375,690.0,307.0
780,780,-2.0111283082766147,-0.7523315563546974,1,29.35070642323814,263.0,84.0,332.5467529296875,175.31375122070312,578.0,420.0
781,781,-0.4218074324132902,-0.8795409079317494,1,30.24447649264494,257.0,82.0,325.70782470703125,173.7950439453125,402.0,455.0
782,782,-1.5648187285701594,-0.8898372213382136,1,29.046225441652066,252.0,82.0,322.9614562988281,173.84320068359375,555.0,458.0
783,783,-1.2776808277375054,-0.949401215962817,1,33.10630505477852,248.0,81.0,319.4754333496094,174.33230590820312,520.0,473.0
784,784,-0.7852410368931335,-0.9095032012498492,1,26.374791702038017,245.0,79.0,314.4162292480469,173.4254608154297,464.0,462.0
785,785,-0.2447343841661397,-0.798225811420033,1,29.074413736214225,241.0,79.0,310.3637390136719,173.07272338867188,347.0,431.0
786,786,-0.9332524729028489,-0.8328346550500487,1,23.79665940450254,239.0,78.0,308.0702819824219,171.71047973632812,503.0,439.0
787,787,-1.007322173352896,-0.8373433867755528,1,25.00956424261216,237.0,78.0,306.6341247558594,171.23646545410156,512.0,440.0
788,788,-1.3651004220999017,-0.7849448933799168,1,25.64617689320982,235.0,76.0,304.8033447265625,170.42250061035156,564.0,424.0
789,789,-0.622550656429065,-0.7057651194302259,1,30.18005986645176,235.0,74.0,303.4484558105469,168.35507202148438,458.0,397.0
790,790,0.0856967954532237,-0.6703783664457981,1,28.271505412583075,233.0,74.0,301.4366149902344,166.52235412597656,238.0,385.0
