,index,class,gazex,gazey,fps
592,592,4,-1.0,-1.0,8.062170708031793
593,593,4,-1.0,-1.0,23.212449914772098
594,594,4,-1.0,-1.0,23.30181834343524
595,595,4,-1.0,-1.0,23.232121591456693
596,596,4,-1.0,-1.0,8.062201701896997
597,597,4,-1.0,-1.0,23.196531280417663
598,598,4,-1.0,-1.0,23.27427696268839
599,599,4,-1.0,-1.0,11.86557845453131
600,600,4,-1.0,-1.0,23.17039001215335
601,601,4,-1.0,-1.0,23.27531020399104
602,602,4,-1.0,-1.0,23.22671820401925
603,603,4,-1.0,-1.0,8.137327331988205
604,604,4,-1.0,-1.0,23.33474644635456
605,605,4,-1.0,-1.0,23.417736784509906
606,606,4,-1.0,-1.0,8.191024116267398
607,607,4,-1.0,-1.0,23.6426687109648
608,608,4,-1.0,-1.0,23.248089127844136
609,609,4,-1.0,-1.0,23.13294689294204
610,610,4,-1.0,-1.0,8.103165878754977
611,611,4,-1.0,-1.0,23.174102579686284
612,612,4,631.75,472.5,22.436512054605465
613,613,1,631.75,472.5,22.801202494142466
614,614,1,631.75,485.625,8.089132149559026
615,615,1,615.125,472.5,22.49704459391326
616,616,1,631.75,472.5,22.68258045675534
617,617,1,631.75,472.5,22.47630887948127
618,618,1,615.125,472.5,8.075924360606054
619,619,1,615.125,472.5,22.962230580145736
620,620,1,615.125,472.5,23.307774807866497
621,621,1,615.125,472.5,11.89809343609848
622,622,1,615.125,472.5,22.842553562286923
623,623,1,631.75,472.5,23.018813250499417
624,624,1,615.125,472.5,22.949164227286406
625,625,1,631.75,472.5,8.011552302438055
626,626,1,631.75,472.5,22.19666492027456
627,627,1,631.75,472.5,22.202304764627105
628,628,1,631.75,472.5,22.948913097003288
629,629,1,631.75,472.5,7.901005355491215
630,630,1,631.75,472.5,22.93084614922012
631,631,1,631.75,472.5,22.87219980368633
632,632,1,631.75,472.5,11.56672862351014
633,633,1,631.75,472.5,0.2442187554678124
634,634,1,631.75,485.625,21.07510413683253
635,635,1,631.75,472.5,22.39912845188061
636,636,1,631.75,485.625,11.386580879857746
637,637,1,615.125,472.5,20.933316697027923
638,638,1,615.125,472.5,21.235907042681383
639,639,1,615.125,472.5,20.81313206498546
640,640,1,615.125,472.5,7.985956093752975
641,641,1,615.125,472.5,19.381912450381925
642,642,1,615.125,472.5,22.52652609643705
643,643,1,615.125,472.5,11.73478072322865
644,644,1,615.125,472.5,20.417391981618863
645,645,1,615.125,472.5,21.11712256005156
646,646,1,615.125,472.5,20.96806027005544
647,647,1,615.125,472.5,7.780456405519012
648,648,1,615.125,472.5,23.0608313173521
649,649,1,615.125,472.5,20.933316697027923
650,650,1,615.125,472.5,10.859433092720511
651,651,1,615.125,472.5,22.937492480504
652,652,1,615.125,472.5,22.941883679843347
653,653,1,615.125,472.5,21.03894983421867
654,654,1,615.125,472.5,7.601626782464967
655,655,1,615.125,472.5,23.234051982007934
656,656,1,631.75,485.625,21.378567933452945
657,657,1,631.75,485.625,21.74859738454997
658,658,1,631.75,485.625,8.007850714239348
659,659,1,631.75,485.625,23.139583252878445
660,660,1,631.75,485.625,23.111532336718444
661,661,1,615.125,472.5,11.600350695721678
662,662,1,615.125,472.5,22.59521192923481
663,663,1,631.75,485.625,22.020464842786115
664,664,1,631.75,485.625,22.71833259308208
665,665,1,631.75,485.625,7.964226240546252
666,666,1,631.75,485.625,22.31285742404656
667,667,1,631.75,485.625,22.908427549292696
668,668,1,631.75,485.625,22.82254229264497
669,669,1,631.75,485.625,7.921433535793068
670,670,1,615.125,472.5,22.21465192152875
671,671,1,615.125,472.5,22.73865453737185
672,672,1,615.125,472.5,11.645571588419688
673,673,1,615.125,472.5,22.343643124260858
674,674,1,615.125,472.5,22.382633104044483
675,675,1,615.125,472.5,22.382633104044483
676,676,1,615.125,472.5,7.895725247170621
677,677,1,615.125,472.5,22.36163077726892
678,678,1,615.125,472.5,22.181756642409884
679,679,1,615.125,472.5,8.021511545625973
680,680,1,615.125,472.5,22.522534326386616
681,681,1,615.125,472.5,22.34197686063112
682,682,1,615.125,472.5,22.141826225129204
683,683,1,615.125,472.5,7.99952700550619
684,684,1,-1.0,-1.0,22.818320793415047
685,685,1,615.125,472.5,22.17108664280919
686,686,1,615.125,472.5,22.449241309176543
687,687,1,615.125,472.5,7.951347498369656
688,688,1,615.125,472.5,21.045811715355203
689,689,1,615.125,472.5,22.60836567485985
690,690,1,615.125,472.5,7.88465254775753
691,691,1,615.125,472.5,22.03075888730145
692,692,1,615.125,472.5,21.730568767032445
693,693,1,631.75,472.5,21.901913275962904
694,694,1,615.125,472.5,7.947339899424362
695,695,1,615.125,472.5,22.13528247618545
696,696,1,615.125,472.5,22.154574265793364
697,697,1,615.125,472.5,22.317962689029127
698,698,1,615.125,472.5,8.02356776113921
699,699,1,615.125,472.5,22.477272483681848
700,700,1,598.5,472.5,22.425235918411
701,701,1,598.5,459.375,11.51550527000722
702,702,1,581.875,472.5,22.432552119546035
703,703,1,565.25,472.5,22.2616966280804
704,704,1,565.25,472.5,22.17929342336959
705,705,1,565.25,472.5,7.909617390090877
706,706,1,581.875,459.375,21.11340206185567
707,707,1,565.25,472.5,21.04296085209285
708,708,1,565.25,472.5,22.57927745089067
709,709,1,565.25,472.5,7.789357173897702
710,710,1,581.875,472.5,22.72522566453193
711,711,1,581.875,472.5,22.5907090727924
712,712,1,565.25,472.5,11.410184633548518
713,713,1,565.25,472.5,22.733108584188788
714,714,1,565.25,472.5,22.472816506732247
715,715,1,565.25,472.5,22.23054703110673
716,716,1,565.25,472.5,7.969507537612057
717,717,1,565.25,472.5,22.68626104076632
718,718,1,565.25,472.5,19.664886609248484
719,719,1,565.25,472.5,22.395181700714417
720,720,1,565.25,472.5,7.805912261503302
721,721,1,565.25,472.5,23.092954241384817
722,722,1,565.25,472.5,20.123611624213755
723,723,1,565.25,472.5,11.332097718074383
724,724,1,548.625,472.5,20.21322101367209
725,725,1,548.625,472.5,22.903173667081667
726,726,1,515.375,472.5,22.984502750926108
727,727,1,515.375,472.5,7.994312517987805
728,728,1,515.375,472.5,22.86197686714415
729,729,1,548.625,472.5,20.8030155738518
730,730,1,548.625,472.5,7.933930321155236
731,731,1,548.625,472.5,23.241390392703376
732,732,1,548.625,472.5,23.2446104565456
733,733,1,548.625,472.5,20.449944173846056
734,734,1,548.625,472.5,7.5420030712464445
735,735,1,565.25,472.5,23.18909295973993
736,736,1,581.875,472.5,23.548159626310945
737,737,1,565.25,472.5,21.05933743711276
738,738,1,565.25,472.5,7.231521216269571
739,739,1,598.5,472.5,21.691347362215108
740,740,1,615.125,472.5,20.244929480929443
741,741,1,615.125,472.5,7.811902136662991
742,742,1,631.75,472.5,23.205771699198863
743,743,1,665.0,472.5,22.285116172806053
744,744,1,665.0,472.5,21.381074481696903
745,745,1,665.0,472.5,7.736841037332994
746,746,1,665.0,472.5,23.5089595489118
747,747,1,665.0,472.5,22.08097877873768
748,748,1,648.375,472.5,22.734217558389748
749,749,1,648.375,472.5,7.778364213958129
750,750,1,648.375,472.5,17.95606776062024
751,751,1,648.375,472.5,21.69516213294436
752,752,1,631.75,472.5,7.988785274577924
753,753,1,648.375,472.5,22.146853516099394
754,754,1,648.375,472.5,21.23859533635466
755,755,1,648.375,472.5,19.66995882457769
756,756,1,648.375,472.5,8.026638701133676
757,757,1,648.375,472.5,21.330295571512845
758,758,1,648.375,472.5,21.980306150790533
759,759,1,648.375,472.5,21.241822187333824
760,760,1,665.0,472.5,8.05158476491038
761,761,1,665.0,472.5,22.88168288744381
762,762,1,648.375,472.5,22.948661972216296
763,763,1,665.0,472.5,8.424276386219253
764,764,1,665.0,472.5,23.99281526184824
765,765,1,665.0,472.5,23.63973712984568
766,766,1,665.0,472.5,23.783840182363583
767,767,1,665.0,472.5,8.21595786149847
768,768,1,665.0,472.5,23.38444383735776
769,769,1,665.0,472.5,23.386530022804955
770,770,1,665.0,472.5,23.534154032611013
771,771,1,665.0,472.5,8.13432887923511
772,772,1,665.0,472.5,23.33682377357021
773,773,1,665.0,472.5,20.48660212763879
774,774,1,665.0,472.5,8.170202155966699
775,775,1,665.0,472.5,23.22877634092986
776,776,1,665.0,472.5,23.21784666482148
777,777,1,665.0,472.5,23.04866575812195
778,778,1,648.375,472.5,8.086434129450687
779,779,1,648.375,472.5,22.95167583244412
780,780,1,665.0,485.625,22.731137341614367
781,781,1,648.375,472.5,22.782748506246605
782,782,1,648.375,472.5,8.079424580166199
783,783,1,648.375,472.5,22.62226680905688
784,784,1,648.375,472.5,23.16168934440714
785,785,1,648.375,472.5,22.931598370738907
786,786,1,648.375,472.5,8.110953828541371
787,787,1,648.375,472.5,22.57903435059028
788,788,1,665.0,472.5,22.581951899729187
789,789,1,665.0,472.5,11.711385802719056
790,790,1,665.0,472.5,22.519269384818585
791,791,1,665.0,472.5,22.66823758309464
792,792,1,665.0,472.5,22.58207348063919
793,793,1,665.0,472.5,8.001434583379435
794,794,1,665.0,472.5,22.52483244543736
795,795,1,665.0,472.5,22.412294341760045
796,796,1,665.0,472.5,22.386575433128023
797,797,1,665.0,472.5,8.088102634709985
798,798,1,648.375,472.5,22.948661972216296
799,799,1,631.75,472.5,22.8904242662388
800,800,1,631.75,459.375,11.862591706403752
801,801,1,631.75,459.375,22.93673987225479
802,802,1,631.75,459.375,22.959339624707145
803,803,1,615.125,459.375,23.03524785536187
804,804,1,598.5,459.375,8.069600551017189
805,805,1,598.5,446.25,22.918316385353886
806,806,1,581.875,446.25,22.923953084179573
807,807,1,581.875,459.375,22.786214090138643
808,808,1,581.875,459.375,8.13253086802755
809,809,1,581.875,459.375,23.10363935816859
810,810,1,581.875,459.375,23.268337604988407
811,811,1,581.875,459.375,11.937544470818604
812,812,1,581.875,459.375,0.2480621182011347
813,813,1,565.25,472.5,23.003411322079263
814,814,1,548.625,472.5,22.55620627161211
815,815,1,548.625,472.5,11.567015711137891
816,816,1,515.375,472.5,20.77509150977508
817,817,1,515.375,472.5,22.774460136723736
818,818,1,515.375,472.5,7.5463996171298415
819,819,1,515.375,472.5,21.73349638319481
820,820,1,515.375,472.5,22.552325237524265
821,821,1,515.375,485.625,22.645106603534195
822,822,1,515.375,485.625,7.486432939345368
823,823,1,515.375,472.5,22.73002866789142
824,824,1,515.375,472.5,22.895297360735828
825,825,1,548.625,472.5,21.230639960720595
826,826,1,548.625,472.5,7.912661415837381
827,827,1,565.25,472.5,21.810912986276865
828,828,1,581.875,472.5,22.26323276502686
829,829,1,581.875,472.5,7.795915712073872
830,830,1,581.875,485.625,22.0382830931226
831,831,1,581.875,485.625,21.915073489072
832,832,1,581.875,485.625,22.62971215840729
833,833,1,-1.0,-1.0,7.583662857029206
834,834,4,-1.0,-1.0,23.086852896656115
835,835,4,-1.0,-1.0,23.272856405675192
836,836,4,-1.0,-1.0,21.586742151312404
837,837,4,-1.0,-1.0,7.813401042083869
838,838,4,598.5,485.625,22.676571403855927
839,839,4,-1.0,-1.0,23.29107850867938
840,840,4,-1.0,-1.0,23.03524785536187
841,841,4,-1.0,-1.0,7.921568183062973
842,842,4,-1.0,-1.0,22.96336202176817
843,843,4,-1.0,-1.0,23.040815653874464
844,844,4,565.25,485.625,11.521610381333817
845,845,1,581.875,472.5,22.205008205834083
846,846,1,598.5,472.5,22.291156462585032
847,847,1,598.5,472.5,22.905800306917666
848,848,1,598.5,459.375,7.94575906430976
849,849,1,598.5,459.375,22.237147234872783
850,850,1,581.875,459.375,22.471973682800595
851,851,1,581.875,459.375,11.726775314606522
852,852,1,581.875,459.375,22.35602886778172
853,853,1,581.875,459.375,21.13457323248865
854,854,1,581.875,459.375,22.192789189074784
855,855,1,581.875,459.375,7.881778138576948
856,856,1,581.875,459.375,22.63972838613215
857,857,1,581.875,459.375,22.676081009482825
858,858,1,581.875,459.375,22.49185707927349
859,859,1,581.875,459.375,8.002518492796538
860,860,1,581.875,459.375,22.83807594716151
861,861,1,581.875,459.375,21.89002546866519
862,862,1,581.875,459.375,11.68896345303852
863,863,1,581.875,459.375,21.58651995347449
864,864,1,581.875,459.375,22.05763810004628
865,865,1,581.875,459.375,22.029023261676794
866,866,1,581.875,459.375,7.773606866373711
867,867,1,581.875,459.375,23.285776941312324
868,868,1,565.25,472.5,22.20547843672903
869,869,1,515.375,485.625,22.950922293174862
870,870,1,515.375,485.625,7.929040795493213
871,871,1,482.125,472.5,23.182556307862374
872,872,1,448.875,472.5,22.89092397533155
873,873,1,448.875,472.5,11.584203098287352
874,874,1,448.875,472.5,23.25982121070961
875,875,1,448.875,472.5,23.16437561786521
876,876,1,448.875,472.5,21.232359536910952
877,877,1,448.875,472.5,7.872458153616301
878,878,1,448.875,485.625,23.58908254455674
879,879,1,448.875,485.625,22.62153474424525
880,880,1,432.25,472.5,7.9451419565530355
881,881,1,448.875,485.625,23.38679082215841
882,882,1,448.875,472.5,23.4217906263786
883,883,1,448.875,472.5,22.33495747932542
884,884,1,432.25,472.5,7.842649778331248
885,885,1,432.25,472.5,22.877439483358604
886,886,1,432.25,472.5,22.8460373658696
887,887,1,432.25,472.5,22.421279962366626
888,888,1,448.875,472.5,7.836685886393107
889,889,1,448.875,485.625,22.96952404944059
890,890,1,448.875,485.625,22.69215246030243
891,891,1,448.875,485.625,7.779417383530494
892,892,1,-1.0,-1.0,23.546837631788733
893,893,4,-1.0,-1.0,22.851763064987143
894,894,4,-1.0,-1.0,22.60739079815445
895,895,4,-1.0,-1.0,7.889086801878648
896,896,4,-1.0,-1.0,23.046259512623973
897,897,4,-1.0,-1.0,23.224017452741386
898,898,4,-1.0,-1.0,22.651955304245448
899,899,4,-1.0,-1.0,7.873433499275412
900,900,4,432.25,472.5,22.79426326172374
901,901,1,415.625,472.5,22.841060828840604
902,902,1,432.25,472.5,7.940479120363183
903,903,1,-1.0,-1.0,23.16808625813365
904,904,4,-1.0,-1.0,23.296382490654903
905,905,4,-1.0,-1.0,22.74087367639165
906,906,4,-1.0,-1.0,7.893347786484798
907,907,4,-1.0,-1.0,23.17013401685983
908,908,4,-1.0,-1.0,23.09282709714361
909,909,4,-1.0,-1.0,22.76617779562947
910,910,4,-1.0,-1.0,7.89162502257812
911,911,4,-1.0,-1.0,23.031579640988188
912,912,4,-1.0,-1.0,23.00454682572329
913,913,4,-1.0,-1.0,22.957831589087885
914,914,4,-1.0,-1.0,7.748203485515198
915,915,4,-1.0,-1.0,23.00934241059428
916,916,4,-1.0,-1.0,22.500544501606683
917,917,4,-1.0,-1.0,11.521293895310508
918,918,4,-1.0,-1.0,22.933729933073792
919,919,4,-1.0,-1.0,23.145329330743422
920,920,4,-1.0,-1.0,23.0558875103755
921,921,4,-1.0,-1.0,7.94691828189242
922,922,4,-1.0,-1.0,23.40349408817244
923,923,4,-1.0,-1.0,23.16258469966479
924,924,4,-1.0,-1.0,11.710241391055744
925,925,4,-1.0,-1.0,23.09905881186701
926,926,4,-1.0,-1.0,21.4096688734961
927,927,4,432.25,472.5,23.15069491207348
928,928,4,-1.0,-1.0,8.057292146918703
929,929,4,-1.0,-1.0,21.76688186328441
930,930,4,-1.0,-1.0,23.19973892505711
931,931,4,-1.0,-1.0,19.007735778086943
932,932,4,-1.0,-1.0,7.82414302556373
933,933,4,-1.0,-1.0,23.272598141212374
934,934,4,-1.0,-1.0,23.296253096499704
935,935,4,-1.0,-1.0,11.332526370395987
936,936,4,-1.0,-1.0,21.906145706570847
937,937,4,-1.0,-1.0,22.31855647611598
938,938,4,-1.0,-1.0,23.521615998474623
939,939,4,-1.0,-1.0,7.374587473252794
940,940,4,-1.0,-1.0,23.693687790218164
941,941,4,-1.0,-1.0,23.26330443656855
942,942,4,-1.0,-1.0,22.984628705139656
943,943,4,-1.0,-1.0,7.996171876638344
944,944,4,-1.0,-1.0,23.53785200399565
945,945,4,-1.0,-1.0,23.485265379942103
946,946,4,-1.0,-1.0,11.719206482257611
947,947,4,-1.0,-1.0,22.877189920366533
948,948,4,-1.0,-1.0,22.859609441849564
949,949,4,-1.0,-1.0,23.34721596001091
950,950,4,-1.0,-1.0,8.047583597473464
951,951,4,-1.0,-1.0,23.20808295430652
952,952,4,-1.0,-1.0,23.25350246433779
953,953,4,-1.0,-1.0,11.644343019591838
954,954,4,-1.0,-1.0,23.041448528563503
955,955,4,-1.0,-1.0,23.050565780579355
956,956,4,-1.0,-1.0,23.28719907613041
957,957,4,-1.0,-1.0,8.02253952162811
958,958,4,-1.0,-1.0,23.07656418495125
959,959,4,-1.0,-1.0,23.041448528563503
960,960,4,-1.0,-1.0,23.27918567606869
961,961,4,-1.0,-1.0,8.263075359143887
962,962,4,-1.0,-1.0,24.16769806972054
963,963,4,-1.0,-1.0,24.58329816664322
964,964,4,-1.0,-1.0,12.481598862036847
965,965,4,-1.0,-1.0,24.760056199010613
966,966,4,-1.0,-1.0,24.35334761680805
967,967,4,-1.0,-1.0,24.269924024557486
968,968,4,-1.0,-1.0,8.219274506614724
969,969,4,-1.0,-1.0,23.92165853936749
970,970,4,548.625,498.75,23.43749615829501
971,971,1,548.625,485.625,23.300394422532083
972,972,1,565.25,472.5,8.146177750155376
973,973,1,565.25,472.5,23.42466839797828
974,974,1,565.25,472.5,23.269370319001386
975,975,1,548.625,472.5,11.969533267696873
976,976,1,548.625,472.5,23.028291890170586
977,977,1,515.375,485.625,23.054366765422056
978,978,1,515.375,485.625,22.926835134440783
979,979,1,548.625,472.5,8.111251854100875
980,980,1,548.625,485.625,22.91456012587344
981,981,1,565.25,472.5,22.817700116419505
982,982,1,581.875,472.5,22.977955033527632
983,983,1,598.5,472.5,8.09217542966067
984,984,1,615.125,472.5,23.114843900691632
985,985,1,631.75,459.375,23.2073124847841
986,986,1,648.375,472.5,11.987356170725992
987,987,1,648.375,459.375,0.2464444706369828
988,988,1,631.75,459.375,21.468955703653656
989,989,1,631.75,459.375,22.074354764009936
990,990,1,631.75,459.375,11.628298465752511
991,991,1,648.375,459.375,21.344298167495307
992,992,1,648.375,459.375,20.369994074966247
993,993,1,631.75,459.375,22.30538183365241
994,994,1,648.375,459.375,7.445884556323839
995,995,1,631.75,459.375,21.540512641423195
996,996,1,631.75,459.375,22.0702893555669
997,997,1,631.75,459.375,11.648967666320424
998,998,1,631.75,459.375,22.402238993307588
999,999,1,631.75,459.375,21.928364170583407
1000,1000,1,631.75,459.375,21.75638146121327
1001,1001,1,631.75,459.375,7.880549005608425
1002,1002,1,615.125,459.375,22.835216167511447
1003,1003,1,615.125,472.5,22.115791027777192
1004,1004,1,615.125,472.5,22.31000898931389
1005,1005,1,615.125,472.5,7.907723517456439
1006,1006,1,615.125,472.5,22.018962023455792
1007,1007,1,615.125,472.5,21.697182260709425
1008,1008,1,615.125,472.5,11.637816555356087
1009,1009,1,615.125,472.5,20.51907440927548
1010,1010,1,615.125,472.5,20.90868938838789
1011,1011,1,615.125,472.5,20.87663569078538
1012,1012,1,615.125,472.5,7.864988524024542
1013,1013,1,615.125,472.5,19.26183915647158
1014,1014,1,615.125,472.5,19.279103867032543
1015,1015,1,615.125,472.5,11.4293375334149
1016,1016,1,615.125,472.5,20.83225636619201
1017,1017,1,615.125,472.5,22.488721602942515
1018,1018,1,615.125,472.5,21.07976459117569
1019,1019,1,615.125,472.5,7.867909733816053
1020,1020,1,615.125,472.5,21.39830927856089
1021,1021,1,615.125,472.5,20.641056682512968
1022,1022,1,615.125,472.5,20.467807263251384
1023,1023,1,615.125,472.5,7.9119001897662065
1024,1024,1,615.125,472.5,20.53896930640707
1025,1025,1,615.125,472.5,20.108946730015965
1026,1026,1,615.125,472.5,10.16754137385187
1027,1027,1,615.125,472.5,22.48076624163196
1028,1028,1,615.125,472.5,22.447078719635225
1029,1029,1,615.125,472.5,21.98214931474542
1030,1030,1,615.125,472.5,7.952568660352853
1031,1031,1,615.125,472.5,22.33721747651407
1032,1032,1,615.125,472.5,22.1365675501652
1033,1033,1,615.125,472.5,22.21276956319112
1034,1034,1,615.125,472.5,7.867599805668989
1035,1035,1,615.125,472.5,22.35781640627082
1036,1036,1,615.125,472.5,21.72122819101281
1037,1037,1,615.125,472.5,11.616350337470124
1038,1038,1,615.125,472.5,22.937868803150035
1039,1039,1,615.125,472.5,20.41649751505328
1040,1040,1,615.125,472.5,19.097918687192937
1041,1041,1,615.125,472.5,7.943035481622883
1042,1042,1,615.125,459.375,22.126991495916773
1043,1043,1,615.125,459.375,21.311220860516634
1044,1044,1,598.5,459.375,7.7395535594014735
1045,1045,1,615.125,459.375,21.106283620919573
1046,1046,1,615.125,459.375,21.2627128525152
1047,1047,1,615.125,459.375,19.499411898707105
1048,1048,1,615.125,472.5,7.816327747629555
1049,1049,1,615.125,472.5,22.365327190512755
1050,1050,1,615.125,472.5,22.69608177356428
1051,1051,1,615.125,472.5,22.42247858952838
1052,1052,1,615.125,472.5,7.9583478802046175
1053,1053,1,615.125,472.5,22.41696596545237
1054,1054,1,615.125,472.5,22.39147541333675
1055,1055,1,615.125,472.5,7.948635147325253
1056,1056,1,631.75,472.5,22.927211107466928
1057,1057,1,631.75,472.5,22.65207764012054
1058,1058,1,631.75,472.5,22.784728710805936
1059,1059,1,631.75,472.5,7.545327147357078
1060,1060,1,631.75,472.5,22.710705854324143
1061,1061,1,631.75,472.5,22.14206000200605
1062,1062,1,631.75,472.5,19.88679477879085
1063,1063,1,631.75,472.5,8.013802458992902
1064,1064,1,631.75,472.5,21.239133076767267
1065,1065,1,631.75,472.5,20.551649794694395
1066,1066,1,631.75,472.5,7.949463724908599
1067,1067,1,631.75,472.5,23.11076826439359
1068,1068,1,631.75,472.5,21.390997460194413
1069,1069,1,631.75,472.5,19.497417732345983
1070,1070,1,631.75,472.5,7.958151580984546
1071,1071,1,631.75,459.375,22.751729038627403
1072,1072,1,631.75,459.375,22.6668900405856
1073,1073,1,631.75,459.375,22.57077205387749
1074,1074,1,631.75,459.375,7.985104689814303
1075,1075,1,631.75,459.375,22.555721069302457
1076,1076,1,631.75,459.375,22.52471148011106
1077,1077,1,631.75,459.375,7.9749323111557295
1078,1078,1,631.75,459.375,22.687856331476173
1079,1079,1,631.75,459.375,22.270680125097567
1080,1080,1,631.75,472.5,22.419242590266457
1081,1081,1,631.75,472.5,7.911258485501793
1082,1082,1,631.75,459.375,22.909929101257383
1083,1083,1,631.75,459.375,22.71784039084419
1084,1084,1,631.75,459.375,22.90442437282249
1085,1085,1,-1.0,-1.0,8.052156685070994
1086,1086,1,631.75,459.375,22.978962131837307
1087,1087,1,631.75,459.375,22.88979966055261
1088,1088,1,631.75,459.375,8.01436902405283
1089,1089,1,631.75,459.375,23.36646592498092
1090,1090,1,631.75,459.375,23.243708748732328
1091,1091,1,631.75,459.375,23.073009725828456
1092,1092,1,631.75,472.5,8.056518315053495
1093,1093,1,631.75,472.5,23.314771065987028
1094,1094,1,-1.0,-1.0,23.67082221080968
1095,1095,4,-1.0,-1.0,23.53058923191715
1096,1096,4,-1.0,-1.0,8.085467646979447
1097,1097,4,-1.0,-1.0,21.940064131065903
1098,1098,4,-1.0,-1.0,18.25173735764981
1099,1099,4,-1.0,-1.0,22.79413938524412
1100,1100,4,-1.0,-1.0,7.815832528948535
1101,1101,4,-1.0,-1.0,22.94652763340737
1102,1102,4,-1.0,-1.0,23.07834182522477
1103,1103,4,-1.0,-1.0,11.384726463363329
1104,1104,4,-1.0,-1.0,23.530853254192216
1105,1105,4,-1.0,-1.0,22.71095179822614
1106,1106,4,-1.0,-1.0,22.583654151612887
1107,1107,4,-1.0,-1.0,7.861200086215783
1108,1108,4,-1.0,-1.0,24.117115355865543
1109,1109,4,-1.0,-1.0,20.177825244026227
1110,1110,4,-1.0,-1.0,11.930312003117471
1111,1111,4,-1.0,-1.0,23.33968070247681
1112,1112,4,-1.0,-1.0,23.29120784535848
1113,1113,4,-1.0,-1.0,22.96939826071718
1114,1114,4,648.375,472.5,7.663670730882866
1115,1115,4,-1.0,-1.0,23.313475145768138
1116,1116,4,-1.0,-1.0,23.43016428974432
1117,1117,4,-1.0,-1.0,22.67534545769089
1118,1118,4,631.75,485.625,7.634419014404963
1119,1119,1,631.75,472.5,22.96512226371292
1120,1120,4,-1.0,-1.0,20.129985937867453
1121,1121,4,-1.0,-1.0,10.333317730185438
1122,1122,4,-1.0,-1.0,18.7178029373307
1123,1123,4,-1.0,-1.0,23.326700295316645
1124,1124,4,-1.0,-1.0,23.39474799759041
1125,1125,4,-1.0,-1.0,7.941877396449704
1126,1126,4,-1.0,-1.0,21.257324731008406
1127,1127,4,-1.0,-1.0,23.23945878259328
1128,1128,4,-1.0,-1.0,23.21848930222259
1129,1129,4,-1.0,-1.0,8.026408299095037
1130,1130,4,-1.0,-1.0,22.190206120116816
1131,1131,4,-1.0,-1.0,22.01318386026788
1132,1132,4,-1.0,-1.0,11.88949298984619
1133,1133,4,-1.0,-1.0,23.013129811200667
1134,1134,4,-1.0,-1.0,23.06298697371098
1135,1135,4,-1.0,-1.0,21.32584898081626
1136,1136,4,-1.0,-1.0,7.925160466254376
1137,1137,4,-1.0,-1.0,20.08718182035871
1138,1138,4,-1.0,-1.0,22.21171087680649
1139,1139,4,-1.0,-1.0,22.458016084642487
1140,1140,4,-1.0,-1.0,8.085529993715566
1141,1141,4,-1.0,-1.0,22.941883679843347
1142,1142,4,-1.0,-1.0,22.19384607243961
1143,1143,4,-1.0,-1.0,11.401406995835554
1144,1144,4,-1.0,-1.0,23.45020686570502
1145,1145,4,-1.0,-1.0,22.543597792027004
1146,1146,4,-1.0,-1.0,21.213030350540908
1147,1147,4,-1.0,-1.0,7.757460975068432
1148,1148,4,-1.0,-1.0,23.612720895799672
1149,1149,4,-1.0,-1.0,23.635873883519764
1150,1150,4,-1.0,-1.0,23.86978988822873
1151,1151,4,-1.0,-1.0,8.496203926525519
1152,1152,4,-1.0,-1.0,24.514044582636853
1153,1153,4,-1.0,-1.0,23.961016184224807
1154,1154,4,-1.0,-1.0,12.241818218964978
1155,1155,4,-1.0,-1.0,23.577811256267847
1156,1156,4,-1.0,-1.0,23.69623113732536
1157,1157,4,-1.0,-1.0,23.396836022045207
1158,1158,4,-1.0,-1.0,8.184454955587817
1159,1159,4,-1.0,-1.0,23.55874092880092
1160,1160,4,-1.0,-1.0,23.545647963623093
1161,1161,4,-1.0,-1.0,23.31814113291044
1162,1162,4,-1.0,-1.0,8.193552294086965
1163,1163,4,-1.0,-1.0,23.325273331924503
1164,1164,4,-1.0,-1.0,23.65560299367764
1165,1165,4,-1.0,-1.0,11.950401167031364
1166,1166,4,-1.0,-1.0,0.2424101894598279
1167,1167,4,-1.0,-1.0,22.714272562346
1168,1168,4,-1.0,-1.0,22.956575044059857
1169,1169,4,-1.0,-1.0,11.599484504720763
1170,1170,4,-1.0,-1.0,22.44431601703804
1171,1171,4,-1.0,-1.0,19.214894357809094
1172,1172,4,-1.0,-1.0,22.509601038994493
1173,1173,4,-1.0,-1.0,8.017203051439035
1174,1174,4,-1.0,-1.0,22.706771476212133
1175,1175,4,-1.0,-1.0,22.36699693902582
1176,1176,4,-1.0,-1.0,11.563826648911386
1177,1177,4,-1.0,-1.0,22.38478329321727
1178,1178,4,-1.0,-1.0,21.60820578340812
1179,1179,4,-1.0,-1.0,21.62279869674599
1180,1180,4,-1.0,-1.0,8.017126429751055
1181,1181,4,-1.0,-1.0,20.25920630627149
1182,1182,4,-1.0,-1.0,19.814454905777144
1183,1183,4,-1.0,-1.0,7.874645629081132
1184,1184,4,-1.0,-1.0,20.45612785860251
1185,1185,4,-1.0,-1.0,21.15738765050973
1186,1186,4,-1.0,-1.0,15.665351978008845
1187,1187,4,-1.0,-1.0,3.4912267851078425
1188,1188,4,-1.0,-1.0,19.19765653606737
1189,1189,4,-1.0,-1.0,22.564336514563003
1190,1190,4,-1.0,-1.0,22.89779718848096
