,index,class,gazex,gazey,fps
622,622,0,640.0,663.75,23.26653057601846
623,623,0,640.0,663.75,23.10809440906186
624,624,0,640.0,675.0,12.70543046598348
625,625,0,640.0,675.0,22.465113040497474
626,626,0,640.0,675.0,23.095497420253626
627,627,0,640.0,675.0,21.612325449580048
628,628,0,640.0,675.0,9.118012530380303
629,629,0,640.0,663.75,21.711333695680302
630,630,0,640.0,663.75,23.22530344644281
631,631,0,620.0,675.0,23.31541908012496
632,632,0,620.0,675.0,8.29200612860179
633,633,0,620.0,675.0,21.29509902975716
634,634,0,620.0,675.0,23.42493004864481
635,635,0,620.0,675.0,13.08765032233102
636,636,0,620.0,686.25,7.23751084943997
637,637,0,620.0,686.25,19.83460068853327
638,638,0,620.0,686.25,23.14315825484321
639,639,0,620.0,686.25,9.046584159056495
640,640,0,620.0,675.0,14.47809458060062
641,641,0,620.0,675.0,22.464511429612013
642,642,0,620.0,675.0,9.118032352103585
643,643,0,640.0,663.75,20.00631531750688
644,644,0,620.0,675.0,22.13820331468384
645,645,0,620.0,675.0,22.6566049966239
646,646,0,640.0,663.75,9.091528627352377
647,647,0,640.0,663.75,22.483658448986592
648,648,0,640.0,675.0,22.598377172659777
649,649,0,620.0,675.0,23.341499112375
650,650,0,620.0,686.25,8.682421131075598
651,651,0,640.0,675.0,22.64620700826089
652,652,0,640.0,675.0,23.005430072730064
653,653,0,640.0,675.0,9.150856003368595
654,654,0,640.0,675.0,22.64645155716816
655,655,0,640.0,675.0,21.364193883580203
656,656,0,640.0,675.0,22.139722455356907
657,657,0,640.0,675.0,8.758368814615434
658,658,0,640.0,675.0,18.334633071637143
659,659,0,640.0,675.0,22.79513043478261
660,660,0,640.0,663.75,22.88592786599007
661,661,0,620.0,675.0,8.093580792935901
662,662,0,620.0,675.0,19.146914758124524
663,663,0,620.0,675.0,23.28293319270588
664,664,0,620.0,663.75,9.19950781594422
665,665,0,620.0,663.75,23.28564766494193
666,666,0,620.0,686.25,22.610925126281003
667,667,0,620.0,675.0,23.124784289077446
668,668,0,620.0,686.25,9.12140329816824
669,669,0,620.0,686.25,22.905925400032768
670,670,0,620.0,686.25,22.971788482076843
671,671,0,620.0,675.0,23.14200902660531
672,672,0,620.0,686.25,5.482434997202775
673,673,0,620.0,675.0,19.326274271285467
674,674,0,620.0,675.0,21.25247775593344
675,675,0,620.0,675.0,9.00933302688642
676,676,0,620.0,675.0,19.1199445680318
677,677,0,620.0,675.0,22.156329732442355
678,678,0,620.0,675.0,22.56603611164913
679,679,0,620.0,675.0,9.06092892633398
680,680,0,620.0,675.0,22.58791090431261
681,681,0,620.0,675.0,22.65844092701637
682,682,0,620.0,675.0,22.61811906816221
683,683,0,640.0,663.75,9.14491037808869
684,684,0,620.0,675.0,22.62629401261241
685,685,0,620.0,686.25,22.77705733494076
686,686,0,620.0,675.0,9.047091508343255
687,687,0,620.0,675.0,19.49370241957223
688,688,0,620.0,663.75,21.51024406254648
689,689,0,620.0,663.75,22.58122244176093
690,690,0,620.0,663.75,8.651010448937162
691,691,0,620.0,686.25,21.156640605296342
692,692,0,620.0,675.0,23.06184569367468
693,693,0,620.0,675.0,21.663003057598544
694,694,0,620.0,686.25,8.687258575301723
695,695,0,640.0,675.0,15.456603773584906
696,696,0,640.0,675.0,22.56287992081509
697,697,0,640.0,663.75,22.61726531030429
698,698,0,620.0,686.25,8.886519698719239
699,699,0,620.0,686.25,20.893378763424792
700,700,0,620.0,686.25,23.28525984444309
701,701,0,620.0,686.25,13.18727146391999
702,702,0,620.0,675.0,23.503953466217617
703,703,0,620.0,675.0,24.060807361132625
704,704,0,620.0,675.0,24.23934765396996
705,705,0,620.0,675.0,9.57566487145476
706,706,0,620.0,675.0,23.7446586881942
707,707,0,620.0,675.0,23.701721273493742
708,708,0,620.0,663.75,23.853771170535847
709,709,0,620.0,663.75,9.292405991550153
710,710,0,620.0,686.25,23.58775595134324
711,711,0,620.0,686.25,23.6195024158398
712,712,0,620.0,686.25,13.166738344953586
713,713,0,620.0,675.0,0.3232801321452429
714,714,0,640.0,663.75,22.94075435372364
715,715,0,640.0,675.0,23.002275930526537
716,716,0,640.0,675.0,12.859454570539452
717,717,0,640.0,675.0,19.07889374090248
718,718,0,640.0,675.0,22.76210064743009
719,719,0,620.0,686.25,22.60361394489084
720,720,0,640.0,675.0,8.994418032136524
721,721,0,640.0,675.0,23.04663941272144
722,722,0,620.0,686.25,22.927085781754773
723,723,0,620.0,686.25,12.765017743123398
724,724,0,620.0,663.75,21.3060245860002
725,725,0,620.0,675.0,22.88455431823266
726,726,0,620.0,675.0,22.662358573142136
727,727,0,640.0,663.75,9.02278335057878
728,728,0,620.0,663.75,23.31814113291044
729,729,0,620.0,663.75,23.309199630992207
730,730,0,620.0,663.75,12.924161561879876
731,731,0,620.0,663.75,22.000482569789032
732,732,0,620.0,663.75,19.30696961467113
733,733,0,620.0,663.75,22.71697908824533
734,734,0,620.0,675.0,8.106094398039527
735,735,0,620.0,675.0,19.072647240714467
736,736,0,640.0,663.75,23.018055296403208
737,737,0,640.0,663.75,22.92971790946862
738,738,0,640.0,663.75,8.797535022936117
739,739,0,640.0,675.0,23.416821595064626
740,740,0,640.0,663.75,21.995982903741773
741,741,0,640.0,663.75,12.59191521938186
742,742,0,640.0,663.75,22.82092800557152
743,743,0,640.0,663.75,23.101857818756645
744,744,0,620.0,686.25,23.362301081138288
745,745,0,620.0,675.0,8.31704811799279
746,746,0,620.0,663.75,23.32838693171073
747,747,0,620.0,663.75,18.46149512306772
748,748,0,620.0,663.75,22.49547602319108
749,749,0,620.0,663.75,9.186954331398532
750,750,0,620.0,675.0,23.56721281999416
751,751,0,600.0,663.75,23.281770041186984
752,752,0,620.0,675.0,12.853385797333283
753,753,0,620.0,675.0,23.649600793901392
754,754,0,640.0,663.75,22.57235114306626
755,755,0,640.0,675.0,21.38881579618354
756,756,0,640.0,675.0,8.886820956461124
757,757,0,640.0,663.75,23.510936221258085
758,758,0,620.0,686.25,21.838508799333542
759,759,0,620.0,686.25,8.932147009842964
760,760,0,600.0,686.25,22.240448806664222
761,761,0,600.0,663.75,23.324624769912635
762,762,0,600.0,663.75,23.555830122768985
763,763,0,600.0,663.75,9.021812964743486
764,764,0,620.0,675.0,23.10173057645491
765,765,0,620.0,675.0,23.10682136206877
766,766,0,620.0,675.0,22.968266224200907
767,767,0,640.0,675.0,8.966671369872971
768,768,0,640.0,675.0,23.07021770458621
769,769,0,640.0,675.0,23.145712504069795
770,770,0,640.0,675.0,9.025676338690102
771,771,0,640.0,675.0,18.023892603606235
772,772,0,640.0,675.0,23.08825083670953
773,773,0,640.0,663.75,23.119940467987764
774,774,0,620.0,675.0,9.013921781850536
775,775,0,620.0,686.25,23.21424855267382
776,776,0,600.0,663.75,23.16130564191484
777,777,0,600.0,663.75,23.138817324719888
778,778,0,600.0,663.75,7.20238894546054
779,779,0,620.0,675.0,22.6839298655504
780,780,0,620.0,675.0,19.27219427022308
781,781,0,640.0,663.75,8.761863379987465
782,782,0,640.0,675.0,21.004181502235976
783,783,0,640.0,675.0,23.0938442902764
784,784,0,640.0,675.0,21.8558059069971
785,785,0,640.0,675.0,8.886218461401565
786,786,0,640.0,675.0,23.179993920804662
787,787,0,640.0,675.0,21.590520214551184
788,788,0,620.0,686.25,21.84078317017288
789,789,0,620.0,686.25,8.625427744143195
790,790,0,620.0,686.25,23.08088178646504
791,791,0,600.0,663.75,23.303630858127065
792,792,0,600.0,663.75,8.971619736988458
793,793,0,620.0,663.75,14.562847639350863
794,794,0,620.0,686.25,22.6574617271146
795,795,0,620.0,686.25,22.835713469045533
796,796,0,620.0,686.25,8.852085492200642
797,797,0,640.0,675.0,22.50537374777994
798,798,0,620.0,686.25,22.898672257162826
799,799,0,620.0,686.25,22.78547137626441
800,800,0,620.0,686.25,8.744217851588397
801,801,0,620.0,686.25,23.24357993904129
802,802,0,620.0,686.25,22.190088722178427
803,803,0,600.0,686.25,9.00038196277365
804,804,0,600.0,686.25,20.82212127981731
805,805,0,580.0,675.0,22.670442998292003
806,806,0,580.0,675.0,22.909929101257383
807,807,0,580.0,675.0,8.79250029348136
808,808,0,600.0,686.25,23.02753331173858
809,809,0,600.0,686.25,21.66647209236253
810,810,0,600.0,686.25,21.870507198389813
811,811,0,620.0,686.25,8.802039809869575
812,812,0,620.0,686.25,23.017802656129952
813,813,0,620.0,686.25,22.98286547176118
814,814,0,620.0,686.25,8.776291919240531
815,815,0,620.0,686.25,21.639309078151765
816,816,0,620.0,686.25,22.5044077327138
817,817,0,620.0,686.25,22.671423320576853
818,818,0,620.0,686.25,9.074769469097392
819,819,0,620.0,686.25,23.03841104708965
820,820,0,620.0,686.25,23.204102745675133
821,821,0,620.0,686.25,22.461022721795896
822,822,0,620.0,686.25,8.846652267818575
823,823,0,620.0,686.25,23.150056021945147
824,824,0,620.0,686.25,23.28538911650733
825,825,0,620.0,686.25,9.021405464932204
826,826,0,620.0,686.25,22.860481594122326
827,827,0,620.0,686.25,22.68650645550381
828,828,0,620.0,686.25,23.121979724254267
829,829,0,620.0,686.25,8.303053338401115
830,830,0,620.0,686.25,22.980850679129706
831,831,0,620.0,686.25,23.1801220267044
832,832,0,620.0,675.0,18.312619248250297
833,833,0,620.0,686.25,8.883865747702943
834,834,0,620.0,686.25,22.843175592142167
835,835,0,620.0,686.25,23.064001539688213
836,836,0,620.0,675.0,9.053145059982992
837,837,0,620.0,686.25,15.834254477364018
838,838,0,620.0,686.25,23.030820845939697
839,839,0,620.0,675.0,23.13167110625789
840,840,0,620.0,675.0,8.324542322287675
841,841,0,620.0,675.0,23.09676921975583
842,842,0,620.0,675.0,23.23147819922013
843,843,0,620.0,675.0,22.94665317175917
844,844,0,620.0,663.75,8.868050269785694
845,845,0,620.0,675.0,21.13872733320565
846,846,0,620.0,675.0,23.22954823631057
847,847,0,620.0,686.25,8.942297155259348
848,848,0,620.0,675.0,20.6825842973658
849,849,0,620.0,675.0,21.94683745656997
850,850,0,620.0,675.0,23.112296459567432
851,851,0,620.0,675.0,8.977322879812332
852,852,0,620.0,675.0,12.208359529630924
853,853,0,620.0,675.0,18.521905401168464
854,854,0,620.0,663.75,23.463587643629936
855,855,0,620.0,663.75,7.529222539357711
856,856,0,600.0,663.75,22.99559200859668
857,857,0,580.0,663.75,17.77684346152868
858,858,0,600.0,663.75,22.500906623177364
859,859,0,600.0,663.75,9.143774007752242
860,860,0,600.0,663.75,23.08253306110319
861,861,0,600.0,663.75,22.856619710634583
862,862,0,620.0,663.75,12.71209228176732
863,863,0,620.0,675.0,19.77568436636585
864,864,0,620.0,675.0,22.76444791802353
865,865,0,620.0,675.0,21.878036439886703
866,866,0,640.0,663.75,8.66006644271329
867,867,0,640.0,663.75,22.01480144025362
868,868,0,640.0,663.75,23.04879241654073
869,869,0,640.0,618.75,9.270901117555525
870,870,0,640.0,663.75,24.37216869850198
871,871,0,640.0,663.75,24.269643156792288
872,872,0,640.0,663.75,24.32086839038137
873,873,0,640.0,663.75,9.45917895586713
874,874,0,640.0,663.75,23.76308886433812
875,875,0,640.0,663.75,23.918657367541645
876,876,0,640.0,663.75,23.58019721825562
877,877,0,640.0,663.75,9.237090153103471
878,878,0,640.0,663.75,23.495132143537347
879,879,0,640.0,675.0,23.574365719039108
880,880,0,-1.0,-1.0,23.63973712984568
881,881,0,640.0,675.0,0.3225123443917677
882,882,0,640.0,675.0,19.5356497438286
883,883,0,640.0,675.0,21.82067142864575
884,884,0,640.0,675.0,12.54746541021614
885,885,0,640.0,675.0,21.09312184745056
886,886,0,640.0,675.0,18.74775503636193
887,887,0,640.0,675.0,21.629377517185187
888,888,0,-1.0,-1.0,8.943078891257995
889,889,4,-1.0,-1.0,23.1760233401114
890,890,4,-1.0,-1.0,22.78893778864439
891,891,4,-1.0,-1.0,22.71624088085399
892,892,4,-1.0,-1.0,9.05856105878567
893,893,4,-1.0,-1.0,23.02235102972819
894,894,4,-1.0,-1.0,22.751605624023608
895,895,4,-1.0,-1.0,12.850983516146822
896,896,4,-1.0,-1.0,22.2378546320204
897,897,4,-1.0,-1.0,22.97506011755104
898,898,4,-1.0,-1.0,22.87107732742967
899,899,4,-1.0,-1.0,9.027405250323383
900,900,4,-1.0,-1.0,22.404392951193586
901,901,4,-1.0,-1.0,23.61152456118624
902,902,4,-1.0,-1.0,12.864582023402397
903,903,4,-1.0,-1.0,23.8429232465864
904,904,4,-1.0,-1.0,22.587424337074296
905,905,4,-1.0,-1.0,20.43858392417708
906,906,4,-1.0,-1.0,8.85672113908521
907,907,4,-1.0,-1.0,23.87196357427433
908,908,4,-1.0,-1.0,21.846243593483063
909,909,4,-1.0,-1.0,22.52652609643705
910,910,4,-1.0,-1.0,8.635799113834397
911,911,4,-1.0,-1.0,22.569800416494022
912,912,4,-1.0,-1.0,23.37844812690556
913,913,4,-1.0,-1.0,12.99370808098019
914,914,4,-1.0,-1.0,22.385739065460463
915,915,4,-1.0,-1.0,22.01341492856918
916,916,4,-1.0,-1.0,19.063805030588963
917,917,4,-1.0,-1.0,9.039195022553248
918,918,4,-1.0,-1.0,22.19830957887661
919,919,4,-1.0,-1.0,21.954304438174898
920,920,4,-1.0,-1.0,22.07458711830153
921,921,4,-1.0,-1.0,9.016712169744396
922,922,4,-1.0,-1.0,22.91643810169047
923,923,4,-1.0,-1.0,23.254791725575643
924,924,4,-1.0,-1.0,12.936678407738004
925,925,4,-1.0,-1.0,23.061972496989625
926,926,4,-1.0,-1.0,22.83695681764972
927,927,4,-1.0,-1.0,21.8249860806852
928,928,4,-1.0,-1.0,8.64523309932022
929,929,4,-1.0,-1.0,24.18107394467697
930,930,4,-1.0,-1.0,22.042800084086608
931,931,4,-1.0,-1.0,8.962015687732501
932,932,4,-1.0,-1.0,21.71762914942862
933,933,4,-1.0,-1.0,23.86340697416407
934,934,4,-1.0,-1.0,22.995718084377312
935,935,4,-1.0,-1.0,8.945405841178303
936,936,4,-1.0,-1.0,24.18093453633508
937,937,4,-1.0,-1.0,23.8929055632142
938,938,4,-1.0,-1.0,22.49173646786285
939,939,4,-1.0,-1.0,9.071177848379136
940,940,4,-1.0,-1.0,22.15867078743693
941,941,4,-1.0,-1.0,23.25685484094551
942,942,4,-1.0,-1.0,9.077047598024576
943,943,4,-1.0,-1.0,21.413494527038065
944,944,4,-1.0,-1.0,23.70681196445932
945,945,4,-1.0,-1.0,23.45951932165849
946,946,4,-1.0,-1.0,8.895981403359189
947,947,4,-1.0,-1.0,22.655014097592066
948,948,4,-1.0,-1.0,23.77831194158465
949,949,4,-1.0,-1.0,21.705715838228063
950,950,4,-1.0,-1.0,8.854477478029018
951,951,4,-1.0,-1.0,17.52555729656325
952,952,4,-1.0,-1.0,23.53679532216249
953,953,4,-1.0,-1.0,8.546583040928523
954,954,4,-1.0,-1.0,19.60000934601276
955,955,4,-1.0,-1.0,22.24469512550848
956,956,4,-1.0,-1.0,23.25466279301856
957,957,4,-1.0,-1.0,9.184117926563037
958,958,4,-1.0,-1.0,22.91794070398986
959,959,4,-1.0,-1.0,22.70824670824671
960,960,4,-1.0,-1.0,21.756494314880904
961,961,4,-1.0,-1.0,9.028065908283738
962,962,4,-1.0,-1.0,16.453541923285133
963,963,4,-1.0,-1.0,22.75135879883268
964,964,4,-1.0,-1.0,9.111654208023497
965,965,4,-1.0,-1.0,22.560938088322303
966,966,4,-1.0,-1.0,21.599859925224788
967,967,4,-1.0,-1.0,20.97582004310884
968,968,4,-1.0,-1.0,9.168679228785033
969,969,4,-1.0,-1.0,20.2873298024136
970,970,4,-1.0,-1.0,21.93719533881461
971,971,4,-1.0,-1.0,22.89342284809781
972,972,4,-1.0,-1.0,9.05271518604852
973,973,4,-1.0,-1.0,14.48849709145676
974,974,4,-1.0,-1.0,20.6683158071097
975,975,4,-1.0,-1.0,8.750767253555654
976,976,4,-1.0,-1.0,22.01029591574352
977,977,4,-1.0,-1.0,21.684618685471737
978,978,4,-1.0,-1.0,23.39357364760476
979,979,4,-1.0,-1.0,8.84846260139447
980,980,4,-1.0,-1.0,22.719563191991853
981,981,4,-1.0,-1.0,22.418883092448475
982,982,4,-1.0,-1.0,22.47691112242437
983,983,4,-1.0,-1.0,8.386964155025614
984,984,4,-1.0,-1.0,16.75623719103682
985,985,4,-1.0,-1.0,23.46883917680368
986,986,4,-1.0,-1.0,8.459276798373613
987,987,4,-1.0,-1.0,23.22607511102744
988,988,4,-1.0,-1.0,23.28151157885388
989,989,4,-1.0,-1.0,22.37224634357098
990,990,4,-1.0,-1.0,8.922798075163913
991,991,4,-1.0,-1.0,23.11904840647772
992,992,4,-1.0,-1.0,22.59533365297074
993,993,4,-1.0,-1.0,22.654157552188824
994,994,4,-1.0,-1.0,8.445105757517794
995,995,4,-1.0,-1.0,23.378187513586123
996,996,4,-1.0,-1.0,23.70640998830026
997,997,4,-1.0,-1.0,8.357684567101723
998,998,4,-1.0,-1.0,23.644268061693875
999,999,4,-1.0,-1.0,19.268475769144192
1000,1000,4,-1.0,-1.0,23.154017709276392
1001,1001,4,-1.0,-1.0,8.280922878883006
1002,1002,4,-1.0,-1.0,23.554639545788945
1003,1003,4,-1.0,-1.0,23.52385866517106
1004,1004,4,-1.0,-1.0,23.152995208549537
1005,1005,4,-1.0,-1.0,9.10255803708036
1006,1006,4,-1.0,-1.0,23.52662960864712
1007,1007,4,-1.0,-1.0,19.07542295797708
1008,1008,4,-1.0,-1.0,9.19539342864221
1009,1009,4,-1.0,-1.0,23.08723413624554
1010,1010,4,-1.0,-1.0,22.7638301683012
1011,1011,4,-1.0,-1.0,21.726291361912853
1012,1012,4,-1.0,-1.0,9.046330505751143
1013,1013,4,-1.0,-1.0,22.747040224742257
1014,1014,4,-1.0,-1.0,23.445356825435866
1015,1015,4,-1.0,-1.0,23.63867128058884
1016,1016,4,-1.0,-1.0,9.190638236331724
1017,1017,4,-1.0,-1.0,24.17257297639973
1018,1018,4,620.0,686.25,23.52451835441263
1019,1019,4,-1.0,-1.0,9.220358059864232
1020,1020,0,620.0,686.25,20.86583454801431
1021,1021,0,600.0,686.25,21.93616275725007
1022,1022,0,600.0,686.25,22.625073496491048
1023,1023,0,600.0,686.25,8.563124476837958
1024,1024,0,620.0,686.25,18.339844074525907
1025,1025,0,620.0,686.25,21.550473469765244
1026,1026,0,620.0,686.25,21.46686797860634
1027,1027,0,620.0,686.25,9.220358059864232
1028,1028,0,620.0,663.75,24.527376392503143
1029,1029,1,620.0,663.75,24.431937462501384
1030,1030,1,620.0,663.75,24.895853366098034
1031,1031,1,300.0,382.5,9.79510700507235
1032,1032,1,300.0,382.5,24.536702936702937
1033,1033,1,300.0,382.5,24.82042299362077
1034,1034,1,300.0,382.5,13.477147704488202
1035,1035,1,300.0,382.5,23.950617565939368
1036,1036,1,560.0,663.75,24.349247631432288
1037,1037,2,560.0,663.75,24.07682902327717
1038,1038,2,580.0,663.75,9.32693496524334
1039,1039,2,580.0,663.75,24.16686256885386
1040,1040,2,580.0,663.75,24.247755481942686
1041,1041,2,580.0,663.75,9.334407506153497
1042,1042,2,580.0,663.75,23.499607807982787
1043,1043,2,580.0,663.75,23.395530963085264
1044,1044,2,580.0,663.75,23.324624769912635
1045,1045,2,580.0,663.75,9.165874125874126
1046,1046,2,280.0,416.25,23.31865969121972
1047,1047,2,280.0,438.75,23.6924832373991
1048,1048,2,280.0,405.0,23.32008584550034
1049,1049,2,280.0,382.5,0.3198823674765597
1050,1050,2,280.0,393.75,22.69092482891071
1051,1051,2,300.0,405.0,22.00729325714765
1052,1052,2,300.0,427.5,22.159607347960925
1053,1053,2,300.0,427.5,9.022239908794647
1054,1054,2,300.0,427.5,22.4403533270201
1055,1055,2,300.0,438.75,22.45813633467373
1056,1056,2,300.0,438.75,12.729801175767175
1057,1057,2,300.0,427.5,21.471263661726688
1058,1058,2,300.0,483.75,21.760444930972405
1059,1059,2,300.0,495.0,21.89036820542261
1060,1060,2,580.0,675.0,9.028221371268918
1061,1061,2,620.0,663.75,22.697555616886103
1062,1062,2,600.0,675.0,22.744326531497578
1063,1063,2,580.0,675.0,9.081174707925207
1064,1064,2,580.0,675.0,23.30013554651912
1065,1065,2,580.0,675.0,22.24540300296478
1066,1066,2,580.0,675.0,22.54299197024584
1067,1067,2,500.0,675.0,8.770107684265552
1068,1068,2,460.0,675.0,22.905925400032768
1069,1069,2,440.0,663.75,22.857989907026933
1070,1070,2,460.0,663.75,22.6473075199378
1071,1071,2,460.0,663.75,8.477811532949696
1072,1072,2,420.0,675.0,22.769267516787995
1073,1073,2,400.0,686.25,18.8701410883962
1074,1074,2,400.0,686.25,9.129126200913282
1075,1075,2,400.0,686.25,22.21465192152875
1076,1076,2,380.0,686.25,19.88962390754888
1077,1077,2,380.0,686.25,22.934607750395067
1078,1078,2,380.0,686.25,8.86970055828117
1079,1079,2,400.0,686.25,21.36288811017847
1080,1080,2,440.0,686.25,21.76959329001184
1081,1081,2,460.0,686.25,23.133074479350512
1082,1082,2,500.0,686.25,8.361733388888114
1083,1083,2,480.0,686.25,22.76951473071056
1084,1084,2,520.0,697.5,21.41338520367789
1085,1085,2,520.0,697.5,9.147682711391246
1086,1086,2,500.0,686.25,22.899297347171643
1087,1087,2,500.0,686.25,22.79624546852835
1088,1088,2,500.0,686.25,22.94841085292525
1089,1089,2,500.0,686.25,9.112010514767382
1090,1090,2,500.0,686.25,22.97707389491791
1091,1091,2,500.0,686.25,22.888675456212347
1092,1092,2,500.0,686.25,21.74498926827245
1093,1093,2,500.0,686.25,8.604088799904817
1094,1094,2,520.0,697.5,19.933389095886245
1095,1095,2,520.0,697.5,22.55778332329404
1096,1096,2,500.0,686.25,4.770900752209823
1097,1097,2,500.0,686.25,17.49142590244879
1098,1098,2,500.0,686.25,22.508513869584583
1099,1099,2,500.0,686.25,22.859360267708723
1100,1100,2,500.0,686.25,8.406092672759339
1101,1101,2,500.0,686.25,22.58389735140345
1102,1102,2,500.0,686.25,18.30974135108589
1103,1103,2,520.0,697.5,22.688715427100068
1104,1104,2,520.0,697.5,9.11523833946912
1105,1105,2,520.0,697.5,23.040689083108564
1106,1106,2,520.0,697.5,22.450923611371312
1107,1107,2,520.0,697.5,6.449431602384609
1108,1108,2,520.0,697.5,21.029245278288904
1109,1109,2,520.0,697.5,18.56108473136171
1110,1110,2,520.0,697.5,15.369042820604896
1111,1111,2,500.0,686.25,8.665595081174667
1112,1112,2,520.0,697.5,22.388487365353203
1113,1113,2,520.0,697.5,22.44431601703804
1114,1114,2,520.0,697.5,23.20769771315063
1115,1115,2,520.0,697.5,8.862803434985462
1116,1116,2,520.0,697.5,22.64486208367302
1117,1117,2,520.0,697.5,22.30146804698176
1118,1118,2,520.0,697.5,8.56648244141351
1119,1119,2,520.0,697.5,17.158898539103827
1120,1120,2,520.0,697.5,22.22159587600464
1121,1121,2,520.0,697.5,21.216356756975497
1122,1122,2,520.0,697.5,8.985900828039806
1123,1123,2,520.0,697.5,22.80318590806535
1124,1124,2,520.0,697.5,22.43327200376535
1125,1125,2,520.0,697.5,21.693478980470044
1126,1126,2,520.0,697.5,9.124677483216074
1127,1127,2,520.0,697.5,19.62320928970441
1128,1128,2,520.0,697.5,22.72645701033833
1129,1129,2,520.0,697.5,9.037208450491796
1130,1130,2,520.0,697.5,16.361119996255237
1131,1131,2,520.0,697.5,22.642661642526683
1132,1132,2,520.0,697.5,23.56231426500907
1133,1133,2,520.0,697.5,8.848499935655774
1134,1134,2,520.0,697.5,22.907051299555985
1135,1135,2,520.0,697.5,23.104657504062576
1136,1136,2,520.0,697.5,23.02108741231874
1137,1137,2,520.0,697.5,8.987325660876254
1138,1138,2,520.0,697.5,23.24628524239452
1139,1139,2,520.0,697.5,23.27027401896329
1140,1140,2,520.0,697.5,9.114980821679652
1141,1141,2,520.0,697.5,21.50186346229757
1142,1142,2,520.0,697.5,23.24667176571004
1143,1143,2,520.0,697.5,23.34318788958148
1144,1144,2,520.0,697.5,8.97204194350205
1145,1145,2,520.0,697.5,23.0604509492366
1146,1146,2,520.0,697.5,20.52640490953669
1147,1147,2,520.0,697.5,18.99921182087497
1148,1148,2,520.0,697.5,9.110605244408918
1149,1149,2,520.0,697.5,23.29288935291112
1150,1150,2,520.0,697.5,23.148395072630137
1151,1151,2,520.0,697.5,8.97824528055518
1152,1152,2,520.0,697.5,23.139966235973034
1153,1153,2,520.0,697.5,22.93899784518119
1154,1154,2,520.0,697.5,22.924955454257265
1155,1155,2,520.0,697.5,9.058071984208912
1156,1156,2,520.0,697.5,17.38398667075607
1157,1157,2,520.0,697.5,22.111943485251864
1158,1158,2,520.0,697.5,22.183047118369764
1159,1159,2,520.0,697.5,8.929864975920493
1160,1160,2,520.0,697.5,22.53729883667821
1161,1161,2,520.0,697.5,22.507547584933807
1162,1162,2,520.0,697.5,9.056546410896434
1163,1163,2,520.0,697.5,23.226589582571908
1164,1164,2,520.0,697.5,22.864718709114698
1165,1165,2,520.0,697.5,23.101348857959582
1166,1166,2,520.0,697.5,9.103269256229558
1167,1167,2,520.0,697.5,22.9749342681858
1168,1168,2,520.0,697.5,22.84889985672806
1169,1169,2,520.0,697.5,23.085963386576545
1170,1170,2,520.0,697.5,9.091370976482064
1171,1171,2,520.0,697.5,22.73655908149658
1172,1172,2,520.0,697.5,23.14584023133126
1173,1173,2,520.0,697.5,9.023190974881464
1174,1174,2,520.0,697.5,21.938687017151107
1175,1175,2,520.0,697.5,22.647429805615552
1176,1176,2,520.0,697.5,23.57608836176611
1177,1177,2,520.0,697.5,9.356980640440463
1178,1178,2,520.0,697.5,24.1916736840891
1179,1179,2,520.0,697.5,24.62529869367386
1180,1180,2,520.0,697.5,24.86544937159118
1181,1181,2,520.0,697.5,9.445311690709856
1182,1182,2,520.0,697.5,24.07724365965948
1183,1183,2,520.0,697.5,24.304379570503087
1184,1184,2,520.0,697.5,9.342953308667113
1185,1185,2,520.0,697.5,23.921931410515988
1186,1186,2,520.0,697.5,23.60036461439777
1187,1187,2,520.0,697.5,23.896580996929107
1188,1188,2,520.0,697.5,9.18709519147156
1189,1189,2,520.0,697.5,23.31204979991108
1190,1190,2,520.0,697.5,23.44365323346934
1191,1191,2,520.0,697.5,23.69342010122921
1192,1192,2,520.0,697.5,9.164892745313548
1193,1193,2,520.0,697.5,23.36685645522513
1194,1194,2,520.0,697.5,23.42911725440032
1195,1195,2,520.0,697.5,23.438020038781133
1196,1196,2,520.0,697.5,9.141163419689343
1197,1197,2,520.0,697.5,23.416037203901272
1198,1198,2,520.0,697.5,23.106184891170816
1199,1199,2,520.0,697.5,12.924480161713772
1200,1200,2,540.0,686.25,23.06958324853832
1201,1201,2,540.0,686.25,23.05943669560341
1202,1202,2,540.0,686.25,22.77198716521796
1203,1203,2,540.0,686.25,9.107103851239703
1204,1204,2,540.0,686.25,23.1042756888365
1205,1205,2,540.0,686.25,22.98022112887496
1206,1206,2,540.0,686.25,9.146425977979517
1207,1207,2,540.0,686.25,22.90404914675768
1208,1208,2,540.0,686.25,22.843300002178506
1209,1209,2,540.0,686.25,23.028291890170586
1210,1210,2,540.0,686.25,9.154770765352335
1211,1211,2,540.0,686.25,23.09905881186701
1212,1212,2,540.0,686.25,22.91005423947301
1213,1213,2,540.0,686.25,22.97392752289558
1214,1214,2,540.0,686.25,9.07445533415547
1215,1215,2,540.0,686.25,22.64608473578783
1216,1216,2,540.0,686.25,22.87931137936865
1217,1217,2,540.0,686.25,22.91593727804185
1218,1218,2,540.0,686.25,9.195937768579096
1219,1219,2,520.0,697.5,23.506851464728268
1220,1220,2,520.0,697.5,23.521615998474623
1221,1221,2,520.0,697.5,13.02174479975163
1222,1222,2,520.0,697.5,23.1648873596483
1223,1223,2,540.0,686.25,23.23147819922013
1224,1224,2,540.0,686.25,23.355666429080543
