,index,class,gazex,gazey,fps
629,629,1,798.0,157.5,18.156374182935803
630,630,1,798.0,157.5,5.505181241739217
631,631,1,798.0,157.5,21.15973585038921
632,632,1,798.0,157.5,20.78373891886803
633,633,1,781.375,301.875,5.550370527207283
634,634,1,798.0,157.5,20.89358692078547
635,635,1,798.0,170.625,20.652744882734986
636,636,1,798.0,157.5,20.573222414063725
637,637,1,798.0,157.5,5.506713528544476
638,638,1,781.375,170.625,20.70371741523395
639,639,1,781.375,170.625,20.69625974538636
640,640,1,781.375,170.625,20.66953804910261
641,641,1,798.0,144.375,5.508514332393864
642,642,1,798.0,144.375,21.01281017198796
643,643,1,798.0,144.375,20.95569844767201
644,644,1,798.0,144.375,20.96208706082263
645,645,1,798.0,157.5,5.534032360000053
646,646,1,798.0,144.375,21.00765316344112
647,647,1,798.0,144.375,20.891713653842324
648,648,1,781.375,275.625,8.667851504054624
649,649,1,781.375,275.625,20.85877830327082
650,650,1,764.75,301.875,20.87767485154232
651,651,1,764.75,301.875,20.77879666096951
652,652,0,764.75,341.25,5.527738167095868
653,653,2,615.125,459.375,20.61893619113165
654,654,2,581.875,459.375,20.61538915239242
655,655,2,299.25,301.875,20.588673614144973
656,656,2,581.875,459.375,0.1062308676725769
657,657,1,282.625,301.875,21.4196184172897
658,658,1,266.0,301.875,21.033463550155208
659,659,2,548.625,459.375,8.378352896055228
660,660,2,515.375,433.125,20.54168523642775
661,661,2,515.375,433.125,20.52690719025899
662,662,2,515.375,433.125,20.86490035916467
663,663,2,515.375,420.0,5.482184192743494
664,664,2,515.375,420.0,20.754839475871897
665,665,2,515.375,420.0,20.411728350001216
666,666,2,515.375,420.0,5.509990567748003
667,667,2,515.375,420.0,20.7777673197434
668,668,2,515.375,420.0,20.467907144704544
669,669,2,515.375,433.125,20.84809925242564
670,670,2,515.375,433.125,5.4526502717677445
671,671,2,515.375,433.125,20.59069509423217
672,672,2,515.375,433.125,20.679830983971087
673,673,2,515.375,433.125,20.841365671382217
674,674,2,515.375,433.125,5.472263609866583
675,675,2,532.0,433.125,18.19678347223608
676,676,2,532.0,433.125,20.421169482448025
677,677,2,532.0,433.125,5.491543975647279
678,678,2,548.625,446.25,20.836913538541022
679,679,2,548.625,446.25,20.557995912225586
680,680,2,548.625,446.25,20.92172629142641
681,681,2,548.625,433.125,5.464001302719427
682,682,2,548.625,433.125,20.46800702713254
683,683,2,532.0,433.125,20.58372266499156
684,684,2,548.625,433.125,20.69442169352372
685,685,2,548.625,433.125,5.469116855107594
686,686,2,548.625,433.125,20.644206112092768
687,687,2,548.625,433.125,20.49571204487816
688,688,2,631.75,446.25,5.503288744267823
689,689,2,764.75,341.25,20.76480635275829
690,690,2,764.75,328.125,20.66424271088908
691,691,1,764.75,328.125,20.77725268737306
692,692,1,764.75,341.25,5.464108075715533
693,693,1,764.75,315.0,20.71793250612503
694,694,1,764.75,328.125,20.748371267023167
695,695,1,764.75,328.125,20.810343886598297
696,696,1,748.125,315.0,5.429807925080813
697,697,1,748.125,315.0,20.56323693074016
698,698,1,748.125,315.0,20.646238512239663
699,699,1,764.75,328.125,5.49968071645392
700,700,1,764.75,341.25,20.63151267117897
701,701,1,764.75,341.25,19.977347311064857
702,702,1,764.75,341.25,18.194810039822663
703,703,1,764.75,341.25,5.47106441926656
704,704,1,764.75,315.0,19.45455135787008
705,705,1,764.75,315.0,20.19424356517636
706,706,1,814.625,170.625,20.9427237548371
707,707,1,814.625,157.5,5.401828812817144
708,708,1,814.625,170.625,20.646136882728204
709,709,1,814.625,170.625,21.09991297042504
710,710,1,748.125,301.875,5.496596000644761
711,711,1,748.125,354.375,21.02734760789897
712,712,1,748.125,354.375,21.29120748031696
713,713,1,748.125,301.875,21.05067052115956
714,714,1,731.5,301.875,5.434606110314249
715,715,1,731.5,301.875,20.14584263942324
716,716,1,731.5,301.875,20.529720416634035
717,717,1,748.125,288.75,20.756380120055624
718,718,1,748.125,288.75,5.4427090632575
719,719,1,748.125,288.75,17.138285396738485
720,720,1,748.125,301.875,20.49921801689084
721,721,1,748.125,301.875,5.44198876389916
722,722,1,748.125,301.875,20.73103993673389
723,723,1,814.625,144.375,20.2167284435597
724,724,1,814.625,144.375,20.666279058308778
725,725,1,814.625,157.5,5.454876975038658
726,726,1,814.625,170.625,20.60141556929757
727,727,1,814.625,170.625,20.67289996007669
728,728,1,814.625,170.625,16.827699097291877
729,729,1,814.625,170.625,5.238590903697598
730,730,1,814.625,196.875,20.666991874725912
731,731,1,764.75,262.5,20.90983598384765
732,732,1,764.75,262.5,5.190816114372841
733,733,1,764.75,262.5,20.401898980465408
734,734,1,764.75,288.75,20.48930422506314
735,735,1,814.625,170.625,20.83163556716648
736,736,1,814.625,170.625,5.299779760453165
737,737,1,814.625,157.5,20.45782403839588
738,738,1,814.625,157.5,20.3302037235409
739,739,1,814.625,157.5,20.2063071482941
740,740,1,814.625,157.5,5.408097374800144
741,741,1,814.625,170.625,20.79662042224889
742,742,1,814.625,170.625,20.48430090302163
743,743,1,814.625,170.625,5.4079369970718805
744,744,1,748.125,301.875,21.03198696251724
745,745,1,748.125,301.875,20.71363524124648
746,746,1,748.125,301.875,20.39049290468111
747,747,1,748.125,301.875,5.32515362348281
748,748,1,748.125,301.875,18.233884570574016
749,749,1,748.125,301.875,18.78730761650512
750,750,1,814.625,144.375,19.481117133687256
751,751,1,748.125,301.875,5.436360054333738
752,752,1,748.125,301.875,19.10914293003845
753,753,1,748.125,301.875,19.986581274778896
754,754,1,748.125,301.875,5.413423128896988
755,755,1,748.125,301.875,19.5989103160177
756,756,1,748.125,315.0,19.37671913185285
757,757,1,748.125,315.0,18.85749996628016
758,758,1,748.125,315.0,5.390311764652965
759,759,1,748.125,315.0,19.56608790573132
760,760,1,748.125,315.0,19.962704717120324
761,761,1,764.75,315.0,16.964984447869014
762,762,1,764.75,315.0,5.387410762223553
763,763,1,764.75,315.0,19.204776578647337
764,764,1,764.75,328.125,19.89585082513887
765,765,1,764.75,328.125,5.338947689996881
766,766,1,764.75,328.125,19.42526861800667
767,767,1,764.75,328.125,19.12831551680105
768,768,1,764.75,328.125,19.252732321957264
769,769,1,764.75,328.125,5.405999270487884
770,770,1,764.75,328.125,19.15942187871147
771,771,1,764.75,328.125,19.118375830727576
772,772,1,764.75,328.125,20.74129166254574
773,773,1,764.75,328.125,5.372436301408465
774,774,1,764.75,328.125,19.219032519691893
775,775,1,764.75,341.25,20.760489622982384
776,776,1,764.75,341.25,5.414380502413962
777,777,1,764.75,328.125,19.529100627642336
778,778,1,764.75,341.25,19.733072377582896
779,779,1,764.75,328.125,20.602427511137964
780,780,1,764.75,341.25,5.46845371577575
781,781,1,764.75,341.25,19.65567109832278
782,782,1,764.75,341.25,19.99687243740108
783,783,1,764.75,341.25,20.62116638315028
784,784,1,764.75,328.125,5.460835600921791
785,785,1,764.75,341.25,20.67972902347872
786,786,1,764.75,328.125,19.188434705034656
787,787,1,764.75,328.125,5.446171984761173
788,788,1,764.75,328.125,20.80219017199992
789,789,1,764.75,328.125,20.480100000488285
790,790,1,764.75,328.125,20.49130623830532
791,791,1,764.75,328.125,5.417975420657085
792,792,1,764.75,315.0,16.28476471501786
793,793,1,764.75,315.0,21.05754005110878
794,794,1,764.75,315.0,21.225160670006577
795,795,1,764.75,315.0,5.349154323522585
796,796,1,764.75,315.0,20.92360494467669
797,797,1,764.75,315.0,21.04137737287796
798,798,1,781.375,328.125,5.4493702626785465
799,799,1,781.375,341.25,20.25460814471772
800,800,1,764.75,315.0,20.89983357085198
801,801,1,764.75,315.0,21.00881063888401
802,802,1,764.75,315.0,5.441755766688334
803,803,1,764.75,315.0,20.382763865738152
804,804,1,764.75,315.0,21.03483485290725
805,805,1,764.75,315.0,21.17362222412932
806,806,1,764.75,315.0,5.439906617813949
807,807,1,764.75,315.0,18.76822430742933
808,808,1,764.75,315.0,20.790538363545338
809,809,1,764.75,315.0,21.10352253344671
810,810,1,764.75,315.0,5.443337715547169
811,811,1,764.75,315.0,20.9169268209972
812,812,1,764.75,354.375,14.19949624895052
813,813,1,764.75,354.375,8.723485147855891
814,814,1,764.75,315.0,21.120631659516185
815,815,1,764.75,341.25,21.241929765920165
816,816,1,764.75,315.0,21.596412186619844
817,817,1,764.75,315.0,5.6766083572999495
818,818,1,764.75,341.25,21.38914301741503
819,819,1,764.75,315.0,21.01438935428273
820,820,1,764.75,315.0,21.509692506512955
821,821,1,764.75,315.0,5.536187197736056
822,822,1,764.75,315.0,20.753299060380105
823,823,1,764.75,315.0,20.86438140150328
824,824,1,764.75,315.0,8.631445075761473
825,825,1,764.75,315.0,20.447152767283026
826,826,1,764.75,328.125,20.60080845190792
827,827,1,764.75,315.0,20.41053640685752
828,828,1,764.75,328.125,5.478854252662159
829,829,1,764.75,328.125,20.54520695566985
830,830,1,781.375,341.25,20.46960527856948
831,831,1,781.375,328.125,20.515762339625223
832,832,1,781.375,328.125,5.512416495045888
833,833,1,781.375,341.25,20.78116453287883
834,834,1,781.375,354.375,20.41649751505328
835,835,1,781.375,354.375,8.694263528611879
836,836,1,615.125,420.0,20.86106068367992
837,837,2,781.375,354.375,21.094713124647942
838,838,2,615.125,420.0,20.82811840478307
839,839,2,615.125,420.0,5.517274763783308
840,840,2,615.125,433.125,21.112764393794485
841,841,2,615.125,433.125,21.02892897610477
842,842,2,581.875,433.125,5.537371246306707
843,843,2,598.5,420.0,21.059548914462454
844,844,2,581.875,433.125,20.70627264738697
845,845,2,581.875,433.125,20.52459690244917
846,846,2,581.875,433.125,5.475799997650042
847,847,2,581.875,433.125,20.60090963565457
848,848,2,581.875,433.125,20.871441438303336
849,849,2,565.25,433.125,20.718034843687484
850,850,2,548.625,433.125,5.506142435182146
851,851,2,532.0,433.125,20.83204942907236
852,852,2,532.0,433.125,20.701980217567275
853,853,2,532.0,433.125,20.75360712518556
854,854,2,548.625,433.125,5.514402275019097
855,855,2,565.25,433.125,20.66750105941599
856,856,2,565.25,433.125,20.807556455133547
857,857,2,581.875,433.125,8.609016028358022
858,858,2,581.875,433.125,20.537360205260786
859,859,2,581.875,433.125,20.520680646202923
860,860,2,581.875,433.125,20.4016012685627
861,861,2,598.5,446.25,5.507458296567083
862,862,2,598.5,446.25,20.988415674618068
863,863,2,581.875,433.125,21.043383153469097
864,864,2,581.875,433.125,20.89598102858168
865,865,2,581.875,433.125,5.529705842025883
866,866,2,581.875,433.125,20.9975569706436
867,867,2,565.25,433.125,20.94324661706696
868,868,2,565.25,433.125,8.654598428088883
869,869,2,565.25,433.125,20.93383908963865
870,870,2,565.25,433.125,18.490224344138355
871,871,2,565.25,433.125,21.08188366096516
872,872,2,565.25,433.125,5.51501134085007
873,873,2,581.875,433.125,20.88838423076157
874,874,2,598.5,446.25,20.762133879821995
875,875,2,615.125,433.125,20.6540669903582
876,876,2,615.125,420.0,5.522468788594572
877,877,2,615.125,433.125,21.249570631716004
878,878,2,615.125,433.125,21.102991637904143
879,879,2,615.125,420.0,8.712721229746572
880,880,2,615.125,433.125,20.90452101016243
881,881,2,615.125,433.125,21.02935071446478
882,882,2,615.125,433.125,20.959468305724208
883,883,2,615.125,433.125,5.518436214316633
884,884,2,581.875,433.125,18.801034564680464
885,885,2,565.25,433.125,21.00639060840996
886,886,2,565.25,433.125,5.543863266571235
887,887,2,565.25,433.125,20.793011992048264
888,888,2,565.25,433.125,20.76717103699596
889,889,2,565.25,433.125,20.937810125697627
890,890,2,548.625,433.125,5.518479778224242
891,891,2,532.0,420.0,20.58725881423236
892,892,2,532.0,433.125,20.769639107871487
893,893,2,532.0,433.125,20.643393264067644
894,894,2,532.0,433.125,5.509151042774919
895,895,2,548.625,433.125,20.639533109926827
896,896,2,548.625,433.125,20.582308545406367
897,897,2,548.625,433.125,20.695749142673872
898,898,2,548.625,433.125,5.512257114882935
899,899,2,565.25,433.125,20.98799557652757
900,900,2,565.25,433.125,21.060183371996104
901,901,2,565.25,433.125,8.677912238197012
902,902,2,565.25,433.125,21.02481791341049
903,903,2,565.25,433.125,20.96858439818425
904,904,2,565.25,433.125,20.90368753395233
905,905,2,548.625,433.125,5.535836465768467
906,906,2,548.625,433.125,21.311653997804967
907,907,2,548.625,433.125,21.18517246430249
908,908,2,548.625,433.125,20.73575447165725
909,909,2,548.625,433.125,5.513039615035285
910,910,2,548.625,433.125,20.91056570098164
911,911,2,548.625,433.125,20.72049124852413
912,912,2,548.625,433.125,8.676153064876125
913,913,2,548.625,433.125,20.724996170551293
914,914,2,548.625,433.125,20.78693204345413
915,915,2,548.625,433.125,20.685236329203818
916,916,2,548.625,433.125,5.528678103724404
917,917,2,532.0,433.125,20.72878591691295
918,918,2,532.0,433.125,20.705965986226644
919,919,2,532.0,433.125,20.63141118658908
920,920,2,532.0,433.125,0.1070365319778192
921,921,2,515.375,433.125,20.70657931763091
922,922,2,515.375,433.125,20.841469231992367
923,923,2,515.375,433.125,8.567794861738397
924,924,2,515.375,433.125,18.94292243629696
925,925,2,515.375,433.125,20.41858472562994
926,926,2,515.375,433.125,19.56198142819165
927,927,2,515.375,433.125,5.227198404785643
928,928,2,515.375,433.125,21.036100829546708
929,929,2,515.375,433.125,21.01891765932177
930,930,2,515.375,433.125,5.472092264739266
931,931,2,515.375,433.125,20.74211223864064
932,932,2,515.375,433.125,20.928511908029
933,933,2,515.375,433.125,20.990516417357707
934,934,2,515.375,433.125,5.457538638498752
935,935,2,515.375,433.125,21.10394726911369
936,936,2,532.0,433.125,20.676059115243174
937,937,2,532.0,433.125,20.450642144577607
938,938,2,532.0,420.0,5.430728913104277
939,939,2,532.0,433.125,21.052995091002177
940,940,2,515.375,433.125,20.690440367606072
941,941,2,515.375,433.125,8.429203041849547
942,942,2,515.375,433.125,20.85462979997116
943,943,2,515.375,433.125,20.7555584146951
944,944,2,532.0,433.125,20.40259367536252
945,945,2,515.375,433.125,5.23748539004825
946,946,2,532.0,433.125,21.206916776216
947,947,2,532.0,433.125,19.62743336328242
948,948,2,532.0,433.125,19.762546234127264
949,949,2,532.0,433.125,5.352465030926941
950,950,2,532.0,433.125,21.34310343072899
951,951,2,548.625,433.125,19.55021907336627
952,952,2,548.625,446.25,8.13887476665981
953,953,2,548.625,446.25,21.34332064564717
954,954,2,548.625,446.25,19.55742069653689
955,955,2,548.625,446.25,19.717024327182983
956,956,2,548.625,446.25,5.420412045520924
957,957,2,548.625,446.25,20.84841013813432
958,958,2,548.625,446.25,20.50402815799765
959,959,2,548.625,446.25,20.25284769938724
960,960,2,565.25,446.25,5.375886143036399
961,961,2,565.25,446.25,21.27597926325721
962,962,2,565.25,446.25,21.17426357371836
963,963,2,565.25,446.25,8.519051719935655
964,964,2,548.625,446.25,20.97970208381269
965,965,2,565.25,446.25,19.678910747547352
966,966,2,565.25,446.25,20.26556890712046
967,967,2,581.875,446.25,5.335361828087613
968,968,2,581.875,446.25,21.1920229993078
969,969,2,581.875,446.25,19.7895869211352
970,970,2,598.5,446.25,5.239847438295087
971,971,2,615.125,446.25,21.09832090866105
972,972,2,631.75,446.25,21.42465137661541
973,973,2,631.75,446.25,20.94868593233376
974,974,2,748.125,354.375,5.397060526593458
975,975,2,764.75,354.375,13.892656040913126
976,976,2,764.75,354.375,20.3003891351906
977,977,2,764.75,354.375,19.79164130368105
978,978,2,764.75,354.375,5.303445345849602
979,979,2,764.75,354.375,20.2738952639669
980,980,2,764.75,354.375,19.07004573933128
981,981,2,764.75,354.375,5.330222356082355
982,982,2,764.75,354.375,20.59878498568405
983,983,2,764.75,354.375,19.253792869176426
984,984,2,781.375,301.875,19.80622098816152
985,985,1,798.0,157.5,5.364417585931255
986,986,1,798.0,131.25,20.90462519936204
987,987,1,798.0,131.25,20.718546546665216
988,988,1,798.0,131.25,20.54067925267514
989,989,1,-1.0,-1.0,5.451891905944133
990,990,3,-1.0,-1.0,20.65203304873605
991,991,3,-1.0,-1.0,20.39435962267821
992,992,3,-1.0,-1.0,5.463090342857664
993,993,3,-1.0,-1.0,20.69932389083551
994,994,3,-1.0,-1.0,20.67065856459236
995,995,3,-1.0,-1.0,20.62319424913216
996,996,3,-1.0,-1.0,5.409150525722554
997,997,3,-1.0,-1.0,19.478945779635435
998,998,3,-1.0,-1.0,20.73011777846972
999,999,3,-1.0,-1.0,20.893795082293867
1000,1000,3,-1.0,-1.0,5.439419837270164
1001,1001,3,-1.0,-1.0,20.769947657979312
1002,1002,3,-1.0,-1.0,20.95810681164055
1003,1003,3,-1.0,-1.0,5.443592043119884
1004,1004,3,-1.0,-1.0,19.343208692283568
1005,1005,3,-1.0,-1.0,20.666584545037963
1006,1006,3,-1.0,-1.0,20.821191000972973
1007,1007,3,-1.0,-1.0,5.457957643384625
1008,1008,3,-1.0,-1.0,20.566967744466343
1009,1009,3,-1.0,-1.0,20.485601531668816
1010,1010,3,-1.0,-1.0,20.71557902119316
1011,1011,3,-1.0,-1.0,5.442963332087538
1012,1012,3,-1.0,-1.0,20.1131896324358
1013,1013,3,-1.0,-1.0,20.144971806768297
1014,1014,3,-1.0,-1.0,5.461041793341762
1015,1015,3,-1.0,-1.0,20.53987453661308
1016,1016,3,-1.0,-1.0,20.575543662220564
1017,1017,3,-1.0,-1.0,20.503126084597373
1018,1018,3,-1.0,-1.0,5.356716930672964
1019,1019,3,-1.0,-1.0,20.616605142472338
1020,1020,3,-1.0,-1.0,20.92360494467669
1021,1021,3,-1.0,-1.0,20.77704684156297
1022,1022,3,-1.0,-1.0,5.142763256307827
1023,1023,3,-1.0,-1.0,20.43818554812176
1024,1024,3,-1.0,-1.0,20.94199179157388
1025,1025,3,-1.0,-1.0,5.45806418030867
1026,1026,3,-1.0,-1.0,20.838466392086527
1027,1027,3,-1.0,-1.0,19.486819241955416
1028,1028,3,-1.0,-1.0,20.01882415830621
1029,1029,3,-1.0,-1.0,5.364616561317702
1030,1030,3,-1.0,-1.0,20.908272475760825
1031,1031,3,-1.0,-1.0,19.35865376183289
1032,1032,3,-1.0,-1.0,20.39812860491581
1033,1033,3,-1.0,-1.0,5.380340986786153
1034,1034,3,-1.0,-1.0,20.90149997508347
1035,1035,3,-1.0,-1.0,20.981066385205267
1036,1036,3,-1.0,-1.0,5.4428291316890105
1037,1037,3,-1.0,-1.0,20.547924535696616
1038,1038,3,-1.0,-1.0,20.537661892520504
1039,1039,3,-1.0,-1.0,17.720739028852208
1040,1040,3,-1.0,-1.0,5.35348295791043
1041,1041,3,-1.0,-1.0,21.56476673281988
1042,1042,3,-1.0,-1.0,21.93742481458624
1043,1043,3,-1.0,-1.0,21.944655759662226
1044,1044,3,-1.0,-1.0,5.5792160665520045
1045,1045,3,-1.0,-1.0,22.05021659586996
1046,1046,3,-1.0,-1.0,19.519557700451887
1047,1047,3,-1.0,-1.0,5.602467364720371
1048,1048,3,-1.0,-1.0,21.680471415279644
1049,1049,3,-1.0,-1.0,21.837599183622466
1050,1050,3,-1.0,-1.0,21.41983719243772
1051,1051,3,-1.0,-1.0,5.522766924262993
1052,1052,3,-1.0,-1.0,21.460826852230863
1053,1053,3,-1.0,-1.0,21.42246284284182
1054,1054,3,-1.0,-1.0,21.44162768703832
1055,1055,3,-1.0,-1.0,5.504480432557285
1056,1056,3,-1.0,-1.0,21.28937029855746
1057,1057,3,-1.0,-1.0,21.329970148342905
1058,1058,3,-1.0,-1.0,5.532032419528216
1059,1059,3,-1.0,-1.0,21.51454717058558
1060,1060,3,-1.0,-1.0,21.39481644333131
1061,1061,3,-1.0,-1.0,21.39623527011172
1062,1062,3,-1.0,-1.0,5.519053433828793
1063,1063,3,-1.0,-1.0,20.81271895437809
1064,1064,3,-1.0,-1.0,20.89931287402026
1065,1065,3,-1.0,-1.0,20.889216487041057
1066,1066,3,-1.0,-1.0,5.489912330072435
1067,1067,3,-1.0,-1.0,20.961877536333287
1068,1068,3,-1.0,-1.0,20.95297661569511
1069,1069,3,-1.0,-1.0,20.96062047735177
1070,1070,3,-1.0,-1.0,5.496019802058041
1071,1071,3,-1.0,-1.0,20.62542536241861
1072,1072,3,798.0,131.25,20.79888921947833
1073,1073,1,798.0,131.25,8.596206384177897
1074,1074,1,798.0,131.25,20.4936090372513
1075,1075,1,798.0,131.25,20.90733448313677
1076,1076,1,798.0,118.125,20.514658554002366
1077,1077,1,798.0,131.25,5.5069159698178805
1078,1078,1,-1.0,-1.0,20.7796202073848
1079,1079,3,-1.0,-1.0,20.61153946327392
1080,1080,1,781.375,118.125,20.93404805398337
1081,1081,3,-1.0,-1.0,5.480465008708787
1082,1082,1,781.375,118.125,20.66078184110971
1083,1083,1,781.375,118.125,20.758023725978312
1084,1084,1,-1.0,-1.0,8.663447198939146
1085,1085,1,798.0,118.125,20.49100591137818
1086,1086,3,-1.0,-1.0,20.63110673880964
1087,1087,3,-1.0,-1.0,20.984635397123203
1088,1088,3,-1.0,-1.0,5.515526251423492
1089,1089,3,-1.0,-1.0,20.987890554632614
1090,1090,3,-1.0,-1.0,20.881104816146088
1091,1091,3,-1.0,-1.0,5.537071531825292
1092,1092,3,-1.0,-1.0,21.081035981926107
1093,1093,3,-1.0,-1.0,20.982220932675663
1094,1094,3,-1.0,-1.0,21.30018180525509
1095,1095,3,-1.0,-1.0,5.528401189956806
1096,1096,3,-1.0,-1.0,20.842401323799063
1097,1097,3,-1.0,-1.0,20.685134315403243
1098,1098,3,-1.0,-1.0,20.77138767970603
1099,1099,3,-1.0,-1.0,5.509997806144634
1100,1100,3,-1.0,-1.0,20.646238512239663
1101,1101,3,-1.0,-1.0,20.712407778688604
1102,1102,3,-1.0,-1.0,20.868845281216416
1103,1103,3,-1.0,-1.0,5.519547308856429
1104,1104,3,-1.0,-1.0,20.891297417915204
1105,1105,3,-1.0,-1.0,20.727146937605628
1106,1106,3,-1.0,-1.0,8.661568675231237
1107,1107,3,-1.0,-1.0,20.8540076667976
1108,1108,3,-1.0,-1.0,20.5799857707122
1109,1109,3,-1.0,-1.0,20.6540669903582
1110,1110,3,-1.0,-1.0,5.500099005097123
1111,1111,3,-1.0,-1.0,21.12882409539018
1112,1112,3,-1.0,-1.0,21.09418267223907
1113,1113,3,-1.0,-1.0,5.562899713254233
1114,1114,3,-1.0,-1.0,21.0339909531308
1115,1115,3,-1.0,-1.0,20.970261784292944
1116,1116,3,-1.0,-1.0,21.069493143115487
1117,1117,3,-1.0,-1.0,5.5247820016333415
1118,1118,3,-1.0,-1.0,21.025239486889003
1119,1119,3,-1.0,-1.0,21.04866335118208
1120,1120,3,-1.0,-1.0,20.834118985292
1121,1121,3,-1.0,-1.0,5.480529458650743
1122,1122,3,-1.0,-1.0,20.42236266786121
1123,1123,3,-1.0,-1.0,20.668621354056302
1124,1124,3,-1.0,-1.0,20.68054473557052
1125,1125,3,-1.0,-1.0,5.503505376485176
1126,1126,3,-1.0,-1.0,21.15685404140269
1127,1127,3,-1.0,-1.0,21.00029039784505
1128,1128,3,-1.0,-1.0,8.644466932261063
1129,1129,3,-1.0,-1.0,20.79899235838717
1130,1130,3,-1.0,-1.0,20.95705962885609
1131,1131,3,-1.0,-1.0,20.886095867900288
1132,1132,3,-1.0,-1.0,5.523276010782381
1133,1133,3,-1.0,-1.0,21.109682874413032
1134,1134,3,-1.0,-1.0,21.23117729835893
1135,1135,3,-1.0,-1.0,5.538409532662892
1136,1136,3,-1.0,-1.0,20.884535907943416
1137,1137,3,-1.0,-1.0,20.59200926916921
1138,1138,3,-1.0,-1.0,20.95517496352845
1139,1139,3,-1.0,-1.0,5.499046193097716
1140,1140,3,-1.0,-1.0,20.88141668699561
1141,1141,3,-1.0,-1.0,20.73606201581047
1142,1142,3,-1.0,-1.0,20.867910822764973
1143,1143,3,-1.0,-1.0,5.5083768801522375
1144,1144,3,-1.0,-1.0,20.68748088741578
1145,1145,3,-1.0,-1.0,20.76840499910872
1146,1146,3,-1.0,-1.0,21.010389220057107
1147,1147,3,-1.0,-1.0,5.515388449031064
1148,1148,3,-1.0,-1.0,21.030194241935
1149,1149,3,-1.0,-1.0,20.956431369414023
1150,1150,3,-1.0,-1.0,8.701189532775425
1151,1151,3,-1.0,-1.0,21.1983422622056
1152,1152,3,-1.0,-1.0,21.36571748764709
1153,1153,3,-1.0,-1.0,20.98180108253044
1154,1154,3,-1.0,-1.0,5.528197165982832
1155,1155,3,-1.0,-1.0,20.96952789484999
1156,1156,3,-1.0,-1.0,21.137448974449427
1157,1157,3,-1.0,-1.0,5.469252354972304
1158,1158,3,-1.0,-1.0,21.183674500118688
1159,1159,3,-1.0,-1.0,19.63993257164263
1160,1160,3,-1.0,-1.0,19.44508113120074
1161,1161,3,-1.0,-1.0,5.279473349654795
1162,1162,3,-1.0,-1.0,21.29607213940453
1163,1163,3,-1.0,-1.0,20.418485324973105
1164,1164,3,-1.0,-1.0,21.0177590699539
1165,1165,3,-1.0,-1.0,5.429358090309285
1166,1166,3,-1.0,-1.0,20.869052950015423
1167,1167,3,-1.0,-1.0,20.635471349080227
1168,1168,3,-1.0,-1.0,20.503025859119127
1169,1169,3,-1.0,-1.0,5.237138786605184
1170,1170,3,-1.0,-1.0,20.43519822264664
1171,1171,3,-1.0,-1.0,18.035362917096663
1172,1172,3,-1.0,-1.0,8.37716479289291
1173,1173,3,-1.0,-1.0,20.42474945703517
1174,1174,3,-1.0,-1.0,20.902124945181995
1175,1175,3,-1.0,-1.0,21.16614268196063
1176,1176,3,-1.0,-1.0,5.444369302420972
1177,1177,3,-1.0,-1.0,20.88349606408986
1178,1178,3,-1.0,-1.0,21.27306570638805
1179,1179,3,-1.0,-1.0,5.484743475406749
1180,1180,3,-1.0,-1.0,21.10214226059307
1181,1181,3,-1.0,-1.0,21.04760709966529
1182,1182,3,-1.0,-1.0,21.18303258031444
1183,1183,3,-1.0,-1.0,5.455033054271954
1184,1184,3,-1.0,-1.0,0.1077231184358093
1185,1185,3,-1.0,-1.0,21.26961363509587
1186,1186,3,-1.0,-1.0,13.593067195571717
1187,1187,3,-1.0,-1.0,8.000930894440767
1188,1188,3,-1.0,-1.0,20.47300239176063
1189,1189,3,-1.0,-1.0,20.93258539117242
1190,1190,3,-1.0,-1.0,5.268782652716417
1191,1191,3,-1.0,-1.0,19.13215465177806
1192,1192,3,-1.0,-1.0,20.83235983629356
1193,1193,3,-1.0,-1.0,21.041799610699737
1194,1194,3,-1.0,-1.0,5.3169383044075165
1195,1195,3,-1.0,-1.0,20.16085213562646
1196,1196,3,-1.0,-1.0,19.59625483563513
1197,1197,3,-1.0,-1.0,20.49040528393325
1198,1198,3,-1.0,-1.0,5.43167131575744
1199,1199,3,-1.0,-1.0,19.386750112087416
1200,1200,3,-1.0,-1.0,20.521885488937382
1201,1201,3,-1.0,-1.0,5.433036269430052
1202,1202,3,-1.0,-1.0,20.18549675630932
1203,1203,3,-1.0,-1.0,20.551246998873047
1204,1204,3,-1.0,-1.0,20.55185119852609
1205,1205,3,-1.0,-1.0,5.412759455511219
1206,1206,3,-1.0,-1.0,20.87642787104738
1207,1207,3,-1.0,-1.0,20.9917770648676
1208,1208,3,-1.0,-1.0,20.9384372691148
1209,1209,3,-1.0,-1.0,5.401161023802533
1210,1210,3,-1.0,-1.0,20.760284109189
1211,1211,3,-1.0,-1.0,20.845198099516928
1212,1212,3,-1.0,-1.0,5.438305508446008
1213,1213,3,-1.0,-1.0,20.68013687148084
1214,1214,3,-1.0,-1.0,20.813028785796163
1215,1215,3,-1.0,-1.0,21.04855772125981
1216,1216,3,-1.0,-1.0,5.428697530600544
1217,1217,3,-1.0,-1.0,17.71071221967461
1218,1218,3,-1.0,-1.0,20.64410450258893
1219,1219,3,-1.0,-1.0,20.910148713525803
1220,1220,3,-1.0,-1.0,5.448492485158676
1221,1221,3,-1.0,-1.0,20.687174782612985
1222,1222,3,-1.0,-1.0,20.626946852823583
