,index,class,gazex,gazey,fps
64,64,0,500.0,551.25,21.31501140885368
65,65,0,520.0,551.25,23.68271749932244
66,66,0,520.0,551.25,23.637871956717763
67,67,0,520.0,551.25,11.567717540893634
68,68,0,520.0,551.25,23.751919722744468
69,69,0,500.0,551.25,23.719414126562235
70,70,0,520.0,540.0,15.154420080138454
71,71,0,520.0,551.25,20.542389483685803
72,72,0,540.0,551.25,22.76543638732089
73,73,0,540.0,551.25,23.43710326329906
74,74,0,540.0,551.25,11.56752612433224
75,75,0,540.0,551.25,22.274701405742995
76,76,0,540.0,551.25,23.624957051206227
77,77,0,540.0,551.25,11.044733987086444
78,78,0,540.0,551.25,22.96952404944059
79,79,0,540.0,551.25,23.140476899820143
80,80,0,540.0,551.25,24.16115485866691
81,81,0,540.0,551.25,11.82866876487642
82,82,0,540.0,551.25,22.31653772892214
83,83,0,540.0,551.25,23.634275668152387
84,84,0,540.0,551.25,21.110957876776105
85,85,0,540.0,551.25,11.719533935007965
86,86,0,540.0,551.25,23.74788526650737
87,87,0,540.0,551.25,24.04894298967358
88,88,0,540.0,551.25,11.778047355888036
89,89,0,540.0,551.25,24.00503645708137
90,90,0,540.0,551.25,23.912248295363845
91,91,0,540.0,551.25,23.967862306210964
92,92,0,540.0,551.25,11.6675030460157
93,93,0,540.0,551.25,23.834387448359728
94,94,0,540.0,551.25,23.953216374269005
95,95,0,540.0,562.5,24.18386244911609
96,96,0,540.0,562.5,11.69593878620905
97,97,0,540.0,562.5,23.25466279301856
98,98,0,540.0,551.25,23.7739990024033
99,99,0,540.0,551.25,11.69721088871722
100,100,0,540.0,551.25,23.03625998220504
101,101,0,540.0,551.25,23.36477377808973
102,102,0,540.0,551.25,23.865851091069448
103,103,0,540.0,562.5,11.76130267876922
104,104,0,540.0,551.25,25.066061076913883
105,105,0,560.0,551.25,21.49987953968783
106,106,0,560.0,551.25,25.85294353322608
107,107,0,560.0,562.5,12.578811307513751
108,108,0,560.0,562.5,25.17831244297172
109,109,0,560.0,562.5,24.60420834042154
110,110,0,560.0,562.5,11.488757227887662
111,111,0,560.0,562.5,24.32411241402508
112,112,0,580.0,562.5,24.402655356384432
113,113,0,560.0,562.5,24.12932472702588
114,114,0,580.0,562.5,11.367201198971228
115,115,0,560.0,562.5,23.85241464024931
116,116,0,560.0,562.5,24.054459846186493
117,117,0,560.0,562.5,24.261500818491545
118,118,0,560.0,562.5,11.403731909374908
119,119,0,560.0,562.5,23.83831586605133
120,120,0,560.0,551.25,24.219052788396024
121,121,0,560.0,551.25,11.41456299054026
122,122,0,560.0,551.25,23.88378992443612
123,123,0,560.0,551.25,24.142241255259503
124,124,0,560.0,551.25,24.04012128090055
125,125,0,560.0,551.25,11.33393502780585
126,126,0,560.0,551.25,23.82748199150135
127,127,0,560.0,551.25,24.05777117521208
128,128,0,560.0,551.25,24.44290076691764
129,129,0,560.0,551.25,11.341535566143346
130,130,0,560.0,551.25,23.858791674488188
131,131,0,560.0,551.25,23.9592368330858
132,132,0,460.0,540.0,11.385715410320238
133,133,0,460.0,540.0,23.77116948624217
134,134,0,340.0,258.75,23.43199682679792
135,135,3,-1.0,-1.0,23.462537619010327
136,136,3,340.0,258.75,11.257609877205931
137,137,3,340.0,258.75,23.301300533879992
138,138,3,-1.0,-1.0,23.6685514361492
139,139,3,-1.0,-1.0,23.62934919776456
140,140,3,-1.0,-1.0,11.307169314879417
141,141,3,-1.0,-1.0,22.062743282765584
142,142,3,-1.0,-1.0,23.106566769501985
143,143,3,-1.0,-1.0,11.481649580487538
144,144,3,-1.0,-1.0,24.115867366593264
145,145,3,-1.0,-1.0,24.047150556128884
146,146,3,-1.0,-1.0,23.61870438778268
147,147,3,-1.0,-1.0,11.558090766046918
148,148,3,-1.0,-1.0,22.262051102406502
149,149,3,-1.0,-1.0,24.15099902113204
150,150,3,-1.0,-1.0,23.92343231311529
151,151,3,-1.0,-1.0,11.418167563211885
152,152,3,-1.0,-1.0,23.8311373230834
153,153,3,-1.0,-1.0,23.8134126677719
154,154,3,-1.0,-1.0,11.463762213870858
155,155,3,-1.0,-1.0,24.17508083713263
156,156,3,-1.0,-1.0,23.871827707298195
157,157,3,-1.0,-1.0,23.71257512112664
158,158,3,-1.0,-1.0,10.914111594817603
159,159,3,-1.0,-1.0,23.264078628439577
160,160,3,-1.0,-1.0,22.50476997864509
161,161,3,-1.0,-1.0,22.68417522985397
162,162,3,-1.0,-1.0,11.688474839831567
163,163,3,-1.0,-1.0,24.239067493455234
164,164,3,-1.0,-1.0,23.749633362588828
165,165,3,-1.0,-1.0,11.493290585994766
166,166,3,-1.0,-1.0,24.367071399523617
167,167,3,-1.0,-1.0,24.08387978455849
168,168,3,-1.0,-1.0,23.963480337544063
169,169,3,-1.0,-1.0,11.670100109625324
170,170,3,-1.0,-1.0,22.368547643046465
171,171,3,-1.0,-1.0,22.689329106665657
172,172,3,-1.0,-1.0,23.88936732508601
173,173,3,-1.0,-1.0,11.566377757984055
174,174,3,-1.0,-1.0,24.07931705580784
175,175,3,-1.0,-1.0,24.24018817437338
176,176,3,-1.0,-1.0,11.58164412082253
177,177,3,-1.0,-1.0,0.5784935706906801
178,178,3,-1.0,-1.0,24.31353726472242
179,179,3,-1.0,-1.0,23.849837657722205
180,180,3,-1.0,-1.0,15.376987516726851
181,181,3,-1.0,-1.0,21.826803286792984
182,182,3,-1.0,-1.0,22.47534535789688
183,183,3,-1.0,-1.0,23.42715431533323
184,184,3,-1.0,-1.0,11.702367367437189
185,185,3,-1.0,-1.0,23.91374798310081
186,186,3,-1.0,-1.0,22.901798048519463
187,187,3,-1.0,-1.0,15.168175900477362
188,188,3,-1.0,-1.0,18.90552430405308
189,189,3,-1.0,-1.0,22.80269002223564
190,190,3,-1.0,-1.0,23.86693752596209
191,191,3,-1.0,-1.0,11.508175041087847
192,192,3,-1.0,-1.0,24.20577456904263
193,193,3,-1.0,-1.0,24.143630952723587
194,194,3,-1.0,-1.0,22.977955033527632
195,195,3,-1.0,-1.0,11.080564713838871
196,196,3,-1.0,-1.0,24.028139644129745
197,197,3,-1.0,-1.0,23.855670572176088
198,198,3,-1.0,-1.0,15.259172484547296
199,199,3,-1.0,-1.0,23.91061248688831
200,200,3,-1.0,-1.0,22.37176902315956
201,201,3,-1.0,-1.0,22.658930558706903
202,202,3,-1.0,-1.0,11.063700030334603
203,203,3,340.0,281.25,22.49318389017
204,204,3,-1.0,-1.0,22.48618974095042
205,205,3,340.0,281.25,22.493545774855605
206,206,3,-1.0,-1.0,11.090497079502576
207,207,3,-1.0,-1.0,22.03978855107038
208,208,3,-1.0,-1.0,21.95671793368442
209,209,3,-1.0,-1.0,14.737695759266613
210,210,3,-1.0,-1.0,23.11306063294557
211,211,3,-1.0,-1.0,24.14502081018692
212,212,3,-1.0,-1.0,20.67137168316051
213,213,3,-1.0,-1.0,11.538916950029162
214,214,3,-1.0,-1.0,24.14807905993978
215,215,3,-1.0,-1.0,23.058042242526195
216,216,3,-1.0,-1.0,15.401945483855568
217,217,3,-1.0,-1.0,21.86765656607788
218,218,3,-1.0,-1.0,23.883517922728696
219,219,3,-1.0,-1.0,22.24599293526111
220,220,3,-1.0,-1.0,11.264352011000344
221,221,3,-1.0,-1.0,22.00406054088084
222,222,3,-1.0,-1.0,24.01300753429363
223,223,3,-1.0,-1.0,22.45068326704956
224,224,3,-1.0,-1.0,11.141462948156374
225,225,3,-1.0,-1.0,24.117254029313507
226,226,3,-1.0,-1.0,23.998718330167303
227,227,3,-1.0,-1.0,15.290212275757984
228,228,3,-1.0,-1.0,12.772675642013391
229,229,3,-1.0,-1.0,21.71875372179848
230,230,3,-1.0,-1.0,23.82924182598074
231,231,3,-1.0,-1.0,11.375062376602807
232,232,3,-1.0,-1.0,22.20653652906389
233,233,3,-1.0,-1.0,21.97224594140112
234,234,3,340.0,258.75,24.002151682146188
235,235,3,-1.0,-1.0,10.997039876456135
236,236,3,-1.0,-1.0,22.81496953872933
237,237,3,-1.0,-1.0,24.020846338432285
238,238,3,-1.0,-1.0,14.801562626822273
239,239,3,-1.0,-1.0,23.10745786803149
240,240,3,-1.0,-1.0,19.598269272103693
241,241,3,-1.0,-1.0,23.45479658884384
242,242,3,-1.0,-1.0,11.709260644772252
243,243,3,-1.0,-1.0,23.73914864474794
244,244,3,-1.0,-1.0,23.09346283235053
245,245,3,-1.0,-1.0,15.029038268596818
246,246,3,-1.0,-1.0,15.932597159386598
247,247,3,-1.0,-1.0,18.95139594883404
248,248,3,-1.0,-1.0,23.67857283992436
249,249,3,-1.0,-1.0,11.853439480905587
250,250,3,-1.0,-1.0,24.717886461543905
251,251,3,-1.0,-1.0,24.843210073979304
252,252,3,-1.0,-1.0,25.72356227729633
253,253,3,-1.0,-1.0,12.944144233113498
254,254,3,-1.0,-1.0,25.50007903600394
255,255,3,-1.0,-1.0,24.82615258039504
256,256,3,-1.0,-1.0,15.49949927755544
257,257,3,-1.0,-1.0,24.36565586150808
258,258,3,-1.0,-1.0,24.45644048722748
259,259,3,-1.0,-1.0,24.56659560012183
260,260,3,-1.0,-1.0,11.491306801681104
261,261,3,-1.0,-1.0,24.78536859211109
262,262,3,-1.0,-1.0,24.540148376980504
263,263,3,340.0,281.25,24.490999013190542
264,264,1,340.0,292.5,11.51756067287995
265,265,1,340.0,292.5,24.262623574804334
266,266,1,340.0,292.5,24.702600829249903
267,267,1,340.0,292.5,15.362794258233004
268,268,1,340.0,292.5,24.402797332992005
269,269,1,340.0,292.5,24.397403383047536
270,270,1,340.0,292.5,24.471708461206344
271,271,1,340.0,292.5,11.498205762941398
272,272,1,340.0,303.75,24.54445653827698
273,273,1,340.0,292.5,24.48899709819995
274,274,1,440.0,483.75,15.3542459063803
275,275,1,460.0,472.5,24.30508376359601
276,276,1,460.0,472.5,24.39924841334939
277,277,1,460.0,472.5,24.56587617212438
278,278,1,460.0,472.5,11.558695951718246
279,279,1,460.0,472.5,24.02428602522539
280,280,1,460.0,472.5,23.99652150033183
281,281,1,460.0,472.5,23.89603641687984
282,282,1,440.0,472.5,11.907619017877169
283,283,1,440.0,472.5,22.296370324693275
284,284,1,440.0,472.5,21.560221857828
285,285,1,460.0,472.5,14.709114501139751
286,286,1,460.0,483.75,22.294948120428643
287,287,1,460.0,483.75,21.86229938858802
288,288,1,460.0,483.75,22.081908783161264
289,289,1,460.0,483.75,11.51800347107801
290,290,1,460.0,483.75,23.740089202834568
291,291,1,460.0,495.0,23.803547004909056
292,292,1,480.0,495.0,23.773594744568577
293,293,1,480.0,495.0,11.663155553083811
294,294,1,480.0,495.0,23.7826264459061
295,295,1,480.0,495.0,23.671757362319823
296,296,1,480.0,495.0,15.0288228633673
297,297,1,480.0,495.0,15.90534842095683
298,298,1,480.0,495.0,17.75757627075589
299,299,1,480.0,495.0,22.597037922990307
300,300,1,460.0,483.75,0.5731400977273786
301,301,1,460.0,483.75,23.7768291922473
302,302,1,460.0,472.5,22.60215227594829
303,303,1,460.0,461.25,20.482000195331576
304,304,1,460.0,461.25,11.546985722859391
305,305,1,460.0,461.25,23.564167532795864
306,306,1,460.0,461.25,19.41196290056834
307,307,1,460.0,461.25,15.248798435239111
308,308,1,460.0,461.25,21.997713326690093
309,309,1,460.0,461.25,23.79112520349184
310,310,1,460.0,461.25,22.235261062486416
311,311,1,460.0,472.5,10.870691174488645
312,312,1,460.0,461.25,24.30902799914224
313,313,1,460.0,461.25,22.86484335392147
314,314,1,460.0,461.25,15.275232899461727
315,315,1,460.0,472.5,18.51225895863953
316,316,1,460.0,461.25,23.68846894573057
317,317,1,460.0,472.5,23.903799026592047
318,318,1,460.0,472.5,10.943356449954862
319,319,1,460.0,472.5,22.86085539404048
320,320,1,440.0,472.5,19.15294762317914
321,321,1,440.0,483.75,24.162825128899385
322,322,1,460.0,483.75,10.58753265767187
323,323,1,440.0,483.75,24.094117647058823
324,324,1,460.0,483.75,24.14029594755593
325,325,1,460.0,483.75,15.152941856516303
326,326,1,460.0,483.75,21.694264419123087
327,327,1,460.0,483.75,21.60531182230739
328,328,1,460.0,483.75,24.27174982350149
329,329,1,460.0,483.75,10.146069590122693
330,330,1,460.0,483.75,24.05404599415037
331,331,1,460.0,483.75,24.0275890514545
332,332,1,460.0,483.75,24.00778450654242
333,333,1,440.0,483.75,11.587819581277383
334,334,1,440.0,483.75,24.024561242725564
335,335,1,440.0,483.75,23.85607762616812
336,336,1,440.0,483.75,15.198791142290814
337,337,1,440.0,483.75,22.307991788020296
338,338,1,440.0,483.75,21.598525186154053
339,339,1,440.0,483.75,23.970190878957595
340,340,1,440.0,483.75,11.007054081289889
341,341,1,460.0,483.75,24.019333188258067
342,342,1,460.0,472.5,23.230706175574632
343,343,1,460.0,472.5,11.7196649212319
344,344,1,460.0,483.75,24.235005893637183
345,345,1,460.0,483.75,23.762281104293784
346,346,1,480.0,483.75,23.62003446450494
347,347,1,480.0,483.75,11.731990713546477
348,348,1,480.0,472.5,23.749633362588828
349,349,1,460.0,472.5,23.82342182689796
350,350,1,460.0,472.5,23.71713401980243
351,351,1,460.0,472.5,11.581036529806443
352,352,1,460.0,472.5,23.622162898883744
353,353,1,460.0,472.5,23.72370728175658
354,354,1,460.0,472.5,7.695222299482802
355,355,1,480.0,483.75,23.469495783742648
356,356,1,480.0,483.75,23.559270243551723
357,357,1,480.0,483.75,23.77939042089985
358,358,1,480.0,483.75,11.578606803111697
359,359,1,460.0,483.75,23.377145118409977
360,360,1,480.0,495.0,24.199769213016385
361,361,1,460.0,483.75,23.97156083900097
362,362,1,460.0,483.75,11.62317483102725
363,363,1,480.0,483.75,23.62096560734821
364,364,1,460.0,483.75,23.59505406104792
365,365,1,480.0,483.75,11.810682345520489
366,366,1,460.0,483.75,23.601294207016853
367,367,1,460.0,483.75,23.79449941000272
368,368,1,460.0,483.75,23.845498735040792
369,369,1,480.0,483.75,11.469593014829542
370,370,1,460.0,483.75,20.305204707522645
371,371,1,460.0,483.75,23.890455902121165
372,372,1,460.0,483.75,24.3595709216357
373,373,1,460.0,472.5,11.648644144994837
374,374,1,460.0,472.5,23.78910113889015
375,375,1,460.0,472.5,23.923159407725127
376,376,1,460.0,472.5,11.865377053446906
377,377,1,480.0,472.5,23.88827884724912
378,378,1,460.0,472.5,23.70774996184652
379,379,1,460.0,472.5,23.90897690220489
380,380,1,460.0,472.5,11.602051372837566
381,381,1,460.0,472.5,23.690208305092405
382,382,1,460.0,483.75,23.741567373277107
383,383,1,460.0,483.75,24.06922988637668
384,384,1,460.0,483.75,11.669028680805368
385,385,1,460.0,483.75,23.69408933504313
386,386,1,460.0,483.75,23.965671121573827
387,387,1,460.0,483.75,11.770412215197156
388,388,1,460.0,483.75,23.97621987469704
389,389,1,460.0,483.75,23.88651028230055
390,390,1,460.0,483.75,24.06591540244658
391,391,1,460.0,483.75,11.656154470369836
392,392,1,460.0,483.75,23.69060973198904
393,393,1,460.0,495.0,23.75595555001756
394,394,1,460.0,495.0,24.30142240505229
395,395,1,460.0,495.0,11.533618032277491
396,396,1,460.0,483.75,25.192376765110428
397,397,1,460.0,483.75,25.37911004078273
398,398,1,460.0,483.75,12.642661216911122
399,399,1,460.0,483.75,24.88964846068029
400,400,1,460.0,483.75,24.77204753242458
401,401,1,460.0,483.75,24.47870670285097
402,402,1,440.0,483.75,11.405561507796229
403,403,1,440.0,483.75,24.42581937617928
404,404,1,420.0,483.75,24.36084426219987
405,405,1,420.0,483.75,24.323971351523763
406,406,1,420.0,472.5,11.4035768856408
407,407,1,420.0,472.5,24.36579740790873
408,408,1,420.0,472.5,24.886104188916576
409,409,1,440.0,472.5,11.512660538371382
410,410,1,440.0,472.5,23.865443703484534
411,411,1,360.0,303.75,24.408903890359937
412,412,0,460.0,472.5,24.49171406215329
413,413,0,460.0,472.5,11.396636143792623
414,414,0,460.0,472.5,23.93189546958804
415,415,0,460.0,472.5,23.964849530622388
416,416,0,460.0,472.5,24.087337548599027
417,417,0,460.0,472.5,11.334547596785264
418,418,0,460.0,483.75,23.85594193996064
419,419,0,460.0,483.75,23.91497514026365
420,420,0,500.0,483.75,11.431362288505143
421,421,0,500.0,483.75,24.17563821018716
422,422,0,500.0,483.75,23.68017705210504
423,423,0,500.0,483.75,23.428986381562044
424,424,0,500.0,483.75,11.23704043058804
425,425,0,500.0,472.5,24.306069702483747
426,426,0,500.0,472.5,8.366203307542401
427,427,0,500.0,472.5,19.98496233436412
428,428,0,480.0,472.5,11.38791025000543
429,429,0,480.0,472.5,19.617702360127595
430,430,0,480.0,472.5,21.607092629702706
431,431,0,480.0,472.5,11.433824110698874
432,432,0,480.0,472.5,23.51409958850505
433,433,0,480.0,472.5,23.257757569036265
434,434,0,500.0,472.5,23.23688380184153
435,435,0,500.0,472.5,11.234181148085453
436,436,0,500.0,472.5,22.92796309051352
437,437,0,480.0,472.5,22.977199767724688
438,438,0,480.0,472.5,23.69275090521892
439,439,0,480.0,472.5,11.351695729484394
440,440,0,480.0,472.5,24.194464633879026
441,441,0,480.0,472.5,24.07475605556193
442,442,0,460.0,472.5,11.571132200397264
443,443,0,460.0,472.5,0.5806780842722404
444,444,0,460.0,472.5,23.862592379771176
445,445,0,460.0,472.5,23.612056250492586
446,446,0,480.0,483.75,15.010643399589153
447,447,0,500.0,483.75,16.16003205572765
448,448,0,500.0,483.75,23.518714358609166
449,449,0,500.0,483.75,22.97506011755104
450,450,0,520.0,495.0,11.624721112832551
451,451,0,520.0,495.0,23.52333094041637
452,452,0,520.0,495.0,23.64093632515486
453,453,0,540.0,495.0,15.326977398549268
454,454,0,540.0,495.0,5.441551028033503
455,455,0,540.0,495.0,22.175189273780823
456,456,0,540.0,495.0,23.684723500612687
457,457,0,560.0,495.0,11.653628366776507
458,458,0,540.0,495.0,23.74869204810545
459,459,0,540.0,495.0,20.43559648225292
460,460,0,540.0,483.75,23.822068746166256
461,461,0,540.0,483.75,10.318801787084965
462,462,0,540.0,495.0,21.7863286931228
463,463,0,540.0,495.0,23.841703472541965
464,464,0,540.0,495.0,15.13484334010515
465,465,0,540.0,495.0,20.272033484613413
466,466,0,540.0,495.0,22.97808091598872
467,467,0,540.0,495.0,19.08279988170796
468,468,0,540.0,495.0,11.587851595631523
469,469,0,540.0,495.0,23.118411261829827
470,470,0,540.0,495.0,23.21694703222128
471,471,0,540.0,495.0,23.408196181514786
472,472,0,540.0,495.0,11.544983360904594
473,473,0,540.0,495.0,23.74371776800321
474,474,0,540.0,495.0,23.416429392914168
475,475,0,540.0,495.0,14.90629686755894
476,476,0,540.0,495.0,7.481532086739526
477,477,0,540.0,495.0,17.173160385856303
478,478,0,540.0,495.0,23.17333436465798
479,479,0,540.0,495.0,11.569281013300674
480,480,0,540.0,495.0,23.58576634126592
481,481,0,540.0,495.0,23.54921732881173
482,482,0,540.0,495.0,11.585739027630842
483,483,0,540.0,495.0,23.832085184722207
484,484,0,540.0,495.0,23.62189682360892
485,485,0,560.0,495.0,23.54102261884717
486,486,0,560.0,483.75,11.44096627423596
487,487,0,560.0,472.5,22.062279077596365
488,488,0,560.0,472.5,23.62176378821926
489,489,0,580.0,472.5,23.828835687259257
490,490,0,580.0,472.5,11.576976900167542
491,491,0,580.0,472.5,23.72478081339442
492,492,0,580.0,472.5,23.58894987852065
493,493,0,580.0,472.5,11.533174032716204
494,494,0,580.0,472.5,24.022772441679983
495,495,0,580.0,472.5,23.65000084578994
496,496,0,560.0,495.0,23.55649160643179
497,497,0,540.0,495.0,11.52879929413899
498,498,0,540.0,495.0,23.74223932978603
499,499,0,540.0,495.0,23.440770795609502
500,500,0,540.0,495.0,23.48802723831284
501,501,0,520.0,495.0,11.50372458886902
502,502,0,520.0,495.0,23.982389030882093
503,503,0,520.0,495.0,23.71445210242725
504,504,0,520.0,495.0,11.55586168134693
505,505,0,520.0,495.0,24.0856776979574
506,506,0,520.0,495.0,24.089274330184075
507,507,0,520.0,495.0,23.79719946440324
508,508,0,520.0,495.0,11.64579793200724
509,509,0,500.0,495.0,23.61577874621353
510,510,0,480.0,495.0,23.71485435136602
511,511,0,460.0,495.0,23.995835073486923
512,512,0,480.0,495.0,11.603527836488984
513,513,0,480.0,495.0,23.78033417055512
514,514,0,460.0,495.0,24.09854752711896
515,515,0,460.0,495.0,11.559173774648276
516,516,0,440.0,495.0,24.179122374155465
517,517,0,440.0,495.0,24.039432357458907
518,518,0,440.0,495.0,23.73968609738565
519,519,0,440.0,495.0,11.69740662135668
520,520,0,440.0,495.0,23.81165517045616
521,521,0,440.0,495.0,23.99226628684525
522,522,0,440.0,495.0,23.99075673511411
523,523,0,440.0,495.0,11.676370287266886
524,524,0,440.0,495.0,23.74344894735948
525,525,0,440.0,495.0,23.87604030284056
526,526,0,440.0,495.0,11.651103357852396
527,527,0,460.0,495.0,24.151416216091715
528,528,0,440.0,495.0,23.90775036052828
529,529,0,440.0,495.0,24.231785592549585
530,530,0,440.0,495.0,11.70364086880818
531,531,0,440.0,495.0,23.7544755874474
532,532,0,440.0,483.75,24.0595651924511
533,533,0,340.0,303.75,24.112540026559813
534,534,1,340.0,303.75,11.7009309293392
535,535,1,340.0,303.75,23.8429232465864
536,536,1,340.0,303.75,23.77844674614918
537,537,1,340.0,303.75,11.699429575598666
538,538,1,340.0,292.5,25.267348205088044
539,539,1,340.0,292.5,25.16048997612506
540,540,1,340.0,270.0,25.689058748591307
541,541,1,340.0,270.0,12.8190125735802
542,542,1,340.0,258.75,25.41601929392944
543,543,1,440.0,495.0,25.326393333735886
544,544,1,420.0,483.75,24.97903080762061
545,545,1,420.0,483.75,11.478507409586625
546,546,1,440.0,483.75,24.58344225302582
547,547,1,440.0,483.75,24.959409681930435
548,548,1,440.0,483.75,11.507196277579329
549,549,1,440.0,495.0,23.69797163681564
550,550,1,340.0,292.5,24.587477357594658
551,551,1,340.0,292.5,25.182847604980967
552,552,1,340.0,303.75,11.40286383074744
553,553,1,340.0,303.75,23.85499217972416
554,554,1,340.0,303.75,24.052252799871543
555,555,1,340.0,292.5,24.279617945007235
556,556,1,340.0,292.5,11.343621365787694
557,557,1,340.0,292.5,24.09024283777885
558,558,1,320.0,292.5,24.36608050564376
559,559,1,340.0,281.25,11.379568182928086
560,560,1,340.0,281.25,24.41757192590264
561,561,1,340.0,292.5,23.976356932574955
562,562,1,340.0,292.5,24.03378467427242
563,563,1,340.0,292.5,11.558791513143934
564,564,1,340.0,292.5,23.78370531663945
565,565,1,340.0,292.5,24.037916864866723
566,566,1,340.0,292.5,23.918657367541645
567,567,1,340.0,292.5,11.313848884477087
568,568,1,340.0,281.25,23.86517211948791
569,569,1,340.0,292.5,22.549779034634035
570,570,1,340.0,461.25,11.331975251938507
571,571,1,340.0,461.25,21.598636408109456
572,572,1,360.0,472.5,9.99288588589304
573,573,1,360.0,483.75,21.886027666024848
574,574,1,360.0,483.75,11.280408367444638
575,575,1,360.0,472.5,21.976275307037767
576,576,1,340.0,472.5,23.471203133743703
577,577,1,340.0,472.5,23.17781633713156
578,578,1,340.0,472.5,11.411736858000287
579,579,1,360.0,483.75,23.46161892455796
580,580,1,360.0,483.75,23.38040291202604
581,581,1,340.0,270.0,11.141522139314716
582,582,1,340.0,270.0,21.739579338011964
583,583,1,340.0,270.0,23.23199291015841
584,584,1,340.0,258.75,23.34370756250139
585,585,1,340.0,258.75,11.263595764507476
586,586,1,380.0,483.75,0.5825028223785419
587,587,1,380.0,483.75,22.863223077426248
588,588,1,380.0,483.75,24.04108584005869
589,589,1,380.0,506.25,14.734019981171048
590,590,1,340.0,258.75,21.2189327559342
591,591,1,340.0,270.0,18.63497380896316
592,592,1,340.0,270.0,11.697504490132864
593,593,1,380.0,506.25,23.22813313396467
594,594,1,400.0,506.25,21.77614869425264
595,595,1,400.0,506.25,21.00575938780212
596,596,1,400.0,506.25,11.418229730980524
597,597,1,400.0,506.25,23.666147561333425
598,598,1,400.0,506.25,22.834097318249626
599,599,1,380.0,506.25,19.34606372576152
600,600,1,380.0,506.25,11.523161414218562
601,601,1,380.0,506.25,23.696766648399144
602,602,1,380.0,506.25,18.006482550776404
603,603,1,380.0,506.25,15.412472394418987
604,604,1,380.0,506.25,22.88293124706756
605,605,1,400.0,506.25,23.45768247736336
606,606,1,380.0,506.25,23.601161403587746
607,607,1,380.0,495.0,11.420188362272
608,608,1,380.0,495.0,23.8134126677719
609,609,1,360.0,483.75,23.703194669710825
610,610,1,340.0,483.75,23.580594925535923
611,611,1,360.0,483.75,11.274525826846157
612,612,1,340.0,483.75,23.99281526184824
613,613,1,300.0,461.25,23.69864112777919
614,614,1,300.0,461.25,15.111559469080111
615,615,1,300.0,461.25,16.824931505750307
616,616,1,340.0,258.75,22.72030161533211
617,617,1,300.0,472.5,23.285776941312324
618,618,1,300.0,461.25,11.263868001546856
619,619,1,300.0,461.25,24.09107304913212
620,620,1,300.0,472.5,23.54829183392752
621,621,1,340.0,472.5,23.57052380765059
622,622,1,300.0,472.5,11.23818455116165
