yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.6630235144633262,-0.8646272058273056,2.0,23.518186864637244,483.12603759765625,149.5590057373047,599.1139526367188,263.925537109375
0.6374845985577934,-0.816580317652859,2.0,23.604614778546907,482.94549560546875,149.49855041503906,599.0111694335938,263.9371032714844
0.610547523079969,-0.8793211971418179,2.0,24.051425261914456,483.4239196777344,148.87095642089844,600.1692504882812,263.20806884765625
0.7061123956363723,-0.8123072756838269,2.0,23.817469421130937,484.6353759765625,148.95603942871094,599.912109375,262.3309326171875
0.5402472608368202,-0.7262613398116937,2.0,23.982389030882093,485.3033142089844,149.53131103515625,600.6273193359375,262.1543273925781
0.630717506227902,-0.7600717677469037,2.0,23.889911601202954,485.39617919921875,147.8782958984375,602.0225830078125,262.3214111328125
0.40432963881131817,-0.7617346455315492,2.0,23.23032018299336,485.2691650390625,148.443115234375,603.93701171875,263.2816162109375
0.39166763940853644,-0.7597726947564878,2.0,23.269886710384696,485.17608642578125,148.733642578125,603.828369140625,263.280517578125
0.5213891508418601,-0.6741637836192367,2.0,23.753802938144915,484.9703369140625,149.96609497070312,604.03955078125,263.72296142578125
0.5342519525908338,-0.7180827721040604,2.0,23.88759859896916,484.3562316894531,149.7219696044922,604.418701171875,264.32501220703125
0.395048788728501,-0.7148472976957232,2.0,24.121831147918105,488.1819763183594,150.43264770507812,604.8233642578125,263.74139404296875
0.45218078464564393,-0.690241287120045,2.0,23.891272400004556,486.6385803222656,151.45257568359375,605.1315307617188,264.3840637207031
0.4686236738480112,-0.7313226774633893,2.0,23.740089202834568,487.5367126464844,152.52365112304688,605.3570556640625,267.1291198730469
0.48089844962829537,-0.717195140512737,2.0,22.928840466415565,487.5907287597656,152.52354431152344,605.4373168945312,267.2862854003906
0.49920848107091714,-0.6948456263286831,2.0,23.83411657072719,488.6603698730469,152.83522033691406,605.5565185546875,267.48895263671875
0.302318318520269,-0.7872418698201102,2.0,23.54022988505747,489.12408447265625,152.90940856933594,605.7210693359375,267.6306457519531
0.2231563877498817,-0.7880168496973232,1.0,23.732701110727604,489.1331787109375,151.3955535888672,606.7063598632812,266.0111083984375
0.061541125417878054,-0.8561096177129051,1.0,23.91933938592089,494.1512756347656,147.40615844726562,607.5580444335938,264.03753662109375
0.13543425828765263,-0.5187688666453312,1.0,23.752054228227447,497.7260437011719,148.02842712402344,603.5869750976562,259.0115661621094
0.16594902437388953,-0.53503412300299,1.0,23.344876911174563,497.8650817871094,148.01873779296875,603.5933227539062,259.0683898925781
0.30225173949301704,-0.6287941712886468,2.0,23.88515002591072,497.2594909667969,140.3284912109375,606.0647583007812,253.52232360839844
1.1633760895385414,-1.1242037862226204,2.0,23.92547930202445,501.3777160644531,135.96644592285156,606.3565063476562,247.63714599609375
1.3763919588057283,-1.1865051109736615,2.0,23.97032786791558,502.6740417480469,129.91067504882812,606.4151000976562,242.65943908691406
1.382865570783493,-1.1483733046956346,2.0,23.802736492046467,503.71478271484375,123.68035888671875,606.9069213867188,238.93609619140625
1.281160247701694,-1.1110368514771596,2.0,23.957731434675075,505.3739013671875,119.07801818847656,607.2286376953125,235.84014892578125
1.261804925531216,-1.1089725021581847,2.0,23.977042245469615,505.3446960449219,119.08012390136719,607.3538208007812,235.72003173828125
1.2383683089901918,-0.9412234472035106,2.0,24.039156799138,506.1937561035156,116.43681335449219,604.3441162109375,230.31179809570312
1.1739610896071704,-0.9802760414284326,2.0,23.747212990380643,506.8338623046875,112.36784362792969,605.5493774414062,228.18966674804688
1.217343717448452,-0.9906032475035419,2.0,23.290431846829588,508.51361083984375,106.80621337890625,608.3565673828125,226.8772430419922
1.1876249702120398,-1.0135362602824323,2.0,23.2840964604521,509.08074951171875,103.56245422363281,608.7424926757812,222.73159790039062
1.1334629315425533,-1.0173625569786036,2.0,23.24589873193225,510.3810119628906,99.04509735107422,609.2020874023438,219.30886840820312
1.100881286134306,-0.9611084721148052,2.0,23.43160411615513,510.4251708984375,98.8829116821289,609.612060546875,222.0573272705078
1.061152515308613,-0.932330619691518,2.0,23.636673072263015,511.806396484375,94.48661041259766,609.5280151367188,218.2230224609375
1.0827832423144546,-0.9970341157458107,2.0,23.747885266507378,514.6400756835938,89.0054931640625,609.1775512695312,208.7412109375
1.1321558520795425,-1.0097336657199625,2.0,23.69502632589881,516.5912475585938,86.38774871826172,608.5308837890625,201.63388061523438
1.1346789308962835,-0.971552058329551,2.0,23.993501515931584,517.0482177734375,81.85760498046875,610.9163208007812,200.16323852539062
1.1389903223850129,-0.9090985339222118,2.0,24.052252799871546,519.7471313476562,77.99049377441406,611.525390625,197.37413024902344
1.113920655463552,-0.9269118858215337,2.0,23.99281526184824,519.7787475585938,78.26506805419922,611.3568115234375,197.47967529296875
0.9839773027114246,-0.8547348939582063,2.0,23.990482291571336,519.4910278320312,75.80958557128906,612.244873046875,195.78298950195312
0.9694401715851182,-0.8271011355392172,2.0,23.537191566731575,519.1871337890625,74.82159423828125,612.4588623046875,195.10269165039062
0.9116461138209816,-0.7953296237345717,2.0,23.964301834616023,518.8172607421875,76.14459991455078,611.12841796875,196.2194366455078
0.5717921376326998,-0.839294951222363,2.0,23.75945437654363,515.7584838867188,79.86524200439453,610.035888671875,199.57469177246094
0.4458704244427012,-0.932582155256476,2.0,23.57476322963213,512.7509155273438,85.2369384765625,609.2869262695312,205.6702423095703
0.5093593858818632,-0.9107488948497339,2.0,23.870740827163093,512.8786010742188,85.13450622558594,609.2825317382812,205.72134399414062
0.9670976550902846,-1.063471063353636,2.0,23.436317512823663,508.1399230957031,95.19668579101562,604.2315063476562,215.24095153808594
0.5839129827019774,-1.0323088828064009,2.0,24.01988340262745,500.9058532714844,106.09719848632812,601.3976440429688,227.67196655273438
1.3288034006548843,-1.010040328719485,2.0,23.768475335052276,493.8037414550781,117.56704711914062,597.6146850585938,237.41477966308594
1.5192726818173516,-1.010435275509144,2.0,23.63827161189605,485.1007080078125,136.19845581054688,592.1126098632812,251.83859252929688
1.482549288281813,-1.0696677065780322,2.0,23.945695054207892,478.9599914550781,154.03245544433594,584.82861328125,264.25885009765625
1.5884552153509939,-1.0722733433885658,2.0,23.956910388000708,478.16864013671875,154.02305603027344,585.8539428710938,264.4272766113281
-0.32040278021856106,-1.2389733791898576,1.0,23.832626853798512,474.1234130859375,166.26864624023438,578.8818359375,276.1913757324219
0.9171636509674078,-1.2512790476387867,2.0,23.726793947107904,462.7686462402344,179.01190185546875,579.1724853515625,287.5250244140625
42.0,42.0,4.0,30.692200180012733,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.503905780555222,-1.0,-1.0,-1.0,-1.0
0.8440156705706373,-1.0503728381642992,2.0,23.81057376258139,462.8616027832031,206.09999084472656,569.4705200195312,315.2554016113281
1.0615186999584987,-1.0648127639108178,2.0,23.643601639261092,463.43597412109375,206.1283416748047,569.6212768554688,315.08251953125
42.0,42.0,4.0,31.31269363713055,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.83677435025504,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.02950861930079,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.284876710350556,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.66659620088787,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.57957189215236,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.378285167091846,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.259252634560063,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.636154469822582,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.188126468576186,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,32.13164285440686,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.789239129610962,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.890027675557313,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.683579969935263,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,32.34573651780275,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.104861914508618,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.15013962331412,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.1316430140728,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.619157121686634,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.859530886724155,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.87656892985181,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.92551575656585,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.780268005225075,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.77800933399865,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.81622546966725,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.446457607433217,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.729302816282274,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.48088169140801,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.15384158298176,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.693997028884223,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.86270989389413,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.86975145542463,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.13927020305134,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.676262360306595,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.14080499004721,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.32516574965115,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.61781602902423,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.051400362539496,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.356990866059668,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.0393476906329,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.337229487327857,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.771686817701607,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.88611845448052,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.95770011440381,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.382499094530967,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.886306308874037,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.265864253654875,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.334377192284606,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.906601625536993,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.605033531760984,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.82904322486644,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.646765005470254,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,32.14272358035098,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.522136796458714,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.964395128717097,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.933974402899278,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.985358264954396,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.668987179293577,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,32.07856154063831,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.615515655857568,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.406950362044824,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.734640760244538,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.663488468652098,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.39237626207815,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.625050894997965,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.247608546651964,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.721680204504544,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.926925067746552,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.292602678404894,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,32.18193676101618,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,32.35297203066907,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.915021191438203,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.46750693975542,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.007133933125846,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.428836902603145,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.09079722767874,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.351546908052594,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.244582504599936,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.889075456969053,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.923007733877924,-1.0,-1.0,-1.0,-1.0
