yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.3914657717979085,-0.10966551158004592,1.0,38.502106722233954,408.24383544921875,143.27577209472656,469.5243225097656,224.20640563964844
0.3243394649419162,-0.14767627718652887,1.0,37.76814882849785,408.34722900390625,143.12701416015625,469.4985046386719,224.4320068359375
0.3665428450525109,-0.16488695573116594,1.0,38.786228835110364,408.46856689453125,143.11268615722656,469.71270751953125,224.3210906982422
0.3666208756724503,-0.16458175747024287,1.0,38.83614814814815,408.4901123046875,143.19540405273438,469.68682861328125,224.53526306152344
0.33098991081606205,-0.1737875064103198,1.0,38.85665582761272,408.4097900390625,143.249267578125,469.71844482421875,224.6114959716797
0.27495220779083274,-0.14098535126381379,1.0,38.85953583175059,408.4134216308594,143.25668334960938,469.7876892089844,224.88589477539062
0.2787978124049072,-0.13678208411534173,1.0,38.96929323336214,408.3847351074219,143.24171447753906,469.7601623535156,224.93858337402344
0.26762452005147974,-0.14617638486059625,1.0,38.85917580788615,408.83734130859375,143.50685119628906,470.04119873046875,224.0297088623047
0.26336292967513497,-0.14106684399317024,1.0,37.0731155423561,408.7697448730469,143.490234375,470.02874755859375,223.83770751953125
0.26094877414697815,-0.1405350107234814,1.0,38.52757084462407,408.7727355957031,143.55526733398438,470.00115966796875,223.88389587402344
0.2327706656011767,-0.1275552962026532,1.0,38.35633876233413,408.67376708984375,143.62728881835938,469.9039611816406,224.43634033203125
0.360998942611293,-0.1580391696202452,1.0,38.00152212517668,408.6773376464844,143.36683654785156,470.0714416503906,224.86941528320312
0.37445962402498945,-0.13196229517451633,1.0,30.77439614944384,408.64080810546875,143.31881713867188,470.1104431152344,224.84693908691406
0.37696592492686304,-0.15613580838916558,1.0,35.40662327685905,408.7789611816406,143.59400939941406,470.02685546875,224.98300170898438
0.2441908329876545,-0.18055513137242912,1.0,36.20304691208839,408.3843688964844,143.95040893554688,469.9828796386719,225.04238891601562
0.2876751935825773,-0.21835843672999491,1.0,35.322239439466415,408.3479309082031,144.12351989746094,469.8713073730469,225.1119842529297
0.3505979669739885,-0.13925349760693526,1.0,33.747739049274244,408.3962707519531,143.73486328125,470.14453125,225.27943420410156
0.25891678223524767,-0.1540353732374201,1.0,34.99306696923937,408.5550842285156,143.69688415527344,470.3756408691406,225.42127990722656
0.31396219143831344,-0.40673021221791567,1.0,34.4863922645574,408.5121154785156,143.764404296875,470.34405517578125,225.5890655517578
0.32462735265575376,-0.44031933146654006,1.0,35.53832336344072,408.48248291015625,143.89422607421875,470.3990478515625,225.7700653076172
0.3080076295570053,-0.5608207128899003,1.0,34.56283734229891,408.46002197265625,144.1179656982422,470.2933349609375,225.9028778076172
0.31106520480452526,-0.5076483048814873,1.0,33.28944799396802,408.3645935058594,144.24441528320312,470.2417297363281,226.0105438232422
0.27450239988271835,-0.6109355456507934,2.0,34.763938964451185,408.3466491699219,144.2664794921875,470.22125244140625,225.94528198242188
0.31565276609829573,-0.5494122634122189,1.0,33.924343036469665,408.40960693359375,144.07150268554688,470.3231201171875,226.28500366210938
0.3362792150570684,-0.6234731754306685,2.0,37.244960662084644,408.4314270019531,143.94822692871094,470.40032958984375,226.35626220703125
0.31595636646256475,-0.5020982771697621,1.0,38.552714304097655,408.58526611328125,143.81007385253906,470.4700012207031,226.712158203125
0.3159233432650478,-0.5630766766493065,1.0,39.03966045217197,408.6847229003906,144.17735290527344,470.4359130859375,226.81890869140625
0.3057372847277127,-0.5828820730440077,2.0,39.29164012440514,408.76861572265625,144.23129272460938,470.4632873535156,226.7906494140625
0.345339022769409,-0.6083219193569896,2.0,39.719540142805734,408.9236145019531,144.39906311035156,470.5818786621094,227.27578735351562
0.41400729989655716,-0.5663403805651985,1.0,39.35837548209108,409.06121826171875,144.15516662597656,470.8138427734375,227.64260864257812
0.3793720909717496,-0.6105291472684473,2.0,39.3790688285717,409.09368896484375,144.2813262939453,470.7049255371094,227.70443725585938
0.3307691347616945,-0.5675795494204124,1.0,39.357267523693345,408.9564208984375,144.01194763183594,471.45947265625,227.92481994628906
0.334281844239509,-0.5885061366340371,2.0,40.10042545054735,409.1154479980469,144.18295288085938,471.4559020996094,227.88084411621094
0.3230978992417213,-0.582422145123751,2.0,39.77189239420059,409.09979248046875,144.13916015625,471.5199890136719,228.0483856201172
0.3329910100591476,-0.6484118148264975,2.0,39.94765465022144,409.2519836425781,144.33514404296875,471.254150390625,228.2060546875
0.32807454837075234,-0.6379629022895715,2.0,39.327376208380606,409.4153137207031,144.9348907470703,471.3711853027344,228.11517333984375
0.3774796487011393,-0.669437737948782,2.0,39.380547757424395,409.5494689941406,144.99562072753906,471.5233459472656,228.17181396484375
0.35047492893162685,-0.8178317370490873,2.0,39.272877086864106,409.8098449707031,145.15562438964844,471.580078125,228.56167602539062
0.4142190212032184,-0.6618128414317762,2.0,38.65860492552721,409.8275146484375,145.42762756347656,471.7076721191406,228.68553161621094
0.32894460309888124,-0.6892439332918104,2.0,39.33807281799253,409.7932434082031,145.49224853515625,471.6368408203125,228.6775665283203
0.3273781317456966,-0.6878819927103438,2.0,38.989216925708334,409.8097839355469,145.51182556152344,471.6369323730469,228.7083740234375
0.32496344358532175,-0.6623041946528958,2.0,39.08914176009543,409.8056945800781,145.38519287109375,471.51507568359375,228.85263061523438
0.29321936233990425,-0.6343236926599783,2.0,37.06427012362698,409.857421875,145.51315307617188,471.4698791503906,228.95883178710938
0.32560499909192187,-0.6284034855567322,2.0,39.443134157121634,409.7323913574219,146.6670379638672,470.9520263671875,229.04669189453125
0.3438460546623106,-0.616733513660005,2.0,39.64932646405445,409.87054443359375,146.6659698486328,471.17486572265625,229.48553466796875
0.34239889292596154,-0.6894631114495239,2.0,37.92832662657684,409.6621398925781,146.64529418945312,471.1396179199219,229.68783569335938
0.3967641307866211,-0.6402180671006507,2.0,37.23041417387136,409.5841064453125,146.89601135253906,470.7211608886719,229.86395263671875
0.3719860800045239,-0.6114066588476285,2.0,36.88110793581007,409.4637145996094,146.98904418945312,470.6268310546875,229.83660888671875
0.4621085165572413,-0.6445981681455041,2.0,36.60685826998438,409.437255859375,147.05484008789062,470.594970703125,229.8162078857422
0.3904002410457677,-0.6215828636889302,2.0,33.29843364215908,409.6342468261719,146.84169006347656,470.938232421875,229.89346313476562
0.5223220561717149,-0.756315911661565,2.0,36.22649853169805,409.8531494140625,147.02743530273438,471.06512451171875,229.84298706054688
0.5563521948968564,-0.7177197832474825,2.0,35.522371374126614,409.99267578125,147.1011199951172,471.1136169433594,229.9312744140625
0.4318121296803909,-0.7269156784915263,2.0,34.597904809040664,410.3772888183594,147.13075256347656,471.26678466796875,230.07374572753906
0.4082958846227732,-0.7983254136448019,2.0,35.130233765798664,410.6523742675781,147.41305541992188,471.5823059082031,230.0956268310547
0.3502083465065099,-0.7535739210032193,2.0,33.532434722821826,410.7604675292969,147.57029724121094,471.6163635253906,230.84544372558594
0.7360367389089385,-0.6971695006958861,1.0,36.1387890850501,410.0948791503906,147.60401916503906,471.86334228515625,230.05886840820312
0.7166276208844411,-0.6807681568065241,1.0,35.97111541826041,410.24114990234375,147.76800537109375,471.59637451171875,230.62396240234375
0.7912267577591957,-0.7492665242561253,1.0,34.511931014053914,410.43304443359375,148.6776580810547,471.3350524902344,231.2130126953125
0.7585806638525684,-0.7382634078963538,1.0,35.949225613466695,410.2698059082031,148.31471252441406,470.68743896484375,231.54576110839844
0.6327758634344243,-0.8120864996294593,2.0,36.77568806937247,409.92938232421875,148.58384704589844,470.66693115234375,231.78802490234375
0.6822304985610868,-0.8457901348049571,2.0,39.32774496015002,409.5908508300781,149.1576385498047,469.8562316894531,231.52513122558594
0.7638297543611146,-0.7559036543248207,1.0,33.931753094409835,409.5404357910156,148.9016876220703,469.86993408203125,231.53285217285156
0.8587986114655581,-0.8071236989380967,1.0,39.12633513372326,409.3872375488281,149.11767578125,469.682861328125,231.26565551757812
0.8514773153128213,-0.7959293676120576,1.0,39.21669533996559,409.3826599121094,148.877685546875,469.7445068359375,231.6025390625
0.8288396470988209,-0.857280343328104,1.0,39.377220323707235,409.5287780761719,149.07228088378906,469.979736328125,231.4280548095703
0.8147230291086378,-0.8915815918522156,2.0,39.30158075730175,409.6105651855469,149.12625122070312,470.0802307128906,232.50071716308594
0.6929523851097457,-0.8917027656818142,2.0,37.93861878702908,409.648193359375,148.97947692871094,470.1403503417969,232.4390869140625
0.3578971588896777,-0.7634846086838404,2.0,38.443525842552454,409.8965759277344,149.53759765625,470.5574951171875,233.1573944091797
0.35927747528266574,-0.7997392858675251,2.0,38.636526096648794,409.9308166503906,149.83395385742188,470.626708984375,233.14002990722656
0.42344234700648986,-0.8685521726418644,2.0,36.55644746589968,409.9790954589844,150.17819213867188,470.51544189453125,233.18536376953125
0.5008756199133068,-0.8082201223588824,2.0,31.975848320131735,410.0509338378906,150.18118286132812,470.5403747558594,233.5315399169922
0.5592233488680708,-0.823201735071123,2.0,35.08996904542793,410.0067443847656,150.19793701171875,470.5223083496094,233.32069396972656
0.5368581220335854,-0.8251357226547386,2.0,35.22819395099991,409.9235534667969,150.24569702148438,470.2472229003906,233.46356201171875
0.49582413595764446,-0.7985467223313876,2.0,32.80926790728964,409.89276123046875,150.3720245361328,470.0357666015625,233.93618774414062
0.6094700081029228,-0.8285485635916753,2.0,21.949479038563183,409.9814758300781,150.48703002929688,470.14569091796875,234.00511169433594
0.48695794005655263,-0.8017007040103683,2.0,29.87289626437805,409.7471923828125,150.70941162109375,469.7091064453125,233.8015899658203
0.5606806306165621,-0.7865134952619734,2.0,37.08852319854274,409.6583557128906,151.09388732910156,469.3031921386719,233.52328491210938
0.477086933476174,-0.8851324809564798,2.0,37.981906926622536,409.2736511230469,151.00271606445312,468.9718933105469,233.47572326660156
0.5309435075686284,-0.8469579309429569,2.0,38.228039154924446,409.1795654296875,151.2128448486328,468.9210510253906,233.40740966796875
0.45685170288153387,-0.8518387062727452,2.0,38.75504961839115,408.52667236328125,151.07717895507812,467.96307373046875,232.68655395507812
0.40959630618305887,-0.8424814234666427,2.0,39.12487523670047,408.5582580566406,151.18113708496094,467.97589111328125,232.87457275390625
0.40829801515164527,-0.8440159368867464,2.0,38.48726818928417,408.5525817871094,151.19577026367188,467.95037841796875,232.8341064453125
0.4563907096968412,-0.809859830642044,2.0,38.34021042624569,408.48944091796875,150.97145080566406,468.06805419921875,232.8922882080078
0.5996626510725971,-0.8800857906907795,2.0,38.76687031508508,408.4016418457031,151.25469970703125,467.9095764160156,233.14224243164062
0.6119371605367723,-0.8488357258275717,2.0,38.59706079930799,408.4789733886719,151.09080505371094,468.0263671875,233.17919921875
0.6130841840182694,-0.917706669513675,2.0,36.31966609804041,408.09564208984375,152.1284637451172,467.4184875488281,232.8031768798828
0.5727348966585878,-0.8577775555036218,2.0,38.46044656366054,408.3711242675781,151.54547119140625,467.662109375,233.24703979492188
0.5233660153190259,-0.8751797153306355,2.0,38.67428908641611,408.5189514160156,151.53378295898438,467.7186279296875,233.17074584960938
0.5719540578269766,-0.8955457071347985,2.0,38.199837885590945,408.30804443359375,151.50376892089844,467.5975036621094,233.46986389160156
0.5373329636559465,-0.8856992016364486,2.0,38.49044691199413,408.34588623046875,151.664794921875,467.6503601074219,233.56532287597656
0.42659925816266975,-0.9822413211548566,2.0,38.766512006211066,408.3747253417969,152.0689697265625,467.7208557128906,233.76837158203125
0.32877442710522514,-0.8756210011232617,2.0,38.81961386816726,408.8814697265625,151.85899353027344,468.4433898925781,233.52548217773438
0.22945476372791904,-0.9199887322517638,2.0,38.95843434484168,408.8929748535156,151.5487518310547,468.83233642578125,233.9134521484375
0.348363042187194,-0.9507362586172737,2.0,38.94975159028648,409.13525390625,152.13671875,469.3152770996094,234.23458862304688
0.3620604786217986,-0.9643398186234529,2.0,38.48726818928417,409.300537109375,152.18118286132812,469.8301696777344,234.2226104736328
0.533722249850017,-0.8882808699971714,2.0,38.32689724493992,409.5357360839844,151.9387969970703,469.8291015625,234.0236053466797
0.2276336941745229,-0.8258126982038367,2.0,38.74037333628899,409.5152893066406,151.60830688476562,469.86810302734375,234.1918487548828
0.3206533836771375,-0.37138660244314703,1.0,38.884393599466,409.4364929199219,151.10162353515625,469.56158447265625,234.4053497314453
0.31593372959329913,-0.3177678486360367,1.0,38.77332100762653,409.5672302246094,150.92196655273438,469.9122619628906,234.16696166992188
0.26835795461568757,-0.26904611544136403,1.0,39.18262413003877,409.72088623046875,150.85140991210938,470.2665100097656,234.0310516357422
0.2569833272838501,-0.2499669630759274,1.0,39.13728783510157,409.7555236816406,150.59066772460938,470.4694519042969,234.19090270996094
0.23762187984286506,-0.19980392709930384,1.0,38.697839204325284,409.7207336425781,150.32278442382812,470.70074462890625,234.468994140625
0.18160947684799153,-0.3284050466620312,1.0,38.683919760202905,409.771728515625,150.16395568847656,470.7190246582031,234.56723022460938
0.1119028332118215,-0.31880461724840453,2.0,37.61572679007031,410.6176452636719,150.37973022460938,470.4987487792969,234.320556640625
0.034034399782885645,-0.29577626330248935,2.0,38.34757167934465,410.5167236328125,150.79794311523438,470.50616455078125,234.2430877685547
0.04580024547885571,-0.3016400113906258,2.0,38.61731668692226,410.6248474121094,150.6493377685547,470.5875549316406,234.26536560058594
-0.020809940757879168,-0.28526929385379973,3.0,38.99973035045143,410.7099304199219,150.46844482421875,470.84619140625,234.11920166015625
0.010040649941816743,-0.3121760092951973,2.0,38.39917970502339,410.8034973144531,150.39974975585938,470.9383239746094,234.26907348632812
-0.002755040147686972,-0.32910998540257513,2.0,38.95662511842178,410.7991638183594,150.34231567382812,471.125,234.0390167236328
0.01990633020001528,-0.39413878658402096,2.0,38.79878635388145,410.9116516113281,149.90289306640625,471.44146728515625,233.9778594970703
-0.00365438964780673,-0.37559226643660015,2.0,38.275832489208895,410.9290466308594,149.81478881835938,471.67279052734375,233.84970092773438
-0.040781784720710396,-0.4360476210780529,3.0,38.607008403825446,411.0168151855469,149.7658233642578,471.7676696777344,233.95851135253906
-0.08100750140581225,-0.41031456072905326,3.0,38.88511458874138,411.20220947265625,150.02259826660156,471.5859069824219,234.18270874023438
-0.039263516583256226,-0.4574871331176268,3.0,38.55944840266606,411.1495056152344,149.87582397460938,471.9453430175781,233.8441925048828
-0.037812360105272044,-0.4145279478896676,3.0,38.808479139872496,411.0153503417969,149.5265350341797,472.0333557128906,233.84542846679688
0.053558033734256535,-0.40296050769490843,2.0,36.516981690594555,410.4544982910156,148.77218627929688,471.9642333984375,233.417236328125
0.038563637848783396,-0.4130863787916077,2.0,36.08810572687225,410.51007080078125,148.95352172851562,472.0311279296875,233.6170654296875
-0.018435998962182534,-0.38639218360519845,3.0,39.46688747953404,410.50665283203125,149.0037078857422,472.06103515625,233.5403289794922
0.02687795330162471,-0.3701599504450565,2.0,39.16286800063493,410.6158752441406,149.21376037597656,472.0213317871094,233.51832580566406
0.014401576226821497,-0.35632562753042196,2.0,38.62691900354561,410.8587341308594,149.27618408203125,472.1729736328125,233.82749938964844
0.025123462775480512,-0.33785980116403047,2.0,38.43647993548564,410.9382629394531,149.3960723876953,472.17596435546875,233.7895050048828
