yaw,pitch,class,fps,hleft,htop,hright,hbottom
-0.1939100852908495,-0.5197587636225136,1.0,23.747212990380643,523.6491088867188,139.0475311279297,639.61376953125,279.4664611816406
-0.17281997998629398,-0.23317067239690661,0.0,23.578473975051576,522.7461547851562,138.00555419921875,639.4086303710938,279.8241882324219
-0.14758226760004908,-0.17507647637791812,1.0,23.725988652626697,522.8866577148438,139.0874481201172,638.9401245117188,279.9064636230469
-0.11362217001157665,-0.1935372427382384,0.0,23.84007730127604,523.0027465820312,139.76327514648438,639.1685180664062,279.6327209472656
-0.14039279792127116,-0.19713437442260842,0.0,24.017957762609374,522.6170654296875,140.84939575195312,638.3824462890625,280.208251953125
-0.13291304368367463,-0.24889211125997138,1.0,23.716865800767888,523.746337890625,140.85545349121094,639.631103515625,280.334228515625
-0.1441281476662163,-0.3959952761799152,1.0,23.878487008402978,525.0233154296875,140.6607666015625,639.1044921875,280.8701171875
-0.24287043771919323,-0.4819818235597396,1.0,23.39266034578918,525.4600219726562,140.02207946777344,640.2738037109375,279.95758056640625
-0.22238273945321363,-0.47223651818281265,1.0,23.672291767786795,525.1263427734375,140.6038055419922,640.3375854492188,279.71142578125
-0.16680283381936895,-0.4612453860479466,1.0,23.91442972153169,524.2569580078125,140.66912841796875,639.559814453125,279.708984375
-0.16633012272587988,-0.4587169809090254,1.0,23.997070670084216,523.354736328125,143.0310821533203,640.3898315429688,279.24542236328125
-0.1853139339242917,-0.46968014985244555,1.0,23.476983700519433,522.3651123046875,142.02540588378906,640.2405395507812,279.1482238769531
-0.20279332542291778,-0.5091426045691307,1.0,24.016169944745055,521.0405883789062,141.93206787109375,639.36328125,279.07342529296875
-0.23679123989886935,-0.487911351726801,1.0,23.951027866605756,520.4902954101562,142.30772399902344,638.1261596679688,278.95111083984375
-0.2198367574510979,-0.419817252130674,1.0,23.761473399162686,518.6690673828125,140.77503967285156,637.8486938476562,279.10662841796875
-0.11385493029084957,-0.17617742717255688,0.0,23.532041427753903,517.2381591796875,139.69900512695312,636.90576171875,277.4798583984375
-0.11572846411772032,-0.16694105187994407,0.0,23.950070520251018,515.9696044921875,137.9124298095703,636.3110961914062,276.6688232421875
-0.04216769375198763,-0.16227545996623427,1.0,23.954721205302324,515.7841796875,133.41949462890625,632.8858642578125,272.5870666503906
-0.1204941908884171,-0.18716376561746076,0.0,23.883653922807976,512.92138671875,129.11134338378906,630.1180419921875,269.242431640625
-0.10636532235721974,-0.17559472752604754,0.0,23.88827884724912,506.97503662109375,123.20293426513672,628.540771484375,267.15362548828125
-0.19459132189769177,-0.24948572986695006,0.0,23.70694595954172,505.6611022949219,119.3341293334961,626.0452270507812,263.91180419921875
-0.19363285022137222,-0.24933819074255967,0.0,23.742104935441326,501.355224609375,114.74143981933594,621.0250244140625,262.4302978515625
-0.1511256034303995,-0.23856011149489997,0.0,23.85444949354202,498.7449951171875,115.70694732666016,616.311767578125,260.4248046875
-0.14739664527207055,-0.20054109008903778,0.0,23.99254077120646,495.7085266113281,114.5302734375,611.5846557617188,257.7672424316406
-0.19707791540749875,-0.23632119196647036,0.0,23.861099101149165,491.219970703125,112.06591796875,609.6514282226562,256.9617004394531
-0.21038706295516973,-0.24826227366216763,0.0,23.3985328163789,486.41400146484375,108.68527221679688,605.3255004882812,253.73345947265625
-0.20275470958711164,-0.25747095207944365,0.0,23.703864455822682,484.3608703613281,105.63333129882812,602.6334228515625,250.34657287597656
-0.19250659939637774,-0.25654150885900595,0.0,23.89957663093956,483.81103515625,103.67826843261719,598.5863037109375,248.50411987304688
-0.2143221497818708,-0.3924498098206927,1.0,23.91047617961771,481.1300354003906,103.16043853759766,596.7957153320312,246.3265838623047
-0.3060038671528297,-0.48361034656632307,1.0,23.945831763322257,481.1177978515625,103.31354522705078,597.3630981445312,249.84408569335938
-0.21712326261641618,-0.45256933984868647,1.0,23.885830134739575,478.0029602050781,106.00099182128906,593.221435546875,250.19395446777344
-0.272238180323933,-0.5175083925013967,1.0,23.546837631788733,479.675048828125,108.69660186767578,592.7381591796875,253.05694580078125
-0.2590163844600166,-0.5339448901171476,1.0,23.815035203270497,478.15850830078125,110.92264556884766,593.0103149414062,255.40322875976562
-0.26826634187418885,-0.4994798571859962,1.0,23.908976902204895,476.1376037597656,113.70435333251953,592.5601196289062,255.78634643554688
-0.2921144168036304,-0.4666737072978551,1.0,23.80435757297147,477.5376281738281,114.05139923095703,594.0786743164062,257.27685546875
-0.3065295751520113,-0.45360104845498317,1.0,23.891816762933342,480.18731689453125,113.65824127197266,598.1561279296875,259.94378662109375
-0.3332980725328337,-0.4400668637952005,1.0,24.111708335010032,484.7179870605469,116.14815521240234,599.8872680664062,263.0749206542969
-0.34847596021741334,-0.43413706931203006,1.0,23.843058784740183,492.1571350097656,118.57118225097656,605.3619995117188,263.3193664550781
-0.385367132901627,-0.4950321118494549,1.0,23.851600796133066,495.4773254394531,118.15434265136719,611.4705200195312,267.78802490234375
-0.3477414603887695,-0.44761346337615804,1.0,23.771169486242172,499.964111328125,119.89547729492188,614.5634765625,267.3019714355469
-0.39528527743330005,-0.45303539303945034,1.0,24.07752009184845,504.04473876953125,120.23873138427734,619.5245361328125,268.8193664550781
-0.40012424113397405,-0.5606790327199082,1.0,23.782491593946506,508.7685852050781,122.45299530029297,625.5729370117188,270.6328430175781
-0.35484783944153697,-0.5238949191115156,1.0,24.272311663059455,510.61944580078125,124.13177490234375,627.430908203125,271.799560546875
-0.18846392086163744,-0.494363125783627,1.0,23.96553418583656,514.9107666015625,125.92411804199219,629.9312744140625,274.1744384765625
-0.18151679884205676,-0.4778440701740835,1.0,23.944464742418706,519.3104858398438,127.32112121582031,633.349853515625,273.61846923828125
-0.23777208212834552,-0.487239169867665,1.0,24.02538693306144,521.36767578125,128.75502014160156,636.51318359375,274.3216247558594
-0.27423981219923654,-0.5342689968218103,1.0,23.673627887025038,521.748779296875,127.2843246459961,639.1119995117188,275.6333312988281
-0.32514294064279314,-0.5290297600092975,1.0,23.82017469133699,523.24072265625,129.455810546875,640.1669311523438,277.1363525390625
-0.28740435009971627,-0.5259849679350098,1.0,23.987326642074862,524.1856689453125,131.93402099609375,641.6563110351562,277.1111755371094
-0.2934521226191772,-0.5349872513678047,1.0,24.02841494993011,524.9490966796875,134.33961486816406,646.579833984375,282.2528381347656
-0.2354652519921189,-0.43745137328863365,1.0,23.93927148613632,527.2567138671875,138.78469848632812,646.6264038085938,285.82513427734375
-0.20048143528061999,-0.40812730652577117,1.0,23.978824242354946,528.2800903320312,141.78404235839844,647.5609741210938,287.96453857421875
-0.21913927556160612,-0.372730167213092,1.0,24.05004615852155,527.6246337890625,141.26763916015625,648.3251953125,289.4153137207031
-0.21717785741876278,-0.3799960696151552,1.0,23.878758895530886,528.2307739257812,140.85281372070312,648.1953125,289.9906311035156
-0.1940046275095473,-0.4271140472013821,1.0,23.551200777122066,528.0948486328125,141.46165466308594,648.1219482421875,289.7124938964844
-0.27403661300806353,-0.3996318226484184,1.0,23.584042284011357,528.082763671875,142.2385711669922,646.6580810546875,285.3555603027344
-0.23136078812008876,-0.41160805807050477,1.0,23.336304407092744,528.4033813476562,142.62046813964844,646.306884765625,286.05059814453125
-0.27029247483152113,-0.43778053999936745,1.0,24.16143322100291,528.7879028320312,144.1847381591797,646.1538696289062,286.4109191894531
-0.2501123716714457,-0.384057390277526,1.0,23.73202969400688,530.2738037109375,145.6023712158203,646.5975341796875,285.66436767578125
-0.210195049040575,-0.3833615062846883,1.0,23.85255028633497,532.9374389648438,145.1261749267578,646.9049682617188,283.5148620605469
-0.18631688039081556,-0.32811209894212245,1.0,24.23640629153232,533.70361328125,143.06089782714844,648.9073486328125,282.2412414550781
-0.16390930929499786,-0.38315351340355314,1.0,24.094394466848193,534.778564453125,143.73960876464844,648.566162109375,281.9049072265625
-0.1786581617279657,-0.33907287104056155,1.0,23.92602522489632,533.9715576171875,142.80764770507812,648.6466674804688,281.5105895996094
-0.013182913712001235,-0.3871700929596106,1.0,23.79085530831145,532.4389038085938,142.95474243164062,647.468017578125,282.1011657714844
-0.04049070121356474,-0.3531825648119104,1.0,23.937768595512992,531.4559936523438,143.85496520996094,646.6962890625,283.1785583496094
-0.07943863320764658,-0.40710198950609067,1.0,23.90938577739775,528.4234619140625,142.03585815429688,647.1704711914062,283.5415954589844
-0.002412024999284766,-0.44576549589575204,1.0,23.712307005195523,527.4739990234375,140.5916748046875,647.0181884765625,284.0073547363281
-0.08855916099284095,-0.3687037339610012,1.0,23.876991739865538,525.8502197265625,137.65103149414062,645.6017456054688,286.1813049316406
-0.07498422996838004,-0.3475158906444398,1.0,23.854042495108967,524.8974609375,137.6532745361328,645.015869140625,283.6983642578125
-0.08893599828708716,-0.3666597578243654,1.0,23.543533294789253,524.559814453125,135.9530792236328,644.6024780273438,282.9642639160156
-0.06307057883191057,-0.40366624538377943,1.0,23.689673090391523,523.49169921875,130.99627685546875,644.7870483398438,279.8804626464844
-0.045451904008273356,-0.44329594661692157,1.0,23.874273549518165,524.5756225585938,129.78236389160156,638.574951171875,271.4715576171875
-0.05377401609866196,-0.4148477935365862,1.0,23.818010426012787,522.6052856445312,125.39753723144531,636.1080322265625,271.5665588378906
-0.08173347911896785,-0.4413872590636618,1.0,23.818010426012787,517.51513671875,123.35746002197266,634.5609130859375,269.9766845703125
-0.12698511341326724,-0.7225813838174223,1.0,23.903799026592047,515.65478515625,120.10157775878906,631.5782470703125,268.7667541503906
-0.16982845113380798,-0.7323455976380888,1.0,23.62003446450494,515.6703491210938,118.2414321899414,630.8883666992188,265.253173828125
-0.18788894438228934,-0.8203209937199845,1.0,23.80570864242376,514.0091552734375,117.20097351074219,628.6136474609375,262.69256591796875
-0.1515519755209212,-0.8485441096882081,1.0,23.793284585406255,512.93798828125,116.13967895507812,627.7574462890625,260.6171569824219
-0.23558536055728146,-0.8631246503402829,1.0,22.346142985769617,512.68115234375,116.415283203125,626.7234497070312,261.0596923828125
-0.24383237150492987,-0.8210445745881589,1.0,23.67496415709915,511.0185546875,117.90946960449219,628.1206665039062,262.09368896484375
-0.27787822288050285,-0.7630792755659301,1.0,23.61511392875441,509.8377380371094,121.54458618164062,629.3375244140625,267.451171875
-0.18266328969133586,-0.8124287158295346,1.0,23.965123388013737,511.39404296875,125.10295104980469,628.1605834960938,269.4887390136719
-0.33493485133879647,-0.62614645653289,1.0,23.905161407988327,510.8857727050781,128.10153198242188,627.4295654296875,270.5438537597656
-0.28130970594506993,-0.49650111150674264,1.0,24.113371775487092,510.8636779785156,128.81414794921875,627.3905639648438,271.5935974121094
-0.25220774681712005,-0.536880758902851,1.0,23.79787457375161,510.1881103515625,130.7642364501953,627.3968505859375,273.7570495605469
-0.19028445778281564,-0.4330654132893822,1.0,23.97087583940563,509.5559387207031,133.76405334472656,627.7899780273438,276.7019958496094
-0.14251001098788416,-0.4260975186132988,1.0,23.837502983734385,509.1603088378906,135.76100158691406,628.3811645507812,274.4980773925781
-0.20314752584789833,-0.4093169405847096,1.0,23.46870785982464,508.7080078125,137.31077575683594,628.602294921875,276.0902404785156
-0.16041710615757696,-0.39942143292230214,1.0,24.123634732295375,507.6661071777344,137.2432861328125,628.7631225585938,277.7095642089844
-0.15436400731593586,-0.3579695968713278,1.0,23.768744722689743,506.87567138671875,138.04071044921875,628.2860107421875,277.5779113769531
-0.126976591297779,-0.29939336869503497,1.0,24.018920544022905,506.2144775390625,138.74847412109375,627.5881958007812,279.50592041015625
-0.04178792698054234,-0.3050834786800983,1.0,23.76133878697923,506.52545166015625,139.73597717285156,626.3316040039062,279.49951171875
-0.07126698971884743,-0.2838650090110009,1.0,23.95567892350045,505.8641052246094,139.7657928466797,625.567626953125,278.08740234375
-0.07639543903001302,-0.24593094244391228,1.0,23.94200449807633,505.5588073730469,140.42369079589844,624.8261108398438,277.7980041503906
-0.09687727834159444,-0.3708973797508994,1.0,23.928891728757087,506.22991943359375,137.7338409423828,627.6828002929688,277.2789611816406
-0.12052162144764493,-0.3292785634995772,1.0,24.093702429300965,505.110107421875,137.09254455566406,626.81787109375,277.0118408203125
-0.11367569954948724,-0.3058986722897715,1.0,23.614582101736904,504.94573974609375,136.87730407714844,626.2176513671875,277.4792175292969
-0.11274279421963247,-0.3179361604169297,1.0,23.83899331033346,504.627197265625,137.48764038085938,625.3643188476562,277.6700744628906
-0.10523667468724415,-0.30080857249830306,1.0,23.403363501434008,504.31671142578125,137.5748291015625,625.5562133789062,277.33502197265625
-0.12777926805032888,-0.2767282699218066,1.0,24.037916864866723,504.1924743652344,137.88323974609375,624.9782104492188,277.32977294921875
-0.13464622892109818,-0.2885010398366109,1.0,23.947472394459478,503.5392150878906,138.13624572753906,624.298583984375,277.470703125
-0.11755752315438674,-0.2825198463444019,1.0,24.018782999095208,503.6552429199219,138.03359985351562,623.699951171875,277.29345703125
-0.08470743110825933,-0.2615397295928667,1.0,23.662275678816634,503.93756103515625,139.22792053222656,623.0802001953125,278.8219909667969
-0.11444375520786608,-0.307627063837233,1.0,23.677369823420495,503.66424560546875,138.87969970703125,623.2808837890625,278.87554931640625
-0.1178451445521153,-0.2643163413453833,1.0,23.824910393247258,503.4492492675781,140.01002502441406,622.8449096679688,278.6788330078125
-0.1189748574865269,-0.2916030898743352,1.0,24.078625884081934,503.24652099609375,140.08714294433594,623.067626953125,279.6954345703125
-0.14877136902676946,-0.2857316186190375,1.0,23.983074688654323,503.0022888183594,139.39498901367188,623.158935546875,279.6637268066406
-0.16238172009372842,-0.27342941227952544,1.0,23.976356932574955,502.8794860839844,139.5559844970703,622.921630859375,279.6795349121094
-0.12954654174970545,-0.2784412151349456,1.0,24.02029607994731,502.6746520996094,139.73165893554688,622.61279296875,280.1006164550781
-0.14057762130092266,-0.30754237531456846,1.0,23.898214886015943,502.4590148925781,139.2718963623047,622.5980834960938,280.3253173828125
-0.145327901737297,-0.2946691872373434,1.0,23.722365503823358,502.6523132324219,138.81307983398438,622.7164306640625,279.74267578125
-0.17468419274934946,-0.31319253788328055,1.0,23.87916673783213,503.1029968261719,139.43678283691406,622.980712890625,280.2123107910156
-0.19398065905973658,-0.2954646734549501,1.0,23.949523499551763,503.22674560546875,139.73304748535156,623.0535888671875,280.3043518066406
-0.2124491485872181,-0.3300729844527478,1.0,23.93940812191433,503.62384033203125,140.59718322753906,622.5948486328125,280.0635070800781
-0.19441129220800238,-0.3498059428657989,1.0,23.967862306210964,503.0467834472656,139.81893920898438,623.0921020507812,280.3895263671875
-0.19317505282998762,-0.31312835570100966,1.0,24.184141334932423,503.0758056640625,139.58172607421875,622.9423217773438,280.00543212890625
-0.254156914418949,-0.5750044425395533,1.0,24.067020128990798,503.41424560546875,141.08633422851562,622.6605834960938,280.4622497558594
-0.21140465680768902,-0.7355965183807486,1.0,23.788426527220857,502.9762878417969,141.13278198242188,622.8096923828125,281.30413818359375
-0.3251080532325131,-0.6929824788300636,1.0,23.825587075811455,503.20867919921875,141.9965362548828,622.4288940429688,280.8632507324219
-0.3213644476881887,-0.6830185279276412,1.0,23.91920297913352,503.17218017578125,141.79029846191406,622.1204223632812,280.8673095703125
-0.30174174414426685,-0.736180549607803,1.0,23.814359119943223,502.8861389160156,141.47413635253906,622.3153076171875,281.7837219238281
-0.30709389898699907,-0.6914724664919887,1.0,23.94542164066202,502.54833984375,141.388427734375,622.0825805664062,282.47796630859375
-0.2602219974854955,-0.6991839157444222,1.0,23.927663143002206,502.2452087402344,141.4143829345703,621.6495971679688,282.5913391113281
-0.30272604848316015,-0.7032281921758164,1.0,24.07240712363046,501.58203125,140.380126953125,621.3721923828125,282.46728515625
-0.24957254891848663,-0.6728447199313204,1.0,24.082496956891205,500.9651184082031,139.9004364013672,621.1818237304688,282.44976806640625
-0.22632235365376785,-0.6974696389507381,1.0,23.98581771184793,500.9664306640625,140.71023559570312,620.3306274414062,281.6966857910156
-0.23007607921023454,-0.678681037460229,1.0,23.981977655036765,500.9937438964844,141.10882568359375,620.0848999023438,280.8847351074219
-0.2748283708001441,-0.6537796823196612,1.0,23.801385759926458,500.77093505859375,140.321044921875,620.4815063476562,280.373779296875
-0.24079317206893142,-0.6326485643343185,1.0,24.097439904398584,500.0319519042969,139.9965362548828,620.2433471679688,280.4561767578125
-0.25843315218128926,-0.6574109024659842,1.0,24.175359520447277,499.878662109375,141.52157592773438,619.7839965820312,280.93914794921875
-0.25800651377465855,-0.6539157698513642,1.0,23.804492673015584,499.3802795410156,140.93235778808594,619.4334716796875,280.1744079589844
-0.27571440449481344,-0.6425608499115933,1.0,24.06563923665699,498.7668151855469,140.8969268798828,619.368408203125,281.158447265625
-0.2606694085486288,-0.6220531779374382,1.0,23.86055613707732,498.71484375,140.985595703125,619.0520629882812,280.91571044921875
-0.21212956925640855,-0.7201054429519756,1.0,24.145159804734273,498.8429260253906,142.11277770996094,618.7464599609375,280.8756103515625
-0.2447514283971162,-0.7767591351373402,1.0,24.022634852632905,498.06103515625,142.3301544189453,618.7440795898438,282.0504150390625
-0.21190399951207886,-0.7872333477046219,1.0,23.17256620056021,497.80157470703125,142.24986267089844,618.4107666015625,281.77044677734375
-0.1808438180345937,-0.7986497866655736,1.0,23.841703472541965,497.8547058105469,142.36439514160156,618.5426635742188,281.60565185546875
-0.21251199918894395,-0.768948882608465,1.0,24.071854500375917,497.95428466796875,142.61859130859375,618.3195190429688,282.6820983886719
-0.18307022070589996,-0.7778054911296325,1.0,23.80570864242376,498.3738708496094,142.66949462890625,618.3886108398438,282.08990478515625
-0.09561866841042299,-0.7627975131225998,1.0,23.93421705859863,498.2400817871094,141.97561645507812,618.0362548828125,284.16766357421875
-0.09439681010229464,-0.7875372143849999,1.0,23.882565965539627,498.45941162109375,141.8543243408203,617.9093627929688,284.2535400390625
-0.11910508606383177,-0.7682966744575045,1.0,23.526761574619414,498.09442138671875,141.26632690429688,618.1105346679688,284.1581726074219
-0.14518888472839486,-0.7839198426763454,1.0,24.00297583280398,497.9506530761719,141.2487030029297,618.287841796875,284.21905517578125
-0.14802062391547613,-0.7744294018157388,1.0,23.993501515931584,498.0998840332031,141.25633239746094,618.1739501953125,284.040771484375
-0.18562978482957512,-0.7979315321195792,1.0,24.10339457396861,498.1506652832031,141.38108825683594,618.0056762695312,284.4738464355469
-0.18588757882309478,-0.80558998446632,1.0,24.140712772815178,498.082275390625,141.27064514160156,618.0892333984375,284.84857177734375
-0.19000615744890234,-0.7455745840369483,1.0,23.817198927906237,498.38995361328125,141.67306518554688,617.9801025390625,284.623779296875
-0.1920187082846752,-0.7327533276009799,1.0,24.01108299653084,498.40899658203125,141.8401641845703,617.7451782226562,284.5190124511719
-0.19974400597477707,-0.7354023739372817,1.0,23.828700310761906,498.395751953125,141.8720245361328,617.7587890625,284.54119873046875
-0.19140192017621288,-0.7325032567746216,1.0,23.907614085887893,498.5558166503906,141.9860076904297,617.88232421875,284.5259704589844
-0.1832425272284281,-0.7444222342332711,1.0,23.818821979419848,498.6606750488281,142.36024475097656,617.3473510742188,284.733642578125
-0.3200722819272822,-0.7006521164533828,1.0,24.100763078054612,498.4818420410156,141.36167907714844,619.1925048828125,284.121826171875
-0.2824159830618888,-0.6870169979882861,1.0,23.78991072340136,498.42510986328125,142.05897521972656,618.934814453125,284.1489562988281
-0.2826751086359535,-0.6834422368570727,1.0,23.682717499322433,498.6196594238281,142.0767059326172,618.8139038085938,283.5208435058594
-0.2811528457568642,-0.6858193744460775,1.0,23.73941736802486,498.6552429199219,142.02415466308594,618.761474609375,283.4760437011719
-0.32136657821706077,-0.6884330007398812,1.0,23.944328048912766,499.0932312011719,142.59645080566406,618.8311157226562,282.88958740234375
-0.30031402348387537,-0.7280259503499803,1.0,23.878758895530886,498.82568359375,142.17970275878906,619.1179809570312,283.3576965332031
-0.34136372221024774,-0.7334880937457328,1.0,23.99679608206607,498.9461669921875,142.36363220214844,619.0433349609375,283.3130187988281
-0.2963850619276815,-0.7428166144120624,1.0,23.866801716191148,499.0161437988281,142.4502410888672,618.8614501953125,283.31707763671875
-0.2812348711184387,-0.6119131920869615,1.0,23.784379660555608,498.6398010253906,142.2562713623047,618.85400390625,283.5044250488281
-0.1785505700199265,-0.5806090650536251,1.0,23.84360095276535,498.5329895019531,142.4246368408203,618.875244140625,283.7937316894531
-0.2708437491771675,-0.5443882100157844,1.0,23.897397913544864,497.8104248046875,142.13758850097656,618.708984375,284.502685546875
-0.20597473766112645,-0.5189140089247405,1.0,23.961700620422526,497.4791259765625,141.92530822753906,618.5860595703125,284.2000732421875
-0.19646911678230664,-0.5136060625561035,1.0,23.825722416936962,497.2503662109375,141.5126190185547,617.9064331054688,285.90960693359375
-0.2210801873640559,-0.5161672245764327,1.0,24.054459846186493,496.95184326171875,141.2065887451172,617.8580932617188,285.23809814453125
-0.20542479489602508,-0.5276869941876795,1.0,24.004761686735954,496.5806579589844,141.5431365966797,617.17724609375,285.2672424316406
-0.11202986599581827,-0.5550853291663057,1.0,23.73364115796383,496.2698669433594,141.8451385498047,616.9336547851562,285.720947265625
