yaw,pitch,class,fps,hleft,htop,hright,hbottom
42.0,42.0,4.0,62.86992235512786,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,66.14369519964676,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.10367093519596,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.3742460287008,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.829145413168,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.07336901714375,-1.0,-1.0,-1.0,-1.0
-1.1885928961102292,-0.13846653350481686,1.0,39.346191369606004,189.68524169921875,68.64046478271484,243.4395751953125,155.93682861328125
-1.3343156114791306,-0.1447300220725742,1.0,28.099150521210174,189.5329132080078,70.79932403564453,242.47454833984375,154.7425537109375
-1.1672575136692773,-0.06616517201858264,1.0,38.955539663227114,188.79898071289062,69.65642547607422,243.27468872070312,155.2677459716797
-1.38125568990454,0.003571565337905266,1.0,39.95412372116063,191.4547882080078,71.39213562011719,243.7863311767578,154.99534606933594
-1.599983507077729,-0.001328384751731524,1.0,39.59953926622482,190.12066650390625,70.69090270996094,242.76893615722656,156.30784606933594
-1.166052033801853,-0.11914982717014512,1.0,38.68106572722326,189.24923706054688,71.28276062011719,241.8162384033203,155.3790283203125
-1.1953991369081447,-0.09792443328221358,1.0,40.29536262237124,189.10723876953125,70.43279266357422,243.0216827392578,156.73753356933594
-1.2284389791819403,-0.013870275589350688,1.0,39.73873250779274,188.5027618408203,70.79066467285156,242.74917602539062,157.2032012939453
-1.215220645427441,-0.06487593573487528,1.0,39.38313615023474,189.39659118652344,71.19732666015625,242.7465362548828,155.29623413085938
42.0,42.0,4.0,65.05419238762912,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,66.30681674465663,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.90541343531455,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.89516029211536,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.29014180974767,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.03301031087682,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.51859662277208,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.24151865142788,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.46329055559825,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.29624036740096,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.54264830345464,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.83224510296334,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.26279340565056,-1.0,-1.0,-1.0,-1.0
-1.1147315880154811,0.004069043829532068,1.0,39.006621531136076,187.45718383789062,71.0981674194336,242.11972045898438,158.9635009765625
-1.2151833611721798,-0.14606586367535795,1.0,38.95879621029166,189.3076171875,70.8912124633789,242.90736389160156,158.62474060058594
-1.185732394783375,-0.093131808584507,1.0,38.85989586228621,189.06053161621094,70.65264892578125,242.86300659179688,158.19265747070312
-1.192233836794531,-0.11007936681344424,1.0,38.455157238470704,188.8315887451172,70.95669555664062,242.62405395507812,158.2698211669922
-1.170617757174685,-0.06607355927708392,1.0,38.51023743504049,189.5714569091797,71.194091796875,242.96038818359375,158.01023864746094
42.0,42.0,4.0,64.20770314126509,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.58667111367151,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.44447175957224,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.5279220877573,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.38017467651076,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.35321522616432,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.68893204491707,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.96350907626541,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.43784323514728,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.14007050893787,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.21261807437347,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.74789669491656,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.90821584982746,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.35627025679382,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.49813389134407,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.70294952486734,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,61.80637175444284,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.3910467008505,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.19296285526255,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.3890696960393,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,66.04787100025196,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.81365134159736,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.4164106243274,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.78890296271123,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.667749476304685,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.8219139386711,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.16252103411351,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.12894409937888,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.09053663987089,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.48608591371729,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.07034037667938,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.66219453011256,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.37460644035039,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.57288474767057,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.3186114961145,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.4879073180633,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.17043459345236,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.7692753986797,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.91926696384348,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,69.59074845282143,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,68.2600006509781,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,66.93002696794166,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,67.63697348900213,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,67.70466505246166,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,66.04787100025196,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.11446215931151,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,66.3235926628716,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.27658074600791,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.63713977500386,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.41379098518007,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.42763547873834,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.91826216161834,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.92027179717368,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.41379098518007,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.56450708494355,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.13014693515588,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.60113424416577,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.01688084202694,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.09962904903071,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.32192369034475,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.98565275324594,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.37664442920382,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.64311694716726,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.44805417719938,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.51286626163193,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.7389022658517,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.94238600294186,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.39703130846951,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.342757037574,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,66.18335595038975,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.31699201079539,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.05473427000611,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.24951385323813,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.97457902808544,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.48608591371729,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.50017958928711,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.76389296357488,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.91190382651057,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,65.81881522165556,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.868435077888265,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.02580053794948,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.47024196843363,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,62.24295847802214,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.30260496845664,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.71514074344134,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,64.1252446183953,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.11874915351161,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,62.43567834707791,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,62.712000239227294,-1.0,-1.0,-1.0,-1.0
