yaw,pitch,class,fps,hleft,htop,hright,hbottom
-0.24776825727995797,-1.1784160254786549,1.0,23.109112947658403,611.8916625976562,192.30848693847656,739.8921508789062,328.77081298828125
-0.06629593322810552,-1.247866872492123,1.0,22.90880291883094,612.017333984375,189.2987518310547,736.2472534179688,325.0843200683594
0.45625648637790117,-1.2053090256404386,1.0,22.7936438927896,610.5790405273438,186.2527313232422,735.917236328125,319.8539733886719
0.27302008441998027,-1.2857398195121943,1.0,22.851140567368933,607.6295776367188,181.69508361816406,733.5826416015625,314.80438232421875
0.9687280423096309,-1.344483027888835,1.0,22.70849259888902,607.7720336914062,176.41111755371094,732.8692626953125,310.05645751953125
1.2046433685259734,-1.3587995161188284,1.0,22.906050494514197,608.2754516601562,171.56564331054688,730.3827514648438,310.5657043457031
1.377189309236098,-1.3639219733175414,1.0,22.84690848281159,605.8875122070312,164.990966796875,730.5742797851562,300.613037109375
1.4174419238482097,-1.3483575278007367,1.0,23.12363688487535,607.1669311523438,157.246337890625,731.2405395507812,291.5660095214844
1.6021182970075365,-1.3544748088246488,1.0,23.220674535509445,604.9873657226562,148.89393615722656,729.0946044921875,286.6573181152344
1.520831163687266,-1.2366182126798462,1.0,23.148778347471424,605.3157958984375,138.71343994140625,729.0647583007812,280.1839904785156
1.1000623640991065,-0.8148031902574492,0.0,23.37558169992922,603.89794921875,131.77088928222656,729.5449829101562,276.75494384765625
1.104144191101871,-0.7528759064815096,0.0,22.88455431823266,604.6266479492188,122.57986450195312,730.9500122070312,270.4829406738281
1.1141787157731806,-0.7301602076475698,0.0,22.582559817371266,604.4860229492188,116.83349609375,728.9249877929688,264.9993896484375
1.1404918126075996,-0.7257223160070617,0.0,23.14405217794356,604.8711547851562,107.89918518066406,729.9432983398438,262.4671936035156
1.1701660850538074,-0.6828856361892461,0.0,23.22594649670242,605.9443359375,103.4145278930664,729.453125,257.54449462890625
1.1738170125921972,-0.7066583436598385,0.0,23.337083465478198,608.256103515625,101.81080627441406,728.6834716796875,252.26895141601562
1.1577589501673462,-0.7166396051093465,0.0,23.22684682689113,606.8348999023438,101.48883056640625,727.99609375,250.16029357910156
1.1790328135871173,-0.750670010150597,0.0,23.163096362321003,608.4594116210938,102.6291732788086,727.2918701171875,249.78054809570312
1.225107364658251,-0.7613519492829048,0.0,23.16207305961289,607.8753051757812,103.0780258178711,726.837890625,250.16346740722656
1.162488191631109,-0.741867463799558,0.0,23.22684682689113,608.9847412109375,105.5155029296875,725.0509643554688,251.5707550048828
1.1149326566777822,-0.6830369037391627,0.0,23.02753331173858,608.4376220703125,106.66151428222656,727.3631591796875,256.24267578125
1.2406399854000292,-0.8079985473561877,0.0,23.23868622844732,606.9871215820312,110.16439056396484,728.1727905273438,259.8241271972656
1.080180268665011,-0.8306197039714298,0.0,23.231735551838355,603.8895874023438,111.62385559082031,731.462158203125,265.1439208984375
1.0879497748292084,-0.8878518347455596,0.0,23.279314880697996,603.0652465820312,118.77960968017578,729.2632446289062,265.3092041015625
1.031883043348097,-0.8949504906311658,1.0,23.32203088249195,604.9262084960938,121.66880798339844,727.9974975585938,266.8401794433594
0.9728985525766951,-0.844676400837086,0.0,23.323457449174786,604.0703125,127.07577514648438,728.83203125,271.43212890625
0.9989261585422574,-0.839905347744209,0.0,23.22028887621726,602.5269165039062,132.50161743164062,728.2579956054688,273.59490966796875
0.9074612224840312,-0.8452521762647611,1.0,22.999501000740274,604.3687744140625,137.70895385742188,728.2606201171875,275.727294921875
0.8636927026007968,-0.7372021382019572,0.0,23.195376745472142,605.1548461914062,140.841064453125,733.4142456054688,285.11993408203125
0.8749552108507419,-0.8751498879264268,1.0,23.244095186371545,604.0369873046875,150.86256408691406,731.7550048828125,285.17694091796875
0.8018740757973325,-0.8489387901617578,1.0,23.08253306110319,605.2866821289062,156.9154510498047,735.1958618164062,291.00390625
0.7989627080936578,-0.8613722903430108,1.0,23.057028200758616,606.6765747070312,162.63206481933594,736.5468139648438,298.77850341796875
0.988593359828859,-0.8726118954075812,1.0,23.018813250499417,608.71826171875,168.89320373535156,736.1835327148438,304.313720703125
0.8202043472642389,-0.8673209932699207,1.0,20.537460766695883,608.9993286132812,170.15260314941406,740.5927734375,308.08746337890625
0.822393199364175,-0.790531672714685,1.0,22.104252415007036,611.5565795898438,171.2579803466797,744.0986328125,310.9684143066406
0.8529228791525164,-0.8174351923627745,1.0,23.150822694330834,611.9424438476562,174.20289611816406,745.3111572265625,311.2301940917969
0.9100532771730052,-0.8530046381979819,1.0,22.88992457896288,612.7366333007812,176.9636993408203,743.4844360351562,311.68389892578125
0.8892622448588655,-0.8588297704503122,1.0,22.324496085246356,612.8496704101562,180.3346710205078,743.0968627929688,317.3610534667969
0.8081815065230761,-0.841651848787083,1.0,21.89916878994194,611.7958984375,182.6396942138672,744.1690063476562,322.7939147949219
0.8746167230761929,-0.8530208834806313,1.0,22.456933892306623,613.21142578125,184.48306274414062,748.526611328125,326.4565734863281
0.9245153071565715,-0.8034852882568305,1.0,23.31049507591757,616.0802612304688,185.50527954101562,751.6508178710938,324.2202453613281
0.9440059179104254,-0.8101735510184553,1.0,23.00101451580177,619.712646484375,187.99600219726562,757.1570434570312,328.0685729980469
0.9030132108313808,-0.7287745649324016,1.0,23.136519844443832,623.7288208007812,186.78306579589844,759.9486694335938,329.0530700683594
0.910386971257592,-0.7821765374267795,1.0,23.270661340434977,624.6141967773438,187.5487060546875,758.645263671875,323.90899658203125
0.6856579868840187,-0.8580057884090416,1.0,22.996222401324626,626.2926635742188,182.45779418945312,761.2051391601562,322.08380126953125
0.8414406601126397,-0.9407756366662139,1.0,23.105803025461917,628.9629516601562,175.92523193359375,763.3557739257812,317.2486877441406
0.45410625011377126,-0.8578467976919638,1.0,23.178072502210433,632.551513671875,170.4836883544922,763.6165161132812,316.2337646484375
0.7028375064439019,-0.994510371138797,1.0,23.2744061128344,632.9789428710938,165.27146911621094,769.1958618164062,312.5220031738281
0.766266813074646,-0.976188621787379,1.0,23.183068853256394,636.5216064453125,159.07518005371094,772.5451049804688,311.9833679199219
0.674410658652287,-0.8742324289308944,1.0,23.058802832387737,641.4873657226562,151.17156982421875,775.6771240234375,307.0614318847656
0.4778395428002304,-0.9126830155914039,1.0,23.12758953433873,646.1122436523438,144.60977172851562,783.1509399414062,303.8712158203125
0.6679114803280577,-1.1122536497792168,1.0,23.322290245272214,648.3607177734375,135.86277770996094,792.2666015625,300.00927734375
0.7725992775146365,-0.9984985880292453,1.0,23.19409406364918,653.783203125,134.4460906982422,798.3751220703125,301.1782531738281
0.2717811818808754,-1.0261749570256757,1.0,23.38835574043818,657.965576171875,141.04580688476562,797.7340087890625,298.3880615234375
0.3624375822321538,-1.029460099388343,1.0,23.240617710128387,660.896728515625,142.02999877929688,801.07763671875,300.0059509277344
0.4783567286839237,-0.9868947956856065,1.0,23.25853139175086,662.5299072265625,142.9598846435547,801.5330810546875,299.1842041015625
0.5371790329449398,-1.028320266441789,1.0,23.307515767830846,664.6442260742188,147.5863494873047,800.0861206054688,297.1741638183594
0.42305672128064636,-1.050517314653436,1.0,23.000888381938427,664.76611328125,149.41818237304688,799.9883422851562,297.11138916015625
0.4598640043905225,-1.0168319221314053,1.0,21.873472644495784,663.91650390625,150.55880737304688,798.7012329101562,296.20916748046875
0.29500048447694927,-0.9055000706572968,1.0,23.041575107673378,663.9044189453125,151.54049682617188,798.1040649414062,297.5170593261719
0.23975267503103745,-0.8330240058035533,1.0,23.17551110619958,663.3899536132812,153.07839965820312,797.1985473632812,299.0857238769531
0.32892169991350656,-0.9243967964880629,1.0,23.24615640414565,663.830810546875,154.20628356933594,797.1734619140625,298.9909362792969
0.3363812141268185,-0.8848158311028693,1.0,23.246542923176687,664.6004028320312,156.6319122314453,795.7023315429688,298.4880065917969
0.48236531875671107,-0.9741973762403267,1.0,22.103553492097788,661.6957397460938,157.0632781982422,795.278564453125,298.91802978515625
0.6117589950598459,-0.9259962910387646,1.0,22.94602549373598,657.2651977539062,157.82423400878906,793.1281127929688,300.9987487792969
0.6535538462592224,-0.847430908352555,1.0,23.3866604217546,655.9293823242188,160.68223571777344,792.0050048828125,303.196044921875
0.6918767343454627,-0.8791456948259816,1.0,23.080500756637775,653.7084350585938,161.7888641357422,787.7803344726562,304.2028503417969
0.589646502212809,-0.8912098145640406,1.0,23.25904730216825,649.9114379882812,161.51841735839844,784.4258422851562,306.5263977050781
0.6724521699866427,-0.9106737937069938,1.0,23.126824399953684,645.4019775390625,164.1312255859375,780.6708984375,305.7645263671875
0.49404834014277965,-0.8846461877414312,1.0,23.279314880697996,642.179443359375,165.9055938720703,775.2491455078125,306.842529296875
0.6147957976508632,-0.8992866495180329,1.0,23.17346239695905,639.2255249023438,165.64466857910156,771.3175048828125,306.19378662109375
0.6460834130854411,-0.8494154959968819,1.0,23.15657435625635,635.2957153320312,164.60824584960938,768.0130615234375,305.0310363769531
0.6126751224748331,-0.7945208217115147,1.0,23.20923875451673,632.7388305664062,164.65362548828125,766.0618286132812,302.5212097167969
0.5914454675291575,-0.8576358753336295,1.0,23.263949592882657,630.899658203125,159.03359985351562,765.334228515625,298.0354309082031
0.558391111027421,-0.8915759992139264,1.0,22.885178637683058,627.8756713867188,155.0901641845703,763.26416015625,296.0599060058594
0.5493286401539904,-0.8740992708763904,1.0,22.095169863403378,625.7012939453125,151.85025024414062,762.1360473632812,294.83551025390625
0.7557630394192646,-1.0525885881912451,1.0,22.86434478284808,625.2877197265625,144.27479553222656,762.6383666992188,295.04339599609375
0.4760823891129961,-1.0994216075408334,1.0,22.98387300056442,628.44775390625,141.0098876953125,764.718017578125,289.5818176269531
0.8241258519693806,-1.3163384751727685,1.0,23.17064601310367,629.6311645507812,137.76173400878906,766.3631591796875,289.7875671386719
0.924635149405625,-1.3724696551522597,1.0,23.139583252878445,631.0659790039062,134.51805114746094,766.3511962890625,288.9816589355469
0.6110189025929129,-1.3149471066612568,1.0,22.990802153107424,631.046142578125,133.78530883789062,767.3141479492188,289.5405578613281
0.4250868489796138,-1.3528553405657715,1.0,23.017044768584064,632.3167724609375,135.22300720214844,767.8505859375,289.5887756347656
0.9476283496251512,-1.2185261609724474,1.0,23.000762249458475,632.5866088867188,134.43736267089844,768.587890625,290.96270751953125
0.9380164686188371,-1.2174467817826382,1.0,23.237012537326663,633.4109497070312,136.3092803955078,770.06201171875,290.0793151855469
1.0991845862038165,-1.204215265380743,1.0,23.228004496846115,634.5014038085938,138.60862731933594,773.1475830078125,291.2044372558594
0.9089999969618789,-1.134487715930016,1.0,23.185631920221557,634.8373413085938,143.95648193359375,772.5443115234375,294.64508056640625
0.7284994603917964,-1.1294053393057086,1.0,23.02437310614378,637.0411987304688,149.11219787597656,774.5482788085938,300.1905822753906
0.7969648046438804,-1.0877476409024711,1.0,23.099186024738678,636.8132934570312,155.53103637695312,776.4065551757812,308.1272888183594
0.6715525541704139,-1.0667254462057127,1.0,22.75407417051841,637.8805541992188,161.8926544189453,775.489990234375,315.5646667480469
0.5957001336866681,-1.032960824641252,1.0,23.237012537326663,641.6581420898438,169.91583251953125,776.7611694335938,319.127197265625
0.5432465128564675,-1.0932405438088142,1.0,22.58341095706017,640.9053344726562,171.22976684570312,776.842041015625,319.89288330078125
0.598385665329904,-1.027110658674675,1.0,23.085201003918804,641.2753295898438,169.92257690429688,777.5350952148438,319.5007629394531
0.38870860112134936,-1.0740102570515155,1.0,23.071359813418262,641.3184814453125,165.4759979248047,775.0115966796875,317.7379150390625
0.1824158820260675,-1.1438934682679578,1.0,23.2965118862475,640.0734252929688,163.6112518310547,776.5794677734375,313.5685119628906
0.6069988609274384,-1.1885855724172314,1.0,22.97053040882828,639.2838134765625,160.13632202148438,777.8990478515625,310.7945861816406
0.9525983408514571,-1.1277243520256506,1.0,21.603753856613803,638.7330932617188,158.06204223632812,775.0640869140625,309.8388977050781
1.0580509979031067,-1.1296630001411738,1.0,22.28819512713553,637.8720703125,158.724609375,773.5926513671875,311.7219543457031
1.0191667154590776,-1.2078321044571796,1.0,23.13537127538694,636.458251953125,160.0620574951172,774.1351928710938,314.7012939453125
1.11573852922364,-1.176332900873995,1.0,23.026648366730715,636.2787475585938,160.69900512695312,774.078857421875,315.7507629394531
-0.06911568819028144,-1.3778690811043408,1.0,23.38705162732864,636.3950805664062,160.41685485839844,773.3623046875,317.6751708984375
-0.7100496129919454,-1.3119617030792778,2.0,23.163991826365493,637.3245849609375,163.1317901611328,774.1417846679688,322.2637634277344
-0.19346826686600535,-1.2259975262526102,2.0,23.07605633802817,636.6707153320312,165.02760314941406,772.7344360351562,326.8481750488281
-0.09231954445203283,-1.2183325491611987,1.0,23.22736133262449,634.3172607421875,167.8465576171875,771.3600463867188,329.6772155761719
-0.4246389052842625,-1.3168000009896792,2.0,23.278022898941632,633.6588134765625,175.84066772460938,769.67529296875,331.9831848144531
-0.6997996385884484,-1.3275434591431678,2.0,23.192170306884158,635.4692993164062,178.58956909179688,770.9456176757812,336.4757995605469
-0.589982326826268,-1.340146070053641,2.0,23.025257876274285,634.955322265625,183.33053588867188,770.68603515625,339.0180358886719
-0.27751177191450793,-1.2472012153776575,2.0,23.15261179405936,639.6077880859375,187.53213500976562,777.4657592773438,342.2465515136719
-0.8491885946720074,-1.0220506526035245,2.0,23.251697738750575,646.7902221679688,194.98143005371094,783.4083251953125,346.8304748535156
-0.8027931326895188,-1.1315116334118522,2.0,23.106821362068775,649.7938232421875,199.37916564941406,790.054443359375,350.059814453125
-0.7289372840750054,-1.269170962790266,2.0,22.80876611017456,655.1015625,202.85118103027344,792.0128784179688,343.4830322265625
-0.9590893965343616,-1.2548050729220517,2.0,23.07186745364233,657.9325561523438,201.0948486328125,791.172607421875,338.89361572265625
-1.1062084072627913,-1.3009669756769402,2.0,23.296382490654906,658.567138671875,197.7334442138672,790.1671142578125,337.17913818359375
-1.0187368812591389,-1.3176546093834856,2.0,23.321382500778434,659.3033447265625,193.436279296875,792.6554565429688,330.09576416015625
-0.9711589757526553,-1.22117494099264,2.0,22.627880880448856,663.25146484375,188.7478790283203,793.1605224609375,327.5109558105469
-0.9840124564378138,-1.1652134043745872,2.0,22.79773234988776,661.89306640625,177.8846893310547,797.4136962890625,318.16943359375
-1.00784854714235,-1.1443565919815224,2.0,23.136009355228392,665.2926635742188,168.80503845214844,794.985107421875,310.1284484863281
-1.0711545494146235,-1.1303757952069335,2.0,23.19396580326926,661.8796997070312,161.35577392578125,794.9990844726562,300.615478515625
-1.014537608852302,-1.0553813120683566,2.0,23.152483992051227,664.1132202148438,155.89149475097656,794.3768920898438,296.6670837402344
-1.0657400766023835,-1.0585122574039083,2.0,23.3676375548771,663.9786376953125,147.22567749023438,795.658935546875,289.0022277832031
-0.9796396790859581,-1.048452699018352,2.0,23.26962851182815,665.5881958007812,141.4939727783203,793.9805297851562,281.2505798339844
-1.0363981666602173,-1.1194067673091153,2.0,22.798228020111427,664.677001953125,137.0043182373047,792.7982788085938,274.5258483886719
-0.9640869514779499,-1.1154905889261537,2.0,22.34447634928161,661.3816528320312,131.4779815673828,791.9707641601562,266.9762268066406
-0.8054570927279252,-1.1484160484311303,2.0,21.853414543919886,664.2841186523438,129.12246704101562,792.8643188476562,264.7772216796875
-0.9891124099253156,-1.1083653014296466,2.0,21.04486134177609,664.67236328125,126.98722839355469,793.5648193359375,262.2309265136719
-0.9358621044550176,-1.0521001644473247,2.0,21.28429268094651,664.962646484375,122.82192993164062,794.7722778320312,264.3514709472656
-0.9248972044568889,-1.0712038178947898,2.0,20.92882519659894,664.8733520507812,121.06746673583984,794.16552734375,257.32177734375
-1.0256757474793403,-1.112173089156242,2.0,21.36484683014293,665.572509765625,118.977783203125,795.5110473632812,255.31195068359375
-0.7969088782609888,-1.0500900104565327,2.0,21.667815242828286,666.4810180664062,117.8669662475586,794.885498046875,252.34402465820312
-1.0428542017747875,-1.0600318571219076,2.0,21.37214077890049,667.203857421875,117.33638000488281,795.0533447265625,251.88778686523438
-1.054525372094005,-1.132989820974901,2.0,21.90157017759142,668.4453125,115.73399353027344,794.5610961914062,250.36294555664062
-0.9863573697776286,-1.1256074052751466,2.0,22.25307456414936,669.167724609375,114.82268524169922,795.1582641601562,249.77719116210938
-0.9440029884332263,-1.1114266051026929,2.0,22.371888351352936,669.5267333984375,114.30237579345703,794.96484375,247.98545837402344
-1.0180913310109037,-1.0277696578864153,2.0,22.16206619605191,669.1144409179688,114.70020294189453,793.5364379882812,246.31106567382812
-1.0257138306829285,-0.926127984354669,3.0,23.021845566118515,668.34375,114.47212982177734,795.1301879882812,248.71725463867188
-0.9050318869376608,-1.0022697572908519,2.0,22.963487744386835,667.8982543945312,115.10304260253906,794.9547119140625,249.89895629882812
-1.081324362669309,-1.0278753853816913,2.0,23.04777918816593,667.0394287109375,115.55689239501953,795.7182006835938,250.57357788085938
-0.9193656857147398,-1.105272172981574,2.0,23.193068020327026,665.10693359375,118.77708435058594,792.844970703125,251.2050323486328
-1.0445614211915828,-1.0810303496849643,2.0,23.049299064136594,663.5030517578125,119.41352081298828,797.6061401367188,257.04730224609375
-0.9740189444472913,-0.9951527255937243,2.0,22.49885475504632,663.226806640625,121.76969146728516,795.3385009765625,255.29393005371094
-0.9389472434198198,-1.0145953994479566,2.0,22.712673554703578,662.25048828125,122.26158142089844,793.4041748046875,257.3815612792969
-1.0228212382649389,-1.101724975567643,2.0,22.75209929047237,661.0316162109375,124.67456817626953,794.5634155273438,259.0190734863281
-1.0320657361988765,-1.0201442287371911,2.0,22.511654867779107,659.4456787109375,126.98513793945312,791.5098876953125,257.4398498535156
-0.996962876186651,-1.001233254994593,2.0,23.16104984731602,659.0371704101562,129.2324676513672,791.2138061523438,258.9770812988281
-0.997162879584516,-1.0350392887140045,2.0,23.09702359646466,658.7617797851562,130.40406799316406,790.6106567382812,259.5498962402344
-1.0554205936944354,-1.0107633769554416,2.0,23.041448528563503,659.3072509765625,132.08340454101562,790.087890625,260.4366149902344
-0.9956102566689998,-1.104709846517404,2.0,23.071359813418262,659.5220947265625,131.1537628173828,791.0235595703125,260.55963134765625
-1.0893557907267157,-1.0476550822718733,2.0,22.043726875210226,660.3175048828125,131.48318481445312,790.7725219726562,260.6199035644531
-0.8793571498165339,-1.0392181879385023,2.0,23.01843426721181,661.23779296875,132.4796600341797,789.6024780273438,259.3253479003906
-0.8970663721172338,-1.0479016909888146,2.0,23.264981917419185,660.7066040039062,132.68882751464844,789.927978515625,260.0019226074219
-1.181324330547076,-0.9729761837224709,2.0,23.227875861152338,660.6265258789062,132.26109313964844,795.7496948242188,264.5098876953125
-1.2455604418300597,-1.0616305527242822,2.0,23.301041637732286,660.5880126953125,132.1400604248047,796.14794921875,267.18035888671875
-1.3710256892092187,-1.058552337978314,2.0,22.43375195224749,660.8399047851562,131.98934936523438,797.9688720703125,267.6481018066406
-1.31937421249935,-1.055471726387365,2.0,21.13627728140858,661.184814453125,132.6064910888672,797.8060913085938,267.9990539550781
-1.195765188399976,-1.1956765051356766,2.0,22.968517778228037,661.4448852539062,132.45660400390625,801.2230834960938,273.2638854980469
-1.1617587518085364,-1.1522656477868398,2.0,23.21142224681793,661.9267578125,132.25201416015625,801.578369140625,273.098876953125
-1.1442089196990777,-1.0010909090343283,2.0,22.88705180043763,662.0064086914062,131.7698974609375,800.4340209960938,270.43121337890625
