,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
14,14,14,14,-2.275667955679401,-0.3643779614023854,3,23.919748615618,275.0,164.0,355.95751953125,268.06646728515625,618.0,368.0
15,15,15,15,-0.7191264649352624,-0.2195163791719613,3,27.969858226970217,263.0,172.0,345.465576171875,277.4359130859375,578.0,317.0
16,16,16,16,0.9398559139837548,-0.2608971088218306,3,32.0533113240711,256.0,184.0,337.2812805175781,281.360595703125,-36.0,342.0
17,17,17,17,1.40387205282982,-0.6307353494072055,3,34.19845734879246,251.0,184.0,333.8124084472656,287.4188537597656,-47.0,486.0
18,18,18,18,1.1485247054036056,-0.5020045338993914,3,33.107350340995204,247.0,188.0,331.14276123046875,291.5454406738281,-52.0,444.0
19,19,19,19,1.16837217974353,-0.6964850682957358,3,33.73226851963552,243.0,189.0,329.95025634765625,294.5265808105469,-15.0,514.0
20,20,20,20,1.0739697770029462,-0.7840948123599636,3,32.16663471198607,239.0,192.0,325.60107421875,297.1591186523437,17.0,545.0
21,21,21,21,1.0892382121645885,-0.7861001726607932,3,38.41817265857568,237.0,197.0,324.8055419921875,300.98406982421875,13.0,549.0
22,22,22,22,1.0396637347888726,-0.769426121075807,3,24.403649227331968,233.0,199.0,323.7133483886719,303.7781982421875,14.0,547.0
23,23,23,23,1.1537213316386772,-0.8599214001811355,3,27.40801923780647,231.0,201.0,322.906494140625,307.0352478027344,22.0,577.0
24,24,24,24,1.181918082312109,-0.8534999861607365,3,28.511151443467856,229.0,202.0,321.7945556640625,310.9463806152344,16.0,577.0
25,25,25,25,1.1669433938187024,-0.9097532720762078,3,30.54601597832657,228.0,205.0,321.6110534667969,312.80206298828125,34.0,594.0
26,26,26,26,1.2537307537383138,-0.9336611349721216,3,36.04375811011713,231.0,209.0,321.1877746582031,316.0103454589844,35.0,604.0
27,27,27,27,1.1317811453141684,-0.9099603328509616,3,23.36854890380812,229.0,207.0,323.7216796875,320.0572509765625,39.0,599.0
28,28,28,28,1.3166950724427302,-1.029027602027314,3,28.567077365262936,230.0,210.0,323.7828369140625,318.4931945800781,63.0,629.0
29,29,29,29,1.1591744202867234,-1.017354434337279,3,31.684297995135143,231.0,209.0,325.1548156738281,316.1762084960937,73.0,624.0
30,30,30,30,1.359472363768237,-0.9405720380008772,3,34.70927913539279,232.0,207.0,327.25067138671875,313.82781982421875,34.0,604.0
31,31,31,31,0.94271881215559,-0.9680810273227962,3,34.42440557776118,236.0,200.0,332.3088684082031,311.63287353515625,89.0,606.0
32,32,32,32,1.2352412252382208,-0.9983855368409714,3,33.40930199214612,242.0,201.0,333.3273010253906,310.3624267578125,69.0,613.0
33,33,33,33,1.197368944008422,-0.9138229816960124,3,23.80962761126249,247.0,198.0,339.7271423339844,307.3003845214844,51.0,589.0
34,34,34,34,1.1193875925492665,-0.8571181568177183,3,24.348964924705964,253.0,195.0,341.9102783203125,299.8267822265625,46.0,569.0
35,35,35,35,1.153512539809215,-0.9203594442755028,3,33.27703463924723,256.0,190.0,345.6468200683594,298.20819091796875,64.0,583.0
36,36,36,36,1.224738250531166,-0.6635513529913799,3,32.01001289771123,262.0,186.0,349.6258239746094,294.55035400390625,-11.0,502.0
37,37,37,37,1.120311975763633,-0.684221744108139,3,31.69674893822832,267.0,186.0,354.7503356933594,290.8453063964844,13.0,507.0
38,38,38,38,1.0679337223922816,-0.6906812413321262,3,31.77021663384336,272.0,183.0,357.3463439941406,287.51202392578125,26.0,506.0
39,39,39,39,1.1535658030310163,-0.7929309145407375,3,31.84620173873429,276.0,182.0,360.54730224609375,287.3682861328125,45.0,537.0
40,40,40,40,1.2012670128959708,-0.5397101012449512,3,28.05291812137994,281.0,180.0,366.086181640625,287.6298522949219,-18.0,452.0
41,41,41,41,1.0091849213773518,-0.3543229303906823,3,31.84257515942909,287.0,176.0,371.5194091796875,280.6957092285156,-9.0,376.0
42,42,42,42,0.9511921917958952,-0.270087145111476,3,32.23783866876754,293.0,174.0,376.1710205078125,279.0618896484375,0.0,340.0
43,43,43,43,0.7756030569081369,-0.145831505499431,3,29.92020430437357,300.0,170.0,382.905517578125,274.7782592773437,46.0,284.0
44,44,44,44,0.5056437435289847,0.051893558052957,3,20.647864720506067,309.0,165.0,387.9635620117188,269.2856140136719,142.0,195.0
45,45,45,45,0.9681759690156576,-0.0593799701932787,3,24.262623574804334,311.0,155.0,391.414306640625,261.1615295410156,1.0,233.0
46,46,46,46,0.1261816377123903,-0.3802296288427551,3,24.319317206670224,314.0,145.0,393.5035400390625,254.82156372070312,303.0,357.0
47,47,47,47,1.228629927832099,-0.1886961485086923,3,27.57723235125877,316.0,142.0,390.4345397949219,239.9068145751953,-41.0,270.0
48,48,48,48,1.1822400584878996,-0.3727344282708361,3,29.46079553835456,318.0,135.0,391.3309326171875,229.44729614257807,-13.0,337.0
49,49,49,49,0.9239211559173748,-0.284438121277586,3,29.592995279857195,319.0,133.0,389.40380859375,220.37496948242188,28.0,296.0
50,50,50,50,0.6869304452528585,-0.1715296784381506,3,29.59988708539167,322.0,128.0,391.3744201660156,217.17462158203125,90.0,245.0
51,51,51,51,0.633875216332409,-0.3612404913221631,3,29.24184473803465,321.0,126.0,390.2723693847656,212.8319396972656,119.0,320.0
52,52,52,52,0.5412651210054485,-0.2488228690716293,3,28.30298327181446,319.0,122.0,388.9158020019531,210.1036834716797,140.0,271.0
53,53,53,53,0.6102899954025582,-0.3080238748396547,3,32.629071531370336,318.0,120.0,387.3174133300781,205.7850952148437,119.0,291.0
54,54,54,54,0.5872904035964159,-0.142708150172986,3,33.40903587586822,319.0,120.0,385.470458984375,202.53485107421875,118.0,222.0
55,55,55,55,0.4751537448408854,-0.1726258355428272,3,32.46717136531822,320.0,118.0,384.6516723632813,198.9286956787109,160.0,231.0
56,56,56,56,0.5019978759966661,-0.1081413844881935,3,32.70463477013287,321.0,117.0,386.9598083496094,198.93896484375,149.0,203.0
57,57,57,57,0.5356855322056234,-0.137094472911208,3,29.828919295650444,322.0,118.0,387.4479675292969,196.8551025390625,139.0,215.0
58,58,58,58,0.5513909921021478,-0.1285182952528258,3,35.61345979129342,324.0,116.0,389.2043151855469,195.63217163085932,135.0,210.0
59,59,59,59,0.5259599342207631,-0.1628586922449616,3,31.450753968551524,325.0,115.0,389.8369445800781,195.8900146484375,146.0,224.0
60,60,60,60,0.6038350255524242,-0.2189067815984422,3,33.35748938268463,325.0,113.0,390.4323425292969,196.6810302734375,121.0,247.0
61,61,61,61,0.65121905293155,-0.1948413927240502,3,34.19845734879246,326.0,113.0,390.8069763183594,196.4838409423828,105.0,236.0
62,62,62,62,0.7562232336556302,-0.1721185033551671,3,28.237625895405827,326.0,112.0,392.1542053222656,198.2823944091797,71.0,228.0
63,63,63,63,0.7133711075034922,-0.1786155511505244,3,30.05096974343176,326.0,112.0,393.45318603515625,199.8274383544922,85.0,231.0
64,64,64,64,0.7385635461512059,-0.0976453339999732,3,31.001633491754934,326.0,112.0,393.2566833496094,199.81008911132807,74.0,197.0
65,65,65,65,0.6167857116173704,-0.2041587281138014,3,33.462343630329336,326.0,115.0,392.8947448730469,199.7664794921875,118.0,243.0
66,66,66,66,0.7197994457427255,-0.2416347309733964,3,33.12486870266385,326.0,115.0,392.5096130371094,201.1185913085937,86.0,260.0
67,67,67,67,0.7507483070866453,-0.2753809767263355,3,30.756568478635486,326.0,117.0,392.2304382324219,201.46920776367188,79.0,275.0
68,68,68,68,0.6863802361716481,-0.2098022327797883,3,33.00600423365361,326.0,117.0,392.0588989257813,201.06553649902344,95.0,248.0
69,69,69,69,0.6984270453626216,-0.1454325639681371,3,31.42318584335996,326.0,114.0,392.7283325195313,200.3772125244141,88.0,219.0
70,70,70,70,0.551736936727749,-0.132052310019361,3,31.806354743307804,327.0,112.0,393.7154235839844,198.539794921875,139.0,211.0
71,71,71,71,0.7396889980278732,-0.2043826999614771,3,33.99914076115592,328.0,110.0,394.0496826171875,198.5205993652344,80.0,240.0
72,72,72,72,0.4165729892907395,-0.0123948843454467,3,32.82133466883686,329.0,110.0,395.2691955566406,197.18101501464844,190.0,158.0
73,73,73,73,0.459979585581832,-0.0764455064585065,3,31.77575247922301,330.0,111.0,397.4323425292969,198.52284240722656,174.0,187.0
74,74,74,74,0.6791995549244676,-0.120727750116017,3,32.06727983057716,331.0,113.0,397.5603942871094,196.4712829589844,98.0,205.0
75,75,75,75,0.7474529115537814,0.0473382210083764,3,32.60801691700097,332.0,113.0,398.95166015625,197.36102294921875,76.0,135.0
76,76,76,76,0.7922278400129564,0.0817451970277642,3,33.60416616592557,332.0,112.0,398.9385681152344,197.6817169189453,63.0,119.0
77,77,77,77,0.6133971054463536,-0.2009967569515503,3,29.43495164708689,332.0,112.0,399.0773010253906,197.6683349609375,125.0,239.0
78,78,78,78,0.7752666996624598,-0.3270910429801861,3,24.75318835020213,332.0,114.0,399.2400817871094,198.17544555664065,83.0,293.0
79,79,79,79,0.6689581026364588,-0.3355867931736478,3,31.54181205631092,331.0,113.0,399.6040954589844,200.20562744140625,116.0,296.0
80,80,80,80,0.7017722420078701,-0.4136443110399793,3,33.6510778957165,331.0,114.0,398.8766479492188,200.5373992919922,112.0,328.0
81,81,81,81,0.6940754401414321,-0.4343754222295922,3,31.15453579837925,331.0,114.0,398.3890075683594,201.0206756591797,117.0,336.0
82,82,82,82,0.7127061161792995,-0.3346605457465183,3,32.48879938032533,330.0,112.0,397.9385986328125,202.11819458007807,100.0,297.0
83,83,83,83,0.63686807676544,-0.2290068200325677,3,30.05161567672136,329.0,114.0,397.2197265625,202.20445251464844,116.0,255.0
84,84,84,84,0.3998651155599093,-0.2035464673791922,3,32.88876342821297,327.0,114.0,395.53216552734375,202.4644317626953,199.0,244.0
85,85,85,85,0.6096519020053752,-0.3808549390667057,3,34.09088618500727,326.0,116.0,394.2112121582031,203.40582275390625,134.0,317.0
86,86,86,86,0.4590299023371096,-0.1584663406590939,3,26.398862048564343,324.0,116.0,392.1307678222656,203.0068359375,172.0,226.0
87,87,87,87,0.4837376456664288,-0.3817095474605122,3,28.98079833065012,323.0,119.0,390.2443542480469,201.2996826171875,172.0,319.0
88,88,88,88,0.5063228496069548,-0.2972351429476347,3,32.84986803048222,321.0,118.0,387.0542907714844,202.2389068603516,156.0,285.0
89,89,89,89,0.6064441244723748,-0.2771834041521011,3,35.50974034220307,320.0,118.0,386.1772766113281,203.3515625,119.0,277.0
90,90,90,90,0.683885653178571,-0.3608018686906271,3,35.05301865347329,319.0,119.0,384.9195861816406,204.93991088867188,99.0,311.0
91,91,91,91,0.7040809363568598,-0.5399814773600303,3,23.29715888577221,319.0,120.0,384.0003967285156,205.15328979492188,114.0,381.0
92,92,92,92,0.6990853787840892,-0.4487855205719019,3,34.97176780562643,318.0,120.0,383.72503662109375,206.009506225586,103.0,348.0
93,93,93,93,0.7636198972672164,-0.5858440408083939,3,24.219052788396024,318.0,121.0,383.4851684570313,206.97462463378903,105.0,399.0
94,94,94,94,0.7939053651835973,-0.4472555345256514,3,30.84954398352457,317.0,123.0,382.414794921875,207.64675903320312,75.0,349.0
95,95,95,95,0.7847587384197202,-0.4742189752982677,3,34.99481873931,318.0,122.0,383.666259765625,207.7429962158203,82.0,359.0
96,96,96,96,0.7322907365196332,-0.4515261796497024,3,33.83594707970313,318.0,123.0,384.3687438964844,208.3191375732422,95.0,351.0
97,97,97,97,0.7289727041175035,-0.4644750015018857,3,22.75296325830933,318.0,122.0,384.89556884765625,208.4508514404297,97.0,356.0
98,98,98,98,0.785559550959507,-0.3652131287202343,3,36.26157623543244,319.0,122.0,385.7363586425781,208.02587890625,71.0,317.0
99,99,99,99,0.6880258034092082,-0.4232362183381177,3,33.68026145680261,320.0,123.0,385.292236328125,205.8857269287109,105.0,339.0
100,100,100,100,0.6383213637722963,-0.442808588137437,3,27.107420069928715,321.0,121.0,386.70416259765625,206.4306182861328,124.0,346.0
101,101,101,101,0.710841903416244,-0.5753405334691214,3,29.21719746997688,321.0,121.0,387.7514343261719,205.876708984375,121.0,395.0
102,102,102,102,0.5372189803612911,-0.506966003010209,3,35.37675964271556,322.0,121.0,389.2648010253906,207.02587890625,164.0,371.0
103,103,103,103,0.7038340613238094,-0.490568387546373,3,30.789532024224627,322.0,121.0,389.6463623046875,206.67581176757807,112.0,364.0
104,104,104,104,0.8290228725818183,-0.4952659373931638,3,31.071220090377064,321.0,122.0,389.6809387207031,206.16993713378903,79.0,366.0
105,105,105,105,0.6484128800909335,-0.3972120744819724,3,32.06654434250765,322.0,121.0,389.9359436035156,206.3316650390625,118.0,328.0
106,106,106,106,0.7567313647916174,-0.4631815041604342,3,32.33825490936847,322.0,122.0,390.0057067871094,206.5722045898437,94.0,354.0
107,107,107,107,0.7188548225040745,-0.5151743981220511,3,34.53466390014162,322.0,122.0,390.1932678222656,207.1361389160156,112.0,374.0
108,108,108,108,0.6247621453982668,-0.4208702660256913,3,34.64362765342364,322.0,122.0,390.01318359375,206.2375946044922,129.0,338.0
109,109,109,109,0.5170399424656517,-0.3394015051190773,3,35.20335725376642,323.0,121.0,390.0157165527344,205.8929443359375,157.0,305.0
110,110,110,110,0.5711545768677349,-0.3939752684930901,3,31.00644627121651,323.0,122.0,389.96783447265625,205.42877197265625,143.0,327.0
111,111,111,111,0.5031329152532579,-0.3967225854736159,3,29.3998766332081,323.0,122.0,390.1148071289063,205.64291381835932,167.0,328.0
112,112,112,112,0.4799905780126873,-0.4340230860173746,3,34.43571070845067,323.0,122.0,390.29632568359375,205.92095947265625,178.0,342.0
113,113,113,113,0.47691888801139,-0.3938666115206148,3,31.699623622594736,323.0,122.0,390.4898376464844,206.0987701416016,175.0,327.0
114,114,114,114,0.4814886061258569,-0.427849079662244,3,32.32828481359015,323.0,122.0,390.40435791015625,205.7046356201172,177.0,340.0
115,115,115,115,0.4666998062765379,-0.3366427365458642,3,32.197006217855225,323.0,123.0,390.2335205078125,205.84573364257807,175.0,305.0
116,116,116,116,0.4840329902313186,-0.4584594532316147,3,32.66591900311526,323.0,123.0,390.3359069824219,205.88937377929688,178.0,353.0
117,117,117,117,0.4252703407787202,-0.4309953381740635,3,34.61989385322691,323.0,123.0,390.3619995117188,205.64794921875,196.0,342.0
118,118,118,118,0.462941020714,-0.4338390615860502,3,33.84195323468186,323.0,123.0,389.8734130859375,205.45069885253903,183.0,343.0
119,119,119,119,0.4108719603452068,-0.3353606907971001,3,33.270699474878235,323.0,123.0,389.7347106933594,205.6181182861328,195.0,304.0
120,120,120,120,0.681368433316228,-0.3951846099440951,3,31.862410550145096,322.0,122.0,389.44525146484375,205.93951416015625,107.0,327.0
121,121,121,121,0.6991759262611519,-0.3927012122275962,3,33.309275730622616,322.0,122.0,389.38958740234375,205.6453399658203,102.0,326.0
122,122,122,122,0.5786180858226818,-0.2850828725774942,3,33.98041042508891,322.0,122.0,389.3612060546875,205.944076538086,131.0,283.0
123,123,123,123,0.6671881657759922,-0.3680999953418802,3,34.30390368777041,322.0,123.0,389.3216552734375,206.013671875,109.0,317.0
124,124,124,124,0.7995187761292665,0.1238401864819926,3,34.031692454988764,323.0,123.0,389.39984130859375,206.04739379882807,53.0,111.0
125,125,125,125,0.9743268058693044,0.0060344567140105,3,32.92051457141287,322.0,123.0,389.0894775390625,205.7064819335937,3.0,161.0
126,126,126,126,0.7871784865861662,-0.3929155966953476,3,33.005225055083415,323.0,123.0,389.0044555664063,206.5831756591797,77.0,327.0
127,127,127,127,0.7858623523754491,-0.2142816697333016,3,34.23195076963257,322.0,122.0,389.12249755859375,206.82579040527344,61.0,255.0
128,128,128,128,0.4410293302131551,-0.2538123013738928,3,30.52934068973549,322.0,123.0,388.9249877929688,206.9384613037109,179.0,271.0
129,129,129,129,0.3964325672309062,-0.3334306979551197,3,22.864469423578026,322.0,123.0,388.8922729492188,206.4436187744141,200.0,303.0
130,130,130,130,0.4971455964905417,-0.5139805030053687,3,28.708053277846982,322.0,123.0,388.6170654296875,206.1191253662109,178.0,373.0
131,131,131,131,0.4265696970745699,-0.5109466298915504,3,16.895280218164533,322.0,123.0,388.6322937011719,206.23117065429688,201.0,372.0
132,132,132,132,0.6994789939932029,-0.4698236942352009,3,35.09319857093851,323.0,123.0,389.0082092285156,206.26719665527344,111.0,357.0
133,133,133,133,0.694943630656798,-0.4848654943880774,3,34.15278886084195,323.0,124.0,389.1687927246094,205.5702667236328,115.0,363.0
134,134,134,134,0.7973823883028048,-0.5254097251395528,3,34.66309647774417,323.0,124.0,389.80755615234375,206.51272583007807,92.0,379.0
135,135,135,135,0.7332798345484886,-0.4469540646902544,3,31.13302949778061,323.0,123.0,389.9896545410156,207.1957397460937,99.0,349.0
136,136,136,136,0.6724337941751212,-0.4301793456160633,3,32.095498997566615,323.0,123.0,390.0370178222656,208.04063415527344,115.0,343.0
137,137,137,137,0.70213736139332,-0.4324345104271424,3,23.92506987621927,323.0,123.0,390.3665771484375,208.46047973632807,106.0,344.0
138,138,138,138,0.7489043343478744,-0.3350616178066842,3,33.17937237467665,323.0,123.0,390.5696716308594,208.6089630126953,82.0,305.0
139,139,139,139,0.7316124293899899,-0.2615405285411937,3,31.09655990510083,323.0,124.0,390.0638122558594,207.93869018554688,81.0,275.0
140,140,140,140,0.7395081693898569,-0.2093790564825747,3,29.266125205838847,323.0,125.0,389.9223327636719,207.966552734375,75.0,255.0
141,141,141,141,0.7288448723851796,-0.1519309433440394,3,22.8107508402493,323.0,126.0,389.71331787109375,208.66192626953125,76.0,231.0
142,142,142,142,0.5904995127099614,-0.1555075686880158,3,25.36621711521016,323.0,125.0,389.9244995117188,208.888900756836,122.0,232.0
143,143,143,143,0.5761152470302253,-0.0696765499158521,3,26.317531827850388,323.0,124.0,390.16748046875,209.1057586669922,124.0,196.0
144,144,144,144,0.52074493217417,-0.0983593274882235,3,29.512827368806203,323.0,123.0,389.7785949707031,209.3021850585937,145.0,208.0
145,145,145,145,0.4350049935112868,-0.0936697671247029,3,24.555952367012868,322.0,123.0,389.1791076660156,208.1219482421875,176.0,205.0
146,146,146,146,0.4645152152343458,-0.0541977250280935,3,29.019296364202443,322.0,123.0,388.9578247070313,207.8529663085937,164.0,188.0
147,147,147,147,0.470601869905722,-0.0800197349575018,3,28.650791699113352,322.0,123.0,388.9099731445313,207.55105590820312,162.0,199.0
148,148,148,148,0.5538962277395852,-0.1016925399085666,3,26.260848876450225,322.0,124.0,388.29986572265625,206.9805450439453,132.0,208.0
149,149,149,149,0.4404250589618161,-0.0730289370960438,3,23.02942985153299,321.0,124.0,387.7544860839844,206.466537475586,173.0,196.0
150,150,150,150,0.497522167468679,-0.1402585746023311,3,29.01849327863068,321.0,123.0,386.6362609863281,205.48794555664065,152.0,224.0
151,151,151,151,0.4917622826630555,-0.1698726596079033,3,33.976556740949555,320.0,123.0,385.4703063964844,204.89907836914065,154.0,235.0
152,152,152,152,0.6150195031824299,-0.0523913028606928,3,23.31308639779448,320.0,122.0,385.0432739257813,205.4415283203125,107.0,185.0
153,153,153,153,0.4357011438202335,-0.0584973986080264,3,28.579535156276616,320.0,123.0,383.8902282714844,205.24365234375,172.0,189.0
154,154,154,154,0.5455253798012483,-0.0622601789121994,3,30.958157111962382,320.0,122.0,383.4765319824219,205.45265197753903,130.0,190.0
155,155,155,155,0.64947414978533,-0.1886929527153842,3,30.77891276270988,320.0,122.0,383.33203125,206.37188720703125,98.0,244.0
156,156,156,156,0.661636007535395,-0.1565909426194601,3,32.26412510865468,318.0,121.0,383.70654296875,207.6881866455078,91.0,230.0
157,157,157,157,0.66691492544815,-0.0911006156211035,3,27.353502416246567,318.0,121.0,383.4835815429688,207.6059417724609,88.0,203.0
158,158,158,158,0.5913314842345021,-0.0606428411821943,3,32.16885507424224,317.0,121.0,383.451171875,207.9152374267578,113.0,190.0
159,159,159,159,0.6362265212588399,-0.1574183867701477,3,22.882556724878203,316.0,123.0,381.666259765625,207.6073303222656,98.0,232.0
160,160,160,160,0.583465571638844,-0.1606858191115659,3,25.97816109751944,316.0,123.0,380.988525390625,207.18165588378903,116.0,233.0
161,161,161,161,0.6475651959159613,-0.1295233722482217,3,27.904728956542566,315.0,123.0,380.5979919433594,207.2165985107422,92.0,220.0
162,162,162,162,0.6084319079100099,-0.1106415601195599,3,20.91150398356716,315.0,124.0,380.3546142578125,207.52378845214844,105.0,212.0
163,163,163,163,0.6560731966504374,-0.1751853996665023,3,30.37149891383056,315.0,123.0,380.0097961425781,207.7211456298828,91.0,239.0
164,164,164,164,0.6553360336607035,-0.1723699057620706,3,28.748982137716425,315.0,124.0,380.2195739746094,207.11917114257807,91.0,238.0
165,165,165,165,0.6651995833900299,-0.1325686969547273,3,27.37992936829668,316.0,124.0,380.4692077636719,207.4532623291016,87.0,221.0
166,166,166,166,0.6799705400600454,-0.1372374846617452,3,27.60536534639129,316.0,124.0,380.7966003417969,207.3022003173828,83.0,223.0
167,167,167,167,0.7403457335526867,-0.2318111286604211,3,28.44483025214643,316.0,124.0,381.0704345703125,207.3968811035156,68.0,263.0
168,168,168,168,0.5134982045319554,-0.1244463219460947,3,33.95537709271073,317.0,124.0,381.5059814453125,207.8666229248047,141.0,218.0
169,169,169,169,0.699013473434657,-0.1818797876986345,3,32.560427276114766,318.0,124.0,381.4597473144531,207.35238647460932,79.0,242.0
170,170,170,170,0.5325491273898371,-0.1704444402939433,3,30.617592525001825,317.0,124.0,381.4306945800781,207.54913330078125,136.0,237.0
171,171,171,171,0.5300175264576078,-0.1295878207466017,3,28.027798567304608,317.0,124.0,381.25103759765625,207.6576232910156,135.0,220.0
172,172,172,172,0.5073164750096635,-0.1444439985714997,3,22.35269289391501,317.0,124.0,381.4146118164063,208.0552215576172,144.0,227.0
173,173,173,173,0.5027933622142728,-0.1611891565575909,3,30.471230965942112,317.0,124.0,381.4191284179688,208.12391662597656,146.0,234.0
174,174,174,174,0.4838380468395248,-0.1651506086790838,3,25.608127579554058,317.0,124.0,381.4122314453125,208.0760803222656,154.0,236.0
175,175,175,175,0.476619548704865,-0.1644073204188426,3,26.77072921653104,317.0,124.0,381.3901977539063,208.3542633056641,156.0,236.0
176,176,176,176,0.4775175666244398,-0.1187642014443016,3,31.46349404007292,317.0,124.0,381.4844055175781,208.1561584472656,155.0,216.0
177,177,177,177,0.4671016772850309,-0.1225639996876266,3,32.49056106837706,317.0,124.0,381.4186706542969,208.54705810546875,159.0,218.0
178,178,178,178,0.5796575175961398,-0.1556854678488331,3,32.080524387538915,317.0,124.0,381.5093688964844,208.822509765625,118.0,232.0
179,179,179,179,0.4125335065493072,-0.1036992317899414,3,31.33749243516657,317.0,124.0,382.1756896972656,208.73599243164065,179.0,210.0
180,180,180,180,0.7500100788324754,-0.5126819456578461,3,32.68424661804127,319.0,124.0,383.5097351074219,206.755126953125,98.0,374.0
181,181,181,181,0.7877944757463016,-0.5937240681578293,3,28.481336366414286,319.0,123.0,383.7384033203125,207.1802673339844,101.0,403.0
182,182,182,182,0.9227216681624032,-0.6415144939193013,3,36.51984327383544,319.0,123.0,384.9794921875,207.03158569335932,79.0,420.0
183,183,183,183,0.8602974385270549,-0.6185375389824246,3,31.782735208535403,321.0,123.0,386.2528991699219,206.2042236328125,90.0,411.0
184,184,184,184,0.826831357320792,-0.640160010188887,3,25.53438734696611,321.0,123.0,387.01373291015625,205.34918212890625,103.0,418.0
185,185,185,185,0.7507224744240716,-0.5468846572216246,3,27.640111501380588,322.0,123.0,387.7271118164063,204.9570770263672,106.0,385.0
186,186,186,186,0.6753379713438525,-0.6343282200338314,3,21.46335272775654,322.0,123.0,387.81640625,204.04360961914065,139.0,415.0
187,187,187,187,0.4621873461255076,-0.5364362773169168,3,32.825444527923864,323.0,123.0,389.1491088867188,204.87771606445312,193.0,381.0
188,188,188,188,0.8452449857298179,-0.6404612137081749,3,29.28574221477448,324.0,122.0,389.9238586425781,205.1497039794922,100.0,418.0
189,189,189,189,0.7584304615670878,-0.6121800408281874,3,33.67350150130863,324.0,122.0,390.232177734375,205.34054565429688,117.0,408.0
190,190,190,190,0.7637775564037489,-0.6040896237526358,3,25.67459170931172,324.0,122.0,390.9479064941406,206.4287872314453,115.0,406.0
191,191,191,191,0.7049390068600834,-0.651890968474577,3,23.459256897718564,325.0,123.0,391.1677856445313,206.20700073242188,139.0,422.0
192,192,192,192,0.610349916527085,-0.5461397710647294,3,23.58165554387365,325.0,124.0,391.1638793945313,206.43182373046875,149.0,386.0
193,193,193,193,0.5951888067573728,-0.4658348115544802,3,29.864175555017585,325.0,124.0,390.9694213867188,206.56710815429688,144.0,356.0
194,194,194,194,0.5255356926591135,-0.4647660850090313,3,31.95343699290737,325.0,125.0,390.9622497558594,206.457260131836,166.0,356.0
195,195,195,195,0.5352381211424901,-0.435714459625684,3,31.14528213620061,325.0,125.0,390.80322265625,207.3241577148437,160.0,346.0
196,196,196,196,0.4772850726612758,-0.4738125769159215,3,24.5150475477962,325.0,126.0,391.2685241699219,208.01368713378903,184.0,361.0
197,197,197,197,0.5587636872639231,-0.4880618203283905,3,31.385563986291324,325.0,126.0,391.2511901855469,208.3178558349609,159.0,367.0
198,198,198,198,0.5898230697930813,-0.4814374734329274,3,30.75837287240674,325.0,126.0,391.2908020019531,208.697494506836,148.0,364.0
199,199,199,199,0.7259843710583255,-0.4906884961115356,3,24.64946696599631,325.0,126.0,391.4402465820313,208.5128936767578,109.0,368.0
200,200,200,200,0.7151660780782056,-0.4286954322566711,3,32.18786404414191,325.0,126.0,391.2879943847656,208.44888305664065,104.0,344.0
201,201,201,201,0.7141463536968143,-0.4446621482561322,3,33.06298380866796,325.0,126.0,391.41204833984375,208.7912750244141,106.0,350.0
