,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
588,588,588,588,1.1555924686205667,-0.3622234640805114,3,21.29034288469836,685.0,309.0,769.5626831054688,426.3023071289063,179.0,594.0
589,589,589,589,1.251622861735516,-0.3501180653455562,3,20.52841417992629,688.0,308.0,773.90234375,426.064208984375,159.0,587.0
590,590,590,590,1.2198966236694022,-0.3097671800892206,3,21.52901381267933,689.0,307.0,775.5834350585938,426.9910583496094,160.0,561.0
591,591,591,591,1.184930117504989,-0.3615275800876737,3,21.77784470001817,689.0,307.0,775.5899658203125,427.1343688964844,177.0,593.0
592,592,592,592,1.219920325803104,-0.3950096402604768,3,21.41130827190493,690.0,307.0,776.8702392578125,426.1650390625,178.0,612.0
593,593,593,593,1.1141555462716968,-0.3976216686576266,3,20.697689567028217,691.0,308.0,777.3309936523438,426.0846557617188,204.0,615.0
594,594,594,594,1.1758905498169328,-0.3572619949696937,3,22.18691944732443,692.0,308.0,777.569580078125,426.8333129882813,181.0,591.0
595,595,595,595,1.2390271750438773,-0.2753532798509986,3,18.12138808240011,693.0,306.0,778.2257080078125,426.4734191894531,153.0,540.0
596,596,596,596,1.225337994408652,-0.2711540074441618,3,19.7269469188874,693.0,307.0,778.5446166992188,428.1197814941406,155.0,538.0
597,597,597,597,1.210922303428053,-0.2977997330987315,3,19.32796637896473,693.0,308.0,778.5706787109375,427.7532043457031,162.0,555.0
598,598,598,598,1.2010771295102485,-0.2702815558710518,3,17.561733771018957,692.0,308.0,777.7528076171875,427.6455383300781,159.0,538.0
599,599,599,599,1.2558668752486664,-0.1459641309217169,3,15.556814978561786,691.0,311.0,777.28759765625,430.7157897949219,132.0,463.0
600,600,600,600,1.3502759358919754,-0.0652935193937997,3,22.219594630388947,688.0,318.0,775.2505493164062,434.6588745117188,108.0,418.0
601,601,601,601,1.4355237223854118,-0.054853927920689,3,21.990332085522244,687.0,325.0,775.111083984375,441.5711975097656,98.0,418.0
602,602,602,602,42.0,42.0,3,21.309921554282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603,603,603,603,42.0,42.0,3,27.97750755417998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604,604,604,604,42.0,42.0,3,26.090307972704824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605,605,605,605,1.12478235796944,-0.2426059858229483,3,21.943392870222137,686.0,353.0,780.3106689453125,459.2828063964844,173.0,560.0
606,606,606,606,-1.7608738569610132,-0.7567260384694372,3,18.49364850505077,688.0,358.0,782.2968139648438,463.6073913574219,1192.0,849.0
607,607,607,607,-0.8542312901960722,-0.4997445753983501,3,16.531882858381618,689.0,358.0,786.1255493164062,465.9061279296875,1161.0,718.0
608,608,608,608,0.5100683193640423,-0.6094497680786383,1,21.140751717498578,688.0,361.0,785.5748901367188,463.5458068847656,480.0,778.0
609,609,609,609,0.4320616678745313,-0.6872937004255454,1,20.598987314418736,688.0,361.0,785.5028686523438,462.9332580566406,529.0,817.0
610,610,610,610,1.0735972007664445,-0.5186170664631966,1,21.359189285532413,687.0,361.0,786.2295532226562,465.8144836425781,247.0,730.0
611,611,611,611,1.1521513981760754,-0.5778332522494355,1,21.09407658495861,687.0,361.0,787.6146240234375,466.6479797363281,247.0,763.0
612,612,612,612,0.814565636288214,-0.5782295306196393,1,21.53785797546485,689.0,361.0,786.8787841796875,467.5638732910156,347.0,764.0
613,613,613,613,0.9501940390193336,-0.5681332206110399,1,20.854733492442325,690.0,361.0,789.4959716796875,465.5196533203125,300.0,757.0
614,614,614,614,1.360246811013232,-0.5743253364615831,1,21.67464550002067,689.0,358.0,791.3070678710938,463.7353515625,215.0,758.0
615,615,615,615,1.342401501180829,-0.5998157828352766,1,21.34636211880624,689.0,358.0,791.099365234375,463.4593811035156,225.0,771.0
616,616,616,616,1.3205750318348666,-0.5815587482983473,1,21.039688591034952,690.0,357.0,793.1893310546875,460.7844543457031,223.0,760.0
617,617,617,617,1.3427487773869753,-0.5381388362018045,1,20.08266140616321,699.0,360.0,793.8876342773438,460.7010192871094,211.0,738.0
618,618,618,618,1.3061558787448506,-0.7641344199898197,1,20.715885967165185,702.0,357.0,796.3328857421875,459.77484130859375,303.0,851.0
619,619,619,619,1.3466242094052585,-0.5924811708770893,1,18.30574577195853,703.0,356.0,799.3602294921875,460.3383483886719,233.0,765.0
620,620,620,620,1.3145160740388273,-0.7108640076532916,1,20.86137195607194,706.0,355.0,802.0559692382812,459.51947021484375,285.0,825.0
621,621,621,621,1.3027571525616914,-0.6888013159186392,1,21.553131246691983,706.0,355.0,801.841064453125,459.6296997070313,277.0,814.0
622,622,622,622,1.1848989585202347,-0.7330529332236138,1,21.66568866482086,707.0,354.0,802.728515625,458.3508911132813,313.0,834.0
623,623,623,623,0.9957114567904228,-0.8237847010337414,1,21.69796796755369,710.0,355.0,804.3606567382812,456.6639709472656,392.0,875.0
624,624,624,624,0.5953965333223991,-0.8121967544985886,1,21.76620411213401,709.0,354.0,805.8269653320312,455.4723510742188,510.0,869.0
625,625,625,625,1.0076645227110257,-0.8077482102137202,1,21.437572833398075,709.0,355.0,805.566650390625,456.1225891113281,383.0,868.0
626,626,626,626,0.5482271567271336,-0.8370949138458486,1,21.746905930968687,709.0,354.0,805.0049438476562,456.7277221679688,534.0,880.0
627,627,627,627,0.5909360048126253,-0.8483486336641963,1,21.064625645352457,709.0,354.0,805.387451171875,456.7886047363281,521.0,885.0
628,628,628,628,1.0252283364162071,-0.7812010215194833,1,21.19877082322497,710.0,355.0,803.6809692382812,457.4330139160156,368.0,857.0
629,629,629,629,1.0006971606671602,-0.7748861339426875,1,19.44454025386405,708.0,354.0,802.8148193359375,458.88128662109375,370.0,854.0
630,630,630,630,0.9777548268244546,-0.7742499047582675,1,17.298881057159708,706.0,353.0,802.1123657226562,459.0777893066406,375.0,853.0
631,631,631,631,1.179962523123664,-0.6928107049397535,1,19.10470386211357,706.0,355.0,799.7821044921875,459.4177856445313,297.0,816.0
632,632,632,632,0.9080452537110856,-0.611828237248188,1,19.66009346539109,704.0,355.0,799.6982421875,460.0055541992188,338.0,775.0
633,633,633,633,0.907426867705969,-0.6152725034859875,1,22.790052216625643,704.0,355.0,799.635986328125,460.0380859375,339.0,776.0
634,634,634,634,1.1444002678233998,-0.5235604260786018,1,17.013982581605624,705.0,356.0,797.698974609375,460.8885192871094,246.0,728.0
635,635,635,635,1.104781751866836,-0.6364869784134497,1,18.71847121250664,702.0,354.0,797.148681640625,461.54345703125,289.0,787.0
636,636,636,636,1.1105325819247531,-0.4952582142260026,1,22.63056685623024,701.0,356.0,794.9872436523438,461.1936950683594,242.0,712.0
637,637,637,637,1.1144761908669425,-0.4504412078216042,1,21.35429575134282,700.0,358.0,795.1973876953125,461.6179504394531,230.0,688.0
638,638,638,638,0.7250072572543754,-0.5663789964010046,1,20.785798886945145,700.0,359.0,795.2752685546875,462.1697692871094,389.0,753.0
639,639,639,639,0.9519133758190886,-0.5782593580238482,1,20.303730310100786,701.0,359.0,795.6903076171875,462.234130859375,311.0,760.0
640,640,640,640,0.894888172661658,-0.5054421422344656,1,20.91202528805548,701.0,361.0,795.0748291015625,462.95794677734375,311.0,721.0
641,641,641,641,0.6169441697022302,-0.5442441330008111,1,22.86970556161396,702.0,361.0,794.9811401367188,462.72509765625,431.0,742.0
642,642,642,642,1.1502059589997724,-0.5176186473705259,1,20.967536168128056,704.0,359.0,797.19775390625,463.1786193847656,242.0,728.0
643,643,643,643,0.7673174301246823,-0.5994338855349591,1,20.880585052098112,704.0,356.0,798.1683349609375,462.5394287109375,384.0,770.0
644,644,644,644,0.948225430341547,-0.5284907362046655,1,21.357992881185044,706.0,356.0,798.7813720703125,460.8409423828125,303.0,731.0
645,645,645,645,0.9917539994105652,-0.5172623164166733,1,20.455429513377485,706.0,356.0,798.732421875,460.72308349609375,286.0,724.0
646,646,646,646,0.8518243252028586,-0.638581820926906,1,22.73779165582444,707.0,356.0,798.8650512695312,460.5437927246094,365.0,789.0
647,647,647,647,0.9600791603534896,-0.6117534024215567,1,18.457026935449093,708.0,354.0,800.34130859375,459.7634582519531,325.0,774.0
648,648,648,648,0.943381406634802,-0.4955168071678493,1,20.61640246749736,708.0,353.0,801.8609008789062,458.9797058105469,298.0,709.0
649,649,649,649,0.9522854194233727,-0.4253558282497118,1,22.09202764200236,709.0,353.0,802.9186401367188,457.3743896484375,280.0,669.0
650,650,650,650,1.0509294388321258,-0.5123929926795724,1,21.195557037890502,710.0,353.0,802.5676879882812,456.2788696289063,272.0,718.0
651,651,651,651,0.9373285741092698,-0.5699111469547767,1,19.509661094210784,710.0,352.0,802.65380859375,456.3260498046875,322.0,749.0
652,652,652,652,0.5306561524870088,-0.6325415052584973,1,18.056559342537465,711.0,351.0,804.3768920898438,454.9409790039063,496.0,780.0
653,653,653,653,0.304367887295194,-0.5649257093941484,1,18.488675735482108,714.0,351.0,807.5949096679688,454.8255004882813,598.0,745.0
654,654,654,654,-0.3358528429665467,-0.641672419371943,1,17.923916480773997,715.0,352.0,808.0632934570312,454.1829528808594,930.0,786.0
655,655,655,655,-0.6576716259367029,-0.6547874224761472,1,19.670327815035407,717.0,353.0,809.0503540039062,455.827392578125,1073.0,794.0
656,656,656,656,-0.8101724857540193,-0.7255819674176146,1,19.88736054015353,717.0,352.0,810.19970703125,456.1921997070313,1110.0,829.0
657,657,657,657,-0.4580290863994579,-0.6481468302980347,1,18.226119604043003,717.0,352.0,810.4586791992188,456.4434814453125,989.0,790.0
658,658,658,658,0.6782591927435605,-0.6020365928682937,1,20.89879220313309,719.0,355.0,810.57080078125,457.95709228515625,433.0,768.0
659,659,659,659,0.9477724266401244,-0.6127153362072933,1,16.844797326875423,719.0,352.0,811.796142578125,457.5238037109375,340.0,772.0
660,660,660,660,1.3293147275841797,-0.5501475621891897,1,18.11684822516133,720.0,352.0,812.2516479492188,455.9032287597656,236.0,738.0
661,661,661,661,1.405484330553754,-0.5575719226761127,1,19.770557485540824,721.0,353.0,811.5768432617188,456.5030517578125,230.0,743.0
662,662,662,662,1.4296115047654356,-0.4556474214366001,1,17.354065124746576,722.0,350.0,812.4393310546875,457.1043395996094,198.0,685.0
663,663,663,663,1.3009733672635564,-0.5671441225821845,1,18.87515131877973,722.0,351.0,812.291259765625,457.2496948242188,247.0,748.0
664,664,664,664,0.8900385563166238,-0.667791371762895,1,21.9541895230518,721.0,350.0,811.7042236328125,457.21038818359375,375.0,799.0
665,665,665,665,0.6521751277628884,-0.697803066719216,1,19.98639079758694,723.0,348.0,810.915771484375,455.3897705078125,468.0,812.0
666,666,666,666,0.727377204308437,-0.6684574283515239,1,22.54965780121826,724.0,348.0,810.801513671875,454.0995788574219,433.0,798.0
667,667,667,667,0.7851568810026871,-0.8330612900588144,1,22.11742372309348,724.0,347.0,811.380126953125,453.8274841308594,463.0,874.0
668,668,668,668,0.7484862180567321,-0.8049849142666541,1,18.7408860391859,724.0,347.0,811.8469848632812,453.1097412109375,465.0,861.0
669,669,669,669,0.9459015559743438,-0.8274843644200796,1,20.29351370704754,724.0,347.0,811.9091796875,452.6482238769531,416.0,870.0
670,670,670,670,1.134701035133331,-0.8123988884253257,1,21.110745365686704,724.0,346.0,811.7928466796875,452.7040100097656,368.0,864.0
671,671,671,671,1.224160877206837,-0.7592893310186385,1,21.55844876770065,725.0,346.0,811.8563232421875,452.7208862304688,331.0,840.0
672,672,672,672,1.1374291773540084,-0.7925652625230696,1,21.79357359604273,726.0,346.0,812.5643920898438,453.4123840332031,361.0,855.0
673,673,673,673,1.3225234004883686,-0.6027939958823122,1,20.739035413020044,727.0,346.0,812.5701293945312,453.3995971679688,258.0,762.0
674,674,674,674,1.3302404423790912,-0.4933370098156194,1,20.2955758464345,725.0,346.0,811.652099609375,453.86865234375,221.0,702.0
675,675,675,675,1.3755557262234437,-0.4661160413655925,1,22.349715187006773,726.0,346.0,811.824462890625,453.93060302734375,207.0,687.0
676,676,676,676,1.244927142122839,-0.7219872325782256,1,22.131077822510434,726.0,347.0,811.659423828125,453.88958740234375,313.0,823.0
677,677,677,677,1.2314949565328062,-0.68996884574053,1,21.896424991647176,725.0,347.0,811.6576538085938,454.33001708984375,303.0,807.0
678,678,678,678,1.2528218168582697,-0.5615429621775299,1,20.24346382358477,726.0,347.0,812.0892333984375,454.5648193359375,254.0,741.0
679,679,679,679,0.5357134953970693,-0.8401170690508704,1,20.01166069477512,725.0,348.0,811.9931030273438,456.1727600097656,550.0,879.0
680,680,680,680,0.9881137245165358,-0.8945004164069424,1,20.337597098441577,725.0,348.0,812.44091796875,456.2570495605469,434.0,901.0
681,681,681,681,1.1747389989615824,-0.8389340928946571,1,21.0338854704198,726.0,348.0,812.2555541992188,455.9622802734375,374.0,877.0
682,682,682,682,0.7123391325810865,-0.6983956200617586,1,21.377805187590152,725.0,348.0,813.0596313476562,456.5841674804688,449.0,814.0
683,683,683,683,0.9225988964361506,-0.6734548501370575,1,21.351686783174426,727.0,349.0,815.8269653320312,458.40478515625,372.0,802.0
684,684,684,684,1.0971565890337212,-0.7261470902009293,1,20.92172629142641,727.0,350.0,817.2564086914062,458.4554443359375,346.0,829.0
685,685,685,685,1.4555906411991588,-0.4077110544473917,1,21.244942408801272,731.0,351.0,817.7023315429688,456.95068359375,190.0,657.0
686,686,686,686,1.29178093412893,-0.6025335387277024,1,21.96212148979731,732.0,351.0,820.6920166015625,458.9331359863281,269.0,767.0
687,687,687,687,1.256863163812465,-0.6706947499832995,1,21.87427117123695,732.0,351.0,820.8336791992188,459.0074462890625,299.0,803.0
688,688,688,688,1.392754953175393,-0.5836746297844153,1,21.13095304069202,732.0,352.0,821.1201171875,458.8164978027344,250.0,758.0
689,689,689,689,1.381149962409264,-0.4898168434867527,1,21.594521958502806,732.0,351.0,821.1504516601562,458.1719055175781,221.0,705.0
690,690,690,690,1.3816346577276584,-0.5528269685619185,1,16.91783706165649,731.0,349.0,821.2960815429688,457.905517578125,241.0,739.0
691,691,691,691,1.3441879496400542,-0.4691624313365342,1,22.19795713151628,729.0,349.0,820.360107421875,457.4314880371094,218.0,692.0
692,692,692,692,1.3989388132265572,-0.4938323577783742,1,22.43567195155872,727.0,351.0,818.1336669921875,458.2678833007813,217.0,707.0
693,693,693,693,1.4044643398562535,-0.4645588910762232,1,22.207241979975752,727.0,351.0,818.0391845703125,458.1531066894531,208.0,691.0
694,694,694,694,1.4080670641789128,-0.4252855207969336,1,22.151883090476016,726.0,352.0,817.3565673828125,459.2234497070313,196.0,669.0
695,695,695,695,1.2910267269082194,-0.5310066244864633,1,22.477754316766525,725.0,353.0,816.9031372070312,459.8773193359375,240.0,730.0
696,696,696,696,1.311416687162193,-0.3923957476505641,1,21.603753856613803,722.0,356.0,814.5293579101562,460.05999755859375,196.0,653.0
697,697,697,697,1.2728461250945755,-0.4390894836751414,1,22.776067856250748,723.0,356.0,813.1810913085938,460.3938903808594,214.0,680.0
698,698,698,698,1.029961572621605,-0.5391463100421814,1,20.83142864238,722.0,356.0,812.5781860351562,461.0675659179688,296.0,737.0
699,699,699,699,0.8955771324356615,-0.5677949991525998,1,21.3953621236699,722.0,356.0,812.8250122070312,461.0535888671875,346.0,752.0
700,700,700,700,1.344390882515118,-0.4170688698857122,1,21.61009840795507,722.0,357.0,812.0303955078125,461.8008728027344,197.0,668.0
701,701,701,701,0.9718386144628436,-0.5356538405886515,1,21.16037635900411,720.0,358.0,810.573486328125,460.5555419921875,310.0,736.0
702,702,702,702,0.0553767064426716,-0.6984949559704187,1,21.909235269536147,721.0,360.0,809.9317016601562,461.5830078125,738.0,822.0
703,703,703,703,0.9085435311510394,-0.6115150495039947,1,20.90733448313677,720.0,360.0,809.7861328125,461.85003662109375,351.0,777.0
704,704,704,704,0.7270323249472717,-0.6232856888899269,1,21.816698916006075,720.0,362.0,808.5235595703125,462.2910461425781,419.0,786.0
705,705,705,705,0.662479963284841,-0.6183441934872849,1,21.77185332835015,720.0,362.0,808.5682373046875,462.3433837890625,443.0,783.0
706,706,706,706,1.283648172792046,-0.4129098112113354,1,21.581965905641056,720.0,364.0,807.8421020507812,463.0962219238281,201.0,670.0
707,707,707,707,1.315950452601944,-0.2761069544394911,1,21.54914482709016,720.0,366.0,807.2042236328125,462.4146423339844,167.0,588.0
708,708,708,708,1.36179357497435,-0.2217347923599973,1,21.57164311135798,721.0,367.0,808.23291015625,462.6890869140625,153.0,555.0
709,709,709,709,1.349593101388479,-0.2371912466945992,1,21.57475001028764,721.0,366.0,809.0889892578125,462.7931518554688,158.0,564.0
710,710,710,710,1.349259140987783,-0.347185924985379,1,14.159087456578908,722.0,366.0,809.6688842773438,463.3187255859375,178.0,632.0
711,711,711,711,1.3145810551694252,-0.395584616739825,1,22.68110855752332,721.0,365.0,810.2697143554688,463.4530944824219,194.0,661.0
712,712,712,712,1.3701793366147916,-0.3080182822013655,1,22.28630028533324,721.0,366.0,809.0648193359375,463.3460388183594,167.0,608.0
713,713,713,713,1.409826348395019,-0.3246563811116356,1,20.872999442630785,721.0,366.0,809.1384887695312,463.4107971191406,166.0,618.0
714,714,714,714,1.3550328742310749,-0.3953196322113621,1,20.6363851058805,716.0,364.0,811.1929321289062,466.8493041992188,186.0,661.0
715,715,715,715,1.3071236714849854,-0.3836576497979051,1,20.624715410374552,717.0,366.0,810.968994140625,468.0885925292969,190.0,657.0
716,716,716,716,1.317936371826816,-0.3768069342097853,1,20.51124760377137,717.0,367.0,809.998046875,468.2923278808594,187.0,652.0
717,717,717,717,1.2882487835751577,-0.3421285820753185,1,20.51857251180197,717.0,366.0,809.4928588867188,467.6858825683594,184.0,631.0
718,718,718,718,1.2230348926979515,-0.4347077847336341,1,20.89868807206884,717.0,367.0,809.30078125,467.9946594238281,217.0,687.0
719,719,719,719,1.2095489112538993,-0.4891329437188204,1,21.901913275962904,717.0,366.0,809.8571166992188,468.4464721679688,235.0,718.0
720,720,720,720,0.5255322305496963,-0.6019340611663256,1,21.668710768992327,716.0,366.0,810.2471313476562,467.6730651855469,498.0,778.0
721,721,721,721,0.5931911696237044,-0.5734435638246579,1,21.839645925540225,717.0,366.0,809.9166259765625,467.7407836914063,462.0,763.0
722,722,722,722,1.0974407483220323,-0.5543502967054438,1,21.8344161252707,717.0,366.0,809.9724731445312,468.0732421875,279.0,754.0
723,723,723,723,1.1706009792598175,-0.6032565869636589,1,21.79844397208089,718.0,369.0,809.9884643554688,467.01806640625,278.0,781.0
724,724,724,724,1.1314397280624202,-0.4671860994915863,1,21.87940594989072,719.0,367.0,811.1953735351562,469.1353454589844,248.0,706.0
725,725,725,725,1.2725308068215102,-0.3814493566220114,1,21.734622599467297,719.0,369.0,811.915283203125,470.84515380859375,197.0,657.0
726,726,726,726,1.1896532336982444,-0.5543897114895769,1,21.741607746376665,719.0,370.0,812.8006591796875,470.7611999511719,260.0,757.0
727,727,727,727,1.251339767711641,-0.4113995325571515,1,21.413494527038065,719.0,369.0,813.8143310546875,469.7683410644531,209.0,675.0
728,728,728,728,1.099459424428313,-0.470569379340423,1,21.736199498352025,722.0,368.0,815.95068359375,468.7638854980469,260.0,708.0
729,729,729,729,1.111773082360512,-0.4204476223606957,1,21.89974050114085,722.0,368.0,815.6436767578125,468.6430358886719,244.0,679.0
730,730,730,730,0.7581183390873306,-0.6481116765716455,1,21.547816348233503,721.0,365.0,817.9248046875,467.7136840820313,418.0,802.0
731,731,731,731,1.2010366494616789,-0.3768434195167194,1,21.6854034826488,721.0,365.0,818.739013671875,468.2488403320313,214.0,652.0
732,732,732,732,1.1158365335517548,-0.657335801323244,1,21.07870521602348,723.0,365.0,817.3438720703125,469.1056823730469,315.0,808.0
733,733,733,733,1.299276933649176,-0.3927986839234931,1,21.7107717790776,724.0,364.0,818.2337646484375,468.19818115234375,201.0,661.0
734,734,734,734,1.2043120712863673,-0.5254054640818087,1,15.446756011239886,724.0,365.0,818.0408325195312,469.0499877929688,254.0,738.0
735,735,735,735,1.294643832300765,-0.4719574189005723,1,21.543057310446137,724.0,365.0,818.257080078125,468.9166564941406,223.0,707.0
736,736,736,736,1.2760155531078787,-0.3040781353685933,1,16.390658705098947,725.0,366.0,818.1689453125,468.5503845214844,187.0,609.0
737,737,737,737,1.0804260784336253,-0.5756132411647454,1,22.503321064886848,723.0,364.0,819.5335693359375,468.5079650878906,297.0,764.0
738,738,738,738,1.19956525295941,-0.4235949461369514,1,13.358549457129298,721.0,366.0,819.149658203125,468.6228942871094,226.0,680.0
739,739,739,739,1.2192729113421057,-0.3229591485489281,1,20.92276994602576,721.0,365.0,818.7918701171875,468.5536804199219,199.0,619.0
740,740,740,740,1.2260890058360543,-0.3625307928703065,1,22.244105262041387,722.0,366.0,817.9896240234375,468.1524963378906,206.0,644.0
741,741,741,741,1.217543454530208,-0.4090032202082982,1,21.49789598314736,722.0,366.0,818.1921997070312,468.0328063964844,219.0,672.0
742,742,742,742,1.2053789336190532,-0.4605295283469333,1,17.17562172145077,721.0,366.0,817.4581298828125,469.0436401367188,234.0,701.0
743,743,743,743,1.2104674355138676,-0.4072388759861207,1,17.988411739225533,721.0,365.0,817.944091796875,469.114013671875,219.0,670.0
744,744,744,744,1.0435223888922884,-0.3495524099300234,1,18.97754893355172,721.0,367.0,817.5029907226562,469.7973937988281,249.0,637.0
745,745,745,745,1.0810761560557136,-0.4007972219414371,1,15.561778826532503,721.0,366.0,817.451904296875,469.8543701171875,249.0,667.0
746,746,746,746,1.1071594220880587,-0.3344917013334073,1,20.557189838799005,721.0,367.0,817.3603515625,469.0155029296875,228.0,628.0
747,747,747,747,1.1578700039848024,-0.3089906023153535,1,20.41878352984704,722.0,367.0,817.0841064453125,469.6099548339844,211.0,613.0
748,748,748,748,1.0239209906370872,-0.3389333213994414,1,17.72635600598443,721.0,367.0,817.0031127929688,469.9889526367188,253.0,631.0
749,749,749,749,0.8747275105775401,-0.3872105730081798,1,21.71762914942862,722.0,367.0,817.2821655273438,469.3704833984375,314.0,660.0
750,750,750,750,1.1860744778253958,-0.4347392100344969,1,21.17533257604443,721.0,367.0,816.4533081054688,470.4671325683594,230.0,688.0
751,751,751,751,1.227154802904304,-0.4158406199909676,1,21.33094644764278,720.0,368.0,816.2261352539062,471.3138122558594,217.0,678.0
752,752,752,752,1.1817654831816475,-0.3591459151248158,1,21.532218982299067,721.0,369.0,815.9386596679688,470.79437255859375,214.0,644.0
753,753,753,753,1.1801579991476756,-0.3930942948044919,1,21.341148695404403,722.0,369.0,815.724853515625,471.2200927734375,221.0,665.0
754,754,754,754,1.1844539443020825,-0.38600522629881,1,21.472802576139987,721.0,370.0,814.9246215820312,471.1985778808594,218.0,661.0
755,755,755,755,0.9997570648023624,-0.5107420991198323,1,21.391652046187115,722.0,371.0,814.7611083984375,471.4853515625,298.0,734.0
756,756,756,756,0.5253149166047458,-0.4579971284663769,1,21.55446038100426,721.0,370.0,815.2861938476562,470.99951171875,480.0,703.0
757,757,757,757,0.259702414756821,-0.2571796022561889,1,21.410215311737502,722.0,372.0,814.65576171875,471.3307189941406,609.0,584.0
758,758,758,758,-0.2265857402855767,-0.405970146042807,1,20.515661990569544,722.0,372.0,814.684814453125,471.8206481933594,900.0,674.0
759,759,759,759,-0.1787247407552176,-0.4193964726784415,1,22.16159780196555,722.0,372.0,814.6994018554688,471.5899658203125,872.0,682.0
760,760,760,760,0.1547680088533009,-0.3810014129266601,1,22.01988681107529,722.0,371.0,815.070556640625,471.4554443359375,676.0,659.0
761,761,761,761,0.1851339042346023,-0.3889067403064513,1,21.395471263077887,722.0,371.0,815.0296020507812,470.7247619628906,659.0,663.0
762,762,762,762,-0.8880273370613959,-0.4808260116466452,1,21.45204582651392,722.0,370.0,815.0709228515625,470.4288330078125,1208.0,716.0
763,763,763,763,0.8509436178303695,-0.2998351871198791,1,21.74352381297985,721.0,371.0,814.58740234375,471.8506164550781,307.0,610.0
764,764,764,764,1.136874174582836,-0.3779262608159456,1,21.795725354271788,718.0,370.0,814.119873046875,472.4183654785156,226.0,657.0
765,765,765,765,1.0880027717349008,-0.3828579025225543,1,21.903057014841195,719.0,370.0,814.141357421875,472.54534912109375,240.0,660.0
766,766,766,766,1.1968312517843347,-0.3577379018564909,1,21.661436760832515,718.0,372.0,811.4483032226562,473.2698669433594,206.0,646.0
767,767,767,767,0.8250976394511504,-0.4514910259233134,1,21.541065779202103,717.0,371.0,810.1927490234375,472.549560546875,340.0,700.0
768,768,768,768,0.9315479166471436,-0.3043529735930895,1,21.71369406307593,716.0,373.0,810.32421875,472.9927062988281,273.0,614.0
769,769,769,769,1.0402554891830882,-0.3432913182072471,1,21.890482453393457,716.0,374.0,809.6552734375,473.2940673828125,242.0,638.0
770,770,770,770,1.0960569698196274,-0.3006698218055099,1,20.212733966883203,717.0,375.0,809.0074462890625,473.7893981933594,219.0,614.0
771,771,771,771,1.128132081988542,-0.2679211961969145,1,19.70822291138051,717.0,375.0,808.798095703125,473.6465148925781,204.0,593.0
772,772,772,772,1.009866690616412,-0.3191353818557924,1,20.743138050068744,716.0,375.0,808.3795776367188,474.0284423828125,247.0,625.0
773,773,773,773,1.016525924922155,-0.3605248999372588,1,17.78144064167949,713.0,372.0,810.4586791992188,471.3378601074219,252.0,647.0
774,774,774,774,0.4828755804215702,-0.4051727956124372,1,22.44215437627746,712.0,371.0,810.8453979492188,471.2976379394531,488.0,673.0
775,775,775,775,1.1410175206067812,-0.2640279209993277,1,16.999156993709875,714.0,375.0,809.8363037109375,473.1370849609375,199.0,591.0
776,776,776,776,1.14346336775191,-0.2529510350773611,1,22.20594868754037,717.0,375.0,810.6055908203125,472.1217956542969,199.0,583.0
777,777,777,777,1.1336679949464894,-0.253450910413969,1,21.3868526790267,717.0,375.0,810.65185546875,472.2971496582031,202.0,583.0
778,778,778,778,1.0902384954700222,-0.3125073065348032,1,21.63573712988755,718.0,373.0,811.3897705078125,473.1020202636719,224.0,620.0
779,779,779,779,1.0525062965135616,-0.3124417927719872,1,21.64701510639506,718.0,373.0,811.700439453125,473.5653381347656,235.0,620.0
780,780,780,780,1.235954952410362,-0.2665030629164474,1,21.586742151312404,718.0,373.0,812.2178955078125,472.6598205566406,182.0,591.0
781,781,781,781,1.229680278566026,-0.3667527021464091,1,21.68977696416844,718.0,373.0,811.6864624023438,472.9471435546875,201.0,651.0
782,782,782,782,1.237068420062124,-0.3940354559337259,1,21.085805063443864,718.0,374.0,811.251220703125,472.06243896484375,206.0,669.0
783,783,783,783,1.2428677196518805,-0.3512821330580298,1,20.89670977899121,718.0,375.0,811.0369262695312,472.0322265625,195.0,643.0
784,784,784,784,1.1349071638017034,-0.3609837625930794,1,21.01565287102916,717.0,376.0,809.7335815429688,472.7900695800781,220.0,650.0
785,785,785,785,1.1565203139443505,-0.3664999681589606,1,21.594521958502806,718.0,378.0,809.6965942382812,474.0707092285156,216.0,655.0
786,786,786,786,1.045589534530408,-0.4024904597625094,1,20.432311304669764,713.0,373.0,811.6806640625,471.3409423828125,253.0,673.0
787,787,787,787,1.1079482504029403,-0.3645369521194632,1,21.82816638997455,711.0,372.0,810.4708862304688,472.0079040527344,225.0,650.0
788,788,788,788,1.197111416331011,-0.2676586085134327,1,20.825016012353096,710.0,371.0,809.5904541015625,472.0007629394531,184.0,590.0
789,789,789,789,1.1692965629578966,-0.297445266357642,1,21.46928538157174,710.0,371.0,809.9498291015625,471.8769226074219,196.0,609.0
790,790,790,790,1.1780956471995183,-0.3210858810381664,1,20.50082114647689,711.0,371.0,809.2757568359375,471.63623046875,199.0,623.0
791,791,791,791,1.0718693418512009,-0.4659051190072583,1,21.685515601168472,713.0,370.0,809.63232421875,470.2998962402344,259.0,708.0
