,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
30,30,30,30,-1.8253612374928456,0.0240691172999181,3,21.819536277422007,431.0,74.0,517.1538696289062,213.5458526611328,989.0,130.0
31,31,31,31,-1.5919472853303602,0.0391841543827718,3,21.665464838786328,425.0,74.0,516.34375,217.6025848388672,1001.0,124.0
32,32,32,32,-1.2504478750625732,-0.0292518950973213,3,21.71009751754695,414.0,70.0,518.8597412109375,225.81619262695312,971.0,163.0
33,33,33,33,-1.0986881729766258,-0.2364889711151453,3,21.45885049473544,398.0,76.0,514.5253295898438,232.60079956054688,917.0,279.0
34,34,34,34,-1.004924396265443,-0.2597085400273282,3,21.58474253543161,384.0,76.0,505.3259887695313,244.0226593017578,878.0,297.0
35,35,35,35,-1.09224705156416,-0.55341712505948,3,21.52415261847946,376.0,79.0,495.35394287109375,248.2699584960937,837.0,443.0
36,36,36,36,-1.0305404106845335,-0.6902966808707187,3,20.75155353255492,372.0,85.0,488.89263916015625,250.32701110839844,782.0,506.0
37,37,37,37,-0.7460507572398546,-0.839803348674459,3,21.73158208336572,370.0,88.0,488.4874877929688,254.6219482421875,670.0,567.0
38,38,38,38,-0.451244683522481,-0.8030503940508205,3,21.646009661037944,369.0,92.0,487.17919921875,254.413330078125,589.0,556.0
39,39,39,39,-0.4492545032398648,-0.825079529955738,3,21.36843874977711,369.0,95.0,485.4440002441406,254.7073516845703,584.0,565.0
40,40,40,40,-0.4905707843913542,-0.8407026981745787,1,21.847153929494123,369.0,97.0,485.8706359863281,255.6266326904297,594.0,572.0
41,41,41,41,-0.3117022329372722,-0.7820511025394368,1,21.74510200378464,370.0,97.0,486.0428771972656,255.43751525878903,544.0,551.0
42,42,42,42,-0.3505902438068272,-0.8183840766591697,1,21.79447954772198,370.0,98.0,486.4404602050781,256.9373474121094,553.0,565.0
43,43,43,43,-0.3294197110373513,-0.7889465592338698,1,21.5318873687723,371.0,98.0,487.0009460449219,256.630126953125,550.0,555.0
44,44,44,44,-0.3981625566750217,-0.7522127793700799,1,21.5925209011161,371.0,98.0,487.54876708984375,256.3561706542969,580.0,540.0
45,45,45,45,-0.3573437540151591,-0.7162111024899528,1,21.45764289989717,372.0,99.0,488.634521484375,255.8627777099609,570.0,526.0
46,46,46,46,-0.4085102690905245,-0.7862264064964629,1,20.94397866805151,373.0,98.0,490.493408203125,255.09405517578125,580.0,552.0
47,47,47,47,-0.4557369036492267,-0.8033963386764218,1,21.33387588185328,375.0,99.0,492.8838806152344,255.06446838378903,596.0,560.0
48,48,48,48,-0.4125745192300945,-0.7730317748756653,1,20.617821276010048,377.0,99.0,496.353515625,256.2632141113281,589.0,549.0
49,49,49,49,-0.3965039399481203,-0.8376885324528272,1,21.743411093831,379.0,99.0,498.6011657714844,257.01397705078125,575.0,573.0
50,50,50,50,-0.4277654564040155,-0.7296390270222413,1,21.817720281102563,382.0,103.0,500.2510681152344,256.4073791503906,606.0,534.0
51,51,51,51,-0.4832644019407217,-0.7481533229204721,1,21.41557188299388,385.0,101.0,502.61468505859375,256.7646179199219,624.0,540.0
52,52,52,52,-0.43534507918249,-0.7188369793247709,1,21.53708382114322,389.0,104.0,505.46728515625,256.9949951171875,616.0,530.0
53,53,53,53,-0.4306951999192116,-0.7662625520169019,1,21.56576464478711,392.0,105.0,508.5900268554688,256.5396423339844,610.0,549.0
54,54,54,54,-0.4201725178200906,-0.7698900437376989,1,21.362779302933223,396.0,105.0,511.85400390625,256.01531982421875,609.0,550.0
55,55,55,55,-0.3791340043702965,-0.9510651590118984,1,21.298343074477863,399.0,106.0,512.4560546875,257.0451965332031,569.0,614.0
56,56,56,56,-0.2326236591090043,-0.8557511562301806,1,21.50142255896571,403.0,108.0,512.7689208984375,256.87841796875,537.0,584.0
57,57,57,57,-0.2872645341424871,-0.9557075814241246,1,21.32986167615948,406.0,110.0,513.9982299804688,257.8012084960937,546.0,617.0
58,58,58,58,-0.3037897150225377,-1.005195772380522,1,21.402021665807723,407.0,110.0,515.976806640625,259.5579528808594,546.0,633.0
59,59,59,59,-0.1706550963361685,-1.069606720189069,1,21.36267049679634,408.0,112.0,517.7059936523438,260.53973388671875,505.0,653.0
60,60,60,60,-0.2323613377416315,-0.856740254259036,1,20.83287720221923,409.0,110.0,522.9320678710938,263.5207824707031,545.0,588.0
61,61,61,61,-0.1186262496998355,-0.8740223055208871,1,22.00983391493716,411.0,110.0,525.3683471679688,264.21502685546875,508.0,595.0
62,62,62,62,-0.4093001626698421,-0.9675545203752876,1,21.66792717955076,413.0,112.0,527.7603149414062,265.1134338378906,590.0,626.0
63,63,63,63,-0.3223101361912758,-0.9402821529162222,1,21.711333695680302,415.0,112.0,528.8700561523438,264.9041748046875,570.0,618.0
64,64,64,64,-0.3973268567249549,-0.929746554485814,1,21.07340993704561,417.0,114.0,530.0057373046875,264.5553894042969,596.0,615.0
65,65,65,65,-0.6653380677667141,-1.0510945548197106,1,21.52227501770302,418.0,114.0,531.58740234375,266.141357421875,637.0,652.0
66,66,66,66,-0.3483734285154453,-1.151218892320384,1,21.68517924908747,418.0,116.0,531.6624755859375,264.21539306640625,548.0,676.0
67,67,67,67,-0.5690876975457243,-1.2048580193098335,1,21.18741980784191,414.0,118.0,531.1129150390625,266.3265686035156,575.0,689.0
68,68,68,68,-0.6505503331818311,-1.2042034143138922,1,21.37660669690637,415.0,122.0,530.9547119140625,270.2176513671875,587.0,693.0
69,69,69,69,-0.3799095168797276,-1.2856363557038446,1,21.56953536808001,412.0,125.0,524.7595825195312,270.6391906738281,523.0,708.0
70,70,70,70,-0.478064047280124,-1.267789048500624,1,21.632612642350225,407.0,126.0,524.4051513671875,272.6721496582031,538.0,707.0
71,71,71,71,-0.4093765953931273,-1.2651241563558362,1,21.73529838525797,403.0,128.0,521.1806640625,274.8131103515625,526.0,708.0
72,72,72,72,-0.4087776504639685,-1.2430548067184586,1,21.20144972223767,401.0,130.0,518.1898193359375,274.35723876953125,527.0,706.0
73,73,73,73,-0.4736139050986016,-1.2638650137924468,1,21.710547020580563,400.0,129.0,515.7094116210938,276.0024719238281,530.0,709.0
74,74,74,74,-0.05764279021422,-1.26716866512469,1,21.77513121758497,400.0,130.0,516.4901733398438,276.125732421875,467.0,711.0
75,75,75,75,-0.0798724621492204,-1.2637867168563983,1,21.589520010294684,398.0,130.0,515.8443603515625,277.5255432128906,469.0,710.0
76,76,76,76,-0.2911724567260693,-1.240448637275707,1,21.75254513300038,397.0,130.0,514.739990234375,278.1072692871094,505.0,707.0
77,77,77,77,-0.9415030791179688,-1.2383820242698056,1,21.36288811017847,396.0,130.0,513.86181640625,278.6319885253906,594.0,707.0
78,78,78,78,-0.9931159399920316,-1.1767904319492706,1,21.52426307578619,396.0,130.0,512.9589233398438,278.7135009765625,625.0,695.0
79,79,79,79,-1.042807330139602,-1.167146459851821,1,21.3868526790267,397.0,130.0,513.5599365234375,277.66046142578125,636.0,692.0
80,80,80,80,-0.8961569026049717,-1.0818620548933962,1,21.31468645187519,397.0,126.0,511.9904479980469,276.1108093261719,649.0,671.0
81,81,81,81,-0.5151144769975244,-0.8403881788498404,1,21.68495502016337,398.0,125.0,512.45166015625,275.90167236328125,630.0,596.0
82,82,82,82,-0.5506338554042383,-0.7626481097854464,1,21.416227973877568,399.0,123.0,514.8190307617188,274.8098449707031,657.0,566.0
83,83,83,83,-0.4471942818205796,-0.7075888521447121,1,21.479070434364026,400.0,122.0,516.5775756835938,274.56024169921875,633.0,544.0
84,84,84,84,-0.4101779405651322,-0.646176623723594,1,20.4985167265352,400.0,121.0,516.4503784179688,273.6318664550781,627.0,517.0
85,85,85,85,-0.4569148197993687,-0.6509263715277503,1,21.518189606964945,403.0,119.0,519.3817138671875,272.6203308105469,648.0,517.0
86,86,86,86,-0.4143963877318177,-0.6424521929391181,1,21.73788928680636,406.0,118.0,519.5648803710938,269.7100830078125,633.0,512.0
87,87,87,87,-0.4125119349444776,-0.6888995865628631,1,21.637076472287564,408.0,116.0,521.8828735351562,268.01873779296875,629.0,530.0
88,88,88,88,-0.4931841443690489,-0.6486546951179126,1,21.57264165985177,410.0,113.0,526.5411987304688,266.60809326171875,669.0,510.0
89,89,89,89,-0.3786413195686319,-0.6650722842899242,1,21.589520010294684,411.0,111.0,528.0714111328125,265.4933166503906,624.0,516.0
90,90,90,90,-0.3699263912174565,-0.643017582038542,1,21.6870853821852,412.0,110.0,529.276123046875,266.9379272460937,624.0,507.0
91,91,91,91,-0.4029328108195716,-0.6499101092557761,1,21.676101685280027,414.0,110.0,529.4849853515625,267.1983337402344,637.0,510.0
92,92,92,92,-0.5068229912596718,-0.6581049222460589,1,21.616223877135567,418.0,112.0,530.0154418945312,263.4244079589844,678.0,512.0
93,93,93,93,-0.3901624207604237,-0.6686225443391087,1,21.614998505509003,420.0,113.0,531.0230102539062,262.5623779296875,634.0,517.0
94,94,94,94,-0.5388509654772917,-0.7793844793399403,1,21.477530621441154,421.0,113.0,532.0997924804688,261.4722900390625,670.0,561.0
95,95,95,95,-0.5688607962208496,-0.8013792604667959,1,21.65014375603285,421.0,112.0,532.6578369140625,259.9467468261719,675.0,567.0
96,96,96,96,-0.527905639713175,-0.6542630460575106,1,20.744984766351443,420.0,109.0,533.023193359375,258.0661926269531,689.0,507.0
97,97,97,97,-0.5474726831903142,-0.7149306546378427,1,21.69572324181168,418.0,107.0,533.0764770507812,256.9671936035156,684.0,530.0
98,98,98,98,-0.5404496610796662,-0.7071422400299059,1,20.67239050933,417.0,106.0,532.2952880859375,256.1280212402344,682.0,527.0
99,99,99,99,-0.5009419326244497,-0.7299780474290084,1,21.58440930213409,417.0,105.0,530.9715576171875,255.79806518554688,663.0,535.0
100,100,100,100,-0.516275615232799,-0.7155554322295752,1,20.80157116359344,416.0,104.0,530.444091796875,255.9742431640625,671.0,528.0
101,101,101,101,-0.4666529346413525,-0.7540924384674578,1,21.51598192255013,414.0,101.0,528.1355590820312,255.9899444580078,645.0,542.0
102,102,102,102,-0.4181418574889051,-0.7158305367701805,1,21.70077452801391,413.0,98.0,527.8709106445312,255.21356201171875,633.0,525.0
103,103,103,103,-0.4445367133687894,-0.753693230620055,1,21.50285556091009,413.0,96.0,528.0828857421875,254.5623321533203,637.0,539.0
104,104,104,104,-0.4696119729285395,-0.7796262943669195,1,21.54538122903536,414.0,96.0,527.881103515625,253.49093627929688,641.0,548.0
105,105,105,105,-0.5231162108087765,-0.6221895317852503,1,21.56011103115041,414.0,94.0,528.0917358398438,253.1195526123047,687.0,483.0
106,106,106,106,-0.5527545305802684,-0.0590753045645736,1,21.55401731801948,414.0,94.0,528.2022094726562,251.2637176513672,750.0,203.0
107,107,107,107,-0.655256138828001,-0.1093446006686913,1,21.35277377576631,417.0,94.0,527.96826171875,247.7164001464844,794.0,228.0
108,108,108,108,-0.6077133870479066,0.0913898349154861,1,20.95004620264229,416.0,91.0,528.7526245117188,246.20144653320312,774.0,119.0
109,109,109,109,-0.5297008766039975,0.1020142497682482,3,21.633505260986176,417.0,88.0,529.6109008789062,245.0874786376953,740.0,112.0
110,110,110,110,-0.3561764905093774,0.1405509896900218,3,21.694264419123087,415.0,84.0,528.346923828125,244.91650390625,655.0,89.0
111,111,111,111,-0.331189914213927,0.1429552915221454,3,21.79844397208089,416.0,82.0,528.8323364257812,242.3275146484375,643.0,86.0
112,112,112,112,-0.2658303484250933,0.1684444063152938,3,21.72032831879029,416.0,82.0,528.8693237304688,239.374755859375,610.0,71.0
113,113,113,113,-0.2629922176513959,0.1911702251613759,3,21.674757507325165,416.0,79.0,529.9561157226562,237.9674530029297,608.0,57.0
114,114,114,114,-0.3088174968444984,0.1748972456365558,3,21.51344364542834,418.0,81.0,529.5310668945312,229.64454650878903,632.0,62.0
115,115,115,115,-0.2640407041725601,0.1575715185328272,3,21.309380223442684,418.0,79.0,528.73583984375,228.94288635253903,610.0,70.0
116,116,116,116,-0.2744403482293195,0.1139864904486994,3,21.19919940157289,418.0,78.0,528.707763671875,228.43930053710932,616.0,92.0
117,117,117,117,-0.2805981093018008,0.1755891348877583,3,21.569757216396763,420.0,79.0,530.2814331054688,227.6363220214844,620.0,60.0
118,118,118,118,-0.3358895945895898,0.1617612035597399,3,21.683497645179468,420.0,82.0,530.4434204101562,227.8751983642578,648.0,68.0
119,119,119,119,-0.3651635939239588,0.1256516686554645,3,20.557794387942653,422.0,85.0,530.5580444335938,228.17124938964844,664.0,89.0
120,120,120,120,-0.4305873418950635,0.0804945765798629,3,20.93258539117242,420.0,84.0,530.021728515625,228.96827697753903,696.0,113.0
121,121,121,121,-0.4165253187072271,0.1181343638464979,3,20.817677364277987,419.0,81.0,529.359130859375,228.9745635986328,688.0,91.0
122,122,122,122,-0.4244932303726351,0.1457681222654871,3,20.57937991570622,419.0,78.0,528.5191650390625,230.4008636474609,690.0,77.0
123,123,123,123,-0.4128245900564529,0.1321162258855229,3,20.24483176383707,419.0,78.0,528.8828735351562,229.14976501464844,685.0,83.0
124,124,124,124,-0.4217749418479912,0.1468565562030024,3,20.858570838907315,419.0,79.0,529.6431884765625,230.15933227539065,689.0,76.0
125,125,125,125,-0.3280111651368084,0.1348377102034749,3,20.94094621852096,419.0,82.0,529.6348876953125,231.6875915527344,644.0,84.0
126,126,126,126,-0.3739344486580259,0.1377062010135992,3,20.914736490428485,419.0,82.0,529.1723022460938,231.5227203369141,666.0,83.0
127,127,127,127,-0.3899448404993642,0.1120620902450082,3,21.214747075217367,419.0,81.0,528.8392944335938,229.9230194091797,674.0,96.0
128,128,128,128,-0.4455359314097872,0.0771885284026386,3,21.552909740243056,418.0,78.0,527.8341064453125,229.7005157470703,701.0,112.0
129,129,129,129,-0.4457915948744348,0.1124948539221461,3,21.422353427889945,417.0,78.0,526.1160888671875,229.2304077148437,699.0,93.0
130,130,130,130,-0.4559419670531628,0.1235549619292451,3,21.296612794305062,417.0,77.0,525.7608642578125,228.6209259033203,703.0,86.0
131,131,131,131,-0.4356327005802186,0.1184217189281174,3,21.30818939239992,417.0,77.0,525.2930908203125,228.2968597412109,694.0,89.0
132,132,132,132,-0.4761401797086508,0.1271068198750838,3,20.85037929628856,415.0,77.0,525.14306640625,228.16880798339844,712.0,85.0
133,133,133,133,-0.4737465305208875,0.1243419260313636,3,21.864578717725497,415.0,76.0,526.39501953125,228.430892944336,711.0,86.0
134,134,134,134,-0.489187804837276,0.1417203837246756,3,21.6396440087708,416.0,76.0,526.5349731445312,227.405029296875,718.0,76.0
135,135,135,135,-0.4808441211420577,0.1690089964663906,3,21.7292178255779,416.0,75.0,526.5707397460938,226.97373962402344,714.0,61.0
136,136,136,136,-0.4973349472440463,0.1611446817673866,3,21.82509964720208,417.0,75.0,526.4931030273438,226.7618103027344,722.0,65.0
137,137,137,137,-0.4980766376076335,0.1496472827092965,3,21.34256041277612,416.0,75.0,526.602294921875,226.8064727783203,722.0,71.0
138,138,138,138,-0.5357254796219747,0.0700824156659802,3,21.61900932941601,417.0,76.0,526.5372314453125,226.0117950439453,742.0,114.0
139,139,139,139,-0.4888242833484802,0.1445180344498039,3,21.44930322943568,417.0,76.0,526.3345947265625,225.9169311523437,718.0,73.0
140,140,140,140,-0.5085910639073753,0.0964085619897404,3,21.61355051814139,418.0,77.0,526.7579956054688,225.93133544921875,730.0,100.0
141,141,141,141,-0.4500840779194245,0.0617858699220563,3,21.64377567238425,419.0,78.0,527.9956665039062,226.8974151611328,704.0,119.0
142,142,142,142,-0.5269964365170219,0.0673374955304355,3,21.6152212900167,421.0,79.0,528.7247314453125,227.79595947265625,741.0,117.0
143,143,143,143,-0.3767225120032298,0.1018312906013598,3,21.71965346355205,421.0,79.0,531.1864013671875,229.2523651123047,671.0,100.0
144,144,144,144,-0.550019996772975,0.0992389695962767,3,20.67514184169924,421.0,78.0,531.5140991210938,228.83319091796875,753.0,100.0
145,145,145,145,-0.5067739890956143,0.0374339249143717,3,21.83828138830169,421.0,79.0,532.13916015625,227.39205932617188,734.0,133.0
146,146,146,146,-0.453831944521493,0.0872909636817452,3,21.683497645179468,421.0,81.0,532.6126098632812,227.3188323974609,708.0,108.0
147,147,147,147,-0.5316897253060685,0.0866025365399597,3,21.52315855373216,422.0,81.0,531.9124755859375,226.83367919921875,745.0,107.0
148,148,148,148,-0.5883335637953999,0.0862272971423675,3,21.53409831857272,423.0,81.0,531.8653564453125,226.7579040527344,771.0,107.0
149,149,149,149,-0.5819699403706556,0.0879799234557487,3,21.26034174257285,423.0,81.0,531.9241943359375,226.5160980224609,768.0,106.0
150,150,150,150,-0.5161802740657742,0.074143736328351,3,21.561662708326907,422.0,80.0,532.5855102539062,226.041732788086,739.0,114.0
151,151,151,151,-0.5192583556536877,0.0792913603993651,3,21.61867503723977,422.0,80.0,533.22998046875,226.09217834472656,740.0,111.0
152,152,152,152,-0.5434089656829623,0.0768415185126012,3,21.82101199704496,422.0,81.0,533.1239013671875,227.0573883056641,751.0,113.0
153,153,153,153,-0.6934139109266564,0.0963289334731471,3,21.636071949942483,422.0,83.0,533.654541015625,227.1885681152344,815.0,104.0
154,154,154,154,-0.6978981415701319,0.1070201936692702,3,21.53874279141183,423.0,84.0,535.1744384765625,227.37681579589844,819.0,98.0
155,155,155,155,-0.6999229429469191,0.1157159472605969,3,21.459948426179853,423.0,83.0,536.2153930664062,228.305908203125,819.0,94.0
156,156,156,156,-0.5279823387525693,0.0968594351622909,3,20.93227199001872,425.0,85.0,535.6508178710938,227.0857696533203,747.0,105.0
157,157,157,157,-0.4640377104508947,0.1269022891033658,3,21.867770577102547,425.0,84.0,535.5640258789062,227.7658233642578,716.0,88.0
158,158,158,158,-0.483575725472152,0.149833703985602,3,21.863552960800668,426.0,84.0,537.052490234375,227.90235900878903,726.0,76.0
159,159,159,159,-0.4545525959124684,0.11568558722417,3,21.825213214900845,428.0,85.0,537.2267456054688,227.73410034179688,714.0,95.0
160,160,160,160,-0.4916453698912011,0.1237733411386316,3,21.83691702156461,428.0,84.0,537.7387084960938,227.8905639648437,731.0,89.0
161,161,161,161,-0.6001771737952003,0.1220420201139711,3,21.11010785808835,429.0,84.0,537.9411010742188,227.3807678222656,781.0,90.0
162,162,162,162,-0.5193443757568973,0.1064063350380069,3,21.539959532050823,430.0,83.0,538.1694946289062,227.65528869628903,747.0,98.0
163,163,163,163,-0.5325712316268848,0.1282120317274667,3,21.62458238812126,431.0,83.0,537.95703125,227.13934326171875,752.0,87.0
164,164,164,164,-0.6110370120883254,0.0983625232815316,3,21.22634223857408,431.0,84.0,538.41650390625,226.9651031494141,788.0,103.0
165,165,165,165,-0.5761088554436091,0.1006469828646016,3,21.79096940445451,432.0,83.0,538.9948120117188,227.4148712158203,773.0,102.0
166,166,166,166,-0.555903185937069,0.1188033499123258,3,21.39645356785765,432.0,83.0,539.2906494140625,227.8425445556641,764.0,92.0
167,167,167,167,-0.4891667658646644,0.1287313481400322,3,21.7990104361565,432.0,82.0,540.8829956054688,229.44288635253903,734.0,87.0
168,168,168,168,-0.555466427518296,0.1264940265082566,3,21.25150862614952,432.0,84.0,541.3152465820312,229.32666015625,764.0,89.0
169,169,169,169,-0.5089263558886162,0.1310805225375911,3,21.58874213771734,431.0,83.0,542.3023071289062,230.7598571777344,743.0,86.0
170,170,170,170,-0.5096715083616205,0.0792026771350655,3,21.881118078524253,432.0,83.0,542.76123046875,231.691162109375,746.0,115.0
171,171,171,171,-0.4874927028034405,0.062784289014727,3,21.58074441483067,433.0,83.0,543.6778564453125,232.60250854492188,737.0,124.0
172,172,172,172,-0.4821780985320784,0.0647169450177975,3,21.652937957523257,434.0,83.0,544.8676147460938,232.9349822998047,735.0,123.0
173,173,173,173,-0.5357907270686816,0.1223328373050078,3,21.737551308097352,433.0,82.0,546.3334350585938,233.47203063964844,759.0,92.0
174,174,174,174,-0.5974333189240917,0.0625576540059613,3,21.64958500227113,434.0,84.0,546.910400390625,234.575927734375,789.0,126.0
175,175,175,175,-0.5245204956515752,0.1881579236523873,3,21.573418372595413,433.0,80.0,548.0914916992188,234.80123901367188,752.0,57.0
176,176,176,176,-0.5143043433939223,0.1419456871528963,3,21.52083942635778,434.0,81.0,549.4189453125,235.2661895751953,750.0,83.0
177,177,177,177,-0.5619773237513217,0.0969712879280742,3,21.326608023592826,434.0,82.0,549.6663818359375,235.1310272216797,773.0,106.0
178,178,178,178,-0.4926720184914266,0.1325519190398598,3,21.41568122868288,435.0,81.0,549.6616821289062,235.1060943603516,741.0,88.0
179,179,179,179,-0.4638105428099109,0.1247360738726953,3,21.531555765459604,436.0,82.0,549.6158447265625,234.8064117431641,728.0,92.0
180,180,180,180,-0.4302962583879178,0.1307063484044349,3,20.756790997134644,437.0,84.0,549.3985595703125,235.180892944336,713.0,90.0
181,181,181,181,-0.3487119162899944,0.1661514246167355,3,21.638639248016343,436.0,81.0,550.564208984375,235.2210998535156,672.0,70.0
182,182,182,182,-0.3790628979691914,0.1645828227346789,3,21.14554785887857,436.0,80.0,550.6940307617188,235.7595672607422,687.0,70.0
183,183,183,183,-0.4068199607466513,0.158066333863364,3,21.462803573804383,438.0,84.0,549.783203125,236.3367462158203,701.0,76.0
184,184,184,184,-0.3388696718493885,0.1406476624375917,3,21.61900932941601,438.0,83.0,550.6510620117188,235.63641357421875,669.0,84.0
185,185,185,185,-0.3464013577282416,0.1065046056822308,3,21.62034660151136,438.0,83.0,550.3385620117188,236.3907165527344,674.0,102.0
186,186,186,186,-0.4773404664119495,0.095453552422838,3,21.58340966397365,439.0,82.0,551.6050415039062,236.63998413085932,738.0,108.0
187,187,187,187,-1.0506210447778943,-0.136390333118991,3,21.686973247432807,439.0,84.0,550.6133422851562,236.9939117431641,951.0,232.0
188,188,188,188,-1.067019592348112,-0.2533680861040676,3,21.21034852438457,439.0,84.0,550.3981323242188,238.03076171875,945.0,294.0
189,189,189,189,-1.1103873064872891,-0.4187535855912964,3,21.58696435372469,437.0,82.0,550.8866577148438,240.22659301757807,928.0,377.0
190,190,190,190,-1.144813190950417,-0.3967175254675447,3,21.37889484119905,436.0,83.0,549.121826171875,242.88185119628903,939.0,368.0
191,191,191,191,-1.043486036743409,-0.3476317381518582,3,21.298234923730018,438.0,84.0,547.139404296875,243.80018615722656,924.0,344.0
192,192,192,192,-1.0709801123632234,-0.3537572749751494,3,21.669046610388403,435.0,87.0,547.039794921875,246.0187530517578,929.0,350.0
193,193,193,193,-0.9369956789730098,-0.4016789945783623,3,21.637746205672663,436.0,93.0,547.1797485351562,245.4185333251953,886.0,377.0
194,194,194,194,-0.9037096274564363,-0.6738434053401001,3,21.39110655507785,436.0,96.0,546.8932495117188,247.05865478515625,818.0,503.0
195,195,195,195,-0.7353248759495604,-0.5915565213466139,3,21.40300457217505,437.0,96.0,547.29638671875,251.1353912353516,788.0,470.0
196,196,196,196,-0.6585312943365805,-0.7251454753149505,3,21.498116360244182,435.0,98.0,546.814208984375,251.6853790283203,734.0,527.0
197,197,197,197,-0.6327814560727134,-0.6735118417843853,3,21.64701510639506,434.0,99.0,546.8807373046875,252.78282165527344,736.0,507.0
198,198,198,198,-0.5874786890854845,-0.7911561839903086,3,21.37954868668539,434.0,101.0,546.3949584960938,254.3684234619141,697.0,555.0
199,199,199,199,-0.6940400200989341,-0.8525031649647199,3,21.318911665590804,432.0,101.0,546.4939575195312,254.1905059814453,713.0,578.0
200,200,200,200,-0.5655962933566304,-0.8238281105595097,1,21.55545733932224,431.0,101.0,546.9923095703125,254.43731689453125,682.0,567.0
201,201,201,201,-0.5237678863275188,-0.779574362725663,1,21.606424792528447,430.0,102.0,546.212646484375,254.73117065429688,677.0,552.0
