,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
497,497,497,497,-0.7855331856647153,-1.034372033702885,1,21.967412652605887,409.0,31.0,511.1602783203125,137.75025939941406,652.0,541.0
498,498,498,498,-0.8221042463859015,-0.9694782547887064,1,22.040251810280505,409.0,30.0,510.7918701171875,136.61265563964844,679.0,522.0
499,499,499,499,-0.6766487792323896,-0.9274602306899812,1,21.99413741931086,410.0,30.0,509.3939514160156,134.40553283691406,659.0,508.0
500,500,500,500,-0.6676230599820021,-0.9235832007750436,1,21.97569959289745,410.0,30.0,509.3035888671875,134.3634033203125,658.0,506.0
501,501,501,501,-0.7534143976539236,-0.9357751522454264,1,21.899283129793712,409.0,29.0,510.3711242675781,133.64926147460938,675.0,509.0
502,502,502,502,-0.5506812596716416,-0.859096885507647,1,21.87666710131699,407.0,29.0,509.4152526855469,133.14109802246094,640.0,484.0
503,503,503,503,-0.5845936866766016,-0.848239444059503,1,22.027982017562287,407.0,28.0,509.7820739746094,131.89048767089844,652.0,478.0
504,504,504,504,-1.1068719338483848,-0.9072612190861662,1,21.456325678710463,405.0,26.0,510.6597595214844,131.2848663330078,750.0,497.0
505,505,505,505,-1.0987406372501003,-0.9268666120830024,1,21.980306150790533,404.0,24.0,508.2617492675781,128.8724822998047,740.0,501.0
506,506,506,506,-1.0648046412694931,-0.9248135811986604,1,21.95602830939319,404.0,24.0,508.4615478515625,128.69078063964844,736.0,501.0
507,507,507,507,-1.1648038101989329,-0.9245858809254586,1,21.74983795107937,403.0,21.0,505.07861328125,125.8821792602539,748.0,498.0
508,508,508,508,-1.0466292326199746,-1.0757314580640338,1,22.079583918973693,401.0,20.0,503.0881042480469,123.85399627685548,671.0,539.0
509,509,509,509,-0.540611314957834,-0.9416824430173858,1,21.966952450284648,395.0,19.0,495.5401611328125,123.47956085205078,606.0,501.0
510,510,510,510,-0.5499393029919456,-1.1084907363169894,1,21.827484817102683,395.0,17.0,493.2034606933594,121.75145721435548,568.0,545.0
511,511,511,511,-0.471410671928779,-1.075104017311211,1,22.0230085428798,391.0,15.0,488.6460571289063,119.21834564208984,554.0,535.0
512,512,512,512,-0.4787785734005923,-1.080619157612656,1,22.10297109010234,391.0,15.0,488.97552490234375,119.38817596435548,554.0,536.0
513,513,513,513,-0.5489153175528101,-1.0007751912870997,1,21.824645388225743,389.0,15.0,485.41650390625,118.0264892578125,587.0,514.0
514,514,514,514,-0.2745447441440506,-1.0158593357013084,1,21.985951816828464,382.0,13.0,480.4219970703125,117.59713745117188,507.0,517.0
515,515,515,515,-0.3704491697394391,-1.0213682175741916,1,21.906145706570847,378.0,13.0,476.5464172363281,116.71551513671876,528.0,518.0
516,516,516,516,-0.4271603862043495,-1.068976216800993,1,21.66277928704976,375.0,13.0,473.9064025878906,118.61510467529295,530.0,531.0
517,517,517,517,-0.5286230953108424,-0.8898057960373508,1,21.87176171206875,372.0,13.0,473.3736267089844,121.41041564941406,591.0,480.0
518,518,518,518,-0.5263048135819284,-0.8925461887990422,1,21.79844397208089,372.0,13.0,473.4040222167969,121.4369659423828,590.0,481.0
519,519,519,519,-0.455041019656389,-0.8258979193587193,1,21.885685065172243,371.0,14.0,469.65283203125,122.7088394165039,579.0,459.0
520,520,520,520,-0.37377226214764,-0.9060191207537532,1,21.65137311583729,365.0,16.0,463.8832092285156,123.56587982177734,534.0,488.0
521,521,521,521,-0.5161741487952669,-0.9501888458552078,1,21.929281363553187,364.0,21.0,459.4440612792969,124.4334716796875,564.0,505.0
522,522,522,522,-0.5112158754777574,-0.8846134308600232,1,21.757284323337327,359.0,19.0,455.990966796875,125.94778442382812,572.0,484.0
523,523,523,523,-0.5009669663386964,-1.0074954119818054,1,21.553242001623826,354.0,26.0,450.3800659179688,129.2050323486328,538.0,527.0
524,524,524,524,-0.4286469627248317,-0.9370472111401028,1,21.63305894246044,356.0,27.0,448.7931823730469,127.5215072631836,533.0,506.0
525,525,525,525,-0.5644521993523324,-1.0118982830539789,1,21.69145954220581,350.0,29.0,444.7257995605469,132.59083557128906,548.0,531.0
526,526,526,526,-0.7313173511412092,-1.0307119182587348,1,21.66221988090258,344.0,29.0,441.4499206542969,136.9560546875,575.0,538.0
527,527,527,527,-0.6894596493401067,-0.9967652696337672,1,21.98814173302648,343.0,29.0,441.7469482421875,139.65530395507812,576.0,531.0
528,528,528,528,-1.071504222465751,-0.8934601856851575,1,21.86412281387651,344.0,38.0,433.5331115722656,141.19378662109375,681.0,504.0
529,529,529,529,-1.0266294254656978,-0.9524361543410712,1,21.642435500516,339.0,44.0,430.7321472167969,145.97509765625,648.0,527.0
530,530,530,530,-0.982324145464758,-0.9632085077923872,1,21.72606628197292,339.0,44.0,430.74798583984375,145.9359130859375,637.0,531.0
531,531,531,531,-1.0576836148307305,-0.8807531788599535,1,21.163259127696936,332.0,46.0,427.0197448730469,149.45565795898438,674.0,507.0
532,532,532,532,-0.8995047624113103,-0.8971214995517984,1,21.783499961048065,329.0,46.0,425.3240966796875,152.45010375976562,637.0,515.0
533,533,533,533,-0.7008459945807406,-0.9249623187455412,1,21.805696936298084,329.0,45.0,425.8751220703125,155.07766723632812,583.0,525.0
534,534,534,534,-1.0671459593418362,-0.9063219221696952,1,21.701448210562265,328.0,46.0,424.3313598632813,156.00709533691406,663.0,520.0
535,535,535,535,-0.9929918366852338,-0.9006781511875993,1,21.763719385637195,328.0,48.0,422.7225036621094,154.31002807617188,652.0,518.0
536,536,536,536,-0.9604231076082734,-0.903992188848094,1,21.74961238300189,328.0,48.0,422.7334289550781,154.31198120117188,645.0,519.0
537,537,537,537,-1.0337272824029768,-0.8640674093661709,1,21.73811461178458,328.0,49.0,421.9337158203125,155.51560974121094,671.0,507.0
538,538,538,538,-0.6168003590033659,-0.9549251446958592,1,21.76755965664345,328.0,49.0,420.8116760253906,154.18003845214844,552.0,535.0
539,539,539,539,-0.2457394611615356,-0.9399986594181832,1,20.282522703753493,326.0,52.0,417.4020385742188,151.65350341796875,447.0,531.0
540,540,540,540,-0.4238729801547556,-1.056757766877764,1,21.67386148130158,322.0,49.0,420.2369689941406,150.71717834472656,479.0,562.0
541,541,541,541,-1.0728296777402837,-0.9909585131929584,1,21.79991683991684,325.0,47.0,421.7680969238281,153.1979217529297,629.0,545.0
542,542,542,542,-1.07080381109906,-1.0595183996637405,1,21.753898976696902,326.0,47.0,421.8199157714844,152.9104766845703,601.0,563.0
543,543,543,543,-0.9420287871171504,-0.9308616200342305,1,21.70863676122748,326.0,46.0,424.2129821777344,153.79026794433594,632.0,526.0
544,544,544,544,-0.6230380149085495,-0.9149638799070025,1,21.767785597143508,326.0,45.0,425.23876953125,156.43601989746094,564.0,522.0
545,545,545,545,-0.6367010965650921,-0.8503731687248746,1,21.66076556012312,328.0,46.0,427.0404357910156,156.341796875,586.0,501.0
546,546,546,546,0.0362221866183857,-0.865246390780749,1,21.76880238743999,330.0,49.0,427.4812927246094,155.9364013671875,366.0,507.0
547,547,547,547,-0.6414961181077796,-0.8274438843715103,1,21.670725973536143,334.0,50.0,429.4810485839844,154.17999267578125,596.0,494.0
548,548,548,548,-0.5490985430358075,-0.8432366959517891,1,21.8561475730179,334.0,50.0,429.3840942382813,154.15365600585938,566.0,499.0
549,549,549,549,-0.452551230353274,-0.9001769442704464,1,21.77558341769852,337.0,51.0,431.707275390625,153.47467041015625,529.0,519.0
550,550,550,550,0.1045375949010983,-0.7608994782137003,1,21.724715900262087,339.0,51.0,433.5764770507813,155.4171142578125,346.0,470.0
551,551,551,551,-0.8767488498449102,-0.8339409321668676,1,21.92458156043197,343.0,51.0,435.1215515136719,154.87200927734375,664.0,496.0
552,552,552,552,-0.6243442954232333,-0.9007892050050555,1,21.27026081312028,341.0,47.0,439.0189514160156,155.23414611816406,583.0,518.0
553,553,553,553,-0.7369438115762197,-0.8330527679433262,1,21.834075138340125,343.0,48.0,439.9132385253906,155.81983947753906,631.0,495.0
554,554,554,554,-0.7418256521704438,-0.8013457046370607,1,21.67879054141362,343.0,48.0,440.0909423828125,155.80982971191406,641.0,483.0
555,555,555,555,-0.8280260513858015,-1.0067957995634416,1,21.533213884168536,343.0,49.0,441.8629455566406,156.0977020263672,601.0,552.0
556,556,556,556,-0.8019023053048874,-1.000858814545328,1,21.756945741259468,343.0,48.0,442.99267578125,156.371826171875,598.0,550.0
557,557,557,557,-0.7473112313837891,-0.9853636112168656,1,21.732482888335053,345.0,53.0,442.5353393554688,155.39349365234375,593.0,547.0
558,558,558,558,-0.8067631069265,-1.0261290174968718,1,21.87427117123695,346.0,55.0,444.1849670410156,155.75408935546875,594.0,560.0
559,559,559,559,-0.6146799501434449,-0.987839818398421,1,21.64466921250903,348.0,56.0,445.59710693359375,157.15780639648438,565.0,550.0
560,560,560,560,-0.5928968903232507,-0.9869862752690508,1,21.896882243615178,348.0,56.0,445.4443664550781,157.29209899902344,560.0,550.0
561,561,561,561,-0.4706431489026182,-0.9590248148779272,1,21.60675870595508,349.0,58.0,446.87408447265625,158.62091064453125,536.0,544.0
562,562,562,562,-0.2107300781035719,-0.9562069241285144,1,21.715830075849752,351.0,62.0,446.1252746582031,160.31304931640625,462.0,546.0
563,563,563,563,0.1185237179978674,-0.8545460758369197,1,21.47643089022929,349.0,65.0,445.9904479980469,163.14117431640625,356.0,515.0
564,564,564,564,-0.3823697450947428,-0.8070850831022907,1,21.688879695943324,349.0,67.0,444.9483337402344,164.43365478515625,533.0,499.0
565,565,565,565,-0.1274626181967184,-0.7413827684811636,1,21.75502730851621,350.0,67.0,447.8189086914063,165.4139862060547,448.0,475.0
566,566,566,566,0.1045333338433542,-0.8317217200305046,1,21.83907734763479,349.0,67.0,448.1741638183594,165.74435424804688,361.0,509.0
567,567,567,567,0.3404888737921567,-0.761153810097803,1,21.64288220603109,350.0,68.0,449.7271423339844,167.33056640625,270.0,484.0
568,568,568,568,-0.8919933165567419,-0.7604198429013771,1,21.783047432082224,349.0,69.0,448.5503234863281,168.68814086914062,698.0,485.0
569,569,569,569,0.0460678931684086,-0.8488128226421972,1,21.88191716359121,350.0,69.0,448.923095703125,168.02029418945312,383.0,517.0
570,570,570,570,-0.7198987816513854,-0.8224651047136071,1,21.756945741259468,349.0,70.0,448.07318115234375,168.2664337158203,637.0,509.0
571,571,571,571,0.6559072817145254,-0.8876851208613207,1,21.57985614471965,349.0,68.0,447.7975463867188,166.80572509765625,193.0,530.0
572,572,572,572,0.5798617820517489,-0.8825545410212831,0,21.88066148468882,349.0,68.0,448.2952270507813,166.7214813232422,213.0,528.0
573,573,573,573,0.3924711151094133,-0.7613716566749714,0,21.67621370763522,348.0,67.0,447.5020446777344,165.96923828125,250.0,483.0
574,574,574,574,-0.048969673492159,-0.8074105213874981,0,21.69740674257277,346.0,67.0,446.0123901367188,166.9116668701172,414.0,500.0
575,575,575,575,0.2610888564203162,-0.7758928088347374,0,21.53343498595859,345.0,67.0,445.6082458496094,167.31982421875,297.0,490.0
576,576,576,576,0.5713178286425566,-0.782334196563312,0,21.734622599467297,345.0,67.0,444.52874755859375,167.00283813476562,190.0,492.0
577,577,577,577,0.6948022168029147,-0.8258856688177049,0,21.72246563707364,345.0,68.0,444.020263671875,166.9584197998047,163.0,508.0
578,578,578,578,0.7531376952166643,-0.8315278419031468,0,21.857400439826154,345.0,68.0,444.3386535644531,166.87408447265625,149.0,510.0
579,579,579,579,0.8768702899906179,-0.8533599038873985,0,21.57796881350352,346.0,70.0,443.4188537597656,167.1356964111328,125.0,519.0
580,580,580,580,0.40875847570412,-0.7807133967238898,0,21.82998412574492,345.0,70.0,442.9035034179688,167.18685913085938,243.0,492.0
581,581,581,581,0.8268087204515263,-0.8821542679094441,0,21.735185751374544,345.0,70.0,444.0379638671875,168.22064208984375,145.0,530.0
582,582,582,582,0.9578990966851508,-0.8421820841601177,0,21.742847515616496,345.0,71.0,443.22503662109375,168.39739990234375,104.0,516.0
583,583,583,583,0.8383058531935075,-0.8216379268790285,0,21.822147301825144,345.0,71.0,443.4521179199219,168.49496459960938,125.0,509.0
584,584,584,584,0.9596301513937024,-0.8323771239747731,0,21.515209340022366,344.0,71.0,443.3137512207031,168.3955078125,100.0,512.0
585,585,585,585,0.9763297693251533,-0.8291898527821663,0,21.764622856905643,343.0,70.0,442.3648681640625,167.80966186523438,94.0,510.0
586,586,586,586,0.9302727951172138,-0.8483544926185944,0,21.744651068749384,343.0,70.0,442.5883483886719,167.93798828125,110.0,517.0
587,587,587,587,0.9497905701141864,-0.7927801796230389,0,21.50285556091009,343.0,70.0,441.4422912597656,167.65298461914062,88.0,497.0
588,588,588,588,0.9415009485890968,-0.8024884670608137,0,21.763380603249225,343.0,69.0,441.5980224609375,166.88392639160156,93.0,500.0
589,589,589,589,0.6318006138432372,-0.7715491930968182,0,21.76383231544373,344.0,69.0,441.5242919921875,167.04086303710938,167.0,489.0
590,590,590,590,0.5083308730688746,-0.7610952205538212,0,21.81386229242187,344.0,69.0,441.5327453613281,167.1298065185547,205.0,485.0
591,591,591,591,0.934612948745716,-0.7663760026793393,0,21.73800194871157,343.0,69.0,441.5075073242188,167.17031860351562,84.0,487.0
592,592,592,592,0.8492208189211973,-0.7380117391733413,0,21.72809216933629,344.0,69.0,441.8607177734375,166.58924865722656,97.0,475.0
593,593,593,593,0.3398907278113249,-0.8136993099856114,0,21.656068319581987,345.0,69.0,441.4552612304688,166.9713134765625,271.0,504.0
594,594,594,594,0.7221155969427673,-0.837049906423426,0,21.858311705908715,347.0,70.0,441.6187133789063,165.79550170898438,159.0,512.0
595,595,595,595,0.9064212580783552,-0.7975459063937357,0,21.640872176416565,347.0,68.0,442.8905029296875,163.44961547851562,101.0,496.0
596,596,596,596,0.8773539200445764,-0.7550618291042467,0,21.706502163247563,348.0,68.0,443.1114807128906,163.1350555419922,97.0,480.0
597,597,597,597,0.8797033607582441,-0.7159716843079545,0,21.85011304556205,348.0,66.0,443.7521667480469,162.89266967773438,86.0,463.0
598,598,598,598,0.4925942541875963,-0.665338866715041,0,21.810232490419065,348.0,65.0,444.4732360839844,162.5331573486328,198.0,441.0
599,599,599,599,0.1697746552797883,-0.8460769572543586,0,21.770271252244864,347.0,64.0,444.8561706542969,163.70016479492188,335.0,511.0
600,600,600,600,0.215976505451028,-0.8386632494117962,0,21.17469116169648,346.0,63.0,444.2177734375,162.49459838867188,319.0,508.0
601,601,601,601,0.5290601200457243,-0.738299626887179,0,21.91118099705887,346.0,62.0,443.3897399902344,162.067138671875,195.0,470.0
602,602,602,602,0.2181453838427885,-0.7297476839947165,0,21.92767632620413,347.0,62.0,443.4313049316406,161.99667358398438,309.0,466.0
603,603,603,603,0.5142063390658074,-0.6874590827292393,0,21.83157489290604,346.0,62.0,443.5391540527344,161.60546875,192.0,449.0
604,604,604,604,0.2822119849223887,-0.7787581038515538,0,21.661660503646168,346.0,61.0,443.1677856445313,161.4751434326172,289.0,485.0
605,605,605,605,0.6536451926846122,-0.8216725479731996,0,21.957752451352498,345.0,59.0,442.2078247070313,161.60145568847656,173.0,500.0
606,606,606,606,-0.149195610588419,-0.9139369649906676,0,21.940637979557035,345.0,59.0,441.9522399902344,161.1905517578125,441.0,531.0
607,607,607,607,-0.8900707805658137,-0.8938878893562242,0,22.013068327936303,347.0,61.0,440.8516540527344,161.3543243408203,652.0,526.0
608,608,608,608,-0.9132549294354984,-0.9070092840470446,0,21.967527706199064,347.0,61.0,440.8823547363281,161.3955078125,652.0,530.0
609,609,609,609,-0.2384876735132498,-0.94730251186578,0,21.65673922921228,348.0,61.0,441.1116943359375,161.34915161132812,467.0,543.0
610,610,610,610,-0.0917597479908981,-1.0447794009268057,0,21.95085750770632,349.0,62.0,441.7193298339844,162.4141082763672,419.0,572.0
611,611,611,611,1.033700118159858,-0.9298227208929905,0,21.687758215052096,349.0,61.0,441.7191467285156,164.90701293945312,122.0,538.0
612,612,612,612,42.0,42.0,0,27.252197755787584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
613,613,613,613,0.4903689167807262,-1.0489472480327795,0,20.91066995044421,351.0,64.0,444.5359191894531,168.14793395996094,272.0,577.0
614,614,614,614,0.6875293901820173,-1.0433004144154303,0,21.873814863103,351.0,64.0,444.8546142578125,168.5521697998047,227.0,576.0
615,615,615,615,42.0,42.0,0,27.56980030762354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
616,616,616,616,0.5760390806230491,-0.945957349199181,0,20.909523263523653,363.0,63.0,459.4510498046875,167.51893615722656,241.0,546.0
617,617,617,617,42.0,42.0,3,26.56270344897468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
618,618,618,618,-1.4156821069998853,-0.8190136479408644,3,19.13547150873672,373.0,54.0,472.7790832519531,156.86448669433594,781.0,494.0
619,619,619,619,-0.8383500616676027,-0.8835135453298205,3,20.679015328182853,377.0,52.0,477.3632507324219,153.20101928710938,678.0,513.0
620,620,620,620,-0.5470974437927221,-0.751036727432701,3,19.979916732562906,378.0,52.0,476.7677917480469,150.42918395996094,629.0,464.0
621,621,621,621,-0.68483080904944,-0.8522957047158027,3,20.358327185182308,386.0,51.0,481.97802734375,149.23069763183594,655.0,500.0
622,622,622,622,-0.5919823608049175,-0.9109632793174852,3,20.541584633618367,391.0,44.0,490.948974609375,146.70773315429688,622.0,515.0
623,623,623,623,-0.6275664540261202,-0.7563004653272425,3,19.768134794391425,395.0,43.0,494.2627258300781,144.7855224609375,671.0,458.0
624,624,624,624,-0.8529417875962559,-0.6408814605281894,3,20.459720101657048,400.0,40.0,497.63232421875,143.5379180908203,769.0,409.0
625,625,625,625,-0.6459310802710887,-0.6395362978615904,3,19.95975977690851,405.0,36.0,504.5849914550781,138.4633026123047,711.0,405.0
626,626,626,626,-0.6734399364349531,-0.6306469324590149,3,20.5308258236944,405.0,36.0,504.4916687011719,138.5352325439453,722.0,401.0
627,627,627,627,-0.2343523169725747,-0.7385488987652103,3,19.546665796746183,406.0,34.0,508.6076354980469,140.1015167236328,548.0,445.0
628,628,628,628,-1.1418925021829267,-0.8746089999090316,3,20.92872076603346,408.0,34.0,510.69775390625,139.69931030273438,769.0,494.0
629,629,629,629,-0.798931815425013,-0.8507020691194994,3,19.94315139815418,409.0,33.0,511.97021484375,139.1082305908203,711.0,486.0
630,630,630,630,-0.8109226982330947,-0.6977828266949314,3,20.236724532234565,411.0,34.0,513.5282592773438,139.73939514160156,758.0,428.0
631,631,631,631,-0.7649504125478199,-0.8917512352136536,3,20.88131272901068,416.0,37.0,514.118896484375,139.411865234375,696.0,502.0
632,632,632,632,-0.3889597372121438,-0.8747679906261093,3,20.61093174905037,416.0,37.0,513.9690551757812,139.24769592285156,593.0,496.0
633,633,633,633,-0.3047218214040655,-0.8251021668250036,3,19.481750536475705,416.0,38.0,515.9465942382812,139.12506103515625,573.0,479.0
634,634,634,634,0.3200344650398031,-0.8751815795433986,3,20.95527965826485,417.0,37.0,517.1831665039062,139.22666931152344,360.0,496.0
635,635,635,635,-0.6273123884581266,-0.8933509960804642,3,20.08756663042801,418.0,37.0,517.7005004882812,139.66160583496094,663.0,503.0
636,636,636,636,0.394578740796102,-0.7107827812400441,3,20.88536785758745,419.0,38.0,520.173583984375,139.71868896484375,314.0,435.0
637,637,637,637,0.7074642162056964,-0.7317397284900958,3,21.277706192104382,419.0,37.0,521.3141479492188,139.00552368164062,213.0,443.0
638,638,638,638,0.2013200647078859,-0.6904594000133225,3,21.116590980032825,419.0,38.0,521.3607788085938,139.06431579589844,388.0,427.0
639,639,639,639,-0.2055028255159644,-0.69393642313253,3,20.75463407392746,420.0,37.0,521.76123046875,139.4874267578125,553.0,428.0
640,640,640,640,-0.4059435144319062,-0.7383534227411985,3,20.512952937091324,420.0,38.0,521.6375732421875,139.6160430908203,625.0,446.0
641,641,641,641,-0.5295733111877826,-0.8306372808346243,3,19.895756448812698,420.0,39.0,521.483642578125,140.168701171875,651.0,482.0
642,642,642,642,0.3425855805183761,-0.92854906410166,3,20.986840393487245,420.0,39.0,521.137939453125,141.9385528564453,363.0,516.0
643,643,643,643,0.5169105128366739,-0.8872422371720405,3,20.299406645952512,419.0,40.0,520.8681640625,141.6370086669922,303.0,502.0
644,644,644,644,-0.8334256104959372,-0.9569684550422224,3,21.27144740845928,420.0,40.0,520.7672119140625,141.6715087890625,697.0,525.0
645,645,645,645,-0.6208627449301728,-0.9268688757699288,2,19.218680266311097,418.0,42.0,522.4591674804688,142.67892456054688,656.0,517.0
646,646,646,646,-0.5297959514549132,-0.8559895091477426,2,20.729503051869425,418.0,44.0,524.190185546875,146.1178436279297,647.0,497.0
647,647,647,647,-0.4147793502965711,-0.7018111241597853,2,21.451606963850985,418.0,47.0,524.714599609375,148.64271545410156,635.0,440.0
648,648,648,648,-0.7533954892101842,-0.8978932836357033,2,21.13127241949136,420.0,48.0,524.5613403320312,150.48529052734375,699.0,515.0
649,649,649,649,-1.087069333772828,-0.6914671401698085,2,19.501134461595687,421.0,49.0,526.1265869140625,155.966796875,836.0,441.0
650,650,650,650,-0.8994746686909925,-0.728791342847269,2,21.29196405908929,421.0,49.0,525.8107299804688,155.98681640625,784.0,456.0
651,651,651,651,-0.9741419824896532,-0.6730841381133186,2,20.14913313124811,423.0,56.0,526.57958984375,157.69432067871094,818.0,438.0
652,652,652,652,-1.316221296084805,-0.7250378836069115,2,19.90642664249339,424.0,61.0,524.8674926757812,159.2608184814453,859.0,463.0
653,653,653,653,-1.0530996488044313,-0.5849574744815065,2,20.269192480548977,426.0,64.0,526.114990234375,157.8095245361328,861.0,404.0
654,654,654,654,-0.8598625443210448,-0.7065129350643201,2,19.640116502308505,425.0,65.0,527.218505859375,160.77682495117188,783.0,457.0
655,655,655,655,-1.1615905731856977,-0.6958706770322546,2,21.37290312060496,425.0,65.0,527.46240234375,161.81570434570312,851.0,454.0
656,656,656,656,-1.1691506217301602,-0.6962435195848656,2,20.18530246883873,425.0,65.0,527.3576049804688,161.6290740966797,852.0,454.0
657,657,657,657,-1.0491516456464434,-0.920704589952777,2,19.660922880768005,425.0,65.0,528.471435546875,162.57864379882812,755.0,536.0
658,658,658,658,-1.278006532338822,-1.0270605912461817,2,21.678006222801088,427.0,67.0,528.3041381835938,164.43527221679688,741.0,570.0
659,659,659,659,-1.1476898044018655,-1.016726993584456,2,20.241509943874178,428.0,69.0,529.8588256835938,167.4210968017578,733.0,570.0
660,660,660,660,-1.0089705369096005,-1.0211879215683932,2,21.08124789529501,428.0,71.0,527.3202514648438,167.88226318359375,712.0,573.0
661,661,661,661,-0.6642901138777678,-0.8918508374384226,2,21.05637720011647,431.0,72.0,527.761474609375,165.33570861816406,685.0,532.0
662,662,662,662,-0.6033364817963613,-0.8664125890220947,2,19.72397836821068,431.0,72.0,527.628662109375,165.37115478515625,674.0,523.0
663,663,663,663,-0.9524224390614572,-0.8526797325449921,2,20.40944391459213,432.0,74.0,531.0247802734375,165.83888244628906,766.0,520.0
664,664,664,664,-1.0188447392832871,-0.8883908585501916,2,20.70024331140405,432.0,76.0,531.4502563476562,165.28109741210938,767.0,533.0
665,665,665,665,-1.328906065514907,-0.9023269142184672,2,21.117866817042103,435.0,81.0,532.9257202148438,166.3440399169922,803.0,540.0
666,666,666,666,-1.3274702222131909,-0.9961338341393092,2,19.718414743077428,433.0,84.0,532.5545043945312,170.92799377441406,763.0,574.0
667,667,667,667,-0.461157768048083,-0.8954162775058206,2,20.986840393487245,431.0,85.0,531.0288696289062,173.56564331054688,629.0,544.0
668,668,668,668,-0.4425358804418129,-0.9022102677627218,4,20.35921656190084,431.0,85.0,531.172119140625,173.1096954345703,622.0,546.0
669,669,669,669,0.2814013186865686,-0.9781311314864828,4,20.5990884802766,432.0,84.0,533.007568359375,174.2661590576172,399.0,570.0
670,670,670,670,0.9941279412062616,-0.8859101239947829,4,19.116807350823137,431.0,83.0,534.50830078125,174.61061096191406,200.0,540.0
671,671,671,671,0.7359230219303923,-0.9161176944492792,4,21.36103853773561,434.0,84.0,537.7926025390625,174.26231384277344,268.0,551.0
672,672,672,672,0.1851584053166311,-0.9506640869517324,4,20.34262766571444,437.0,86.0,541.08056640625,176.893798828125,432.0,564.0
673,673,673,673,0.7914435390719281,-0.9248396801773432,4,21.70234651902828,438.0,86.0,544.087890625,175.35794067382812,263.0,555.0
674,674,674,674,0.7606462115940338,-0.9412632614618072,4,19.47388116871962,438.0,86.0,544.008056640625,175.63623046875,275.0,560.0
675,675,675,675,0.312535536042358,-0.995923710729302,4,20.14158595089344,439.0,90.0,544.7703857421875,173.74288940429688,402.0,577.0
676,676,676,676,0.8119176552163484,-0.9687750471028708,4,21.11690992483247,441.0,92.0,547.8817749023438,175.22682189941406,275.0,571.0
677,677,677,677,0.9946469913027182,-0.879628259615504,4,19.28814697293693,439.0,92.0,544.861572265625,175.95811462402344,207.0,543.0
678,678,678,678,1.186386600305153,-0.891157083974457,4,19.86419068998669,437.0,94.0,542.9832153320312,176.51376342773438,179.0,549.0
679,679,679,679,42.0,42.0,4,26.38557642707062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
680,680,680,680,42.0,42.0,4,27.875241747359887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
681,681,681,681,42.0,42.0,4,26.02377584195766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
682,682,682,682,42.0,42.0,4,27.960535438109968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
683,683,683,683,42.0,42.0,4,27.909370986738352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
684,684,684,684,42.0,42.0,4,28.64433471968968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
685,685,685,685,42.0,42.0,4,25.279378970334744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
686,686,686,686,42.0,42.0,4,28.154982144295573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
687,687,687,687,42.0,42.0,4,28.062114876392467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
688,688,688,688,42.0,42.0,4,28.081090490345733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
689,689,689,689,42.0,42.0,4,27.96724721948097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
690,690,690,690,42.0,42.0,4,25.886930331308942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
691,691,691,691,42.0,42.0,4,28.61482623586077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
692,692,692,692,42.0,42.0,4,28.11214552376357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
693,693,693,693,42.0,42.0,4,27.5790456527028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
694,694,694,694,42.0,42.0,4,27.769491525423728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
695,695,695,695,42.0,42.0,4,25.76622866024093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
696,696,696,696,42.0,42.0,4,28.076579109433155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
697,697,697,697,42.0,42.0,4,25.361615672995526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
698,698,698,698,42.0,42.0,4,27.66016209764108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
699,699,699,699,42.0,42.0,4,27.79157169361251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
700,700,700,700,42.0,42.0,4,28.71296644920145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
701,701,701,701,42.0,42.0,4,24.655552681699547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
702,702,702,702,42.0,42.0,4,28.65607684792337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
703,703,703,703,42.0,42.0,4,27.847110922260804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
