,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
674,674,674,674,-0.7105673315078568,-0.7011365454556682,3,19.43426929848948,511.0,82.0,597.7011108398438,171.35719299316406,819.0,469.0
675,675,675,675,-0.2506572544304759,-0.8008905704067663,3,21.80524348463502,511.0,82.0,597.1539916992188,170.98233032226562,646.0,508.0
676,676,676,676,-0.5171677741979755,-0.7546743391656402,2,21.680247283704293,511.0,83.0,597.2355346679688,171.10519409179688,746.0,491.0
677,677,677,677,-0.4112336176212395,-0.7837198392784804,2,21.816812396294427,511.0,83.0,597.3180541992188,170.9424591064453,705.0,502.0
678,678,678,678,-0.3837844162657928,-0.7804015405602417,2,21.54294666016077,511.0,83.0,597.294921875,170.7760009765625,696.0,500.0
679,679,679,679,-0.5057494710242608,-0.7398503855899321,2,21.57186500303445,511.0,83.0,596.8766479492188,170.6370391845703,743.0,485.0
680,680,680,680,-0.3282378001455742,-0.7185536189847864,2,21.84112436665851,510.0,83.0,597.1926879882812,170.71746826171875,682.0,476.0
681,681,681,681,-0.2983241095173681,-0.7237156241256871,3,21.64690338563171,510.0,83.0,596.5979614257812,170.93467712402344,670.0,478.0
682,682,682,682,-0.2974766916585049,-0.7571092673502997,3,21.63908579683228,510.0,83.0,596.64697265625,170.73712158203125,666.0,491.0
683,683,683,683,-0.2523824501846292,-0.7235635576274434,3,21.70762558353777,510.0,83.0,596.8118896484375,170.98338317871094,653.0,478.0
684,684,684,684,-0.5504335856902643,-0.9797680434505,2,21.405735341400305,509.0,80.0,599.5204467773438,174.54200744628906,709.0,569.0
685,685,685,685,-0.5571082663303298,-0.939109030456042,2,21.694825481555046,510.0,83.0,598.2657470703125,172.20033264160156,720.0,556.0
686,686,686,686,-0.7448629873936792,-0.9332334313010548,2,21.650367265613305,510.0,83.0,598.1127319335938,172.15426635742188,769.0,554.0
687,687,687,687,-0.9434499830328714,-0.8764463147450772,2,21.671845693588303,510.0,83.0,597.7402954101562,171.38877868652344,829.0,536.0
688,688,688,688,-1.063105677652077,-0.7766877624201262,3,21.48765343552122,510.0,83.0,597.8106079101562,171.55398559570312,885.0,500.0
689,689,689,689,-1.0312187178141767,-0.8663971426877722,3,21.671621740321072,509.0,83.0,595.5437622070312,171.54551696777344,848.0,532.0
690,690,690,690,-0.2408253963181213,-0.8314673881464021,3,20.70249112779432,508.0,83.0,595.8441772460938,171.92919921875,636.0,520.0
691,691,691,691,-0.0311334184074623,-0.636130114827379,3,21.63384001196635,507.0,82.0,594.6089477539062,172.85671997070312,563.0,443.0
692,692,692,692,-0.0318908214214808,-0.584269047339721,3,20.99661095008535,507.0,83.0,593.3590087890625,173.4514617919922,564.0,421.0
693,693,693,693,-0.1460139320341014,-0.5420973588460982,3,19.265466604810964,505.0,80.0,594.2205810546875,171.8011016845703,615.0,399.0
694,694,694,694,-0.0844030317956632,-0.6415419244785291,3,20.5576936272828,505.0,81.0,593.5389404296875,172.8859100341797,585.0,444.0
695,695,695,695,-0.0319701836219652,-0.5629642912513051,3,19.58765236071545,503.0,78.0,592.1857299804688,172.82723999023438,561.0,409.0
696,696,696,696,0.0392030628265114,-0.5795408711403943,3,21.106602254428346,503.0,70.0,590.6365356445312,172.6106414794922,529.0,412.0
697,697,697,697,0.073874490742144,-0.408190157127497,3,20.84426575755016,502.0,68.0,588.83056640625,172.4125213623047,509.0,331.0
698,698,698,698,0.2175818589561278,-0.5017712409879004,3,18.13611913451061,500.0,66.0,586.9374389648438,169.07765197753906,442.0,373.0
699,699,699,699,0.1673559723777784,-0.6040531384457016,3,20.54571015699625,501.0,63.0,586.9927978515625,169.62646484375,470.0,418.0
700,700,700,700,0.1155375154675616,-1.021955977226772,3,21.48578219688238,504.0,63.0,588.1769409179688,169.58534240722656,514.0,570.0
701,701,701,701,0.0998680082457534,-0.995783628455964,1,21.63875088349249,506.0,63.0,592.8115234375,168.61016845703125,520.0,561.0
702,702,702,702,-0.1128306785356051,-0.8897602559827104,1,20.79095059409033,507.0,59.0,594.641845703125,165.66346740722656,588.0,525.0
703,703,703,703,-0.0627315584251434,-0.7881295014114336,1,21.6177836419769,506.0,54.0,594.50634765625,164.11106872558594,574.0,486.0
704,704,704,704,0.0372533625924644,-0.524440867134982,1,21.34353786498672,506.0,50.0,593.3466796875,163.49996948242188,532.0,372.0
705,705,705,705,-0.0173872461249093,-0.5650628621902876,3,21.273173601671704,506.0,49.0,592.5530395507812,163.82455444335938,557.0,391.0
706,706,706,706,0.0802865836987278,-0.4714516846095663,3,21.597413029597742,505.0,46.0,593.0604858398438,164.12060546875,511.0,347.0
707,707,707,707,-0.0082177161756575,-0.4547832256628693,3,21.75570436379292,504.0,44.0,592.8851928710938,163.26364135742188,552.0,337.0
708,708,708,708,0.0231077161463995,-0.4370279306753111,3,21.52569912394599,504.0,40.0,591.5631103515625,161.35877990722656,536.0,325.0
709,709,709,709,0.0081495392517514,-0.4238375601122576,3,21.767220754687607,505.0,40.0,589.7198486328125,158.89663696289062,543.0,318.0
710,710,710,710,0.0706616532030724,-0.4107233559563804,3,20.98474038644346,503.0,38.0,588.3839721679688,155.57232666015625,511.0,308.0
711,711,711,711,0.12355096718761,-0.4317364959054326,3,21.665464838786328,503.0,37.0,587.4771118164062,155.2375946044922,485.0,319.0
712,712,712,712,0.2155605196887576,-0.5166979925816856,3,21.79017694793388,503.0,37.0,587.3445434570312,154.5060577392578,446.0,358.0
713,713,713,713,0.2390951405578969,-0.4753604061414756,3,21.58807543440665,503.0,36.0,586.9694213867188,153.77630615234375,432.0,337.0
714,714,714,714,0.32382840432873,-0.5550991776039741,3,20.67860752441664,501.0,35.0,586.5881958007812,152.30885314941406,399.0,373.0
715,715,715,715,0.3640317504606752,-0.5722797624282933,3,21.520176910328832,499.0,36.0,584.8302001953125,150.92967224121094,382.0,381.0
716,716,716,716,0.4856063858033375,-0.6921262725396031,3,21.42224401405573,498.0,37.0,583.5086669921875,149.06320190429688,349.0,433.0
717,717,717,717,0.6444700700970712,-0.6502222317355334,3,21.36288811017847,495.0,36.0,582.3529663085938,147.5814208984375,284.0,413.0
718,718,718,718,0.6788682576848616,-0.650647804877728,3,21.44480688801857,494.0,35.0,582.22802734375,149.04598999023438,272.0,414.0
719,719,719,719,0.6567573627344788,-0.6366148101457735,3,22.06355568881805,494.0,36.0,581.5151977539062,149.28187561035156,276.0,408.0
720,720,720,720,0.6287491638662245,-0.5543108819213107,3,22.103669976179937,493.0,36.0,581.0538940429688,149.5784454345703,271.0,372.0
721,721,721,721,0.639688098043725,-0.5749083024242014,3,22.169328837066715,493.0,36.0,581.8416137695312,151.36473083496094,270.0,382.0
722,722,722,722,0.6600548887962149,-0.6339370016696988,3,21.804223287343653,495.0,36.0,583.612548828125,154.68215942382812,276.0,410.0
723,723,723,723,0.6257326012994917,-0.6503159750059042,3,22.24681889304373,496.0,38.0,584.5436401367188,156.00584411621094,292.0,419.0
724,724,724,724,0.4010888380808007,-0.6094353870087518,3,20.16065832227798,499.0,38.0,585.1846313476562,157.4958038330078,372.0,402.0
725,725,725,725,0.3805300334137161,-0.5846184540747393,3,22.526405112919253,500.0,41.0,585.21533203125,157.8605499267578,377.0,393.0
726,726,726,726,0.1863616214971289,-0.673503585985006,3,22.22406850069942,499.0,44.0,586.3480834960938,162.3905487060547,465.0,435.0
727,727,727,727,0.1704276623790758,-0.6273171821480888,3,22.617631198636783,500.0,48.0,586.3741455078125,165.6602783203125,470.0,418.0
728,728,728,728,0.1725627186249923,-0.636698699720111,3,22.291511875720808,499.0,57.0,585.3591918945312,169.91436767578125,469.0,429.0
729,729,729,729,0.3795092437678887,-0.6531927216154076,3,21.512560906806176,500.0,60.0,586.759521484375,175.61163330078125,386.0,440.0
730,730,730,730,0.0834586748731211,-0.4567425132768406,3,21.39601697682011,497.0,72.0,586.5252075195312,181.81765747070312,501.0,361.0
731,731,731,731,0.3506919765604683,-0.2705883520286289,3,22.548203101900384,496.0,79.0,588.8990478515625,192.8209686279297,366.0,277.0
732,732,732,732,42.0,42.0,4,28.303556245360685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
733,733,733,733,42.0,42.0,4,28.82247357787826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
734,734,734,734,42.0,42.0,4,28.09293976597612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
735,735,735,735,42.0,42.0,4,26.41349169364081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
736,736,736,736,42.0,42.0,4,27.050427267743704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
737,737,737,737,42.0,42.0,4,28.46741823167297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
738,738,738,738,42.0,42.0,4,28.729683818291413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
739,739,739,739,42.0,42.0,4,28.91048325395129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
740,740,740,740,42.0,42.0,4,29.12711111111112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
741,741,741,741,42.0,42.0,4,29.1832483318606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
742,742,742,742,42.0,42.0,4,28.5223966869088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
743,743,743,743,42.0,42.0,4,28.95279118087625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
744,744,744,744,42.0,42.0,4,28.773634997839046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
745,745,745,745,42.0,42.0,4,28.62576268410205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
746,746,746,746,42.0,42.0,4,28.824850525737062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
747,747,747,747,42.0,42.0,4,28.55988015797358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
748,748,748,748,42.0,42.0,4,28.994621797619214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
749,749,749,749,42.0,42.0,4,28.761204673871305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
750,750,750,750,42.0,42.0,4,28.659405534677145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
751,751,751,751,42.0,42.0,4,28.147424368507235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
752,752,752,752,42.0,42.0,4,28.5596856891891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
753,753,753,753,42.0,42.0,4,28.45177658087886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
754,754,754,754,42.0,42.0,4,28.77778082718116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
755,755,755,755,42.0,42.0,4,28.61033690083969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
756,756,756,756,42.0,42.0,4,28.34238142539548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
757,757,757,757,42.0,42.0,4,27.83158928488484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
758,758,758,758,42.0,42.0,4,28.246563718524605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
759,759,759,759,42.0,42.0,4,24.514617695535787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
760,760,760,760,42.0,42.0,4,28.553075325913067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
761,761,761,761,42.0,42.0,4,28.828416682704205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
762,762,762,762,-2.700234955614231,-0.5272952431913288,4,21.80660389620518,534.0,220.0,644.8580322265625,310.0090026855469,785.0,533.0
763,763,763,763,-2.438696291285801,-0.4028704928500637,4,21.277706192104382,528.0,207.0,646.8133544921875,302.08935546875,903.0,463.0
764,764,764,764,-2.5626230305032207,-0.4493796718110985,3,21.484131374597904,530.0,200.0,647.3778076171875,292.0032043457031,850.0,477.0
765,765,765,765,-2.509018924082106,-0.3757123750017627,3,21.27522382003094,526.0,189.0,643.3275756835938,276.818603515625,877.0,427.0
766,766,766,766,-2.4835444566749527,-0.7133849559411606,3,21.860248398646995,526.0,183.0,632.8156127929688,268.9013671875,825.0,573.0
767,767,767,767,-2.37295749135774,-0.6725781375062035,3,21.718191421055906,518.0,182.0,637.9364013671875,262.2419128417969,866.0,553.0
768,768,768,768,42.0,42.0,3,26.694398655830145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
769,769,769,769,42.0,42.0,3,28.03622922000228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
770,770,770,770,42.0,42.0,4,26.021192644613745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
771,771,771,771,42.0,42.0,4,27.07871885753391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
772,772,772,772,42.0,42.0,4,28.133075767332045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
773,773,773,773,42.0,42.0,4,27.828265470637803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
774,774,774,774,42.0,42.0,4,27.791019261477707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
775,775,775,775,42.0,42.0,4,27.249010881923013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
776,776,776,776,42.0,42.0,4,28.67312004375171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
777,777,777,777,42.0,42.0,4,27.69193796504757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
778,778,778,778,42.0,42.0,4,28.42670859652452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
779,779,779,779,42.0,42.0,4,27.95736710548242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
780,780,780,780,42.0,42.0,4,27.85117897434876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
781,781,781,781,42.0,42.0,4,28.335679831376417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
782,782,782,782,42.0,42.0,4,28.56279750757601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
783,783,783,783,42.0,42.0,4,28.799516609676047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
784,784,784,784,42.0,42.0,4,24.68413773621549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785,785,785,785,42.0,42.0,4,28.29095618389812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
786,786,786,786,42.0,42.0,4,28.84269013890799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
787,787,787,787,42.0,42.0,4,28.875851101182075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
788,788,788,788,42.0,42.0,4,28.599607244163213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
789,789,789,789,42.0,42.0,4,28.309860485835973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
790,790,790,790,42.0,42.0,4,25.157924411734715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
791,791,791,791,42.0,42.0,4,27.86376047140418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
792,792,792,792,42.0,42.0,4,29.027731447198136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
793,793,793,793,42.0,42.0,4,28.65470643693552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
794,794,794,794,42.0,42.0,4,28.221476103646182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
795,795,795,795,42.0,42.0,4,24.229545887803496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
796,796,796,796,42.0,42.0,4,28.12364387345948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
797,797,797,797,42.0,42.0,4,28.80030762047324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
798,798,798,798,42.0,42.0,4,28.479789234958208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799,799,799,799,42.0,42.0,4,28.05573281426632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800,800,800,800,42.0,42.0,4,24.08401807605956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
801,801,801,801,42.0,42.0,4,25.694094584660625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802,802,802,802,42.0,42.0,4,28.334531304888262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803,803,803,803,42.0,42.0,4,28.84368187601004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804,804,804,804,-0.0033731598366943,-0.3398417256472674,4,22.24693689201948,503.0,107.0,590.47021484375,197.1659240722656,548.0,329.0
805,805,805,805,0.0298985106099925,-0.1009489853322165,4,22.05833412220084,504.0,104.0,591.1317138671875,195.1792755126953,531.0,203.0
806,806,806,806,0.0137882502277762,-0.215572237597554,3,22.061350725857352,504.0,101.0,592.1467895507812,192.0429229736328,541.0,260.0
807,807,807,807,0.1172145080059845,-0.5029355750164831,3,22.14989438107309,504.0,99.0,593.3701171875,191.17434692382807,493.0,401.0
808,808,808,808,0.0481185272077696,-0.2142587665479269,3,21.93134532829273,504.0,95.0,591.6727294921875,190.9547271728516,522.0,255.0
809,809,809,809,0.001447694368567,-0.3326562507101246,3,21.5323295224112,504.0,93.0,593.236572265625,192.4351806640625,547.0,316.0
810,810,810,810,-0.0071066453688764,-0.3172802238404432,3,22.12710822716362,503.0,92.0,594.1566772460938,192.96221923828125,552.0,308.0
811,811,811,811,-0.0083926858592757,-0.3026117988723957,3,21.633282099421297,503.0,91.0,594.0881958007812,191.6170654296875,552.0,300.0
812,812,812,812,0.0204344350441779,-0.2445466313092891,3,21.797084578407173,504.0,89.0,593.5450439453125,189.76022338867188,537.0,268.0
813,813,813,813,0.0017049557298687,-0.3595467208688727,3,21.92675926748812,503.0,89.0,593.7063598632812,190.37315368652344,547.0,326.0
814,814,814,814,-0.0184325368527654,-0.3972687998131911,3,21.14576107122691,504.0,89.0,594.4237670898438,189.07058715820312,558.0,345.0
815,815,815,815,-0.0241274405277908,-0.4552881610055484,3,21.82975689221753,505.0,88.0,594.3406982421875,188.3925018310547,561.0,372.0
816,816,816,816,-0.1172912070453788,-0.5201941904607416,3,21.818401244297405,505.0,86.0,594.8036499023438,186.2738800048828,603.0,400.0
817,817,817,817,-0.1160933171870611,-0.4437103344825379,3,22.25118568897283,506.0,84.0,595.2517700195312,185.7650604248047,606.0,362.0
818,818,818,818,-0.1397557697885242,-0.3614402284039191,3,22.097730852919018,507.0,83.0,595.963134765625,184.290756225586,620.0,321.0
819,819,819,819,-0.1293380162363522,-0.3545082864025518,3,21.73811461178458,507.0,83.0,596.1680908203125,183.7963104248047,615.0,318.0
820,820,820,820,-0.1130170998119106,-0.3337058024957249,3,21.39481644333131,507.0,82.0,596.6533203125,183.80186462402344,608.0,306.0
821,821,821,821,-0.0999838557531718,-0.3433011719032803,3,21.757284323337327,507.0,82.0,596.8111572265625,183.7778167724609,601.0,311.0
822,822,822,822,-0.0788862935975641,-0.3691492808113715,3,21.52282721922033,507.0,82.0,597.8356323242188,184.099609375,591.0,325.0
823,823,823,823,-0.0782378138721298,-0.340430550564284,3,21.78757356798903,508.0,81.0,598.57470703125,183.75640869140625,592.0,310.0
824,824,824,824,-0.1072295181309504,-0.3544720674117267,3,21.74814630453494,508.0,81.0,598.2716064453125,182.93836975097656,606.0,316.0
825,825,825,825,-0.0768833301417155,-0.3508293956727163,3,21.752206698405782,509.0,80.0,598.4067993164062,183.1344146728516,591.0,314.0
826,826,826,826,-0.0402856378096286,-0.4101840658356394,3,20.982115968564123,509.0,81.0,598.80615234375,183.12026977539065,573.0,344.0
827,827,827,827,-0.046952595282533,-0.4221842697075365,3,21.85216213400021,510.0,80.0,598.8388061523438,183.2080993652344,577.0,349.0
828,828,828,828,-0.0017097494198308,-0.5303078110164264,3,21.690449964058725,510.0,79.0,599.5806274414062,183.8627777099609,555.0,400.0
829,829,829,829,0.0157126504314675,-0.5611999470291276,3,21.94500020928383,509.0,79.0,599.818359375,183.17254638671875,547.0,414.0
830,830,830,830,-0.0838853132797518,-0.5125716907887168,3,22.01433925028605,510.0,79.0,600.1126098632812,183.3544921875,594.0,392.0
831,831,831,831,-0.0935957312463987,-0.550019730456866,3,21.74183314844957,511.0,80.0,599.8460083007812,182.951171875,597.0,409.0
832,832,832,832,0.0601669342953971,-0.6770703576329491,3,21.573307410207747,511.0,80.0,599.734619140625,182.81668090820312,530.0,464.0
833,833,833,833,0.0676533464357189,-0.6645026341327562,3,21.37998460589564,511.0,80.0,599.8613891601562,182.8636474609375,527.0,459.0
834,834,834,834,-0.0731104298254002,-0.4183602366982916,3,21.47049428723535,511.0,79.0,599.5691528320312,182.14361572265625,591.0,346.0
835,835,835,835,-0.1288900725410009,-0.4192254977364584,3,21.10777065960777,511.0,79.0,599.6480102539062,182.00735473632807,617.0,347.0
836,836,836,836,-0.1329244952763619,-0.3284308793246049,3,20.98117133881585,512.0,79.0,599.0791625976562,181.76451110839844,622.0,302.0
837,837,837,837,-0.1306381714805289,-0.316131868778401,3,18.37712883650624,512.0,79.0,599.025146484375,181.28582763671875,621.0,295.0
838,838,838,838,-0.126809611097431,-0.326619130835024,3,21.20530852650472,512.0,79.0,599.1795654296875,181.8711700439453,619.0,301.0
839,839,839,839,-0.1021572615187855,-0.3463086797223069,3,21.258186646933904,512.0,79.0,599.219482421875,181.97413635253903,606.0,311.0
840,840,840,840,-0.0594883608496449,-0.2664833555243808,3,21.21099210081824,511.0,79.0,600.8359375,180.6775360107422,586.0,269.0
841,841,841,841,-0.0829260426551053,-0.4302208909290685,3,20.021213119292767,512.0,79.0,600.8780517578125,180.89227294921875,596.0,351.0
842,842,842,842,-0.0230355444808583,-0.42946348791505,3,19.915027776458857,512.0,79.0,600.2855224609375,180.2995758056641,567.0,351.0
843,843,843,843,-0.0471523323642889,-0.3863469098666671,3,20.14835880117788,512.0,78.0,600.4635620117188,180.11962890625,579.0,329.0
844,844,844,844,-0.0919885135285359,-0.3433792025232197,3,21.11797314375192,512.0,78.0,600.7775268554688,180.08363342285156,602.0,308.0
845,845,845,845,-0.1045863307490467,-0.2964252756601416,3,21.266809652018274,512.0,78.0,600.736328125,180.12306213378906,609.0,284.0
846,846,846,846,-0.1298176515486755,-0.2787528049824848,3,21.12616351694403,513.0,78.0,601.1908569335938,179.8546142578125,623.0,274.0
847,847,847,847,-0.1677162980732661,-0.2858397429592947,3,21.30678221820343,514.0,79.0,601.516357421875,180.63442993164065,642.0,279.0
848,848,848,848,-0.2007376313774856,-0.2432499381745295,3,21.00407631829336,513.0,79.0,603.6249389648438,182.5472717285156,661.0,258.0
849,849,849,849,-0.2596946915896598,-0.4002784381610896,3,21.229243010143136,514.0,80.0,607.4949340820312,185.39453125,686.0,339.0
850,850,850,850,-0.3638176323090328,-0.594553909153498,3,20.30156824782188,515.0,82.0,611.43359375,187.20687866210932,720.0,432.0
851,851,851,851,-0.2437988156751948,-0.6162003488097711,3,20.999449267525808,518.0,83.0,612.9918212890625,187.08827209472656,670.0,442.0
852,852,852,852,-0.4957666116780987,-0.488146242534946,3,20.878090544811965,521.0,86.0,612.705078125,187.03749084472656,790.0,386.0
853,853,853,853,-0.58171374427379,-0.636294698182746,3,21.242252508217227,521.0,86.0,615.2057495117188,187.16091918945312,803.0,452.0
854,854,854,854,-0.8984227200604111,-0.5531619942270505,3,21.35549174151239,522.0,87.0,618.7584838867188,189.6046142578125,924.0,418.0
855,855,855,855,-1.160812264357122,-0.6423272906839934,3,21.316419670264885,523.0,88.0,619.741455078125,189.70204162597656,962.0,457.0
856,856,856,856,-1.200573259432005,-0.7848319753496974,3,21.29855937926867,525.0,93.0,618.5397338867188,191.19029235839844,922.0,518.0
857,857,857,857,-1.9143539611111515,-0.9292855613011214,3,21.085805063443864,528.0,94.0,624.170166015625,192.62213134765625,876.0,569.0
858,858,858,858,-1.2471961553715865,-1.0119166588655006,3,21.26670182127936,529.0,93.0,628.5798950195312,196.82305908203125,845.0,595.0
859,859,859,859,-1.6079928308980878,-1.171046392952133,3,21.327475567216847,532.0,97.0,632.9361572265625,197.18927001953125,789.0,637.0
860,860,860,860,-2.0414350814817164,-1.025317818628834,3,21.334961061685817,538.0,106.0,638.7053833007812,203.447006225586,834.0,609.0
861,861,861,861,-2.1346698212423547,-0.8715849804912466,3,21.19491439775231,545.0,112.0,643.4005737304688,207.150634765625,883.0,566.0
862,862,862,862,-2.2655396877377205,-0.7324859462275359,3,21.0741511159346,547.0,113.0,653.3654174804688,209.6726837158203,904.0,517.0
863,863,863,863,-2.498355893393537,-0.6261256838763873,3,21.14725367806472,554.0,122.0,662.41455078125,218.0039978027344,867.0,482.0
864,864,864,864,-2.0840721573758305,-0.641642325651625,3,21.26950577592065,564.0,134.0,664.9482421875,227.5842437744141,985.0,498.0
865,865,865,865,-2.263656566530926,-0.8022788762830245,3,21.11329578117056,571.0,143.0,670.3800659179688,233.14439392089844,905.0,570.0
866,866,866,866,-2.6948748112882286,-0.4681709364626977,3,21.18870421823693,580.0,145.0,679.8617553710938,241.11837768554688,834.0,433.0
867,867,867,867,-2.5794334359360187,-0.4605343220368955,3,21.45720380819857,576.0,149.0,687.5652465820312,246.15933227539065,885.0,433.0
868,868,868,868,-2.620306567082119,-0.3332589240648096,3,21.239133076767267,580.0,156.0,695.709228515625,247.2532196044922,887.0,375.0
869,869,869,869,-2.520596750605116,-0.3231943056731821,3,21.45314306173597,582.0,166.0,702.4984741210938,260.25341796875,936.0,382.0
870,870,870,870,-2.0117803832695205,-0.4391496711157772,3,21.4820406971682,595.0,169.0,706.257568359375,262.7756042480469,1085.0,441.0
871,871,871,871,-2.4454625846673648,-0.5238326011420078,3,21.17543948221372,601.0,175.0,703.8413696289062,268.01171875,947.0,487.0
872,872,872,872,-1.8493380762609928,-0.4041802354741647,3,21.17426357371836,597.0,183.0,706.9963989257812,278.4903259277344,1121.0,439.0
873,873,873,873,-2.2113514169314965,-0.394172875045974,3,21.24849412086548,597.0,186.0,712.6126708984375,286.0169982910156,1048.0,440.0
874,874,874,874,-2.03932013210203,-0.3880183097668008,3,21.15023952397761,597.0,191.0,717.4736328125,282.873291015625,1096.0,437.0
875,875,875,875,-0.7635626393037797,-0.4711917600871745,3,21.18560049298157,604.0,194.0,728.0043334960938,281.9014587402344,994.0,479.0
876,876,876,876,0.8068342133276051,-0.4818824876510796,3,21.39197935420694,610.0,196.0,723.6483154296875,280.6625671386719,326.0,485.0
877,877,877,877,0.6440146695506677,-0.3385551525246502,3,21.39558040359934,611.0,203.0,732.9146118164062,287.40631103515625,370.0,422.0
878,878,878,878,-0.5768462847494522,-0.4099422508086602,3,21.51531970555797,616.0,204.0,736.7278442382812,286.51959228515625,942.0,457.0
879,879,879,879,42.0,42.0,3,26.64048119613061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
880,880,880,880,-1.2563148189440176,-0.459477047084134,3,20.299603136192044,618.0,209.0,736.9077758789062,294.0289611816406,1130.0,487.0
881,881,881,881,-0.614182737967927,-0.6358683260922243,1,20.46501097828739,617.0,212.0,744.4922485351562,296.9228210449219,927.0,570.0
882,882,882,882,0.2876826504336295,-0.650178555893656,1,21.484351469578847,620.0,215.0,742.42822265625,296.3276062011719,561.0,577.0
883,883,883,883,0.2921607558065978,-0.5715692310494601,1,21.36800330125478,624.0,217.0,747.2928466796875,302.1631164550781,556.0,547.0
884,884,884,884,-0.7733076783645975,-0.489153183743105,1,21.3260658446676,627.0,221.0,748.4627075195312,300.850830078125,1015.0,510.0
885,885,885,885,42.0,42.0,1,26.610395954802403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
886,886,886,886,42.0,42.0,4,27.58140330111133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
887,887,887,887,-0.12307852241023,-0.6290168115557774,4,19.68870258319212,634.0,214.0,754.892578125,302.3081359863281,747.0,571.0
888,888,888,888,-0.661535872678408,-0.5770388312962649,4,20.32084649522296,632.0,221.0,755.3856201171875,307.1264343261719,967.0,554.0
