,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
466,466,466,466,0.7272198114880133,0.1299574675059047,3,27.86061403159168,320.0,133.0,386.6758117675781,215.1840209960937,72.0,119.0
467,467,467,467,0.7761985397278786,0.0862456729538891,3,35.340096390414885,317.0,132.0,384.2837524414063,214.859375,53.0,136.0
468,468,468,468,0.7054436758866534,0.0754659958095753,3,35.499822259839185,315.0,131.0,381.6797180175781,213.95193481445312,73.0,140.0
469,469,469,469,0.6734942649211908,0.1046441213447015,3,35.2883609012435,312.0,130.0,378.3916320800781,215.31546020507807,81.0,128.0
470,470,470,470,0.6636991584318793,0.0653766100198101,3,24.61778291670824,309.0,130.0,375.7542114257813,213.720932006836,80.0,143.0
471,471,471,471,0.5692845051502812,0.1092228942068747,3,19.232339535779463,307.0,131.0,373.1788330078125,213.8598175048828,112.0,126.0
472,472,472,472,0.4032832828190261,0.3535631305316827,3,33.66107027061732,305.0,131.0,371.3200378417969,213.8267822265625,181.0,25.0
473,473,473,473,0.4105041777986669,0.4548798984104392,3,36.579721267726015,303.0,130.0,369.782958984375,214.4564666748047,183.0,-15.0
474,474,474,474,0.3943363931369048,0.4764975759269394,3,33.94493452679627,302.0,129.0,369.09619140625,213.594955444336,190.0,-24.0
475,475,475,475,0.490499677990249,0.52003892816919,3,16.785272931006883,301.0,129.0,367.13763427734375,212.3407287597656,160.0,-42.0
476,476,476,476,0.4645556952829151,0.5417423594727907,3,19.45094256498249,300.0,128.0,365.8292846679688,211.8160095214844,168.0,-51.0
477,477,477,477,0.4423686339253559,0.5207832816938671,3,26.52306213560308,300.0,128.0,366.0893859863281,211.9068756103516,175.0,-43.0
478,478,478,478,0.3994762940407578,0.5531026057347417,3,9.152193836136544,300.0,128.0,365.8056945800781,211.85125732421875,191.0,-55.0
479,479,479,479,0.4138541681338776,0.5386091504503124,3,23.220674535509445,299.0,129.0,365.5230102539063,211.92811584472656,185.0,-49.0
480,480,480,480,0.4212337875144871,0.5592718183999102,3,29.15241702867072,299.0,129.0,365.2773742675781,211.9839782714844,184.0,-56.0
481,481,481,481,0.449730410126662,0.6167303178666969,3,31.96853682517664,300.0,129.0,365.3565673828125,212.7759704589844,181.0,-76.0
482,482,482,482,0.4966561074821852,0.4420719577799211,3,30.97576178308199,301.0,129.0,366.1629333496094,213.6800842285156,150.0,-11.0
483,483,483,483,0.6322988912831911,0.1847583985209012,3,28.67704088609326,303.0,131.0,367.3694763183594,214.516845703125,88.0,94.0
484,484,484,484,0.6533186891349685,0.1951244867479256,3,33.95482732380228,303.0,131.0,368.97369384765625,215.12863159179688,81.0,90.0
485,485,485,485,0.5237250094339686,0.2040918827704404,3,33.157339699755724,304.0,132.0,369.5608215332031,215.46034240722656,127.0,87.0
486,486,486,486,0.5020303665619651,0.1350313220147236,3,23.473567566962537,306.0,133.0,369.9505615234375,215.1239624023437,134.0,117.0
487,487,487,487,0.5787744133786695,0.1555091665846699,3,35.765299770620686,306.0,134.0,369.8951721191406,215.82546997070312,107.0,108.0
488,488,488,488,0.5834312168607821,0.0397191834457687,3,33.41675496952556,308.0,132.0,372.4680786132813,216.6342315673828,106.0,157.0
489,489,489,489,0.5552906588863509,0.0945052007586608,3,31.799361632764462,310.0,133.0,374.93310546875,217.1771240234375,118.0,135.0
490,490,490,490,0.6157446819472585,0.1316373895215266,3,29.61158961904493,311.0,133.0,376.5505981445313,217.6844940185547,99.0,119.0
491,491,491,491,0.6613238850556377,-0.0805592913943519,3,19.38818395714015,312.0,134.0,377.8092041015625,217.31211853027344,83.0,209.0
492,492,492,492,0.4942808341059436,-0.1578940273408358,3,24.26065881944645,314.0,135.0,378.2588195800781,217.28184509277344,146.0,243.0
493,493,493,493,0.5925533425426305,0.1873184952767943,3,31.303813056490554,314.0,134.0,379.5020446777344,216.3407592773437,112.0,96.0
494,494,494,494,0.5351015009785691,0.402712833713531,3,22.93799424677612,316.0,133.0,381.6744384765625,214.21176147460932,148.0,6.0
495,495,495,495,0.4160752444830036,0.5089071811287678,3,28.89474916987007,316.0,133.0,381.9290161132813,214.30712890625,198.0,-35.0
496,496,496,496,0.3850704567561921,0.4954776586998251,3,24.47499285176605,316.0,134.0,380.6929931640625,215.839111328125,207.0,-29.0
497,497,497,497,0.3808576022277958,0.4893361429099934,3,23.61165748126798,316.0,134.0,380.4137878417969,215.69284057617188,208.0,-26.0
498,498,498,498,0.4060700145836849,0.5543481661765718,3,16.23716779900509,316.0,133.0,380.3729248046875,215.7017364501953,205.0,-50.0
499,499,499,499,0.4483596811135982,0.6290881842729915,3,34.20710353545651,316.0,133.0,380.217041015625,215.0922241210937,199.0,-77.0
500,500,500,500,0.3950716919138757,0.644764083081416,3,34.945835381551866,316.0,132.0,381.1507568359375,213.63818359375,217.0,-84.0
501,501,501,501,0.4797804546026801,0.6326714675196932,3,34.37475105927862,315.0,131.0,381.2191467285156,213.40625,189.0,-80.0
502,502,502,502,0.4787764428717202,0.6307481325804379,3,33.86025784889119,314.0,130.0,380.7717895507813,213.3238677978516,189.0,-80.0
503,503,503,503,0.4483556863719631,0.6740023960571779,3,32.80157035716241,313.0,130.0,380.3393859863281,213.624755859375,202.0,-95.0
504,504,504,504,0.498060924957202,0.663283971617936,3,34.242291144510936,313.0,130.0,379.2822265625,213.38656616210932,186.0,-91.0
505,505,505,505,0.5522685036813288,0.6261158301803541,3,34.76163402647129,314.0,130.0,378.65863037109375,213.6070251464844,165.0,-79.0
506,506,506,506,0.4474843000632892,0.7026875704745303,3,34.644199953745,312.0,131.0,378.3518371582031,211.18392944335932,204.0,-104.0
507,507,507,507,0.3332229713900935,0.6492925221989867,3,33.595014777851645,313.0,130.0,377.4550476074219,212.496826171875,234.0,-87.0
508,508,508,508,0.4055799929431103,0.6798949062850872,3,33.69243621875201,311.0,130.0,377.63720703125,210.49411010742188,213.0,-98.0
509,509,509,509,0.2913410348230714,0.6857224353823986,3,31.72144029404869,312.0,130.0,376.5081176757813,211.6175994873047,249.0,-100.0
510,510,510,510,0.327358956985848,0.6401280522558059,3,36.24559493255213,312.0,130.0,375.8264770507813,211.1293182373047,233.0,-84.0
511,511,511,511,0.6319598708764239,0.3859924431255775,3,23.268466689227047,312.0,131.0,375.5631408691406,210.8273468017578,110.0,10.0
512,512,512,512,0.6114551283794678,0.3506938407732313,3,23.797064447129976,311.0,130.0,375.3249206542969,211.25198364257807,113.0,24.0
513,513,513,513,0.5859761335984618,0.3308620790837382,3,28.92942669535949,309.0,130.0,375.0621948242188,210.55967712402344,119.0,32.0
514,514,514,514,0.6016834577077491,0.3805073965444504,3,28.864325481209267,309.0,130.0,375.057373046875,210.713623046875,118.0,12.0
515,515,515,515,0.6696883414073586,0.347489791665757,3,30.09258143205625,309.0,130.0,375.1442565917969,211.53501892089844,93.0,25.0
516,516,516,516,0.6489886555186086,0.3109661352119743,3,26.60634471559156,310.0,130.0,375.267578125,213.3748779296875,97.0,41.0
517,517,517,517,0.6550633259650793,0.2820735005457047,3,25.870484250001542,310.0,130.0,374.9088439941406,214.31564331054688,93.0,53.0
518,518,518,518,0.6188768257053007,0.384930108166745,3,23.93025697202063,309.0,132.0,374.6225280761719,213.0258331298828,112.0,12.0
519,519,519,519,0.5785051677924625,0.4064889298231544,3,14.645734398569752,309.0,131.0,374.2342834472656,214.38156127929688,127.0,4.0
520,520,520,520,0.5966570074663337,0.3903051661948519,3,29.591116253474624,310.0,131.0,374.58245849609375,214.1825561523437,121.0,10.0
521,521,521,521,0.5986666288249073,0.3991625736643464,3,29.96851890223426,310.0,131.0,375.1684265136719,214.31626892089844,121.0,6.0
522,522,522,522,0.5037987055257778,0.4164880344519659,3,31.206690277075086,311.0,131.0,376.2143249511719,214.57012939453125,155.0,0.0
523,523,523,523,0.5594076396155043,0.3306495588287499,3,26.52306213560308,311.0,130.0,376.8766784667969,214.445068359375,129.0,34.0
524,524,524,524,0.4986289772177159,0.3471313301830323,3,31.122402944319127,311.0,130.0,377.6496276855469,214.6641845703125,152.0,27.0
525,525,525,525,0.4998841250394702,0.3572084654317831,3,33.308482167673894,312.0,131.0,379.8742065429688,213.62326049804688,154.0,23.0
526,526,526,526,0.5261961566094531,0.4766642898111784,3,24.685881099660403,315.0,131.0,381.8395385742188,213.6561889648437,158.0,-23.0
527,527,527,527,0.5354618266740568,0.4411723419636924,3,33.98784499943277,316.0,132.0,382.9891662597656,213.5497589111328,152.0,-10.0
528,528,528,528,0.4828161919292614,0.4662550583744946,3,34.65049650546074,319.0,132.0,385.68658447265625,214.3832397460937,175.0,-19.0
529,529,529,529,0.6149601146901211,0.1639545830335292,3,28.618340611353712,320.0,133.0,386.8689880371094,214.10794067382807,111.0,103.0
530,530,530,530,0.758669613432977,-0.211070962723102,3,32.10213156786958,322.0,133.0,386.5854797363281,215.51336669921875,67.0,263.0
531,531,531,531,0.824002014978692,-0.1482307473254834,3,34.100864248721514,323.0,134.0,387.3720703125,214.58973693847656,46.0,237.0
532,532,532,532,0.8380744244947796,0.0951283804537394,1,32.07341021013673,325.0,135.0,388.4591979980469,215.4463806152344,41.0,135.0
533,533,533,533,0.8075247709982626,-0.0899706363705829,1,17.65695618495942,325.0,136.0,389.6941833496094,216.3196258544922,50.0,214.0
534,534,534,534,0.8888145674796233,0.1081360581660134,1,23.574233218487063,326.0,135.0,390.15130615234375,216.44869995117188,29.0,129.0
535,535,535,535,0.8900414857938227,-0.19339183414272,1,28.290574538979342,326.0,135.0,389.8743591308594,216.630859375,32.0,257.0
536,536,536,536,0.909104659192719,-0.4308664411773037,1,29.679269181508765,326.0,134.0,390.6308898925781,217.04185485839844,53.0,353.0
537,537,537,537,0.8466668474358112,-0.4278421554434097,1,32.674571148123334,326.0,134.0,390.8475341796875,217.2957763671875,68.0,352.0
538,538,538,538,0.7592235509397136,-0.3930247863000408,1,31.86894712448048,325.0,134.0,390.545166015625,217.0126342773437,86.0,338.0
539,539,539,539,0.7887414958299337,-0.2887987812464817,2,34.15612632127559,325.0,135.0,390.83111572265625,217.1867218017578,67.0,297.0
540,540,540,540,0.9414426253612244,-0.4317370285376506,2,34.22022061223158,325.0,137.0,390.5631713867188,217.7398376464844,44.0,355.0
541,541,541,541,0.9283872770654378,-0.7148595482367376,2,32.109504306220096,324.0,136.0,390.07958984375,218.1540069580078,99.0,456.0
542,542,542,542,0.857041457778324,-0.6815497945864624,2,33.91501645494902,323.0,138.0,388.06341552734375,218.44381713867188,105.0,446.0
543,543,543,543,0.8569655576872566,-0.745796159039643,2,33.767301065919554,322.0,138.0,387.7742614746094,219.62875366210932,117.0,467.0
544,544,544,544,0.6751616700796894,-0.6002525412540496,2,32.19848922188786,320.0,139.0,385.4396057128906,221.6323699951172,132.0,421.0
545,545,545,545,0.8840829291708794,-0.693466375200131,2,32.18490012968178,320.0,139.0,384.5855712890625,222.9272308349609,99.0,452.0
546,546,546,546,0.883189704941267,-0.7301375707783041,2,30.35040087990969,318.0,139.0,382.7990417480469,223.8407440185547,105.0,465.0
547,547,547,547,1.029124008458775,-0.9336076054342112,2,25.61766843587191,317.0,140.0,380.69732666015625,222.5725860595703,131.0,523.0
548,548,548,548,1.127884674323273,-0.8523825237673393,2,33.74448091652185,313.0,141.0,377.1771545410156,222.7112579345703,92.0,502.0
549,549,549,549,1.1417035509035856,-0.8319917645650385,2,32.09034222626872,310.0,140.0,375.3171997070313,225.0135498046875,81.0,497.0
550,550,550,550,0.913549208735952,-0.7116365906855237,2,30.86906987355933,307.0,140.0,373.5862121582031,225.7611694335937,85.0,460.0
551,551,551,551,1.2167205377533736,-0.8372973140886945,2,29.61493489987856,303.0,141.0,369.6455383300781,225.2051239013672,68.0,499.0
552,552,552,552,1.2838425835516216,-0.7108000917871298,2,25.3192077606138,298.0,143.0,362.8085632324219,227.89198303222656,20.0,463.0
553,553,553,553,1.413986738649941,-0.7216977469677339,2,32.67864433190495,292.0,145.0,359.4703674316406,231.49903869628903,9.0,469.0
554,554,554,554,1.3411791102404826,-0.7548533035908935,2,32.28573188004187,288.0,147.0,356.491455078125,234.72760009765625,20.0,482.0
555,555,555,555,1.401793189282904,-0.7901409869827704,2,27.4577198782364,285.0,150.0,350.9318542480469,233.24484252929688,21.0,494.0
556,556,556,556,1.3877322313595035,-0.7114768010201189,2,28.55054864268794,282.0,149.0,347.1820068359375,231.2064208984375,-3.0,468.0
557,557,557,557,1.3915320296028288,-0.6863892909193544,2,26.45447435476953,278.0,151.0,344.8428039550781,232.0324859619141,-13.0,461.0
558,558,558,558,1.255492967431619,-0.6970728279483163,2,21.819422768795388,276.0,152.0,341.0920715332031,231.5916748046875,-3.0,464.0
559,559,559,559,1.287743315600261,-0.7140664588641119,2,32.73322095273772,275.0,152.0,338.7049255371094,231.3574066162109,-3.0,470.0
560,560,560,560,1.2346223066008863,-0.6114420788901265,2,28.929227161430493,275.0,153.0,337.07989501953125,231.95657348632807,-23.0,437.0
561,561,561,561,1.3965520882576283,-0.625910766776418,2,25.465862795456065,272.0,154.0,337.0190124511719,233.9362335205078,-36.0,443.0
562,562,562,562,1.3022570109089746,-0.5709742808619365,2,27.352788882295016,271.0,154.0,337.5758972167969,233.5914459228516,-42.0,423.0
563,563,563,563,1.242480496029383,-0.6721094211543496,2,30.384259862940265,269.0,156.0,336.6650390625,234.15419006347656,-14.0,460.0
564,564,564,564,0.9262852440170382,-0.4948281137099548,2,33.14895399473639,268.0,157.0,336.0481262207031,234.85073852539065,2.0,397.0
565,565,565,565,1.0834828547328184,-0.7014505321481885,2,23.844143145447827,268.0,157.0,336.06494140625,235.2923583984375,14.0,471.0
566,566,566,566,-0.4288650756181092,-0.6623079230784219,2,31.844751007888483,266.0,157.0,336.9923095703125,235.7266082763672,441.0,458.0
567,567,567,567,0.6362819150095136,-0.6129779238907752,2,33.532434722821826,267.0,158.0,338.158935546875,235.56402587890625,95.0,441.0
568,568,568,568,-1.015212453872528,-0.6587781693696309,2,29.26326658759506,266.0,158.0,339.6960144042969,235.5543975830078,588.0,457.0
569,569,569,569,-0.7907694930000291,-0.5910883376269779,0,31.86047430229555,266.0,158.0,339.379638671875,235.2816619873047,553.0,433.0
570,570,570,570,-0.4715361068161218,-0.6630291071016153,0,29.4432167576902,264.0,158.0,338.9788513183594,235.7232818603516,454.0,458.0
571,571,571,571,1.097451933598611,-0.6519168011371508,0,27.862649882087226,263.0,158.0,338.802734375,235.20388793945312,-1.0,454.0
572,572,572,572,1.239993902519576,-0.5746513073790088,0,35.98531178146127,263.0,158.0,338.47412109375,235.82296752929688,-38.0,428.0
573,573,573,573,-0.2265007854468031,-0.5876376798025622,3,32.72504837400911,264.0,158.0,339.2026062011719,236.20883178710932,381.0,433.0
574,574,574,574,0.2940550622899711,-0.580977646548492,3,29.864813483050064,264.0,158.0,339.1188659667969,236.08258056640625,198.0,431.0
575,575,575,575,0.5505433079271755,-0.5563684401795059,3,27.094111947288525,264.0,158.0,339.4438781738281,236.8355407714844,112.0,422.0
576,576,576,576,-0.3715828774154858,-0.4878000315932357,3,22.41684615590177,264.0,158.0,338.9998779296875,236.0488128662109,438.0,397.0
577,577,577,577,0.1117750014794976,-0.4715395689255389,3,33.56597869667166,265.0,158.0,339.5304260253906,235.84461975097656,260.0,390.0
578,578,578,578,-0.4403403704391516,-0.6183287471529624,3,32.17650533551203,265.0,158.0,339.77056884765625,235.3880615234375,450.0,443.0
579,579,579,579,-1.0110858857634502,-0.5707889248500669,3,22.709353258074124,265.0,158.0,339.6476135253906,235.9215240478516,606.0,426.0
580,580,580,580,-0.8583802288583068,-0.5676850105995795,3,31.372652270500325,265.0,159.0,339.0944519042969,236.47509765625,574.0,426.0
581,581,581,581,-1.030869976869431,-0.5201965873057226,3,27.540654650513805,265.0,159.0,339.060791015625,235.92672729492188,619.0,409.0
582,582,582,582,-1.1647654606792357,-0.4805711471303246,3,28.485591844773605,265.0,159.0,339.1416015625,236.08726501464844,649.0,394.0
583,583,583,583,-1.099460489692749,-0.5661347845290444,3,21.13872733320565,265.0,159.0,339.291259765625,236.634017944336,622.0,425.0
584,584,584,584,0.0029126992842196,-0.4871486223906023,3,25.43775358583255,265.0,159.0,339.6208801269531,236.97933959960932,301.0,396.0
585,585,585,585,-0.2612987135142145,-0.5943813363148609,3,22.71894787587276,266.0,159.0,339.9149169921875,237.26708984375,393.0,437.0
586,586,586,586,-0.1810653930372883,-0.6654541815902415,3,29.531944855167364,267.0,159.0,340.3009033203125,236.74517822265625,363.0,460.0
587,587,587,587,-0.2618451941698987,-0.6090076833376851,3,31.90385419915264,267.0,158.0,341.31103515625,237.02072143554688,394.0,441.0
588,588,588,588,-0.1311212689022693,-0.6247530906505605,3,24.320445320654063,268.0,158.0,341.13726806640625,236.6920623779297,349.0,446.0
589,589,589,589,-0.4432549339361343,-0.5869047778705725,3,32.20417533649158,268.0,158.0,341.4150390625,237.48228454589844,456.0,433.0
590,590,590,590,1.010507979806903,-0.6079464136432885,3,23.20833978884929,269.0,158.0,341.3153686523437,237.70562744140625,9.0,440.0
591,591,591,591,0.3974283231624868,-0.72687706265572,3,23.28694049324317,269.0,159.0,341.1994934082031,238.3563537597656,182.0,481.0
592,592,592,592,1.1375964238704654,-0.6920762051111097,1,33.05881425666409,269.0,159.0,341.0030212402344,237.70626831054688,7.0,470.0
593,593,593,593,1.329363729748237,-0.6481638745290111,1,26.62390900031104,269.0,159.0,340.9242248535156,237.18756103515625,-26.0,455.0
594,594,594,594,1.3066243287805956,-0.5635904004235828,1,31.29960822357375,269.0,160.0,340.70147705078125,237.4727478027344,-44.0,426.0
595,595,595,595,0.6603430428261614,-0.4542095807640662,1,33.392810795748574,269.0,160.0,340.5260925292969,237.8401641845703,69.0,385.0
596,596,596,596,1.063978129225187,-0.5731202560683223,1,33.50056309454397,269.0,160.0,339.5947570800781,236.91473388671875,-9.0,429.0
597,597,597,597,0.797856963609057,-0.5446947398572525,1,33.02939670989944,269.0,160.0,339.3173217773437,237.23587036132807,43.0,419.0
598,598,598,598,1.170728278359923,-0.4061978463160088,1,27.905471577602725,268.0,160.0,338.5498352050781,236.20541381835932,-57.0,366.0
599,599,599,599,0.6538678329517428,-0.3453534038392954,1,29.6641559341693,267.0,160.0,337.41705322265625,235.9110565185547,58.0,341.0
600,600,600,600,1.3335065431399644,-0.3315214777696419,1,29.884602778767366,265.0,159.0,337.0668640136719,238.65548706054688,-91.0,337.0
601,601,601,601,0.9002845359784856,-0.306017449274389,1,27.18313912040337,265.0,160.0,335.1127319335937,237.4232177734375,-18.0,326.0
602,602,602,602,-0.5697220625173812,-0.2434829647699114,1,29.03697549966424,264.0,159.0,335.24090576171875,241.197021484375,522.0,303.0
603,603,603,603,-0.3220107968847509,-0.2200029387031188,3,27.31431325175668,263.0,158.0,334.4784545898437,242.06509399414065,430.0,293.0
604,604,604,604,-0.2405952991999385,-0.1934019541548623,3,33.1683523783164,262.0,159.0,333.5465393066406,241.722900390625,397.0,282.0
605,605,605,605,-0.2196186445578204,-0.1601204300121421,3,33.61170634761634,262.0,159.0,333.0208740234375,241.7199859619141,389.0,268.0
606,606,606,606,0.8099027075355943,-0.2488199395944302,3,33.40770535806737,261.0,159.0,332.677001953125,241.61965942382807,-3.0,305.0
607,607,607,607,-1.0390492103673368,-0.2109071783160622,3,27.01262300994384,260.0,159.0,332.3164367675781,242.24745178222656,655.0,289.0
608,608,608,608,-0.0038413435563302,-0.1809000107335943,3,25.66045492921556,259.0,159.0,331.5306701660156,243.07188415527344,297.0,278.0
609,609,609,609,-0.4044345673582673,-0.2088046126354446,3,30.105973384630843,259.0,159.0,331.22314453125,243.0963134765625,459.0,289.0
610,610,610,610,-0.4684226051857101,-0.2053070831758436,3,23.6444013506886,259.0,159.0,331.41119384765625,244.1122131347656,483.0,288.0
611,611,611,611,-0.1001606896495531,-0.2197017351838308,3,23.58576634126592,259.0,160.0,331.4489440917969,244.38772583007807,337.0,295.0
612,612,612,612,0.2331421765732427,-0.2149184315499395,3,27.76030180687008,259.0,161.0,330.79833984375,245.92013549804688,198.0,294.0
613,613,613,613,-0.2799152747983044,-0.1866913208400807,3,29.357485826275635,259.0,161.0,331.1279602050781,245.2431030273437,411.0,282.0
614,614,614,614,-0.006958839928377,-0.1928112650250827,3,20.82584322662973,260.0,161.0,331.5040283203125,244.3480682373047,298.0,284.0
615,615,615,615,-0.1733446227210396,-0.1320736153080816,3,31.034665443325515,258.0,162.0,329.6741638183594,245.5758209228516,366.0,259.0
616,616,616,616,-0.5112811229244644,-0.177192624180095,3,36.41900527924423,258.0,162.0,329.1500244140625,245.92013549804688,498.0,278.0
617,617,617,617,0.3557011162547984,-0.2572088970281798,3,29.4792240652235,257.0,162.0,328.314208984375,244.5055389404297,149.0,311.0
618,618,618,618,-0.0724251984769229,-0.252981661429897,3,30.11072823340225,258.0,161.0,327.176025390625,243.18414306640625,322.0,309.0
619,619,619,619,1.2964305470760993,0.2045984160097735,3,33.704890631780266,511.0,85.0,545.7301025390625,129.04714965820312,126.0,20.0
620,620,620,620,1.4074854297968395,0.1888053381133856,3,33.66107027061732,510.0,86.0,545.7733764648438,129.38861083984375,114.0,27.0
621,621,621,621,1.3472202248572185,0.1567025290691344,3,26.12166807832196,511.0,86.0,545.8088989257812,129.29257202148438,118.0,41.0
622,622,622,622,1.370427543228387,0.1977828541480427,3,23.1572136062234,510.0,86.0,545.6712646484375,129.27391052246094,118.0,23.0
623,623,623,623,1.3475872084554312,0.2080157843205632,3,27.37117425181744,510.0,86.0,546.3734741210938,129.55160522460938,122.0,19.0
624,624,624,624,0.5814410365781658,-0.3099914182530053,3,28.82564292881393,255.0,163.0,323.82037353515625,241.6658935546875,66.0,332.0
625,625,625,625,0.1657719241613992,-0.2997060238070103,3,32.57711844660194,255.0,163.0,323.0551147460937,241.163803100586,222.0,328.0
626,626,626,626,-0.3732265804402828,-0.2794058120817723,3,25.17891703685917,253.0,163.0,322.42242431640625,242.2634429931641,436.0,319.0
627,627,627,627,0.3242081711001753,-0.2880898477643026,3,19.811834280396965,253.0,163.0,322.0301818847656,241.957763671875,157.0,323.0
628,628,628,628,1.3341595502392518,-0.0214877152553043,3,26.73131683938154,510.0,85.0,545.76806640625,128.7082977294922,113.0,115.0
629,629,629,629,0.5599847466237244,-0.4687914529966862,3,20.155426770079483,252.0,164.0,321.64434814453125,242.30450439453125,84.0,395.0
630,630,630,630,0.7771250534711172,-0.438370962813038,1,33.82967019672052,252.0,164.0,321.4911193847656,242.09332275390625,16.0,384.0
631,631,631,631,0.7828220876750147,-0.3658711958255929,1,29.39287165902816,253.0,164.0,321.5211486816406,242.38723754882807,6.0,355.0
632,632,632,632,0.6983878968945975,-0.3365820164730104,1,30.62720614544313,253.0,164.0,321.4080505371094,242.78353881835932,28.0,344.0
633,633,633,633,0.7413729147851303,-0.3154666111380992,1,25.01299460297582,253.0,164.0,321.4012756347656,242.6978302001953,14.0,335.0
634,634,634,634,1.07396604857742,-0.2916105467253874,1,26.815228718473293,253.0,164.0,321.7249450683594,242.6981506347656,-72.0,325.0
635,635,635,635,1.3129525321628417,0.0581400023897378,1,28.391303170606232,511.0,86.0,546.713623046875,128.4742431640625,117.0,82.0
636,636,636,636,-0.1603161723522629,-0.3770735166349022,1,33.34078425449718,254.0,165.0,322.1270446777344,242.9426727294922,351.0,360.0
637,637,637,637,0.0722156076991336,-0.3859477020192642,3,31.23481006530983,253.0,165.0,321.9927062988281,242.7563934326172,259.0,363.0
638,638,638,638,-0.1949849371068054,-0.3644157782898646,3,32.4827607571017,254.0,165.0,322.063720703125,242.89715576171875,365.0,355.0
639,639,639,639,-0.0993870413528851,-0.3383311806769745,3,22.590952424554164,253.0,165.0,322.2029724121094,242.84323120117188,327.0,344.0
640,640,640,640,-0.1277246732479822,-0.3795723606857235,3,31.97560454975147,253.0,165.0,322.3735046386719,243.150390625,337.0,362.0
641,641,641,641,0.4176592926993828,-0.3625678108094586,3,30.64085443361629,253.0,165.0,321.98248291015625,243.3990936279297,125.0,355.0
642,642,642,642,-0.1228691979485498,-0.3809372307443892,3,36.517299622142126,254.0,164.0,321.900634765625,242.95620727539065,335.0,361.0
643,643,643,643,1.2811096476409825,-0.0980149807592762,3,35.52116803157208,510.0,86.0,546.4707641601562,129.99786376953125,122.0,149.0
644,644,644,644,1.283377595625294,-0.0741559868693653,3,35.796128767965044,510.0,86.0,545.7506103515625,129.7323455810547,120.0,139.0
645,645,645,645,1.3070235366279983,-0.0574182857343263,3,32.55865800361737,510.0,86.0,545.7211303710938,129.48403930664062,116.0,131.0
646,646,646,646,1.2157170586546318,-0.080833863302739,3,30.64645150919546,510.0,86.0,545.9514770507812,129.9598846435547,129.0,141.0
647,647,647,647,1.21720203727846,-0.0404531506421946,3,34.63132776828251,510.0,86.0,546.0672607421875,129.9730987548828,129.0,124.0
648,648,648,648,-0.7444531269019161,-0.2805858587607864,3,34.09254879010299,254.0,164.0,321.1737365722656,242.87966918945312,564.0,321.0
649,649,649,649,-0.3400670290754881,-0.3207207616527165,3,25.944415921813626,254.0,164.0,321.2236633300781,243.47840881347656,422.0,337.0
650,650,650,650,-0.5126241550621914,-0.2375896555936751,3,33.21300233598606,255.0,163.0,321.64801025390625,241.9534149169922,491.0,302.0
651,651,651,651,-0.3241043078176622,-0.2847859301159504,3,32.48854772619887,254.0,163.0,322.07647705078125,242.56906127929688,418.0,322.0
652,652,652,652,-0.1210095125593474,-0.2521864415283994,3,33.28707025173804,255.0,163.0,322.33673095703125,241.99185180664065,338.0,308.0
653,653,653,653,-0.7382623426319179,-0.2513573994810577,3,34.8306261418369,255.0,164.0,322.0814819335937,241.96913146972656,566.0,308.0
654,654,654,654,-0.7955144471142234,-0.2507587208680079,3,34.66080489215767,255.0,163.0,321.90093994140625,242.00491333007807,583.0,308.0
655,655,655,655,-1.253299321641721,-0.1894756557597585,3,30.18331762149092,254.0,163.0,321.9287414550781,242.96408081054688,684.0,282.0
656,656,656,656,-1.5832375501433107,-0.1362300108213683,3,26.687264976298795,254.0,163.0,321.7340393066406,242.17686462402344,709.0,260.0
657,657,657,657,-1.4876597612556206,-0.1554665560072286,3,29.01267223728626,254.0,163.0,321.81707763671875,242.27462768554688,706.0,268.0
658,658,658,658,-1.47535316070031,-0.2004974142471604,3,24.462003242701005,254.0,162.0,321.9422302246094,242.6944580078125,703.0,287.0
659,659,659,659,-1.4415584454155312,-0.244644103005186,3,35.242402090527925,254.0,162.0,321.90411376953125,242.2002410888672,697.0,305.0
660,660,660,660,-0.2657712262488936,-0.4508377525079169,3,30.27372858112108,255.0,163.0,321.2304077148437,241.74761962890625,389.0,388.0
661,661,661,661,-0.4081688518387764,-0.6191527291942329,3,22.37475260993188,254.0,162.0,321.3181457519531,242.1234436035156,425.0,449.0
662,662,662,662,0.1942155498678815,-0.560676635874927,3,24.4971497990842,254.0,163.0,321.4190979003906,242.4166259765625,217.0,429.0
663,663,663,663,0.3373814974322522,-0.3017851536700351,3,27.738087837525047,254.0,163.0,321.8371276855469,243.3259429931641,152.0,330.0
664,664,664,664,0.3740782593568901,-0.2111292859509748,3,32.85012531328321,254.0,163.0,321.861572265625,242.641357421875,135.0,291.0
665,665,665,665,-0.3105853031760929,-0.2625277623572861,3,26.29262054612472,255.0,164.0,322.54266357421875,243.3326416015625,414.0,314.0
666,666,666,666,-0.1808392906607406,-0.2554794402162824,3,29.224322573003253,255.0,164.0,323.4061584472656,243.8890991210937,363.0,311.0
667,667,667,667,-0.4075062573595647,-0.2102014406271912,3,36.19773543220105,255.0,165.0,323.98876953125,245.03121948242188,454.0,294.0
668,668,668,668,-0.8313898901586807,-0.217489447266302,3,25.07145504321733,255.0,165.0,324.49072265625,244.94688415527344,596.0,296.0
