,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
781,781,781,781,-0.9926067435916084,-0.2209339798202105,1,21.51355399284985,439.0,159.0,513.9696044921875,256.0022277832031,911.0,324.0
782,782,782,782,-1.0415497854728668,-0.1849051386969645,1,22.06077054569362,440.0,158.0,513.6729736328125,255.7915954589844,927.0,304.0
783,783,783,783,-1.043646225882977,-0.2140792694904555,1,21.656627408053783,440.0,158.0,513.51806640625,255.61495971679688,925.0,319.0
784,784,784,784,-1.0245404419066395,-0.1846486762839899,1,21.766091157712285,440.0,158.0,513.9498901367188,255.6164093017578,923.0,304.0
785,785,785,785,-1.0419981286423814,-0.1777028858449542,1,21.82975689221753,441.0,158.0,514.3058471679688,255.2415771484375,929.0,300.0
786,786,786,786,-1.0156745123216568,-0.1947433883959353,1,21.960166705061887,442.0,158.0,514.501953125,254.9536590576172,922.0,309.0
787,787,787,787,-1.0149000650766618,-0.1957005284917097,1,21.708299691530545,442.0,158.0,514.5256958007812,254.8722076416016,921.0,309.0
788,788,788,788,-1.0311248413857514,-0.1560900020184162,1,21.939031279422533,442.0,158.0,514.6482543945312,255.316635131836,929.0,289.0
789,789,789,789,-0.99430024772879,-0.1241962511197362,1,21.84578845392612,442.0,157.0,514.8936767578125,255.20437622070312,921.0,272.0
790,790,790,790,-1.024383581718434,-0.0641427674867764,1,21.820898473064016,442.0,157.0,514.8159790039062,254.875717163086,932.0,239.0
791,791,791,791,-1.125907943004162,-0.0899541247718244,1,21.6030862258116,442.0,157.0,514.964111328125,255.06591796875,956.0,254.0
792,792,792,792,-0.969669736071083,-0.1649058641749055,1,21.849999218583136,442.0,159.0,515.7997436523438,254.3814849853516,911.0,293.0
793,793,793,793,-0.964900813507078,-0.1691181860710838,1,21.38358161777452,442.0,159.0,515.7985229492188,254.37429809570312,909.0,296.0
794,794,794,794,-0.9615500242235404,-0.1481489882800179,1,21.41098037213813,442.0,159.0,515.8467407226562,254.567138671875,910.0,285.0
795,795,795,795,-0.9662329266843358,-0.1258410194089692,1,21.63551392227461,442.0,158.0,515.077880859375,255.8761138916016,912.0,273.0
796,796,796,796,-1.0739608554132944,-0.0955339798877584,1,21.68304926151667,442.0,159.0,514.9761352539062,256.63458251953125,944.0,258.0
797,797,797,797,-1.010266697412142,-0.1696103382405304,1,21.57708077186232,442.0,159.0,515.28369140625,257.2240600585937,922.0,298.0
798,798,798,798,-1.0183828139922129,-0.1343173285264734,1,21.62692392968924,441.0,160.0,515.3226318359375,257.8502502441406,927.0,279.0
799,799,799,799,-1.00694653448114,-0.1370659770875441,1,21.676661808634893,441.0,160.0,515.2431030273438,257.7660827636719,923.0,281.0
800,800,800,800,-1.0589957542998123,-0.1275899172968242,1,21.70492957017625,441.0,161.0,515.7684936523438,258.2510986328125,938.0,277.0
801,801,801,801,-1.0717368495869697,-0.122475316423327,1,21.695386573008427,440.0,161.0,515.7714233398438,258.1413879394531,941.0,274.0
802,802,802,802,-1.0624449473856283,-0.142739575473849,1,21.87815055917209,440.0,161.0,515.4481201171875,258.4002380371094,937.0,285.0
803,803,803,803,-1.0294379951512953,-0.1296978092996219,1,21.541176410166862,440.0,162.0,515.3511962890625,258.7821960449219,929.0,279.0
804,804,804,804,-0.9641439431252776,-0.0803393142883113,1,21.61009840795507,440.0,162.0,516.0570678710938,258.701904296875,914.0,253.0
805,805,805,805,-0.9655085468678342,-0.0782713697018648,1,21.78225555163173,440.0,162.0,516.0377197265625,258.7735595703125,914.0,252.0
806,806,806,806,-1.0213896560209668,-0.1582186666777165,1,21.722915652417107,439.0,162.0,515.8612060546875,259.09619140625,925.0,294.0
807,807,807,807,-0.9897945786385391,-0.1531426816400255,1,21.460387630216328,439.0,162.0,515.6165771484375,259.1353759765625,917.0,291.0
808,808,808,808,-1.183392674607686,-0.1681527901759301,1,21.819422768795388,440.0,163.0,515.6565551757812,259.27117919921875,963.0,300.0
809,809,809,809,-1.0375920617769,-0.1387477633159292,1,21.716954461904884,440.0,163.0,516.4913330078125,259.33856201171875,932.0,285.0
810,810,810,810,-1.0177987827651584,-0.1739406381729993,1,21.85136522060777,441.0,163.0,516.0652465820312,258.7329406738281,924.0,302.0
811,811,811,811,-1.0203717958523386,-0.1749920541713626,1,21.81851474229593,441.0,163.0,516.0660400390625,258.7342529296875,925.0,303.0
812,812,812,812,-1.1009786246721482,-0.1764045948135406,1,21.760444930972405,444.0,165.0,516.8400268554688,258.3489685058594,947.0,304.0
813,813,813,813,-1.003882567647004,-0.0986528078403502,1,21.104265832083808,445.0,163.0,521.978759765625,259.5087890625,930.0,263.0
814,814,814,814,-1.0331488438142116,-0.0932931961465657,1,21.922633452329308,446.0,164.0,523.8294067382812,260.3290100097656,939.0,262.0
815,815,815,815,-1.0246688062711815,-0.1756882044803093,1,21.53896400675804,447.0,164.0,524.9456176757812,261.4427795410156,933.0,305.0
816,816,816,816,-1.036918681495273,-0.1339878954996306,1,21.74566569888013,449.0,164.0,525.6417846679688,260.5484924316406,941.0,283.0
817,817,817,817,-1.0395979547099474,-0.132555913781495,1,21.77863625978773,449.0,164.0,525.660888671875,260.6288757324219,942.0,282.0
818,818,818,818,-1.0549299062635884,-0.1326347433497613,1,21.68316135569388,450.0,165.0,526.4064331054688,260.7597961425781,947.0,282.0
819,819,819,819,-1.0074719761642128,-0.1112247923982873,1,21.57608181238297,450.0,165.0,526.6962280273438,261.4122619628906,935.0,272.0
820,820,820,820,-1.034886955899652,-0.1235975725066864,1,21.66378629092656,451.0,165.0,527.1112670898438,262.048583984375,943.0,279.0
821,821,821,821,-1.0028023895088678,-0.115149226580628,1,21.79380007690149,450.0,165.0,527.0739135742188,262.0122985839844,933.0,274.0
822,822,822,822,-1.002094787607234,-0.1192393093827717,1,21.85147906181947,450.0,165.0,527.1595458984375,262.38934326171875,933.0,276.0
823,823,823,823,-0.9996987415744892,-0.110274310205238,1,21.765074620669616,450.0,165.0,527.1803588867188,262.3646850585937,933.0,272.0
824,824,824,824,-1.017766957990132,-0.1169119729061515,1,21.570755590298493,450.0,165.0,526.8998413085938,262.1474609375,938.0,275.0
825,825,825,825,-0.9865991848046076,-0.1360015115998395,1,21.73935398266783,449.0,165.0,526.8742065429688,261.7115478515625,927.0,285.0
826,826,826,826,-1.0582593902584052,-0.1270612798204435,1,21.442285375417285,449.0,164.0,526.3179321289062,261.4200744628906,947.0,279.0
827,827,827,827,-1.0526588956440233,-0.1899699384580772,1,21.29920832000325,448.0,164.0,525.8989868164062,261.5780029296875,940.0,312.0
828,828,828,828,-1.0233079309541508,-0.2769016417087708,1,21.81749330281672,447.0,164.0,525.2570190429688,262.0292358398437,923.0,358.0
829,829,829,829,-1.026509050584426,-0.2768249426693765,1,21.556786760548903,447.0,164.0,525.182373046875,262.0417175292969,924.0,358.0
830,830,830,830,-1.089746210142521,-0.3185604053764442,1,21.84385432236359,447.0,165.0,524.0879516601562,261.9517517089844,933.0,380.0
831,831,831,831,-1.1001764805518166,-0.3168868749474384,1,21.862869176318505,447.0,165.0,522.6004638671875,261.722900390625,935.0,379.0
832,832,832,832,-1.0712138047488775,-0.3718286871841002,1,21.73665008291874,446.0,165.0,522.8155517578125,261.8938293457031,919.0,406.0
833,833,833,833,-1.029160493765709,-0.3209697672146389,1,21.55822715194005,445.0,165.0,522.4419555664062,261.9330749511719,916.0,381.0
834,834,834,834,-1.0441787249429384,-0.2776704963154766,1,21.912211228018847,445.0,166.0,521.7119140625,261.8987731933594,925.0,359.0
835,835,835,835,-1.0417892036548648,-0.2698879406619381,1,21.41677474698992,445.0,166.0,521.7974243164062,261.78338623046875,926.0,355.0
836,836,836,836,-1.0797748023890466,-0.2659272874887722,1,21.47456160561145,445.0,166.0,521.4935913085938,261.7540588378906,936.0,353.0
837,837,837,837,-1.0434788462084656,-0.3133826875851122,1,21.743185659039305,446.0,166.0,521.7037963867188,261.9767761230469,920.0,377.0
838,838,838,838,-1.0641661483981466,-0.3176589253474524,1,21.26842724433086,446.0,165.0,522.043212890625,262.26983642578125,926.0,379.0
839,839,839,839,-1.0605005734737616,-0.3556816751788407,1,21.504729774765305,445.0,165.0,522.2615356445312,261.9565124511719,918.0,398.0
840,840,840,840,-0.945812872710044,-0.3256848939246242,1,21.69875373130468,445.0,166.0,523.238525390625,261.1243896484375,893.0,383.0
841,841,841,841,-0.959683414615504,-0.3245639694218099,1,21.91965466242312,445.0,166.0,523.0831909179688,261.1470642089844,897.0,383.0
842,842,842,842,-0.9864218182760084,-0.3328333509226149,1,21.74555295752303,446.0,166.0,523.2388305664062,261.3529968261719,903.0,387.0
843,843,843,843,-0.9540694710376167,-0.3247234927711056,1,21.49437056396853,446.0,166.0,523.3924560546875,261.89373779296875,895.0,383.0
844,844,844,844,-0.9116437169760004,-0.2758715309991281,1,21.67005419704164,446.0,167.0,523.3057861328125,261.912109375,889.0,359.0
845,845,845,845,-1.0214770077047213,-0.3098300306909465,1,21.438449428553906,447.0,167.0,523.2689819335938,261.8409423828125,917.0,376.0
846,846,846,846,-0.9601916789095456,-0.3103829029332469,1,21.39656271840104,447.0,167.0,523.932861328125,262.5272521972656,900.0,376.0
847,847,847,847,-0.940561917988735,-0.3090699645158379,1,20.99261758066857,447.0,167.0,523.8291015625,262.3814697265625,894.0,376.0
848,848,848,848,-0.941002404833034,-0.3313454428215877,1,21.7061651598346,448.0,167.0,523.5297241210938,262.2843933105469,892.0,387.0
849,849,849,849,-1.0160076737740256,-0.3459563435100893,1,21.772757475083058,448.0,168.0,523.878662109375,262.4945983886719,910.0,395.0
850,850,850,850,-1.389139312521447,-0.4335655549420991,1,21.48589226072168,449.0,169.0,523.7717895507812,262.6391906738281,961.0,438.0
851,851,851,851,-2.2248608341931417,-0.5513907257860388,0,21.50362725646113,449.0,170.0,523.59033203125,263.1679077148437,846.0,495.0
852,852,852,852,-1.7459305937684693,-0.57143234456943,0,21.48677281203254,448.0,169.0,523.2034301757812,263.286865234375,926.0,504.0
853,853,853,853,-1.822156522595099,-0.5634164960044006,0,21.857286536908205,448.0,169.0,523.1820068359375,263.2852783203125,921.0,500.0
854,854,854,854,-1.2239735238241498,-0.5292649171335514,0,21.72820472971223,447.0,169.0,523.2454223632812,262.5802001953125,917.0,484.0
855,855,855,855,-1.1834805589236586,-0.5658279883714673,0,21.762928909805066,446.0,168.0,522.8493041992188,262.3502197265625,900.0,500.0
856,856,856,856,-1.071357082815524,-0.4366012922686804,0,21.924696165808527,446.0,167.0,522.0311279296875,262.09539794921875,907.0,439.0
857,857,857,857,-1.0265151758549331,-0.3905997118114147,0,21.917020253746628,445.0,167.0,521.7463989257812,262.21746826171875,904.0,417.0
858,858,858,858,-1.0505442125804458,-0.3836017234150135,0,21.698416968442835,445.0,168.0,520.6113891601562,262.0589294433594,910.0,414.0
859,859,859,859,-1.0317509505580291,-0.3846382257112723,0,21.638192717630183,445.0,168.0,520.4782104492188,262.0484924316406,905.0,415.0
860,860,860,860,-1.0178210201602609,-0.3812751858867202,0,21.83191580174684,445.0,168.0,520.7454223632812,262.1619567871094,902.0,413.0
861,861,861,861,-0.9945239532603566,-0.3965063367931014,0,21.119674516734896,445.0,168.0,520.5154418945312,262.08135986328125,893.0,420.0
862,862,862,862,-0.999887027063558,-0.3817558864634795,0,21.76835046891462,445.0,168.0,520.498046875,262.5657958984375,897.0,413.0
863,863,863,863,-1.0647789417649738,-0.4322507523119269,0,21.638192717630183,444.0,168.0,520.8982543945312,262.67840576171875,905.0,438.0
864,864,864,864,-0.9290338925781088,-0.3611808365137454,0,21.49437056396853,444.0,168.0,521.0901489257812,263.130859375,881.0,403.0
865,865,865,865,-1.0835150789820085,-0.4444403069373286,0,21.74510200378464,444.0,168.0,520.8997192382812,263.2599182128906,906.0,444.0
866,866,866,866,-1.0197735167134525,-0.3953467964544809,0,21.854553222974275,444.0,168.0,520.639892578125,263.0576171875,900.0,420.0
867,867,867,867,-1.0725211505279977,-0.4395600642397583,0,21.575193926050904,444.0,168.0,520.0699462890625,262.7850341796875,905.0,441.0
868,868,868,868,-1.3854046285667745,-0.478266181206861,0,21.72809216933629,444.0,171.0,517.8516235351562,262.0920104980469,944.0,461.0
869,869,869,869,-1.4618559939796794,-0.4524702702561355,0,21.692581405933225,444.0,171.0,517.2251586914062,261.85919189453125,956.0,449.0
870,870,870,870,-1.4052451786878648,-0.414273616005565,0,21.612102724761943,444.0,170.0,517.1748657226562,261.92120361328125,960.0,429.0
871,871,871,871,-1.508704725979699,-0.4087635357101911,0,21.864578717725497,444.0,170.0,517.15283203125,261.8815002441406,967.0,426.0
872,872,872,872,-2.057905933875529,-0.3649966137236109,0,21.68876754263493,444.0,170.0,516.7451171875,261.8002624511719,919.0,405.0
873,873,873,873,-1.516853333125069,-0.3154090868585535,0,21.79651821441563,444.0,170.0,516.8741455078125,261.8177490234375,985.0,380.0
874,874,874,874,-1.342363417977241,-0.3664570912654103,0,21.74115695625129,444.0,170.0,516.5458984375,261.3899230957031,964.0,406.0
875,875,875,875,-1.288068487569359,-0.342347760233032,0,21.693815590071427,444.0,170.0,516.5084228515625,261.4905700683594,961.0,394.0
876,876,876,876,-1.493340683334923,-0.3547229371864122,0,21.66378629092656,444.0,170.0,517.2940673828125,261.2804870605469,977.0,400.0
877,877,877,877,-1.4942699933973065,-0.3514200848024959,0,21.4196184172897,444.0,171.0,517.2293090820312,261.19677734375,978.0,399.0
878,878,878,878,-1.6662083339047296,-0.3097637179798035,0,21.78282117464984,444.0,171.0,517.2645874023438,261.3633728027344,984.0,378.0
879,879,879,879,-1.2069752323764469,-0.3770775113765374,0,21.7482590727845,444.0,168.0,519.7523193359375,262.3739624023437,943.0,411.0
880,880,880,880,-1.1109341866171372,-0.3527889496027966,0,21.74408742625484,445.0,168.0,520.2238159179688,262.111083984375,929.0,399.0
881,881,881,881,-1.0261130385303312,-0.378679669088329,0,21.680359348912702,445.0,168.0,520.6282348632812,262.221923828125,905.0,412.0
882,882,882,882,-1.0325945068333118,-0.4147117060048831,0,21.8523898342173,445.0,168.0,521.3253173828125,262.5118408203125,901.0,429.0
883,883,883,883,-1.0295800747954509,-0.4130674703478681,0,21.43209573739665,445.0,168.0,521.2279663085938,262.5207214355469,901.0,429.0
884,884,884,884,-1.0564778686471967,-0.5118829973308222,0,21.6792387489598,446.0,168.0,521.497802734375,262.7568359375,887.0,476.0
885,885,885,885,-0.9325972021166348,-0.4659932696393399,0,21.796744756480347,446.0,168.0,522.1163330078125,262.9626159667969,866.0,454.0
886,886,886,886,-1.024592639864005,-0.5155885196715585,0,21.76247723511008,447.0,168.0,522.6697998046875,262.8664855957031,879.0,477.0
887,887,887,887,-1.0309097911277276,-0.5045225527100612,0,21.64913802002684,447.0,168.0,522.9468994140625,262.74322509765625,883.0,472.0
888,888,888,888,-1.0732051834539846,-0.4441372392052776,0,21.46027782752181,446.0,168.0,523.0458374023438,262.9754943847656,906.0,444.0
889,889,889,889,-1.0495736235211663,-0.443847753594786,0,21.666136330764303,446.0,168.0,523.072998046875,262.8773193359375,901.0,443.0
890,890,890,890,-1.3645253124624988,-0.5263061451624734,0,21.755591518320266,447.0,168.0,522.7841186523438,263.0032958984375,934.0,482.0
891,891,891,891,-1.509141750714581,-0.5465967695077871,0,21.67823030804217,447.0,168.0,522.3175659179688,263.2955017089844,938.0,492.0
892,892,892,892,-1.9772311944479224,-0.6073701055833953,0,21.605979590680327,447.0,169.0,522.0428466796875,263.2685546875,885.0,520.0
893,893,893,893,-1.531135067102837,-0.5134060591582386,0,21.55867038801766,447.0,168.0,522.1277465820312,262.6471862792969,947.0,476.0
894,894,894,894,-1.341723194051186,-0.6037234391027498,0,21.417868376976184,447.0,168.0,521.5614624023438,262.6590576171875,911.0,517.0
895,895,895,895,-1.3467480463959474,-0.5962825670170684,0,21.279649322185243,447.0,168.0,521.5020141601562,262.6890563964844,913.0,514.0
896,896,896,896,-1.2550745848243676,-0.6774250906901477,0,21.233111939089586,446.0,168.0,521.2698364257812,262.3167419433594,877.0,548.0
897,897,897,897,-1.4488326036169736,-0.6381743572801238,0,21.12031260228309,446.0,168.0,521.6107177734375,262.1733703613281,907.0,532.0
898,898,898,898,-1.649635082967003,-0.5094057248848305,0,21.35027385824527,446.0,168.0,521.9087524414062,262.1947326660156,946.0,474.0
899,899,899,899,-1.2798020355457536,-0.5032133427181783,0,21.054368941785928,446.0,168.0,521.5740966796875,262.14813232421875,929.0,472.0
900,900,900,900,-1.0128945716177775,-0.470736892172989,0,20.945338327091136,446.0,168.0,521.0368041992188,261.43231201171875,885.0,455.0
901,901,901,901,-1.0901299716556017,-0.4865779069689984,0,21.26702531677661,446.0,168.0,520.9283447265625,261.4831848144531,900.0,463.0
902,902,902,902,-1.063747233158677,-0.483005542682766,0,21.048768982164543,446.0,168.0,520.8311157226562,261.25701904296875,895.0,461.0
903,903,903,903,-1.0394576061205003,-0.5009033167886436,0,21.145867679013467,446.0,168.0,520.9273071289062,261.3383483886719,885.0,469.0
904,904,904,904,-1.0176756115647425,-0.5538786508763908,0,21.30591635722667,446.0,168.0,521.1793823242188,261.3881530761719,868.0,494.0
905,905,905,905,-1.083757293483151,-0.6465510641728591,0,21.391652046187115,446.0,168.0,521.5535888671875,261.6031188964844,858.0,534.0
906,906,906,906,-1.173546968057663,-0.5710752146672504,0,21.21689337184539,446.0,168.0,521.2313842773438,261.6177062988281,896.0,502.0
907,907,907,907,-0.9673914017585202,-0.537650945090102,0,21.29801862552937,446.0,168.0,521.2659301757812,261.7140808105469,859.0,486.0
908,908,908,908,-0.6550007416794625,-0.482499009443433,0,21.30721517508344,446.0,168.0,521.1947631835938,261.802490234375,770.0,461.0
909,909,909,909,0.2205283803861914,-0.4713193255033894,0,21.37693354467476,445.0,168.0,521.0790405273438,261.8682861328125,379.0,456.0
910,910,910,910,0.3780716694114639,-0.4879025632952037,3,21.143522555993,445.0,168.0,520.9834594726562,261.6422119140625,309.0,463.0
911,911,911,911,-0.1651729792322404,-0.4576240195976568,3,21.23214457465388,445.0,168.0,521.0983276367188,261.6081237792969,561.0,449.0
912,912,912,912,-0.1810952204414972,-0.4416160246012995,3,21.284832737901915,445.0,169.0,520.6915283203125,262.3419494628906,569.0,442.0
913,913,913,913,-0.1768267058463181,-0.4405262590832391,3,21.49359953264802,445.0,169.0,520.61572265625,262.35650634765625,567.0,442.0
914,914,914,914,-0.3272122168097847,-0.4655317438224292,3,21.52227501770302,444.0,169.0,520.1253662109375,262.5761413574219,635.0,454.0
915,915,915,915,-0.1255912148987197,-0.5216794354006787,3,21.30970501864591,444.0,169.0,519.5598754882812,263.0592041015625,539.0,481.0
916,916,916,916,0.1041972429137862,-0.6052116135198862,3,21.538521580609547,444.0,171.0,517.0800170898438,261.9851989746094,434.0,519.0
917,917,917,917,1.2081209242773987,-0.5265775212775524,3,21.377805187590152,444.0,171.0,516.9011840820312,261.70953369140625,50.0,483.0
918,918,918,918,1.1260156678702558,-0.5030919025724707,3,21.42443250311587,444.0,171.0,516.7846069335938,261.8579406738281,59.0,472.0
919,919,919,919,1.1202507230585612,-0.5161120971418681,3,21.53100311596844,444.0,171.0,516.8388671875,261.883056640625,63.0,479.0
920,920,920,920,0.9993613190643764,-0.7881002066394427,3,21.55900282703675,444.0,171.0,516.6026000976562,262.88153076171875,164.0,593.0
921,921,921,921,-1.5882421624637877,-0.9573990881904884,3,21.35038253813928,444.0,172.0,516.9131469726562,262.7257995605469,786.0,652.0
922,922,922,922,-1.2725043083686638,-0.8733541184033863,3,21.464451119970114,444.0,171.0,517.4703979492188,262.8615417480469,807.0,624.0
923,923,923,923,-1.5066210687428212,-0.8341728934978135,3,21.406827844212053,444.0,171.0,517.4395751953125,263.3106994628906,837.0,611.0
924,924,924,924,-1.4382796946394802,-0.9621993028973016,3,21.425089137030945,443.0,172.0,517.3464965820312,262.9601745605469,781.0,653.0
925,925,925,925,-1.838078763804356,-0.918077381537414,3,21.50450926206016,443.0,172.0,517.4359130859375,263.0788879394531,792.0,640.0
926,926,926,926,-1.69462559431642,-0.9027724610688376,3,21.384235749974508,443.0,172.0,517.6453857421875,263.3497619628906,807.0,635.0
927,927,927,927,-1.6006698036906424,-0.9153592261708244,3,21.16678357851177,444.0,172.0,517.5076293945312,263.1606140136719,804.0,639.0
928,928,928,928,-1.8752672784242768,-0.9378196610142804,3,21.381292470191216,443.0,172.0,517.1888427734375,263.1063232421875,780.0,646.0
929,929,929,929,-1.8244099563514693,-1.017436193382744,3,21.078281495776107,443.0,172.0,516.9368896484375,263.1138000488281,750.0,670.0
930,930,930,930,-1.8375268236684368,-0.9806813745463426,3,21.330187096019568,443.0,172.0,517.0957641601562,263.3834533691406,766.0,659.0
931,931,931,931,-1.824285853044672,-0.9780078271280122,3,21.352665071526754,443.0,172.0,517.0232543945312,263.3475341796875,768.0,658.0
932,932,932,932,-1.6057400629319898,-0.954372538769668,3,21.324331057343752,443.0,172.0,517.29296875,263.2607421875,787.0,651.0
933,933,933,933,-1.6314711259101715,-0.9358704934124512,3,21.5031862807926,443.0,172.0,517.2833862304688,263.233642578125,795.0,645.0
934,934,934,934,-1.7437356163980262,-0.9073813276513288,3,21.57641478859836,443.0,172.0,517.4923095703125,263.1017150878906,803.0,636.0
935,935,935,935,-1.9623951234892547,-0.8872691350990503,3,21.684618685471737,443.0,172.0,517.4878540039062,263.09246826171875,791.0,629.0
936,936,936,936,-1.2502109868836109,-0.7307453041390601,3,21.428920303886457,443.0,172.0,518.0636596679688,263.5651550292969,856.0,572.0
937,937,937,937,-1.2259622393681666,-0.726671200303457,3,21.37453689311977,443.0,172.0,518.0321655273438,263.5843811035156,854.0,570.0
938,938,938,938,-1.288443061176679,-0.650781229248341,3,21.554903462204567,443.0,172.0,518.2212524414062,263.9335327148437,887.0,539.0
939,939,939,939,-1.2865764515686424,-0.7367027954975675,3,21.53796857348259,443.0,172.0,518.4362182617188,263.8224792480469,858.0,574.0
940,940,940,940,-1.544322641346746,-0.7860093588676216,3,21.519183212764865,444.0,172.0,518.1400146484375,263.4539794921875,857.0,593.0
941,941,941,941,-1.752354537791904,-0.8561247977311186,3,21.65282617561575,444.0,173.0,518.2987670898438,263.5869140625,824.0,620.0
942,942,942,942,-2.4048211485361017,-0.8583461403963537,3,21.625697344676464,444.0,173.0,518.5891723632812,263.80126953125,715.0,621.0
943,943,943,943,-2.405296256474572,-0.8525910492806924,3,21.37214077890049,444.0,173.0,518.550537109375,263.6603698730469,716.0,619.0
944,944,944,944,-1.616091104298855,-0.7247284242882442,3,21.471813248694584,445.0,172.0,521.054931640625,264.69317626953125,881.0,571.0
945,945,945,945,-2.377544786335401,-0.7556357403191588,3,21.654950229234647,447.0,171.0,522.2648315429688,264.5939025878906,752.0,582.0
946,946,946,946,-2.108742216975725,-0.6703858232968503,3,21.58474253543161,448.0,172.0,523.3271484375,264.0494384765625,843.0,549.0
947,947,947,947,-2.396640450299596,-0.5612329702266446,3,21.22161675343928,450.0,172.0,524.3681640625,263.510986328125,792.0,500.0
948,948,948,948,-1.9241075222874573,-0.8838749362897442,3,21.354078312976984,451.0,172.0,526.6394653320312,264.2625732421875,805.0,629.0
949,949,949,949,-2.0221905468125856,-0.8863886940426701,3,21.531113643597088,451.0,172.0,526.600341796875,264.2654113769531,791.0,630.0
950,950,950,950,-2.025637209895366,-0.6666651209379005,3,21.622241353534623,453.0,172.0,527.802001953125,263.7904968261719,866.0,546.0
951,951,951,951,-2.0523230161243413,-0.8955574250435949,3,21.6177836419769,455.0,172.0,529.61962890625,263.13885498046875,787.0,632.0
952,952,952,952,-1.9240694390838693,-0.9862664228264024,3,21.66826299665752,457.0,172.0,531.156494140625,262.5619201660156,769.0,661.0
953,953,953,953,-1.9122994654882093,-1.018038067789102,3,21.567649841622444,460.0,173.0,533.0533447265625,262.1402587890625,759.0,670.0
954,954,954,954,-2.119825494484308,-0.9996593267903564,3,21.71167085960389,463.0,173.0,537.409912109375,262.3949279785156,745.0,665.0
955,955,955,955,-2.1792625894829687,-0.9899984436199848,3,21.74927403965817,463.0,173.0,537.528564453125,262.57818603515625,740.0,662.0
956,956,956,956,-2.4666544227255613,-1.0159516142330796,3,21.606090889422333,465.0,173.0,539.701416015625,261.35821533203125,677.0,669.0
957,957,957,957,-1.7799223829739137,-1.0573592418099589,3,21.7061651598346,467.0,172.0,541.9542846679688,262.06451416015625,760.0,680.0
958,958,958,958,-2.069695614863256,-0.957235170625394,3,21.554349613550404,470.0,172.0,543.213623046875,262.3240661621094,775.0,652.0
959,959,959,959,-2.1576073613950983,-0.9456380361844804,3,21.755817210436227,472.0,172.0,544.0574951171875,261.50018310546875,767.0,647.0
960,960,960,960,-0.2648995736241106,-1.1611073426059029,3,21.643663985055912,474.0,170.0,544.4114379882812,260.7748107910156,564.0,703.0
961,961,961,961,-0.3221540749513971,-1.1611057447092488,3,21.714031300314247,474.0,170.0,544.3186645507812,260.9003295898437,576.0,703.0
962,962,962,962,-1.550206629459167,-1.0731346096850976,3,21.634174773306373,475.0,169.0,545.3642578125,259.99957275390625,764.0,681.0
963,963,963,963,0.6500051841066918,-1.0396996874635889,3,21.31219544417514,477.0,168.0,546.6683959960938,259.4667358398437,348.0,672.0
964,964,964,964,-0.1905379907185911,-0.9282698316613652,3,21.38445380293467,477.0,167.0,551.9607543945312,258.9989624023437,574.0,638.0
965,965,965,965,0.1847349627033085,-0.957890707727717,3,21.309488487410327,478.0,165.0,552.0325317382812,258.76953125,459.0,646.0
966,966,966,966,-0.6145039151953906,-0.850660257490385,3,21.6643457779798,480.0,164.0,552.505126953125,258.175048828125,718.0,611.0
967,967,967,967,-1.4287531679461034,-0.8754321830019751,3,21.563658050054496,479.0,163.0,552.7024536132812,258.20391845703125,852.0,618.0
968,968,968,968,-1.7881588744352563,-0.766092376023246,3,21.397763447881804,481.0,161.0,552.1446533203125,257.0416564941406,890.0,578.0
969,969,969,969,-1.561400694469097,-0.6736841483069134,3,21.71189564137074,482.0,160.0,552.4343872070312,255.55943298339844,933.0,539.0
970,970,970,970,-2.125020522822725,-0.643824786164945,3,21.444697244704404,483.0,157.0,552.2301025390625,255.35333251953125,879.0,525.0
971,971,971,971,-2.6277101549125392,-0.7504367172391061,3,21.589631139524588,483.0,155.0,551.7813110351562,254.06626892089844,708.0,567.0
972,972,972,972,-2.6036506249925457,-0.7065904330520415,3,21.509471892019405,483.0,155.0,551.424072265625,253.292236328125,724.0,549.0
973,973,973,973,-2.625828897918508,-0.7087563819666028,3,21.859906604402934,483.0,155.0,551.3151245117188,253.2122802734375,716.0,550.0
974,974,974,974,-2.890031788601453,-0.5893010902194257,3,21.49315896815717,484.0,154.0,550.6539916992188,253.2022399902344,627.0,499.0
975,975,975,975,-2.89718397402497,-0.5944252784728472,3,21.83021136400306,483.0,152.0,549.4556884765625,253.4670562744141,623.0,500.0
976,976,976,976,-2.5469929380655456,-0.5728158567557262,3,21.631720097371787,481.0,152.0,549.00830078125,249.64401245117188,765.0,488.0
977,977,977,977,-2.902915629323039,-0.5438419956762092,3,21.68405815083649,482.0,152.0,547.5508422851562,251.2530517578125,622.0,476.0
978,978,978,978,-2.906529805238385,-0.5385646756601081,3,21.764284046389747,482.0,151.0,545.0037841796875,249.3011474609375,619.0,473.0
979,979,979,979,-2.904567588147215,-0.5372003382336605,3,21.669046610388403,482.0,151.0,545.0519409179688,249.4007568359375,620.0,472.0
980,980,980,980,-2.8299822997101285,-0.4932472612868838,3,21.59808030978692,481.0,150.0,544.403076171875,249.1520538330078,656.0,451.0
981,981,981,981,-2.8658801133077425,-0.5450044654920287,3,21.76304183140832,481.0,149.0,543.734375,247.88638305664065,636.0,474.0
