,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
560,560,560,560,42.0,42.0,4,26.67606260851868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
561,561,561,561,42.0,42.0,4,27.770410831926373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
562,562,562,562,42.0,42.0,4,27.09271185236382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
563,563,563,563,42.0,42.0,4,28.03866568620897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
564,564,564,564,42.0,42.0,4,28.039790351909296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
565,565,565,565,42.0,42.0,4,28.170866691741445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
566,566,566,566,-1.460811235884041,-0.5957938769570389,4,20.40924529219989,542.0,221.0,655.762451171875,340.3925476074219,1036.0,579.0
567,567,567,567,42.0,42.0,4,26.592175087334446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
568,568,568,568,42.0,42.0,4,27.979560524595414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
569,569,569,569,42.0,42.0,4,22.49716526226017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
570,570,570,570,42.0,42.0,4,22.429193270660207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
571,571,571,571,42.0,42.0,4,24.82380166071862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572,572,572,572,42.0,42.0,4,28.35962866048669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
573,573,573,573,42.0,42.0,4,27.70748721742921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
574,574,574,574,42.0,42.0,4,28.290765360151628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
575,575,575,575,42.0,42.0,4,28.569996185493977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
576,576,576,576,42.0,42.0,4,25.69236329333357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
577,577,577,577,42.0,42.0,4,23.73686474250141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
578,578,578,578,42.0,42.0,4,28.598242228783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
579,579,579,579,42.0,42.0,4,28.04391489816932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580,580,580,580,42.0,42.0,4,28.64061838493369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
581,581,581,581,42.0,42.0,4,28.86631200060564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
582,582,582,582,42.0,42.0,4,25.209789873539453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583,583,583,583,42.0,42.0,4,26.47016799828341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584,584,584,584,42.0,42.0,4,26.992457590032693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
585,585,585,585,42.0,42.0,4,27.927768603845948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
586,586,586,586,42.0,42.0,4,28.29649119256276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
587,587,587,587,42.0,42.0,4,28.55560245639357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
588,588,588,588,42.0,42.0,4,26.07652039839349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
589,589,589,589,42.0,42.0,4,27.811105069821103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
590,590,590,590,42.0,42.0,4,27.516804765559908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
591,591,591,591,42.0,42.0,4,28.32266864744412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
592,592,592,592,42.0,42.0,4,27.777215592259505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
593,593,593,593,42.0,42.0,4,28.140625838656003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594,594,594,594,42.0,42.0,4,28.57564092956077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595,595,595,595,42.0,42.0,4,28.0959506983287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596,596,596,596,42.0,42.0,4,28.213692806500653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
597,597,597,597,42.0,42.0,4,28.828812976836897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
598,598,598,598,42.0,42.0,4,25.91027811067594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
599,599,599,599,42.0,42.0,4,28.7180779316814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
600,600,600,600,42.0,42.0,4,27.84359856078812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601,601,601,601,42.0,42.0,4,28.27074318221647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
602,602,602,602,42.0,42.0,4,28.636316465029903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603,603,603,603,42.0,42.0,4,24.895410055972032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604,604,604,604,42.0,42.0,4,28.408610016120075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605,605,605,605,42.0,42.0,4,27.870981460562163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
606,606,606,606,42.0,42.0,4,28.487720060856336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
607,607,607,607,42.0,42.0,4,29.02371412952468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
608,608,608,608,42.0,42.0,4,24.127520291764217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609,609,609,609,42.0,42.0,4,28.36039569147965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610,610,610,610,42.0,42.0,4,27.963890926061737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
611,611,611,611,42.0,42.0,4,28.41438365444544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
612,612,612,612,42.0,42.0,4,29.27633911744587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
613,613,613,613,42.0,42.0,4,27.314135375558426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
614,614,614,614,42.0,42.0,4,28.906099889042803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
615,615,615,615,42.0,42.0,4,28.16046407014764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
616,616,616,616,42.0,42.0,4,28.55774114699294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
617,617,617,617,42.0,42.0,4,29.30989084708809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
618,618,618,618,42.0,42.0,4,27.88246868933975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
619,619,619,619,42.0,42.0,4,28.44290131828785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
620,620,620,620,42.0,42.0,4,29.12347067727645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
621,621,621,621,42.0,42.0,4,22.463548919214208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
622,622,622,622,42.0,42.0,4,28.54452527919749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
623,623,623,623,42.0,42.0,4,27.97582807518376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
624,624,624,624,42.0,42.0,4,28.2526522831527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
625,625,625,625,42.0,42.0,4,28.78686634363289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
626,626,626,626,42.0,42.0,4,28.595512588885786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
627,627,627,627,42.0,42.0,4,27.33496262407049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
628,628,628,628,42.0,42.0,4,27.97470853453565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
629,629,629,629,42.0,42.0,4,28.48385081357129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
630,630,630,630,42.0,42.0,4,28.81296970529642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
631,631,631,631,42.0,42.0,4,26.636251635273645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
632,632,632,632,42.0,42.0,4,26.75604263815617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
633,633,633,633,42.0,42.0,4,28.24314005400419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
634,634,634,634,42.0,42.0,4,28.29114701021888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
635,635,635,635,42.0,42.0,4,28.129679556825344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636,636,636,636,42.0,42.0,4,28.23135378174451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637,637,637,637,42.0,42.0,4,26.13550344896344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,638,638,638,42.0,42.0,4,28.04241492277864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,639,639,639,42.0,42.0,4,29.20133116114569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
640,640,640,640,42.0,42.0,4,26.639973577907064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
641,641,641,641,42.0,42.0,4,28.601167421308165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642,642,642,642,42.0,42.0,4,28.3433390547499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
643,643,643,643,42.0,42.0,4,28.112522369752742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644,644,644,644,42.0,42.0,4,28.22318520711652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
645,645,645,645,42.0,42.0,4,28.143835846233333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
646,646,646,646,42.0,42.0,4,24.69547400215496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
647,647,647,647,42.0,42.0,4,26.763554687749256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648,648,648,648,42.0,42.0,4,28.96298751519169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
649,649,649,649,42.0,42.0,4,25.340929825091383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
650,650,650,650,42.0,42.0,4,28.477275504800183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
651,651,651,651,42.0,42.0,4,27.88877215846377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
652,652,652,652,42.0,42.0,4,25.1982793838464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
653,653,653,653,42.0,42.0,4,28.713752712684755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
654,654,654,654,42.0,42.0,4,28.10122138325171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
655,655,655,655,42.0,42.0,4,28.33606269423051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
656,656,656,656,42.0,42.0,4,29.027932342275005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
657,657,657,657,42.0,42.0,4,23.93558290961177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658,658,658,658,42.0,42.0,4,29.013876399053693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
659,659,659,659,42.0,42.0,4,27.855618205123097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
660,660,660,660,42.0,42.0,4,28.32458130740141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
661,661,661,661,42.0,42.0,4,29.03355853361391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
662,662,662,662,42.0,42.0,4,27.577594992471614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
663,663,663,663,42.0,42.0,4,29.022509151045885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
664,664,664,664,42.0,42.0,4,28.10178621678481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
665,665,665,665,42.0,42.0,4,27.78199931113054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
666,666,666,666,42.0,42.0,4,28.050854372178566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
667,667,667,667,42.0,42.0,4,28.22964368883684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
668,668,668,668,42.0,42.0,4,26.75109381975892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
669,669,669,669,42.0,42.0,4,28.493913043478265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
670,670,670,670,42.0,42.0,4,28.81811685813225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
671,671,671,671,42.0,42.0,4,25.86187037939093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
672,672,672,672,42.0,42.0,4,28.595512588885786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
673,673,673,673,42.0,42.0,4,28.12760449848106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
674,674,674,674,42.0,42.0,4,28.74169299189343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
675,675,675,675,42.0,42.0,4,29.205804528869454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
676,676,676,676,42.0,42.0,4,25.989429005173964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
677,677,677,677,42.0,42.0,4,28.80109867472361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
678,678,678,678,42.0,42.0,4,28.13911550021469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
679,679,679,679,42.0,42.0,4,28.724764924632066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
680,680,680,680,42.0,42.0,4,28.043727392470064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
681,681,681,681,42.0,42.0,4,28.77659618260905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
682,682,682,682,42.0,42.0,4,28.01824995490952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
683,683,683,683,42.0,42.0,4,28.55929675956504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
684,684,684,684,42.0,42.0,4,29.141074542662803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
685,685,685,685,42.0,42.0,4,24.89481900036206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
686,686,686,686,42.0,42.0,4,28.64511722885066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
687,687,687,687,42.0,42.0,4,27.55947460756549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
688,688,688,688,42.0,42.0,4,28.24941740641459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
689,689,689,689,42.0,42.0,4,29.333874182606568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
690,690,690,690,42.0,42.0,4,24.150164674451275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
691,691,691,691,42.0,42.0,4,28.07131766343631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
692,692,692,692,42.0,42.0,4,27.78218333322293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
693,693,693,693,42.0,42.0,4,27.739555432101216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
694,694,694,694,42.0,42.0,4,29.113363134075577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
695,695,695,695,42.0,42.0,4,25.00896775424537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
696,696,696,696,42.0,42.0,4,28.572915602242613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
697,697,697,697,42.0,42.0,4,27.96426380777129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
698,698,698,698,42.0,42.0,4,28.37516912918764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
699,699,699,699,42.0,42.0,4,29.0627290931894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
700,700,700,700,42.0,42.0,4,23.8594702830618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
701,701,701,701,42.0,42.0,4,28.58284608360251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
702,702,702,702,42.0,42.0,4,28.032481637181448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
703,703,703,703,42.0,42.0,4,28.36097099195348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
704,704,704,704,42.0,42.0,4,28.74031438007921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
705,705,705,705,42.0,42.0,4,27.02010577920363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
706,706,706,706,42.0,42.0,4,28.482690244333075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
707,707,707,707,42.0,42.0,4,27.54626175589765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
708,708,708,708,42.0,42.0,4,28.09124640010716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
709,709,709,709,42.0,42.0,4,26.15179913083057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
710,710,710,710,42.0,42.0,4,28.772648071672588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
711,711,711,711,-2.1419892531823286,-0.6338517805148162,4,18.13902115200817,566.0,234.0,682.9413452148438,344.5577697753906,985.0,604.0
712,712,712,712,42.0,42.0,4,26.228169789139297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
713,713,713,713,-2.448509773586633,-0.323661690444491,4,17.448058971329683,547.0,192.0,657.7567138671875,309.9281311035156,924.0,419.0
714,714,714,714,-2.4122465742874604,-0.281915575093063,4,21.02207809782527,534.0,170.0,660.0438842773438,299.84210205078125,938.0,382.0
715,715,715,715,1.1879437505945225,-0.5032290553686098,4,19.29693222179282,533.0,149.0,653.4910888671875,282.2966613769531,161.0,472.0
716,716,716,716,0.8114880873325185,-0.7413833011133816,4,20.73934305450482,524.0,127.0,650.7806396484375,271.5577392578125,302.0,558.0
717,717,717,717,0.9500683378158816,-0.7924102665476269,2,20.795383105099805,517.0,107.0,652.0698852539062,257.6054992675781,280.0,561.0
718,718,718,718,1.291048564829158,-0.7609194519218759,2,21.05426325459054,518.0,99.0,647.1472778320312,246.2846069335937,212.0,539.0
719,719,719,719,1.3464931818796266,-0.9157303376687272,2,22.05694212181449,513.0,88.0,646.5484619140625,230.7855834960937,263.0,581.0
720,720,720,720,1.0764577020932984,-0.8292436486361858,2,21.736199498352025,517.0,76.0,647.1688842773438,225.55064392089844,266.0,542.0
721,721,721,721,0.4348161753900003,-0.7123354041555604,2,22.08772308615905,517.0,72.0,646.55712890625,219.5985870361328,411.0,493.0
722,722,722,722,0.3629584965413732,-0.8027899368962107,2,21.867884589316063,519.0,74.0,643.001953125,212.798095703125,450.0,526.0
723,723,723,723,0.468317676638761,-0.7446605871508332,2,21.2627128525152,517.0,72.0,639.3900756835938,209.64599609375,401.0,501.0
724,724,724,724,0.4087978904882531,-0.6421515220520482,2,22.302416717624222,516.0,72.0,636.9801635742188,208.3412322998047,407.0,459.0
725,725,725,725,0.765085434815087,-0.8347510657704696,2,22.30289108321236,514.0,76.0,634.3975219726562,209.29852294921875,327.0,536.0
726,726,726,726,0.8851141051449581,-0.8368309945818216,2,22.25614467037399,512.0,80.0,631.153076171875,207.79220581054688,295.0,538.0
727,727,727,727,1.1786964563414402,-0.9054465411193862,2,22.34888157123523,509.0,84.0,627.5598754882812,207.2449493408203,265.0,564.0
728,728,728,728,1.0013714730551682,-0.7944087026296225,2,22.274701405742995,505.0,87.0,623.4589233398438,211.4553680419922,250.0,529.0
729,729,729,729,0.9218710545102318,-0.8546051980131194,2,22.238444164024475,499.0,90.0,624.775390625,226.057373046875,283.0,559.0
730,730,730,730,0.9988667700499488,-0.7836479339290482,2,22.3650886753618,496.0,95.0,617.6237182617188,222.9416046142578,239.0,534.0
731,731,731,731,0.980459799543648,-0.6558308489912402,2,22.34019185393109,493.0,96.0,615.896484375,223.16004943847656,204.0,483.0
732,732,732,732,0.6880441792207297,-0.7093055257833772,2,22.352454648163544,485.0,101.0,611.077392578125,221.2457275390625,292.0,507.0
733,733,733,733,0.5142332369928172,-0.5391617563765039,2,22.43111248970511,484.0,102.0,608.4218139648438,215.9389495849609,321.0,431.0
734,734,734,734,0.674913197149985,-0.591394601152337,2,22.17683075133506,480.0,102.0,606.2511596679688,218.06674194335932,267.0,457.0
735,735,735,735,0.6988811143284801,-0.8033089869926672,2,22.279197497091804,480.0,105.0,600.0427856445312,223.45184326171875,302.0,547.0
736,736,736,736,0.8921493777966205,-0.7933759287588897,2,22.12559081701553,476.0,102.0,601.1262817382812,225.24337768554688,248.0,542.0
737,737,737,737,0.6256737454394009,-0.6252239375312866,2,22.367116216317108,478.0,107.0,601.2989501953125,227.6844787597656,286.0,478.0
738,738,738,738,0.6987229225597295,-0.6705906203846774,2,22.300756596961914,475.0,102.0,602.3413696289062,227.9879913330078,270.0,495.0
739,739,739,739,0.5116915160484456,-0.7311996394210276,2,21.88077563136121,475.0,99.0,603.669677734375,226.38189697265625,345.0,517.0
740,740,740,740,0.3624564906758933,-0.6496925289947165,2,22.11462496441037,481.0,97.0,604.436279296875,223.15213012695312,392.0,482.0
741,741,741,741,0.6621249639115334,-0.7146853775014463,2,22.06378781582228,479.0,105.0,605.9443969726562,229.3909912109375,295.0,516.0
742,742,742,742,0.3922047990004054,-0.5130097807880348,2,22.04152587353054,483.0,101.0,607.4456787109375,226.53594970703125,368.0,424.0
743,743,743,743,0.7798135145915522,-0.7247329516620973,2,22.26618747047051,483.0,100.0,608.9854125976562,227.55831909179688,265.0,516.0
744,744,744,744,0.8148215660689707,-0.9106692663331406,2,22.16335438188592,486.0,98.0,612.6921997070312,218.89041137695312,312.0,578.0
745,745,745,745,1.0776843540913887,-0.8331603596513653,2,22.185159130218608,490.0,103.0,608.6202392578125,222.15057373046875,234.0,556.0
746,746,746,746,1.125442555603671,-0.918043026759352,2,21.856830937107546,491.0,104.0,609.2318725585938,221.8838653564453,258.0,585.0
747,747,747,747,1.070328170528372,-0.8021561045567719,2,21.76496167797041,494.0,105.0,609.86767578125,222.98806762695312,227.0,545.0
748,748,748,748,0.7732285824802222,-0.8825923579087621,2,21.811139827666004,497.0,101.0,614.4766845703125,229.6468505859375,319.0,576.0
749,749,749,749,1.059949032812006,-0.8405884485638144,2,21.896424991647176,497.0,101.0,617.5680541992188,230.039306640625,247.0,561.0
750,750,750,750,1.1715250961580748,-0.8416899319906711,2,21.8482919562024,499.0,102.0,617.97216796875,228.2932281494141,231.0,562.0
751,751,751,751,0.921367450748098,-0.7337781119884424,2,20.57534179376113,500.0,100.0,617.6264038085938,226.03973388671875,243.0,519.0
752,752,752,752,0.8801624897301739,-0.7406048591267516,2,20.39307055374308,501.0,100.0,618.4495239257812,226.8451995849609,256.0,522.0
753,753,753,753,0.8740846234903951,-0.7146952311974796,2,20.50763724550664,503.0,100.0,617.4107055664062,225.8542022705078,252.0,511.0
754,754,754,754,0.7725942175085654,-0.7257183212654266,2,21.49888771566527,504.0,100.0,617.8176879882812,227.6492919921875,282.0,516.0
755,755,755,755,0.571261635943556,-0.6975921443608818,2,21.61377327280129,501.0,100.0,618.3487548828125,224.39031982421875,339.0,504.0
756,756,756,756,0.1798901400482363,-0.5414819023181809,2,21.958787066510304,497.0,94.0,618.3033447265625,225.95884704589844,475.0,433.0
757,757,757,757,0.1919246986981954,-0.5646870901604774,2,22.010873444026952,497.0,100.0,615.9097290039062,227.46115112304688,470.0,448.0
758,758,758,758,0.2832149313889126,-0.5730808412841891,2,21.71999088592912,495.0,99.0,616.0955200195312,228.6988525390625,430.0,451.0
759,759,759,759,0.1561368736536016,-0.5922793032664613,2,21.899969193978727,492.0,97.0,616.0158081054688,226.83132934570312,485.0,458.0
760,760,760,760,0.0140572294978742,-0.6409200763639955,2,21.81533724462198,492.0,96.0,616.762939453125,226.09991455078125,548.0,479.0
761,761,761,761,0.0319813688985435,-0.5162204877982344,1,21.80104995062113,492.0,104.0,613.8016357421875,227.8075714111328,537.0,428.0
762,762,762,762,0.3225610059659612,-0.658345405692493,1,21.891739259785066,494.0,108.0,611.6250610351562,233.0117645263672,419.0,495.0
763,763,763,763,0.2365076132427759,-0.6840800639381467,1,21.78587604662276,492.0,111.0,611.0569458007812,233.38180541992188,454.0,508.0
764,764,764,764,0.4604464377209228,-0.6554497506392498,1,21.809778850103736,491.0,112.0,611.5499877929688,231.50537109375,364.0,495.0
765,765,765,765,0.54706042585357,-0.5725753733092921,1,21.802296508454663,489.0,112.0,611.0377197265625,232.8101806640625,317.0,460.0
766,766,766,766,0.369570326579713,-0.6904239799708245,1,21.742509382710928,490.0,117.0,607.9760131835938,229.3394775390625,400.0,512.0
767,767,767,767,0.3930953600689279,-0.7616265211912919,1,21.921487668096983,490.0,118.0,608.2732543945312,230.04969787597656,402.0,541.0
768,768,768,768,-0.0956650074133903,-0.6503575203189094,1,21.81511031591649,486.0,105.0,611.1238403320312,219.89247131347656,588.0,484.0
769,769,769,769,0.0141616254126053,-0.6181087700469219,1,21.950972387950344,491.0,117.0,607.8739013671875,224.2806396484375,543.0,478.0
770,770,770,770,0.2825507390130468,-0.6091256613739756,1,21.618786466816484,486.0,114.0,608.4908447265625,227.7362518310547,425.0,474.0
771,771,771,771,-0.0925855942449317,-0.7838162457099411,1,21.887055532943005,485.0,111.0,606.6657104492188,222.7206573486328,580.0,542.0
772,772,772,772,0.06466794285374,-0.7272254041263023,1,21.95131703589728,485.0,104.0,608.8109741210938,217.9136505126953,520.0,514.0
773,773,773,773,0.1371432087591564,-0.940503062128644,1,21.872446052919766,484.0,106.0,608.226806640625,219.00917053222656,503.0,592.0
774,774,774,774,0.2326577475709574,-0.8529308686357867,1,21.884086403005323,483.0,107.0,608.8980102539062,220.11471557617188,464.0,564.0
775,775,775,775,0.1150003558756926,-0.7958164495818383,1,21.83532547582358,481.0,105.0,609.4483642578125,223.11924743652344,502.0,544.0
776,776,776,776,-0.0427677039455824,-0.981182980937659,1,21.917134780086847,481.0,101.0,608.6345825195312,221.37405395507807,557.0,603.0
777,777,777,777,0.2078884852204574,-0.8213923834265232,1,21.97592987493385,485.0,118.0,606.2889404296875,231.39295959472656,470.0,563.0
778,778,778,778,-0.0283892972202446,-0.8353119274960404,1,21.687309655168846,486.0,120.0,604.8588256835938,231.5094757080078,555.0,569.0
779,779,779,779,0.0713098666123977,-0.7689962868758683,1,22.15644677344377,484.0,120.0,604.2265014648438,230.8946075439453,517.0,545.0
780,780,780,780,42.0,42.0,1,26.54370787583457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
781,781,781,781,42.0,42.0,1,28.33644556743099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
782,782,782,782,42.0,42.0,1,27.227430589365586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
783,783,783,783,42.0,42.0,1,28.015629905218653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
784,784,784,784,42.0,42.0,1,28.453513693193766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785,785,785,785,42.0,42.0,1,28.86094902565232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
786,786,786,786,0.4540476605697894,-0.7942702182529383,1,21.58263223163885,477.0,109.0,596.0070190429688,220.0272674560547,372.0,544.0
787,787,787,787,0.2972961293365976,-1.053396857582084,1,20.92203937687369,476.0,105.0,596.1026611328125,219.5313720703125,459.0,624.0
788,788,788,788,0.3540832458925751,-1.052149166611382,1,19.675402838043865,476.0,104.0,596.301025390625,219.9458923339844,445.0,623.0
789,789,789,789,0.4402498229620889,-0.9351502414956394,1,19.68897985241377,477.0,107.0,597.6426391601562,221.10330200195312,402.0,592.0
790,790,790,790,-1.2010845863613004,-0.7281367378513276,1,19.98753371520067,478.0,115.0,598.0731201171875,224.8770294189453,908.0,523.0
791,791,791,791,-0.8421432020082026,-0.6501625769271155,1,20.727863959160075,478.0,116.0,597.902099609375,224.92678833007807,853.0,492.0
