,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
490,490,490,490,-1.2300399384712415,-0.3159688833196882,3,28.759035401081984,176.0,89.0,240.249740600586,185.6698608398437,590.0,269.0
491,491,491,491,-1.2401166742458287,-0.1661365109146311,3,31.5605619389452,176.0,90.0,240.89523315429688,184.0642852783203,605.0,207.0
492,492,492,492,-1.242436287555288,-0.4484837844203959,3,30.95770011440381,177.0,89.0,239.8634796142578,181.5933074951172,571.0,320.0
493,493,493,493,-1.1955715765887274,-0.4158169178572659,3,32.504409553774856,177.0,89.0,240.20103454589844,181.1869506835937,571.0,307.0
494,494,494,494,-1.1704744791080386,-0.3674512493003369,3,32.35172429751556,178.0,89.0,240.90773010253903,181.06309509277344,575.0,288.0
495,495,495,495,-1.1441118474773442,-0.3491651863075258,3,31.53944024182997,178.0,89.0,241.21664428710932,181.17498779296875,573.0,281.0
496,496,496,496,-1.1112066279966522,-0.3174493345696632,3,31.88178598032807,177.0,85.0,242.43345642089844,181.4530029296875,572.0,266.0
497,497,497,497,-1.127769625764182,-0.2489520323844981,3,31.62290496475289,177.0,86.0,242.9393615722656,182.5859375,582.0,239.0
498,498,498,498,-1.1380282554412218,-0.2997931091746558,3,31.382041555371,177.0,86.0,243.8185272216797,182.2044219970703,579.0,260.0
499,499,499,499,-1.0993598222035437,-0.2016782598745016,3,31.146207255040284,178.0,86.0,244.25347900390625,181.78273010253903,583.0,218.0
500,500,500,500,-1.1201395360830504,-0.2539806131547858,3,26.183307322554462,179.0,87.0,244.3181304931641,180.175033569336,582.0,240.0
501,501,501,501,-1.1296333058950194,-0.2884829303411983,3,22.299689507039258,179.0,87.0,244.4742584228516,181.2603454589844,580.0,255.0
502,502,502,502,-1.0967648380373705,-0.2593889606965187,3,25.028069505442048,179.0,88.0,244.5653686523437,180.7293243408203,577.0,243.0
503,503,503,503,-1.0879512395678077,-0.2562280547987036,3,36.86587209506733,180.0,88.0,244.33120727539065,179.8822784423828,577.0,241.0
504,504,504,504,-1.071520201432291,-0.2488095532661789,3,33.07836812593159,181.0,89.0,245.1994171142578,179.91368103027344,575.0,239.0
505,505,505,505,-1.025695454871407,-0.171980018978483,3,30.840017058572663,180.0,88.0,246.07118225097656,180.69271850585932,572.0,207.0
506,506,506,506,-1.0723041028991562,-0.1396311338495084,3,32.63643437393009,180.0,88.0,244.8707427978516,179.94664001464844,583.0,192.0
507,507,507,507,-1.0327048948604955,-0.1606951401753812,3,35.29340884038337,179.0,88.0,244.4009552001953,180.5023956298828,572.0,202.0
508,508,508,508,-1.017242981045659,-0.0717338418579383,3,24.172712288345608,177.0,86.0,244.2196044921875,181.96466064453125,571.0,164.0
509,509,509,509,-1.0216510452819585,-0.2180236773809719,3,21.145014846818142,177.0,87.0,242.5400238037109,181.35269165039065,564.0,226.0
510,510,510,510,-0.9844347006286458,-0.0689543006282226,3,32.34374108375296,178.0,90.0,241.8234100341797,179.19313049316406,563.0,163.0
511,511,511,511,-1.026934357410512,-0.0877650063557793,3,22.85836362546392,178.0,90.0,241.85484313964844,178.54696655273438,572.0,171.0
512,512,512,512,-0.9694835811108864,-0.1123057694847504,3,25.74614204161807,178.0,90.0,241.33425903320312,178.1361083984375,558.0,182.0
513,513,513,513,-1.0623896867930092,-0.1353421129139358,3,34.219103873641615,178.0,90.0,240.90565490722656,177.1085662841797,578.0,190.0
514,514,514,514,-0.9556258223786592,-0.0849891935515897,3,35.303509052496906,178.0,91.0,240.91360473632807,178.61172485351562,556.0,170.0
515,515,515,515,-1.0295213520934148,-0.12765010473746,3,34.95107703845673,177.0,90.0,240.8049468994141,179.42897033691406,570.0,188.0
516,516,516,516,-0.9619865163262044,-0.1196148150964729,3,34.15835165730108,178.0,90.0,241.18881225585932,179.0628662109375,556.0,185.0
517,517,517,517,-0.9494606044551256,-0.1126988520616461,3,20.62309284636073,177.0,88.0,241.73785400390625,179.67361450195312,553.0,181.0
518,518,518,518,-0.9517280198072192,-0.0873599395539782,3,24.420841800047743,177.0,88.0,241.6285552978516,179.4795684814453,555.0,170.0
519,519,519,519,-0.9307138145937308,-0.128859179872356,3,22.756543252745345,177.0,89.0,242.08102416992188,179.68568420410156,548.0,189.0
520,520,520,520,-0.9597866121077444,0.0016002934990286,3,31.07006926182451,177.0,88.0,241.9669647216797,179.9553985595703,558.0,132.0
521,521,521,521,-0.9157624287598626,-0.0328884415658245,3,32.40045731236288,177.0,89.0,242.0990600585937,179.55702209472656,547.0,148.0
522,522,522,522,-0.9626368602644018,-0.0935909375564366,3,31.862894648880246,177.0,89.0,242.6358337402344,180.06951904296875,557.0,174.0
523,523,523,523,-0.9570463525041074,-0.1522023194591185,3,33.135336266896296,178.0,90.0,242.8705444335937,179.95494079589844,554.0,199.0
524,524,524,524,-1.0163505557643735,-0.0749991436704844,3,29.68494062026696,179.0,91.0,244.342025756836,181.6512756347656,572.0,168.0
525,525,525,525,-0.9991305561559212,-0.0537239486701684,3,30.998425802064933,180.0,92.0,245.16534423828125,182.55465698242188,570.0,160.0
526,526,526,526,-1.000419392965465,-0.0378999781051356,3,26.977179757647484,182.0,93.0,244.9893951416016,181.4515991210937,571.0,153.0
527,527,527,527,-0.9464371176695588,-0.0606758643797113,3,24.14654983822869,182.0,94.0,245.48416137695312,182.07521057128903,558.0,164.0
528,528,528,528,-0.9426856558000186,-0.2425660384065971,3,24.97412263465638,184.0,92.0,247.3396759033203,180.1196746826172,550.0,238.0
529,529,529,529,-1.0269822943101332,-0.0474785695978236,3,35.85641376362471,185.0,92.0,249.38954162597656,180.94207763671875,581.0,156.0
530,530,530,530,-0.974672750494906,-0.176183019810846,3,26.195408328961506,186.0,91.0,250.8722686767578,181.40725708007807,565.0,211.0
531,531,531,531,-0.9879398200973536,-0.16767768223746,3,32.10065742647002,187.0,90.0,251.7975006103516,181.79129028320312,570.0,206.0
532,532,532,532,-1.0594604759100312,-0.1516571703839793,3,33.09663928540429,188.0,89.0,253.807357788086,184.2309417724609,587.0,200.0
533,533,533,533,-1.0758393160881818,-0.1083096962690865,3,30.553358877606023,189.0,90.0,254.0581817626953,183.332748413086,594.0,182.0
534,534,534,534,-1.0032649805902143,-0.141564322484797,3,28.44097264602574,190.0,89.0,254.7871551513672,182.9501342773437,578.0,195.0
535,535,535,535,-1.0643199459510986,-0.2084277753411984,3,23.247702557394494,192.0,92.0,254.99620056152344,181.2360992431641,587.0,224.0
536,536,536,536,-1.104545795794255,-0.1664347849567199,3,31.854183121696337,193.0,92.0,255.98171997070312,180.24758911132807,599.0,207.0
537,537,537,537,-1.0893342191218858,-0.1116327886772874,3,34.46485562622229,194.0,93.0,256.189697265625,180.15953063964844,600.0,183.0
538,538,538,538,-1.135802252244079,-0.1560902683345252,3,23.69823942866183,194.0,92.0,257.642822265625,180.06687927246094,607.0,202.0
539,539,539,539,-1.1774856501518358,-0.1792720203592289,3,31.85902227083524,196.0,92.0,257.7297058105469,178.689453125,613.0,211.0
540,540,540,540,-1.4260928031751685,-0.1429584873154535,3,27.89860384060236,197.0,91.0,257.9291076660156,178.47901916503906,644.0,195.0
541,541,541,541,-1.6627888350650677,-0.090478501190461,3,28.72358464077577,198.0,92.0,258.0837707519531,178.61990356445312,650.0,173.0
542,542,542,542,-1.3289199139525754,-0.1463257881977497,3,29.24694233317063,199.0,92.0,258.4906921386719,178.798095703125,637.0,197.0
543,543,543,543,-1.6028248336447344,-0.111751831978014,3,23.758916028458785,199.0,93.0,258.4589538574219,178.33432006835938,651.0,183.0
544,544,544,544,-1.943389740686013,-0.1257534014091056,3,27.74928217002977,200.0,92.0,258.3398742675781,177.50120544433594,623.0,187.0
545,545,545,545,-1.634404331534785,-0.1179945478892687,3,34.31709512199113,200.0,91.0,259.2535400390625,178.19720458984375,651.0,184.0
546,546,546,546,-2.20782179638076,-0.1507178734675083,3,32.60674943443751,200.0,90.0,259.73956298828125,178.13046264648438,568.0,198.0
547,547,547,547,-1.7305939816829212,-0.1475777402261959,3,28.19738080512007,201.0,91.0,259.2825622558594,177.372802734375,646.0,197.0
548,548,548,548,-2.6737298448652176,-0.1251155743280316,3,35.73909116471681,201.0,91.0,258.9701843261719,176.91796875,420.0,186.0
549,549,549,549,-2.764355352547851,-0.1589286654243316,3,34.05047938366118,200.0,92.0,258.12042236328125,175.8280792236328,384.0,200.0
550,550,550,550,-1.9674529990315328,-0.0921701411148793,3,35.16823182184062,198.0,91.0,257.96954345703125,178.52972412109375,618.0,173.0
551,551,551,551,-1.7773606883213666,-0.0738505222923333,3,36.373210305863175,196.0,93.0,256.5810241699219,176.98287963867188,642.0,165.0
552,552,552,552,-2.440969299276184,-0.135179127455223,3,33.336809308831945,197.0,95.0,253.91632080078125,176.2881317138672,497.0,192.0
553,553,553,553,-2.262561474690685,-0.1683810230813499,3,30.55046579892345,197.0,95.0,253.6068420410156,175.8143768310547,548.0,206.0
554,554,554,554,-2.6568936067698457,-0.0628218395860971,3,30.087400648474937,195.0,94.0,253.53192138671875,176.56617736816406,422.0,162.0
555,555,555,555,-2.6710056973861755,-0.1574434204843944,3,26.207356772867293,196.0,95.0,253.3461761474609,175.76058959960938,415.0,202.0
556,556,556,556,-1.5748013216002124,-0.2380218866385949,3,31.10532326723128,195.0,93.0,254.49253845214844,176.0134735107422,638.0,234.0
557,557,557,557,-1.6120763889555607,-0.1013979942920039,3,36.822502765438166,194.0,92.0,255.0250244140625,176.56114196777344,647.0,177.0
558,558,558,558,-2.541070334117318,-0.1162315352476362,3,32.625264467952704,195.0,92.0,254.6049652099609,175.00474548339844,463.0,182.0
559,559,559,559,-2.621591808624191,-0.2246674653523926,3,33.43593504619628,195.0,91.0,255.52099609375,174.5642852783203,431.0,227.0
560,560,560,560,-1.6391868362203492,-0.1980172123239696,3,36.19211321080335,196.0,90.0,256.18572998046875,173.8547821044922,643.0,215.0
561,561,561,561,-1.327847592139655,-0.1828624941408738,3,32.118110115629065,196.0,90.0,256.1718444824219,173.43621826171875,633.0,208.0
562,562,562,562,-2.5243757761919388,-0.2401481544529142,3,25.439296436694462,197.0,90.0,255.2466583251953,172.34353637695312,465.0,232.0
563,563,563,563,-2.4269906330304662,-0.1516550398551072,3,20.832980678488056,196.0,90.0,254.4556427001953,172.33761596679688,501.0,195.0
564,564,564,564,-0.9588972494617124,-0.1454991429953891,3,25.123716650893105,195.0,89.0,254.7195281982422,172.76296997070312,569.0,192.0
565,565,565,565,-1.139537069356806,-0.0974069810824111,3,27.840271877655056,195.0,88.0,254.8938140869141,172.23214721679688,609.0,171.0
566,566,566,566,-0.9207341510408772,-0.1988854028393355,3,29.788879340345595,194.0,89.0,253.9888458251953,172.0962677001953,555.0,214.0
567,567,567,567,-0.8364501625459403,-0.1109171972923831,3,33.52787792068682,194.0,90.0,252.62461853027344,172.18377685546875,537.0,178.0
568,568,568,568,-0.909271373076958,-0.1423512865869154,3,35.01146930666622,193.0,90.0,251.6874237060547,173.7417449951172,555.0,191.0
569,569,569,569,-0.902612405087324,-0.0731775414848702,3,34.66137776014809,191.0,89.0,251.7858428955078,174.5595703125,554.0,162.0
570,570,570,570,-1.0066127072384987,-0.0672813028314348,3,33.150525991321736,190.0,88.0,251.1904296875,175.23333740234375,579.0,160.0
571,571,571,571,-0.9738780632256262,-0.0772867990468625,3,36.09990876697709,189.0,88.0,250.2414703369141,175.82647705078125,570.0,164.0
572,572,572,572,-0.884198510362189,0.0072081118064084,3,33.975731065208585,186.0,87.0,250.12680053710932,177.84661865234375,547.0,129.0
573,573,573,573,-0.9537616096156036,-0.0415953804337296,3,33.3781951297151,186.0,88.0,249.47653198242188,177.53411865234375,564.0,150.0
574,574,574,574,-0.9057221782922092,-0.0658173631802182,3,28.07037832700892,186.0,88.0,248.66217041015625,176.65756225585938,551.0,160.0
575,575,575,575,-1.0065614413875146,-0.0817177664685363,3,25.400627399682666,186.0,89.0,248.0907745361328,175.76356506347656,576.0,167.0
576,576,576,576,-1.1479424052312597,-0.1311809237106871,3,26.2661114068322,187.0,89.0,246.8557586669922,175.8094940185547,601.0,188.0
577,577,577,577,-1.3363795613239418,-0.050787280936138,3,33.742037729777564,186.0,89.0,246.9266967773437,175.83506774902344,630.0,154.0
578,578,578,578,-1.0406969081337687,-0.0659047148639729,3,36.42027022333368,187.0,90.0,246.81793212890625,175.8443603515625,583.0,160.0
579,579,579,579,-1.0829002882443637,-0.1071733254319497,3,29.95653260768643,187.0,90.0,246.8325958251953,175.46917724609375,590.0,178.0
580,580,580,580,-1.1899001087312946,-0.0938921410757246,3,30.921411931231752,186.0,90.0,247.05401611328125,175.64210510253906,610.0,172.0
581,581,581,581,-1.080460832685851,-0.1493391549711743,3,32.499876022811804,187.0,90.0,246.9229431152344,176.61192321777344,588.0,196.0
582,582,582,582,-1.0467381559085591,-0.1413552643392258,3,30.42282779780513,186.0,90.0,246.98052978515625,177.13282775878906,581.0,193.0
583,583,583,583,-1.1490677239498728,-0.1730301033963012,3,33.2101095838348,186.0,90.0,246.96588134765625,177.8831024169922,599.0,206.0
584,584,584,584,-1.1550260142567068,-0.1737267863374659,3,32.90966582711516,186.0,90.0,246.8264617919922,177.41448974609375,600.0,207.0
585,585,585,585,-1.34215023193198,-0.2006545407514751,3,32.23734310990185,187.0,91.0,246.85484313964844,177.15528869628906,623.0,219.0
586,586,586,586,-1.0471774443303676,-0.1526017936226304,3,28.77995292890618,186.0,91.0,247.53823852539065,178.16891479492188,581.0,199.0
587,587,587,587,-1.4418434036521697,-0.1533448155667625,3,33.565710078586406,186.0,90.0,247.7663726806641,178.34921264648438,634.0,199.0
588,588,588,588,-1.0936923490877462,-0.1190156038512051,3,24.245793133746844,185.0,90.0,248.560775756836,180.93896484375,592.0,186.0
589,589,589,589,-1.0132612888998815,-0.0783691077138707,3,29.14309933922082,186.0,91.0,249.08706665039065,180.16603088378903,577.0,168.0
590,590,590,590,-1.0352676547774786,-0.0472524672212759,3,28.705106182032207,186.0,90.0,249.55894470214844,180.25645446777344,583.0,155.0
591,591,591,591,-0.9891741952626052,-0.0451565594433835,3,25.48799222168206,186.0,90.0,250.03250122070312,180.4418334960937,574.0,154.0
592,592,592,592,-1.001566416446962,-0.0626628488690194,3,32.45837750829973,186.0,91.0,249.396713256836,180.9965362548828,575.0,162.0
593,593,593,593,-1.0187247638761792,-0.1058872849415505,3,19.208734440404115,186.0,91.0,249.452377319336,181.0725555419922,578.0,181.0
594,594,594,594,-1.0216333352607092,-0.1125747487548484,3,31.77527102478049,186.0,91.0,249.1407928466797,180.6597137451172,578.0,183.0
595,595,595,595,-1.0257090369929662,-0.1409057227472204,3,29.87736494187372,186.0,91.0,249.3993682861328,181.57846069335932,578.0,196.0
596,596,596,596,-1.0358446286276444,-0.1847637248430813,3,35.950766276956834,186.0,92.0,249.2941131591797,181.1195068359375,577.0,214.0
597,597,597,597,-0.969774131985814,-0.1257422161325272,3,29.78697535686386,186.0,92.0,248.9478454589844,180.79196166992188,566.0,189.0
598,598,598,598,-0.927186990362139,-0.1475582991502383,3,34.626181572017074,187.0,93.0,249.06675720214844,180.8521270751953,555.0,199.0
599,599,599,599,-0.97372533093711,-0.1340544745268825,3,26.01780297626063,187.0,93.0,248.71701049804688,180.81353759765625,566.0,193.0
600,600,600,600,-1.067141165651874,-0.1031090752923798,3,32.45611700069643,187.0,93.0,248.58297729492188,179.26828002929688,588.0,180.0
601,601,601,601,-1.0632474909801235,-0.1016477988022533,3,28.505532146255263,187.0,94.0,248.5578155517578,178.85032653808594,587.0,179.0
602,602,602,602,-1.030372232061695,-0.0855007867969939,3,26.34166316014244,188.0,94.0,249.08905029296875,179.35438537597656,582.0,172.0
603,603,603,603,-1.1075453141300111,-0.0523590786115028,3,32.76569616198861,187.0,93.0,249.2658843994141,179.69349670410156,599.0,158.0
604,604,604,604,-1.1677355510849463,-0.0460974542565085,3,33.94933061369854,187.0,93.0,248.8463592529297,179.7458038330078,608.0,156.0
605,605,605,605,-1.1059331695641317,-0.0405468939125654,3,34.34097775448881,186.0,93.0,248.38047790527344,179.36708068847656,597.0,153.0
606,606,606,606,-1.092718431077104,-0.0458899940075913,3,34.75558501823003,187.0,93.0,247.8778686523437,178.49459838867188,595.0,155.0
607,607,607,607,-1.0615069820497025,-0.09669591707136,3,32.97668055664754,187.0,94.0,248.0807037353516,179.8418426513672,587.0,177.0
608,608,608,608,-1.2689255524958154,-0.1483942654164142,3,26.56741452044035,186.0,94.0,247.8490295410156,180.84385681152344,618.0,200.0
609,609,609,609,-1.1226433069818884,-0.0974589127236677,3,24.75070517284111,185.0,94.0,247.25303649902344,180.87454223632807,598.0,178.0
610,610,610,610,-1.0785267119441808,-0.1011457929367734,3,25.705274899031068,186.0,94.0,247.099853515625,180.7595672607422,589.0,180.0
611,611,611,611,-1.061117761056387,-0.1618400331280063,3,31.92789720479873,186.0,95.0,246.82498168945312,180.2007598876953,583.0,206.0
612,612,612,612,-0.9717334195997852,-0.105702994194117,3,20.93686948100893,186.0,95.0,247.0714111328125,179.12026977539062,566.0,182.0
613,613,613,613,-1.06044997341305,-0.0754249831287881,3,33.72603004084783,186.0,95.0,246.7747802734375,178.87156677246094,587.0,168.0
614,614,614,614,-1.093269039632478,-0.2414104928096118,3,27.842859229165835,185.0,94.0,246.26480102539065,179.23135375976562,582.0,238.0
615,615,615,615,-1.2016212133209514,-0.2202519442650412,3,36.26471147694063,186.0,94.0,245.9901123046875,179.1307373046875,603.0,229.0
616,616,616,616,-1.158636861220691,-0.1951319435989778,3,26.473509473976545,185.0,93.0,246.22152709960932,178.83473205566406,598.0,218.0
617,617,617,617,-1.1273168883788685,-0.2399875658391824,3,31.57648121659264,185.0,93.0,246.09136962890625,178.94668579101562,589.0,236.0
618,618,618,618,-1.1434240861258311,-0.3086097702794722,3,35.8166090260877,185.0,94.0,245.9248504638672,178.53057861328125,584.0,265.0
619,619,619,619,-1.128074025076778,-0.284740922693528,3,34.3325447952393,186.0,95.0,245.67535400390625,178.34051513671875,584.0,256.0
620,620,620,620,-1.0817688442552431,-0.2057137478742986,3,34.150008141996416,186.0,94.0,246.0134735107422,178.63211059570312,584.0,223.0
621,621,621,621,-1.084528544934838,-0.2481815798811382,3,32.34972812463846,186.0,94.0,245.78677368164065,178.3805694580078,580.0,241.0
622,622,622,622,-1.078583304117345,-0.2023685512290501,3,30.366661357350747,185.0,94.0,246.1478881835937,178.5440216064453,583.0,222.0
623,623,623,623,-1.0830475610526449,-0.2040934806670944,3,34.2107306569224,185.0,94.0,246.0327606201172,178.45298767089844,584.0,222.0
624,624,624,624,-1.0429400887199425,-0.0519257823021469,3,30.774847751118937,184.0,93.0,245.6237335205078,179.52902221679688,582.0,158.0
625,625,625,625,-1.01097589721043,-0.0127030120835689,3,31.804184138490587,184.0,92.0,246.0979156494141,179.85813903808594,576.0,140.0
626,626,626,626,-1.02754155813905,-0.0194426738542324,3,22.2510676449212,184.0,91.0,246.06407165527344,178.8653564453125,580.0,142.0
627,627,627,627,-1.095336052112543,-0.074346136571197,3,35.645845018951945,184.0,91.0,246.47067260742188,179.1630401611328,593.0,167.0
628,628,628,628,-1.2381315539692836,-0.0869410243145087,3,34.15862984469293,184.0,91.0,246.8617248535156,179.95050048828125,616.0,172.0
629,629,629,629,-1.1715069866626624,-0.128425084614673,3,34.02313470367787,184.0,92.0,246.7478485107422,179.52259826660156,604.0,190.0
630,630,630,630,-1.1261540190888857,-0.1341548756999785,3,33.277826704432755,185.0,92.0,246.9126434326172,178.94061279296875,596.0,192.0
631,631,631,631,-1.0807738872719896,-0.1224337711103218,3,31.858054323388224,185.0,93.0,247.0713348388672,178.4867706298828,589.0,187.0
632,632,632,632,-1.1244968671005835,-0.1358033724147376,3,23.0779608792539,185.0,93.0,247.1943817138672,178.71705627441406,597.0,193.0
633,633,633,633,-1.1008228297483786,-0.225589185405669,3,25.91123850943956,185.0,93.0,247.4217834472656,178.9079132080078,586.0,230.0
634,634,634,634,-1.1031128819697378,-0.2147834092826725,3,32.69724112662441,185.0,94.0,247.54196166992188,178.54327392578125,588.0,227.0
635,635,635,635,-1.1025273860040838,-0.2598491549328844,3,35.0158536687176,186.0,94.0,247.5282287597656,178.36228942871094,583.0,245.0
636,636,636,636,-1.0671616719922676,-0.27005385559785,3,25.70732305278384,186.0,92.0,247.69444274902344,179.47193908691406,576.0,249.0
637,637,637,637,-1.0773365452530244,-0.2731492477328491,3,31.36537943824593,186.0,92.0,247.53793334960932,179.1077880859375,577.0,250.0
638,638,638,638,-1.0861462821390069,-0.2872083414434864,3,32.8239032101548,187.0,93.0,247.4747009277344,178.9195098876953,579.0,256.0
639,639,639,639,-1.060712028464314,-0.2451959099830504,3,29.68115942028985,187.0,93.0,247.6743621826172,179.05589294433594,578.0,239.0
640,640,640,640,-1.1177295084545833,-0.2340385965961634,3,30.65317069962216,187.0,93.0,247.4962615966797,178.12545776367188,590.0,234.0
641,641,641,641,-1.1521884161152276,-0.2520362392429189,3,31.74977480034821,186.0,93.0,247.8816070556641,178.6689910888672,593.0,241.0
642,642,642,642,-1.0969446014109507,-0.3009300126440107,3,32.39470167986098,187.0,93.0,248.1584014892578,178.77835083007812,579.0,261.0
643,643,643,643,-1.1369966799929796,-0.2924995098972558,3,31.46609050534149,187.0,93.0,248.60693359375,178.9995880126953,587.0,258.0
644,644,644,644,-1.1610050772200438,-0.292334926541889,3,31.399896688801217,186.0,93.0,248.4183349609375,178.98931884765625,591.0,258.0
645,645,645,645,-1.1030938403679438,-0.3431464422439468,3,25.007625759445745,187.0,93.0,248.8454132080078,180.39920043945312,575.0,279.0
646,646,646,646,-1.086044416227311,-0.319559090785224,3,30.03633603311348,187.0,94.0,248.80751037597656,180.56382751464844,575.0,271.0
647,647,647,647,-1.0995497055892665,-0.3147246544584031,3,29.57713544274341,187.0,94.0,248.95462036132807,180.63829040527344,578.0,269.0
648,648,648,648,-1.154832668761567,-0.2919042933936231,3,30.53800956700911,188.0,96.0,248.5616455078125,179.9655303955078,591.0,260.0
649,649,649,649,-1.1314399943785292,-0.2551510724538756,3,30.27525823053436,188.0,96.0,248.9252777099609,180.392333984375,591.0,246.0
650,650,650,650,-1.1763423550958647,-0.313073228266445,3,32.91999780235305,188.0,95.0,249.20899963378903,180.5106658935547,592.0,268.0
651,651,651,651,-1.1591680287001072,-0.3015499965457811,3,25.16426381564343,188.0,95.0,249.98928833007807,181.3923797607422,591.0,265.0
652,652,652,652,-1.1438170355446724,-0.2240240456330295,3,30.560482637016744,187.0,95.0,250.1382751464844,182.5715789794922,596.0,233.0
653,653,653,653,-1.1338616067577385,-0.2099316624087661,3,29.633347463614527,187.0,95.0,250.4639587402344,183.0442657470703,596.0,228.0
654,654,654,654,-1.1801750433786522,-0.2347137079324985,3,24.735962444637096,187.0,96.0,249.5528259277344,183.2814483642578,601.0,238.0
655,655,655,655,-1.1036501747196612,-0.3772873684704356,3,29.56420973983408,188.0,96.0,248.86212158203125,181.9611053466797,572.0,295.0
656,656,656,656,-1.160421978099371,-0.3242736848629912,3,34.004102248129264,188.0,96.0,248.6798858642578,182.07638549804688,588.0,275.0
657,657,657,657,-1.202834150039428,-0.3256284349095146,3,33.961700714973965,188.0,97.0,248.22959899902344,181.36720275878903,595.0,275.0
658,658,658,658,-1.201608430147719,-0.3407160414331405,3,32.82518763157689,188.0,97.0,247.8646697998047,182.7084197998047,591.0,281.0
659,659,659,659,-1.203155993057164,-0.316602981975236,3,25.01239795096876,188.0,97.0,247.74563598632807,182.96319580078125,595.0,272.0
660,660,660,660,-1.1765464863934192,-0.4572200180602918,3,30.899543244437897,188.0,97.0,247.3460235595703,181.7671356201172,570.0,327.0
661,661,661,661,-1.1899227456005603,-0.3817777243844182,3,35.28717336070401,188.0,97.0,247.673568725586,181.1278381347656,584.0,298.0
662,662,662,662,-1.158053495783909,-0.395720437955419,3,34.47958831363135,188.0,97.0,247.936279296875,181.1434631347656,577.0,303.0
663,663,663,663,-1.2297097064960716,-0.3470796648578848,3,33.862171413808696,188.0,97.0,247.79737854003903,180.51486206054688,595.0,283.0
664,664,664,664,-1.1873053908812303,-0.3320083036169083,3,34.215474976546886,188.0,95.0,248.3824005126953,179.8149871826172,591.0,276.0
665,665,665,665,-1.32011244075352,-0.3434103615079736,3,22.73717535195616,189.0,95.0,249.63116455078125,179.48155212402344,608.0,280.0
666,666,666,666,-1.2857464774149192,-0.3040174152957395,3,31.94418930548892,190.0,94.0,250.6089324951172,179.24429321289062,610.0,264.0
667,667,667,667,-1.0934870193677009,-0.2164963544958115,3,33.03433936109886,191.0,92.0,251.6055603027344,177.4317169189453,591.0,226.0
668,668,668,668,-1.201408693065963,-0.2620438659872187,3,33.42927280262696,190.0,91.0,252.6431579589844,178.5128936767578,605.0,244.0
669,669,669,669,-1.3108821907314143,-0.409668744164709,3,31.35459370561412,193.0,94.0,252.9329071044922,176.9821319580078,600.0,305.0
670,670,670,670,-2.3973925269914345,-0.485357380241415,3,31.04913906696475,196.0,95.0,253.0701904296875,176.18182373046875,479.0,334.0
671,671,671,671,-2.2635431158684884,-0.4936145112012057,3,33.90843607259792,198.0,93.0,255.75733947753903,175.45297241210938,515.0,336.0
672,672,672,672,-1.345012863787706,-0.3884169849819857,3,33.87557242660421,202.0,92.0,258.3486633300781,175.46607971191406,614.0,294.0
673,673,673,673,-1.4889695038797215,-0.3933041518983901,3,32.56548340010559,204.0,90.0,259.99615478515625,173.49691772460938,623.0,294.0
674,674,674,674,-1.4563963805869624,-0.3709887261762892,3,32.23858203563358,207.0,90.0,262.0357971191406,173.52481079101562,628.0,285.0
675,675,675,675,-1.732431962309239,-0.3887482822215916,3,33.236425877206884,211.0,91.0,264.0556030273437,172.6134033203125,626.0,292.0
676,676,676,676,-2.2249127658343983,-0.5240166255733323,3,21.22505326120509,214.0,92.0,266.3072814941406,170.64527893066406,533.0,344.0
677,677,677,677,-2.809289804356322,-0.5908081730803016,3,29.841015972395148,217.0,93.0,267.99951171875,168.12269592285156,357.0,367.0
678,678,678,678,-1.4570207587045312,-0.5107756549495673,3,35.9439883451881,221.0,92.0,274.1880187988281,168.59844970703125,616.0,338.0
679,679,679,679,-1.6188930160817276,-0.3787979134407285,3,24.97962586877416,222.0,91.0,275.5701599121094,168.2877197265625,643.0,287.0
680,680,680,680,-2.8072929661709805,-0.4296909218721427,3,33.417553700044614,225.0,91.0,277.5765380859375,167.51168823242188,378.0,306.0
681,681,681,681,-2.385911106899885,-0.2760600828043057,3,35.222573060127644,228.0,89.0,279.1138000488281,165.84329223632812,534.0,243.0
682,682,682,682,-2.754674761985413,-0.2141889917273668,3,34.95515496995608,230.0,88.0,283.0701599121094,166.38548278808594,413.0,218.0
683,683,683,683,-2.709345097071174,-0.1264538127757964,3,35.20572114456466,234.0,86.0,288.05731201171875,167.43630981445312,438.0,180.0
684,684,684,684,-2.732133766518982,-0.1698662680212871,3,19.3569562769404,238.0,90.0,291.5536499023437,167.98411560058594,431.0,200.0
685,685,685,685,-2.138420484163568,-0.1626277961784517,3,22.167805630869893,240.0,89.0,294.3072204589844,166.8322296142578,621.0,196.0
686,686,686,686,0.1730729802898515,-0.1056121804009453,3,29.76985045176768,243.0,91.0,296.3450622558594,166.82431030273438,196.0,173.0
687,687,687,687,-0.2299620959155791,-0.0703908097202113,3,24.051011514289645,247.0,90.0,300.2430114746094,166.51634216308594,370.0,158.0
688,688,688,688,0.3374254395902386,-0.1558069079945407,3,23.856756080358565,251.0,92.0,306.3862609863281,167.4904022216797,139.0,195.0
689,689,689,689,-0.4893478608187897,-0.0850240809618697,3,24.617927407616097,254.0,93.0,309.4665832519531,168.98863220214844,481.0,166.0
