,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
20,20,20,20,-1.709952885338153,-0.5625504360179068,0,30.08567411700571,303.0,132.0,390.23577880859375,207.9404296875,703.0,396.0
21,21,21,21,-1.7603191205059494,-0.5101498120933987,0,34.99306696923937,303.0,132.0,389.7948303222656,207.55612182617188,711.0,377.0
22,22,22,22,-1.3080467231188069,-0.6401919681219679,0,23.360869758944883,303.0,132.0,390.1382751464844,208.2278594970703,676.0,424.0
23,23,23,23,42.0,42.0,0,45.90109108418967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24,24,24,24,42.0,42.0,4,46.8804935842983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
25,25,25,25,42.0,42.0,4,38.778339697303096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,26,26,26,42.0,42.0,4,54.6062231480276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,27,27,27,42.0,42.0,4,55.56326254851829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,28,28,28,42.0,42.0,4,50.2673058485139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
29,29,29,29,42.0,42.0,4,54.42271211511762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30,30,30,30,42.0,42.0,4,52.25960951419778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31,31,31,31,42.0,42.0,4,49.05962991554963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32,32,32,32,42.0,42.0,4,55.311205179939606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
33,33,33,33,42.0,42.0,4,53.90651226753377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34,34,34,34,42.0,42.0,4,46.45266468790148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35,35,35,35,42.0,42.0,4,55.09976091011797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36,36,36,36,42.0,42.0,4,54.24955053999871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37,37,37,37,42.0,42.0,4,51.6419064504611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38,38,38,38,42.0,42.0,4,54.30855485491577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39,39,39,39,42.0,42.0,4,55.03541483512879,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40,40,40,40,42.0,42.0,4,49.60914047807728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
41,41,41,41,42.0,42.0,4,55.52133855766176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42,42,42,42,42.0,42.0,4,53.52676782501053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
43,43,43,43,42.0,42.0,4,55.72715073407294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
44,44,44,44,42.0,42.0,4,36.09866597813925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
45,45,45,45,42.0,42.0,4,50.07645836815588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
46,46,46,46,42.0,42.0,4,54.50899970109296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
47,47,47,47,42.0,42.0,4,55.83397452110595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
48,48,48,48,-0.0781307547963086,-0.5122864662359693,4,32.461392008296635,311.0,135.0,390.2231750488281,208.55792236328125,379.0,380.0
49,49,49,49,0.1921713074151367,-0.3798852821138079,4,30.346228701660458,310.0,135.0,390.3816223144531,208.72178649902344,274.0,329.0
50,50,50,50,0.0302029099225886,-0.5675193619797766,4,28.255126512354828,311.0,135.0,390.6319580078125,209.05130004882807,339.0,401.0
51,51,51,51,-0.0168471570558412,-0.5140164556800848,4,20.237798611345664,311.0,135.0,390.4611206054688,208.6496734619141,356.0,380.0
52,52,52,52,0.3767784383861214,-0.4759564215934353,4,25.81253115557169,310.0,135.0,390.6768798828125,209.0682678222656,211.0,367.0
53,53,53,53,-0.3633569054404491,-0.5927608027915476,4,23.604216260629286,311.0,134.0,390.4633483886719,208.67739868164065,476.0,409.0
54,54,54,54,0.0648636851938609,-0.4850455240777667,4,27.08291523803989,311.0,134.0,390.4609680175781,208.3512420654297,326.0,370.0
55,55,55,55,-1.1576319173833496,-0.5679489298636065,4,29.490416660807448,310.0,135.0,390.4948425292969,209.05337524414065,679.0,401.0
56,56,56,56,-0.722439171015212,-0.5322766860103221,4,29.874811248183708,311.0,134.0,390.9701232910156,208.791015625,593.0,387.0
57,57,57,57,-1.041930883824857,-0.5898859203948071,4,25.837018055033663,310.0,134.0,390.8449401855469,209.13916015625,656.0,408.0
58,58,58,58,42.0,42.0,3,46.97552835239173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
59,59,59,59,42.0,42.0,3,53.446964677098734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
60,60,60,60,-1.1382686057296014,-0.0991417642164888,3,20.52730903253592,310.0,133.0,388.9756164550781,208.9752960205078,734.0,212.0
61,61,61,61,42.0,42.0,3,51.2606968700732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62,62,62,62,42.0,42.0,3,49.2589843566496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63,63,63,63,42.0,42.0,3,53.5254016666454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
64,64,64,64,42.0,42.0,4,51.32467786737803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
65,65,65,65,42.0,42.0,4,42.12036674399221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
66,66,66,66,-0.5474473831599584,-0.7611048079337456,1,34.94146853496393,305.0,123.0,396.2477722167969,206.9534912109375,511.0,458.0
67,67,67,67,-0.1589568949318865,-0.6524851197137737,1,29.88438985115888,310.0,119.0,393.9744567871094,202.8382568359375,405.0,419.0
68,68,68,68,0.3506293922748514,-0.5139123260814626,1,27.16289431589309,315.0,113.0,392.2165222167969,197.4729766845703,226.0,364.0
69,69,69,69,0.6793207287540661,-0.6757078844192647,1,20.809208176225443,317.0,106.0,391.8751220703125,194.43849182128903,145.0,416.0
70,70,70,70,-1.3386507051015617,-0.6160714518130112,1,34.41282551976502,320.0,103.0,390.4992065429688,191.59478759765625,693.0,393.0
71,71,71,71,-1.9613587543510504,-0.5199028406374868,1,29.301700409383688,322.0,99.0,390.6710510253906,188.0347900390625,698.0,355.0
72,72,72,72,-1.598204781785665,-0.3001539675023616,1,34.0101682546118,323.0,95.0,389.1795959472656,190.2540435791016,763.0,268.0
73,73,73,73,-2.110220404538773,-0.4471527365075743,1,33.120683528510625,323.0,94.0,389.4839782714844,189.3349456787109,686.0,325.0
74,74,74,74,-1.0501925421585008,-0.4052516251807036,1,27.10934732868832,323.0,94.0,389.5528564453125,193.1110382080078,696.0,311.0
75,75,75,75,-1.592483512815848,-0.4922445811364689,1,32.65142421199312,322.0,96.0,391.813720703125,191.72415161132807,731.0,344.0
76,76,76,76,-1.8837039064415384,-0.4922019705590277,1,27.536315233161982,323.0,99.0,392.0065612792969,192.07568359375,714.0,346.0
77,77,77,77,-2.440267290012838,-0.3446561882659127,1,30.04085374588168,322.0,100.0,392.44281005859375,192.7242431640625,616.0,290.0
78,78,78,78,-2.496190477111194,-0.3526672431409801,1,35.99086993083801,322.0,101.0,393.32373046875,193.29083251953125,597.0,294.0
79,79,79,79,-2.492890554204477,-0.277482477142517,1,27.92163337039084,321.0,102.0,392.19049072265625,194.964584350586,604.0,265.0
80,80,80,80,-2.2555794652608245,-0.3000975084872519,1,34.40153540788373,321.0,102.0,392.5999450683594,194.03810119628903,671.0,274.0
81,81,81,81,-1.8500572629133685,-0.4613697556708533,1,35.12199696870734,322.0,101.0,395.07269287109375,193.0223999023437,725.0,337.0
82,82,82,82,-1.9089638562228857,-0.4421973926672639,1,35.11964430749651,323.0,100.0,394.8444519042969,192.80126953125,721.0,328.0
83,83,83,83,-1.7062597466964855,-0.4455393935192043,1,34.66223709764059,321.0,101.0,394.151123046875,194.13442993164065,738.0,331.0
84,84,84,84,-2.109165126956829,-0.5060418861119514,1,28.51076383460333,321.0,100.0,392.6523742675781,194.3290557861328,676.0,353.0
85,85,85,85,-2.0404691529543446,-0.4118690478573325,1,35.71748275568424,321.0,100.0,391.7680969238281,192.8627319335937,704.0,317.0
86,86,86,86,-2.035123522856283,-0.4446584198306061,1,25.217519915827445,320.0,99.0,390.3699951171875,193.75912475585932,699.0,329.0
87,87,87,87,-1.6457957367814902,-0.5034221345476405,1,22.257325706037804,319.0,99.0,389.8775634765625,195.0574493408203,726.0,353.0
88,88,88,88,-1.6700431527163888,-0.4742224374076847,1,36.40162120409988,318.0,100.0,389.224853515625,194.0183258056641,730.0,342.0
89,89,89,89,-2.114001560654468,-0.4727110934890648,1,36.94836061241389,317.0,100.0,388.1640930175781,193.23904418945312,677.0,340.0
90,90,90,90,-2.3128547392446133,-0.4938150472312886,1,37.0158590075103,317.0,101.0,384.5679321289063,191.1649475097656,626.0,348.0
91,91,91,91,-1.8191483489858,-0.655453745380885,1,37.34743778104269,317.0,101.0,383.8950805664063,189.957763671875,677.0,405.0
92,92,92,92,-0.2619823469660379,-0.4475285085373844,1,37.4544934990713,317.0,100.0,383.97216796875,190.10366821289065,449.0,329.0
93,93,93,93,-1.1896742726708558,-0.5202719547645719,1,28.25722042941933,316.0,99.0,383.1079711914063,190.1185607910156,692.0,356.0
94,94,94,94,-1.9245706460010223,-0.4934371446726064,1,27.286060006765723,317.0,99.0,381.9033203125,189.68507385253903,701.0,346.0
95,95,95,95,-1.2679678797678229,-0.6528268032816308,1,24.66889380322778,318.0,100.0,382.3937072753906,188.5553436279297,673.0,403.0
96,96,96,96,-1.4935915531096084,-0.5613655956489306,1,23.900666138618377,318.0,100.0,382.787109375,188.4133758544922,710.0,371.0
97,97,97,97,-1.759573834874891,-0.5745636893791453,1,28.66802455128293,319.0,100.0,385.0309143066406,190.1064453125,703.0,377.0
98,98,98,98,-1.690693703283027,-0.5504319877936102,1,35.05213983068553,321.0,100.0,387.5627746582031,191.2552947998047,714.0,368.0
99,99,99,99,-1.661825836014895,-0.529889961041393,1,35.82089144340726,324.0,102.0,388.014404296875,191.710189819336,722.0,361.0
100,100,100,100,-1.6408790087769858,-0.6291702096345659,1,26.35954222940064,326.0,103.0,389.7520446777344,190.63124084472656,701.0,397.0
101,101,101,101,-1.2126235307323958,-0.5823576966253712,1,34.6533593311081,329.0,103.0,391.6921081542969,190.20724487304688,693.0,380.0
102,102,102,102,-1.466496152704979,-0.3590306002496153,1,27.303467041622728,330.0,103.0,393.2391357421875,191.0459747314453,758.0,297.0
103,103,103,103,-1.0363173397211334,-0.4272810274017301,1,33.10081838485396,330.0,103.0,394.3565979003906,191.79885864257807,696.0,324.0
104,104,104,104,-1.2064657696599144,-0.4255393200488183,1,33.444733274858464,332.0,104.0,395.1181640625,192.44760131835932,726.0,324.0
105,105,105,105,-2.105697824375601,-0.4872567467308596,1,33.16468067273403,331.0,103.0,396.2743225097656,193.7635498046875,687.0,347.0
106,106,106,106,-1.806208581881323,-0.4349772966359501,1,28.511345251852354,333.0,103.0,397.568603515625,194.190185546875,741.0,328.0
107,107,107,107,-1.5450408958927404,-0.581616538894002,1,31.355531300928487,334.0,103.0,399.375732421875,195.2044219970703,722.0,383.0
108,108,108,108,-0.7255859621592496,-0.4388615170858306,1,28.10950788470173,336.0,102.0,399.21533203125,196.3923492431641,623.0,330.0
109,109,109,109,-1.2157318391986818,-0.4428352197483378,1,26.53346491561021,336.0,102.0,399.43951416015625,196.50421142578125,728.0,332.0
110,110,110,110,-1.224727864202915,-0.5529350929021757,1,35.97265795860957,337.0,102.0,399.5562133789063,195.592514038086,709.0,372.0
111,111,111,111,-1.7222740001214043,-0.5386581526143699,1,28.409379698993483,337.0,102.0,399.4768981933594,194.7306060791016,729.0,367.0
112,112,112,112,-1.1897873238591297,-0.6261318091468945,1,34.147783892923435,337.0,101.0,399.70794677734375,195.3037872314453,688.0,398.0
113,113,113,113,-1.4796733406206364,-0.5379811770652717,1,35.05741342850695,337.0,101.0,399.2102966308594,195.0006256103516,732.0,366.0
114,114,114,114,-1.4010894489648509,-0.5631845346734546,1,29.77999616594364,337.0,101.0,398.6200866699219,196.1741943359375,722.0,375.0
115,115,115,115,-1.4363811270983629,-0.5737711326387377,1,20.16472918529629,336.0,101.0,398.14361572265625,197.141357421875,722.0,380.0
116,116,116,116,-1.4066872804181427,-0.5971313164564767,1,27.26069973157241,336.0,101.0,397.7259826660156,196.57345581054688,714.0,388.0
117,117,117,117,-1.3842581377174954,-0.5716262226967879,1,24.13737857373049,336.0,101.0,397.0770263671875,196.5596618652344,718.0,378.0
118,118,118,118,-1.312601394373115,-0.5898718056410297,1,23.471728522182925,337.0,102.0,397.2478332519531,196.91793823242188,709.0,386.0
119,119,119,119,-1.516896476334728,-0.5371651845072716,1,26.5079758323432,336.0,102.0,396.4071044921875,196.77703857421875,731.0,367.0
120,120,120,120,-1.1888911701523182,-0.3539013519901228,1,9.23149927258241,337.0,103.0,396.7106628417969,196.44940185546875,737.0,297.0
121,121,121,121,-1.1788996555326132,-0.3763661810493772,1,35.63554800339847,337.0,103.0,396.6409912109375,196.4390869140625,732.0,306.0
122,122,122,122,-1.1677942737869829,-0.3781459716058771,1,36.969855092902726,337.0,103.0,396.6944274902344,196.4750061035156,730.0,306.0
123,123,123,123,-1.1786720884174662,-0.3784514361829092,1,36.11047592809423,337.0,103.0,396.7161254882813,196.3176422119141,732.0,306.0
124,124,124,124,-1.1637041909848391,-0.3910047786132157,1,31.280000596618663,337.0,103.0,396.5730895996094,196.47657775878903,728.0,311.0
125,125,125,125,-1.2672305836200346,-0.4211709369127612,1,30.837522883841984,337.0,103.0,396.22308349609375,196.44485473632807,737.0,323.0
126,126,126,126,-1.224797372707366,-0.4446275271619612,1,23.09905881186701,337.0,104.0,396.2691040039063,196.593994140625,728.0,333.0
127,127,127,127,-1.2499919418839516,-0.4014773932838433,1,28.59141910591828,337.0,104.0,396.3558349609375,196.8101959228516,738.0,316.0
128,128,128,128,-1.5924194637916316,-0.3368613820713598,1,31.82276444970486,336.0,103.0,395.9125061035156,197.5277099609375,767.0,291.0
129,129,129,129,-1.5401390815903404,-0.3100361593593186,1,31.035354357509657,336.0,103.0,395.795654296875,197.18960571289065,770.0,280.0
130,130,130,130,-1.5850104164809766,-0.4075989353654994,1,26.469332761155883,335.0,102.0,395.1246948242188,197.9022216796875,756.0,318.0
131,131,131,131,-1.6052527044525051,-0.4096575588881307,1,26.52104963642112,336.0,102.0,395.2176513671875,197.8593139648437,756.0,319.0
132,132,132,132,-1.823748959768912,-0.5022290383792851,1,36.00817293659106,336.0,103.0,394.6431884765625,196.7746124267578,727.0,354.0
133,133,133,133,-2.1184048312008046,-0.3699940355091446,1,33.88953168934424,336.0,104.0,394.0085754394531,197.0175628662109,704.0,304.0
134,134,134,134,-1.934024335238586,-0.3901493712710822,1,33.79614200763863,336.0,105.0,393.3682556152344,194.05056762695312,732.0,311.0
135,135,135,135,-1.8128000387373235,-0.3497361680452388,1,35.49591665749854,336.0,105.0,393.0543212890625,193.9230499267578,753.0,295.0
136,136,136,136,-1.8563380620282115,-0.5641528600458074,1,34.97264260282996,335.0,104.0,392.7547302246094,193.672119140625,708.0,376.0
137,137,137,137,-1.9160619794762737,-0.528945337802742,1,34.38968876061789,335.0,104.0,392.618896484375,193.97586059570312,709.0,363.0
138,138,138,138,-1.7979921972862103,-0.5294313647016814,1,31.934460678691345,335.0,104.0,392.5764770507813,194.65261840820312,721.0,364.0
139,139,139,139,-1.821133735578454,-0.5518453273841153,1,35.104359688988204,336.0,104.0,392.39691162109375,195.06930541992188,715.0,372.0
140,140,140,140,-1.9191022441767085,-0.5324865431042203,1,27.33923880665116,336.0,104.0,392.66314697265625,195.0364532470703,709.0,365.0
141,141,141,141,-1.6521242064798454,-0.5238645590750888,1,34.09864639648795,337.0,105.0,392.5328063964844,195.59580993652344,732.0,363.0
142,142,142,142,-1.69908838651312,-0.5598007221924,1,33.56302413417835,337.0,105.0,393.14459228515625,196.83981323242188,723.0,376.0
143,143,143,143,-1.755899072044745,-0.5666754062303305,1,31.62934362934363,337.0,105.0,393.4129028320313,196.44091796875,718.0,379.0
144,144,144,144,-1.4740989449849369,-0.5579303841588373,1,33.55362671295889,337.0,106.0,393.5187072753906,194.59298706054688,725.0,376.0
145,145,145,145,-1.3404825604573725,-0.553346551290593,1,29.095187225127983,337.0,105.0,393.5766296386719,195.39468383789065,718.0,374.0
146,146,146,146,-1.6091015048598876,-0.5758222993103167,1,29.89312237189081,337.0,105.0,393.988525390625,194.91070556640625,722.0,381.0
147,147,147,147,-1.4287608911132643,-0.6215389215309439,1,26.849903657186022,337.0,105.0,394.9985046386719,195.1632232666016,708.0,398.0
148,148,148,148,-1.6941620711286918,-0.6231810266590867,1,27.92665290631866,336.0,103.0,394.8376159667969,197.8813934326172,708.0,399.0
149,149,149,149,-1.6238658036271785,-0.5978716752395188,1,17.06895864109357,336.0,103.0,395.4186096191406,198.8046417236328,717.0,390.0
150,150,150,150,-1.585829871148394,-0.6049871090399924,1,23.925206349930694,337.0,104.0,395.823486328125,197.93063354492188,716.0,392.0
151,151,151,151,-1.5466129598842142,-0.6245205966873967,1,23.8395352934824,338.0,104.0,396.34326171875,197.8382110595703,712.0,399.0
152,152,152,152,-1.5777465114497309,-0.6401147364503557,1,19.453017457284385,338.0,103.0,396.3639526367188,197.6217803955078,709.0,404.0
153,153,153,153,-1.4606301409299158,-0.5597639705693569,1,32.33626039827614,338.0,104.0,396.7369689941406,197.4491577148437,726.0,376.0
154,154,154,154,-1.3017531408307317,-0.6389991382697214,1,34.38376849612657,338.0,103.0,397.0581665039063,198.1968536376953,697.0,404.0
155,155,155,155,-1.2959190869887496,-0.6074915457291029,1,33.571889382478886,339.0,103.0,398.1860656738281,198.31158447265625,705.0,393.0
156,156,156,156,-1.396879390755599,-0.5637302163808119,1,26.033144233275817,339.0,104.0,397.9456481933594,196.75323486328125,723.0,378.0
157,157,157,157,-1.3379143410601544,-0.6132245326077165,1,32.80259648848395,340.0,105.0,398.5184020996094,196.3937530517578,708.0,395.0
158,158,158,158,-1.2538712354858157,-0.5257815024277278,1,27.676588781038227,341.0,105.0,399.3021545410156,195.14013671875,720.0,364.0
159,159,159,159,-1.307701177967369,-0.5445464017845352,1,22.6943625315853,342.0,106.0,400.0066528320313,194.97056579589844,723.0,371.0
160,160,160,160,-1.4823996186285504,-0.4352478738027021,1,29.074816822520607,343.0,105.0,400.26702880859375,194.9102478027344,756.0,329.0
161,161,161,161,-1.434012511624846,-0.5578536851194431,1,31.87354854398444,344.0,106.0,400.5799865722656,195.60069274902344,730.0,376.0
162,162,162,162,-0.9455750524247,-0.6378113684235461,1,34.52215710805294,344.0,105.0,400.9534301757813,196.67578125,650.0,404.0
163,163,163,163,-1.1550534448159349,-0.6028027843139094,1,34.05379687741034,344.0,106.0,400.9218444824219,197.75665283203125,693.0,393.0
164,164,164,164,-1.2080735200099952,-0.5754116398702265,1,33.955926879422286,345.0,106.0,401.5735168457031,196.45428466796875,707.0,383.0
165,165,165,165,-1.3804430262979024,-0.5634215560104717,1,33.838949890680844,344.0,105.0,402.0299682617188,197.4037475585937,727.0,379.0
166,166,166,166,-1.3015094615909897,-0.5478553794389586,1,34.285676917292,344.0,106.0,402.2554016113281,197.37049865722656,724.0,373.0
167,167,167,167,-1.4386713124777764,-0.586185458060142,1,37.29496812284929,345.0,106.0,403.2305908203125,197.11045837402344,726.0,387.0
168,168,168,168,-1.142169204620186,-0.4178547687233946,1,35.913519252669346,345.0,107.0,402.48236083984375,196.05569458007807,727.0,324.0
169,169,169,169,-1.189086379860221,-0.4177719444134931,1,37.41406716917176,345.0,106.0,403.0845031738281,196.632568359375,735.0,324.0
170,170,170,170,-1.1522632509418589,-0.5209337502954566,1,18.899390793410475,344.0,106.0,402.503662109375,196.9453582763672,711.0,363.0
171,171,171,171,-1.1503367202092951,-0.491778261629596,1,27.013492886447217,344.0,106.0,402.6194458007813,196.1560821533203,716.0,352.0
172,172,172,172,-1.1386832599113268,-0.5568920176498154,1,27.437243653062428,344.0,105.0,402.97076416015625,196.598861694336,701.0,375.0
173,173,173,173,-1.2216740173809209,-0.4901065954133533,1,31.010343425381688,343.0,105.0,402.4111328125,196.85348510742188,725.0,351.0
174,174,174,174,-1.3789483271360954,-0.5759293583861378,1,25.980092044870325,342.0,104.0,401.6837768554688,195.5404815673828,722.0,381.0
175,175,175,175,-1.5178321779837278,-0.5358354681749949,1,9.008733155491406,341.0,103.0,400.62115478515625,194.89434814453125,736.0,365.0
176,176,176,176,-1.347120223158286,-0.6498294154747466,1,30.681423503163742,340.0,104.0,399.474365234375,195.45675659179688,700.0,407.0
177,177,177,177,-1.418420102916596,-0.5484167737967472,1,27.51499963919521,339.0,104.0,398.2353820800781,196.4819183349609,727.0,372.0
178,178,178,178,-1.6621747101176956,-0.4992859790586384,1,22.356267189732,338.0,103.0,397.6903076171875,197.4455108642578,739.0,354.0
179,179,179,179,-1.6617335574831236,-0.5677177674809875,1,28.019185805710315,337.0,102.0,396.8099060058594,196.70899963378903,724.0,378.0
180,180,180,180,-1.137522920624379,-0.4006400954371223,1,29.83295043138705,337.0,101.0,396.5475158691406,196.49819946289065,722.0,314.0
181,181,181,181,-1.2321034888418894,-0.4554905612483944,1,23.502109657355785,337.0,101.0,395.7662658691406,196.5556488037109,727.0,335.0
182,182,182,182,-1.287219738129951,-0.4395510094920521,1,25.97960928112186,336.0,101.0,395.6301879882813,196.746826171875,735.0,329.0
183,183,183,183,-1.104714640207366,-0.4416940552212389,1,27.24794875626092,336.0,102.0,395.6331176757813,196.7176971435547,709.0,331.0
184,184,184,184,-1.191353129422042,-0.3838789584844907,1,23.461881401345856,336.0,102.0,395.1946716308594,196.2437438964844,732.0,309.0
185,185,185,185,-1.316643007643419,-0.6018927821694293,1,32.38069651280389,336.0,103.0,393.5833129882813,194.9200134277344,704.0,389.0
186,186,186,186,-1.0878219430968843,-0.4607979749848133,1,34.894666344977914,336.0,104.0,393.4004211425781,194.8591766357422,702.0,338.0
187,187,187,187,-1.1610631341318076,-0.5750750163084405,1,32.94611493386119,336.0,103.0,392.8489990234375,195.08946228027344,692.0,381.0
188,188,188,188,-1.2230261042663542,-0.431280562726811,1,31.95148966641528,335.0,104.0,392.9655456542969,194.67922973632807,727.0,327.0
189,189,189,189,-1.0189917457754596,-0.3650703832858061,1,29.02592351662953,335.0,103.0,392.8483276367188,194.1954803466797,702.0,300.0
190,190,190,190,-1.87232834700332,-0.4971266880468022,1,30.62541710780913,334.0,103.0,392.3544616699219,193.7922821044922,721.0,351.0
191,191,191,191,-1.3337515539602516,-0.4242668616799783,1,32.301396237167786,333.0,104.0,392.0268859863281,193.27835083007807,739.0,323.0
192,192,192,192,-1.425136861501885,-0.5157278029965696,1,32.24527388045358,333.0,103.0,393.3208312988281,192.3448944091797,730.0,357.0
193,193,193,193,-1.7682022104906383,-0.4581286886242269,1,30.13820606600608,332.0,103.0,392.9708557128906,192.74612426757807,737.0,335.0
194,194,194,194,-1.0929935356177092,-0.5117245392459626,1,31.34850070256211,332.0,103.0,393.0100402832031,192.6684417724609,692.0,356.0
195,195,195,195,-1.8406576358459337,-0.4684074251674967,1,27.973775652440693,332.0,103.0,392.9731750488281,192.71055603027344,728.0,339.0
196,196,196,196,-1.9412604102364404,-0.4393696482218177,1,32.265366093819715,332.0,103.0,392.84423828125,192.36734008789065,721.0,328.0
197,197,197,197,-1.3725800431794437,-0.4889318750565193,1,32.89056876014523,332.0,102.0,393.2335205078125,192.2066650390625,731.0,347.0
198,198,198,198,-1.6174419927617978,-0.4537621697009329,1,31.141350994164203,332.0,102.0,393.2442626953125,191.8133850097656,744.0,333.0
199,199,199,199,-2.2060201679033216,-0.4781777642586705,1,32.570794020578525,332.0,102.0,393.3405151367188,191.8184356689453,666.0,342.0
200,200,200,200,-1.4353530137595376,-0.6625108559534859,1,35.387206182609724,332.0,103.0,393.3156127929688,191.2182159423828,695.0,409.0
201,201,201,201,-1.3146002299292738,-0.7231829919076712,1,27.689012998501443,332.0,103.0,393.8569641113281,191.06790161132807,671.0,429.0
202,202,202,202,-1.6385966797227878,-0.6852143042464115,1,26.82294557779625,332.0,103.0,394.29876708984375,191.1692657470703,692.0,417.0
203,203,203,203,-0.7896680095731723,-0.4245350420017494,1,31.992189406883085,333.0,103.0,394.3785400390625,191.75631713867188,639.0,322.0
204,204,204,204,-1.5238956631536202,-0.3858089513264711,1,32.85604393021926,332.0,102.0,394.4238586425781,192.93557739257807,757.0,307.0
205,205,205,205,-1.7565262464814586,-0.4747899570359806,1,33.21800009503746,333.0,101.0,394.6217346191406,192.9279022216797,735.0,341.0
