,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
373,373,373,373,1.2053421819960102,-0.7376796429854084,3,21.03620633447852,914.0,226.0,998.2510986328124,344.9771423339844,514.0,715.0
374,374,374,374,1.077787152109466,-0.6818022622578019,3,20.690848638222512,914.0,226.0,999.7603759765624,346.262451171875,518.0,689.0
375,375,375,375,1.0213047011821932,-0.7217366291196492,3,21.167104041342,915.0,227.0,1000.3941650390624,346.346923828125,547.0,709.0
376,376,376,376,1.0988836490006375,-0.7499925019692809,3,20.94209635462176,915.0,227.0,1000.399658203125,346.2678527832031,540.0,722.0
377,377,377,377,1.1059255795550251,-0.7498220596595158,3,21.38445380293467,916.0,227.0,1000.9013671875,346.3722839355469,539.0,722.0
378,378,378,378,1.1823614986336073,-0.7758478014123151,3,16.73223973958001,916.0,227.0,1001.2259521484376,346.87518310546875,535.0,734.0
379,379,379,379,1.088922361259305,-0.7234570311838403,3,17.877009632597392,916.0,228.0,1001.356689453125,346.3955383300781,533.0,711.0
380,380,380,380,1.0663571310269548,-0.7136467446763154,3,15.770728130698805,915.0,228.0,1001.3589477539062,346.75372314453125,534.0,706.0
381,381,381,381,0.9473332713763704,-0.6794243257204702,3,21.68338554752525,914.0,228.0,1000.51220703125,347.43365478515625,553.0,689.0
382,382,382,382,0.9831027206094428,-0.7281055788665736,3,21.82123904855056,915.0,228.0,1000.39111328125,347.4217529296875,559.0,713.0
383,383,383,383,1.0107324842867969,-0.6502933381366384,3,20.261848747614792,912.0,228.0,999.2821655273438,348.2388000488281,523.0,675.0
384,384,384,384,1.075301623864095,-0.7160763465387947,3,16.5636116639813,910.0,229.0,997.0364379882812,348.43670654296875,528.0,708.0
385,385,385,385,1.1318194948338651,-0.6251783974766462,3,17.353777917532085,904.0,231.0,993.23876953125,352.3434143066406,478.0,666.0
386,386,386,386,1.2791279894738543,-0.6971434017172035,3,16.627040569575595,900.0,233.0,988.25146484375,351.88702392578125,474.0,703.0
387,387,387,387,1.1586343312176557,-0.6567642869533129,3,21.37453689311977,895.0,233.0,984.027099609375,351.3742370605469,475.0,683.0
388,388,388,388,1.1787750195935975,-0.6929774188239924,3,19.187205796915816,895.0,233.0,983.9379272460938,351.3220520019531,484.0,701.0
389,389,389,389,1.3301163390722937,-0.7314760755421779,3,21.74634217157315,886.0,233.0,977.4652099609376,353.41064453125,468.0,721.0
390,390,390,390,1.3255484851705897,-0.7637314837168906,3,20.08949090194989,881.0,238.0,971.39404296875,354.17730712890625,478.0,739.0
391,391,391,391,1.5872663802403828,-0.6593968216908562,3,20.0207352814824,872.0,240.0,961.7261962890624,356.1043701171875,410.0,690.0
392,392,392,392,1.6149211776319836,-0.6862793023663342,3,20.650304513295687,866.0,242.0,955.3201904296876,357.4485168457031,415.0,705.0
393,393,393,393,1.5857441173612932,-0.7006547796144729,3,18.1418456281494,852.0,244.0,946.1528930664062,360.07244873046875,410.0,715.0
394,394,394,394,1.5334193935278526,-0.6314839639896268,3,14.078908678343415,852.0,244.0,945.6018676757812,360.6047668457031,382.0,680.0
395,395,395,395,1.5998631321964574,-0.5840312270543769,3,20.87112986534768,843.0,246.0,936.4771728515624,364.7409362792969,355.0,658.0
396,396,396,396,1.7065451044072877,-0.5451948815099694,3,21.323138554768125,834.0,248.0,927.49951171875,366.1907043457031,338.0,639.0
397,397,397,397,1.535249517828955,-0.7177277727307528,2,19.9270439893008,818.0,251.0,916.9732666015624,371.1336669921875,385.0,732.0
398,398,398,398,1.54894136162527,-0.7435252815781324,2,21.181320984349988,809.0,253.0,906.822021484375,375.0583190917969,386.0,747.0
399,399,399,399,1.7506145614937008,-0.647118850117264,2,20.970052096353257,807.0,263.0,894.5023193359375,373.9132385253906,348.0,704.0
400,400,400,400,1.7258663381158124,-0.6257150244362971,2,20.936973992911696,807.0,263.0,894.5941162109375,374.00396728515625,337.0,693.0
401,401,401,401,1.8217220278632529,-0.625710230746335,2,20.96701209240013,792.0,265.0,886.8984985351562,384.0749816894531,336.0,699.0
402,402,402,402,1.6458474021066374,-0.6626115234426909,2,21.04950842872844,780.0,269.0,874.4781494140625,385.7425842285156,324.0,721.0
403,403,403,403,1.644208492771803,-0.6049112089489252,2,21.16037635900411,770.0,278.0,862.890625,391.7630310058594,291.0,698.0
404,404,404,404,1.758618958466043,-0.5478913321136747,2,21.48347111671123,757.0,284.0,853.6220703125,400.39691162109375,268.0,675.0
405,405,405,405,1.6327744769476566,-0.5968580761286345,2,15.579003669752032,745.0,289.0,839.0735473632812,398.3635864257813,264.0,703.0
406,406,406,406,1.7105664776533072,-0.5223644004330471,2,20.02589713718225,745.0,289.0,839.52490234375,399.31591796875,243.0,663.0
407,407,407,407,1.5564120611151606,-0.5860546968506191,2,19.796218507226,736.0,295.0,830.55810546875,406.5279541015625,250.0,704.0
408,408,408,408,1.4148448091531645,-0.4614640315734421,2,20.54913257982176,724.0,298.0,821.6785278320312,415.4592895507813,206.0,641.0
409,409,409,409,0.7769343711370674,-0.4192478682896151,2,21.212386650415468,711.0,300.0,810.2185668945312,418.161376953125,350.0,620.0
410,410,410,410,1.4281803219956273,-0.5215952795102322,2,21.26185056952689,700.0,305.0,799.8977661132812,423.24896240234375,200.0,683.0
411,411,411,411,1.3155634952955555,-0.656862557597537,2,20.557995912225586,693.0,307.0,796.19677734375,434.6302490234375,254.0,761.0
412,412,412,412,1.3269562321228054,-0.7116901202234343,2,20.78312100806192,693.0,307.0,796.5919189453125,435.0814208984375,274.0,789.0
413,413,413,413,1.8166210091113149,-0.5754870073290758,2,20.973722240835286,681.0,310.0,786.1395874023438,432.4931640625,212.0,719.0
414,414,414,414,1.7344518368380095,-0.6977095897649542,2,21.161443959536843,675.0,316.0,777.7265625,436.3577575683594,242.0,787.0
415,415,415,415,1.7310062390196654,-0.5631653599136062,2,21.262497275211267,667.0,322.0,767.1551513671875,439.54400634765625,183.0,722.0
416,416,416,416,1.14383913978172,-0.6129411722677321,2,20.729605503771,659.0,325.0,766.2584228515625,451.4302978515625,235.0,756.0
417,417,417,417,1.749247294590054,-0.711581463250959,2,20.918700281788485,650.0,330.0,756.6622314453125,453.9117431640625,226.0,809.0
418,418,418,418,1.6137110372326513,-0.6475966212168243,2,16.104931729868376,651.0,330.0,756.9635009765625,453.8808288574219,193.0,777.0
419,419,419,419,1.6279216648093142,-0.7993898791325066,2,21.106177411887845,647.0,335.0,749.8794555664062,457.3792114257813,253.0,855.0
420,420,420,420,1.5229931178601923,-0.7659869148440788,2,13.267529805493258,641.0,339.0,741.9625244140625,461.64447021484375,230.0,844.0
421,421,421,421,1.32193510820357,-0.7672601721612456,2,18.197888781385178,633.0,341.0,739.2951049804688,465.2310485839844,240.0,847.0
422,422,422,422,1.121856076563661,-0.742735387998815,2,15.388157774051884,629.0,343.0,733.2978515625,465.66986083984375,256.0,837.0
423,423,423,423,1.055809415213587,-0.8527527031588603,2,20.80683390960548,626.0,343.0,730.9786987304688,466.8247985839844,312.0,886.0
424,424,424,424,1.2275771802531907,-0.8800517022288266,2,21.19213007407108,626.0,345.0,733.0364990234375,467.56439208984375,295.0,899.0
425,425,425,425,1.1564207117195815,-0.8659302905486814,2,20.336906822600746,622.0,344.0,728.6156616210938,465.9208068847656,295.0,891.0
426,426,426,426,1.0977363592030314,-0.8158008104017929,2,20.96764098641752,616.0,343.0,724.8019409179688,465.6471862792969,280.0,870.0
427,427,427,427,1.0571399304941906,-0.8886169609267394,2,21.129888514415544,615.0,340.0,723.72314453125,467.1943664550781,318.0,900.0
428,428,428,428,0.9942248802699406,-0.8385713703541883,2,20.553462571299765,612.0,339.0,721.66015625,465.8428039550781,307.0,878.0
429,429,429,429,1.122658487000102,-0.8687372623376248,2,20.283895928039463,613.0,337.0,718.804443359375,464.1025695800781,293.0,889.0
430,430,430,430,1.154086717340236,-0.8638327848741351,2,20.433406246498464,614.0,337.0,718.2147827148438,464.7944946289063,286.0,887.0
431,431,431,431,0.9948997252901668,-0.7988047826410162,2,19.90123175615404,612.0,338.0,717.1497802734375,465.7406311035156,290.0,860.0
432,432,432,432,0.9882625952214712,-0.8565703445814888,2,20.961668016032466,610.0,338.0,717.358154296875,466.7844543457031,313.0,886.0
433,433,433,433,0.908735811381743,-0.8611203553038892,2,20.873207194115714,609.0,340.0,717.3057861328125,469.27923583984375,334.0,889.0
434,434,434,434,0.8224635068169531,-0.936937622061246,2,20.86054191700155,612.0,340.0,720.6680908203125,471.4429931640625,388.0,921.0
435,435,435,435,0.8871703318226084,-0.8969111098256822,2,20.916509579805112,612.0,341.0,722.8359985351562,469.4918823242188,357.0,905.0
436,436,436,436,0.8892798217220601,-0.8825593347112451,2,20.82780812394478,613.0,341.0,722.9080810546875,470.826416015625,351.0,899.0
437,437,437,437,1.0557186014204152,-0.8717740649286423,2,20.93227199001872,614.0,342.0,724.6575927734375,469.3795471191406,311.0,895.0
438,438,438,438,1.238985629730872,-0.7836234328470195,2,21.100231411610824,620.0,340.0,730.4094848632812,466.38873291015625,246.0,855.0
439,439,439,439,1.2447407208465333,-0.6329178099205255,2,19.680849865800784,626.0,335.0,732.8072509765625,459.57080078125,190.0,776.0
440,440,440,440,1.349733716294035,-0.4314235744773483,2,21.001867698824803,630.0,329.0,736.3662719726562,453.9314270019531,116.0,659.0
441,441,441,441,1.444975281094103,-0.7042500470860799,2,21.04887461420721,637.0,321.0,743.45263671875,448.1290283203125,206.0,798.0
442,442,442,442,1.4257717591057597,-0.5826631612024032,2,21.01365237300788,637.0,321.0,743.5549926757812,447.5251159667969,161.0,736.0
443,443,443,443,1.6663894288588548,-0.6375911250013965,2,20.96701209240013,642.0,315.0,750.0765380859375,441.7941284179688,184.0,759.0
444,444,444,444,1.6943691319034453,-0.5825465147466578,2,20.97602984641697,652.0,307.0,755.99365234375,434.2135925292969,173.0,722.0
445,445,445,445,1.660414360637153,-0.6001556021903707,2,20.580995608331904,658.0,304.0,759.4790649414062,432.4303283691406,182.0,729.0
446,446,446,446,1.768330441697126,-0.7210828230720346,2,19.195987166989323,663.0,296.0,765.8267822265625,427.5823974609375,243.0,784.0
447,447,447,447,1.6954237436951167,-0.6505862858565472,2,20.666890040798627,669.0,290.0,768.2159423828125,421.7300415039063,213.0,743.0
448,448,448,448,1.6952570298108776,-0.6618293530305347,2,15.614963068858708,670.0,290.0,768.9002685546875,422.2928161621094,218.0,749.0
449,449,449,449,1.7973088301504965,-0.5939752042486238,2,20.719262973300072,678.0,280.0,776.2832641601562,412.3164978027344,210.0,704.0
450,450,450,450,1.7399075886471462,-0.4496766142726424,2,16.171122334888384,683.0,275.0,782.4471435546875,406.63714599609375,164.0,618.0
451,451,451,451,1.771066573401073,-0.4049123384578275,2,20.404678043939363,691.0,268.0,785.7330932617188,398.1207275390625,162.0,585.0
452,452,452,452,1.8086150142423183,-0.3836725635000096,2,19.683435951344045,699.0,260.0,792.7111206054688,398.20697021484375,168.0,569.0
453,453,453,453,1.8302127180506431,-0.5124688927706397,3,19.8993433787528,704.0,256.0,797.2545776367188,396.4766845703125,211.0,640.0
454,454,454,454,1.83010885476813,-0.4851475231475168,3,18.7117906073084,705.0,257.0,797.12890625,395.7335510253906,204.0,624.0
455,455,455,455,1.8691518616131275,-0.4017013651315189,3,20.055869287671364,710.0,254.0,800.5018310546875,389.7169494628906,192.0,571.0
456,456,456,456,1.1711352093744871,-0.2970319437564617,3,15.01671625332517,719.0,246.0,806.6806030273438,372.40570068359375,198.0,496.0
457,457,457,457,1.8286819330560653,-0.2715691942581051,3,22.04059926746856,723.0,239.0,809.24072265625,370.95318603515625,170.0,476.0
458,458,458,458,1.7842881029488808,-0.2062847296120116,3,19.87294367371693,734.0,230.0,820.447998046875,362.1515502929688,165.0,427.0
459,459,459,459,1.7418362499085815,-0.2300627634047841,3,20.77426832227995,749.0,224.0,833.4697875976562,357.0985107421875,177.0,436.0
460,460,460,460,1.6593954352040887,-0.1699181996625436,3,18.251975630983463,748.0,224.0,833.3328857421875,357.1529235839844,162.0,398.0
461,461,461,461,1.624882998005534,-0.2052825820938148,3,20.333554720639924,763.0,225.0,846.5209350585938,347.8814697265625,178.0,416.0
462,462,462,462,1.6308458156862211,-0.2050245217841861,3,20.19161872668192,782.0,219.0,863.4521484375,338.395263671875,197.0,408.0
463,463,463,463,1.4340781585457167,-0.215875039013496,3,20.108561100377308,798.0,217.0,883.1158447265625,338.7869567871094,221.0,414.0
464,464,464,464,1.4812187730012094,-0.2242621322344825,3,20.719979449483272,813.0,213.0,899.581298828125,333.5904846191406,235.0,415.0
465,465,465,465,-0.9225862464209726,-0.1560252872039272,3,20.233893415536613,830.0,212.0,917.6437377929688,329.8905944824219,1377.0,369.0
466,466,466,466,-1.1982672282441056,-0.130069852903906,3,20.30756418884569,830.0,212.0,917.5964965820312,329.8998718261719,1464.0,353.0
467,467,467,467,1.2677435084459836,-0.3449653812684708,3,21.23332692093513,846.0,207.0,930.2655639648438,323.91339111328125,313.0,481.0
468,468,468,468,0.863228779938905,-0.2658343431667285,3,20.545508873507817,860.0,207.0,943.83740234375,321.7387084960937,432.0,432.0
469,469,469,469,1.621697857341799,-0.3606601885206349,1,20.219457286238363,870.0,208.0,954.7879638671876,319.9594116210937,314.0,489.0
470,470,470,470,1.5599045305686907,-0.4423545191715786,1,21.68260089639735,883.0,205.0,966.341064453125,321.3008728027344,346.0,537.0
471,471,471,471,1.4196827075894023,-0.4784129213829244,1,19.3961635929783,891.0,208.0,976.3504028320312,323.98760986328125,371.0,560.0
472,472,472,472,1.478721260530933,-0.3876752946183986,1,20.15930173317056,891.0,209.0,976.3021240234376,324.0439453125,343.0,508.0
473,473,473,473,1.427267923006166,-0.5144814436064126,1,21.438230273044173,900.0,208.0,985.3079833984376,321.708984375,391.0,579.0
474,474,474,474,1.1319936655691567,-0.4379829402422135,1,15.685974150311154,907.0,208.0,993.5004272460938,323.8501892089844,425.0,536.0
475,475,475,475,1.2347975426006137,-0.5921940821115789,1,20.99450898734114,918.0,208.0,1001.76025390625,319.94488525390625,458.0,620.0
476,476,476,476,0.6637604111369512,-0.3348062206581456,3,21.46412159050202,924.0,206.0,1008.1832275390624,321.1187744140625,594.0,473.0
477,477,477,477,0.56514542018408,-0.4186734244424849,3,19.715634107361097,931.0,204.0,1018.1680297851562,320.45623779296875,661.0,522.0
478,478,478,478,0.5681385469332201,-0.3813508196616785,3,14.696487324585224,931.0,204.0,1017.7584838867188,319.60943603515625,654.0,499.0
479,479,479,479,0.6091003613436198,-0.3391735385297665,3,19.50612254389025,936.0,204.0,1021.6553344726562,321.5052490234375,633.0,475.0
480,480,480,480,0.588268848980911,-0.2886443179032571,3,18.36618484833889,940.0,205.0,1025.4219970703125,323.5025634765625,642.0,446.0
481,481,481,481,0.5053963358637164,-0.3025843683131679,3,19.07516270016327,943.0,202.0,1029.380859375,321.7487487792969,690.0,452.0
482,482,482,482,0.5073574876904506,-0.2670775067635774,3,17.44987373264604,946.0,201.0,1031.5074462890625,322.0072631835937,688.0,430.0
483,483,483,483,0.49503610659109,-0.2356551353778415,3,20.68227833745075,947.0,198.0,1032.18701171875,321.1386413574219,693.0,408.0
484,484,484,484,0.4960883215377803,-0.2628787669889585,3,19.04960531933254,947.0,198.0,1032.0601806640625,320.6087341308594,695.0,425.0
485,485,485,485,0.4660856813291656,-0.2549497374754656,3,21.603531308428064,948.0,200.0,1032.366455078125,320.8999328613281,712.0,421.0
486,486,486,486,0.3422084769080208,-0.2394871578703565,3,19.987914716786914,948.0,200.0,1032.89111328125,321.0653686523437,781.0,412.0
487,487,487,487,0.2238227106546195,-0.163309565417512,3,18.4330980654121,948.0,201.0,1033.2550048828125,320.81353759765625,850.0,364.0
488,488,488,488,0.2548325583875021,-0.1913481243221932,3,21.463792071151868,948.0,201.0,1033.69921875,320.82177734375,832.0,382.0
489,489,489,489,0.1571581959316469,-0.1877339484068467,3,21.016811228196765,949.0,202.0,1033.7900390625,320.8358459472656,893.0,380.0
490,490,490,490,0.0516666567280822,-0.178503165752523,3,19.384241393493763,949.0,202.0,1034.2340087890625,320.9558410644531,958.0,375.0
491,491,491,491,0.2565961036613526,-0.2012156687931548,3,17.6380961992952,950.0,205.0,1034.9276123046875,321.89324951171875,833.0,391.0
492,492,492,492,0.2738541864733931,-0.157193615974145,3,21.366261684623417,950.0,206.0,1035.9609375,321.7030334472656,821.0,363.0
493,493,493,493,0.3203846707231485,-0.1122194830654319,3,21.167210864441763,950.0,207.0,1036.214111328125,322.5514221191406,793.0,336.0
494,494,494,494,0.2977581877857263,-0.1251259606562829,3,21.25700153055536,950.0,207.0,1036.477294921875,322.8833312988281,807.0,344.0
495,495,495,495,0.2656247523889392,-0.1195463718564579,3,21.076904522613063,949.0,208.0,1036.22607421875,323.07672119140625,825.0,341.0
496,496,496,496,0.2437183882102744,-0.1140157852206903,3,21.214747075217367,949.0,208.0,1036.65673828125,323.3260192871094,839.0,338.0
497,497,497,497,0.251197343499544,-0.1195005654857085,3,21.05563727089724,949.0,208.0,1036.8321533203125,325.04742431640625,834.0,342.0
498,498,498,498,0.2288310514006225,-0.1343239864291986,3,20.25069645952327,950.0,209.0,1035.802490234375,324.5370483398437,848.0,352.0
499,499,499,499,0.3574827710240613,-0.1657809789091055,3,20.67442846298688,949.0,210.0,1035.9971923828125,326.7093505859375,771.0,374.0
500,500,500,500,0.3805116576021946,-0.2449948413207494,3,21.60008239777526,949.0,210.0,1036.4434814453125,327.5771179199219,761.0,423.0
501,501,501,501,0.4748051370541941,-0.1973428999359616,3,19.6446238800238,948.0,211.0,1035.607666015625,327.6144104003906,704.0,394.0
502,502,502,502,0.4434852973704262,-0.2005671890677205,3,19.89613395948959,948.0,211.0,1035.405029296875,327.3207092285156,722.0,397.0
503,503,503,503,0.6204171980798026,-0.2779248281995792,3,18.236817962442007,949.0,211.0,1035.0257568359375,328.4213562011719,634.0,445.0
504,504,504,504,0.5503030907968505,-0.2464428020054255,3,19.301194617777533,948.0,212.0,1034.789306640625,330.392822265625,666.0,427.0
505,505,505,505,0.6515277133018902,-0.3073964340868321,3,14.32852789658518,946.0,212.0,1034.5213623046875,331.4806213378906,620.0,465.0
506,506,506,506,0.6318016791076733,-0.2993488939048306,3,13.1063808511968,946.0,213.0,1034.302734375,331.7249755859375,629.0,461.0
507,507,507,507,0.6556396340249725,-0.2154633143089697,3,19.165199908613204,944.0,214.0,1033.5242919921875,334.56640625,607.0,411.0
508,508,508,508,0.6289323893492219,-0.2259649574354792,3,21.81590458704144,944.0,214.0,1033.334228515625,334.2300109863281,621.0,417.0
509,509,509,509,0.6326901096473236,-0.2622531904488989,3,9.878596747412178,944.0,214.0,1032.9462890625,334.2040100097656,622.0,440.0
510,510,510,510,0.6075381510481793,-0.2249058182699547,3,17.558131454573616,944.0,215.0,1033.1944580078125,335.06396484375,632.0,418.0
511,511,511,511,0.6453196184848065,-0.3092550542115984,3,17.550050001882916,945.0,216.0,1033.18212890625,335.5414733886719,622.0,470.0
512,512,512,512,0.6172003657990959,-0.3171859479378544,3,21.445245472487244,945.0,216.0,1033.600830078125,335.6006164550781,637.0,475.0
513,513,513,513,0.5787994470929163,-0.361604811759286,3,18.005632254962567,945.0,215.0,1033.779296875,335.93017578125,662.0,501.0
514,514,514,514,0.5476319402235009,-0.3588955779823484,3,14.43618628696122,946.0,216.0,1033.5,336.1019897460937,677.0,501.0
515,515,515,515,0.5495084035275707,-0.3558342743093023,3,20.68829721117896,946.0,216.0,1033.5638427734375,336.3538818359375,676.0,499.0
516,516,516,516,0.5673411965028503,-0.3580859770109643,3,21.04137737287796,946.0,217.0,1033.8408203125,336.8760681152344,667.0,500.0
517,517,517,517,0.5072717339033501,-0.3366936029226848,3,18.349311622575804,946.0,217.0,1033.9263916015625,337.0992736816406,696.0,488.0
518,518,518,518,0.5577040154661805,-0.3446167734817795,3,16.52914656830291,946.0,217.0,1034.2608642578125,337.5589294433594,671.0,493.0
519,519,519,519,0.6521386424559543,-0.3313185448945778,3,19.995728451563693,945.0,217.0,1034.041748046875,337.73699951171875,622.0,485.0
520,520,520,520,0.6538550497785104,-0.3341569419843843,3,19.909828400541144,945.0,217.0,1033.9423828125,337.1555480957031,621.0,487.0
521,521,521,521,0.6525048271058402,-0.3045937233556327,3,21.89905445128414,945.0,217.0,1033.78466796875,337.30792236328125,618.0,469.0
522,522,522,522,0.6912697999330336,-0.3177942139308284,3,21.09206112935426,945.0,217.0,1033.49267578125,337.3581237792969,601.0,477.0
523,523,523,523,0.7145780521095162,-0.306653944774918,3,19.92041908688073,945.0,217.0,1033.406005859375,337.4512939453125,589.0,470.0
524,524,524,524,0.6881238077373231,-0.2575977185473314,3,21.351034640739137,945.0,217.0,1033.303466796875,337.2110595703125,596.0,440.0
525,525,525,525,0.7016606555581958,-0.2956950368892419,3,21.31771976904936,945.0,217.0,1033.6390380859375,337.4040832519531,594.0,463.0
526,526,526,526,0.7164278838026852,-0.2500742884678575,3,21.060289118635048,945.0,216.0,1033.7203369140625,337.3159484863281,582.0,434.0
527,527,527,527,0.7294091962201675,-0.2796204628656326,3,19.99344087251649,945.0,216.0,1033.6639404296875,336.9853515625,579.0,453.0
528,528,528,528,0.7028375064439019,-0.2498069070944136,3,20.642275702544417,946.0,215.0,1034.2230224609375,336.8921203613281,589.0,433.0
529,529,529,529,0.7220277126267948,-0.2767274709734796,3,16.423904956574177,946.0,215.0,1034.8681640625,336.38726806640625,583.0,450.0
530,530,530,530,0.6946514818852163,-0.2404746580025579,3,12.641060880048222,946.0,215.0,1035.4619140625,337.1358642578125,592.0,428.0
531,531,531,531,0.6826323695695796,-0.2544690368987063,3,17.551004694992844,946.0,215.0,1035.740478515625,336.8963317871094,599.0,436.0
532,532,532,532,0.6485532286803807,-0.1937582851087149,3,17.319811040269563,946.0,215.0,1035.7060546875,336.8324584960937,611.0,398.0
533,533,533,533,0.7110496299812701,-0.2228535863339396,3,19.224053533779447,946.0,215.0,1035.4610595703125,337.1791076660156,583.0,417.0
534,534,534,534,0.7275732129646668,-0.1986598330950058,3,20.3483517283202,946.0,215.0,1035.544677734375,337.9139099121094,573.0,402.0
535,535,535,535,0.7795115121239372,-0.2756286507077128,3,16.135910377939187,946.0,215.0,1035.784423828125,336.9530944824219,557.0,449.0
536,536,536,536,0.7327290928350602,-0.2009277810793173,3,20.32852863914388,946.0,215.0,1036.477783203125,337.3380126953125,572.0,404.0
537,537,537,537,0.7477660992979746,-0.2816412695007848,3,21.846016021334,946.0,214.0,1036.5150146484375,336.2940673828125,573.0,453.0
538,538,538,538,0.6987013509548997,-0.2539963258052172,3,20.439181517379843,946.0,214.0,1036.468505859375,336.1091003417969,593.0,436.0
539,539,539,539,0.93239453555768,-0.3502866434425582,3,20.706988225420258,947.0,214.0,1036.7763671875,335.1599426269531,508.0,494.0
540,540,540,540,1.044185249687609,-0.3007116334346242,3,18.81140622337038,947.0,213.0,1036.2889404296875,334.5162353515625,463.0,463.0
541,541,541,541,0.9857043626783412,-0.3059660502653505,3,21.23698227848101,947.0,213.0,1035.824951171875,333.862060546875,482.0,466.0
542,542,542,542,0.9836992686936205,-0.3074086846278465,3,21.19994945538173,946.0,213.0,1035.6483154296875,333.9495544433594,482.0,467.0
543,543,543,543,1.0119396952089297,-0.3043042377451411,3,21.00912633614169,946.0,213.0,1035.2431640625,333.28924560546875,472.0,465.0
544,544,544,544,1.0145658383598568,-0.312368822158119,3,21.045283719436625,946.0,213.0,1035.07958984375,332.74810791015625,473.0,469.0
545,545,545,545,0.9688169918900396,-0.3206307468078719,3,19.769439246609885,946.0,212.0,1034.748046875,333.2208557128906,489.0,474.0
546,546,546,546,1.0048849814813097,-0.3002770055447232,3,16.0596084557627,946.0,212.0,1033.978515625,332.9006042480469,473.0,461.0
547,547,547,547,0.889849738195337,-0.3127073099326681,3,12.809225394265887,944.0,211.0,1031.9208984375,333.7393493652344,514.0,469.0
548,548,548,548,0.913204329374787,-0.3227005556070814,3,18.91038282408848,944.0,211.0,1031.0791015625,333.4403076171875,507.0,475.0
549,549,549,549,0.8531148930671111,-0.3039678804994641,3,22.189619142846563,943.0,211.0,1030.5009765625,333.0377197265625,526.0,464.0
550,550,550,550,0.9045056463062612,-0.3026477515471118,3,15.442035815268614,944.0,211.0,1030.295166015625,333.11456298828125,507.0,463.0
551,551,551,551,0.8981705187051806,-0.320330874869129,3,18.87863457141314,943.0,211.0,1029.8206787109375,332.7126159667969,511.0,473.0
552,552,552,552,0.9851735946730882,-0.3916495299131239,3,22.301112316297665,942.0,211.0,1029.8038330078125,332.4208679199219,492.0,515.0
553,553,553,553,0.9722479423223886,-0.371925892563888,3,21.62268722580512,941.0,211.0,1029.375244140625,332.5594482421875,492.0,504.0
554,554,554,554,0.9672294815642434,-0.3822301954536227,3,21.88351550883052,941.0,212.0,1029.0430908203125,332.9662170410156,496.0,511.0
555,555,555,555,0.9378859737254231,-0.3808402916807103,3,21.36462917685412,940.0,212.0,1029.0667724609375,333.51641845703125,505.0,510.0
556,556,556,556,0.9398023844458444,-0.345103599329046,3,20.834118985292,940.0,215.0,1026.461181640625,332.0065002441406,497.0,490.0
557,557,557,557,0.9359519861418076,-0.3582140750593971,3,21.101505272478462,940.0,215.0,1026.452880859375,332.6455993652344,500.0,497.0
558,558,558,558,0.980428640558894,-0.3441792161146795,3,21.230639960720595,940.0,214.0,1026.67236328125,332.6520690917969,483.0,489.0
559,559,559,559,1.0305770291495222,-0.3544001620622946,3,20.70484163968091,939.0,214.0,1026.508544921875,332.36358642578125,467.0,495.0
560,560,560,560,1.0275868318775814,-0.329878041060954,3,20.349635149821456,939.0,215.0,1026.3863525390625,332.9154052734375,464.0,480.0
561,561,561,561,1.0346569919395237,-0.3229716654060515,3,20.057979331353504,939.0,215.0,1025.983154296875,332.4669189453125,460.0,476.0
562,562,562,562,1.0540764962922724,-0.3300045412127327,3,21.97558445368905,939.0,215.0,1026.088134765625,332.525390625,456.0,480.0
563,563,563,563,1.031242553105933,-0.3404015221084021,3,19.808559473321303,938.0,214.0,1025.96142578125,332.7110595703125,463.0,487.0
564,564,564,564,0.9285960688949,-0.2824601915359842,3,17.475538519228365,938.0,214.0,1026.0762939453125,333.50439453125,490.0,451.0
565,565,565,565,0.962913296385552,-0.3084142942554604,3,20.04781683913677,938.0,214.0,1025.61669921875,332.9355773925781,480.0,467.0
566,566,566,566,0.9675498598433798,-0.2965091652344792,3,16.155114837825035,938.0,214.0,1025.545166015625,332.8786926269531,477.0,460.0
567,567,567,567,0.9701184787147614,-0.2841246672172837,3,17.632238509818098,937.0,214.0,1025.6676025390625,333.41192626953125,474.0,452.0
568,568,568,568,0.9509594315166222,-0.2957685401353281,3,22.09645028395621,938.0,214.0,1025.2718505859375,333.5067138671875,483.0,460.0
569,569,569,569,0.9442503960984948,-0.2657651009783864,3,13.58505428445573,938.0,214.0,1025.275634765625,333.3863525390625,481.0,441.0
570,570,570,570,0.9231523013106688,-0.2697475920724909,3,19.78538610311807,938.0,214.0,1025.453369140625,333.4820251464844,489.0,444.0
571,571,571,571,0.9732583456399648,-0.4054236653871227,3,21.13734245153227,938.0,215.0,1025.1962890625,333.8494567871094,495.0,526.0
572,572,572,572,1.0730951949009642,-0.3636139004856417,3,21.25258544247676,937.0,214.0,1025.3070068359375,332.9811706542969,455.0,501.0
573,573,573,573,1.0794196698576846,-0.4200132607869038,3,20.960515729242147,937.0,214.0,1025.3966064453125,333.1874084472656,466.0,534.0
574,574,574,574,1.0753466312865174,-0.3630373261096396,3,20.893170610211705,937.0,213.0,1025.2735595703125,333.1641540527344,455.0,500.0
575,575,575,575,1.1875685111969303,-0.4594264470234225,3,18.463201729093942,938.0,214.0,1025.2646484375,333.0650939941406,449.0,557.0
