yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.9892695364296301,-0.11956341608743443,3.0,25.096357283040543,177.0,86.0,242.71754455566406,177.04183959960938,562.0,182.0
-0.8801417170736713,-0.11541634163796304,3.0,25.26339121687959,177.0,86.0,243.01930236816406,171.23226928710938,536.0,177.0
-1.4387797031341427,-0.07122358019307914,1.0,36.1322513395703,179.0,82.0,243.74864196777344,170.359619140625,632.0,156.0
-0.9464542950585897,-0.05008926641442833,3.0,10.592934009844603,180.0,80.0,243.8083953857422,168.3766326904297,556.0,145.0
-1.1873316230179676,-0.04748682539720289,3.0,28.60233766588017,179.0,78.0,243.19107055664062,168.2593994140625,606.0,143.0
-1.2458579169238215,-0.06052912420364795,3.0,7.664048824163576,178.0,77.0,243.5765838623047,167.21524047851562,613.0,148.0
-1.0799391194283043,-0.015185877167849832,3.0,35.615576652004826,178.0,78.0,242.34469604492188,165.20819091796875,586.0,127.0
-1.372782310264235,0.03756601770443972,1.0,34.310638471921145,177.0,78.0,243.0108184814453,168.2626495361328,627.0,107.0
-1.56901959887365,-0.02467072539016704,1.0,33.44100012756729,177.0,78.0,242.29071044921875,167.92855834960938,635.0,133.0
-1.14720950329927,-0.01344416981493801,3.0,27.796544571318748,177.0,78.0,242.43429565429688,167.58665466308594,597.0,128.0
-1.377606493420859,-0.08646804690491072,1.0,31.468451300211576,177.0,78.0,242.57357788085938,168.08065795898438,626.0,160.0
-1.68264363309799,-0.005211007304958045,1.0,34.26075165614304,177.0,78.0,242.33729553222656,168.43682861328125,632.0,125.0
-1.9379176104361726,0.03476969855985652,3.0,31.236438380648814,176.0,77.0,243.46592712402344,171.0050048828125,606.0,109.0
-1.1282548537147945,0.06496595057971996,3.0,36.44115449443083,178.0,77.0,244.2766876220703,168.12237548828125,595.0,94.0
-1.187492611105863,0.10454585070047759,3.0,31.195085307986375,179.0,77.0,246.23158264160156,168.14715576171875,605.0,78.0
-1.5193095665984493,0.05584435753008956,3.0,34.87493659939967,182.0,77.0,247.46670532226562,167.36126708984375,639.0,98.0
-1.4950658790890765,-0.013717942774998155,1.0,33.79804833237979,182.0,76.0,248.8299560546875,167.3096160888672,640.0,127.0
-1.266648150289634,0.0925842626643867,3.0,30.278317993142032,185.0,79.0,250.820068359375,164.53457641601562,622.0,82.0
-1.2099766149249658,0.04690838680843769,3.0,32.21778071374802,185.0,77.0,252.07083129882812,165.638916015625,616.0,101.0
-2.173059820988065,-0.041089113510505544,3.0,28.799714358301806,188.0,78.0,253.05966186523438,164.15005493164062,571.0,138.0
-2.358810247015021,-0.04971296175240013,3.0,31.911378922060926,192.0,78.0,255.74407958984375,160.52589416503906,523.0,140.0
-2.3209587384417247,-0.16355590781834434,3.0,30.159010016322362,193.0,77.0,256.5089416503906,162.6544189453125,531.0,188.0
-1.9338012954972919,-0.07981733471465584,1.0,30.327797019501226,194.0,73.0,260.62457275390625,164.14051818847656,624.0,152.0
-2.7633167197227197,-0.07995422119468591,3.0,33.596091153029754,194.0,74.0,261.1114501953125,165.33367919921875,384.0,153.0
-2.754772766313528,0.061638330797665945,3.0,19.59964298898593,195.0,71.0,263.160400390625,166.4860382080078,389.0,92.0
-2.811936453847643,0.17757398884819445,3.0,30.137123313262535,200.0,70.0,265.90814208984375,166.53785705566406,368.0,43.0
-2.87697564135734,0.14510286462518532,3.0,32.56851782830165,208.0,71.0,268.2985534667969,160.5052490234375,348.0,53.0
-2.7135595494962246,0.047821052114007834,3.0,34.03776831000203,211.0,72.0,271.1838073730469,157.93035888671875,418.0,94.0
-2.601880954448188,0.12820404224419651,3.0,32.54577339106414,213.0,72.0,274.094970703125,159.69903564453125,460.0,61.0
-2.5393443394148383,0.0806796662756235,3.0,32.238086453913795,218.0,75.0,277.2916259765625,155.94235229492188,488.0,81.0
-2.7553903533703172,0.0912063431163797,3.0,31.450989802039594,224.0,78.0,281.5855407714844,154.51272583007812,412.0,77.0
-2.7835905661531664,0.05478814784176414,3.0,33.7678447790033,226.0,78.0,283.0335693359375,156.2108154296875,403.0,94.0
-2.4599182230643146,-0.04932999918764674,3.0,30.211145765055857,226.0,79.0,284.31927490234375,154.75038146972656,523.0,137.0
-2.3128307707948026,-0.04013836500134725,3.0,31.266942487606695,230.0,78.0,287.2724914550781,156.06707763671875,572.0,134.0
-2.1355740975904913,0.06311265677713382,3.0,27.432398493093345,230.0,76.0,290.9452209472656,158.03224182128906,619.0,90.0
-2.4883285592571713,0.0894153672833014,3.0,27.467789572950707,233.0,74.0,294.4405212402344,157.3190460205078,521.0,77.0
-2.3193741575931273,0.10499512597637396,3.0,23.558079318808588,235.0,74.0,297.1633605957031,157.62640380859375,576.0,70.0
-2.7703149744352302,0.14011423127124886,3.0,23.39631398098978,238.0,72.0,300.49609375,158.60357666015625,422.0,56.0
-2.711997605516893,0.1388913076986845,3.0,26.142182221612796,239.0,70.0,304.36285400390625,159.92626953125,447.0,55.0
-2.1946857543039444,0.06926802100463396,3.0,32.95931854436298,242.0,71.0,306.39630126953125,158.82440185546875,619.0,85.0
-2.2664960288851677,0.08935278299768454,3.0,26.670804135773423,245.0,70.0,309.57366943359375,156.7301788330078,603.0,75.0
