yaw,pitch,class,fps,hleft,htop,hright,hbottom
-1.6305760374677962,-0.5150534906085616,1.0,30.437619738751813,273.5524597167969,92.33831787109375,333.81158447265625,171.82571411132812
-1.5423917163983838,-0.5108976277274929,1.0,34.82310745064178,274.2904052734375,92.61100769042969,332.92474365234375,172.02581787109375
-1.3931360515273836,-0.5134926118936661,1.0,34.69750665938684,274.3833312988281,93.5301284790039,331.6958923339844,172.24148559570312
-1.3667607698815114,-0.4741028614747402,1.0,34.84625226392835,274.3833923339844,93.29277038574219,331.1334533691406,171.6513671875
-1.651568671076455,-0.4087318440932192,1.0,33.59528386518006,273.3802490234375,92.3689956665039,330.7904357910156,171.7084503173828
-1.7509912656298925,-0.540241668198531,1.0,34.53665445263288,273.4230651855469,92.61868286132812,330.7271423339844,171.89883422851562
-1.9181843857070124,-0.546492373593056,1.0,34.572238707550284,273.6146240234375,92.56022644042969,330.27374267578125,171.26995849609375
-1.7870756336618667,-0.5780249998479212,1.0,33.46447947916002,273.1354064941406,92.5500259399414,330.3505859375,171.3484344482422
-1.5707664993906876,-0.6246694673923321,1.0,33.420749003984064,273.42962646484375,92.19607543945312,330.4397888183594,171.209716796875
-2.0403893912796964,-0.5251466048238529,1.0,22.517576824790087,273.3092041015625,92.63423156738281,330.1578063964844,171.309326171875
-1.8326975805057413,-0.5623744010698526,1.0,31.717122526296684,273.40472412109375,92.30997467041016,330.76507568359375,171.3587646484375
-1.6829622803224178,-0.4839514975019622,1.0,35.29786410381566,273.62664794921875,91.99494934082031,330.5807189941406,170.8070831298828
-2.2753936500871226,-0.576069706975585,0.0,35.12817420435511,273.4884033203125,91.7800064086914,330.0847473144531,170.7290496826172
-1.8934958171375422,-0.5115197421581354,1.0,34.89640827668833,273.155029296875,91.7747802734375,330.4410400390625,170.5966796875
-2.2709120826047373,-0.5063731833515573,0.0,34.910059427696304,273.3759765625,91.7826156616211,330.47015380859375,170.49215698242188
-1.7581323989348856,-0.4946432903303033,1.0,35.05536239636266,272.84014892578125,91.56341552734375,330.45147705078125,171.07180786132812
-2.060937276986312,-0.5712565759374849,0.0,34.092271677992,272.8560791015625,91.86430358886719,330.2840881347656,170.88958740234375
-2.3230413304141666,-0.641978416581193,0.0,34.511647042367095,274.0329895019531,90.54852294921875,330.7119445800781,169.22227478027344
-2.3361424850807024,-0.6075788974128575,0.0,34.70525836746514,273.1484375,91.24604797363281,330.38067626953125,169.7684326171875
-2.201234733740558,-0.5973861809727973,0.0,34.32327332242226,273.3175354003906,91.50536346435547,330.2716979980469,169.26332092285156
-2.3676095975727516,-0.6332613577011457,0.0,33.98509107409088,273.2034912109375,91.36357879638672,329.9972229003906,169.67010498046875
-2.075666422027213,-0.6050912386386146,0.0,33.41169722943585,272.70849609375,91.12647247314453,330.1700744628906,170.14219665527344
-2.187615594242002,-0.5808237158374855,0.0,34.9554462871906,272.9230041503906,90.6894760131836,329.7786560058594,169.7952117919922
-1.9620666225687933,-0.5563039916811259,1.0,34.170039430377685,272.129638671875,90.21956634521484,329.54736328125,169.55018615722656
-2.100921311802489,-0.643353140335892,0.0,34.91761571761572,271.80084228515625,89.62847900390625,329.44110107421875,170.3346405029297
-2.047049158217658,-0.5771964904327975,0.0,34.79104489992286,271.8292541503906,89.58682250976562,329.32196044921875,170.4915008544922
-1.758589131061834,-0.5725226427197085,1.0,34.26746950546982,271.8182678222656,89.6386947631836,329.19586181640625,170.65017700195312
-1.744405135096072,-0.6052931062492426,1.0,32.893148149600435,271.8179931640625,89.41315460205078,329.8785705566406,171.2185821533203
-1.7371598721924568,-0.5578952304324483,1.0,34.23837783564484,271.8725891113281,89.73892211914062,329.5252380371094,170.93182373046875
-1.7411550133017393,-0.4817163063990587,1.0,35.10759186406629,272.9920959472656,89.09049224853516,328.4727478027344,170.16905212402344
-2.07325120123462,-0.5206067141135948,0.0,34.46259017632656,272.53338623046875,89.29814910888672,328.1763000488281,170.52304077148438
-1.872778687543652,-0.5465845189667727,1.0,34.89379544433537,272.012451171875,88.89930725097656,328.6549987792969,170.5624237060547
-1.8028555289108585,-0.5146151342931345,1.0,35.58264262990456,270.96697998046875,89.42634582519531,328.16650390625,170.54518127441406
-1.809440061548025,-0.4561243935878333,1.0,35.85396168674081,270.4679260253906,88.04261779785156,328.84271240234375,170.56752014160156
-1.6161326496118602,-0.46772325908345536,1.0,36.03353951890034,270.426513671875,88.35871887207031,328.5660095214844,169.9463653564453
-1.599964199159826,-0.4521762572717908,1.0,36.169017971094476,270.1224670410156,88.0387191772461,328.4541320800781,169.6923065185547
-1.5067189399128817,-0.4895372115722944,1.0,35.69985019746697,269.620361328125,87.21742248535156,328.0526428222656,168.9392852783203
-1.8343514035426807,-0.4713928287494756,1.0,35.83895003076082,269.995849609375,87.18106842041016,327.7677917480469,168.248779296875
-1.5688136033633324,-0.46144778629079264,1.0,35.490210015061514,269.6649169921875,86.83248901367188,328.1037902832031,168.38058471679688
-1.4386687824747408,-0.45829859830177394,1.0,35.48840829864284,269.9208679199219,86.9758529663086,328.5072326660156,168.09205627441406
-1.6643479827252545,-0.48469292154944027,1.0,36.106434812551115,270.25439453125,87.08525085449219,327.7522277832031,167.06300354003906
-1.5018260472001335,-0.6075687774007152,1.0,36.00291847998695,270.8932189941406,86.60244750976562,327.5745544433594,164.75587463378906
-1.6210733460661755,-0.5789397956823634,1.0,34.323554202571216,270.5542297363281,85.97769165039062,327.5411682128906,164.9259796142578
-2.096158381350937,-0.661335869280543,0.0,32.6272947912129,270.68084716796875,86.28694915771484,327.47674560546875,164.7587890625
-1.8798203517819305,-0.6226289533651134,1.0,35.5386244820837,270.53717041015625,85.88470458984375,327.8427429199219,164.8445587158203
-2.0387567403734232,-0.5897354517932176,0.0,35.094373091243774,270.4530029296875,85.51797485351562,327.64593505859375,164.6564178466797
-1.6247325294039443,-0.5322372712261889,1.0,31.973898261154606,270.7385559082031,85.50230407714844,327.7493591308594,163.9762420654297
-1.6326889894766652,-0.4580490601076335,1.0,35.079403843902114,270.6765441894531,85.4818115234375,327.9254455566406,163.7675323486328
-1.9845130758165261,-0.540204916575488,1.0,34.94525307227661,271.7110900878906,85.97402954101562,328.33062744140625,164.19296264648438
-2.0284967791158386,-0.5022796384399965,1.0,34.38348662961324,271.2961120605469,85.29025268554688,328.671630859375,164.80322265625
-2.0526700260143786,-0.5644756351699252,0.0,34.044951663568696,271.6203308105469,86.32307434082031,328.74359130859375,164.36880493164062
-2.1823294857943036,-0.40742529726242627,1.0,31.830250965690478,271.291259765625,86.24254608154297,328.6938171386719,165.02688598632812
-2.0289762812701073,-0.4081707160515395,1.0,34.15807347444031,271.5760192871094,86.2327880859375,328.80535888671875,165.09996032714844
-1.4645472514192588,-0.4404104115758207,1.0,34.586492949616556,273.92816162109375,86.2247543334961,328.31195068359375,163.96450805664062
-1.7424714138285655,-0.4789258462088737,1.0,34.66481536579722,274.1300354003906,86.2869644165039,328.8241271972656,164.613525390625
-2.0612735010739343,-0.45478828566894053,1.0,35.29043928953059,273.8801574707031,85.8281021118164,329.5577697753906,165.3589630126953
-1.9805597463363578,-0.4112842176819511,1.0,35.72356698747977,273.640625,85.63130950927734,329.9089050292969,165.39422607421875
-2.5446008867744365,-0.41736900814056416,0.0,35.75767702774131,274.0523681640625,86.14117431640625,330.9598083496094,165.43455505371094
-2.264080808092575,-0.44508825403054486,0.0,35.52658371519808,274.1814270019531,86.2044448852539,330.7669372558594,165.81590270996094
-1.9434529907619025,-0.44347278051330286,1.0,35.799489591246235,274.2829284667969,85.88131713867188,331.59881591796875,166.18739318847656
-1.8823977590849095,-0.4007522145190147,1.0,35.31510171089856,274.3751525878906,86.3973388671875,331.29888916015625,166.466796875
-2.3356897476953886,-0.3948000494826876,1.0,35.180621026320644,275.4635925292969,86.4616928100586,331.6632385253906,165.50579833984375
-2.083394382878405,-0.46180518250908126,1.0,35.04101188835142,275.6432800292969,86.64581298828125,331.5567932128906,165.54620361328125
-2.009393791458646,-0.48652171426999763,1.0,35.349925411500955,276.1712341308594,86.84829711914062,331.4971618652344,164.6029510498047
-2.327666708595416,-0.4378665601025771,0.0,34.84509429259782,276.445556640625,86.48190307617188,331.9802551269531,164.3498077392578
-1.3521208407371277,-0.4816563852745319,1.0,34.75414508845341,279.4757080078125,86.83433532714844,333.6712951660156,163.24679565429688
-1.4422278309555228,-0.5157712125223379,1.0,34.24173204561968,279.6620178222656,86.81449127197266,333.73455810546875,163.06710815429688
-1.4222657075306702,-0.468888125744256,1.0,34.78238947813612,280.0135803222656,87.04181671142578,334.0414123535156,162.81912231445312
-1.7895326660835738,-0.49907798617750326,1.0,34.627325039008646,279.5040283203125,86.65664672851562,334.0781555175781,163.31202697753906
-2.04711307408382,-0.5285248246666184,1.0,34.38940679703194,279.5458068847656,86.7643814086914,334.3359069824219,164.32492065429688
-1.8482303344055744,-0.5307474989123986,1.0,33.35801997836737,278.20697021484375,85.71786499023438,334.2234802246094,164.63006591796875
-1.7927285925497232,-0.44911335570209066,1.0,30.15315600287563,279.6823425292969,85.86286163330078,335.04150390625,164.14984130859375
-1.5319418717550766,-0.42403436771681446,1.0,33.67025768644136,278.9684143066406,85.02017211914062,336.234130859375,165.43392944335938
-1.753679859908382,-0.5134175107509259,1.0,34.63647549444651,278.98919677734375,85.66539764404297,335.8918151855469,165.36048889160156
-1.738632067643053,-0.5029816477033414,1.0,34.52983065638146,279.5780029296875,85.8360824584961,335.5043640136719,165.19036865234375
-1.9517271659526696,-0.435210056915223,1.0,33.7964143265783,279.378662109375,86.4510726928711,334.9190979003906,165.70263671875
-2.014290678913029,-0.4571843317016848,1.0,33.64001219101394,279.18499755859375,86.3595199584961,334.9558410644531,165.89012145996094
-1.9546314762794554,-0.47193877677294177,1.0,34.53011492738828,278.07330322265625,87.6890640258789,334.3802490234375,168.3223114013672
-2.1170781775037817,-0.49583691913087685,0.0,34.41169617511445,277.3476257324219,86.82200622558594,334.7712707519531,167.67098999023438
-2.0474483660650606,-0.5295293690297963,1.0,31.652019047187824,277.3658447265625,86.74781036376953,335.18621826171875,167.76734924316406
-2.0768235655208525,-0.5234413827778751,1.0,34.505968589833245,277.05853271484375,86.58023834228516,335.0880432128906,167.46603393554688
-2.07557467612766,-0.4239944203004633,1.0,33.9465829259607,277.4336242675781,87.44902801513672,334.7848815917969,169.6585235595703
-2.2066516033977797,-0.49851845603247763,0.0,34.56141333904646,276.8635559082031,86.64134216308594,334.7626037597656,168.1893310546875
-1.7942451296324688,-0.4918062248210419,1.0,34.95020331977868,276.11962890625,85.73701477050781,335.19354248046875,168.84295654296875
-1.670468060068311,-0.5078794672641062,1.0,34.77921690243619,275.89794921875,85.49307250976562,335.2024841308594,168.79360961914062
-1.7772813261208822,-0.5893354449974878,1.0,33.36730813597346,276.1992492675781,85.69087219238281,334.83837890625,168.59632873535156
-1.7603625300317178,-0.5868326062050312,1.0,34.203756105914685,276.5406799316406,85.82369995117188,335.0234680175781,168.40939331054688
-1.8214157643378934,-0.5461743921589005,1.0,35.31629113199286,276.2194519042969,85.6867904663086,335.3360900878906,169.22427368164062
-1.6822279136518288,-0.5361507864480602,1.0,35.66372749921348,276.1985778808594,85.52049255371094,335.5948791503906,169.2707061767578
-1.9936350683403201,-0.4574738173121764,1.0,35.69316653901796,274.93328857421875,86.43201446533203,334.66680908203125,173.49020385742188
-2.152915537344651,-0.47247620268091983,0.0,36.14719823500008,276.3349914550781,87.45013427734375,334.95166015625,172.2777862548828
-2.0670835864661057,-0.459777185338986,1.0,24.917446889406396,276.2735290527344,87.29734802246094,334.95111083984375,172.40988159179688
-1.8837795402164967,-0.4981719787746583,1.0,36.24246299544626,276.6490173339844,87.63023376464844,334.68524169921875,171.80531311035156
-1.9189156897423485,-0.5083274109594574,1.0,36.56313963422076,275.8357849121094,87.43114471435547,334.78863525390625,172.5771942138672
-1.912146733199694,-0.4979988733038032,1.0,37.47825543055767,276.19287109375,87.1478500366211,334.682373046875,172.01739501953125
-1.7368765118524723,-0.4929247524788752,1.0,36.80860735943273,274.9577331542969,85.96369171142578,334.8053283691406,170.71177673339844
-1.8442100264239905,-0.468483591574673,1.0,36.58386902633254,275.48321533203125,85.96049499511719,335.231689453125,170.16465759277344
-1.9173372341642585,-0.48000735592755484,1.0,36.15654632598876,275.41961669921875,86.14108276367188,335.0943298339844,170.26385498046875
-2.380193832671703,-0.4673954239532666,0.0,36.746368558462265,275.15924072265625,85.89019775390625,334.947998046875,170.6476287841797
-2.1508661017277806,-0.5096454093829377,0.0,36.52747635552924,275.92608642578125,85.12581634521484,335.7578125,170.67547607421875
-2.2473188721916166,-0.5009272852384543,0.0,33.020035741558615,275.31866455078125,85.98897552490234,335.5603332519531,169.1929168701172
-2.7175795911616993,-0.3781001652351278,3.0,37.298616298509586,281.3354797363281,87.08421325683594,333.89788818359375,161.43582153320312
-2.760520933210355,-0.4560732608949038,0.0,36.598553266493894,281.3421325683594,86.29078674316406,334.0648498535156,161.1962127685547
-2.7419259435310943,-0.4047328414003562,3.0,36.618363730018075,281.56304931640625,85.4732894897461,334.17425537109375,159.9702606201172
-2.6861233976301193,-0.43750836493596135,0.0,36.181186111710154,282.02069091796875,83.6528091430664,335.3075256347656,158.44696044921875
-2.593681880400161,-0.3502714634243448,3.0,36.3508285377522,281.66290283203125,81.79591369628906,336.2684631347656,160.15994262695312
-2.7534526373611756,-0.3965140599602626,3.0,35.82027960680826,282.3609313964844,81.79750061035156,336.5760803222656,159.62548828125
-2.1254227933053818,-0.35380787503586103,1.0,35.73543720339777,281.9877014160156,81.83143615722656,337.1724548339844,159.42266845703125
-2.4850683174506965,-0.37294881273858754,3.0,35.665243788370944,282.458251953125,81.71058654785156,336.2861022949219,158.22918701171875
-2.5982497343018647,-0.3404619758651469,3.0,35.296081863471116,282.18853759765625,81.21026611328125,336.26214599609375,158.09649658203125
-2.603866074724733,-0.4766030371061066,0.0,35.59562767329758,282.2959899902344,80.84165954589844,336.34283447265625,158.44606018066406
-2.388412347795687,-0.4060140882007933,3.0,35.88218083513701,281.85943603515625,80.12936401367188,336.24053955078125,158.28529357910156
-2.675831877913617,-0.4433952825255815,0.0,35.8963070734734,282.0418395996094,80.43101501464844,336.2640686035156,158.31155395507812
-2.3040442034103044,-0.3067689933340094,1.0,35.29905236404033,282.0191650390625,81.3460464477539,336.269775390625,158.08953857421875
-2.6071561439354167,-0.2914448981055845,3.0,33.50190101920189,281.7846984863281,81.70915985107422,336.81976318359375,158.95025634765625
-1.9508343411972204,-0.3024485470975739,1.0,35.708360292865656,280.9890441894531,80.73799896240234,336.90350341796875,162.30355834960938
-2.230717924378553,-0.3383367733152637,1.0,36.414894817721674,281.522705078125,82.52032470703125,337.1972351074219,159.96408081054688
-1.918125796163031,-0.2741327531234154,1.0,36.477283796006404,280.40277099609375,81.56787109375,337.3361511230469,162.8231964111328
-1.853637616682871,-0.29921467058589063,1.0,36.658689857099155,280.8879089355469,81.86318969726562,337.8694763183594,163.74220275878906
-1.997931546126945,-0.3080835296480725,1.0,35.915056857103714,281.0896911621094,82.05289459228516,337.95489501953125,164.2212371826172
-1.906265674564472,-0.3127073099326681,1.0,34.963896599728244,281.7882385253906,82.3489990234375,337.55767822265625,163.76861572265625
-1.8454441352731332,-0.298621051978912,1.0,35.27470900894839,281.29022216796875,82.11361694335938,337.69891357421875,163.5249481201172
-1.8745885718204698,-0.29401058749976683,1.0,36.073207651025186,281.0249938964844,82.19178009033203,337.44635009765625,163.90011596679688
-1.7339148104041953,-0.29621302172126235,1.0,37.23438027093727,281.1756591796875,82.8292465209961,337.25677490234375,163.82923889160156
-1.7732975034462328,-0.2974987958955526,1.0,25.565515265663382,280.9144592285156,82.51679229736328,337.1848449707031,164.2220916748047
-2.2627074159184213,-0.2766228087426395,1.0,33.6160165423055,282.50250244140625,82.30630493164062,337.319580078125,162.15159606933594
-2.672672836228565,-0.31932952629925915,3.0,34.020375056777624,282.20025634765625,83.03593444824219,336.9371643066406,162.20574951171875
-2.562057375087688,-0.30076622823697086,3.0,27.496060101480246,282.2865295410156,82.99647521972656,337.418701171875,162.49197387695312
-2.362518432516847,-0.32104460204127017,1.0,32.97693982970225,282.2469177246094,83.21085357666016,337.2158203125,163.11627197265625
-2.3072258819646216,-0.34579761910912066,1.0,36.79665923885389,282.2303771972656,83.36988830566406,337.5953369140625,164.24070739746094
-2.3243830309713482,-0.35515436928300503,1.0,36.48394700903769,282.38507080078125,83.538330078125,337.44464111328125,164.44410705566406
-2.3422991808887472,-0.3598860075917488,1.0,36.86360400425386,281.8891296386719,83.3294677734375,337.4150390625,164.9113311767578
-2.612031592943025,-0.3466000295455615,3.0,36.437672119469376,282.1981506347656,83.69882202148438,336.8897399902344,165.0637664794922
-2.4629568898680954,-0.31265404671086655,3.0,36.965293568117325,282.04425048828125,84.09308624267578,336.6390380859375,164.4898223876953
-2.532408668987945,-0.3424782551264459,3.0,36.91389143138773,282.3932189941406,83.906982421875,336.7646484375,164.11813354492188
-2.4270710604953867,-0.3684057262350213,3.0,37.17398895673985,282.31201171875,84.08502197265625,336.7778625488281,164.61105346679688
-2.3712453450929276,-0.35096947794605454,1.0,27.441013294253114,282.2062072753906,84.1113510131836,336.7603454589844,164.90867614746094
-2.288239673921229,-0.3024626618513513,1.0,33.14581044878735,282.6996765136719,83.87466430664062,336.81158447265625,163.90542602539062
-2.2880785526752794,-0.2964268735567957,1.0,36.41900527924423,282.7044677734375,84.15943908691406,336.8188171386719,164.2137451171875
-2.5598424240090694,-0.32590646892731884,3.0,35.6488746855239,282.5173034667969,84.28225708007812,336.7502746582031,164.498779296875
-2.564348758889592,-0.3337409562221139,3.0,35.9615546200475,282.4338073730469,84.30667877197266,336.5841979980469,164.2667999267578
-2.655835799184866,-0.3302884341849352,3.0,35.81997369634652,282.3370666503906,84.10576629638672,336.82415771484375,164.56637573242188
-2.2827128157109877,-0.39416089082106864,1.0,32.643546479048624,281.9576110839844,83.5561752319336,336.26611328125,164.3894805908203
-2.4863325200201567,-0.3914543202052211,3.0,34.98781271115041,283.2424621582031,84.17855834960938,336.1434326171875,163.24118041992188
-2.11855636506683,-0.38385951740853314,1.0,35.25158427325142,282.7196350097656,83.59228515625,336.1549072265625,162.73194885253906
-2.1237023912411903,-0.3049524511544664,1.0,34.4798717579843,282.18365478515625,83.75161743164062,336.0995788574219,163.03347778320312
-2.2977745895720396,-0.3144713878387366,1.0,35.38272833871825,282.1673583984375,83.60597229003906,336.1097106933594,163.27682495117188
-2.6171099748256967,-0.3689439510913263,3.0,32.96035456924395,282.1485290527344,83.5436782836914,335.63714599609375,163.10214233398438
-2.224342982519176,-0.4017045609248271,1.0,37.32350925901208,281.85809326171875,83.62462615966797,335.9458312988281,163.92950439453125
-2.3146997772478204,-0.3332956756878527,1.0,36.77052960102396,282.41363525390625,85.84415435791016,335.11810302734375,161.802001953125
-2.688100262107285,-0.4229352811349388,0.0,36.9203901271082,282.35479736328125,86.39883422851562,335.1947326660156,162.84426879882812
-2.2684723607301156,-0.3630189502981181,1.0,37.5241912396221,281.5738830566406,85.34403991699219,334.1229248046875,162.44442749023438
-2.5399909549275095,-0.4679589488399274,0.0,36.45065526471304,282.0544738769531,87.12103271484375,335.13800048828125,163.23426818847656
-1.901042283560445,-0.36108949008835567,1.0,34.71732346684546,282.0230712890625,86.79588317871094,334.0166015625,161.8800811767578
-2.1963311883834495,-0.5387471021947786,0.0,36.38425371710127,282.5750427246094,87.35152435302734,335.1358337402344,162.78965759277344
-1.936833837030565,-0.486967261120368,1.0,36.26941535587974,282.60430908203125,87.7936019897461,334.8778381347656,162.44882202148438
-1.726913892530595,-0.49367975864791264,1.0,36.74379325448971,282.03900146484375,87.44896697998047,334.0263671875,161.80984497070312
-1.9868408117673098,-0.43365583610305275,1.0,34.16363799268557,281.4642333984375,87.42951202392578,333.5561828613281,162.402587890625
-1.8661499464323903,-0.4659879433171597,1.0,36.8276758275529,281.4683837890625,86.98556518554688,333.6970520019531,162.89694213867188
-1.8196819133101971,-0.45463968128011406,1.0,32.0092800341896,281.4854431152344,87.19611358642578,333.5062255859375,162.98574829101562
-1.7626764175448333,-0.4442288519467763,1.0,32.594080026110674,281.8156433105469,87.44218444824219,333.2494812011719,162.9814910888672
-1.7661790070105055,-0.5305166028458886,1.0,36.770851962898675,281.36883544921875,86.65074157714844,334.03131103515625,164.77821350097656
-2.4803675718105973,-0.5175115882947048,0.0,36.51507421755974,280.66497802734375,87.00501251220703,333.4742431640625,164.9235076904297
-2.4683066478658464,-0.5512423877133213,0.0,33.69189493131979,280.5731201171875,87.24151611328125,333.7994079589844,165.29225158691406
-2.2703312471709913,-0.510395355545904,0.0,35.78849287951057,280.748779296875,87.16804504394531,333.6708984375,165.10316467285156
-2.467646716547725,-0.5534498819408881,0.0,34.45890945538494,279.9326477050781,87.40745544433594,333.4461975097656,165.57586669921875
-2.3419700141780138,-0.5606928811575765,0.0,37.19376779079357,279.92779541015625,87.11726379394531,332.9689636230469,165.4933319091797
-2.523541674138526,-0.4826084653642353,0.0,36.944129797147916,280.2590637207031,87.70939636230469,333.0655212402344,164.9105224609375
-2.5921894449252805,-0.466467844945592,0.0,25.422489453522765,280.13165283203125,87.40293884277344,332.8666687011719,164.9781951904297
-2.59909129320633,-0.5278526428074825,0.0,37.92181114607067,280.0956726074219,87.54145812988281,332.6834716796875,164.98623657226562
-2.3832807026912137,-0.5423679360128503,0.0,37.18684280521323,279.9219055175781,87.53638458251953,333.0291442871094,165.78561401367188
-2.3506146350764108,-0.554793446710833,0.0,36.860040425344934,280.11029052734375,87.93684387207031,334.4051513671875,166.32894897460938
-2.374921838977782,-0.5184167967492227,0.0,36.59152889858233,279.8968200683594,87.39311218261719,332.599609375,164.34693908691406
-2.445422637251014,-0.4753878367007034,0.0,36.635635486998524,278.3100280761719,87.15628814697266,332.5943603515625,164.11001586914062
-2.3301698137039817,-0.492817160770836,0.0,36.66990732645567,278.32135009765625,86.75747680664062,332.99090576171875,164.7494354248047
-2.298402296640971,-0.4774099749164006,0.0,36.65324384787472,277.8180847167969,86.67902374267578,332.41424560546875,164.9158172607422
-2.2175520548975283,-0.49360625540182645,0.0,37.181568356293106,278.1944274902344,86.90816497802734,332.4360656738281,164.8611297607422
