,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
794,794,1.2896051315183352,-0.5270201386507236,3,20.693502790016133,432.0,138.0,540.4071044921875,252.89501953125,44.0,463.0
795,795,1.2598371158017565,-0.4797551545723243,3,19.85525742742989,432.0,138.0,539.27392578125,253.8515167236328,36.0,441.0
796,796,1.302710547242615,-0.4424338813720629,3,20.161530511692742,431.0,141.0,538.6478881835938,255.3036346435547,20.0,426.0
797,797,1.281666248308809,-0.4109481267523831,3,19.602207775820087,429.0,141.0,537.4478759765625,256.2547912597656,16.0,411.0
798,798,1.2754128797531938,-0.4825988779843109,3,19.191068609732103,431.0,142.0,537.0396728515625,255.93829345703125,33.0,445.0
799,799,1.310437442829371,-0.44670292859946,3,19.57384929135108,428.0,142.0,534.8502807617188,255.34266662597656,17.0,428.0
800,800,1.3144494950115753,-0.3867533082490132,3,19.94125505745651,425.0,142.0,533.7570190429688,256.7615051269531,2.0,400.0
801,801,1.383467445189851,-0.3802866204900828,3,19.553409011444955,425.0,142.0,533.06787109375,256.4490966796875,-6.0,396.0
802,802,1.4436362436980112,-0.3559397354884694,3,20.51817101150089,424.0,143.0,532.3728637695312,256.302490234375,-17.0,384.0
803,803,1.3437661049233856,-0.3466373138008226,3,19.369560498935535,424.0,144.0,532.0733032226562,256.2901306152344,-10.0,381.0
804,804,1.256801112159066,-0.5075154131430923,3,19.32048772173881,423.0,141.0,532.137939453125,255.02867126464844,35.0,457.0
805,805,1.2327501043545606,-0.434370894855739,3,19.962989757453453,425.0,139.0,533.4692993164062,254.9891662597656,24.0,420.0
806,806,1.2829901056866873,-0.3742801269675181,3,20.13626761915735,424.0,139.0,534.148681640625,254.88522338867188,4.0,391.0
807,807,1.2229824284244768,-0.4150025231959197,3,19.362139005834997,425.0,137.0,535.099853515625,253.5228271484375,22.0,409.0
808,808,1.234750404649319,-0.4941679160757241,3,19.656223785399963,427.0,137.0,536.0460205078125,253.68179321289065,39.0,447.0
809,809,1.2294115656120372,-0.4951556825240345,3,20.043218342468567,430.0,137.0,538.1951293945312,253.04763793945312,43.0,448.0
810,810,1.1910335500912324,-0.4332909830337118,3,19.26298917511332,430.0,137.0,540.3851318359375,252.9528961181641,37.0,417.0
811,811,1.144806666205746,-0.411381689377848,3,18.13455086299333,432.0,135.0,542.5272827148438,249.6559295654297,43.0,405.0
812,812,1.0986293171165349,-0.451007928501573,3,20.896085132671057,437.0,135.0,546.1240234375,247.32757568359372,65.0,423.0
813,813,1.1370081315856668,-0.4977168445443637,3,21.650367265613305,438.0,133.0,548.95556640625,246.9414978027344,69.0,443.0
814,814,1.0228235019518654,-0.2915013571206942,3,21.32443947328283,446.0,135.0,546.33251953125,244.2776336669922,61.0,342.0
815,815,0.9987935331199717,-0.2890035783343088,3,21.590297938929726,448.0,135.0,548.3394775390625,242.2698211669922,69.0,340.0
816,816,0.6246774568756023,-0.484248439963506,3,21.432424284232415,442.0,133.0,551.0560302734375,245.8050537109375,221.0,437.0
817,817,1.2699592584729296,-0.4849003817983574,3,21.56243863067361,449.0,135.0,552.0582885742188,242.88424682617188,50.0,436.0
818,818,1.195625638758856,-0.5505065563041325,3,21.50329652301414,451.0,134.0,554.9491577148438,243.58444213867188,80.0,466.0
819,819,1.1706718193448136,-0.5854200655628532,3,21.533324434496,450.0,133.0,556.2174072265625,243.0561370849609,95.0,482.0
820,820,1.13056461332822,-0.5893098786510229,3,21.705828166885745,452.0,131.0,558.369384765625,243.13348388671875,105.0,483.0
821,821,1.1553210925054878,-0.6666845620138582,3,21.60197359950145,455.0,130.0,559.1931762695312,244.3662567138672,124.0,516.0
822,822,1.1062531483691047,-0.5317096990142441,3,21.55235599403936,454.0,125.0,561.7256469726562,243.47825622558597,97.0,454.0
823,823,1.129115853695217,-0.5347696711067452,3,21.58452037875669,450.0,120.0,560.7003173828125,237.942138671875,91.0,449.0
824,824,1.0641416473161178,-0.6585592575280264,3,21.568537107125227,448.0,114.0,560.1983032226562,236.5977020263672,136.0,501.0
825,825,0.5704778676347456,-0.5875458007449545,3,21.554681919327404,442.0,106.0,563.4303588867188,236.1639862060547,263.0,466.0
826,826,0.0592018047163524,-0.1568687103211554,3,21.66826299665752,445.0,99.0,566.491943359375,234.4376983642578,474.0,249.0
827,827,0.0555287729409151,-0.1005345974666002,3,21.65584469227592,451.0,97.0,570.3766479492188,233.34185791015625,481.0,218.0
828,828,0.1005383258921263,0.0446446998818703,3,21.36865648069369,457.0,96.0,575.3866577148438,233.60183715820312,463.0,140.0
829,829,0.0873705921983385,-0.0462790818428519,3,21.640313901113927,464.0,94.0,577.7352905273438,231.34860229492188,474.0,187.0
830,830,-0.0194525275502657,-0.0854645678061688,3,21.560554344697124,470.0,91.0,577.5425415039062,225.0993804931641,533.0,203.0
831,831,-0.0275535972701778,-0.1404114400489017,3,21.606313490346377,474.0,87.0,579.0880126953125,221.38671875,541.0,228.0
832,832,-0.0368648073894218,-0.0970184258793686,3,21.61054377956164,476.0,84.0,580.8773803710938,218.5720977783203,548.0,203.0
833,833,-0.0722012266292472,-0.0669635877133884,3,21.59096477952456,477.0,80.0,582.2171020507812,213.79885864257807,567.0,182.0
834,834,-0.0564771246050923,-0.0967145591989906,3,21.59808030978692,475.0,77.0,581.30224609375,210.17523193359372,558.0,194.0
835,835,-0.0463904019764172,-0.0940969381635517,3,21.7226906424147,474.0,77.0,581.8356323242188,210.36509704589844,552.0,193.0
836,836,-0.068665347649949,-0.1028076054569828,3,21.6898891279166,475.0,77.0,582.8648681640625,211.25390625,564.0,199.0
837,837,-0.0670107256646828,-0.1300392265513701,3,21.553795793357555,476.0,77.0,584.6144409179688,210.09683227539065,565.0,212.0
838,838,0.0531204763671565,-0.0728382547619941,3,21.650814298619174,480.0,77.0,585.9169921875,209.6264495849609,504.0,182.0
839,839,0.0117823572947285,-0.0415929835887485,3,21.679014642870065,482.0,78.0,587.5699462890625,208.84202575683597,528.0,165.0
840,840,-0.0464298167605504,-0.0558880333719668,3,21.669046610388403,484.0,78.0,590.984375,209.2035675048828,562.0,173.0
841,841,-0.0387133075020458,-0.0389021256233324,3,21.69291798768031,486.0,77.0,591.397216796875,208.0152130126953,559.0,163.0
842,842,-0.0724797932792695,-0.0701737620913699,3,21.612214086597174,489.0,78.0,594.3077392578125,209.38531494140625,579.0,180.0
843,843,-0.0522237900281268,-0.0537870655880033,3,21.49238802375572,491.0,77.0,593.8677368164062,210.5296173095703,570.0,172.0
844,844,-0.0168897676332825,-0.0293919773706595,3,21.457533125287767,492.0,75.0,596.3394165039062,207.4102935791016,553.0,157.0
845,845,-0.0462870713261222,-0.0299741443849508,3,21.59841396534411,495.0,74.0,598.0643920898438,206.08816528320312,571.0,156.0
846,846,-0.0711269074455092,-0.0971494534050005,3,19.2111979333657,497.0,73.0,599.5081176757812,205.26780700683597,586.0,191.0
847,847,-0.0744071229601598,-0.0895477263894783,3,17.37937664188814,499.0,72.0,600.89990234375,204.51104736328125,588.0,186.0
848,848,-0.0755019484842914,-0.0880278603553701,3,19.816233582160063,499.0,71.0,602.1510009765625,203.3181610107422,590.0,184.0
849,849,-0.048871136531826,-0.0931946591862328,3,19.94666057942894,500.0,70.0,602.613525390625,202.29542541503903,577.0,186.0
850,850,-0.056835319771708,-0.0955033535352225,3,19.656223785399963,503.0,69.0,603.8291015625,199.6302795410156,583.0,185.0
851,851,-0.0612854619532304,-0.0641691327815682,3,19.890284153420083,504.0,69.0,605.2974243164062,198.9346160888672,587.0,167.0
852,852,-0.0597136642778656,-0.2006532091709301,3,19.91587884198081,502.0,67.0,605.5457763671875,200.82948303222656,584.0,239.0
853,853,0.0204136623876753,-0.2035994642848847,3,20.996295628842034,503.0,66.0,605.98046875,199.7428436279297,543.0,240.0
854,854,0.2035922737499415,-0.3457329042946317,3,20.362082860000196,503.0,64.0,607.1190185546875,197.8800811767578,454.0,310.0
855,855,0.3422638706586945,-0.4435305711089575,3,19.631659255792183,504.0,63.0,606.5617065429688,195.34567260742188,394.0,357.0
856,856,0.4337916573186468,-0.3755986580232163,3,20.23369819530809,501.0,58.0,606.587158203125,198.1662750244141,345.0,323.0
857,857,0.3337241783072464,-0.5069569482625027,3,19.683528324111748,502.0,53.0,605.5819702148438,193.93165588378903,401.0,381.0
858,858,0.3930159978684435,-0.6551349649984025,3,20.75915385605258,501.0,48.0,606.2189331054688,189.24346923828125,391.0,442.0
859,859,0.2330521617283981,-0.4392532680821813,3,20.540276886762424,499.0,43.0,606.2584228515625,186.7599334716797,441.0,340.0
860,860,0.4755481589983262,-0.3997998681132024,3,19.95358772234459,498.0,39.0,604.899658203125,181.7155914306641,327.0,317.0
861,861,0.2438337030854749,-0.3050624397074866,3,20.000209810550608,496.0,36.0,601.272216796875,177.46707153320312,425.0,266.0
862,862,0.0714009467216784,-0.3054563212327093,3,20.185011044645396,491.0,31.0,599.7972412109375,173.9160919189453,509.0,262.0
863,863,0.1960688436704677,-0.2724331237157268,3,20.601010820395192,489.0,33.0,597.0421142578125,173.5470428466797,443.0,246.0
864,864,0.1141587969712276,-0.2477908941492236,3,20.115408225905465,487.0,36.0,596.6492919921875,172.72402954101562,482.0,234.0
865,865,0.1214539941452816,-0.2353336918342689,3,20.34775943453435,487.0,36.0,596.7322387695312,172.77291870117188,478.0,228.0
866,866,0.1211013916169551,-0.2620949986801482,3,19.760218599830395,485.0,36.0,597.2877807617188,175.43902587890625,479.0,243.0
867,867,0.0169206603019274,-0.2161365614325418,3,19.948368195264862,484.0,39.0,596.5726318359375,180.2790679931641,531.0,223.0
868,868,0.1500110705142013,-0.2258829320739048,3,20.36979621967092,483.0,39.0,594.8076782226562,181.49647521972656,461.0,229.0
869,869,0.1273955065372484,-0.2568373860561138,3,20.65467725097012,482.0,40.0,593.356201171875,182.5986328125,472.0,246.0
870,870,0.0655683576182958,-0.2532791365236589,3,19.88688907011588,481.0,41.0,594.5687866210938,186.09397888183597,503.0,246.0
871,871,0.1172872123037437,-0.2718445651148193,3,19.74459110851677,480.0,44.0,593.5822143554688,186.70184326171875,476.0,258.0
872,872,0.1239477781900318,-0.2712525444044947,3,20.24903445079561,481.0,46.0,594.8163452148438,189.2515869140625,474.0,260.0
873,873,0.0973212272953106,-0.2875731945128273,3,20.627555511840068,482.0,48.0,595.6231079101562,190.58419799804688,488.0,270.0
874,874,0.1333000009900631,-0.3203452559390153,3,20.380683971661533,482.0,50.0,596.5374145507812,192.62911987304688,472.0,289.0
875,875,0.2220794054050536,-0.3604191724419827,3,19.514744335365,482.0,52.0,596.6448974609375,199.7670440673828,429.0,313.0
876,876,0.4365307184997933,-0.4251539606390838,3,19.77419263589647,480.0,56.0,594.9177856445312,202.8490295410156,332.0,348.0
877,877,0.4509802316262362,-0.4491330630941573,3,21.096622974237228,479.0,62.0,594.9894409179688,207.20469665527344,327.0,365.0
878,878,0.4688308677808193,-0.4527877190580729,3,20.09593989861725,480.0,67.0,594.004150390625,210.64805603027344,321.0,371.0
879,879,0.4948875022022636,-0.4197192478025591,3,20.44406317020862,482.0,73.0,594.0376586914062,215.7579345703125,307.0,361.0
880,880,0.5330415458753929,-0.4254727410215662,3,20.13423772423758,480.0,75.0,594.7097778320312,215.91001892089844,291.0,365.0
881,881,0.5322726912686869,-0.4124552096132589,3,20.06680796298865,481.0,77.0,595.2352905273438,217.31887817382807,291.0,360.0
882,882,0.3691575366107507,-0.2578629693919033,3,19.545026258521787,483.0,78.0,595.5494384765625,218.73619079589844,353.0,284.0
883,883,0.2956737316005213,-0.2133831191815088,3,20.047433550490155,483.0,79.0,595.65234375,219.6993560791016,387.0,262.0
884,884,0.333240548253288,-0.1575060047700113,3,19.597445134401443,483.0,79.0,597.0154418945312,221.2042388916016,368.0,233.0
885,885,0.1656382334746773,-0.1157809283911948,3,20.30982587305584,483.0,79.0,597.10498046875,221.4132080078125,453.0,211.0
886,886,0.2028942592282318,-0.0888126939286164,3,19.70942685156033,483.0,80.0,596.18505859375,220.81837463378903,432.0,197.0
887,887,0.1624538917592695,-0.0900699722792428,3,19.31185885039689,482.0,80.0,594.1077880859375,218.77325439453125,452.0,197.0
888,888,0.1092513900305386,-0.0539399310345738,3,20.04791266358848,479.0,78.0,592.2726440429688,221.22021484375,477.0,178.0
889,889,0.0733253469253696,-0.038819301313431,3,20.27997292331496,476.0,78.0,589.2095947265625,219.29103088378903,493.0,169.0
890,890,0.0590566624369431,-0.0694584370225746,3,19.81239578462076,473.0,75.0,584.2747802734375,218.56581115722656,497.0,183.0
891,891,0.0947179873297581,-0.0615957202202246,3,20.026375221424853,469.0,76.0,580.8853149414062,218.34278869628903,474.0,180.0
892,892,0.1281715516788975,-0.0801478330059346,3,19.283890337144776,466.0,75.0,577.7604370117188,215.6364898681641,453.0,188.0
893,893,0.0444162006603415,-0.1059850229535564,3,19.28930013520847,464.0,74.0,577.3436889648438,214.57159423828125,497.0,200.0
894,894,0.0343398643599177,-0.0749493425581,3,20.47230289393148,463.0,75.0,574.7949829101562,212.61752319335935,500.0,183.0
895,895,0.0402606040953818,-0.0402294451106279,3,19.94210836613986,461.0,73.0,572.8680419921875,212.3524475097656,495.0,163.0
896,896,0.001952629711246,-0.0212011591220118,3,19.488086830465004,461.0,73.0,568.9814453125,210.17503356933597,513.0,152.0
897,897,0.0580896686451353,-0.0202035389776681,3,20.417093817388807,462.0,71.0,569.5934448242188,206.88739013671875,484.0,149.0
898,898,0.0253666093830047,0.0357337628744652,3,19.691105842585856,462.0,67.0,571.0465087890625,205.32159423828125,503.0,117.0
899,899,-0.0081729750693441,0.0070035810346903,3,20.47440153083141,461.0,63.0,572.3850708007812,203.65684509277344,520.0,129.0
900,900,0.067322581828331,-0.184955738757676,3,19.6838054476169,464.0,59.0,573.3743896484375,199.25418090820312,483.0,227.0
901,901,-0.0053351106117557,-0.2157783662659261,3,20.880689002837656,465.0,55.0,577.2232055664062,198.9978485107422,524.0,240.0
902,902,0.0597703896090843,-0.1460927616023677,3,20.15213422251264,467.0,53.0,577.3680419921875,198.476318359375,491.0,202.0
903,903,0.0399394268679183,-0.1927974165874144,3,20.726327545140983,470.0,51.0,578.6901245117188,195.03553771972656,503.0,225.0
904,904,0.0829537395304421,-0.1892879029029079,3,18.93069628680138,476.0,53.0,581.0438842773438,192.05642700195312,485.0,222.0
905,905,0.0582859436174742,-0.2703393464667065,3,19.79855463089276,480.0,51.0,584.7642211914062,192.07095336914065,502.0,263.0
906,906,0.0144359310048835,-0.3081498423592155,3,19.61595914339565,482.0,47.0,589.581787109375,188.89317321777344,528.0,278.0
907,907,0.0334216064160584,-0.2633703865261871,3,19.67586433363044,487.0,45.0,594.3628540039062,187.6907501220703,523.0,254.0
908,908,0.072194835042631,-0.3231740656488975,3,19.942961747854408,496.0,44.0,600.7352905273438,183.73976135253903,512.0,282.0
909,909,0.2388432055187754,-0.3174935430437585,3,20.245222637866537,501.0,41.0,607.3373413085938,182.5117950439453,434.0,277.0
910,910,0.4548530004834294,-0.2765226738856525,3,20.397930202700078,507.0,37.0,611.16259765625,180.39376831054688,334.0,253.0
911,911,0.2823589914145611,-0.2628542659069298,3,19.46854808763461,512.0,36.0,614.9925537109375,179.04617309570312,420.0,245.0
912,912,0.3546574234235962,-0.2407753288896278,3,20.006219890293345,515.0,34.0,620.5176391601562,177.40704345703125,388.0,232.0
913,913,0.5012609793230413,-0.2566552258375524,3,20.793836665691664,518.0,34.0,625.97216796875,178.2733154296875,324.0,241.0
914,914,0.3818648097520638,-0.3054222327707563,3,19.71628285221381,523.0,33.0,630.8375244140625,177.0111541748047,387.0,265.0
915,915,0.4945367638867001,-0.3017896810438882,3,20.064024186064312,527.0,36.0,632.8706665039062,177.29124450683594,338.0,264.0
916,916,0.3729448179969524,-0.3268968985367193,3,20.195313139483936,529.0,38.0,638.2808837890625,180.11325073242188,399.0,280.0
917,917,0.391684417323404,-0.3458125328112251,3,19.6527239587482,531.0,39.0,642.2506103515625,182.654541015625,395.0,290.0
918,918,0.3223351699055226,-0.3340384313158758,3,20.005074834734,531.0,38.0,646.4082641601562,182.87985229492188,429.0,284.0
919,919,0.2728800021466421,-0.4079826968785798,3,19.57165721751709,531.0,38.0,647.7887573242188,186.814453125,457.0,323.0
920,920,0.3236694136116523,-0.4213179434049336,3,19.58765236071545,531.0,39.0,649.5263061523438,188.5494079589844,436.0,331.0
921,921,0.3600902720473579,-0.3798671726183953,3,19.93357856416398,531.0,42.0,650.4546508789062,191.3603057861328,416.0,313.0
922,922,0.5200868650688114,-0.3892617396797588,3,20.00307130287148,534.0,44.0,647.3466186523438,193.8450469970703,345.0,320.0
923,923,0.4932067812383146,-0.3718119092692326,3,19.902364954636905,534.0,47.0,646.9058837890625,197.81097412109372,355.0,315.0
924,924,0.5273133526867414,-0.4114213704780901,3,21.188918301776223,534.0,52.0,650.2654418945312,201.62332153320312,347.0,339.0
925,925,0.5501784548578347,-0.3765195791281657,3,21.978693635863443,532.0,53.0,647.3780517578125,207.0828094482422,330.0,326.0
926,926,0.5127618404905484,-0.3769249122460758,3,21.79244126235283,532.0,58.0,646.5571899414062,210.0663604736328,346.0,330.0
927,927,0.4616155654394676,-0.3339087353707889,3,21.579078968354008,532.0,61.0,645.3970947265625,211.52801513671875,364.0,310.0
928,928,0.4239997466226434,-0.2991635378929611,3,21.7523195087672,530.0,63.0,644.218505859375,215.2544708251953,378.0,296.0
929,929,0.3339223174923483,-0.3159441159215504,3,21.509361586469677,529.0,64.0,644.48046875,216.4657440185547,420.0,305.0
930,930,0.418507509506573,-0.2107921297569708,3,21.72809216933629,529.0,67.0,646.544921875,217.3472137451172,376.0,253.0
931,931,0.3578161987925392,-0.2196828267400913,3,21.654279430441832,529.0,68.0,645.0188598632812,217.54635620117188,405.0,258.0
932,932,0.3261647955530565,-0.193895970537072,3,21.599414993871854,528.0,68.0,643.9055786132812,218.39828491210935,418.0,246.0
933,933,0.1892258512495091,-0.1789034388643619,3,21.639978949758024,527.0,69.0,642.57763671875,218.61968994140625,486.0,238.0
934,934,0.2102922544203629,-0.1521306804257954,3,21.73383423582144,527.0,70.0,641.8709716796875,218.9127197265625,474.0,225.0
935,935,0.167545855763501,-0.1798105115316429,3,21.797537690792584,527.0,71.0,641.612060546875,220.2037353515625,497.0,240.0
936,936,-0.0091737910069959,-0.1092290194773819,3,21.66277928704976,527.0,72.0,640.8734130859375,219.67379760742188,588.0,203.0
937,937,-0.0514956817860991,-0.071756745043313,3,21.621461121306474,526.0,72.0,641.1939086914062,220.4519805908203,610.0,184.0
938,938,0.0088661959010918,-0.0197113868082214,3,21.82192023141837,527.0,74.0,641.816162109375,220.78973388671875,579.0,157.0
939,939,0.0054000917423536,-0.015729960978553,3,21.629489057117517,527.0,76.0,641.4695434570312,221.48187255859372,581.0,156.0
940,940,-0.0218309967198155,0.0001294296289778,3,21.718191421055906,527.0,76.0,641.260498046875,221.1712951660156,596.0,148.0
941,941,0.0467006602434115,-0.00645603511457,3,21.675429575463166,528.0,76.0,641.2764892578125,220.9247131347656,559.0,151.0
942,942,0.0523921018090198,-0.0371644130120557,3,21.7044802997216,527.0,76.0,641.4085083007812,220.4195251464844,556.0,168.0
943,943,0.0061367220998695,0.0174740651764459,3,21.71571764364781,527.0,75.0,640.9329223632812,219.28602600097656,580.0,138.0
944,944,0.0957001611397794,0.0178586256378533,3,21.61065512533169,527.0,75.0,640.4027099609375,219.419921875,532.0,137.0
945,945,0.0799973644043452,0.0372720047200949,3,21.454350150128644,527.0,75.0,639.8460083007812,218.8871307373047,541.0,126.0
946,946,0.1847615943142093,-0.0828786383877019,3,20.57473621214871,527.0,75.0,639.4594116210938,218.6715850830078,486.0,190.0
947,947,0.2528192086034022,-0.0750156552692429,3,21.435929410682437,527.0,75.0,639.0925903320312,218.29933166503903,450.0,186.0
948,948,0.0792436898158527,-0.157865531517172,3,21.35734035348572,526.0,76.0,637.7173461914062,217.9699859619141,539.0,230.0
949,949,0.1080471085856047,-0.1593369280194408,3,21.91003640960545,526.0,75.0,636.961669921875,218.1783447265625,524.0,230.0
950,950,0.0921951748291261,-0.1776480247264986,3,21.7129072169218,526.0,76.0,636.2527465820312,217.76300048828125,533.0,240.0
951,951,0.0594609302904171,-0.1776371057660293,3,21.596412186619844,526.0,76.0,636.1854248046875,217.40744018554688,550.0,240.0
952,952,0.3105062072917176,-0.2301349350703252,3,21.291639804460058,526.0,75.0,635.6765747070312,216.70574951171875,422.0,266.0
953,953,0.0491837916438013,-0.2146843396901215,3,21.612882281709737,525.0,76.0,635.6050415039062,216.6476593017578,554.0,259.0
954,954,0.231200732138575,-0.2262477851432456,3,21.00712708040128,525.0,76.0,635.1913452148438,217.7347869873047,461.0,265.0
955,955,0.327828738602138,-0.2539318773068373,3,21.409450306009425,524.0,77.0,634.1694946289062,217.6145477294922,413.0,281.0
956,956,0.3801800940464796,-0.2898302235366694,3,21.423338202694836,523.0,76.0,635.78076171875,220.42230224609372,390.0,300.0
957,957,0.3128340764005559,-0.2276880226607605,3,21.50737628001661,523.0,78.0,633.97802734375,221.00082397460935,418.0,269.0
958,958,0.5562675063741919,-0.3141749780094107,3,20.75884562655593,521.0,77.0,630.70458984375,221.4605865478516,308.0,313.0
959,959,0.2659022537745255,-0.3397706192461623,3,21.76349352953996,519.0,78.0,628.7376098632812,221.3367462158203,441.0,326.0
960,960,-0.0219670842515185,-0.2974812190323581,3,21.558337959250807,517.0,79.0,627.790283203125,221.69534301757807,583.0,306.0
961,961,-0.0110907343596349,-0.2877305873332509,3,21.63540232019519,516.0,78.0,626.9599609375,222.36366271972656,577.0,301.0
962,962,0.1630475103662482,-0.2979011995362636,3,21.637857831934426,515.0,79.0,624.9375,221.8181304931641,486.0,306.0
963,963,0.4361757191264857,-0.3105168599360779,3,21.61065512533169,514.0,79.0,623.331298828125,221.7415771484375,354.0,313.0
964,964,0.0152364772285613,-0.3139406198334838,3,21.776261753085265,515.0,81.0,622.4191284179688,221.1488494873047,560.0,315.0
965,965,0.0927605639285499,-0.3051987935552987,3,21.43231476750128,513.0,80.0,621.3594970703125,220.7621154785156,520.0,310.0
966,966,0.329107588557594,-0.3170197666858334,3,21.43045315429932,513.0,80.0,619.4020385742188,219.75735473632807,403.0,315.0
967,967,0.129298601452219,-0.3535434231396161,3,21.584631456522523,512.0,81.0,618.6044311523438,219.8836975097656,501.0,334.0
968,968,0.5326873454504123,-0.3501545506524903,3,21.24214492636185,512.0,81.0,616.6815795898438,219.5531768798828,310.0,332.0
969,969,0.2235127187037342,-0.3344586781358903,3,21.497785796293257,512.0,82.0,616.2388916015625,220.2034149169922,453.0,326.0
970,970,-0.0257618224887725,-0.3435043710944534,3,20.4695053805422,511.0,82.0,616.2728271484375,220.8018798828125,576.0,330.0
971,971,0.0684826547991696,-0.2923527697211925,3,21.112764393794485,511.0,83.0,615.2433471679688,220.0876617431641,528.0,304.0
972,972,-0.0474519379869228,-0.3336104613287001,3,21.42213460133917,509.0,82.0,614.4429321289062,220.027099609375,585.0,325.0
973,973,0.0140580284462012,-0.3680965332324631,3,21.3953621236699,509.0,82.0,614.25390625,220.7593994140625,554.0,342.0
974,974,0.1163220827246989,-0.3264260516559932,3,21.45544762109377,509.0,83.0,614.14453125,221.31430053710935,503.0,323.0
975,975,0.0400358332993792,-0.2962910523412017,3,21.47654085828251,509.0,84.0,613.8379516601562,221.56886291503903,541.0,307.0
976,976,0.0962386523121934,-0.3134186402598283,3,21.412401343666083,508.0,84.0,614.07958984375,222.3335723876953,512.0,317.0
977,977,0.0946695177979187,-0.2993512907498117,3,21.38325456668145,508.0,84.0,613.9404907226562,222.8214874267578,512.0,310.0
978,978,0.1740956341484419,-0.3112830513816937,3,21.46500035823584,508.0,85.0,613.4479370117188,221.8547821044922,472.0,316.0
979,979,0.092056424136333,-0.3499966251998486,3,21.50991312553207,507.0,85.0,613.5411376953125,223.18382263183597,514.0,336.0
980,980,0.2124659265020856,-0.2781434737250747,3,21.418524608581087,507.0,86.0,613.145263671875,223.4921722412109,452.0,300.0
981,981,0.2207414332733978,-0.2186615044620459,3,20.92621474507691,507.0,87.0,613.73193359375,224.7170867919922,446.0,270.0
982,982,0.2033914714037495,-0.2091915699418331,3,20.386924927698253,507.0,88.0,613.7626342773438,225.18438720703125,455.0,266.0
983,983,0.1086143618977916,-0.2526700715823577,3,21.383690637028728,506.0,89.0,613.4348754882812,226.83538818359372,503.0,290.0
984,984,-0.249520084645012,-0.2634199213224626,3,21.002709022899005,507.0,88.0,614.6744384765625,225.42642211914065,687.0,295.0
985,985,-0.1457944875602788,-0.3240497130153156,3,21.372794211317487,506.0,90.0,614.358154296875,227.10667419433597,633.0,327.0
986,986,-0.0803813922335346,-0.2837534225613266,3,21.59218742760655,506.0,90.0,613.9258422851562,227.5745849609375,600.0,307.0
987,987,-0.1202137600256317,-0.2387353474946272,3,18.947286632605586,508.0,91.0,615.760986328125,225.60101318359372,623.0,284.0
988,988,-0.1133433370454453,-0.2573947856722673,3,20.126025661941824,509.0,91.0,615.4507446289062,226.2456512451172,620.0,293.0
989,989,-0.0302417920745037,-0.2147133681460034,3,20.80838228290205,509.0,91.0,615.9254760742188,226.8353576660156,578.0,271.0
990,990,-0.0536592338556795,-0.2375776713687697,3,20.95664078504262,509.0,92.0,615.5281372070312,227.15185546875,590.0,284.0
991,991,-0.1074580173524792,-0.2727785357091101,3,21.357122853112955,509.0,93.0,615.89306640625,227.22152709960935,617.0,303.0
992,992,0.0243423576277602,-0.2573231466389442,3,21.44623235313668,509.0,93.0,615.9664306640625,227.1341094970703,549.0,295.0
993,993,-0.110139820570189,-0.2573314024383235,3,21.227416505979583,510.0,94.0,616.0487670898438,227.24017333984372,620.0,295.0
994,994,-0.0272345505715863,-0.2480462912977622,3,20.71138500434542,510.0,94.0,615.6006469726562,227.171630859375,576.0,291.0
995,995,0.2666455420347666,-0.2753527472187806,3,21.30429305755907,510.0,95.0,615.7732543945312,227.50531005859372,427.0,306.0
996,996,0.0216959744525485,-0.1824510357524565,3,21.26432982164404,509.0,95.0,616.4265747070312,227.99310302734372,551.0,258.0
997,997,0.0286550806970345,-0.1885142546062399,3,21.69639661076568,510.0,96.0,616.618896484375,227.9984588623047,548.0,261.0
998,998,0.2826838970675508,-0.1955708325466229,3,21.539295838297523,511.0,96.0,616.5372924804688,227.8639068603516,417.0,264.0
999,999,0.231503799870626,-0.2158787674390221,3,21.701111364059688,511.0,97.0,616.599365234375,227.34710693359372,444.0,276.0
1000,1000,0.1602961986440873,-0.2035949369110316,3,21.485231894599885,511.0,97.0,616.9390869140625,227.47555541992188,480.0,270.0
1001,1001,0.1367698335743273,-0.2023168859039026,3,21.525036308677645,511.0,98.0,617.35302734375,227.48043823242188,493.0,269.0
1002,1002,0.1264213222104974,-0.2399199215474944,3,21.40715561680192,511.0,99.0,617.4302368164062,227.1455841064453,499.0,289.0
1003,1003,0.0305089071318387,-0.306553543601822,3,20.41252305610847,512.0,99.0,618.0278930664062,227.3910675048828,550.0,324.0
1004,1004,0.1551243398071534,-0.3245378704431271,3,19.07273396965136,512.0,99.0,617.9359741210938,226.960205078125,486.0,332.0
1005,1005,-0.0609613552485678,-0.2522346447441298,3,20.761414485407677,509.0,99.0,619.4163208007812,228.60939025878903,595.0,296.0
1006,1006,-0.083083435475529,-0.254660518181083,3,21.81624500665779,509.0,99.0,619.2613525390625,228.40768432617188,607.0,297.0
1007,1007,-0.0268097763777186,-0.2382554458661949,3,21.79991683991684,509.0,99.0,619.5478515625,228.54867553710935,578.0,289.0
1008,1008,0.0973803494715104,-0.3098747717972598,3,21.400602071534266,512.0,99.0,618.57080078125,226.23789978027344,516.0,324.0
