,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
758,758,1.1522193087838726,-0.3763512673472727,3,20.942932896596147,774.0,126.0,863.299560546875,235.06982421875,274.0,415.0
759,759,0.9589744811333248,-0.335693319617251,3,21.06600101455026,774.0,125.0,863.5922241210938,234.8954162597656,323.0,390.0
760,760,1.3199313457993944,-0.4303532500352455,3,21.08866754823042,775.0,124.0,863.717529296875,235.61520385742188,256.0,446.0
761,761,1.1238952590103348,-0.3387841843783969,3,20.91932628092908,775.0,124.0,863.373291015625,234.0123748779297,275.0,392.0
762,762,1.0132552967874289,-0.3197556320736718,3,19.778948311554803,775.0,124.0,863.4335327148438,233.89913940429688,303.0,379.0
763,763,1.1533218574751654,-0.3680786900531596,3,21.18913238964162,775.0,124.0,863.4518432617188,234.20465087890625,273.0,409.0
764,764,0.9896804621858294,-0.3797792883024227,3,20.693502790016133,775.0,123.0,863.2811279296875,234.00831604003903,322.0,415.0
765,765,0.8701609882563812,-0.3287616439319927,3,19.56207266452125,775.0,123.0,862.9337158203125,233.51519775390625,355.0,385.0
766,766,1.0841920545311063,-0.3573091329209882,3,20.14332710603536,774.0,123.0,862.5029296875,232.5360565185547,288.0,401.0
767,767,1.1279126375147193,-0.4070524547098152,3,20.1720026740154,774.0,123.0,862.6268310546875,232.45774841308597,287.0,430.0
768,768,1.1259019508917094,-0.3816221957767576,3,20.77251926543711,774.0,122.0,862.6484375,232.5810394287109,282.0,415.0
769,769,1.234510453835103,-0.4722767319152728,3,20.69523856515518,773.0,122.0,862.0059204101562,231.3743896484375,279.0,467.0
770,770,1.181715948385372,-0.5985470528919629,3,21.06959898326711,773.0,123.0,861.9019165039062,230.0267639160156,328.0,537.0
771,771,1.4862004821363115,-0.5757812866295294,3,20.90775135835701,774.0,125.0,862.0056762695312,232.404052734375,283.0,526.0
772,772,1.4828454317950297,-0.5408249004772584,3,21.064519855160533,774.0,128.0,863.5849609375,233.0674591064453,271.0,509.0
773,773,1.4593739278437254,-0.5181864333149307,3,21.104265832083808,774.0,130.0,862.609130859375,232.59022521972656,265.0,498.0
774,774,1.3866445963703151,-0.5394413882909622,3,21.10564638276245,774.0,130.0,862.8399658203125,232.79373168945312,278.0,510.0
775,775,1.4516891102021927,-0.4016054913322761,3,19.675402838043865,774.0,129.0,862.7264404296875,232.4840087890625,233.0,430.0
776,776,1.4988041583112204,-0.5288175060704181,3,21.228598325724523,774.0,129.0,861.9462890625,232.12066650390625,266.0,503.0
777,777,1.4024653711420405,-0.4625673792130619,3,21.612770912988363,774.0,129.0,861.8252563476562,232.10528564453125,252.0,466.0
778,778,1.522010411417953,-0.5107138696122775,3,20.942932896596147,774.0,128.0,861.5599975585938,231.3207855224609,259.0,492.0
779,779,1.4927816858221152,-0.6357522122686968,3,21.057857214579776,773.0,128.0,860.3338012695312,230.7409820556641,303.0,559.0
780,780,0.9383541574450592,-0.5762334913826249,3,16.317645823039904,772.0,128.0,860.8155517578125,230.00650024414065,383.0,528.0
781,781,1.0777266983527212,-0.5721143801245994,3,22.027750643348565,772.0,129.0,860.813720703125,230.4663848876953,342.0,526.0
782,782,1.1669399317092854,-0.6085642670161869,3,20.052800925593917,774.0,129.0,861.2322387695312,231.92791748046875,334.0,546.0
783,783,1.417481338632343,-0.5838458710425074,3,19.969357779819745,773.0,128.0,860.1019287109375,232.60386657714844,288.0,533.0
784,784,0.8760250026606268,-0.5056794298875916,3,17.354783184376036,772.0,128.0,859.768798828125,232.6855010986328,385.0,490.0
785,785,1.2766733538971284,-0.571229944326584,1,19.898304923927945,770.0,125.0,859.9874877929688,231.91241455078125,299.0,524.0
786,786,1.2314851028367728,-0.5523811553954392,1,18.549346353199244,770.0,125.0,859.4074096679688,231.72071838378903,300.0,514.0
787,787,1.2705241149401354,-0.5589913875371249,1,20.030009407786974,767.0,127.0,857.73388671875,231.1360321044922,294.0,518.0
788,788,1.297830570861154,-0.5833241577849608,1,20.10460924917555,764.0,126.0,855.5538940429688,229.3682403564453,295.0,530.0
789,789,1.3526291050311694,-0.6712529485477801,1,20.93519743245469,763.0,124.0,854.7301025390625,229.9288330078125,319.0,574.0
790,790,1.4099035800666315,-0.8904476178600599,1,20.92537953811845,762.0,126.0,852.43603515625,228.28880310058597,410.0,675.0
791,791,1.2780254407825618,-0.7982183545689807,1,20.5782692741706,762.0,125.0,853.5086669921875,227.8414306640625,379.0,634.0
792,792,1.1530648624299726,-0.795171165649712,1,21.293044979185705,762.0,125.0,853.28173828125,227.6140594482422,397.0,633.0
793,793,1.5576759973685124,-0.8358128680970842,1,21.19737806326408,763.0,124.0,855.5294189453125,229.3624725341797,380.0,651.0
794,794,1.5444182488298797,-0.6935145784158614,1,21.195557037890502,763.0,123.0,856.6361083984375,228.7053985595703,317.0,584.0
795,795,1.384110864909214,-0.6719405767412385,1,21.00144706206344,763.0,122.0,856.5670776367188,228.67007446289065,317.0,573.0
796,796,1.424276127837571,-0.740250658701771,1,12.040211506553604,765.0,122.0,857.6520385742188,228.1971893310547,344.0,607.0
797,797,1.1843202536153603,-0.6930405357418273,1,21.34896978581318,766.0,123.0,858.89794921875,228.9134063720703,356.0,584.0
798,798,1.2314179911773029,-0.6835554212034011,1,21.56665175518431,766.0,123.0,858.8445434570312,229.45140075683597,344.0,580.0
799,799,1.3010202388987415,-0.7562245652361753,1,21.479290425662665,767.0,121.0,859.404541015625,228.8647003173828,364.0,613.0
800,800,1.076983942724698,-0.6230824896987538,1,20.586147322129733,767.0,123.0,860.1587524414062,229.9078369140625,355.0,549.0
801,801,1.129469787804089,-0.5767240456554176,1,19.536923693207758,769.0,121.0,860.5712280273438,230.6074066162109,329.0,524.0
802,802,1.148674108740759,-0.516377880618658,1,13.976121690741572,770.0,122.0,860.8857421875,230.45892333984372,307.0,492.0
803,803,0.945943101287349,-0.4746506737109695,1,20.25558630215049,770.0,121.0,861.07568359375,230.6212921142578,353.0,467.0
804,804,0.8838094225269283,-0.4223035793243719,1,19.46096026428611,769.0,121.0,860.8470458984375,230.22537231445312,363.0,437.0
805,805,0.8443978341870637,-0.394609633464747,1,17.053413078214767,770.0,120.0,861.549072265625,231.41876220703125,373.0,421.0
806,806,0.7375584691558098,-0.4246516884574948,1,18.02079502294327,769.0,119.0,861.032470703125,229.9105529785156,423.0,438.0
807,807,0.628869272431387,-0.356364509682337,1,18.05632614404408,768.0,118.0,861.2169189453125,229.409423828125,461.0,396.0
808,808,0.8376696240090875,-0.367419557683365,1,21.84840576539409,768.0,119.0,860.8509521484375,229.99105834960935,370.0,404.0
809,809,0.5913152389518527,-0.3321947248932139,1,20.58574317293912,768.0,119.0,861.2083740234375,230.6698303222656,477.0,383.0
810,810,0.7115987737980446,-0.3616106707136841,1,21.148106690868754,769.0,119.0,861.0827026367188,230.23373413085935,424.0,400.0
811,811,0.6317683895940474,-0.3839527280466859,1,21.38663457714233,768.0,119.0,860.9898681640625,231.11659240722656,464.0,415.0
812,812,0.6996100215188348,-0.3771342367077561,1,21.37312094250976,768.0,118.0,860.708251953125,230.72808837890625,431.0,410.0
813,813,0.7509874589525345,-0.394810702127048,1,21.018391011956663,768.0,118.0,860.224853515625,230.619140625,411.0,420.0
814,814,0.8551695218481072,-0.4029437297800409,1,21.10543397859418,768.0,119.0,860.4278564453125,230.7587890625,370.0,425.0
815,815,0.8210967725455245,-0.4172425079887853,1,21.05912596401028,769.0,120.0,860.6182861328125,231.3939971923828,386.0,434.0
816,816,0.7589433863930372,-0.4306866778037234,1,20.87331107140902,769.0,120.0,860.2505493164062,230.8629608154297,414.0,442.0
817,817,0.7909465932125193,-0.4261254818047447,1,21.17715012774036,769.0,120.0,860.87060546875,231.1323089599609,400.0,440.0
818,818,0.7047848098329678,-0.4189863458705693,1,20.89785506091029,769.0,120.0,860.098388671875,230.61846923828125,435.0,435.0
819,819,0.7024923607666276,-0.3999388851221045,1,21.048452092397717,768.0,119.0,859.5970458984375,230.3000030517578,432.0,423.0
820,820,0.6988374384866028,-0.466703002069846,1,20.897438580233075,767.0,119.0,859.5462036132812,229.87567138671875,445.0,462.0
821,821,0.5556603056456538,-0.3892833112845885,1,19.970118412219264,767.0,119.0,859.8084716796875,229.634765625,501.0,417.0
822,822,0.6016618861029195,-0.3732561415283826,1,20.331386302272936,767.0,118.0,859.6691284179688,229.48594665527344,476.0,406.0
823,823,0.9707302068171526,-0.4566279973499672,1,19.264404771200105,768.0,119.0,859.6005859375,230.14739990234372,339.0,456.0
824,824,1.010199852068781,-0.4719646094355155,1,20.965964019534823,767.0,119.0,859.18310546875,230.1078338623047,330.0,465.0
825,825,0.7875763628530241,-0.46139212622401,1,15.725376984275762,767.0,119.0,858.7653198242188,230.20648193359372,406.0,459.0
826,826,0.9293886256353074,-0.4531219457748779,1,20.26723363131191,766.0,119.0,858.34765625,229.8353576660156,351.0,454.0
827,827,0.9015479395996192,-0.420389831765041,1,20.738010007317605,766.0,119.0,857.867919921875,229.68536376953125,353.0,435.0
828,828,0.8103210901428457,-0.4428346871161198,1,19.13704305294472,765.0,119.0,857.9488525390625,229.91964721679688,392.0,448.0
829,829,1.2063107736844718,-0.5098502064707647,1,19.878689068461338,766.0,120.0,858.4716796875,230.6574859619141,290.0,487.0
830,830,1.1509820041414218,-0.4739124454567995,1,20.882560293151176,765.0,120.0,857.83837890625,230.9217987060547,291.0,467.0
831,831,0.945299148935768,-0.4363975604452893,1,18.969738359602903,765.0,120.0,858.2081298828125,231.4872131347656,341.0,446.0
832,832,1.1403674429846928,-0.465863041062035,1,20.06632794634057,765.0,121.0,857.7774047851562,230.68988037109372,291.0,462.0
833,833,1.1119778794483393,-0.5323006544601327,1,20.85006835185047,764.0,120.0,858.0894775390625,230.85330200195312,317.0,500.0
834,834,0.8669769128570824,-0.5368738346840168,1,20.42415270744059,764.0,120.0,857.8077392578125,230.7222900390625,391.0,502.0
835,835,1.242178227245659,-0.6422575158634334,1,20.10663317401955,765.0,120.0,857.771728515625,230.96432495117188,326.0,558.0
836,836,1.4170190138671053,-0.6377048419799429,1,20.8819364924474,765.0,120.0,857.7957763671875,230.98175048828125,303.0,556.0
837,837,1.10794026091967,-0.6742830932360722,1,21.08209559137677,765.0,121.0,857.3888549804688,230.89523315429688,364.0,575.0
838,838,1.3966958989564924,-0.6625036654185428,1,21.039794131958203,765.0,122.0,857.9165649414062,231.82345581054688,314.0,570.0
839,839,1.3674554554518583,-0.7107886401944423,1,15.03464097270016,766.0,121.0,858.401611328125,232.23162841796875,337.0,594.0
840,840,1.375138142564519,-0.6330837248564374,1,15.915246262426956,765.0,121.0,857.7911376953125,231.56201171875,305.0,555.0
841,841,1.419733307650114,-0.753664202164173,1,18.43593383939835,765.0,122.0,858.0166015625,231.5245513916016,350.0,614.0
842,842,1.4316243219173177,-0.7266749287289831,2,18.93086717307805,766.0,123.0,857.5986328125,231.40902709960935,337.0,602.0
843,843,1.342372206408838,-0.7499120745043604,2,19.349544437524507,766.0,124.0,857.8175048828125,231.28460693359372,355.0,613.0
844,844,1.4320019581598908,-0.7707505110859034,2,17.220612326174336,766.0,124.0,857.9483032226562,231.5724029541016,356.0,623.0
845,845,1.2856484730868043,-0.7787152269580033,2,19.17878323692814,766.0,124.0,858.388671875,231.7079315185547,375.0,627.0
846,846,1.3030628834548326,-0.767978160391131,2,21.88431476901564,766.0,124.0,858.5924072265625,232.5135803222656,368.0,623.0
847,847,1.3628407299149692,-0.7439692305318486,2,20.15368352265083,766.0,124.0,859.1922607421875,232.37603759765625,351.0,611.0
848,848,1.3301456338442843,-0.7210740346404374,2,20.121005113838063,767.0,125.0,859.8289794921875,232.8677520751953,346.0,601.0
849,849,1.1848624732133006,-0.7228562220419185,2,19.40046994393976,767.0,125.0,859.5980224609375,232.6214599609375,368.0,601.0
850,850,1.416749501964789,-0.7185488252948243,2,20.66790842523332,768.0,126.0,860.275146484375,232.47439575195312,338.0,600.0
851,851,1.353758285333363,-0.7139040060376172,2,19.700539682390573,769.0,126.0,860.6641845703125,233.0347900390625,342.0,598.0
852,852,1.3600060612506888,-0.7276198182837431,2,15.62491012788848,769.0,126.0,861.068359375,233.0382080078125,348.0,605.0
853,853,1.3872517970988534,-0.7660369822725722,2,21.58696435372469,771.0,126.0,861.6282958984375,232.65069580078125,363.0,623.0
854,854,1.37503055085648,-0.706204008377871,2,21.144588456516587,772.0,126.0,861.9857177734375,232.17369079589844,338.0,594.0
855,855,1.2516755923250995,-0.7415745160796493,2,17.749986246238876,773.0,125.0,862.283203125,232.47662353515625,369.0,610.0
856,856,1.3757623875240337,-0.7261031480429432,2,20.48690232549052,773.0,125.0,862.7335205078125,232.3767547607422,348.0,603.0
857,857,1.2737595893484726,-0.6933300213523189,2,21.39885513708764,773.0,125.0,863.4490966796875,231.9877777099609,347.0,587.0
858,858,1.2515168679241309,-0.6806786745938975,2,21.34516715097787,773.0,125.0,863.4750366210938,232.1840667724609,346.0,581.0
859,859,1.319993397452793,-0.6291995044065568,2,21.12371637649263,774.0,124.0,863.836181640625,232.58871459960935,317.0,555.0
860,860,1.2429004765332885,-0.6513676573203764,2,21.122971707140195,773.0,124.0,863.4308471679688,232.19190979003903,336.0,566.0
861,861,1.2330414541778152,-0.6012831845959102,2,19.387377393201504,774.0,124.0,863.8197021484375,232.5576019287109,320.0,540.0
862,862,1.20732064436983,-0.6477351055935083,2,17.3386412021248,774.0,124.0,863.1700439453125,231.47750854492188,341.0,563.0
863,863,1.231152740332731,-0.6531735468555592,2,19.568917815569087,774.0,124.0,863.1964721679688,231.543212890625,339.0,566.0
864,864,0.9513194908960012,-0.615053857960492,2,14.129800128688425,774.0,124.0,863.2516479492188,231.38194274902344,392.0,546.0
865,865,1.133648287554423,-0.7384881786923565,2,20.10788628409799,774.0,123.0,862.9859619140625,230.8123321533203,389.0,607.0
866,866,0.9187133444057248,-0.701499534312246,2,19.92751736523532,774.0,124.0,862.6227416992188,230.4412384033203,429.0,590.0
867,867,0.6803713458041024,-0.5921972779048869,2,19.99830260378672,774.0,124.0,862.3987426757812,230.5655212402344,484.0,534.0
868,868,1.060380731224708,-0.6977229055704046,2,20.354869236480813,773.0,124.0,861.3257446289062,230.5339813232422,389.0,588.0
869,869,1.1848177321069877,-0.6341939967148914,2,21.091318690160108,772.0,124.0,860.8325805664062,230.51312255859372,338.0,556.0
870,870,1.064050034574619,-0.6530268066794958,2,21.227631372509325,772.0,123.0,861.2274780273438,231.1765899658203,372.0,566.0
871,871,1.3196985855201215,-0.7452566026027928,2,21.23848779153965,773.0,123.0,861.3936767578125,230.47299194335935,361.0,610.0
872,872,0.9263092124668488,-0.6467361538686196,2,21.18164188752424,772.0,121.0,861.6073608398438,230.60968017578125,408.0,561.0
873,873,0.9736538250618416,-0.5478673636638639,2,20.38999727764166,771.0,120.0,861.758544921875,229.905517578125,364.0,507.0
874,874,1.2802627624143372,-0.6659860148599304,3,20.85380029732162,771.0,120.0,862.1170043945312,229.14291381835935,334.0,569.0
875,875,1.2145026571975557,-0.5319033108254929,3,20.109814450783908,771.0,120.0,862.32763671875,229.48895263671875,299.0,499.0
876,876,1.144303062443612,-0.5337736488590556,3,19.81014995867281,771.0,120.0,861.961669921875,229.4690704345703,314.0,500.0
877,877,1.3791307536707658,-0.5607528022821033,3,20.0692083907518,771.0,117.0,862.1487426757812,228.9252471923828,284.0,512.0
878,878,1.283152025880964,-0.5567700448718899,3,17.08822163373396,769.0,115.0,861.8590698242188,226.9026031494141,294.0,508.0
879,879,1.213307963132546,-0.4814675671532453,3,18.127340305990145,770.0,114.0,861.3262329101562,225.71319580078125,284.0,465.0
880,880,1.1881544066367478,-0.3281613674222889,3,20.57463528534568,770.0,112.0,860.4072265625,223.6135406494141,253.0,373.0
881,881,1.0665510091543124,-0.2758632751997488,3,19.341870685401496,768.0,106.0,859.1441650390625,221.9943389892578,274.0,337.0
882,882,1.1104143375723536,-0.2679214625130236,3,18.67613021582413,768.0,106.0,858.84814453125,222.0136566162109,260.0,333.0
883,883,1.0547497434158444,-0.1801354171846326,3,20.10923596195152,763.0,101.0,855.1541137695312,222.9711151123047,261.0,276.0
884,884,1.0707580047283107,-0.2192404756830291,3,21.02439635683745,762.0,101.0,853.509521484375,218.60716247558597,259.0,298.0
885,885,0.8001496789915061,-0.344061770710607,3,19.920892148108745,758.0,97.0,849.3152465820312,213.95594787597656,371.0,371.0
886,886,1.0048354466850342,-0.3736489577891693,3,18.12123149772313,756.0,99.0,845.3966064453125,212.96104431152344,297.0,389.0
887,887,0.9027964295186484,-0.3883117901189276,3,21.74634217157315,748.0,98.0,840.907470703125,214.7297515869141,329.0,398.0
888,888,0.8776282256368545,-0.3872529172695121,3,19.462314798917912,748.0,98.0,840.6918334960938,214.5708923339844,338.0,398.0
889,889,1.0264635105297857,-0.3485880792993057,3,20.459720101657048,744.0,101.0,834.4727172851562,217.1029357910156,274.0,378.0
890,890,1.0413164925613758,-0.3456809726533752,3,20.661697840876062,739.0,105.0,831.4441528320312,220.23394775390625,265.0,379.0
891,891,1.0006433648131403,-0.4538290150442939,3,17.676601483479434,731.0,105.0,824.4285888671875,226.1149444580078,293.0,446.0
892,892,1.14800805215213,-0.5087585767399413,3,19.67014331807609,727.0,114.0,819.0142211914062,230.14312744140625,263.0,484.0
893,893,1.0579719020187313,-0.377201082051117,3,18.331908495703637,718.0,114.0,812.5943603515625,230.62701416015625,247.0,408.0
894,894,1.0430286388261876,-0.4079656526476033,3,20.66760289936484,717.0,113.0,812.5969848632812,230.62705993652344,256.0,425.0
895,895,1.1202928010037845,-0.4366439028461216,3,20.60212391814761,713.0,115.0,804.7174682617188,232.5176239013672,236.0,444.0
896,896,1.1507220796190298,-0.4861792317538135,3,20.910252958830625,710.0,117.0,800.4742431640625,232.561279296875,238.0,473.0
897,897,0.917108257216734,-0.4268716995421849,3,21.401694050413308,708.0,118.0,799.9921875,236.1291961669922,291.0,442.0
898,898,1.2445681480078965,-0.4633021453578148,3,20.72530339565957,706.0,119.0,798.5467529296875,236.06198120117188,210.0,463.0
899,899,1.2070335556043192,-0.4412746073495514,3,20.642478886548417,706.0,117.0,798.19775390625,235.32861328125,211.0,449.0
900,900,1.2262328165349186,-0.5291844896686311,3,20.23613871895324,706.0,118.0,798.483642578125,235.30360412597656,232.0,499.0
901,901,1.3791392757862542,-0.5684293641242567,3,19.78267985416401,709.0,119.0,799.4871826171875,233.67462158203125,225.0,521.0
902,902,1.2683467144328866,-0.5813424996178329,3,21.811253250130004,711.0,118.0,801.1085205078125,232.168701171875,245.0,526.0
903,903,1.265675031227319,-0.4795857775269953,3,21.70796263230081,711.0,115.0,805.4144287109375,230.96278381347656,216.0,467.0
904,904,1.3053563977856089,-0.5788085018406225,3,21.58285434944812,718.0,113.0,811.8148803710938,231.380615234375,247.0,522.0
905,905,1.297782900277641,-0.4524636123534103,3,21.112233033166053,723.0,115.0,816.7833862304688,228.23440551757807,215.0,451.0
906,906,1.2655820869052754,-0.4815988609949862,3,19.32155574698612,723.0,114.0,816.8893432617188,228.14907836914065,228.0,467.0
907,907,1.4305904827821487,-0.5324505904295042,3,21.997367220319603,734.0,109.0,825.4560546875,224.58470153808597,233.0,491.0
908,908,1.550493451908569,-0.3691159912977454,3,19.476955796923104,742.0,108.0,832.8356323242188,221.94696044921875,190.0,395.0
909,909,1.6761626974272277,-0.4136040973075191,3,20.187634165359107,747.0,105.0,834.21240234375,222.0725250244141,207.0,420.0
910,910,1.8286105603388512,-0.293815377791864,3,19.291251954741973,752.0,104.0,836.2496948242188,222.67904663085935,202.0,348.0
911,911,1.8829246655065808,-0.2867010092558263,3,19.641312135615443,757.0,103.0,838.2421875,224.8313446044922,213.0,344.0
912,912,1.8671049559992927,-0.2750091994381604,3,18.83074657555772,757.0,104.0,838.1744384765625,224.27935791015625,208.0,338.0
913,913,1.829030807158866,-0.1200971135698863,3,17.605520529890278,763.0,107.0,840.45654296875,224.4951934814453,187.0,242.0
914,914,1.8008162133061305,-0.1454501408313316,3,15.123383296254763,770.0,105.0,843.6024169921875,226.5551605224609,189.0,258.0
915,915,1.960640499805056,-0.1726575271597991,3,17.06000260314981,776.0,111.0,841.5643920898438,221.76760864257807,225.0,276.0
916,916,1.971606864541784,-0.1639074450822348,3,20.925901534654454,779.0,115.0,844.0447387695312,222.34808349609372,230.0,272.0
917,917,1.91366180554384,-0.2252347186645794,3,19.85196825051236,783.0,112.0,852.459716796875,228.314697265625,229.0,313.0
918,918,1.9235634384767544,-0.2001426811899619,3,21.177791691071032,784.0,117.0,849.0300903320312,227.16087341308597,227.0,299.0
919,919,1.7816744766550767,-0.1580482243679515,3,20.418684127254583,784.0,120.0,848.990234375,230.75254821777344,198.0,276.0
920,920,1.8247175514573737,-0.1605691726558205,3,14.327059579032223,787.0,120.0,849.6691284179688,227.83511352539065,206.0,275.0
921,921,1.8116728558059476,-0.1607915466068421,3,17.959450722136822,790.0,119.0,852.37255859375,227.1598052978516,207.0,275.0
922,922,1.8620795710223133,-0.1166134325479536,3,14.075317963690056,792.0,120.0,856.1329345703125,225.0907287597656,215.0,246.0
923,923,1.7890029633427569,-0.1900551596129598,3,16.419532895406466,793.0,120.0,861.5701293945312,222.3283843994141,213.0,292.0
924,924,1.8383982099771108,-0.1906551698065546,3,22.08004885264715,793.0,120.0,861.5916748046875,222.19749450683597,221.0,292.0
925,925,1.840255498521332,-0.2672865649091486,3,21.57408417089304,797.0,116.0,869.295166015625,222.76222229003903,238.0,338.0
926,926,1.280441726839591,-0.3035212683846578,3,21.19395051060884,799.0,117.0,872.9458618164062,220.92454528808597,250.0,359.0
927,927,1.7119475929946222,-0.22619292402479,3,19.989629403690717,799.0,115.0,880.913330078125,226.85626220703125,222.0,314.0
928,928,1.5630997912445677,-0.242828892406188,3,21.155039971754974,801.0,116.0,884.7398681640625,227.5377197265625,221.0,325.0
929,929,1.3446811670739367,-0.2655477870334359,3,21.23010265028041,799.0,115.0,885.037353515625,225.67556762695312,240.0,338.0
930,930,1.2483860557466335,-0.2045922907392663,3,21.12807906587816,800.0,114.0,884.75244140625,225.07742309570312,248.0,299.0
931,931,0.961196889062996,-0.3034179377343627,3,21.18078616733325,798.0,113.0,884.739990234375,223.0045623779297,340.0,359.0
932,932,0.9648787092700304,-0.2880634824695108,3,21.093546164561992,796.0,114.0,883.7079467773438,225.26499938964844,335.0,351.0
933,933,0.5479821459068464,-0.2721388444152731,3,21.07944676744934,794.0,116.0,882.2259521484375,227.26614379882807,517.0,343.0
934,934,0.4794321131320977,-0.2981137197912519,3,20.62562821483718,793.0,117.0,880.3225708007812,227.81472778320312,554.0,360.0
935,935,0.6399027488275854,-0.25217285940684,3,21.363323350243466,792.0,119.0,878.63720703125,227.7299346923828,465.0,333.0
936,936,0.6470810332297848,-0.2702091178894016,1,21.15173276314197,792.0,119.0,878.5936889648438,227.364501953125,463.0,344.0
937,937,0.6751869701100451,-0.2912598084098239,1,20.9708908732738,790.0,119.0,876.15478515625,227.1031494140625,450.0,357.0
938,938,0.6707751774482198,-0.2741327531234154,1,19.80061087585624,788.0,119.0,875.6030883789062,228.83041381835935,448.0,346.0
939,939,0.631860002335546,-0.2933874078046882,1,21.579634088617237,787.0,119.0,874.9395751953125,229.13841247558597,468.0,359.0
940,940,0.6207101457997113,-0.3242169595317725,1,20.728581030324595,784.0,120.0,874.2918701171875,229.69017028808597,476.0,378.0
941,941,0.5833766220584354,-0.3562878106429428,1,21.4521555449854,783.0,119.0,873.8983764648438,230.6232452392578,498.0,397.0
942,942,0.5763541325800056,-0.3640155051780257,1,21.41261997141107,783.0,120.0,873.8080444335938,230.5174560546875,502.0,403.0
943,943,0.9172123868153562,-0.3054299559379176,1,21.175546389462472,783.0,120.0,873.398681640625,231.1759033203125,343.0,367.0
944,944,0.7858754018647905,-0.3842749705385855,1,21.056271492758352,784.0,120.0,871.7015380859375,230.7548675537109,407.0,415.0
945,945,0.6915041581089606,-0.2574914584198372,1,20.91306797500985,781.0,120.0,870.887939453125,232.1326141357422,430.0,339.0
946,946,0.9453513468931334,-0.3123653600487019,1,21.193093795633345,779.0,120.0,870.2872314453125,232.0258636474609,330.0,373.0
947,947,0.7996519341837703,-0.3767336972798081,1,17.440005987550883,779.0,122.0,866.861083984375,233.96578979492188,395.0,412.0
948,948,0.7378546126690267,-0.3597499200600458,1,15.897571569894591,779.0,122.0,867.3410034179688,234.1019744873047,420.0,403.0
949,949,0.9489173195927496,-0.334482113953483,1,18.437878874465344,778.0,122.0,866.831298828125,233.74571228027344,331.0,387.0
950,950,0.8750534814949659,-0.3698289195215597,1,18.69394340522448,777.0,123.0,865.9524536132812,233.72283935546875,363.0,409.0
951,951,0.7054862864640946,-0.2639304493034308,1,21.79210158519034,777.0,122.0,865.994140625,233.55551147460935,420.0,344.0
952,952,0.7547952466791298,-0.3149875084579939,1,20.26762537086969,777.0,122.0,865.4368896484375,233.4618988037109,404.0,375.0
953,953,0.6375125617492391,-0.336635279694812,1,20.773033663346723,776.0,122.0,864.6908569335938,233.2736053466797,460.0,388.0
954,954,0.6063879317733741,-0.3260526764711641,1,19.67115809418397,776.0,122.0,864.7750244140625,233.4659118652344,474.0,382.0
955,955,0.7840308964938016,-0.3904271389727776,1,19.36598316565165,775.0,123.0,864.5281982421875,233.43539428710935,401.0,422.0
956,956,0.4728327999508813,-0.3674834735495269,1,15.43044661908616,775.0,123.0,864.6236572265625,233.80828857421875,547.0,408.0
957,957,0.7321988574620254,-0.3430148820860969,1,20.31661394934293,775.0,123.0,864.3701171875,234.4693603515625,416.0,393.0
958,958,0.9219938262364844,-0.3967090033520564,1,18.93402912577532,774.0,123.0,864.26611328125,234.3612518310547,349.0,425.0
959,959,0.7561103156254109,-0.4141417895316062,1,18.339844074525907,774.0,123.0,864.4080810546875,235.0560302734375,417.0,437.0
960,960,0.4633511475218723,-0.3517958568323061,1,21.930427962667643,774.0,124.0,864.474853515625,234.9288482666016,550.0,400.0
961,961,0.520477550800726,-0.3965548063249408,1,20.69023623833977,774.0,124.0,864.8079833984375,235.17916870117188,525.0,426.0
962,962,1.030845742103511,-0.3798802221077367,1,20.13849130708253,774.0,123.0,864.8553466796875,235.1522216796875,309.0,416.0
963,963,0.5956697736502412,-0.3701977673325356,1,18.301432504723383,774.0,123.0,865.0804443359375,235.07351684570312,484.0,411.0
964,964,0.5607570633398474,-0.3602173048313547,1,15.972520421180906,774.0,123.0,865.2752685546875,235.04217529296875,500.0,405.0
965,965,0.6817322211211329,-0.322919733764795,1,22.127224959642103,775.0,123.0,865.1410522460938,234.591064453125,438.0,381.0
966,966,0.713061648184825,-0.3551578313924222,1,7.453307365338413,775.0,123.0,865.2407836914062,234.65802001953125,427.0,401.0
967,967,0.7069563513858184,-0.3316351947481883,1,17.716173178458288,775.0,123.0,865.2391357421875,234.6667633056641,427.0,386.0
968,968,0.6640765283583435,-0.3226416997469907,1,14.983510045440257,775.0,123.0,865.0823974609375,234.41807556152344,446.0,381.0
969,969,0.6118940173271129,-0.3223575404586792,3,16.691687791755047,775.0,123.0,865.0111083984375,234.1853790283203,471.0,381.0
970,970,0.4110514574026782,-0.3149712631753444,3,20.03661169816368,775.0,122.0,864.8001708984375,233.33935546875,576.0,375.0
971,971,0.4217866597567876,-0.3036064895395403,3,16.412336925472886,775.0,122.0,864.7698364257812,233.36038208007807,569.0,368.0
972,972,0.435647347966214,-0.3635864699264139,3,17.000190498579368,775.0,121.0,864.4285888671875,233.1737365722656,567.0,405.0
973,973,0.5892891059945203,-0.3346922373634902,3,17.777069496776708,775.0,121.0,864.05908203125,233.1634063720703,483.0,387.0
974,974,0.4693118346736876,-0.3304554143852831,3,18.94951229098992,775.0,121.0,863.9959106445312,233.1675567626953,545.0,385.0
