,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1257,1257,42.0,42.0,4,26.84663833273593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1258,1258,42.0,42.0,4,28.42516739407412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1259,1259,42.0,42.0,4,26.6173196766046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1260,1260,42.0,42.0,4,27.142328350482103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1261,1261,42.0,42.0,4,22.62702638549472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1262,1262,42.0,42.0,4,28.49449377365028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1263,1263,42.0,42.0,4,28.309096185905872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1264,1264,42.0,42.0,4,28.518905834596897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1265,1265,42.0,42.0,4,28.336637007911254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1266,1266,42.0,42.0,4,23.134988444375804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1267,1267,42.0,42.0,4,28.47553549000305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1268,1268,42.0,42.0,4,28.266932646817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1269,1269,42.0,42.0,4,28.56513181641729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1270,1270,42.0,42.0,4,28.304702262052583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1271,1271,42.0,42.0,4,27.945445702216684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1272,1272,42.0,42.0,4,25.61594742820848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1273,1273,42.0,42.0,4,28.49255809845999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1274,1274,42.0,42.0,4,26.867618986612005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1275,1275,42.0,42.0,4,27.57523799505601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1276,1276,42.0,42.0,4,27.90732830319241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1277,1277,42.0,42.0,4,26.71412102645105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1278,1278,42.0,42.0,4,28.511151443467856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1279,1279,42.0,42.0,4,26.1749739454946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1280,1280,42.0,42.0,4,27.767469265347465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1281,1281,42.0,42.0,4,27.70181429109234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1282,1282,42.0,42.0,4,25.627059822688757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1283,1283,42.0,42.0,4,28.4245894862394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1284,1284,42.0,42.0,4,26.61917787353951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1285,1285,42.0,42.0,4,28.64042281507986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1286,1286,42.0,42.0,4,28.16859637340497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1287,1287,42.0,42.0,4,26.705106328791544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1288,1288,42.0,42.0,4,28.62713032795277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1289,1289,42.0,42.0,4,27.902872576803844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1290,1290,42.0,42.0,4,25.38771260819563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1291,1291,42.0,42.0,4,28.38457842414071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1292,1292,42.0,42.0,4,28.567077365262936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1293,1293,42.0,42.0,4,28.662147386835777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1294,1294,42.0,42.0,4,28.523754471389907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1295,1295,42.0,42.0,4,23.68351985906109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1296,1296,42.0,42.0,4,27.947866414350063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1297,1297,42.0,42.0,4,24.93848477281105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1298,1298,42.0,42.0,4,26.142508102717528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1299,1299,42.0,42.0,4,26.111910750305054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1300,1300,42.0,42.0,4,24.165887890852314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1301,1301,42.0,42.0,4,26.86486555730628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1302,1302,42.0,42.0,4,25.58344820855648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1303,1303,42.0,42.0,4,28.630256861821582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1304,1304,42.0,42.0,4,28.54879966239441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1305,1305,42.0,42.0,4,28.248466113053023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1306,1306,42.0,42.0,4,28.739329738322496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1307,1307,42.0,42.0,4,24.15711932544665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1308,1308,42.0,42.0,4,28.5781720561983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1309,1309,42.0,42.0,4,25.644138470756552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1310,1310,42.0,42.0,4,28.212174614918947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1311,1311,42.0,42.0,4,26.335212788668013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1312,1312,42.0,42.0,4,27.554405166240745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1313,1313,42.0,42.0,4,26.105247434165893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1314,1314,42.0,42.0,4,26.75382397591437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1315,1315,42.0,42.0,4,28.682728012528123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1316,1316,42.0,42.0,4,28.177301248202937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1317,1317,42.0,42.0,4,27.465271456915914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1318,1318,42.0,42.0,4,26.249837280328443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1319,1319,42.0,42.0,4,27.020802061523597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1320,1320,42.0,42.0,4,28.644334719689677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1321,1321,42.0,42.0,4,28.61599759844991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1322,1322,42.0,42.0,4,28.65842642888866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1323,1323,42.0,42.0,4,26.439965959592776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1324,1324,42.0,42.0,4,26.965559363005728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1325,1325,42.0,42.0,4,28.56377008989376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1326,1326,42.0,42.0,4,27.816084941009503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1327,1327,42.0,42.0,4,27.9424669398088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1328,1328,42.0,42.0,4,27.689195790807908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1329,1329,42.0,42.0,4,25.5569475249214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1330,1330,42.0,42.0,4,28.48888104003369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1331,1331,42.0,42.0,4,26.925398812389663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1332,1332,42.0,42.0,4,27.721404872374457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1333,1333,42.0,42.0,4,25.462616255069086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1334,1334,42.0,42.0,4,28.385731011565976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1335,1335,42.0,42.0,4,28.391495353040323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1336,1336,42.0,42.0,4,28.45409277777024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1337,1337,42.0,42.0,4,28.389957966413743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1338,1338,42.0,42.0,4,25.103266659484564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1339,1339,42.0,42.0,4,28.642574230380507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1340,1340,42.0,42.0,4,28.475728814479883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1341,1341,42.0,42.0,4,28.75588067928616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1342,1342,42.0,42.0,4,28.849435296383422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1343,1343,42.0,42.0,4,24.726192300890173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1344,1344,42.0,42.0,4,28.941204071071244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1345,1345,42.0,42.0,4,28.55210347174949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1346,1346,42.0,42.0,4,28.607604951744364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1347,1347,42.0,42.0,4,29.08146936058686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1348,1348,42.0,42.0,4,23.984446121823463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1349,1349,42.0,42.0,4,28.913273360217836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1350,1350,42.0,42.0,4,28.48713960675111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1351,1351,42.0,42.0,4,24.78712628462352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1352,1352,42.0,42.0,4,24.050735690448064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1353,1353,42.0,42.0,4,29.04562200493061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1354,1354,42.0,42.0,4,25.382796141416836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1355,1355,42.0,42.0,4,23.726793947107904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1356,1356,42.0,42.0,4,28.57972989547418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1357,1357,42.0,42.0,4,25.4951189564414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1358,1358,42.0,42.0,4,28.77758337964583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1359,1359,42.0,42.0,4,27.11267687573934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1360,1360,42.0,42.0,4,27.376712552298525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1361,1361,42.0,42.0,4,28.477275504800183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1362,1362,42.0,42.0,4,27.14461191972404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1363,1363,42.0,42.0,4,28.72338793622966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1364,1364,42.0,42.0,4,28.08522719663591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1365,1365,42.0,42.0,4,25.513574013808206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1366,1366,42.0,42.0,4,28.375361093258466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1367,1367,42.0,42.0,4,29.09740750761376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1368,1368,42.0,42.0,4,29.72912591080491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1369,1369,42.0,42.0,4,28.98921104468328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1370,1370,42.0,42.0,4,29.111746578194843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1371,1371,42.0,42.0,4,29.39678579188248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1372,1372,42.0,42.0,4,29.44507704728141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1373,1373,42.0,42.0,4,29.699023557818265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1374,1374,42.0,42.0,4,29.643400333587763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1375,1375,42.0,42.0,4,29.91529606436244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1376,1376,42.0,42.0,4,29.183654441591692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1377,1377,42.0,42.0,4,29.26265409919558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1378,1378,42.0,42.0,4,29.58923746569689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1379,1379,42.0,42.0,4,29.637954182506817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1380,1380,42.0,42.0,4,29.68683158155501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1381,1381,42.0,42.0,4,29.316446494722864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1382,1382,42.0,42.0,4,29.755489184798417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1383,1383,42.0,42.0,4,29.53381637409606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1384,1384,42.0,42.0,4,29.65346002658296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1385,1385,42.0,42.0,4,29.807085243222115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1386,1386,-2.445365112971468,-1.1423806596107382,4,22.914059384304405,548.0,156.0,653.9498291015625,267.4432983398437,742.0,695.0
1387,1387,-2.439839586341772,-0.689299060726375,4,22.954816112084064,553.0,143.0,651.7197875976562,245.1932830810547,867.0,532.0
1388,1388,-2.4264795724172803,-0.7440991927930445,4,21.94304847105601,553.0,143.0,651.952880859375,245.8245391845703,859.0,554.0
1389,1389,-1.876819635023684,-0.7728000798608284,4,19.505124723302146,557.0,126.0,655.8034057617188,228.21209716796875,969.0,548.0
1390,1390,-1.7359534602186508,-0.9655881753844276,4,22.20442044522089,557.0,112.0,655.4494018554688,212.13194274902344,905.0,600.0
1391,1391,-1.4678574274961729,-0.8297027776081154,4,22.221478145695365,562.0,96.0,658.0701293945312,198.87278747558597,967.0,539.0
1392,1392,-1.1871341496231385,-1.1263653409213832,4,21.47214301438028,567.0,85.0,658.865234375,185.7013397216797,824.0,615.0
1393,1393,1.6160455642442149,-1.2845287470064806,4,20.835153917609247,572.0,73.0,661.516845703125,177.83563232421875,466.0,635.0
1394,1394,1.5606715209626332,-1.2726277458851891,4,20.884327930888546,572.0,73.0,661.3959350585938,177.9031982421875,460.0,634.0
1395,1395,0.9386737367758688,-1.3306945113449495,4,21.717404248929483,575.0,61.0,663.0420532226562,170.345703125,517.0,632.0
1396,1396,0.794398848933589,-1.2615067846471817,4,21.954879031835933,575.0,52.0,665.5844116210938,164.45248413085938,504.0,615.0
1397,1397,0.2864778363564776,-1.1898901218772069,4,21.351686783174426,578.0,50.0,665.296142578125,160.01544189453125,565.0,599.0
1398,1398,0.1553001084390987,-1.2075649893998448,4,19.907749410262618,580.0,43.0,666.7642211914062,156.2172088623047,594.0,596.0
1399,1399,0.1473670841839706,-1.207574576779769,4,22.01329939381216,583.0,38.0,667.998779296875,150.92465209960938,597.0,591.0
1400,1400,0.1058782301938442,-1.1981372659829097,4,21.91427198060565,583.0,38.0,668.0106811523438,150.86965942382812,605.0,589.0
1401,1401,-0.0767789342269844,-1.1434536472139312,1,21.43001517466189,587.0,35.0,670.1844482421875,146.03602600097656,645.0,574.0
1402,1402,-0.0591844941692669,-1.0645636251908408,1,21.123184464454784,591.0,28.0,674.2406616210938,141.91668701171875,647.0,549.0
1403,1403,-0.0297363240996067,-1.0337467234789346,1,21.319128388372413,593.0,25.0,677.4075927734375,134.5442352294922,643.0,536.0
1404,1404,0.1281379958491625,-0.9832133749527356,1,21.13627728140858,596.0,21.0,678.0194091796875,129.297119140625,599.0,518.0
1405,1405,0.0827263055733493,-1.0005197941385608,1,21.22344225962171,597.0,13.0,679.4176635742188,119.56410217285156,614.0,514.0
1406,1406,0.0769648228710719,-1.00348362611571,1,21.66669593920954,597.0,13.0,679.3833618164062,119.54083251953124,616.0,515.0
1407,1407,-0.0177001675529936,-1.0493776148649363,1,22.09854583772392,598.0,8.0,679.2516479492188,113.81729888916016,643.0,521.0
1408,1408,0.1553022389679707,-1.0857420142855323,1,21.28224071443069,600.0,4.0,678.2102661132812,111.7693328857422,601.0,528.0
1409,1409,0.2833928305497299,-1.0975312957990953,1,21.008810638884015,599.0,0.0,678.388427734375,99.79451751708984,570.0,523.0
1410,1410,0.1052923347540268,-1.0912157424320268,1,22.27008888275335,601.0,0.0,678.0685424804688,96.35135650634766,613.0,520.0
1411,1411,0.2208580797291433,-0.9775317870831604,1,22.38406651759269,601.0,0.0,678.0150146484375,93.73993682861328,574.0,487.0
1412,1412,0.2215307942204973,-0.9802178513586144,1,21.71313202428961,601.0,0.0,678.0238647460938,93.7228546142578,574.0,488.0
1413,1413,0.2293887173328851,-0.7543105513607353,1,21.10543397859418,602.0,0.0,678.6038208007812,92.3044204711914,552.0,410.0
1414,1414,0.1238460454363908,-0.6563794601757965,1,22.40331592047773,602.0,0.0,678.8956298828125,88.04508209228516,588.0,369.0
1415,1415,0.0594843661080098,-0.597311346146166,1,22.44936146525793,603.0,0.0,679.2886962890625,85.55027770996094,615.0,341.0
1416,1416,0.1266711267207469,-0.559868899116306,1,22.07528421052632,603.0,0.0,679.8656616210938,84.34640502929688,584.0,325.0
1417,1417,0.0692978484088428,-0.6086529502804865,1,21.46939527646113,604.0,0.0,679.9041137695312,84.33397674560547,611.0,346.0
1418,1418,0.0622753589304129,-0.610951790933443,1,22.501993057828184,604.0,0.0,679.9279174804688,84.32642364501953,614.0,347.0
1419,1419,0.0162604626676968,-0.5225172658796177,1,22.58231664638677,605.0,0.0,679.6363525390625,84.1311264038086,635.0,308.0
1420,1420,0.0422119022260829,-0.5832019186909262,1,22.022083493035247,604.0,0.0,679.2183837890625,84.36968231201172,622.0,335.0
1421,1421,0.0628391501331826,-0.5337419572420836,1,21.573751266607346,604.0,0.0,678.861328125,84.68557739257812,612.0,313.0
1422,1422,0.0864747048076359,-0.4999246050880394,1,21.30732341705275,604.0,0.0,678.0900268554688,84.55451965332031,601.0,297.0
1423,1423,0.052634183152108,-0.4268834174509812,1,22.69043381354511,603.0,0.0,676.5255737304688,84.56770324707031,614.0,262.0
1424,1424,0.0547290256655643,-0.4236444809332269,1,22.23985916837227,603.0,0.0,676.47216796875,84.5361328125,612.0,261.0
1425,1425,0.1210342799574851,-0.4077217070917521,3,21.989986211380067,604.0,0.0,674.431640625,82.55681610107422,580.0,252.0
1426,1426,0.1402085071738376,-0.3931582106706538,3,20.99661095008535,603.0,0.0,673.0089721679688,82.79955291748047,569.0,245.0
1427,1427,0.0942221067347854,-0.3803041973532773,3,22.52894603972628,602.0,0.0,671.410400390625,83.65111541748047,590.0,238.0
1428,1428,0.1024629924119266,-0.4435247121545593,3,22.53136650300289,600.0,0.0,670.1730346679688,84.30058288574219,586.0,270.0
1429,1429,0.2227531851608436,-0.5057340246899383,3,21.81068614960609,598.0,0.0,669.0676879882812,84.99423217773438,530.0,300.0
1430,1430,0.2238243085512735,-0.5009041157369706,3,20.94910445822969,598.0,0.0,669.0438232421875,84.9073486328125,529.0,297.0
1431,1431,0.1701642757472669,-0.5351688789541481,3,22.121389844096115,598.0,0.0,668.278564453125,85.16838073730469,556.0,313.0
1432,1432,0.1712923907850245,-0.5392003722123101,3,22.65036505810688,596.0,0.0,667.6575927734375,85.30923461914062,553.0,315.0
1433,1433,0.1996161742424532,-0.5244651019009017,3,22.672158617931004,596.0,0.0,666.2186279296875,84.94815826416016,540.0,308.0
1434,1434,0.2517185241248725,-0.4408761984504755,3,22.320100470422958,597.0,0.0,665.6783447265625,84.11080932617188,511.0,269.0
1435,1435,0.1798107778477519,-0.4799002968517337,3,21.08813739982101,594.0,0.0,665.5180053710938,84.61707305908203,545.0,288.0
1436,1436,0.1805340923998175,-0.4799200042438002,3,22.63813985621451,594.0,0.0,665.5323486328125,84.59337615966797,544.0,288.0
1437,1437,0.1685056590203656,-0.5085364691050287,3,22.745313254122763,593.0,0.0,664.6332397460938,85.13387298583984,550.0,301.0
1438,1438,0.1504888416137615,-0.533014914264492,3,22.09808012476028,592.0,0.0,663.4047241210938,85.18144989013672,558.0,312.0
1439,1439,0.208684237754173,-0.4551052018386599,3,22.13446477951576,590.0,0.0,662.2423706054688,84.88336944580078,527.0,276.0
1440,1440,0.1475636254724185,-0.4989469586518714,3,20.746831811481652,589.0,0.0,662.5594482421875,85.3888931274414,556.0,297.0
1441,1441,0.15964585470589,-0.5502104127909156,3,18.851058665959545,588.0,0.0,662.7468872070312,85.22032165527344,553.0,320.0
1442,1442,0.1561310146992034,-0.5582832530032729,3,21.682376720791137,588.0,0.0,662.6779174804688,85.25267028808594,555.0,324.0
1443,1443,0.1117371845920185,-0.5648380913942849,3,20.13075885636396,587.0,0.0,661.9043579101562,84.71320343017578,574.0,327.0
1444,1444,0.1124450528097616,-0.5429804630635685,3,18.213535401784743,587.0,0.0,661.7498168945312,84.69021606445312,573.0,317.0
1445,1445,0.2280499462529022,-0.542964217780919,3,21.185386476480065,587.0,0.0,662.114501953125,84.98424530029297,521.0,317.0
1446,1446,0.17964486291184,-0.4766003739450165,3,20.049829345009893,587.0,0.0,662.3604125976562,84.64913940429688,540.0,286.0
1447,1447,0.1664781944824883,-0.4287268575575341,3,18.605545771914493,588.0,0.0,662.7142333984375,85.09417724609375,545.0,263.0
1448,1448,0.1725632512572103,-0.4284269856187911,3,18.918229916060387,588.0,0.0,662.6939697265625,85.0816650390625,542.0,263.0
1449,1449,0.1072431002525098,-0.4589769054314171,3,21.19245130485309,588.0,0.0,662.9857788085938,85.95819091796875,574.0,278.0
1450,1450,0.2137751364939685,-0.4099395876475701,3,19.960234708494145,589.0,0.0,663.5281372070312,86.45092010498047,522.0,255.0
1451,1451,0.1500502189822255,-0.4110732953236168,3,19.34927664599941,591.0,0.0,664.4109497070312,87.29109954833984,554.0,256.0
1452,1452,0.0936404723527121,-0.3615912296377266,3,20.369103756404343,593.0,0.0,665.7200927734375,87.2607192993164,582.0,231.0
1453,1453,0.1569065272086345,-0.3600188993301437,3,18.528696635566863,596.0,0.0,666.2496337890625,87.99713897705078,553.0,230.0
1454,1454,0.16233564740687,-0.3599549834639818,3,21.03483485290725,596.0,0.0,666.2779541015625,87.96842956542969,551.0,230.0
1455,1455,0.208348146824605,-0.3533143912858693,3,22.198544550001323,596.0,0.0,667.6755981445312,89.66712188720703,528.0,228.0
1456,1456,0.235906537784745,-0.3831228870510172,3,22.685647527151573,597.0,0.0,669.3104248046875,90.57795715332033,518.0,244.0
1457,1457,0.2269849481329796,-0.3993585823205762,3,22.570529136688712,600.0,1.0,671.16015625,91.93547058105467,525.0,253.0
1458,1458,0.2545481327830817,-0.4160560697231551,3,21.90648894831404,602.0,1.0,674.5930786132812,93.32242584228516,515.0,262.0
1459,1459,0.130979056100059,-0.4401041480504616,3,21.185065459835137,604.0,2.0,678.8756103515625,99.0491943359375,578.0,277.0
1460,1460,0.1319756109799667,-0.4442006224392215,3,22.83969266122489,604.0,2.0,678.845458984375,99.03616333007812,578.0,279.0
1461,1461,0.0853114360434893,-0.4138973113435368,3,22.867959915818854,606.0,3.0,681.3277587890625,102.07354736328124,601.0,266.0
1462,1462,0.1356081627068348,-0.3758993289102862,3,22.20900580336341,609.0,4.0,683.7440795898438,102.4029312133789,579.0,248.0
1463,1463,0.0897621108572297,-0.3644096530193574,3,21.45018078419941,611.0,5.0,685.2274780273438,104.17176055908205,603.0,244.0
1464,1464,0.1761611818899074,-0.3490964767514018,3,22.640095001619347,611.0,5.0,686.4297485351562,108.21105194091795,560.0,238.0
1465,1465,0.1152735962035347,-0.3409165774632234,3,22.32128830372633,612.0,7.0,687.1679077148438,110.53396606445312,591.0,236.0
1466,1466,0.123246301558905,-0.34436430581044,3,22.37117240128649,612.0,7.0,687.1618041992188,110.53042602539062,587.0,238.0
1467,1467,0.1669114907918442,-0.3428612176911993,3,22.12652458324541,610.0,11.0,689.0278930664062,116.3658676147461,566.0,242.0
1468,1468,0.1016315535196038,-0.3503489614120661,3,22.504166241904937,611.0,13.0,689.5306396484375,118.33061981201172,599.0,248.0
1469,1469,0.1286972596780791,-0.3514195521702779,3,22.822790664773063,608.0,14.0,687.4783325195312,122.8311538696289,583.0,251.0
1470,1470,0.0917581500942441,-0.3432348591921374,3,22.569557520219117,605.0,13.0,684.81787109375,124.1082763671875,598.0,247.0
1471,1471,0.1168014517209132,-0.3406145749956084,3,20.161918175656517,603.0,13.0,682.040771484375,121.00470733642578,584.0,245.0
1472,1472,0.1617076740218293,-0.3694179937653604,3,22.56130215645457,602.0,13.0,681.9820556640625,120.9398956298828,561.0,258.0
1473,1473,0.1024616608313815,-0.3373173152499814,3,22.74087367639165,601.0,11.0,681.3748168945312,119.4334716796875,590.0,241.0
1474,1474,0.0550400828808856,-0.3948085715981759,3,23.025131476378167,599.0,9.0,679.2406616210938,117.6181640625,612.0,268.0
1475,1475,0.01068939598336,-0.3980682807724329,3,20.910148713525803,598.0,9.0,676.8311157226562,114.62820434570312,632.0,267.0
1476,1476,0.07397489191524,-0.3777478290229102,3,21.874157092418656,599.0,8.0,675.8165283203125,113.02469635009766,600.0,256.0
1477,1477,0.0528230012733946,-0.399751398581363,3,22.959088271679278,598.0,6.0,675.1657104492188,111.69710540771484,610.0,265.0
1478,1478,0.0570909832363556,-0.3941909845413865,3,22.85201207353085,598.0,6.0,675.150390625,111.736083984375,608.0,262.0
1479,1479,0.1556700215145107,-0.3993471307278889,3,22.532697979510377,598.0,6.0,674.4208984375,108.5247039794922,560.0,264.0
1480,1480,0.0727375872727892,-0.3741834542199482,3,22.57247262061728,598.0,7.0,673.5249633789062,109.34529113769533,599.0,252.0
1481,1481,0.1554492454601431,-0.3490975420158378,3,22.87681558608728,599.0,9.0,673.3465576171875,109.29004669189452,559.0,241.0
1482,1482,0.1047362667184182,-0.3501185979777742,3,22.74987796014449,599.0,9.0,673.2540283203125,108.4958038330078,584.0,240.0
1483,1483,0.1126834057273237,-0.3652349666411729,3,22.847904126378864,600.0,10.0,673.3617553710938,107.85096740722656,580.0,248.0
1484,1484,0.1085104986152785,-0.3674938598777781,3,22.567007424943505,600.0,10.0,673.4114379882812,107.82527160644533,582.0,249.0
1485,1485,0.1589989728771097,-0.3535985505741807,3,19.31915285620849,600.0,10.0,673.9635009765625,106.4656982421875,557.0,242.0
1486,1486,0.1887052032563986,-0.3448553927154506,3,22.637895486782025,601.0,9.0,674.538330078125,106.01492309570312,543.0,237.0
1487,1487,0.20659924893675,-0.3707184153256462,3,22.65819611910627,602.0,8.0,674.4775390625,102.72728729248048,536.0,248.0
1488,1488,0.1067514807152812,-0.3777132079287392,3,22.188210524088387,602.0,7.0,674.65283203125,101.12037658691406,585.0,250.0
1489,1489,0.0969710216119652,-0.3715349405158644,3,20.244245481091777,602.0,5.0,676.6158447265625,99.9482650756836,591.0,245.0
1490,1490,0.1017476673431313,-0.3748220802493492,3,22.358054766334217,602.0,5.0,676.667236328125,99.85505676269533,589.0,247.0
