,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
26,26,0.5205720930194238,-1.1301020222468734,1,21.510354377147547,542.0,202.0,729.56005859375,371.0081176757813,522.0,767.0
27,27,0.762735994101419,-1.1215247793240553,1,20.32143722322891,541.0,206.0,733.9457397460938,377.5352478027344,477.0,770.0
28,28,1.0428592617808587,-1.0875628175228198,1,19.29497925273027,542.0,201.0,728.2244262695312,371.77044677734375,421.0,757.0
29,29,0.3069306472121772,-1.0775679739517523,1,20.901916617663183,544.0,199.0,727.71728515625,370.6613464355469,559.0,753.0
30,30,1.166625945016765,-1.136506392036296,1,20.347463300571476,541.0,194.0,728.3671264648438,368.88232421875,428.0,764.0
31,31,-0.1861778633819134,-1.0142764859074198,1,19.770743870995112,540.0,196.0,731.63037109375,371.9959411621094,687.0,735.0
32,32,0.9686582674890708,-1.1105925030492798,1,20.03938787308352,540.0,188.0,724.3929443359375,364.360595703125,437.0,753.0
33,33,0.7253649197887732,-1.1106140746541096,1,19.885003413487063,534.0,181.0,722.8238525390625,363.94287109375,471.0,749.0
34,34,1.0525718102763777,-1.04933100954586,1,20.87455767957836,535.0,181.0,723.8938598632812,364.4329528808594,399.0,733.0
35,35,1.3339763247562544,-1.1871000611611853,1,19.397329707581243,542.0,186.0,721.2291259765625,362.3533630371094,437.0,767.0
36,36,1.26123207958074,-1.2390476813842708,1,20.91734407883581,539.0,183.0,721.8834228515625,362.521240234375,465.0,775.0
37,37,1.3053755725454574,-1.2473128018273318,1,20.45662670581465,540.0,183.0,719.8494873046875,360.6480102539063,466.0,775.0
38,38,1.0351637914949656,-1.240373003500749,1,20.29361189465892,540.0,185.0,720.133056640625,363.5745239257813,482.0,777.0
39,39,1.3135030075601613,-1.195900476983352,1,20.856185295316894,539.0,181.0,718.9694213867188,362.6009826660156,440.0,766.0
40,40,1.1705133612599536,-1.2730937990759528,1,20.289783281733747,530.0,171.0,709.6088256835938,363.2754821777344,475.0,776.0
41,41,1.105047269027517,-1.2065215628847517,1,19.573940638417024,528.0,170.0,709.7062377929688,363.4804382324219,449.0,763.0
42,42,1.236270803315645,-1.2465336940504292,1,17.560483820321625,526.0,170.0,709.5050048828125,362.4648742675781,457.0,770.0
43,43,1.4088628167126285,-1.1927676674350374,1,21.34125728241789,527.0,173.0,708.5571899414062,361.949951171875,423.0,761.0
44,44,1.2373216866817904,-1.202731485179405,1,21.189239435196644,526.0,175.0,706.277099609375,363.2261657714844,435.0,765.0
45,45,1.249201249356307,-1.1364785620029043,1,22.290801060782407,534.0,180.0,713.3128051757812,361.030517578125,411.0,753.0
46,46,1.086630977457401,-1.1624297352451818,1,19.359189871548114,532.0,182.0,713.17626953125,361.8627624511719,435.0,759.0
47,47,1.1631473240009036,-1.0964167628828971,1,21.23031757119284,531.0,182.0,712.1822509765625,361.7164916992188,398.0,744.0
48,48,1.2921007797758484,-1.108045189466619,1,22.45404855590353,528.0,183.0,707.6572265625,357.39996337890625,389.0,746.0
49,49,1.3140122039605844,-1.115135722710901,1,22.42631505779945,528.0,184.0,706.173583984375,357.0232849121094,391.0,748.0
50,50,1.4529056421881408,-1.1555397380309833,1,21.97926950689095,533.0,181.0,704.6526489257812,358.90313720703125,405.0,756.0
51,51,1.4394433628777905,-1.1478782230489888,1,21.7948192990205,532.0,179.0,705.4772338867188,359.23199462890625,402.0,754.0
52,52,0.6563245990573409,-1.1047189012651102,1,22.22948664949492,522.0,185.0,703.4502563476562,359.0064697265625,466.0,747.0
53,53,1.0734307531983145,-1.0401604143321723,1,22.14054054054054,532.0,179.0,705.0465698242188,358.57720947265625,381.0,727.0
54,54,0.7099079328219532,-0.9780211429334624,1,21.45588664091874,532.0,179.0,705.3167724609375,358.8013916015625,424.0,709.0
55,55,0.990944931071399,-1.0849337448946936,1,22.10413592478604,518.0,186.0,697.54541015625,364.4273681640625,399.0,745.0
56,56,0.94950241608424,-1.1214813697982868,1,21.996213611071777,515.0,188.0,697.775634765625,366.48382568359375,418.0,756.0
57,57,1.1519189042129114,-1.1024903680649318,1,21.975123908920395,513.0,188.0,697.4468383789062,366.7892761230469,386.0,752.0
58,58,1.1720982084246598,-0.9806350355433752,1,21.765978204462897,510.0,187.0,696.58349609375,371.6725158691406,330.0,721.0
59,59,1.174888668614845,-1.0084727921018646,1,22.289142668870262,509.0,187.0,695.3726196289062,371.0047607421875,340.0,729.0
60,60,0.683015065818224,-1.1816580246316628,1,22.09319132349378,510.0,188.0,697.13916015625,365.4599609375,476.0,768.0
61,61,0.9700681449701588,-1.1537912396172916,1,20.79827040750548,509.0,188.0,698.555908203125,364.5913696289063,425.0,762.0
62,62,1.0999286734123848,-1.1377897693656052,1,23.10847635051376,507.0,189.0,695.9396362304688,370.1403198242188,402.0,762.0
63,63,1.243150813675756,-1.0389651876349446,1,22.9749342681858,504.0,187.0,697.5806274414062,374.2481994628906,345.0,739.0
64,64,1.1969122118814732,-0.98956488099452,1,23.10771248023536,504.0,188.0,696.9228515625,372.6135864257813,328.0,725.0
65,65,1.2570059092468933,-0.9868443287829496,1,22.59740315715748,505.0,187.0,697.7229614257812,371.1659240722656,322.0,723.0
66,66,1.1745347345059731,-1.057363369709648,1,21.7985572625408,502.0,185.0,697.8823852539062,372.9683532714844,358.0,741.0
67,67,1.246343943822761,-0.8349590586516048,1,22.28487936539984,502.0,188.0,694.8644409179688,375.2786865234375,260.0,675.0
68,68,1.244501036348426,-0.8752319132880012,1,21.705715838228063,501.0,189.0,695.1376953125,374.4849853515625,275.0,689.0
69,69,1.225874088736085,-1.0178436570295264,1,22.032610522776935,501.0,189.0,693.3594970703125,372.9056396484375,334.0,733.0
70,70,1.1782399905306007,-0.9586000406840596,1,21.95246594055364,501.0,189.0,694.797119140625,373.7610778808594,315.0,716.0
71,71,1.1722372254335622,-0.9640243671923332,1,22.04546481864005,501.0,190.0,695.4783935546875,373.5688171386719,318.0,718.0
72,72,1.1430084998377243,-1.012923733231714,1,21.940178898362717,499.0,189.0,691.5968627929688,371.1301879882813,339.0,731.0
73,73,1.165447229918296,-1.0201558134879332,3,22.274937996887896,499.0,189.0,691.3535766601562,371.90814208984375,339.0,733.0
74,74,1.1690630037302967,-1.0151469401097122,3,22.528825030213508,498.0,189.0,691.3463134765625,371.9377136230469,336.0,732.0
75,75,1.2496854120424834,-1.0434149303423037,3,22.72497941138225,500.0,187.0,692.7083740234375,374.4189453125,342.0,740.0
76,76,1.157848166063864,-1.079975737893293,3,21.616112473973903,499.0,188.0,693.1793823242188,373.8742370605469,366.0,749.0
77,77,1.1606551378528076,-1.04612855833504,3,22.957580269077933,498.0,187.0,694.6912841796875,375.9583740234375,352.0,741.0
78,78,1.2831062195102148,-1.0403577545689473,3,22.956575044059857,496.0,185.0,694.5206298828125,377.5369262695313,337.0,740.0
79,79,1.0702474767473424,-0.9300693296099316,3,22.68478866383623,496.0,183.0,694.2005004882812,376.2752380371094,316.0,705.0
80,80,1.265562379513209,-1.0198090699140048,3,20.978967533474385,496.0,183.0,694.0678100585938,374.5531005859375,329.0,731.0
81,81,1.2011618180329129,-1.017428203899474,3,23.27892727111269,496.0,183.0,692.6312255859375,374.3287963867188,333.0,731.0
82,82,1.3220166009329264,-1.0241058140167387,3,22.85412886527721,498.0,185.0,694.2120971679688,373.1734924316406,328.0,733.0
83,83,1.0918656868960608,-1.0432001464003888,3,22.75283983031539,496.0,185.0,691.4398803710938,374.10650634765625,355.0,739.0
84,84,1.2635136096866109,-0.9115551668697554,3,22.172844727326552,495.0,185.0,693.0143432617188,372.2374267578125,283.0,699.0
85,85,1.2502454748197271,-1.0207267952256462,3,22.021505376344088,495.0,185.0,692.7821044921875,371.2457275390625,329.0,732.0
86,86,1.2026316166385274,-0.9657852493050936,3,22.86284920007631,495.0,184.0,692.85009765625,371.5161437988281,311.0,715.0
87,87,1.12538636290467,-0.8972842186944022,3,22.45032276021539,495.0,183.0,694.3172607421875,371.0006103515625,295.0,693.0
88,88,1.171265171635683,-0.8421352125249323,3,22.164174214481235,496.0,183.0,694.1051635742188,369.8520812988281,269.0,673.0
89,89,1.2044348430126202,-0.8505763679160476,3,22.05705811513644,496.0,185.0,695.3416137695312,369.3214111328125,267.0,677.0
90,90,1.3507174880007105,-0.861073483668704,3,21.800936634250043,498.0,183.0,697.025634765625,369.5898742675781,259.0,680.0
91,91,1.274984643449909,-0.837883475844621,3,21.631162294160426,497.0,179.0,699.3121337890625,369.7136535644531,258.0,669.0
92,92,1.281928037043964,-0.8370669506544026,3,21.967527706199064,495.0,176.0,699.7682495117188,369.5906982421875,256.0,667.0
93,93,1.2247483705433084,-0.9052084545179332,3,21.935244988572958,494.0,177.0,698.7623901367188,370.9713134765625,287.0,691.0
94,94,1.1835577905952708,-0.8303025214856012,3,21.72505347995214,495.0,176.0,699.43505859375,370.7586059570313,265.0,666.0
95,95,1.2035128566432347,-0.863333175853636,3,22.21124038191668,496.0,179.0,697.487548828125,368.0961608886719,273.0,677.0
96,96,0.5406712360823609,-0.9738847211283514,3,22.60251767546129,492.0,175.0,692.3515014648438,367.1741943359375,438.0,711.0
97,97,0.5133631822646884,-0.9901891259540344,3,16.63884734547503,494.0,178.0,692.333740234375,364.528564453125,450.0,716.0
98,98,1.2957961821044424,-0.920466769667433,3,22.517455937380884,496.0,177.0,694.7337646484375,370.67822265625,285.0,696.0
99,99,-0.9071301915605342,-0.8663931479461371,3,22.50513223623847,512.0,175.0,692.754150390625,366.9563598632813,873.0,675.0
100,100,1.128133147252978,-0.645367289068319,3,22.30348406857532,495.0,172.0,695.1616821289062,364.9303283691406,211.0,588.0
101,101,0.6637066152829315,-0.8386688420500852,3,22.790423716841087,509.0,172.0,692.21728515625,363.2924499511719,381.0,663.0
102,102,0.6206614099517628,-0.8350346924265631,3,20.77416542842992,510.0,172.0,692.68115234375,364.9415893554688,393.0,662.0
103,103,-0.5042051039081238,-0.8245916388440354,3,22.09819655116094,508.0,170.0,692.5653076171875,364.6163940429688,774.0,658.0
104,104,-0.6499476598271462,-0.8010535558654791,3,22.730767771689944,510.0,169.0,692.9074096679688,364.3533325195313,825.0,648.0
105,105,0.5548967773611281,-0.8081357001523268,3,22.765559952018844,504.0,204.0,685.011962890625,368.9994812011719,400.0,671.0
106,106,1.2869720641485738,-0.8825321704681263,3,22.76741358346361,503.0,203.0,685.5082397460938,368.2730102539063,270.0,696.0
107,107,1.2906839780759265,-0.7824817356877024,3,22.311907864989227,504.0,201.0,686.41064453125,367.9119567871094,232.0,659.0
108,108,1.0877921156926755,-0.8288833229406982,3,22.142527570569573,505.0,199.0,687.4010620117188,368.1900939941406,278.0,675.0
109,109,1.3207526646795749,-0.9752229595761162,3,22.558875257493533,507.0,199.0,687.6072387695312,368.69622802734375,308.0,723.0
110,110,1.30045964348928,-0.919423609468449,3,22.64791896153265,507.0,197.0,686.5903930664062,369.06488037109375,285.0,706.0
111,111,0.6980747091504041,-0.8774050527375058,3,22.762841838479115,509.0,197.0,686.5802001953125,367.4257507324219,378.0,691.0
112,112,0.2939469379497139,-0.8290998379373217,3,21.99206161945061,508.0,194.0,688.1919555664062,368.8252868652344,494.0,673.0
113,113,1.0133719432431745,-1.040472403653875,3,20.676059115243174,507.0,195.0,687.5817260742188,369.7316284179688,369.0,741.0
114,114,0.8802865930369715,-0.8909307152818002,3,20.06220075096262,496.0,177.0,696.957275390625,359.87225341796875,338.0,682.0
115,115,1.0819086602124723,-0.82578766448959,3,21.553352757693947,495.0,177.0,695.2097778320312,359.7567443847656,277.0,659.0
116,116,1.1856979068472586,-0.9147413727979262,3,20.430420317880923,494.0,175.0,694.6105346679688,360.2588806152344,293.0,689.0
117,117,1.1471196216124795,-0.7973941062116012,3,20.08795145524121,494.0,172.0,694.6339111328125,361.1836853027344,255.0,647.0
118,118,0.362681794104114,-0.9962049405404144,3,18.755467712437007,505.0,201.0,682.9660034179688,367.8084106445313,490.0,731.0
119,119,0.3282971886378829,-1.001266810824328,1,21.43921650812474,503.0,201.0,684.2232055664062,368.5,501.0,732.0
120,120,1.1991782956530217,-0.7677893422698443,3,22.199836980109456,494.0,176.0,690.9613037109375,360.04278564453125,235.0,637.0
121,121,0.7765314348641384,-0.8722521023443115,3,21.42279109440361,503.0,199.0,684.4019775390625,371.498779296875,353.0,692.0
122,122,-0.2097838569682667,-0.9620453721862952,3,19.1387895159524,504.0,200.0,684.6077880859375,370.1344299316406,657.0,721.0
123,123,0.6775907393099506,-1.0455815450471375,1,20.563942656547237,502.0,201.0,685.1063842773438,371.7930603027344,426.0,746.0
124,124,0.3015707692022837,-1.0044148003908562,1,20.880377153723995,504.0,203.0,684.3721313476562,369.5980224609375,509.0,735.0
125,125,0.0333704737231288,-0.979487213113551,1,19.8754863075691,504.0,204.0,684.6339721679688,369.6422424316406,584.0,728.0
126,126,0.4791575412237106,-0.9702878557600904,1,21.409450306009425,505.0,202.0,685.8651123046875,372.85687255859375,456.0,726.0
127,127,1.1404651809966988,-0.9146501595305908,1,22.735449878850627,505.0,201.0,686.0195922851562,373.0264587402344,300.0,709.0
128,128,0.5142883644273818,-0.721530500451277,1,22.536693353393154,500.0,179.0,693.7137451171875,363.8218383789063,400.0,622.0
129,129,-0.5149120767546784,-1.0661422139269854,1,22.71722516803787,506.0,203.0,685.038330078125,372.3163757324219,722.0,753.0
130,130,-0.7391806005757772,-1.0578322192195566,1,22.66762504391061,506.0,203.0,685.4009399414062,372.865478515625,771.0,751.0
131,131,0.5463451007847746,-1.020510147070968,1,21.383581617774517,504.0,206.0,685.6871948242188,374.0032348632813,449.0,743.0
132,132,1.1450865644363133,-0.970062152857706,1,22.366400571651017,499.0,184.0,692.8145141601562,365.4624328613281,321.0,713.0
133,133,1.4129587584691703,-1.0730350074603283,1,22.243043586629685,504.0,206.0,684.3397216796875,373.561767578125,343.0,756.0
134,134,1.2913646820505504,-1.0994984397382823,1,22.064019947710907,502.0,206.0,685.2412719726562,375.0841979980469,361.0,764.0
135,135,0.1488680417743393,-0.9084966595158538,1,22.0577541006884,498.0,184.0,697.4246215820312,370.0689697265625,548.0,697.0
136,136,0.9582240023381404,-0.9301496239167976,1,21.768463446786868,498.0,184.0,696.6860961914062,367.6910095214844,337.0,702.0
137,137,1.22812499248942,-1.1230579611636138,1,21.974087753765552,501.0,207.0,686.5367431640625,375.9815979003906,376.0,771.0
138,138,1.4228119218702453,-0.9914322895508836,1,21.88488570489374,501.0,206.0,685.9683227539062,373.7377014160156,305.0,734.0
139,139,1.00455208634505,-1.025865897181172,1,21.94683745656997,500.0,206.0,685.232177734375,375.5025939941406,359.0,745.0
140,140,1.0225787574476872,-1.0546766396439218,1,21.97719651240778,500.0,205.0,685.47021484375,376.8337097167969,368.0,753.0
141,141,1.095023130684459,-1.0559281921982044,1,21.6885432394978,502.0,206.0,687.241455078125,378.7607116699219,361.0,755.0
142,142,1.3551266175014456,-1.1282664384655363,1,21.98698909117596,503.0,206.0,689.9774169921875,380.12835693359375,373.0,774.0
143,143,0.7281452599668158,-1.10723692007578,1,22.00994941332046,504.0,208.0,690.1875,377.7699279785156,439.0,768.0
144,144,1.1278966585481789,-1.0232723777535984,1,21.968102992243107,497.0,183.0,695.428955078125,372.1153564453125,346.0,731.0
145,145,0.8371308665205645,-1.0616485290616402,1,22.02832908799664,499.0,209.0,690.0433959960938,377.2981567382813,401.0,758.0
146,146,1.0835893811764217,-0.9637898758583516,1,21.97339703794511,499.0,208.0,690.4688110351562,379.6974182128906,326.0,730.0
147,147,1.099570744561878,-1.005482461671869,1,21.98284058092548,498.0,186.0,696.1082153320312,373.8577575683594,343.0,728.0
148,148,1.4079557440453476,-1.0643954465680023,1,22.036430504111173,502.0,207.0,691.3023681640625,380.6512756347656,341.0,758.0
149,149,1.3082286170212594,-1.012661411864341,3,22.14556724763328,500.0,190.0,697.7286987304688,372.8243103027344,326.0,732.0
150,150,0.1542156692432184,-0.9080986500909416,3,22.13061073736974,511.0,181.0,699.467041015625,371.6031494140625,555.0,695.0
151,151,0.8834341831293361,-0.917538357732782,3,21.912211228018847,512.0,179.0,702.1487426757812,371.0534057617188,357.0,697.0
152,152,0.4345285539922717,-0.5292998045438314,3,22.588519142840216,511.0,177.0,703.5935668945312,374.2330322265625,414.0,544.0
153,153,0.0221796045065069,-0.8134851918339691,1,22.721163169897995,509.0,174.0,705.9927368164062,375.1966247558594,599.0,661.0
154,154,1.0973270313434862,-0.9548214145714008,1,22.73914764194673,500.0,186.0,702.0743408203125,372.8929138183594,327.0,713.0
155,155,1.2279755891522663,-0.97400589495795,3,22.010988953320563,498.0,183.0,702.962158203125,373.7069091796875,318.0,718.0
156,156,0.7503930413972287,-0.755408040045957,3,23.014518837176123,503.0,183.0,699.2241821289062,369.2803955078125,337.0,641.0
157,157,1.176329705080687,-0.982337860744372,3,23.37896937097628,502.0,187.0,699.3401489257812,373.8249816894531,327.0,723.0
158,158,1.0680309277720696,-0.9994208407147396,3,22.89129877146927,501.0,184.0,701.7514038085938,371.8757934570313,349.0,724.0
159,159,1.207456199269315,-0.9097044030702048,3,22.84354882631665,502.0,185.0,699.0603637695312,368.6841125488281,295.0,696.0
160,160,1.1652022190980087,-1.0650021146643225,3,22.33947793111162,501.0,185.0,698.2178344726562,368.1871948242188,362.0,741.0
161,161,0.7783514391530986,-0.916234740379188,3,23.38809490618117,503.0,184.0,700.519287109375,370.4909973144531,374.0,699.0
162,162,0.5441128391590702,-0.7328342876981183,3,23.00770159078442,504.0,180.0,696.1522216796875,368.364013671875,395.0,630.0
163,163,-0.649674419499304,-0.6364286551855769,1,22.342928980844217,502.0,180.0,696.046630859375,367.1680908203125,858.0,589.0
164,164,1.398796067792129,-0.925341952358932,3,21.195021501735805,509.0,197.0,687.1697998046875,369.8817443847656,283.0,708.0
165,165,0.6432926865791472,-0.6835575517322732,3,20.472602672862344,498.0,176.0,696.9010009765625,359.4096374511719,350.0,603.0
166,166,0.252441838676938,-0.3172661090866657,3,22.64938655607396,498.0,171.0,695.7257690429688,361.7477416992188,470.0,432.0
167,167,0.3985548403035903,-0.2634976856262929,3,22.99357498410192,497.0,172.0,693.1650390625,365.80706787109375,396.0,407.0
168,168,-1.0240943624240513,-1.0701868898325433,3,23.227232704054227,505.0,183.0,686.9967651367188,369.7502136230469,813.0,743.0
169,169,-1.5068383826877714,-1.0628508131357566,3,16.583782757911717,510.0,181.0,685.5851440429688,368.0794372558594,855.0,739.0
170,170,0.3153853847248518,-1.0923838048861356,3,21.15856168529804,508.0,181.0,685.5184936523438,367.9556274414063,520.0,746.0
171,171,0.3552449167600677,-1.219924586860848,3,21.465329914687384,510.0,182.0,684.4823608398438,363.3328857421875,533.0,772.0
172,172,0.838590545114037,-1.2229379536342726,3,21.49216776408496,512.0,175.0,686.1971435546875,356.029052734375,464.0,765.0
173,173,1.2955399860075767,-1.2573731591612152,3,21.323463769515858,514.0,171.0,689.3699951171875,352.4244689941406,443.0,767.0
174,174,1.30781769126506,-1.2787594079789877,3,21.26907435015872,518.0,168.0,687.6842041015625,352.76092529296875,454.0,769.0
175,175,0.958551038520002,-1.2969718345676575,1,21.279757284262544,520.0,163.0,688.010986328125,345.4833984375,486.0,766.0
176,176,1.098255142983379,-1.1405342900269864,1,21.319020026430824,521.0,158.0,688.2462158203125,341.55572509765625,406.0,733.0
177,177,0.9056340276601276,-1.01613404076775,1,21.611991364074346,521.0,154.0,690.7823486328125,340.3604431152344,385.0,699.0
178,178,0.8657108460748588,-0.9605687825199006,1,21.22849088212816,522.0,152.0,691.2709350585938,338.8884582519531,374.0,681.0
179,179,1.067270861596961,-1.0993346553312426,1,21.93226277066916,526.0,151.0,691.8984375,337.90350341796875,396.0,718.0
180,180,0.9863840013885292,-1.0754535572042838,1,22.12815886381142,529.0,148.0,693.8711547851562,334.2108459472656,400.0,709.0
181,181,1.0871833170674834,-1.040273199204337,1,22.255318019982703,533.0,144.0,696.5103149414062,333.7272033691406,376.0,697.0
182,182,0.9989266911744754,-1.0134696812551802,1,22.495114076394177,535.0,146.0,698.7061157226562,334.1254272460937,379.0,691.0
183,183,0.9361661042934502,-1.036254355961353,1,22.89317293627055,540.0,147.0,704.2933959960938,332.5380249023437,404.0,697.0
184,184,0.9629700217167706,-1.0010210010557137,1,22.799095494868677,544.0,146.0,704.1322021484375,329.8165588378906,388.0,685.0
185,185,0.8902673218542615,-1.1359660366511188,1,22.435911974580893,548.0,144.0,710.95263671875,333.63116455078125,455.0,720.0
186,186,1.107334924403895,-1.0423964043834029,1,22.51503846174492,552.0,143.0,714.1705322265625,334.3487243652344,393.0,697.0
187,187,1.076414825199748,-0.8999407218817563,1,22.660399580753563,554.0,141.0,714.5347900390625,333.5361328125,343.0,654.0
188,188,1.0908108087882804,-0.9702473757115212,1,22.996474568093472,556.0,141.0,713.9163818359375,329.9260559082031,367.0,674.0
189,189,1.03221513953603,-0.9618315203507616,1,23.034868330724663,560.0,140.0,717.4804077148438,328.5016174316406,377.0,670.0
190,190,1.1048517930035051,-1.0469866288382634,1,22.5829245836676,560.0,136.0,718.1117553710938,324.4889831542969,401.0,691.0
191,191,0.9894801924718556,-0.9292416191431352,1,22.32211986226643,562.0,136.0,721.3871459960938,322.9591064453125,375.0,655.0
192,192,1.077153053453918,-0.9452924910330428,1,22.79290069449728,564.0,136.0,722.9165649414062,319.5648193359375,369.0,658.0
193,193,1.0183991924329168,-0.9774813201805036,1,23.034868330724663,564.0,134.0,723.4180908203125,319.5907287597656,390.0,667.0
194,194,1.054218176462265,-0.898349216814325,1,22.65611546543221,563.0,131.0,723.4747314453125,316.3864440917969,355.0,639.0
195,195,1.0608808728774248,-0.9591482523944524,1,22.18691944732443,564.0,129.0,724.8998413085938,314.8551940917969,377.0,657.0
196,196,1.029892863065481,-0.945337232139356,1,22.918316385353886,565.0,127.0,725.9029541015625,312.2377624511719,378.0,650.0
197,197,1.0403684072133077,-0.98996755095134,1,22.859360267708723,562.0,124.0,729.646484375,310.9841613769531,393.0,662.0
198,198,1.1013076582248276,-1.0275080023093148,1,22.58341095706017,562.0,122.0,731.9542236328125,310.9285888671875,401.0,671.0
199,199,1.0178889307680576,-0.9368658498698684,1,22.68025003785175,565.0,124.0,727.3936767578125,309.8161315917969,378.0,645.0
200,200,1.0297879345185317,-0.9757334875570844,1,21.70683917712511,565.0,125.0,725.7549438476562,311.0752258300781,389.0,659.0
201,201,1.021934272463888,-0.9308994369217094,1,22.838697733175785,565.0,126.0,723.6001586914062,309.5675354003906,373.0,644.0
202,202,1.0613357407916104,-0.9427992396205104,1,22.899172326439693,565.0,123.0,726.5206298828125,308.63250732421875,372.0,645.0
203,203,1.1549423909984784,-0.8048264561817943,1,22.569436074042187,565.0,117.0,727.2115478515625,310.92681884765625,309.0,596.0
204,204,1.054269042839085,-0.8480168037923724,1,22.490048043925874,566.0,121.0,722.160888671875,310.1748962402344,338.0,614.0
205,205,1.0319714602962875,-0.8624370221468245,1,22.91380902172666,563.0,116.0,716.9771118164062,310.7159423828125,342.0,617.0
206,206,1.1113517702760614,-0.945272783640976,1,23.01843426721181,558.0,109.0,716.6972045898438,308.82098388671875,358.0,639.0
207,207,1.0153812982856392,-1.0318351064484756,1,22.43267209704075,554.0,108.0,712.9796752929688,304.6999816894531,401.0,663.0
208,208,0.7451926867366311,-1.1209620533857214,1,20.68370622783961,552.0,105.0,712.1715087890625,305.0841064453125,475.0,684.0
209,209,0.8488133552744151,-1.076109893254934,1,23.24306471455329,544.0,109.0,708.0454711914062,302.7300720214844,436.0,673.0
210,210,0.9314845334132,-1.0682288006410623,1,23.002906689773937,537.0,106.0,708.4077758789062,310.5408630371094,416.0,674.0
211,211,0.9489255753921289,-1.1081519822263313,1,22.702101172369744,527.0,107.0,702.1552124023438,312.5679016113281,421.0,685.0
212,212,1.0666780419383093,-1.2064681665048955,1,22.544445997226493,529.0,113.0,694.1348266601562,315.4882507324219,445.0,711.0
213,213,1.2306448755128527,-1.1901893280256772,1,22.998113786901783,522.0,123.0,686.7344970703125,312.0282287597656,418.0,711.0
214,214,1.153276051104416,-1.1134118585372923,1,22.81546595878936,518.0,110.0,685.4031372070312,314.66510009765625,386.0,689.0
215,215,1.3113945829251454,-1.132066902499134,1,22.506822925889555,517.0,118.0,681.2171630859375,315.7719116210937,381.0,698.0
