,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
732,732,-1.4302888797886977,-0.578553903640411,0,22.016534825491977,622.0,296.0,708.4442749023438,403.5617370605469,1196.0,699.0
733,733,-1.4741342318693806,-0.8705372929184095,0,17.432757409631794,623.0,297.0,712.4970703125,409.35540771484375,1078.0,842.0
734,734,-1.4937484132978145,-0.920466769667433,0,22.27990757217604,626.0,300.0,717.1568603515625,411.7338562011719,1057.0,864.0
735,735,-1.4608306769599986,-0.8783478117633938,0,22.841060828840604,626.0,300.0,716.9005737304688,411.7589111328125,1077.0,848.0
736,736,-1.4413372698870004,-0.8393737807906293,0,22.54420364637083,628.0,303.0,718.8458862304688,412.9518127441406,1097.0,833.0
737,737,-1.6159121398736018,-0.8928098417469602,0,22.18551117129316,628.0,303.0,718.5208129882812,413.53070068359375,1074.0,856.0
738,738,-1.7447324375940427,-0.8813028553089457,0,22.10332052761661,629.0,303.0,717.9395141601562,412.1145935058594,1074.0,851.0
739,739,-1.3707111698844805,-0.78226229121388,0,22.12535738777233,630.0,299.0,718.5291748046875,410.30706787109375,1119.0,805.0
740,740,-1.542130726611556,-0.7903463167028154,0,21.95786740377769,629.0,297.0,718.7918701171875,409.4578857421875,1123.0,808.0
741,741,-1.0962487174181132,-0.8325385115368319,0,21.8170393604128,629.0,297.0,718.566162109375,408.95599365234375,1056.0,825.0
742,742,-1.433582810582962,-0.8056507045391739,0,21.65304974058491,628.0,295.0,718.29052734375,408.6482238769531,1112.0,813.0
743,743,-1.3992493378096604,-0.8716092152571663,0,21.74149504709279,627.0,294.0,717.8704833984375,408.3286437988281,1078.0,841.0
744,744,-0.8686871949091314,-0.8768849373766133,0,21.347557220438016,627.0,295.0,717.074462890625,409.3370666503906,985.0,844.0
745,745,-1.37268164277503,-0.8114084588159252,0,21.274792162273204,627.0,294.0,717.161865234375,410.337646484375,1104.0,816.0
746,746,-1.4116265121338585,-0.7171978036738271,0,21.881118078524253,627.0,292.0,716.1182861328125,407.7410888671875,1147.0,770.0
747,747,-0.9042550428476848,-0.787537480701109,0,21.677670103625605,626.0,292.0,716.2535400390625,407.7455139160156,1026.0,803.0
748,748,-0.9023620679448564,-0.8104233555287049,0,21.599859925224788,628.0,291.0,717.2142333984375,405.4221496582031,1018.0,812.0
749,749,-1.2295481857759585,-0.688391721742985,0,21.357884123799533,629.0,292.0,717.4022827148438,405.3314208984375,1139.0,755.0
750,750,-1.1972660128322905,-0.7394953862166246,0,20.885575855355214,630.0,292.0,718.5977783203125,403.1720275878906,1114.0,778.0
751,751,-1.22124884371289,-0.7784947172197448,0,21.323030152056653,630.0,293.0,719.24365234375,403.202392578125,1102.0,797.0
752,752,-1.2444858563302128,-0.7614736557447215,0,20.334441934201468,631.0,292.0,720.06787109375,402.5725402832031,1114.0,789.0
753,753,-1.2510518799978032,-0.7195371243753528,0,17.500694719712932,631.0,292.0,720.128662109375,402.1741943359375,1132.0,769.0
754,754,-1.35857221531979,-0.7964444229668789,0,21.40518913181048,633.0,290.0,721.76611328125,401.9401245117188,1114.0,803.0
755,755,-1.2509765125389538,-0.6685554326796388,0,21.86549058246404,635.0,289.0,723.126708984375,401.6689147949219,1156.0,742.0
756,756,-1.1847851083836338,-0.8115711779585291,0,21.16742451387592,635.0,292.0,724.3028564453125,405.70013427734375,1087.0,812.0
757,757,-1.3167185082603228,-0.7988971943308418,0,12.82222602655971,636.0,294.0,725.243408203125,407.78131103515625,1112.0,809.0
758,758,-0.5304265880010439,-0.9555130375064944,0,19.84633219613985,636.0,295.0,725.592041015625,410.5767517089844,867.0,875.0
759,759,0.820177449337229,-0.9708638975038744,0,15.223891865208996,636.0,296.0,725.6707763671875,410.585205078125,416.0,881.0
760,760,-0.3766066644958113,-0.8637552868864137,0,21.290126746765345,637.0,298.0,726.6995239257812,411.6232604980469,834.0,841.0
761,761,0.811265447065388,-0.9612670633577194,1,19.93452595958252,636.0,299.0,730.1927490234375,413.8551635742188,417.0,881.0
762,762,-0.7176183168099507,-0.9134462775598206,1,15.544534420457705,636.0,302.0,730.5416870117188,413.9254455566406,940.0,864.0
763,763,-0.7007703608057823,-0.8555934970936478,1,19.94097063745626,637.0,302.0,732.3043212890625,416.0968017578125,955.0,842.0
764,764,-0.1571427495973245,-0.8929179660872173,1,18.013597261650656,639.0,303.0,733.8360595703125,417.3048095703125,749.0,858.0
765,765,-0.1753654293561917,-0.8869516862971127,1,19.296044459575093,639.0,303.0,733.9876708984375,417.2181701660156,757.0,856.0
766,766,-0.2636753184710012,-0.8526520356696553,1,18.0822480028626,640.0,305.0,733.0520629882812,417.4778442382813,796.0,843.0
767,767,0.6026411304357416,-0.8644152182045353,1,19.729266720917437,641.0,306.0,733.2271728515625,417.8134765625,452.0,848.0
768,768,-0.8024876681124867,-0.8838317930800851,1,20.36366461135117,642.0,308.0,732.0665283203125,418.9736328125,979.0,858.0
769,769,-0.9896963079943152,-0.840272597658531,1,18.151502561972027,642.0,308.0,732.766845703125,420.4296569824219,1044.0,841.0
770,770,-0.8923381959179071,-0.9222734581509427,1,17.1678181996791,642.0,308.0,732.8973999023438,420.2796936035156,988.0,874.0
771,771,-1.1416686634933055,-0.9247083863356022,1,17.763893712359284,642.0,308.0,731.8372192382812,420.1935424804688,1036.0,875.0
772,772,-0.89183272794301,-0.8121602691916545,0,17.17477775548394,642.0,309.0,732.0394897460938,420.4200744628906,1030.0,828.0
773,773,-1.2624230452202234,-0.8996733405083123,0,19.11628458137733,642.0,308.0,732.1503295898438,419.5060729980469,1066.0,864.0
774,774,0.5240302076948917,-0.9668358663551296,0,22.81819665531461,641.0,308.0,731.4743041992188,419.95745849609375,504.0,890.0
775,775,0.6867179249978702,-0.9137421547569284,0,19.18764467460223,641.0,307.0,730.7852172851562,419.3216552734375,437.0,870.0
776,776,-1.4269046678334794,-0.7268890468806254,0,20.27909045636734,643.0,306.0,731.0169067382812,417.6507263183594,1160.0,786.0
777,777,-1.34056378687062,-0.6437851050647028,0,20.31710601524884,643.0,306.0,730.81982421875,416.8541564941406,1184.0,745.0
778,778,-1.5214591370723067,-0.5949571117425361,0,20.0709370543704,643.0,307.0,731.8432006835938,417.6001892089844,1216.0,721.0
779,779,-1.702389507842328,-0.7127071814437355,0,19.659817009149545,643.0,305.0,733.0390625,418.000244140625,1168.0,779.0
780,780,-1.5789900745207432,-0.6586295649808045,0,21.023974817168835,644.0,305.0,734.1240234375,417.6320495605469,1195.0,753.0
781,781,-1.496673096806939,-0.7337008803168301,0,20.004597766935188,644.0,304.0,733.8994140625,416.8472900390625,1162.0,789.0
782,782,-1.4126178738496402,-0.6707932869436324,0,20.21487714833772,645.0,305.0,733.6829833984375,416.8232116699219,1184.0,758.0
783,783,-1.3987613135399035,-0.7355903931102413,0,19.80201310596189,645.0,305.0,733.776611328125,415.7878112792969,1157.0,789.0
784,784,-1.0650202241597349,-0.681127949869794,0,19.94979143181937,647.0,304.0,734.6978759765625,416.1971435546875,1125.0,763.0
785,785,-1.319920160522816,-0.7319940603741983,0,21.464560965374652,647.0,304.0,735.7469482421875,416.5365905761719,1152.0,788.0
786,786,-0.7866253480277569,-0.8844238137904097,0,20.86739171534045,647.0,304.0,736.8195190429688,418.728271484375,978.0,856.0
787,787,-1.474457273309607,-0.8156309007242457,0,14.318451507186015,646.0,305.0,736.35888671875,419.40283203125,1128.0,828.0
788,788,-1.513778314172409,-0.7326494643184668,0,20.800333257292483,646.0,305.0,737.2783203125,419.0003662109375,1166.0,790.0
789,789,-1.4889925402231503,-0.7330694448223722,0,21.75638146121327,646.0,305.0,737.5126953125,419.0540466308594,1165.0,790.0
790,790,-1.5006582510621336,-0.692390458119739,0,20.67004735926512,646.0,306.0,737.005126953125,418.9310607910156,1182.0,771.0
791,791,-1.725348086967683,-0.6482363125106612,0,21.20144972223767,646.0,305.0,736.6690063476562,419.2547607421875,1195.0,748.0
792,792,-1.7222705380119874,-0.7231726055794198,0,22.222537763390044,646.0,305.0,736.5450439453125,419.25579833984375,1165.0,786.0
793,793,-1.240406026698266,-0.8167124104429269,0,16.052847317638864,646.0,305.0,737.084228515625,418.3673706054688,1105.0,827.0
794,794,-1.1997684521505831,-0.8218238155231161,0,18.20649899728268,646.0,305.0,736.6531372070312,418.2267761230469,1097.0,830.0
795,795,-1.0233807684099645,-0.8296705533589255,0,22.15855372293778,646.0,305.0,736.7660522460938,418.1600036621094,1060.0,833.0
796,796,0.5597405347517642,-0.8878478400039245,0,19.52537323160144,647.0,305.0,736.9959716796875,416.7467041015625,477.0,856.0
797,797,-0.3032445659473985,-0.8464117166033815,0,18.639031587180263,647.0,305.0,736.9376220703125,416.8118896484375,818.0,839.0
798,798,-0.5329075888725618,-0.8531844015715622,0,19.959474828805423,647.0,305.0,736.4690551757812,416.4309387207031,905.0,842.0
799,799,-0.5114004325413,-0.7957490716062593,0,20.76347003029643,648.0,305.0,737.3825073242188,415.8032531738281,911.0,817.0
800,800,1.02028284627193,-0.8745975483163442,0,19.172821729451503,648.0,305.0,737.4063720703125,415.3966674804688,342.0,851.0
801,801,0.7453985490888941,-0.9076175500400188,0,19.546210341870783,648.0,304.0,737.708740234375,415.2804565429688,425.0,863.0
802,802,-0.6098724117436338,-0.7636638394252027,0,18.449720019178574,650.0,303.0,738.8646850585938,413.8812561035156,959.0,801.0
803,803,-1.013528537115271,-0.7832596450421146,0,20.64095510400929,650.0,302.0,740.2844848632812,412.1157836914063,1080.0,809.0
804,804,-1.19251466713148,-0.8154551320923005,0,19.17177008341904,651.0,301.0,740.1048583984375,411.2220458984375,1103.0,822.0
805,805,-0.9848994222388646,-0.7638302869933326,0,16.150014054191423,652.0,301.0,740.1168212890625,411.0739440917969,1081.0,799.0
806,806,-0.4795942996424835,-0.8334818031949379,0,18.68187001140251,652.0,300.0,740.6611328125,410.7854309082031,895.0,829.0
807,807,-0.4850412630200226,-0.8134092917429017,0,17.822089460914494,652.0,301.0,740.2027587890625,410.80670166015625,901.0,820.0
808,808,-0.8519742611722301,-0.841081932313806,0,17.64499695000105,652.0,299.0,740.3565673828125,409.4386596679688,1017.0,831.0
809,809,-0.0027526433027059,-0.8197619962071768,0,21.47412182122579,651.0,300.0,739.8035888671875,410.17327880859375,696.0,823.0
810,810,-1.1141543478492064,-0.865445861546396,0,21.91679120465685,651.0,299.0,740.0189208984375,408.7392883300781,1067.0,840.0
811,811,-0.7626222771228726,-0.784786701611166,0,16.440643153364327,652.0,297.0,739.6203002929688,406.2333984375,1008.0,803.0
812,812,-1.1489140595549752,-0.7761641849498164,0,18.702195587422192,651.0,297.0,739.5029296875,406.9406433105469,1112.0,799.0
813,813,-1.0825306414850604,-0.8709713881760924,0,20.327740459643103,651.0,296.0,739.4037475585938,407.0323791503906,1059.0,841.0
814,814,-1.1191188795952778,-0.812479315890246,0,22.18433774449134,652.0,296.0,739.00390625,405.3353271484375,1091.0,815.0
815,815,-1.2203701337112185,-0.8252840607274561,0,19.977061860580317,651.0,295.0,739.72900390625,405.4557495117188,1103.0,820.0
816,816,-1.3483589925393364,-0.6762501040172048,0,20.414410731147,652.0,295.0,739.5787353515625,405.2882995605469,1182.0,751.0
817,817,-1.242813124849534,-0.639656672742862,0,19.74617133764259,652.0,294.0,739.2141723632812,404.50201416015625,1181.0,731.0
818,818,-1.1758531324036172,-0.6073876824465898,0,20.509241692256538,652.0,294.0,738.921142578125,404.40338134765625,1180.0,714.0
819,819,-1.1509471167311416,-0.6298493157125361,0,14.682442555694022,652.0,294.0,739.474365234375,404.7759704589844,1167.0,726.0
820,820,-1.167991347707649,-0.5685502716377463,0,19.712298379516486,652.0,294.0,739.1956176757812,404.6792907714844,1191.0,694.0
821,821,-1.2514485578421704,-0.728757787017534,0,21.96959887698126,652.0,294.0,740.1978149414062,405.55670166015625,1149.0,775.0
822,822,-1.4128216056730312,-0.7272906515730093,0,20.880689002837656,652.0,294.0,740.4886474609375,405.8087768554688,1168.0,775.0
823,823,-1.3661489086210656,-0.754162745920236,0,16.160592435048297,652.0,294.0,740.9943237304688,406.3958740234375,1153.0,788.0
824,824,-1.3675951382510332,-0.7405031263731106,0,7.843427071139253,652.0,294.0,740.730224609375,406.02044677734375,1159.0,782.0
825,825,-1.3341763281541197,-0.7555968581672435,0,20.99471916467697,652.0,295.0,740.7278442382812,406.3008117675781,1149.0,789.0
826,826,-1.3392211542070565,-0.683517337999813,0,19.506031828709087,653.0,295.0,740.5706176757812,406.7015075683594,1179.0,754.0
827,827,-1.271873938138642,-0.7134424802207063,0,21.86229938858802,653.0,295.0,740.7608032226562,405.23486328125,1158.0,769.0
828,828,-1.243738706486391,-0.7501735969234062,0,18.581559780971453,653.0,294.0,741.5359497070312,406.515869140625,1140.0,786.0
829,829,-1.3202637083034363,-0.654477430525262,0,19.40944765289501,653.0,295.0,741.6228637695312,409.4100646972656,1189.0,742.0
830,830,-1.4666478197290589,-0.7584307278831969,0,21.00144706206344,653.0,298.0,742.9855346679688,411.1532897949219,1159.0,794.0
831,831,-1.4465243087421475,-0.8314924218606488,0,19.69572914465497,652.0,298.0,742.5709228515625,411.31439208984375,1125.0,827.0
832,832,-0.7836980013575416,-0.8358978229358578,0,18.36296850852192,653.0,301.0,741.1978759765625,411.1094665527344,1000.0,831.0
833,833,-1.2343755647258905,-0.7556075108116039,0,21.618452181532355,654.0,300.0,742.6234130859375,410.6441955566406,1138.0,794.0
834,834,-1.3894991055847168,-0.8494229528479342,0,20.31661394934293,652.0,300.0,743.226318359375,411.0957946777344,1113.0,836.0
835,835,-1.40729741062388,-0.7572735843895575,0,19.422929806525705,652.0,299.0,744.979248046875,410.9281005859375,1157.0,794.0
836,836,-1.1572785159066958,-0.8830173984187387,0,18.1443570121516,650.0,300.0,742.25634765625,412.4332885742188,1068.0,851.0
837,837,-1.0229835579333793,-0.9096937504258444,0,20.019684118582017,650.0,300.0,742.3538818359375,412.6920471191406,1031.0,861.0
838,838,-1.0788561449710237,-0.8572547769816392,0,18.286352063060235,649.0,302.0,739.8098754882812,413.7814331054688,1063.0,841.0
839,839,-1.3196570402071164,-0.9036526358091088,0,18.82652039840745,650.0,306.0,738.5106811523438,414.7140502929688,1078.0,863.0
840,840,0.8959923192496048,-0.8927501869385424,0,19.904348362542294,651.0,306.0,737.0889892578125,415.3869018554688,381.0,858.0
841,841,0.4668987444099668,-0.8524168785454014,0,20.88100086126641,650.0,307.0,737.192138671875,416.8953247070313,503.0,843.0
842,842,0.8880486423501165,-0.8973004639770518,3,19.77643031600389,649.0,308.0,736.7074584960938,418.1017150878906,382.0,863.0
843,843,0.9802986782976982,-0.9023407626561356,2,19.937653003503332,649.0,308.0,736.5341186523438,417.8931274414063,363.0,864.0
844,844,0.8105131040574405,-0.7985014485928561,2,19.63432434077174,647.0,310.0,735.8965454101562,419.5647888183594,367.0,822.0
845,845,0.1139321619624618,-0.6609292045820878,2,20.396045574126035,643.0,308.0,733.45947265625,418.0454406738281,631.0,756.0
846,846,1.214285343252605,-0.6931073810851883,2,22.718701758757224,640.0,307.0,729.31201171875,419.1865234375,223.0,772.0
847,847,1.1707985858127012,-0.5647632565676537,2,15.61787025521489,638.0,309.0,725.1160278320312,418.2135620117188,183.0,706.0
848,848,1.0193565988448003,-0.6377897968187164,2,21.20230711292418,636.0,309.0,722.5509643554688,416.3331604003906,241.0,743.0
849,849,1.0020905265494895,-0.6505727037349878,2,21.094500940483016,636.0,309.0,722.57958984375,416.1910400390625,250.0,750.0
850,850,0.8817771642990888,-0.5502261254413471,2,20.46001951219512,633.0,307.0,722.263671875,418.05712890625,256.0,697.0
851,851,0.9851501588554956,-0.6957998369472584,2,16.92732754063031,630.0,303.0,719.7781982421875,413.6139221191406,265.0,768.0
852,852,0.8081974854896166,-0.8121876997508823,3,22.20418534968793,626.0,300.0,718.375,411.2118225097656,354.0,820.0
853,853,0.3103946208420433,-0.7212902833209518,3,18.84038935779322,625.0,296.0,715.4688110351562,407.7942504882813,523.0,774.0
854,854,0.1772030105083464,-0.8228794925792234,3,19.8289744898924,622.0,292.0,713.94580078125,404.405029296875,590.0,817.0
855,855,0.1333833579321826,-0.8253445144842008,3,19.98762896423551,622.0,292.0,713.9473876953125,404.3970336914063,609.0,818.0
856,856,0.438167763621865,-0.9284770255941734,3,20.28360165003893,621.0,292.0,709.6994018554688,401.3001098632813,502.0,858.0
857,857,-0.231033485622118,-0.968759733926603,3,19.907088004404493,617.0,286.0,708.7218017578125,400.5393676757813,745.0,870.0
858,858,-1.352986234933349,-0.8610668257659787,3,19.233309641178494,620.0,284.0,708.6483154296875,396.28912353515625,1071.0,825.0
859,859,-1.409481202717745,-0.8106816821544426,3,19.81698259406951,618.0,280.0,708.0590209960938,395.575439453125,1098.0,801.0
860,860,-1.448762163006141,-0.590891530022421,3,20.585339039616787,619.0,278.0,706.6190185546875,391.8206176757813,1190.0,691.0
861,861,-1.4255427272520127,-0.5997566606590768,3,19.728153147856357,619.0,278.0,706.8877563476562,391.8474731445313,1185.0,695.0
862,862,-1.3917023387545393,-0.5629997112938031,0,16.160966042853897,619.0,275.0,706.8307495117188,390.7353820800781,1195.0,674.0
863,863,-1.5048527297790084,-0.466938958142427,0,22.021505376344088,619.0,274.0,706.9835815429688,390.7929992675781,1232.0,620.0
864,864,-1.5489685258683892,-0.576032422720324,0,20.98327063155367,620.0,270.0,706.9150390625,389.0724792480469,1200.0,678.0
865,865,-1.277136344452639,-0.448451826487315,0,20.85535566892409,618.0,267.0,709.49072265625,384.7358093261719,1215.0,602.0
866,866,-1.4392492184343235,-0.5637299500647028,0,13.930029425635508,619.0,266.0,710.9156494140625,385.1500244140625,1200.0,667.0
867,867,-1.323607307052031,-0.5363910035783854,0,19.72880271686469,620.0,266.0,710.750244140625,384.9290466308594,1198.0,652.0
868,868,-1.261980427847052,-0.5187795192896915,0,19.78277316076937,621.0,264.0,714.126708984375,386.5603942871094,1196.0,642.0
869,869,-1.153946635066898,-0.585915147209499,0,17.427831817407455,623.0,263.0,716.62646484375,385.4129943847656,1157.0,678.0
870,870,-1.0157044728839202,-0.5779016954894506,0,22.62068072851218,625.0,262.0,717.747314453125,383.6462707519531,1127.0,672.0
871,871,-1.1334277778161643,-0.5054325548545413,0,16.342441681505235,627.0,261.0,719.8519897460938,382.1575317382813,1180.0,631.0
872,872,-1.1057412888075917,-0.5669385265460304,0,22.16569692165412,627.0,260.0,721.02001953125,381.8914489746094,1157.0,664.0
873,873,-1.066206129793147,-0.5142779780991306,0,20.55819744045956,627.0,260.0,720.8934326171875,381.7442626953125,1161.0,635.0
874,874,-1.1306952413796885,-0.4952203973385235,0,20.14826201410372,628.0,259.0,721.6162109375,380.9624328613281,1183.0,623.0
875,875,-1.1282545873986851,-0.4902914187930048,0,18.17966833395459,629.0,260.0,721.536865234375,381.7770080566406,1185.0,621.0
876,876,-1.2401302563673882,-0.5873141057301176,0,18.56716497195649,629.0,260.0,720.8596801757812,381.5451354980469,1178.0,675.0
877,877,-1.1755177072643217,-0.4937735019182834,0,17.50719604634855,630.0,260.0,721.02099609375,381.06146240234375,1195.0,623.0
878,878,-1.115439722549333,-0.5619387079155156,0,21.21345950566208,630.0,260.0,721.2691650390625,380.9630737304688,1161.0,661.0
879,879,-1.1037657559109708,-0.5777893100914492,0,20.138104543468557,630.0,260.0,721.3909912109375,380.7672119140625,1154.0,670.0
880,880,-1.1307138835073192,-0.5677081801010633,0,19.6198129844372,630.0,260.0,721.4072265625,381.10198974609375,1163.0,664.0
881,881,-1.071476525590414,-0.4618600436275369,0,15.231023425896671,630.0,259.0,721.9427490234375,380.500732421875,1178.0,604.0
882,882,-1.1790772883773215,-0.5404472642346851,0,18.89155931898027,629.0,257.0,722.200927734375,379.80023193359375,1182.0,647.0
883,883,-1.0396272494819383,-0.5987569099858611,0,18.23285414339183,629.0,257.0,723.2926025390625,378.9739990234375,1132.0,678.0
884,884,-1.1038661570840669,-0.6065780814752058,0,20.69625974538636,630.0,257.0,723.0015869140625,378.984130859375,1146.0,682.0
885,885,-1.0799885210665254,-0.6116133201482186,0,19.274762644412377,630.0,257.0,723.127197265625,379.4753723144531,1138.0,685.0
886,886,-1.0171475067205795,-0.6158069999167664,0,18.94266578147511,629.0,257.0,722.63427734375,380.1672058105469,1119.0,688.0
887,887,-1.110532848240862,-0.669974098592324,0,16.022308894143535,629.0,258.0,722.4288330078125,380.7508850097656,1124.0,716.0
888,888,-1.0189888162982603,-0.738838118059593,0,16.01191071544461,629.0,259.0,722.7941284179688,381.1654968261719,1078.0,751.0
889,889,-1.136545806820429,-0.684122408199479,0,20.909523263523653,629.0,260.0,722.4805908203125,380.8920593261719,1125.0,724.0
890,890,-1.071544968830429,-0.6880417823757486,0,21.541176410166862,630.0,261.0,722.18017578125,381.2247314453125,1110.0,727.0
891,891,-1.1038686870871024,-0.6792935645109474,0,21.348209150459866,630.0,261.0,722.242919921875,381.2312622070313,1121.0,723.0
892,892,-1.130897242148371,-0.6475079379525246,0,20.565959282940412,630.0,262.0,721.3221435546875,381.9103393554688,1137.0,707.0
893,893,-1.1225090836629483,-0.6940533359043844,0,21.27328149804984,630.0,264.0,721.1689453125,382.5037841796875,1118.0,732.0
894,894,-1.1058793737101122,-0.6608176181324136,0,17.818152467129718,629.0,265.0,721.65625,382.3893737792969,1127.0,716.0
895,895,-1.0579520614686102,-0.6339961238458985,0,18.052518087794127,628.0,265.0,721.897705078125,382.3794860839844,1123.0,702.0
896,896,-1.0922784768650229,-0.5737295873257324,0,19.6752182458708,628.0,266.0,721.4545288085938,382.7320861816406,1151.0,671.0
897,897,-1.0703036694463433,-0.6393232449743841,0,18.94754341265969,628.0,266.0,721.153076171875,382.9458923339844,1125.0,706.0
898,898,-1.083545838492599,-0.4954100144081371,0,19.08905303495765,627.0,266.0,720.3876342773438,383.48968505859375,1171.0,628.0
899,899,-1.089653398978532,-0.6121262449741678,0,19.808185278588496,626.0,267.0,718.846435546875,385.4839172363281,1136.0,694.0
900,900,-1.1601866878170626,-0.5258187866829889,0,21.96212148979731,625.0,266.0,718.90087890625,388.1280822753906,1179.0,648.0
901,901,-1.169039567912704,-0.4571414548081345,0,20.936973992911696,625.0,267.0,718.8077392578125,387.801513671875,1200.0,609.0
902,902,-1.07265071331503,-0.4528180790944998,0,20.85991943104392,625.0,267.0,718.5932006835938,387.683837890625,1177.0,607.0
903,903,-1.061016161460801,-0.610620493693837,0,20.20319258595609,625.0,267.0,718.468505859375,386.8999328613281,1129.0,693.0
904,904,-1.048180790271055,-0.4844942497321203,0,20.365246608465966,624.0,267.0,717.228759765625,387.3881530761719,1161.0,625.0
905,905,-1.2329762067311083,-0.5026881673512147,0,19.411334027536736,622.0,268.0,714.8040771484375,387.6720581054688,1197.0,635.0
906,906,-1.2624071994117374,-0.63465339200293,0,18.551315393733525,620.0,268.0,712.9730834960938,387.4197387695313,1157.0,706.0
907,907,-1.3382791941294954,-0.2667627211227301,0,16.604265965701256,620.0,271.0,708.6401977539062,388.6246948242188,1265.0,498.0
908,908,-1.4817053325323668,-0.4271571904110414,0,17.07430897618563,618.0,270.0,707.4051513671875,390.7893981933594,1242.0,595.0
909,909,-1.4717717416663711,-0.4400924301416652,3,19.351062062856403,618.0,270.0,707.5005493164062,390.7178955078125,1238.0,603.0
910,910,-1.4353110689723687,-0.4867957535461669,3,18.55911361655243,616.0,270.0,707.01416015625,391.8971252441406,1221.0,629.0
911,911,-1.3740350612410084,-0.4246175999955418,3,17.067500040692092,616.0,270.0,707.200439453125,391.5853576660156,1233.0,594.0
912,912,-1.325939170902504,-0.4938126503863076,3,17.692483559500058,615.0,269.0,706.9104614257812,389.5598449707031,1207.0,632.0
913,913,-1.2537656411485938,-0.582719353901404,0,18.7542936350019,615.0,266.0,707.0258178710938,386.0671997070313,1169.0,678.0
914,914,-1.3088509977680107,-0.5278955197010327,0,22.35269289391501,614.0,265.0,706.2435302734375,385.2786865234375,1194.0,647.0
915,915,-1.3071180788466965,-0.5350383840607342,0,16.755099268964965,614.0,265.0,706.2411499023438,385.3378601074219,1192.0,651.0
916,916,-1.2363746665981583,-0.5627797341877626,0,21.70021315784028,612.0,263.0,705.9274291992188,385.36761474609375,1169.0,665.0
917,917,-1.23005232217031,-0.6400223247605298,0,16.54707922217795,610.0,261.0,704.6965942382812,384.6382446289063,1141.0,704.0
918,918,-1.2620012005035548,-0.6145433299795238,0,18.65088378504569,609.0,260.0,703.577880859375,382.6619262695313,1154.0,690.0
919,919,-1.198387603125377,-0.3951750225641708,0,22.07772438006306,606.0,258.0,702.3892211914062,384.2364501953125,1204.0,567.0
920,920,-1.2339816832006678,-0.4544785600341642,0,21.080188371052778,605.0,259.0,698.3355712890625,382.15325927734375,1194.0,601.0
921,921,-1.2618031944765074,-0.4336009749845971,0,18.06760429903724,605.0,258.0,698.3555908203125,382.2312927246094,1204.0,589.0
922,922,-1.1751310162740425,-0.5043859325461403,0,19.82335148215366,602.0,258.0,694.095458984375,380.3812561035156,1165.0,628.0
923,923,-0.9530433550696092,-0.5299315063543983,0,22.493545774855605,599.0,258.0,692.2802734375,377.9241027832031,1095.0,641.0
924,924,-0.8328983046001015,-0.3969931626403679,0,21.70560351073299,597.0,255.0,691.3441162109375,376.8553466796875,1081.0,562.0
925,925,-0.8072177085245765,-0.3630410545351656,0,21.34332064564717,594.0,256.0,687.7635498046875,375.2101440429688,1072.0,542.0
926,926,-0.879896439937275,-0.4460419320169023,0,21.556011244905616,591.0,255.0,684.0756225585938,377.392333984375,1082.0,592.0
927,927,-0.9273643568907384,-0.5141946211570111,0,14.629898079485445,591.0,256.0,683.8072509765625,377.2244873046875,1083.0,631.0
928,928,-1.0221750222264312,-0.4439694600566026,0,16.047319710296858,587.0,257.0,677.7820434570312,377.7457580566406,1125.0,592.0
929,929,-0.9711081093758348,-0.4461884058768566,0,22.638506420255517,584.0,256.0,675.2173461914062,379.0164184570313,1106.0,593.0
930,930,-0.9511786096743358,-0.5063502801661827,0,19.127704887380915,581.0,256.0,673.3800659179688,377.99072265625,1083.0,626.0
931,931,-0.9368260356115716,-0.4278405575467557,0,19.8240073353909,578.0,256.0,671.3671875,378.9195861816406,1093.0,583.0
932,932,-0.9810909687219967,-0.5703825264677208,0,17.928283514783136,576.0,257.0,668.5181884765625,376.0793151855469,1070.0,662.0
933,933,-0.9793324834542174,-0.6302024508730807,0,21.10936414788569,576.0,257.0,668.3322143554688,375.6622924804688,1051.0,693.0
934,934,-0.8441506928379043,-0.4406279918368802,0,21.80683064797051,576.0,258.0,668.2510375976562,375.7684631347656,1055.0,589.0
935,935,-0.9999735797989856,-0.5886715189377311,0,20.681768424374518,576.0,258.0,669.5350341796875,378.5720825195313,1070.0,673.0
936,936,-1.0114874904558342,-0.5069164682139335,0,20.00297590660232,579.0,259.0,670.4320068359375,378.0462341308594,1098.0,629.0
937,937,-1.1107778590611497,-0.4760384469550097,0,17.444212925416213,580.0,260.0,671.806640625,379.7925415039063,1135.0,612.0
938,938,-1.1045696310860111,-0.4981642556074971,0,19.34722382386723,583.0,262.0,673.2836303710938,378.96331787109375,1130.0,626.0
939,939,-1.1407919508624516,-0.5298082019959276,0,17.22676567710986,583.0,262.0,673.2091064453125,379.0372314453125,1130.0,643.0
940,940,-1.1439254262010388,-0.3394614262436041,0,18.29728090877761,587.0,262.0,675.2418212890625,379.6146240234375,1180.0,533.0
941,941,-1.2539111829021667,-0.4158086620578867,0,20.41431137112514,589.0,261.0,681.66845703125,382.4128723144531,1191.0,580.0
942,942,-1.2067965342673024,-0.479946635854701,0,20.317991793947677,593.0,262.0,686.3316650390625,383.0162658691406,1169.0,618.0
943,943,-1.2354247170373271,-0.507135380055538,0,20.60667875268373,596.0,263.0,687.5885620117188,380.6448669433594,1169.0,632.0
