,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
735,735,1.6104273596085836,-0.5935062215806609,3,27.68956138266128,361.0,181.0,436.6636047363281,258.48101806640625,45.0,457.0
736,736,1.5751197025085313,-0.5839787627809023,3,27.646123627351464,362.0,181.0,437.301025390625,260.226806640625,44.0,455.0
737,737,1.5549313435490764,-0.5218448177043726,3,30.5020325942302,362.0,181.0,438.43365478515625,262.79229736328125,31.0,433.0
738,738,1.5656761332831104,-0.5772356389008217,3,30.03827202933425,363.0,181.0,438.104736328125,262.0771789550781,43.0,453.0
739,739,1.54368801005898,-0.6010453643105661,3,36.07010543334308,363.0,181.0,436.76019287109375,260.5877990722656,48.0,461.0
740,740,1.638763926239245,-0.6165984913927379,3,32.43829514079551,362.0,181.0,436.3656921386719,259.0938415527344,52.0,466.0
741,741,1.5931801957570124,-0.6824273061656435,3,22.98248767123288,362.0,181.0,435.75189208984375,259.5718994140625,67.0,489.0
742,742,1.452335725714864,-0.5556946604237158,3,24.023460410557185,360.0,180.0,434.4200439453125,258.1800842285156,38.0,444.0
743,743,1.4798195481644816,-0.679049352638987,3,24.04577194289973,360.0,181.0,434.4479675292969,258.8750915527344,67.0,487.0
744,744,1.4922245525220708,-0.6852100431886673,3,18.59869809680909,363.0,180.0,435.2086181640625,256.4182434082031,70.0,488.0
745,745,1.563710187766414,-0.546929664644047,3,35.57902058751177,362.0,180.0,434.6178588867188,256.3647155761719,34.0,440.0
746,746,1.6196924970409694,-0.6603070901514454,3,24.55537731982905,362.0,180.0,434.8062438964844,257.2922668457031,62.0,479.0
747,747,1.6365300667168865,-0.7747828032923925,3,22.483537925489145,362.0,181.0,434.9906921386719,258.27789306640625,94.0,517.0
748,748,1.4753060227490151,-0.7198937216453143,3,28.992817988898643,362.0,182.0,436.4682922363281,260.5968017578125,80.0,502.0
749,749,1.5078706239262862,-0.7055874865855176,3,34.2068245579696,363.0,182.0,435.5155029296875,259.80596923828125,75.0,496.0
750,750,1.4307502724475538,-0.7405577211754572,3,24.177310483568807,362.0,182.0,435.3182067871094,260.3300170898437,87.0,508.0
751,751,1.6203044914594695,-0.7660431075430795,3,26.18232664985393,362.0,182.0,435.3596496582031,262.1811218261719,91.0,517.0
752,752,1.584829055210742,-0.7559356122579016,3,34.60247166168924,361.0,183.0,434.9376831054688,263.5074768066406,87.0,515.0
753,753,1.6358733311920728,-0.629034388418972,3,25.72450888394144,361.0,182.0,437.2388305664063,263.4097900390625,55.0,473.0
754,754,1.5692570196848306,-0.5842831620934984,3,27.564002470985635,361.0,182.0,436.0146789550781,259.829833984375,43.0,455.0
755,755,1.6087916460670573,-0.5396901275367756,3,27.981427122805144,360.0,183.0,434.9554443359375,258.3540954589844,32.0,439.0
756,756,1.5806004880319142,-0.670374638020272,3,27.205355057987184,356.0,182.0,434.3738403320313,257.4799194335937,61.0,484.0
757,757,1.505376839881536,-0.6702888842331713,3,29.89290932286136,355.0,183.0,432.1424255371094,257.8719482421875,60.0,485.0
758,758,1.544228631760266,-0.585913815628954,3,37.67214852205466,354.0,183.0,431.1388549804688,258.1534423828125,37.0,456.0
759,759,1.563145597615317,-0.6864630604815496,3,35.739395695223166,353.0,183.0,431.5838012695313,259.3388977050781,63.0,491.0
760,760,1.520425830569356,-0.6740463382151641,3,33.07810725552051,352.0,183.0,430.7579345703125,259.825927734375,59.0,487.0
761,761,1.6114611987437526,-0.4552354304159648,3,32.17749273105279,352.0,183.0,429.746826171875,254.83737182617188,8.0,405.0
762,762,1.4149076597548904,-0.6416780120102321,3,27.80815487635086,351.0,180.0,426.0910949707031,252.66949462890625,51.0,471.0
763,763,1.5822244836646446,-0.6460546509456683,3,32.523312888192734,350.0,179.0,424.7993469238281,251.9314422607422,47.0,471.0
764,764,1.1674728302434103,-0.6047133360799323,3,33.521178990441484,351.0,178.0,423.53912353515625,252.82843017578125,65.0,457.0
765,765,1.4404228735267215,-0.636161007496024,3,25.692048538158563,350.0,178.0,423.689208984375,252.412841796875,46.0,468.0
766,766,1.5373118697771124,-0.7234599606610395,3,36.43292449880129,350.0,176.0,423.0910034179688,253.3462677001953,67.0,496.0
767,767,1.6066201045142066,-0.8900089952285237,3,31.90725202163511,349.0,174.0,425.34906005859375,253.7059326171875,119.0,544.0
768,768,1.4209913849490674,-0.5775680014048636,3,27.95159140587514,348.0,173.0,424.7178649902344,248.41944885253903,33.0,443.0
769,769,1.419529842142832,-0.5454665239411575,3,19.72017621808163,349.0,172.0,423.951904296875,247.28439331054688,26.0,430.0
770,770,1.1914330242547442,-0.5939847916285481,3,31.05143770914152,351.0,173.0,423.51116943359375,246.1119384765625,59.0,447.0
771,771,1.0510998811418908,-0.5561244946236545,3,19.20231473215308,351.0,172.0,422.4668273925781,245.60198974609372,72.0,433.0
772,772,1.3359161712942682,-0.4662931415780828,3,24.336673532739564,352.0,170.0,421.8345336914063,245.5440368652344,16.0,399.0
773,773,1.144340879331091,-0.5578944314841213,3,32.36620392162915,352.0,170.0,422.7355041503906,242.0790252685547,58.0,432.0
774,774,1.09711930477846,-0.715514685864897,3,30.88066086008997,351.0,170.0,422.4549560546875,243.17965698242188,100.0,485.0
775,775,1.3745842050577826,-0.6874364458599735,3,29.124886293408142,351.0,168.0,421.8656311035156,241.81130981445312,63.0,474.0
776,776,1.5525850986287169,-0.7996854900135054,3,29.11215070033455,352.0,167.0,422.0479736328125,242.7646942138672,90.0,510.0
777,777,1.5840141279171778,-0.854690152851893,3,19.442467169457977,354.0,163.0,423.3590087890625,243.10467529296875,108.0,524.0
778,778,1.5555390769098327,-0.9152610886846552,3,28.97138989044994,356.0,162.0,424.6132507324219,241.45431518554688,130.0,539.0
779,779,1.6061545839556608,-1.076915765800792,3,33.28046719405851,357.0,161.0,426.9752502441406,241.10647583007807,189.0,576.0
780,780,1.226144399586728,-1.0177722843123125,3,33.810035871186166,359.0,157.0,430.6717529296875,237.44842529296875,183.0,560.0
781,781,0.9819903182221168,-1.0825250488467713,3,24.82292018062485,360.0,155.0,430.9529724121094,239.58352661132807,229.0,573.0
782,782,1.45771105005908,-1.021552242005516,3,34.64648934412688,360.0,152.0,432.1438598632813,237.10455322265625,175.0,557.0
783,783,1.551309444466569,-1.0203656705818314,3,29.4132777929719,361.0,152.0,431.66644287109375,235.5118560791016,173.0,556.0
784,784,1.4237413650906832,-1.1096855635400535,3,37.38038964048268,360.0,151.0,432.1148986816406,236.0583038330078,209.0,575.0
785,785,1.5041555142056258,-1.153475788186172,3,30.43033235872396,361.0,151.0,431.9920043945313,237.39959716796875,224.0,583.0
786,786,1.519443124127117,-1.0892736322070866,3,36.44748779088966,360.0,151.0,431.429931640625,236.07785034179688,198.0,571.0
787,787,1.502042562196757,-0.9420032207706858,1,31.9773110204704,361.0,150.0,431.1141052246094,235.8382110595703,146.0,537.0
788,788,1.451896836767219,-0.9082117012792154,1,28.63533893618619,360.0,150.0,430.859130859375,233.83746337890625,135.0,527.0
789,789,1.4064515906616708,-1.0167139440951147,1,33.424743993305974,360.0,150.0,430.94287109375,233.4610290527344,174.0,553.0
790,790,1.4474722609321613,-0.8937478070828861,1,35.110530721580446,359.0,149.0,430.4224548339844,233.2089691162109,129.0,523.0
791,791,1.3614718651146684,-0.9697846514721198,1,33.41435900704248,358.0,149.0,430.2687377929688,233.2415771484375,158.0,542.0
792,792,1.1722675854699889,-1.107493515646809,1,35.08996904542793,358.0,149.0,431.182373046875,232.3163909912109,219.0,571.0
793,793,1.5121748248800724,-1.0536944658339005,1,34.036387243366065,359.0,149.0,431.0675048828125,232.52438354492188,185.0,560.0
794,794,1.441087598534805,-1.0516322470437975,1,35.06063696397225,358.0,148.0,430.6885070800781,233.3155670166016,184.0,560.0
795,795,1.5436203657672922,-1.0724022403853255,1,33.47355987933153,358.0,149.0,430.3543395996094,232.8135223388672,190.0,564.0
796,796,1.491045304791384,-1.1298274503384862,1,34.841331417226684,358.0,149.0,430.3427734375,233.21331787109372,213.0,576.0
797,797,1.446694617893858,-1.0153237740060934,1,28.097079964362035,358.0,149.0,430.764892578125,233.93923950195312,171.0,553.0
798,798,1.4154765109637313,-0.9397616380811662,1,23.871420115649045,358.0,150.0,430.13177490234375,234.4737548828125,146.0,536.0
799,799,1.538503900681032,-0.8446718734632329,1,32.48527657728829,359.0,150.0,430.1882934570313,235.46665954589844,111.0,511.0
800,800,1.525514066148061,-0.906045752364654,1,28.373441569423303,359.0,151.0,429.8294067382813,234.87289428710935,131.0,527.0
801,801,1.4944749236431878,-0.9581568906786704,1,34.37193408016259,358.0,151.0,429.5907287597656,234.69354248046875,149.0,541.0
802,802,1.4698646520097656,-0.8888028495708269,1,26.861596592910438,358.0,152.0,429.07025146484375,235.17758178710935,126.0,524.0
803,803,1.5652739959585082,-0.8920481776751975,1,21.46697784874913,359.0,152.0,430.8681335449219,236.9877166748047,127.0,526.0
804,804,1.445211237166684,-1.104148984791833,1,25.132749301918675,359.0,152.0,431.77923583984375,238.1149139404297,205.0,575.0
805,805,1.4956983798479702,-1.009869087461393,1,24.0856776979574,360.0,153.0,431.2385864257813,236.89920043945312,169.0,555.0
806,806,1.5705587728256616,-0.9780103571310476,1,29.807085243222115,360.0,153.0,430.88189697265625,236.76678466796875,157.0,547.0
807,807,1.5618214739213294,-0.8760910490556607,1,25.171361699573907,360.0,153.0,430.6471557617188,235.5107879638672,122.0,521.0
808,808,1.5006561205332616,-0.920143595069152,1,31.69555130695,359.0,152.0,431.3038940429688,237.0821533203125,138.0,533.0
809,809,1.6047058243226575,-0.8608023738697338,1,28.665281574630946,360.0,152.0,430.9918823242188,235.4264068603516,117.0,516.0
810,810,1.6393503543112802,-0.8971859480501784,1,21.169561245451195,361.0,151.0,430.9450073242188,235.97386169433597,130.0,526.0
811,811,1.4458125789408238,-0.9028121421690796,1,27.374032449648222,362.0,150.0,431.7472229003906,234.0830841064453,134.0,526.0
812,812,1.447024849869028,-0.9650210552302952,1,32.541480786090574,363.0,149.0,432.4909057617188,234.64974975585935,156.0,541.0
813,813,1.3528608000460065,-1.018536877861274,1,33.87694047330587,366.0,148.0,434.1042175292969,232.69265747070312,182.0,553.0
814,814,1.2073054643516166,-0.9680654478304191,1,32.18662901344466,367.0,148.0,433.989013671875,230.4217834472656,174.0,540.0
815,815,1.114298025390016,-0.8957427810554643,1,35.74761998107917,369.0,149.0,433.0714416503906,228.0668792724609,162.0,521.0
816,816,1.0190122521158531,-0.7825211504718357,1,32.35172429751556,368.0,147.0,434.2821350097656,228.0668792724609,144.0,487.0
817,817,1.0236179229050362,-0.6596761872892056,1,31.9936536026484,368.0,147.0,435.0220947265625,226.91590881347656,114.0,447.0
818,818,0.9735797891835374,-0.7384998966011529,1,33.120683528510625,369.0,147.0,435.4660949707031,227.02664184570312,142.0,474.0
819,819,0.7286701690176703,-0.7156691492081216,1,33.332570411342104,369.0,147.0,435.23248291015625,225.9805450439453,188.0,466.0
820,820,0.853375350221721,-0.7135093255640673,1,21.11000161056531,370.0,147.0,435.0115661621094,225.3957977294922,159.0,465.0
821,821,1.044512818501689,-0.7338114015020684,1,32.093043185504854,370.0,147.0,434.5772705078125,225.48748779296875,128.0,471.0
822,822,1.0528439853397835,-0.7930611431180422,1,34.66854020812841,371.0,147.0,433.6011352539063,225.22463989257807,142.0,490.0
823,823,1.1314695554666292,-0.8054296621686973,1,32.81234793901132,371.0,147.0,432.84271240234375,225.75341796875,134.0,493.0
824,824,0.7693499546686309,-0.8203905022244354,1,23.02588989657217,371.0,146.0,433.3667602539063,225.4282073974609,200.0,497.0
825,825,0.8535910662700172,-0.8181142984407447,1,27.14988316168998,371.0,146.0,433.5921936035156,224.872802734375,183.0,496.0
826,826,0.84554778714576,-0.7967986233918595,1,28.567077365262936,370.0,146.0,433.1128845214844,224.5373687744141,178.0,490.0
827,827,1.046266243763397,-0.8089378442726587,1,29.03637244721357,371.0,146.0,432.720947265625,223.94764709472656,146.0,492.0
828,828,0.822832354627929,-0.6152045928781905,1,31.40742071960762,371.0,147.0,431.80517578125,224.48165893554688,146.0,431.0
829,829,1.0480673396086178,-0.7423138095982553,1,27.30062355988909,371.0,146.0,431.8502197265625,224.4593505859375,129.0,473.0
830,830,0.7612302428210882,-0.6837759309416597,1,32.692653649791495,371.0,147.0,431.7600402832031,224.2412567138672,173.0,454.0
831,831,0.8844789412249742,-0.7193243378042554,1,29.31562687839859,371.0,147.0,431.61322021484375,224.3217315673828,153.0,466.0
832,832,0.6065650319858644,-0.6736412714133632,1,32.19725337570719,371.0,147.0,431.6349487304688,224.2730255126953,211.0,451.0
833,833,0.9035743388730604,-0.7193914494637254,1,34.59904640918615,370.0,147.0,431.3565673828125,224.50030517578125,148.0,466.0
834,834,0.8835455032629015,-0.7822923849341978,1,34.32130729008976,371.0,147.0,431.2021789550781,224.11184692382807,167.0,485.0
835,835,0.8721588917061587,-0.7230522306981483,1,32.88360642885143,371.0,147.0,431.0600891113281,224.21853637695312,156.0,467.0
836,836,0.8197838341281154,-0.5405828191341702,1,37.62787526464994,371.0,147.0,431.1878051757813,224.75201416015625,134.0,404.0
837,837,0.5615083410833588,-0.1666648820749028,1,35.8120218579235,371.0,146.0,430.8681335449219,223.0467834472656,176.0,255.0
838,838,0.5730661938981937,-0.0976133760668923,1,35.750666973517106,370.0,146.0,430.3277282714844,222.59869384765625,170.0,226.0
839,839,0.5905114969348667,-0.092831670329655,1,35.64069576744305,369.0,145.0,430.4347839355469,221.9993896484375,163.0,222.0
840,840,0.5821417142609657,-0.1121007060808143,1,34.742342163245695,371.0,145.0,430.25726318359375,221.15283203125,167.0,231.0
841,841,0.564609858488865,-0.1307295179059186,1,35.63524524005744,371.0,145.0,431.54248046875,223.02626037597656,175.0,240.0
842,842,0.6073780950666655,-0.0566550237659096,1,30.728402297503223,370.0,144.0,430.55950927734375,220.93214416503903,157.0,206.0
843,843,0.5428531639634627,-0.1259099952812022,1,27.09131190213214,370.0,143.0,430.5602722167969,220.83349609375,182.0,234.0
844,844,0.5693761178917799,-0.0992022179732336,1,32.78772386513762,370.0,143.0,430.9052429199219,220.4190673828125,171.0,223.0
845,845,0.5500293178367902,-0.1071442969760679,1,23.449551337600983,370.0,142.0,430.8493957519531,220.49563598632807,179.0,227.0
846,846,0.5540666700493504,-0.0839146080517427,1,34.22161663797394,370.0,143.0,430.8394165039063,220.5012359619141,177.0,217.0
847,847,0.608336833059094,-0.0909607996638743,1,33.73932349274022,370.0,142.0,431.24407958984375,220.70584106445312,158.0,220.0
848,848,0.5976623507778385,-0.1188813805322651,1,34.51022725402755,370.0,142.0,431.5048522949219,220.42124938964844,162.0,232.0
849,849,0.604908545787835,-0.1239291360624013,1,31.68717042140731,370.0,142.0,431.4000854492188,220.41012573242188,160.0,234.0
850,850,0.6171172751730853,-0.0890097678492823,1,26.2518088275793,370.0,142.0,431.264892578125,220.8663482666016,154.0,219.0
851,851,0.4996641479334297,-0.0912681284536695,1,27.41231831015372,370.0,141.0,431.8143615722656,220.8797912597656,197.0,219.0
852,852,0.4580892738400937,-0.1175077220420022,1,20.731552282332007,370.0,140.0,432.5511779785156,221.55039978027344,214.0,230.0
853,853,0.4657847441259867,-0.1182715166426369,1,31.288400856377702,370.0,140.0,432.4702453613281,221.5844573974609,211.0,230.0
854,854,0.4795812501531422,-0.1065722499739188,1,32.5692765237108,370.0,140.0,432.3190612792969,221.2063140869141,206.0,225.0
855,855,0.4853504560225808,-0.0994562835412271,1,22.96197916381533,370.0,141.0,432.1133728027344,221.2286071777344,203.0,223.0
856,856,0.4655543806916948,-0.0886057663119173,1,34.07620687974262,370.0,141.0,432.0544738769531,221.2999267578125,211.0,219.0
857,857,0.501656192428809,-0.096896985733661,1,31.503195908035963,370.0,141.0,431.8897399902344,221.4420623779297,196.0,222.0
858,858,0.50222770679874,-0.0969680921347661,1,34.142502462412594,370.0,141.0,431.8428955078125,221.39971923828125,196.0,222.0
859,859,0.5198133584248603,-0.0806911178683108,1,33.71599906753161,370.0,141.0,431.8004150390625,221.1897125244141,189.0,215.0
860,860,0.5295618595950953,-0.1097509990510374,1,33.3949377771762,371.0,141.0,431.8044738769531,220.9352264404297,187.0,227.0
861,861,0.6190725680454215,-0.1634728171923339,1,33.53270280858004,371.0,142.0,431.3634033203125,220.78997802734372,157.0,250.0
862,862,0.7453309047972062,-0.3173718365819419,1,31.32742781172042,371.0,142.0,431.46875,220.8081817626953,127.0,314.0
863,863,0.7991621788593047,-0.3426534911261731,1,33.5415520440151,371.0,143.0,431.3723449707031,220.78273010253903,113.0,324.0
864,864,0.8722592928792546,-0.3438868010269888,1,26.447635081878317,371.0,143.0,431.3025817871094,221.3756561279297,94.0,326.0
865,865,0.8599871802600606,-0.339424674620561,1,29.3068188964274,371.0,143.0,431.3626098632813,221.3029327392578,97.0,324.0
866,866,0.8695902728347772,-0.3374904207208364,1,28.693912734138767,371.0,143.0,431.4175415039063,221.1916961669922,94.0,323.0
867,867,0.8712323779629202,-0.3417360321306408,1,28.01974734619984,371.0,143.0,431.4118957519531,221.38592529296875,94.0,325.0
868,868,0.8555865728748135,-0.3480035154400333,1,31.723599618799824,371.0,143.0,431.3634033203125,221.21487426757807,99.0,327.0
869,869,0.8772724273152199,-0.3535719189632799,1,33.67025768644136,371.0,143.0,431.3455505371094,221.46755981445312,94.0,330.0
870,870,0.8806173576443593,-0.3542262576431124,1,10.186258533469658,371.0,143.0,431.4774169921875,221.6580810546875,93.0,330.0
871,871,0.8959214791646087,-0.3504988973814375,1,32.05747609621132,371.0,143.0,431.4216613769531,221.64279174804688,89.0,328.0
872,872,0.9047248244639746,-0.3841521988123328,1,30.10835062128967,371.0,143.0,431.5029602050781,221.55618286132807,90.0,342.0
873,873,0.9030068192447646,-0.3935933711927727,1,33.32727330515208,371.0,143.0,431.71685791015625,221.5982360839844,92.0,345.0
874,874,0.897270902888952,-0.3687141202892525,1,31.390966583093217,371.0,143.0,431.7039794921875,221.84657287597656,90.0,336.0
875,875,0.8138982481190402,-0.3385378419775646,1,31.32508812809942,371.0,143.0,431.594482421875,221.749755859375,109.0,323.0
876,876,0.7226671376045228,-0.3649382904957381,1,32.64710369413267,371.0,143.0,431.5296630859375,221.7219696044922,138.0,334.0
877,877,0.726773732005425,-0.3638959292450811,1,33.05646934577524,371.0,143.0,431.6973571777344,221.6028594970703,136.0,334.0
878,878,0.7538900382246119,-0.3556976541453812,1,30.12391999138148,371.0,143.0,431.9263305664063,221.94126892089844,128.0,330.0
879,879,0.7142904307117875,-0.3696270519109317,1,32.67177142323002,371.0,143.0,432.0747680664063,222.22373962402344,141.0,336.0
880,880,0.6441371749608114,-0.370377797022225,1,32.517513528600006,371.0,142.0,432.3412780761719,222.5667724609375,163.0,336.0
881,881,0.7792704960452849,-0.4050167343725586,1,32.43929866895597,371.0,143.0,432.2873229980469,222.22927856445312,126.0,350.0
882,882,0.7956923462750406,-0.3692270451152017,1,24.032958406628357,372.0,143.0,432.8332214355469,222.35894775390625,118.0,336.0
883,883,0.7462390427289232,-0.3591666877813184,1,26.180365524817734,372.0,143.0,433.03173828125,222.3472900390625,131.0,332.0
884,884,0.6644381856343763,-0.3202632305774409,1,14.972758978899009,372.0,143.0,432.9129028320313,222.38119506835935,153.0,316.0
885,885,0.6668499443175521,-0.2982463452135378,1,34.958068360823795,372.0,143.0,432.9376831054688,222.4457550048828,150.0,307.0
886,886,0.6571855990377635,-0.3195303286454511,1,31.56032445935981,372.0,143.0,432.9859313964844,222.86122131347656,155.0,316.0
887,887,0.6833231935563462,-0.2956281915458809,1,28.344871396326383,372.0,143.0,432.83343505859375,222.2842254638672,145.0,306.0
888,888,0.9074447108852728,-0.4331767334229474,1,36.69139992826712,373.0,145.0,433.0395202636719,222.95095825195312,98.0,362.0
889,889,0.9256215842733904,-0.4357623965253054,1,35.105241132258655,374.0,145.0,433.4115905761719,223.2237548828125,94.0,364.0
890,890,0.9514310773456752,-0.4445787913140127,1,34.22859847557493,374.0,145.0,433.9339904785156,223.53289794921875,90.0,367.0
891,891,0.917000665508695,-0.4767646909842744,1,30.66796329470259,373.0,145.0,434.6742248535156,223.84884643554688,103.0,379.0
892,892,1.0583860235682383,-0.6442149392646416,1,33.599051540445714,373.0,147.0,434.2319946289063,223.89198303222656,106.0,441.0
893,893,1.3735759322690786,-1.0547052686256402,1,26.487720162426037,373.0,148.0,434.2300109863281,224.9782257080078,197.0,557.0
894,894,1.4024781543152725,-0.994086262735202,1,24.169229971360902,373.0,149.0,434.31005859375,225.18019104003903,174.0,544.0
895,895,1.4774610527031071,-0.9892767269645734,1,23.440639792548048,373.0,150.0,435.3630981445313,225.43003845214844,171.0,543.0
896,896,1.3481022638102529,-0.9964147976343128,1,34.100864248721514,372.0,150.0,435.6928405761719,226.54861450195312,177.0,546.0
897,897,1.416001153698477,-1.0298686282995613,1,33.3174780957828,373.0,149.0,435.7795104980469,226.78948974609372,187.0,552.0
898,898,1.402660314533834,-1.0023997195520478,1,28.084851082065565,373.0,150.0,435.44189453125,226.31097412109372,178.0,547.0
899,899,1.4143175032573287,-1.002586806618626,1,32.77056020001562,372.0,150.0,436.078369140625,226.4087677001953,178.0,547.0
900,900,1.3868837482362046,-1.0395454904364732,1,34.14833992802827,372.0,150.0,436.0432739257813,226.3596954345703,192.0,555.0
901,901,1.3912060586854031,-1.049724624754974,1,34.1602990642027,372.0,150.0,436.1534729003906,226.4442138671875,195.0,557.0
902,902,1.3879538063621983,-1.0501914768940648,1,33.70895384442284,372.0,150.0,436.4066467285156,226.3839569091797,196.0,558.0
903,903,1.35090550717367,-0.990680479175154,1,34.65965921298362,371.0,150.0,436.3362121582031,226.4834747314453,175.0,544.0
904,904,1.3159935958116031,-1.0387457431611222,1,31.503669152827538,372.0,150.0,436.159423828125,226.09439086914065,195.0,555.0
905,905,1.3147296595582518,-1.0315272450264623,1,30.615357664233574,372.0,150.0,436.3401489257813,226.2537841796875,192.0,554.0
906,906,1.322229387504024,-1.0137551721240368,1,29.52591601844356,372.0,150.0,436.3309631347656,226.35821533203125,186.0,550.0
907,907,1.271720939534017,-1.0156799718018914,1,34.375314510511004,372.0,151.0,436.18597412109375,226.2411346435547,189.0,550.0
908,908,1.3264225346403538,-0.9928249896429404,1,33.085935158160446,371.0,150.0,436.349853515625,226.3079833984375,177.0,545.0
909,909,1.3283282927164144,-0.989362480751674,1,36.76762859847821,371.0,150.0,436.2822570800781,226.38560485839844,176.0,544.0
910,910,1.326705894980338,-0.98439195689315,1,27.168348641681025,371.0,150.0,436.3013610839844,226.3273468017578,174.0,543.0
911,911,1.3800021399794398,-0.9844140611301976,1,33.83567412331298,372.0,150.0,436.1598205566406,225.87062072753903,173.0,542.0
912,912,1.4034251743989048,-0.9498917702356096,1,31.066847395358828,373.0,151.0,436.2331237792969,225.33236694335935,160.0,534.0
913,913,1.4001995536866008,-0.9769512179655232,1,18.40317315455088,373.0,151.0,436.1174926757813,225.5206756591797,169.0,541.0
914,914,1.410233279409583,-0.9444246999918404,1,30.4590604416752,372.0,150.0,436.2749938964844,225.3925018310547,157.0,532.0
915,915,1.3972466406699209,-0.9272134888149852,1,28.65470643693552,372.0,150.0,436.0320739746094,225.2271270751953,152.0,528.0
916,916,1.424309151035088,-0.9555692302054948,1,30.14383763466362,372.0,150.0,436.2524108886719,225.50534057617188,161.0,535.0
917,917,1.317225041499656,-0.994960312204966,1,28.32324241830816,373.0,150.0,436.3499755859375,225.35308837890625,179.0,544.0
918,918,1.329259333833506,-0.9882362299266794,1,33.7518126000853,373.0,150.0,436.4706726074219,225.30995178222656,176.0,543.0
919,919,1.3899144255567146,-0.9637386100073676,1,32.163674705724475,373.0,150.0,436.4407043457031,225.3072509765625,165.0,537.0
920,920,1.4769129741507692,-1.0060309396983709,1,26.18477846935654,373.0,150.0,436.6935119628906,224.8532867431641,177.0,547.0
921,921,1.470788236275805,-1.0307232366933676,1,30.10856675232941,373.0,150.0,436.8779602050781,224.7275390625,186.0,552.0
922,922,1.4442903160617346,-1.037089256963093,1,30.464148750726324,373.0,150.0,436.6493835449219,224.72789001464844,189.0,554.0
923,923,1.489947549790053,-1.0411487134127009,1,34.734573882222385,374.0,150.0,436.5809631347656,224.6304473876953,190.0,555.0
924,924,1.5593346140954136,-1.032990652045461,1,32.49660259241181,375.0,150.0,437.4986877441406,225.96066284179688,188.0,553.0
925,925,1.5698546330334446,-1.0442624813592214,1,27.812211553763728,375.0,150.0,437.2787780761719,225.88819885253903,192.0,555.0
926,926,1.553705756815422,-1.0458111095331024,1,35.52056639086729,375.0,150.0,436.9928894042969,225.9403533935547,192.0,556.0
927,927,1.5763777798074847,-0.9943599025372076,1,36.67279292827728,375.0,149.0,436.8437805175781,225.95545959472656,173.0,544.0
928,928,1.4290474472465569,-1.0745111976525594,1,25.32043054893178,375.0,149.0,436.781005859375,226.2276611328125,204.0,562.0
929,929,1.3300902400936108,-0.8608186191523832,1,9.295701105252776,375.0,148.0,436.5651245117188,225.89788818359372,135.0,509.0
930,930,1.4652312843452455,-0.863930256570032,1,25.79205509777395,376.0,148.0,436.661865234375,225.28488159179688,131.0,510.0
931,931,1.3646282436386303,-0.8258499824590978,1,23.919885028628784,376.0,148.0,436.4344177246094,224.97653198242188,123.0,499.0
932,932,1.342399370651957,-0.828912617712689,1,34.27082941815716,376.0,148.0,436.5566101074219,224.7994079589844,126.0,500.0
933,933,1.2774432737682704,-0.7780616872264979,1,36.08406961638721,376.0,148.0,436.5838317871094,224.6408843994141,116.0,485.0
934,934,1.4703067367507183,-0.7842500746515152,1,33.83594707970313,377.0,148.0,436.8170776367188,225.0642547607422,106.0,487.0
935,935,1.342994853471699,-0.7724666520923504,1,34.78989059480263,377.0,148.0,436.73138427734375,224.9351806640625,109.0,483.0
936,936,1.4437869786157096,-0.8338378678326814,1,22.445517108516263,377.0,149.0,436.6910705566406,225.30319213867188,122.0,502.0
937,937,1.3886041503003956,-0.8049995616526495,1,16.77178194265058,377.0,149.0,436.4230346679688,225.0897216796875,116.0,494.0
938,938,1.417589995604818,-0.8099746128850266,1,28.686455284108007,377.0,149.0,436.4390869140625,225.22447204589844,116.0,496.0
939,939,1.41583657034311,-0.7971826512210488,1,24.187906923099103,377.0,149.0,436.6646728515625,225.3926544189453,112.0,492.0
940,940,1.4532262867833865,-0.7572488169914198,1,31.804666469513258,376.0,149.0,436.9084777832031,225.39862060546875,99.0,480.0
941,941,1.4689815477922954,-0.8313874933136997,1,23.88800674328804,376.0,149.0,437.0189208984375,225.65359497070312,120.0,502.0
942,942,1.5874352246534935,-0.8672232552579149,1,34.938266874359634,376.0,150.0,437.2158203125,225.6308135986328,130.0,512.0
943,943,1.485038278636601,-0.7603948091871304,1,34.63618946951179,376.0,149.0,437.7841796875,226.21450805664065,98.0,481.0
944,944,1.5096943566407726,-0.7269526964306784,1,30.661461760018717,375.0,149.0,437.7515258789063,226.3388671875,88.0,470.0
945,945,1.5620638215805267,-0.8286476331842262,1,25.635047917074125,375.0,149.0,438.21295166015625,227.35081481933597,118.0,502.0
946,946,1.556931910159944,-0.9130236338948252,1,29.52591601844356,375.0,149.0,438.0365295410156,226.7774658203125,146.0,524.0
947,947,1.4922895336526687,-0.8991801230744297,1,27.087462784885336,375.0,149.0,438.0069274902344,226.2151336669922,142.0,520.0
948,948,1.435843301716221,-0.9393501796927488,1,34.99657068477835,374.0,149.0,438.0523681640625,227.44729614257807,157.0,532.0
949,949,1.4546398926900006,-0.9053219051803704,1,31.37570317175344,374.0,149.0,438.08795166015625,227.47447204589844,145.0,523.0
950,950,1.3580017662142951,-0.9286850184753086,1,23.970190878957595,375.0,148.0,438.6149291992188,227.8501739501953,157.0,528.0
