,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
471,471,1.186073945193178,-0.9729733874033264,3,21.45852113720896,495.0,192.0,616.3922119140625,336.52862548828125,277.0,704.0
472,472,1.0482327219123115,-0.9540971679129536,3,21.570200926721142,498.0,192.0,618.5863037109375,336.65338134765625,291.0,698.0
473,473,1.0893716365352015,-0.9757012633078944,3,21.54482786961033,499.0,192.0,619.5259399414062,336.9241943359375,295.0,705.0
474,474,1.161638376927265,-1.0132406494014332,3,21.462034805479227,499.0,191.0,619.9998168945312,336.5603942871094,301.0,714.0
475,475,1.0418525868888089,-0.9806085370905288,3,21.579078968354008,499.0,191.0,619.4652099609375,336.9170227050781,303.0,705.0
476,476,1.0565819982458189,-1.0478203314175127,3,21.55612202943837,499.0,191.0,619.4400024414062,337.1273193359375,328.0,725.0
477,477,1.074231299421992,-1.0172608242249626,3,21.493269107586663,499.0,191.0,618.9634399414062,336.7604064941406,312.0,716.0
478,478,0.982844127667596,-1.0222811491958708,3,21.420821735910728,499.0,192.0,618.46044921875,336.875244140625,327.0,718.0
479,479,1.1088944715382454,-0.9851692004572896,3,21.54073389312585,499.0,193.0,617.576416015625,337.5617370605469,295.0,708.0
480,480,1.2532133015385114,-1.1194080988896602,3,21.5086997769288,495.0,190.0,616.662109375,338.02130126953125,335.0,743.0
481,481,1.1510762800440104,-1.083995113768495,3,21.39437991910103,494.0,191.0,614.135009765625,337.6773681640625,327.0,734.0
482,482,1.1120258163479606,-1.0335456548166335,3,20.195021426163997,492.0,192.0,612.1714477539062,337.3439025878906,308.0,721.0
483,483,1.0985049474936284,-1.1304149436749578,3,21.29563963524848,492.0,193.0,614.7562255859375,337.6084899902344,351.0,746.0
484,484,1.2228655156526225,-1.1300330463746404,3,21.36865648069369,491.0,194.0,613.9066162109375,337.9273986816406,339.0,746.0
485,485,1.1499473660579258,-1.1159270810288175,3,21.33062100461265,489.0,193.0,613.9644165039062,339.35943603515625,338.0,744.0
486,486,1.090498419992414,-1.0974010672217904,3,21.374210118635084,488.0,193.0,613.9306030273438,339.5018920898437,335.0,739.0
487,487,1.1668331389495732,-1.1056600623943442,3,21.55124858699003,488.0,192.0,614.096435546875,339.5001220703125,332.0,740.0
488,488,1.1726665270012828,-1.093582360534726,3,21.694825481555046,490.0,194.0,613.644287109375,338.0034484863281,326.0,739.0
489,489,1.072753511333107,-1.09584950957071,3,21.617895062364703,489.0,193.0,613.619873046875,337.8150939941406,337.0,738.0
490,490,1.0650995863602193,-1.0857156489907407,3,21.69774347407737,488.0,193.0,613.3414306640625,338.7318725585937,333.0,736.0
491,491,1.0856322920486212,-1.0526455798385728,3,21.74814630453494,488.0,192.0,613.539794921875,338.588134765625,317.0,727.0
492,492,1.169644904428479,-1.0442965698211744,3,21.602418636272333,489.0,193.0,611.7744750976562,337.23175048828125,304.0,725.0
493,493,1.1831029226810854,-1.059676058800273,3,21.78587604662276,489.0,193.0,612.2701416015625,338.2275390625,309.0,729.0
494,494,1.2589683926541726,-1.0227601187179216,3,21.585853387405564,489.0,194.0,611.3780517578125,337.3632202148437,286.0,719.0
495,495,1.187089941149043,-1.0385771650641202,3,21.748033537454823,488.0,193.0,611.0845336914062,337.9806213378906,299.0,723.0
496,496,1.1833892124982688,-1.0148585197636566,3,21.4376824038722,488.0,193.0,611.0671997070312,338.1270751953125,289.0,717.0
497,497,1.2216500489311104,-1.086549085253881,3,21.523048107761387,488.0,193.0,610.8075561523438,338.1609191894531,316.0,736.0
498,498,1.2593678668176844,-1.1014308294252435,3,21.720553279855828,487.0,194.0,611.4115600585938,338.6147766113281,320.0,740.0
499,499,1.1239876707001604,-1.0508657892820727,3,21.607092629702706,488.0,194.0,612.1493530273438,338.4525451660156,312.0,728.0
500,500,1.0579394114534322,-1.0148292249916655,3,21.77185332835015,488.0,194.0,612.813720703125,338.4232177734375,305.0,718.0
501,501,0.9761433480488476,-0.9923497485464158,3,21.664793388429757,490.0,194.0,613.6293334960938,338.1073303222656,310.0,711.0
502,502,1.1531615351775426,-1.0091616187178136,3,21.535535679444656,490.0,195.0,616.0736694335938,339.3439636230469,294.0,717.0
503,503,1.0882965184031366,-1.0147337506665863,3,21.804449989602823,490.0,195.0,617.2196044921875,340.5036315917969,304.0,719.0
504,504,1.1010543916051612,-1.0676852494625773,3,21.62190696139888,492.0,195.0,615.2506713867188,340.4698791503906,324.0,733.0
505,505,0.8191779649801224,-0.9669913949627904,3,21.58807543440665,492.0,193.0,616.759521484375,341.9354553222656,333.0,705.0
506,506,0.8804208163559115,-0.9509808699633974,3,21.66669593920954,493.0,194.0,617.27734375,341.7894287109375,317.0,700.0
507,507,0.9131231029615396,-0.9528398895623272,3,21.799576929673652,494.0,194.0,618.5081787109375,342.85076904296875,312.0,702.0
508,508,1.0230157821825694,-0.99491224214729,3,21.61744938770461,495.0,194.0,619.6994018554688,343.8624572753906,310.0,714.0
509,509,1.0164825153963868,-0.9900387905104996,3,21.783726232581813,495.0,195.0,619.481201171875,343.2095642089844,309.0,714.0
510,510,1.0578973335082091,-0.9992358841770336,3,21.772192374574995,495.0,195.0,619.521240234375,343.26287841796875,306.0,716.0
511,511,1.1835213052883369,-0.9866364690598688,3,21.787686745485903,495.0,197.0,619.3750610351562,343.5032958984375,285.0,714.0
512,512,1.2289913187920227,-1.0354161260082506,3,21.609207719811643,495.0,198.0,619.7028198242188,343.86578369140625,301.0,728.0
513,513,1.0856432110090906,-0.9482549914296468,3,21.86936685628477,494.0,197.0,619.2034301757812,343.9324951171875,282.0,702.0
514,514,1.1575059498637887,-0.9738696742681924,3,21.615889671095356,494.0,197.0,618.6231079101562,343.8398742675781,282.0,710.0
515,515,1.2606176883172586,-1.0361753932350322,3,21.618786466816484,494.0,199.0,617.1570434570312,343.73541259765625,297.0,729.0
516,516,1.129041551500804,-0.9995615887783504,3,21.484901726760956,493.0,200.0,617.1535034179688,344.1131286621094,295.0,720.0
517,517,1.1211641873124585,-1.0184869435908348,3,21.529455848308928,493.0,200.0,616.82958984375,344.33062744140625,303.0,725.0
518,518,1.1975929158560974,-1.0236545413700249,3,21.48578219688238,493.0,200.0,616.9193725585938,344.2277526855469,296.0,726.0
519,519,1.1688869687822423,-0.9986273518679506,3,21.42169696164905,493.0,200.0,617.17724609375,344.000244140625,290.0,719.0
520,520,1.1436279511072769,-1.039369721804528,3,21.80660389620518,494.0,200.0,616.9691772460938,343.61279296875,310.0,730.0
521,521,1.1580777305498289,-1.0631565440288977,3,21.763380603249225,495.0,198.0,618.0845336914062,342.5653686523437,319.0,735.0
522,522,1.1793087170760497,-1.0714107455114892,3,21.60531182230739,495.0,197.0,618.2250366210938,342.54986572265625,321.0,736.0
523,523,1.339717034802029,-1.078231101063182,3,21.701672780706883,497.0,196.0,617.6019897460938,339.6893920898437,312.0,736.0
524,524,1.192701487881949,-1.0207084194141245,3,21.61054377956164,496.0,194.0,618.5191650390625,338.3206481933594,299.0,720.0
525,525,1.4662592645260162,-1.0643401859753832,3,21.79198836182262,497.0,193.0,619.4813232421875,339.2059631347656,301.0,731.0
526,526,1.4491559113733097,-1.0537561180131358,3,21.359189285532413,497.0,190.0,621.0253295898438,338.2196044921875,298.0,726.0
527,527,1.4386801009093737,-1.0074530677204732,3,21.84886101401789,497.0,189.0,622.7869873046875,339.0326538085937,277.0,714.0
528,528,1.4076063373103291,-1.196133237262625,3,21.736762731979333,498.0,189.0,625.5093994140625,338.39501953125,369.0,758.0
529,529,-0.5869535137185209,-1.2471226521255,1,21.84840576539409,498.0,182.0,625.8931884765625,335.3829345703125,655.0,762.0
530,530,-0.6250529625893034,-1.240310419215132,1,21.84749532505821,499.0,181.0,627.06396484375,332.75048828125,664.0,759.0
531,531,-1.1582963760753242,-1.1772008250732515,1,21.78621552973442,504.0,177.0,626.48974609375,327.4669494628906,752.0,743.0
532,532,-0.4815314830194072,-1.104162433755338,1,21.64143048052464,506.0,172.0,630.4951171875,324.975830078125,679.0,723.0
533,533,-0.0980706408260589,-0.6838457057622197,1,21.849316281613834,507.0,169.0,633.805908203125,319.3744812011719,610.0,580.0
534,534,-0.0839953018327721,-0.4566149478606258,1,21.66647209236253,509.0,166.0,633.487060546875,315.258056640625,611.0,475.0
535,535,-0.0779107776902681,-0.3978869195021985,1,21.62123820815506,510.0,163.0,633.9952392578125,312.2769470214844,609.0,443.0
536,536,-0.0848879934301667,-0.3852840422756165,1,21.591742812282824,512.0,161.0,635.8524169921875,309.4094543457031,615.0,435.0
537,537,-0.1201466483661617,-0.4018441105659472,1,21.682040466073214,515.0,161.0,637.5054321289062,307.6452941894531,635.0,442.0
538,538,-0.1440035117272006,-0.4106770169534131,1,21.55689755305316,518.0,157.0,640.9843139648438,305.7170715332031,649.0,443.0
539,539,-0.1524963324434632,-0.3686376875659672,3,21.987450133414413,519.0,152.0,642.9852294921875,305.4601745605469,655.0,420.0
540,540,-0.1430676769201467,-0.3280942557628189,3,21.842034276072884,522.0,150.0,643.4478149414062,301.93365478515625,654.0,396.0
541,541,-0.2207701954131706,-0.3265280507257433,3,21.86617453093313,522.0,146.0,643.6591186523438,300.0193786621094,692.0,394.0
542,542,-0.2109881384132006,-0.3465025578496646,3,21.48017043592265,524.0,146.0,645.9030151367188,297.8476867675781,689.0,402.0
543,543,-0.1857075491334054,-0.2866988787269542,3,21.825781071123785,527.0,145.0,649.6866455078125,297.88623046875,682.0,371.0
544,544,-0.1216308280416629,-0.3873743574152197,3,21.867998602718444,531.0,145.0,653.1310424804688,301.0195007324219,652.0,424.0
545,545,-0.1155058238505896,-0.423279894179995,1,21.76654298243338,537.0,147.0,658.6318969726562,299.5025939941406,653.0,442.0
546,546,0.0303344700804385,-0.6179705519863468,1,22.0820250392225,541.0,153.0,662.3036499023438,305.6641845703125,588.0,537.0
547,547,-1.897130233077173,-0.8916210066363487,1,21.73867794466731,539.0,163.0,663.8875732421875,312.0173645019531,918.0,651.0
548,548,-1.852501778477952,-1.0536344115513192,0,21.920456564685225,542.0,168.0,668.1739501953125,317.1363830566406,858.0,704.0
549,549,1.1760929500597788,-1.0961853341841692,3,21.809211826246116,546.0,175.0,673.454833984375,325.8211364746094,385.0,723.0
550,550,0.6229229663494581,-1.1989529922248008,3,20.629787568920825,545.0,185.0,673.9041748046875,328.9770202636719,496.0,752.0
551,551,1.244595844883233,-1.10538469153763,3,21.75514014813585,544.0,194.0,675.2540893554688,332.1480712890625,383.0,738.0
552,552,1.430186747560893,-1.0080389631602906,3,21.79413980701581,543.0,197.0,670.4196166992188,334.1405639648437,325.0,715.0
553,553,1.239965140379803,-1.1462311910728291,3,21.935703863311872,539.0,197.0,663.1539916992188,332.67877197265625,394.0,749.0
554,554,1.350664224778909,-1.061861715106901,3,21.618786466816484,535.0,198.0,660.084716796875,332.396728515625,344.0,730.0
555,555,1.2853315569170851,-0.96979943201617,3,21.023553294403648,530.0,195.0,657.253662109375,332.6768798828125,304.0,702.0
556,556,1.3913221725089306,-0.9345032265088046,3,21.887055532943005,529.0,196.0,654.0291748046875,333.96075439453125,280.0,692.0
557,557,1.1976887896553403,-0.9351220119880844,3,21.769593290011837,530.0,196.0,654.3042602539062,336.8423767089844,298.0,694.0
558,558,1.6230102631269905,-1.023733104622182,3,21.54283601101204,526.0,196.0,650.7100219726562,336.7080993652344,312.0,720.0
559,559,1.264353837010531,-1.035056332944981,3,21.661996126533246,526.0,196.0,651.7306518554688,336.57000732421875,329.0,723.0
560,560,1.0774481317026987,-1.008563073262818,3,21.726741535783848,526.0,196.0,652.3245239257812,336.4799194335937,339.0,716.0
561,561,0.3926857658932737,-0.9801813660516804,3,21.666584015207867,527.0,196.0,654.7151489257812,338.19024658203125,477.0,709.0
562,562,1.326603629594479,-1.0184234271988366,3,21.687982501951986,524.0,196.0,656.481689453125,336.1045227050781,319.0,719.0
563,563,1.3763679903559176,-1.0240219244424011,3,21.7044802997216,528.0,194.0,662.8109130859375,338.9105224609375,324.0,720.0
564,564,1.4730641737433867,-1.0249058276081986,3,21.56221693287614,540.0,204.0,666.5098876953125,334.0911865234375,328.0,724.0
565,565,1.0031699057392989,-0.8743847617452469,3,21.707288545240942,544.0,205.0,674.3350219726562,342.5630187988281,321.0,681.0
566,566,0.7854258602727852,-0.8963609007444718,3,21.499989748005987,553.0,206.0,683.7319946289062,348.21142578125,383.0,693.0
567,567,-0.0279943504305859,-0.7395371978457388,1,21.800823319056924,563.0,209.0,691.7027587890625,353.5165710449219,638.0,640.0
568,568,-0.5318694886796489,-0.8695535212117341,1,21.77015825560694,567.0,207.0,703.8584594726562,365.3683471679688,809.0,692.0
569,569,-0.5736992272893056,-1.0967909370160531,1,21.781576842783103,574.0,205.0,710.2208251953125,364.1106872558594,774.0,757.0
570,570,0.2488995681110236,-0.9871635086395956,1,21.79515906091186,575.0,205.0,714.2618408203125,363.2138671875,572.0,728.0
571,571,0.7065667309183398,-0.9558415384269556,1,21.6519319619028,578.0,206.0,718.3163452148438,364.9420166015625,449.0,720.0
572,572,-0.078211182261229,-1.0003695918530804,3,21.666584015207867,582.0,208.0,720.287109375,361.5820617675781,673.0,732.0
573,573,0.6253230071238375,-1.1125692343683913,1,21.56687354418729,583.0,209.0,726.48876953125,367.46234130859375,516.0,765.0
574,574,-0.8284284550265125,-1.0317996864059775,1,21.5564543898691,584.0,207.0,731.6907958984375,372.9112854003906,858.0,746.0
575,575,-1.0607553048320275,-0.9195706159606214,1,21.71301962002381,590.0,210.0,734.2490844726562,372.09222412109375,943.0,714.0
576,576,0.4046119338868666,-1.0667878973332752,1,21.826348956896865,596.0,211.0,737.7005615234375,370.4315185546875,565.0,756.0
577,577,0.7663791984726475,-1.0510250463152595,1,21.87917768631685,600.0,211.0,739.5180053710938,371.2178039550781,486.0,753.0
578,578,0.3911965262117015,-0.9263638072691956,1,21.78757356798903,601.0,214.0,743.2708129882812,369.88519287109375,550.0,716.0
579,579,0.3044110305048532,-1.035783509080627,1,21.75310921406122,604.0,217.0,747.2975463867188,374.9908447265625,594.0,753.0
580,580,0.9644845614286988,-0.9544266009397964,3,21.94568914096755,606.0,221.0,750.2723999023438,381.6295776367188,425.0,735.0
581,581,1.055345758867804,-1.1941321380195395,3,21.867656566077876,612.0,223.0,755.5029296875,382.7261962890625,513.0,797.0
582,582,0.9415968223883396,-1.1786987200283667,3,21.71448096626061,613.0,229.0,755.0075073242188,385.881591796875,520.0,799.0
583,583,0.6165438965903913,-1.343624824227557,1,21.79538557472459,614.0,227.0,758.63134765625,387.27386474609375,617.0,825.0
584,584,0.715108820114769,-1.3966536878532148,1,21.8482919562024,615.0,228.0,762.6423950195312,391.5620727539063,628.0,833.0
585,585,0.6919054964852356,-1.4045142741266925,1,21.636630006396636,617.0,230.0,763.2884521484375,392.9591369628906,634.0,836.0
586,586,0.5473357967102841,-1.3844401647780025,1,21.523600348950584,616.0,231.0,764.8518676757812,393.8929443359375,639.0,835.0
587,587,0.7680082541114489,-1.3935991752409482,1,21.945115028227303,615.0,232.0,765.3436889648438,394.8919372558594,625.0,837.0
588,588,0.8509715810218154,-1.3700545675177214,1,21.808644831871383,614.0,234.0,764.7422485351562,395.2701110839844,609.0,835.0
589,589,0.4759830532043361,-1.3156186227301203,1,21.72752938494931,614.0,233.0,761.69189453125,394.1252746582031,625.0,828.0
590,590,0.0192242946448459,-1.3163788220632833,1,21.80558357161425,613.0,231.0,760.183837890625,391.3199768066406,683.0,826.0
591,591,-0.0892545123534606,-1.3756554616062668,1,21.84840576539409,614.0,229.0,754.8681640625,386.6520385742188,693.0,829.0
592,592,-0.2350093188134973,-1.40340227121353,1,21.79255449042683,613.0,225.0,753.6702880859375,382.3056945800781,704.0,828.0
593,593,0.3513180857327459,-1.2977007417580126,1,21.74374925478364,608.0,220.0,749.8034057617188,384.8433837890625,629.0,814.0
594,594,0.03804911512618,-1.261956592555296,1,21.677333994873067,605.0,217.0,745.3577880859375,380.0698852539063,669.0,805.0
595,595,-0.2180511079401997,-1.3325976062599203,1,21.77829701284068,601.0,213.0,740.2755126953125,376.9451904296875,697.0,811.0
596,596,0.0133680034077617,-1.222075355757196,1,21.767220754687607,600.0,213.0,737.790283203125,375.996826171875,666.0,794.0
597,597,-0.0706909479750633,-1.325625450526093,1,21.681928383484884,598.0,213.0,736.72119140625,373.9394226074219,676.0,809.0
598,598,-0.2962212775206416,-1.308914780476118,1,21.758300132802123,597.0,217.0,734.6549682617188,377.3637390136719,705.0,811.0
599,599,-1.0880556354825388,-1.3653744613760703,1,21.746905930968687,595.0,218.0,734.324951171875,382.2345581054688,760.0,821.0
600,600,-1.2344157784583507,-1.246210785768257,1,21.87780820488746,597.0,220.0,739.0535888671875,384.9723510742188,828.0,806.0
601,601,-1.6716278667230406,-1.3761586658942375,1,21.802976509177483,599.0,224.0,736.6746215820312,385.1063232421875,769.0,826.0
602,602,-1.142728867923266,-1.340215045925874,1,21.69594769348548,601.0,225.0,738.2572021484375,388.8486328125,780.0,824.0
603,603,-0.6664185122209592,-1.218753328613431,1,21.992176931385607,599.0,223.0,739.677734375,392.5705261230469,782.0,806.0
604,604,-1.5497490983838913,-1.25569137293283,1,21.72325317616105,599.0,232.0,745.6304931640625,395.9426574707031,837.0,819.0
605,605,-1.644150968492257,-1.2770232932643648,1,21.931574681691025,599.0,240.0,743.3783569335938,398.4613952636719,825.0,828.0
606,606,-0.2327299192364985,-1.2543595260716816,1,22.008678997769906,599.0,247.0,744.3175659179688,403.3683776855469,709.0,831.0
607,607,1.546781537981216,-1.221995594082548,3,21.819990323738576,598.0,260.0,746.6956787109375,408.7755432128906,490.0,834.0
608,608,1.559708521912461,-1.2647735511983274,3,21.686861113840013,597.0,262.0,746.8739013671875,409.1154479980469,511.0,842.0
609,609,1.342938394456589,-1.098730783554067,3,21.773548665078152,595.0,263.0,743.8131713867188,411.0354614257813,433.0,811.0
610,610,1.3630820123097305,-1.0748632675486678,3,20.05893858889808,590.0,267.0,738.4555053710938,412.9985656738281,416.0,807.0
611,611,1.4678885864809268,-1.0381778240586628,3,21.845674672000083,586.0,263.0,738.5186157226562,419.08209228515625,393.0,799.0
612,612,1.3260646057898469,-1.0131208071523798,3,21.80547020810913,590.0,268.0,736.9103393554688,422.05029296875,390.0,796.0
613,613,1.4130397185663088,-1.0260002536581665,3,21.940293666860214,587.0,272.0,734.3843994140625,421.6492309570313,388.0,801.0
614,614,1.377794379435764,-0.9761800996718908,3,21.861501735658663,586.0,275.0,730.200927734375,422.7761535644531,366.0,789.0
615,615,1.4535735629895328,-0.8600279266247388,3,21.76823749221507,587.0,277.0,732.2588500976562,426.6358947753906,314.0,754.0
616,616,1.3959539422767964,-0.6456200230557674,3,21.581965905641056,582.0,280.0,731.455078125,435.73193359375,238.0,677.0
617,617,1.5332446901603431,-0.7286280910724472,3,21.864464739980814,579.0,280.0,732.61474609375,434.3377380371094,258.0,711.0
618,618,1.5333464229139844,-0.7124600400945762,3,21.820444388952183,575.0,286.0,730.84423828125,433.0677185058594,250.0,707.0
619,619,1.6056581707284698,-0.9525168481221006,3,21.89196778554316,576.0,294.0,725.3109741210938,428.5740661621094,342.0,795.0
620,620,1.519819162473036,-0.742298363263933,3,22.03133748995425,573.0,300.0,727.6817016601562,432.60980224609375,258.0,726.0
621,621,1.4464831629033057,-0.8646618269214766,3,21.666584015207867,570.0,298.0,732.361572265625,439.00091552734375,308.0,773.0
622,622,1.3525577323139553,-0.820780389008023,3,21.86891075273863,567.0,302.0,733.78662109375,437.0654296875,296.0,758.0
623,623,1.421347183270702,-0.7704698139070091,3,21.862641257662315,567.0,308.0,730.7322387695312,441.3074340820313,271.0,745.0
624,624,1.4366299995022305,-0.9241075771936804,3,21.60531182230739,568.0,312.0,728.3931884765625,446.3494262695313,330.0,804.0
625,625,1.4613579828558343,-0.8031587847071868,3,21.847722928028585,573.0,313.0,725.958984375,445.8371887207031,282.0,762.0
626,626,1.582145654096378,-0.9505335920583188,3,21.766768901828296,570.0,313.0,725.90625,446.4845275878906,338.0,812.0
627,627,1.637288002363123,-0.8279171280972174,3,21.929166710236007,570.0,322.0,720.771484375,435.1949157714844,286.0,770.0
628,628,1.5915668527686424,-0.8417570436501411,3,21.9833014491994,568.0,321.0,721.29931640625,438.7517700195313,290.0,776.0
629,629,42.0,42.0,4,27.51806849494817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
630,630,42.0,42.0,4,27.500747462561304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
631,631,42.0,42.0,4,28.26236136005283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
632,632,42.0,42.0,4,27.427196338074214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
633,633,42.0,42.0,4,27.010709478822537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
634,634,42.0,42.0,4,27.55784494086728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
635,635,42.0,42.0,4,27.59283454051458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636,636,42.0,42.0,4,28.307376661942364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637,637,42.0,42.0,4,28.29706390328152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,638,42.0,42.0,4,27.642479602462203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,639,42.0,42.0,4,27.1326713458615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
640,640,42.0,42.0,4,27.58430557565076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
641,641,42.0,42.0,4,28.39303290618252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642,642,42.0,42.0,4,27.50507567610104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
643,643,42.0,42.0,4,27.541378019712266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644,644,42.0,42.0,4,27.376176489785266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
645,645,42.0,42.0,4,27.41016860541106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
646,646,42.0,42.0,4,28.024989476356883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
647,647,42.0,42.0,4,24.90708915782848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648,648,42.0,42.0,4,25.98314996530875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
649,649,42.0,42.0,4,27.714078048393706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
650,650,42.0,42.0,4,27.17996837657793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
651,651,42.0,42.0,4,27.48578955301149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
652,652,42.0,42.0,4,27.72836894436217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
653,653,42.0,42.0,4,25.26932716406401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
654,654,42.0,42.0,4,27.140220781405706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
655,655,42.0,42.0,4,24.72488048149305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
656,656,42.0,42.0,4,27.236801433822095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
657,657,42.0,42.0,4,27.498043020762992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658,658,42.0,42.0,4,28.05516983050394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
659,659,42.0,42.0,4,25.13591226440536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
660,660,42.0,42.0,4,28.125152551465163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
661,661,42.0,42.0,4,25.048845889695123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
662,662,42.0,42.0,4,27.365102562764235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
663,663,42.0,42.0,4,27.665088054877646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
664,664,42.0,42.0,4,27.951777681516777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
665,665,42.0,42.0,4,25.103116415194844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
666,666,42.0,42.0,4,28.07338442488538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
667,667,42.0,42.0,4,26.979782710776337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
668,668,42.0,42.0,4,27.674214832409607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
669,669,-0.4401385028285236,-0.257887736790041,0,20.296165106094698,604.0,312.0,752.6728515625,434.77685546875,897.0,509.0
670,670,-1.5540193440337788,-0.3285270194399567,0,20.92548393534225,600.0,310.0,764.7711791992188,437.7593994140625,1185.0,545.0
671,671,0.6481010239272852,-0.3391450427061027,1,20.98799557652757,604.0,309.0,766.4400024414062,436.7607727050781,382.0,549.0
672,672,-0.1318230118495051,-0.2724967732657797,1,21.32075394969602,606.0,304.0,778.62060546875,439.0260925292969,759.0,514.0
673,673,-0.788177970943273,-0.2425431352212224,1,20.95517496352845,616.0,304.0,781.209716796875,439.29302978515625,1064.0,499.0
674,674,0.1680425353068008,-0.4131452346516984,0,21.571532167231545,621.0,304.0,786.4889526367188,439.1467590332031,622.0,585.0
675,675,-0.2502657697502343,-0.3750465847292429,0,21.78938454904854,623.0,302.0,783.0538940429688,441.590087890625,826.0,566.0
676,676,-1.0999835345308402,-0.1637588406934083,3,21.769367311984222,622.0,300.0,783.9249267578125,438.609130859375,1170.0,456.0
677,677,-1.1288520675892448,-0.2087534799425151,3,21.72089073019161,623.0,301.0,784.391357421875,439.076171875,1173.0,480.0
678,678,-0.9319820119048268,-0.2450299950471384,3,19.138964179785532,625.0,302.0,787.7760620117188,440.1714477539063,1120.0,500.0
679,679,-1.3040108356448463,-0.2901484712869339,3,21.883515508830516,625.0,304.0,786.6514282226562,442.2903442382813,1197.0,525.0
680,680,-0.9926649336614268,-0.3076204059345077,3,21.43691543407374,620.0,303.0,791.6113891601562,442.1262512207031,1130.0,533.0
681,681,-0.7642633169865793,-0.4869773811325102,3,21.87370078904413,620.0,310.0,788.5164794921875,446.05181884765625,1029.0,627.0
682,682,-1.073525295417012,-0.756891154457022,3,21.760106250518803,617.0,308.0,785.2323608398438,448.2935791015625,1041.0,743.0
683,683,0.8757152770258505,-0.3419472208050841,1,21.859223047978404,611.0,308.0,779.094482421875,449.2981872558594,310.0,556.0
684,684,-0.3460575436315124,-0.1756091085959339,1,21.84556089125928,609.0,307.0,780.3551025390625,448.7674255371094,872.0,470.0
685,685,-0.1925034036030696,-0.2681105469504192,1,21.228061118618506,606.0,308.0,776.0834350585938,445.6806335449219,789.0,517.0
686,686,0.3427696049497005,-0.5605352220210439,0,22.20830024038716,603.0,311.0,765.1292724609375,441.9970397949219,533.0,659.0
687,687,-0.2540304142671702,-0.3377154578329482,0,21.767898569152443,595.0,313.0,768.4492797851562,447.8717041015625,807.0,556.0
688,688,-0.6302700951647686,-0.3352272664264871,0,22.034809744206694,601.0,316.0,757.707763671875,439.8570251464844,975.0,552.0
689,689,0.425698044449787,-0.4639306513750735,2,21.80172987358616,597.0,315.0,752.0770874023438,438.8698425292969,478.0,614.0
690,690,0.6047772519460942,-0.3708015059516566,2,21.692244834630603,590.0,316.0,750.2084350585938,435.5727844238281,388.0,568.0
691,691,0.2987358342218944,-0.2442254540818255,3,21.46664824169469,588.0,321.0,745.3273315429688,431.0975646972656,514.0,505.0
692,692,1.215455269919477,-0.2201701852195758,3,21.277814134465636,596.0,321.0,733.9248046875,437.8966674804688,177.0,495.0
693,693,42.0,42.0,3,26.470000946641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
694,694,1.2337261528940746,-0.2465591821450619,3,21.768124516688204,591.0,317.0,725.8351440429688,432.2640380859375,171.0,504.0
