,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
813,813,-2.46270335693232,-0.6061186861871671,0,22.396736315432552,635.0,255.0,775.2555541992188,400.5484008789063,980.0,630.0
814,814,-1.4005873099413162,-0.837651514513675,3,22.490409827714718,638.0,251.0,781.8117065429688,397.7919921875,1060.0,719.0
815,815,-1.5823507175003142,-0.7138699175756641,3,21.9230917995599,647.0,244.0,790.0601806640625,393.5224304199219,1120.0,666.0
816,816,-1.5401826242741632,-0.9131822251377392,3,20.214682294879704,647.0,240.0,794.7667846679688,393.8848876953125,1045.0,737.0
817,817,-2.061465381830475,-0.842290208500375,3,22.4078640880436,651.0,238.0,798.4943237304688,402.9718017578125,1036.0,717.0
818,818,-1.9336696021813875,-0.852342576350988,3,22.39972656583782,660.0,241.0,805.0547485351562,397.7765502929688,1059.0,720.0
819,819,-1.7391382014082224,-1.0620606532403298,3,19.590488512323734,664.0,240.0,811.2379150390625,394.1995239257813,992.0,782.0
820,820,-1.6218816154570144,-0.7861664853719361,3,22.228779784617995,666.0,243.0,819.8558959960938,399.78076171875,1117.0,697.0
821,821,-1.8394995602459128,-0.9979477131577624,3,22.38370814699384,675.0,242.0,825.6731567382812,396.1117248535156,1028.0,766.0
822,822,-1.4546522763890692,-1.2038715844420682,3,21.65785750431164,679.0,237.0,832.80078125,398.1865234375,945.0,814.0
823,823,-1.8308931557091583,-1.063252550986195,3,21.24687955908575,688.0,244.0,838.2107543945312,408.4665832519531,1013.0,791.0
824,824,-0.4298903926377897,-1.1197234171627255,3,22.24056673807453,691.0,243.0,841.4967041015625,413.7726440429688,863.0,807.0
825,825,1.129146213731644,-0.9407866887847376,1,22.126991495916773,700.0,253.0,847.628173828125,416.076416015625,490.0,764.0
826,826,0.0642226623194788,-0.8993660117185172,1,21.72302815916636,703.0,257.0,853.6152954101562,425.4197082519531,757.0,758.0
827,827,0.4445745302562686,-0.9523589226694588,1,20.22101695568958,709.0,263.0,864.0381469726562,436.2258605957031,653.0,782.0
828,828,1.9076531814924031,-0.90453547371047,1,22.42895339137131,719.0,272.0,860.633056640625,442.8354797363281,479.0,775.0
829,829,1.4479798594359303,-0.848073529123591,1,22.195960141188674,730.0,283.0,869.4692993164062,445.9873352050781,450.0,763.0
830,830,1.4926879425517443,-0.8037958128399337,1,21.6708379403346,736.0,290.0,882.5184936523438,458.9894409179688,441.0,757.0
831,831,1.3614739956435404,-0.7666468461622002,1,21.03715592649065,742.0,305.0,893.0405883789062,460.8805847167969,442.0,751.0
832,832,0.8510722485110203,-0.7014249658017238,1,22.38597802127421,748.0,311.0,900.3681640625,463.8817138671875,518.0,730.0
833,833,1.6127576255624032,-0.6066068436149786,1,22.52217150834989,755.0,325.0,893.0696411132812,471.3953552246094,387.0,701.0
834,834,1.994963319933997,-0.6864595983721326,1,21.865604570904274,749.0,339.0,914.6353149414062,474.1421203613281,456.0,743.0
835,835,42.0,42.0,4,26.50211357044919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836,836,42.0,42.0,4,28.89455011401291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837,837,42.0,42.0,4,26.88914959771773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838,838,42.0,42.0,4,28.522784612141365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839,839,42.0,42.0,4,29.15869970245544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840,840,-0.7248123138625816,-0.6511135917523828,1,22.55305282968141,764.0,341.0,936.3222045898438,467.2029113769531,1131.0,726.0
841,841,1.0377369377402,-0.673536609182523,1,22.426075240071004,774.0,348.0,934.9118041992188,469.12744140625,496.0,740.0
842,842,1.1065327802835632,-0.6347356836806136,1,22.287247665959946,776.0,342.0,941.55322265625,467.9087829589844,475.0,719.0
843,843,0.3946397271850649,-0.997516946851442,1,21.896310681639022,776.0,344.0,940.033447265625,469.4768371582031,747.0,853.0
844,844,0.0323028124421161,-0.6680960373916001,1,20.885991863319703,771.0,342.0,938.3230590820312,470.9136352539063,841.0,736.0
845,845,42.0,42.0,4,28.53462140281652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846,846,42.0,42.0,4,28.647856347628903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847,847,42.0,42.0,4,28.92144748455428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848,848,42.0,42.0,4,29.31562687839859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849,849,0.5399524489041484,-0.4611132932578786,4,22.61470442340457,757.0,341.0,931.1616821289062,472.7769165039063,599.0,643.0
850,850,42.0,42.0,4,29.35871878149849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
851,851,42.0,42.0,4,29.372288127284698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852,852,42.0,42.0,4,29.07562302866452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853,853,42.0,42.0,4,29.462865010290884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854,854,42.0,42.0,4,29.21027926735845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
855,855,42.0,42.0,4,29.10871601973753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856,856,42.0,42.0,4,29.18690372638391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
857,857,42.0,42.0,4,29.500787756020703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858,858,42.0,42.0,4,29.056286412979475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
859,859,42.0,42.0,4,29.4659697633901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
860,860,42.0,42.0,4,29.17147606429222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861,861,42.0,42.0,4,29.141681952087158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
862,862,42.0,42.0,4,29.1974689007539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863,863,42.0,42.0,4,29.036573461913893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
864,864,42.0,42.0,4,29.282062022647622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
865,865,42.0,42.0,4,29.423594693754428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
866,866,42.0,42.0,4,29.45045253793384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
867,867,42.0,42.0,4,28.97439192036419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
868,868,1.943169630421918,-0.2961176805542375,1,22.543840129856868,744.0,362.0,909.1399536132812,461.2122497558594,352.0,566.0
869,869,0.332700991816438,-0.3483015231660131,1,21.984914640346783,748.0,358.0,899.3590087890625,460.2438659667969,660.0,591.0
870,870,0.101668837774865,-0.4328196035207678,1,18.59037217940137,746.0,357.0,901.3533325195312,462.2903442382813,774.0,632.0
871,871,-1.8401777342175016,-0.4422400032447052,1,22.09505346889322,742.0,342.0,900.6348266601562,462.9358215332031,1284.0,630.0
872,872,42.0,42.0,4,28.63142948809841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
873,873,42.0,42.0,4,28.812573846618854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
874,874,42.0,42.0,4,29.176549152731017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
875,875,42.0,42.0,4,29.345572595992387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
876,876,42.0,42.0,4,29.18893489683009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
877,877,42.0,42.0,4,29.30354285873977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
878,878,42.0,42.0,4,28.94280174168662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
879,879,42.0,42.0,4,29.321160178123275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
880,880,42.0,42.0,4,29.39390159293028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
881,881,42.0,42.0,4,29.30948121645796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
882,882,42.0,42.0,4,29.050047789890705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
883,883,42.0,42.0,4,29.194826890147983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
884,884,42.0,42.0,4,29.398434159710103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
885,885,42.0,42.0,4,29.283288650580875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
886,886,42.0,42.0,4,29.47280252404944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
887,887,42.0,42.0,4,29.234507322037206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
888,888,42.0,42.0,4,29.29453753046928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
889,889,42.0,42.0,4,29.362212717102917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
890,890,42.0,42.0,4,29.40523563145866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
891,891,42.0,42.0,4,29.23899086086344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
892,892,42.0,42.0,4,29.073406069344127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
893,893,42.0,42.0,4,29.258163300896378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894,894,42.0,42.0,4,29.3815471478708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
895,895,42.0,42.0,4,29.378048609651888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
896,896,42.0,42.0,4,29.439083622274943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
897,897,42.0,42.0,4,28.945997612162788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
898,898,42.0,42.0,4,29.394931599013237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
899,899,42.0,42.0,4,29.231043710972347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
900,900,42.0,42.0,4,29.363034940459105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
901,901,42.0,42.0,4,28.936012859518044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902,902,42.0,42.0,4,29.452934195650496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
903,903,42.0,42.0,4,29.40008271240616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
904,904,42.0,42.0,4,29.158902414437964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
905,905,-1.2462049268138589,-0.961688908074388,1,22.66750254004626,474.0,213.0,591.4971313476562,316.9564514160156,820.0,700.0
906,906,-1.4365158830495208,-1.0677584863925544,1,21.966952450284648,466.0,208.0,594.018310546875,318.2336730957031,784.0,729.0
907,907,-1.223186160247868,-1.0593586099983354,1,20.308154144858207,465.0,206.0,595.312255859375,321.24346923828125,775.0,727.0
908,908,-1.1579634809390644,-1.0981978850199423,1,22.30099374192485,468.0,210.0,591.0704345703125,319.7472839355469,751.0,738.0
909,909,-1.4171351276906323,-1.097683628613448,1,22.3522164074907,468.0,209.0,591.7366333007812,323.60968017578125,769.0,740.0
910,910,-1.3503985744601734,-1.1253317681023236,1,19.41124419185842,470.0,211.0,593.3006591796875,320.7015991210937,755.0,745.0
911,911,-1.3979141619971491,-1.1667657609739943,1,22.508876247719225,472.0,213.0,593.0761108398438,321.1256103515625,738.0,756.0
912,912,-0.0969441236849554,-1.2425707771903367,1,22.61068134403588,469.0,214.0,593.1571655273438,322.2485046386719,548.0,772.0
913,913,-0.2269527238837896,-1.0969592487969462,1,19.453649034113308,472.0,216.0,592.01904296875,325.6878356933594,587.0,743.0
914,914,0.0711005421507174,-1.2079339703688752,1,22.57830508109621,473.0,216.0,592.1895141601562,325.9157409667969,519.0,767.0
915,915,-0.948178159232198,-1.1658420435499002,1,22.39350774159103,475.0,215.0,592.9312133789062,325.4989013671875,703.0,759.0
916,916,-0.8767509803737823,-1.2118413603202394,1,21.866402523264604,475.0,214.0,594.3348999023438,325.1271667480469,678.0,767.0
917,917,-1.0712811827244568,-1.1095139228077977,1,20.13037238969653,475.0,213.0,595.255859375,324.8030090332031,743.0,744.0
918,918,-1.011241148055002,-1.0889753581649977,1,22.29139340341628,477.0,215.0,596.3848266601562,324.6107482910156,745.0,740.0
919,919,0.9013460719889912,-1.2203186015441252,3,22.492942640181905,473.0,217.0,597.3526000976562,324.4102478027344,392.0,770.0
920,920,1.7043277564836876,-1.1679404813308285,3,21.47709071544149,472.0,215.0,596.9260864257812,324.0632019042969,327.0,758.0
921,921,1.462391821991003,-1.182453644007324,3,21.232359536910952,473.0,214.0,597.0762329101562,324.5069274902344,335.0,761.0
922,922,1.1227820576746816,-1.2079012134874672,3,22.362346116730023,477.0,215.0,598.6394653320312,325.7968444824219,367.0,767.0
923,923,-0.4411750051247824,-1.127932611222895,0,22.243161545559644,479.0,218.0,600.2720336914062,325.4581298828125,636.0,752.0
924,924,-0.964396144480508,-0.7837278287617506,0,19.547212370615128,479.0,214.0,601.1382446289062,325.745849609375,850.0,645.0
925,925,-1.1607592674514295,-0.8501337505428763,0,22.181756642409884,479.0,214.0,601.8038940429688,324.7558288574219,862.0,669.0
926,926,-0.4249193361470478,-0.7815110134703686,3,22.23290379691815,481.0,216.0,601.3557739257812,323.5786437988281,697.0,644.0
927,927,-1.1200816123293411,-0.9745928556622034,3,19.709056392761653,481.0,213.0,603.4771728515625,324.1923828125,811.0,708.0
928,928,-1.328951206095384,-1.0047170691745804,3,22.41121655125246,479.0,215.0,603.1602783203125,324.205810546875,818.0,718.0
929,929,42.0,42.0,4,29.185888247164428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
930,930,42.0,42.0,4,29.3139877832292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
931,931,42.0,42.0,4,29.04964539007092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
932,932,42.0,42.0,4,29.27960907504363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
933,933,-0.7037927823269132,-0.9151071579736486,1,22.706402698152328,485.0,220.0,603.2990112304688,327.0556640625,754.0,695.0
934,934,-0.565111598038236,-1.0366769996263487,1,22.1078642209572,484.0,217.0,605.8412475585938,326.5878601074219,689.0,729.0
935,935,-1.2119875678640848,-0.9160883996772884,1,20.34006275186825,486.0,216.0,607.4021606445312,325.5483703613281,849.0,692.0
936,936,-0.0061452442153578,-0.777423061197097,3,22.25460951137853,488.0,214.0,608.5770874023438,330.25262451171875,550.0,645.0
937,937,0.5594667617917041,-0.9113361218700964,3,22.4925807749028,489.0,213.0,606.5836181640625,330.6961364746094,374.0,691.0
938,938,0.8735738291933178,-0.8452527088969791,3,21.886256072552325,492.0,213.0,606.893798828125,329.3446960449219,278.0,669.0
939,939,1.4950112842867298,-0.97042354381763,3,20.9168225091386,492.0,217.0,605.1824951171875,329.8359069824219,248.0,712.0
940,940,1.3054789031957523,-0.9793734961350048,3,22.48811872694518,493.0,215.0,605.2046508789062,329.1385498046875,263.0,714.0
941,941,1.2954307964028835,-0.8895895473568364,3,22.200306992007626,494.0,211.0,606.2977905273438,327.46466064453125,228.0,682.0
942,942,1.187835892570374,-0.9202193620021648,3,19.46927104608415,495.0,212.0,606.3972778320312,327.6487121582031,251.0,692.0
943,943,1.350532664621059,-0.9586200143922352,3,22.35185905600349,496.0,210.0,606.9693603515625,327.4056091308594,253.0,703.0
944,944,1.3010074557255096,-0.897108183746348,3,22.320575588573377,496.0,213.0,606.7440185546875,326.9199523925781,231.0,685.0
945,945,0.81792228452615,-0.9061251145651384,3,21.65126135008595,497.0,210.0,607.6588745117188,326.7080078125,313.0,687.0
946,946,1.0738840232158458,-0.900668297491566,3,21.527024876949685,498.0,210.0,608.2430419921875,325.59942626953125,263.0,684.0
947,947,1.2991246008348234,-0.9448999410883652,3,22.35614802812172,498.0,207.0,609.779541015625,326.1253967285156,253.0,697.0
948,948,0.7576890375196099,-1.0239622696339834,3,22.229251022874223,496.0,205.0,612.1387329101562,330.7690124511719,364.0,721.0
949,949,1.065355516140976,-1.0625850296589665,3,20.438285140679668,500.0,208.0,611.8399047851562,328.8607482910156,328.0,733.0
950,950,1.2068399437930706,-1.0436901680409634,3,22.2948296115963,501.0,209.0,611.80859375,326.9179077148437,306.0,727.0
951,951,1.0505203772886895,-1.0356362362723457,3,22.27328196440994,501.0,207.0,612.9105834960938,326.6746826171875,321.0,724.0
952,952,0.6963268765269851,-1.0744126606922264,3,22.107048548704192,501.0,206.0,614.2000732421875,328.4403381347656,394.0,735.0
953,953,0.7073422434277709,-1.105694417172406,3,20.091800514473768,501.0,206.0,614.7013549804688,329.14898681640625,402.0,742.0
954,954,0.8500730304700225,-1.0832410397058392,3,22.5082722906437,501.0,205.0,614.9799194335938,329.02252197265625,370.0,737.0
955,955,0.0527098169270663,-1.0282245258006006,3,22.464150478547054,501.0,204.0,615.2486572265625,329.7905578613281,544.0,722.0
956,956,1.214083741958086,-1.027817727944091,3,21.98145809203872,502.0,208.0,614.8724365234375,328.7097473144531,300.0,723.0
957,957,1.206882554370512,-1.024235110487662,3,20.219847181044663,504.0,209.0,614.9814453125,329.25213623046875,301.0,723.0
958,958,1.1559301574467888,-1.0231598591975426,3,22.455370909713896,504.0,209.0,615.18798828125,329.514404296875,306.0,723.0
959,959,0.8604127534022552,-1.0383177731739466,3,22.60397939166613,504.0,209.0,615.5784301757812,328.527587890625,354.0,726.0
960,960,1.0666945535370678,-0.9907558466340032,3,22.18269515548974,500.0,207.0,614.3589477539062,329.2245788574219,302.0,713.0
961,961,1.2742802373415831,-0.9855902462256312,3,20.55205260630531,502.0,209.0,613.7341918945312,329.6888732910156,276.0,712.0
962,962,1.218549064157822,-0.9966692626764698,3,21.19673531269741,502.0,209.0,613.9671020507812,329.64434814453125,286.0,716.0
963,963,1.2246618178078807,-0.989343971782098,3,20.35249875050344,502.0,210.0,614.0390014648438,328.6127014160156,283.0,714.0
964,964,1.4191724459245432,-0.9234022389789728,3,20.62207887348873,502.0,210.0,612.9940185546875,328.0649719238281,240.0,693.0
965,965,1.4671120087070595,-0.9658174735542834,3,17.987177452901797,501.0,210.0,613.0842895507812,328.35009765625,256.0,707.0
966,966,1.4564444506446383,-0.9727864334948026,3,21.921831390790786,501.0,210.0,613.2526245117188,328.4469299316406,259.0,709.0
967,967,1.4353777811576751,-0.922152284321344,3,22.279552528976197,501.0,210.0,613.21923828125,328.28497314453125,239.0,693.0
968,968,1.2137503141896082,-0.9829256203969524,3,19.397778250534163,500.0,206.0,613.4359130859375,330.3841857910156,280.0,711.0
969,969,1.3455360417838522,-0.875632452715949,3,22.472936915311998,501.0,205.0,614.2628784179688,328.7887878417969,225.0,675.0
970,970,0.4591366950968219,-0.9425542288002232,3,22.30716128174445,503.0,199.0,617.639892578125,330.7360534667969,421.0,694.0
971,971,-0.3135675109647637,-1.0641463078480256,3,21.978463295901737,502.0,196.0,619.0702514648438,326.2635803222656,640.0,726.0
972,972,0.9888673991050284,-0.9993254995477148,1,20.126605117180752,501.0,194.0,619.839111328125,325.0973815917969,320.0,706.0
973,973,-0.3217593944778474,-0.8470418205172945,1,22.45296674589409,502.0,192.0,620.233642578125,325.6808166503906,672.0,657.0
974,974,-0.1759763585102559,-0.6236646567130452,1,22.13796961923763,501.0,189.0,622.6032104492188,325.88360595703125,637.0,568.0
975,975,-0.1399690889918395,-0.5825318673606623,1,21.43658674953108,501.0,188.0,623.7147827148438,326.5360412597656,624.0,550.0
976,976,-0.1494161203266776,-0.5871191623383238,1,20.82573982125124,502.0,184.0,627.1732788085938,331.7445068359375,630.0,552.0
977,977,-0.2404669348353967,-0.1796997240302957,3,22.21429895503969,503.0,184.0,628.70703125,333.4106140136719,690.0,353.0
978,978,-0.238091128826937,-0.1213522613916406,3,22.2410384762228,504.0,183.0,632.913330078125,336.5370178222656,693.0,323.0
979,979,-0.1816579463798309,-0.1158736063971296,3,22.71402654651597,508.0,194.0,634.851806640625,340.6402587890625,666.0,329.0
980,980,-0.161528709596576,-0.0721767255472185,3,20.745805634694523,509.0,198.0,638.1911010742188,344.1538391113281,658.0,309.0
981,981,-0.1754874021341173,-0.0544208979274422,3,22.47642932548805,511.0,204.0,636.4972534179688,345.61773681640625,666.0,303.0
982,982,-0.2143447866511365,-0.0381252815333563,3,22.30953432089572,515.0,208.0,641.4407348632812,352.1080322265625,691.0,300.0
983,983,-0.2304891354953058,0.0775693604385199,3,21.729330397616888,517.0,216.0,642.514892578125,360.1876525878906,700.0,247.0
984,984,-0.1620229922948947,-0.0576901944816234,3,19.615041785335148,518.0,222.0,646.8255615234375,364.1024475097656,668.0,324.0
985,985,-0.0953675323196285,0.0096627473831344,3,22.212651926386865,521.0,224.0,649.0928955078125,365.504150390625,636.0,289.0
986,986,0.0512773025767126,-0.117501863087604,3,22.15129813887657,523.0,224.0,649.6868896484375,366.0729064941406,559.0,357.0
987,987,-0.074916319360583,0.0499624999465405,3,21.214854379735566,523.0,227.0,649.1892700195312,368.6224060058594,626.0,270.0
988,988,-0.1536585359431738,0.0899996648264647,3,20.6815644661841,523.0,227.0,648.9978637695312,368.5321960449219,666.0,249.0
989,989,-0.0524256576387548,-0.0383194259768231,3,22.22159587600464,521.0,223.0,648.8512573242188,366.6275634765625,612.0,314.0
990,990,-0.1166778810463335,-0.0826804992026,3,22.279315839796027,520.0,219.0,650.822998046875,363.9138488769531,647.0,335.0
991,991,-0.0299176853698411,-0.1338091973904863,3,21.32812627125539,521.0,217.0,651.1177368164062,362.1575927734375,602.0,360.0
992,992,-0.1035253273707592,-0.1240953173144222,3,21.155680196107117,521.0,215.0,649.7060546875,360.5423583984375,640.0,353.0
993,993,-0.0897977972158367,-0.0953086764595377,3,22.08679259192948,520.0,210.0,649.1852416992188,359.6695861816406,631.0,335.0
994,994,-0.0990677283381846,-0.1627297952482017,3,22.27138965735131,517.0,203.0,648.4669799804688,355.729248046875,634.0,365.0
995,995,-0.1183282419738556,-0.1245736210462004,3,19.244517040762016,518.0,198.0,648.9309692382812,353.3819580078125,645.0,341.0
996,996,-0.1415081297857963,-0.1303854374930804,3,22.138086466344,518.0,199.0,649.65283203125,350.3232116699219,657.0,343.0
997,997,-0.1063232444119964,-0.1398375288339896,3,22.298148335202896,518.0,198.0,649.0797119140625,349.5584716796875,639.0,347.0
998,998,-0.1337990773783439,-0.1138306955249298,3,21.88077563136121,517.0,198.0,646.41357421875,350.0975952148437,652.0,334.0
999,999,-0.1402444598485537,-0.0618726889735929,3,20.59504262089013,515.0,201.0,644.7777709960938,352.91485595703125,653.0,309.0
1000,1000,-0.1128666312103211,-0.1478666932044695,3,22.256262768300125,513.0,199.0,645.8311157226562,354.09967041015625,638.0,354.0
1001,1001,-0.0812969870163038,-0.1406766908934736,3,22.27612102800512,512.0,205.0,642.355712890625,356.9645080566406,620.0,355.0
1002,1002,-0.142808551346082,-0.049810966080515,3,21.496904342121447,510.0,207.0,639.677978515625,360.9889831542969,650.0,309.0
1003,1003,-0.086209187646955,-0.1009399305845103,3,21.08400315684175,513.0,214.0,642.2618408203125,362.8241271972656,623.0,342.0
1004,1004,-0.1896005580148832,-0.0498831377460561,3,22.170266298774752,512.0,214.0,643.49609375,363.2648620605469,677.0,315.0
1005,1005,-0.1621886409146976,-0.0368413715718291,3,22.27671259068844,512.0,215.0,644.7554931640625,362.2487182617188,664.0,308.0
1006,1006,-0.154335777808381,-0.0677119359797006,3,21.49238802375572,512.0,216.0,644.92724609375,361.5638732910156,660.0,324.0
1007,1007,-0.1545842507380854,-0.0545473980792209,3,21.780671963441865,512.0,215.0,643.4818725585938,361.8155822753906,659.0,317.0
1008,1008,-0.0935416690762701,-0.1261430218765842,3,22.210534676953877,512.0,203.0,645.1326293945312,360.4749755859375,627.0,348.0
1009,1009,-0.0669425487407767,0.0080653833613049,3,22.257325706037804,513.0,202.0,644.5810546875,360.2271728515625,614.0,277.0
1010,1010,-0.1343543464656255,-0.0931898654962707,3,21.690449964058725,514.0,199.0,644.900634765625,359.2708435058594,650.0,329.0
1011,1011,-0.1123691527186943,-0.1063139233481812,3,20.770667643883645,514.0,198.0,645.1351318359375,353.7216491699219,638.0,331.0
1012,1012,-0.1259384911048661,-0.0659704949428978,3,22.377975777623647,513.0,195.0,645.1209106445312,347.3386535644531,646.0,306.0
1013,1013,-0.1056468014951163,-0.1171679026869081,3,21.77298352350004,512.0,191.0,645.9806518554688,346.5936889648437,634.0,330.0
1014,1014,-0.1157146156800519,-0.1056071203948741,3,21.45303333316284,514.0,191.0,644.9673461914062,346.729736328125,640.0,324.0
1015,1015,-0.0981960757134016,-0.0529460393157563,3,21.000921289805728,513.0,192.0,644.0703735351562,346.3633728027344,630.0,297.0
1016,1016,-0.1032936323559223,-0.0829686532325466,3,22.248707026877927,515.0,194.0,644.5040893554688,345.34796142578125,634.0,313.0
1017,1017,-0.1251070522125433,-0.0173172049882402,3,22.28357701462088,516.0,199.0,642.80810546875,346.0626220703125,645.0,281.0
1018,1018,-0.1452101900171155,-0.0908952859010584,3,21.86537659521228,515.0,200.0,645.1279907226562,347.33526611328125,657.0,321.0
1019,1019,-0.1236407157163457,-0.0499379988645118,3,20.68421623647536,515.0,201.0,645.1953735351562,348.79473876953125,646.0,301.0
1020,1020,-0.1396907886579262,-0.0434782353244156,3,22.08981698485846,515.0,204.0,645.508544921875,349.1523742675781,654.0,299.0
1021,1021,-0.1327178339757718,-0.076598371905077,3,22.210769906958763,516.0,206.0,643.9705810546875,351.20294189453125,649.0,319.0
1022,1022,-0.9505490383926412,-0.9847012830537628,3,21.426074163376025,516.0,209.0,642.2022094726562,353.758056640625,818.0,724.0
1023,1023,-0.8867564765892101,-0.9975780663984594,3,21.068434800080368,515.0,208.0,642.5941162109375,352.74383544921875,802.0,727.0
1024,1024,-0.6310655813823753,-1.0236299071299415,0,22.35602886778172,515.0,209.0,641.4647216796875,355.418701171875,741.0,736.0
1025,1025,-0.584840295393543,-0.6568194143878776,0,22.274701405742995,515.0,209.0,640.4772338867188,355.159912109375,810.0,607.0
1026,1026,-0.0259458469200969,-0.2428403439988753,3,21.75570436379292,514.0,209.0,641.9918212890625,353.8148803710937,590.0,409.0
1027,1027,0.0986770426062699,-0.0922031643123963,3,21.00996824188265,514.0,206.0,643.57861328125,353.3224182128906,526.0,328.0
1028,1028,-0.1303742522165021,-0.0290287221979727,3,22.35698218607081,513.0,206.0,643.5969848632812,351.95635986328125,647.0,293.0
1029,1029,-0.1729994770437653,-0.005816343820733,3,22.247054892246982,512.0,205.0,643.1644897460938,352.9396057128906,669.0,281.0
1030,1030,-0.0776431300007151,-0.036636308167893,3,21.633728427155223,511.0,206.0,642.5535278320312,353.1607666015625,617.0,298.0
1031,1031,-0.0715809764113677,-0.0436998103271102,3,20.68778700127748,511.0,206.0,641.8889770507812,353.535400390625,614.0,302.0
1032,1032,-0.0350250957083951,-0.0731724814787991,3,22.25708948887757,512.0,206.0,641.6978759765625,352.2955322265625,595.0,318.0
1033,1033,-0.0616367329010119,-0.039425969409751,3,22.129209600236365,512.0,206.0,640.825439453125,353.2446594238281,609.0,300.0
1034,1034,-0.0695527129251634,-0.0393186440178208,3,21.741269652030127,511.0,207.0,640.5050659179688,353.1104431152344,612.0,301.0
1035,1035,-0.032400284138013,-0.0408587500762136,3,20.67585526964409,512.0,208.0,639.6375122070312,352.5795288085937,592.0,302.0
1036,1036,-0.0067367322934644,-0.0420105672476729,3,22.27233577068697,512.0,210.0,637.7067260742188,352.0721740722656,578.0,303.0
1037,1037,-0.0850051725181302,-0.0283378982112061,3,22.271153141576708,511.0,209.0,637.7158813476562,352.41278076171875,619.0,295.0
1038,1038,-0.0709122566616488,0.0027334685428573,3,21.713244429719207,510.0,211.0,635.4752807617188,352.0517883300781,610.0,280.0
