,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
448,448,0.9013647141166216,-0.2766153518915872,3,30.87997879640128,396.0,144.0,460.8525695800781,230.13819885253903,107.0,303.0
449,449,1.1620684774433123,-0.3344139370295769,3,37.178931692875,396.0,144.0,460.68310546875,229.7974548339844,59.0,326.0
450,450,1.0604744744950787,-0.3293480720040282,3,35.745487395387684,397.0,144.0,460.57855224609375,229.86875915527344,76.0,324.0
451,451,0.9836231022864442,-0.3369460705940243,3,30.99361551194136,397.0,144.0,460.61236572265625,229.8611602783203,93.0,327.0
452,452,0.9409858932342756,-0.3674621682608062,3,27.305244518514662,397.0,144.0,460.6060791015625,229.6289978027344,107.0,339.0
453,453,0.9723185160912758,-0.3686912171038778,3,30.71017814126829,397.0,144.0,460.5562744140625,229.5699615478516,100.0,340.0
454,454,0.9873291572593984,-0.3580926349136894,3,29.107503973018176,397.0,144.0,460.4822692871094,229.7720642089844,95.0,335.0
455,455,0.8402286555005446,-0.2968806762065452,3,32.21778071374802,397.0,144.0,460.3586730957031,229.7843475341797,125.0,311.0
456,456,0.8622103871380586,-0.3701804567854501,3,23.65306835996977,396.0,145.0,459.4376220703125,230.18418884277344,125.0,341.0
457,457,0.7479559826836972,-0.4150238284846403,3,37.87147745844281,396.0,145.0,459.4015502929688,230.40069580078125,162.0,359.0
458,458,0.8067841458991116,-0.3023673206843265,3,27.895635055235207,396.0,145.0,459.2308654785156,229.5401763916016,133.0,314.0
459,459,0.8558957658773718,-0.4081438181245296,3,32.416734293244296,396.0,145.0,458.8981323242188,229.12258911132807,132.0,356.0
460,460,1.178115887223803,-0.486902546305879,3,34.047715299255614,396.0,145.0,458.57623291015625,229.24612426757807,79.0,386.0
461,461,0.9037783370125604,-0.3188807836555807,3,23.43618655953332,395.0,145.0,458.4722290039063,229.29823303222656,108.0,321.0
462,462,1.059912547505072,-0.3098886202349282,3,32.716879875195005,396.0,145.0,458.3628845214844,229.3237152099609,73.0,317.0
463,463,1.0405423116324897,-0.3166325430633359,3,34.121115485991346,396.0,145.0,458.4309997558594,229.3957977294922,78.0,320.0
464,464,1.1104391049704914,-0.3828610983158624,3,25.778105563340464,396.0,145.0,458.42041015625,229.0994415283203,73.0,346.0
465,465,1.1249980740177363,-0.3630397229546206,3,20.96219182463804,396.0,145.0,458.3362731933594,229.3125915527344,68.0,338.0
466,466,1.2222564507113214,-0.2501219590513699,3,25.31492893140598,395.0,145.0,458.1506652832031,228.91351318359372,38.0,291.0
467,467,1.2606717504873874,-0.2850607683404465,3,27.213827826944534,396.0,145.0,458.0348815917969,228.69212341308597,38.0,306.0
468,468,0.9476637696676492,-0.3641446684908945,3,34.67885933508065,396.0,144.0,458.5841979980469,229.1402587890625,104.0,338.0
469,469,1.0000380282973655,-0.3539037488351038,3,23.995697792830416,396.0,144.0,458.43597412109375,229.06271362304688,91.0,334.0
470,470,1.006002976506925,-0.2899247657553672,3,24.30747832537438,396.0,144.0,458.3933715820313,228.95062255859372,82.0,308.0
471,471,1.1379359769094504,-0.3211367474149869,3,29.03335756065483,396.0,144.0,458.595458984375,228.51956176757807,60.0,320.0
472,472,1.025356700780749,-0.2527220032236143,3,31.043623714010806,397.0,144.0,458.27685546875,227.76681518554688,74.0,292.0
473,473,1.1520832212521694,-0.2472297661075439,3,32.34573651780275,396.0,144.0,458.0727233886719,227.59786987304688,50.0,289.0
474,474,1.2183064501825158,-0.1982837947490866,3,32.36320707401949,395.0,143.0,457.7285461425781,227.6590881347656,34.0,269.0
475,475,1.4365266688519358,-0.2146630344014009,3,32.25271252258833,394.0,142.0,457.5606689453125,227.49317932128903,13.0,275.0
476,476,1.167896805488951,-0.2216330596063563,3,31.9108933489554,394.0,141.0,457.10748291015625,227.95114135742188,43.0,278.0
477,477,1.1557575846081518,-0.2324905010545004,3,31.19717356539849,394.0,141.0,456.98773193359375,227.2251892089844,46.0,282.0
478,478,1.1768929636512386,-0.216781579048559,3,37.5470333369141,394.0,141.0,457.0794067382813,227.56930541992188,41.0,276.0
479,479,1.459663147138108,-0.3750250131244133,3,32.63465683185111,394.0,141.0,456.8707885742188,227.31153869628903,31.0,340.0
480,480,1.165547098459174,-0.0628713743823726,3,28.652553198756703,395.0,142.0,456.7915649414063,226.6623077392578,34.0,211.0
481,481,1.136203590620354,-0.0339409228286238,3,20.629990507154066,395.0,142.0,457.26165771484375,226.6497802734375,40.0,198.0
482,482,1.075236376417388,-0.2275993393964608,3,25.1728724042732,396.0,143.0,457.33544921875,225.92628479003903,61.0,280.0
483,483,0.9529197843950296,-0.1883366217615316,3,31.11963199287728,397.0,143.0,458.2698669433594,225.71469116210935,86.0,264.0
484,484,0.910550755664632,-0.3297970809638156,3,28.229453691302272,398.0,142.0,458.3809814453125,224.12608337402344,110.0,321.0
485,485,1.0245745303685925,-0.2831739187081253,3,32.016610179841834,399.0,141.0,459.5198669433594,224.1004638671875,79.0,301.0
486,486,0.9351242756750112,-0.2864309647212923,3,33.99776282726757,400.0,141.0,460.2409973144531,223.98692321777344,101.0,302.0
487,487,1.0591708571414848,-0.3048144994100003,3,33.42181424109135,401.0,140.0,461.6087951660156,223.1791076660156,77.0,309.0
488,488,1.0806332723664336,-0.4123830379477178,3,32.22372120895499,401.0,140.0,461.88470458984375,223.35162353515625,87.0,352.0
489,489,1.0428760396957262,-0.4133068885298662,3,36.10861068544568,401.0,139.0,462.995849609375,224.08029174804688,94.0,352.0
490,490,1.104809981374391,-0.2897436708012418,3,32.16515464075645,402.0,138.0,463.71197509765625,224.82830810546875,67.0,303.0
491,491,1.2064737591431849,-0.2895876095613632,3,28.55988015797358,401.0,138.0,463.8222351074219,225.35264587402344,51.0,303.0
492,492,0.7998567312715974,-0.0334841907016752,3,21.368547614680768,402.0,139.0,463.844482421875,225.2215576171875,127.0,196.0
493,493,0.8593379015862992,-0.0126239161991936,3,27.41339328897661,402.0,139.0,463.8633728027344,225.0079803466797,109.0,187.0
494,494,0.9623284662101704,0.0077897461884817,3,33.36730813597346,402.0,138.0,464.1387634277344,224.93109130859372,83.0,178.0
495,495,0.911290315499347,-0.1756844760547832,3,33.54369801663468,402.0,139.0,464.1410827636719,224.6407165527344,102.0,255.0
496,496,0.791302924166372,-0.1333327578714711,3,28.00010681193089,402.0,139.0,463.6846618652344,224.3255615234375,132.0,238.0
497,497,0.7206311509511573,-0.2460590404923451,3,32.29045445097118,402.0,139.0,463.8861083984375,224.08343505859372,159.0,285.0
498,498,0.8387178442141427,-0.158066067547255,3,25.53594194251481,402.0,139.0,464.1751708984375,224.17172241210935,120.0,248.0
499,499,0.8986472245403049,-0.1810611319795441,3,24.57364822507221,402.0,139.0,464.0151672363281,224.2301025390625,105.0,258.0
500,500,0.8581298917158392,-0.1588977727556867,3,32.23238835906461,402.0,139.0,463.9267272949219,224.0619201660156,114.0,248.0
501,501,0.8566371899248499,-0.166839319126303,3,33.98178695271737,402.0,139.0,463.9829711914063,224.06558227539065,115.0,252.0
502,502,0.8452228814927703,-0.1540233890125147,3,34.50171097657278,402.0,139.0,463.7894287109375,224.1637725830078,117.0,246.0
503,503,0.8078488777029253,-0.0783648466561266,3,32.57332349629169,402.0,139.0,463.6871032714844,224.0909423828125,125.0,214.0
504,504,1.0208796606722166,-0.2898475340837549,3,33.235635781583056,401.0,140.0,462.9550476074219,223.72265625,83.0,303.0
505,505,1.0820708467228584,-0.2551822314386295,3,35.35588505533967,402.0,140.0,462.9312744140625,223.68490600585935,68.0,289.0
506,506,0.9925641330141672,-0.2551654535237621,3,33.85725125522675,401.0,140.0,462.9312438964844,223.7011260986328,86.0,289.0
507,507,1.0030535255996622,-0.2542953987956332,3,31.23713628205224,401.0,140.0,462.90228271484375,223.70855712890625,83.0,288.0
508,508,1.0220551799773776,-0.2696820783096749,3,29.682629772477974,401.0,140.0,462.59478759765625,223.78097534179688,81.0,294.0
509,509,1.085085278760719,-0.3459502182395821,3,33.62544894817855,401.0,139.0,462.5030212402344,223.928466796875,77.0,325.0
510,510,1.1927859100885043,-0.4685325937387304,3,35.43384303455267,402.0,140.0,462.7935791015625,222.79965209960935,79.0,373.0
511,511,1.2032374857865205,-0.3101402889579407,3,35.24832553175397,401.0,139.0,463.2405700683594,222.61767578125,53.0,310.0
512,512,1.081220233070687,-0.2910233197050249,3,27.184372387242288,401.0,138.0,462.4754638671875,222.07737731933597,71.0,302.0
513,513,0.7698833858349736,0.2158657179496807,3,28.51871192341166,401.0,138.0,462.647705078125,221.72830200195312,141.0,88.0
514,514,0.7293724445971244,0.2738805517681849,3,24.94100577395358,400.0,137.0,462.4977416992188,221.66207885742188,158.0,64.0
515,515,0.569683979313793,0.2775408003703897,3,24.4990099472556,400.0,137.0,462.8301696777344,222.468505859375,210.0,62.0
516,516,0.6041508764577076,0.2285000204771256,3,27.531073594664846,401.0,137.0,463.41204833984375,222.04916381835935,196.0,83.0
517,517,0.7273713453540387,0.1761966019324054,3,20.18967484175311,401.0,137.0,463.3245544433594,221.60922241210935,153.0,104.0
518,518,0.7769990859515564,0.2131125420147568,3,21.28148482649794,401.0,136.0,463.1690979003906,221.62977600097656,140.0,88.0
519,519,0.7445138469747697,0.1921294957860225,3,31.26694248760669,401.0,136.0,463.1958312988281,221.14122009277344,149.0,97.0
520,520,0.865580617497554,0.1529701088013884,3,28.28294380234393,401.0,136.0,463.0181274414063,221.36947631835935,111.0,113.0
521,521,0.5637845448670495,0.1784238035520387,3,20.884431918898198,401.0,136.0,462.9183349609375,221.2164306640625,207.0,102.0
522,522,0.7477605066596854,0.2027224853379217,3,36.8568014059754,401.0,136.0,463.094970703125,221.11175537109372,148.0,92.0
523,523,0.5692376335150957,0.2060642198737531,3,34.890602513871215,401.0,136.0,462.9014892578125,221.18792724609372,206.0,91.0
524,524,0.6809766823198774,0.1682238965770352,3,32.44933736664165,400.0,135.0,462.9322509765625,221.28640747070312,167.0,107.0
525,525,0.6387906127563683,0.0736641010160277,3,26.41465611164642,400.0,136.0,462.7848815917969,221.00064086914065,178.0,147.0
526,526,0.7391928511167916,-0.1036129453706228,3,35.77384110196597,400.0,136.0,462.4653015136719,220.9906311035156,146.0,222.0
527,527,0.6872265887660753,-0.1337119920106984,3,33.19512793522908,400.0,136.0,462.608154296875,220.8597869873047,163.0,235.0
528,528,0.8251093573599468,-0.2266184971669846,3,35.12788000100502,399.0,137.0,462.0075988769531,220.29275512695312,125.0,274.0
529,529,0.9057336298848966,-0.1234012975343476,3,27.13232031153978,400.0,136.0,462.0795593261719,220.3002014160156,98.0,230.0
530,530,0.94916952094798,-0.195877362388091,3,28.747602826574184,399.0,136.0,461.92132568359375,220.1954345703125,90.0,261.0
531,531,0.952031620171488,-0.1954877419206124,3,28.281608846633628,399.0,136.0,461.96624755859375,220.23373413085935,90.0,261.0
532,532,0.9400825489925206,-0.1799545885466162,3,24.26950272534747,399.0,136.0,461.8866882324219,220.1240234375,92.0,254.0
533,533,0.7801807645058741,-0.0893322766572909,3,32.91948104951692,400.0,136.0,462.0190734863281,220.51516723632807,133.0,216.0
534,534,0.8161169276231853,-0.1472869230351592,3,15.134788727312092,400.0,136.0,461.79827880859375,220.5521697998047,123.0,241.0
535,535,0.8560792576764783,-0.1432567613575423,3,32.99665651821608,400.0,138.0,461.1640930175781,219.8607177734375,112.0,239.0
536,536,0.9602639837331411,-0.308133597076566,3,32.297913955476155,400.0,139.0,460.816162109375,219.78306579589844,97.0,308.0
537,537,1.0713654717729575,-0.3488791628064513,3,30.966842629849754,399.0,140.0,460.5293884277344,219.73873901367188,78.0,325.0
538,538,0.9915324244078706,-0.3514650922249183,3,27.655602589969803,399.0,139.0,460.2052001953125,220.0347595214844,94.0,326.0
539,539,1.0180907983786858,-0.4091733962019543,3,29.637744755121226,400.0,140.0,460.1531066894531,220.0402374267578,97.0,349.0
540,540,0.9457990242723756,-0.3051226271481224,3,28.67841343425434,400.0,140.0,461.1794738769531,221.6028594970703,100.0,308.0
541,541,0.8420995261663253,-0.3821186090039483,3,37.35708432790623,400.0,140.0,461.0382995605469,221.6952209472656,135.0,339.0
542,542,0.7807440230764259,-0.450603660648099,3,30.4590604416752,400.0,140.0,461.4309997558594,221.88214111328125,160.0,366.0
543,543,0.7949400032670932,-0.3796328144424684,3,31.136265106749413,400.0,140.0,461.8999938964844,222.32962036132807,148.0,339.0
544,544,0.9621684102286568,-0.3262886325437452,3,34.135833516452216,400.0,137.0,463.3953552246094,222.7248077392578,100.0,316.0
545,545,0.8946058775861097,-0.5099170518141258,3,34.619608102084946,401.0,137.0,463.9646301269531,223.28614807128903,142.0,388.0
546,546,0.868538590520305,-0.4593023437166248,3,30.809208303339258,403.0,137.0,464.8763732910156,223.1373748779297,142.0,369.0
547,547,0.9042427923066704,-0.3460096067318909,3,28.287521750273143,404.0,137.0,465.72314453125,222.9431610107422,119.0,323.0
548,548,0.817553703031283,-0.1994838151362763,3,28.82326585027282,405.0,136.0,466.621337890625,222.8070373535156,130.0,263.0
549,549,1.008755353493522,-0.4898900804167299,3,27.597010211601223,406.0,134.0,468.38970947265625,222.1522216796875,119.0,378.0
550,550,0.9562095872896046,-0.3661897098919663,3,32.55966899292806,408.0,135.0,469.9335632324219,221.27915954589844,113.0,331.0
551,551,0.5015193059487789,-0.4987821089803954,3,33.604435399875015,411.0,136.0,471.5530090332031,220.19070434570312,261.0,382.0
552,552,0.9807490188380306,-0.6526411809536523,3,26.71922638348293,412.0,135.0,473.935546875,219.92491149902344,161.0,436.0
553,553,0.865753190336191,-0.5852403021892729,3,27.76434453358752,414.0,135.0,477.178955078125,219.82406616210935,175.0,412.0
554,554,0.6296213491232253,-0.4791572749076016,3,31.499410461492246,416.0,133.0,479.5094604492188,219.6170959472656,224.0,372.0
555,555,0.6776133761792162,-0.6302951288790155,3,24.602765117520427,419.0,134.0,480.8388977050781,219.28970336914065,233.0,427.0
556,556,0.6152328223857453,-0.5050876754933761,3,29.293309959981283,420.0,133.0,481.9286193847656,218.64195251464844,235.0,381.0
557,557,0.7647062006758596,-0.5387116821522805,3,28.113464528929164,421.0,134.0,483.1175842285156,219.10813903808597,199.0,395.0
558,558,0.8579226977830312,-0.5436864670685485,3,32.45938227942144,421.0,134.0,483.58636474609375,219.38331604003903,176.0,396.0
559,559,0.8316966863162578,-0.3854574140625806,3,33.932851156092745,420.0,134.0,483.1930541992188,220.99465942382807,159.0,337.0
560,560,0.9377509514581562,-0.3963342965866823,3,29.72069952665741,418.0,134.0,481.5866394042969,222.0052032470703,132.0,342.0
561,561,0.6512126613449338,-0.4631285072547416,3,27.64812825059491,417.0,135.0,479.3091125488281,223.4565887451172,217.0,369.0
562,562,0.904968770019826,-0.4924666887713816,3,32.18020838128558,414.0,137.0,476.6290283203125,223.4918975830078,150.0,381.0
563,563,0.7909804153583634,-0.4296403218114312,3,30.423269140100825,410.0,139.0,472.283935546875,223.13653564453125,166.0,358.0
564,564,1.0664282374280598,-0.6288908440362166,3,26.289159798176065,404.0,138.0,467.0267028808594,226.0853576660156,133.0,433.0
565,565,0.8722459770738042,-0.5913687684897633,3,31.402247561149085,399.0,141.0,461.2632751464844,224.44140625,159.0,419.0
566,566,0.7946798124285924,-0.6029372739489585,3,34.578224057906496,396.0,140.0,458.9847412109375,225.3706512451172,177.0,424.0
567,567,0.987719044042986,-0.6861703790777499,3,35.75859158531907,393.0,139.0,455.6574096679688,225.6121368408203,149.0,452.0
568,568,1.0603873891274331,-0.5116140180607243,3,34.94437964474956,390.0,139.0,452.4598388671875,226.49290466308597,97.0,391.0
569,569,0.7014151121056905,-0.5382698637274363,3,34.81067981309497,388.0,138.0,450.1266174316406,227.4057159423828,183.0,400.0
570,570,0.2885998431130528,-0.2046085360219157,3,34.245925732388386,386.0,137.0,447.6429138183594,226.7856903076172,297.0,268.0
571,571,1.059411340587919,-0.1880495329960211,3,33.78634144769699,384.0,137.0,445.6545104980469,225.59005737304688,49.0,261.0
572,572,0.90393146877524,-0.1900751333211353,3,34.1742155736436,382.0,138.0,443.60052490234375,225.0222320556641,83.0,261.0
573,573,0.933772721421796,-0.175712971878447,3,26.954815076636358,381.0,138.0,441.2215270996094,224.97804260253903,74.0,255.0
574,574,0.9688649287896612,-0.2044242452744823,3,30.940800684572768,380.0,137.0,440.8453979492188,225.9251251220703,66.0,267.0
575,575,0.8733439983912439,-0.1577145302833645,3,23.0824060315888,378.0,136.0,440.2568664550781,225.96485900878903,87.0,247.0
576,576,0.9956786999090148,-0.2963765398121932,3,31.372886934147143,378.0,136.0,439.87451171875,225.4237518310547,66.0,304.0
577,577,1.0229185768027813,-0.2146153638178885,3,30.64197368517179,377.0,134.0,439.8277587890625,225.7294769287109,53.0,270.0
578,578,0.9449561337873656,-0.1887009421986545,3,23.36451346955146,378.0,134.0,439.553466796875,225.16207885742188,69.0,259.0
579,579,0.9692915671962916,-0.1678768866869979,3,32.7536702692572,378.0,134.0,439.7588806152344,225.672607421875,62.0,250.0
580,580,1.022809919830306,-0.100594784907236,3,34.0132020695136,378.0,134.0,440.0281372070313,225.74722290039065,47.0,222.0
581,581,0.9701666819304918,-0.0508261630880532,3,32.546278477869514,378.0,134.0,440.1109008789063,225.55880737304688,58.0,201.0
582,582,0.9700537639002724,-0.1673130954842281,3,34.1100159396246,378.0,134.0,440.4911804199219,225.54605102539065,62.0,250.0
583,583,0.9830673005669446,-0.0178192108537201,3,28.47804891296968,379.0,134.0,440.9569091796875,225.86090087890625,55.0,187.0
584,584,0.9940115610666252,-0.0740670372889567,3,27.012796980762666,379.0,135.0,440.97900390625,225.8345947265625,53.0,212.0
585,585,0.9394630977229684,-0.1104226482779554,3,23.811519989099956,380.0,135.0,441.4073486328125,224.9996337890625,68.0,226.0
586,586,0.8867881682061819,-0.0996778585439217,3,33.26858828941732,381.0,136.0,442.2132873535156,224.93528747558597,82.0,222.0
587,587,0.9484611200980188,-0.1041554312846719,3,32.71968733666695,383.0,137.0,443.5762634277344,225.3509826660156,69.0,225.0
588,588,0.976124705921217,-0.1805229071232391,3,35.30648080338729,384.0,135.0,446.3441467285156,226.10618591308597,68.0,256.0
589,589,0.8708472848692946,-0.1656664629822321,3,28.24142853295268,385.0,135.0,448.7848205566406,227.26690673828125,95.0,251.0
590,590,0.9901611627625888,-0.1544921053643686,3,35.298161161371766,387.0,136.0,450.7963562011719,226.88275146484372,66.0,247.0
591,591,0.9148650766305604,-0.2359017440947828,3,20.85110486937933,389.0,136.0,453.2145385742188,225.8189697265625,93.0,280.0
592,592,0.94476971251106,-0.3876452008980807,3,32.82467385094577,390.0,135.0,454.6192626953125,225.8456268310547,102.0,341.0
593,593,0.8449403201011129,-0.2916859141842366,3,35.17708036298372,391.0,135.0,455.5807189941406,225.8809967041016,118.0,303.0
594,594,0.7793551845679494,-0.248846304889222,3,33.6697171113894,392.0,135.0,456.6436767578125,226.15879821777344,134.0,285.0
595,595,0.5765951486586577,-0.2338713500797064,3,30.44667861990868,393.0,136.0,456.6920776367188,226.47552490234372,198.0,280.0
596,596,0.9476406001661656,-0.2099431140014535,3,33.83622004049726,392.0,138.0,455.1637878417969,226.4754943847656,85.0,271.0
597,597,0.6851405346842163,-0.2125093360278538,3,27.111800599855208,391.0,136.0,455.24603271484375,225.4630889892578,159.0,270.0
598,598,0.9278882006771568,-0.195441669233754,3,28.892559706273374,389.0,137.0,454.5798034667969,226.4416656494141,87.0,264.0
599,599,0.935220149474254,0.0292143445259512,3,19.66922088519147,389.0,138.0,452.892822265625,226.44503784179688,77.0,170.0
600,600,1.177343836823789,-0.0344013833810985,3,34.09698319662469,388.0,137.0,451.760986328125,226.5220947265625,26.0,196.0
601,601,1.3616401768955615,-0.1492355580047702,3,25.80236842914706,387.0,137.0,450.5103454589844,226.27085876464844,6.0,244.0
602,602,1.216494435376826,0.0056933057783713,3,22.91894254833175,387.0,137.0,449.5184326171875,226.22250366210935,18.0,179.0
603,603,1.1114260724704748,0.1708332618130948,3,23.95992116763303,386.0,138.0,448.1728515625,225.48226928710935,41.0,109.0
604,604,1.581698775665463,0.0464593778486503,3,23.64160259734404,386.0,137.0,448.0069885253906,225.84829711914065,-9.0,161.0
605,605,1.4130327943474743,-0.1058137816954643,3,26.77995926472185,386.0,137.0,447.7457580566406,226.39166259765625,-2.0,226.0
606,606,1.252151765528006,-0.0319185182968176,3,20.75401789248674,386.0,137.0,447.4049987792969,226.70803833007807,12.0,195.0
607,607,1.4276194602700565,0.0143038382148155,3,32.487037883306094,385.0,137.0,447.5758361816406,226.94973754882807,-6.0,175.0
608,608,1.302804556829095,0.1818776571697624,3,25.17332565104401,385.0,137.0,446.74310302734375,226.18040466308597,11.0,104.0
609,609,0.8768346036320107,0.0154338174653362,3,29.86757815281635,385.0,137.0,446.714599609375,226.2708740234375,88.0,174.0
610,610,0.8980578669910704,-0.1157702757468345,3,29.962096480387466,384.0,137.0,446.7613220214844,226.4674530029297,84.0,230.0
611,611,0.9095850934533692,-0.1175540610449696,3,30.27722514978705,385.0,137.0,446.77197265625,226.6421661376953,81.0,231.0
612,612,0.709662655685557,-0.2458478518179018,3,32.550824964688715,385.0,137.0,446.9306945800781,226.89260864257807,146.0,285.0
613,613,0.6469065961783846,-0.1436423870833858,3,32.93550793488759,385.0,137.0,446.7493286132813,227.07090759277344,161.0,243.0
614,614,0.7521248950541073,-0.0898028572219079,3,32.98913026379953,385.0,137.0,446.51177978515625,227.00228881835935,125.0,220.0
615,615,0.8987135372514478,-0.3242076384679573,3,33.39812875741529,385.0,137.0,447.0058288574219,226.8326568603516,100.0,317.0
616,616,0.8592718551912653,-0.1816025526291573,3,33.03277836407454,385.0,136.0,447.1242065429688,227.03636169433597,99.0,258.0
617,617,0.9905691590415888,-0.1989336060550659,3,29.69355695100281,386.0,136.0,447.0592651367188,226.77647399902344,67.0,265.0
618,618,0.8749083392155566,0.0577330713751737,3,31.506508920187795,386.0,137.0,447.6963806152344,226.45706176757807,90.0,156.0
619,619,0.9161340728899832,-0.2160169854995972,3,29.986087578194816,386.0,135.0,449.1806335449219,226.94461059570312,87.0,271.0
620,620,0.8543351534785855,-0.2353291644604158,3,29.241437007187823,388.0,134.0,452.5438537597656,226.3501739501953,108.0,279.0
621,621,0.8841383229215531,-0.1633977160495936,3,34.34997747839974,393.0,132.0,456.3116455078125,222.8104248046875,99.0,246.0
622,622,1.0356692594698629,-0.2042886903749973,3,29.37557955484585,395.0,131.0,458.9004211425781,219.40399169921875,67.0,261.0
623,623,0.8908830446982878,-0.0570310621118288,3,31.9449191914576,398.0,129.0,463.3078918457031,217.75320434570312,99.0,197.0
624,624,0.8019342632379683,-0.0699500565598032,3,32.34698378911974,401.0,130.0,464.2287902832031,216.9008331298828,127.0,203.0
625,625,0.8636413035917583,-0.2599668666530659,3,35.924285249327646,402.0,130.0,464.9215393066406,217.3291931152344,120.0,283.0
626,626,0.8335430559000098,-0.1438519778611751,3,26.825690420456144,403.0,131.0,465.3830871582031,218.37034606933597,122.0,235.0
627,627,0.756751604815902,-0.1066018110620187,3,10.112897470271104,402.0,132.0,465.001708984375,218.9605255126953,142.0,220.0
628,628,0.8046932981272904,-0.2770478492526161,3,29.82319271325877,402.0,133.0,465.4862365722656,220.25192260742188,138.0,293.0
629,629,0.6010964970034957,-0.1689512058707358,3,31.373356271972472,401.0,134.0,464.7767639160156,221.7219390869141,195.0,249.0
630,630,0.6527482400294734,-0.1539094057178593,3,26.12964197384733,400.0,135.0,463.70709228515625,223.08255004882807,175.0,244.0
631,631,0.7768717868514506,-0.1764008663880145,3,20.702593312865872,399.0,136.0,463.5477600097656,225.0625915527344,137.0,255.0
632,632,0.8008458293004529,-0.1908541079399835,3,28.773634997839046,399.0,136.0,463.25146484375,225.55108642578125,131.0,261.0
633,633,0.7404495968352,-0.2703990012751243,3,29.71333035796513,398.0,138.0,462.6011352539063,226.43777465820312,153.0,296.0
634,634,0.7656063491243065,-0.1803703079927776,3,23.63147931127738,398.0,139.0,463.0655212402344,228.4274139404297,140.0,259.0
635,635,0.6791095400796228,-0.067625383244273,3,27.75350532995428,397.0,140.0,463.4899597167969,230.00132751464844,163.0,214.0
636,636,1.0278582079926604,0.0312271616778331,3,23.978687156267508,399.0,142.0,464.1542053222656,233.13784790039065,66.0,174.0
637,637,0.9521219013324418,-0.1021364888622829,3,30.911840573087865,400.0,144.0,464.2105712890625,235.5696258544922,87.0,232.0
638,638,1.4400249972598635,-0.2215052278740325,3,20.51205007824726,400.0,145.0,465.187744140625,238.27374267578125,20.0,285.0
639,639,1.35600599329339,-0.3715405331541536,3,26.119716029393448,401.0,147.0,466.5613098144531,241.2137908935547,45.0,349.0
640,640,1.584222387114422,-0.2396631928184107,3,33.43913386642856,402.0,150.0,466.9938354492188,241.67410278320312,20.0,296.0
641,641,1.3289083292018335,-0.265717696710983,3,23.039929687714576,400.0,153.0,465.5286865234375,244.1178436279297,33.0,310.0
642,642,1.269500662133218,-0.2780649104729173,3,26.919350490982605,399.0,154.0,465.18792724609375,247.35171508789065,41.0,317.0
643,643,1.3111698121291429,-0.1922762359620858,3,30.86452676350685,399.0,158.0,464.4543762207031,251.1456298828125,27.0,285.0
644,644,1.441755519336197,-0.3903480430884022,3,36.78536409959569,398.0,160.0,464.2298583984375,254.8431854248047,40.0,369.0
645,645,1.313327238928216,-0.2807184841830723,3,18.95439344914228,395.0,162.0,463.4252014160156,257.8492736816406,33.0,327.0
646,646,1.369419803071901,-0.3181569364712973,3,32.34648486905019,394.0,166.0,463.768798828125,261.1819763183594,32.0,346.0
647,647,1.6066280939974769,-0.4527831916842198,3,23.735924439892024,392.0,168.0,463.5994567871094,266.3357238769531,44.0,403.0
648,648,1.471186645174881,-0.1790459179826812,3,31.680708194542007,391.0,174.0,461.0988159179688,274.318359375,9.0,300.0
649,649,1.7323303627136526,0.11467891233212,3,23.798684755533618,390.0,178.0,460.8205871582031,276.1649169921875,7.0,178.0
650,650,0.9038654223802062,0.0644287909878509,3,24.810586029233438,389.0,185.0,459.5758361816406,283.2335510253906,90.0,207.0
651,651,1.0508210481757594,0.0486309194015009,3,33.7534422957759,387.0,191.0,457.2447509765625,288.7315979003906,53.0,218.0
652,652,0.6632842379340449,-0.248075586069753,3,33.80812819396753,386.0,196.0,457.5124816894531,292.72882080078125,167.0,349.0
653,653,0.8866478196167348,-0.6037029327623562,3,30.243168019843388,385.0,198.0,457.050048828125,299.1331481933594,149.0,490.0
654,654,0.5897964381821805,-0.6145238889035661,3,23.091682861971957,384.0,200.0,458.0981140136719,303.1090087890625,227.0,497.0
655,655,0.9563419463957814,-0.631152400433912,3,31.022958579881657,384.0,204.0,456.7501525878906,305.7095642089844,139.0,505.0
656,656,0.8785520762190029,-0.5480686986422739,3,32.72275057147538,383.0,206.0,455.5978393554688,306.94757080078125,139.0,478.0
657,657,0.9032579553355592,-0.540710650866494,1,30.23074317262853,382.0,211.0,453.1153564453125,309.9781188964844,130.0,479.0
658,658,0.879128117962787,-0.6781611884154456,1,32.479490773364724,381.0,211.0,451.8818359375,313.9651794433594,161.0,529.0
659,659,0.897477297873433,-0.7490313671318712,1,32.093043185504854,380.0,214.0,451.4037780761719,314.8338623046875,171.0,554.0
660,660,0.8356911616352677,-0.7958878222990524,1,30.547573268076675,378.0,218.0,451.2559509277344,317.16973876953125,193.0,571.0
661,661,1.0203587463629973,-0.7752291490910896,1,28.328216073105004,377.0,222.0,448.52294921875,319.6254272460937,153.0,568.0
662,662,0.9697573540709464,-0.4636281162752405,1,35.006209521265944,377.0,226.0,447.2340698242188,322.1717224121094,98.0,465.0
663,663,0.8820719762317607,-0.709433357515701,1,35.58264262990456,376.0,228.0,448.0501098632813,324.95513916015625,162.0,553.0
