,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
24,24,24,24,1.2838082287735595,-0.7066325109972648,1,32.14592610191835,472.0,113.0,530.9992065429688,191.6312866210937,190.0,429.0
25,25,25,25,1.2074117244791107,-0.7214087939894603,1,30.195051365301964,471.0,112.0,528.9334106445312,191.2715759277344,200.0,432.0
26,26,26,26,1.4038139959180562,-0.517484956683804,1,26.65368606343296,470.0,113.0,527.608642578125,191.40335083007807,133.0,363.0
27,27,27,27,1.416279187716281,-0.5950612413411581,1,28.45409277777024,470.0,113.0,526.834716796875,190.72543334960932,149.0,390.0
28,28,28,28,1.289282622710327,-0.6867000818185667,1,30.59414274772968,471.0,113.0,526.5982055664062,190.26710510253903,182.0,421.0
29,29,29,29,1.339340463823892,-0.5883791038500402,1,32.56952943003572,470.0,112.0,526.3284912109375,190.218002319336,153.0,387.0
30,30,30,30,1.178925754511296,-0.7093886164093877,1,34.794796920626496,471.0,112.0,526.2760620117188,189.84194946289065,199.0,427.0
31,31,31,31,1.1178746507339927,-0.6306242955897492,1,34.1547356334943,471.0,111.0,526.6953125,189.2287750244141,189.0,401.0
32,32,32,32,0.930648567147024,-0.6616498559730634,1,31.825903527608524,471.0,112.0,526.239990234375,188.9598693847656,228.0,412.0
33,33,33,33,0.3292559266303115,-0.7352385895302419,1,29.40523563145866,473.0,111.0,528.4244384765625,188.46075439453125,398.0,435.0
34,34,34,34,0.6447363862060791,-0.2707444132685075,1,33.935047492677874,473.0,110.0,530.28955078125,188.3011932373047,254.0,263.0
35,35,35,35,1.4052094923292575,-0.3892889039228777,1,30.84387248593595,475.0,108.0,532.046142578125,188.15858459472656,114.0,310.0
36,36,36,36,0.6057586268077884,-0.4292914477086308,1,25.50193956344622,475.0,107.0,533.2896728515625,187.38055419921875,283.0,324.0
37,37,37,37,0.6456333388612178,-0.3864973784682566,1,21.729780697437068,476.0,106.0,535.1705932617188,186.7427978515625,268.0,307.0
38,38,38,38,0.8338626352308194,-0.4104493166802113,1,32.691379579111455,476.0,106.0,536.8154296875,187.1806030273437,217.0,316.0
39,39,39,39,0.6566148836161595,-0.3267600120566892,1,31.427659430986296,477.0,106.0,537.509521484375,186.5858917236328,261.0,283.0
40,40,40,40,0.5754752894202794,-0.343793057756618,1,32.52659170221016,478.0,106.0,538.0607299804688,185.6706085205078,290.0,289.0
41,41,41,41,0.475240031260204,-0.3241011120243541,1,33.424211272880854,478.0,104.0,538.7152099609375,185.26254272460932,323.0,280.0
42,42,42,42,0.5582361150519785,-0.3478985868930841,1,30.974618014784618,479.0,104.0,539.4139404296875,184.8768768310547,297.0,289.0
43,43,43,43,0.5672229521504508,-0.3044286073680478,1,33.209320738881544,479.0,104.0,539.6201171875,184.5286865234375,291.0,272.0
44,44,44,44,0.65888576107767,-0.2791397622888733,1,32.86531213515017,480.0,103.0,540.01806640625,184.51129150390625,259.0,260.0
45,45,45,45,0.4383323469772319,-0.2860405453054867,1,28.22603417296446,480.0,103.0,540.3538818359375,184.3006591796875,337.0,263.0
46,46,46,46,0.5345196002803868,-0.3530632551950748,1,34.41649640187414,480.0,103.0,541.0126342773438,184.26222229003903,306.0,290.0
47,47,47,47,0.436422061527318,-0.3201457851733684,1,25.759740578784456,481.0,103.0,541.2383422851562,183.8700256347656,340.0,277.0
48,48,48,48,0.4292046286570943,-0.2223859352465217,1,26.536654498060827,481.0,101.0,542.0196533203125,183.5647735595703,338.0,236.0
49,49,49,49,0.5669861971295428,-0.1994028550391379,1,23.028291890170586,482.0,100.0,542.6311645507812,184.0787048339844,288.0,226.0
50,50,50,50,0.4889997856643164,-0.2041613912748915,1,30.409593480609303,482.0,100.0,543.5214233398438,184.2514190673828,316.0,228.0
51,51,51,51,0.6553173915330729,-0.1911510504015274,1,34.8008595869668,483.0,99.0,544.4551391601562,184.4726409912109,258.0,222.0
52,52,52,52,0.4443894405605081,-0.3121549703225857,1,31.04500236854572,482.0,100.0,544.3741455078125,184.4764862060547,339.0,273.0
53,53,53,53,0.5799368831944891,-0.3072704665672713,1,32.8087546248856,482.0,99.0,544.6214599609375,184.37599182128903,290.0,270.0
54,54,54,54,0.4816635758094751,-0.3104976851762293,1,31.61742224366416,483.0,99.0,544.5455932617188,184.4198760986328,325.0,271.0
55,55,55,55,0.4877363820431828,-0.3028448254677777,1,25.684024886101994,483.0,99.0,544.9967651367188,184.45758056640625,322.0,268.0
56,56,56,56,0.5735761892469439,-0.298185092508466,1,33.54638086859154,483.0,99.0,545.1620483398438,184.45184326171875,293.0,266.0
57,57,57,57,0.6248785255379032,-0.2360157273894383,1,33.786885774125984,484.0,99.0,545.5831298828125,184.4542999267578,272.0,241.0
58,58,58,58,0.5246717632014918,-0.2508332893785301,1,30.404964189404705,484.0,99.0,545.2496948242188,184.20460510253903,307.0,247.0
59,59,59,59,0.504212028126958,-0.2543987294459282,1,34.49092972386231,484.0,99.0,545.478271484375,184.3543701171875,315.0,248.0
60,60,60,60,0.3731083360878833,-0.2446158734976311,1,34.487526517456295,483.0,99.0,544.6956787109375,183.9454345703125,362.0,244.0
61,61,61,61,0.4060630903648508,-0.2601005573397879,1,33.56248699687925,482.0,99.0,544.2598266601562,184.0385589599609,350.0,251.0
62,62,62,62,0.3900649490645267,-0.25368420332546,1,24.1575367318846,482.0,100.0,543.8134155273438,184.15365600585932,355.0,249.0
63,63,63,63,0.4060593619393247,-0.2163581364352364,1,22.25708948887757,482.0,100.0,544.0365600585938,184.3690185546875,349.0,233.0
64,64,64,64,0.3742194068946643,-0.2588818948249676,1,22.95305744962624,481.0,99.0,544.033203125,184.6175537109375,361.0,250.0
65,65,65,65,0.3814283176493998,-0.2305405345043444,1,27.226193412699445,481.0,100.0,543.8238525390625,184.528564453125,358.0,239.0
66,66,66,66,0.3804842270429667,-0.243199870746036,1,33.68702412696373,481.0,100.0,543.744384765625,184.3106689453125,358.0,245.0
67,67,67,67,0.4195669149882065,-0.294992761309788,1,35.420676609184724,481.0,100.0,543.5419311523438,184.57557678222656,346.0,266.0
68,68,68,68,0.4252154796602646,-0.2939024631595096,1,33.82394116318829,482.0,100.0,543.6982421875,184.67691040039065,344.0,265.0
69,69,69,69,0.4861358222280452,-0.3067657975407013,1,34.54490347235949,482.0,99.0,543.8634643554688,184.43804931640625,322.0,270.0
70,70,70,70,0.4627588604954387,-0.3305225260447532,1,27.625183594701934,482.0,100.0,543.7360229492188,184.09426879882807,332.0,280.0
71,71,71,71,0.5567862901545393,-0.3622253282932745,1,34.19427527902104,483.0,100.0,544.5941772460938,184.0352478027344,302.0,293.0
72,72,72,72,0.5721892149512307,-0.3370288949039258,1,30.93509558649988,484.0,100.0,544.8524169921875,183.60986328125,296.0,282.0
73,73,73,73,0.5530663867439166,-0.3519923981207539,1,25.83574486433213,484.0,100.0,545.0760498046875,183.63839721679688,304.0,288.0
74,74,74,74,0.4786078647747182,-0.3540677995582527,1,35.928901224098205,483.0,100.0,545.0513916015625,183.36119079589844,330.0,289.0
75,75,75,75,0.5705606919446472,-0.3458178591334053,1,25.713154200307752,484.0,100.0,546.0962524414062,183.33169555664065,299.0,285.0
76,76,76,76,0.477895469183122,-0.3096729041866318,1,33.93642034743068,484.0,99.0,545.9578247070312,182.9170684814453,327.0,270.0
77,77,77,77,0.538189702578625,-0.284605101477934,1,29.276747822202367,484.0,99.0,545.9735107421875,183.05599975585932,304.0,261.0
78,78,78,78,0.5624321916655073,-0.3177566633594583,1,29.17411385009181,484.0,99.0,546.0281372070312,182.99984741210932,299.0,273.0
79,79,79,79,0.4797130766271011,-0.3471643533805493,1,27.75350532995428,484.0,99.0,546.334716796875,182.9679107666016,330.0,285.0
80,80,80,80,0.5589138895494036,-0.2992700643365643,1,32.49635081738592,485.0,99.0,546.4097900390625,182.3966522216797,299.0,266.0
81,81,81,81,0.5665766029538886,-0.2996935069498869,1,33.60174325450234,485.0,99.0,546.5733032226562,182.413330078125,297.0,266.0
82,82,82,82,0.5823510387226459,-0.266456191281262,1,32.43729167472255,485.0,99.0,546.6854858398438,182.253158569336,289.0,252.0
83,83,83,83,0.5785760078774586,-0.2679233267257866,1,30.51024208566108,485.0,99.0,546.772705078125,182.138671875,290.0,253.0
84,84,84,84,0.546693442255357,-0.2003006066426036,1,32.37669726045373,484.0,100.0,546.9761962890625,181.9144897460937,298.0,225.0
85,85,85,85,0.5693737210467988,-0.189189898574793,1,34.353072223041266,484.0,100.0,547.2708129882812,181.96730041503903,289.0,220.0
86,86,86,86,0.591089935523632,-0.2009581411157442,1,27.296181805165983,484.0,100.0,547.514892578125,181.83465576171875,282.0,225.0
87,87,87,87,0.7205025202705063,-0.2190561849355956,1,29.21719746997688,484.0,99.0,547.3364868164062,181.93820190429688,241.0,233.0
88,88,88,88,0.5665776682183247,-0.1840111155190249,1,23.11344273858464,484.0,99.0,546.7131958007812,182.01821899414065,290.0,218.0
89,89,89,89,0.6792810476538239,-0.2302036446264493,1,31.682861977278225,484.0,99.0,546.6917724609375,182.0092163085937,254.0,237.0
90,90,90,90,1.136099461021732,-0.225219272330257,1,26.98533735660656,484.0,100.0,546.7860107421875,182.363037109375,138.0,236.0
91,91,91,91,0.9868199608589752,-0.1826843286639475,1,27.36635239617656,485.0,101.0,547.1801147460938,182.93609619140625,167.0,218.0
92,92,92,92,1.0831587480281557,-0.2350125146068054,1,29.933229614193344,485.0,102.0,547.07421875,183.691146850586,150.0,241.0
93,93,93,93,1.0605240092913542,-0.3754796147224898,1,35.440429918545306,485.0,103.0,546.9479370117188,183.79010009765625,169.0,299.0
94,94,94,94,1.0596254587395617,-0.393132111691971,1,33.85670465919731,485.0,102.0,546.897216796875,183.72906494140625,172.0,305.0
95,95,95,95,1.0843739484335588,-0.4662454709945703,1,27.38028683896153,485.0,102.0,546.0773315429688,183.9677734375,179.0,334.0
96,96,96,96,1.0434880341142263,-0.4594296428167306,1,35.23500058804751,485.0,102.0,545.9309692382812,183.869873046875,185.0,331.0
97,97,97,97,1.0144641056062158,-0.4938856210001758,1,36.04035126914022,484.0,102.0,545.9177856445312,184.1488494873047,195.0,345.0
98,98,98,98,1.0030055887000409,-0.4446309892713783,1,25.65323547400612,484.0,102.0,545.5164184570312,184.1668701171875,190.0,326.0
99,99,99,99,0.8164144027169471,-0.4407198708944879,1,26.67402682472352,485.0,102.0,545.1578369140625,184.4132080078125,234.0,325.0
100,100,100,100,1.054029358340978,-0.4543280914325748,1,27.56599520226085,485.0,102.0,544.8935546875,184.34503173828125,181.0,330.0
101,101,101,101,0.9512672929386354,-0.370511221392838,1,31.636978035240165,485.0,103.0,545.1394653320312,184.482650756836,192.0,297.0
102,102,102,102,1.03318959017889,-0.4143175581635513,1,27.34226857887875,485.0,102.0,545.5808715820312,184.6863555908203,180.0,314.0
103,103,103,103,0.7376253144991709,-0.3695631360447697,1,35.52327393454841,485.0,103.0,545.6509399414062,184.61749267578125,248.0,297.0
104,104,104,104,0.7651733191310595,-0.3739557539467464,1,22.89292302989946,485.0,103.0,545.5064086914062,184.5748443603516,240.0,299.0
105,105,105,105,0.9086279533575948,-0.4155934786418083,1,26.34844772781526,485.0,103.0,545.7899780273438,184.8016815185547,208.0,315.0
106,106,106,106,1.095065208629682,-0.4688282046197292,1,23.769957042628675,485.0,103.0,545.7605590820312,185.0573272705078,177.0,336.0
107,107,107,107,0.9826664948228876,-0.4197072635776537,1,23.996109639512333,485.0,103.0,545.6539306640625,185.2000274658203,191.0,318.0
108,108,108,108,1.0460691698427311,-0.5390054288205163,1,24.489569040515214,484.0,104.0,544.5029296875,184.9065399169922,198.0,363.0
109,109,109,109,0.9494619360356706,-0.4077789650551888,1,23.52412253642778,484.0,104.0,544.6514892578125,185.1650848388672,196.0,313.0
110,110,110,110,1.059844104265057,-0.4979370879665133,1,32.021743279662246,484.0,104.0,544.31396484375,185.1919403076172,188.0,347.0
111,111,111,111,1.041048045923496,-0.4988971575394869,1,24.14349197577767,484.0,104.0,544.15673828125,185.3602905273437,191.0,348.0
112,112,112,112,1.0934638498662173,-0.4420913988558787,1,37.04528311885604,483.0,104.0,543.6029663085938,185.5959014892578,171.0,326.0
113,113,113,113,1.115037052592513,-0.4723297288209654,1,28.33606269423051,483.0,104.0,543.1276245117188,185.4018402099609,172.0,338.0
114,114,114,114,1.077691544626332,-0.4582911414507217,1,28.636903014372034,483.0,104.0,542.85888671875,185.13673400878903,175.0,332.0
115,115,115,115,1.0704589317378947,-0.4436450870358309,1,31.33070395601769,482.0,105.0,543.08056640625,185.39431762695312,174.0,328.0
116,116,116,116,1.0923967212174226,-0.4444954343718932,1,29.907830092483653,482.0,105.0,542.5504150390625,185.42721557617188,171.0,328.0
117,117,117,117,1.1010349505292036,-0.4816872779431768,1,32.16885507424224,482.0,105.0,543.114501953125,185.3358154296875,175.0,342.0
118,118,118,118,1.0874957058633496,-0.5153280625169488,1,32.81414489125333,482.0,105.0,542.863037109375,185.1706695556641,184.0,355.0
119,119,119,119,1.132236545860572,-0.4714226561536844,1,34.48469102509291,482.0,104.0,542.9827880859375,185.3018951416016,168.0,337.0
120,120,120,120,0.9737885810129996,-0.413230988438799,1,34.7446445434815,483.0,104.0,543.322021484375,185.0466766357422,190.0,315.0
121,121,121,121,1.0424017307055828,-0.4253552956174938,1,34.27390991697718,483.0,105.0,543.4378662109375,184.9638214111328,178.0,320.0
122,122,122,122,0.9473079713460149,-0.3682342186608202,1,25.85708737385257,483.0,105.0,543.436767578125,185.1764678955078,190.0,298.0
123,123,123,123,1.085217371550787,-0.521417912981633,1,28.046165162153127,483.0,104.0,543.3573608398438,185.20993041992188,186.0,356.0
124,124,124,124,1.1096745114215296,-0.4235755050609938,1,30.786594048650155,483.0,105.0,543.5867919921875,185.1272430419922,165.0,320.0
125,125,125,125,1.0736312892283972,-0.3656802471754342,1,33.117022368556114,483.0,105.0,543.8778686523438,185.017807006836,163.0,297.0
126,126,126,126,1.064315818051409,-0.5138595954918791,1,24.235846112953737,483.0,105.0,544.1370849609375,185.10739135742188,189.0,354.0
127,127,127,127,1.0420712324143042,-0.4637969606883515,1,26.28207634659248,483.0,105.0,544.1361694335938,185.1339569091797,184.0,336.0
128,128,128,128,1.10652558974862,-0.3997378164598035,1,35.16882158608777,483.0,104.0,543.8880615234375,185.3252868652344,162.0,310.0
129,129,129,129,1.001732331382874,-0.3906069023463579,1,34.4470232668917,484.0,105.0,544.1946411132812,185.21023559570312,182.0,307.0
130,130,130,130,0.9877600567237732,-0.4191197702411822,1,31.21876860783613,484.0,105.0,544.349609375,185.3788452148437,189.0,318.0
131,131,131,131,1.04317298215727,-0.4525365829672785,1,34.848568437494805,484.0,105.0,544.6576538085938,185.0482177734375,183.0,331.0
132,132,132,132,0.3553447853009457,-0.4525688072164684,1,25.92517229656643,483.0,106.0,544.2886962890625,185.12217712402344,380.0,331.0
133,133,133,133,0.3964895588782339,-0.4502776897306733,1,28.63142948809841,483.0,106.0,544.246826171875,185.1426239013672,365.0,330.0
134,134,134,134,0.3945616965651256,-0.4458256833363878,1,24.174384156954964,483.0,106.0,544.2169189453125,185.1722412109375,365.0,329.0
135,135,135,135,0.3600244919684329,-0.4799948390704315,1,25.626276944132165,483.0,106.0,544.2137451171875,185.13064575195312,380.0,342.0
136,136,136,136,0.8002468843712941,-0.3751328711485615,1,22.71759429772299,483.0,105.0,544.4095458984375,185.0863800048828,229.0,301.0
137,137,137,137,0.829047107347738,-0.4521040856062496,1,36.353349050062405,483.0,105.0,544.4458618164062,185.5746459960937,230.0,331.0
138,138,138,138,0.7171717046951442,-0.4614608357801341,1,24.15099902113204,483.0,105.0,544.3706665039062,185.5268096923828,262.0,335.0
139,139,139,139,0.7525304944881264,-0.5064014128591121,1,25.429733777139152,483.0,105.0,544.005615234375,185.64382934570312,258.0,352.0
140,140,140,140,0.9127414719773312,-0.5150415063836562,1,34.13527788855159,483.0,105.0,543.7517700195312,185.98133850097656,220.0,355.0
141,141,141,141,0.9625148874864762,-0.5320119677979681,1,19.881610132534465,483.0,105.0,544.0346069335938,186.01698303222656,212.0,361.0
142,142,142,142,0.9459462970806573,-0.5549337953002802,1,31.10901458175723,483.0,105.0,543.9965209960938,185.87918090820312,219.0,369.0
143,143,143,143,0.9815226671346988,-0.4579369410257412,1,22.06239512705735,483.0,105.0,544.1715698242188,185.8436889648437,195.0,333.0
144,144,144,144,1.166854444238294,-0.5804689827802869,1,23.24847571115004,483.0,106.0,543.3402709960938,186.0289459228516,185.0,380.0
145,145,145,145,1.1512350044449793,-0.5534240492783142,1,23.81314226668332,483.0,106.0,543.1434936523438,186.0330047607422,182.0,370.0
146,146,146,146,1.1103301816819071,-0.5786833332693888,1,24.09273364351772,483.0,106.0,542.8956909179688,186.1976928710937,193.0,379.0
147,147,147,147,1.1596511261218476,-0.6226087133408288,1,31.510769531279347,483.0,106.0,543.114501953125,186.64434814453125,196.0,394.0
148,148,148,148,1.1932160106045524,-0.5698797216539139,1,27.12652955633165,483.0,106.0,543.0253295898438,186.6888732910156,180.0,376.0
149,149,149,149,1.142631396227369,-0.643860472523552,1,27.088337488213487,483.0,106.0,543.036865234375,186.6784210205078,203.0,402.0
150,150,150,150,1.2202668030609232,-0.5266877761466817,1,36.73124381507851,483.0,106.0,542.7275390625,186.6842193603516,166.0,360.0
151,151,151,151,1.2472584733410943,-0.5461951648154032,1,36.04313863657847,482.0,106.0,542.638427734375,186.7850952148437,167.0,367.0
152,152,152,152,1.1697594203553523,-0.5256270390845031,1,23.323716843685705,483.0,106.0,542.7744750976562,187.1524353027344,173.0,360.0
153,153,153,153,1.1399900730582286,-0.5349451734225815,1,32.34423991918382,483.0,107.0,542.5569458007812,187.02833557128903,179.0,364.0
154,154,154,154,1.1363865497872423,-0.5245436651530591,1,36.03168221569335,483.0,107.0,542.6078491210938,187.0165100097656,178.0,360.0
155,155,155,155,1.1722124580354245,-0.5077713429238488,1,31.179779958370503,483.0,107.0,542.7159423828125,186.769271850586,169.0,353.0
156,156,156,156,0.9871728297034108,-0.4547528656264424,1,34.73371095432111,483.0,107.0,542.951416015625,186.563217163086,193.0,333.0
157,157,157,157,0.7405324211451014,-0.4752149975459573,1,30.887028241098715,483.0,107.0,543.36376953125,186.9170379638672,257.0,341.0
158,158,158,158,0.7878796969011841,-0.5883764406889502,1,35.00299598587964,484.0,107.0,543.1497802734375,186.54562377929688,262.0,382.0
159,159,159,159,0.7603290291082053,-0.5656990913747074,1,19.78407954566895,484.0,107.0,543.2804565429688,185.93405151367188,265.0,374.0
160,160,160,160,0.2940678454632035,-0.5619285879033733,1,32.171322502953046,483.0,105.0,543.614013671875,186.03878784179688,409.0,372.0
161,161,161,161,0.712893070087823,-0.6416622993598007,1,33.004965337068484,483.0,105.0,543.6921997070312,185.3647918701172,290.0,400.0
162,162,162,162,0.9824577029934256,-0.4383949312628488,1,35.0764701946879,483.0,105.0,543.8465576171875,184.4249725341797,192.0,325.0
163,163,163,163,0.9647410238416734,-0.5114228030944565,1,35.185047857927806,483.0,105.0,543.80419921875,184.30177307128903,208.0,352.0
164,164,164,164,1.1689578088672383,-0.4775127729344776,1,33.59151703480643,482.0,104.0,543.6143188476562,184.1140899658203,164.0,340.0
165,165,165,165,1.1222049506664615,-0.5566035973037599,1,34.45806016989533,481.0,104.0,543.0453491210938,183.2191772460937,186.0,368.0
166,166,166,166,1.154458494628411,-0.428152946342622,1,34.29661065456478,481.0,103.0,543.7402954101562,183.2865600585937,158.0,320.0
167,167,167,167,1.0817467400181957,-0.4131404409617363,1,34.203756105914685,481.0,103.0,543.392822265625,182.96780395507807,168.0,313.0
168,168,168,168,1.099943853430598,-0.3774010854489819,1,32.5778775427777,480.0,102.0,544.1997680664062,183.33631896972656,159.0,299.0
169,169,169,169,1.1395384009373513,-0.3892763870657543,1,35.10759186406629,480.0,102.0,544.3948364257812,182.71636962890625,154.0,304.0
170,170,170,170,1.1492733199860268,-0.4124064737653105,1,27.90027406008036,480.0,102.0,544.4404296875,182.2698211669922,156.0,313.0
171,171,171,171,1.0043771166614317,-0.3648520040764196,1,29.14492189671466,481.0,102.0,544.352783203125,182.1206970214844,176.0,294.0
172,172,172,172,0.9923833043761509,-0.3120164859459015,1,30.071222191154224,481.0,101.0,545.4493408203125,182.54373168945312,174.0,272.0
173,173,173,173,1.0421149082561814,-0.3323840756467185,1,23.77453803423648,482.0,102.0,545.6834106445312,182.10382080078125,165.0,281.0
174,174,174,174,1.1432082369194805,-0.438604522040638,1,29.263062421946405,482.0,102.0,546.1588745117188,181.80532836914065,163.0,322.0
175,175,175,175,1.1457036188608845,-0.3609440814928373,1,26.388232481471693,483.0,101.0,547.4824829101562,181.9908447265625,152.0,291.0
176,176,176,176,1.2545310336458826,-0.4015828544630104,1,24.9383364944972,483.0,100.0,547.9716186523438,182.0396270751953,142.0,308.0
177,177,177,177,1.2570756840674533,-0.468281723964045,1,27.56001787263122,483.0,100.0,548.2525024414062,180.97833251953125,153.0,332.0
178,178,178,178,1.2077414238220625,-0.4733941943086701,1,25.33603145934387,484.0,98.0,549.2550659179688,179.12765502929688,162.0,332.0
179,179,179,179,1.1658538946167512,-0.4245502220199628,1,31.45499951253534,485.0,97.0,550.7340698242188,178.4396209716797,160.0,312.0
180,180,180,180,1.051909748429384,-0.3642184380530897,1,33.06350507662231,486.0,97.0,549.8200073242188,177.04087829589844,171.0,289.0
181,181,181,181,1.2383712384673908,-0.5782772012031517,1,35.247436888634915,486.0,96.0,550.5114135742188,176.68206787109375,181.0,369.0
182,182,182,182,1.290846164586312,-0.5355486457255934,1,34.4388209212579,486.0,96.0,550.0193481445312,176.3326873779297,166.0,353.0
183,183,183,183,1.1746670936121504,-0.5169667055356746,1,33.188561300226304,486.0,96.0,550.3224487304688,176.53656005859375,176.0,347.0
184,184,184,184,1.1276367340257871,-0.4556319751022776,1,31.51053280043273,486.0,96.0,550.4857788085938,176.64471435546875,172.0,323.0
185,185,185,185,1.122376990872881,-0.558925074825982,1,35.63009905027268,485.0,97.0,550.8424682617188,177.42539978027344,192.0,363.0
186,186,186,186,1.1955521355127698,-0.5877937410424409,1,29.01809175251313,485.0,99.0,550.2753295898438,179.5994873046875,187.0,375.0
187,187,187,187,1.2465335608923749,-0.5533673239470955,1,33.76866038145998,484.0,102.0,549.2312622070312,182.00827026367188,172.0,366.0
188,188,188,188,1.0757983034073946,-0.8384491312601536,1,33.43753437980819,484.0,103.0,548.6779174804688,184.1504821777344,265.0,460.0
189,189,189,189,1.110389037541998,-0.7887215221217582,1,33.55926453409291,484.0,105.0,547.6220703125,184.6665802001953,246.0,446.0
190,190,190,190,1.1466349262940851,-0.7606986758675084,1,31.01492956704995,484.0,106.0,546.911865234375,184.83248901367188,234.0,439.0
191,191,191,191,1.1290402199202587,-0.8727162913223122,1,32.772608648091136,484.0,107.0,544.5980224609375,185.0426025390625,266.0,472.0
192,192,192,192,1.1623031019353485,-0.7358772155596428,1,32.68577484764889,483.0,108.0,544.1887817382812,185.6581878662109,223.0,432.0
193,193,193,193,1.049295323187253,-0.6082191213389126,1,24.07599979335404,482.0,108.0,543.2967529296875,186.14874267578125,209.0,390.0
194,194,194,194,1.2213230127492485,-0.4520465613267039,1,28.976593804404896,482.0,106.0,542.9830322265625,186.21456909179688,152.0,332.0
195,195,195,195,1.2562354567435334,-0.5441605097425826,3,29.13135943436196,481.0,106.0,542.8675537109375,185.54122924804688,164.0,366.0
196,196,196,196,1.284623422383233,-0.5247348801193267,3,34.12139306720467,480.0,105.0,542.9708251953125,185.172607421875,157.0,358.0
197,197,197,197,1.2703459494632092,-0.5238706843455959,3,35.31302041675437,480.0,105.0,541.683837890625,185.04672241210932,158.0,358.0
198,198,198,198,1.3203420052394848,-0.5342548820680328,3,34.419603144643766,480.0,105.0,541.2252807617188,184.61837768554688,155.0,361.0
199,199,199,199,1.2882386635630154,-0.5109972299522619,3,35.21133665776793,479.0,105.0,541.49462890625,184.7987060546875,153.0,352.0
200,200,200,200,1.2578456039385952,-0.4457820074945105,3,35.93690505770565,479.0,104.0,541.061767578125,184.6360015869141,144.0,328.0
201,201,201,201,1.195764389451649,-0.4499370714272522,3,22.067270307099,479.0,104.0,540.8901977539062,183.954330444336,152.0,328.0
202,202,202,202,1.22305140429671,-0.5590678202604102,3,23.88936732508601,478.0,103.0,540.4217529296875,183.9562530517578,169.0,369.0
