,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
100,100,100,100,-0.3099314971284785,-0.4604930430399992,3,19.492615278797626,465.0,57.0,591.2417602539062,222.8487701416016,673.0,375.0
101,101,101,101,-0.2672530090794137,-0.4541885417914547,3,19.499865175225715,465.0,58.0,590.9390258789062,223.86622619628903,653.0,373.0
102,102,102,102,-0.246526158947545,-0.4642291917332714,3,19.870401690330343,464.0,58.0,590.609130859375,224.05288696289065,643.0,379.0
103,103,103,103,-0.2413891875208911,-0.5064472192298616,3,19.783612959827177,464.0,58.0,589.9063110351562,224.1921539306641,637.0,399.0
104,104,104,104,-0.2641885096130595,-0.4830753175033261,3,20.403883948551304,464.0,59.0,589.4613647460938,224.2375030517578,649.0,388.0
105,105,105,105,-0.2669158528854096,-0.4634840392602672,3,22.451644675213448,463.0,60.0,589.3800659179688,225.509765625,652.0,380.0
106,106,106,106,-0.272643779757952,-0.534894040729652,3,20.24893669407204,463.0,60.0,588.6071166992188,222.2144927978516,648.0,412.0
107,107,107,107,-0.2917618142753039,-0.5463477639458647,3,20.413317824099988,463.0,61.0,587.8588256835938,222.86666870117188,656.0,417.0
108,108,108,108,-0.2827195834261579,-0.4877054893745379,3,20.44854837530166,463.0,61.0,587.4869995117188,222.97213745117188,656.0,390.0
109,109,109,109,-0.2925628931311997,-0.4976316233894812,3,20.59109943788508,462.0,61.0,587.193603515625,223.72804260253903,659.0,396.0
110,110,110,110,-0.2633789086416754,-0.4780925431037879,3,14.067858915706294,462.0,62.0,586.7883911132812,223.9659423828125,647.0,387.0
111,111,111,111,-0.2499608378054202,-0.4985666592482081,3,20.01528954212498,462.0,62.0,586.808837890625,224.1504364013672,640.0,397.0
112,112,112,112,-0.2519249191093536,-0.5003906582788034,3,20.804047418282824,462.0,62.0,586.6242065429688,224.86038208007807,640.0,398.0
113,113,113,113,-0.1481761525231367,-0.4280480177956728,3,21.363867425264992,461.0,63.0,586.7982788085938,224.8587951660156,594.0,364.0
114,114,114,114,-0.1228633389941516,-0.4269651764964467,3,21.53896400675804,461.0,63.0,586.6392211914062,225.3573760986328,582.0,364.0
115,115,115,115,-0.1365280185473481,-0.4298914579022257,3,21.291855973115524,461.0,63.0,586.6486206054688,225.88238525390625,589.0,366.0
116,116,116,116,-0.1157348557043365,-0.4354516056260931,3,20.679932945468888,461.0,63.0,586.6998901367188,225.9225616455078,579.0,368.0
117,117,117,117,-0.1371802266983085,-0.4417507805524576,3,21.43417670415928,462.0,63.0,586.814208984375,225.62583923339844,590.0,371.0
118,118,118,118,-0.1284019151131893,-0.4398104013822258,3,21.358862980144927,462.0,63.0,587.1293334960938,225.8845977783203,586.0,371.0
119,119,119,119,-0.1490110535248766,-0.4497447911965484,3,21.334309940538866,462.0,63.0,587.1491088867188,225.392822265625,595.0,375.0
120,120,120,120,-0.1209831472645556,-0.4428570576692765,3,21.41207341041937,463.0,62.0,588.3490600585938,225.3402557373047,583.0,371.0
121,121,121,121,-0.1227006198515477,-0.4577174965519186,3,21.67867849242284,463.0,62.0,588.8670654296875,225.21270751953125,583.0,378.0
122,122,122,122,-0.1310666740999226,-0.460619276875669,3,21.842944261304755,464.0,62.0,589.2606811523438,225.12966918945312,588.0,379.0
123,123,123,123,-0.1069075419551598,-0.4936944060339081,3,21.60041611519387,464.0,61.0,589.810546875,224.52194213867188,576.0,394.0
124,124,124,124,-0.0841734673096984,-0.4792254518315076,3,21.463572397205947,465.0,61.0,590.0267944335938,224.49005126953125,567.0,387.0
125,125,125,125,-0.0913943622893393,-0.4725108237750908,3,20.86355112293879,465.0,61.0,590.0738525390625,223.86407470703125,570.0,384.0
126,126,126,126,-0.0325462253657493,-0.4648350608812644,3,21.433629042148727,465.0,61.0,590.1145629882812,223.6587677001953,542.0,380.0
127,127,127,127,-0.0787363576281926,-0.4656182965578567,3,21.454350150128644,465.0,61.0,590.2373657226562,223.8260955810547,564.0,381.0
128,128,128,128,-0.056061405158931,-0.4474028073339328,3,20.96418253611236,466.0,61.0,590.577392578125,223.3961944580078,555.0,372.0
129,129,129,129,-0.0682597482159299,-0.4394977462702505,3,21.20155689228125,466.0,61.0,590.4776000976562,222.74203491210932,561.0,367.0
130,130,130,130,-0.0328639404837958,-0.4429934115170886,3,21.42519857993002,466.0,61.0,590.3738403320312,222.7950592041016,544.0,369.0
131,131,131,131,-0.0578880673506163,-0.4267028551290738,3,21.40005612388072,466.0,61.0,590.3253784179688,222.67095947265625,556.0,361.0
132,132,132,132,-0.0364224563323596,-0.3534427556504111,3,21.11999355468947,465.0,61.0,590.142333984375,223.5767059326172,545.0,326.0
133,133,133,133,0.000137685428357,-0.364225894904142,3,21.613327768072924,464.0,61.0,589.934326171875,224.2474670410156,526.0,332.0
134,134,134,134,0.0247956276452917,-0.3620130743543951,3,21.482260749314964,464.0,61.0,589.6351318359375,224.19439697265625,514.0,330.0
135,135,135,135,0.0069148977703907,-0.342012201935682,3,21.67867849242284,464.0,61.0,589.6646118164062,224.3109893798828,523.0,320.0
136,136,136,136,0.0211369769397408,-0.3491406852254971,3,21.712345218867767,464.0,61.0,589.5419311523438,224.4098663330078,515.0,324.0
137,137,137,137,0.0118678447657201,-0.3406603813663578,3,21.381619461267103,464.0,61.0,589.6549072265625,224.8512420654297,520.0,320.0
138,138,138,138,0.0527817222764984,-0.3339335027689266,3,21.56587552959565,464.0,62.0,589.7175903320312,225.6372528076172,499.0,317.0
139,139,139,139,0.0316167821453117,-0.3368984000105118,3,21.639978949758024,464.0,62.0,589.815185546875,225.6491241455078,510.0,319.0
140,140,140,140,0.0127666616336218,-0.3583022256914787,3,20.8702990496094,465.0,62.0,590.5180053710938,225.45611572265625,521.0,330.0
141,141,141,141,-0.015732357823534,-0.3871655655857575,3,21.40311378956661,465.0,62.0,590.499755859375,225.96397399902344,535.0,344.0
142,142,142,142,0.0055692024715737,-0.4143630982181917,3,21.600749842924387,466.0,62.0,591.2591552734375,225.64208984375,525.0,357.0
143,143,143,143,-0.0815132356968183,-0.3952535858163282,3,21.60130607872524,466.0,63.0,591.9603271484375,226.3752899169922,568.0,349.0
144,144,144,144,-0.0584915396536283,-0.4290365831923103,3,21.68069555148921,467.0,63.0,592.5939331054688,225.7801055908203,557.0,365.0
145,145,145,145,-0.1045636938797811,-0.4041773059969656,3,21.8855708672716,467.0,64.0,592.7132568359375,226.3473663330078,580.0,354.0
146,146,146,146,-0.1215567921633587,-0.4248998950710901,3,21.920112885102824,467.0,64.0,593.0208740234375,227.6775054931641,589.0,364.0
147,147,147,147,-0.1199674176247994,-0.4260312059021559,3,21.551137852544176,467.0,64.0,593.0590209960938,227.54104614257807,588.0,365.0
148,148,148,148,-0.0967598329375219,-0.4188590467704635,3,21.550030570669627,467.0,64.0,592.8829956054688,228.1717987060547,576.0,362.0
149,149,149,149,-0.0992648022588504,-0.4256450475440944,3,21.485562072586635,467.0,64.0,592.7213745117188,228.4568634033203,577.0,366.0
150,150,150,150,-0.1142807697491532,-0.4255020357935571,3,21.59897008084865,466.0,64.0,592.0303344726562,228.68707275390625,584.0,366.0
151,151,151,151,-0.0940308917685177,-0.4095933767058598,3,21.34842646931577,465.0,64.0,591.4328002929688,229.37710571289065,574.0,358.0
152,152,152,152,-0.222160631818301,-0.584232029400569,3,20.827497852350994,465.0,64.0,589.6749267578125,229.4081268310547,625.0,439.0
153,153,153,153,-0.8246214662482443,-0.899024860782878,3,21.512781584670304,464.0,65.0,588.7619018554688,229.4403076171875,769.0,563.0
154,154,154,154,-0.899392643329418,-0.9697309887761548,3,21.75209388921446,463.0,65.0,588.520263671875,230.3177032470703,761.0,586.0
155,155,155,155,-0.956221038882292,-0.888033196015794,3,21.66725557656345,462.0,66.0,588.119140625,230.77745056152344,799.0,561.0
156,156,156,156,-0.6147907376447921,-0.8980370943345676,3,20.94941836362637,461.0,67.0,588.4197387695312,230.5455322265625,715.0,564.0
157,157,157,157,-0.6891086447084344,-0.9425387824659008,3,21.7219031441134,462.0,68.0,588.9222412109375,231.5917053222656,724.0,579.0
158,158,158,158,-0.5514706206187412,-0.8894675745789107,3,21.886827109728863,464.0,68.0,590.4345092773438,233.0280303955078,703.0,563.0
159,159,159,159,-0.502835706475605,-0.9041754143310912,3,21.826916872222395,466.0,67.0,593.7572021484375,232.9459381103516,688.0,567.0
160,160,160,160,-0.1724077226495497,-0.6873203320364462,3,21.754688796680497,470.0,67.0,595.95458984375,230.85153198242188,603.0,486.0
161,161,161,161,-0.0860954706684086,-0.6097539010751253,3,21.707176201467743,472.0,67.0,597.8716430664062,227.4525146484375,572.0,452.0
162,162,162,162,-0.0704770961395299,-0.5688797046645891,3,21.628931368959524,475.0,64.0,601.575927734375,226.37733459472656,570.0,432.0
163,163,163,163,-0.0799944349271461,-0.5283296149587157,3,21.49128677054565,478.0,62.0,604.4444580078125,226.18148803710932,578.0,412.0
164,164,164,164,-0.0610907848775456,-0.4918224701036914,3,22.04534894721904,484.0,60.0,610.49560546875,225.3710784912109,576.0,393.0
165,165,165,165,-0.0052565473595984,-0.5160926560659105,3,22.57101497629516,490.0,57.0,617.5520629882812,224.8358764648437,555.0,403.0
166,166,166,166,0.1031665995719255,-0.4575686258469832,3,22.009025460193524,496.0,57.0,623.9989013671875,224.60287475585932,510.0,375.0
167,167,167,167,0.046112634274722,-0.4103233491606505,3,22.27233577068697,504.0,57.0,631.2561645507812,226.8774871826172,545.0,353.0
168,168,168,168,0.0423780834781038,-0.3915501940044639,3,19.70405656167054,508.0,55.0,633.6014404296875,224.9423217773437,549.0,342.0
169,169,169,169,0.0288500240888283,-0.4013721984207852,3,21.24322079395468,516.0,55.0,640.9745483398438,228.03546142578125,564.0,349.0
170,170,170,170,0.0414694129141688,-0.3881384183319634,3,22.009025460193524,523.0,56.0,649.7442626953125,229.0067443847656,566.0,343.0
171,171,171,171,0.038182539496793,-0.3818357812961819,3,22.65158830454835,528.0,59.0,656.5165405273438,233.65435791015625,573.0,344.0
172,172,172,172,0.0611104922696122,-0.3687623235049829,3,22.71771734361713,536.0,64.0,665.0549926757812,236.9271240234375,570.0,342.0
173,173,173,173,0.0885671504761111,-0.3177824960220321,3,21.13574473660341,543.0,66.0,671.5665283203125,244.50747680664065,562.0,321.0
174,174,174,174,0.1591702141352018,-0.3640895410563299,3,20.84188348472501,552.0,70.0,678.3549194335938,250.4229431152344,536.0,349.0
175,175,175,175,0.1306317798939127,-0.3270074197219575,3,20.967536168128056,559.0,74.0,686.018310546875,251.97071838378903,556.0,333.0
176,176,176,176,0.1277337279956885,-0.2531017699950596,3,21.27867771278404,564.0,79.0,693.0125122070312,254.01837158203125,562.0,299.0
177,177,177,177,0.1562268884984462,-0.2726720092655069,3,22.0680830465848,569.0,80.0,696.3798217773438,257.1488952636719,552.0,311.0
178,178,178,178,0.1255549959078946,-0.3050725597196289,3,22.02127413816639,573.0,83.0,701.6822509765625,257.7430419921875,573.0,330.0
179,179,179,179,0.1673562386938874,-0.3206113057319142,3,22.15527641907096,577.0,82.0,707.9192504882812,259.2369384765625,558.0,338.0
180,180,180,180,0.1448317548262152,-0.2628995396454611,3,21.8547809730248,580.0,83.0,711.7434692382812,258.34161376953125,571.0,308.0
181,181,181,181,0.1207131027300216,-0.3228630084335763,3,22.335076415144577,583.0,85.0,715.1884155273438,258.9633178710937,588.0,340.0
182,182,182,182,0.1393946451447094,-0.359961108734489,3,19.728060355775472,585.0,86.0,716.7118530273438,259.149169921875,581.0,359.0
183,183,183,183,0.0752510787096059,-0.3482365420354152,3,20.270563900326703,586.0,86.0,718.4397583007812,259.08563232421875,614.0,354.0
184,184,184,184,0.0805819282636176,-0.3677146359321458,3,20.26507933440272,586.0,86.0,719.146728515625,259.8226318359375,612.0,363.0
185,185,185,185,0.0196258993372299,-0.3058954764964634,3,22.327585931552864,587.0,87.0,719.1878662109375,260.423583984375,643.0,333.0
186,186,186,186,0.031962993087022,-0.2897109139198339,3,19.38280813150148,586.0,87.0,718.9884033203125,260.8046875,636.0,325.0
187,187,187,187,0.0912825095235559,-0.2939235021321212,3,19.35141918576754,584.0,87.0,716.9923706054688,260.31280517578125,604.0,327.0
188,188,188,188,0.0783715045588518,-0.2527728696004349,3,20.198328004006623,583.0,87.0,716.6175537109375,260.05206298828125,609.0,306.0
189,189,189,189,0.0627890827046891,-0.2200588650860105,3,21.14768017586496,583.0,88.0,715.9041137695312,259.94146728515625,616.0,289.0
190,190,190,190,0.1627553615946665,-0.2279780409034701,3,22.98966800589773,581.0,89.0,714.2073974609375,260.5197448730469,563.0,294.0
191,191,191,191,0.1836928677687604,-0.2568744039952659,3,22.78943307651348,579.0,90.0,711.8372192382812,262.2076416015625,551.0,311.0
192,192,192,192,0.0655015122749348,-0.224007534034271,3,22.83857337326436,574.0,88.0,710.2489624023438,262.9170837402344,608.0,293.0
193,193,193,193,0.0844062275889713,-0.2007251145203622,3,22.64877503523428,571.0,89.0,707.5404052734375,263.7622985839844,595.0,282.0
194,194,194,194,0.0639440956694565,-0.2181341985662102,3,22.69215246030243,570.0,90.0,703.6008911132812,263.6941223144531,603.0,291.0
195,195,195,195,0.0551990735979633,-0.2357781734202032,3,22.172844727326552,568.0,94.0,700.0819091796875,262.111083984375,605.0,302.0
196,196,196,196,0.0410949724649037,-0.2035224989293814,3,21.633282099421297,567.0,94.0,698.273193359375,262.9056396484375,611.0,286.0
197,197,197,197,0.0235162450576176,-0.2271982673362949,3,21.30245361693915,566.0,94.0,697.1101684570312,263.6015014648437,619.0,298.0
198,198,198,198,0.0524142060460675,-0.2855843458107561,3,22.43939288561233,564.0,96.0,695.743896484375,267.4262390136719,602.0,331.0
199,199,199,199,0.0927539060258247,-0.3245306799081839,3,22.7239944521498,563.0,96.0,695.1869506835938,263.4805908203125,582.0,349.0
200,200,200,200,0.0084560690932195,-0.3348277922629752,3,22.03237905132111,561.0,95.0,694.0350952148438,263.5422058105469,623.0,354.0
201,201,201,201,0.067825386642138,-0.3290623148190627,3,21.76225140479316,561.0,96.0,693.5414428710938,263.1575012207031,593.0,351.0
