,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
43,43,43,43,0.0823089882305339,-0.1010366033320801,3,21.56121934920064,437.0,67.0,519.24609375,169.2161102294922,434.0,172.0
44,44,44,44,0.1100844268195154,-0.0036445359517734,3,21.57863489270629,438.0,67.0,521.7846069335938,172.90200805664062,421.0,121.0
45,45,45,45,0.1621851788052805,0.01398319361957,3,21.57708077186232,439.0,67.0,523.0433959960938,172.92401123046875,395.0,112.0
46,46,46,46,0.1117086887683547,-0.0789289041750054,3,21.63919743691605,439.0,67.0,524.279541015625,173.3688507080078,422.0,162.0
47,47,47,47,0.0928348661229631,-0.1254585894764338,3,21.658081173190126,440.0,68.0,524.5673828125,173.67466735839844,433.0,187.0
48,48,48,48,0.0977009940667559,-0.0312782943707626,3,21.500210168031906,442.0,69.0,526.493896484375,176.19630432128906,432.0,139.0
49,49,49,49,0.1652877614752228,0.0004367584187729,3,21.461924985928466,442.0,67.0,527.69140625,176.55677795410156,396.0,121.0
50,50,50,50,0.1608831593483408,0.0101133542395759,3,21.63718809163928,443.0,67.0,529.3802490234375,176.33834838867188,401.0,116.0
51,51,51,51,0.1280961842200483,-0.0348447997025967,3,21.546709407636865,446.0,67.0,531.301513671875,176.97308349609375,420.0,140.0
52,52,52,52,0.1061501389411413,-0.0819049866931689,3,21.369745201836217,446.0,67.0,531.6526489257812,177.76744079589844,432.0,166.0
53,53,53,53,0.0984962139682536,-0.1001188780204388,3,21.429139269091447,448.0,67.0,532.8121948242188,178.94735717773438,438.0,175.0
54,54,54,54,0.2094011607196224,-0.1969452899852128,3,21.46840626295612,446.0,67.0,532.8226318359375,177.34454345703125,381.0,226.0
55,55,55,55,0.1373053952695423,-0.103853961449275,3,21.487873602672213,447.0,68.0,532.967041015625,177.36654663085938,417.0,177.0
56,56,56,56,0.1893033492372304,-0.2046181234018401,3,21.484461518760405,448.0,68.0,533.0023803710938,177.12078857421875,392.0,230.0
57,57,57,57,0.1907875289127316,-0.1645572563882141,3,21.49051596044474,448.0,68.0,533.6038818359375,177.62025451660156,390.0,209.0
58,58,58,58,0.1133385433554832,-0.2156699756095599,3,21.318911665590804,449.0,69.0,533.5800170898438,177.48287963867188,432.0,237.0
59,59,59,59,0.1267174657237142,-0.2381614362797151,3,21.494040115200526,449.0,69.0,533.6328125,177.8627166748047,426.0,249.0
60,60,60,60,0.1509532969078713,-0.0989966219370794,3,21.538521580609547,450.0,69.0,534.77978515625,177.09088134765625,412.0,176.0
61,61,61,61,0.1770810377304207,-0.1449388139020364,3,21.588519898704988,450.0,69.0,534.4205932617188,175.93191528320312,399.0,199.0
62,62,62,62,0.2635490846353315,-0.2179091614540985,3,21.488203861858384,451.0,70.0,534.7484130859375,176.27456665039062,357.0,238.0
63,63,63,63,0.2734565765226442,-0.1709983778006797,3,21.462693746386044,451.0,72.0,534.7035522460938,177.50888061523438,350.0,215.0
64,64,64,64,0.2902472745633758,-0.2406256592363654,3,21.489194700330973,452.0,73.0,534.4280395507812,177.8760528564453,345.0,252.0
65,65,65,65,0.2643453698012651,-0.2460987215925872,3,21.51509897561901,452.0,72.0,534.7862548828125,177.46214294433594,358.0,254.0
66,66,66,66,0.2375278702563852,-0.2828812373043257,3,21.405516854219297,453.0,72.0,534.5785522460938,176.0908203125,373.0,272.0
67,67,67,67,0.2614736831978327,-0.2532346617334546,3,21.4389973369318,453.0,71.0,534.6331176757812,175.83139038085938,360.0,256.0
68,68,68,68,0.334483978166246,-0.2427079848926984,3,21.273173601671704,453.0,71.0,535.0169067382812,175.68031311035156,324.0,251.0
69,69,69,69,0.3655441596437312,-0.2531017699950596,3,21.381946462344708,453.0,70.0,534.740234375,174.82949829101562,309.0,255.0
70,70,70,70,0.3481497229838786,-0.2466183043212617,3,21.43275284114136,452.0,71.0,534.3272094726562,174.5937042236328,317.0,252.0
71,71,71,71,0.3299928233039364,-0.2489970398069205,3,21.4277160752419,452.0,71.0,534.1590576171875,174.5963592529297,326.0,253.0
72,72,72,72,0.2703433412083416,-0.2835691318138931,3,21.426840357598977,451.0,70.0,533.7935180664062,175.26776123046875,356.0,271.0
73,73,73,73,0.3760380796030794,-0.264742180803687,3,21.425964711531584,451.0,71.0,534.285400390625,176.486572265625,303.0,262.0
74,74,74,74,0.4257829992885605,-0.5291956749452094,3,21.43581985812704,451.0,70.0,535.2056274414062,176.64662170410156,303.0,392.0
75,75,75,75,0.20253233563609,-0.9351209467236484,3,21.48842404028916,450.0,69.0,535.1517944335938,175.37332153320312,428.0,550.0
76,76,76,76,0.0910987514083405,-0.937507804850632,3,21.5851868625009,450.0,70.0,534.8997802734375,176.18751525878906,463.0,552.0
77,77,77,77,-0.0502224244689322,-0.944312847226057,3,21.476650827461903,450.0,70.0,534.8539428710938,176.044921875,508.0,554.0
78,78,78,78,-0.0458939887492265,-0.8291501716819241,3,21.5373050024134,450.0,71.0,535.0699462890625,176.0435791015625,508.0,515.0
79,79,79,79,0.0575101647919341,-0.7104488208393482,3,21.39678102282872,450.0,71.0,535.3263549804688,176.9209442138672,469.0,470.0
80,80,80,80,0.1856646722398551,-0.755408040045957,3,21.384126725162,450.0,72.0,534.6048583984375,176.9279022216797,421.0,489.0
81,81,81,81,0.1546079528717871,-0.6619686363555458,3,21.34647075887972,450.0,72.0,534.3153686523438,176.60365295410156,427.0,451.0
82,82,82,82,0.2188540510088586,-0.6029756234686556,3,21.406063080534857,450.0,73.0,534.5911254882812,176.77796936035156,397.0,426.0
83,83,83,83,0.3441986571906371,-0.5182479523361117,3,21.31587800923926,451.0,73.0,535.0409545898438,177.40219116210938,337.0,389.0
84,84,84,84,0.1542257892553607,-0.5219449525613596,3,21.418743361385733,450.0,74.0,535.0588989257812,179.1396484375,421.0,391.0
85,85,85,85,0.1963058650074847,-0.4778813544293446,3,21.56953536808001,451.0,75.0,535.3483276367188,178.58499145507812,401.0,371.0
86,86,86,86,0.3819684067184678,-0.3461616732301345,3,21.572752615390947,452.0,74.0,536.57666015625,178.92840576171875,307.0,307.0
87,87,87,87,0.251196278235108,-0.3277717469548103,3,21.62190696139888,452.0,75.0,536.4584350585938,179.18833923339844,369.0,298.0
88,88,88,88,0.3944466480060341,-0.2817411380416628,3,21.513885041906462,453.0,74.0,537.6676025390625,179.91224670410156,299.0,274.0
89,89,89,89,0.391551791901118,-0.2436837671161034,3,21.40562609725228,453.0,75.0,538.5216674804688,179.51315307617188,298.0,255.0
90,90,90,90,0.3904894569422854,-0.3095373492871467,3,21.4820406971682,453.0,75.0,539.4581909179688,181.0059814453125,303.0,290.0
91,91,91,91,0.3575022121000189,-0.2859348178102105,3,21.371160705187,453.0,76.0,539.639892578125,181.1147308349609,317.0,278.0
92,92,92,92,0.3542270565914394,-0.2796641387075099,3,21.54007015165288,453.0,77.0,539.76416015625,181.50518798828125,319.0,276.0
93,93,93,93,0.3291605854632866,-0.2858330850565695,3,21.417540276252968,453.0,77.0,540.499755859375,182.9263610839844,331.0,279.0
94,94,94,94,0.3569892872740696,-0.299463143515595,3,21.619120762438857,453.0,78.0,540.2798461914062,183.15821838378903,318.0,287.0
95,95,95,95,0.3340429586897289,-0.2828660572861122,3,21.41458782203797,453.0,78.0,539.0965576171875,184.2242126464844,329.0,279.0
96,96,96,96,0.1508142798989692,-0.2304566449300068,3,21.45764289989717,453.0,80.0,539.6847534179688,184.6602020263672,418.0,254.0
97,97,97,97,0.1270524913888462,-0.2068365365898761,3,21.25538567569896,452.0,80.0,538.576416015625,185.90538024902344,429.0,241.0
98,98,98,98,0.1120349260018894,-0.2152065855798861,3,21.507486565204907,451.0,81.0,538.5117797851562,187.20169067382807,436.0,248.0
99,99,99,99,0.1442298804198573,-0.2234578575852786,3,21.40300457217505,451.0,82.0,537.8125,187.2577514648437,419.0,252.0
100,100,100,100,0.1825224084696706,-0.2726400513324259,3,21.333550349429824,451.0,83.0,537.1216430664062,188.81016540527344,401.0,278.0
101,101,101,101,0.1854636035775541,-0.2468992678162651,3,21.285912934035707,450.0,84.0,537.233154296875,189.51824951171875,398.0,266.0
102,102,102,102,0.1309582834435564,-0.216616995693192,3,21.47225293852644,450.0,84.0,537.5828857421875,189.197509765625,425.0,250.0
103,103,103,103,0.1007335356000291,-0.2260035732712853,3,21.56410150948053,450.0,85.0,537.63720703125,189.3054656982422,441.0,256.0
104,104,104,104,0.2238019379981168,-0.2898203698406361,3,21.66322683277036,450.0,87.0,538.1658325195312,190.31092834472656,381.0,290.0
105,105,105,105,0.1605390789355026,-0.3608356908364711,3,21.781463728753707,450.0,88.0,537.745361328125,190.8176422119141,413.0,327.0
106,106,106,106,0.2604662093574558,-0.4235850924409181,3,21.584964696679634,451.0,89.0,538.0311889648438,191.6514129638672,369.0,359.0
107,107,107,107,0.1945511081652315,-0.3424702656431757,3,21.292504505419195,451.0,90.0,537.8826293945312,191.99349975585932,397.0,319.0
108,108,108,108,0.2531694142867476,-0.2942835615114999,3,21.597413029597742,452.0,89.0,538.4557495117188,191.66671752929688,367.0,294.0
109,109,109,109,0.2589668496637411,-0.2498748177022106,3,21.67744602996584,452.0,89.0,538.2987060546875,191.70997619628903,363.0,272.0
110,110,110,110,0.2750411573712414,-0.2973573820416694,3,21.674421488884526,452.0,89.0,538.4356079101562,191.8916931152344,357.0,296.0
111,111,111,111,0.304101038553968,-0.3584436395453619,3,21.763380603249225,453.0,89.0,539.349609375,191.49252319335932,347.0,327.0
112,112,112,112,0.2646351217278658,-0.2944119258760417,3,21.66076556012312,454.0,89.0,541.3917236328125,192.28797912597656,364.0,294.0
113,113,113,113,0.217756562323637,-0.3101552026600452,3,21.48677281203254,455.0,88.0,541.4776000976562,192.3596954345703,389.0,302.0
114,114,114,114,0.1035881779724851,-0.3151273244152231,3,21.730793940273145,455.0,87.0,542.3505859375,192.3251800537109,446.0,304.0
115,115,115,115,0.1522593111064462,-0.3149973621540272,3,21.57918999012183,455.0,87.0,542.9747314453125,191.67529296875,421.0,304.0
116,116,116,116,0.128861044085119,-0.346514009442352,3,21.42476081504222,456.0,87.0,543.1181640625,190.9722900390625,435.0,319.0
117,117,117,117,0.1663085511210502,-0.3519535159688388,3,21.506714592637792,457.0,86.0,543.79296875,189.5422515869141,417.0,320.0
118,118,118,118,0.1238766717889267,-0.3680912069102829,3,21.409341023939565,458.0,84.0,544.2619018554688,188.0992431640625,440.0,327.0
119,119,119,119,0.1893278503192591,-0.3009843411302483,3,21.63897415790044,461.0,85.0,545.00146484375,186.98263549804688,407.0,293.0
120,120,120,120,0.275127710106669,-0.3724073920889744,3,21.39459817898952,459.0,86.0,547.8969116210938,192.924560546875,368.0,333.0
121,121,121,121,0.3369780285271052,-0.3974110126154013,3,21.6088737306866,460.0,87.0,548.6243896484375,191.8218994140625,342.0,345.0
122,122,122,122,0.3463009565551456,-0.3674773482790197,3,21.7776185506524,462.0,87.0,549.189453125,191.791732788086,336.0,330.0
123,123,123,123,0.2605386473391059,-0.3352110211438376,3,21.628485239138843,462.0,86.0,550.2926025390625,191.572982788086,377.0,313.0
124,124,124,124,0.2264917306990969,-0.3426337837341065,3,21.713244429719207,464.0,87.0,550.8912353515625,191.33328247070312,394.0,318.0
125,125,125,125,0.2182039733867703,-0.2842072252110761,3,21.56465585941316,464.0,87.0,550.9147338867188,191.4189453125,396.0,288.0
126,126,126,126,0.2860248326550552,-0.3124034432522901,3,21.595745009499584,465.0,87.0,551.18505859375,190.4073181152344,365.0,302.0
127,127,127,127,0.2584209016402748,-0.3818751960803151,3,21.65126135008595,465.0,87.0,551.1988525390625,190.9900665283203,382.0,336.0
128,128,128,128,0.2358221155781895,-0.3205705593672361,3,21.71391888673756,465.0,86.0,551.3123168945312,190.58338928222656,390.0,306.0
129,129,129,129,0.2175403136431225,-0.3387141432417279,3,21.497675610568667,465.0,87.0,551.108642578125,191.4622802734375,400.0,316.0
130,130,130,130,0.2573031729307686,-0.2937940725031434,3,21.74983795107937,466.0,87.0,551.0117797851562,191.04933166503903,378.0,293.0
131,131,131,131,0.1755672969668197,-0.2845382561345729,3,21.6708379403346,465.0,87.0,550.928466796875,191.0541839599609,418.0,288.0
132,132,132,132,0.2802207393753365,-0.2319525425143043,3,21.72595374375178,463.0,85.0,551.7103271484375,191.3890991210937,364.0,260.0
133,133,133,133,0.2946063366356176,-0.2424555172213588,3,21.83339319642904,462.0,85.0,551.174072265625,192.37754821777344,356.0,266.0
134,134,134,134,0.2742635143329383,-0.2077209723878914,3,21.72347819781745,461.0,85.0,550.2498168945312,191.54226684570312,364.0,248.0
135,135,135,135,0.354716811915905,-0.2312428100837982,3,21.61065512533169,460.0,86.0,547.666748046875,192.25473022460932,323.0,261.0
136,136,136,136,0.2547856867523168,-0.20370812125736,3,21.578856928245468,459.0,88.0,546.3912963867188,193.7884521484375,371.0,248.0
137,137,137,137,0.2400908964894775,-0.1677218907115553,3,21.827030458834,457.0,90.0,543.9481811523438,196.1394500732422,375.0,232.0
138,138,138,138,0.2860045926307706,-0.2167139347568709,3,21.81272784951661,452.0,91.0,540.2550048828125,194.5215606689453,349.0,256.0
139,139,139,139,0.3132319526674137,-0.1711818695997862,3,21.60130607872524,450.0,91.0,536.5941162109375,193.6260681152344,331.0,233.0
140,140,140,140,0.2118848247522303,-0.245418017617963,3,21.745440217334952,446.0,88.0,534.4673461914062,192.6820373535156,381.0,269.0
141,141,141,141,0.2447141441418551,-0.2278608618155066,3,21.412510656980512,442.0,90.0,530.0748901367188,193.8472900390625,360.0,261.0
142,142,142,142,0.2811744173616939,-0.2432251707763917,3,21.59296554848541,437.0,90.0,525.5478515625,195.03152465820312,338.0,270.0
143,143,143,143,0.2626377509103064,-0.1975570180876039,3,21.65472662501936,433.0,88.0,521.9323120117188,192.12901306152344,342.0,244.0
144,144,144,144,0.1088093052895854,-0.2006026091102186,3,21.440312431310605,429.0,87.0,517.5808715820312,192.1210327148437,416.0,245.0
145,145,145,145,0.0847606943300609,-0.3877650431471343,3,21.36169129143812,422.0,89.0,511.6974182128906,192.16851806640625,424.0,341.0
146,146,146,146,0.1685125832391998,-0.7082450550373077,3,21.58907550481524,420.0,88.0,507.034423828125,189.10821533203125,395.0,484.0
147,147,147,147,0.0202362958590761,-0.742603028892638,3,21.572308800082293,417.0,87.0,504.6778869628906,189.27346801757807,452.0,498.0
148,148,148,148,0.1045791402141035,-0.7056474077100444,3,21.400165311182995,416.0,87.0,503.7367248535156,188.8214263916016,417.0,482.0
149,149,149,149,-0.0896657044257688,-0.4446126134598567,3,21.51509897561901,414.0,85.0,502.7786560058594,186.9893951416016,501.0,364.0
150,150,150,150,0.0211918380581965,-0.3195995708337932,3,21.481050518293934,413.0,83.0,502.6239013671875,187.1905670166016,446.0,302.0
151,151,151,151,-0.0128910312565285,-0.2963855945598995,3,21.59707940496481,415.0,82.0,504.3533020019531,187.4316864013672,466.0,289.0
152,152,152,152,0.0593821007221508,-0.2631256420220089,3,21.54427453860892,417.0,81.0,505.1932373046875,186.12355041503903,431.0,271.0
153,153,153,153,-0.0040056605955881,-0.162468539145265,3,21.590186802835245,418.0,79.0,506.70220947265625,185.83740234375,464.0,218.0
154,154,154,154,-0.0399727163815443,-0.1746892527554206,3,21.441518076230984,419.0,77.0,508.7355041503906,184.97129821777344,484.0,222.0
155,155,155,155,0.0145768122265487,-0.1147683945447467,3,21.360385823924545,420.0,75.0,509.0115356445313,183.67823791503903,456.0,190.0
156,156,156,156,-0.0030439931259605,-0.1464600115166897,3,21.39339780470885,425.0,75.0,510.6862487792969,182.94776916503903,469.0,206.0
157,157,157,157,0.0904079274215739,0.0064911888409591,3,21.423666481083263,428.0,76.0,515.8609008789062,185.5053253173828,423.0,127.0
158,158,158,158,0.0387058506509936,0.0106755475456916,3,21.430781650776133,431.0,74.0,518.5721435546875,184.23486328125,453.0,123.0
159,159,159,159,0.0294297942581386,-0.0442710583809322,3,21.431767200633608,434.0,74.0,519.9691772460938,180.81228637695312,460.0,151.0
160,160,160,160,0.0697710921345499,-6.92421883420602e-05,3,21.3342014242116,437.0,72.0,522.4650268554688,178.191162109375,442.0,125.0
161,161,161,161,0.1104386272444959,0.0646413112428393,3,21.276410969188472,439.0,71.0,524.8902587890625,178.64332580566406,422.0,90.0
162,162,162,162,0.1319937204753792,0.0296540324219233,3,21.413822503816327,442.0,72.0,525.99560546875,178.02883911132812,413.0,109.0
163,163,163,163,0.093467899514075,-0.0154806891005216,3,21.581410665404327,443.0,71.0,526.9262084960938,178.94044494628906,434.0,132.0
164,164,164,164,0.1230225960273383,-0.0045340317558599,3,21.643663985055912,445.0,70.0,527.9066772460938,179.17965698242188,421.0,126.0
165,165,165,165,0.1007543082565317,0.0145059721415526,3,21.54682009657865,446.0,69.0,529.0992431640625,178.65554809570312,433.0,115.0
166,166,166,166,0.1191833829998801,-0.0020258666412232,3,21.45040018411026,447.0,69.0,530.5003662109375,178.7368621826172,425.0,124.0
167,167,167,167,0.1097017305708709,-0.0212978318695816,3,21.585297947126545,447.0,69.0,532.3028564453125,178.60983276367188,431.0,134.0
168,168,168,168,0.1232958363551804,-0.0388800213862848,3,21.57142122424629,446.0,68.0,532.1280517578125,177.5305938720703,424.0,143.0
169,169,169,169,0.1058518648990524,-0.001817607443979,3,21.537636782836863,448.0,67.0,534.3201293945312,176.2635955810547,435.0,122.0
170,170,170,170,0.0601072794869793,-0.0118707742429191,3,21.490736186260044,448.0,67.0,534.1970825195312,175.8958282470703,459.0,127.0
171,171,171,171,0.1108317098213916,-0.0079367526806541,3,21.482920932805435,448.0,67.0,533.4170532226562,175.0743408203125,431.0,125.0
172,172,172,172,0.2023163532716846,-0.0209217935236624,3,21.545049209969385,447.0,66.0,533.2974853515625,175.82899475097656,383.0,131.0
173,173,173,173,0.0840714682399484,0.0387386075324016,3,21.636295169069665,448.0,67.0,533.4738159179688,177.2002716064453,445.0,101.0
174,174,174,174,0.2153788921024142,0.0146383312477295,3,21.675877644043183,447.0,67.0,532.5745849609375,176.724365234375,375.0,113.0
175,175,175,175,0.1881978710687385,0.028838306180032,3,21.60386513242611,447.0,67.0,531.7109985351562,176.3421173095703,390.0,106.0
176,176,176,176,0.1846103267642928,0.0526917074316537,3,21.641542144803104,445.0,66.0,530.4729614257812,174.77716064453125,389.0,92.0
177,177,177,177,0.184585293050046,2.4501082028728988e-05,3,21.401366445048804,445.0,67.0,530.239501953125,174.82034301757812,389.0,120.0
178,178,178,178,0.1026946874267635,0.0553868264548139,3,21.638304348499,446.0,68.0,530.8746948242188,176.94219970703125,434.0,93.0
179,179,179,179,0.0522917006359238,-0.0209050156087949,3,21.565653761118824,446.0,70.0,529.9486083984375,177.26336669921875,459.0,134.0
180,180,180,180,0.2018202063606028,0.0513854269169698,3,21.582299063496965,444.0,69.0,527.0128173828125,174.22999572753906,378.0,94.0
181,181,181,181,0.1010821433867205,0.0617339382807997,3,21.609430384964146,445.0,70.0,528.9713745117188,175.26165771484375,432.0,89.0
182,182,182,182,0.0909650607216185,0.038754852815051,3,21.41611862260529,445.0,70.0,528.8027954101562,175.65777587890625,438.0,101.0
183,183,183,183,0.0986019414635297,0.0343326738249745,3,21.184744452918626,445.0,71.0,528.5509643554688,175.67369079589844,434.0,105.0
184,184,184,184,0.1884748398221067,-0.0033470608580115,3,21.401694050413308,446.0,70.0,530.2930297851562,176.06813049316406,388.0,125.0
185,185,185,185,0.1672547722563554,-0.0674280430074982,3,20.35803074354332,447.0,70.0,531.1531982421875,175.67877197265625,401.0,158.0
186,186,186,186,0.0975060506749621,0.0227734894295945,3,21.65987069054554,447.0,70.0,531.9774780273438,176.02662658691406,437.0,111.0
187,187,187,187,0.0810213498434806,-0.0431970055133032,3,21.470933923050147,448.0,69.0,533.0831909179688,177.38748168945312,447.0,146.0
188,188,188,188,0.0794130668611818,-0.0667441432395658,3,21.520729004186848,448.0,69.0,533.8357543945312,176.37973022460938,448.0,157.0
189,189,189,189,0.0906324319014676,-0.0415948478015115,3,21.691683905668185,449.0,70.0,534.4910278320312,176.96397399902344,443.0,145.0
190,190,190,190,0.1433438467251879,-0.0140223420875942,3,21.586408856270875,449.0,70.0,534.4837036132812,176.78125,415.0,130.0
191,191,191,191,0.103988451084324,0.0482370378762782,3,21.511236934691407,450.0,71.0,535.7279663085938,177.53468322753906,437.0,98.0
192,192,192,192,0.1378564032990797,0.0293054246352319,3,21.736424788300287,450.0,70.0,537.1729736328125,177.70875549316406,420.0,107.0
193,193,193,193,0.1280485136365358,-0.0842208715771018,3,21.440312431310605,451.0,72.0,538.7360229492188,179.27133178710938,426.0,170.0
194,194,194,194,0.134440100252726,-0.0224501816732589,3,21.71110892554882,452.0,72.0,541.6019897460938,180.48336791992188,425.0,138.0
195,195,195,195,0.1036326527626894,-0.130842702252247,3,21.71335683631262,455.0,74.0,543.293701171875,182.7192230224609,444.0,197.0
196,196,196,196,0.1981061619043783,-0.096393914603745,3,21.50704543123782,457.0,74.0,544.628173828125,181.62779235839844,396.0,178.0
197,197,197,197,0.1851940916752381,-0.1143209834816134,3,21.650479022134125,460.0,72.0,548.2969970703125,183.91329956054688,407.0,188.0
198,198,198,198,0.1313279302028594,-0.1273984360144475,3,21.619455068399947,463.0,73.0,550.355224609375,182.18052673339844,437.0,195.0
199,199,199,199,0.1984955160557479,-0.1760456006985979,3,21.588519898704988,465.0,72.0,551.5297241210938,181.5140991210937,405.0,219.0
200,200,200,200,0.0854736225538751,-0.3650954170000528,3,21.83316589192481,466.0,74.0,552.6649780273438,181.2770233154297,467.0,317.0
201,201,201,201,0.1190036196262997,-0.5519939317729416,3,21.50285556091009,467.0,74.0,553.603759765625,181.1390380859375,456.0,406.0
202,202,202,202,0.1566998659080443,-0.5806564693210285,3,21.75491447006712,467.0,74.0,554.103271484375,182.0522918701172,441.0,420.0
