,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
2068,2068,2068,2068,-1.2398631413100532,-0.3368770947217912,1,36.47664933122293,316.0,79.0,380.7958679199219,172.31614685058594,728.0,266.0
2069,2069,2069,2069,-1.1806946261073268,-0.2915708656251452,1,33.289976427261834,316.0,78.0,381.3742370605469,172.36767578125,725.0,247.0
2070,2070,2070,2070,-1.2648304096876006,-0.3157901852105438,1,23.694490893478555,315.0,78.0,381.4577026367188,173.34866333007812,734.0,257.0
2071,2071,2071,2071,-1.2530025123382316,-0.3168700970325709,1,31.690282804318752,316.0,79.0,381.4500427246094,173.76123046875,733.0,259.0
2072,2072,2072,2072,-1.261892943005243,-0.3636189604917129,1,23.99459960412352,317.0,79.0,381.6311645507813,173.90521240234375,728.0,278.0
2073,2073,2073,2073,-1.2613539192006111,-0.3833726915612667,1,26.286523649262666,317.0,80.0,382.1255493164063,173.33639526367188,725.0,285.0
2074,2074,2074,2074,-1.1646477489590543,-0.3125328728812679,1,29.21963997101934,318.0,80.0,383.343017578125,173.4318389892578,722.0,257.0
2075,2075,2075,2075,-1.2060628333869854,-0.4329783279217365,1,31.772623286114687,317.0,80.0,384.5266418457031,173.9577178955078,711.0,305.0
2076,2076,2076,2076,-1.2034541339411984,-0.3293129182776392,1,34.11639729626406,317.0,81.0,384.5906372070313,174.3074188232422,726.0,265.0
2077,2077,2077,2077,-1.0529126948959078,-0.1971506197052579,1,27.40855654810526,318.0,81.0,386.0295715332031,174.1024932861328,715.0,210.0
2078,2078,2078,2078,-1.1576870448179142,-0.2917903100989678,1,24.028139644129745,319.0,79.0,386.648193359375,173.41748046875,726.0,249.0
2079,2079,2079,2079,-1.0655019900009302,-0.2816742926983017,1,29.934938692778736,319.0,79.0,387.5801086425781,173.65994262695312,711.0,244.0
2080,2080,2080,2080,-1.1025552160374754,-0.2996692721839672,1,16.306734107529557,320.0,78.0,387.11322021484375,173.30406188964844,716.0,251.0
2081,2081,2081,2081,-1.1694989632007426,-0.2767879247302244,1,37.51143863916862,319.0,78.0,386.79534912109375,172.8957977294922,729.0,241.0
2082,2082,2082,2082,-1.0940317689686767,-0.1657349062222471,1,23.74882651703461,319.0,78.0,386.5339050292969,172.15576171875,725.0,195.0
2083,2083,2083,2083,-1.1095397554703714,-0.2009221884410281,1,28.827029739036007,319.0,77.0,386.667236328125,172.6107635498047,726.0,209.0
2084,2084,2084,2084,-1.2525475112659916,-0.3524605818403899,1,35.59351318324154,318.0,78.0,385.4217834472656,172.35910034179688,731.0,272.0
2085,2085,2085,2085,-1.2258127028729586,-0.286723113492874,1,32.63821210965769,317.0,77.0,384.1438293457031,171.27627563476562,735.0,244.0
2086,2086,2086,2086,-1.2445399185003414,-0.250023954723255,1,27.281622989313195,317.0,78.0,383.3476867675781,170.62966918945312,741.0,229.0
2087,2087,2087,2087,-1.239288164830705,-0.0374493712486942,1,32.06458320592013,316.0,77.0,382.50592041015625,168.2902069091797,752.0,138.0
2088,2088,2088,2088,-1.3946095785585244,-0.3957894138276521,1,33.91803331715995,316.0,78.0,381.8245544433594,170.88400268554688,735.0,288.0
2089,2089,2089,2089,-1.365001219349296,-0.4630246439722286,1,30.51246162575839,315.0,77.0,380.3037414550781,170.68856811523438,720.0,313.0
2090,2090,2090,2090,-1.32799792758319,-0.2198522037854203,1,34.044122660346424,313.0,76.0,379.63958740234375,168.4552001953125,750.0,215.0
2091,2091,2091,2091,-1.2855932124941851,-0.3281600358417439,1,34.11500984171913,313.0,75.0,378.8146057128906,168.97093200683594,732.0,258.0
2092,2092,2092,2092,-1.2518006277382787,-0.3913517885032531,1,35.49621705793741,312.0,75.0,378.78271484375,169.1316680908203,719.0,284.0
2093,2093,2093,2093,-1.210248789988372,-0.3584814564328411,1,25.485359436616296,311.0,74.0,377.9991760253906,168.2359619140625,717.0,270.0
2094,2094,2094,2094,-1.0995260034555647,-0.274422771366125,1,21.050353574135137,310.0,74.0,377.1139526367188,167.64295959472656,708.0,235.0
2095,2095,2095,2095,-1.2422301588869156,-0.1880434077255139,1,35.75432405015813,309.0,74.0,375.5786743164063,167.00291442871094,738.0,200.0
2096,2096,2096,2096,-1.2164867122096643,-0.1441811445719089,1,35.34128749578699,308.0,73.0,374.9908752441406,167.50645446777344,736.0,181.0
2097,2097,2097,2097,-1.1043870713932864,-0.2199693828733838,1,35.09554769017078,307.0,73.0,374.577392578125,167.78131103515625,711.0,213.0
2098,2098,2098,2098,-1.0653291508461842,-0.1298647894999699,1,23.88651028230055,306.0,73.0,374.2076721191406,166.57620239257812,710.0,174.0
2099,2099,2099,2099,-1.124815647483066,-0.1748658203356928,1,32.04767835448551,306.0,72.0,372.79437255859375,167.51821899414062,717.0,193.0
2100,2100,2100,2100,-1.2022720898913668,-0.2584507290444838,1,35.580227853040725,303.0,74.0,371.0392456054688,167.98150634765625,721.0,229.0
2101,2101,2101,2101,-1.1153268045191138,-0.2025935883411618,1,31.63506908827611,303.0,74.0,370.2806701660156,165.79859924316406,711.0,205.0
2102,2102,2102,2102,-1.0880409880965434,-0.1615779780767424,1,28.04353988927817,303.0,73.0,369.0954284667969,165.0899200439453,708.0,188.0
2103,2103,2103,2103,-1.064077465133847,-0.1779372440208812,1,34.2168706151085,302.0,73.0,368.4573669433594,164.5351104736328,702.0,193.0
2104,2104,2104,2104,-1.150888793503269,-0.1823218724395877,1,33.66080012840576,302.0,73.0,368.1074523925781,165.498046875,718.0,196.0
2105,2105,2105,2105,-1.0208656790764936,-0.1617180603500806,1,33.1123163520672,301.0,73.0,367.2276916503906,164.82510375976562,692.0,187.0
2106,2106,2106,2106,-1.107755304381964,-0.1292557245586688,1,33.59716759718362,302.0,72.0,367.4749145507813,165.29617309570312,712.0,173.0
2107,2107,2107,2107,-1.1368286345281955,-0.1535754453171633,1,33.55013758238945,302.0,72.0,367.7228088378906,165.51284790039062,716.0,183.0
2108,2108,2108,2108,-1.1321559852375969,-0.1941167465914396,1,33.150788005248096,302.0,72.0,368.3777770996094,165.1761474609375,713.0,200.0
2109,2109,2109,2109,-1.1153387887440191,-0.2335499065361339,1,33.39227909272572,303.0,72.0,368.5455627441406,164.53890991210938,707.0,217.0
2110,2110,2110,2110,-1.0826607369043109,-0.175542795884791,1,33.96500093125704,303.0,73.0,369.3326110839844,163.4973907470703,706.0,192.0
2111,2111,2111,2111,-1.0649621672479712,-0.171072413678984,1,33.9430115967597,304.0,73.0,369.8831787109375,163.70364379882812,703.0,191.0
2112,2112,2112,2112,-1.149930721301113,-0.2163584027513454,1,31.835324478178368,304.0,72.0,370.6324157714844,164.40679931640625,717.0,209.0
2113,2113,2113,2113,-1.034634088754149,-0.1010935949794078,1,26.63033250582536,305.0,69.0,372.5127258300781,165.8305206298828,702.0,160.0
2114,2114,2114,2114,-1.231338762134873,-0.1615191222166517,1,30.280285310000288,306.0,70.0,373.76953125,165.63014221191406,735.0,186.0
2115,2115,2115,2115,-1.128592409382962,-0.2549888859434898,1,36.238392286291926,307.0,70.0,374.7141418457031,165.22567749023438,713.0,224.0
2116,2116,2116,2116,-1.1996727115093948,-0.200650812325949,1,35.02433321642701,308.0,70.0,375.2817077636719,165.5051727294922,730.0,202.0
2117,2117,2117,2117,-1.19917203722446,-0.2669014718155232,1,34.359544855043374,310.0,71.0,376.2720642089844,165.52243041992188,726.0,230.0
2118,2118,2118,2118,-1.1934373192911378,-0.2901729723689626,1,26.735065398638483,313.0,72.0,378.57122802734375,165.0552215576172,724.0,240.0
2119,2119,2119,2119,-1.148893153740418,-0.2246411000576008,1,21.258725379882208,314.0,72.0,380.4622802734375,165.58331298828125,726.0,213.0
2120,2120,2120,2120,-1.36665637396678,-0.2574576362739932,1,26.38341877653719,315.0,74.0,380.6256408691406,164.7122039794922,750.0,227.0
2121,2121,2121,2121,-1.2595265912186533,-0.2562770569627611,1,32.04694376528117,316.0,74.0,382.0411071777344,166.247802734375,741.0,228.0
2122,2122,2122,2122,-1.1258460245088178,-0.2046820392680019,1,31.13649624741105,317.0,74.0,383.2950744628906,168.2779541015625,726.0,208.0
2123,2123,2123,2123,-1.5187585585689118,-0.2962266038428218,1,36.27129724915036,318.0,75.0,384.9879455566406,169.12733459472656,758.0,246.0
2124,2124,2124,2124,-1.222311844461995,-0.3204922624311877,1,35.736959596475984,319.0,75.0,386.6373291015625,168.42294311523438,732.0,255.0
2125,2125,2125,2125,-1.2081267832317968,-0.2468659783026391,1,26.482368465914472,321.0,74.0,388.7350158691406,170.9566192626953,740.0,226.0
2126,2126,2126,2126,-1.1806267154995296,-0.2491677484327946,1,32.67813512839691,321.0,75.0,390.0248718261719,170.21859741210938,737.0,227.0
2127,2127,2127,2127,-1.2244337180605156,-0.2285090752248319,1,33.75697384305835,322.0,74.0,391.0403747558594,172.03526306152344,746.0,219.0
2128,2128,2128,2128,-1.2941779122680557,-0.2548179110015067,1,28.62302778839329,322.0,75.0,392.02288818359375,172.78184509277344,754.0,230.0
2129,2129,2129,2129,-1.2815823587344717,-0.3339327038205996,1,25.056327847307266,322.0,75.0,392.2642517089844,172.04965209960938,743.0,263.0
2130,2130,2130,2130,-1.291009150045025,-0.4172470353626385,1,25.94345306208287,324.0,76.0,393.0483703613281,171.96795654296875,732.0,296.0
2131,2131,2131,2131,-1.2439938373188206,-0.3830017132214186,1,33.15262221870925,325.0,76.0,393.3694763183594,171.74282836914062,733.0,282.0
2132,2132,2132,2132,-1.219870657848774,-0.3406063191962292,1,32.11884797108441,325.0,76.0,393.3892211914063,171.53883361816406,736.0,265.0
2133,2133,2133,2133,-1.2885538486780264,-0.4488377185292674,1,22.673506786963408,326.0,76.0,393.1047668457031,171.346923828125,728.0,308.0
2134,2134,2134,2134,-1.2763315371712167,-0.3787185512402442,1,30.555584695631904,325.0,76.0,393.3255920410156,170.82435607910156,738.0,281.0
2135,2135,2135,2135,-1.2142933327358754,-0.3284782835920083,1,25.7564186803402,325.0,75.0,393.3371887207031,170.56423950195312,737.0,259.0
2136,2136,2136,2136,-1.3009115819262669,-0.2625453392204806,1,31.27580215797833,326.0,75.0,392.9496154785156,168.70252990722656,756.0,232.0
2137,2137,2137,2137,-1.2643845965211211,-0.2564357813637298,1,24.78229322997294,325.0,75.0,392.9180603027344,169.24581909179688,751.0,230.0
2138,2138,2138,2138,-1.2129131495009418,-0.2051161345256849,1,33.71437298544294,325.0,74.0,392.2446594238281,168.8271942138672,749.0,208.0
2139,2139,2139,2139,-1.21995627847782,-0.2945333660217493,1,33.43247034816988,325.0,74.0,391.9821472167969,168.86549377441406,741.0,245.0
2140,2140,2140,2140,-1.2878443825636292,-0.3312913806514591,1,30.43519022429269,325.0,73.0,391.4302062988281,168.08473205566406,745.0,259.0
2141,2141,2141,2141,-1.3045997937199174,-0.3157121545906045,1,29.07401066108427,324.0,73.0,391.1228637695313,167.39358520507812,748.0,252.0
2142,2142,2142,2142,-1.473397202037701,-0.4404500926760629,1,26.75740815167812,324.0,73.0,390.7810668945313,166.22833251953125,741.0,301.0
2143,2143,2143,2143,-1.3973232065512606,-0.3641151074027947,1,26.74665850423426,324.0,72.0,390.32037353515625,166.48573303222656,749.0,271.0
2144,2144,2144,2144,-1.2596323187139291,-0.3024078007328957,1,31.81021432796881,323.0,73.0,390.7296142578125,166.69667053222656,743.0,246.0
2145,2145,2145,2145,-1.280640664973019,-0.3457379643007028,1,35.2883609012435,323.0,72.0,390.5921020507813,166.26925659179688,740.0,263.0
2146,2146,2146,2146,-1.3086633780692147,-0.3552584988816271,1,32.874070242266065,323.0,72.0,390.6191101074219,166.62057495117188,742.0,267.0
2147,2147,2147,2147,-1.257380482854213,-0.3456988158326787,1,33.84058801223143,323.0,72.0,390.3751220703125,166.56887817382812,737.0,263.0
2148,2148,2148,2148,-1.3270521059220484,-0.3039164814904255,1,37.63057599138705,323.0,72.0,390.0680541992188,166.81195068359375,750.0,246.0
2149,2149,2149,2149,-1.2342440045680405,-0.2827068002529255,1,32.96812683241238,323.0,72.0,390.046630859375,167.42425537109375,742.0,238.0
2150,2150,2150,2150,-1.2043126039185854,-0.2005546722105971,1,33.37474238698845,323.0,73.0,390.0138854980469,167.38006591796875,746.0,205.0
2151,2151,2151,2151,-1.2499234986439365,-0.2862008676031095,1,33.14397698896861,323.0,74.0,390.1565856933594,168.22950744628906,744.0,241.0
2152,2152,2152,2152,-1.238530362342523,-0.1978640805612901,1,34.99306696923937,323.0,73.0,390.3757019042969,168.60292053222656,751.0,204.0
2153,2153,2153,2153,-1.2430751799007975,-0.24360413859951,1,32.40120819782308,323.0,73.0,390.6837158203125,169.30052185058594,747.0,224.0
2154,2154,2154,2154,-1.4439213350927045,-0.37626071987021,1,31.768772817475345,323.0,74.0,389.9751586914063,168.72181701660156,749.0,278.0
2155,2155,2155,2155,-1.2760839963478938,-0.2634753150731362,1,32.369201324309095,322.0,74.0,390.1219787597656,169.52774047851562,750.0,232.0
2156,2156,2156,2156,-1.3819389238822,-0.3408060562779851,1,34.87493659939967,322.0,74.0,389.8049621582031,169.57040405273438,749.0,263.0
2157,2157,2157,2157,-1.3438477308107966,-0.286052529530392,1,35.0143920926971,322.0,74.0,389.650634765625,169.45201110839844,753.0,241.0
2158,2158,2158,2158,-1.3394575097538008,-0.2455317345965094,1,35.167936947134535,322.0,74.0,389.5648498535156,169.2882080078125,757.0,225.0
2159,2159,2159,2159,-1.208599494325286,-0.1794981227357766,1,33.24380191490711,321.0,74.0,389.9176025390625,170.21347045898438,747.0,198.0
2160,2160,2160,2160,-1.2961170930157968,-0.2002729097672668,1,35.36930160389928,321.0,75.0,388.8104553222656,170.97320556640625,756.0,207.0
2161,2161,2161,2161,-1.4649054465858746,-0.242764976540026,1,29.19137267456832,321.0,75.0,388.9988708496094,171.37049865722656,765.0,225.0
2162,2162,2162,2162,-1.3028632795311312,-0.1719978621577865,1,23.82058053487355,321.0,75.0,388.7959899902344,170.5699462890625,759.0,195.0
2163,2163,2163,2163,-1.3036294709767469,-0.17409882994175,1,27.86376047140418,321.0,75.0,388.8436584472656,171.04742431640625,759.0,197.0
2164,2164,2164,2164,-1.2661152517555092,-0.1219413526247661,1,30.78614210217264,321.0,75.0,388.9005126953125,171.17396545410156,757.0,175.0
2165,2165,2165,2165,-1.2838792020166103,-0.3278524407358397,1,33.599320692445104,321.0,75.0,389.3100891113281,172.1897735595703,742.0,260.0
2166,2166,2166,2166,-1.2684527082442718,-0.2923546339339555,1,32.46239696606168,321.0,75.0,389.20159912109375,172.14605712890625,744.0,246.0
2167,2167,2167,2167,-1.3756429447491436,-0.2218421177519275,1,34.70353546636218,321.0,75.0,389.1419677734375,171.90396118164062,763.0,217.0
2168,2168,2168,2168,-1.354839528735935,-0.3101714479426947,1,33.5284139507742,321.0,76.0,389.2194213867188,172.15213012695312,751.0,254.0
2169,2169,2169,2169,-1.361165202115146,-0.3230257275761801,1,34.24816278538067,321.0,77.0,389.1746826171875,172.22750854492188,750.0,259.0
2170,2170,2170,2170,-1.338644047198836,-0.3068603397593991,1,33.58506157615746,321.0,78.0,389.6437377929688,173.84288024902344,750.0,254.0
2171,2171,2171,2171,-1.3682986122529774,-0.3806836978086136,1,30.72885255029525,321.0,78.0,389.7451171875,173.54200744628906,742.0,283.0
2172,2172,2172,2172,-1.272370617681942,-0.2497597691431192,1,35.134942241805376,322.0,79.0,389.3045959472656,172.73915100097656,750.0,230.0
2173,2173,2173,2173,-1.2593111414864655,-0.2811943910698695,1,35.52026557815755,322.0,79.0,389.5549926757813,172.7613525390625,745.0,243.0
2174,2174,2174,2174,-1.2597585525495991,-0.2608893856546693,1,24.11531274615212,322.0,79.0,389.8509521484375,173.9092254638672,747.0,236.0
2175,2175,2175,2175,-1.250538422539636,-0.2849132292160561,1,30.813735141568344,322.0,79.0,389.9108581542969,174.9546661376953,743.0,246.0
2176,2176,2176,2176,-1.3273162915021843,-0.3159331969610811,1,36.91746543089259,323.0,79.0,389.9810180664063,174.9576416015625,749.0,258.0
2177,2177,2177,2177,-1.329520190462279,-0.1084577680256949,1,18.88858165769742,322.0,79.0,390.3576049804688,176.1304168701172,767.0,173.0
2178,2178,2178,2178,-1.2950176069597577,-0.1317710802082486,1,33.36332686372459,322.0,79.0,390.6968078613281,175.6644287109375,762.0,183.0
2179,2179,2179,2179,-1.264999120942657,-0.265080135946018,1,24.209966117739413,322.0,79.0,390.6532897949219,175.37171936035156,748.0,239.0
2180,2180,2180,2180,-1.1995608587436115,-0.26316292627727,1,30.389103028546582,322.0,79.0,391.2593688964844,176.34243774414062,739.0,238.0
2181,2181,2181,2181,-1.2656260290632615,-0.03992824159134,1,30.809208303339258,322.0,79.0,391.0494689941406,176.2740936279297,762.0,144.0
2182,2182,2182,2182,-1.3543527028886686,-0.0702155737204841,1,23.97375310081507,322.0,80.0,391.1911926269531,177.12176513671875,771.0,158.0
2183,2183,2183,2183,-1.318085375689806,-0.1104796399252831,1,23.238557474416723,322.0,79.0,391.5485534667969,177.55677795410156,766.0,175.0
2184,2184,2184,2184,-1.494725260785655,-0.2115687075308379,1,24.362259241188635,322.0,80.0,391.3008728027344,176.23878479003906,771.0,217.0
2185,2185,2185,2185,-1.4868803871626088,-0.1846742426304546,1,24.473136348784017,322.0,80.0,391.4016418457031,176.1385040283203,773.0,206.0
2186,2186,2186,2186,-1.4008170075853354,-0.2291367822937636,1,28.637685117539824,322.0,80.0,391.3843383789063,176.35897827148438,765.0,225.0
2187,2187,2187,2187,-1.5159756883878337,-0.2084008774141886,1,22.20959380675771,322.0,80.0,391.4973754882813,176.5474090576172,772.0,216.0
2188,2188,2188,2188,-1.5173850332367036,-0.1832017808637498,1,23.416298661783507,321.0,80.0,391.5811462402344,176.82972717285156,774.0,206.0
2189,2189,2189,2189,-1.5608378353727088,-0.2102736122927323,1,35.900915860652226,321.0,80.0,391.2542724609375,177.11900329589844,773.0,217.0
2190,2190,2190,2190,-1.530193905973603,-0.2413929159464172,1,34.98635347502586,322.0,80.0,391.3498840332031,176.6490020751953,769.0,230.0
2191,2191,2191,2191,-1.641709515562927,-0.2927037743528649,1,33.43486890878219,322.0,80.0,390.5468444824219,176.42340087890625,763.0,251.0
2192,2192,2192,2192,-1.5635418759855206,-0.3137957438701835,1,29.74177444973905,322.0,80.0,391.2360229492188,176.30892944335938,761.0,259.0
2193,2193,2193,2193,-1.432150695706772,-0.3093884785822113,1,29.835921439190777,322.0,80.0,391.1032104492188,175.982177734375,758.0,257.0
2194,2194,2194,2194,-1.3630873386319105,-0.2288630093337034,1,28.850625945797223,322.0,80.0,391.3342590332031,175.749267578125,762.0,224.0
2195,2195,2195,2195,-1.350700443769734,-0.21056416316766,1,30.520010478214047,323.0,80.0,391.4521789550781,175.7914581298828,764.0,216.0
2196,2196,2196,2196,-1.3084569830847337,-0.2429748336339243,1,28.43441711635979,324.0,80.0,391.5543518066406,175.42926025390625,756.0,229.0
2197,2197,2197,2197,-1.3616004957953192,-0.2748850961313627,1,32.063357617362186,324.0,80.0,391.6890563964844,175.0878143310547,758.0,243.0
2198,2198,2198,2198,-1.3974349261589896,-0.4126328424579672,1,28.873465735035968,324.0,80.0,392.197998046875,174.8316192626953,742.0,298.0
2199,2199,2199,2199,-1.3907059170326863,-0.3758921383753431,1,24.70813058896992,324.0,80.0,392.1333618164063,175.1998291015625,748.0,283.0
2200,2200,2200,2200,-1.3826061788933193,-0.3600998594272822,1,31.982187654885813,324.0,80.0,392.25390625,175.20872497558594,750.0,277.0
2201,2201,2201,2201,-1.376008729924866,-0.3145829742884109,1,29.81195803599352,323.0,80.0,392.19140625,175.22915649414062,754.0,259.0
2202,2202,2202,2202,-1.5103942353752453,-0.438372028077474,1,32.73679773965439,323.0,79.0,392.2507019042969,174.8014373779297,742.0,307.0
2203,2203,2203,2203,-1.2695015942395995,-0.2682170733940223,1,29.732287036840127,323.0,79.0,391.6817626953125,174.8461456298828,749.0,239.0
2204,2204,2204,2204,-1.298564138583416,-0.2542999261694862,1,36.58642196072958,322.0,78.0,390.8151550292969,174.09848022460938,753.0,233.0
2205,2205,2205,2205,-1.2158717883139654,-0.2238378906728329,1,34.53892965076542,322.0,78.0,390.3189086914063,173.220458984375,745.0,220.0
2206,2206,2206,2206,-1.3390955861616591,-0.241319412700331,1,35.73421938232162,322.0,78.0,389.9374694824219,172.9163360595703,758.0,227.0
2207,2207,2207,2207,-1.2220018525111098,-0.223973711888427,1,34.88973181606442,321.0,76.0,389.0259399414063,172.5502166748047,745.0,219.0
2208,2208,2208,2208,-1.2240679328847932,-0.2982804336754909,1,34.224129771366094,321.0,76.0,389.2951049804688,171.52206420898438,738.0,248.0
2209,2209,2209,2209,-1.244880137329599,-0.2977075877250148,1,35.43833382620084,321.0,75.0,388.4354553222656,171.58209228515625,740.0,248.0
2210,2210,2210,2210,-1.1581545627472776,-0.1984441170467094,1,34.98139298254393,320.0,75.0,387.92181396484375,170.5550994873047,736.0,206.0
2211,2211,2211,2211,-1.173901301640698,-0.2699579817986072,1,26.9404449925492,320.0,74.0,387.4416198730469,170.18946838378906,732.0,236.0
2212,2212,2212,2212,-1.1192163512911744,-0.2772382652705568,1,21.301263559907365,319.0,75.0,386.4828796386719,167.7390594482422,721.0,238.0
2213,2213,2213,2213,-1.246893753429808,-0.4235198449942111,1,31.30217770944968,319.0,75.0,385.9710998535156,166.94493103027344,720.0,295.0
2214,2214,2214,2214,-1.3543006380893576,-0.3234800628581476,1,28.443672860436727,318.0,74.0,384.786865234375,165.33265686035156,745.0,254.0
2215,2215,2215,2215,-1.2256461221467745,-0.2566570900503154,1,21.72460337603008,318.0,73.0,384.6637878417969,165.17050170898438,739.0,227.0
2216,2216,2216,2216,-1.2360941025773184,-0.1665439745614132,1,18.6223149669227,317.0,71.0,383.9567565917969,165.7988739013672,747.0,189.0
2217,2217,2217,2217,-1.1041030452630294,-0.159547584061666,1,24.531536589930752,316.0,69.0,384.10540771484375,164.3624725341797,726.0,184.0
2218,2218,2218,2218,-1.1441842854589943,-0.1694534780523248,1,34.60389905040055,316.0,70.0,382.7967529296875,163.6530303955078,731.0,188.0
2219,2219,2219,2219,-1.1417664015053115,-0.2449738023481378,1,37.47390239979987,316.0,70.0,381.5841674804688,162.64297485351562,724.0,219.0
2220,2220,2220,2220,-1.044446772106655,-0.1267563478756294,1,33.461008863253795,314.0,68.0,380.5345458984375,161.73748779296875,712.0,168.0
2221,2221,2221,2221,-1.0563086247599225,-0.1790672232714018,1,32.958023604846694,314.0,67.0,379.9293518066406,160.6998291015625,711.0,189.0
2222,2222,2222,2222,-1.1220829778885355,-0.1096426083946712,1,30.186576079915937,312.0,67.0,378.8025512695313,160.844482421875,727.0,160.0
2223,2223,2223,2223,-1.066565656540308,-0.1200473124575018,1,35.97018995754899,311.0,67.0,377.85498046875,161.75340270996094,714.0,165.0
2224,2224,2224,2224,-1.177247963024546,-0.1923880887278692,1,34.1887007768114,311.0,68.0,376.83685302734375,161.73562622070312,729.0,195.0
2225,2225,2225,2225,-1.0722957139417224,-0.2357502102287573,1,34.311199823302765,310.0,68.0,376.7593078613281,162.6278076171875,707.0,215.0
2226,2226,2226,2226,-1.069157711229282,-0.2179182162018048,1,30.59503541443275,309.0,68.0,376.5263977050781,162.73146057128906,707.0,207.0
2227,2227,2227,2227,-1.0821771068503525,-0.1801535266800452,1,34.29408686551544,309.0,67.0,376.4970397949219,162.351806640625,712.0,190.0
2228,2228,2228,2228,-1.101048000018545,-0.1685599875066032,1,29.682629772477974,308.0,67.0,376.5684814453125,162.2005157470703,716.0,185.0
2229,2229,2229,2229,-1.0433897634700025,-0.142305213900057,1,34.46910414766237,308.0,66.0,376.2012634277344,162.7088623046875,706.0,174.0
2230,2230,2230,2230,-1.0519353147758486,-0.213389244452016,1,34.69061915868526,308.0,66.0,375.7825927734375,162.47634887695312,703.0,204.0
2231,2231,2231,2231,-1.0240577439590626,-0.1536548075176477,1,37.43410236958365,307.0,66.0,375.3772583007813,162.12747192382812,701.0,179.0
2232,2232,2232,2232,-1.0491266119321967,-0.1895185326533088,1,20.45592832652981,307.0,67.0,375.0489807128906,162.83615112304688,704.0,194.0
2233,2233,2233,2233,-1.1184982299032349,-0.2768963153865906,1,24.846594948106723,307.0,67.0,374.8311767578125,163.11264038085938,709.0,231.0
2234,2234,2234,2234,-1.0734163721284278,-0.298421847529374,1,20.47250274557657,307.0,67.0,374.8211059570313,162.37232971191406,698.0,239.0
2235,2235,2235,2235,-1.0749807129527404,-0.202835403368141,1,23.489868838136623,307.0,66.0,374.560546875,162.93377685546875,707.0,200.0
2236,2236,2236,2236,-1.0902129291235576,-0.1868061030830631,1,28.29725481200624,306.0,66.0,374.3497314453125,162.72622680664062,711.0,193.0
2237,2237,2237,2237,-1.0393548081024233,-0.1894037504103264,1,33.9762815112436,306.0,65.0,373.823974609375,162.7628173828125,700.0,193.0
2238,2238,2238,2238,-1.083982197437208,-0.1383024827816679,1,29.74746980432208,307.0,65.0,373.8944396972656,162.30088806152344,713.0,172.0
2239,2239,2239,2239,-1.0542717060001752,-0.1159574959714671,1,30.184403696134027,306.0,65.0,372.7971801757813,161.7843780517578,707.0,162.0
2240,2240,2240,2240,-1.0099407264947162,-0.0390406100000165,1,28.86055184751944,305.0,64.0,372.575927734375,161.66175842285156,698.0,129.0
2241,2241,2241,2241,-1.0820034687472793,-0.1354299972299085,1,31.40201245807379,305.0,65.0,372.2602844238281,161.77035522460938,711.0,171.0
2242,2242,2242,2242,-1.1298064113658746,-0.1444434659392816,1,24.000228884018743,304.0,64.0,371.737548828125,162.081298828125,718.0,174.0
2243,2243,2243,2243,-1.1655212657966003,-0.1672704849067868,1,29.56191764987807,304.0,64.0,371.2134094238281,162.22537231445312,723.0,184.0
2244,2244,2244,2244,-1.1418697321556066,-0.1334075926981023,1,34.32832986855674,305.0,65.0,370.6125183105469,161.7881317138672,721.0,170.0
2245,2245,2245,2245,-1.116955593841806,-0.1699581470788948,1,32.80644505279624,305.0,65.0,370.1335144042969,161.12611389160156,714.0,185.0
2246,2246,2246,2246,-1.0943654630532635,-0.2386032547045593,1,24.01053318525812,305.0,65.0,370.18115234375,161.65269470214844,705.0,214.0
2247,2247,2247,2247,-1.113985902910259,-0.1406601792947151,1,24.32580529166812,305.0,65.0,370.5479736328125,161.12803649902344,716.0,173.0
2248,2248,2248,2248,-1.1288982734341575,-0.0835636034200703,1,24.266554040371897,305.0,64.0,370.6170959472656,161.181396484375,721.0,148.0
2249,2249,2249,2249,-1.1073221412306626,-0.1888788413594717,1,26.8232886524097,304.0,67.0,369.6686401367188,159.70716857910156,710.0,193.0
2250,2250,2250,2250,-1.1159360026184697,-0.1299518748676155,1,33.487457085828346,303.0,66.0,369.317626953125,159.28384399414062,715.0,167.0
2251,2251,2251,2251,-1.0670139997098227,-0.2909673933221333,1,25.642100372315387,302.0,66.0,368.7001953125,158.828369140625,692.0,234.0
2252,2252,2252,2252,-1.115300705540431,-0.1914325465287487,1,37.608306583218265,302.0,66.0,367.8210754394531,158.48397827148438,710.0,193.0
2253,2253,2253,2253,-1.0901233137528763,-0.1235301945311074,1,21.930427962667643,302.0,66.0,367.2938537597656,158.30560302734375,709.0,164.0
2254,2254,2254,2254,-0.9877376861706166,-0.1628304627374067,1,26.984122082400475,302.0,67.0,366.7091674804688,158.5696258544922,685.0,181.0
2255,2255,2255,2255,-1.0074927488207153,-0.2073979309476648,1,31.83339152081847,301.0,67.0,366.30810546875,159.09242248535156,685.0,201.0
2256,2256,2256,2256,-1.0808982568948964,-0.0487177384530375,1,24.803690124186872,302.0,65.0,367.2982177734375,158.00823974609375,709.0,132.0
2257,2257,2257,2257,-1.014532548846231,-0.0687289972000019,1,27.813871444770854,303.0,65.0,367.5169372558594,158.6459503173828,696.0,140.0
