,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
28,28,28,28,-1.0571609694668025,-0.1414151854637526,1,28.7900278681548,283.0,93.0,351.17364501953125,190.60433959960932,684.0,201.0
29,29,29,29,-1.0284385107941885,-0.0929216851744997,1,28.69293126919736,282.0,91.0,351.6142272949219,190.4075927734375,679.0,180.0
30,30,30,30,-1.2112462769746613,-0.0984964802843626,1,35.17354041225701,283.0,91.0,351.5740661621094,189.4141082763672,714.0,182.0
31,31,31,31,-1.1259454935755322,-0.0652069666583721,1,25.396474783988182,283.0,91.0,351.1962280273437,187.3013610839844,701.0,167.0
32,32,32,32,-1.0710538819254185,0.0020064255652656,1,26.82843582494339,284.0,92.0,351.0261535644531,185.1839141845703,691.0,137.0
33,33,33,33,-0.9795625805724004,-0.1602304185651624,1,36.05677197506985,284.0,92.0,350.7616882324219,183.5373992919922,666.0,205.0
34,34,34,34,-0.9176352967964608,-0.0921752011209505,1,32.27753280233945,283.0,89.0,350.84747314453125,184.04966735839844,653.0,175.0
35,35,35,35,-0.7010249590059939,-0.0984128570261341,1,23.673093421230867,283.0,89.0,350.57525634765625,183.9898681640625,589.0,178.0
36,36,36,36,-0.8477720592881942,-0.14136218855806,1,25.172570248826684,284.0,90.0,350.8274841308594,182.37803649902344,633.0,196.0
37,37,37,37,-0.8270310944025481,-0.1369850169904057,1,34.965645450377224,283.0,89.0,350.6523132324219,183.2689666748047,627.0,194.0
38,38,38,38,-1.229652714848744,-0.1924770383082778,1,32.57711844660194,283.0,90.0,350.2222595214844,183.5165405273437,710.0,217.0
39,39,39,39,-1.183392940923795,-0.2529137508221,1,32.32130940363261,283.0,91.0,349.3285522460937,184.02674865722656,698.0,244.0
40,40,40,40,-1.345626322944806,-0.1812302427087642,1,20.56011215576318,284.0,92.0,349.5006103515625,182.9386444091797,724.0,214.0
41,41,41,41,-1.7640861618678665,-0.393902564195331,1,26.88553004371627,285.0,94.0,349.1888122558594,183.3300170898437,703.0,301.0
42,42,42,42,-2.0143942758794333,-0.4295420511672073,1,36.14813282657221,285.0,94.0,348.96221923828125,183.5482635498047,666.0,315.0
43,43,43,43,-2.189021610139509,-0.4185301463758387,1,32.120569765660896,285.0,94.0,349.0020751953125,183.71798706054688,634.0,311.0
44,44,44,44,-2.28786363557531,-0.4771023798104964,1,32.98290423540884,285.0,94.0,349.61065673828125,182.93377685546875,602.0,334.0
45,45,45,45,-1.6868897771400122,-0.4968768835365528,1,32.213821600282635,286.0,94.0,349.92059326171875,181.56109619140625,689.0,340.0
46,46,46,46,-2.454983119248289,-0.4717017554359247,1,30.766946634879883,285.0,93.0,350.09228515625,183.49122619628903,558.0,332.0
47,47,47,47,-2.4737584049333474,-0.4097915158909617,1,34.41084921526963,286.0,93.0,350.88946533203125,182.90121459960932,560.0,307.0
48,48,48,48,-2.580582856262497,-0.2762595535699527,1,28.951592084101247,287.0,94.0,351.732421875,183.88536071777344,537.0,254.0
49,49,49,49,-2.7237293627509103,-0.216143219335267,1,22.94087982891304,286.0,94.0,351.7461242675781,185.715087890625,487.0,230.0
50,50,50,50,-2.6080698745054227,-0.4084966869689651,1,28.2982093942706,288.0,95.0,354.41876220703125,186.52639770507807,520.0,309.0
51,51,51,51,-2.5273803545337663,-0.2954345797346321,1,24.3900260513584,290.0,95.0,355.3834533691406,186.8475952148437,557.0,264.0
52,52,52,52,-2.262752157024735,-0.3060693809156456,1,31.496571973536987,291.0,95.0,355.807861328125,188.9515380859375,636.0,269.0
53,53,53,53,-2.8098759661122483,-0.2725803965240082,1,33.19223829571713,294.0,96.0,358.12744140625,187.82815551757807,460.0,256.0
54,54,54,54,-2.8612688498802705,-0.2924329308700039,1,28.06756069487941,294.0,97.0,359.0921630859375,188.61085510253903,439.0,265.0
55,55,55,55,-2.756974667902805,-0.2902611230010442,3,33.3058372309085,295.0,95.0,360.0115966796875,187.95828247070312,480.0,263.0
56,56,56,56,-2.9619597749028586,-0.3371282308125857,3,30.61401690436915,296.0,97.0,361.0456237792969,188.7402801513672,400.0,283.0
57,57,57,57,-2.9015401066200126,-0.3456474168236402,3,35.66221133897901,297.0,97.0,362.2501220703125,190.09014892578125,424.0,287.0
58,58,58,58,-2.821214907085479,-0.3357401912524364,3,29.59821604990544,298.0,97.0,363.0843505859375,190.91363525390625,457.0,283.0
59,59,59,59,-2.8588538954037865,-0.2652436540369489,3,32.03201441870766,299.0,97.0,363.6927795410156,189.9903564453125,446.0,255.0
60,60,60,60,-2.9678229903587767,-0.391924634453729,3,30.116349536870825,300.0,100.0,363.2962951660156,190.42019653320312,399.0,308.0
61,61,61,61,-2.976465480728302,-0.3825250073862944,3,34.88944159311911,300.0,100.0,364.00634765625,190.21522521972656,397.0,304.0
62,62,62,62,-2.963591760018859,-0.3248766245337852,3,28.82544482396036,300.0,100.0,363.9549255371094,190.72555541992188,402.0,281.0
63,63,63,63,-2.5983799628791697,-0.3981124892465282,3,24.176753033403465,300.0,102.0,363.7070007324219,190.30360412597656,534.0,311.0
64,64,64,64,-2.900938764845873,-0.3845833645928166,3,24.641646887410992,300.0,103.0,363.1214599609375,189.70350646972656,425.0,306.0
65,65,65,65,-2.861273377254124,-0.3670943857142663,3,37.87626538555316,300.0,102.0,363.8429870605469,190.064193725586,441.0,299.0
66,66,66,66,-2.548179376331176,-0.3673780123703598,3,32.41648375428942,299.0,102.0,364.4885559082031,190.7440490722656,553.0,299.0
67,67,67,67,-2.504723245243808,-0.2931583759509414,3,26.12833978084684,299.0,103.0,363.9665832519531,189.8807983398437,574.0,269.0
68,68,68,68,-2.618635433498094,-0.335457629860779,3,35.269666417201336,299.0,103.0,363.1445617675781,189.9635162353516,532.0,286.0
69,69,69,69,-2.321043959596607,-0.2721934392176197,3,32.488296075970936,298.0,102.0,362.9721374511719,190.6434326171875,630.0,261.0
70,70,70,70,-2.481364393006614,-0.319361217916231,3,26.753482675919784,297.0,101.0,362.1354370117188,191.1702423095703,577.0,280.0
71,71,71,71,-2.548720264348571,-0.3325561158531376,3,24.51877356560372,297.0,101.0,361.5374450683594,191.400390625,554.0,285.0
72,72,72,72,-2.293318588436119,-0.2847230795142245,3,30.47610189935041,296.0,101.0,362.25189208984375,191.0744781494141,636.0,266.0
73,73,73,73,-2.084447663089532,-0.2597559442947316,3,32.29492974013475,295.0,102.0,360.36907958984375,191.2697296142578,686.0,255.0
74,74,74,74,-1.9989273020585248,-0.3412143188730943,3,29.21679042616921,294.0,100.0,360.1929626464844,191.7885284423828,692.0,288.0
75,75,75,75,-2.660428420484708,-0.2358554050918155,3,23.330463126745208,293.0,98.0,358.9990234375,191.4542236328125,517.0,244.0
76,76,76,76,-2.8228506206270056,-0.2878789254059684,3,33.71410198701048,293.0,98.0,357.7190246582031,190.9457244873047,453.0,265.0
77,77,77,77,-2.629279289426814,-0.2568903829618063,3,31.28350015662992,291.0,99.0,356.9974060058594,191.97314453125,525.0,253.0
78,78,78,78,-2.7783633135655585,-0.211540744339392,3,33.62329250304624,291.0,99.0,355.4486999511719,192.02745056152344,471.0,234.0
79,79,79,79,-2.2503426252932925,-0.2508700410015732,3,26.90588114543775,290.0,100.0,354.2371826171875,193.1864318847656,643.0,252.0
80,80,80,80,-2.039265537299684,-0.3075136131747956,3,35.87512188446208,287.0,102.0,352.8929443359375,192.5335693359375,681.0,276.0
81,81,81,81,-1.6705735212474784,-0.3623856505908972,3,29.202957681756786,291.0,101.0,354.2461853027344,189.7061309814453,718.0,296.0
82,82,82,82,-1.5196047780052844,-0.3356408553437764,1,31.22620607504467,290.0,102.0,352.9926452636719,191.55441284179688,723.0,286.0
83,83,83,83,-1.3510953905593928,-0.3797609124909012,1,29.134799460968868,287.0,104.0,353.2670593261719,194.0209808349609,706.0,307.0
84,84,84,84,-2.206826573081398,-0.3659795864819591,1,23.75609010121377,286.0,104.0,352.8559875488281,194.25372314453125,639.0,301.0
85,85,85,85,-2.106818748878416,-0.4766765403521927,1,26.46899868106348,286.0,105.0,351.8939208984375,195.5277862548828,643.0,345.0
86,86,86,86,-1.9783225578626369,-0.5976048264982927,1,31.934946969293204,285.0,105.0,350.5196533203125,195.4552764892578,640.0,390.0
87,87,87,87,-1.9433890748957403,-0.5156841271546924,1,32.349977632776465,284.0,104.0,350.5828552246094,195.2744598388672,662.0,359.0
88,88,88,88,-2.2002400430734137,-0.4878021621221078,1,32.077580207257846,283.0,104.0,349.7670288085937,195.83401489257807,620.0,349.0
89,89,89,89,-2.440972495069491,-0.4809149612270538,1,22.97946571409788,282.0,103.0,349.0439758300781,196.2469482421875,558.0,346.0
90,90,90,90,-2.3609498306347905,-0.3980309965171718,1,28.42073736778268,281.0,103.0,347.7784118652344,196.36703491210932,590.0,314.0
91,91,91,91,-2.1729779287845448,-0.3255277674203096,1,26.318687800409123,281.0,102.0,347.4022521972656,196.32833862304688,647.0,285.0
92,92,92,92,-2.250304542089704,-0.4157306314379474,1,33.03173778134795,280.0,103.0,346.7891540527344,196.63394165039065,616.0,321.0
93,93,93,93,-2.0967638510247664,-0.490131096495382,1,32.747277113701486,280.0,103.0,346.39404296875,196.6893768310547,638.0,350.0
94,94,94,94,-2.2498507394399545,-0.5054956717723762,1,30.00389149593682,280.0,103.0,346.1947326660156,196.91685485839844,603.0,355.0
95,95,95,95,-2.007800954810669,-0.5056504014317098,1,33.99969196598656,280.0,104.0,346.73126220703125,197.5600128173828,651.0,356.0
96,96,96,96,-2.334922224669228,-0.4187029855305849,1,37.121676638227065,280.0,104.0,346.41461181640625,198.2094573974609,594.0,324.0
97,97,97,97,-2.402465848868036,-0.3741600184023555,1,33.855611520082654,280.0,105.0,346.39892578125,198.1727600097656,580.0,307.0
98,98,98,98,-2.496503664855388,-0.4205466919532467,1,20.779105483225333,280.0,105.0,346.09185791015625,197.5454864501953,547.0,325.0
99,99,99,99,-2.3785011274828487,-0.3494437529575481,1,33.79559738292455,280.0,105.0,346.3897399902344,198.6001739501953,590.0,297.0
100,100,100,100,-2.472466239172441,-0.3443957311113029,1,27.57197512522844,280.0,105.0,346.4528503417969,199.29660034179688,562.0,296.0
101,101,101,101,-2.439075791741137,-0.4052958336547989,1,23.34227851764457,280.0,106.0,347.0947265625,200.05227661132807,566.0,321.0
102,102,102,102,-2.62037634190268,-0.4089973612539,1,31.54086328771244,281.0,106.0,347.8710021972656,199.69125366210932,509.0,321.0
103,103,103,103,-2.0868636828304514,-0.4015975018490059,1,23.234438098614564,280.0,105.0,348.8725891113281,200.47564697265625,655.0,319.0
104,104,104,104,-2.311792936917999,-0.3996597858398643,1,26.34166316014244,281.0,105.0,349.1579284667969,198.933349609375,605.0,317.0
105,105,105,105,-2.498905303526421,-0.4637905691017353,1,33.86490545319489,282.0,106.0,349.790771484375,198.6648101806641,543.0,343.0
106,106,106,106,-2.638653616463893,-0.4763921147477723,1,29.090747676515463,282.0,106.0,349.6913146972656,198.2485809326172,497.0,347.0
107,107,107,107,-2.338423216238246,-0.3195843908155797,1,31.146669835069765,282.0,104.0,350.6073303222656,198.8560333251953,607.0,285.0
108,108,108,108,-1.021662896348809,-0.3065042751216555,1,25.80951326072242,281.0,103.0,350.82537841796875,198.31295776367188,661.0,279.0
109,109,109,109,-0.9626055681215931,-0.3124737507050681,1,22.374871969955617,281.0,103.0,351.1129150390625,198.3861694335937,649.0,281.0
110,110,110,110,-0.9828606392663544,-0.2253079555945566,1,35.32699952833367,282.0,103.0,351.3736877441406,198.3794403076172,662.0,245.0
111,111,111,111,-1.132377693398346,-0.3259930216627464,1,38.10786451519116,282.0,103.0,351.69732666015625,198.9196929931641,681.0,286.0
112,112,112,112,-1.108750128207163,-0.3584087521350818,1,35.395269158389524,281.0,103.0,351.805419921875,199.3111572265625,673.0,300.0
113,113,113,113,-0.6759600857744951,-0.1555200855451392,1,26.93923375830952,281.0,103.0,351.9124755859375,198.6166229248047,579.0,216.0
114,114,114,114,-0.9468756071430402,-0.1906365276789241,1,32.263132389252554,282.0,103.0,352.254638671875,198.4156036376953,656.0,231.0
115,115,115,115,-1.0556000907519067,-0.24346991528057,1,32.89675997458804,282.0,103.0,352.2137451171875,198.987060546875,677.0,253.0
116,116,116,116,-1.009164415036958,-0.2245268504468364,1,31.44816003359026,282.0,102.0,352.8041687011719,198.94677734375,669.0,245.0
117,117,117,117,-1.153746897985142,-0.2124158590735921,1,34.6625235529404,282.0,102.0,353.1900634765625,199.6919403076172,698.0,240.0
118,118,118,118,-1.12939828192882,-0.1715312763348046,1,25.904357224469628,282.0,102.0,352.2056884765625,199.5264892578125,697.0,223.0
119,119,119,119,-1.01370057732169,-0.1866092954785062,1,35.13729695314529,281.0,101.0,351.6155090332031,200.0909881591797,671.0,229.0
120,120,120,120,-0.9889876408282452,-0.1063022054393848,1,23.19948228084052,282.0,102.0,350.9837646484375,197.6086578369141,670.0,194.0
121,121,121,121,-1.016605420280694,-0.0769243428225027,1,34.881897490914234,282.0,102.0,350.8072204589844,197.56918334960932,677.0,182.0
122,122,122,122,-0.9969188008706102,-0.1407411393918535,1,37.90673125587448,282.0,102.0,350.48321533203125,198.2018280029297,670.0,210.0
123,123,123,123,-1.0514361052295134,-0.1417091984480973,1,35.468901423219705,282.0,101.0,350.7353820800781,198.1715240478516,682.0,209.0
124,124,124,124,-1.121195479455267,-0.1335522023452936,1,33.65701859267046,282.0,101.0,350.5827331542969,198.0549468994141,696.0,206.0
125,125,125,125,-0.9687058049145288,-0.0934665679335299,1,34.30923517382413,282.0,101.0,350.63677978515625,198.2601623535156,666.0,189.0
126,126,126,126,-0.9020499454650992,-0.0915395045687486,1,30.39438824313748,282.0,101.0,350.506591796875,197.67762756347656,649.0,188.0
127,127,127,127,-0.9385895808854224,-0.1035833842825229,1,35.154967353678266,282.0,101.0,350.5682373046875,197.5917358398437,658.0,193.0
128,128,128,128,-0.9416207908381504,-0.1007492482504606,1,23.456895346431107,282.0,101.0,350.5033569335937,197.5023956298828,659.0,192.0
129,129,129,129,-1.0031528615083225,-0.1388614802944756,1,34.72709659791851,282.0,102.0,350.6358947753906,197.58871459960932,672.0,208.0
130,130,130,130,-0.9758655803471524,-0.0801339845682662,1,37.74198018554679,282.0,101.0,350.39794921875,197.7595977783203,668.0,183.0
131,131,131,131,-1.1462346531822465,-0.0434414837013725,1,33.12120661744383,281.0,101.0,350.0709228515625,198.1747283935547,703.0,168.0
132,132,132,132,-0.8911871776947748,-0.0255210727262293,1,30.98171074013887,282.0,101.0,350.4113464355469,196.13992309570312,647.0,159.0
133,133,133,133,-0.8310500708035865,0.0102947155098103,1,35.678896195037304,282.0,101.0,350.04840087890625,196.3421936035156,631.0,144.0
134,134,134,134,-0.8491481146234381,0.0663497290821251,1,32.46340198605274,282.0,101.0,349.8152160644531,197.32521057128903,634.0,121.0
135,135,135,135,-0.8571173578693911,0.042585011094803,1,34.083406468389406,282.0,101.0,349.6025390625,197.3591461181641,637.0,131.0
136,136,136,136,-1.0844695559166928,0.0233383458968003,1,34.003550900291046,281.0,101.0,348.96441650390625,197.65591430664065,691.0,139.0
137,137,137,137,-0.9917260362191191,0.0070986558856062,1,33.597974975568334,281.0,100.0,348.6612548828125,197.99832153320312,671.0,145.0
138,138,138,138,-1.0198856357953443,-0.1057072552518611,1,33.31192121356524,281.0,100.0,348.3821105957031,198.3976593017578,675.0,194.0
139,139,139,139,-1.027094013917862,-0.1724428763759387,1,28.47147628227756,281.0,100.0,348.38690185546875,198.49822998046875,673.0,222.0
140,140,140,140,-1.4733999983568455,0.0252241302646855,1,32.288465831671814,281.0,101.0,347.96112060546875,197.74253845214844,738.0,138.0
141,141,141,141,-1.2262943355560991,-0.0617959899341986,1,34.22022061223158,281.0,101.0,347.9268798828125,197.80958557128903,714.0,175.0
142,142,142,142,-1.3050461395186146,-0.1196710077954736,1,34.63990816216975,280.0,101.0,347.9278869628906,197.7979431152344,721.0,200.0
143,143,143,143,-0.9617585497368936,-0.1976427718747045,1,33.893365656565656,280.0,101.0,348.00213623046875,197.61697387695312,657.0,233.0
144,144,144,144,-1.3104965650055709,-0.2954942345430499,1,30.08114291451808,281.0,102.0,348.0460205078125,196.94667053222656,708.0,273.0
145,145,145,145,-1.4967956022170827,-0.2808282064199836,1,27.255916717570148,281.0,102.0,347.9473876953125,196.8844451904297,722.0,267.0
146,146,146,146,-1.3260413031303089,-0.2588677800711902,1,28.909686179635106,281.0,102.0,348.1351623535156,197.598388671875,714.0,258.0
147,147,147,147,-1.167367102748134,-0.2488652133329615,1,29.74620398147557,281.0,102.0,348.4150085449219,197.27651977539065,694.0,254.0
148,148,148,148,-1.335810177482883,-0.270795545961437,1,17.99327338870204,282.0,103.0,348.6195068359375,196.77430725097656,714.0,263.0
149,149,149,149,-1.9804822483486364,-0.2667291652929951,1,32.450341578145185,281.0,102.0,348.79248046875,197.2117462158203,691.0,261.0
150,150,150,150,-1.537457811004849,-0.2396333654142019,1,27.814424785803336,282.0,102.0,349.92303466796875,197.43621826171875,729.0,250.0
151,151,151,151,-1.853261578336952,-0.1944925186212498,1,25.03718295398244,282.0,102.0,350.532470703125,198.05665588378903,717.0,232.0
152,152,152,152,-1.4156958222794993,-0.2116656465945167,1,25.922608636535003,282.0,102.0,351.2898864746094,198.0411834716797,727.0,239.0
153,153,153,153,-1.0303210993687657,-0.2967200875928134,1,33.1699262153121,282.0,103.0,350.7210388183594,197.5892333984375,665.0,275.0
154,154,154,154,-1.261274423842072,-0.3454649902889697,1,28.30279228578755,282.0,103.0,351.2293395996094,197.3316802978516,698.0,294.0
155,155,155,155,-1.751098457863768,-0.3634437244919857,1,29.36735236868269,283.0,102.0,350.7695617675781,197.8860626220703,708.0,300.0
156,156,156,156,-1.0273834995283535,-0.366847244365107,1,27.8482202731504,283.0,102.0,351.2012939453125,197.17855834960932,657.0,302.0
157,157,157,157,-0.9625923854741976,-0.3518363368808753,1,34.18173520447248,282.0,103.0,351.1778564453125,196.9337310791016,644.0,296.0
158,158,158,158,-1.138857430646618,-0.2664689744544943,1,28.62380913384107,282.0,102.0,350.9819641113281,197.23912048339844,689.0,261.0
159,159,159,159,-1.280995664346327,-0.2204700571583187,1,34.36799108496325,282.0,103.0,350.9178771972656,197.2164306640625,714.0,243.0
160,160,160,160,-1.0293778077106597,-0.3361958581149489,1,34.974100695428845,282.0,103.0,351.0218811035156,197.3657073974609,661.0,291.0
161,161,161,161,-1.382683011090768,-0.2170689341301785,1,26.32529530647854,282.0,103.0,350.9328308105469,197.0289306640625,725.0,242.0
162,162,162,162,-1.3727575428660972,-0.2187078434650133,1,30.7701065944788,282.0,103.0,350.78717041015625,197.2735137939453,724.0,242.0
163,163,163,163,-1.3103305169116042,-0.2117897499013144,1,35.31688587258551,282.0,103.0,350.7733154296875,197.2852478027344,718.0,240.0
164,164,164,164,-1.0929286876451658,-0.2881465730955214,1,34.29997628452033,282.0,102.0,351.12176513671875,197.8896942138672,679.0,270.0
165,165,165,165,-1.271798703837847,-0.2665968061868181,1,30.33898501244141,282.0,102.0,350.9608154296875,197.74533081054688,709.0,261.0
166,166,166,166,-1.0502154453438757,-0.2885191493320234,1,25.544495602816145,282.0,102.0,351.1188659667969,197.8923797607422,670.0,270.0
167,167,167,167,-1.0994483723097888,-0.2767836636724802,1,33.205377076175246,281.0,102.0,350.8055419921875,198.3708038330078,680.0,266.0
168,168,168,168,-1.227034028548869,-0.3265416328473027,1,32.8707210031348,282.0,102.0,350.72271728515625,198.25216674804688,696.0,287.0
169,169,169,169,-1.173111541219435,-0.3866347975805047,1,31.923037111456143,282.0,102.0,350.8457946777344,198.40968322753903,680.0,311.0
170,170,170,170,-1.089587086267389,-0.3897568213264046,1,29.1846697653706,281.0,101.0,350.65386962890625,198.4273376464844,664.0,311.0
171,171,171,171,-1.2547020085878655,-0.4062617621821707,1,26.13208393560285,281.0,102.0,350.52001953125,198.323486328125,687.0,318.0
172,172,172,172,-1.1934863214551954,-0.3204493855376374,1,29.6390013638323,281.0,102.0,350.6521301269531,198.5653533935547,691.0,284.0
173,173,173,173,-1.0667491483394145,-0.2946484145808408,1,28.924638640626725,280.0,101.0,350.2804260253906,198.9427795410156,672.0,273.0
174,174,174,174,-1.0029291559767557,-0.2311900794942147,1,16.69633893420272,281.0,101.0,350.6787414550781,198.64483642578125,665.0,247.0
175,175,175,175,-1.0089617484780031,-0.2683523619773984,1,34.667394017539074,281.0,101.0,350.1005249023437,198.2371368408203,663.0,262.0
176,176,176,176,-1.1312762099714893,-0.282017041530595,1,30.740338456351736,280.0,102.0,349.68585205078125,197.6322326660156,684.0,268.0
177,177,177,177,-1.0050562227394018,-0.2833408989084733,1,23.21386310680149,280.0,102.0,349.4454345703125,197.678955078125,659.0,268.0
178,178,178,178,-1.3953126530863054,-0.1954589797808395,1,24.25280297905066,280.0,103.0,348.3973388671875,197.4735107421875,725.0,233.0
179,179,179,179,-1.1622872561268625,-0.2806202135388484,1,25.47003813549029,280.0,102.0,348.3972473144531,197.6982269287109,690.0,267.0
180,180,180,180,-1.1623952473090653,-0.2070216262856365,1,29.321160178123275,280.0,101.0,348.4212646484375,197.14321899414065,697.0,237.0
181,181,181,181,-1.2565363939467122,-0.2375321313141294,1,32.92645858192552,280.0,101.0,348.41168212890625,197.2857360839844,708.0,249.0
182,182,182,182,-1.3848182004947391,-0.1907553046635416,1,33.74176628642222,280.0,100.0,348.6102905273437,197.8797912597656,725.0,229.0
183,183,183,183,-1.4266894844174007,-0.2059840587249417,1,32.02247671400214,280.0,100.0,348.5512084960937,197.9486083984375,727.0,235.0
184,184,184,184,-1.1803261777705143,-0.1908951206207707,1,18.88390437170771,279.0,100.0,348.3490600585937,198.1858062744141,700.0,230.0
185,185,185,185,-1.2635586171090332,-0.1667011010657279,1,35.22523536377455,280.0,101.0,348.4443054199219,197.9955139160156,714.0,220.0
186,186,186,186,-1.1460996309149794,-0.1831445229003132,1,30.792018441569883,280.0,101.0,348.3116455078125,198.05616760253903,696.0,227.0
187,187,187,187,-1.2885294807540522,-0.1948666927544059,1,30.34227716970622,280.0,101.0,348.1365966796875,197.962646484375,715.0,231.0
188,188,188,188,-1.3662829987819511,-0.2042412861075938,1,34.21994142075076,280.0,101.0,348.22003173828125,197.7450714111328,722.0,235.0
189,189,189,189,-1.271509750859574,-0.1911180272040104,1,34.87725658786452,280.0,101.0,348.28326416015625,197.8718719482422,714.0,230.0
190,190,190,190,-1.0622424139847275,-0.2092176689205159,1,30.46923876010664,280.0,101.0,348.19683837890625,197.8060302734375,678.0,237.0
191,191,191,191,-1.065915179444056,-0.2070937979511777,1,29.798402910000284,280.0,101.0,348.1937561035156,197.74717712402344,679.0,237.0
192,192,192,192,-1.3065813187289907,-0.1682132439326749,1,33.23958663538959,279.0,101.0,347.8169860839844,198.439208984375,718.0,220.0
193,193,193,193,-1.3407061328308845,-0.171142188499544,1,28.711590591714355,279.0,101.0,347.80401611328125,198.3107452392578,722.0,222.0
194,194,194,194,-1.3258330439330646,-0.1745792642024003,1,33.23168586686104,279.0,101.0,347.8487243652344,198.43817138671875,720.0,223.0
195,195,195,195,-1.2474416988240915,-0.1758724952277428,1,34.82599887076954,279.0,101.0,347.8802795410156,198.12692260742188,711.0,224.0
196,196,196,196,-1.281572505038438,-0.1501554138452836,1,33.96995245847203,280.0,102.0,347.9822082519531,198.1074981689453,717.0,214.0
197,197,197,197,-1.1104425670799083,-0.2567718722932978,1,31.53114169943092,280.0,102.0,348.0028686523437,197.92681884765625,683.0,257.0
198,198,198,198,-1.199121836637912,-0.2085857007938401,1,24.88197048075554,280.0,102.0,348.00714111328125,197.862060546875,702.0,237.0
199,199,199,199,-1.3392025120794258,-0.2078290967281486,1,32.5999067309187,280.0,102.0,348.05517578125,197.8236083984375,720.0,237.0
