,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
38,38,38,38,-1.411415323459415,-0.0615629633388167,3,21.69729450106048,791.0,160.0,895.8621826171875,283.0057067871094,1367.0,254.0
39,39,39,39,-1.252352967348361,-0.102375374412063,3,21.54184021981973,791.0,161.0,896.3577880859375,283.44305419921875,1346.0,276.0
40,40,40,40,-1.1739408495828858,-0.1153063530849427,3,21.45094870352376,791.0,160.0,896.1549682617188,283.1626281738281,1330.0,282.0
41,41,41,41,-1.5603737795527624,-0.0020325245439484,3,21.704255671468783,791.0,161.0,895.8085327148438,283.4632873535156,1375.0,223.0
42,42,42,42,-1.1425469740208136,-0.2089249875167162,3,21.57952306227973,792.0,161.0,896.277587890625,283.8315734863281,1317.0,332.0
43,43,43,43,-1.4231908896933636,-0.0403442273536103,3,21.570644655300985,791.0,161.0,895.603271484375,283.4136657714844,1369.0,243.0
44,44,44,44,-1.3564153211529348,-0.2101851953445417,3,21.6885432394978,791.0,160.0,895.7318725585938,283.6969909667969,1351.0,332.0
45,45,45,45,-1.346560826171315,-0.0748918182785542,3,21.48633252735544,792.0,161.0,895.5619506835938,283.19317626953125,1360.0,262.0
46,46,46,46,-1.4064017895492862,-0.3017992684238125,3,21.528682297868844,793.0,161.0,895.3120727539062,283.1271667480469,1345.0,380.0
47,47,47,47,-1.3872372828709123,-0.2221140264992246,3,21.535646253613404,792.0,161.0,895.38623046875,282.8318786621094,1353.0,338.0
48,48,48,48,-1.6221407410310793,-0.1212827528871895,3,21.57086652643705,791.0,162.0,894.2042236328125,282.1256103515625,1369.0,286.0
49,49,49,49,-1.6770266268848493,-0.1602735617748217,3,21.48259083598816,791.0,162.0,894.60302734375,282.1385192871094,1364.0,307.0
50,50,50,50,-1.469377826162499,-0.2312505332509594,3,21.41360385151452,792.0,162.0,893.9201049804688,281.6090393066406,1357.0,343.0
51,51,51,51,-1.5990331580427342,-0.1660848455894836,3,21.486002325688613,792.0,161.0,893.3167114257812,281.67645263671875,1366.0,309.0
52,52,52,52,-1.5733132803411305,-0.1508204051694764,3,21.431110157323808,791.0,161.0,893.8388671875,281.7077331542969,1368.0,301.0
53,53,53,53,-1.575664452109507,-0.1054699675987351,3,21.686973247432807,791.0,162.0,893.5427856445312,280.7573547363281,1371.0,277.0
54,54,54,54,-1.5388383937139458,-0.1156107523975388,3,21.62157257960585,791.0,162.0,893.8220825195312,280.726318359375,1370.0,282.0
55,55,55,55,-1.517367456373509,-0.1001550970112639,3,21.40518913181048,791.0,162.0,893.931884765625,280.6666259765625,1371.0,274.0
56,56,56,56,-1.3348148210254658,-0.1159929160139651,3,21.571754056625608,791.0,162.0,893.4771728515625,281.2435302734375,1356.0,283.0
57,57,57,57,-1.6139090432596988,-0.1744058924154361,3,21.563547188047853,791.0,162.0,894.1372680664062,281.9716491699219,1365.0,313.0
58,58,58,58,-1.5536760625692678,-0.1956872126862593,3,21.50881007569076,792.0,162.0,894.5466918945312,282.3702087402344,1365.0,325.0
59,59,59,59,-1.5048513981984637,-0.1764301611600054,3,21.62201842429491,793.0,163.0,894.0421142578125,282.3341979980469,1366.0,315.0
60,60,60,60,-1.5183819875907745,-0.0027521106704878,3,21.535646253613404,790.0,162.0,895.2984008789062,280.77813720703125,1373.0,222.0
61,61,61,61,-1.3504409187215056,-0.0010189254330643,3,21.65461482464337,790.0,162.0,895.7786254882812,281.3205261230469,1361.0,222.0
62,62,62,62,-1.4360771272599304,0.0377234105248634,3,21.46939527646113,790.0,162.0,895.666015625,281.4530944824219,1369.0,201.0
63,63,63,63,-1.4136912609269967,-0.0743759639754059,3,21.435272112146286,790.0,162.0,895.7626342773438,281.5276184082031,1366.0,261.0
64,64,64,64,-1.4114065350278178,-0.0696805446574872,3,21.477310666188743,790.0,162.0,895.9637451171875,281.5832824707031,1366.0,258.0
65,65,65,65,-1.4492041145890395,-0.0393551293247549,3,21.60431024713869,791.0,162.0,895.773681640625,281.3908996582031,1371.0,242.0
66,66,66,66,-1.4487637609027952,-0.14596599513448,3,21.53431943852588,791.0,161.0,895.5944213867188,280.9878845214844,1365.0,297.0
67,67,67,67,-1.5022384376949325,-0.1036084179967697,3,21.3829275255924,791.0,161.0,895.3507080078125,280.9292907714844,1371.0,275.0
68,68,68,68,-1.3925151355192316,-0.1146418943929679,3,20.87133757961784,792.0,161.0,895.4310913085938,280.70538330078125,1363.0,281.0
69,69,69,69,-1.3953203762534665,-0.0977244298843486,3,21.39830927856089,792.0,160.0,894.84814453125,280.53759765625,1364.0,272.0
70,70,70,70,-1.3874488710195192,-0.0121956798959088,3,21.239993518068385,791.0,160.0,894.7080078125,280.1093444824219,1365.0,226.0
71,71,71,71,-1.423428709978708,-0.036906352702427,3,21.42191577925892,791.0,160.0,894.55322265625,280.5718078613281,1368.0,240.0
72,72,72,72,-1.597128065756946,-0.0810210835273716,3,20.45104100638744,791.0,161.0,896.7827758789062,282.4096069335937,1373.0,264.0
73,73,73,73,-1.2132869241599344,-0.0679175320158547,3,20.36198400869958,791.0,160.0,896.42138671875,282.100341796875,1340.0,257.0
74,74,74,74,-1.578532676603522,-0.1402146324443448,3,19.727596408464283,790.0,159.0,897.341064453125,281.62127685546875,1370.0,294.0
75,75,75,75,-1.6655460057416267,-0.0975244264864836,3,19.741617245599173,790.0,160.0,897.0560302734375,281.4431457519531,1370.0,272.0
76,76,76,76,-1.6520946453917456,-0.0689902533029387,3,19.848868024532443,790.0,160.0,897.5225219726562,281.69073486328125,1372.0,257.0
77,77,77,77,-1.4556777265668044,-0.2654428584864868,3,19.91020644542654,791.0,159.0,897.267822265625,281.493408203125,1354.0,360.0
78,78,78,78,-1.5105882466606575,-0.2454449155449728,3,20.56222883503856,791.0,159.0,897.3876342773438,281.603515625,1359.0,349.0
79,79,79,79,-1.540426969304178,-0.2152755614521191,3,20.298522486945327,791.0,159.0,897.2307739257812,281.2836608886719,1363.0,334.0
80,80,80,80,-1.5529618027649084,-0.2065561057270907,3,20.501021555305734,790.0,159.0,897.7418823242188,281.5015563964844,1364.0,329.0
81,81,81,81,-1.528740752124801,-0.2121495429645841,3,20.83701705491056,790.0,159.0,897.577392578125,281.3187866210937,1363.0,332.0
82,82,82,82,-1.3768998236256065,-0.1331599187167249,3,21.581299620785288,790.0,159.0,897.641357421875,281.2410583496094,1360.0,291.0
83,83,83,83,-1.4920495828384526,-0.2060226745607478,3,21.935818584996444,790.0,159.0,897.6474609375,281.41046142578125,1362.0,329.0
84,84,84,84,-1.3585879279702218,-0.2130406366653246,3,21.740368118511142,789.0,161.0,897.1212158203125,281.7189025878906,1351.0,333.0
85,85,85,85,-1.4630024848289584,-0.263532573036573,3,21.79232803545543,789.0,162.0,896.5614013671875,281.99395751953125,1353.0,360.0
86,86,86,86,-1.3757444111866757,-0.227907200818474,3,21.747920771544127,790.0,162.0,896.5118408203125,282.42791748046875,1351.0,342.0
87,87,87,87,-1.607632771518709,-0.1514342638007396,3,21.40846680754193,790.0,162.0,895.9056396484375,281.6713562011719,1368.0,301.0
88,88,88,88,-1.6071063977292548,-0.1468839867622303,3,21.72077824558133,790.0,162.0,895.5093994140625,281.5243530273437,1368.0,299.0
89,89,89,89,-1.5968887807330023,-0.2745474073051407,3,21.645562826414547,790.0,162.0,895.7313232421875,281.3561096191406,1354.0,365.0
90,90,90,90,-1.5957691878107332,-0.2433186477306535,3,21.61466433735809,790.0,162.0,896.1116943359375,280.8822021484375,1359.0,349.0
91,91,91,91,-1.546924816047862,-0.187611709312812,3,21.775018170491123,790.0,161.0,896.2379760742188,280.84112548828125,1366.0,319.0
92,92,92,92,-1.5564480137898768,-0.2061739421106644,3,21.477970545462,790.0,161.0,896.4896850585938,281.18359375,1364.0,330.0
93,93,93,93,-1.4969282276393687,-0.2029650993132279,3,21.80796447753589,789.0,161.0,896.387451171875,280.8590393066406,1362.0,327.0
94,94,94,94,-1.495954176470672,-0.1883131859439389,3,21.66983028079873,789.0,161.0,896.3639526367188,280.87066650390625,1363.0,320.0
95,95,95,95,-1.5477061875116915,-0.2139343935271552,3,21.48578219688238,790.0,161.0,896.4630126953125,280.9953918457031,1363.0,333.0
96,96,96,96,-1.582422223375583,-0.1371061908200044,3,21.72786705208301,790.0,162.0,894.5541381835938,280.1402282714844,1369.0,294.0
97,97,97,97,-1.608266470700093,-0.0772332695089519,3,21.68495502016337,790.0,162.0,895.0635986328125,280.9499206542969,1372.0,262.0
98,98,98,98,-1.539420827044346,-0.0890590363294488,3,21.38663457714233,790.0,162.0,894.57177734375,280.7604675292969,1372.0,268.0
99,99,99,99,-1.559797471492869,-0.1224665279917297,3,21.641207155424613,791.0,162.0,894.9819946289062,281.1059875488281,1370.0,286.0
100,100,100,100,-1.5862328074213228,-0.0893927304140357,3,21.52713536373808,790.0,162.0,894.919189453125,281.0632629394531,1372.0,268.0
101,101,101,101,-1.5402024648242842,-0.1338384921624771,3,21.69246921433854,791.0,162.0,894.8750610351562,281.1308288574219,1369.0,292.0
102,102,102,102,-1.5492236567008186,-0.1358632935392644,3,21.68215254982036,791.0,162.0,894.7752685546875,281.4762268066406,1369.0,293.0
103,103,103,103,-1.5462667489425037,-0.1349306545255186,3,21.540512641423195,791.0,162.0,894.7424926757812,281.3683776855469,1369.0,293.0
104,104,104,104,-1.503916229181682,-0.2212338517589534,3,21.397108487822795,791.0,162.0,895.387939453125,281.69873046875,1361.0,338.0
105,105,105,105,-1.540175700055329,-0.37276558725559,3,21.53708382114322,792.0,163.0,895.4953002929688,281.8604431152344,1338.0,416.0
106,106,106,106,-1.5351572392971835,-0.1844364223451106,3,21.61043243493897,791.0,162.0,895.2350463867188,282.04315185546875,1366.0,320.0
107,107,107,107,-1.520160446566729,-0.2286619406714024,3,21.30104720018689,791.0,162.0,895.09033203125,282.02374267578125,1360.0,343.0
108,108,108,108,-1.74505934061785,-0.0529455066835383,3,21.55368503273415,788.0,161.0,893.9940795898438,281.3925170898437,1363.0,249.0
109,109,109,109,-1.6691380774199256,-0.0696310098612117,3,21.48039044975469,788.0,162.0,893.6084594726562,281.572509765625,1368.0,258.0
110,110,110,110,-1.6788189342984727,-0.0723442383797844,3,21.45555737436569,788.0,162.0,893.3550415039062,281.8464660644531,1368.0,259.0
111,111,111,111,-1.6545574036097963,-0.1000344558138833,3,21.354187031606383,788.0,162.0,893.5001831054688,281.8410949707031,1367.0,274.0
112,112,112,112,-1.6049613546292505,-0.1440019138305465,3,21.64455751595873,788.0,162.0,893.6849365234375,281.8161315917969,1366.0,297.0
113,113,113,113,-1.605115019024148,-0.0423368044812076,3,21.43560075637553,788.0,162.0,893.6183471679688,282.000732421875,1371.0,245.0
114,114,114,114,-1.74120441493996,-0.0092187984294182,3,21.326499585602352,788.0,162.0,893.8781127929688,281.4892883300781,1364.0,226.0
115,115,115,115,-1.7563795063053953,0.034519361417389,3,21.230854892512035,788.0,162.0,893.8560180664062,281.2891845703125,1363.0,203.0
116,116,116,116,-1.7761106005056837,-0.0015600797665684,3,21.504950291992884,788.0,162.0,893.7496948242188,281.3043518066406,1361.0,222.0
117,117,117,117,-1.794919442020477,0.0096014946780626,3,21.35233896544878,788.0,162.0,893.5819091796875,281.1084289550781,1359.0,216.0
118,118,118,118,-1.781654103472738,0.0079516663827585,3,21.271771048347425,788.0,162.0,893.781982421875,281.5565490722656,1360.0,217.0
119,119,119,119,-1.7835631905001612,-0.011092864888507,3,21.608428427912727,788.0,162.0,893.4671020507812,281.2322998046875,1360.0,227.0
120,120,120,120,-1.607304270598248,-0.0563737939547973,3,21.26443762833025,790.0,163.0,894.7583618164062,281.3484191894531,1373.0,252.0
121,121,121,121,-1.6940040125179954,-0.0155014617570242,3,21.65439122735463,789.0,163.0,894.8535766601562,281.3746337890625,1369.0,230.0
122,122,122,122,-1.6909216698723375,-0.019393938006284,3,21.509471892019405,789.0,163.0,894.7060546875,281.3885803222656,1369.0,232.0
123,123,123,123,-1.693016512385794,-0.0078866852521606,3,21.60898505924781,789.0,163.0,894.5455932617188,281.39971923828125,1369.0,226.0
124,124,124,124,-1.698174522785059,-0.0175310568237736,3,21.52006649495644,789.0,163.0,894.6210327148438,281.2773742675781,1369.0,231.0
125,125,125,125,-1.6878458519713506,-0.0318862940476277,3,21.607537877421915,789.0,163.0,894.61962890625,281.4525451660156,1369.0,239.0
126,126,126,126,-1.5843783151962465,-0.0952546142894091,3,21.645339416020725,790.0,162.0,894.4832153320312,281.4089050292969,1372.0,272.0
127,127,127,127,-1.5913826951792636,-0.0917080826657506,3,21.2858049094886,790.0,162.0,894.5830688476562,281.1416931152344,1372.0,270.0
128,128,128,128,-1.577131987028195,0.0782836202428792,3,21.541397675505497,791.0,162.0,893.78515625,280.2129821777344,1372.0,179.0
129,129,129,129,-1.5910536616265842,-0.1032001554016605,3,21.46631864476176,790.0,162.0,894.1836547851562,279.74884033203125,1371.0,275.0
130,130,130,130,-1.5351581714035651,-0.0547268951366923,3,21.460826852230863,790.0,162.0,894.4195556640625,279.2151794433594,1373.0,249.0
131,131,131,131,-1.4699658521311885,-0.0092041510434228,3,21.628485239138843,791.0,161.0,894.467529296875,279.227783203125,1371.0,225.0
132,132,132,132,-1.3697116855273737,-0.2183459198728715,3,21.41677474698992,790.0,160.0,895.3327026367188,277.8130798339844,1351.0,333.0
133,133,133,133,-1.4441499674722873,-0.2220005758367872,3,21.65718652539397,789.0,157.0,892.4642944335938,275.2240600585937,1355.0,333.0
134,134,134,134,-1.488763242053295,-0.2618065783340926,3,21.496243298926803,788.0,151.0,893.6926879882812,275.5733947753906,1352.0,351.0
135,135,135,135,-1.3237923967477914,-0.3203242169664037,3,21.551802276289084,785.0,147.0,893.7984008789062,273.8758239746094,1329.0,378.0
136,136,136,136,-1.3396935989844363,0.0247327770435658,3,21.64768545519296,785.0,145.0,894.21044921875,266.5993957519531,1357.0,192.0
137,137,137,137,-1.5002915337800298,-0.0406187992619975,3,21.780106452031674,783.0,141.0,889.6244506835938,263.9783935546875,1366.0,224.0
138,138,138,138,-1.2438831829755277,-0.0206948921987877,3,21.61678091016853,780.0,140.0,887.1744384765625,262.6400451660156,1337.0,212.0
139,139,139,139,-1.2200701286144209,0.006453904585698,3,21.62324459200297,776.0,138.0,883.3931884765625,262.6704406738281,1329.0,197.0
140,140,140,140,-1.8969086580744785,-0.1996151089780172,3,21.640313901113927,772.0,136.0,877.1124877929688,262.7946472167969,1318.0,304.0
141,141,141,141,-1.677231024498513,-0.1861230022634578,3,21.554349613550404,770.0,130.0,876.6168823242188,259.5117492675781,1343.0,292.0
142,142,142,142,-1.7572386420730548,-0.160487946242573,3,21.761009421823765,764.0,128.0,868.6390991210938,255.71124267578125,1332.0,276.0
143,143,143,143,-2.1182134830764827,-0.2029999867235079,3,21.367894441897192,763.0,128.0,866.438232421875,254.2464599609375,1259.0,298.0
144,144,144,144,-1.7476752305985803,-0.6432665876004644,3,21.67419748237872,757.0,125.0,864.8833618164062,250.65853881835932,1229.0,506.0
145,145,145,145,-1.7504393254939736,-0.6469990078682104,3,21.75062747619739,749.0,120.0,861.649169921875,249.6198272705078,1223.0,505.0
146,146,146,146,-1.6530564460194277,-0.6697139077538232,3,21.66535292750329,742.0,117.0,857.7737426757812,247.03628540039065,1215.0,512.0
147,147,147,147,-1.2952684767344431,-0.6131696714892609,3,21.560554344697124,744.0,116.0,854.3505249023438,245.5220184326172,1218.0,486.0
148,148,148,148,-1.2833584208654452,-0.672057223196984,3,21.304834129963275,741.0,114.0,851.1405029296875,243.3726043701172,1195.0,509.0
149,149,149,149,-1.103201698392092,-0.6206600783712177,3,21.671845693588303,734.0,112.0,846.0516357421875,243.7137756347656,1176.0,486.0
150,150,150,150,-0.9027607431600412,-0.740791546719166,3,21.725841206696504,730.0,111.0,841.86572265625,238.7727203369141,1093.0,533.0
151,151,151,151,-0.0546555224194781,-0.6732194266966945,3,21.508258593193133,729.0,109.0,838.349609375,237.03271484375,806.0,505.0
152,152,152,152,-1.3351047061101209,-0.6285891078847107,3,21.646121372576346,731.0,109.0,839.5374145507812,235.76934814453125,1203.0,485.0
153,153,153,153,-1.3065062175862503,-0.6903728472778949,3,21.612882281709737,727.0,107.0,836.6926879882812,236.1826019287109,1177.0,510.0
154,154,154,154,-1.2478165387475202,-0.7734544185406609,3,21.58596447889165,727.0,108.0,835.2420043945312,234.31051635742188,1142.0,543.0
155,155,155,155,-1.2753803891878948,-0.7648894261588571,3,21.63439795328877,726.0,107.0,833.7594604492188,235.52696228027344,1146.0,539.0
156,156,156,156,-1.25556394067467,-0.5789568399133399,3,21.640983834933675,723.0,102.0,836.853515625,241.11892700195312,1202.0,462.0
157,157,157,157,-1.1780546345187313,-0.5742236037079421,3,21.53951706500416,721.0,103.0,836.4579467773438,242.0347442626953,1191.0,461.0
158,158,158,158,-1.4580222404324557,-0.5078586946076035,3,21.62012371134021,723.0,108.0,834.0895385742188,241.0091552734375,1240.0,433.0
159,159,159,159,-1.0686631622148544,-0.5694277832169274,3,21.32172940548509,724.0,108.0,835.2315063476562,237.4587860107422,1172.0,459.0
160,160,160,160,-1.1172064636164918,-0.4247970970530131,3,21.72539107013364,727.0,111.0,835.630859375,240.4606170654297,1217.0,394.0
161,161,161,161,-1.234149861823506,-0.3903246072708095,3,21.83828138830169,728.0,112.0,837.5762329101562,241.9617919921875,1246.0,378.0
162,162,162,162,-1.1985553822740522,-0.5291629180638014,3,21.631943226711503,727.0,111.0,839.8024291992188,243.47059631347656,1211.0,446.0
163,163,163,163,-1.081652464115607,-0.5693414967976088,3,21.60586829308497,729.0,112.0,840.2074584960938,242.6613006591797,1180.0,464.0
164,164,164,164,-1.3222877107318969,-0.5708645586250252,3,21.30018180525509,728.0,113.0,841.1383056640625,244.7368621826172,1218.0,465.0
165,165,165,165,-1.224502560774694,-0.643825585113272,3,21.59618978966609,727.0,112.0,839.7936401367188,245.5682373046875,1183.0,497.0
166,166,166,166,-1.2075946836459992,-0.5956932094678339,3,21.618006483901063,727.0,112.0,840.162109375,246.4080810546875,1195.0,477.0
167,167,167,167,-1.1698651478506283,-0.6051900419150564,3,21.72325317616105,727.0,113.0,840.864013671875,246.069564819336,1186.0,482.0
168,168,168,168,-1.4155281762888787,-0.8545721748156024,3,21.50925128205128,727.0,110.0,840.2816772460938,238.76466369628903,1128.0,575.0
169,169,169,169,-1.284779616781166,-0.7354998456331786,3,21.32270495053532,730.0,110.0,842.6153564453125,239.4600524902344,1164.0,531.0
170,170,170,170,-1.2499023265132705,-0.7910323469996199,3,21.83089310716349,729.0,111.0,843.05029296875,240.41737365722656,1141.0,553.0
171,171,171,171,-1.4084994283818872,-0.807636091131828,3,21.646009661037944,729.0,112.0,843.9903564453125,242.4309844970703,1149.0,561.0
172,172,172,172,-1.3444313625636874,-0.7763362251562357,3,21.682712985938792,728.0,113.0,844.9601440429688,245.35504150390625,1156.0,552.0
173,173,173,173,-1.3171763056517074,-0.7577558828629708,3,21.72606628197292,729.0,113.0,844.171142578125,245.25341796875,1160.0,545.0
174,174,174,174,-1.255843838905237,-0.7453468837637467,3,21.70964803312629,726.0,114.0,843.6494140625,245.0397186279297,1156.0,540.0
175,175,175,175,-1.2268424141084378,-0.7193336588680707,3,21.36800330125478,723.0,116.0,843.43701171875,248.36192321777344,1160.0,533.0
176,176,176,176,-1.344385556192938,-0.7560751618990218,3,21.726291361912853,720.0,118.0,842.1452026367188,249.30746459960932,1158.0,548.0
177,177,177,177,-1.2508694534631326,-0.6810805456023904,3,21.68809464714156,720.0,118.0,841.1763916015625,246.00833129882807,1172.0,517.0
178,178,178,178,-1.0699329574226042,-0.7178148580983985,3,21.629712140433387,717.0,118.0,839.41748046875,247.6419982910156,1130.0,532.0
179,179,179,179,-1.0954088895683567,-0.5694392348096148,3,21.478630465285388,714.0,118.0,835.0798950195312,249.69332885742188,1172.0,470.0
180,180,180,180,-1.327578612869557,-0.574185786820463,3,21.42837291045081,705.0,119.0,835.505615234375,257.38751220703125,1204.0,477.0
181,181,181,181,-1.3539801266521665,-0.7437926629515764,3,21.595411436397523,703.0,119.0,833.5363159179688,260.1230773925781,1150.0,549.0
182,182,182,182,-1.3018114640586045,-0.6890556478027418,3,21.718191421055906,701.0,118.0,828.7523803710938,257.8539123535156,1160.0,525.0
183,183,183,183,-1.2978508108854383,-0.7252738396794923,3,21.62157257960585,702.0,119.0,824.7675170898438,256.18377685546875,1146.0,540.0
184,184,184,184,-0.7126866751033418,-0.5868898641684679,3,21.72944297082228,699.0,120.0,824.5509643554688,258.9794311523437,1051.0,484.0
185,185,185,185,-0.4284078108589426,-0.830525428068841,3,21.79697130325424,691.0,123.0,822.3771362304688,271.7816772460937,905.0,590.0
186,186,186,186,0.0564678035412771,-0.8140479177723028,3,21.63127385250129,691.0,133.0,818.8521118164062,274.6654052734375,733.0,590.0
187,187,187,187,0.0277000711301321,-0.8820386867181347,3,21.590853636564862,690.0,143.0,815.0421752929688,287.1749572753906,743.0,626.0
188,188,188,188,-0.1636975879883365,-0.6746617947430815,3,21.7948192990205,689.0,147.0,815.08984375,292.37890625,820.0,551.0
189,189,189,189,0.0176748675226378,-0.8158482146691963,3,21.717179353088287,686.0,160.0,814.9838256835938,307.7183837890625,744.0,620.0
190,190,190,190,0.183441199045748,-0.8307097188162744,3,21.346796685735224,686.0,168.0,817.586669921875,312.6936340332031,686.0,633.0
191,191,191,191,0.0489411776684951,-0.8192709093021661,0,21.46159553401933,685.0,176.0,816.4373779296875,325.51666259765625,732.0,639.0
192,192,192,192,-1.2994123553906065,-0.8822615933013742,0,21.69303018391708,686.0,180.0,818.7927856445312,333.12725830078125,1078.0,667.0
193,193,193,193,-1.4490021138203573,-0.8760242037122997,0,21.807510931561406,686.0,186.0,824.5145874023438,337.7452087402344,1093.0,670.0
194,194,194,194,-1.1117917244881426,-1.0106151720407788,0,21.79459279697787,684.0,193.0,826.6227416992188,349.4495849609375,1008.0,722.0
195,195,195,195,-0.7192819935429231,-0.959012298020804,0,21.532661149557462,688.0,198.0,828.8865966796875,350.9115905761719,959.0,710.0
196,196,196,196,-1.1693757920003265,-0.9954339554048364,0,21.54615597998623,690.0,206.0,828.69580078125,356.0636901855469,1025.0,727.0
197,197,197,197,-0.5779688071489205,-1.0333171555951048,0,21.72032831879029,692.0,211.0,831.0283203125,359.0735778808594,910.0,742.0
