,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
534,534,534,534,1.2953301289136785,-1.2906570801489166,2,21.12616351694403,456.0,152.0,586.4358520507812,309.2070007324219,379.0,741.0
535,535,535,535,1.3503254706882508,-1.2437213959393054,2,21.460058225503587,456.0,152.0,585.8989868164062,309.63983154296875,353.0,734.0
536,536,536,536,1.3999992839726267,-1.261714511212208,2,21.3661528430104,456.0,152.0,585.9721069335938,309.7363586425781,361.0,737.0
537,537,537,537,1.203289683743886,-1.232645042649557,2,21.263359610656256,456.0,152.0,586.033447265625,310.05194091796875,356.0,733.0
538,538,538,538,1.245873629574253,-1.2386237061387302,2,21.22698678596914,456.0,152.0,586.08349609375,310.080322265625,357.0,734.0
539,539,539,539,1.2053296651388867,-1.22997722102757,2,21.41338520367789,456.0,152.0,586.1727294921875,310.0896301269531,355.0,732.0
540,540,540,540,1.1757462064858504,-1.2870439694980058,2,21.111276651432483,457.0,153.0,587.227783203125,310.2521057128906,385.0,742.0
541,541,541,541,1.3839345636450509,-1.271839317044471,2,21.33767449432257,457.0,153.0,587.078857421875,309.9631652832031,368.0,739.0
542,542,542,542,1.1809279190188176,-1.267715545254538,2,21.34288622023204,457.0,154.0,586.9732666015625,309.271728515625,374.0,739.0
543,543,543,543,1.462887702585976,-1.2752763927473272,2,21.40245850193649,457.0,154.0,587.2197875976562,308.8966369628906,368.0,740.0
544,544,544,544,1.429483140400894,-1.284502514869743,2,21.30829764426765,457.0,154.0,588.1397094726562,309.6961975097656,373.0,741.0
545,545,545,545,1.2624813684480962,-1.2660429469319137,2,21.48864422323208,458.0,154.0,587.9119262695312,309.8721008300781,370.0,738.0
546,546,546,546,1.047439366223577,-1.278373249620926,2,21.102885462000955,458.0,154.0,587.6806030273438,309.4515991210937,389.0,740.0
547,547,547,547,1.114857821851151,-1.2686523121679731,2,21.18239069941265,459.0,154.0,587.6524047851562,309.81988525390625,381.0,739.0
548,548,548,548,0.9561398124690444,-1.2747355047299322,2,21.38565317370887,459.0,155.0,588.1408081054688,309.26678466796875,396.0,741.0
549,549,549,549,0.7874559879717525,-1.2535439329878448,2,21.35331731356657,459.0,155.0,588.2894287109375,309.182373046875,405.0,737.0
550,550,550,550,1.0619802257754096,-1.2571278820248188,2,21.296829063951865,459.0,154.0,588.7054443359375,309.2369384765625,380.0,737.0
551,551,551,551,1.037153705461473,-1.269835155166132,2,21.207024001537068,459.0,155.0,588.7704467773438,308.9790344238281,387.0,739.0
552,552,552,552,0.9881765751182616,-1.260916361833511,2,21.129675622030906,460.0,154.0,588.5076293945312,309.98248291015625,389.0,738.0
553,553,553,553,1.0360650052078486,-1.2650570446963665,2,21.22247577605181,460.0,154.0,588.9137573242188,309.8901062011719,386.0,738.0
554,554,554,554,0.9830047162813276,-1.2586267090863157,2,21.234509398905445,460.0,154.0,588.9689331054688,309.5081481933594,388.0,737.0
555,555,555,555,0.9893864492014848,-1.2580986042421527,2,21.266486163081947,460.0,154.0,588.8327026367188,309.5252685546875,387.0,737.0
556,556,556,556,0.9445768996481384,-1.2271390902538726,2,21.32021206837833,460.0,154.0,588.9205322265625,310.07275390625,379.0,733.0
557,557,557,557,1.1611571437182877,-1.2367078280505273,2,21.409450306009425,460.0,154.0,589.0253295898438,309.869140625,364.0,734.0
558,558,558,558,0.9020595328450234,-1.2081371695600482,2,21.362126482736844,460.0,154.0,589.1475219726562,310.1759948730469,376.0,729.0
559,559,559,559,0.9090114485545662,-1.2041737200677378,2,21.55124858699003,460.0,154.0,589.12548828125,310.3238220214844,374.0,729.0
560,560,560,560,0.8168908422359623,-1.1942148291713863,2,21.52382125336125,460.0,154.0,589.1896362304688,311.197998046875,381.0,727.0
561,561,561,561,0.6712726559398466,-1.1775984350240003,2,21.376497749871312,460.0,154.0,589.457275390625,311.5743408203125,397.0,723.0
562,562,562,562,0.6508882883241621,-1.1938478455731736,2,21.494040115200526,459.0,154.0,589.0105590820312,311.8199768066406,405.0,727.0
563,563,563,563,0.6207639416537308,-1.21459946310318,2,21.68170422178456,459.0,154.0,588.6919555664062,311.19049072265625,415.0,731.0
564,564,564,564,1.1192586955525068,-1.2600028975796138,2,21.475771105558515,459.0,155.0,587.3923950195312,308.9677124023437,377.0,738.0
565,565,565,565,0.7624672811474299,-1.280561835404753,2,21.65729835232641,458.0,154.0,587.4124755859375,308.6365661621094,417.0,741.0
566,566,566,566,1.1970352499238348,-1.3010410115552444,2,21.45029048359381,457.0,154.0,586.9763793945312,307.1341247558594,389.0,743.0
567,567,567,567,1.3181390383857712,-1.2875909827859082,2,21.35657912156176,457.0,153.0,585.6803588867188,307.8719787597656,377.0,741.0
568,568,568,568,0.9456908999321186,-1.2565154881321552,2,21.38696173163705,455.0,154.0,584.835693359375,309.7012634277344,386.0,737.0
569,569,569,569,0.3412372220584689,-1.1963349717151983,2,21.51763764338921,454.0,155.0,581.7489013671875,309.6026916503906,452.0,727.0
570,570,570,570,0.1947191536300155,-1.1618282603129872,2,21.47489145572213,453.0,156.0,580.7850952148438,309.7668151855469,475.0,720.0
571,571,571,571,0.8109583845917019,-1.16905807688228,2,21.3759530313532,454.0,158.0,580.5703125,309.68310546875,366.0,723.0
572,572,572,572,0.8464013302751303,-1.1424060927991484,2,21.59630098757041,454.0,158.0,580.4149169921875,311.1441650390625,351.0,718.0
573,573,573,573,0.3633859338963309,-1.1421293903618894,2,21.428591864469126,454.0,160.0,579.745361328125,312.4093322753906,437.0,720.0
574,574,574,574,0.6763957789288321,-1.1559405437750403,2,21.51443681297544,453.0,160.0,578.55078125,312.1824645996094,381.0,723.0
575,575,575,575,0.4051040860563132,-1.1851152072007491,2,21.594521958502806,453.0,161.0,579.3363647460938,312.369384765625,437.0,729.0
576,576,576,576,1.31245372209067,-1.2085843143070725,2,21.470054669424027,452.0,163.0,579.89501953125,312.91168212890625,333.0,734.0
577,577,577,577,1.3620545647611777,-1.2422430752182023,2,21.44568407489595,453.0,164.0,579.3595581054688,312.4838256835937,348.0,742.0
578,578,578,578,1.2776933445946288,-1.2507591985940034,2,21.561662708326907,452.0,164.0,579.7467651367188,313.3718566894531,355.0,743.0
579,579,579,579,0.8463597849621252,-1.1915110548746837,2,21.70189735549933,452.0,165.0,579.350341796875,313.2827453613281,367.0,733.0
580,580,580,580,0.6583848204766263,-1.1866602401071586,2,21.45522811791848,453.0,166.0,579.5433959960938,313.41064453125,394.0,732.0
581,581,581,581,1.0656010595934813,-1.1626322686460822,2,21.61054377956164,453.0,166.0,579.7594604492188,313.4541015625,331.0,727.0
582,582,582,582,1.007594215258247,-1.159300920438502,2,21.46236427087491,453.0,166.0,579.686279296875,313.08740234375,336.0,727.0
583,583,583,583,1.146722011661731,-1.2171562309077104,2,21.597301820241498,454.0,166.0,580.1275634765625,313.787109375,349.0,738.0
584,584,584,584,1.2546721811836568,-1.1910031900548057,2,21.493048829856463,454.0,166.0,580.3477783203125,313.0387268066406,330.0,733.0
585,585,585,585,0.9812707320955772,-1.213631936679154,2,21.68316135569388,454.0,165.0,581.0774536132812,313.6085205078125,362.0,737.0
586,586,586,586,1.0003517486737767,-1.1987362109120685,2,21.57874590990472,454.0,166.0,581.5696411132812,313.0270690917969,354.0,735.0
587,587,587,587,0.1170480604378545,-1.2296180937545729,2,21.505832406130303,456.0,166.0,582.4332885742188,312.48052978515625,498.0,740.0
588,588,588,588,1.306202750380036,-1.2149659140691749,2,21.565321116955367,456.0,166.0,582.9546508789062,313.907958984375,340.0,738.0
589,589,589,589,1.029565027935292,-1.2380714996867024,2,21.610877820313988,456.0,164.0,585.3342895507812,314.2834167480469,371.0,742.0
590,590,590,590,0.7060117281471673,-1.2092272013942176,2,21.47214301438028,457.0,164.0,585.6600952148438,315.1001892089844,399.0,737.0
591,591,591,591,0.7906872013223457,-1.18050314482495,2,21.530671539890967,458.0,163.0,587.0491943359375,315.9130554199219,378.0,731.0
592,592,592,592,0.3191601492539301,-1.2278980911645452,2,21.59107592362852,458.0,163.0,587.7398681640625,315.1356201171875,466.0,740.0
593,593,593,593,0.8480974975734017,-1.199586291932022,2,21.54648803316501,458.0,163.0,588.2662963867188,314.69903564453125,378.0,734.0
594,594,594,594,0.6543525282701372,-1.1961529446546917,2,21.51653380118399,460.0,162.0,589.0858154296875,314.2931823730469,406.0,733.0
595,595,595,595,1.1724161898588152,-1.2357313800368497,2,21.7044802997216,462.0,161.0,589.588134765625,313.8700561523437,364.0,739.0
596,596,596,596,1.1931496978934093,-1.2331192184816455,2,21.65014375603285,463.0,159.0,591.3687744140625,314.0005798339844,363.0,738.0
597,597,597,597,1.1231908529020087,-1.174635801469342,2,21.60008239777526,463.0,157.0,591.65185546875,313.58221435546875,342.0,726.0
598,598,598,598,0.9981242807380346,-1.2356160651616492,2,21.56687354418729,462.0,158.0,591.7235107421875,312.2178649902344,379.0,737.0
599,599,599,599,0.9467021021980216,-1.191085481732489,2,21.768689406049536,460.0,157.0,591.4683837890625,309.296142578125,365.0,727.0
600,600,600,600,0.9065552150811862,-1.149084102390577,2,21.77716626601108,459.0,152.0,591.3819580078125,308.9607238769531,354.0,715.0
601,601,601,601,0.8984144642610319,-1.160081093479841,2,21.57042278872906,459.0,150.0,590.9569091796875,308.2701721191406,358.0,717.0
602,602,602,602,0.9562878842256528,-1.1502597548537925,2,21.678118264842546,459.0,148.0,590.2327270507812,307.2987670898437,347.0,713.0
603,603,603,603,0.659891370705284,-1.0910441016997714,2,21.77490512457105,458.0,146.0,587.7893676757812,304.4549865722656,371.0,697.0
604,604,604,604,0.6632725200252486,-1.0751809826667142,2,21.59107592362852,456.0,146.0,586.137939453125,302.3669738769531,365.0,692.0
605,605,605,605,1.0910134753472354,-1.161955426255039,2,21.47313237221494,457.0,145.0,585.3509521484375,302.2257385253906,333.0,711.0
606,606,606,606,0.6955487008564639,-1.1744274091140432,2,21.19641395203105,456.0,145.0,583.4768676757812,299.08673095703125,387.0,713.0
607,607,607,607,1.0806575071323532,-1.2422414773215484,2,21.763945246422235,455.0,143.0,583.9732666015625,302.7378234863281,368.0,726.0
608,608,608,608,0.4142334022731048,-1.1894758671696448,2,21.6643457779798,452.0,142.0,581.6156616210938,300.2270812988281,436.0,715.0
609,609,609,609,0.1885336956821975,-1.1854189407230729,2,21.53874279141183,451.0,141.0,580.3786010742188,299.8553466796875,478.0,713.0
610,610,610,610,0.1823258671812228,-1.1766974876272267,2,21.52735634071732,449.0,141.0,578.1436157226562,300.9786376953125,476.0,711.0
611,611,611,611,0.6555019485966155,-1.1453575410772288,2,21.72325317616105,445.0,141.0,575.7357177734375,301.4811096191406,376.0,706.0
612,612,612,612,0.1052910031734817,-1.1755364825500068,2,21.694937697523937,442.0,141.0,573.73291015625,300.3303527832031,485.0,711.0
613,613,613,613,0.2220405232531384,-1.1899831993573051,2,21.63573712988755,443.0,144.0,570.9280395507812,299.9169921875,462.0,715.0
614,614,614,614,0.1413488727526096,-1.2038038069923258,2,21.64656823026068,439.0,144.0,568.284423828125,298.0457458496094,476.0,718.0
615,615,615,615,0.1274530308167941,-1.1522810941211623,2,21.776487874272483,436.0,145.0,566.3536376953125,300.1239318847656,474.0,708.0
616,616,616,616,0.7298062735386982,-1.1914079905404975,2,21.63685323703895,434.0,145.0,564.0234985351562,304.34295654296875,368.0,718.0
617,617,617,617,0.886788967154509,-1.166315686749771,2,21.703244901866427,431.0,147.0,561.525634765625,305.596435546875,334.0,715.0
618,618,618,618,1.1923427600831151,-1.171291270614366,2,21.91072314772733,428.0,149.0,559.7937622070312,306.5674133300781,301.0,717.0
619,619,619,619,0.5500037514903255,-1.1583106239871563,2,21.90214201418262,428.0,153.0,558.4517822265625,307.036376953125,382.0,717.0
620,620,620,620,1.240468744141937,-1.2350474802689175,2,21.642212154673327,425.0,152.0,556.6444091796875,306.77703857421875,324.0,731.0
621,621,621,621,-0.9139207197080182,-1.1916202444793769,2,21.63127385250129,424.0,153.0,554.3040771484375,304.7589111328125,645.0,722.0
622,622,622,622,-1.3346498381959355,-1.195004722750704,2,21.760106250518803,422.0,154.0,552.7318725585938,304.0259704589844,677.0,724.0
623,623,623,623,-1.4243251300016286,-1.2156526101562517,2,21.78621552973442,421.0,155.0,551.35546875,304.1649169921875,669.0,728.0
624,624,624,624,1.2585505426791392,-1.199746747387699,2,21.857514343931253,420.0,157.0,547.7672119140625,304.2477111816406,299.0,726.0
625,625,625,625,1.6634050905413118,-1.196502884021928,2,21.48765343552122,419.0,156.0,546.814697265625,304.694580078125,288.0,725.0
626,626,626,626,1.7062484282618526,-1.1551418617641254,2,21.40715561680192,417.0,156.0,546.0820922851562,305.2043762207031,268.0,717.0
627,627,627,627,1.1694574178877373,-1.1025124723019797,2,21.7987838469934,416.0,155.0,545.6260986328125,305.225830078125,259.0,705.0
628,628,628,628,1.186278475964896,-1.1982467219037118,2,21.79697130325424,415.0,155.0,545.7171020507812,305.8758239746094,300.0,726.0
629,629,629,629,1.5114041060606036,-1.2314131974873408,2,21.84578845392612,415.0,156.0,545.8546752929688,306.0746459960937,303.0,733.0
630,630,630,630,1.5505978478232996,-1.2028657084983454,2,21.782368673885383,415.0,156.0,546.4041748046875,307.235107421875,289.0,727.0
631,631,631,631,1.6459842885866676,-1.2100993866512186,2,21.70661450004399,416.0,157.0,546.160888671875,307.3289489746094,294.0,730.0
632,632,632,632,1.221096111424374,-1.215772052931142,2,21.612882281709737,416.0,155.0,549.0743408203125,307.5772705078125,308.0,730.0
633,633,633,633,1.1371314359441376,-1.1160168295575532,2,21.70021315784028,418.0,154.0,550.6624145507812,308.0434265136719,272.0,709.0
634,634,634,634,1.345664406148394,-1.112693870307407,2,21.763267678130383,420.0,154.0,552.3126220703125,310.0052795410156,257.0,709.0
635,635,635,635,1.4780181860031525,-1.115474077327395,2,21.69942728838901,421.0,155.0,553.6748657226562,310.0489501953125,254.0,710.0
636,636,636,636,1.5022348424274603,-1.1191773359812047,2,21.55069492614001,422.0,157.0,553.8411865234375,312.5116882324219,255.0,713.0
637,637,637,637,1.3239348758661105,-1.224125457164339,2,21.51752725407208,423.0,161.0,554.9302368164062,313.2053527832031,313.0,737.0
638,638,638,638,1.1102452268431335,-1.1779786012696094,2,21.4438201385516,426.0,163.0,556.7880859375,314.8955078125,309.0,729.0
639,639,639,639,0.4732045772390565,-1.1976570980383685,2,21.5803002706346,427.0,166.0,558.3546752929688,315.3783264160156,404.0,735.0
640,640,640,640,1.0385087218241051,-1.1752402058787357,2,21.573196448961536,429.0,166.0,560.1007080078125,315.9172058105469,317.0,731.0
641,641,641,641,1.1168914116595354,-1.1918637905610645,2,21.54914482709016,428.0,163.0,560.486572265625,315.8589782714844,317.0,733.0
642,642,642,642,1.2624989453112907,-1.2057821362080912,2,21.32107909170856,429.0,163.0,562.1643676757812,317.6217041015625,314.0,737.0
643,643,643,643,1.1987742941156567,-1.1894300607988957,2,21.653832254334063,430.0,164.0,564.5798950195312,317.19732666015625,313.0,734.0
644,644,644,644,1.178992599854657,-1.1286370173312208,2,21.452704154178218,430.0,164.0,566.8250732421875,317.1868896484375,288.0,721.0
645,645,645,645,1.2572410663711473,-1.0836184096323034,2,21.58751987976921,433.0,165.0,567.07275390625,317.48016357421875,263.0,711.0
646,646,646,646,1.0169336548850465,-1.123399112099253,2,21.37943970966032,435.0,165.0,567.6481323242188,318.22772216796875,305.0,721.0
647,647,647,647,1.3291171210312958,-1.1999135944299926,2,21.49899791381546,437.0,165.0,569.3758544921875,319.78594970703125,316.0,738.0
648,648,648,648,1.155030275314451,-1.1110696083585676,2,21.384344775898725,436.0,165.0,571.1386108398438,325.90509033203125,287.0,722.0
649,649,649,649,1.266008725311906,-1.0846967235576763,2,21.425964711531584,437.0,166.0,572.0836791992188,328.8794250488281,267.0,717.0
650,650,650,650,1.0061843377771595,-1.1064483580770077,2,21.692581405933225,437.0,166.0,572.2293090820312,329.40087890625,303.0,723.0
651,651,651,651,0.8323480955188911,-1.0686280084884652,2,21.485231894599885,438.0,168.0,573.0130615234375,329.7829895019531,316.0,714.0
652,652,652,652,0.6832544840002222,-1.0643991749935284,2,21.3917611477475,439.0,169.0,575.2811279296875,330.4283142089844,344.0,714.0
653,653,653,653,0.764749610201628,-1.0821640573610112,2,21.660206257972227,441.0,170.0,577.5624389648438,331.078857421875,336.0,720.0
654,654,654,654,0.8317004147417839,-1.1058049383576445,2,21.25344697411159,443.0,172.0,579.2650146484375,332.7095642089844,335.0,728.0
655,655,655,655,0.7031823858050671,-1.085045597660477,2,21.46939527646113,444.0,173.0,581.044921875,333.311767578125,351.0,723.0
656,656,656,656,0.6027013178763775,-1.1052146487020285,2,21.45555737436569,447.0,178.0,580.02197265625,333.0870361328125,378.0,730.0
657,657,657,657,1.142087845048884,-1.0875095543010185,2,21.46928538157174,449.0,181.0,582.594482421875,335.28045654296875,290.0,729.0
658,658,658,658,1.0296036437710985,-1.1079530440929024,2,21.76733372083368,451.0,185.0,584.2527465820312,336.9983825683594,313.0,736.0
659,659,659,659,0.982344784963206,-1.1358473928245558,2,21.66479338842976,453.0,187.0,586.2174682617188,337.42840576171875,333.0,744.0
660,660,660,660,-1.1558687715836624,-1.3608642649119669,2,21.45204582651392,457.0,188.0,589.8135986328125,338.6860656738281,624.0,783.0
661,661,661,661,-1.1705182881079703,-1.3080797463163238,2,21.65841668517017,460.0,189.0,592.359619140625,338.9276123046875,653.0,777.0
662,662,662,662,-1.1728389666818655,-1.2853856190872135,2,21.74904848327716,467.0,197.0,596.3885498046875,340.09979248046875,669.0,778.0
663,663,663,663,-1.1990051901821666,-1.2766531138728436,2,21.607426563771803,470.0,198.0,600.2635498046875,344.150634765625,679.0,780.0
664,664,664,664,-1.1975810647892466,-1.1256388305760097,2,21.766768901828296,472.0,201.0,604.9569702148438,344.48614501953125,751.0,752.0
665,665,665,665,-1.10947171170452,-1.0512302428772502,2,21.67218163216799,474.0,202.0,609.7825927734375,346.7119140625,778.0,736.0
666,666,666,666,-1.2175699529830544,-1.132961325151237,2,21.55811634576836,476.0,203.0,614.7285766601562,350.1551818847656,757.0,758.0
667,667,667,667,-1.1250534677684103,-1.1553051135389474,2,21.824304706402685,479.0,208.0,617.0231323242188,354.07049560546875,742.0,768.0
668,668,668,668,-1.183901338375891,-1.126998107996386,2,21.54327861442689,487.0,215.0,622.982666015625,357.4346618652344,766.0,766.0
669,669,669,669,-1.1667110330135932,-1.1445047968961857,2,21.61956650601789,490.0,218.0,627.5545654296875,359.1474609375,760.0,772.0
670,670,670,670,-1.135097846135753,-1.087330323559656,2,22.041294214711,496.0,223.0,632.4562377929688,365.5402526855469,788.0,765.0
671,671,671,671,-1.2754385792577132,-1.081729163155001,2,21.72505347995214,501.0,231.0,636.8727416992188,369.3877868652344,807.0,770.0
672,672,672,672,-1.2174643586458327,-1.0682639543674517,1,21.52117069966956,501.0,232.0,645.6428833007812,370.7391052246094,813.0,767.0
673,673,673,673,-1.2352398936576756,-1.138932798105467,1,21.572308800082293,505.0,231.0,651.068359375,374.5805969238281,788.0,785.0
674,674,674,674,-1.1777302614979597,-1.089313579623438,1,21.572530705453943,508.0,240.0,652.3944702148438,380.0057678222656,808.0,782.0
675,675,675,675,-1.0155685185102716,-1.0992386483739451,1,21.616112473973903,516.0,250.0,658.6401977539062,381.7807312011719,792.0,789.0
676,676,676,676,1.3725330383862036,-0.956192809374737,1,21.71729180042665,519.0,255.0,661.3824462890625,385.79730224609375,289.0,755.0
677,677,677,677,0.4985709203059522,-1.032286778569353,1,21.81238753965365,526.0,264.0,664.9945068359375,392.5524597167969,465.0,785.0
678,678,678,678,1.6600963792029977,-0.9191614212591308,1,21.482260749314964,531.0,267.0,669.4219360351562,397.6189575195313,279.0,755.0
679,679,679,679,1.2215600340862656,-0.9319022502301788,1,21.57241975219746,529.0,270.0,674.7701416015625,404.74267578125,303.0,764.0
680,680,680,680,0.8284423034641809,-0.9573582086677556,1,21.62023515585132,533.0,272.0,673.3529052734375,408.3147888183594,377.0,775.0
681,681,681,681,0.3896518927794555,-0.9661189433896804,1,21.76959329001184,535.0,277.0,671.0390014648438,407.8232727050781,488.0,780.0
682,682,682,682,1.0526101597960749,-0.7935676763573755,1,21.80003014568683,540.0,288.0,682.84814453125,420.3824157714844,287.0,733.0
683,683,683,683,1.412640777035015,-0.978678411090494,1,21.63919743691605,528.0,286.0,676.7958984375,424.27484130859375,309.0,796.0
684,684,684,684,0.2354322287946019,-0.9235091648967396,1,21.62402495295543,530.0,297.0,671.6867065429688,427.4723815917969,525.0,786.0
685,685,685,685,42.0,42.0,1,27.21559365145282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
686,686,686,686,0.1956347484127847,-0.8500935368104161,4,21.74758248082836,538.0,299.0,670.099609375,433.3893432617188,536.0,766.0
687,687,687,687,42.0,42.0,4,27.593923724186023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
688,688,688,688,42.0,42.0,4,28.217868675995696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
689,689,689,689,42.0,42.0,4,25.974300063785385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
690,690,690,690,42.0,42.0,4,27.6488572765806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
691,691,691,691,42.0,42.0,4,27.249364942211365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
692,692,692,692,42.0,42.0,4,27.460955760555727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
693,693,693,693,42.0,42.0,4,28.30756770984484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
694,694,694,694,42.0,42.0,4,26.642342628469795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
695,695,695,695,42.0,42.0,4,27.767836927089885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
696,696,696,696,42.0,42.0,4,27.50525604789791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
697,697,697,697,42.0,42.0,4,27.670563398865287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
698,698,698,698,42.0,42.0,4,27.15375004046224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
699,699,699,699,42.0,42.0,4,28.16935310552332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
700,700,700,700,42.0,42.0,4,26.511829588192533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
701,701,701,701,42.0,42.0,4,27.16271840636212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
702,702,702,702,42.0,42.0,4,27.09796295458804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
703,703,703,703,42.0,42.0,4,27.510126980795462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
704,704,704,704,42.0,42.0,4,28.232113889543296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
705,705,705,705,42.0,42.0,4,24.72400601255563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
706,706,706,706,42.0,42.0,4,27.763058083733245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
707,707,707,707,42.0,42.0,4,27.381001808294656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
708,708,708,708,42.0,42.0,4,27.692486465073287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
709,709,709,709,42.0,42.0,4,26.56640486445401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
710,710,710,710,42.0,42.0,4,28.0366040333955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
711,711,711,711,42.0,42.0,4,23.116372634932183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
712,712,712,712,42.0,42.0,4,27.96706073759944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
713,713,713,713,42.0,42.0,4,27.437961600104668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
714,714,714,714,42.0,42.0,4,27.76673397107014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
715,715,715,715,42.0,42.0,4,25.49217482207217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
716,716,716,716,42.0,42.0,4,27.717008313178173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
717,717,717,717,42.0,42.0,4,27.28570499225855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
718,718,718,718,42.0,42.0,4,25.60421944534317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
719,719,719,719,42.0,42.0,4,27.375283098913293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
720,720,720,720,42.0,42.0,4,21.76383231544373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
721,721,721,721,-0.6166054156115721,-0.6077003375585651,4,21.2254829029336,476.0,336.0,686.9779663085938,564.2438354492188,834.0,754.0
722,722,722,722,42.0,42.0,4,28.46432715994924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
723,723,723,723,42.0,42.0,4,27.591745442823967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
724,724,724,724,42.0,42.0,4,28.66978817063918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
725,725,725,725,42.0,42.0,4,26.17219733180247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
726,726,726,726,-0.9201718245767068,-0.3588569621465422,4,21.839873364992084,488.0,305.0,620.5570068359375,442.1930847167969,950.0,560.0
727,727,727,727,42.0,42.0,4,24.792400858272696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
728,728,728,728,42.0,42.0,4,27.503993494996656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
729,729,729,729,42.0,42.0,4,27.757729775518847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
730,730,730,730,42.0,42.0,4,28.10159793641754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
731,731,731,731,1.5761024089507705,-0.8093639500470714,4,17.045373820951205,451.0,265.0,612.628173828125,419.0519409179688,164.0,727.0
732,732,732,732,1.085787288024064,-0.7196569666244063,2,21.625697344676464,445.0,262.0,615.612548828125,427.9192504882813,176.0,695.0
733,733,733,733,-0.0361207201808537,-0.7338199236175567,2,21.048029587550747,444.0,259.0,600.3331909179688,407.971435546875,536.0,689.0
734,734,734,734,0.8369218083749933,-0.8557162688199005,2,20.210493853930256,435.0,251.0,594.4367065429688,401.218994140625,255.0,728.0
735,735,735,735,1.0110818910218151,-0.8123445599390879,2,18.720058557312075,429.0,238.0,584.3479614257812,393.2288208007813,196.0,701.0
736,736,736,736,1.2683741449921144,-0.8405237337493255,2,20.417789547472545,425.0,232.0,572.357177734375,383.7368469238281,159.0,703.0
737,737,737,737,1.5801339022089325,-1.0084833115881702,2,20.39465712326836,426.0,227.0,571.5562744140625,378.7045593261719,214.0,752.0
738,738,738,738,1.8130576995727887,-1.0776932756810405,2,19.950076103500763,420.0,222.0,561.8929443359375,369.6719665527344,246.0,764.0
739,739,739,739,1.622092005183131,-1.0946395023294326,2,20.391781647754343,417.0,216.0,555.9361572265625,360.9275512695313,242.0,761.0
740,740,740,740,1.5161413370076364,-1.076776083001617,2,21.54604529786764,411.0,204.0,553.1293334960938,352.8118896484375,230.0,746.0
741,741,741,741,1.521900156548824,-1.1191214095983133,2,20.526304456341943,414.0,198.0,548.2299194335938,348.6456298828125,249.0,752.0
742,742,742,742,1.6827364442619792,-1.0219711572449857,2,20.02484543219307,412.0,198.0,543.7403564453125,344.07012939453125,201.0,725.0
743,743,743,743,1.6979137993143407,-1.10313511936484,2,20.07391489544996,409.0,190.0,542.389404296875,339.5333251953125,237.0,739.0
744,744,744,744,0.5315578988321097,-1.060672746838235,2,19.52664584099553,407.0,183.0,540.5634765625,337.56353759765625,341.0,724.0
745,745,745,745,1.376610338015115,-1.192143555633577,2,21.193307967883904,406.0,177.0,539.7743530273438,333.9566955566406,279.0,749.0
