,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
509,509,509,509,0.877515307606635,-0.3760500638279848,1,34.44306302607267,388.0,173.0,438.3286743164063,244.5328369140625,108.0,364.0
510,510,510,510,0.8468817645357806,-0.3489926134688887,1,33.85479171206948,388.0,173.0,438.3325805664063,244.77944946289065,113.0,354.0
511,511,511,511,0.8437592081576627,-0.3530150519793444,1,28.897337145613008,388.0,173.0,438.136474609375,244.658920288086,114.0,355.0
512,512,512,512,1.0344468685295165,-0.3996635142653904,1,23.456764163078127,388.0,172.0,438.2858276367188,244.6884155273437,76.0,374.0
513,513,513,513,1.0705942203212708,-0.4321287795340013,1,31.50958591261494,388.0,172.0,438.1043090820313,244.94107055664065,74.0,386.0
514,514,514,514,1.091337315735789,-0.4594179249079343,1,24.08609263917123,388.0,172.0,438.2136535644531,244.9369201660156,74.0,397.0
515,515,515,515,1.1018770420658863,-0.3543631441231425,1,24.51619389419171,388.0,172.0,438.442138671875,245.0136260986328,57.0,356.0
516,516,516,516,0.9811751246124434,-0.3756689654759944,1,22.15831959765014,387.0,172.0,437.7223815917969,245.17770385742188,83.0,364.0
517,517,517,517,0.9814254617549109,-0.3795081785034527,1,30.303037308903853,387.0,172.0,437.6300048828125,245.04397583007807,83.0,366.0
518,518,518,518,1.126392771480611,-0.5562251621128597,1,25.05872301782183,388.0,172.0,437.3992919921875,244.82882690429688,85.0,433.0
519,519,519,519,0.9184334461751577,-0.4313756375777269,1,29.895039949822166,387.0,173.0,437.1782836914063,244.9802398681641,104.0,386.0
520,520,520,520,1.130629594458818,-0.5532887606949383,1,36.52779446984542,388.0,172.0,437.4495849609375,244.90660095214844,84.0,432.0
521,521,521,521,0.9301068801813018,-0.3421035483610717,1,28.8575733599367,387.0,172.0,437.5987243652344,245.11334228515625,90.0,351.0
522,522,522,522,1.1279168985724632,-0.6388270980633023,1,27.73478631743912,388.0,172.0,438.0942077636719,244.88238525390625,104.0,462.0
523,523,523,523,1.1279168985724632,-0.6388270980633023,1,24.944565702221297,388.0,172.0,438.0556640625,244.9017639160156,104.0,462.0
524,524,524,524,1.1365788300179462,-0.5784412519263006,1,29.595709850409257,388.0,172.0,437.4640502929688,244.85850524902344,88.0,441.0
525,525,525,525,1.1642248389779497,-0.4454179533734967,1,28.96938888274948,388.0,172.0,438.0165100097656,244.83453369140625,60.0,392.0
526,526,526,526,1.1719783661756062,-0.3567775659674083,1,37.575288468429726,389.0,172.0,438.3357238769531,244.36827087402344,45.0,357.0
527,527,527,527,1.1874683763399432,-0.3778554207309495,1,34.92459365840661,389.0,172.0,438.4947509765625,244.2896423339844,46.0,365.0
528,528,528,528,1.016052947512557,-0.5875655081370211,1,35.10671030274623,388.0,171.0,438.66796875,244.2069702148437,112.0,443.0
529,529,529,529,1.0646045047135737,-0.5962367606463191,1,34.937102779605674,388.0,171.0,438.21868896484375,243.965087890625,105.0,446.0
530,530,530,530,1.0223143055514423,-0.5823299997500343,1,34.623323234908085,388.0,171.0,438.15814208984375,244.10671997070312,109.0,441.0
531,531,531,531,0.9987597109741274,-0.4624256990430697,1,31.516215322653363,388.0,171.0,438.2424926757813,244.04969787597656,92.0,397.0
532,532,532,532,1.0541782290459134,-0.4528758696901546,1,35.770485092447295,388.0,171.0,438.6746215820313,243.8147125244141,80.0,393.0
533,533,533,533,1.0038452833917428,-0.4351296294503025,1,24.04342866314697,388.0,170.0,439.4290466308594,244.02960205078125,87.0,387.0
534,534,534,534,0.9881627266805932,-0.4572341328140692,1,24.29931058455477,388.0,170.0,439.2631530761719,242.4314117431641,94.0,394.0
535,535,535,535,1.0599991002404996,-0.4763716084073786,1,29.817256357212425,388.0,169.0,440.1629638671875,243.11428833007807,84.0,401.0
536,536,536,536,0.7651530791067749,-0.2673041417723432,1,32.15948229593167,388.0,168.0,440.0124816894531,242.9303436279297,129.0,318.0
537,537,537,537,0.1479002490342045,-0.2481773188233941,1,33.18829868886445,388.0,168.0,440.5619201660156,242.3246459960937,353.0,310.0
538,538,538,538,0.0371106171580361,-0.3316029704989983,1,34.600188084671096,388.0,168.0,439.99420166015625,241.692123413086,398.0,343.0
539,539,539,539,0.3951795499380239,-0.3321052426805873,1,30.56805527213364,388.0,168.0,439.8206787109375,241.49676513671875,258.0,343.0
540,540,540,540,-0.1970254511340241,-0.5752158975301056,1,36.28761517497945,388.0,168.0,439.8295593261719,242.53274536132807,483.0,437.0
541,541,541,541,0.6262876040706642,-0.4361365706584615,1,24.194464633879026,388.0,166.0,440.7839050292969,241.90367126464844,188.0,383.0
542,542,542,542,0.5156769366197492,-0.5097785674374417,1,19.16493719528633,388.0,167.0,440.5529174804688,242.29562377929688,231.0,412.0
543,543,543,543,0.5050349449037925,-0.5364575826056375,1,25.92661457818218,388.0,167.0,440.5317077636719,242.24636840820312,237.0,422.0
544,544,544,544,0.5739527602250811,-0.5302098066883115,1,36.62795713948879,388.0,167.0,440.43695068359375,242.218490600586,214.0,419.0
545,545,545,545,0.6459270855294535,-0.5756238938091058,1,33.194077099013114,388.0,167.0,440.3216552734375,242.18850708007807,199.0,436.0
546,546,546,546,-0.1189226595291613,-0.5424427708394816,1,35.38780331409672,388.0,168.0,440.1387023925781,242.23904418945312,457.0,425.0
547,547,547,547,0.5547734730026573,-0.4867555398137066,1,35.06884500259193,388.0,167.0,439.9747009277344,242.34133911132807,215.0,403.0
548,548,548,548,0.5193065588694181,-0.4725092258784368,1,35.421574009171444,388.0,168.0,439.8603515625,242.62808227539065,225.0,399.0
549,549,549,549,-0.0991952937543994,-0.3691442208053003,1,34.68029303302409,388.0,166.0,440.6462097167969,241.7237701416016,453.0,357.0
550,550,550,550,-0.0660900708758424,-0.3457006800454418,1,34.848568437494805,388.0,166.0,440.6590270996094,241.7740020751953,440.0,347.0
551,551,551,551,-0.0660900708758424,-0.3457006800454418,1,34.93913999633474,388.0,166.0,440.6239318847656,241.75045776367188,440.0,347.0
552,552,552,552,0.3335875581433253,-0.1847293700650193,1,34.85754651906887,387.0,166.0,440.8756103515625,242.25827026367188,276.0,282.0
553,553,553,553,0.3017377494026317,-0.182703769739905,1,34.91034999375754,387.0,166.0,440.862060546875,242.34083557128903,289.0,281.0
554,554,554,554,0.1040150826952248,-0.1854678646352983,1,29.98008620258322,387.0,166.0,440.80572509765625,242.2779693603516,370.0,283.0
555,555,555,555,0.1086404608764744,-0.1466466991091042,1,26.703746148165127,387.0,166.0,440.4178466796875,241.07241821289065,367.0,265.0
556,556,556,556,0.8905791780179098,-0.4224681626797389,1,33.419683834778176,387.0,166.0,440.5934143066406,241.6139068603516,111.0,378.0
557,557,557,557,0.8428651849797231,-0.428220324318201,1,32.36195855130164,388.0,166.0,440.9959716796875,241.93829345703125,125.0,380.0
558,558,558,558,0.8016711429222685,-0.4378271453184438,1,28.16216579155868,388.0,165.0,441.1288146972656,241.3914031982422,137.0,384.0
559,559,559,559,0.8453573711278193,-0.4688705488810615,1,29.047231225241696,388.0,165.0,441.1414489746094,241.41036987304688,130.0,396.0
560,560,560,560,0.8707839016353508,-0.4095734029976842,1,33.940814229185044,388.0,165.0,441.0372924804688,241.3087158203125,115.0,373.0
561,561,561,561,0.6750026793626116,-0.2732248815078074,1,31.95781934549888,388.0,165.0,440.93115234375,240.79226684570312,158.0,317.0
562,562,562,562,0.4967993855488315,-0.3929347714551961,1,28.69548321771137,387.0,165.0,440.77880859375,241.01792907714844,225.0,366.0
563,563,563,563,0.8323494270994363,-0.5058370890241244,1,31.440852154749145,387.0,165.0,440.7053833007813,241.24449157714844,137.0,409.0
564,564,564,564,0.8251756700710898,-0.5091327508730975,1,30.28815713460428,387.0,166.0,440.2117614746094,240.23385620117188,140.0,411.0
565,565,565,565,0.8179108329334627,-0.5057870215956309,1,29.82319271325877,387.0,166.0,440.3783264160156,240.26544189453125,141.0,409.0
566,566,566,566,0.7924078697026458,-0.5682735692004871,1,19.89556769884639,387.0,166.0,440.391845703125,240.25994873046875,157.0,432.0
567,567,567,567,0.6336352655181928,-0.4752232533453365,1,24.31635640533599,387.0,166.0,440.500732421875,240.41012573242188,189.0,398.0
568,568,568,568,0.8088371767834537,-0.4886221494217432,1,28.43576653717602,387.0,166.0,440.27972412109375,239.3168029785156,141.0,402.0
569,569,569,569,0.7950151044098334,-0.4738780906787375,1,27.322142098714767,387.0,165.0,440.38177490234375,239.11183166503903,142.0,396.0
570,570,570,570,0.7985943929148999,-0.4495234825099629,1,19.59616328018053,387.0,164.0,441.1730041503906,238.79342651367188,139.0,386.0
571,571,571,571,0.977773202635976,-0.5714043813779842,1,34.11500984171913,388.0,163.0,441.2947082519531,236.36038208007807,117.0,429.0
572,572,572,572,0.9110413099374246,-0.5264041494905883,1,33.38749452736318,389.0,161.0,441.4948120117188,235.19338989257807,124.0,412.0
573,573,573,573,1.0706562719746695,-0.4770459207953867,1,34.43090512075391,389.0,159.0,441.5792541503906,233.28756713867188,83.0,392.0
574,574,574,574,0.492549513081283,-0.5802253035405447,1,28.56610455771379,389.0,156.0,442.2483215332031,233.2051239013672,247.0,428.0
575,575,575,575,0.0847939838436869,-0.4606427126932617,1,28.65783899752661,389.0,154.0,440.9781799316406,230.79150390625,382.0,381.0
576,576,576,576,-0.2064799393199144,-0.3178195139611842,1,29.733340894912946,389.0,153.0,441.65771484375,229.61520385742188,498.0,324.0
577,577,577,577,-0.2365033521850318,-0.3351857211134819,1,31.93275877820751,389.0,153.0,442.217041015625,229.2695159912109,509.0,331.0
578,578,578,578,-0.2388384118288132,-0.3035159420624777,1,32.63186394261441,390.0,153.0,443.0066833496094,229.8040008544922,512.0,318.0
579,579,579,579,-0.3024410902465216,-0.3682232997003509,1,34.022030791194176,390.0,154.0,442.6962890625,230.22772216796875,534.0,345.0
580,580,580,580,-0.3170871446614124,-0.3713152297259329,1,33.50511247443763,389.0,153.0,443.0913696289063,230.7222900390625,540.0,346.0
581,581,581,581,-0.263231635833394,-0.2236530672931814,1,33.78634144769699,389.0,154.0,442.89935302734375,232.6035003662109,523.0,287.0
582,582,582,582,-0.108965366529464,-0.273379344851032,1,32.85887532707645,390.0,155.0,443.55517578125,235.6874084472656,461.0,310.0
583,583,583,583,-0.0717354397545923,-0.4464965336149788,1,34.13083351642539,388.0,159.0,442.4648742675781,238.5359039306641,443.0,382.0
584,584,584,584,-0.027897677683016,-0.2990610061909931,1,33.194077099013114,388.0,163.0,444.1975708007813,245.42214965820312,427.0,330.0
585,585,585,585,0.9037991096690632,-0.2951528172913017,1,32.77491345830761,387.0,168.0,443.1274719238281,250.3593139648437,95.0,333.0
586,586,586,586,0.7201214219185161,-0.2022513721410866,1,32.349229119908685,384.0,171.0,439.9678649902344,254.6800537109375,136.0,298.0
587,587,587,587,0.4533334007654302,-0.2302142972708096,1,28.705892015084217,382.0,177.0,439.9587707519531,262.0370483398437,228.0,316.0
588,588,588,588,1.4435574141297447,-0.5052264261861692,1,31.02456488131782,377.0,183.0,436.4667053222656,269.4264831542969,36.0,432.0
589,589,589,589,1.4788917028406985,-0.337542086045984,1,26.28619416782086,374.0,186.0,430.5155334472656,270.7372741699219,2.0,369.0
590,590,590,590,1.43203711188628,-0.4539211604180107,1,29.89354847906036,373.0,190.0,430.8189086914063,275.74591064453125,22.0,419.0
591,591,591,591,1.4516134764272346,-0.4717981618673856,1,32.32928154651333,371.0,195.0,427.4851989746094,280.74493408203125,22.0,431.0
592,592,592,592,1.4660195800279092,-0.4271502661922071,1,29.28737815266877,370.0,198.0,427.0100402832031,283.6933898925781,12.0,416.0
593,593,593,593,0.8702187788520359,-0.6035841557777387,1,31.01355358212377,368.0,199.0,427.8836364746094,286.2135925292969,129.0,484.0
594,594,594,594,0.8539489951205239,-0.6382036520521147,1,30.9679858239811,366.0,202.0,426.7156372070313,289.24444580078125,138.0,499.0
595,595,595,595,0.4043450851456406,-0.6286471647964744,1,34.34603951883,366.0,207.0,426.2593994140625,292.0509338378906,260.0,500.0
596,596,596,596,1.0698205720246028,-0.471949163101193,1,32.2648696882981,363.0,209.0,424.5208740234375,295.2781066894531,60.0,446.0
597,597,597,597,1.196866405510724,-0.8848983890966617,1,32.41798704611151,362.0,210.0,424.9746398925781,297.9013977050781,142.0,583.0
598,598,598,598,1.150483993017577,-0.8727117639484591,1,32.927751042165504,359.0,212.0,424.0963439941406,300.8072204589844,141.0,582.0
599,599,599,599,0.8850565808654125,-0.9280594419352488,1,35.33801214919413,360.0,213.0,423.53759765625,303.7922668457031,193.0,599.0
600,600,600,600,0.8613533818992711,-0.6829226541283983,1,37.03645097485165,358.0,214.0,419.019775390625,302.5758361816406,137.0,527.0
601,601,601,601,0.7301125370640573,-0.8399860415252385,1,8.956790993461205,358.0,216.0,418.2658386230469,304.31689453125,198.0,577.0
602,602,602,602,0.9882080004191246,-0.6917995026738504,1,30.128896934172342,357.0,216.0,416.5068664550781,304.6351013183594,112.0,532.0
603,603,603,603,0.8271749051014123,-0.7569388250405346,1,32.742675586850794,354.0,218.0,412.5018005371094,304.8157958984375,155.0,554.0
604,604,604,604,1.0617682381526392,-0.7879659833205027,1,23.31814113291044,354.0,218.0,412.2867736816406,304.7851257324219,121.0,563.0
605,605,605,605,0.9396830748290088,-0.7673187617052274,1,33.13062504443163,354.0,218.0,411.8527526855469,304.8175048828125,134.0,557.0
606,606,606,606,0.9869547168101332,-0.7413066020739875,1,30.40628670020733,355.0,219.0,411.928466796875,305.0570678710937,121.0,550.0
607,607,607,607,0.9459625423633066,-0.7757761623789919,1,27.473187091027,358.0,220.0,414.4440307617188,306.1672668457031,139.0,561.0
608,608,608,608,1.0426917489482923,-0.8131762651475197,1,30.07682875233949,358.0,220.0,415.1980590820313,306.71197509765625,133.0,572.0
609,609,609,609,0.9783692180879358,-1.0128646110555142,1,29.94006709972161,358.0,221.0,413.7532043457031,306.5205993652344,198.0,624.0
610,610,610,610,-0.0188115046758837,-0.8715333151660991,1,23.864221624174284,358.0,221.0,413.9366149902344,307.1341857910156,390.0,590.0
611,611,611,611,0.6626434813757719,-0.965236904436646,2,26.76013959690437,359.0,221.0,414.26959228515625,306.8466491699219,237.0,613.0
612,612,612,612,-0.4304153016886443,-0.9128565205364224,2,36.771496703605,359.0,219.0,414.7428588867188,306.8529663085937,495.0,599.0
613,613,613,613,-0.4289391114964134,-0.8293621593046944,2,27.92051816299768,359.0,218.0,416.2994384765625,307.1765441894531,507.0,576.0
614,614,614,614,-0.5894148071979721,-0.8006900343766833,2,30.04946267373549,359.0,217.0,416.5793151855469,306.53515625,552.0,567.0
615,615,615,615,-0.419214046143771,-0.6460376067146918,2,30.058938195161105,359.0,216.0,417.3975830078125,305.6594543457031,526.0,516.0
616,616,616,616,-0.0614513768891423,-0.6730367338459152,2,33.68188425000201,358.0,215.0,417.3234558105469,304.3428955078125,407.0,525.0
617,617,617,617,0.506766532244562,-0.5490833630175941,2,33.978208212830424,360.0,213.0,419.3870849609375,301.9075012207031,213.0,479.0
618,618,618,618,0.9334486147171333,-0.5819342540120486,1,31.55082820562969,359.0,211.0,417.853759765625,298.92138671875,102.0,488.0
619,619,619,619,0.6674813798120098,-0.6254750736220811,1,34.448154931543975,361.0,207.0,417.3158874511719,295.06866455078125,175.0,500.0
620,620,620,620,1.3444654510256404,-0.8591568066321739,1,35.47100113323072,362.0,205.0,417.2653198242188,290.12066650390625,118.0,570.0
621,621,621,621,1.549006875388086,-0.7400269531702043,1,34.35673036754286,362.0,204.0,417.7070617675781,286.318603515625,74.0,532.0
622,622,622,622,-0.841078470204389,-0.4804292006442234,1,26.54589182415413,364.0,201.0,419.9615173339844,284.2767944335937,673.0,439.0
623,623,623,623,1.0271998745711928,-0.9359563803576064,1,30.37545806115207,366.0,198.0,421.8035583496094,282.8853759765625,177.0,583.0
624,624,624,624,-1.2580301610021376,-0.5623815916047957,1,32.761601249755905,367.0,195.0,421.9356689453125,280.6614990234375,737.0,464.0
625,625,625,625,1.1514549815510196,-0.399587081542105,1,26.726547465813653,368.0,192.0,421.8567199707031,274.5362548828125,36.0,399.0
626,626,626,626,0.6664608564822915,-0.5533926239774514,1,28.983802310796616,369.0,190.0,422.8454284667969,268.2544250488281,171.0,453.0
627,627,627,627,-1.7090354263426206,-0.9023996185162264,1,33.58909594701732,373.0,188.0,424.5522155761719,265.5125427246094,659.0,560.0
628,628,628,628,1.208405349881819,-1.01649236909242,1,26.835816884737195,374.0,180.0,428.4908142089844,263.3564758300781,191.0,583.0
629,629,629,629,1.0869036851530252,-0.6049431668820061,1,33.580490460597424,374.0,179.0,427.5803833007813,258.6266784667969,90.0,460.0
630,630,630,630,1.2019269442140923,-0.4617732245760003,1,34.75702506732961,376.0,180.0,427.3303527832031,255.20201110839844,45.0,407.0
631,631,631,631,0.9444117836605534,-0.5985140296944459,1,30.550910852289697,379.0,179.0,430.5835876464844,254.66737365722656,119.0,456.0
632,632,632,632,1.2713307864343204,-0.4557781826461229,1,19.304748053095715,380.0,175.0,432.83001708984375,253.2758331298828,41.0,402.0
633,633,633,633,1.433042721513894,-0.53492946077215,1,23.68138035389636,381.0,174.0,432.7052612304688,251.18585205078125,43.0,429.0
634,634,634,634,1.314776264877328,-0.1768674522109964,1,28.817720858010524,385.0,172.0,435.5267028808594,249.7982635498047,4.0,285.0
635,635,635,635,1.2653874098295903,-0.3173982018767337,1,33.64325018047646,386.0,170.0,434.9961853027344,248.18081665039065,24.0,342.0
636,636,636,636,1.4819079990913218,-0.4127873058011918,1,23.718341080536987,386.0,166.0,435.53814697265625,244.45420837402344,21.0,376.0
637,637,637,637,1.309202002399683,-0.354076321673741,1,36.60813629738246,387.0,165.0,435.1300354003906,242.3470764160156,25.0,351.0
638,638,638,638,1.9641718514105009,-0.55321579008107,1,35.845994752540406,388.0,166.0,436.9030456542969,242.04196166992188,77.0,428.0
639,639,639,639,1.3510493178725345,-0.3655574754491815,1,34.63676152410524,387.0,166.0,436.8092956542969,240.2437286376953,23.0,355.0
640,640,640,640,1.0970705689305116,-0.4334374568936662,1,30.72885255029525,387.0,165.0,436.3745422363281,238.7318420410156,67.0,380.0
641,641,641,641,1.054580366370515,-0.3810900961909597,1,35.57238209127378,387.0,164.0,437.209228515625,238.0076141357422,68.0,359.0
642,642,642,642,1.1059037416340864,-0.342650827965083,1,35.66251456071286,387.0,164.0,436.85784912109375,237.103759765625,52.0,343.0
643,643,643,643,1.1945071111010226,-0.4522002257216015,1,26.892080426754205,387.0,162.0,435.55419921875,236.23861694335932,55.0,385.0
644,644,644,644,1.143374418171501,-0.2941077928795547,1,30.856579537846965,386.0,162.0,434.2198181152344,235.70034790039065,39.0,321.0
645,645,645,645,1.4537711695424167,-0.4607484401885379,1,31.49846424199641,386.0,160.0,434.1436462402344,233.66168212890625,31.0,385.0
646,646,646,646,0.8922037062828581,-0.5254358241182355,1,23.56178481346868,387.0,159.0,433.0252990722656,231.60421752929688,123.0,409.0
647,647,647,647,1.4720894567844176,-0.3579917011083754,1,27.79525513585156,387.0,159.0,432.75396728515625,231.9957427978516,12.0,344.0
648,648,648,648,1.4755105535207331,-0.2136843227007968,1,33.5764581565507,388.0,157.0,433.0381774902344,228.78970336914065,-4.0,282.0
649,649,649,649,0.7759996015944496,-0.3729165884893975,1,22.124423720051904,388.0,156.0,432.5950622558594,228.53396606445312,132.0,347.0
650,650,650,650,0.8555873718231407,-0.3358246134589919,1,27.845447061635287,389.0,156.0,433.1595764160156,226.99009704589844,107.0,331.0
651,651,651,651,1.5399494645207268,-0.2684056251991999,1,23.89944044946381,388.0,154.0,431.0386962890625,225.7384185791016,-2.0,302.0
652,652,652,652,1.469550931633354,-0.1671474468644252,1,32.60852393761759,388.0,151.0,434.1129150390625,225.6202392578125,-7.0,259.0
653,653,653,653,1.1658411114435188,-0.18512378422246,1,30.132143652521247,388.0,149.0,433.6719055175781,225.53184509277344,25.0,265.0
654,654,654,654,1.0823097322726385,-0.1136040605161641,1,32.35022714476333,387.0,148.0,434.2500915527344,225.5743865966797,36.0,234.0
655,655,655,655,0.9373261772642888,-0.0987207184481472,1,36.54052358757677,387.0,146.0,434.7620239257813,226.0103302001953,68.0,228.0
656,656,656,656,0.8997425826966544,-0.0299789380749129,1,32.16416800226989,387.0,147.0,434.8748168945313,225.9027862548828,77.0,199.0
657,657,657,657,0.9595374733877676,-0.01405030527904,1,26.80391868661371,386.0,145.0,435.6528625488281,225.3868408203125,61.0,191.0
658,658,658,658,0.962382794696408,-0.0635978847277462,1,20.569186707991683,386.0,145.0,435.5169067382813,225.21319580078125,61.0,212.0
659,659,659,659,0.8869301146922832,-0.0641113421859135,1,32.2745523519318,386.0,146.0,435.6402587890625,224.15695190429688,80.0,212.0
660,660,660,660,0.8937579270950283,-0.0661984615322086,1,35.46440288159096,387.0,145.0,434.6365966796875,223.61038208007807,79.0,212.0
661,661,661,661,0.9180624678353096,-0.1139872893970265,1,33.58909594701732,387.0,144.0,434.2477416992188,222.82785034179688,74.0,231.0
662,662,662,662,0.9179181245042272,-0.0733298742992228,1,24.58877463682304,387.0,143.0,434.04974365234375,222.4444274902344,73.0,213.0
663,663,663,663,0.9028944338467632,-0.0977670404617899,1,24.7707308430533,387.0,142.0,433.9880981445313,221.6997528076172,77.0,223.0
664,664,664,664,0.9496089425278432,0.0266766183232147,1,30.327797019501222,386.0,141.0,434.3118896484375,222.239974975586,64.0,170.0
665,665,665,665,0.9773590810864689,-0.1038667446225073,1,33.78851885865274,388.0,142.0,434.6635437011719,220.540756225586,60.0,225.0
666,666,666,666,0.8086638049964895,-0.0488322543799109,1,26.204900723487736,387.0,142.0,433.2431945800781,219.5784912109375,102.0,201.0
667,667,667,667,0.8509076651556534,-0.0340988482812655,1,23.4314732155327,387.0,143.0,432.5040893554688,219.4488067626953,89.0,196.0
668,668,668,668,0.8549585994897728,-0.0635092014634466,1,28.518130205677377,387.0,142.0,433.63861083984375,220.1369781494141,89.0,208.0
669,669,669,669,0.8156753755144501,-0.0653638268465778,1,23.62269506741611,387.0,142.0,433.3904113769531,219.70950317382807,100.0,208.0
670,670,670,670,0.8138172880219018,-0.0879998971639243,1,30.995676882034303,387.0,142.0,433.18072509765625,219.7887725830078,102.0,217.0
671,671,671,671,0.7953852838013544,0.0099943109388493,1,30.48318967396834,387.0,142.0,433.8052062988281,219.89126586914065,106.0,176.0
672,672,672,672,0.9803356962368504,-0.0472700440844704,1,27.514819139584617,387.0,143.0,432.2327270507813,219.4339599609375,56.0,201.0
673,673,673,673,1.1522073245589672,0.0160705792819741,1,24.70609302106404,386.0,143.0,432.21295166015625,219.4227294921875,20.0,174.0
674,674,674,674,1.300625558425192,-0.0182772745612138,1,33.634077495509366,386.0,143.0,431.8782043457031,219.46832275390625,-2.0,189.0
675,675,675,675,1.1017185839810268,0.0076150428209725,1,35.31510171089856,386.0,144.0,432.0103759765625,219.6809844970703,29.0,178.0
676,676,676,676,1.331173081392837,0.0102036354005295,1,34.78613963209315,386.0,143.0,432.2298889160156,220.1692047119141,-5.0,177.0
677,677,677,677,1.1827463254111237,-0.0061087589084237,1,31.212263729721684,386.0,143.0,431.687255859375,219.7056427001953,14.0,184.0
678,678,678,678,1.4211213472102633,0.0010926949952595,1,26.05691849882274,386.0,144.0,431.6942138671875,219.6828765869141,-13.0,181.0
679,679,679,679,1.3755727704544198,-0.0115056548574693,1,23.350725412254626,386.0,144.0,431.7143859863281,219.81320190429688,-10.0,186.0
680,680,680,680,1.2457516567963274,0.0080230390999727,1,30.94696455449636,386.0,144.0,431.1810607910156,219.7064819335937,4.0,178.0
681,681,681,681,1.2576993963947498,-0.0355026004918463,1,34.6714060162185,386.0,143.0,431.8516540527344,220.5921936035156,3.0,196.0
682,682,682,682,1.1026940998883228,0.0616271455210876,1,33.56678457672423,386.0,144.0,431.9443664550781,220.5406646728516,29.0,156.0
683,683,683,683,1.049125946141924,0.0254004315288487,1,33.972979102543334,386.0,143.0,431.8250732421875,220.36737060546875,39.0,170.0
684,684,684,684,1.0371691517957953,-0.2368327852118745,1,33.36916638821264,388.0,143.0,434.5659484863281,221.6609344482422,54.0,282.0
685,685,685,685,0.921206862134366,-0.08412473146175,1,31.657991667169856,387.0,143.0,434.4390869140625,221.9484100341797,72.0,218.0
686,686,686,686,0.8799779326666314,0.1169356750398532,1,22.78980455654385,387.0,143.0,435.0021667480469,222.70887756347656,85.0,132.0
687,687,687,687,0.8710422282610885,0.0475834981447727,1,26.09371656090581,387.0,143.0,435.0592041015625,222.5966796875,85.0,162.0
688,688,688,688,0.8960184182282876,-0.0124782412875662,1,33.06663302954811,387.0,143.0,434.9630737304688,221.9842834472656,77.0,187.0
689,689,689,689,0.9579984325938108,-0.0556004119742383,1,35.729348927941665,388.0,143.0,435.5211181640625,222.9402313232422,63.0,206.0
690,690,690,690,0.9434863351817508,-0.0976139086991103,1,18.96364885882736,388.0,145.0,436.1881713867188,225.49984741210932,69.0,227.0
691,691,691,691,0.9157180871277129,-0.0529542951151355,1,25.772086564339524,388.0,144.0,437.2114562988281,225.9024658203125,75.0,207.0
692,692,692,692,0.8931256926522435,-0.0491856558565644,1,36.793754112022455,388.0,143.0,438.0459289550781,227.19810485839844,82.0,206.0
693,693,693,693,0.8365859837615344,-0.0598470886484786,1,27.32605820536709,388.0,143.0,436.6113586425781,224.1499938964844,96.0,208.0
694,694,694,694,0.9074289982348412,-0.0352727696897724,1,33.726843624609,388.0,142.0,436.6861877441406,223.7193603515625,77.0,197.0
695,695,695,695,0.884807841619599,-0.1338225131959367,1,32.69086997864414,388.0,143.0,436.7117004394531,223.5054626464844,85.0,240.0
696,696,696,696,0.6660557896804905,-0.0539282131257775,1,23.167702343668008,388.0,144.0,437.8971862792969,225.6175842285156,149.0,207.0
697,697,697,697,0.8970706331749779,-0.0255556938204003,1,33.56544146480046,388.0,143.0,439.0421447753906,224.6773681640625,80.0,194.0
698,698,698,698,0.9425563593290952,-0.1183567377975195,1,32.623234397361706,388.0,142.0,439.8205261230469,224.6926422119141,71.0,233.0
699,699,699,699,0.9422682052991488,0.0392880176652849,1,31.14019496477122,389.0,143.0,440.4036865234375,224.2362365722656,70.0,166.0
700,700,700,700,0.9423100169282628,-0.1352497012241101,1,21.09163687198596,389.0,144.0,441.5706787109375,224.8667755126953,74.0,241.0
701,701,701,701,1.1934130845252182,-0.0505044532283716,1,27.358855107725024,388.0,144.0,442.6678466796875,225.0531616210937,19.0,206.0
702,702,702,702,0.8098316011344894,-0.1742181395585856,1,33.54691749048213,390.0,144.0,444.4085998535156,225.10411071777344,113.0,258.0
703,703,703,703,0.3629031027906996,-0.456656493173631,1,33.68783582988635,390.0,144.0,444.4170837402344,224.42198181152344,281.0,372.0
704,704,704,704,-0.4056801278000974,-0.6787159248705091,1,33.718980625452204,392.0,144.0,445.1730346679688,222.9694976806641,549.0,450.0
705,705,705,705,0.0820336173738197,-0.5478090404359912,1,30.127165637121102,393.0,145.0,445.2082824707031,222.85220336914065,389.0,405.0
706,706,706,706,0.3522320826188611,-0.724727359023808,1,33.5947456948338,392.0,144.0,444.6226806640625,222.72335815429688,308.0,465.0
707,707,707,707,0.6266599139910572,-0.6159430874484695,1,33.97600628599665,392.0,143.0,444.5428466796875,222.397216796875,214.0,428.0
708,708,708,708,-0.0219652200387555,-0.4376388598293752,1,34.001345687719386,393.0,143.0,445.9898376464844,224.4429626464844,427.0,364.0
709,709,709,709,0.1092556510882827,-0.7321117720943798,1,34.07537635369529,393.0,144.0,446.12835693359375,224.0012969970703,384.0,469.0
710,710,710,710,0.3694680611938539,-0.7084498521251348,1,34.52954639005516,393.0,144.0,446.384521484375,224.2371826171875,302.0,461.0
711,711,711,711,0.112189921977332,-0.593882526242689,1,27.04205592412784,394.0,144.0,446.28955078125,224.44688415527344,380.0,422.0
