,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
560,560,560,560,-0.3096444083629679,-1.366400843660187,1,16.171309380144738,528.0,191.0,684.8810424804688,381.6295166015625,639.0,807.0
561,561,561,561,-0.9418455616341532,-1.3395892030697054,1,13.663741261247171,523.0,193.0,683.4243774414062,380.8106384277344,702.0,804.0
562,562,562,562,-1.0446925818752693,-1.227913138024704,1,19.422929806525705,518.0,197.0,674.560302734375,379.5960693359375,751.0,789.0
563,563,563,563,-1.153599225702697,-1.1294884299317192,1,20.446953410259784,511.0,204.0,671.6347045898438,383.1332092285156,799.0,774.0
564,564,564,564,-1.2163337136050396,-1.09120548926183,1,20.140522059812152,504.0,202.0,677.2750244140625,387.531005859375,820.0,766.0
565,565,565,565,-1.2528212842260518,-1.185580195127077,1,20.19930073297824,502.0,210.0,666.3695678710938,381.5686645507813,774.0,788.0
566,566,566,566,-1.1721453463759544,-1.069962252194595,1,20.218872472221552,501.0,211.0,669.0274047851562,385.89166259765625,820.0,765.0
567,567,567,567,-1.1614235929853498,-0.9972367823047658,1,20.532534414223893,496.0,213.0,663.6231079101562,388.2984619140625,844.0,747.0
568,568,568,568,-1.2461131809143056,-1.0783999454762931,1,20.49631298347806,490.0,216.0,659.6825561523438,396.4432373046875,812.0,775.0
569,569,569,569,-1.2831187363673382,-1.1150748694799923,1,18.983131853957246,489.0,222.0,658.2564697265625,403.642822265625,798.0,790.0
570,570,570,570,-1.2193835656853984,-0.9914231016451228,1,20.00440694618661,495.0,225.0,658.8572998046875,411.2742614746094,849.0,763.0
571,571,571,571,-1.310739977929204,-0.9862640259814212,1,19.990391581194952,492.0,225.0,658.434814453125,416.277587890625,859.0,764.0
572,572,572,572,-1.236192772695706,-0.9513426603974846,1,21.01481050964988,497.0,228.0,662.8726806640625,416.5517272949219,871.0,755.0
573,573,573,573,-1.3139649328512355,-0.9421708667613063,1,20.37702042898438,496.0,229.0,672.13916015625,411.804931640625,887.0,750.0
574,574,574,574,-1.261640342175849,-0.9573880360719648,1,19.650330058515696,497.0,230.0,676.0404663085938,413.8663330078125,878.0,756.0
575,575,575,575,-1.379840752417381,-1.064687329023475,1,20.64308846256066,502.0,225.0,677.8541259765625,418.6023864746094,842.0,786.0
576,576,576,576,-1.158723547114173,-0.9512529118687488,1,20.19998169900645,506.0,218.0,680.6048583984375,413.2004089355469,876.0,748.0
577,577,577,577,-1.144074563222083,-1.0685366620630756,1,19.759101530112307,506.0,217.0,678.8729858398438,414.6095581054688,825.0,781.0
578,578,578,578,-1.2358284522585832,-1.203387421755892,1,19.84098090786959,513.0,217.0,684.9559326171875,415.8303833007813,778.0,812.0
579,579,579,579,-1.1454759185876828,-1.1753533902250637,1,20.069688545220515,524.0,202.0,689.05126953125,409.4788208007813,793.0,796.0
580,580,580,580,-1.230671773439863,-1.2615793557868864,1,20.20601511728178,525.0,196.0,693.9716186523438,401.7214660644531,762.0,805.0
581,581,581,581,-1.294151280657155,-1.1859559671568871,1,19.87944280927261,534.0,197.0,698.7372436523438,391.4329223632813,808.0,787.0
582,582,582,582,-1.287391378862207,-1.3411530112618,1,20.48310046930932,536.0,193.0,703.6959228515625,386.1697082519531,735.0,807.0
583,583,583,583,-1.0349198459391145,-1.2821988805268247,1,19.629454215299944,543.0,179.0,707.7731323242188,379.3131103515625,755.0,789.0
584,584,584,584,0.1399773447912188,-1.345833650035669,1,19.77428586245751,544.0,173.0,713.4555053710938,380.1841125488281,611.0,795.0
585,585,585,585,-1.0317642663634794,-1.2911158096466826,1,20.94701199596472,553.0,184.0,719.10302734375,373.6289978027344,762.0,789.0
586,586,586,586,1.2008595492491887,-1.1097733146979716,1,21.71504307488403,556.0,186.0,720.924560546875,379.8867492675781,417.0,758.0
587,587,587,587,1.526546840018794,-0.954776806623142,1,21.66244363989444,561.0,187.0,734.3803100585938,380.3474731445313,340.0,717.0
588,588,588,588,1.290277047061362,-0.840642510733943,1,21.36430270523576,567.0,191.0,740.95556640625,377.955322265625,312.0,680.0
589,589,589,589,1.2288150175278594,-0.818527621041925,1,20.29842425180998,575.0,195.0,744.61669921875,372.41937255859375,317.0,671.0
590,590,590,590,1.1261461627636695,-0.8413708852920796,1,21.79867055417829,584.0,193.0,753.9163818359375,365.9137878417969,348.0,676.0
591,591,591,591,1.2846497876780247,-0.7607428843416038,2,21.42191577925892,593.0,195.0,753.5084228515625,362.7047119140625,303.0,645.0
592,592,592,592,0.668395643014234,-0.6432870939408579,2,21.736762731979333,597.0,192.0,760.7965087890625,368.35491943359375,414.0,599.0
593,593,593,593,0.0668405496710267,-0.4697547183629678,2,21.761009421823765,604.0,193.0,762.3125610351562,367.2123718261719,651.0,521.0
594,594,594,594,-1.432062145600527,-0.4681783933137499,2,21.73777662606893,611.0,199.0,763.7257080078125,362.6978454589844,1157.0,520.0
595,595,595,595,-1.4265986706242293,-0.4939130515594035,2,21.614775725593667,608.0,197.0,765.8394775390625,363.4632873535156,1150.0,532.0
596,596,596,596,-0.7758121150537081,-0.5052591830675771,2,21.759090272409875,602.0,198.0,768.9422607421875,361.5895385742188,1011.0,537.0
597,597,597,597,0.7770385007356896,-0.4496204215736417,2,21.562549481281938,602.0,199.0,768.4334716796875,362.6574401855469,349.0,511.0
598,598,598,598,1.0187232991375796,-0.4961221436836243,2,21.511126611037884,603.0,200.0,769.0963745117188,362.7160949707031,288.0,534.0
599,599,599,599,0.4232399467636438,-0.4358801082454869,2,21.39612612290913,601.0,201.0,768.1666870117188,363.6765747070313,486.0,507.0
600,600,600,600,0.5332279671516983,-0.4315892230971512,2,21.490846300860287,603.0,199.0,772.196044921875,363.1003723144531,441.0,504.0
601,601,601,601,-0.5548909184067299,-0.4598442969984559,2,21.59307671318915,601.0,200.0,770.8994140625,365.31878662109375,936.0,518.0
602,602,602,602,0.9835357506026896,-0.482267048112487,2,21.25086258872884,599.0,199.0,765.82421875,369.126953125,290.0,531.0
603,603,603,603,0.6349577913155261,-0.4022654226503978,2,21.409559589194927,598.0,201.0,765.4564819335938,373.7627868652344,391.0,495.0
604,604,604,604,0.7092671762636802,-0.4156573945079702,2,21.272526246386366,592.0,202.0,767.8683471679688,375.4180908203125,362.0,503.0
605,605,605,605,0.7255832989981595,-0.487607751362532,2,21.479070434364026,591.0,203.0,768.307373046875,376.69622802734375,367.0,538.0
606,606,606,606,0.8936881522744683,-0.5076118195745531,2,21.598636408109456,590.0,203.0,767.318603515625,378.1260986328125,316.0,549.0
607,607,607,607,0.979048856798124,-0.5103005470110972,2,21.536641472231352,590.0,202.0,766.8650512695312,377.9193420410156,293.0,549.0
608,608,608,608,0.9101981531363056,-0.5126414656092768,2,21.691683905668185,591.0,201.0,765.9775390625,377.7181701660156,312.0,550.0
609,609,609,609,-0.3234214733141659,-0.4851296799682132,2,21.442833479887938,594.0,201.0,763.3564453125,373.4396057128906,828.0,535.0
610,610,610,610,0.8308886832415278,-0.5480125059432732,2,21.533877203160536,595.0,203.0,761.07666015625,371.449462890625,343.0,564.0
611,611,611,611,0.6381498561980952,-0.5544762642250046,2,21.455337868944703,591.0,201.0,761.7233276367188,370.814208984375,407.0,565.0
612,612,612,612,0.864776875480568,-0.4804792680727168,2,21.495802626049343,589.0,209.0,763.0099487304688,371.8224182128906,317.0,536.0
613,613,613,613,0.9662875214866824,-0.5366067196266819,2,21.761009421823765,587.0,207.0,761.5077514648438,375.6456909179688,298.0,563.0
614,614,614,614,1.13244640295447,-0.6226153712435539,2,21.7061651598346,586.0,200.0,763.0065307617188,375.3287658691406,283.0,597.0
615,615,615,615,0.8880363918091021,-0.7074359866981416,2,21.54327861442689,591.0,199.0,757.4375,367.2019958496094,360.0,629.0
616,616,616,616,0.8108880771389236,-0.652128522443812,2,21.70470493262404,595.0,196.0,749.5906982421875,362.5019836425781,365.0,602.0
617,617,617,617,0.8097415862896445,-0.557480309934614,2,21.7153803540272,594.0,187.0,743.8875122070312,354.9519348144531,341.0,551.0
618,618,618,618,0.9179250487230614,-0.7832215618385265,2,21.5323295224112,589.0,192.0,747.78515625,356.0559387207031,369.0,649.0
619,619,619,619,1.2871310548656516,-1.0722867923520707,2,21.57108840213741,588.0,185.0,743.505615234375,358.0121459960937,421.0,738.0
620,620,620,620,1.6749482959701514,-1.0822548711541828,2,21.35212156693054,584.0,185.0,739.9389038085938,364.2283325195313,413.0,744.0
621,621,621,621,0.5874651069639251,-0.9894504982257012,2,21.513664341403366,576.0,181.0,734.2139892578125,366.5200805664063,493.0,718.0
622,622,622,622,0.1267944310792175,-1.2321503604770747,2,21.638639248016343,576.0,176.0,733.3941040039062,358.7013244628906,632.0,769.0
623,623,623,623,-1.5445732448053222,-1.3348066983841411,2,21.583965007075776,575.0,159.0,722.237548828125,343.72869873046875,772.0,768.0
624,624,624,624,-1.0645211477714542,-1.2138111674205163,2,21.670166156898404,569.0,154.0,718.288330078125,334.6867370605469,806.0,742.0
625,625,625,625,-0.924653392059092,-1.1949959343191066,2,21.74634217157315,561.0,153.0,709.1661987304688,333.408203125,791.0,738.0
626,626,626,626,-1.2144651066261856,-1.2529548417547192,2,21.79697130325424,555.0,144.0,708.1528930664062,331.82000732421875,787.0,742.0
627,627,627,627,-1.1406012685284015,-1.1312426541417544,2,21.760219142831943,548.0,150.0,704.7462768554688,332.9947509765625,832.0,722.0
628,628,628,628,-1.3145911751815675,-1.2514628057540025,2,21.802863172778025,554.0,161.0,704.0584716796875,334.7275390625,791.0,752.0
629,629,629,629,-1.3221999595739786,-1.3057607987971374,2,21.77580952479843,551.0,176.0,703.9376220703125,341.51910400390625,762.0,771.0
630,630,630,630,-1.254915061475072,-1.2435240557025309,2,21.63540232019519,551.0,188.0,707.8842163085938,347.9815368652344,792.0,771.0
631,631,631,631,-1.255517202197539,-1.3459951707557818,2,21.768011542334,551.0,197.0,706.1893920898438,360.5606994628906,741.0,797.0
632,632,632,632,-1.2349087295761243,-1.384041356404763,2,21.684730795876373,553.0,197.0,707.8516845703125,367.4745178222656,723.0,805.0
633,633,633,633,-1.1580238015377546,-1.2665050053810425,2,21.69808021603389,554.0,195.0,707.2128295898438,369.3571166992188,776.0,790.0
634,634,634,634,-1.2230708453726675,-1.2790235935591232,2,21.571310282402195,553.0,189.0,709.2034912109375,366.5821533203125,775.0,787.0
635,635,635,635,-1.1376733892259687,-1.3712015909992183,1,21.61265954541473,558.0,186.0,712.4716796875,358.6536560058594,731.0,793.0
636,636,636,636,-0.975177419521476,-1.3277256193617293,1,21.57108840213741,562.0,186.0,715.7493286132812,355.315185546875,744.0,786.0
637,637,637,637,1.3992535988674046,-1.282239893207612,1,21.71122131003282,567.0,188.0,721.9505004882812,357.9607238769531,495.0,782.0
638,638,638,638,1.3844783811396448,-1.09528451994545,1,21.750289101271008,564.0,190.0,728.3251342773438,368.5652465820313,407.0,752.0
639,639,639,639,1.2215949214965456,-0.9073528318276648,1,21.69650884298846,568.0,194.0,732.916748046875,371.5935974121094,342.0,701.0
640,640,640,640,1.0575726941713284,-0.8391242425964889,1,21.72741683157033,574.0,199.0,741.888671875,371.4158630371094,347.0,681.0
641,641,641,641,1.3350905913563436,-0.8373590994259843,1,21.599303763897687,580.0,194.0,749.4957275390625,367.9907531738281,318.0,675.0
642,642,642,642,1.2237286461619172,-0.8165065480906638,1,21.783047432082224,580.0,191.0,750.2765502929688,365.33544921875,322.0,666.0
643,643,643,643,1.3492729894254514,-0.8566542341558264,1,21.488203861858384,583.0,187.0,751.2858276367188,358.8391418457031,327.0,674.0
644,644,644,644,1.1976352601174296,-0.7959914192654564,1,21.629265978403243,588.0,186.0,753.8627319335938,354.9971923828125,323.0,650.0
645,645,645,645,1.369925271046798,-0.746369004990119,1,21.554792690196724,588.0,185.0,754.8892211914062,353.710205078125,288.0,630.0
646,646,646,646,1.3590505190515685,-0.5879836244281635,3,21.53708382114322,592.0,186.0,755.96923828125,352.1257019042969,240.0,564.0
647,647,647,647,-0.3467142791563259,-0.4845291371424004,3,21.30169629253428,594.0,188.0,757.2838134765625,354.5150146484375,835.0,519.0
648,648,648,648,-1.6650947330949128,-0.3562715653602933,3,21.131059499219106,590.0,204.0,755.758544921875,355.1744384765625,1168.0,465.0
649,649,649,649,-1.6560728754281058,-0.3368560557491796,3,21.59407724703193,590.0,208.0,758.2645263671875,358.46124267578125,1174.0,459.0
650,650,650,650,-1.529130905224498,-0.2599428982032551,3,21.37246749011455,591.0,217.0,759.4763793945312,363.2056274414063,1189.0,427.0
651,651,651,651,-1.3651994916924524,-0.2914816497286275,3,21.46543976908669,593.0,219.0,759.9948120117188,359.3083801269531,1175.0,442.0
652,652,652,652,-1.6503597290996137,-0.4153756320646398,3,21.039899673940305,595.0,220.0,762.4541015625,354.4566955566406,1163.0,502.0
653,653,653,653,-1.3280995271787766,-0.3408561237064786,3,21.41415049064156,592.0,217.0,765.3329467773438,365.3227844238281,1165.0,469.0
654,654,654,654,-1.4571525851784903,-0.355624683531513,3,21.297802331721982,596.0,214.0,766.127197265625,366.7884216308594,1176.0,475.0
655,655,655,655,0.2643797245793272,-0.3287643070930828,3,21.533324434496,602.0,213.0,764.9287109375,366.8208618164063,551.0,461.0
656,656,656,656,-0.96849208623705,-0.2856940680476674,3,21.490846300860287,601.0,212.0,767.7843627929688,366.1212158203125,1105.0,439.0
657,657,657,657,-1.649627226641787,-0.2985371624045745,3,21.45040018411026,601.0,212.0,771.5866088867188,365.9591979980469,1193.0,444.0
658,658,658,658,-1.8232542775964296,-0.2926912574957416,3,21.5367520577558,604.0,214.0,769.8053588867188,363.7181091308594,1179.0,441.0
659,659,659,659,-1.592424124323539,-0.2696900677929452,3,21.419290262946905,605.0,215.0,770.7219848632812,367.3491821289063,1200.0,433.0
660,660,660,660,-1.1785451887915237,-0.1400654954233004,3,21.282888661112068,602.0,213.0,778.210693359375,367.68017578125,1177.0,364.0
661,661,661,661,-0.2928587703283075,-0.1346683331581458,3,21.57696977179661,606.0,216.0,775.806640625,369.3015441894531,842.0,363.0
662,662,662,662,-0.8306399439957144,-0.1803319584730804,3,21.47621095750128,603.0,218.0,778.4249877929688,372.3347473144531,1076.0,390.0
663,663,663,663,-1.4292104327052697,-0.2673757808056664,3,21.381837460874177,612.0,218.0,777.715087890625,372.5923156738281,1202.0,436.0
664,664,664,664,-1.5043129070260497,-0.2928862008875353,3,21.44239499406977,608.0,216.0,782.5865478515625,379.14788818359375,1203.0,451.0
665,665,665,665,-1.4371999159755076,-0.4160507434009749,3,21.3186949472154,612.0,216.0,782.6583251953125,380.1224670410156,1179.0,513.0
666,666,666,666,-1.4963053142603993,-0.2467756971416854,3,21.647573727510142,612.0,218.0,785.1982421875,379.2121276855469,1212.0,428.0
667,667,667,667,-1.3869082493182332,-0.167443856693751,3,21.57952306227973,614.0,218.0,790.3727416992188,379.3106689453125,1218.0,387.0
668,668,668,668,-0.8415562413039492,-0.1312901133153803,3,21.279973211703645,613.0,216.0,790.988525390625,381.53363037109375,1094.0,368.0
669,669,669,669,-0.758734594563575,-0.1179902868315246,3,21.64489260906811,615.0,218.0,789.9325561523438,380.6873474121094,1065.0,362.0
670,670,670,670,-1.3828625081482393,-0.0964431830839115,3,21.63082762604176,617.0,220.0,792.8839721679688,380.1300659179688,1224.0,351.0
671,671,671,671,-1.5629495889590872,-0.0383186270284961,3,21.4963534699693,620.0,223.0,793.4002685546875,377.2428894042969,1238.0,320.0
672,672,672,672,-1.6991413834188127,-0.1652470151105446,3,21.440093237710155,622.0,219.0,794.5531005859375,385.7720947265625,1228.0,390.0
673,673,673,673,-1.435099480823762,-0.2445373102454738,3,21.630158320870507,626.0,221.0,795.1937866210938,384.8288879394531,1221.0,431.0
674,674,674,674,-1.7564165242445473,-0.2602907070416195,3,21.74217126032212,626.0,222.0,796.9917602539062,386.3482360839844,1216.0,441.0
675,675,675,675,-1.7274104389158405,-0.1860684074611112,3,21.517968818136577,631.0,225.0,795.5867919921875,386.4046630859375,1229.0,403.0
676,676,676,676,-1.7652355821943448,-0.2563505602088473,3,21.65763384005288,634.0,225.0,795.1900634765625,385.9957885742188,1219.0,440.0
677,677,677,677,-1.749383115805648,-0.1066244479312844,3,21.582299063496965,632.0,225.0,796.3973999023438,387.6431274414063,1235.0,363.0
678,678,678,678,-1.6128138182614038,-0.2921999042746219,3,21.521391554210062,633.0,227.0,797.4780883789062,389.38818359375,1224.0,461.0
679,679,679,679,-1.601401773516251,-0.4338497142304105,3,21.474011877943887,632.0,229.0,798.1844482421875,390.2784423828125,1197.0,533.0
680,680,680,680,-1.5163555883173334,-0.4067560448804893,3,21.590409076168367,636.0,231.0,800.7977294921875,391.611083984375,1206.0,521.0
681,681,681,681,-1.56730159365444,-0.3959667803562513,3,21.50572213790557,636.0,229.0,800.5283203125,396.9616394042969,1209.0,517.0
682,682,682,682,-1.4973692471158857,-0.1325492558787697,3,21.55545733932224,644.0,232.0,803.7025146484375,399.2044372558594,1249.0,385.0
683,683,683,683,-1.5125392784752496,-0.1558279469671524,3,21.41677474698992,645.0,236.0,801.9292602539062,399.5716857910156,1248.0,400.0
684,684,684,684,-1.5018040761211404,-0.1640230262735442,3,21.491617134658743,645.0,234.0,802.9164428710938,397.72119140625,1247.0,402.0
685,685,685,685,-1.4597397130194476,-0.2177621549619261,3,21.65975883704717,646.0,236.0,803.2218627929688,398.4668884277344,1240.0,432.0
686,686,686,686,-1.5076951216104502,-0.1228561484592083,3,21.770610249196768,643.0,236.0,802.75,401.21588134765625,1249.0,383.0
687,687,687,687,-1.5432311447739768,-0.056835586087817,3,21.628931368959524,645.0,237.0,801.72412109375,400.948486328125,1254.0,348.0
688,688,688,688,-1.4587965545193962,-0.1513165520805582,3,21.657969338173405,645.0,236.0,802.1362915039062,400.8726196289063,1246.0,398.0
689,689,689,689,-1.349981789749576,-0.2079465421322211,3,21.673301502656003,645.0,235.0,802.7247314453125,401.8631896972656,1231.0,428.0
690,690,690,690,-1.3425567634723807,-0.2511374223750172,3,21.833961478396667,640.0,234.0,806.0394287109375,403.24169921875,1225.0,450.0
691,691,691,691,-1.5358135753478337,-0.1145942238094555,3,21.71796650891128,632.0,229.0,808.0238037109375,399.6515808105469,1248.0,375.0
692,692,692,692,-1.6336812832988286,-0.1563054517506036,3,21.68618833663377,630.0,227.0,808.9959106445312,395.6416015625,1243.0,394.0
693,693,693,693,-1.4373598387989668,-0.1738921686411599,3,21.62837370955932,633.0,229.0,809.5535278320312,391.6149291992188,1240.0,402.0
694,694,694,694,-1.4946373764696828,-0.3538968246162696,3,21.7508530653308,641.0,227.0,806.9141845703125,391.7061462402344,1221.0,493.0
695,695,695,695,-1.5608472895945786,-0.3670144908815639,3,21.286345043188764,641.0,230.0,808.1204223632812,391.2469482421875,1221.0,501.0
696,696,696,696,-0.8905501495620279,-0.2577058428875886,3,21.64020224950985,631.0,233.0,813.57568359375,393.4791870117188,1122.0,449.0
697,697,697,697,-1.1050532611399695,-0.2855268215312104,3,21.75931603712408,625.0,234.0,808.2315063476562,398.2062072753906,1172.0,466.0
698,698,698,698,-1.5353001178896664,-0.2739133086495928,3,21.79957692967365,628.0,235.0,801.8140869140625,394.2401428222656,1226.0,458.0
699,699,699,699,-1.7492257229852246,-0.3357521754773417,3,21.79244126235283,613.0,236.0,807.3854370117188,392.0574951171875,1204.0,489.0
700,700,700,700,-1.6514160719459934,-0.3816874432234645,3,21.49260828794113,609.0,236.0,809.1575317382812,395.7543640136719,1201.0,513.0
701,701,701,701,-0.4154368847697116,-0.2798662726342469,3,21.80513012466598,621.0,230.0,798.441650390625,395.5065612792969,915.0,459.0
702,702,702,702,-1.3833727698130986,-0.415987360167031,3,21.747131442911435,611.0,230.0,797.52490234375,396.1918640136719,1182.0,528.0
703,703,703,703,-1.4197575424160336,-0.4160523412976289,3,21.57963408861724,607.0,229.0,793.08447265625,397.2371520996094,1181.0,528.0
704,704,704,704,-1.6506398936462896,-0.2860243000228372,3,21.687421793400137,600.0,228.0,792.3048706054688,390.0151977539063,1205.0,459.0
705,705,705,705,-1.556749350467219,-0.540338873578319,3,21.71279481498354,592.0,224.0,794.7512817382812,380.4631958007813,1149.0,576.0
706,706,706,706,-1.2444262015217948,-0.4117638529942743,3,21.83259765137004,594.0,226.0,783.0713500976562,377.6163635253906,1150.0,514.0
707,707,707,707,-1.46909433266446,-0.5452273720752684,3,21.625697344676464,580.0,222.0,783.4930419921875,376.1979064941406,1134.0,575.0
708,708,708,708,-1.4086356490716447,-0.5100230456255109,3,21.71999088592912,583.0,223.0,774.4291381835938,377.83587646484375,1136.0,560.0
709,709,709,709,-0.2649869253078653,-0.4874905722745685,3,21.83339319642904,557.0,226.0,779.2914428710938,379.2815246582031,791.0,551.0
710,710,710,710,-0.0547125140668058,-0.3242585048447778,2,21.89471046683406,537.0,227.0,782.5693969726562,375.3076171875,687.0,470.0
711,711,711,711,-1.401653373325675,-0.5613903630470684,2,21.645897950652586,518.0,234.0,758.9546508789062,374.40960693359375,1082.0,587.0
712,712,712,712,-0.8041510785293503,-0.2378493137999578,2,21.815564178048703,501.0,226.0,760.7947998046875,374.7742004394531,1002.0,425.0
713,713,713,713,-1.3238375373282685,-0.3298143915109011,2,21.6505907798087,501.0,227.0,732.108642578125,373.45703125,1104.0,472.0
714,714,714,714,-1.1518166388270523,-0.3688145214623485,2,21.629712140433387,503.0,223.0,708.0877075195312,364.7454528808594,1058.0,485.0
715,715,715,715,-1.0138185553579806,-0.3768894922035777,2,21.81964978722961,505.0,216.0,707.6378173828125,365.1055908203125,1026.0,486.0
716,716,716,716,-1.0299949952932854,-0.3776844457889663,2,20.966278430392403,503.0,209.0,690.8866577148438,351.61572265625,1020.0,476.0
717,717,717,717,0.2335395202078826,-0.4173764649916164,2,21.712682414209024,509.0,195.0,679.2611083984375,344.59619140625,481.0,485.0
718,718,718,718,1.159130211812628,-0.4246679337401443,2,21.77727933541017,511.0,191.0,678.608154296875,346.499755859375,150.0,487.0
719,719,719,719,1.1559258963890449,-0.611124896404298,2,21.724378331062987,501.0,179.0,682.3516235351562,336.4247131347656,192.0,562.0
720,720,720,720,1.1325329556898978,-0.5307208673014978,2,21.87826467964801,503.0,183.0,666.9098510742188,338.25360107421875,169.0,529.0
721,721,721,721,1.0753274565266686,-0.651285099326584,2,21.85808388226465,499.0,180.0,662.5237426757812,336.7694091796875,208.0,581.0
722,722,722,722,1.0673190648126911,-0.8401338469657378,2,21.54316796186817,500.0,181.0,657.0335693359375,335.54132080078125,267.0,654.0
723,723,723,723,1.1948376093923014,-0.8823659892161054,2,21.661213022640887,503.0,176.0,655.3404541015625,330.9398193359375,265.0,664.0
724,724,724,724,1.209202167679971,-0.9441505275576166,2,21.85011304556205,503.0,172.0,652.3558349609375,324.18475341796875,285.0,679.0
725,725,725,725,1.2506513405698552,-0.9908751562508388,2,21.74386197743862,494.0,166.0,650.950439453125,316.2601013183594,295.0,686.0
726,726,726,726,1.2043850419002355,-0.968308993912107,2,21.536088561643485,496.0,162.0,647.1700439453125,314.84783935546875,290.0,676.0
727,727,727,727,1.1742580320687142,-1.003248202675347,2,21.7715142926847,492.0,154.0,645.02880859375,308.1665954589844,304.0,680.0
728,728,728,728,1.2741896898645206,-1.0123261198831002,2,21.64422243322462,497.0,151.0,645.6245727539062,302.7823486328125,301.0,677.0
729,729,729,729,1.2276986203988982,-1.0587366287257476,2,21.689664801580324,498.0,138.0,652.20947265625,295.168212890625,330.0,680.0
730,730,730,730,1.2158211882532537,-1.111769353934986,2,21.70189735549933,501.0,131.0,651.7740478515625,293.7539978027344,355.0,689.0
731,731,731,731,1.132306320681132,-1.0494449928405156,2,21.75593005825021,503.0,127.0,655.5227661132812,287.9623413085937,339.0,668.0
732,732,732,732,1.1151150832124526,-1.1255232493847005,2,21.380638518042748,508.0,123.0,654.3224487304688,285.9589233398437,375.0,684.0
733,733,733,733,1.0968053180859396,-1.1371641928255456,2,21.812047240409168,513.0,120.0,654.673583984375,282.3169860839844,384.0,684.0
734,734,734,734,1.0178228843730237,-1.1538238633406452,2,21.77841009398204,517.0,116.0,657.6749267578125,276.4072570800781,404.0,682.0
735,735,735,735,1.018535013648511,-1.1137744479197065,2,21.802296508454663,522.0,115.0,660.3060913085938,271.1058654785156,391.0,670.0
736,736,736,736,0.940666846535684,-1.2298364729639593,2,21.63763458056262,525.0,113.0,662.472412109375,270.66998291015625,449.0,692.0
737,737,737,737,1.1547354633817792,-1.0926791494510255,2,21.59752424009928,526.0,110.0,661.3599853515625,272.2360534667969,369.0,663.0
738,738,738,738,1.012790042544992,-1.0598643442893416,2,21.77784470001817,527.0,108.0,664.9850463867188,267.5047912597656,374.0,651.0
739,739,739,739,1.068346246045135,-1.1880935534058392,2,21.760106250518803,531.0,105.0,670.1989135742188,262.33465576171875,426.0,677.0
740,740,740,740,1.1213945507467502,-1.2317523510521622,2,21.71661713386284,537.0,105.0,671.0545043945312,255.7521209716797,445.0,682.0
741,741,741,741,1.0681339921062556,-1.2782126610071942,2,21.671621740321072,539.0,100.0,673.0350952148438,252.73785400390625,472.0,685.0
742,742,742,742,1.093230290638617,-1.3420145438744404,2,21.577413778911843,541.0,95.0,674.0899658203125,250.7851104736328,500.0,690.0
743,743,743,743,-0.2834892369811908,-1.124508318693271,2,21.530450494846207,548.0,90.0,682.2824096679688,250.158432006836,679.0,650.0
744,744,744,744,-0.2019634844272491,-0.6204451612712484,2,21.80161655014684,555.0,81.0,688.1630859375,237.3373260498047,708.0,468.0
745,745,745,745,-0.021882928361072,-0.3569370893167041,1,21.448864478979694,555.0,74.0,686.6874389648438,235.5647430419922,631.0,340.0
746,746,746,746,0.0105674232054344,-0.3231612824756651,1,21.68573984168593,557.0,67.0,687.8167114257812,232.21841430664065,617.0,318.0
747,747,747,747,-0.0385236904324322,-0.3458934929083635,1,21.56410150948053,555.0,64.0,685.9368896484375,233.2399139404297,639.0,328.0
748,748,748,748,0.0164221165458646,-0.2955163387800976,1,21.338977187162943,551.0,64.0,683.9114990234375,237.6320953369141,609.0,305.0
749,749,749,749,-0.0338775395946799,-0.2251678733212185,1,21.73811461178458,548.0,65.0,680.4491577148438,241.8816070556641,632.0,272.0
750,750,750,750,-0.0838629427265952,-0.2636161962948015,1,21.702121934939747,544.0,67.0,680.4994506835938,241.6106414794922,655.0,293.0
751,751,751,751,-0.1009194242441167,-0.2417338005659474,1,21.58596447889165,541.0,67.0,677.617431640625,248.1001434326172,661.0,284.0
752,752,752,752,-0.0766258024643048,-0.24864550254303,1,21.52426307578619,538.0,68.0,676.5303344726562,250.8510284423828,646.0,290.0
753,753,753,753,-0.0843407138261554,-0.2767186825418823,1,21.587853209120382,535.0,73.0,672.4013671875,253.24237060546875,646.0,308.0
754,754,754,754,-0.0754161946971908,-0.2593490132801675,1,21.695274352395927,531.0,79.0,669.7162475585938,264.0907897949219,639.0,307.0
755,755,755,755,-0.1009037115936852,-0.3263450915588549,1,21.654503025421803,525.0,87.0,667.0948486328125,270.0804138183594,647.0,349.0
756,756,756,756,-0.1117912467621471,-0.2944713143683505,1,21.52812979587228,523.0,92.0,665.0214233398438,274.8254699707031,651.0,337.0
757,757,757,757,-0.1632235453143024,-0.3145805774434299,1,21.721340680283383,522.0,95.0,669.8565673828125,281.2351989746094,677.0,353.0
758,758,758,758,-0.0909658596699455,-0.2952340437045492,1,21.45687450121754,518.0,103.0,661.2117309570312,283.2066955566406,635.0,348.0
759,759,759,759,-0.2188359415134461,-0.3221591349574683,1,21.47709071544149,515.0,100.0,662.6603393554688,289.1510314941406,698.0,362.0
760,760,760,760,-0.173830649619979,-0.3205601730389847,1,21.417430911579075,513.0,101.0,659.9488525390625,293.411865234375,673.0,365.0
