,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
28,28,28,28,0.0121064639993912,-0.2786548006543699,1,20.40567075009973,598.0,63.0,684.0584106445312,169.19171142578125,635.0,262.0
29,29,29,29,0.0091050814508719,-0.1958211696890903,1,19.47496622076529,599.0,61.0,684.47607421875,168.14166259765625,636.0,218.0
30,30,30,30,0.0203473496765324,-0.2560850430481664,1,20.23145343340601,599.0,62.0,684.0781860351562,167.5438995361328,631.0,249.0
31,31,31,31,0.0479392964664073,-0.3021476098943949,1,20.55446980760372,601.0,62.0,685.1193237304688,166.85105895996094,619.0,272.0
32,32,32,32,0.1220915549102466,-0.4943109278262614,1,19.72676135829179,601.0,61.0,683.9411010742188,165.58631896972656,585.0,365.0
33,33,33,33,0.131853105569823,-0.7019666527674459,1,19.673187960543903,603.0,62.0,686.4365234375,166.01710510253906,591.0,458.0
34,34,34,34,-0.0087980189771857,-0.64012698699137,1,19.910300958891103,604.0,64.0,687.3465576171875,164.26565551757812,649.0,432.0
35,35,35,35,-0.1040315942939832,-0.688353904855506,1,20.255977591577523,605.0,65.0,688.4193725585938,164.1926727294922,689.0,452.0
36,36,36,36,-0.1849386945266995,-0.5933331161098057,1,19.678910747547352,604.0,63.0,689.1613159179688,164.0230255126953,727.0,410.0
37,37,37,37,-0.1705597551691437,-0.5232445751733183,1,19.983819710794005,604.0,63.0,689.43115234375,163.81210327148438,724.0,379.0
38,38,38,38,-0.1727054640594205,-0.7326771611938037,1,19.93926428781958,606.0,66.0,689.8134155273438,165.20849609375,715.0,471.0
39,39,39,39,-0.1789124936120682,-0.8110886131690067,1,19.37385504381204,606.0,66.0,690.05419921875,164.9371795654297,713.0,501.0
40,40,40,40,-0.1531035331720013,-0.8024162953952727,1,20.209422671073806,606.0,66.0,690.3170166015625,164.86927795410156,704.0,498.0
41,41,41,41,-0.1530361551964223,-0.6782820959289352,1,18.971969296043497,606.0,66.0,690.2341918945312,164.3553924560547,711.0,449.0
42,42,42,42,-0.1459899635842907,-0.7178747792229252,1,19.230487788104003,605.0,66.0,689.6112670898438,164.514892578125,705.0,465.0
43,43,43,43,-0.0849138260927404,-0.6373855289652424,1,19.31470463629833,603.0,63.0,688.3929443359375,165.0000762939453,681.0,431.0
44,44,44,44,-0.0505593143468273,-0.6754383725169486,1,20.17093556733257,603.0,62.0,687.1878662109375,166.18186950683594,666.0,447.0
45,45,45,45,0.0167331737611858,-0.3417163247385742,1,20.590290766459013,601.0,60.0,685.521484375,165.53305053710938,635.0,290.0
46,46,46,46,0.0902926125463735,-0.3218097282224499,1,21.21721535379697,599.0,62.0,683.40625,166.94027709960938,595.0,282.0
47,47,47,47,0.0894438631069652,-0.3208794860536852,1,21.566208190863048,598.0,61.0,682.479248046875,166.75460815429688,595.0,281.0
48,48,48,48,0.0914162002102779,-0.3208778881570312,1,21.47247279019525,597.0,60.0,683.3406372070312,166.1743927001953,594.0,281.0
49,49,49,49,0.0826085938531678,-0.3106817096075538,1,21.359841926218657,597.0,62.0,682.3403930664062,166.78562927246094,597.0,277.0
50,50,50,50,0.0955299851461233,-0.3341926283429913,1,21.23934818055682,597.0,62.0,681.9129638671875,168.4778594970703,591.0,289.0
51,51,51,51,0.0095895104531573,-0.3486168414390785,1,21.30494234774217,599.0,60.0,684.8773193359375,170.58872985839844,636.0,297.0
52,52,52,52,0.0878299874863772,-0.3615965559599067,1,21.364738002944183,599.0,60.0,685.1575317382812,171.05184936523438,598.0,303.0
53,53,53,53,0.0371665435409278,-0.3285065130995632,1,21.43735369580995,599.0,61.0,685.9874877929688,171.40182495117188,623.0,288.0
54,54,54,54,0.0572518381661964,-0.3360107684191885,1,21.47896044040456,598.0,61.0,686.40673828125,171.6908416748047,613.0,291.0
55,55,55,55,0.2611120259218,-0.5062109968411715,1,21.699988617903003,598.0,64.0,684.7362060546875,172.4862060546875,521.0,376.0
56,56,56,56,0.2476105981434252,-0.6243395017332712,1,21.44053162939297,596.0,66.0,684.186767578125,173.23126220703125,534.0,430.0
57,57,57,57,0.1863062277464552,-0.4985762466281324,1,21.46906559516802,596.0,68.0,683.3491821289062,175.0828094482422,552.0,375.0
58,58,58,58,0.0649893863973126,-0.3367420724545242,1,21.0974719072865,595.0,67.0,682.2578735351562,175.0707244873047,605.0,297.0
59,59,59,59,0.1579504863559455,-0.2817957328440094,1,21.42432306804309,594.0,68.0,681.8922729492188,176.23472595214844,557.0,270.0
60,60,60,60,0.1247680318057762,-0.2756174654311346,1,21.55545733932224,594.0,69.0,681.7326049804688,175.3813934326172,573.0,267.0
61,61,61,61,0.1385014209150969,-0.241922086055016,1,21.404861419436493,593.0,69.0,681.0259399414062,176.25286865234375,566.0,249.0
62,62,62,62,0.1077309913642123,-0.2372058940805946,1,21.47951042146771,593.0,70.0,680.35205078125,175.55130004882812,580.0,247.0
63,63,63,63,0.5167014546911026,-0.2787458807636506,1,21.547484254112423,592.0,68.0,679.4325561523438,174.64547729492188,382.0,267.0
64,64,64,64,0.8282188642487234,-0.1602218964496741,3,21.43483393551618,590.0,68.0,676.878662109375,174.45449829101562,246.0,206.0
65,65,65,65,0.8202525504799694,-0.1746913832842926,3,21.4325338020828,589.0,66.0,676.53076171875,173.83209228515625,249.0,211.0
66,66,66,66,1.0202863083813472,-0.2832404977353773,3,21.42826343511957,588.0,66.0,675.5663452148438,173.33358764648438,196.0,268.0
67,67,67,67,0.9066420341327228,-0.2139466440681696,3,21.46236427087491,587.0,66.0,675.0191040039062,172.18785095214844,222.0,232.0
68,68,68,68,0.9318525822758488,-0.1554343317580387,3,21.477200690251983,587.0,67.0,672.6410522460938,171.17958068847656,207.0,201.0
69,69,69,69,0.932466707223221,-0.2147634355744969,3,21.63004677403551,584.0,64.0,670.442626953125,171.9906768798828,210.0,230.0
70,70,70,70,0.9521424076728354,-0.1474064989681038,3,21.434724394157747,583.0,63.0,668.1900024414062,171.4539794921875,196.0,195.0
71,71,71,71,0.9868513861598384,-0.2509392831899153,3,21.310462912625304,582.0,64.0,666.768310546875,170.53807067871094,194.0,249.0
72,72,72,72,0.7198963848064044,-0.4003735130120055,3,21.203700520701684,578.0,64.0,663.2481079101562,170.07749938964844,297.0,324.0
73,73,73,73,0.6232297625070352,-0.495775666425805,3,21.57297452989343,576.0,63.0,660.8909301757812,168.77191162109375,345.0,368.0
74,74,74,74,0.4475215843185503,-0.4765737423341157,3,21.12052530603407,574.0,62.0,658.9793090820312,168.1725311279297,411.0,359.0
75,75,75,75,0.267937175163455,-0.3404883411599387,3,21.27597926325721,571.0,60.0,658.871337890625,169.2861785888672,481.0,292.0
76,76,76,76,0.1481053124381406,-0.32994621798486,3,21.387616070654584,570.0,59.0,658.907470703125,168.71791076660156,540.0,285.0
77,77,77,77,0.046112367958613,-0.2757634066588709,3,21.55756233199529,570.0,59.0,656.4498901367188,166.77639770507812,589.0,257.0
78,78,78,78,-0.0485520898332345,-0.1604250956408472,3,21.616001071960504,571.0,59.0,657.9714965820312,166.7755889892578,639.0,197.0
79,79,79,79,-0.0557375647703773,-0.1569169135368858,3,21.637076472287564,573.0,62.0,658.4647827148438,165.21847534179688,644.0,196.0
80,80,80,80,0.1200856619771989,-0.2969485868143422,3,21.36539098276732,575.0,63.0,658.7796630859375,164.71739196777344,555.0,269.0
81,81,81,81,0.3311084214845706,-0.3391618206209702,3,21.538632185442708,575.0,62.0,659.776123046875,163.94168090820312,454.0,289.0
82,82,82,82,0.6759595531422771,-0.3640677031353912,3,21.53398776029901,574.0,60.0,660.7042236328125,163.0271453857422,306.0,300.0
83,83,83,83,0.933743426649805,-0.3320620994709279,3,21.654950229234647,575.0,59.0,661.4381103515625,162.43719482421875,214.0,283.0
84,84,84,84,0.8016256028676281,-0.2436981481859898,3,21.49216776408496,575.0,56.0,663.1055908203125,161.27804565429688,248.0,236.0
85,85,85,85,0.869244594525285,-0.2792787792977755,3,21.47115374770919,576.0,56.0,663.7547607421875,160.1234588623047,228.0,255.0
86,86,86,86,0.85136492991482,-0.296369615593359,3,21.44327198364008,577.0,54.0,663.7647094726562,159.23898315429688,237.0,261.0
87,87,87,87,0.870589490875775,-0.2465067178715874,3,21.23332692093513,579.0,55.0,665.1945190429688,160.12518310546875,227.0,237.0
88,88,88,88,0.9267273287579912,-0.2203222517178193,3,21.395034712126545,580.0,56.0,665.3473510742188,158.38174438476562,207.0,223.0
89,89,89,89,0.8397439601821504,-0.1707445785487952,3,21.575082945397494,581.0,55.0,665.3302001953125,158.29214477539062,233.0,196.0
90,90,90,90,0.8128265920963923,-0.2161552035601723,3,21.57430611279139,581.0,54.0,666.003173828125,158.40707397460938,246.0,220.0
91,91,91,91,0.8505457415635116,-0.1836233592643094,3,21.60820578340812,581.0,54.0,665.7550048828125,158.924560546875,230.0,203.0
92,92,92,92,0.8428441460071114,-0.1720607127595124,3,21.35734035348572,580.0,55.0,664.8334350585938,160.0517120361328,231.0,198.0
93,93,93,93,0.9280000534429402,-0.2332625514545143,3,21.50362725646113,579.0,54.0,663.8744506835938,160.45086669921875,207.0,230.0
94,94,94,94,0.9161788139962964,-0.246560780041716,3,21.639532364079123,577.0,55.0,662.923583984375,159.0924072265625,210.0,237.0
95,95,95,95,0.9208305574723378,-0.2807256747180155,3,21.530118935789048,576.0,56.0,662.1123657226562,159.1770477294922,212.0,254.0
96,96,96,96,0.6603664786437542,-0.4774864076396858,3,21.58829766426814,576.0,55.0,661.5131225585938,159.96104431152344,328.0,351.0
97,97,97,97,0.4858508639914067,-0.4055895803230347,3,21.54682009657865,574.0,54.0,661.7724609375,159.61866760253906,389.0,316.0
98,98,98,98,0.1980489039409416,-0.4046095370418854,3,21.430781650776133,575.0,52.0,662.0285034179688,160.57122802734375,522.0,315.0
99,99,99,99,0.0549005332397654,-0.381133505716728,3,21.548148452591345,576.0,51.0,662.1810302734375,160.89523315429688,592.0,303.0
100,100,100,100,0.0151017212774033,-0.3503572172114453,3,21.516975324475453,577.0,51.0,662.6966552734375,160.50595092773438,611.0,288.0
101,101,101,101,-0.0719317147269312,-0.3513835994955618,3,21.680247283704293,576.0,52.0,662.8477172851562,160.00039672851562,655.0,289.0
102,102,102,102,-0.0572630234427747,-0.3372837594202463,3,21.664121979690712,578.0,54.0,663.308349609375,160.8385009765625,649.0,283.0
103,103,103,103,-0.0399314373846481,-0.3060555324779772,3,21.277706192104382,579.0,57.0,663.8040771484375,162.47767639160156,641.0,269.0
104,104,104,104,-0.0709601935612703,-0.354549565399448,3,21.574195141271417,581.0,57.0,665.565673828125,162.9996795654297,658.0,294.0
105,105,105,105,-0.1565504625708909,-0.4339114995677003,3,21.48765343552122,582.0,60.0,667.9383544921875,164.0852813720703,699.0,336.0
106,106,106,106,-0.2305370723949272,-0.5326146411526531,3,21.45577688427816,584.0,61.0,670.7450561523438,163.7598114013672,732.0,382.0
107,107,107,107,-0.242695201719466,-0.5552009103576151,3,21.56543199720297,590.0,65.0,672.4764404296875,160.37014770507812,740.0,392.0
108,108,108,108,-0.1766386866733586,-0.5208871449763802,3,21.43987404859148,588.0,63.0,673.988525390625,162.86715698242188,711.0,377.0
109,109,109,109,-0.1878753622607299,-0.4799855180066161,3,21.498336741859266,590.0,63.0,674.7894897460938,162.85305786132812,720.0,358.0
110,110,110,110,-0.196751411857855,-0.5070299188763708,3,21.31317011697511,596.0,65.0,677.5916137695312,160.64744567871094,727.0,370.0
111,111,111,111,-0.2566949069377945,-0.5784444477196087,3,21.530561016801244,598.0,67.0,678.974853515625,160.3670196533203,751.0,404.0
112,112,112,112,-0.3400095047959424,-0.5614372346822537,3,21.67173371637612,600.0,65.0,681.2797241210938,161.58229064941406,790.0,396.0
113,113,113,113,-0.3519433959566965,-0.4545800264716963,3,21.57463903420109,598.0,63.0,684.3500366210938,162.9011993408203,806.0,346.0
114,114,114,114,-0.1610104584484466,-0.6388044611940366,3,21.569091685136712,600.0,65.0,683.7144775390625,161.6321563720703,709.0,430.0
115,115,115,115,0.2270105144794443,-0.8983028778113576,3,21.497785796293257,599.0,60.0,681.361328125,164.90113830566406,565.0,528.0
116,116,116,116,0.4272916800460904,-0.6964432566666215,3,21.64902627734966,596.0,56.0,680.7066040039062,164.7202606201172,469.0,451.0
117,117,117,117,0.7534751177267774,-0.4507669124229208,3,21.499769332499515,594.0,59.0,680.0213012695312,163.9672393798828,309.0,343.0
118,118,118,118,0.8106539852791057,-0.2726869229676114,3,21.491176651431616,595.0,58.0,680.9404296875,163.19276428222656,266.0,253.0
119,119,119,119,0.736824501959384,-0.248411410683212,3,21.211635716308614,596.0,57.0,680.2051391601562,161.79608154296875,292.0,240.0
120,120,120,120,0.8236078671373601,-0.1983216116365657,3,21.426621439372266,596.0,56.0,679.4337768554688,160.67686462402344,254.0,213.0
121,121,121,121,0.82444543130019,-0.2336396550648695,3,21.46434127568984,596.0,56.0,680.0717163085938,161.0476837158203,258.0,231.0
122,122,122,122,0.8179356003316004,-0.2038386161507739,3,21.519183212764865,596.0,57.0,680.5222778320312,161.81008911132812,258.0,217.0
123,123,123,123,0.7556205603009454,-0.1937092829446575,3,21.50307603970142,597.0,57.0,681.2932739257812,162.94114685058594,281.0,211.0
124,124,124,124,0.847467659975598,-0.2521209277655835,3,21.323680584858945,596.0,57.0,681.7574462890625,163.45338439941406,252.0,243.0
125,125,125,125,0.8914862506851907,-0.2556299088178718,3,21.60987572903572,596.0,56.0,681.4981079101562,163.15090942382812,238.0,244.0
126,126,126,126,0.8787347690697823,-0.2598773844404392,3,21.447877356078504,596.0,56.0,681.4014892578125,162.685302734375,242.0,246.0
127,127,127,127,0.8700904144874941,-0.2353632529223688,3,21.766091157712285,596.0,56.0,680.9134521484375,162.6141357421875,243.0,233.0
128,128,128,128,0.891159480819438,-0.2422432632824795,3,21.55158079715544,596.0,56.0,681.0100708007812,162.96900939941406,236.0,237.0
129,129,129,129,0.9205389413329742,-0.274894683511287,3,21.73394685569788,596.0,57.0,680.5619506835938,162.72714233398438,230.0,253.0
130,130,130,130,0.9056236413318764,-0.2577641661154614,3,21.42432306804309,596.0,56.0,680.4086303710938,162.59417724609375,233.0,245.0
131,131,131,131,0.9258514150754642,-0.2820684405396335,3,21.789724141513844,595.0,56.0,680.078125,162.14942932128906,229.0,257.0
132,132,132,132,0.9241067782453534,-0.3109158014673718,3,21.675877644043183,594.0,56.0,679.7380981445312,162.17636108398438,232.0,272.0
133,133,133,133,0.93572055744308,-0.3345042181905306,3,21.72359071039384,594.0,56.0,679.2838745117188,161.79052734375,231.0,283.0
134,134,134,134,0.9472437891637436,-0.2895940011479794,3,21.59808030978692,593.0,55.0,678.3391723632812,161.39254760742188,221.0,260.0
135,135,135,135,0.9020339664985586,-0.2915527561297327,3,21.41863398442487,594.0,56.0,678.4922485351562,162.08642578125,236.0,262.0
136,136,136,136,0.880373145772399,-0.28675906616759,3,21.91015086296962,594.0,57.0,678.2802124023438,162.17225646972656,243.0,259.0
137,137,137,137,0.9048129750960564,-0.4269705028186268,3,21.773661696914324,594.0,57.0,678.0350341796875,161.33766174316406,255.0,329.0
138,138,138,138,0.8137139573716068,-0.6439387694596004,3,21.694040002275795,594.0,58.0,678.1539916992188,161.46725463867188,327.0,428.0
139,139,139,139,0.7456523483407786,-0.5088728263507056,3,21.670725973536143,593.0,58.0,678.6542358398438,161.5323486328125,320.0,368.0
140,140,140,140,0.4004520762641628,-0.5109735278185602,3,21.28991061322072,593.0,57.0,678.8661499023438,161.49253845214844,454.0,369.0
141,141,141,141,0.3731477508720164,-0.566425069087863,1,21.71841633785897,593.0,57.0,679.0667724609375,160.88343811035156,472.0,393.0
142,142,142,142,0.3140426189032338,-0.5069870419828206,1,21.622129888340154,593.0,57.0,679.3115844726562,160.95013427734375,492.0,366.0
143,143,143,143,0.2730344654898667,-0.3934719310470652,1,21.718303878875123,593.0,57.0,679.2313842773438,161.14892578125,504.0,313.0
144,144,144,144,0.262121630291049,-0.3508549620191811,1,21.636295169069665,593.0,56.0,678.8909912109375,160.47323608398438,506.0,291.0
145,145,145,145,0.3295635217362156,-0.3229623443422362,1,21.865718560533,594.0,57.0,678.9561767578125,160.3263397216797,473.0,277.0
146,146,146,146,0.3145587395224912,-0.3730849002702905,1,21.82101199704496,593.0,57.0,679.3201293945312,161.12965393066406,483.0,303.0
147,147,147,147,0.3124883980910636,-0.3445222312630817,1,21.865832551350223,594.0,58.0,679.08642578125,161.3402862548828,482.0,289.0
148,148,148,148,0.287700227296824,-0.3765715107694223,1,21.81465647266864,594.0,59.0,679.0077514648438,161.232666015625,496.0,306.0
149,149,149,149,0.2485980982756266,-0.4087632693940821,1,21.568648020446048,593.0,58.0,679.3980712890625,162.21690368652344,516.0,321.0
150,150,150,150,0.2717558818505197,-0.4769681564915564,1,21.760444930972405,594.0,60.0,678.6768188476562,163.07791137695312,509.0,355.0
151,151,151,151,0.2541635723216742,-0.4235067955048698,1,21.123929148808653,595.0,60.0,678.303466796875,164.0605926513672,514.0,331.0
152,152,152,152,0.2831691250181632,-0.461157768048083,1,21.464451119970114,594.0,60.0,677.9118041992188,164.07418823242188,502.0,349.0
153,153,153,153,0.2556331046111799,-0.4758323182866376,1,21.569757216396763,595.0,62.0,677.2201538085938,164.62721252441406,516.0,357.0
154,154,154,154,0.2874365743489062,-0.5082182213547642,1,21.76733372083368,595.0,64.0,676.5569458007812,165.00718688964844,503.0,373.0
155,155,155,155,0.2817970644245544,-0.5483733642709789,1,21.62391346937092,595.0,66.0,676.8335571289062,165.75291442871094,509.0,392.0
156,156,156,156,0.4408042931010434,-0.7497488227295386,1,21.37018072135692,595.0,66.0,676.9227294921875,165.79869079589844,469.0,478.0
157,157,157,157,0.4208838481472507,-0.5992530568969429,1,21.585742297062925,596.0,67.0,677.804443359375,167.2341766357422,457.0,417.0
158,158,158,158,0.4438269809382833,-0.6966379337423063,1,21.55745153265764,596.0,69.0,677.5072021484375,167.5593719482422,461.0,459.0
159,159,159,159,0.3897267276060867,-0.6628056678861577,1,21.575859833948908,596.0,73.0,677.1793212890625,168.40518188476562,477.0,447.0
160,160,160,160,0.3940125527483512,-0.6217935197311555,1,20.925901534654454,595.0,74.0,677.8903198242188,169.22134399414062,470.0,431.0
161,161,161,161,0.3410832913474624,-0.5934090162008729,1,22.09656669318344,592.0,69.0,678.391357421875,170.2938232421875,487.0,416.0
162,162,162,162,0.3786770059272389,-0.5419775165970447,1,21.57042278872906,595.0,74.0,679.5446166992188,170.9798583984375,469.0,396.0
163,163,163,163,0.3604213029708548,-0.4627234404529405,1,21.41633732626656,595.0,75.0,678.8492431640625,171.04139709472656,468.0,360.0
164,164,164,164,0.3198187489915067,-0.3949726223213248,1,21.7990104361565,595.0,74.0,679.1328125,171.2855682373047,483.0,327.0
165,165,165,165,0.3377873631823803,-0.4598783854604089,1,21.75784865021891,595.0,75.0,677.8743286132812,171.40733337402344,478.0,359.0
166,166,166,166,0.3319752804193914,-0.4300717539080241,1,22.39219266353818,595.0,76.0,677.2346801757812,171.36012268066406,478.0,345.0
167,167,167,167,0.3361548454341617,-0.4942523382822797,1,22.168039956660763,595.0,77.0,677.328857421875,171.6297607421875,482.0,376.0
168,168,168,168,0.3321364016653412,-0.5028799149497004,1,20.689113599368618,594.0,75.0,677.6753540039062,170.16384887695312,483.0,378.0
169,169,169,169,0.3579608084397305,0.0010064085759409,1,21.08983396856364,594.0,75.0,677.1544189453125,170.8546142578125,449.0,121.0
170,170,170,170,0.4194398822042098,-0.0464926673622763,1,21.945574316016387,595.0,75.0,677.5515747070312,170.5193634033203,420.0,147.0
171,171,171,171,0.1828148235573613,-0.0894664999762309,1,22.312026555451528,595.0,74.0,677.0289916992188,169.4889373779297,540.0,169.0
172,172,172,172,0.2320598679062346,-0.2050575449817031,1,21.946952294739702,594.0,73.0,676.0625610351562,168.46144104003906,515.0,228.0
173,173,173,173,0.1953678996715588,-0.1601673016473275,1,22.212651926386865,594.0,70.0,675.9412231445312,168.34921264648438,532.0,204.0
174,174,174,174,0.1629843934484133,-0.1901118849441785,1,21.02418558489015,596.0,68.0,674.8536376953125,167.35934448242188,550.0,218.0
175,175,175,175,0.0387039864382305,-0.1982813979041055,1,22.39207311864696,592.0,63.0,675.9473266601562,167.36167907714844,613.0,220.0
176,176,176,176,0.0133605465567095,-0.2277964133171267,1,22.19584268235892,591.0,62.0,675.1142578125,165.8439178466797,626.0,233.0
177,177,177,177,0.0130124714022361,-0.2894059819750198,1,21.9811124969866,590.0,58.0,675.4309692382812,165.58900451660156,625.0,263.0
178,178,178,178,0.0313613849967731,-0.2628132532261426,1,19.88820924255788,590.0,57.0,674.2808227539062,162.02711486816406,616.0,247.0
179,179,179,179,0.0287102081315992,-0.1912328094469928,1,21.1207380140694,590.0,54.0,673.884521484375,158.7769775390625,616.0,207.0
180,180,180,180,0.2005227142775162,-0.2534253440675043,1,20.38543863912515,592.0,51.0,675.1569213867188,156.6799774169922,530.0,236.0
181,181,181,181,0.3879384149340985,-0.3608601919184998,1,21.768915370003217,593.0,50.0,674.7322387695312,155.69171142578125,445.0,290.0
182,182,182,182,0.4286355111321444,-0.3940572938546645,1,22.25425527399296,594.0,49.0,675.5361938476562,155.3616180419922,430.0,306.0
183,183,183,183,0.5827606328983002,-0.4135809278060354,1,22.1695631950611,593.0,48.0,677.5599365234375,155.7459716796875,367.0,315.0
184,184,184,184,0.5865079668681505,-0.4362034160018225,1,22.21747605729299,594.0,47.0,677.8629760742188,155.7899627685547,368.0,326.0
185,185,185,185,0.5690823712235441,-0.4968217561019881,1,21.5086997769288,594.0,48.0,677.689697265625,155.69223022460938,383.0,355.0
186,186,186,186,0.5474532421143566,-0.4641676727120906,1,21.733383767986776,594.0,50.0,677.1043090820312,155.6201934814453,387.0,340.0
187,187,187,187,0.4024603660421915,-0.419011113268707,1,22.27198096876626,594.0,55.0,675.322021484375,154.66860961914062,444.0,320.0
188,188,188,188,0.4335495759755586,-0.4062668221882418,1,22.21606389965889,593.0,55.0,674.656982421875,154.26849365234375,428.0,314.0
189,189,189,189,0.5217771734126847,-0.4926147605279899,1,22.11637410557509,593.0,55.0,674.4129638671875,153.87217712402344,399.0,356.0
190,190,190,190,0.4237675189755885,-0.595961123473496,1,21.08866754823042,593.0,56.0,673.6307983398438,153.51747131347656,452.0,403.0
191,191,191,191,0.3583634783965505,-0.5576784491197159,1,22.316656468647743,593.0,55.0,673.6221313476562,152.83509826660156,475.0,385.0
192,192,192,192,0.0977406751669981,-0.5018103894559245,1,22.24339746717295,590.0,49.0,675.1841430664062,154.304443359375,586.0,357.0
193,193,193,193,0.1668441128162651,-0.5184649999649531,1,22.27150791712244,593.0,52.0,674.9954833984375,152.2543182373047,556.0,366.0
194,194,194,194,0.090982637584813,-0.5243007848616438,1,20.875181039502696,594.0,52.0,675.4688110351562,151.81028747558594,592.0,367.0
195,195,195,195,0.1012991910155619,-0.5111703354231171,1,22.25071352028096,595.0,52.0,675.6025390625,150.67091369628906,588.0,361.0
196,196,196,196,0.0976895424740686,-0.5633366011716981,1,22.322595066393465,597.0,53.0,676.5488891601562,150.36355590820312,592.0,385.0
197,197,197,197,0.1540494879911975,-0.6297007113237097,1,20.05644471010161,597.0,55.0,677.8233642578125,150.8770294189453,571.0,415.0
198,198,198,198,0.0617219540558944,-0.7028657359514566,1,21.706052827689,599.0,56.0,677.8278198242188,150.88705444335938,613.0,447.0
199,199,199,199,-0.0921224705313669,-0.7120802733231308,1,19.1121034548752,599.0,56.0,678.5750122070312,151.68531799316406,675.0,451.0
200,200,200,200,-0.1082266056430761,-0.6945002143352997,1,17.621571205902,600.0,57.0,678.8838500976562,151.97930908203125,683.0,444.0
201,201,201,201,-0.146168395377326,-0.6195058643547774,1,21.70492957017625,599.0,56.0,679.1776123046875,151.96800231933594,702.0,412.0
