,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
671,671,671,671,1.363506520187489,-0.7286941374674811,1,15.865639799670152,772.0,128.0,861.9152221679688,234.8871307373047,349.0,607.0
672,672,672,672,1.2954164153329972,-0.7458262527599608,1,16.27497041305318,772.0,128.0,861.8817138671875,234.967041015625,364.0,615.0
673,673,673,673,1.4111611247333669,-0.7344417717320902,1,20.753093688924075,772.0,128.0,862.3491821289062,235.75827026367188,348.0,610.0
674,674,674,674,1.3273344009975967,-0.7129186364342878,1,20.876012243983773,771.0,128.0,862.0315551757812,235.9030303955078,346.0,600.0
675,675,675,675,1.2476693990972936,-0.7300805791309763,1,20.921935014016785,769.0,128.0,859.958984375,236.5136260986328,362.0,609.0
676,676,676,676,1.2256794116604002,-0.6949976928269266,1,21.606313490346377,767.0,131.0,858.4235229492188,241.713119506836,349.0,596.0
677,677,677,677,1.14591427490311,-0.6555783813199006,1,19.96365488322061,763.0,134.0,854.3799438476562,246.09207153320312,346.0,580.0
678,678,678,678,1.1442130475987673,-0.6516329081649483,1,19.95529652449033,763.0,134.0,854.42919921875,246.3999938964844,345.0,578.0
679,679,679,679,-0.5439506526486844,-0.6448056283944211,1,20.307269223693,755.0,134.0,850.1597900390625,246.6393280029297,1067.0,575.0
680,680,680,680,-0.4203714559535194,-0.745497352365336,0,20.481500109871327,752.0,139.0,848.4069213867188,248.9392547607422,992.0,627.0
681,681,681,681,0.3771733851757802,-0.8314442186449184,0,20.87009135600979,745.0,146.0,844.94091796875,258.11737060546875,635.0,675.0
682,682,682,682,-1.7727283859212826,-0.8597576157740957,0,18.46816080313505,738.0,151.0,838.9765014648438,262.3372802734375,1197.0,691.0
683,683,683,683,-1.7591073822099637,-0.8091607508558982,0,21.06166392158438,737.0,158.0,836.860107421875,278.82843017578125,1220.0,681.0
684,684,684,684,-2.17504227810352,-0.8010274568867962,0,15.939560230753443,737.0,158.0,836.1868896484375,278.2464294433594,1153.0,678.0
685,685,685,685,-1.3583478439979508,-0.8657579840261532,0,16.616106233955566,727.0,168.0,832.1560668945312,289.74591064453125,1184.0,715.0
686,686,686,686,0.1460389657483481,-0.8248028275184788,0,17.098252794468948,724.0,173.0,829.040283203125,297.1353759765625,713.0,705.0
687,687,687,687,-0.4794776531867381,-0.8320681972883239,0,20.37414992422181,717.0,182.0,823.2070922851562,303.40802001953125,969.0,715.0
688,688,688,688,-1.6435544204080792,-0.7395662263016206,0,16.739384989922776,711.0,193.0,818.6492309570312,310.90985107421875,1236.0,682.0
689,689,689,689,-0.7503315223760479,-0.7092080540874803,0,21.629265978403243,707.0,202.0,815.6716918945312,321.82080078125,1092.0,678.0
690,690,690,690,-0.937019247948657,-0.744318370950758,0,15.647935771259728,706.0,202.0,816.1162109375,323.3948974609375,1140.0,696.0
691,691,691,691,-2.3543577079885174,-0.8598984969957609,0,18.680621929656567,706.0,210.0,813.7308349609375,331.94342041015625,1055.0,755.0
692,692,692,692,-2.179613327798532,-0.9167053209438052,0,14.317131865768696,706.0,222.0,810.5343627929688,343.519287109375,1077.0,790.0
693,693,693,693,-1.2789942987871326,-0.9284392087066944,0,18.038310353428923,699.0,229.0,806.2178955078125,354.337890625,1119.0,803.0
694,694,694,694,-2.498201430050313,-0.8629643280426601,0,19.492977645582563,696.0,237.0,800.4418334960938,355.6083984375,998.0,782.0
695,695,695,695,-2.3381020390107827,-0.7870216263979606,0,20.00965584359823,687.0,245.0,800.482421875,369.2197570800781,1068.0,760.0
696,696,696,696,-2.616970691500686,-0.7549774068976911,0,19.911435190459915,687.0,245.0,799.9719848632812,368.7298278808594,976.0,745.0
697,697,697,697,-2.439990853891688,-0.8012660761204674,0,19.461863266423528,683.0,253.0,797.2594604492188,374.3109436035156,1027.0,773.0
698,698,698,698,-2.5611305950283403,-0.9687287080999036,0,21.65539745151897,684.0,257.0,790.6431884765625,373.9490661621094,936.0,842.0
699,699,699,699,-1.391983169091488,-0.882991033123947,0,20.67065856459236,678.0,258.0,790.008056640625,378.7343444824219,1134.0,812.0
700,700,700,700,-0.1431923128591624,-0.8875532943873617,0,16.507288813324518,674.0,263.0,787.123291015625,382.921142578125,788.0,818.0
701,701,701,701,-1.8119655372097472,-0.9583696772497676,0,18.90654694289681,675.0,269.0,784.5018310546875,388.1852111816406,1086.0,852.0
702,702,702,702,-2.076397859220603,-0.9596083134727637,0,22.318912763534584,675.0,269.0,784.2410278320312,388.1404418945313,1050.0,852.0
703,703,703,703,-0.1427294554617067,-0.8795233310685547,0,21.24149945811261,672.0,271.0,782.481689453125,389.3378601074219,785.0,823.0
704,704,704,704,-0.90524680403763,-0.9105930999259644,0,21.42640252561889,670.0,277.0,778.3556518554688,397.0387878417969,1033.0,843.0
705,705,705,705,-1.3296833090790467,-0.9462654769373032,0,20.7802379100381,670.0,283.0,779.1767578125,398.427734375,1087.0,859.0
706,706,706,706,-0.3795081785034527,-0.8856765647671829,0,20.65986592255821,667.0,283.0,781.7052001953125,399.71136474609375,874.0,837.0
707,707,707,707,-0.4555552760628834,-0.9756730338003397,0,20.0362288378492,671.0,291.0,775.6427612304688,403.4747009277344,881.0,877.0
708,708,708,708,-0.3757653719074553,-0.9798949430764422,0,20.92830305419309,671.0,291.0,775.028564453125,403.970703125,854.0,878.0
709,709,709,709,-1.6674496332888151,-0.926181913366743,0,21.170522915404806,671.0,294.0,775.4852294921875,406.8560180664063,1106.0,862.0
710,710,710,710,0.1948999822680319,-0.9507911197357292,0,21.158775160167483,671.0,297.0,778.2138061523438,406.5084838867188,652.0,872.0
711,711,711,711,-0.68462947407103,-0.8935001331015087,0,20.92506635269701,671.0,298.0,774.9694213867188,407.4658203125,976.0,851.0
712,712,712,712,-2.077578305373781,-0.923389322647686,0,21.004707437751648,669.0,301.0,773.8003540039062,413.41259765625,1058.0,867.0
713,713,713,713,-1.977901112620132,-1.0215774088778171,0,18.027688591457885,667.0,302.0,772.4793090820312,415.94091796875,1026.0,904.0
714,714,714,714,-1.8584560740431515,-0.95219220878522,0,21.26670182127936,668.0,303.0,772.537353515625,415.9134521484375,1076.0,880.0
715,715,715,715,-1.804882327658464,-1.0001951548016803,0,20.97235889435577,666.0,303.0,769.8328247070312,418.5184326171875,1053.0,899.0
716,716,716,716,-1.6148414159573354,-1.0302840814296137,0,17.485154953768166,665.0,306.0,768.34521484375,419.3960876464844,1045.0,911.0
717,717,717,717,-0.3089360075130069,-1.0999595660810295,0,14.111165314753071,665.0,307.0,767.8527221679688,420.1865234375,804.0,933.0
718,718,718,718,-0.4283473571021978,-0.943323083406929,0,20.96439210668373,660.0,308.0,766.671875,423.1395568847656,869.0,883.0
719,719,719,719,-1.8251226182591749,-0.8984751843338857,0,20.43430219528593,659.0,311.0,766.2183837890625,426.4995727539063,1098.0,869.0
720,720,720,720,-0.8279964902977017,-0.9350406524167828,0,21.18998878436682,658.0,310.0,765.5650634765625,425.5089416503906,991.0,882.0
721,721,721,721,-0.3075828553631377,-0.922180780145008,0,21.06642424120664,656.0,313.0,764.1044921875,426.8194580078125,827.0,879.0
722,722,722,722,-1.6605356676248062,-0.9217845017748042,0,21.040532948069668,655.0,314.0,764.9225463867188,428.65380859375,1094.0,881.0
723,723,723,723,-1.018052848333152,-0.9135939498422656,0,20.641666174531,655.0,314.0,764.36865234375,426.8484497070313,1042.0,877.0
724,724,724,724,-2.1295829172441945,-0.9524356217088532,0,20.8014679991073,655.0,310.0,765.2962646484375,424.84173583984375,1025.0,888.0
725,725,725,725,-1.3575695351693753,-0.9940565684890476,0,19.924772097839977,659.0,308.0,762.7291870117188,421.2449035644531,1051.0,900.0
726,726,726,726,-1.2074283692359236,-1.0327405812191026,0,21.83452978994768,658.0,308.0,762.5680541992188,421.1636352539063,1017.0,914.0
727,727,727,727,-0.623659596706974,-0.9799972084623012,0,20.73708722887753,657.0,299.0,764.8778076171875,412.5538635253906,918.0,887.0
728,728,728,728,-2.401777954358468,-0.816308675221671,0,20.171032572365668,655.0,290.0,766.5579833984375,410.8027648925781,1006.0,816.0
729,729,729,729,-2.2774416209653934,-0.8879591601374898,0,17.059378114005654,661.0,281.0,769.75634765625,397.92669677734375,1022.0,836.0
730,730,730,730,-2.5484938956559144,-0.8643885865936345,0,18.92198517569464,666.0,270.0,772.6650390625,389.4587097167969,951.0,816.0
731,731,731,731,-2.4704981631268725,-0.9316957220876432,0,20.199106179688705,672.0,261.0,777.0159912109375,380.6153869628906,961.0,834.0
732,732,732,732,-2.551671046836379,-0.9154448467998708,0,17.225633696384275,671.0,260.0,777.3646240234375,381.0098571777344,941.0,827.0
733,733,733,733,-1.3440770289806525,-0.9482760304022584,0,17.712208037904926,672.0,246.0,780.9437255859375,368.0505676269531,1090.0,827.0
734,734,734,734,-1.7944320835409924,-0.8990171376157169,0,21.62268722580512,673.0,237.0,785.9766845703125,356.53955078125,1117.0,797.0
735,735,735,735,1.724745147296889,-0.8413333347207096,0,20.200565420718288,682.0,225.0,791.502197265625,347.2528076171875,315.0,763.0
736,736,736,736,0.9227120807824788,-0.6331359228138029,0,20.01032408268808,692.0,213.0,796.64794921875,335.7292175292969,333.0,653.0
737,737,737,737,0.7581210022484206,-0.6798357841088875,0,21.19866368134561,698.0,205.0,803.4319458007812,329.9240417480469,408.0,669.0
738,738,738,738,1.7627676308121685,-0.8113549292780147,0,15.395161556729295,698.0,204.0,804.2883911132812,332.0832214355469,318.0,732.0
739,739,739,739,-0.0385266199096313,-0.7136105256854904,0,17.84096574136303,703.0,190.0,808.6181030273438,319.8967590332031,774.0,673.0
740,740,740,740,1.8550227267658213,-0.6890527183255427,1,17.085228499386947,709.0,184.0,815.74658203125,306.6311950683594,288.0,652.0
741,741,741,741,1.582238332102313,-0.7613881682737299,1,19.78715956428002,718.0,178.0,819.1826171875,298.4642028808594,305.0,680.0
742,742,742,742,1.7557038623368422,-0.5610609300202255,1,21.57918999012183,728.0,168.0,825.5005493164062,286.2490234375,243.0,568.0
743,743,743,743,1.5939807419806904,-0.5698419047664347,1,13.413188359449952,738.0,160.0,833.2083740234375,276.92974853515625,246.0,563.0
744,744,744,744,1.620989456491838,-0.5747040379685924,1,7.83992313918126,738.0,160.0,833.322265625,276.9434509277344,248.0,566.0
745,745,745,745,1.7387022419377764,-0.6260170269039121,1,17.55151880353683,740.0,152.0,837.4219970703125,267.9716186523437,277.0,584.0
746,746,746,746,1.736270243230316,-0.6204446286390304,1,21.867770577102547,742.0,145.0,842.0431518554688,262.5531921386719,278.0,575.0
747,747,747,747,1.6688400696939456,-0.6218739471960759,1,20.0122335831898,751.0,145.0,844.9566040039062,253.7132873535156,279.0,572.0
748,748,748,748,1.72813002504238,-0.5720978685258409,1,19.350704953126154,756.0,140.0,849.2880249023438,251.0814208984375,271.0,541.0
749,749,749,749,1.6836962475188435,-0.5058988743614142,1,19.42652821135124,759.0,134.0,850.4013061523438,246.7079162597656,248.0,500.0
750,750,750,750,1.6153946876737997,-0.4405238622382581,1,17.86262025731552,760.0,134.0,852.232421875,250.13250732421875,228.0,465.0
751,751,751,751,1.6472599427488157,-0.4424487950741673,1,19.359457937540963,762.0,130.0,855.554443359375,249.3354949951172,231.0,463.0
752,752,752,752,1.324587616649289,-0.5273706106501781,1,19.641220158654345,766.0,128.0,858.3740844726562,242.82557678222656,276.0,507.0
753,753,753,753,1.3989734343207283,-0.4280323051452414,1,21.69549879478187,768.0,130.0,858.7307739257812,241.53854370117188,239.0,451.0
754,754,754,754,1.4157572081426255,-0.4581081822838333,1,21.50186346229757,771.0,129.0,859.8538208007812,236.8078155517578,248.0,465.0
755,755,755,755,1.527282937744092,-0.4224910658651135,1,20.67585526964409,772.0,128.0,861.3944091796875,237.8553771972656,233.0,444.0
756,756,756,756,1.4984382399774436,-0.4451290003952231,1,21.164006640394387,772.0,128.0,861.381103515625,237.2870483398437,240.0,458.0
757,757,757,757,1.4080889020998515,-0.5083311393849836,1,21.11010785808835,773.0,126.0,862.3084106445312,234.896240234375,265.0,492.0
758,758,758,758,1.1522193087838726,-0.3763512673472727,1,21.086017072704788,774.0,126.0,863.302734375,235.06759643554688,274.0,415.0
759,759,759,759,0.9589744811333248,-0.335693319617251,1,20.90316664507062,774.0,125.0,863.5916748046875,234.8907012939453,323.0,390.0
760,760,760,760,1.3199313457993944,-0.4303532500352455,1,17.471170908485025,775.0,124.0,863.7196044921875,235.6083374023437,256.0,446.0
761,761,761,761,1.1238952590103348,-0.3387841843783969,1,21.17030920342012,775.0,124.0,863.3757934570312,234.01466369628903,275.0,392.0
762,762,762,762,1.0132552967874289,-0.3197556320736718,1,21.124673885671115,775.0,124.0,863.4365234375,233.90408325195312,303.0,379.0
763,763,763,763,1.1533218574751654,-0.3680786900531596,1,21.117866817042103,775.0,124.0,863.454833984375,234.20748901367188,273.0,409.0
764,764,764,764,0.9896804621858294,-0.3797792883024227,1,21.037577994904,775.0,123.0,863.2788696289062,234.00498962402344,322.0,415.0
765,765,765,765,0.8701609882563812,-0.3287616439319927,1,20.746318710398626,775.0,123.0,862.9295654296875,233.5128631591797,355.0,385.0
766,766,766,766,1.0841920545311063,-0.3573091329209882,1,20.27575738532265,774.0,123.0,862.5042724609375,232.5350799560547,288.0,401.0
767,767,767,767,1.1279126375147193,-0.4070524547098152,1,21.005338595138173,774.0,123.0,862.6280517578125,232.459716796875,287.0,430.0
768,768,768,768,1.1259019508917094,-0.3816221957767576,1,21.081141938078005,774.0,122.0,862.6504516601562,232.58279418945312,282.0,415.0
769,769,769,769,1.234510453835103,-0.4722767319152728,1,21.124673885671115,773.0,122.0,862.005859375,231.3694305419922,279.0,467.0
770,770,770,770,1.181715948385372,-0.5985470528919629,1,20.60182033410449,773.0,123.0,861.8992919921875,230.02264404296875,328.0,537.0
771,771,771,771,1.4862004821363115,-0.5757812866295294,1,20.97854781351753,774.0,125.0,862.0107421875,232.40786743164065,283.0,526.0
772,772,772,772,1.4828454317950297,-0.5408249004772584,1,20.846648575035537,774.0,128.0,863.5863037109375,233.0710906982422,271.0,509.0
773,773,773,773,1.4593739278437254,-0.5181864333149307,1,20.79558931440017,774.0,130.0,862.60693359375,232.589111328125,265.0,498.0
774,774,774,774,1.3866445963703151,-0.5394413882909622,1,21.112339303152023,774.0,130.0,862.843017578125,232.79788208007807,278.0,510.0
775,775,775,775,1.4516891102021927,-0.4016054913322761,1,20.969947253955954,774.0,129.0,862.7243041992188,232.4879913330078,233.0,430.0
776,776,776,776,1.4988041583112204,-0.5288175060704181,1,20.874973248724647,774.0,129.0,861.9458618164062,232.11463928222656,266.0,503.0
777,777,777,777,1.4024653711420405,-0.4625673792130619,1,17.57196063562819,774.0,129.0,861.82275390625,232.1039428710937,252.0,466.0
778,778,778,778,1.522010411417953,-0.5107138696122775,1,21.50881007569076,774.0,128.0,861.5593872070312,231.3181304931641,259.0,492.0
779,779,779,779,1.4927816858221152,-0.6357522122686968,1,21.11616573528672,773.0,128.0,860.3292846679688,230.7386779785156,303.0,559.0
780,780,780,780,0.9383541574450592,-0.5762334913826249,1,20.22501470715877,772.0,128.0,860.8157958984375,230.0033264160156,383.0,528.0
781,781,781,781,1.0777266983527212,-0.5721143801245994,1,20.388015010402288,772.0,129.0,860.81298828125,230.47080993652344,342.0,526.0
782,782,782,782,1.1669399317092854,-0.6085642670161869,1,18.7440686070779,774.0,129.0,861.2323608398438,231.92318725585932,334.0,546.0
783,783,783,783,1.417481338632343,-0.5838458710425074,1,18.602410066039536,773.0,128.0,860.1038818359375,232.60205078125,288.0,533.0
784,784,784,784,0.8760250026606268,-0.5056794298875916,1,19.526554934823093,772.0,128.0,859.7734375,232.69244384765625,385.0,490.0
785,785,785,785,1.2766733538971284,-0.571229944326584,1,21.426293070419657,770.0,125.0,859.99072265625,231.9158477783203,299.0,524.0
786,786,786,786,1.2314851028367728,-0.5523811553954392,1,19.53182889234523,770.0,125.0,859.4104614257812,231.72088623046875,300.0,514.0
787,787,787,787,1.2705241149401354,-0.5589913875371249,1,20.348450447303566,767.0,127.0,857.7342529296875,231.13233947753903,294.0,518.0
788,788,788,788,1.297830570861154,-0.5833241577849608,1,20.27193550569835,764.0,126.0,855.5505981445312,229.36453247070312,295.0,530.0
789,789,789,789,1.3526291050311694,-0.6712529485477801,1,21.36604400250628,763.0,124.0,854.7318115234375,229.92916870117188,319.0,574.0
790,790,790,790,1.4099035800666315,-0.8904476178600599,1,21.225160670006577,762.0,126.0,852.4385986328125,228.29010009765625,410.0,675.0
791,791,791,791,1.2780254407825618,-0.7982183545689807,1,14.43509325000086,762.0,125.0,853.5094604492188,227.84034729003903,379.0,634.0
792,792,792,792,1.1530648624299726,-0.795171165649712,1,20.30549961270333,762.0,125.0,853.2847900390625,227.61349487304688,397.0,633.0
793,793,793,793,1.5576759973685124,-0.8358128680970842,1,20.989360956813293,763.0,124.0,855.52978515625,229.35714721679688,380.0,651.0
794,794,794,794,1.5444182488298797,-0.6935145784158614,1,20.40745786462185,763.0,123.0,856.6409912109375,228.70819091796875,317.0,584.0
795,795,795,795,1.384110864909214,-0.6719405767412385,1,20.84685580230224,763.0,122.0,856.570556640625,228.677978515625,317.0,573.0
796,796,796,796,1.424276127837571,-0.740250658701771,1,20.56626181101397,765.0,122.0,857.65283203125,228.19363403320312,344.0,607.0
797,797,797,797,1.1843202536153603,-0.6930405357418273,1,18.428724582154345,766.0,123.0,858.8978271484375,228.9155120849609,356.0,584.0
798,798,798,798,1.2314179911773029,-0.6835554212034011,1,15.879996213913866,766.0,123.0,858.8461303710938,229.4508819580078,344.0,580.0
799,799,799,799,1.3010202388987415,-0.7562245652361753,1,19.677248950294388,767.0,121.0,859.4061889648438,228.86770629882807,364.0,613.0
800,800,800,800,1.076983942724698,-0.6230824896987538,1,19.231634066044915,767.0,123.0,860.1590576171875,229.90757751464844,355.0,549.0
801,801,801,801,1.129469787804089,-0.5767240456554176,1,18.03102108195481,769.0,121.0,860.569091796875,230.60336303710932,329.0,524.0
802,802,802,802,1.148674108740759,-0.516377880618658,1,17.063750498368606,770.0,122.0,860.8853149414062,230.45758056640625,307.0,492.0
803,803,803,803,0.945943101287349,-0.4746506737109695,1,21.09725966761901,770.0,121.0,861.07861328125,230.62461853027344,353.0,467.0
804,804,804,804,0.8838094225269283,-0.4223035793243719,1,21.76349352953996,769.0,121.0,860.8424072265625,230.21807861328125,363.0,437.0
805,805,805,805,0.8443978341870637,-0.394609633464747,1,21.590520214551184,770.0,120.0,861.5472412109375,231.41542053222656,373.0,421.0
806,806,806,806,0.7375584691558098,-0.4246516884574948,1,18.425324418594435,769.0,119.0,861.0379028320312,229.91342163085932,423.0,438.0
807,807,807,807,0.628869272431387,-0.356364509682337,1,16.889905449156775,768.0,118.0,861.216064453125,229.40838623046875,461.0,396.0
808,808,808,808,0.8376696240090875,-0.367419557683365,1,22.31760643194261,768.0,119.0,860.85595703125,229.99612426757807,370.0,404.0
809,809,809,809,0.5913152389518527,-0.3321947248932139,1,21.310354638756223,768.0,119.0,861.2069091796875,230.6685333251953,477.0,383.0
810,810,810,810,0.7115987737980446,-0.3616106707136841,1,21.611434577850144,769.0,119.0,861.0782470703125,230.2313842773437,424.0,400.0
811,811,811,811,0.6317683895940474,-0.3839527280466859,1,21.865262609148964,768.0,119.0,860.9880981445312,231.1173248291016,464.0,415.0
812,812,812,812,0.6996100215188348,-0.3771342367077561,1,21.679574916782105,768.0,118.0,860.7077026367188,230.72628784179688,431.0,410.0
813,813,813,813,0.7509874589525345,-0.394810702127048,1,21.62714696009529,768.0,118.0,860.2227783203125,230.6187286376953,411.0,420.0
814,814,814,814,0.8551695218481072,-0.4029437297800409,1,19.932536533206605,768.0,119.0,860.4337158203125,230.7617645263672,370.0,425.0
815,815,815,815,0.8210967725455245,-0.4172425079887853,1,21.404206024791154,769.0,120.0,860.6170654296875,231.39572143554688,386.0,434.0
816,816,816,816,0.7589433863930372,-0.4306866778037234,1,21.430891151839685,769.0,120.0,860.2528076171875,230.86300659179688,414.0,442.0
817,817,817,817,0.7909465932125193,-0.4261254818047447,1,21.690786479665714,769.0,120.0,860.8700561523438,231.1325225830078,400.0,440.0
818,818,818,818,0.7047848098329678,-0.4189863458705693,1,21.404642950095177,769.0,120.0,860.0955810546875,230.6158599853516,435.0,435.0
819,819,819,819,0.7024923607666276,-0.3999388851221045,1,21.448645110482687,768.0,119.0,859.5955810546875,230.2952423095703,432.0,423.0
820,820,820,820,0.6988374384866028,-0.466703002069846,1,21.393179569311123,767.0,119.0,859.544677734375,229.87368774414065,445.0,462.0
821,821,821,821,0.5556603056456538,-0.3892833112845885,1,21.364193883580203,767.0,119.0,859.8057861328125,229.6324462890625,501.0,417.0
822,822,822,822,0.6016618861029195,-0.3732561415283826,1,21.143522555993,767.0,118.0,859.6627197265625,229.4813537597656,476.0,406.0
823,823,823,823,0.9707302068171526,-0.4566279973499672,1,20.628367113074013,768.0,119.0,859.6019287109375,230.1480407714844,339.0,456.0
824,824,824,824,1.010199852068781,-0.4719646094355155,1,21.10830179563572,767.0,119.0,859.1824951171875,230.106201171875,330.0,465.0
825,825,825,825,0.7875763628530241,-0.46139212622401,1,21.236874750001267,767.0,119.0,858.7671508789062,230.2083740234375,406.0,459.0
826,826,826,826,0.9293886256353074,-0.4531219457748779,1,21.229243010143136,766.0,119.0,858.34814453125,229.8372039794922,351.0,454.0
827,827,827,827,0.9015479395996192,-0.420389831765041,1,21.311978862325653,766.0,119.0,857.8671264648438,229.68197631835932,353.0,435.0
828,828,828,828,0.8103210901428457,-0.4428346871161198,1,21.32118747458316,765.0,119.0,857.94873046875,229.9166412353516,392.0,448.0
829,829,829,829,1.2063107736844718,-0.5098502064707647,1,21.139899297907835,766.0,120.0,858.472412109375,230.6555938720703,290.0,487.0
830,830,830,830,1.1509820041414218,-0.4739124454567995,1,21.01828568565057,765.0,120.0,857.8356323242188,230.9183959960937,291.0,467.0
831,831,831,831,0.945299148935768,-0.4363975604452893,1,21.08188366096516,765.0,120.0,858.208984375,231.4865264892578,341.0,446.0
832,832,832,832,1.1403674429846928,-0.465863041062035,1,20.98411046627977,765.0,121.0,857.77734375,230.69461059570312,291.0,462.0
833,833,833,833,1.2052018334065628,-0.4922650874768626,1,20.88984072277396,765.0,120.0,858.0884399414062,230.85562133789065,284.0,477.0
834,834,834,834,0.8669769128570824,-0.5368738346840168,1,20.74077883545556,764.0,120.0,857.8084716796875,230.72122192382807,391.0,502.0
835,835,835,835,1.242178227245659,-0.6422575158634334,1,17.637502838448146,765.0,120.0,857.773681640625,230.96304321289065,326.0,558.0
836,836,836,836,1.4170190138671053,-0.6377048419799429,1,15.948469719496105,765.0,120.0,857.798583984375,230.98077392578125,303.0,556.0
837,837,837,837,1.10794026091967,-0.6742830932360722,1,20.20504174153488,765.0,121.0,857.388916015625,230.8933868408203,364.0,575.0
838,838,838,838,1.3966958989564924,-0.6625036654185428,1,18.344817330528304,765.0,122.0,857.9187622070312,231.82418823242188,314.0,570.0
839,839,839,839,1.3674554554518583,-0.7107886401944423,1,20.84374782582768,766.0,121.0,858.39892578125,232.22938537597656,337.0,594.0
840,840,840,840,1.375138142564519,-0.6330837248564374,2,20.47540103297111,765.0,121.0,857.7935180664062,231.5643310546875,305.0,555.0
841,841,841,841,1.419733307650114,-0.753664202164173,2,18.83472091247923,765.0,122.0,858.0177001953125,231.52609252929688,350.0,614.0
842,842,842,842,1.4316243219173177,-0.7266749287289831,2,21.1980208528123,766.0,123.0,857.5969848632812,231.4097442626953,337.0,602.0
843,843,843,843,1.342372206408838,-0.7499120745043604,2,21.826348956896865,766.0,124.0,857.8135986328125,231.28109741210932,355.0,613.0
844,844,844,844,1.4320019581598908,-0.7707505110859034,2,19.98810522302707,766.0,124.0,857.94970703125,231.5790557861328,356.0,623.0
845,845,845,845,1.2856484730868043,-0.7787152269580033,2,18.509399657552382,766.0,124.0,858.3944702148438,231.71307373046875,375.0,627.0
846,846,846,846,1.3030628834548326,-0.767978160391131,2,18.75907472672952,766.0,124.0,858.596923828125,232.51670837402344,368.0,623.0
847,847,847,847,1.3628407299149692,-0.7439692305318486,2,21.255277960776365,766.0,124.0,859.19873046875,232.37603759765625,351.0,611.0
848,848,848,848,1.3301456338442843,-0.7210740346404374,2,14.454245325283102,767.0,125.0,859.8259887695312,232.86183166503903,346.0,601.0
849,849,849,849,1.1848624732133006,-0.7228562220419185,2,20.303435456310115,767.0,125.0,859.6019897460938,232.6249847412109,368.0,601.0
850,850,850,850,1.416749501964789,-0.7185488252948243,2,20.35575831108954,768.0,126.0,860.2738037109375,232.47314453125,338.0,600.0
851,851,851,851,1.353758285333363,-0.7139040060376172,2,21.22569773032059,769.0,126.0,860.6624755859375,233.0342254638672,342.0,598.0
852,852,852,852,1.3767909003370222,-0.7226176028082473,2,21.06356779124776,769.0,125.0,861.0660400390625,233.0342254638672,344.0,602.0
853,853,853,853,1.3872517970988534,-0.7660369822725722,2,21.585853387405564,771.0,126.0,861.6290893554688,232.65318298339844,363.0,623.0
854,854,854,854,1.37503055085648,-0.706204008377871,2,21.39656271840104,772.0,126.0,861.9863891601562,232.1757049560547,338.0,594.0
855,855,855,855,1.2516755923250995,-0.7415745160796493,2,18.728751953561066,773.0,125.0,862.2844848632812,232.4777374267578,369.0,610.0
856,856,856,856,1.3757623875240337,-0.7261031480429432,2,20.065271990546947,773.0,125.0,862.7330322265625,232.37384033203125,348.0,603.0
857,857,857,857,1.2737595893484726,-0.6933300213523189,2,20.24717723443798,773.0,125.0,863.4483642578125,231.98190307617188,347.0,587.0
858,858,858,858,1.2515168679241309,-0.6806786745938975,2,18.58271232998095,773.0,125.0,863.4750366210938,232.1811981201172,346.0,581.0
859,859,859,859,1.319993397452793,-0.6291995044065568,2,19.205655962525583,774.0,124.0,863.83349609375,232.5824584960937,317.0,555.0
860,860,860,860,1.2429004765332885,-0.6513676573203764,2,20.01309297731632,773.0,124.0,863.4317626953125,232.1954040527344,336.0,566.0
861,861,861,861,1.2330414541778152,-0.6012831845959102,2,21.282672674501207,774.0,124.0,863.814208984375,232.5548553466797,320.0,540.0
862,862,862,862,1.20732064436983,-0.6477351055935083,2,21.52348989844564,774.0,124.0,863.1704711914062,231.4754943847656,341.0,563.0
863,863,863,863,1.231152740332731,-0.6531735468555592,2,16.895280218164533,774.0,124.0,863.19921875,231.5457000732422,339.0,566.0
864,864,864,864,0.9513194908960012,-0.615053857960492,2,20.202024872602568,774.0,124.0,863.2506713867188,231.38658142089844,392.0,546.0
865,865,865,865,1.133648287554423,-0.7384881786923565,2,17.830423452491786,774.0,123.0,862.9869384765625,230.8086853027344,389.0,607.0
866,866,866,866,0.9187133444057248,-0.701499534312246,2,17.365992613570494,774.0,124.0,862.6187133789062,230.4349670410156,429.0,590.0
867,867,867,867,0.6803713458041024,-0.5921972779048869,2,19.249728072550703,774.0,124.0,862.3961791992188,230.56607055664065,484.0,534.0
868,868,868,868,1.060380731224708,-0.6977229055704046,2,21.42257225891138,773.0,124.0,861.3259887695312,230.5280303955078,389.0,588.0
869,869,869,869,1.1848177321069877,-0.6341939967148914,2,20.803634668227406,772.0,124.0,860.8322143554688,230.5113983154297,338.0,556.0
870,870,870,870,1.064050034574619,-0.6530268066794958,2,14.79524498218632,772.0,123.0,861.2327880859375,231.1790008544922,372.0,566.0
871,871,871,871,1.3196985855201215,-0.7452566026027928,2,17.2291716302035,773.0,123.0,861.392822265625,230.4697265625,361.0,610.0
872,872,872,872,0.9263092124668488,-0.6467361538686196,2,21.02281567023537,772.0,121.0,861.6063842773438,230.6074066162109,408.0,561.0
873,873,873,873,0.9736538250618416,-0.5478673636638639,2,21.495912792574863,771.0,120.0,861.75927734375,229.9071044921875,364.0,507.0
