,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
66,66,66,66,1.1745347345059731,-1.057363369709648,1,20.27350328200072,502.0,185.0,697.8825073242188,372.968505859375,358.0,741.0
67,67,67,67,1.246343943822761,-0.8349590586516048,1,22.283813794349225,502.0,188.0,694.8644409179688,375.2786865234375,260.0,675.0
68,68,68,68,1.244501036348426,-0.8752319132880012,1,22.126057690278746,501.0,189.0,695.1377563476562,374.4845581054688,275.0,689.0
69,69,69,69,1.225874088736085,-1.0178436570295264,1,22.409061281188222,501.0,189.0,693.359375,372.905517578125,334.0,733.0
70,70,70,70,1.1782399905306007,-0.9586000406840596,1,22.675713227621927,501.0,189.0,694.7969970703125,373.7612915039063,315.0,716.0
71,71,71,71,1.1722372254335622,-0.9640243671923332,1,22.321525885558582,501.0,190.0,695.4784545898438,373.5688171386719,318.0,718.0
72,72,72,72,1.1430084998377243,-1.012923733231714,1,21.89905445128414,499.0,189.0,691.5968627929688,371.130126953125,339.0,731.0
73,73,73,73,1.165447229918296,-1.0201558134879332,1,21.548148452591345,499.0,189.0,691.353515625,371.9080810546875,339.0,733.0
74,74,74,74,1.1690630037302967,-1.0151469401097122,1,22.12757516446761,498.0,189.0,691.3462524414062,371.9376831054688,336.0,732.0
75,75,75,75,1.2496854120424834,-1.0434149303423037,1,21.40191245956179,500.0,187.0,692.7083740234375,374.4188232421875,342.0,740.0
76,76,76,76,1.157848166063864,-1.079975737893293,1,21.52106027409912,499.0,188.0,693.1793823242188,373.8743591308594,366.0,749.0
77,77,77,77,1.1606551378528076,-1.04612855833504,1,21.754575961742937,498.0,187.0,694.6913452148438,375.9585266113281,352.0,741.0
78,78,78,78,1.2831062195102148,-1.0403577545689473,1,21.699764082612475,496.0,185.0,694.5205078125,377.536865234375,337.0,740.0
79,79,79,79,1.0702474767473424,-0.9300693296099316,1,21.810005667902512,496.0,183.0,694.2005004882812,376.2752075195313,316.0,705.0
80,80,80,80,1.265562379513209,-1.0198090699140048,1,21.3539695954546,496.0,183.0,694.06787109375,374.5531005859375,329.0,731.0
81,81,81,81,1.2011618180329129,-1.017428203899474,1,21.65975883704717,496.0,183.0,692.6312866210938,374.3287963867188,333.0,731.0
82,82,82,82,1.3220166009329264,-1.0241058140167387,1,21.89162499869516,498.0,185.0,694.2120361328125,373.1735534667969,328.0,733.0
83,83,83,83,1.0918656868960608,-1.0432001464003888,1,21.987795927782088,496.0,185.0,691.4398803710938,374.10650634765625,355.0,739.0
84,84,84,84,1.2635136096866109,-0.9115551668697554,1,21.84112436665851,495.0,185.0,693.0144653320312,372.2373352050781,283.0,699.0
85,85,85,85,1.2502454748197271,-1.0207267952256462,1,21.77535731529408,495.0,185.0,692.7821044921875,371.2457275390625,329.0,732.0
86,86,86,86,1.2026316166385274,-0.9657852493050936,1,22.09458790311536,495.0,184.0,692.8500366210938,371.5162048339844,311.0,715.0
87,87,87,87,1.12538636290467,-0.8972842186944022,1,22.67877844104161,495.0,183.0,694.3171997070312,371.0006408691406,295.0,693.0
88,88,88,88,1.171265171635683,-0.8421352125249323,1,22.480404768030187,496.0,183.0,694.1051635742188,369.8520812988281,269.0,673.0
89,89,89,89,1.2044348430126202,-0.8505763679160476,1,20.598987314418736,496.0,185.0,695.3417358398438,369.321533203125,267.0,677.0
90,90,90,90,1.3507174880007105,-0.861073483668704,1,22.18046631658549,498.0,183.0,697.025634765625,369.58978271484375,259.0,680.0
91,91,91,91,1.274984643449909,-0.837883475844621,1,21.82839359039079,497.0,179.0,699.3119506835938,369.713623046875,258.0,669.0
92,92,92,92,1.281928037043964,-0.8370669506544026,1,22.854004337260115,495.0,176.0,699.7682495117188,369.5907287597656,256.0,667.0
93,93,93,93,1.2247483705433084,-0.9052084545179332,1,22.8014504020136,494.0,177.0,698.762451171875,370.9713439941406,287.0,691.0
94,94,94,94,1.1835577905952708,-0.8303025214856012,1,22.70873849485653,495.0,176.0,699.4349975585938,370.7585754394531,265.0,666.0
95,95,95,95,1.2035128566432347,-0.863333175853636,1,22.799963035643422,496.0,179.0,697.487548828125,368.0960998535156,273.0,677.0
96,96,96,96,0.5406712360823609,-0.9738847211283514,1,20.04973350223476,492.0,175.0,692.3515014648438,367.1741943359375,438.0,711.0
97,97,97,97,0.5133631822646884,-0.9901891259540344,1,21.78044575535384,494.0,178.0,692.3336791992188,364.5286865234375,450.0,716.0
98,98,98,98,1.2957961821044424,-0.920466769667433,1,22.31416319972761,496.0,177.0,694.73388671875,370.6783447265625,285.0,696.0
99,99,99,99,-0.9071301915605342,-0.8663931479461371,1,22.89979744375106,512.0,175.0,692.7544555664062,366.9559631347656,873.0,675.0
100,100,100,100,1.128133147252978,-0.645367289068319,1,23.119685586246053,495.0,172.0,695.1616821289062,364.9303283691406,211.0,588.0
101,101,101,101,0.6637066152829315,-0.8386688420500852,1,22.79153829016079,509.0,172.0,692.2174072265625,363.2933044433594,381.0,663.0
102,102,102,102,0.6206614099517628,-0.8350346924265631,1,21.85489484983013,510.0,172.0,692.68115234375,364.9415893554688,393.0,662.0
103,103,103,103,-0.5042051039081238,-0.8245916388440354,1,22.710213982500218,508.0,170.0,692.5652465820312,364.6164855957031,774.0,658.0
104,104,104,104,-0.6499476598271462,-0.8010535558654791,1,23.038157959782268,510.0,169.0,692.9074096679688,364.353271484375,825.0,648.0
105,105,105,105,0.5548967773611281,-0.8081357001523268,1,23.34916552545732,504.0,204.0,685.0118408203125,368.9994201660156,400.0,671.0
106,106,106,106,1.2869720641485738,-0.8825321704681263,1,22.652689339317444,503.0,203.0,685.5082397460938,368.27294921875,270.0,696.0
107,107,107,107,1.2906839780759265,-0.7824817356877024,1,22.248234963373168,504.0,201.0,686.41064453125,367.9119567871094,232.0,659.0
108,108,108,108,1.0877921156926755,-0.8288833229406982,1,22.693380224536725,505.0,199.0,687.4010620117188,368.1900939941406,278.0,675.0
109,109,109,109,1.3207526646795749,-0.9752229595761162,1,22.90830242884686,507.0,199.0,687.6072998046875,368.69622802734375,308.0,723.0
110,110,110,110,1.30045964348928,-0.919423609468449,1,23.11089560627266,507.0,197.0,686.5904541015625,369.06488037109375,285.0,706.0
111,111,111,111,0.6980747091504041,-0.8774050527375058,1,22.660522007855512,509.0,197.0,686.5802001953125,367.4257507324219,378.0,691.0
112,112,112,112,0.2939469379497139,-0.8290998379373217,1,21.37214077890049,508.0,194.0,688.1920776367188,368.8252868652344,494.0,673.0
113,113,113,113,1.0133719432431745,-1.040472403653875,1,22.81372858308404,507.0,195.0,687.5817260742188,369.7316589355469,369.0,741.0
114,114,114,114,0.8802865930369715,-0.8909307152818002,1,23.17909721915204,496.0,177.0,696.9573364257812,359.872314453125,338.0,682.0
115,115,115,115,1.0819086602124723,-0.82578766448959,1,22.87469458987784,495.0,177.0,695.2097778320312,359.7568054199219,277.0,659.0
116,116,116,116,1.1856979068472586,-0.9147413727979262,1,20.74016347642053,494.0,175.0,694.6104736328125,360.2585144042969,293.0,689.0
117,117,117,117,1.1471196216124795,-0.7973941062116012,1,23.10173057645491,494.0,172.0,694.6338500976562,361.1836242675781,255.0,647.0
118,118,118,118,0.362681794104114,-0.9962049405404144,1,22.79426326172374,505.0,201.0,682.966064453125,367.80853271484375,490.0,731.0
119,119,119,119,0.3282971886378829,-1.001266810824328,1,23.07923074806724,503.0,201.0,684.2232666015625,368.50006103515625,501.0,732.0
120,120,120,120,1.1991782956530217,-0.7677893422698443,1,22.37916977910575,494.0,176.0,690.9613037109375,360.042724609375,235.0,637.0
121,121,121,121,0.7765314348641384,-0.8722521023443115,1,21.955568583931825,503.0,199.0,684.40185546875,371.4988098144531,353.0,692.0
122,122,122,122,-0.2097838569682667,-0.9620453721862952,1,22.815838288011403,504.0,200.0,684.6078491210938,370.1343688964844,657.0,721.0
123,123,123,123,0.6775907393099506,-1.0455815450471375,1,22.765559952018844,502.0,201.0,685.1063842773438,371.7931823730469,426.0,746.0
124,124,124,124,0.3015707692022837,-1.0044148003908562,1,22.28416897337676,504.0,203.0,684.3719482421875,369.5971374511719,509.0,735.0
125,125,125,125,0.0333704737231288,-0.979487213113551,1,20.62583107124592,504.0,204.0,684.6339721679688,369.6422119140625,584.0,728.0
126,126,126,126,0.4791575412237106,-0.9702878557600904,1,22.11917330703554,505.0,202.0,685.864990234375,372.8561706542969,456.0,726.0
127,127,127,127,1.1404651809966988,-0.9146501595305908,1,22.726580152258133,505.0,201.0,686.0201416015625,373.02685546875,300.0,709.0
128,128,128,128,0.5142883644273818,-0.721530500451277,1,22.926083225379752,500.0,179.0,693.7137451171875,363.8217468261719,400.0,622.0
129,129,129,129,-0.5149120767546784,-1.0661422139269854,1,22.10669899330628,506.0,203.0,685.038330078125,372.31646728515625,722.0,753.0
130,130,130,130,-0.7391806005757772,-1.0578322192195566,1,20.80776290593033,506.0,203.0,685.400634765625,372.8655395507813,771.0,751.0
131,131,131,131,0.5463451007847746,-1.020510147070968,1,22.652934028246605,504.0,206.0,685.6868896484375,374.0036315917969,449.0,743.0
132,132,132,132,1.1450865644363133,-0.970062152857706,1,23.01060473894128,499.0,184.0,692.814453125,365.4623718261719,321.0,713.0
133,133,133,133,1.4129587584691703,-1.0730350074603283,1,18.89385701350944,504.0,206.0,684.339599609375,373.5613708496094,343.0,756.0
134,134,134,134,1.2913646820505504,-1.0994984397382823,1,20.60424925699408,502.0,206.0,685.2412719726562,375.0841674804688,361.0,764.0
135,135,135,135,0.1488680417743393,-0.9084966595158538,1,20.942305483850028,498.0,184.0,697.4246215820312,370.0689697265625,548.0,697.0
136,136,136,136,0.9582240023381404,-0.9301496239167976,1,22.024164964477187,498.0,184.0,696.6860961914062,367.69091796875,337.0,702.0
137,137,137,137,1.22812499248942,-1.1230579611636138,1,21.401148047044416,501.0,207.0,686.5368041992188,375.9815673828125,376.0,771.0
138,138,138,138,1.4228119218702453,-0.9914322895508836,1,22.51914847923545,501.0,206.0,685.9683837890625,373.7377624511719,305.0,734.0
139,139,139,139,1.00455208634505,-1.025865897181172,1,22.430632654152628,500.0,206.0,685.232177734375,375.5022583007813,359.0,745.0
140,140,140,140,1.0225787574476872,-1.0546766396439218,1,20.77992905412101,500.0,205.0,685.47021484375,376.8335876464844,368.0,753.0
141,141,141,141,1.095023130684459,-1.0559281921982044,1,20.78497485071484,502.0,206.0,687.241455078125,378.7607116699219,361.0,755.0
142,142,142,142,1.3551266175014456,-1.1282664384655363,1,21.70369412117794,503.0,206.0,689.9771118164062,380.128173828125,373.0,774.0
143,143,143,143,0.7281452599668158,-1.10723692007578,1,21.96821805306768,504.0,208.0,690.1875,377.7699890136719,439.0,768.0
144,144,144,144,1.1278966585481789,-1.0232723777535984,1,21.540623266706383,497.0,183.0,695.428955078125,372.1154479980469,346.0,731.0
145,145,145,145,0.8371308665205645,-1.0616485290616402,1,21.65718652539397,499.0,209.0,690.0433959960938,377.2981262207031,401.0,758.0
146,146,146,146,1.0835893811764217,-0.9637898758583516,1,21.477530621441154,499.0,208.0,690.4689331054688,379.6972961425781,326.0,730.0
147,147,147,147,1.099570744561878,-1.005482461671869,1,21.76631706772809,498.0,186.0,696.108154296875,373.8578186035156,343.0,728.0
148,148,148,148,1.4079557440453476,-1.0643954465680023,1,21.93685113415865,502.0,207.0,691.3024291992188,380.6513366699219,341.0,758.0
149,149,149,149,1.3082286170212594,-1.012661411864341,1,22.00071337151969,500.0,190.0,697.7285766601562,372.8243713378906,326.0,732.0
150,150,150,150,0.1542156692432184,-0.9080986500909416,1,22.298029792346707,511.0,181.0,699.4672241210938,371.6033020019531,555.0,695.0
151,151,151,151,0.8834341831293361,-0.917538357732782,1,21.85398386861466,512.0,179.0,702.1488037109375,371.053466796875,357.0,697.0
152,152,152,152,0.4345285539922717,-0.5292998045438314,1,22.55111268824836,511.0,177.0,703.5935668945312,374.2328796386719,414.0,544.0
153,153,153,153,0.0221796045065069,-0.8134851918339691,1,22.77260535774397,509.0,174.0,705.9927368164062,375.1966857910156,599.0,661.0
154,154,154,154,1.0973270313434862,-0.9548214145714008,1,22.954941741143504,500.0,186.0,702.0745849609375,372.8926086425781,327.0,713.0
155,155,155,155,1.2279755891522663,-0.97400589495795,1,22.82477783642884,498.0,183.0,702.962158203125,373.7068481445313,318.0,718.0
156,156,156,156,0.7503930413972287,-0.755408040045957,1,22.607147092114484,503.0,183.0,699.2239990234375,369.280517578125,337.0,641.0
157,157,157,157,1.176329705080687,-0.982337860744372,1,21.695386573008427,502.0,187.0,699.33984375,373.8250427246094,327.0,723.0
158,158,158,158,1.0680309277720696,-0.9994208407147396,1,22.64425080712211,501.0,184.0,701.7514038085938,371.8757934570313,349.0,724.0
159,159,159,159,1.207456199269315,-0.9097044030702048,1,22.93586189171602,502.0,185.0,699.0603637695312,368.6842651367188,295.0,696.0
160,160,160,160,1.1652022190980087,-1.0650021146643225,1,22.405470085470085,501.0,185.0,698.2179565429688,368.18798828125,362.0,741.0
161,161,161,161,0.7783514391530986,-0.916234740379188,1,22.22277324771245,503.0,184.0,700.519287109375,370.4909973144531,374.0,699.0
162,162,162,162,0.5441128391590702,-0.7328342876981183,1,22.097498011158585,504.0,180.0,696.1522216796875,368.3640747070313,395.0,630.0
163,163,163,163,-0.649674419499304,-0.6364286551855769,1,22.588519142840216,502.0,180.0,696.0465087890625,367.1680603027344,858.0,589.0
164,164,164,164,1.398796067792129,-0.925341952358932,1,22.817700116419505,509.0,197.0,687.1698608398438,369.8817443847656,283.0,708.0
165,165,165,165,0.6432926865791472,-0.6835575517322732,1,22.51358822550604,498.0,176.0,696.9011840820312,359.4095764160156,350.0,603.0
166,166,166,166,0.252441838676938,-0.3172661090866657,1,22.435071916470985,498.0,171.0,695.7257690429688,361.7477416992188,470.0,432.0
167,167,167,167,0.3985548403035903,-0.2634976856262929,1,22.532697979510377,497.0,172.0,693.1651611328125,365.8067932128906,396.0,407.0
168,168,168,168,-1.0240943624240513,-1.0701868898325433,1,22.86309845028427,505.0,183.0,686.9967651367188,369.750244140625,813.0,743.0
169,169,169,169,-1.5068383826877714,-1.0628508131357566,1,22.65844092701637,510.0,181.0,685.585205078125,368.0794372558594,855.0,739.0
170,170,170,170,0.3153853847248518,-1.0923838048861356,1,20.316121907271423,508.0,181.0,685.5184936523438,367.9556274414063,520.0,746.0
171,171,171,171,0.3552449167600677,-1.219924586860848,1,22.84690848281159,510.0,182.0,684.4822998046875,363.3328857421875,533.0,772.0
172,172,172,172,0.838590545114037,-1.2229379536342726,1,23.042081438020524,512.0,175.0,686.1971435546875,356.0290832519531,464.0,765.0
173,173,173,173,1.2955399860075767,-1.2573731591612152,1,22.899172326439693,514.0,171.0,689.3699340820312,352.42449951171875,443.0,767.0
174,174,174,174,1.30781769126506,-1.2787594079789877,1,22.76617779562947,518.0,168.0,687.6842041015625,352.76092529296875,454.0,769.0
175,175,175,175,0.958551038520002,-1.2969718345676575,1,22.075051841559564,520.0,163.0,688.010986328125,345.4833984375,486.0,766.0
176,176,176,176,1.098255142983379,-1.1405342900269864,1,21.91335604271593,521.0,158.0,688.2462158203125,341.55572509765625,406.0,733.0
177,177,177,177,0.9056340276601276,-1.01613404076775,1,22.866463860085265,521.0,154.0,690.782470703125,340.3603820800781,385.0,699.0
178,178,178,178,0.8657108460748588,-0.9605687825199006,1,22.97631868703745,522.0,152.0,691.27099609375,338.8884582519531,374.0,681.0
179,179,179,179,1.067270861596961,-1.0993346553312426,1,22.87956098864833,526.0,151.0,691.8983764648438,337.90350341796875,396.0,718.0
180,180,180,180,0.9863840013885292,-1.0754535572042838,1,22.49366640567181,529.0,148.0,693.8712158203125,334.2108764648437,400.0,709.0
181,181,181,181,1.0871833170674834,-1.040273199204337,1,22.61970478948589,533.0,144.0,696.5103149414062,333.7272033691406,376.0,697.0
182,182,182,182,0.9989266911744754,-1.0134696812551802,1,23.344876911174563,535.0,146.0,698.7061157226562,334.1254272460937,379.0,691.0
183,183,183,183,0.9361661042934502,-1.036254355961353,1,22.60324850993199,540.0,147.0,704.2932739257812,332.5379943847656,404.0,697.0
184,184,184,184,0.9629700217167706,-1.0010210010557137,1,20.03039203044933,544.0,146.0,704.1322021484375,329.81640625,388.0,685.0
185,185,185,185,0.8902673218542615,-1.1359660366511188,1,22.730767771689944,548.0,144.0,710.9525146484375,333.631103515625,455.0,720.0
186,186,186,186,1.107334924403895,-1.0423964043834029,1,22.985384459411325,552.0,143.0,714.17041015625,334.3486328125,393.0,697.0
187,187,187,187,1.076414825199748,-0.8999407218817563,1,22.156914949815107,554.0,141.0,714.5347290039062,333.5361328125,343.0,654.0
188,188,188,188,1.0908108087882804,-0.9702473757115212,1,21.105009183083,556.0,141.0,713.9163818359375,329.9259948730469,367.0,674.0
189,189,189,189,1.03221513953603,-0.9618315203507616,1,19.511748533468552,560.0,140.0,717.4804077148438,328.5016174316406,377.0,670.0
190,190,190,190,1.1048517930035051,-1.0469866288382634,1,22.792529113525088,560.0,136.0,718.1116333007812,324.4887084960937,401.0,691.0
191,191,191,191,0.9894801924718556,-0.9292416191431352,1,19.44841720647492,562.0,136.0,721.3871459960938,322.9591369628906,375.0,655.0
192,192,192,192,1.077153053453918,-0.9452924910330428,1,22.68025003785175,564.0,136.0,722.9166259765625,319.5647888183594,369.0,658.0
193,193,193,193,1.0183991924329168,-0.9774813201805036,1,22.66456284448287,564.0,134.0,723.41796875,319.5906982421875,390.0,667.0
194,194,194,194,1.054218176462265,-0.898349216814325,1,21.610877820313988,563.0,131.0,723.4746704101562,316.3864440917969,355.0,639.0
195,195,195,195,1.0608808728774248,-0.9591482523944524,1,21.41108967094449,564.0,129.0,724.8999633789062,314.8551025390625,377.0,657.0
196,196,196,196,1.029892863065481,-0.945337232139356,1,22.645351128676094,565.0,127.0,725.903076171875,312.23785400390625,378.0,650.0
197,197,197,197,1.0403684072133077,-0.98996755095134,1,22.871326757076567,562.0,124.0,729.6464233398438,310.9841613769531,393.0,662.0
198,198,198,198,1.1013076582248276,-1.0275080023093148,1,22.653301071552026,562.0,122.0,731.9542846679688,310.9286193847656,401.0,671.0
199,199,199,199,1.0178889307680576,-0.9368658498698684,1,20.205139074889445,565.0,124.0,727.3936157226562,309.8161315917969,378.0,645.0
200,200,200,200,1.0297879345185317,-0.9757334875570844,1,22.66725753628984,565.0,125.0,725.7549438476562,311.0752258300781,389.0,659.0
201,201,201,201,1.021934272463888,-0.9308994369217094,1,22.536693353393154,565.0,126.0,723.60009765625,309.5675354003906,373.0,644.0
202,202,202,202,1.0613357407916104,-0.9427992396205104,1,22.302416717624222,565.0,123.0,726.5206909179688,308.63250732421875,372.0,645.0
203,203,203,203,1.1549423909984784,-0.8048264561817943,1,20.433207157437312,565.0,117.0,727.2115478515625,310.9268798828125,309.0,596.0
