,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
940,940,940,940,42.0,42.0,4,27.489392380340675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
941,941,941,941,42.0,42.0,4,24.68428300709754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
942,942,942,942,42.0,42.0,4,25.10987918916653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
943,943,943,943,42.0,42.0,4,26.371475098555774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
944,944,944,944,42.0,42.0,4,27.642479602462203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
945,945,945,945,42.0,42.0,4,24.53282797264969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
946,946,946,946,42.0,42.0,4,27.585756941978087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
947,947,947,947,42.0,42.0,4,24.39130257794009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
948,948,948,948,42.0,42.0,4,27.49660086928589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
949,949,949,949,42.0,42.0,4,26.96469257078201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
950,950,950,950,42.0,42.0,4,28.050854372178566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
951,951,951,951,42.0,42.0,4,24.36381590794236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
952,952,952,952,42.0,42.0,4,27.19759298646055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
953,953,953,953,42.0,42.0,4,27.25857374034093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
954,954,954,954,42.0,42.0,4,26.758432378291133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
955,955,955,955,42.0,42.0,4,24.63137247993047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
956,956,956,956,42.0,42.0,4,22.0755165843851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
957,957,957,957,42.0,42.0,4,25.606876846809445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
958,958,958,958,42.0,42.0,4,24.551065324280028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
959,959,959,959,42.0,42.0,4,27.0370007477503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
960,960,960,960,42.0,42.0,4,27.3207183382078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
961,961,961,961,42.0,42.0,4,24.227166655114253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
962,962,962,962,42.0,42.0,4,27.57886431182768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
963,963,963,963,42.0,42.0,4,25.40862885736094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
964,964,964,964,42.0,42.0,4,29.44197669521269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
965,965,965,965,42.0,42.0,4,27.1426796438186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
966,966,966,966,42.0,42.0,4,28.037915959196223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
967,967,967,967,42.0,42.0,4,26.484040638753303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
968,968,968,968,42.0,42.0,4,28.07188129546961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
969,969,969,969,42.0,42.0,4,22.97808091598872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
970,970,970,970,42.0,42.0,4,27.692669303243783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
971,971,971,971,42.0,42.0,4,24.493573384878623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
972,972,972,972,42.0,42.0,4,27.590293446300183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
973,973,973,973,42.0,42.0,4,26.356063843156967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
974,974,974,974,42.0,42.0,4,27.869499926909327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
975,975,975,975,42.0,42.0,4,26.37230417122521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
976,976,976,976,42.0,42.0,4,24.686026391063294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
977,977,977,977,42.0,42.0,4,27.52348579303104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
978,978,978,978,42.0,42.0,4,27.276655242604168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
979,979,979,979,42.0,42.0,4,27.782367357753195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
980,980,980,980,42.0,42.0,4,24.49686364751369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
981,981,981,981,42.0,42.0,4,24.97412263465638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
982,982,982,982,42.0,42.0,4,25.54527349245696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
983,983,983,983,42.0,42.0,4,27.670015766939564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
984,984,984,984,42.0,42.0,4,27.24423196840573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
985,985,985,985,42.0,42.0,4,21.04612852562333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
986,986,986,986,42.0,42.0,4,25.35395031130992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
987,987,987,987,42.0,42.0,4,27.20923775543302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
988,988,988,988,42.0,42.0,4,27.06159712499436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
989,989,989,989,42.0,42.0,4,27.449453864830726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
990,990,990,990,42.0,42.0,4,24.017270108854365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
991,991,991,991,42.0,42.0,4,27.4879511360732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
992,992,992,992,42.0,42.0,4,27.05461488347492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
993,993,993,993,42.0,42.0,4,27.334250057023688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
994,994,994,994,42.0,42.0,4,28.02686214108638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
995,995,995,995,42.0,42.0,4,24.49786520725888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
996,996,996,996,42.0,42.0,4,27.636651160338943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
997,997,997,997,42.0,42.0,4,25.56645027582213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
998,998,998,998,42.0,42.0,4,27.084314320584262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
999,999,999,999,42.0,42.0,4,25.75072599014004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1000,1000,1000,1000,42.0,42.0,4,27.116708474488608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1001,1001,1001,1001,42.0,42.0,4,27.49750219623166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1002,1002,1002,1002,42.0,42.0,4,18.21923175493999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1003,1003,1003,1003,42.0,42.0,4,20.882560293151176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1004,1004,1004,1004,42.0,42.0,4,24.29916980957181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1005,1005,1005,1005,42.0,42.0,4,27.64575918162884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1006,1006,1006,1006,42.0,42.0,4,25.1265762878384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1007,1007,1007,1007,42.0,42.0,4,27.21930262893188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1008,1008,1008,1008,42.0,42.0,4,25.569723350037187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1009,1009,1009,1009,42.0,42.0,4,27.122845817086024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1010,1010,1010,1010,42.0,42.0,4,22.95268062844416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1011,1011,1011,1011,42.0,42.0,4,27.75809717938876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1012,1012,1012,1012,42.0,42.0,4,27.46635059296561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1013,1013,1013,1013,42.0,42.0,4,27.19653486532401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1014,1014,1014,1014,42.0,42.0,4,27.492095120736217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1015,1015,1015,1015,42.0,42.0,4,24.403933205329608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1016,1016,1016,1016,42.0,42.0,4,27.67311930116253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1017,1017,1017,1017,42.0,42.0,4,25.476690578438102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1018,1018,1018,1018,-0.2531920511560133,-0.1204334708155633,4,21.318911665590804,633.0,395.0,723.1107177734375,476.9836730957031,837.0,512.0
1019,1019,1019,1019,42.0,42.0,1,27.155859711368507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1020,1020,1020,1020,-1.3155464510645791,-0.0812186900802555,1,20.914423623507822,654.0,380.0,742.612548828125,464.5661926269531,1315.0,474.0
1021,1021,1021,1021,-1.467454491223244,0.0094385092193498,1,21.48864422323208,660.0,360.0,753.4091186523438,465.6461486816406,1343.0,406.0
1022,1022,1022,1022,-1.8285004386277768,0.0826610581266424,1,21.13830119643991,678.0,364.0,757.248779296875,458.0134582519531,1334.0,358.0
1023,1023,1023,1023,-1.819769264993952,0.0737852748456263,1,21.09672908713213,678.0,364.0,757.3194580078125,457.7066040039063,1336.0,363.0
1024,1024,1024,1024,-1.6682529758316378,-0.0434611910934391,1,20.92694560585952,686.0,354.0,761.296630859375,453.1665954589844,1359.0,431.0
1025,1025,1025,1025,-0.9425391819400644,-0.0806216093638597,1,21.292612597977502,695.0,347.0,764.1710815429688,446.33056640625,1245.0,448.0
1026,1026,1026,1026,-0.3959422792742226,-0.0186921950590481,1,21.326499585602352,701.0,340.0,772.5562744140625,444.1432495117188,983.0,404.0
1027,1027,1027,1027,0.0054930360643974,-0.0117211045896567,1,21.06134664343425,705.0,330.0,774.98583984375,439.0249633789063,735.0,392.0
1028,1028,1028,1028,0.7186851791426363,-0.0140910516437182,1,21.09428876058661,709.0,325.0,776.8455810546875,434.89447021484375,321.0,388.0
1029,1029,1029,1029,0.6631556072533941,-0.005211806253285,1,21.03061603104724,709.0,324.0,776.770751953125,434.73382568359375,348.0,382.0
1030,1030,1030,1030,1.236598372129725,-0.0621102429428279,1,17.23299423143294,710.0,321.0,777.3394165039062,435.2432556152344,140.0,418.0
1031,1031,1031,1031,0.8266111138986425,-0.0516346987950013,1,19.21225390950649,711.0,318.0,775.116943359375,432.2174377441406,273.0,408.0
1032,1032,1032,1032,0.5190122795689643,-0.0125344339865669,1,21.5373050024134,708.0,321.0,772.5641479492188,432.5794982910156,423.0,384.0
1033,1033,1033,1033,1.276924223671814,-0.0288691988486769,1,20.325474783990853,704.0,324.0,767.777587890625,433.8328552246094,123.0,396.0
1034,1034,1034,1034,0.9926975573847802,-0.0373798627442431,1,21.66389818602537,700.0,330.0,764.1619262695312,436.7893371582031,196.0,407.0
1035,1035,1035,1035,0.913367847465718,-0.0473419494339025,1,20.43758801315629,701.0,330.0,764.255859375,437.442626953125,226.0,413.0
1036,1036,1036,1036,1.0692463944935815,-0.0746444106132859,1,20.733396936187884,690.0,335.0,754.8436889648438,442.8280029296875,162.0,436.0
1037,1037,1037,1037,1.3548826719455944,-0.0878731306960365,1,22.046160072746005,682.0,330.0,755.7940063476562,447.4906921386719,95.0,444.0
1038,1038,1038,1038,1.3829806193425844,-0.3259717163740258,1,22.11940660580843,680.0,329.0,755.1913452148438,450.7994384765625,121.0,594.0
1039,1039,1039,1039,1.3912928777369398,-0.3849913608718168,1,20.93227199001872,679.0,330.0,753.502197265625,450.6454772949219,132.0,630.0
1040,1040,1040,1040,1.385692249964503,-0.2403942305376375,1,20.70484163968091,677.0,327.0,753.4483642578125,448.0102233886719,104.0,539.0
1041,1041,1041,1041,1.4016041048455086,-0.2944747764777676,1,22.162417504610232,677.0,328.0,753.4345703125,448.8023986816406,111.0,574.0
1042,1042,1042,1042,1.4310767759971974,-0.2907953531157142,1,21.9342125906015,676.0,323.0,754.4837036132812,447.2242736816406,108.0,568.0
1043,1043,1043,1043,1.4247879873990843,-0.2441916319359815,1,21.632389499200578,678.0,322.0,756.1370849609375,445.6396179199219,103.0,538.0
1044,1044,1044,1044,1.4538686412383135,-0.1588540969138094,1,22.00798610564537,680.0,320.0,756.669921875,437.8798522949219,90.0,479.0
1045,1045,1045,1045,1.3037065694903047,-0.0639675314870492,1,21.818287747479687,682.0,317.0,758.6740112304688,436.428955078125,104.0,417.0
1046,1046,1046,1046,1.3580070925364751,-0.0467744298056066,1,21.93295090282535,687.0,317.0,764.3578491210938,436.9644775390625,100.0,406.0
1047,1047,1047,1047,1.3423200084514726,-0.0415580961784685,1,22.128742593950648,687.0,317.0,764.6441650390625,437.0392761230469,102.0,404.0
1048,1048,1048,1048,1.3593530541514014,-0.0589884855130371,1,21.575859833948908,693.0,309.0,772.6724853515625,431.6940002441406,107.0,408.0
1049,1049,1049,1049,1.3436904711484274,-0.0491592905617726,1,20.759564842953445,698.0,305.0,776.9549560546875,426.1183776855469,114.0,396.0
1050,1050,1050,1050,1.3541907826943915,-0.0042490735192214,1,21.9854908374219,705.0,300.0,782.976806640625,425.26904296875,118.0,365.0
1051,1051,1051,1051,1.326806029837325,-0.0215843880028742,1,21.798897140986128,707.0,298.0,788.4498291015625,420.7757568359375,126.0,373.0
1052,1052,1052,1052,1.1956149861144956,-0.1094868134709016,1,21.629265978403243,713.0,295.0,795.2471313476562,419.4740295410156,162.0,427.0
1053,1053,1053,1053,1.1746340704146334,-0.1663588848656527,1,21.691347362215108,712.0,294.0,795.0008544921875,419.1702880859375,171.0,462.0
1054,1054,1054,1054,1.1635196339212968,-0.1608045960961834,1,21.20230711292418,717.0,293.0,799.0994873046875,420.5740356445313,178.0,458.0
1055,1055,1055,1055,1.236293173868802,-0.1838332163582076,1,22.02867616936797,723.0,292.0,804.756591796875,414.9158020019531,169.0,470.0
1056,1056,1056,1056,1.2761143563843207,-0.2149264210332098,1,21.38728889614098,726.0,290.0,808.117431640625,413.7879943847656,169.0,487.0
1057,1057,1057,1057,1.2920283417941982,-0.189961682658698,1,21.65852852480688,728.0,293.0,810.4114379882812,411.7140197753906,165.0,473.0
1058,1058,1058,1058,1.2810417370331857,-0.1098146486010903,1,20.452237685173447,729.0,291.0,810.9849853515625,409.2048034667969,159.0,420.0
1059,1059,1059,1059,1.2575457319998524,-0.1597380000796067,1,21.962811496913176,729.0,291.0,811.0895385742188,409.42919921875,169.0,452.0
1060,1060,1060,1060,1.1894513660876165,-0.3582340487675727,1,21.701448210562265,731.0,290.0,814.95703125,414.3255920410156,216.0,576.0
1061,1061,1061,1061,1.2198074077728844,-0.4182638302668308,1,21.52724585166062,731.0,291.0,815.0540771484375,414.80908203125,224.0,612.0
1062,1062,1062,1062,1.2785812425020613,-0.4944877617226427,1,21.533877203160536,731.0,296.0,812.763427734375,416.7796630859375,232.0,660.0
1063,1063,1063,1063,1.3595788902118402,-0.4154235689642613,1,19.80023698136722,730.0,300.0,811.4803466796875,419.9802856445313,197.0,617.0
1064,1064,1064,1064,1.3627768140488072,-0.3526640473476719,1,20.486802258562413,728.0,301.0,809.2859497070312,420.4815368652344,180.0,581.0
1065,1065,1065,1065,1.3521273654817985,-0.3947390630937248,1,21.91667668190725,728.0,301.0,809.4135131835938,420.37158203125,191.0,606.0
1066,1066,1066,1066,1.499182327186012,-0.3595866682852239,1,21.930427962667643,725.0,306.0,807.4359741210938,427.7552490234375,168.0,591.0
1067,1067,1067,1067,1.523425615221221,-0.4514936890844034,1,21.67845439791604,720.0,314.0,801.370849609375,432.0396728515625,185.0,652.0
1068,1068,1068,1068,1.4875027679093604,-0.4217648218358489,1,19.086533910954167,711.0,318.0,793.185546875,435.13128662109375,170.0,638.0
1069,1069,1069,1069,1.4439510293388584,-0.1975314517411392,1,21.8627552163964,701.0,326.0,781.8328247070312,443.7358093261719,118.0,510.0
1070,1070,1070,1070,1.413351841046066,-0.22975783145997,1,21.75310921406122,691.0,335.0,772.431396484375,451.5582885742188,116.0,539.0
1071,1071,1071,1071,1.4054086967787958,-0.2492279358734304,1,21.631162294160426,691.0,334.0,772.7312622070312,451.2865295410156,119.0,550.0
1072,1072,1072,1072,1.364885504999932,-0.1870306075629568,1,21.253016199563216,675.0,340.0,755.6348266601562,458.9915466308594,99.0,518.0
1073,1073,1073,1073,1.4327540348517291,-0.2833329094252031,1,19.62412741189901,658.0,348.0,741.3299560546875,467.9801635742188,90.0,586.0
1074,1074,1074,1074,1.3397814833004091,-0.3523162385093076,1,21.652379059526822,640.0,359.0,724.6917114257812,475.2881164550781,97.0,638.0
1075,1075,1075,1075,0.8671020814283162,-0.2445058849446109,1,21.17960966495821,625.0,369.0,712.6011962890625,489.0914306640625,195.0,584.0
1076,1076,1076,1076,1.219167716479047,-0.2040143847827191,1,21.457423351801545,608.0,375.0,701.2332153320312,494.2064208984375,66.0,564.0
1077,1077,1077,1077,1.1561285629479998,-0.2094866481906139,1,21.615555475389225,608.0,374.0,700.8869018554688,494.4415893554688,81.0,567.0
1078,1078,1078,1078,0.1854617393647911,-0.1706329920991209,1,22.17108664280919,600.0,381.0,693.3885498046875,497.8197021484375,530.0,548.0
1079,1079,1079,1079,0.6353143885854877,-0.2365909701848953,1,19.67503365716136,591.0,390.0,685.031982421875,500.36334228515625,269.0,595.0
1080,1080,1080,1080,0.2606339885061307,-0.2152055203154501,1,16.752489325755185,587.0,391.0,683.1165161132812,505.9210510253906,474.0,585.0
1081,1081,1081,1081,0.6679117466441666,-0.2394546673050576,1,19.29506801547542,584.0,397.0,679.9130249023438,509.206787109375,246.0,605.0
1082,1082,1082,1082,0.9855933088608848,-0.2412341915454485,1,17.288826967625987,581.0,400.0,678.341552734375,514.9885864257812,111.0,610.0
1083,1083,1083,1083,0.9031359825576334,-0.2528887171078532,1,17.93756094223104,581.0,400.0,678.51416015625,515.4142456054688,142.0,617.0
1084,1084,1084,1084,0.895392575372119,-0.3596148977927787,1,20.08237293816284,583.0,405.0,679.9813842773438,516.9968872070312,163.0,685.0
1085,1085,1085,1085,-0.0759538869212778,-0.1708473765668723,1,17.800230868472873,582.0,402.0,679.7467041015625,514.2449340820312,678.0,567.0
1086,1086,1086,1086,0.4874117427063022,-0.2261873313865008,1,19.65585532389508,581.0,399.0,678.0304565429688,511.5059814453125,337.0,599.0
1087,1087,1087,1087,0.6602415763886295,-0.2264730885714663,1,17.320740847804093,583.0,394.0,677.0842895507812,507.268798828125,248.0,594.0
1088,1088,1088,1088,-0.105804726947758,-0.3965705189753723,1,17.01798647261455,581.0,392.0,678.09130859375,507.5656433105469,691.0,696.0
1089,1089,1089,1089,0.7640422746161029,-0.3051396713790989,1,18.114266218089632,582.0,392.0,678.775390625,508.4150695800781,208.0,642.0
1090,1090,1090,1090,0.4182976524126748,-0.3341907641302283,1,20.42653991506604,582.0,392.0,678.1167602539062,507.6412353515625,384.0,659.0
1091,1091,1091,1091,0.5916931415105349,-0.3020565297851142,1,18.22683243741228,583.0,392.0,678.0869140625,508.4226379394531,289.0,640.0
1092,1092,1092,1092,-0.5478995879130539,-0.2430568589954987,1,22.043726875210226,583.0,395.0,677.4194946289062,509.70751953125,954.0,606.0
1093,1093,1093,1093,-0.3112529576613758,-0.272640583964644,1,21.74746971959516,582.0,398.0,676.9577026367188,508.1250915527344,818.0,625.0
1094,1094,1094,1094,-0.5681140458511914,-0.3969998205430931,1,21.83452978994768,582.0,395.0,677.94873046875,507.5596618652344,947.0,698.0
1095,1095,1095,1095,-0.4013282562627988,-0.3216502048731542,1,16.513658018032206,582.0,395.0,677.859130859375,508.3749084472656,866.0,653.0
1096,1096,1096,1096,0.1747568970471086,-0.2803115531685082,1,15.943195554170249,583.0,395.0,678.3411254882812,508.3583984375,523.0,628.0
1097,1097,1097,1097,-0.0853564434659116,-0.2729010411192537,1,18.580736619206675,583.0,395.0,678.8021850585938,507.7019653320313,683.0,623.0
1098,1098,1098,1098,0.1694337706602582,-0.2915476961236615,1,14.431616506040264,585.0,396.0,678.8152465820312,507.3126831054688,528.0,635.0
1099,1099,1099,1099,0.3744851903714541,-0.3554374633068805,1,22.95129905662442,584.0,396.0,680.1275634765625,509.4548645019531,413.0,675.0
1100,1100,1100,1100,0.0571884549322525,-0.3006660933799838,1,21.212279370859253,583.0,397.0,679.3599853515625,510.0956726074219,596.0,643.0
1101,1101,1101,1101,0.1566833543092858,-0.3387644769863304,1,21.766655941544624,584.0,397.0,679.93994140625,510.1525573730469,537.0,666.0
1102,1102,1102,1102,0.0514799691356677,-0.3068038807442894,1,21.64880279545584,583.0,398.0,679.8690795898438,512.6997680664062,600.0,648.0
1103,1103,1103,1103,-0.2082022055968687,-0.3108753214188026,1,21.371160705187,583.0,400.0,680.8106079101562,513.64794921875,757.0,652.0
1104,1104,1104,1104,-0.2523451659293681,-0.416152476154616,1,20.476900469167266,583.0,401.0,682.2379150390625,516.0135498046875,778.0,717.0
1105,1105,1105,1105,0.2247319138507725,-0.47893490095658,1,20.38543863912515,583.0,401.0,681.645751953125,514.1504516601562,505.0,752.0
1106,1106,1106,1106,-0.0033332124203431,-0.4590272391760196,1,17.63068205701603,582.0,401.0,682.4935302734375,515.2981567382812,634.0,742.0
1107,1107,1107,1107,-0.4384958650681627,-0.4252873850096967,1,19.59003101296566,582.0,401.0,682.080322265625,515.259033203125,880.0,722.0
1108,1108,1108,1108,-0.4971184322474229,-0.4871757866337211,1,17.849925098733486,583.0,401.0,682.5426025390625,517.2426147460938,902.0,759.0
1109,1109,1109,1109,-0.2800494981172444,-0.3129768218349841,1,16.591589298923644,583.0,403.0,682.729736328125,517.896240234375,800.0,657.0
1110,1110,1110,1110,0.7462502280055016,-0.299126519953809,1,21.06092362077017,583.0,404.0,681.9044189453125,518.1663208007812,217.0,650.0
1111,1111,1111,1111,0.93885057067225,-0.3898628151377897,1,21.88009076919064,583.0,404.0,682.7660522460938,519.812255859375,154.0,704.0
1112,1112,1112,1112,1.1150173452004466,-0.4127569457647649,1,20.81168624960305,584.0,405.0,682.50830078125,519.7346801757812,107.0,719.0
1113,1113,1113,1113,1.162762763539496,-0.4056092877151012,1,20.597166498882807,584.0,405.0,682.4597778320312,519.71875,93.0,715.0
1114,1114,1114,1114,0.6440737917268674,-0.2920505009374685,1,14.083588805130702,584.0,405.0,682.3892211914062,519.502685546875,265.0,646.0
1115,1115,1115,1115,0.8165281196954934,-0.3794783510992437,1,20.8014679991073,584.0,405.0,682.7799072265625,519.9190673828125,200.0,699.0
1116,1116,1116,1116,0.8176833989763698,-0.4271657125265297,1,21.16785182568321,584.0,405.0,682.5348510742188,518.3402099609375,208.0,726.0
1117,1117,1117,1117,1.082565928369504,-0.3864393215564928,1,15.35531393007505,585.0,406.0,683.08056640625,519.665283203125,110.0,703.0
1118,1118,1118,1118,-0.0051367051105448,-0.6420817472314881,1,19.5355587538018,585.0,406.0,682.9688720703125,519.86962890625,636.0,845.0
1119,1119,1119,1119,0.5549740090327404,-0.5479097079251962,1,20.52841417992629,586.0,406.0,682.8414916992188,519.2639770507812,346.0,795.0
1120,1120,1120,1120,0.3556521140907409,-0.4874133406029562,1,20.077374142561045,585.0,405.0,684.0143432617188,520.3012084960938,437.0,762.0
1121,1121,1121,1121,0.5976751339510709,-0.4950454276549053,1,21.20391490738493,585.0,407.0,684.9644775390625,520.2975463867188,317.0,767.0
1122,1122,1122,1122,0.6231035286713654,-0.4243606049503491,1,21.08273140817814,586.0,406.0,689.4158325195312,523.9761962890625,297.0,728.0
1123,1123,1123,1123,-0.1030174625508811,-0.319996648152324,1,21.17308779581617,588.0,406.0,688.4892578125,521.9690551757812,700.0,664.0
1124,1124,1124,1124,0.010218016470416,-0.2572216802014122,1,21.00123675000125,589.0,405.0,688.9586181640625,521.389404296875,632.0,626.0
1125,1125,1125,1125,0.111989385947249,-0.2652758782861388,1,21.106602254428346,589.0,405.0,688.97265625,521.252685546875,569.0,631.0
1126,1126,1126,1126,0.6019167506192401,-0.2968910625347965,1,21.090576303231742,590.0,405.0,689.8951416015625,522.42041015625,292.0,650.0
1127,1127,1127,1127,0.3852233222027627,-0.2400309753649507,1,21.055531570968164,590.0,405.0,689.2686767578125,521.3532104492188,405.0,615.0
1128,1128,1128,1128,0.8630218523222059,-0.2885130240615162,1,21.02861268343553,590.0,403.0,690.55615234375,520.03271484375,174.0,643.0
1129,1129,1129,1129,0.7167812852793386,-0.4125372349748333,1,21.13393428498007,592.0,403.0,691.153076171875,520.0103759765625,256.0,718.0
1130,1130,1130,1130,0.4496486510811965,-0.3013843479259782,1,21.18292559746268,593.0,402.0,691.4332275390625,519.3790893554688,376.0,650.0
1131,1131,1131,1131,0.3533311692007368,-0.294385826897359,1,21.241822187333824,593.0,402.0,691.331787109375,519.2473754882812,430.0,646.0
1132,1132,1132,1132,0.7437417965747558,-0.3161702182980981,1,21.362779302933223,593.0,402.0,691.5194091796875,518.8489379882812,230.0,659.0
1133,1133,1133,1133,0.4848945228439593,-0.2759327837041999,1,21.38663457714233,592.0,402.0,690.9506225585938,518.2493286132812,354.0,634.0
1134,1134,1134,1134,0.2800553570716426,-0.2858618471963423,1,21.89768248051331,594.0,401.0,691.0084228515625,518.1528930664062,472.0,639.0
1135,1135,1135,1135,0.5583873826018949,-0.3090683666191838,1,21.446999989773275,593.0,400.0,691.0232543945312,516.8004150390625,319.0,653.0
1136,1136,1136,1136,0.5436579712448847,-0.38388987744496,1,17.826634308471075,593.0,399.0,691.7054443359375,516.7847290039062,335.0,697.0
1137,1137,1137,1137,0.7059659217764179,-0.3140934852800544,1,20.2124417500759,593.0,399.0,691.6260986328125,516.3031005859375,247.0,655.0
1138,1138,1138,1138,0.6509948147677653,-0.3474040378786564,1,22.01145100261872,596.0,398.0,690.4315795898438,514.0383911132812,278.0,674.0
1139,1139,1139,1139,0.423682031504597,-0.2700115113365177,1,17.016398497277734,593.0,397.0,692.360107421875,515.9880981445312,388.0,627.0
1140,1140,1140,1140,1.1660592243367962,-0.4062428537384311,1,21.952580837633857,595.0,398.0,690.9500732421875,514.898193359375,102.0,709.0
1141,1141,1141,1141,0.9151044948125584,-0.3720766274815865,1,16.660459499825226,596.0,398.0,690.9638671875,514.5845947265625,170.0,689.0
1142,1142,1142,1142,0.649272282174702,-0.292202567435712,1,21.875297934149383,597.0,399.0,691.09912109375,514.260986328125,273.0,640.0
1143,1143,1143,1143,0.6000559999656017,-0.2698945985646632,1,17.83474504201109,597.0,399.0,691.0565185546875,513.7861938476562,296.0,627.0
1144,1144,1144,1144,0.5278598333424257,-0.3123730832158631,1,16.97741366190114,598.0,399.0,691.473876953125,515.0264282226562,337.0,654.0
1145,1145,1145,1145,0.5029145360438714,-0.2647901177033084,1,20.635877453223323,598.0,399.0,691.575927734375,515.5687255859375,346.0,624.0
1146,1146,1146,1146,1.025365222896237,-0.331862628705281,1,19.20917430352326,597.0,398.0,691.3387451171875,515.0597534179688,127.0,665.0
1147,1147,1147,1147,1.189576002026632,-0.3921510031463858,1,19.66138369732852,597.0,399.0,691.014404296875,515.2051391601562,95.0,702.0
1148,1148,1148,1148,1.081939552881117,-0.3795047163940355,1,8.035526945993064,597.0,400.0,690.7739868164062,514.87841796875,118.0,694.0
