,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
781,781,781,781,-0.5069167345300425,-0.5157874578049875,0,21.26659399163392,665.0,216.0,751.2525634765625,312.1502380371094,978.0,580.0
782,782,782,782,-0.2746004042108332,-0.4682907787117513,0,21.037683514653587,669.0,213.0,753.4369506835938,311.6107788085937,866.0,551.0
783,783,783,783,-0.4522329826030095,-0.5070299188763708,0,20.771181950091368,672.0,206.0,757.4614868164062,310.6897888183594,958.0,569.0
784,784,784,784,-1.0754825856601655,-0.4290648126998651,0,20.180543593839463,679.0,213.0,758.64111328125,307.0065002441406,1230.0,526.0
785,785,785,785,-0.1725637838894283,-0.3200925219515668,0,20.78847745599992,680.0,210.0,759.4900512695312,303.75848388671875,823.0,457.0
786,786,786,786,-0.1151199318086372,-0.3149744589686525,0,20.66088361485072,680.0,210.0,759.4227294921875,303.6300048828125,789.0,454.0
787,787,787,787,-1.0460100476665315,-0.3963761082157965,0,20.7587428854244,683.0,213.0,761.7254028320312,304.171142578125,1233.0,505.0
788,788,788,788,-0.8064749528965534,-0.4186334770261338,0,20.73144981118646,684.0,211.0,761.3198852539062,303.05377197265625,1144.0,517.0
789,789,789,789,-0.7975491021870438,-0.4391174468665872,0,13.887550121018876,687.0,207.0,763.0697631835938,304.6259460449219,1140.0,527.0
790,790,790,790,-1.320705926202444,-0.4405363790953814,0,19.39957262980676,688.0,207.0,764.6517333984375,304.630615234375,1287.0,528.0
791,791,791,791,-0.3854148034851394,-0.4151197022838832,0,20.90170829429705,689.0,206.0,765.7166137695312,304.423828125,947.0,513.0
792,792,792,792,-0.3022320321009504,-0.4153268962166914,0,20.05673243369899,688.0,205.0,765.756103515625,304.31085205078125,900.0,512.0
793,793,793,793,-0.9881643245772472,-0.4328520940860668,0,11.03531888023574,688.0,205.0,763.6817626953125,302.0498962402344,1210.0,521.0
794,794,794,794,0.1309966329632536,-0.4475527433033042,0,18.501235090690944,689.0,204.0,764.3555908203125,301.2284545898437,651.0,529.0
795,795,795,795,-0.0090401003202739,-0.4115814264596039,0,16.570809990755155,688.0,206.0,762.8231811523438,301.18231201171875,730.0,509.0
796,796,796,796,-0.855261933537933,-0.4676265863358855,0,18.791011074871868,687.0,207.0,762.5267333984375,302.6738586425781,1155.0,542.0
797,797,797,797,-0.5069766556545693,-0.4651104317379786,0,16.787019619457762,687.0,208.0,762.2183227539062,304.3168334960937,1002.0,543.0
798,798,798,798,-0.5152502982131184,-0.4585646480946728,0,19.705908055157508,687.0,208.0,761.7161865234375,304.30084228515625,1007.0,539.0
799,799,799,799,0.0435730438592224,-0.4210534915086888,0,20.533941702323485,687.0,210.0,763.1403198242188,303.8122863769531,700.0,518.0
800,800,800,800,-0.5134334897174664,-0.4785748415772012,0,19.72342186441953,686.0,211.0,763.1643676757812,302.4632873535156,1003.0,551.0
801,801,801,801,0.0235849546137417,-0.4591364287807129,0,18.873537564347167,686.0,209.0,762.6243896484375,302.2195739746094,710.0,539.0
802,802,802,802,-0.0239785698228554,-0.4130592145484889,0,20.55457053666377,685.0,210.0,763.12744140625,303.43084716796875,738.0,513.0
803,803,803,803,-0.0978615826804877,-0.436656153387136,0,19.98220121771112,684.0,210.0,762.6233520507812,304.0238342285156,780.0,528.0
804,804,804,804,0.1797934673006664,-0.4074258298946444,0,19.764967555570216,684.0,210.0,763.3588256835938,304.2152099609375,618.0,511.0
805,805,805,805,-0.5774084780555678,-0.3909880006983482,0,21.660094401008045,683.0,212.0,763.414306640625,305.3192138671875,1046.0,502.0
806,806,806,806,-0.7838556604940744,-0.4061317999209747,1,21.40234929123251,682.0,214.0,761.2403564453125,305.4030456542969,1136.0,512.0
807,807,807,807,-0.5166620399069695,-0.42569990866255,1,21.784178789751685,682.0,213.0,761.8909912109375,306.5379638671875,1009.0,523.0
808,808,808,808,-1.1257288454208545,-0.4413406537445853,1,20.14332710603536,682.0,214.0,762.4274291992188,307.4088134765625,1244.0,533.0
809,809,809,809,-0.8918343258396642,-0.4125636002696252,1,21.309380223442684,682.0,214.0,760.3919067382812,307.6230773925781,1177.0,517.0
810,810,810,810,-0.3658879737404604,-0.4613026440113833,1,21.70021315784028,682.0,215.0,760.5526123046875,307.79913330078125,926.0,546.0
811,811,811,811,-1.3163363446438965,-0.4949900339042316,1,21.48666273917164,681.0,214.0,760.622314453125,306.8524475097656,1265.0,564.0
812,812,812,812,-0.7510188842533974,-0.4201104661666917,1,21.180358333165007,680.0,212.0,760.3439331054688,306.84478759765625,1119.0,520.0
813,813,813,813,-0.5704746718414375,-0.4843264705834454,1,15.967838216482914,680.0,211.0,760.2218017578125,305.6728210449219,1026.0,556.0
814,814,814,814,-0.8335105653347108,-0.3429762662502907,1,17.699202876228494,681.0,212.0,760.7135009765625,305.5012512207031,1166.0,473.0
815,815,815,815,0.6541490627628552,-0.3771968209933728,1,18.74532518145089,681.0,210.0,762.2728271484375,304.29266357421875,359.0,493.0
816,816,816,816,1.0119996163334564,-0.3944857964740583,1,19.16362373668147,682.0,210.0,762.577880859375,304.4451904296875,221.0,503.0
817,817,817,817,1.3415716601851604,-0.3389679424936124,1,17.51787161174456,682.0,208.0,761.9339599609375,302.4704284667969,133.0,468.0
818,818,818,818,1.5523725783737286,-0.3400944596347159,1,19.56198142819165,684.0,209.0,762.8353881835938,304.3988342285156,120.0,469.0
819,819,819,819,1.5343232704018257,-0.4152177066119981,1,16.42757156677281,684.0,209.0,763.3204345703125,304.30242919921875,138.0,514.0
820,820,820,820,1.6552185333504084,-0.3848049395955112,1,19.220882061810315,686.0,207.0,766.1199340820312,304.0538635253906,135.0,495.0
821,821,821,821,1.5165392132744944,-0.410944398326857,1,17.03256826340497,686.0,205.0,765.9451904296875,302.7234802246094,139.0,509.0
822,822,822,822,1.5267290002373552,-0.4233145152741661,1,19.705074840031195,686.0,205.0,766.2763061523438,302.4264831542969,143.0,516.0
823,823,823,823,1.6468886980928583,-0.3918492669948798,1,20.1789901614106,688.0,205.0,765.6544189453125,301.64337158203125,136.0,497.0
824,824,824,824,1.522893515635423,-0.3866569018175523,1,21.7026834038766,688.0,204.0,765.7186889648438,301.6322326660156,134.0,493.0
825,825,825,825,1.46934000927502,-0.4654148310505747,1,19.76384994887405,689.0,203.0,766.1815185546875,301.7917175292969,158.0,539.0
826,826,826,826,1.5190393889058609,-0.2823595240467791,1,21.38816138375556,689.0,201.0,765.9268188476562,300.9770812988281,113.0,428.0
827,827,827,827,1.475131319381506,-0.3157542325358277,1,19.296044459575093,689.0,200.0,766.1557006835938,300.5146484375,121.0,449.0
828,828,828,828,1.4439861830652474,-0.3164205554405656,1,15.973432858557391,689.0,200.0,766.0098266601562,300.9671325683594,124.0,449.0
829,829,829,829,1.4733960036152105,-0.2749796383500605,1,19.12709429694554,689.0,200.0,765.8428955078125,300.6919250488281,114.0,424.0
830,830,830,830,1.4066886119986877,-0.3968773151329494,1,15.80299308245294,690.0,200.0,765.4466552734375,301.7022705078125,145.0,497.0
831,831,831,831,1.3644556707999933,-0.3095272292750045,1,20.45383347475397,689.0,199.0,765.3659057617188,301.47393798828125,130.0,445.0
832,832,832,832,1.4042667333033698,-0.3950586424245343,1,20.93509293828738,690.0,199.0,764.9028930664062,300.8797912597656,144.0,495.0
833,833,833,833,1.4280492944699954,-0.4205637361842232,1,20.352893793157,690.0,200.0,764.7994995117188,301.03692626953125,149.0,511.0
834,834,834,834,1.4115510115169545,-0.4079094599486027,1,22.01792173022914,690.0,200.0,764.8060302734375,301.1334228515625,147.0,504.0
835,835,835,835,1.398997935402757,-0.3770045407626691,1,21.07891708253552,690.0,200.0,764.8759765625,300.8844909667969,141.0,486.0
836,836,836,836,1.3729266535953173,-0.4220196863521695,1,22.00359880179835,691.0,200.0,765.4315795898438,301.1395568847656,156.0,512.0
837,837,837,837,1.2626022759615858,-0.4150054526731188,1,20.23526006262152,691.0,199.0,765.68798828125,301.5270690917969,170.0,508.0
838,838,838,838,1.268859905574945,-0.3899288615328237,1,21.417977746117828,688.0,196.0,766.522705078125,305.6937255859375,162.0,493.0
839,839,839,839,1.2304581879204384,-0.3240401256353913,1,21.63852761369206,688.0,196.0,766.8660888671875,305.645751953125,155.0,454.0
840,840,840,840,1.3950149116764343,-0.4352673148786597,1,21.617895062364703,687.0,197.0,766.5289916992188,306.22314453125,155.0,521.0
841,841,841,841,1.4474344440446822,-0.357606075382532,1,17.594885519879856,691.0,200.0,764.5226440429688,302.3564453125,132.0,475.0
842,842,842,842,1.4688973919018486,-0.3259304373771295,1,20.63496374137812,692.0,199.0,765.55029296875,302.1860656738281,125.0,455.0
843,843,843,843,1.350030925071688,-0.2511589939798468,1,19.701002357936662,690.0,194.0,769.543212890625,304.6634826660156,124.0,408.0
844,844,844,844,1.3743232152709548,-0.2807115599642381,1,17.463750978465434,691.0,193.0,769.35302734375,303.8676452636719,127.0,425.0
845,845,845,845,1.4030789634571943,-0.2317227117122305,1,15.774524147112915,691.0,192.0,769.4220581054688,303.5110778808594,116.0,394.0
846,846,846,846,1.363004780638118,-0.250929163177773,1,19.89953220036627,691.0,192.0,769.32763671875,303.418212890625,123.0,406.0
847,847,847,847,1.376752550817325,-0.2409947733634504,1,19.297642490384085,691.0,192.0,769.8796997070312,303.28680419921875,120.0,400.0
848,848,848,848,1.3795094551777751,-0.2517859021004515,1,19.922784617723057,691.0,191.0,770.180908203125,302.9481811523437,121.0,405.0
849,849,849,849,1.335711107890332,-0.2194814917616813,1,14.454394761781684,691.0,191.0,771.2554321289062,301.8173522949219,124.0,385.0
850,850,850,850,1.3440739663453989,-0.3318756781946224,1,17.895468004676207,692.0,187.0,772.48291015625,300.67218017578125,142.0,452.0
851,851,851,851,1.2587558723991843,-0.2497027774957915,1,20.783326974248183,690.0,186.0,771.646484375,299.3197631835937,140.0,400.0
852,852,852,852,1.2690841437387297,-0.284471677107321,1,20.80064272005475,690.0,186.0,771.5139770507812,299.48095703125,143.0,422.0
853,853,853,853,1.269501194765436,-0.2215014994485064,1,21.489855310079108,689.0,185.0,770.2459106445312,298.9994812011719,133.0,382.0
854,854,854,854,1.4279624754184586,-0.2650705485660937,1,21.11797314375192,687.0,185.0,769.177490234375,298.5047912597656,117.0,409.0
855,855,855,855,1.338670945125846,-0.2695356044497206,1,20.37929761141236,685.0,184.0,769.106689453125,299.0374755859375,127.0,411.0
856,856,856,856,1.321966000872215,-0.299127052586027,1,21.71200803399956,686.0,184.0,766.911865234375,296.9601135253906,133.0,429.0
857,857,857,857,1.5104602817702792,-0.1899433068471764,1,21.57031185715461,684.0,184.0,766.7379760742188,296.1537475585937,98.0,361.0
858,858,858,858,1.5058956236618837,-0.201592239771292,1,21.424870254587063,684.0,184.0,765.507568359375,295.8298034667969,98.0,367.0
859,859,859,859,1.4812464698765462,-0.2565705373148879,1,21.31501140885368,681.0,183.0,765.0619506835938,299.9711608886719,106.0,403.0
860,860,860,860,1.4780980808358544,-0.1126029782624033,1,21.115527900279908,680.0,181.0,764.9475708007812,299.7052307128906,89.0,312.0
861,861,861,861,1.3510194904683257,0.0376959799656355,1,21.371705179485872,679.0,180.0,760.0519409179688,294.9150085449219,95.0,213.0
862,862,862,862,1.367839483281048,0.0307784190341547,1,21.34147445975994,678.0,179.0,758.8743896484375,294.1029663085937,91.0,216.0
863,863,863,863,1.32028421464383,0.1248521876962227,1,21.23246701967177,677.0,178.0,758.5372314453125,294.8946228027344,102.0,156.0
864,864,864,864,1.365321730786487,0.0327654035234628,1,21.12775978359972,677.0,178.0,757.5451049804688,295.4903869628906,91.0,215.0
865,865,865,865,1.390062497313323,-0.0291618802524766,1,20.2093252964446,678.0,179.0,759.1705932617188,293.9548645019531,89.0,255.0
866,866,866,866,1.3821347993803752,-0.0150465938428386,1,21.105540180143915,678.0,180.0,758.6485595703125,294.4483642578125,89.0,247.0
867,867,867,867,1.3163802868018828,-0.0086925577980186,1,21.12605710774314,679.0,181.0,760.1634521484375,294.6993408203125,100.0,243.0
868,868,868,868,1.309733303037154,0.0686701413399111,1,21.42870134315624,680.0,183.0,759.2427978515625,294.2821350097656,102.0,194.0
869,869,869,869,1.263988717625081,0.1068540124172492,1,20.92287431721248,681.0,182.0,758.1683959960938,293.8104248046875,112.0,169.0
870,870,870,870,1.2476643390912223,0.0506868797630421,1,21.29953280520008,681.0,181.0,757.515380859375,293.2030029296875,113.0,205.0
871,871,871,871,1.2234801732322127,0.1071887717662722,1,21.31067946366421,681.0,183.0,758.3404541015625,293.291259765625,121.0,170.0
872,872,872,872,1.384378246282658,0.00302801415942,1,21.439983642590605,682.0,183.0,759.8260498046875,294.0382080078125,91.0,236.0
873,873,873,873,1.3018516777910645,0.0638825766482757,1,21.13521221863332,682.0,183.0,759.3582763671875,294.6800537109375,104.0,197.0
874,874,874,874,1.376953885795735,0.0195776961214995,1,21.019760350003256,682.0,183.0,760.052001953125,294.7061462402344,93.0,225.0
875,875,875,875,1.3727668639299124,0.0612543029684765,1,21.231499713997906,682.0,184.0,760.3522338867188,295.0258483886719,95.0,200.0
876,876,876,876,1.4607118999753814,-0.0500381337214988,1,21.04919151669661,683.0,186.0,761.471923828125,295.31494140625,87.0,272.0
877,877,877,877,1.3494434317352164,0.0579626358611385,1,21.12488667727704,682.0,184.0,759.706298828125,294.73828125,97.0,202.0
878,878,878,878,1.374905914917464,0.1137135164369663,1,19.973161521355067,682.0,182.0,762.3571166992188,295.3478698730469,98.0,165.0
879,879,879,879,1.4235538785499415,-0.0682645419058921,1,18.786381979996687,682.0,184.0,759.4647827148438,295.1480407714844,88.0,283.0
880,880,880,880,42.0,42.0,1,25.61970265218613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
881,881,881,881,1.4252993143283794,-0.1196299951146864,1,20.58695566811953,681.0,184.0,759.209716796875,295.9769897460937,91.0,315.0
882,882,882,882,1.4059189584436549,-0.0777291501039247,1,20.34825301029468,681.0,182.0,761.6390991210938,296.3226928710937,92.0,289.0
883,883,883,883,1.480965772697652,-0.1735339734745442,1,17.063889340927584,681.0,185.0,758.5335693359375,295.40509033203125,91.0,351.0
884,884,884,884,1.4843996526072,-0.2043648567821735,1,18.820691388160967,680.0,185.0,758.978515625,295.7091369628906,95.0,370.0
885,885,885,885,1.4283885811928716,-0.074345603938979,1,17.619276460605246,681.0,185.0,758.701904296875,295.206787109375,87.0,288.0
886,886,886,886,1.5034146227903658,-0.1873355395077708,1,19.49687393957988,681.0,186.0,759.7765502929688,295.4660339355469,93.0,359.0
887,887,887,887,1.4557296582080608,-0.2167935632734643,1,18.402365721606515,680.0,186.0,759.62841796875,294.8211669921875,98.0,378.0
888,888,888,888,1.467090703418339,-0.1401051765235426,1,21.46368223361684,680.0,184.0,763.0884399414062,296.7677307128906,91.0,329.0
889,889,889,889,1.5466489125589302,-0.1702284579295379,1,20.53323803416084,680.0,184.0,763.7875366210938,297.04180908203125,90.0,348.0
890,890,890,890,1.535461505451725,-0.1781569548108127,1,18.74524140458452,681.0,185.0,763.7432861328125,296.9818725585937,93.0,353.0
891,891,891,891,1.5087702397425151,-0.164385216181795,1,20.71128273246656,680.0,184.0,763.874755859375,296.4771728515625,91.0,345.0
892,892,892,892,1.4350709850000982,-0.1058428101513461,1,15.944771376001704,682.0,186.0,762.2098388671875,293.9319763183594,91.0,307.0
893,893,893,893,1.379408255056352,-0.0621714956478998,1,21.80127658689732,682.0,185.0,763.8526000976562,294.0069580078125,95.0,279.0
894,894,894,894,1.3301925054794697,-0.0565706015593541,1,21.631943226711503,682.0,186.0,762.9248657226562,292.4997253417969,101.0,275.0
895,895,895,895,1.300794136522194,0.0524040860339252,1,21.816698916006075,682.0,185.0,762.4893188476562,292.4980163574219,106.0,204.0
896,896,896,896,1.296880088668105,0.0540046458490628,1,21.74949960071767,682.0,185.0,762.4490966796875,292.6915588378906,107.0,203.0
897,897,897,897,1.3068637469625937,0.0075495290581566,1,21.90202764447554,683.0,185.0,762.3389282226562,293.0312805175781,104.0,234.0
898,898,898,898,1.348783500417095,0.0532760049748171,1,22.07075389788412,682.0,183.0,764.0335693359375,294.7225036621094,100.0,204.0
899,899,899,899,1.3222733296620102,0.1148999547025966,1,22.042105041884323,683.0,182.0,764.496337890625,294.32720947265625,107.0,165.0
900,900,900,900,1.4135270770457933,-0.068664815017731,1,22.31321352953068,683.0,183.0,765.8594970703125,294.9173278808594,93.0,282.0
901,901,901,901,1.3627033108027211,0.038788674960895,1,16.32679244989237,683.0,183.0,765.2963256835938,294.2958679199219,98.0,213.0
902,902,902,902,1.4542377553653985,-0.1403070441341706,1,17.42949751500141,684.0,187.0,763.1402587890625,294.9281005859375,94.0,330.0
903,903,903,903,1.361450559825948,-0.069842464851764,1,21.236874750001267,684.0,184.0,763.878173828125,293.466552734375,98.0,283.0
904,904,904,904,1.3572821800877557,-0.0679428320462105,1,22.52592119184313,684.0,184.0,763.7720947265625,293.2758178710937,99.0,281.0
905,905,905,905,1.378664167847784,-0.0707431459324288,1,21.78180307436643,684.0,184.0,763.7399291992188,293.4781799316406,96.0,283.0
906,906,906,906,1.3748537169600985,-0.0266582425116931,1,21.78723404255319,686.0,190.0,763.4058837890625,292.00201416015625,96.0,258.0
907,907,907,907,1.3630202269724403,-0.1613699851956073,1,21.10989536411176,685.0,189.0,762.9326171875,292.1209716796875,105.0,343.0
908,908,908,908,1.451167663260755,-0.1679690320607146,1,21.882031323365226,685.0,189.0,762.513916015625,291.5058898925781,97.0,347.0
909,909,909,909,1.451697632317681,-0.1796808155865561,1,19.42346948226359,684.0,186.0,763.0181884765625,295.56817626953125,98.0,354.0
910,910,910,910,1.5010305609825267,-0.1998641145399396,1,21.99725185394968,684.0,187.0,762.7088012695312,295.4666748046875,97.0,368.0
911,911,911,911,1.4344355547640053,-0.1391544280143843,1,21.942589288983985,684.0,184.0,762.7822265625,293.83966064453125,95.0,327.0
912,912,912,912,1.402026482194395,-0.1469822574064542,1,21.780785069247905,683.0,184.0,762.8925170898438,293.8680419921875,98.0,332.0
913,913,913,913,1.41583657034311,-0.1305295145080537,1,21.66244363989444,683.0,183.0,764.7927856445312,295.220947265625,96.0,322.0
914,914,914,914,1.445022152729288,-0.2035113136528031,1,21.772531431359724,682.0,183.0,764.3011474609375,295.42938232421875,101.0,368.0
915,915,915,915,1.4496203666674192,-0.1852550780642009,1,21.886712899909725,682.0,183.0,764.1060791015625,295.37921142578125,99.0,357.0
916,916,916,916,1.4255001166745715,-0.1828840657457034,1,21.652267283389776,683.0,184.0,762.4439086914062,294.1035461425781,99.0,355.0
917,917,917,917,1.4070598566546448,-0.0808064327435112,1,21.517306478835668,683.0,183.0,764.8523559570312,294.9724426269531,94.0,290.0
918,918,918,918,1.4455952649958734,-0.1726415481932587,1,20.223941984541423,683.0,184.0,763.0550537109375,293.98248291015625,97.0,348.0
919,919,919,919,1.506818675295705,-0.2106009147907031,1,22.0468553707062,684.0,184.0,762.700439453125,293.4071960449219,98.0,372.0
920,920,920,920,1.5000393324247991,-0.189056207888071,1,21.991715690900893,684.0,184.0,763.0321044921875,293.6230163574219,96.0,358.0
921,921,921,921,1.5232658255558165,-0.2089092748662847,1,19.476684467146505,684.0,187.0,762.316650390625,294.7549743652344,98.0,373.0
922,922,922,922,1.591094940623481,-0.2203574054442083,1,20.99450898734114,683.0,189.0,763.7606201171875,295.610595703125,99.0,382.0
923,923,923,923,1.5339509604814323,-0.2084932891040144,1,21.429905682549737,683.0,189.0,762.7701416015625,295.412841796875,96.0,374.0
924,924,924,924,1.5571481588404583,-0.2133828528653998,1,20.989360956813293,683.0,189.0,762.17578125,295.3807373046875,97.0,378.0
925,925,925,925,1.4597084208766395,-0.246325356601353,1,21.23741240328918,684.0,193.0,763.0187377929688,291.2299499511719,106.0,398.0
926,926,926,926,1.478249348385771,-0.2660945340052292,1,21.319020026430824,682.0,193.0,762.4849853515625,289.44049072265625,107.0,409.0
927,927,927,927,1.5027248640680353,-0.2574613646995193,1,21.27144740845928,681.0,192.0,762.4212646484375,292.8550720214844,104.0,405.0
928,928,928,928,1.5836183821791925,-0.3019571938764542,1,20.385141407415688,679.0,194.0,757.2872924804688,294.1093139648437,107.0,434.0
929,929,929,929,1.504641274788456,-0.2785842268854828,1,21.67195767195767,678.0,194.0,755.0924682617188,294.7811584472656,102.0,420.0
930,930,930,930,1.5723649286769532,-0.3317784728148345,1,21.93616275725007,679.0,194.0,755.5081787109375,295.7323913574219,112.0,452.0
931,931,931,931,1.5501184788270854,-0.2930302779025086,1,21.567982557631293,676.0,192.0,758.63232421875,298.94873046875,104.0,430.0
932,932,932,932,1.6738468125432946,-0.290991095455835,1,21.46335272775654,675.0,192.0,757.11083984375,299.5400695800781,106.0,429.0
933,933,933,933,1.6666466902201562,-0.3723674446726232,1,21.023026414716053,675.0,193.0,757.17236328125,300.59130859375,123.0,479.0
934,934,934,934,1.7023431688393609,-0.3382174636984281,1,21.617672222737628,674.0,192.0,758.0921630859375,300.3039245605469,117.0,458.0
935,935,935,935,1.6381087886110852,-0.346414140901474,1,22.15305308636107,674.0,194.0,757.1979370117188,300.3656616210937,114.0,464.0
936,936,936,936,1.69284314059883,-0.3915904077369241,1,21.08962188254224,674.0,194.0,757.438232421875,300.93023681640625,128.0,491.0
937,937,937,937,1.749620669774883,-0.4368281935935551,1,20.1488427504972,673.0,194.0,756.4293823242188,300.8761291503906,143.0,518.0
938,938,938,938,1.6956559713421715,-0.397940715356218,1,20.139458281115704,673.0,193.0,756.2518920898438,300.2273254394531,129.0,494.0
939,939,939,939,1.671714685774577,-0.5415780424335328,1,14.55794468104307,674.0,194.0,755.91064453125,299.9606628417969,168.0,576.0
940,940,940,940,1.6583083328471184,-0.4661727666968112,1,20.809311417500584,673.0,194.0,755.807373046875,300.3902893066406,144.0,535.0
941,941,941,941,1.6801068390016347,-0.4187961961687376,1,19.38630207900016,673.0,195.0,755.55322265625,300.4856262207031,133.0,507.0
942,942,942,942,1.6707596762076746,-0.4237352947263986,1,15.774524147112915,673.0,195.0,755.4202270507812,300.97283935546875,134.0,510.0
943,943,943,943,1.7170283717222756,-0.4095880503836796,1,21.22795368045996,673.0,195.0,755.52978515625,301.3094787597656,133.0,503.0
944,944,944,944,1.657495003450208,-0.4014528922018146,1,11.184601887431434,674.0,195.0,755.9613037109375,300.96014404296875,127.0,497.0
945,945,945,945,1.503540856626035,-0.3836139739560278,1,21.175546389462472,676.0,199.0,753.1430053710938,298.032958984375,122.0,488.0
946,946,946,946,1.30552790535981,-0.3772423610480133,1,21.867884589316063,676.0,199.0,753.4323120117188,298.0257263183594,140.0,484.0
947,947,947,947,1.3459083517042454,-0.3825673516476267,1,16.723166725144335,677.0,198.0,753.9852905273438,298.10162353515625,136.0,487.0
948,948,948,948,1.584324652500281,-0.4404495600438448,1,16.655894464718987,677.0,199.0,753.6145629882812,297.9964904785156,136.0,521.0
949,949,949,949,1.3404547304239811,-0.391856191213714,1,21.68181630205533,677.0,199.0,753.976318359375,298.3205871582031,139.0,492.0
950,950,950,950,1.3325600556885502,-0.4018113536845392,1,21.62190696139888,677.0,199.0,754.698486328125,298.8851928710937,143.0,498.0
951,951,951,951,1.510726065247069,-0.4252767323653364,1,21.404424485213443,676.0,199.0,758.22412109375,301.47393798828125,135.0,514.0
952,952,952,952,1.4942954265857165,-0.3736934325793736,1,19.43679098391043,676.0,199.0,757.80078125,301.8028564453125,122.0,484.0
953,953,953,953,1.5017139281182412,-0.4268242952747814,1,21.52724585166062,679.0,199.0,753.9904174804688,300.0365600585937,135.0,514.0
954,954,954,954,1.5477759623322518,-0.4098604917631948,1,21.612882281709737,676.0,199.0,757.797607421875,302.3359069824219,129.0,505.0
955,955,955,955,1.4865914341843351,-0.4012755256732153,1,21.81136667377365,675.0,200.0,757.777099609375,302.94287109375,129.0,501.0
956,956,956,956,1.495726609355525,-0.3918854859857049,1,21.664681484083243,675.0,200.0,758.042236328125,303.5063781738281,126.0,495.0
957,957,957,957,1.5452896351385537,-0.4421135030929264,1,21.051727080175468,675.0,201.0,757.661865234375,303.9559631347656,138.0,526.0
958,958,958,958,1.3538690728347105,-0.3889892983002437,1,20.56112004392329,675.0,201.0,757.6000366210938,303.6315002441406,138.0,495.0
959,959,959,959,1.3934335266211455,-0.3764234390128139,1,20.529217998228173,675.0,201.0,758.0980224609375,304.1693420410156,130.0,487.0
960,960,960,960,1.6287786700481015,-0.3794914005885852,1,21.03557332076172,674.0,201.0,758.1844482421875,303.592041015625,123.0,489.0
961,961,961,961,1.0298473230108405,-0.423108386605794,1,20.75812645999129,678.0,203.0,753.9598999023438,299.5967102050781,215.0,514.0
962,962,962,962,1.184327976782522,-0.4027360032150147,1,21.64768545519296,679.0,204.0,754.5958251953125,300.6082763671875,171.0,503.0
963,963,963,963,1.516804464119066,-0.3976200707609725,1,21.41425982181605,681.0,203.0,759.4201049804688,300.9907531738281,131.0,499.0
964,964,964,964,1.6793419791365642,-0.4093033584631502,1,21.425745811197384,678.0,200.0,761.68994140625,302.55419921875,135.0,506.0
965,965,965,965,1.1834166430574968,-0.3975838517701475,1,21.41393183164172,684.0,203.0,762.7265625,298.1810913085937,177.0,498.0
966,966,966,966,1.0317506842419202,-0.3905078327538069,1,21.47335224189304,683.0,202.0,762.7820434570312,298.3742980957031,214.0,494.0
967,967,967,967,1.0176583010176568,-0.3990331440353686,1,21.45863092192776,686.0,204.0,763.74169921875,299.6500244140625,222.0,500.0
968,968,968,968,1.0869132725329496,-0.3960871552375229,1,20.428927680798004,688.0,204.0,765.1112060546875,300.7275695800781,203.0,499.0
969,969,969,969,0.8445656133357388,-0.3852318443182509,1,20.672492397470588,686.0,198.0,767.7315673828125,303.09869384765625,283.0,490.0
970,970,970,970,1.2921417924566356,-0.3880071244902225,1,21.30829764426765,689.0,201.0,766.7865600585938,300.17095947265625,157.0,492.0
971,971,971,971,1.1651979580402647,-0.3667764042801109,1,21.324005816140808,689.0,202.0,766.8670043945312,299.8764038085937,178.0,480.0
972,972,972,972,1.3135184538944835,-0.3461502216374471,1,20.58725881423236,689.0,202.0,766.8941650390625,299.89990234375,145.0,467.0
973,973,973,973,1.250876643998076,-0.3647827618880775,1,17.53259011240276,689.0,201.0,767.0035400390625,300.1570129394531,160.0,478.0
974,974,974,974,1.279111211558987,-0.3580047505977168,1,20.19045235080896,689.0,200.0,766.8950805664062,299.449462890625,153.0,473.0
975,975,975,975,1.5326960789757869,-0.3944860627901673,1,22.191027940468445,689.0,199.0,767.0974731445312,298.9278869628906,138.0,494.0
976,976,976,976,1.4650842778530733,-0.369841170062574,1,21.51476788920236,689.0,199.0,766.8583984375,298.5302429199219,134.0,479.0
977,977,977,977,1.4157747850058202,-0.3740729330347099,1,21.947985892350683,689.0,198.0,766.8480224609375,298.5399780273437,138.0,482.0
978,978,978,978,1.568818663369404,-0.36970801200807,1,21.51189890037748,689.0,199.0,767.1319580078125,298.6075744628906,131.0,479.0
979,979,979,979,1.4917505098480366,-0.330753155795154,1,20.871441438303336,690.0,200.0,766.3943481445312,298.7509460449219,125.0,457.0
980,980,980,980,0.7720711726704739,-0.3507971714235264,1,21.59841396534411,690.0,201.0,766.683837890625,299.74560546875,309.0,470.0
981,981,981,981,0.7260267153196578,-0.3041809333866704,1,21.670166156898404,689.0,197.0,766.499267578125,298.6361083984375,322.0,439.0
982,982,982,982,0.1155255312426562,-0.2907886952129889,1,21.4915070121592,689.0,195.0,766.7371215820312,297.1275329589844,656.0,429.0
983,983,983,983,0.3972067481597923,-0.2770939219394744,1,21.66591249548014,690.0,195.0,766.256103515625,296.6961364746094,490.0,420.0
984,984,984,984,0.6972443355225174,-0.2616411960303987,1,16.176673184691513,689.0,194.0,766.3613891601562,297.5033569335937,330.0,411.0
