yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-2.664799466781855,-0.6688470488190025,1.0,23.71445210242725,485.113037109375,15.006595611572266,554.8125610351562,88.30136108398438,711.0,381.0
-2.591441096658968,-0.7384799228929773,1.0,23.87658397185568,487.23004150390625,14.75658130645752,558.1922607421875,88.2307357788086,728.0,409.0
-2.640167090911385,-0.9663185473133817,1.0,24.10741217583226,488.6952819824219,13.096861839294434,560.6039428710938,87.46871185302734,669.0,488.0
-2.7572889209114346,-0.9213224433256755,1.0,24.06149751026871,491.5643005371094,12.071361541748047,563.77587890625,87.27782440185547,648.0,473.0
-2.6858666689010358,-0.6010344453500969,2.0,23.94706221559929,495.27655029296875,13.058603286743164,569.9271240234375,83.8818130493164,725.0,349.0
-2.7483454933387303,-0.625035385726109,1.0,24.042463915989316,495.3343811035156,13.186752319335938,570.017333984375,83.9881591796875,697.0,359.0
-2.702069074656969,-0.7528471443417367,2.0,23.72746506760197,500.3642578125,13.14155101776123,572.1998901367188,82.60152435302734,701.0,411.0
-2.8020835567626765,-0.7941530391649748,2.0,24.111708335010032,500.65203857421875,10.30955982208252,572.8362426757812,83.17135620117188,660.0,425.0
-2.696831968373328,-0.4496334710629831,2.0,24.001464933162424,503.687255859375,9.006170272827148,574.967041015625,82.27375793457031,744.0,276.0
-1.757245566291889,-0.4473402230483159,3.0,23.6590723202148,505.1922302246094,7.594255447387695,578.7041015625,81.9679183959961,1012.0,274.0
-2.281043812655835,-0.47826777910351514,3.0,23.70373049557212,510.3890380859375,6.032315254211426,580.529296875,80.32247161865234,903.0,288.0
-2.514542852815148,-0.4651423896710596,3.0,23.758646863564785,510.7642822265625,6.085687637329102,580.7772216796875,80.19588470458984,824.0,282.0
0.009878729747539925,-0.4833901031441735,1.0,24.108382142467107,515.2122802734375,6.721287250518799,584.7572631835938,77.00814819335938,544.0,288.0
-0.31331930435116834,-0.47150867625689397,2.0,23.99089395924017,517.9700317382812,7.189628601074219,586.8623657226562,75.11634826660156,697.0,283.0
-0.06229400105804346,-0.6173542965101024,1.0,23.764839199510458,517.5116577148438,5.43043327331543,587.9176025390625,75.66354370117188,579.0,348.0
-0.03521391382968174,-0.4948443589926043,1.0,23.894266703126423,518.3983764648438,4.926578044891357,586.6414794921875,75.93781280517578,568.0,292.0
-0.08480596806859227,-0.5298028756737475,1.0,23.917293447455908,518.6190185546875,4.799158573150635,587.924560546875,75.90050506591797,591.0,308.0
-0.08535218240816751,-0.5346213330340278,1.0,24.096747691901115,518.5089111328125,4.830538749694824,587.902099609375,75.93973541259766,591.0,310.0
0.020821924982784523,-0.6164413648884233,1.0,23.91306628353801,518.1054077148438,4.540980339050293,587.2432861328125,75.86868286132812,543.0,347.0
0.09240130349749826,-0.5596952610132329,1.0,23.83222059968294,516.5221557617188,5.6381683349609375,587.1141967773438,76.24457550048828,509.0,322.0
0.009449960812037169,-0.4818502634018897,1.0,23.756493763947574,516.721923828125,5.033298015594482,585.138427734375,75.36849975585938,546.0,287.0
0.2857188354458051,-0.5148436335146633,0.0,23.916202423378476,514.0411987304688,4.648172378540039,583.1505737304688,76.84272003173828,417.0,302.0
-0.019320701076306856,-0.4058481732648813,1.0,23.81084410534144,511.0393981933594,2.8983869552612305,578.420166015625,79.01663970947266,553.0,250.0
-0.05211113831401649,-0.4366100807002776,1.0,24.055563521240657,511.08062744140625,2.609200954437256,578.6493530273438,78.88946533203125,569.0,265.0
-0.13195270779459206,-0.3693729863429381,2.0,23.877671384166963,508.04156494140625,3.3452117443084717,577.5615844726562,78.65185546875,607.0,232.0
-0.15637629183559973,-0.3449728381195231,2.0,23.52095647200009,507.83935546875,3.6928582191467285,575.3869018554688,76.24390411376953,619.0,219.0
-0.10255167567622626,-0.2783019318099344,2.0,23.868295708684492,503.92242431640625,4.967114448547363,575.92822265625,76.59425354003906,591.0,186.0
-0.011904596388763202,-0.3386813863603199,1.0,23.54591232393773,502.9552917480469,3.0933828353881836,573.7552490234375,76.20079040527344,543.0,216.0
0.299224257965815,-0.9216215163160913,1.0,23.450337975723894,501.39459228515625,3.170140027999878,574.5457763671875,78.94053649902344,442.0,464.0
0.16804653004843598,-0.9162748209535939,1.0,23.803276827821822,501.3392333984375,3.323741912841797,574.4202270507812,78.91722869873047,483.0,462.0
-1.257461442951351,-0.9088918726216216,2.0,23.785728463113244,500.8173828125,3.7711644172668457,573.1565551757812,80.10775756835938,847.0,461.0
-1.4127667445545757,-0.8832853124244008,2.0,23.878215127466497,500.6610412597656,4.630980491638184,572.3469848632812,80.48649597167969,869.0,453.0
-1.4555831843481064,-0.7719526620019651,3.0,23.20474462246614,500.734619140625,4.812582969665527,572.2869873046875,80.17269134521484,915.0,413.0
-1.1333922246156118,-0.7532479500857936,3.0,23.95513164658176,500.6253662109375,4.650594711303711,572.1399536132812,80.80473327636719,888.0,406.0
-1.105144474407305,-0.7599655076194095,3.0,23.921522106127664,500.4308776855469,4.96787166595459,572.5362548828125,81.92910766601562,881.0,408.0
-0.9538054186155355,-0.6841303976827492,3.0,23.859741737300187,500.45538330078125,5.017179489135742,572.6255493164062,81.88288879394531,872.0,379.0
-1.031052536562156,-0.7168609137959321,3.0,23.817469421130937,499.9833679199219,6.432811737060547,571.8961181640625,82.7584228515625,879.0,394.0
-0.922822069335499,-0.7405446716861157,2.0,23.74600298926582,499.6124572753906,6.0967278480529785,571.5332641601562,83.16277313232422,848.0,403.0
-0.8438699956590101,-0.6020280707528054,3.0,24.132517850670013,499.20611572265625,6.424744606018066,569.6917724609375,81.94554138183594,862.0,344.0
-0.7356537763441853,-0.6024626986427063,3.0,23.823963102229996,499.8343200683594,6.3712592124938965,569.5072021484375,81.6575927734375,828.0,344.0
-0.6262460587576589,-0.7297482166269346,2.0,23.714988437378082,499.1932067871094,4.884530544281006,570.4716186523438,81.88561248779297,766.0,397.0
-0.6154674468777813,-0.822565239570594,1.0,23.90407149044818,499.0264587402344,5.1656494140625,570.3502197265625,82.38737487792969,743.0,433.0
-0.6692316092804099,-0.7162427941069247,2.0,24.093979239549405,499.4170227050781,5.595732688903809,570.4132080078125,83.26109313964844,783.0,393.0
-0.8764079652253801,-0.7459618076594459,2.0,23.76901411643366,500.1533508300781,5.819733142852783,571.2131958007812,83.28385162353516,835.0,405.0
-0.7842740431013258,-0.6859096556070312,2.0,23.83736750873803,501.4068603515625,6.8753838539123535,572.7841186523438,83.82328033447266,827.0,381.0
-0.817216813153388,-0.761623059081875,2.0,24.042050476621746,502.540771484375,6.959203720092773,573.9008178710938,84.07069396972656,818.0,412.0
-0.6846374635543003,-0.6856830205982655,2.0,23.44391530842668,503.3633117675781,7.469533443450928,574.5336303710938,84.52216339111328,798.0,382.0
-0.6844172201321507,-0.687821006321381,2.0,23.959373696867914,503.35821533203125,7.459526062011719,574.5044555664062,84.49992370605469,798.0,383.0
-0.7309647486128827,-0.7956513335942533,2.0,23.854992179724157,504.08648681640625,6.671885967254639,575.32861328125,83.80894470214844,788.0,424.0
-0.9344438380164959,-0.6837836541088209,3.0,23.963480337544063,504.3159484863281,7.646304130554199,575.7435913085938,84.23600006103516,871.0,381.0
-1.1819313981175594,-0.771540937297439,3.0,23.72813622606285,504.4883728027344,9.024517059326172,573.6008911132812,84.61668395996094,891.0,417.0
-1.0231473423404192,-0.6769830059491946,3.0,23.755282816898216,504.4344482421875,8.670248985290527,573.8179931640625,84.48735809326172,892.0,379.0
-0.9276624977747727,-0.6086406997394721,3.0,23.894130582156468,504.53302001953125,9.019163131713867,574.2800903320312,84.67327117919922,888.0,350.0
-0.9468196807601487,-0.5485653781855737,3.0,23.721292190751967,504.47100830078125,8.727639198303223,573.9536743164062,84.7095718383789,906.0,323.0
-1.5248053989819912,-0.8032964701355437,3.0,23.859063113285362,504.09661865234375,9.552933692932129,573.5031127929688,85.31355285644531,907.0,430.0
-1.2733131103917208,-0.7301261191856168,3.0,23.78829160947833,503.5553894042969,9.590465545654297,573.0155029296875,85.80693054199219,917.0,402.0
-0.3808054042704303,-0.811304329217303,2.0,23.90461643679471,503.222412109375,8.579882621765137,573.2232666015625,86.1175537109375,674.0,433.0
-0.22384108646614106,-0.5889660645542938,2.0,23.6924832373991,503.581787109375,8.649530410766602,571.3137817382812,85.54862976074219,635.0,342.0
-0.2581817497743858,-0.3978267320615627,2.0,23.8903198245664,503.247314453125,9.92332649230957,570.4594116210938,85.86690521240234,661.0,253.0
-0.25535294006450365,-0.4039075277785406,2.0,23.995697792830416,503.1904296875,9.988048553466797,570.5474243164062,85.85726165771484,660.0,256.0
-0.2365741922700279,-0.43556745313351164,2.0,23.763223496351358,500.92138671875,9.041430473327637,569.6826782226562,86.5859146118164,647.0,271.0
-0.26352884461104686,-0.4615415295611634,2.0,23.941321186590635,499.094970703125,10.806343078613281,567.069580078125,86.60557556152344,657.0,285.0
-0.21305608299964718,-0.39984088079398966,2.0,23.82328651190794,497.5280456542969,11.258546829223633,565.666259765625,87.74613952636719,635.0,256.0
-0.18321136824367418,-0.3518640337562121,2.0,23.60474762084316,495.5132751464844,10.061301231384277,564.2713012695312,87.64720916748047,620.0,231.0
-0.20387483514159896,-0.28660859756600054,2.0,23.927799646300418,494.18756103515625,9.405799865722656,563.0419311523438,88.04070281982422,631.0,198.0
-0.20482931207628338,-0.2864741079309516,2.0,23.5342860830093,494.22113037109375,9.402548789978027,563.0870361328125,88.04371643066406,632.0,198.0
-0.12485192138011378,-0.34595927298728846,2.0,24.041499246249877,493.5312805175781,9.127249717712402,562.2124633789062,87.62487030029297,589.0,228.0
-0.10676186704353254,-0.30712159586233595,2.0,23.649467446279456,493.5993957519531,11.314081192016602,560.8358764648438,87.3354721069336,580.0,210.0
-0.12006089457906123,-0.3370003990802619,2.0,23.693018579086807,494.6304016113281,10.918644905090332,560.031982421875,87.24710083007812,587.0,224.0
-0.19185252703265426,-0.4112661081865385,2.0,23.99034507215457,492.0435485839844,9.845633506774902,559.12109375,87.52101135253906,618.0,261.0
-0.12427534700411162,-0.3911405998288098,2.0,23.893994462737414,490.6866455078125,10.060102462768555,557.8327026367188,86.95386505126953,584.0,251.0
-0.12618669771846147,-0.39242024873259285,2.0,23.81219591123021,490.7041320800781,10.083528518676758,557.7390747070312,86.92432403564453,585.0,251.0
-0.06054616843462446,-0.6085197922259825,1.0,23.699444566869516,489.59088134765625,10.088479042053223,556.65087890625,86.72323608398438,548.0,352.0
-0.1172240953859088,-0.4857741649520124,1.0,23.798684755533618,488.3605651855469,8.90994930267334,555.374755859375,86.70349884033203,576.0,295.0
-0.22226689194579521,-0.7292347591687672,1.0,23.865307910713575,486.3763122558594,7.755317687988281,553.9464111328125,87.0699691772461,606.0,401.0
-0.28376913521175806,-0.7954587870474407,1.0,23.924251066645372,485.3865966796875,6.514957427978516,552.5604248046875,85.94625854492188,622.0,425.0
-0.3953342795973575,-0.7581910433850898,2.0,23.779929697244587,483.7218933105469,6.054880142211914,550.2825927734375,85.50113677978516,665.0,411.0
-0.4114717042226927,-0.7589982475114927,2.0,23.753399366848456,483.6532287597656,6.046043395996094,550.1944580078125,85.46537780761719,670.0,411.0
-0.3812261837226628,-0.7743519038280176,2.0,23.83763846027064,482.3835144042969,6.049488544464111,548.5286865234375,84.92942810058594,656.0,417.0
-0.3047788130513932,-0.7353123590924371,2.0,23.808276096951808,482.7060241699219,6.353428840637207,546.7876586914062,84.54483032226562,632.0,402.0
-0.921947487233517,-0.8187028570416521,2.0,24.02772669725769,482.25439453125,6.69545841217041,545.0015258789062,84.78681182861328,803.0,433.0
-0.15444550004529228,-0.7930369083521226,1.0,23.675632348707644,481.3122253417969,5.620397567749023,544.2077026367188,84.1667251586914,569.0,423.0
-0.2142206833443388,-0.7143524823651863,1.0,23.970738844184346,480.7162780761719,4.932435989379883,544.4600830078125,85.00210571289062,597.0,393.0
-0.016564329348074846,-0.7583846551963386,1.0,23.80408737748367,480.7068786621094,4.928796768188477,544.475830078125,84.96926879882812,518.0,410.0
-0.04508918146780456,-0.8216318016085213,1.0,23.707481955018963,480.1934814453125,4.575811862945557,544.0037841796875,84.23554229736328,528.0,434.0
-0.10735548565051119,-0.8049684026678956,1.0,23.965123388013737,480.36553955078125,5.0462470054626465,542.9261474609375,83.74462127685547,551.0,427.0
0.0741493289666402,-0.7769189248027449,1.0,23.81665795988825,480.0238037109375,5.724910736083984,543.7457885742188,83.57508087158203,483.0,417.0
0.21661193568712098,-0.6762330597862283,0.0,24.049632458343368,480.188232421875,6.411078929901123,543.088623046875,83.5302734375,422.0,377.0
-0.032586705414318566,-0.7253534681960858,1.0,23.77763794168835,480.18243408203125,6.040924072265625,543.0527954101562,83.63253021240234,524.0,397.0
0.06920437145458107,-0.779375158276125,1.0,23.654135507957456,480.16546630859375,5.863508224487305,542.94384765625,83.29618835449219,485.0,418.0
0.18554429735858358,-0.829485463663165,1.0,23.954173972141156,480.23980712890625,5.84949254989624,542.701904296875,82.52613067626953,445.0,435.0
0.5296004754309015,-0.8554467569175844,0.0,24.03529964585745,480.4761962890625,5.579554557800293,542.5133056640625,82.02244567871094,335.0,445.0
0.13672509246801404,-0.8048658709659275,1.0,23.858113104515308,480.2811584472656,5.528147220611572,542.5576171875,82.08766174316406,461.0,426.0
0.005181179900749158,-0.7440624411700014,1.0,23.532965645706977,480.35675048828125,5.965959548950195,542.3988037109375,82.28422546386719,509.0,403.0
0.1866031702079991,-0.783273493479783,0.0,23.819768861629328,480.20037841796875,5.192323207855225,543.2205810546875,82.51355743408203,441.0,418.0
0.19034464522345143,-0.7845672571373435,0.0,24.058323152019916,480.1294860839844,5.30203104019165,543.248779296875,82.51639556884766,440.0,419.0
-0.3237072304991314,-0.8144495224646866,1.0,23.845769871455943,479.8861999511719,4.861912250518799,542.3955688476562,83.41363525390625,626.0,430.0
-0.17135630665118642,-0.7886267135869514,1.0,23.727867758122272,479.71417236328125,4.395376682281494,542.532958984375,83.69821166992188,574.0,420.0
0.2132670053579814,-0.8081679244015167,0.0,23.602755143384506,480.3243408203125,3.118986129760742,543.3814697265625,83.06319427490234,433.0,428.0
0.17510843431099907,-0.7375225164810938,0.0,23.971423835949956,480.4755859375,2.662341833114624,543.5097045898438,82.7855453491211,442.0,400.0
0.13115029735815117,-0.844439912132287,1.0,23.95171173229021,480.40350341796875,2.92073917388916,544.144775390625,82.78704071044922,466.0,440.0
0.2274054612691031,-0.8600135455548523,0.0,23.757166565655993,480.57757568359375,2.9553892612457275,544.1197509765625,82.8366928100586,434.0,445.0
0.0668661160174915,-0.8683058302410321,1.0,23.822068746166256,481.04888916015625,3.3214263916015625,544.7684326171875,82.7099609375,489.0,448.0
-0.4519040822083846,-0.85512850916732,2.0,23.779660056014787,481.11328125,3.730844020843506,544.7073974609375,82.36422729492188,664.0,443.0
-0.7192638840475106,-0.8408955110375006,1.0,23.84590544197576,481.0942687988281,3.741333246231079,545.4451904296875,83.05699157714844,747.0,439.0
-1.011882969877711,-0.849652783650008,2.0,23.624957051206227,480.8822021484375,4.629650592803955,544.983154296875,83.32289123535156,810.0,443.0
-0.2696799477808029,-0.8431520074291247,1.0,23.735924439892024,480.73040771484375,4.220477104187012,545.183837890625,82.92249298095703,606.0,440.0
-0.2882416479464372,-0.8523774637612681,1.0,24.06605348771825,480.6329040527344,4.210519790649414,545.0287475585938,82.69597625732422,612.0,444.0
-0.22477931811817595,-0.742840316545764,1.0,23.993638771459135,480.64239501953125,4.19179105758667,544.8758544921875,83.21723937988281,599.0,403.0
-0.19642277777933925,-0.6385778261852708,1.0,23.892633353840544,480.6260070800781,4.521021842956543,544.5352783203125,83.26274871826172,595.0,360.0
-0.15672543225450913,-0.4848604343820062,1.0,23.38118491760876,481.2488708496094,5.602360248565674,545.1551513671875,82.09319305419922,586.0,291.0
-0.16488242835731282,-0.477355912746272,2.0,23.822068746166256,481.2882385253906,5.735972881317139,545.1749267578125,82.1208267211914,591.0,287.0
-0.1327508571732888,-0.48222044279341075,1.0,23.871284254858995,481.21795654296875,5.493068218231201,545.152099609375,82.18037414550781,575.0,290.0
