,index,class,gazex,gazey,fps
632,632,1,300.0,348.75,23.28525984444309
633,633,1,300.0,348.75,22.5271310335197
634,634,1,300.0,348.75,10.080741027372731
635,635,1,300.0,348.75,23.548820679239352
636,636,1,300.0,348.75,21.887283960925107
637,637,1,300.0,348.75,21.863780898466413
638,638,1,300.0,348.75,10.207950623773993
639,639,1,300.0,348.75,23.446667449283627
640,640,1,300.0,348.75,23.13230898200951
641,641,1,400.0,483.75,13.818462156828508
642,642,1,300.0,348.75,18.33703778187764
643,643,1,300.0,348.75,21.91244018138884
644,644,1,420.0,506.25,21.887055532943005
645,645,1,420.0,517.5,9.83548679082463
646,646,1,420.0,517.5,22.111010949270664
647,647,1,420.0,517.5,22.41325246479814
648,648,1,400.0,517.5,9.991505215740364
649,649,1,400.0,517.5,23.138689674956417
650,650,1,420.0,517.5,23.311272411991595
651,651,1,420.0,517.5,22.878063414660755
652,652,1,420.0,517.5,10.069124789041435
653,653,1,400.0,517.5,23.47619527375715
654,654,1,420.0,517.5,23.16079405836716
655,655,1,420.0,528.75,22.99672674039268
656,656,1,300.0,348.75,10.13415547576822
657,657,1,300.0,348.75,16.669265834456063
658,658,1,300.0,348.75,22.77990256513309
659,659,1,300.0,348.75,10.235751763184226
660,660,1,300.0,348.75,23.28370869162147
661,661,1,300.0,348.75,23.018055296403208
662,662,1,300.0,348.75,23.219003437757763
663,663,1,300.0,348.75,10.201098350528502
664,664,1,300.0,348.75,24.25126046533142
665,665,1,300.0,360.0,24.29579169924986
666,666,1,300.0,360.0,24.8582282832234
667,667,1,300.0,360.0,10.969974682484883
668,668,1,300.0,360.0,24.30860534124629
669,669,1,300.0,371.25,24.45002506616301
670,670,1,300.0,371.25,10.366724090629347
671,671,1,300.0,371.25,23.893313888904714
672,672,1,300.0,371.25,24.125854898735124
673,673,1,300.0,371.25,23.644667933186387
674,674,1,300.0,371.25,10.223601303573126
675,675,1,300.0,371.25,23.684054795758183
676,676,1,300.0,371.25,24.07475605556193
677,677,1,300.0,371.25,23.862728141641256
678,678,1,300.0,371.25,10.249709197188745
679,679,1,300.0,371.25,23.789775788822904
680,680,1,300.0,371.25,23.745330819703685
681,681,1,300.0,371.25,10.286611207031862
682,682,1,300.0,371.25,23.78626802697169
683,683,1,300.0,371.25,23.69663276836158
684,684,1,300.0,382.5,23.47422443851196
685,685,1,300.0,382.5,10.18893096855847
686,686,1,300.0,382.5,23.46634440546725
687,687,1,300.0,371.25,23.9152478589593
688,688,1,300.0,382.5,23.692349405757152
689,689,1,300.0,382.5,10.157175376568023
690,690,1,300.0,371.25,23.411201286015697
691,691,1,300.0,371.25,23.627219468228933
692,692,1,300.0,371.25,10.266091311169257
693,693,1,300.0,371.25,23.732701110727604
694,694,1,300.0,371.25,23.515945279210584
695,695,1,300.0,371.25,23.62189682360892
696,696,1,300.0,393.75,10.16993273879667
697,697,1,300.0,382.5,23.6195024158398
698,698,1,300.0,382.5,23.580727497610614
699,699,1,300.0,382.5,23.611258725512272
700,700,1,300.0,382.5,10.173558910921107
701,701,1,300.0,382.5,23.1748708456502
702,702,1,300.0,382.5,15.725553860054964
703,703,1,300.0,382.5,8.144421941354315
704,704,1,300.0,382.5,21.664010082280083
705,705,1,300.0,371.25,22.113575612507976
706,706,1,300.0,382.5,22.126991495916773
707,707,1,300.0,371.25,10.181758155861369
708,708,1,320.0,607.5,21.75660716971932
709,709,1,320.0,607.5,22.12477383621258
710,710,1,320.0,607.5,23.508300731988925
711,711,1,320.0,607.5,9.801012277249932
712,712,1,300.0,382.5,22.035967405523827
713,713,1,300.0,371.25,21.842944261304755
714,714,1,320.0,607.5,10.259436823669844
715,715,1,300.0,371.25,22.05555029710259
716,716,1,300.0,371.25,21.91427198060565
717,717,1,300.0,371.25,22.17108664280919
718,718,1,300.0,371.25,10.195642979031652
719,719,1,300.0,371.25,21.64009059905789
720,720,1,300.0,371.25,22.974430884511733
721,721,1,300.0,348.75,23.361650458398778
722,722,1,300.0,348.75,10.12046192675382
723,723,1,320.0,607.5,16.784735561531566
724,724,1,320.0,607.5,23.458469661124067
725,725,1,300.0,348.75,10.23365393530379
726,726,1,300.0,348.75,23.37896937097628
727,727,1,300.0,348.75,23.43029517574241
728,728,1,360.0,596.25,23.10402115236312
729,729,1,360.0,607.5,10.131536166769328
730,730,1,300.0,348.75,23.308811025591154
731,731,1,300.0,348.75,23.37506060690501
732,732,1,300.0,348.75,23.35371577792749
733,733,1,300.0,348.75,10.2899928853561
734,734,1,300.0,348.75,23.35228550748845
735,735,1,300.0,371.25,23.231092180983342
736,736,1,300.0,371.25,10.224822529058429
737,737,1,300.0,371.25,23.680444441935173
738,738,1,340.0,405.0,22.944017154797983
739,739,1,300.0,393.75,21.5367520577558
740,740,1,340.0,438.75,10.190441019261794
741,741,1,340.0,427.5,23.643868203726147
742,742,1,340.0,427.5,21.82067142864575
743,743,1,300.0,416.25,23.6449345216955
744,744,1,300.0,416.25,9.858442648189106
745,745,1,300.0,416.25,23.532437512273123
746,746,1,300.0,393.75,22.00579223504722
747,747,1,300.0,393.75,22.95670069237295
748,748,1,300.0,393.75,10.307086652872457
749,749,1,300.0,393.75,22.763583077799787
750,750,1,300.0,393.75,23.06539671366665
751,751,1,300.0,405.0,13.943458950559826
752,752,1,300.0,405.0,22.437712310959657
753,753,1,300.0,405.0,22.2462289169407
754,754,1,300.0,405.0,22.370695126699413
755,755,1,300.0,393.75,0.4219997879086606
756,756,1,300.0,393.75,23.37870874603555
757,757,1,320.0,382.5,22.503924756278806
758,758,1,300.0,393.75,10.171017852552756
759,759,1,300.0,393.75,21.68831894100005
760,760,1,300.0,382.5,22.8806842978092
761,761,1,320.0,405.0,22.329725557004817
762,762,1,320.0,405.0,9.793117296417623
763,763,1,300.0,393.75,22.193376334072354
764,764,1,300.0,393.75,22.60653785000135
765,765,1,300.0,393.75,23.93653909807905
766,766,1,300.0,393.75,10.405739860472965
767,767,1,300.0,393.75,24.64309467573824
768,768,1,300.0,607.5,24.559690830308
769,769,1,300.0,382.5,10.527871485943775
770,770,1,300.0,393.75,24.6691839879545
771,771,1,620.0,686.25,24.3184711898605
772,772,1,620.0,686.25,23.95827883039065
773,773,1,300.0,393.75,9.601355171742838
774,774,1,300.0,393.75,23.125676793295472
775,775,1,300.0,382.5,23.47094044834417
776,776,1,300.0,371.25,23.605677558784794
777,777,1,300.0,371.25,10.172991380021246
778,778,1,300.0,371.25,20.080642304175264
779,779,1,300.0,371.25,22.90680109009683
780,780,1,300.0,371.25,10.054907225391954
781,781,1,300.0,371.25,24.14627181872611
782,782,1,300.0,371.25,18.56815133230332
783,783,1,300.0,371.25,23.15069491207348
784,784,1,300.0,371.25,10.196213040191171
785,785,1,300.0,371.25,21.637969459347914
786,786,1,300.0,371.25,23.05474693285256
787,787,1,300.0,348.75,20.389898155125056
788,788,1,300.0,348.75,10.34292421656918
789,789,1,300.0,348.75,23.786807615310018
790,790,1,300.0,348.75,23.58019721825562
791,791,1,300.0,348.75,10.26679493110682
792,792,1,300.0,348.75,23.69288474139684
793,793,1,300.0,348.75,21.85273139344049
794,794,1,300.0,348.75,23.01717107970915
795,795,1,300.0,348.75,6.691048778581262
796,796,1,300.0,348.75,21.890482453393457
797,797,1,300.0,348.75,23.755013734318805
798,798,1,300.0,348.75,22.436152002738787
799,799,1,300.0,348.75,9.978811432214902
800,800,1,300.0,348.75,22.374275182571303
801,801,1,300.0,348.75,24.22185005948188
802,802,1,300.0,348.75,10.331179723388797
803,803,1,300.0,348.75,24.034473274044192
804,804,1,300.0,348.75,23.89072806188128
805,805,1,300.0,348.75,22.21406365027832
806,806,1,300.0,348.75,10.261620553069578
807,807,1,300.0,348.75,23.16386389869168
808,808,1,300.0,348.75,23.12274453810236
809,809,1,300.0,348.75,23.57648593045609
810,810,1,300.0,348.75,10.215782410350464
811,811,1,300.0,348.75,24.710605230444745
812,812,1,300.0,348.75,24.67513427971361
813,813,1,300.0,348.75,10.85479592444119
814,814,1,300.0,348.75,24.49085600840827
815,815,1,300.0,348.75,24.029378569914464
816,816,1,300.0,348.75,23.826263796815443
817,817,1,300.0,348.75,10.2654129118472
818,818,1,300.0,348.75,23.81476476533312
819,819,1,300.0,348.75,23.373106714962383
820,820,1,300.0,348.75,23.48763264734705
821,821,1,300.0,348.75,10.09362275593204
822,822,1,300.0,348.75,23.69609726333868
823,823,1,300.0,348.75,23.508696017711515
824,824,1,300.0,348.75,10.168995781409109
825,825,1,300.0,348.75,23.56032894441199
826,826,1,300.0,348.75,23.628816729386845
827,827,1,300.0,348.75,23.553581356170152
828,828,1,300.0,348.75,10.149801568096022
829,829,1,300.0,348.75,23.408457464323387
830,830,1,300.0,348.75,23.92848218615398
831,831,1,300.0,348.75,23.769148815595603
832,832,1,300.0,348.75,10.130312654727256
833,833,1,300.0,348.75,23.51726380712083
834,834,1,300.0,348.75,23.69864112777919
835,835,1,300.0,348.75,10.211504517423304
836,836,1,300.0,348.75,23.582318478786448
837,837,1,300.0,348.75,23.549746215694203
838,838,1,300.0,348.75,23.3974886061262
839,839,1,300.0,348.75,10.136996630913425
840,840,1,300.0,348.75,23.886374249689624
841,841,1,300.0,348.75,23.72451242137653
842,842,1,300.0,348.75,23.45191141031161
843,843,1,300.0,348.75,10.144106493305472
844,844,1,300.0,348.75,23.32423565001724
845,845,1,300.0,348.75,23.416037203901272
846,846,1,300.0,348.75,9.94139411191672
847,847,1,300.0,348.75,23.18486294062696
848,848,1,300.0,348.75,21.723703224135697
849,849,1,300.0,348.75,21.57574884644468
850,850,1,300.0,348.75,9.876410182749794
851,851,1,300.0,348.75,23.46883917680368
852,852,1,300.0,371.25,21.729893275308257
853,853,1,300.0,360.0,21.6675913728529
854,854,1,300.0,360.0,9.910247171153204
855,855,1,300.0,360.0,23.26433670384771
856,856,1,300.0,360.0,22.05207150368033
857,857,1,300.0,360.0,10.20047812795638
858,858,1,300.0,360.0,23.5501428964464
859,859,1,300.0,360.0,23.43003340520853
860,860,1,300.0,360.0,23.03841104708965
861,861,1,300.0,382.5,9.656440729084409
862,862,1,300.0,371.25,23.27195250513233
863,863,1,320.0,382.5,23.479480734674222
864,864,1,320.0,382.5,23.08253306110319
865,865,1,300.0,360.0,10.09189843387206
866,866,1,300.0,371.25,23.50922308602048
867,867,1,300.0,348.75,23.600630204816564
868,868,1,300.0,348.75,10.181189709830424
869,869,1,300.0,348.75,23.64346835928252
870,870,1,340.0,371.25,23.79719946440324
871,871,1,340.0,371.25,23.07237511620615
872,872,1,340.0,382.5,9.647156779086002
873,873,1,360.0,382.5,23.670020711177827
874,874,1,360.0,382.5,23.086979975120272
875,875,1,300.0,348.75,22.62775880578978
876,876,1,340.0,371.25,9.849760936340497
877,877,1,340.0,348.75,23.46778868211676
878,878,1,300.0,348.75,22.76049489906664
879,879,1,440.0,528.75,10.123881843503952
880,880,1,440.0,528.75,23.79922490736905
881,881,1,440.0,506.25,22.138787574885857
882,882,1,440.0,495.0,22.30004519233325
883,883,1,440.0,495.0,10.037918276111297
884,884,1,420.0,483.75,23.81584655393665
885,885,1,440.0,472.5,23.63307714845951
886,886,1,420.0,472.5,23.485133879077683
887,887,1,440.0,472.5,10.077858670318845
888,888,1,420.0,472.5,23.47028376056897
889,889,1,420.0,472.5,23.72907591169848
890,890,1,420.0,461.25,10.224398805533548
891,891,1,300.0,348.75,23.672959808553028
892,892,1,300.0,348.75,23.489342637291248
893,893,1,300.0,348.75,23.20846820825241
894,894,1,300.0,348.75,10.06001995548392
895,895,1,300.0,348.75,23.56006426027659
896,896,1,300.0,348.75,23.58788860395015
897,897,1,300.0,348.75,23.23958754661156
898,898,1,300.0,348.75,10.141947964019732
899,899,1,300.0,348.75,23.56443230913576
900,900,1,400.0,450.0,23.691144989013843
901,901,1,420.0,450.0,23.308033853660163
902,902,1,420.0,450.0,10.275195555087372
903,903,1,420.0,450.0,23.86802405977385
904,904,1,420.0,450.0,23.710564399421127
905,905,1,420.0,461.25,14.002343570038358
906,906,1,420.0,461.25,19.25759412304867
907,907,1,440.0,461.25,24.28889763961919
908,908,1,440.0,472.5,13.495751109280633
909,909,1,440.0,472.5,9.544005279086171
910,910,1,440.0,472.5,23.7164634835908
911,911,1,440.0,472.5,23.83181435941726
912,912,1,440.0,483.75,10.211529378539328
913,913,1,420.0,483.75,23.83411657072719
914,914,1,440.0,483.75,23.57661845633245
915,915,1,420.0,495.0,23.54326898789243
916,916,1,420.0,495.0,10.177434618240406
917,917,1,420.0,495.0,0.4381022751569622
918,918,1,420.0,506.25,23.12835471935329
919,919,1,420.0,506.25,23.029556298626783
920,920,1,420.0,506.25,13.961606700020305
921,921,1,420.0,517.5,22.219712340741133
922,922,1,420.0,517.5,22.893672765381424
923,923,1,420.0,528.75,9.98101982733183
924,924,1,300.0,348.75,21.76959329001184
925,925,1,300.0,348.75,21.48776351853275
926,926,1,300.0,348.75,21.72606628197292
927,927,1,300.0,348.75,9.955126851023328
928,928,1,300.0,348.75,23.316585596353224
929,929,1,300.0,348.75,23.200637224533143
930,930,1,300.0,348.75,22.180114435595605
931,931,1,300.0,348.75,9.951607469096258
932,932,1,300.0,348.75,23.154273348569664
933,933,1,300.0,348.75,22.899297347171643
934,934,1,300.0,348.75,10.22998480491511
935,935,1,300.0,348.75,23.263949592882657
936,936,1,420.0,517.5,23.13345724702028
937,937,1,420.0,517.5,22.85288364617103
938,938,1,420.0,495.0,10.129456372110996
939,939,1,420.0,483.75,23.875360751387504
940,940,1,420.0,483.75,23.62309420955106
941,941,1,420.0,483.75,23.532437512273123
942,942,1,420.0,483.75,10.175508738561266
943,943,1,440.0,483.75,23.857298871496177
944,944,1,440.0,495.0,23.54670544050032
945,945,1,420.0,506.25,10.32904260113429
946,946,1,420.0,506.25,24.019745846671896
947,947,1,420.0,517.5,23.66494580702675
948,948,1,420.0,517.5,23.53534253954537
949,949,1,420.0,528.75,10.22487238119384
950,950,1,400.0,528.75,24.517483662040988
951,951,1,400.0,528.75,23.842516641370647
952,952,1,400.0,528.75,23.526233719612748
953,953,1,400.0,528.75,10.154691664992097
954,954,1,420.0,540.0,24.015894919466124
955,955,1,420.0,551.25,23.730955506268955
956,956,1,300.0,348.75,10.32789807787961
957,957,1,400.0,551.25,17.44602688672967
958,958,1,400.0,528.75,23.00631338756301
959,959,1,400.0,528.75,23.248604575109056
960,960,1,400.0,528.75,10.265438036149147
961,961,1,400.0,551.25,23.926571172682102
962,962,1,400.0,551.25,23.714318022480043
963,963,1,380.0,551.25,23.39579196322988
964,964,1,360.0,562.5,10.17513846064273
965,965,1,340.0,573.75,23.54207968029097
966,966,1,300.0,382.5,23.273631233457444
967,967,1,300.0,371.25,10.356255030839352
968,968,1,300.0,382.5,23.765781794486784
969,969,1,300.0,371.25,23.514495069265745
970,970,1,300.0,371.25,23.98376038563366
971,971,1,400.0,562.5,10.77302264893382
972,972,1,380.0,551.25,24.74442641809976
973,973,1,380.0,551.25,24.49786520725888
974,974,1,380.0,562.5,24.275121251056245
975,975,1,300.0,371.25,10.251688326289983
976,976,1,360.0,573.75,24.07240712363046
977,977,1,300.0,371.25,24.055839455829133
978,978,1,300.0,348.75,10.012566124935546
979,979,1,300.0,371.25,23.294700478745263
980,980,1,300.0,371.25,23.442867043752376
981,981,1,300.0,382.5,23.576220883172947
982,982,1,300.0,371.25,10.135869775354754
983,983,1,300.0,382.5,23.6725589795688
984,984,1,300.0,382.5,23.500266137752902
985,985,1,300.0,382.5,23.623892534287084
986,986,1,300.0,393.75,10.208472369269712
987,987,1,300.0,393.75,24.031581420132586
988,988,1,300.0,393.75,23.624025593655656
989,989,1,300.0,393.75,10.27622771685336
990,990,1,300.0,393.75,23.91538422063964
991,991,1,320.0,607.5,23.760531145906505
992,992,1,300.0,393.75,23.67376150724441
993,993,1,300.0,393.75,10.159709522160078
994,994,1,300.0,393.75,23.61724147639292
995,995,1,300.0,393.75,23.73310397899597
996,996,1,300.0,393.75,23.7739990024033
997,997,1,300.0,393.75,10.139202073140073
998,998,1,300.0,393.75,23.40702048105363
999,999,3,640.0,686.25,23.72934440697912
1000,1000,3,620.0,686.25,10.20633603519641
1001,1001,3,640.0,686.25,23.30531415998044
1002,1002,3,640.0,686.25,23.58032978585845
1003,1003,3,640.0,686.25,23.74734744256095
1004,1004,3,640.0,686.25,10.181337993979998
1005,1005,3,640.0,686.25,23.571186116824585
1006,1006,3,660.0,675.0,23.833439403582144
1007,1007,3,640.0,686.25,23.44404634810265
1008,1008,3,660.0,675.0,7.187110062424283
1009,1009,3,660.0,675.0,21.894824760134888
1010,1010,3,660.0,675.0,22.19795713151628
1011,1011,3,660.0,675.0,10.09668427159412
1012,1012,3,660.0,675.0,23.54340114059904
1013,1013,3,660.0,675.0,22.91005423947301
1014,1014,3,660.0,675.0,22.928339100535176
1015,1015,3,660.0,675.0,10.125983795737447
1016,1016,3,660.0,675.0,23.735387157562347
1017,1017,3,660.0,675.0,23.52662960864712
1018,1018,3,660.0,675.0,23.676701533737138
1019,1019,3,660.0,675.0,10.150612162911084
1020,1020,3,660.0,675.0,23.961426841251345
1021,1021,3,660.0,675.0,23.68672984176107
1022,1022,3,660.0,675.0,10.36426490465518
1023,1023,3,660.0,675.0,23.88800674328804
1024,1024,3,660.0,675.0,23.877127665630585
1025,1025,3,660.0,675.0,23.320345165020907
1026,1026,3,660.0,675.0,9.340310964828284
1027,1027,3,660.0,675.0,24.162407539691685
1028,1028,3,660.0,675.0,23.995835073486923
1029,1029,3,640.0,686.25,23.63147931127738
1030,1030,3,660.0,675.0,10.27177328308023
1031,1031,3,640.0,686.25,23.882837945564287
1032,1032,3,640.0,686.25,23.801926034378067
1033,1033,3,640.0,686.25,10.39297670050623
1034,1034,3,640.0,686.25,24.20423803148516
1035,1035,3,640.0,686.25,23.70359653683568
1036,1036,3,640.0,686.25,23.4452257711098
1037,1037,3,620.0,686.25,10.28603099318974
1038,1038,3,800.0,596.25,23.76281960488819
1039,1039,3,800.0,596.25,19.938695569499902
1040,1040,3,800.0,596.25,23.790045659510508
1041,1041,3,800.0,596.25,10.280434031309667
1042,1042,3,800.0,596.25,24.103533089671977
1043,1043,3,800.0,596.25,23.838722328000227
1044,1044,3,800.0,596.25,10.34448026083761
1045,1045,3,800.0,596.25,24.31635640533599
1046,1046,3,800.0,596.25,23.74089545480274
1047,1047,3,800.0,585.0,23.530985267551586
1048,1048,3,800.0,585.0,10.302529512618086
1049,1049,3,800.0,585.0,24.130712937819304
1050,1050,3,800.0,585.0,23.83452288948493
1051,1051,3,800.0,585.0,23.769957042628675
1052,1052,3,800.0,585.0,10.221408814534112
1053,1053,3,800.0,585.0,23.78829160947833
1054,1054,3,800.0,585.0,22.393388182657866
1055,1055,3,800.0,585.0,10.094570169506213
1056,1056,3,800.0,585.0,22.740503789809264
1057,1057,3,800.0,585.0,22.466677379613262
1058,1058,3,800.0,596.25,23.248862307312827
1059,1059,3,800.0,596.25,10.225794733390384
1060,1060,3,800.0,596.25,24.270766666859554
1061,1061,3,800.0,596.25,23.79099025513619
1062,1062,3,800.0,585.0,23.52755340154371
1063,1063,3,800.0,585.0,10.233304380922638
1064,1064,3,320.0,607.5,23.80989793253784
1065,1065,3,320.0,607.5,23.744121010382347
1066,1066,3,320.0,607.5,23.67055503823472
1067,1067,3,320.0,607.5,10.134596240274488
1068,1068,3,320.0,607.5,23.72478081339442
1069,1069,3,320.0,607.5,23.76780189267297
1070,1070,3,640.0,686.25,14.059370893781342
1071,1071,3,640.0,686.25,24.050735690448064
1072,1072,3,640.0,686.25,24.399674229203026
1073,1073,3,640.0,686.25,24.04218828816435
1074,1074,3,660.0,675.0,10.397150286681756
1075,1075,3,660.0,675.0,23.93968139814957
1076,1076,3,660.0,675.0,24.11877954250095
1077,1077,3,660.0,675.0,22.62690432005524
1078,1078,3,660.0,675.0,0.4243119391349722
1079,1079,3,660.0,675.0,22.599594810121125
1080,1080,3,380.0,585.0,21.598525186154053
1081,1081,3,700.0,663.75,13.72436765812637
1082,1082,3,720.0,663.75,21.25290850865459
1083,1083,3,720.0,663.75,18.13737394703613
1084,1084,3,720.0,663.75,22.86384623351704
1085,1085,3,720.0,663.75,9.634414925140003
1086,1086,3,420.0,506.25,21.788705395872185
1087,1087,3,440.0,506.25,21.67285354057294
1088,1088,3,720.0,663.75,10.207975467588255
1089,1089,3,720.0,663.75,21.45698426908812
1090,1090,3,720.0,663.75,22.938746937346867
1091,1091,3,720.0,663.75,22.61116891378297
1092,1092,3,720.0,663.75,10.03686137500299
1093,1093,3,720.0,663.75,23.217461099455864
1094,1094,3,720.0,663.75,23.026901201220983
1095,1095,3,720.0,663.75,23.187041848637293
1096,1096,3,720.0,663.75,10.191505750226582
1097,1097,3,720.0,663.75,23.43946083088375
1098,1098,3,720.0,663.75,23.23585396930918
1099,1099,3,700.0,663.75,10.117093126471383
1100,1100,3,700.0,663.75,23.42401429688373
1101,1101,3,700.0,663.75,23.07643722112491
1102,1102,3,700.0,663.75,22.98009522296309
1103,1103,3,680.0,663.75,10.106634859820966
1104,1104,3,680.0,607.5,23.46411269118453
1105,1105,3,660.0,596.25,23.040689083108564
1106,1106,3,640.0,607.5,23.32099348905483
1107,1107,3,640.0,618.75,10.291103772149787
1108,1108,3,640.0,618.75,23.13703035618736
1109,1109,3,640.0,663.75,23.08558218895341
1110,1110,3,640.0,663.75,10.216628464669444
1111,1111,3,620.0,652.5,23.555830122768985
1112,1112,3,600.0,652.5,23.31101329420657
1113,1113,3,580.0,652.5,23.250022172949
1114,1114,3,580.0,652.5,10.150317386180207
1115,1115,3,560.0,652.5,21.896310681639022
1116,1116,3,540.0,652.5,22.57150083681784
1117,1117,3,540.0,663.75,22.86945616732642
1118,1118,3,520.0,663.75,10.285375178092806
1119,1119,3,500.0,675.0,23.31230894073967
1120,1120,3,500.0,675.0,23.019571254514123
1121,1121,3,520.0,686.25,10.18611010595798
1122,1122,3,500.0,686.25,20.149036336734497
1123,1123,3,500.0,686.25,22.806657712865743
1124,1124,3,500.0,686.25,18.967765276220103
1125,1125,3,480.0,686.25,9.757599162498543
1126,1126,3,480.0,686.25,22.02520584775668
1127,1127,3,500.0,686.25,22.54929410879219
1128,1128,3,500.0,675.0,23.307904330043566
1129,1129,3,540.0,686.25,10.349100132747076
1130,1130,3,420.0,517.5,24.66077140169332
1131,1131,3,560.0,697.5,24.699255071695667
1132,1132,3,420.0,517.5,10.892428830382324
1133,1133,3,540.0,686.25,24.43435708626556
1134,1134,3,520.0,686.25,24.48342206033436
1135,1135,3,420.0,517.5,24.15976314319123
1136,1136,3,420.0,517.5,10.280761613428242
1137,1137,3,420.0,517.5,23.862863905056127
1138,1138,3,400.0,517.5,23.912793614595213
1139,1139,3,400.0,517.5,24.01713258282848
1140,1140,3,400.0,517.5,10.156265361024948
1141,1141,3,400.0,528.75,23.39396508449997
1142,1142,3,400.0,528.75,23.712307005195523
1143,1143,3,400.0,528.75,10.20544202128048
1144,1144,3,400.0,528.75,23.565359073185533
1145,1145,3,400.0,528.75,23.496316712322628
1146,1146,3,460.0,686.25,23.4479782196705
1147,1147,3,460.0,686.25,10.151840583603812
1148,1148,3,460.0,686.25,23.55635930672717
1149,1149,3,460.0,686.25,23.687398697682823
1150,1150,3,460.0,686.25,23.34266823979876
1151,1151,3,460.0,686.25,10.19299179321926
1152,1152,3,460.0,686.25,23.337862575881505
1153,1153,3,460.0,686.25,23.46634440546725
1154,1154,3,460.0,686.25,10.040777828581826
1155,1155,3,460.0,686.25,23.43697230122764
1156,1156,3,460.0,686.25,23.528741241872964
1157,1157,3,460.0,686.25,23.187426404329774
1158,1158,3,460.0,686.25,10.069076444053938
1159,1159,3,460.0,686.25,23.188195553983004
1160,1160,3,460.0,686.25,23.27453526441374
1161,1161,3,460.0,686.25,23.337732720535048
1162,1162,3,460.0,686.25,10.072413337655943
1163,1163,3,460.0,686.25,23.15657435625635
1164,1164,3,460.0,686.25,23.314123087869085
1165,1165,3,460.0,697.5,10.139300115068124
1166,1166,3,460.0,686.25,23.19512019775808
1167,1167,3,460.0,686.25,19.012905536189443
1168,1168,3,460.0,686.25,22.51503846174492
1169,1169,3,460.0,686.25,9.99915130189336
1170,1170,3,460.0,686.25,21.25021659058553
1171,1171,3,460.0,686.25,21.80830464939738
1172,1172,3,460.0,686.25,21.448864478979694
1173,1173,3,460.0,686.25,10.13682513673088
1174,1174,3,460.0,686.25,23.675899635912053
1175,1175,3,460.0,697.5,23.316974461035567
1176,1176,3,460.0,697.5,10.190292469837074
1177,1177,3,460.0,697.5,23.473567566962537
1178,1178,3,460.0,686.25,23.278152090663884
1179,1179,3,460.0,686.25,23.457157717539022
1180,1180,3,460.0,686.25,10.145186102537808
1181,1181,3,460.0,686.25,23.740626698061945
1182,1182,3,460.0,686.25,22.52374380427136
1183,1183,3,460.0,686.25,22.996222401324623
1184,1184,3,460.0,686.25,10.164239688067214
1185,1185,3,460.0,686.25,23.43356780101348
1186,1186,3,460.0,686.25,23.5117269832728
1187,1187,3,460.0,686.25,10.293856775070743
1188,1188,3,460.0,686.25,23.874273549518165
1189,1189,3,460.0,686.25,23.62309420955106
1190,1190,3,460.0,686.25,23.5973107541703
1191,1191,3,460.0,686.25,10.17210319789297
1192,1192,3,460.0,686.25,23.72558602588469
1193,1193,3,460.0,686.25,23.5825836631882
1194,1194,3,460.0,686.25,23.4268926149756
1195,1195,3,460.0,686.25,10.18823798037801
1196,1196,3,460.0,686.25,23.837909417962955
1197,1197,3,460.0,686.25,23.96895804879164
1198,1198,3,460.0,686.25,10.252565399977511
1199,1199,3,460.0,686.25,23.818551455472644
1200,1200,3,460.0,686.25,23.53785200399565
1201,1201,3,460.0,686.25,23.553713624672888
1202,1202,3,480.0,686.25,10.134130989975333
1203,1203,3,460.0,618.75,23.418259782026084
1204,1204,3,440.0,618.75,23.36516425177287
1205,1205,3,440.0,607.5,23.16962204324241
1206,1206,3,460.0,618.75,10.118093767715632
1207,1207,3,400.0,596.25,23.43513898589189
1208,1208,1,400.0,596.25,23.25324462924463
1209,1209,1,400.0,596.25,10.22514657662819
1210,1210,1,400.0,596.25,23.73914864474794
1211,1211,1,400.0,618.75,23.28125312225935
1212,1212,1,400.0,618.75,23.118283837114447
1213,1213,1,420.0,596.25,10.11806935947662
1214,1214,1,420.0,618.75,24.1198891278595
1215,1215,1,340.0,450.0,23.833033121764675
1216,1216,1,320.0,427.5,23.64160259734404
1217,1217,1,320.0,427.5,10.175607483891003
1218,1218,1,320.0,427.5,23.92752664126144
1219,1219,1,320.0,427.5,23.75259226539361
1220,1220,1,320.0,405.0,10.244752204391686
1221,1221,1,320.0,405.0,23.894130582156468
1222,1222,1,320.0,405.0,23.808276096951808
1223,1223,1,320.0,405.0,23.59147078840648
1224,1224,1,320.0,405.0,10.173312150575452
1225,1225,1,320.0,405.0,24.06025527032841
1226,1226,1,340.0,416.25,23.507510200421468
1227,1227,1,320.0,416.25,21.208418029388262
1228,1228,1,340.0,416.25,9.795450140008269
1229,1229,1,340.0,416.25,24.10949077134432
1230,1230,1,320.0,416.25,23.706677970891626
1231,1231,1,320.0,427.5,23.86476475508241
1232,1232,1,320.0,427.5,10.30301035384861
1233,1233,1,300.0,405.0,23.74371776800321
1234,1234,1,300.0,405.0,23.82220404732289
1235,1235,1,300.0,405.0,13.947075449738968
1236,1236,1,320.0,416.25,24.003662668253824
1237,1237,1,300.0,405.0,23.84387204602432
1238,1238,1,320.0,405.0,23.47921786396028
1239,1239,1,320.0,405.0,0.4266257417730212
1240,1240,1,320.0,405.0,23.53507841651937
1241,1241,1,320.0,405.0,23.04385376949026
1242,1242,1,320.0,405.0,23.309199630992207
1243,1243,1,320.0,405.0,10.203381419223003
1244,1244,1,400.0,618.75,22.947783078741192
