,index,class,gazex,gazey,fps
605,605,3,600.0,697.5,9.236785021372556
606,606,3,620.0,697.5,21.09768415122432
607,607,3,620.0,697.5,22.658685740216523
608,608,3,620.0,697.5,13.029511537457909
609,609,3,620.0,697.5,21.86059020357958
610,610,3,620.0,697.5,21.730793940273145
611,611,3,620.0,697.5,21.81511031591649
612,612,3,620.0,697.5,9.18236867800113
613,613,3,-1.0,-1.0,24.10007067462666
614,614,3,-1.0,-1.0,23.296253096499704
615,615,4,880.0,371.25,22.890549191466604
616,616,4,880.0,371.25,9.173311404132283
617,617,4,860.0,360.0,21.0921671963632
618,618,4,-1.0,-1.0,19.958335117747545
619,619,4,-1.0,-1.0,12.60148659123548
620,620,4,-1.0,-1.0,23.74452426645834
621,621,4,-1.0,-1.0,23.35982890750312
622,622,4,-1.0,-1.0,23.016160629523743
623,623,4,-1.0,-1.0,9.231092927083171
624,624,4,-1.0,-1.0,21.39437991910103
625,625,4,-1.0,-1.0,20.620051226838537
626,626,4,-1.0,-1.0,22.14170933854194
627,627,4,-1.0,-1.0,9.41719130286402
628,628,4,-1.0,-1.0,18.5570608170886
629,629,4,-1.0,-1.0,22.062627229641944
630,630,4,-1.0,-1.0,12.411276457864195
631,631,4,-1.0,-1.0,23.57701604290099
632,632,4,-1.0,-1.0,23.262401277841867
633,633,4,-1.0,-1.0,23.103512096241133
634,634,4,-1.0,-1.0,9.225367261337867
635,635,4,-1.0,-1.0,22.405470085470085
636,636,4,-1.0,-1.0,21.94201533841824
637,637,4,-1.0,-1.0,21.767785597143508
638,638,4,-1.0,-1.0,9.392244458328015
639,639,4,-1.0,-1.0,18.758906927859027
640,640,4,-1.0,-1.0,21.59107592362852
641,641,4,-1.0,-1.0,11.832806716620023
642,642,4,-1.0,-1.0,22.08458298230834
643,643,4,-1.0,-1.0,22.873447128756062
644,644,4,-1.0,-1.0,20.01395244525669
645,645,4,880.0,360.0,9.23519866127949
646,646,4,880.0,360.0,18.628352660587947
647,647,4,-1.0,-1.0,22.238326255123088
648,648,4,880.0,360.0,12.9309750555708
649,649,4,880.0,360.0,21.44118925053292
650,650,4,-1.0,-1.0,21.4808304909402
651,651,4,-1.0,-1.0,21.42826343511957
652,652,4,-1.0,-1.0,9.166475074851936
653,653,4,-1.0,-1.0,23.53283361012613
654,654,4,880.0,360.0,22.631787965121298
655,655,4,-1.0,-1.0,22.293052130283183
656,656,4,-1.0,-1.0,9.20764657844592
657,657,4,880.0,360.0,21.25549339171329
658,658,4,880.0,360.0,21.768915370003217
659,659,4,880.0,360.0,12.947140969761326
660,660,4,-1.0,-1.0,23.546441062376143
661,661,4,-1.0,-1.0,17.94116716071879
662,662,4,-1.0,-1.0,17.580725477210425
663,663,4,-1.0,-1.0,9.190013979027077
664,664,4,-1.0,-1.0,23.177304023960303
665,665,4,-1.0,-1.0,22.78448116641135
666,666,4,-1.0,-1.0,22.784852485020345
667,667,4,-1.0,-1.0,0.3385419054475951
668,668,4,-1.0,-1.0,24.56127283054887
669,669,4,-1.0,-1.0,24.286787995298177
670,670,4,-1.0,-1.0,13.386090836266847
671,671,4,860.0,360.0,23.528213298030483
672,672,4,-1.0,-1.0,23.63161245612355
673,673,4,-1.0,-1.0,23.621364691040977
674,674,4,-1.0,-1.0,9.36195135888004
675,675,4,-1.0,-1.0,23.88501400879251
676,676,4,-1.0,-1.0,23.55477182617681
677,677,4,-1.0,-1.0,23.73014992927864
678,678,4,-1.0,-1.0,9.437427013745603
679,679,4,840.0,393.75,23.408718752964944
680,680,3,840.0,393.75,23.172054119453943
681,681,3,640.0,686.25,12.943145629150518
682,682,3,620.0,697.5,23.2179751894558
683,683,3,620.0,697.5,23.03537436635344
684,684,3,580.0,697.5,22.946904252583664
685,685,3,560.0,697.5,9.286048910949836
686,686,3,540.0,697.5,23.046386144598173
687,687,3,520.0,697.5,22.83683247669657
688,688,3,-1.0,-1.0,23.264981917419185
689,689,3,480.0,697.5,9.320820546097384
690,690,3,460.0,686.25,23.42479922258089
691,691,3,480.0,697.5,23.026901201220983
692,692,3,480.0,686.25,11.535267472848432
693,693,3,500.0,686.25,18.82821064161209
694,694,3,480.0,686.25,22.57660363546326
695,695,3,480.0,686.25,22.51914847923545
696,696,3,480.0,686.25,9.025054869389336
697,697,3,-1.0,-1.0,23.248346848619555
698,698,3,480.0,697.5,23.02500507786982
699,699,3,480.0,686.25,12.350282086616492
700,700,3,500.0,675.0,22.2699706380516
701,701,3,480.0,686.25,22.90692619414316
702,702,3,480.0,686.25,22.79141444329729
703,703,3,500.0,686.25,9.1127826083178
704,704,3,500.0,686.25,23.28538911650733
705,705,3,520.0,697.5,21.406281578866786
706,706,3,540.0,686.25,21.95763750013088
707,707,3,540.0,686.25,9.074298274840013
708,708,3,540.0,686.25,23.052339417522685
709,709,3,540.0,686.25,22.616899433809653
710,710,3,540.0,686.25,12.838906965994974
711,711,3,540.0,686.25,23.03347684737721
712,712,3,540.0,686.25,21.89573914950041
713,713,3,540.0,686.25,21.210241265442555
714,714,3,540.0,686.25,9.086053463888046
715,715,3,540.0,686.25,23.498554557066985
716,716,3,540.0,686.25,23.12822718500138
717,717,3,540.0,686.25,23.202819098618665
718,718,3,540.0,686.25,9.34593033619737
719,719,3,540.0,686.25,7.814987888950997
720,720,3,540.0,686.25,19.89000118553645
721,721,3,540.0,686.25,12.575530163793854
722,722,3,540.0,686.25,22.49173646786285
723,723,3,-1.0,-1.0,22.900797702442247
724,724,3,540.0,686.25,22.90692619414316
725,725,3,540.0,686.25,9.117517015305625
726,726,3,540.0,686.25,23.182171913689423
727,727,3,540.0,686.25,23.07351743866212
728,728,3,540.0,686.25,9.139450408892124
729,729,3,540.0,686.25,23.26730498263677
730,730,3,560.0,686.25,20.87092215521188
731,731,3,540.0,686.25,22.48775701686192
732,732,3,540.0,686.25,9.00096140640022
733,733,3,860.0,360.0,23.684857246114927
734,734,3,860.0,360.0,23.186913666241
735,735,3,540.0,686.25,20.773342314321376
736,736,3,540.0,686.25,8.504403964378984
737,737,3,540.0,686.25,23.55556553970572
738,738,3,540.0,686.25,23.37571197681547
739,739,3,860.0,360.0,9.310682090112168
740,740,3,540.0,686.25,23.24950666282344
741,741,3,860.0,360.0,22.865217296495786
742,742,3,860.0,360.0,19.591220555744982
743,743,3,540.0,686.25,9.273791387982977
744,744,3,540.0,686.25,23.414076455877098
745,745,3,540.0,686.25,23.366075407790355
746,746,3,540.0,686.25,23.56721281999416
747,747,3,540.0,686.25,9.157129227551486
748,748,3,860.0,360.0,19.463037294490512
749,749,3,540.0,686.25,21.85011304556205
750,750,3,540.0,686.25,9.10457344670173
751,751,3,-1.0,-1.0,23.46490030657685
752,752,3,540.0,686.25,22.89004949873661
753,753,3,540.0,686.25,23.060070593668563
754,754,3,540.0,686.25,9.299019173125698
755,755,3,540.0,686.25,23.41551430565248
756,756,3,540.0,686.25,23.889095196327474
757,757,3,540.0,686.25,24.128075473868897
758,758,3,540.0,686.25,9.385645076473812
759,759,3,540.0,686.25,23.879982464231016
760,760,3,540.0,686.25,24.164495630080715
761,761,3,540.0,686.25,9.44763071766606
762,762,3,540.0,686.25,24.008746472504136
763,763,3,540.0,686.25,22.927837756580207
764,764,3,540.0,686.25,22.864718709114698
765,765,3,540.0,686.25,8.961613571779587
766,766,3,540.0,686.25,23.00694436825996
767,767,3,540.0,686.25,23.342538330968083
768,768,3,540.0,686.25,23.572378367138192
769,769,3,540.0,686.25,9.018204961158306
770,770,3,540.0,686.25,19.77195546211357
771,771,3,540.0,686.25,23.43003340520853
772,772,3,540.0,686.25,9.232698200260629
773,773,3,540.0,686.25,20.224429571624203
774,774,3,540.0,686.25,23.855263532074872
775,775,3,540.0,686.25,23.81138480927861
776,776,3,540.0,686.25,9.208293449720305
777,777,3,540.0,686.25,21.704592615591608
778,778,3,520.0,686.25,23.834387448359728
779,779,3,540.0,686.25,23.58550108528178
780,780,3,540.0,686.25,8.644769819285054
781,781,3,540.0,686.25,23.44339116437131
782,782,3,540.0,686.25,22.084117857669384
783,783,3,540.0,686.25,8.780370574283376
784,784,3,540.0,686.25,24.04287736957656
785,785,3,540.0,686.25,22.54517308105784
786,786,3,540.0,686.25,22.85163856275028
787,787,3,540.0,686.25,9.175659357006598
788,788,3,540.0,686.25,23.88719046859694
789,789,3,540.0,686.25,23.85038013408469
790,790,3,-1.0,-1.0,23.61298676439956
791,791,3,-1.0,-1.0,9.15337225162311
792,792,3,540.0,686.25,23.57648593045609
793,793,3,860.0,348.75,23.33461662568291
794,794,3,860.0,348.75,9.368726713901522
795,795,3,540.0,686.25,23.53072124231408
796,796,3,540.0,686.25,23.21424855267382
797,797,3,540.0,686.25,22.68577022721987
798,798,3,540.0,686.25,9.15906887365157
799,799,3,540.0,686.25,23.6578712843364
800,800,3,540.0,686.25,23.39409556637608
801,801,3,540.0,686.25,21.512119564659905
802,802,3,540.0,686.25,8.797516570182061
803,803,3,540.0,686.25,21.63841598051961
804,804,3,540.0,686.25,22.129092846817
805,805,3,540.0,686.25,9.396410625194624
806,806,3,540.0,686.25,21.92561305195586
807,807,3,540.0,686.25,21.841579311889102
808,808,3,540.0,686.25,23.44011579494459
809,809,3,540.0,686.25,8.694083311223135
810,810,3,540.0,686.25,21.6658005795724
811,811,3,540.0,686.25,23.35917842245081
812,812,3,540.0,686.25,23.840483823295365
813,813,3,540.0,686.25,8.47118511247642
814,814,3,540.0,686.25,22.01480144025362
815,815,3,540.0,686.25,22.600203678059348
816,816,3,540.0,686.25,22.89067411805798
817,817,3,540.0,686.25,8.39986381751547
818,818,3,540.0,686.25,23.17884103142235
819,819,3,540.0,686.25,22.529430090777247
820,820,3,540.0,686.25,12.9694402270879
821,821,3,540.0,686.25,17.9321159987858
822,822,3,540.0,686.25,23.19858407079646
823,823,3,540.0,686.25,23.16744640775948
824,824,3,540.0,686.25,9.149498602806602
825,825,3,540.0,686.25,17.650268900914853
826,826,3,540.0,686.25,23.60700616867036
827,827,3,-1.0,-1.0,17.74855914488105
828,828,3,-1.0,-1.0,3.764553828589687
829,829,3,-1.0,-1.0,23.75178521878486
830,830,3,-1.0,-1.0,23.75837770476945
831,831,3,-1.0,-1.0,13.471260823762172
832,832,3,540.0,686.25,0.3385426159069273
833,833,3,540.0,686.25,21.797084578407173
834,834,3,-1.0,-1.0,21.904544053979247
835,835,3,-1.0,-1.0,12.737146102150946
836,836,3,-1.0,-1.0,18.32189862967024
837,837,3,-1.0,-1.0,22.81062678450034
838,838,3,-1.0,-1.0,22.58122244176093
839,839,3,-1.0,-1.0,9.21695409876413
840,840,3,540.0,686.25,22.50211377926565
841,841,3,540.0,686.25,22.71845564697407
842,842,3,520.0,686.25,12.791802128762695
843,843,3,520.0,686.25,22.99773548489684
844,844,3,-1.0,-1.0,22.83061715492559
845,845,3,540.0,686.25,22.487395318414308
846,846,3,560.0,686.25,9.047637948142716
847,847,3,540.0,697.5,22.90830242884686
848,848,3,540.0,697.5,22.34209587121999
849,849,3,560.0,697.5,12.830737698649411
850,850,3,-1.0,-1.0,23.053606468173047
851,851,3,620.0,686.25,18.35236257509528
852,852,3,620.0,686.25,21.153973017273987
853,853,3,620.0,686.25,8.984322486810454
854,854,3,620.0,697.5,21.318044818525127
855,855,3,-1.0,-1.0,21.200485240598464
856,856,3,860.0,360.0,20.988100599473583
857,857,3,660.0,686.25,8.936962121873941
858,858,3,860.0,360.0,21.42093113521685
859,859,3,-1.0,-1.0,21.95867210445581
860,860,3,-1.0,-1.0,12.443901179919123
861,861,3,860.0,360.0,23.15695790200138
862,862,3,860.0,360.0,23.0070705685527
863,863,3,860.0,360.0,22.614460559659243
864,864,3,860.0,348.75,9.037091620504135
865,865,3,860.0,360.0,22.73335501355013
866,866,3,860.0,348.75,21.737663966499262
867,867,3,860.0,360.0,22.650854340829067
868,868,3,720.0,528.75,9.060596175988351
869,869,3,740.0,528.75,23.168854125237527
870,870,3,700.0,686.25,22.860481594122326
871,871,3,660.0,697.5,12.364153040258705
872,872,3,660.0,697.5,22.82266647803328
873,873,3,640.0,686.25,22.71291954122578
874,874,3,640.0,697.5,22.87332239012712
875,875,3,620.0,697.5,8.229498868869282
876,876,3,640.0,686.25,23.16130564191484
877,877,3,620.0,697.5,21.531997905479635
878,878,3,640.0,686.25,22.76840231033135
879,879,3,620.0,697.5,6.603435300785616
880,880,3,640.0,697.5,23.691680270226
881,881,3,620.0,697.5,17.854332149941683
882,882,3,620.0,697.5,12.36236736618722
883,883,3,620.0,697.5,22.98551042328854
884,884,3,620.0,697.5,23.23624014581152
885,885,3,620.0,686.25,17.81527653302638
886,886,3,620.0,686.25,8.90920870124877
887,887,3,620.0,686.25,23.628949844231496
888,888,3,620.0,686.25,21.41819648775207
889,889,3,620.0,697.5,12.271976920758735
890,890,3,560.0,697.5,21.256893799255
891,891,3,600.0,697.5,22.701855420121674
892,892,3,-1.0,-1.0,23.4563706218228
893,893,3,-1.0,-1.0,8.30085139900967
894,894,3,880.0,348.75,15.250461771165115
895,895,3,620.0,697.5,22.30336546898015
896,896,3,620.0,697.5,16.00812179641313
897,897,3,580.0,697.5,9.221979877576866
898,898,3,580.0,686.25,22.64547339322737
899,899,3,560.0,686.25,21.833961478396667
900,900,3,-1.0,-1.0,12.582471613493528
901,901,3,-1.0,-1.0,7.040210553172061
902,902,3,-1.0,-1.0,23.129247499200407
903,903,4,-1.0,-1.0,20.08833629479916
904,904,4,600.0,686.25,9.188785849331484
905,905,4,-1.0,-1.0,11.900895481732851
906,906,1,600.0,686.25,23.039296896457017
907,907,1,-1.0,-1.0,23.227618594039008
908,908,1,-1.0,-1.0,8.978379813167336
909,909,1,-1.0,-1.0,23.43893688598796
910,910,4,-1.0,-1.0,23.44299807171003
911,911,4,860.0,371.25,12.67188127845604
912,912,4,860.0,371.25,22.399008832922128
913,913,4,860.0,371.25,18.583947362591108
914,914,4,860.0,371.25,22.578548165693213
915,915,4,860.0,371.25,4.132787458677584
916,916,4,860.0,360.0,18.507357840347
917,917,4,860.0,360.0,22.252130086476736
918,918,4,860.0,360.0,9.256721892524755
919,919,4,860.0,360.0,22.96927247337149
920,920,4,860.0,348.75,22.98425084664029
921,921,4,860.0,348.75,16.32768225223156
922,922,4,-1.0,-1.0,7.582346741580753
923,923,4,-1.0,-1.0,23.30596164852445
924,924,4,-1.0,-1.0,23.54498708880656
925,925,4,-1.0,-1.0,22.828131973396324
926,926,4,-1.0,-1.0,9.006972704021921
927,927,4,-1.0,-1.0,23.20115056975329
928,928,4,-1.0,-1.0,23.30738624997221
929,929,4,-1.0,-1.0,22.79451101872232
930,930,4,-1.0,-1.0,8.5064736995814
931,931,4,-1.0,-1.0,14.398670777004993
932,932,4,-1.0,-1.0,23.118156413803742
933,933,4,-1.0,-1.0,13.341637587991489
934,934,4,840.0,348.75,23.273502091910903
935,935,4,-1.0,-1.0,23.24628524239452
936,936,4,-1.0,-1.0,20.901291660022324
937,937,4,-1.0,-1.0,9.093460294334452
938,938,1,-1.0,-1.0,23.230706175574632
939,939,1,860.0,360.0,23.454534270551985
940,940,1,860.0,360.0,12.503179226075318
941,941,1,860.0,360.0,18.567575942698788
942,942,1,860.0,360.0,18.584194388813074
943,943,1,860.0,360.0,21.314903088759923
944,944,1,860.0,360.0,8.701045128473217
945,945,1,860.0,360.0,23.140476899820143
946,946,1,860.0,360.0,23.015150268051645
947,947,1,860.0,360.0,16.4995613810792
948,948,1,860.0,360.0,9.234141390568825
949,949,1,860.0,360.0,23.18127504352392
950,950,1,860.0,360.0,22.56907174335326
951,951,1,860.0,360.0,12.52666726398471
952,952,1,860.0,360.0,16.03039209316369
953,953,1,660.0,652.5,22.79091906930241
954,954,1,860.0,360.0,22.78547137626441
955,955,1,860.0,360.0,9.087018031895418
956,956,1,860.0,360.0,16.973154090824476
957,957,1,860.0,360.0,22.706894404894022
958,958,1,860.0,360.0,18.009961870083472
959,959,1,860.0,360.0,9.36688552414132
960,960,1,860.0,360.0,22.989541996448224
961,961,1,860.0,360.0,22.864220143477027
962,962,1,860.0,360.0,12.77660533690752
963,963,1,860.0,360.0,23.09676921975583
964,964,1,860.0,360.0,23.080246743741988
965,965,1,720.0,607.5,9.310744095187356
966,966,1,720.0,607.5,8.661032103792696
967,967,1,720.0,562.5,23.05626772796236
968,968,1,720.0,562.5,23.322808988139258
969,969,1,720.0,540.0,12.780849008596128
970,970,1,860.0,360.0,16.675097701674943
971,971,1,860.0,360.0,22.52217150834989
972,972,1,860.0,360.0,23.110513584845364
973,973,1,860.0,360.0,7.263467786067067
974,974,1,860.0,360.0,22.878437789778
975,975,1,860.0,360.0,21.992522874446163
976,976,1,860.0,360.0,22.82999580881673
977,977,1,860.0,360.0,8.744327231789184
978,978,1,860.0,360.0,23.421136685987424
979,979,1,860.0,360.0,21.71796650891128
980,980,1,860.0,360.0,12.974455106194744
981,981,1,860.0,360.0,0.3455806454589677
982,982,1,860.0,360.0,23.8038171881296
983,983,1,860.0,360.0,23.902709233276724
984,984,1,860.0,360.0,13.346307439215698
985,985,1,780.0,540.0,23.735655795686693
986,986,1,780.0,540.0,23.61378440612315
987,987,1,760.0,551.25,23.42715431533323
988,988,1,760.0,551.25,9.386674305561773
989,989,1,860.0,348.75,23.26111117273201
990,990,1,860.0,348.75,23.06526987269378
991,991,1,780.0,551.25,13.0755326942561
992,992,1,860.0,348.75,23.19807083914073
993,993,1,780.0,562.5,23.0427143822484
994,994,1,780.0,562.5,23.022856515534087
995,995,1,780.0,562.5,9.228472857846931
996,996,1,780.0,562.5,22.54274965065033
997,997,1,860.0,348.75,22.501993057828184
998,998,1,860.0,348.75,22.47992282130989
999,999,1,860.0,360.0,8.685099941813634
1000,1000,1,860.0,360.0,21.768689406049536
1001,1001,1,860.0,348.75,22.210887523829697
1002,1002,1,860.0,348.75,12.864305825629827
1003,1003,1,860.0,348.75,22.845912926014893
1004,1004,1,860.0,348.75,22.87619172284399
1005,1005,1,860.0,348.75,21.9892944957351
1006,1006,1,860.0,348.75,9.024394652024425
1007,1007,1,860.0,348.75,23.04018281395055
1008,1008,1,860.0,348.75,22.37296236237945
1009,1009,1,860.0,348.75,12.044637165092038
1010,1010,1,860.0,348.75,22.297674171340475
1011,1011,1,860.0,348.75,22.47992282130989
1012,1012,1,860.0,348.75,22.48100723049134
1013,1013,1,860.0,348.75,9.092553491296147
1014,1014,1,860.0,348.75,23.066538345203067
1015,1015,1,860.0,348.75,22.718701758757224
1016,1016,1,860.0,348.75,22.590830748017925
1017,1017,1,860.0,348.75,9.095550572713591
1018,1018,1,860.0,348.75,21.70279570115025
1019,1019,1,860.0,348.75,21.38630743265637
1020,1020,1,860.0,348.75,13.19046480910749
1021,1021,1,860.0,348.75,21.675317561212573
1022,1022,1,860.0,348.75,22.06529676041371
1023,1023,1,860.0,348.75,21.994944780643333
1024,1024,1,860.0,348.75,9.176502505086749
1025,1025,1,860.0,348.75,22.156329732442355
1026,1026,1,860.0,360.0,22.09063138601555
1027,1027,1,860.0,360.0,23.382358024071937
1028,1028,1,860.0,360.0,8.51856726215138
1029,1029,1,860.0,360.0,14.41956022497559
1030,1030,1,860.0,360.0,22.688715427100068
1031,1031,1,860.0,360.0,13.127753138507476
1032,1032,1,780.0,585.0,21.699651816709693
1033,1033,1,800.0,573.75,23.45086243046043
1034,1034,1,800.0,573.75,21.986528068271767
1035,1035,1,800.0,562.5,9.339250286681288
1036,1036,1,820.0,562.5,21.81238753965365
1037,1037,1,820.0,551.25,23.37896937097628
1038,1038,1,820.0,551.25,9.244337867741054
1039,1039,1,800.0,551.25,22.8749440984304
1040,1040,1,800.0,551.25,22.289616469950523
1041,1041,1,800.0,562.5,21.08453309740208
1042,1042,1,800.0,551.25,9.157069251593748
1043,1043,1,780.0,562.5,22.41265362829967
1044,1044,1,860.0,360.0,22.95670069237295
1045,1045,1,860.0,360.0,23.625888582211456
1046,1046,1,860.0,360.0,8.033833895188478
1047,1047,1,860.0,371.25,22.020580452769963
1048,1048,1,860.0,371.25,23.577943797044256
1049,1049,1,860.0,360.0,9.400095921541558
1050,1050,1,860.0,371.25,23.28215774544688
1051,1051,1,860.0,371.25,23.065016194933104
1052,1052,1,860.0,371.25,23.117137077883783
1053,1053,1,860.0,371.25,9.23302338686954
1054,1054,1,860.0,371.25,22.81161926827544
1055,1055,1,840.0,371.25,23.022982890453893
1056,1056,1,860.0,360.0,23.24254951290605
1057,1057,1,840.0,371.25,8.032449202367046
1058,1058,1,840.0,371.25,23.40584489868805
1059,1059,1,840.0,371.25,23.08926762672304
1060,1060,1,840.0,360.0,9.302463399433554
1061,1061,1,840.0,371.25,22.7807686458537
1062,1062,1,860.0,360.0,22.63129950575184
1063,1063,1,860.0,371.25,22.835962127935275
1064,1064,1,860.0,360.0,9.221959601334165
1065,1065,1,840.0,371.25,21.91518799506761
1066,1066,1,840.0,360.0,22.96801467568381
1067,1067,1,840.0,348.75,23.36008911166806
1068,1068,1,840.0,348.75,9.120728909571287
1069,1069,1,840.0,348.75,21.68304926151667
1070,1070,1,840.0,348.75,23.249377788863946
1071,1071,1,840.0,348.75,9.263714007425452
1072,1072,1,840.0,360.0,21.76089652131054
1073,1073,1,840.0,360.0,21.691235183384705
1074,1074,1,840.0,360.0,22.92232441974216
1075,1075,1,840.0,360.0,9.26590376883312
1076,1076,1,840.0,360.0,21.52282721922033
1077,1077,1,840.0,348.75,23.15785289148511
1078,1078,1,840.0,348.75,22.620436735860554
1079,1079,1,840.0,360.0,9.029873496206609
1080,1080,1,840.0,348.75,21.32021206837833
1081,1081,1,840.0,348.75,23.85770598105856
1082,1082,1,840.0,348.75,8.809675237659157
1083,1083,1,840.0,348.75,21.39656271840104
1084,1084,1,840.0,348.75,21.4354912071794
1085,1085,1,840.0,348.75,22.98122842583968
1086,1086,1,840.0,348.75,9.096852552312871
1087,1087,1,840.0,348.75,22.938496035001368
1088,1088,1,840.0,348.75,22.93523480391085
1089,1089,1,840.0,348.75,22.793024557513707
1090,1090,1,840.0,348.75,9.127457423519015
1091,1091,1,840.0,348.75,21.29845122632408
1092,1092,1,840.0,348.75,23.370111381656294
1093,1093,1,840.0,348.75,9.056389970893829
1094,1094,1,840.0,348.75,21.783160562561022
1095,1095,1,840.0,348.75,22.67338421951694
1096,1096,1,840.0,348.75,23.382358024071937
1097,1097,1,840.0,348.75,8.886952763146185
1098,1098,1,840.0,348.75,19.757519230859817
1099,1099,1,840.0,348.75,21.974663383454708
1100,1100,1,840.0,348.75,22.449962264958867
1101,1101,1,840.0,348.75,8.86306562926586
1102,1102,1,840.0,348.75,23.302724565536245
1103,1103,1,840.0,348.75,23.45899447964965
1104,1104,1,840.0,348.75,9.227660735343296
1105,1105,1,840.0,348.75,23.291337183474013
1106,1106,1,840.0,348.75,21.99183099920827
1107,1107,1,840.0,348.75,19.89103877380681
1108,1108,1,840.0,348.75,9.236378210421773
1109,1109,1,840.0,348.75,23.555830122768985
1110,1110,1,840.0,348.75,23.31930792154072
1111,1111,1,840.0,360.0,22.96876933776539
1112,1112,1,840.0,348.75,9.25968509638735
1113,1113,1,840.0,348.75,23.55093629804318
1114,1114,1,840.0,348.75,23.247960269599147
1115,1115,1,840.0,360.0,9.288269814203778
1116,1116,1,860.0,360.0,21.72201564037496
1117,1117,1,840.0,360.0,21.728317291254392
1118,1118,1,860.0,360.0,18.140041000268145
1119,1119,1,840.0,360.0,9.206252071476076
1120,1120,1,840.0,360.0,23.16834220817959
1121,1121,1,840.0,360.0,23.31723371136313
1122,1122,1,840.0,360.0,19.2031059711196
1123,1123,1,840.0,348.75,9.24450086839994
1124,1124,1,840.0,360.0,23.33176093631792
1125,1125,1,840.0,360.0,21.524815379325563
1126,1126,1,840.0,360.0,23.47409306126104
1127,1127,1,840.0,360.0,7.334148179622898
1128,1128,1,840.0,360.0,23.282286983069664
1129,1129,1,840.0,360.0,23.04233461153901
1130,1130,1,840.0,360.0,13.236420555674774
1131,1131,1,840.0,360.0,23.793014641230293
1132,1132,1,840.0,360.0,23.151845003173904
1133,1133,1,840.0,360.0,23.574365719039108
1134,1134,1,860.0,360.0,9.292508928492303
1135,1135,1,840.0,360.0,23.210780000553388
1136,1136,1,840.0,360.0,22.95205262063456
1137,1137,1,840.0,360.0,9.343348748518627
1138,1138,1,860.0,360.0,23.138051447264623
1139,1139,1,860.0,360.0,22.76518926194896
1140,1140,1,860.0,360.0,22.751605624023608
1141,1141,1,860.0,360.0,9.224515110261692
1142,1142,1,860.0,360.0,23.100203778157184
1143,1143,1,860.0,360.0,22.69362579332659
1144,1144,1,840.0,348.75,22.62934587910309
1145,1145,1,840.0,360.0,0.3463906995635248
1146,1146,1,840.0,360.0,23.7263912930342
1147,1147,1,860.0,371.25,23.76308886433812
1148,1148,1,860.0,371.25,23.46201264194216
1149,1149,1,600.0,686.25,9.312935471408208
1150,1150,1,620.0,686.25,22.984502750926108
1151,1151,1,620.0,686.25,16.783862409514168
1152,1152,1,620.0,686.25,12.536476889600918
1153,1153,1,600.0,686.25,22.09575185434929
1154,1154,3,600.0,686.25,21.997713326690093
1155,1155,4,580.0,686.25,21.9118678069346
1156,1156,4,600.0,686.25,8.889005686092915
1157,1157,4,580.0,686.25,22.983117345680704
1158,1158,4,580.0,686.25,22.720055468885423
1159,1159,4,-1.0,-1.0,22.702101172369744
1160,1160,4,-1.0,-1.0,9.088238799243353
1161,1161,4,-1.0,-1.0,18.029238433796568
1162,1162,4,-1.0,-1.0,22.66321573882456
1163,1163,4,-1.0,-1.0,12.197353651089074
1164,1164,4,-1.0,-1.0,21.669046610388403
1165,1165,4,-1.0,-1.0,23.189990434960496
1166,1166,4,-1.0,-1.0,22.87706514091229
1167,1167,4,-1.0,-1.0,9.107163174465311
1168,1168,4,-1.0,-1.0,15.451877558087702
1169,1169,4,-1.0,-1.0,22.302772489923537
1170,1170,4,-1.0,-1.0,12.408999866865877
1171,1171,4,-1.0,-1.0,22.340310845504032
1172,1172,4,-1.0,-1.0,22.418044309040862
1173,1173,4,-1.0,-1.0,22.327585931552864
1174,1174,4,-1.0,-1.0,9.224291953851091
1175,1175,4,-1.0,-1.0,23.693553944967604
1176,1176,4,-1.0,-1.0,23.08672581959092
1177,1177,4,-1.0,-1.0,23.44194988905842
1178,1178,4,-1.0,-1.0,9.095806993765247
1179,1179,4,-1.0,-1.0,21.58985340141657
1180,1180,4,-1.0,-1.0,22.68159916937503
1181,1181,4,-1.0,-1.0,12.325964934965706
1182,1182,4,-1.0,-1.0,23.08037374949099
1183,1183,4,-1.0,-1.0,21.9179364979829
1184,1184,4,-1.0,-1.0,21.87849292417153
1185,1185,4,-1.0,-1.0,8.637968885795134
1186,1186,4,-1.0,-1.0,23.24989329327443
1187,1187,4,-1.0,-1.0,21.9087775015148
1188,1188,4,-1.0,-1.0,21.37486367759624
1189,1189,4,-1.0,-1.0,8.990427196536128
1190,1190,3,540.0,675.0,21.844195614811728
1191,1191,3,540.0,675.0,22.376423766158247
1192,1192,3,520.0,663.75,12.660291702888053
1193,1193,3,520.0,686.25,22.61580187534712
1194,1194,3,500.0,675.0,21.48490172676096
1195,1195,3,520.0,663.75,22.317012695406028
1196,1196,3,500.0,675.0,9.171245397216902
1197,1197,3,500.0,686.25,22.58487020294756
1198,1198,3,480.0,686.25,22.35126349558229
1199,1199,3,420.0,551.25,12.621660497728024
1200,1200,3,440.0,551.25,20.35674626286158
1201,1201,3,480.0,562.5,22.741490180769272
1202,1202,3,460.0,562.5,21.01533697759829
1203,1203,3,480.0,573.75,8.841467990471974
1204,1204,3,480.0,573.75,21.724378331062987
1205,1205,3,480.0,573.75,23.006439580933574
1206,1206,3,500.0,573.75,21.104690597671304
1207,1207,3,500.0,596.25,8.898529324405747
1208,1208,3,500.0,573.75,23.06844131558685
